time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
503.000000,100.0000,105.0656,93.8068,105.9834,651.572632,-3569.152316,-2917.579684,132.058067,-3703.093217,133.734085,-270.016815,138.164932
504.000000,100.0000,104.5578,84.5350,107.4307,647.434631,-3574.332302,-2926.897670,119.005546,-3693.648966,222.564987,-432.056000,209.802338
505.000000,100.0000,108.6117,82.6124,108.2643,676.149292,-3568.934777,-2892.785485,116.298980,-3688.235008,174.615067,-392.786865,221.173416
506.000000,100.0000,98.1372,88.7614,109.9610,613.951172,-3547.671332,-2933.720160,124.955408,-3677.272101,117.132515,-189.155243,76.669250
507.000000,100.0000,102.9123,88.1396,103.8505,640.890076,-3592.596056,-2951.705980,124.079995,-3717.116269,180.441483,-373.375671,193.374222
508.000000,100.0000,97.7878,82.9413,107.1483,605.292908,-3578.078754,-2972.785846,116.762023,-3695.487396,115.073875,-213.453766,99.026237
509.000000,100.0000,98.1437,77.3177,105.1137,610.914673,-3599.371733,-2988.457060,108.845307,-3708.796125,122.444542,-256.276001,134.410583
510.000000,100.0000,97.8536,86.0076,102.7346,610.672363,-3600.578599,-2989.906235,121.078648,-3724.503899,36.999825,-92.516525,58.362392
511.000000,100.0000,97.0778,88.0024,106.8647,602.873291,-3569.564353,-2966.691062,123.886820,-3697.335152,108.858696,-181.937408,76.962723
512.000000,100.0000,108.6492,82.2190,102.3307,672.956299,-3607.931763,-2934.975464,115.745161,-3727.186986,33.411201,-73.818085,43.918743
513.000000,100.0000,101.6341,78.3788,104.3831,633.619385,-3601.965319,-2968.345934,110.339058,-3713.602669,14.584251,-32.832825,19.545881
514.000000,100.0000,94.8580,88.6927,103.2473,594.085999,-3595.149142,-3001.063143,124.858734,-3721.105485,34.739094,-63.399078,29.757240
515.000000,100.0000,97.9823,94.0433,106.5266,605.020142,-3565.541710,-2960.521569,132.391089,-3699.541736,41.244308,-84.328766,44.692219
516.000000,100.0000,102.6264,74.6668,103.2153,638.476685,-3615.811450,-2977.334765,105.113434,-3721.317038,23.027962,-51.801163,29.164122
517.000000,100.0000,98.5050,77.7368,97.7757,616.204712,-3647.776501,-3031.571789,109.435372,-3757.771760,179.087128,-339.737061,161.210342
518.000000,100.0000,95.6020,91.1943,105.3198,596.641663,-3578.568374,-2981.926712,128.380394,-3707.442891,54.622597,-99.132034,45.003296
519.000000,100.0000,102.2310,86.6332,103.6679,631.316406,-3595.217387,-2963.900981,121.959330,-3718.323199,71.717796,-161.221725,90.649956
520.000000,100.0000,101.3985,78.5639,108.9935,631.380737,-3571.509436,-2940.128699,110.599660,-3683.513776,47.388618,-79.233772,33.249966
521.000000,100.0000,97.6328,86.8184,103.4981,613.143799,-3596.554079,-2983.410280,122.220063,-3719.445946,4.778061,-9.502196,5.395826
522.000000,100.0000,94.0361,92.9944,105.3087,581.218872,-3575.493039,-2994.274167,130.914414,-3707.515372,20.531492,-39.323494,19.900188
523.000000,100.0000,102.1569,76.9344,103.1151,631.290649,-3612.960079,-2981.669429,108.305673,-3721.980837,12.359024,-20.286715,8.643994
524.000000,100.0000,99.3130,75.3268,104.0504,623.537964,-3608.792605,-2985.254641,106.042656,-3715.797090,49.526619,-93.916801,45.352371
525.000000,100.0000,90.0623,92.3707,105.1194,563.245483,-3577.235022,-3013.989539,130.036473,-3708.758404,17.513823,-27.854465,11.827671
526.000000,100.0000,99.5937,98.4406,104.4360,612.812744,-3572.510325,-2959.697581,138.581418,-3713.254010,81.700775,-170.630005,91.090767
527.000000,100.0000,100.3069,71.6222,105.0292,622.485840,-3606.639641,-2984.153801,100.827424,-3709.350875,47.028969,-101.403618,56.257347
528.000000,100.0000,97.5248,79.3205,102.1243,608.818787,-3615.769986,-3006.951199,111.664819,-3728.559130,415.962799,-791.587585,376.747528
529.000000,100.0000,100.0012,89.6859,101.1825,620.235901,-3607.800053,-2987.564152,126.256792,-3734.838516,169.867233,-356.156799,187.070526
530.000000,100.0000,97.3414,77.9229,103.9303,603.473022,-3604.773535,-3001.300513,109.697250,-3716.589816,305.439514,-606.001526,302.681061
531.000000,100.0000,98.0118,81.0931,103.3522,614.630737,-3605.152440,-2990.521702,114.160235,-3720.410826,250.583267,-488.042908,238.557327
532.000000,100.0000,98.5383,88.4652,107.4296,617.013672,-3568.794995,-2951.781323,124.538362,-3693.656251,450.372620,-901.058899,451.008392
533.000000,100.0000,96.4765,87.7349,107.2635,602.157471,-3568.921458,-2966.763987,123.510303,-3694.736717,318.380981,-679.679016,363.601166
534.000000,100.0000,96.7124,77.9882,107.1577,603.441406,-3579.992371,-2976.550965,109.789164,-3695.426086,656.320862,-1264.983643,614.307251
535.000000,100.0000,94.4533,82.8125,108.9203,591.121460,-3565.024630,-2973.903170,116.580733,-3683.986893,509.463531,-1072.446289,565.363281
536.000000,100.0000,98.2555,89.4706,104.2727,611.165588,-3586.733159,-2975.567570,125.953711,-3714.330248,694.115540,-1335.706299,643.233704
537.000000,100.0000,102.4628,84.8253,103.8997,635.056335,-3597.022118,-2961.965783,119.414328,-3716.791393,434.846558,-856.132690,421.640289
538.000000,100.0000,99.8201,78.2452,105.0763,618.930908,-3598.529507,-2979.598599,110.151051,-3709.041609,596.626587,-1173.128052,576.861938
539.000000,100.0000,104.1313,79.9188,102.0469,650.213745,-3615.122469,-2964.908723,112.506994,-3729.074533,477.076630,-955.427734,479.796356
540.000000,100.0000,105.1674,94.3734,103.7092,654.653931,-3584.686511,-2930.032580,132.855714,-3718.049615,320.120209,-647.007141,327.394775
541.000000,100.0000,104.0662,92.2608,110.2377,642.577942,-3545.247993,-2902.670051,129.881757,-3675.491356,252.051895,-490.055664,238.366043
542.000000,100.0000,105.3277,79.4416,107.8609,654.294006,-3577.720000,-2923.425993,111.835299,-3690.852223,348.511383,-728.919861,381.705383
543.000000,100.0000,102.8975,82.0828,103.6777,640.629211,-3601.482424,-2960.853213,115.553423,-3718.258358,295.542999,-601.140869,306.819641
544.000000,100.0000,95.2340,87.3067,109.4173,589.777649,-3557.693602,-2967.915953,122.907524,-3680.776483,276.495636,-554.157104,277.835327
545.000000,100.0000,101.6821,83.0340,105.5640,633.018188,-3588.774054,-2955.755866,116.892533,-3705.840748,444.494324,-875.286133,430.965363
546.000000,100.0000,101.2684,90.1425,106.7067,629.819458,-3570.771867,-2940.952409,126.899693,-3698.366113,388.785370,-775.529846,387.440155
547.000000,100.0000,101.4395,78.2595,106.6133,629.288696,-3586.630311,-2957.341614,110.171156,-3698.975503,396.634155,-828.574097,434.113373
548.000000,100.0000,105.5674,78.9226,104.7671,659.805359,-3599.350099,-2939.544740,111.104665,-3711.074729,477.905823,-957.916687,480.630829
549.000000,100.0000,99.1371,94.4182,102.5601,620.091064,-3591.081728,-2970.990663,132.918845,-3725.662542,536.592712,-1066.095825,531.164551
550.000000,100.0000,95.0007,92.1582,106.4791,587.046326,-3569.764510,-2982.718184,129.737275,-3699.851781,445.974854,-902.678772,457.054840
551.000000,100.0000,96.8238,76.1507,108.7898,599.577759,-3575.944808,-2976.367049,107.202468,-3684.831272,820.454407,-1590.380371,771.608765
552.000000,100.0000,105.1186,79.7311,99.4043,655.972046,-3632.370377,-2976.398331,112.242820,-3746.765643,563.280029,-1121.761597,560.632996
553.000000,100.0000,98.9366,86.3627,102.5051,615.252502,-3603.148064,-2987.895562,121.578568,-3726.027633,664.996521,-1337.834961,674.139465
554.000000,100.0000,107.3422,81.1281,105.3936,668.380859,-3591.314488,-2922.933629,114.209509,-3706.958338,565.758240,-1115.827881,551.504333
555.000000,100.0000,105.0406,93.0420,107.5839,655.573608,-3560.803027,-2905.229418,130.981416,-3692.652340,558.891357,-1093.161621,535.138184
556.000000,100.0000,102.2987,93.0261,106.4600,632.200562,-3567.953513,-2935.752951,130.959033,-3699.976561,722.988770,-1426.426025,704.502563
557.000000,100.0000,101.8058,73.9881,110.2793,628.998169,-3570.030253,-2941.032084,104.158036,-3675.223477,649.498474,-1278.420044,629.956604
558.000000,100.0000,106.7277,81.7772,111.0207,668.283936,-3555.061801,-2886.777865,115.123267,-3670.463129,844.901855,-1675.065186,830.442322
559.000000,100.0000,98.5982,96.8872,104.9165,616.105469,-3572.373986,-2956.268517,136.394580,-3710.092184,768.213196,-1582.581787,815.692078
560.000000,100.0000,98.5705,82.8073,107.5700,608.808960,-3575.470160,-2966.661200,116.573461,-3692.742516,399.354462,-810.051941,411.396454
561.000000,100.0000,100.6784,74.4967,101.1792,624.964539,-3629.756066,-3004.791527,104.873947,-3734.860566,450.266449,-907.561646,457.525970
562.000000,100.0000,99.8123,85.1802,109.1701,621.611694,-3562.440199,-2940.828505,119.913913,-3682.372706,368.874268,-740.003296,371.148468
563.000000,100.0000,100.2189,85.8435,106.9867,622.944824,-3574.070818,-2951.125994,120.847606,-3696.540310,601.758545,-1153.347412,553.210449
564.000000,100.0000,94.9770,80.4594,108.5806,591.656067,-3572.340956,-2980.684889,113.268130,-3686.185270,335.303375,-670.877197,336.148895
565.000000,100.0000,100.1517,83.9356,107.5923,624.278076,-3570.742343,-2946.464266,118.161759,-3692.597891,803.828674,-1555.885376,755.751648
566.000000,100.0000,97.3838,82.4913,107.1723,603.494568,-3576.680654,-2973.186086,116.128528,-3695.330516,300.367523,-621.460083,323.615051
567.000000,100.0000,102.4821,78.2866,110.3970,637.321289,-3561.856232,-2924.534943,110.209357,-3674.467033,126.484573,-240.065353,115.982368
568.000000,100.0000,101.3729,83.4781,105.5609,634.447876,-3587.684220,-2953.236344,117.517727,-3705.860719,187.937347,-364.091248,176.812714
569.000000,100.0000,102.1174,93.0392,106.8216,635.115356,-3565.922200,-2930.806843,130.977586,-3697.616312,423.305695,-851.640076,429.049927
570.000000,100.0000,104.5227,85.3176,105.7122,647.577026,-3583.263527,-2935.686501,120.107262,-3704.869489,629.372620,-1209.609619,581.735474
571.000000,100.0000,100.8804,79.1000,105.6140,629.398315,-3593.670197,-2964.271882,111.354440,-3705.512827,423.820404,-832.984070,409.653015
572.000000,100.0000,98.8139,86.0390,109.8975,612.350708,-3554.592337,-2942.241629,121.122880,-3677.680960,395.928894,-843.366516,449.403351
573.000000,100.0000,95.9865,81.4913,111.3628,595.346313,-3550.837300,-2955.490986,114.720821,-3668.271113,410.030792,-756.953979,349.637146
574.000000,100.0000,97.4931,84.1074,104.2814,606.589844,-3593.486151,-2986.896308,118.403679,-3714.273410,650.186951,-1300.958984,653.155151
575.000000,100.0000,99.6300,84.7900,101.4060,616.590454,-3612.754909,-2996.164455,119.364579,-3733.346002,695.571777,-1405.366089,711.021179
576.000000,100.0000,101.0489,74.6867,106.8478,626.897278,-3591.111847,-2964.214570,105.141510,-3697.445453,852.817688,-1662.926758,811.300964
577.000000,100.0000,95.0498,76.2532,114.0794,594.347351,-3542.654216,-2948.306865,107.346700,-3650.970277,990.862000,-1989.767944,999.875061
578.000000,100.0000,95.7960,84.6442,102.8568,598.133667,-3603.904291,-3005.770624,119.159256,-3723.693312,968.705139,-1905.584473,937.507935
579.000000,100.0000,99.0538,77.2634,107.3138,614.182983,-3584.092058,-2969.909074,108.768887,-3694.409671,755.615234,-1557.100220,803.033875
580.000000,100.0000,98.9711,75.5821,109.5039,618.640442,-3573.333333,-2954.692891,106.401956,-3680.217913,575.378784,-1118.945312,544.049316
581.000000,100.0000,97.5789,86.1801,106.5621,607.015625,-3576.366282,-2969.350657,121.321493,-3699.310029,801.200562,-1649.294312,849.715515
582.000000,100.0000,98.1669,77.3836,107.5226,607.289368,-3583.920201,-2976.630833,108.938150,-3693.050789,558.045105,-1112.505005,554.652466
583.000000,100.0000,96.3616,76.7261,110.3490,599.795654,-3566.570732,-2966.775077,108.012537,-3674.775781,609.445435,-1203.206909,593.954224
584.000000,100.0000,97.1550,86.1909,104.2009,607.608887,-3591.337441,-2983.728554,121.336662,-3714.803820,431.521881,-894.721863,465.329163
585.000000,100.0000,94.7308,86.9200,109.6236,584.773682,-3554.987642,-2970.213960,122.363093,-3679.446195,598.531433,-1175.031128,578.595215
586.000000,100.0000,99.1293,74.5522,104.9705,616.866211,-3601.986584,-2985.120373,104.952202,-3709.736906,784.211853,-1594.094482,812.680908
587.000000,100.0000,94.4795,74.5321,108.0273,591.077271,-3582.173720,-2991.096449,104.923828,-3689.772134,583.262939,-1119.704956,539.116882
588.000000,100.0000,93.2405,78.2885,107.7098,581.237122,-3581.415443,-3000.178321,110.211993,-3691.834320,541.178894,-1101.417969,560.446716
589.000000,100.0000,90.1482,83.6083,107.2980,559.783447,-3575.689873,-3015.906426,117.700974,-3694.512211,470.757874,-944.109009,474.471191
590.000000,100.0000,103.6026,78.6786,102.7537,643.948730,-3612.601328,-2968.652598,110.761116,-3724.377484,345.094543,-681.126038,337.046448
591.000000,100.0000,105.2208,84.5695,103.1591,654.850708,-3598.074698,-2943.223990,119.054166,-3721.689590,322.622253,-585.331909,267.270691
592.000000,100.0000,96.3348,83.6485,109.6206,597.743286,-3558.812991,-2961.069705,117.757587,-3679.465234,214.971451,-455.442902,243.366196
593.000000,100.0000,94.9639,74.9151,111.3779,589.371216,-3562.047465,-2972.676249,105.462967,-3668.174095,485.196198,-951.403320,466.870636
594.000000,100.0000,93.8435,84.3219,111.1013,585.517883,-3549.681040,-2964.163157,118.705587,-3669.946616,603.539368,-1198.277588,596.297974
595.000000,100.0000,99.8307,91.3662,107.3187,617.649048,-3562.367016,-2944.717969,128.622330,-3694.377701,502.418854,-1016.831604,517.802063
596.000000,100.0000,103.1758,72.3937,108.0774,640.197754,-3587.081575,-2946.883821,101.913479,-3689.447115,486.638611,-981.059937,494.873016
597.000000,100.0000,102.7641,73.6567,101.7137,644.944031,-3627.323275,-2982.379244,103.691513,-3731.293979,498.153778,-991.770020,493.895905
598.000000,100.0000,88.5847,95.2925,110.7865,551.415527,-3537.056664,-2985.641137,134.149600,-3671.965219,872.040344,-1733.805054,862.522888
599.000000,100.0000,102.1010,81.1556,107.1853,627.831299,-3578.123321,-2950.292022,114.248142,-3695.246340,773.508728,-1548.198486,777.565369
600.000000,100.0000,98.5123,64.0739,109.5694,613.260620,-3589.047711,-2975.787091,90.201103,-3679.795346,818.630127,-1597.587402,779.504944
601.000000,100.0000,97.0037,91.3013,111.8323,608.741821,-3535.934533,-2927.192711,128.530908,-3665.267528,614.701294,-1200.317871,586.418457
602.000000,100.0000,98.0537,94.8766,109.6752,604.484009,-3543.918876,-2939.434867,133.564130,-3679.113052,492.299316,-1032.587769,541.918640
603.000000,100.0000,106.7240,68.7158,108.7789,660.475952,-3587.767022,-2927.291070,96.735805,-3684.902053,500.596069,-1017.937561,517.741821
604.000000,100.0000,104.9254,78.0929,108.7380,661.469421,-3574.438033,-2912.968611,109.936614,-3685.166563,861.049927,-1710.378662,850.119812
605.000000,100.0000,98.3966,103.0568,109.8009,613.173828,-3532.424071,-2919.250243,145.080015,-3678.303078,283.811066,-574.125732,291.112823
606.000000,100.0000,98.7558,81.0048,106.5822,605.432556,-3582.775507,-2977.342950,114.035946,-3699.178810,408.811584,-837.817017,431.371063
607.000000,100.0000,98.8786,61.7120,109.7669,616.841064,-3589.666348,-2972.825284,86.876069,-3678.522430,409.413025,-817.230530,409.798126
608.000000,100.0000,93.9680,89.9312,108.3848,590.938110,-3557.472766,-2966.534656,126.602138,-3687.453339,496.004059,-1004.841980,512.216064
609.000000,100.0000,94.3723,95.0982,102.5154,582.313110,-3587.755435,-3005.442324,133.876189,-3725.959461,408.012848,-797.819275,394.133514
610.000000,100.0000,97.1821,73.1028,102.0798,602.711792,-3623.551758,-3020.839966,102.911775,-3728.855517,319.026611,-630.241150,313.607697
611.000000,100.0000,102.3188,76.9637,104.2458,638.080078,-3605.903163,-2967.823085,108.346903,-3714.507708,281.352356,-554.920471,273.827271
612.000000,100.0000,100.2058,84.6942,103.2649,625.483276,-3600.747613,-2975.264336,119.229727,-3720.989154,125.213142,-261.013947,136.812546
613.000000,100.0000,96.6571,78.7892,107.6559,599.332764,-3581.072197,-2981.739434,110.916775,-3692.184498,127.310165,-247.682297,120.568092
614.000000,100.0000,95.8994,77.3654,104.2819,598.985596,-3604.134053,-3005.148457,108.912517,-3714.269803,112.633972,-216.594467,105.183319
615.000000,100.0000,95.9478,84.7314,102.4852,595.604980,-3606.391358,-3010.786377,119.282013,-3726.159843,295.201385,-600.831299,306.117188
616.000000,100.0000,98.8667,78.2768,103.0321,612.422791,-3611.756543,-2999.333752,110.195538,-3722.531037,478.956635,-979.082886,500.705139
617.000000,100.0000,99.6119,75.4415,107.5761,618.613403,-3586.083375,-2967.469971,106.204082,-3692.702870,753.380249,-1508.825806,755.861572
618.000000,100.0000,102.9548,82.9389,105.1425,640.706238,-3589.950903,-2949.244666,116.758703,-3708.606896,418.575928,-786.038757,369.359436
619.000000,100.0000,99.5139,82.7939,102.1770,616.821472,-3610.046983,-2993.225511,116.554598,-3728.208912,373.324799,-744.590698,372.872101
620.000000,100.0000,94.4819,73.3191,106.6042,586.723633,-3594.923163,-3008.199530,103.216157,-3699.035399,495.836548,-988.809143,493.869110
621.000000,100.0000,93.9790,78.1405,107.6206,585.102112,-3582.053446,-2996.951335,110.003689,-3692.413863,460.093201,-894.942810,435.206604
622.000000,100.0000,98.5137,78.1924,105.5031,611.595337,-3595.108990,-2983.513653,110.076662,-3706.239922,266.524445,-538.220154,272.750000
623.000000,100.0000,95.0425,78.2828,106.9517,588.287598,-3585.388484,-2997.100886,110.203933,-3696.768293,191.919418,-395.234650,204.490677
624.000000,100.0000,98.9304,75.3396,105.6419,613.311462,-3598.955468,-2985.644005,106.060619,-3705.330128,342.667419,-665.759644,323.406067
625.000000,100.0000,95.4292,76.4620,102.3848,594.941467,-3618.521449,-3023.579981,107.640645,-3726.827189,109.686264,-229.574463,120.552040
626.000000,100.0000,93.7607,85.0942,107.2247,581.289062,-3575.015135,-2993.726073,119.792851,-3694.989745,62.529346,-126.573280,64.224815
627.000000,100.0000,99.1531,76.4453,104.2287,612.011719,-3605.206085,-2993.194366,107.617141,-3714.620484,85.589272,-167.354019,83.562172
628.000000,100.0000,100.6318,82.0301,108.6527,627.651123,-3568.646771,-2940.995648,115.479295,-3685.718349,122.124977,-230.504715,109.971153
629.000000,100.0000,99.3592,81.5835,105.1893,617.490906,-3590.354331,-2972.863425,114.850597,-3708.299270,81.380234,-176.288773,98.003342
630.000000,100.0000,101.7622,78.1059,103.8407,630.468140,-3605.180739,-2974.712599,109.954930,-3717.181408,33.605408,-62.780167,31.221308
631.000000,100.0000,103.2459,82.2390,105.7570,643.204590,-3586.016775,-2942.812185,115.773430,-3704.576010,55.243797,-98.385254,45.927631
632.000000,100.0000,104.7405,85.2496,102.0293,651.317078,-3606.800555,-2955.483477,120.011591,-3729.191642,149.839951,-315.745697,168.284454
633.000000,100.0000,99.4949,80.8449,103.0441,615.317688,-3603.947390,-2988.629702,113.810726,-3722.451282,430.038940,-790.331055,364.985626
634.000000,100.0000,100.6966,72.0465,107.3237,624.426514,-3592.296828,-2967.870314,101.424652,-3694.344972,273.421814,-562.628906,289.831848
635.000000,100.0000,101.5768,81.1703,103.4114,632.854614,-3603.686469,-2970.831854,114.268940,-3720.019315,321.124908,-636.496521,317.436005
636.000000,100.0000,104.9732,89.5946,102.5938,656.174805,-3597.537657,-2941.362853,126.128283,-3725.438920,707.482483,-1379.572754,673.862427
637.000000,100.0000,98.1906,74.6960,106.2556,607.079407,-3594.296244,-2987.216837,105.154517,-3701.312609,678.624939,-1348.337646,671.574951
638.000000,100.0000,101.3430,76.7492,111.7440,631.217041,-3556.455140,-2925.238099,108.044982,-3665.832440,604.181030,-1177.775024,574.925903
639.000000,100.0000,104.7795,91.8958,110.3752,654.344299,-3544.959300,-2890.615000,129.367871,-3674.606762,714.102478,-1455.935791,742.112061
640.000000,100.0000,99.6632,88.8940,115.4093,617.684814,-3516.822388,-2899.137574,125.142110,-3642.567569,354.199951,-711.670837,358.074677
641.000000,100.0000,105.9526,80.4851,112.6239,657.465454,-3546.540618,-2889.075163,113.304319,-3660.216598,146.428513,-295.515686,149.458740
642.000000,100.0000,97.4954,81.6945,110.3696,611.072266,-3559.297020,-2948.224755,115.006802,-3674.643000,77.700150,-153.765656,76.405083
643.000000,100.0000,103.0232,90.5010,107.3956,640.399048,-3565.088044,-2924.688996,127.404350,-3693.877103,76.618950,-134.178329,58.943863
644.000000,100.0000,101.3161,84.3705,109.3670,628.602844,-3561.555918,-2932.953074,118.774028,-3681.101272,235.439316,-475.929596,241.259842
645.000000,100.0000,101.9205,74.8266,106.2457,633.315552,-3596.016329,-2962.700778,105.338357,-3701.377347,115.303947,-230.404785,115.123314
646.000000,100.0000,99.2056,78.0088,105.1150,623.423706,-3598.122918,-2974.699212,109.818170,-3708.787655,242.430679,-478.239685,236.655518
647.000000,100.0000,92.3849,90.3877,106.2690,575.218689,-3572.050335,-2996.831646,127.244822,-3701.224931,142.380295,-308.621735,168.173065
648.000000,100.0000,98.1994,82.4426,107.5485,603.994873,-3575.965937,-2971.971064,116.060013,-3692.882478,344.285278,-654.368774,310.941010
649.000000,100.0000,102.0107,68.3957,109.3232,633.722046,-3584.897657,-2951.175611,96.285175,-3681.383800,371.898712,-734.517395,362.819855
650.000000,100.0000,96.6390,86.5983,106.6566,606.035889,-3576.233347,-2970.197459,121.910193,-3698.693296,498.740265,-976.873657,478.683289
651.000000,100.0000,95.1041,93.7843,109.5220,588.318848,-3546.433474,-2958.114626,132.026431,-3680.101119,390.715118,-827.985229,438.910278
652.000000,100.0000,102.5216,75.9708,102.0872,633.272583,-3618.076226,-2984.803643,106.949240,-3728.806214,692.744995,-1307.113037,618.148132
653.000000,100.0000,97.6552,74.4227,104.8920,609.165161,-3603.036347,-2993.871186,104.769803,-3710.253313,632.911865,-1297.844604,667.380615
654.000000,100.0000,97.4927,89.8982,109.2118,608.699951,-3554.699423,-2945.999472,126.555767,-3682.103410,766.379639,-1525.159058,759.627930
655.000000,100.0000,97.0714,86.3113,105.7474,602.188721,-3583.083640,-2980.894919,121.506165,-3704.638913,556.786011,-1116.962646,560.225281
656.000000,100.0000,98.9443,75.3663,104.6179,611.195557,-3605.165898,-2993.970341,106.098259,-3712.056213,452.128723,-936.339722,485.003784
657.000000,100.0000,98.0600,78.5197,105.7810,612.149414,-3593.646769,-2981.497355,110.537461,-3704.418475,296.048737,-590.943787,295.128784
658.000000,100.0000,93.8451,86.1179,106.4438,584.588928,-3578.199001,-2993.610073,121.233883,-3700.082444,272.994446,-546.977417,274.633240
659.000000,100.0000,93.8777,77.3829,100.8483,581.964355,-3627.290312,-3045.325957,108.937123,-3737.073204,175.353668,-350.060333,175.553116
660.000000,100.0000,97.9442,73.8207,103.2550,608.201538,-3616.355820,-3008.154282,103.922364,-3721.054733,180.107727,-365.240173,185.908188
661.000000,100.0000,93.1562,82.1470,108.7957,581.661865,-3567.937653,-2986.275788,115.643842,-3684.793151,65.748543,-136.484421,71.945946
662.000000,100.0000,93.6212,86.7166,106.7067,579.745972,-3574.684466,-2994.938494,122.076756,-3698.365892,205.860825,-414.345306,210.090393
663.000000,100.0000,99.5058,77.5516,107.4440,615.393188,-3582.619810,-2967.226621,109.174617,-3693.562431,289.237793,-557.758911,270.288544
664.000000,100.0000,97.0641,79.8267,110.2641,604.810730,-3561.894414,-2957.083684,112.377352,-3675.321248,29.800781,-53.938095,25.185438
665.000000,100.0000,95.5592,85.5346,110.3740,594.286560,-3551.069056,-2956.782496,120.412832,-3674.614839,71.751801,-153.420532,84.799942
666.000000,100.0000,99.2408,85.0407,105.6399,614.334351,-3583.905278,-2969.570927,119.717518,-3705.342804,119.911217,-233.899948,115.709000
667.000000,100.0000,101.8625,81.0023,105.0758,632.426880,-3594.350185,-2961.923305,114.032306,-3709.044953,218.621292,-446.546814,228.588333
668.000000,100.0000,99.8525,84.8120,108.8238,620.686523,-3564.577107,-2943.890584,119.395488,-3684.611290,255.898865,-495.788666,240.528671
669.000000,100.0000,98.7585,79.1033,107.6671,613.354004,-3580.167141,-2966.813138,111.359025,-3692.111708,157.716293,-300.335388,143.204559
670.000000,100.0000,99.9196,86.4623,108.3355,620.312439,-3565.946744,-2945.634305,121.718799,-3687.773432,48.080933,-96.081726,48.108486
671.000000,100.0000,98.9692,80.8194,105.1090,614.057617,-3591.369612,-2977.311995,113.774841,-3708.827124,94.508057,-167.315628,76.489639
672.000000,100.0000,102.4856,78.1047,108.1071,634.424927,-3577.469782,-2943.044856,109.953295,-3689.254268,90.169937,-190.598907,102.259689
673.000000,100.0000,102.4479,76.8367,112.3587,637.356689,-3552.698576,-2915.341887,108.168163,-3661.907033,4.351333,-6.621126,3.309493
674.000000,100.0000,100.3871,82.8961,107.4692,628.191345,-3575.417416,-2947.226071,116.698422,-3693.398293,17.468994,-34.394947,18.209290
675.000000,100.0000,94.9867,87.3675,105.1012,589.941284,-3584.239005,-2994.297720,122.993090,-3708.878265,12.543232,-21.308195,10.411423
676.000000,100.0000,96.2060,70.8293,104.0789,594.590210,-3615.014686,-3020.424476,99.711119,-3715.609008,21.168877,-49.802227,29.516556
677.000000,100.0000,104.4653,72.6530,104.4709,650.457886,-3608.655051,-2958.197165,102.278453,-3713.024394,23.039354,-48.631546,27.684446
678.000000,100.0000,98.0894,86.7390,106.0634,612.080750,-3578.808579,-2966.727830,122.108309,-3702.569363,16.802666,-27.901709,12.751841
679.000000,100.0000,96.2182,85.0951,105.7571,595.133179,-3583.989349,-2988.856170,119.794121,-3704.574955,14.847220,-30.857012,16.800179
680.000000,100.0000,95.0443,74.9328,105.2621,590.051819,-3602.144721,-3012.092902,105.487899,-3707.821101,152.810333,-303.996094,151.374985
681.000000,100.0000,96.4852,76.0897,107.8233,601.968872,-3583.745770,-2981.776898,107.116553,-3691.096883,52.302795,-110.120613,58.052238
682.000000,100.0000,91.0466,80.6713,104.6071,571.035645,-3595.218310,-3024.182665,113.566355,-3712.127718,68.658981,-128.074554,62.759045
683.000000,100.0000,99.7773,83.2132,101.7171,617.298340,-3608.272785,-2990.974445,117.144842,-3731.271235,8.589885,-19.667894,16.932117
684.000000,100.0000,96.7337,71.4431,109.0714,598.281128,-3579.045831,-2980.764703,100.575244,-3683.010256,9.029392,-9.920695,4.281012
685.000000,100.0000,94.3427,76.1115,111.3622,590.916260,-3557.779518,-2966.863258,107.147237,-3668.274663,127.950699,-261.410187,136.806244
686.000000,100.0000,96.3237,92.6833,107.1873,598.691345,-3563.311410,-2964.620065,130.476499,-3695.233407,89.107651,-185.279099,97.616600
687.000000,100.0000,97.4886,83.7112,112.4965,603.022705,-3541.617681,-2938.594976,117.845916,-3661.028598,151.180862,-301.648132,152.031723
688.000000,100.0000,102.3651,74.0570,108.8022,638.822388,-3579.373042,-2940.550654,104.255016,-3684.750940,45.853935,-81.443726,36.713261
689.000000,100.0000,103.7534,91.9981,111.8287,648.981689,-3535.409881,-2886.428192,129.511916,-3665.290795,129.434570,-254.022781,124.958984
690.000000,100.0000,102.7438,87.1846,112.0367,634.257202,-3540.554195,-2906.296993,122.735664,-3663.962121,306.134033,-623.203918,317.741180
691.000000,100.0000,106.2731,78.3848,114.3072,660.363281,-3538.601229,-2878.237948,110.347608,-3649.528300,506.920013,-1003.694580,497.354279
692.000000,100.0000,99.8621,85.9065,106.5213,624.307373,-3577.893363,-2953.585990,120.936349,-3699.576489,344.942749,-666.779663,322.582855
693.000000,100.0000,100.8061,88.9775,109.5782,623.396851,-3554.146079,-2930.749228,125.259629,-3679.738621,301.383362,-618.837891,317.787048
