time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
710.000000,100.0000,93.9537,96.2142,105.1666,582.002930,-3571.471064,-2989.468134,135.447173,-3708.448498,449.425049,-933.276184,485.380585
711.000000,100.0000,101.6403,87.7256,103.8160,630.535095,-3589.998393,-2959.463297,123.497198,-3717.344306,268.299561,-510.478638,246.029800
712.000000,100.0000,100.0612,91.1154,102.9056,623.596619,-3594.238383,-2970.641764,128.269209,-3723.369642,182.508957,-352.897675,171.251450
713.000000,100.0000,92.8674,96.3365,106.0799,578.864441,-3565.803988,-2986.939547,135.619337,-3702.461655,308.903931,-643.410156,335.544617
714.000000,100.0000,96.8121,92.2771,105.2445,599.245605,-3577.574570,-2978.328965,129.904610,-3707.937136,171.195953,-326.435272,155.697678
715.000000,100.0000,99.6935,86.7394,102.3576,619.707642,-3604.696690,-2984.989049,122.108879,-3727.008082,95.464851,-198.013229,102.751846
716.000000,100.0000,100.4219,93.9658,106.2447,626.985962,-3568.911130,-2941.925168,132.281910,-3701.384163,177.196564,-350.260559,173.254883
717.000000,100.0000,98.6101,99.4454,110.4110,613.038696,-3533.050221,-2920.011525,139.996026,-3674.376867,172.416168,-327.110352,156.024536
718.000000,100.0000,99.1137,94.6401,106.5560,613.749939,-3564.898255,-2951.148316,133.231276,-3699.350117,229.780930,-459.578491,231.017624
719.000000,100.0000,95.2499,87.9076,107.9480,590.464661,-3564.800572,-2974.335911,123.753410,-3690.286688,347.944977,-658.356689,312.146820
720.000000,100.0000,94.1216,87.9157,103.6035,586.516663,-3594.472418,-3007.955756,123.764844,-3718.748882,276.658936,-546.263245,270.116760
721.000000,100.0000,93.6045,97.0045,104.6023,581.342163,-3575.568610,-2994.226447,136.559814,-3712.158895,120.453552,-239.853928,119.431252
722.000000,100.0000,91.7975,90.0228,104.4196,566.323364,-3585.707032,-3019.383668,126.731071,-3713.362603,62.269531,-139.032730,77.687622
723.000000,100.0000,103.1507,80.5506,106.1338,641.171570,-3587.270445,-2946.098876,113.396515,-3702.108949,105.999741,-189.789841,85.231499
724.000000,100.0000,97.1872,94.5416,106.7272,608.414917,-3563.397435,-2954.982518,133.092502,-3698.232114,26.479364,-56.576214,31.839012
725.000000,100.0000,101.9614,96.8598,102.7487,630.630981,-3586.866498,-2956.235516,136.356018,-3724.410168,79.348511,-158.710953,80.550987
726.000000,100.0000,101.3077,87.4039,111.5298,627.296753,-3543.262671,-2915.965918,123.044342,-3667.202394,130.738327,-246.448380,116.604774
727.000000,100.0000,102.3041,94.2921,104.5543,642.218994,-3577.183742,-2934.964748,132.741251,-3712.475370,71.409561,-126.165497,57.306320
728.000000,100.0000,99.6455,102.4322,104.6700,617.619629,-3567.303426,-2949.683797,144.200661,-3711.713574,70.504135,-146.538834,76.244492
729.000000,100.0000,100.3898,90.0006,109.3984,619.276794,-3554.175182,-2934.898387,126.699876,-3680.898489,9.544950,-19.412283,9.891746
730.000000,100.0000,99.9656,84.6541,104.4160,624.141113,-3593.279004,-2969.137890,119.173215,-3713.386139,15.737850,-38.878216,24.073942
731.000000,100.0000,96.4335,96.2442,113.8905,599.836243,-3516.507977,-2916.671734,135.489395,-3652.167682,23.572994,-48.061993,24.660023
732.000000,100.0000,108.5352,92.5915,108.3869,672.214233,-3556.521090,-2884.306857,130.347306,-3687.440019,82.303360,-163.071167,81.338776
733.000000,100.0000,98.7508,94.6409,112.4234,615.509888,-3525.664891,-2910.155003,133.232357,-3661.494227,32.508148,-56.627499,26.715858
734.000000,100.0000,101.1491,100.7120,105.6054,627.958496,-3560.575807,-2932.617311,141.779057,-3705.569093,9.347200,-8.658194,2.525047
735.000000,100.0000,105.7349,86.0671,102.2856,652.412354,-3603.885825,-2951.473471,121.162438,-3727.486404,25.124544,-40.724335,18.038813
736.000000,100.0000,99.5013,82.2318,104.9795,622.785156,-3593.195818,-2970.410662,115.763206,-3709.677643,20.058643,-40.693558,21.352524
737.000000,100.0000,100.1731,101.2046,103.1005,626.297119,-3578.227929,-2951.930810,142.472517,-3722.077718,128.337967,-249.835312,122.874931
738.000000,100.0000,97.4762,95.8430,104.9991,599.898438,-3574.187024,-2974.288586,134.924641,-3709.548960,353.471954,-722.181702,369.146637
739.000000,100.0000,102.8573,79.9094,107.3941,636.823486,-3579.972626,-2943.149139,112.493773,-3693.886608,55.027130,-101.124794,47.517361
740.000000,100.0000,95.8150,90.8170,102.4959,601.237305,-3597.599432,-2996.362127,127.849128,-3726.088959,9.760214,-19.522360,10.402326
741.000000,100.0000,92.3844,96.4309,103.2591,572.618286,-3584.785571,-3012.167285,135.752227,-3721.027080,38.195045,-68.377869,30.672667
742.000000,100.0000,97.9689,84.8238,106.2094,603.976135,-3581.898903,-2977.922768,119.412131,-3701.614520,31.025427,-63.811081,33.089439
743.000000,100.0000,102.7302,91.4233,107.5034,642.464478,-3563.687308,-2921.222830,128.702732,-3693.175855,33.478851,-67.329895,34.637291
744.000000,100.0000,100.5254,96.1560,105.8411,623.377441,-3567.341559,-2943.964118,135.365215,-3704.024998,49.651474,-106.562843,58.228439
745.000000,100.0000,106.7458,90.5034,104.0487,662.978394,-3585.021187,-2922.042794,127.407723,-3715.808252,77.087807,-131.902817,58.193497
746.000000,100.0000,105.8717,92.5094,104.8811,661.239136,-3578.808373,-2917.569237,130.231657,-3710.324766,27.844011,-48.549442,21.989941
747.000000,100.0000,100.0299,95.5386,104.5188,620.985413,-3577.864632,-2956.879220,134.496057,-3712.708763,86.928337,-172.478470,85.899292
748.000000,100.0000,92.8721,86.0210,101.8512,576.027954,-3608.417378,-3032.389424,121.097469,-3730.377570,116.355927,-214.290756,98.798172
749.000000,100.0000,97.6614,84.6218,98.5193,607.903809,-3633.010505,-3025.106697,119.127767,-3752.736380,175.206360,-347.725464,173.117188
750.000000,100.0000,102.2904,92.8256,97.0017,633.588379,-3629.012688,-2995.424309,130.676812,-3763.031334,307.243378,-642.145142,338.243622
751.000000,100.0000,101.7975,84.6366,105.3890,630.325806,-3584.256732,-2953.930926,119.148623,-3706.988613,204.023056,-410.082611,209.643600
752.000000,100.0000,102.9392,85.0669,105.6954,644.191650,-3583.166087,-2938.974436,119.754350,-3704.979277,337.720917,-652.162598,316.499878
753.000000,100.0000,102.3952,103.2879,110.1940,639.767212,-3529.970582,-2890.203370,145.405309,-3675.772195,276.030762,-570.094910,294.460144
754.000000,100.0000,104.7094,88.0457,101.0369,648.635986,-3611.666106,-2963.030119,123.947844,-3735.811997,209.782379,-419.611420,210.027328
755.000000,100.0000,98.2572,88.3844,105.7146,612.115601,-3578.636079,-2966.520479,124.424696,-3704.853715,374.764587,-730.130432,357.158813
756.000000,100.0000,95.6023,96.3722,105.3591,596.918945,-3567.910443,-2970.991498,135.669651,-3707.185022,592.793396,-1182.152710,592.964905
757.000000,100.0000,94.9027,96.2214,104.5648,585.606323,-3572.053141,-2986.446818,135.457273,-3712.405989,299.385468,-553.567810,259.076691
758.000000,100.0000,99.3395,82.3287,102.7348,615.650635,-3607.167656,-2991.517022,115.899617,-3724.502699,140.747086,-281.864410,142.551620
759.000000,100.0000,102.6013,87.7875,102.1711,639.851318,-3603.135981,-2963.284663,123.584341,-3728.248401,211.189743,-421.625610,211.964401
760.000000,100.0000,101.8101,91.0100,101.8908,634.984741,-3596.697674,-2961.712933,128.120839,-3730.113988,68.026596,-145.941772,83.212135
761.000000,100.0000,103.0474,86.6260,100.6091,642.529724,-3613.207858,-2970.678134,121.949193,-3738.674729,185.587280,-323.985840,141.916031
762.000000,100.0000,98.4748,87.8130,102.1454,617.782288,-3603.730988,-2985.948700,123.620318,-3728.418868,105.161690,-224.588638,120.494301
763.000000,100.0000,99.9837,88.2935,101.8659,621.788940,-3605.442484,-2983.653544,124.296671,-3730.280042,107.425598,-210.637589,103.752487
764.000000,100.0000,105.4114,87.5115,102.1310,654.010925,-3603.752497,-2949.741572,123.195856,-3728.514636,153.036209,-307.310089,155.839905
765.000000,100.0000,95.0895,89.5832,103.9606,592.672546,-3589.821562,-2997.149016,126.112223,-3716.389224,88.143669,-175.281586,87.593842
766.000000,100.0000,97.3093,87.4214,101.1693,602.239014,-3610.728676,-3008.489663,123.069020,-3734.927158,172.539749,-345.334381,173.925186
767.000000,100.0000,99.5341,78.1682,102.0816,617.517395,-3618.471299,-3000.953904,110.042668,-3728.843742,124.125595,-246.159042,122.363037
768.000000,100.0000,96.3986,88.1260,103.7774,603.100830,-3593.276925,-2990.176095,124.060878,-3717.599581,174.573120,-352.498169,178.187439
769.000000,100.0000,98.6906,93.2142,102.8209,612.939758,-3591.893145,-2978.953387,131.223843,-3723.931318,56.267635,-121.106140,65.653183
770.000000,100.0000,102.1780,89.3415,104.5327,631.054932,-3586.308615,-2955.253684,125.771989,-3712.617588,53.150780,-98.986290,46.373123
771.000000,100.0000,101.8785,86.2092,104.1481,635.132935,-3593.674380,-2958.541445,121.362455,-3715.152360,113.899521,-231.590256,117.807739
772.000000,100.0000,99.3913,98.7020,109.3105,617.473633,-3542.257107,-2924.783474,138.949361,-3681.466275,110.226273,-209.907288,99.941040
773.000000,100.0000,108.8923,95.9343,107.5607,673.884766,-3556.514111,-2882.629345,135.053091,-3692.803333,29.912725,-48.763439,20.086775
774.000000,100.0000,106.1793,91.5509,107.2175,659.990784,-3563.222440,-2903.231657,128.882329,-3695.036242,43.133060,-88.098328,47.896049
775.000000,100.0000,99.5155,88.0094,107.9318,618.687622,-3564.388644,-2945.701022,123.896730,-3690.392231,48.104439,-86.686127,40.689232
776.000000,100.0000,106.8198,88.4417,105.0978,663.184692,-3581.816275,-2918.631583,124.505309,-3708.900411,2.508052,-0.808831,0.879518
777.000000,100.0000,100.9408,81.9825,108.9172,628.900269,-3567.296498,-2938.396229,115.412302,-3684.007489,27.814812,-63.010670,36.494392
778.000000,100.0000,91.5824,92.7959,111.5848,573.493591,-3534.544604,-2961.051013,130.634990,-3666.850310,236.011536,-438.714325,204.373734
779.000000,100.0000,98.1970,102.0141,105.6231,606.111694,-3561.097888,-2954.986193,143.612098,-3705.453131,88.805130,-192.832840,104.771561
780.000000,100.0000,98.2301,78.3458,108.7836,605.104004,-3573.969233,-2968.865229,110.292610,-3684.871230,229.770432,-444.910522,215.749893
781.000000,100.0000,98.6915,77.5379,104.4686,618.749268,-3603.095767,-2984.346499,109.155327,-3713.039481,125.194427,-246.360901,121.955894
782.000000,100.0000,96.2377,100.7561,110.3593,601.333496,-3532.514145,-2931.180649,141.841059,-3674.709207,56.118099,-103.428558,47.664108
783.000000,100.0000,99.0569,92.8397,107.6725,611.497681,-3560.528462,-2949.030781,130.696689,-3692.076642,177.331741,-349.781952,173.300842
784.000000,100.0000,101.9709,76.0784,105.4623,635.492126,-3599.209334,-2963.717207,107.100616,-3706.507388,95.036194,-198.292908,103.453514
785.000000,100.0000,97.2597,89.2662,108.1965,606.754456,-3562.883868,-2956.129412,125.666036,-3688.674562,195.249725,-383.503143,188.377777
786.000000,100.0000,105.6569,93.4518,101.7722,655.800537,-3597.728568,-2941.928031,131.558348,-3730.903954,429.684357,-843.843262,415.775146
787.000000,100.0000,105.1993,88.6450,103.8581,655.681030,-3589.911665,-2934.230635,124.791476,-3717.066045,520.444763,-995.017578,476.936096
788.000000,100.0000,103.3508,93.8834,104.0002,643.976074,-3582.374342,-2938.398268,132.165989,-3716.128038,576.483459,-1177.763428,602.868713
789.000000,100.0000,105.6958,96.0929,110.1384,652.963074,-3539.994763,-2887.031689,135.276398,-3676.130191,263.282715,-553.079163,290.655914
790.000000,100.0000,105.2123,81.4556,109.1219,653.584412,-3567.270564,-2913.686152,114.670457,-3682.683874,295.455139,-563.744080,269.032135
791.000000,100.0000,99.0241,89.5038,109.0007,620.791199,-3557.417906,-2936.626708,126.000513,-3683.467262,188.585770,-378.647705,190.110901
792.000000,100.0000,101.8339,104.7807,107.9250,629.634399,-3542.083838,-2912.449439,147.506877,-3690.436260,77.159737,-160.076691,83.762566
793.000000,100.0000,106.4031,84.3945,107.2285,654.224365,-3575.300820,-2921.076455,118.807744,-3694.964665,131.565903,-267.126556,136.415863
794.000000,100.0000,104.0454,81.5398,106.4972,651.973633,-3584.802884,-2932.829251,114.789064,-3699.733585,243.525543,-488.165710,244.781799
795.000000,100.0000,93.5636,102.4783,105.4476,585.086060,-3561.971640,-2976.885581,144.265643,-3706.603938,196.928314,-377.730927,181.169189
796.000000,100.0000,97.2911,99.2374,110.7980,597.818054,-3531.634632,-2933.816577,139.703127,-3671.891813,80.516884,-156.716446,76.752945
797.000000,100.0000,106.9686,76.6405,109.4387,663.567688,-3572.517557,-2908.949869,107.891915,-3680.638450,281.718414,-567.435913,285.946167
798.000000,100.0000,100.1166,88.8527,106.4217,628.170288,-3572.604998,-2944.434710,125.083923,-3700.226859,292.591370,-566.315857,276.262451
799.000000,100.0000,99.8287,98.9734,103.9075,619.709595,-3576.773370,-2957.063776,139.331487,-3716.739994,138.879608,-282.155853,143.911301
800.000000,100.0000,103.0252,84.8087,107.0281,636.833252,-3576.463025,-2939.629773,119.390948,-3696.270479,92.604507,-178.920029,86.730980
801.000000,100.0000,106.8142,82.7077,109.0166,664.015564,-3564.194236,-2900.178672,116.433125,-3683.364485,259.260925,-492.593048,236.068329
802.000000,100.0000,95.8787,90.2849,111.7600,600.421753,-3537.991618,-2937.569865,127.100083,-3665.729750,26.105406,-55.907028,30.439960
803.000000,100.0000,98.5910,101.0900,102.7823,613.345825,-3580.181129,-2966.835304,142.311130,-3724.187205,142.608215,-263.280182,122.366211
804.000000,100.0000,100.9478,90.1852,103.4581,622.782166,-3592.172902,-2969.390736,126.959710,-3719.710470,39.885925,-79.565674,40.257076
805.000000,100.0000,98.1788,66.0731,99.2501,611.457275,-3654.606345,-3043.149069,93.015537,-3747.804296,61.223553,-125.456573,64.414650
806.000000,100.0000,84.2660,84.3852,100.3276,528.979492,-3619.165061,-3090.185568,118.794658,-3740.560794,66.983246,-154.587173,90.205742
807.000000,100.0000,100.1490,102.3580,99.9266,617.730591,-3597.941386,-2980.210795,144.096215,-3743.252930,73.390434,-142.094528,69.920425
808.000000,100.0000,105.4794,77.1799,107.3283,649.541870,-3584.553259,-2935.011389,108.651332,-3694.315310,9.214322,-16.784729,8.681387
809.000000,100.0000,103.5685,81.2246,102.6311,650.353394,-3609.302317,-2958.948924,114.345345,-3725.190730,10.499409,-24.997398,16.040487
810.000000,100.0000,97.7954,101.2469,102.0713,609.820679,-3585.736603,-2975.915925,142.532056,-3728.911842,22.588245,-52.726959,30.781355
811.000000,100.0000,102.5402,93.8903,107.2920,629.550476,-3561.846540,-2932.296064,132.175707,-3694.551373,46.915012,-87.574265,41.189556
812.000000,100.0000,98.4017,73.1594,106.6448,610.301270,-3594.870114,-2984.568844,102.991414,-3698.770193,49.419319,-86.957207,38.446812
813.000000,100.0000,97.6362,85.4462,100.8426,610.691406,-3614.991713,-3004.300307,120.288326,-3737.111583,1.954078,-5.179890,5.057040
814.000000,100.0000,95.6730,93.1528,106.9761,597.230469,-3563.964547,-2966.734078,131.137464,-3696.608880,36.007996,-85.955093,51.454647
815.000000,100.0000,100.9830,86.4444,104.8233,626.727539,-3585.887955,-2959.160416,121.693551,-3710.704569,112.483246,-194.728760,85.368546
816.000000,100.0000,93.6338,81.5998,105.2232,583.559570,-3591.211560,-3007.651990,114.873536,-3708.076886,48.060604,-95.614357,49.546272
817.000000,100.0000,99.2245,84.6497,102.5965,620.027100,-3605.864636,-2985.837536,119.167098,-3725.420563,31.247274,-66.197433,35.339405
818.000000,100.0000,97.6095,86.5357,104.3866,606.811951,-3590.026770,-2983.214819,121.822070,-3713.579751,120.113098,-236.406326,118.024055
819.000000,100.0000,98.7691,86.9631,101.1386,614.594238,-3611.605233,-2997.010994,122.423726,-3735.131747,95.690186,-199.322021,104.734856
820.000000,100.0000,99.0921,86.2793,101.6177,614.682861,-3608.797592,-2994.114730,121.461197,-3731.933684,21.564100,-31.648048,11.759398
821.000000,100.0000,104.6564,87.9072,104.2580,649.667480,-3588.506112,-2938.838631,123.752866,-3714.427583,1.601345,-5.204123,5.771567
822.000000,100.0000,105.0882,86.5823,102.5411,655.648743,-3603.661093,-2948.012351,121.887699,-3725.788539,34.583897,-70.355499,36.010468
823.000000,100.0000,97.3514,90.4130,104.3690,607.424072,-3584.594543,-2977.170471,127.280419,-3713.695962,23.687353,-50.982944,29.115379
824.000000,100.0000,100.8063,90.6395,103.0066,623.863770,-3593.376605,-2969.512836,127.599238,-3722.700359,216.224350,-427.589020,213.091217
825.000000,100.0000,100.1520,82.6220,105.0974,624.493530,-3590.318177,-2965.824647,116.312530,-3708.903070,174.809235,-350.807373,178.270584
826.000000,100.0000,96.8651,92.4322,106.4306,605.597412,-3569.173750,-2963.576338,130.123011,-3700.169173,241.692413,-507.130554,266.310455
827.000000,100.0000,107.6942,97.8999,104.1137,667.753845,-3576.629897,-2908.876051,137.820200,-3715.379119,234.042648,-448.665314,215.551102
828.000000,100.0000,104.7241,83.3763,104.7490,649.488647,-3590.899676,-2941.411028,117.374377,-3711.193851,216.373093,-464.118164,250.664200
829.000000,100.0000,100.3624,82.8897,105.1121,628.709229,-3589.054514,-2960.345286,116.689343,-3708.806351,241.003174,-484.710663,246.769363
830.000000,100.0000,97.9031,96.9144,104.5236,608.758606,-3574.462199,-2965.703593,136.432935,-3712.677251,269.654999,-517.755005,249.881760
831.000000,100.0000,99.4018,90.1354,110.2056,615.412476,-3544.364846,-2928.952370,126.889639,-3675.697958,266.311310,-534.010986,272.142609
832.000000,100.0000,102.0426,77.3913,106.0465,641.683228,-3592.057757,-2950.374529,108.948897,-3702.680003,332.937927,-650.226685,318.962158
833.000000,100.0000,97.9460,102.4052,108.6814,612.774048,-3540.318415,-2927.544367,144.162667,-3685.532437,198.117249,-421.227966,224.162460
834.000000,100.0000,98.5251,96.8250,112.8755,608.331299,-3520.294844,-2911.963545,136.307057,-3658.614492,259.811188,-475.385803,217.587158
835.000000,100.0000,108.1673,82.0914,107.7878,673.033386,-3573.598446,-2900.565060,115.565601,-3691.326918,281.305481,-561.074097,281.932648
836.000000,100.0000,104.0843,96.1632,113.4693,648.812256,-3519.162606,-2870.350350,135.375443,-3654.839780,80.469749,-161.989166,81.822639
837.000000,100.0000,103.1774,94.8912,109.5251,638.025391,-3543.104380,-2905.078990,133.584772,-3680.080820,237.199600,-457.861328,224.054993
838.000000,100.0000,102.9745,83.7319,109.4960,639.790894,-3558.371495,-2918.580601,117.875005,-3680.268977,319.462646,-609.611450,294.171417
839.000000,100.0000,99.2968,87.7338,108.4427,623.562500,-3562.743871,-2939.181371,123.508741,-3687.078213,316.467316,-617.456848,301.816254
840.000000,100.0000,99.5272,96.8196,108.2593,616.757935,-3551.514906,-2934.756972,136.299464,-3688.267087,134.767395,-254.472397,120.156578
841.000000,100.0000,98.6514,83.9890,107.4973,611.353882,-3574.545239,-2963.191357,118.236954,-3693.215546,183.115479,-359.072510,176.389435
842.000000,100.0000,100.1223,81.2403,107.6746,623.170105,-3577.468621,-2954.298516,114.367449,-3692.062647,159.565063,-316.264984,156.926697
843.000000,100.0000,96.9497,85.1292,108.7439,604.304443,-3564.995963,-2960.691519,119.842067,-3685.128060,408.578125,-798.819702,390.532043
844.000000,100.0000,98.1666,93.3992,106.0127,610.568298,-3570.996407,-2960.428109,131.484278,-3702.901106,144.413269,-303.872101,159.878815
845.000000,100.0000,95.9933,84.0408,108.6979,594.197205,-3565.019479,-2970.822275,118.309861,-3685.425949,300.527496,-605.552063,307.121338
846.000000,100.0000,98.6834,80.7889,111.0669,614.067993,-3554.414115,-2940.346121,113.731915,-3670.166532,377.707977,-755.031311,379.343506
847.000000,100.0000,98.1048,87.5855,105.8842,611.234436,-3578.233923,-2966.999487,123.299960,-3703.742671,366.649292,-699.983643,335.543152
848.000000,100.0000,99.3705,86.2732,105.1559,619.477417,-3585.204582,-2965.727165,121.452569,-3708.519013,274.860016,-543.047363,270.050140
849.000000,100.0000,98.4799,86.0388,112.8761,611.528931,-3534.219063,-2922.690133,121.122558,-3658.610630,68.369362,-144.126099,79.025307
850.000000,100.0000,99.7886,84.0109,109.5399,617.921997,-3559.634391,-2941.712394,118.267830,-3679.985941,187.462265,-342.635406,157.256653
851.000000,100.0000,100.6984,83.4524,108.8769,626.270630,-3566.284876,-2940.014247,117.481550,-3684.268014,98.319550,-188.522827,90.705383
852.000000,100.0000,95.7747,84.7987,108.8617,596.177856,-3564.262795,-2968.084939,119.376886,-3684.366001,161.665359,-325.520325,164.581161
853.000000,100.0000,98.3750,84.2004,103.3532,609.525757,-3601.022408,-2991.496651,118.534516,-3720.404143,206.313614,-415.461639,209.996017
854.000000,100.0000,99.5956,86.1076,103.1016,618.427856,-3600.653899,-2982.226042,121.219487,-3722.070549,218.768234,-447.306458,228.735657
855.000000,100.0000,101.6978,84.4589,104.1943,630.577515,-3595.603034,-2965.025519,118.898506,-3714.847220,180.339859,-355.465179,175.470551
856.000000,100.0000,102.5854,78.7438,102.3509,636.497803,-3614.614144,-2978.116341,110.852991,-3727.052450,286.312469,-553.670776,268.942993
857.000000,100.0000,94.5130,80.0047,105.6431,594.440125,-3592.313227,-2997.873103,112.627976,-3705.322216,273.561401,-545.017029,271.836945
858.000000,100.0000,99.7621,91.5039,104.9721,626.144348,-3579.249756,-2953.105408,128.816170,-3709.726751,465.204987,-887.623718,424.080261
859.000000,100.0000,95.9558,87.1232,106.4981,591.476929,-3574.590816,-2983.113887,122.649164,-3699.727680,507.732239,-1059.772461,554.528381
860.000000,100.0000,104.9493,74.8348,102.3731,651.771179,-3619.415175,-2967.643996,105.350028,-3726.904605,382.747711,-811.139038,430.531616
861.000000,100.0000,98.0389,84.7306,105.7036,614.463989,-3585.530130,-2971.066141,119.281008,-3704.925598,395.152710,-785.247498,390.208801
862.000000,100.0000,101.6301,89.6299,100.3933,629.393188,-3613.123158,-2983.729970,126.177956,-3740.120861,418.027832,-811.260742,394.053314
863.000000,100.0000,99.8762,79.7626,108.4592,617.613098,-3573.735709,-2956.122611,112.287234,-3686.971693,406.370728,-835.957031,430.535004
864.000000,100.0000,97.4412,79.4300,105.2191,608.599792,-3595.418059,-2986.818266,111.818877,-3708.103635,509.380646,-1016.106445,507.593323
865.000000,100.0000,101.7786,93.9555,107.6454,630.113525,-3558.468237,-2928.354712,132.267515,-3692.252798,588.440369,-1142.138428,555.215332
866.000000,100.0000,100.5117,81.8374,114.3259,619.982605,-3532.660969,-2912.678364,115.207962,-3649.409671,297.120941,-634.621643,339.041260
867.000000,100.0000,102.5408,79.9802,110.2332,642.137329,-3562.067775,-2919.930446,112.593478,-3675.520300,35.978802,-64.195587,29.074839
868.000000,100.0000,100.4241,91.1614,103.5213,625.940063,-3590.041898,-2964.101835,128.333979,-3719.292177,48.855602,-106.584328,58.644943
869.000000,100.0000,103.4963,90.5491,107.5249,637.078613,-3564.105881,-2927.027268,127.472089,-3693.036081,10.652302,-13.970698,4.776256
870.000000,100.0000,103.3759,76.2873,105.3911,642.188660,-3599.361428,-2957.172768,107.394785,-3706.974599,3.317460,-6.326991,3.227194
871.000000,100.0000,98.2417,81.4322,105.1572,615.883972,-3592.398449,-2976.514477,114.637626,-3708.510006,117.113632,-217.729614,102.090111
872.000000,100.0000,101.1310,95.0595,107.4557,627.084778,-3557.758059,-2930.673281,133.821668,-3693.485972,32.719971,-76.008064,45.195755
873.000000,100.0000,96.2525,83.3847,106.0444,595.749207,-3584.726156,-2988.976949,117.386226,-3702.694078,55.998158,-102.420494,47.004204
874.000000,100.0000,95.9860,80.8830,106.0050,596.206604,-3588.876663,-2992.670059,113.864440,-3702.951695,79.691917,-157.694977,78.212357
875.000000,100.0000,103.0284,83.4869,105.3143,642.275024,-3588.808002,-2946.532978,117.530075,-3707.478871,43.679512,-92.998611,50.460770
876.000000,100.0000,102.6333,81.9005,100.6609,637.285828,-3620.700540,-2983.414712,115.296837,-3738.327458,61.835068,-102.975349,43.469997
877.000000,100.0000,101.2491,83.9549,103.1932,628.203491,-3602.773311,-2974.569820,118.188926,-3721.463642,25.165552,-55.280708,30.617432
878.000000,100.0000,98.2073,78.7220,105.4692,609.556824,-3595.579796,-2986.022973,110.822257,-3706.462187,30.692923,-59.863670,29.231310
879.000000,100.0000,100.7311,82.9341,103.6849,626.259033,-3601.032280,-2974.773247,116.751937,-3718.210753,123.390755,-248.010971,125.047539
880.000000,100.0000,99.2130,87.4863,100.6354,616.961670,-3614.631134,-2997.669464,123.160381,-3738.498006,29.512629,-65.787109,36.981506
881.000000,100.0000,97.8140,83.7628,105.6895,606.561829,-3583.730062,-2977.168233,117.918458,-3705.017775,26.448282,-60.965260,37.885044
882.000000,100.0000,100.6398,80.0712,105.2796,628.876831,-3592.831920,-2963.955089,112.721591,-3707.706659,1.228150,-3.386767,4.311055
883.000000,100.0000,99.3800,81.6162,104.6153,617.541382,-3596.807863,-2979.266481,114.896661,-3712.073476,45.956654,-89.403244,43.816212
884.000000,100.0000,100.9124,83.7400,105.9858,629.823181,-3582.891970,-2953.068789,117.886425,-3703.077205,20.005867,-40.554699,22.846773
885.000000,100.0000,99.2832,92.8469,106.9713,614.102539,-3564.585582,-2950.483043,130.706788,-3696.640274,110.536812,-216.293381,107.103989
886.000000,100.0000,104.3770,80.6295,107.4228,645.818542,-3577.946429,-2932.127886,113.507507,-3693.700122,76.993347,-137.091888,62.343666
887.000000,100.0000,102.7757,75.4398,103.9313,643.857849,-3610.189036,-2966.331187,106.201623,-3716.582781,154.966827,-312.680725,157.906494
888.000000,100.0000,94.6078,89.2066,101.8665,591.884521,-3604.494709,-3012.610187,125.582148,-3730.276012,199.034271,-406.863220,208.028687
889.000000,100.0000,98.0201,86.5262,100.6316,606.412659,-3616.437122,-3010.024463,121.808722,-3738.523714,158.346970,-308.004669,149.936264
890.000000,100.0000,98.8545,74.4123,101.1821,612.683716,-3627.867514,-3015.183798,104.755148,-3734.841613,243.929382,-461.342987,219.634186
891.000000,100.0000,97.6063,77.4768,109.5062,609.480225,-3566.992671,-2957.512446,109.069261,-3680.203128,56.671013,-123.535446,71.006317
892.000000,100.0000,97.5015,83.2441,105.5241,605.627686,-3585.612414,-2979.984728,117.188287,-3706.102408,28.897179,-61.345024,35.749580
893.000000,100.0000,102.8074,85.6837,105.7032,636.086060,-3582.840743,-2946.754683,120.622693,-3704.928042,4.911804,-5.351767,1.904663
894.000000,100.0000,101.8693,76.9162,100.9926,634.688965,-3626.990911,-2992.301946,108.280045,-3736.107713,1.734063,-3.105101,2.207705
895.000000,100.0000,95.5911,85.9556,102.4517,597.027710,-3604.975027,-3007.947317,121.005420,-3726.382406,23.584536,-43.402374,20.220016
896.000000,100.0000,97.6541,85.7273,103.2821,605.395020,-3599.683400,-2994.288380,120.684119,-3720.874875,20.221811,-36.079079,16.363029
897.000000,100.0000,101.5406,78.5057,103.8639,629.438232,-3603.755475,-2974.317242,110.517730,-3717.027686,261.266815,-493.560486,235.048981
898.000000,100.0000,95.1844,81.2574,102.9451,591.717773,-3606.280345,-3014.562572,114.391476,-3723.107536,101.185616,-197.403427,98.654381
899.000000,100.0000,100.2035,79.4023,99.1686,622.247192,-3634.140694,-3011.893502,111.779934,-3748.353832,120.859207,-252.142426,133.716949
900.000000,100.0000,97.1305,81.3244,103.7486,602.427246,-3602.141092,-2999.713846,114.485879,-3717.789448,12.770129,-25.594027,13.985111
901.000000,100.0000,96.1464,81.2242,100.4730,596.079834,-3624.361010,-3028.281176,114.344756,-3739.586603,35.954662,-63.646545,28.572083
