time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
20.000000,100.0000,101.4557,84.1825,102.3661,632.591553,-3607.303200,-2974.711647,118.509329,-3726.951611,1.139175,0.000000,0.000000
21.000000,100.0000,104.5798,75.5110,105.8957,646.472046,-3596.676627,-2950.204581,106.301938,-3703.667186,0.689445,-0.000000,0.000000
22.000000,100.0000,99.0966,64.3779,103.1018,618.230713,-3631.291580,-3013.060867,90.629024,-3722.068881,0.147443,-0.000000,0.000000
23.000000,100.0000,95.7150,82.3809,105.6920,597.457153,-3588.710899,-2991.253746,115.973176,-3705.001889,0.317632,-0.000000,0.000000
24.000000,100.0000,102.4439,81.8317,112.7516,630.939819,-3542.709784,-2911.769964,115.200011,-3659.403210,1.492568,-0.000000,0.000000
25.000000,100.0000,97.6412,63.9399,106.7076,607.896362,-3607.103354,-2999.206992,90.012445,-3698.360063,1.243667,0.000000,0.000000
26.000000,100.0000,95.2689,76.2778,109.0639,599.542236,-3575.194172,-2975.651936,107.381342,-3683.059124,0.484755,0.000000,0.000000
27.000000,100.0000,97.7648,85.0160,106.2069,608.092529,-3580.684085,-2972.591556,119.682745,-3701.630808,1.263656,0.000000,0.000000
28.000000,100.0000,103.5507,77.7192,111.0015,642.568115,-3560.226035,-2917.657920,109.410480,-3670.585902,0.949661,0.000000,0.000000
29.000000,100.0000,101.4907,71.8100,114.8885,632.062866,-3542.322805,-2910.259939,101.091762,-3645.853090,2.438523,-0.000000,0.000000
30.000000,100.0000,105.5554,80.3841,107.2109,656.179810,-3580.155848,-2923.976038,113.162027,-3695.079380,1.762068,0.000000,0.000000
31.000000,100.0000,100.5954,72.8029,107.6361,622.945496,-3586.151799,-2963.206303,102.489480,-3692.313145,3.671694,-0.000000,0.000000
32.000000,100.0000,98.6665,73.2737,107.1444,616.030945,-3588.834262,-2972.803317,103.152291,-3695.512382,3.525323,-0.000000,0.000000
33.000000,100.0000,101.5433,85.0466,108.8643,631.719604,-3563.630654,-2931.911049,119.725837,-3684.349115,0.991621,-0.000000,0.000000
34.000000,100.0000,100.1438,72.3969,107.6565,619.394043,-3589.644596,-2970.250553,101.917914,-3692.180388,0.617974,0.000000,0.000000
35.000000,100.0000,100.3008,69.4344,104.8268,627.694580,-3612.005773,-2984.311193,97.747415,-3710.681913,0.928863,0.000000,0.000000
36.000000,100.0000,100.7760,83.2399,103.0186,626.997864,-3604.659324,-2977.661461,117.182338,-3722.620230,0.778647,0.000000,0.000000
37.000000,100.0000,106.5914,73.9578,103.1870,657.491577,-3615.831419,-2958.339842,104.115361,-3721.504950,1.557738,0.000000,0.000000
38.000000,100.0000,101.9588,66.4981,109.3508,635.479675,-3585.024033,-2949.544357,93.613780,-3681.206119,2.566906,0.000000,0.000000
39.000000,100.0000,96.8212,82.7708,107.7488,605.662170,-3573.087150,-2967.424980,116.522045,-3691.580271,1.969903,-0.000000,0.000000
40.000000,100.0000,97.7850,83.2559,106.3061,603.385376,-3582.844639,-2979.459263,117.204886,-3700.982654,0.933289,-0.000000,0.000000
41.000000,100.0000,105.4508,69.8375,106.1538,653.669678,-3602.573518,-2948.903840,98.314887,-3701.978027,1.090924,0.000000,0.000000
42.000000,100.0000,99.4781,75.8593,109.5224,621.449951,-3571.899587,-2950.449635,106.792215,-3680.098440,1.406999,0.000000,0.000000
43.000000,100.0000,96.4615,77.5583,105.8955,600.085449,-3593.681312,-2993.595862,109.184092,-3703.668896,0.802963,0.000000,0.000000
44.000000,100.0000,97.0648,71.9526,103.5036,605.845520,-3617.620304,-3011.774784,101.292537,-3719.409528,0.496654,0.000000,0.000000
45.000000,100.0000,98.7309,77.5590,107.2691,614.191650,-3584.335539,-2970.143888,109.184952,-3694.700449,1.180209,0.000000,0.000000
46.000000,100.0000,100.5603,71.1095,105.6329,622.483032,-3602.220107,-2979.737075,100.105654,-3705.389117,3.064005,-0.000000,0.000000
47.000000,100.0000,95.1018,66.1425,110.8118,593.682373,-3576.971464,-2983.289091,93.113286,-3671.803008,1.718728,0.000000,0.000000
48.000000,100.0000,99.8939,86.2837,103.0781,625.288940,-3595.834631,-2970.545691,121.467374,-3722.226220,4.922429,-0.000000,0.000000
49.000000,100.0000,97.8975,85.4998,107.3285,605.772095,-3572.342222,-2966.570127,120.363790,-3694.313956,1.607145,0.000000,0.000000
50.000000,100.0000,105.2337,70.2274,109.4393,652.119995,-3581.625645,-2929.505650,98.863842,-3680.634928,0.145125,0.000000,0.000000
51.000000,100.0000,102.4597,71.0514,111.4148,640.704712,-3567.297586,-2926.592874,100.023755,-3667.937992,0.617343,0.000000,0.000000
52.000000,100.0000,96.1455,80.4593,111.4816,598.871460,-3553.200330,-2954.328870,113.267976,-3667.510356,1.041940,0.000000,0.000000
53.000000,100.0000,105.4032,83.0727,102.7601,651.855347,-3607.146930,-2955.291583,116.947058,-3724.334544,0.241478,0.000000,0.000000
54.000000,100.0000,106.9548,69.2023,108.2653,665.552124,-3589.391536,-2923.839412,97.420715,-3688.227973,1.416301,-0.000000,0.000000
55.000000,100.0000,96.3199,74.9311,111.3402,604.080505,-3560.937962,-2956.857456,105.485489,-3668.415604,1.993401,-0.000000,0.000000
56.000000,100.0000,102.8295,90.9562,111.3606,638.094727,-3539.018485,-2900.923759,128.045160,-3668.285142,1.221754,-0.000000,0.000000
57.000000,100.0000,103.3022,76.2175,111.2320,638.635498,-3561.784404,-2923.148906,107.296555,-3669.108579,0.027013,0.000000,0.000000
58.000000,100.0000,103.4678,68.9745,110.4912,645.555786,-3575.892562,-2930.336776,97.100041,-3673.861283,0.869089,0.000000,0.000000
59.000000,100.0000,103.5764,81.4686,107.1192,645.264221,-3578.125478,-2932.861257,114.688815,-3695.676550,2.861568,0.000000,0.000000
60.000000,100.0000,98.5172,77.1251,108.6756,610.482056,-3575.232478,-2964.750423,108.574227,-3685.570102,1.763112,0.000000,0.000000
61.000000,100.0000,101.9165,73.0391,107.8093,634.715637,-3584.286492,-2949.570855,102.822016,-3691.187637,4.079483,0.000000,0.000000
62.000000,100.0000,104.1378,76.3947,104.3942,648.675049,-3599.171571,-2950.496522,107.545956,-3713.529803,6.811204,0.000000,0.000000
63.000000,100.0000,99.1439,76.9757,111.2618,616.464844,-3553.166120,-2936.701276,108.363835,-3668.917628,7.388188,0.000000,0.000000
64.000000,100.0000,96.5996,71.9900,109.2482,602.182129,-3577.080864,-2974.898735,101.345128,-3681.868064,3.442496,0.000000,0.000000
65.000000,100.0000,99.8767,79.6131,109.9493,624.190674,-3563.309797,-2939.119123,112.076645,-3677.347125,1.960693,0.000000,0.000000
66.000000,100.0000,97.9904,77.0441,107.9709,605.820679,-3578.260029,-2972.439350,108.460132,-3690.138018,3.417778,0.000000,0.000000
67.000000,100.0000,102.0007,66.2593,111.8075,634.076721,-3571.816113,-2937.739392,93.277661,-3665.426301,0.332901,0.000000,0.000000
68.000000,100.0000,103.0291,76.3711,110.2149,645.893311,-3567.246701,-2921.353390,107.512670,-3675.637550,0.877384,-0.000000,0.000000
69.000000,100.0000,102.8227,86.2149,106.7023,637.309082,-3576.352907,-2939.043825,121.370498,-3698.395174,0.671471,-0.000000,0.000000
70.000000,100.0000,102.0937,68.3745,107.0298,633.428406,-3598.601814,-2965.173408,96.255434,-3696.259382,1.403081,0.000000,0.000000
71.000000,100.0000,100.2570,71.8933,106.5512,627.466187,-3597.125830,-2969.659643,101.208989,-3699.380888,1.045388,0.000000,0.000000
72.000000,100.0000,94.6025,75.8819,113.4566,588.709961,-3546.817042,-2958.107081,106.824097,-3654.920082,1.278538,0.000000,0.000000
73.000000,100.0000,101.6290,73.6274,110.1042,630.474731,-3569.947526,-2939.472794,103.650242,-3676.349814,2.751957,0.000000,0.000000
74.000000,100.0000,101.9975,78.0960,111.7245,634.257812,-3555.700412,-2921.442600,109.940950,-3665.956522,0.315784,0.000000,0.000000
75.000000,100.0000,99.1107,78.8049,109.4540,614.472351,-3569.114616,-2954.642265,110.938938,-3680.539998,0.487355,0.000000,0.000000
76.000000,100.0000,96.3853,69.6821,109.7683,598.766602,-3578.458210,-2979.691608,98.096159,-3678.513414,1.959078,0.000000,0.000000
77.000000,100.0000,91.3134,70.5221,109.9243,572.094849,-3577.797954,-3005.703106,99.278699,-3677.508424,0.431973,0.000000,0.000000
78.000000,100.0000,94.2772,80.6885,107.7907,587.712830,-3575.718527,-2988.005697,113.590652,-3691.308619,1.999676,-0.000000,0.000000
79.000000,100.0000,101.2006,70.3868,107.5089,625.875061,-3591.860566,-2965.985505,99.088166,-3693.139830,2.190763,-0.000000,0.000000
80.000000,100.0000,100.1274,67.7282,103.7195,624.721008,-3619.785207,-2995.064199,95.345509,-3717.981755,2.851068,-0.000000,0.000000
81.000000,100.0000,93.0004,76.0305,106.8653,579.786316,-3588.600306,-3008.813990,107.033271,-3697.331877,1.696997,-0.000000,0.000000
82.000000,100.0000,99.1667,72.6617,105.5312,614.617188,-3603.013038,-2988.395850,102.290755,-3706.055613,0.751682,-0.000000,0.000000
83.000000,100.0000,96.3059,68.1668,110.6863,599.766846,-3576.076621,-2976.309775,95.962967,-3672.608188,0.568093,-0.000000,0.000000
84.000000,100.0000,93.9807,79.2228,113.2571,586.908691,-3543.917366,-2957.008675,111.527187,-3656.187660,0.742554,0.000000,0.000000
85.000000,100.0000,92.7032,74.3112,112.0442,574.192627,-3558.474804,-2984.282177,104.612868,-3663.914036,0.825949,0.000000,0.000000
86.000000,100.0000,96.4819,66.9629,107.5963,600.706665,-3596.581391,-2995.874726,94.268161,-3692.571469,1.721395,0.000000,0.000000
87.000000,100.0000,95.4954,72.5674,106.6292,594.511108,-3594.523051,-3000.011942,102.158023,-3698.872182,2.190958,0.000000,0.000000
88.000000,100.0000,96.1567,69.3263,108.6708,595.536865,-3585.517989,-2989.981124,97.595279,-3685.601520,2.488647,0.000000,0.000000
89.000000,100.0000,98.4453,71.8590,111.6474,614.194946,-3563.291074,-2949.096128,101.160734,-3666.449771,1.999005,0.000000,0.000000
90.000000,100.0000,100.1807,83.8110,108.2184,624.903931,-3570.372252,-2945.468322,117.986376,-3688.532480,0.172929,-0.000000,0.000000
91.000000,100.0000,91.5933,76.5298,110.9837,566.016174,-3562.825662,-2996.809487,107.736137,-3670.700014,0.139562,0.000000,0.000000
92.000000,100.0000,101.2752,67.1685,107.8972,628.690308,-3595.826733,-2967.136425,94.557667,-3690.616857,0.232477,-0.000000,0.000000
93.000000,100.0000,99.3859,73.8304,109.3121,620.512329,-3576.438259,-2955.925930,103.936031,-3681.455562,1.080260,0.000000,0.000000
94.000000,100.0000,95.2524,74.8176,108.9125,591.742310,-3578.297662,-2986.555352,105.325688,-3684.037676,0.413917,-0.000000,0.000000
95.000000,100.0000,90.9404,69.7702,105.4314,564.187927,-3608.335967,-3044.148040,98.220238,-3706.710379,0.154259,-0.000000,0.000000
96.000000,100.0000,95.5137,68.5119,109.5303,593.955872,-3583.229138,-2989.273266,96.448779,-3680.047831,0.370033,-0.000000,0.000000
97.000000,100.0000,98.4671,71.7836,107.1268,614.248291,-3593.067222,-2978.818931,101.054553,-3695.627507,1.507100,-0.000000,0.000000
98.000000,100.0000,98.2545,78.6271,106.9545,611.238708,-3585.596373,-2974.357664,110.688665,-3696.750147,0.466479,-0.000000,0.000000
99.000000,100.0000,97.7020,78.5924,111.5249,607.960266,-3556.150068,-2948.189802,110.639801,-3667.233639,0.443423,0.000000,0.000000
100.000000,100.0000,102.5867,71.6846,110.2523,636.737122,-3572.186714,-2935.449592,100.915234,-3675.397005,2.294901,0.000000,0.000000
101.000000,100.0000,101.6787,69.8993,112.1121,635.130981,-3561.868928,-2926.737946,98.401915,-3663.480819,3.209970,0.000000,0.000000
102.000000,100.0000,104.4028,75.0987,111.1194,652.936584,-3561.932258,-2908.995674,105.721526,-3669.830057,2.175153,0.000000,0.000000
103.000000,100.0000,99.7783,78.3432,108.9037,620.621155,-3572.640184,-2952.019030,110.289025,-3684.094613,1.166276,0.000000,0.000000
104.000000,100.0000,103.5679,78.8840,112.8883,641.858154,-3544.231140,-2902.372986,111.050269,-3658.533387,3.252711,0.000000,0.000000
105.000000,100.0000,99.0736,69.0084,108.8556,616.433594,-3586.319515,-2969.885921,97.147748,-3684.405349,0.938053,0.000000,0.000000
106.000000,100.0000,97.8547,76.8256,112.7015,611.674500,-3550.022114,-2938.347614,108.152516,-3659.722347,1.547721,-0.000000,0.000000
107.000000,100.0000,93.2087,78.2899,105.9295,580.023682,-3589.172347,-3009.148665,110.213915,-3703.445998,4.059242,0.000000,0.000000
108.000000,100.0000,101.4802,70.7967,106.9149,626.573364,-3595.808686,-2969.235322,99.665314,-3697.008186,1.533954,0.000000,0.000000
109.000000,100.0000,104.0457,65.1061,103.9650,647.270874,-3623.091390,-2975.820516,91.654271,-3716.360383,1.614166,-0.000000,0.000000
110.000000,100.0000,94.8701,73.6688,106.3632,591.960999,-3595.451690,-3003.490692,103.708526,-3700.609536,1.449688,-0.000000,0.000000
111.000000,100.0000,101.8733,85.1309,110.5751,629.443237,-3551.916081,-2922.472844,119.844542,-3673.322356,1.559914,-0.000000,0.000000
112.000000,100.0000,101.2327,66.2482,105.0301,625.705078,-3614.999059,-2989.293981,93.262077,-3709.345476,1.083531,-0.000000,0.000000
113.000000,100.0000,98.7937,69.9541,107.8943,619.965332,-3591.552921,-2971.587589,98.479143,-3690.635519,0.603251,-0.000000,0.000000
114.000000,100.0000,97.1276,84.3930,105.7349,604.834839,-3584.834417,-2979.999578,118.805696,-3704.720492,1.079304,0.000000,0.000000
115.000000,100.0000,100.3957,69.5295,100.8632,620.533630,-3638.506778,-3017.973148,97.881381,-3736.973207,0.585273,0.000000,0.000000
116.000000,100.0000,98.6950,65.5731,102.4280,616.741150,-3633.034560,-3016.293411,92.311597,-3726.540083,1.192353,0.000000,0.000000
117.000000,100.0000,90.6841,79.2037,108.4252,563.136230,-3574.428763,-3011.292533,111.500422,-3687.192142,1.262748,0.000000,0.000000
118.000000,100.0000,105.7547,74.8401,106.7914,652.103638,-3592.102690,-2939.999053,105.357472,-3697.813574,0.352964,-0.000000,0.000000
119.000000,100.0000,107.1655,67.7670,104.9041,666.231812,-3614.527494,-2948.295682,95.400158,-3710.173636,0.246524,0.000000,0.000000
120.000000,100.0000,104.6183,73.8955,100.3229,651.857544,-3636.175257,-2984.317713,104.027658,-3740.592384,0.390156,0.000000,0.000000
121.000000,100.0000,91.8002,74.0420,108.6221,569.119873,-3580.444723,-3011.324850,104.233835,-3685.916807,1.238073,0.000000,0.000000
122.000000,100.0000,99.7567,74.7389,107.8503,619.804016,-3583.692277,-2963.888261,105.214905,-3690.921549,2.014863,0.000000,0.000000
123.000000,100.0000,98.8390,77.3787,114.9670,613.195007,-3534.403587,-2921.208579,108.931246,-3645.357738,2.024474,0.000000,0.000000
124.000000,100.0000,102.8377,73.3434,112.8354,639.841919,-3555.088972,-2915.247053,103.250443,-3658.869501,0.529566,0.000000,0.000000
125.000000,100.0000,102.5851,73.8386,107.1111,640.598022,-3591.174411,-2950.576388,103.947516,-3695.729630,0.608518,-0.000000,0.000000
126.000000,100.0000,95.4838,85.1732,115.4807,592.330139,-3521.056124,-2928.725985,119.904000,-3642.117989,1.158932,-0.000000,0.000000
127.000000,100.0000,107.4180,75.5260,107.1319,665.028564,-3588.609516,-2923.580951,106.323028,-3695.594248,0.660897,0.000000,0.000000
128.000000,100.0000,109.3209,69.3626,103.3502,681.282959,-3621.847389,-2940.564430,97.646386,-3720.424478,0.930520,0.000000,0.000000
129.000000,100.0000,93.2261,82.2542,117.4735,581.645569,-3513.185442,-2931.539873,115.794699,-3629.611176,0.630994,0.000000,0.000000
130.000000,100.0000,95.5137,81.3408,110.3124,590.479004,-3560.154789,-2969.675785,114.508904,-3675.011031,0.347590,0.000000,0.000000
131.000000,100.0000,95.6553,66.4560,106.9434,591.935913,-3603.044526,-3011.108613,93.554626,-3696.822581,0.222721,0.000000,0.000000
132.000000,100.0000,98.9525,66.9254,104.0435,618.114624,-3621.078148,-3002.963524,94.215362,-3715.842515,0.549199,-0.000000,0.000000
133.000000,100.0000,95.1349,75.4842,111.4691,592.353271,-3559.958250,-2967.604979,106.264132,-3667.590749,1.367317,-0.000000,0.000000
134.000000,100.0000,98.1922,72.6115,105.4212,610.616699,-3603.025074,-2992.408375,102.220093,-3706.777275,1.532502,-0.000000,0.000000
135.000000,100.0000,98.9985,72.5470,108.0711,614.568115,-3586.630218,-2972.062103,102.129260,-3689.488158,0.728410,0.000000,0.000000
136.000000,100.0000,98.6254,75.9404,110.9099,612.572754,-3563.240708,-2950.667954,106.906366,-3671.173391,1.026400,-0.000000,0.000000
137.000000,100.0000,98.9200,73.4165,109.3863,612.411926,-3575.392271,-2962.980344,103.353353,-3680.976377,2.231624,-0.000000,0.000000
138.000000,100.0000,100.8348,68.6712,106.5765,628.446960,-3601.728041,-2973.281081,96.673021,-3699.216232,0.816014,-0.000000,0.000000
139.000000,100.0000,106.7407,82.5345,107.5148,667.388672,-3576.381380,-2908.992708,116.189376,-3693.101509,0.531727,-0.000000,0.000000
140.000000,100.0000,104.5235,81.3172,106.5021,649.052490,-3584.239544,-2935.187054,114.475687,-3699.702057,0.987660,0.000000,0.000000
141.000000,100.0000,101.1668,69.8384,110.0935,627.533508,-3577.037638,-2949.504130,98.316230,-3676.419069,1.064543,-0.000000,0.000000
142.000000,100.0000,105.9810,67.9690,104.0882,662.332031,-3618.400517,-2956.068486,95.684482,-3715.547446,1.462549,-0.000000,0.000000
143.000000,100.0000,93.2142,79.7364,108.2933,581.819885,-3574.650217,-2992.830332,112.250351,-3688.046985,1.146784,-0.000000,0.000000
144.000000,100.0000,94.1651,78.2629,108.1318,581.776733,-3578.359137,-2996.582403,110.175926,-3689.093722,0.558905,-0.000000,0.000000
145.000000,100.0000,99.6158,60.0607,104.4580,619.197388,-3628.487016,-3009.289628,84.551541,-3713.109370,0.072330,-0.000000,0.000000
146.000000,100.0000,97.5895,67.8047,102.6287,611.529907,-3629.534711,-3018.004804,95.453217,-3725.206746,0.219221,-0.000000,0.000000
147.000000,100.0000,95.7462,79.0704,106.7394,594.927124,-3586.656617,-2991.729493,111.312747,-3698.152942,0.183973,0.000000,0.000000
148.000000,100.0000,99.0414,67.6621,102.9840,614.539795,-3627.186572,-3012.646777,95.252510,-3722.849984,0.409901,0.000000,0.000000
149.000000,100.0000,94.1037,64.2607,106.2436,589.234314,-3610.378797,-3021.144483,90.464100,-3701.391174,0.548152,0.000000,0.000000
150.000000,100.0000,94.0138,73.1977,103.8351,587.044922,-3613.946870,-3026.901948,103.045321,-3717.218482,0.225925,-0.000000,0.000000
151.000000,100.0000,104.0974,76.2317,106.3254,645.676025,-3592.651074,-2946.975048,107.316456,-3700.856455,0.889708,-0.000000,0.000000
152.000000,100.0000,100.2286,71.5003,106.8009,622.526917,-3596.431468,-2973.904552,100.655829,-3697.751790,0.664569,-0.000000,0.000000
153.000000,100.0000,101.1712,69.7561,106.7257,629.095703,-3598.035558,-2968.939855,98.200328,-3698.242367,2.006204,-0.000000,0.000000
154.000000,100.0000,98.8183,75.2337,110.6115,615.205688,-3566.812277,-2951.606589,105.911591,-3673.088963,0.364189,-0.000000,0.000000
155.000000,100.0000,101.7733,80.1166,106.4583,633.044739,-3586.535193,-2953.490454,112.785505,-3699.987708,0.667221,0.000000,0.000000
156.000000,100.0000,98.7094,73.2713,108.0036,610.819580,-3585.430749,-2974.611169,103.148942,-3689.925813,1.345883,0.000000,0.000000
157.000000,100.0000,99.4962,68.1185,109.2178,618.505005,-3585.793717,-2967.288712,95.894975,-3682.064610,0.375402,-0.000000,0.000000
158.000000,100.0000,97.2628,74.1807,109.0603,604.204529,-3578.253553,-2974.049024,104.429214,-3683.082333,0.400431,-0.000000,0.000000
159.000000,100.0000,99.2957,69.6268,104.6228,614.395386,-3613.004016,-2998.608631,98.018276,-3712.023846,1.002477,-0.000000,0.000000
160.000000,100.0000,94.1536,63.8049,106.7259,585.888916,-3607.891400,-3022.002484,89.822379,-3698.241133,0.527365,-0.000000,0.000000
161.000000,100.0000,98.2204,80.9966,106.3334,613.398804,-3585.544808,-2972.146005,114.024282,-3700.803947,1.235853,-0.000000,0.000000
162.000000,100.0000,98.9610,76.3440,107.8576,611.407043,-3582.834670,-2971.427626,107.474642,-3690.873734,0.565081,-0.000000,0.000000
163.000000,100.0000,103.2720,64.7161,105.6628,639.533569,-3613.455241,-2973.921672,91.105243,-3705.192917,0.632318,-0.000000,0.000000
164.000000,100.0000,98.2980,70.8671,107.1444,616.035278,-3595.086389,-2979.051111,99.764344,-3695.512499,0.661849,-0.000000,0.000000
165.000000,100.0000,95.6550,82.4123,110.2298,594.900818,-3559.304983,-2964.404165,116.017288,-3675.542031,0.219298,-0.000000,0.000000
166.000000,100.0000,103.0811,70.3930,106.3320,636.270386,-3601.592716,-2965.322331,99.097014,-3700.812953,0.123929,-0.000000,0.000000
167.000000,100.0000,90.3769,65.0588,112.8987,564.250427,-3566.542450,-3002.292023,91.587651,-3658.466745,0.335556,-0.000000,0.000000
168.000000,100.0000,96.2700,73.9598,104.6433,600.110657,-3607.005436,-3006.894779,104.118177,-3711.889434,0.767045,-0.000000,0.000000
169.000000,100.0000,104.7450,74.8037,103.1629,649.840210,-3614.095442,-2964.255232,105.306142,-3721.664498,2.263209,-0.000000,0.000000
170.000000,100.0000,99.5672,69.6137,106.1074,621.949463,-3603.744407,-2981.794944,97.999913,-3702.281738,0.537622,-0.000000,0.000000
171.000000,100.0000,99.4270,80.9058,107.3925,620.927490,-3579.664029,-2958.736539,113.896488,-3693.897432,0.337280,-0.000000,0.000000
172.000000,100.0000,105.5514,73.3548,104.2888,652.539734,-3609.704036,-2957.164302,103.266502,-3714.224421,1.254018,-0.000000,0.000000
173.000000,100.0000,98.7581,64.7221,109.8614,614.623169,-3586.058904,-2971.435735,91.113578,-3677.913225,0.741079,0.000000,0.000000
174.000000,100.0000,97.2717,76.0527,107.9993,607.622925,-3581.987341,-2974.364416,107.064500,-3689.954073,0.900870,-0.000000,0.000000
175.000000,100.0000,101.1419,75.2320,107.7863,625.932861,-3584.017412,-2958.084551,105.909101,-3691.337188,1.410593,-0.000000,0.000000
176.000000,100.0000,104.1034,69.3293,109.2067,648.805115,-3578.371940,-2929.566825,97.599522,-3682.136044,6.165277,-0.000000,0.000000
177.000000,100.0000,100.6916,80.9673,111.2365,629.125732,-3550.835537,-2921.709805,113.983064,-3669.079730,4.260985,-0.000000,0.000000
178.000000,100.0000,100.0530,81.3053,112.8461,617.557983,-3536.025899,-2918.467916,114.458892,-3658.801618,8.316262,-0.000000,0.000000
179.000000,100.0000,104.2762,64.6402,102.8387,649.094360,-3628.327632,-2979.233271,90.998339,-3723.813226,4.487389,-0.000000,0.000000
180.000000,100.0000,98.4733,77.4346,110.8960,615.872681,-3560.341190,-2944.468509,109.009835,-3671.262797,1.911649,-0.000000,0.000000
181.000000,100.0000,101.2586,76.8564,105.4693,628.235352,-3596.657803,-2968.422452,108.195928,-3706.461484,1.608711,-0.000000,0.000000
182.000000,100.0000,95.3263,65.4365,107.1557,594.170471,-3602.070783,-3007.900312,92.119323,-3695.438904,1.249389,0.000000,0.000000
183.000000,100.0000,99.4529,66.3624,105.3554,624.297974,-3612.971862,-2988.673888,93.422735,-3707.208859,0.812614,0.000000,0.000000
184.000000,100.0000,96.6287,74.1393,105.9730,602.397278,-3597.194070,-2994.796792,104.370895,-3703.161555,1.595710,0.000000,0.000000
185.000000,100.0000,98.8572,76.6008,107.7974,615.090332,-3582.996001,-2967.905669,107.836048,-3691.265115,0.433036,0.000000,0.000000
186.000000,100.0000,101.0867,75.0535,105.8748,628.802979,-3597.897599,-2969.094620,105.657837,-3703.804433,0.248136,0.000000,0.000000
187.000000,100.0000,102.5333,67.0536,108.6190,636.611694,-3590.463376,-2953.851682,94.395793,-3685.936627,1.078153,-0.000000,0.000000
188.000000,100.0000,105.5468,72.1368,101.7933,659.411133,-3628.870580,-2969.459448,101.551747,-3730.763313,0.341306,-0.000000,0.000000
189.000000,100.0000,101.0681,82.0411,106.5409,627.851929,-3583.895166,-2956.043237,115.494704,-3699.448660,0.058402,0.000000,0.000000
190.000000,100.0000,105.6500,74.4591,107.2884,653.052185,-3589.439267,-2936.387082,104.821054,-3694.575106,0.314291,-0.000000,0.000000
191.000000,100.0000,100.8595,67.6106,109.4912,628.521057,-3584.653602,-2956.132545,95.179958,-3680.299885,0.466546,-0.000000,0.000000
