time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
20.000000,100.0000,102.9947,87.4400,104.6170,636.923340,-3586.472330,-2949.548991,123.095132,-3712.062053,2.495462,-0.000000,0.000000
21.000000,100.0000,100.3534,72.6360,104.9568,621.585449,-3605.816507,-2984.231058,102.254606,-3709.826793,1.755433,-0.000000,0.000000
22.000000,100.0000,104.3299,77.2648,103.0077,652.616577,-3613.187650,-2960.571073,108.770777,-3722.693070,0.735537,-0.000000,0.000000
23.000000,100.0000,96.9972,91.0020,106.7034,605.738892,-3569.229428,-2963.490537,128.109664,-3698.387618,1.049565,-0.000000,0.000000
24.000000,100.0000,101.8635,83.3020,107.2964,630.833069,-3576.153802,-2945.320733,117.269776,-3694.522725,1.098095,-0.000000,0.000000
25.000000,100.0000,102.6327,73.8694,102.4084,638.915894,-3622.399584,-2983.483691,103.990900,-3726.670467,0.279554,-0.000000,0.000000
26.000000,100.0000,99.0963,79.0985,104.3189,618.977417,-3602.466252,-2983.488835,111.352241,-3714.025713,0.207319,-0.000000,0.000000
27.000000,100.0000,98.7471,78.8870,105.4099,617.242065,-3594.897413,-2977.655347,111.054462,-3706.851704,0.899808,0.000000,0.000000
28.000000,100.0000,100.9376,82.1385,99.8616,629.932983,-3626.258175,-2996.325192,115.631853,-3743.689460,1.799633,0.000000,0.000000
29.000000,100.0000,96.2481,87.4330,110.0071,596.101624,-3552.250240,-2956.148616,123.085353,-3676.975149,1.639356,0.000000,0.000000
30.000000,100.0000,100.9242,77.9027,103.4711,624.790222,-3605.607195,-2980.816973,109.668832,-3719.624479,4.348668,0.000000,0.000000
31.000000,100.0000,98.9657,76.9081,109.1705,616.227173,-3568.515129,-2952.287956,108.268668,-3682.369824,5.585673,0.000000,0.000000
32.000000,100.0000,98.8921,80.2861,108.5276,616.015625,-3570.355016,-2954.339391,113.024133,-3686.528554,3.150089,0.000000,0.000000
33.000000,100.0000,103.5402,86.5184,106.4921,647.532288,-3574.783677,-2927.251389,121.797749,-3699.766889,3.185858,0.000000,0.000000
34.000000,100.0000,101.8041,84.7151,105.9541,636.550842,-3582.946287,-2946.395445,119.259082,-3703.285083,1.078884,0.000000,0.000000
35.000000,100.0000,101.6348,80.5536,109.1073,635.161621,-3568.826987,-2933.665366,113.400709,-3682.778188,0.551443,-0.000000,0.000000
36.000000,100.0000,99.9993,82.4900,107.7217,622.504517,-3571.336734,-2948.832218,116.126747,-3691.756445,4.292688,-0.000000,0.000000
37.000000,100.0000,95.9278,82.9240,101.3042,595.814331,-3610.841204,-3015.026873,116.737731,-3734.025709,6.446572,-0.000000,0.000000
38.000000,100.0000,99.7102,82.3038,102.9354,617.828735,-3602.016889,-2984.188153,115.864542,-3723.172059,5.290132,-0.000000,0.000000
39.000000,100.0000,103.5980,78.0001,108.8323,643.503662,-3573.612031,-2930.108369,109.805993,-3684.556066,1.138586,-0.000000,0.000000
40.000000,100.0000,102.5328,80.3340,104.7351,639.741333,-3595.409921,-2955.668588,113.091617,-3711.284862,2.782438,0.000000,0.000000
41.000000,100.0000,96.8936,87.2630,110.6432,603.478455,-3548.857537,-2945.379082,122.846050,-3672.885268,1.181385,0.000000,0.000000
42.000000,100.0000,97.5641,81.8594,106.4629,606.906555,-3583.326290,-2976.419734,115.238944,-3699.957954,1.392938,0.000000,0.000000
43.000000,100.0000,102.5266,86.7651,112.1473,638.269714,-3540.091377,-2901.821662,122.145049,-3663.255861,1.019486,-0.000000,0.000000
44.000000,100.0000,94.1294,87.5300,110.8652,582.280090,-3547.708151,-2965.428061,123.221809,-3671.460332,0.530907,-0.000000,0.000000
45.000000,100.0000,99.3840,74.8401,108.7391,615.137451,-3578.362653,-2963.225201,105.357449,-3685.159224,1.438732,0.000000,0.000000
46.000000,100.0000,104.6200,79.6732,106.7082,654.637268,-3585.828353,-2931.191084,112.161317,-3698.356245,0.366894,-0.000000,0.000000
47.000000,100.0000,101.8389,98.0193,111.4373,633.585388,-3529.411556,-2895.826168,137.988383,-3667.794206,0.394559,-0.000000,0.000000
48.000000,100.0000,100.8308,88.6437,114.1561,621.253784,-3525.468384,-2904.214599,124.789619,-3650.484776,0.226950,-0.000000,0.000000
49.000000,100.0000,100.7336,72.6854,107.6285,626.092651,-3589.469605,-2963.376953,102.324130,-3692.362516,0.569395,0.000000,0.000000
50.000000,100.0000,95.8611,83.4231,108.9258,597.312622,-3565.880519,-2968.567897,117.440338,-3683.951716,0.629980,-0.000000,0.000000
51.000000,100.0000,100.8067,85.1762,107.3511,626.112061,-3572.950280,-2946.838220,119.908267,-3694.166955,1.308433,-0.000000,0.000000
52.000000,100.0000,99.3498,82.5136,107.6071,618.887085,-3573.854073,-2954.966988,116.159997,-3692.501606,2.488342,-0.000000,0.000000
53.000000,100.0000,97.6854,79.9029,108.2164,608.793701,-3572.811560,-2964.017859,112.484625,-3688.545157,3.249264,-0.000000,0.000000
54.000000,100.0000,101.0838,86.6501,108.8690,628.651855,-3560.396755,-2931.744899,121.983177,-3684.319158,1.938707,-0.000000,0.000000
55.000000,100.0000,103.0739,81.9950,102.7453,640.970215,-3606.924278,-2965.954063,115.429825,-3724.433116,2.077907,-0.000000,0.000000
56.000000,100.0000,102.1833,79.7346,102.1957,636.390442,-3615.292551,-2978.902109,112.247809,-3728.084574,0.544153,-0.000000,0.000000
57.000000,100.0000,99.3246,79.1759,104.6483,618.739441,-3598.628315,-2979.888874,111.461166,-3711.856597,1.765990,-0.000000,0.000000
58.000000,100.0000,98.4337,85.9011,105.8324,613.605652,-3581.212557,-2967.606905,120.928746,-3704.082081,1.941007,0.000000,0.000000
59.000000,100.0000,98.8091,82.6787,104.3005,611.542175,-3594.853993,-2983.311818,116.392425,-3714.147500,2.901944,0.000000,0.000000
60.000000,100.0000,99.2609,75.1453,104.1310,615.713867,-3607.388423,-2991.674556,105.787113,-3715.265221,2.089542,0.000000,0.000000
61.000000,100.0000,98.8532,81.2649,101.7569,616.822266,-3614.449438,-2997.627173,114.402075,-3731.005741,2.154273,0.000000,0.000000
62.000000,100.0000,96.4866,83.8724,103.6303,598.276428,-3600.241014,-3001.964586,118.072819,-3718.571595,0.258490,0.000000,0.000000
63.000000,100.0000,98.5168,76.5194,105.7572,610.398438,-3596.027256,-2985.628819,107.721509,-3704.574543,0.826582,0.000000,0.000000
64.000000,100.0000,98.9317,78.7266,104.7778,615.539551,-3598.672147,-2983.132596,110.828695,-3711.003839,1.503639,0.000000,0.000000
65.000000,100.0000,95.8805,81.5725,102.6608,595.900391,-3609.323700,-3013.423309,114.835096,-3724.994047,0.834023,0.000000,0.000000
66.000000,100.0000,100.6195,82.0296,107.6955,625.144470,-3575.681889,-2950.537418,115.478600,-3691.926700,0.766452,0.000000,0.000000
67.000000,100.0000,100.4065,82.2104,107.7444,622.397034,-3574.994624,-2952.597591,115.733153,-3691.609219,0.880303,0.000000,0.000000
68.000000,100.0000,100.8444,79.9261,104.0411,625.555542,-3601.753696,-2976.198154,112.517381,-3715.858335,1.587263,0.000000,0.000000
69.000000,100.0000,100.7432,86.3372,115.7302,624.698608,-3517.743195,-2893.044587,121.542714,-3640.546839,1.261289,0.000000,0.000000
70.000000,100.0000,100.5097,83.2686,110.5523,624.433899,-3554.700110,-2930.266211,117.222752,-3673.469041,1.546519,0.000000,0.000000
71.000000,100.0000,100.5827,85.2335,111.9661,625.763306,-3541.663273,-2915.899967,119.988944,-3664.412987,2.760827,-0.000000,0.000000
72.000000,100.0000,102.8851,87.6488,111.1107,638.162292,-3544.100741,-2905.938448,123.389028,-3669.885823,2.396770,-0.000000,0.000000
73.000000,100.0000,101.0091,78.6938,109.7906,627.420410,-3567.182960,-2939.762550,110.782612,-3678.369146,0.403682,-0.000000,0.000000
74.000000,100.0000,101.1373,79.7007,111.4751,628.789185,-3554.892983,-2926.103799,112.199964,-3667.552244,0.459740,-0.000000,0.000000
75.000000,100.0000,104.7502,88.9525,108.4706,654.348328,-3560.145413,-2905.797085,125.224441,-3686.897735,1.527451,-0.000000,0.000000
76.000000,100.0000,101.7452,89.6398,117.2792,628.939026,-3502.405241,-2873.466215,126.191951,-3630.826470,2.228663,-0.000000,0.000000
77.000000,100.0000,110.0397,76.8477,109.1059,682.757141,-3572.276402,-2889.519260,108.183663,-3682.787592,2.326970,-0.000000,0.000000
78.000000,100.0000,102.9044,79.8284,113.7460,646.213135,-3539.400358,-2893.187223,112.379778,-3653.083593,1.304571,0.000000,0.000000
79.000000,100.0000,97.2272,95.7804,111.4455,606.096069,-3530.925166,-2924.829097,134.836485,-3667.741389,1.980627,0.000000,0.000000
80.000000,100.0000,100.2028,92.9618,110.7269,617.745728,-3539.929230,-2922.183503,130.868627,-3672.347599,1.548761,0.000000,0.000000
81.000000,100.0000,102.9685,70.7590,106.5787,637.532349,-3599.124638,-2961.592290,99.612182,-3699.201358,0.464655,0.000000,0.000000
82.000000,100.0000,98.8045,80.4503,107.0976,616.412354,-3582.478367,-2966.066013,113.255225,-3695.817426,0.083668,0.000000,0.000000
83.000000,100.0000,92.8355,85.6472,109.6304,575.990845,-3558.605712,-2982.614868,120.571326,-3679.401927,0.224428,0.000000,0.000000
84.000000,100.0000,101.4232,78.6809,107.9961,628.115662,-3578.891676,-2950.776014,110.764444,-3689.974556,0.316729,-0.000000,0.000000
85.000000,100.0000,99.7443,81.2116,106.7437,621.359924,-3583.125123,-2961.765199,114.327003,-3698.124763,0.672001,-0.000000,0.000000
86.000000,100.0000,102.6313,88.0701,107.1513,637.648682,-3570.696743,-2933.048061,123.982232,-3695.467491,0.787871,-0.000000,0.000000
87.000000,100.0000,108.0101,85.2860,107.0039,669.091248,-3575.071021,-2905.979773,120.062882,-3696.427673,1.294035,-0.000000,0.000000
88.000000,100.0000,100.0317,80.1771,114.5756,623.045288,-3533.845523,-2910.800235,112.870655,-3647.829964,1.114327,-0.000000,0.000000
89.000000,100.0000,95.8596,85.8375,114.0174,597.442261,-3528.908526,-2931.466266,120.839245,-3651.362880,1.614902,-0.000000,0.000000
90.000000,100.0000,105.6703,87.9059,106.9734,659.254150,-3571.994236,-2912.740086,123.750971,-3696.626888,0.881567,-0.000000,0.000000
91.000000,100.0000,107.3922,83.9538,103.4385,670.817932,-3599.316090,-2928.498158,118.187440,-3719.840088,2.336340,0.000000,0.000000
92.000000,100.0000,100.7336,85.5781,106.9988,628.077087,-3574.618945,-2946.541858,120.474016,-3696.461465,1.369048,0.000000,0.000000
93.000000,100.0000,106.7303,79.3677,109.0539,661.945557,-3569.401232,-2907.455676,111.731299,-3683.123519,1.991020,0.000000,0.000000
94.000000,100.0000,99.8110,78.7977,109.9972,622.070435,-3565.233657,-2943.163222,110.928760,-3677.039119,0.876736,0.000000,0.000000
95.000000,100.0000,94.6099,88.8856,112.1298,590.128784,-3536.296626,-2946.167841,125.130192,-3663.367384,1.940639,0.000000,0.000000
96.000000,100.0000,97.2100,88.4213,106.9440,600.605957,-3571.637042,-2971.031085,124.476578,-3696.818744,0.704778,0.000000,0.000000
97.000000,100.0000,102.0706,72.0765,104.5906,633.715942,-3610.292849,-2976.576907,101.466927,-3712.236389,0.476182,-0.000000,0.000000
98.000000,100.0000,99.7330,78.2615,102.3969,623.051208,-3615.534549,-2992.483340,110.173901,-3726.746833,1.039237,-0.000000,0.000000
99.000000,100.0000,99.7511,88.6851,104.9389,619.604065,-3585.014320,-2965.410255,124.847994,-3709.944546,0.082248,0.000000,0.000000
100.000000,100.0000,101.5388,79.7834,106.4113,629.592957,-3587.894145,-2958.301188,112.316474,-3700.295226,0.085094,-0.000000,0.000000
101.000000,100.0000,99.3039,80.4060,108.9964,619.195557,-3569.679931,-2950.484374,113.192857,-3683.495240,0.623513,0.000000,0.000000
102.000000,100.0000,99.6169,78.7036,103.4275,621.107239,-3608.488276,-2987.381037,110.796404,-3719.912565,0.628628,0.000000,0.000000
103.000000,100.0000,96.8007,84.5562,108.1191,602.375854,-3569.849742,-2967.473887,119.035472,-3689.176458,0.290682,0.000000,0.000000
104.000000,100.0000,98.4336,82.0124,103.0510,610.544006,-3606.444842,-2995.900835,115.454356,-3722.405999,0.507240,-0.000000,0.000000
105.000000,100.0000,103.3370,80.1678,102.4423,640.668091,-3612.442922,-2971.774831,112.857523,-3726.445010,1.145390,-0.000000,0.000000
106.000000,100.0000,102.4738,77.3955,106.9343,638.283936,-3586.477930,-2948.193995,108.954879,-3696.881961,1.449255,-0.000000,0.000000
107.000000,100.0000,101.7461,82.0699,104.2686,633.714478,-3596.514323,-2962.799846,115.535292,-3714.357426,2.308954,-0.000000,0.000000
108.000000,100.0000,103.7072,79.1482,105.1618,644.396362,-3596.176478,-2951.780115,111.422273,-3708.479781,0.880770,-0.000000,0.000000
109.000000,100.0000,105.4016,75.7576,99.2962,659.843750,-3638.497706,-2978.653956,106.649125,-3747.493465,2.347574,-0.000000,0.000000
110.000000,100.0000,95.7586,83.3226,104.3622,596.718262,-3594.659227,-2997.940966,117.298792,-3713.740782,1.781992,-0.000000,0.000000
111.000000,100.0000,99.1464,83.1174,104.0165,613.581604,-3597.418541,-2983.836937,117.009910,-3716.020236,1.590966,0.000000,0.000000
112.000000,100.0000,96.4286,72.5861,104.2197,598.459656,-3612.393406,-3013.933750,102.184264,-3714.679857,0.102147,0.000000,0.000000
113.000000,100.0000,101.5147,79.6471,107.5854,634.544189,-3580.219019,-2945.674830,112.124535,-3692.642646,0.298365,0.000000,0.000000
114.000000,100.0000,98.7777,89.6439,111.0278,616.151855,-3543.898648,-2927.746793,126.197714,-3670.417241,0.321907,0.000000,0.000000
115.000000,100.0000,104.2793,91.5254,105.8180,645.758301,-3574.390644,-2928.632343,128.846478,-3704.176036,0.939328,0.000000,0.000000
116.000000,100.0000,105.6225,72.3088,106.4659,653.353149,-3596.264915,-2942.911766,101.794016,-3699.938286,1.879773,0.000000,0.000000
117.000000,100.0000,100.5015,79.8520,107.7054,628.729614,-3577.976155,-2949.246541,112.412974,-3691.862671,1.473446,0.000000,0.000000
118.000000,100.0000,97.3519,92.8477,105.0826,605.801758,-3577.699089,-2971.897331,130.707919,-3709.000402,0.592705,0.000000,0.000000
119.000000,100.0000,94.2490,80.2022,107.9765,581.852661,-3575.091006,-2993.238345,112.906033,-3690.101902,2.105995,0.000000,0.000000
120.000000,100.0000,97.5165,73.2421,106.5206,607.200439,-3596.181639,-2988.981199,103.107799,-3699.581323,0.291421,0.000000,0.000000
121.000000,100.0000,97.7700,82.8980,104.8033,609.142883,-3593.876076,-2984.733192,116.701135,-3710.836110,0.259640,-0.000000,0.000000
122.000000,100.0000,93.6870,80.7910,105.7406,583.576355,-3589.846925,-3006.270570,113.734957,-3704.682895,1.101057,-0.000000,0.000000
123.000000,100.0000,97.2738,83.5851,105.3777,604.002930,-3587.852847,-2983.849917,117.668373,-3707.062614,1.541737,-0.000000,0.000000
124.000000,100.0000,99.5338,79.5394,107.6289,616.835022,-3578.907398,-2962.072376,111.972914,-3692.360028,1.479409,-0.000000,0.000000
125.000000,100.0000,102.0722,80.4465,106.0431,634.101562,-3589.325218,-2955.223655,113.249947,-3702.702169,0.125501,-0.000000,0.000000
126.000000,100.0000,98.6181,86.5044,107.8846,613.114380,-3568.739070,-2955.624690,121.778090,-3690.698763,0.181743,-0.000000,0.000000
127.000000,100.0000,99.3622,83.5609,104.7766,615.020996,-3593.051475,-2978.030479,117.634280,-3711.011941,0.326973,0.000000,0.000000
128.000000,100.0000,98.8679,79.6293,103.3023,614.337524,-3607.911357,-2993.573832,112.099539,-3720.741443,0.730655,0.000000,0.000000
129.000000,100.0000,94.8581,84.3545,102.3865,590.151733,-3607.615548,-3017.463814,118.751427,-3726.815498,0.449337,0.000000,0.000000
130.000000,100.0000,96.2449,77.2423,104.5707,593.903564,-3603.273916,-3009.370351,108.739240,-3712.367203,0.354075,0.000000,0.000000
131.000000,100.0000,102.2754,73.3209,100.3731,638.005920,-3636.586486,-2998.580565,103.218820,-3740.255875,0.450799,0.000000,0.000000
132.000000,100.0000,97.7043,90.2251,104.2715,611.673767,-3586.525945,-2974.852178,127.015970,-3714.338685,0.797718,0.000000,0.000000
133.000000,100.0000,98.7391,82.2421,104.4066,608.939209,-3596.233050,-2987.293841,115.777674,-3713.447696,1.436464,-0.000000,0.000000
134.000000,100.0000,102.7163,66.8241,102.4242,637.919678,-3630.791096,-2992.871419,94.072701,-3726.565085,1.701671,0.000000,0.000000
135.000000,100.0000,95.7118,79.3979,100.5877,600.247437,-3624.351353,-3024.103917,111.773711,-3738.817643,2.693126,-0.000000,0.000000
136.000000,100.0000,93.4999,97.2875,102.0642,580.018677,-3590.939074,-3010.920397,136.958180,-3728.959703,1.061746,-0.000000,0.000000
137.000000,100.0000,103.0050,75.3114,103.1005,634.496582,-3615.041489,-2980.544907,106.020934,-3722.077478,1.014403,-0.000000,0.000000
138.000000,100.0000,97.5546,72.1882,106.7689,609.574707,-3596.231075,-2986.656368,101.624134,-3697.960197,0.104882,-0.000000,0.000000
139.000000,100.0000,90.9421,83.8573,105.4410,568.984131,-3587.320916,-3018.336785,118.051614,-3706.647421,1.275815,-0.000000,0.000000
140.000000,100.0000,100.5826,86.8051,107.0725,622.656128,-3571.487200,-2948.831072,122.201304,-3695.981029,2.292801,-0.000000,0.000000
141.000000,100.0000,102.0701,82.3826,109.4861,633.217651,-3561.018081,-2927.800429,115.975541,-3680.332995,3.339545,-0.000000,0.000000
142.000000,100.0000,100.0830,86.7650,113.0825,623.589661,-3532.529457,-2908.939796,122.144940,-3657.297787,2.622827,-0.000000,0.000000
143.000000,100.0000,101.9347,88.8487,110.6172,632.171509,-3545.601438,-2913.429929,125.078337,-3673.052032,2.372134,-0.000000,0.000000
144.000000,100.0000,98.0755,83.8064,112.2829,610.348022,-3540.750164,-2930.402142,117.979836,-3662.390291,3.658972,-0.000000,0.000000
145.000000,100.0000,96.2992,80.2519,104.8360,599.959106,-3596.733946,-2996.774840,112.976015,-3710.621165,0.911927,-0.000000,0.000000
146.000000,100.0000,89.0001,79.7369,105.7376,554.547485,-3591.475246,-3036.927761,112.250957,-3704.703084,0.978118,0.000000,0.000000
147.000000,100.0000,97.5452,74.5303,98.0051,605.949402,-3650.153663,-3044.204261,104.921332,-3756.216978,1.143211,0.000000,0.000000
148.000000,100.0000,99.1734,82.0429,103.6447,617.699097,-3602.741449,-2985.042352,115.497318,-3718.476081,0.239116,0.000000,0.000000
149.000000,100.0000,96.1349,81.7584,104.8346,597.457520,-3594.902642,-2997.445123,115.096776,-3710.630476,0.632518,0.000000,0.000000
150.000000,100.0000,96.4465,78.0412,106.4131,598.500488,-3589.750030,-2991.249542,109.863835,-3700.283162,0.668784,0.000000,0.000000
151.000000,100.0000,100.2478,81.8488,104.1892,624.255310,-3599.358094,-2975.102784,115.224016,-3714.881030,0.297775,-0.000000,0.000000
152.000000,100.0000,96.7368,83.7163,104.1067,598.618286,-3596.397986,-2997.779699,117.853062,-3715.425302,1.175099,-0.000000,0.000000
153.000000,100.0000,105.3801,76.2870,107.2975,653.985168,-3586.190885,-2932.205717,107.394301,-3694.515539,0.930720,-0.000000,0.000000
154.000000,100.0000,101.7154,82.0293,109.6656,636.818970,-3561.349064,-2924.530094,115.478129,-3679.174979,2.347086,-0.000000,0.000000
155.000000,100.0000,101.7247,91.5812,108.9441,632.414062,-3551.708804,-2919.294742,128.925009,-3683.833190,3.201216,-0.000000,0.000000
156.000000,100.0000,109.4043,81.8007,102.4344,676.710205,-3609.581688,-2932.871483,115.156395,-3726.497705,1.759640,-0.000000,0.000000
157.000000,100.0000,98.8611,79.1084,112.2447,616.886475,-3549.238082,-2932.351608,111.366237,-3662.634008,2.030982,-0.000000,0.000000
158.000000,100.0000,98.2933,85.6203,111.0588,612.962097,-3548.221518,-2935.259421,120.533470,-3670.218590,1.464468,-0.000000,0.000000
159.000000,100.0000,98.8710,86.2480,107.7376,611.558716,-3569.464689,-2957.905973,121.417059,-3691.653263,0.770490,0.000000,0.000000
160.000000,100.0000,100.1815,74.3561,103.5563,622.777466,-3612.780077,-2990.002612,104.676023,-3719.060822,1.604885,-0.000000,0.000000
161.000000,100.0000,99.1460,84.0819,102.1481,618.466064,-3607.756827,-2989.290762,118.367717,-3728.400875,2.277550,0.000000,0.000000
162.000000,100.0000,94.4087,86.1059,105.3197,584.076172,-3584.560154,-3000.483982,121.217059,-3707.443381,1.665922,-0.000000,0.000000
163.000000,100.0000,99.0691,72.4895,103.0077,617.045227,-3619.860672,-3002.815445,102.048270,-3722.692672,0.783150,0.000000,0.000000
164.000000,100.0000,99.3018,82.3781,105.5733,620.097656,-3589.304006,-2969.206349,115.969204,-3705.779825,0.506938,-0.000000,0.000000
165.000000,100.0000,98.3254,88.8143,109.6111,609.256958,-3553.930064,-2944.673106,125.029808,-3679.526729,0.567574,-0.000000,0.000000
166.000000,100.0000,104.4256,80.7192,110.0758,647.039185,-3562.829992,-2915.790808,113.633839,-3676.532565,0.068971,0.000000,0.000000
167.000000,100.0000,100.3780,80.0607,109.8378,627.201538,-3564.952632,-2937.751094,112.706882,-3678.065052,0.405648,0.000000,0.000000
168.000000,100.0000,97.3896,91.3505,111.9787,604.542542,-3535.363635,-2930.821094,128.600278,-3664.332132,0.369030,-0.000000,0.000000
169.000000,100.0000,96.3022,84.7389,115.8825,594.530762,-3518.939821,-2924.409059,119.292659,-3639.588735,1.355744,-0.000000,0.000000
170.000000,100.0000,101.9451,76.1808,111.5495,635.568848,-3557.121744,-2921.552897,107.244854,-3667.075981,2.708983,-0.000000,0.000000
171.000000,100.0000,100.6985,87.8125,111.0784,629.920715,-3543.633074,-2913.712359,123.619563,-3670.093033,2.839567,0.000000,0.000000
172.000000,100.0000,101.6877,91.7611,110.4915,633.404785,-3543.226260,-2909.821475,129.178225,-3673.859526,1.455032,-0.000000,0.000000
173.000000,100.0000,104.1448,85.0740,109.9585,647.339661,-3556.172529,-2908.832868,119.764384,-3677.288059,1.352138,-0.000000,0.000000
174.000000,100.0000,103.1713,80.8931,109.5537,648.815674,-3564.438464,-2915.622790,113.878590,-3679.896441,1.579058,-0.000000,0.000000
175.000000,100.0000,100.8981,86.7970,112.1366,629.687012,-3539.614660,-2909.927649,122.189941,-3663.324007,1.519198,-0.000000,0.000000
176.000000,100.0000,99.3095,93.7045,116.7041,615.708923,-3500.360480,-2884.651557,131.914099,-3634.428222,2.153764,0.000000,0.000000
177.000000,100.0000,104.1880,81.3343,110.5474,644.670593,-3555.748838,-2911.078245,114.499788,-3673.500197,3.251454,-0.000000,0.000000
178.000000,100.0000,105.7704,78.9903,111.0743,657.580444,-3557.128504,-2899.548060,111.199903,-3670.119439,1.791616,-0.000000,0.000000
179.000000,100.0000,99.2948,86.3580,111.2922,622.195557,-3546.992555,-2924.796998,121.571974,-3668.723492,0.159526,-0.000000,0.000000
180.000000,100.0000,100.3943,92.2284,112.4277,622.801147,-3529.611554,-2906.810407,129.836087,-3661.466964,2.020143,-0.000000,0.000000
181.000000,100.0000,103.1921,76.0682,108.1220,640.169189,-3579.853420,-2939.684231,107.086242,-3689.157333,2.216933,0.000000,0.000000
182.000000,100.0000,97.2418,77.6886,107.4538,607.256836,-3580.316942,-2973.060106,109.367483,-3693.498662,3.814822,0.000000,0.000000
183.000000,100.0000,98.0191,85.5742,107.0943,610.104675,-3572.443416,-2962.338741,120.468503,-3695.839044,2.926615,0.000000,0.000000
184.000000,100.0000,97.1467,86.5815,104.3603,600.553589,-3584.381248,-2983.827659,121.886631,-3713.753302,7.484851,0.000000,0.000000
185.000000,100.0000,98.7767,74.6089,106.6737,614.511169,-3587.146177,-2972.635008,105.031923,-3698.581395,6.404566,0.000000,0.000000
186.000000,100.0000,95.9020,81.2029,105.3085,600.158997,-3589.470050,-2989.311054,114.314713,-3707.516573,3.732518,-0.000000,0.000000
187.000000,100.0000,99.5466,85.0599,101.6252,615.729736,-3610.695048,-2994.965312,119.744559,-3731.883712,1.444838,-0.000000,0.000000
188.000000,100.0000,98.2965,73.5261,104.7932,610.743286,-3607.006874,-2996.263588,103.507586,-3710.902594,0.387310,0.000000,0.000000
189.000000,100.0000,104.9547,76.8839,100.7992,653.919556,-3627.004268,-2973.084712,108.234568,-3737.401453,2.163223,0.000000,0.000000
190.000000,100.0000,99.8634,82.2322,103.1570,621.007751,-3604.726395,-2983.718644,115.763742,-3721.703377,1.212099,0.000000,0.000000
191.000000,100.0000,95.4643,83.4311,105.0574,594.688660,-3590.723477,-2996.034818,117.451524,-3709.165898,0.992191,-0.000000,0.000000
