time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
15.000000,100.0000,97.9518,73.2351,108.6608,607.325806,-3581.522155,-2974.196350,103.097942,-3685.665897,1.045661,-0.000000,0.000000
16.000000,100.0000,100.3109,75.4250,104.9724,626.613708,-3602.843331,-2976.229622,106.180865,-3709.724243,0.701143,-0.000000,0.000000
17.000000,100.0000,98.5804,86.6914,109.1761,611.946533,-3559.213836,-2947.267303,122.041311,-3682.333745,1.078578,-0.000000,0.000000
18.000000,100.0000,98.3210,80.4906,111.7519,609.668152,-3551.861431,-2942.193279,113.312038,-3665.781405,0.608119,-0.000000,0.000000
19.000000,100.0000,107.6108,77.8214,103.2410,671.337830,-3611.357361,-2940.019531,109.554388,-3721.147391,0.235795,0.000000,0.000000
20.000000,100.0000,99.3893,80.8732,115.5646,622.471619,-3526.512317,-2904.040698,113.850696,-3641.589346,1.227265,0.000000,0.000000
21.000000,100.0000,102.6901,91.2698,119.0978,642.749390,-3490.237765,-2847.488375,128.486564,-3619.486475,0.762558,0.000000,0.000000
22.000000,100.0000,102.6651,85.6241,113.0082,636.579956,-3535.268379,-2898.688423,120.538820,-3657.770303,1.963179,0.000000,0.000000
23.000000,100.0000,102.5391,78.6486,109.3346,637.601929,-3568.664356,-2931.062427,110.718910,-3681.310374,1.927029,-0.000000,0.000000
24.000000,100.0000,98.5348,77.2533,107.9844,613.560547,-3575.766759,-2962.206212,108.754714,-3690.050532,5.528905,0.000000,0.000000
25.000000,100.0000,100.2328,85.8825,108.8587,623.698608,-3559.171179,-2935.472571,120.902629,-3684.385241,4.311274,-0.000000,0.000000
26.000000,100.0000,99.2989,84.0524,106.0752,617.577393,-3582.697473,-2965.120080,118.326199,-3702.492351,1.468324,-0.000000,0.000000
27.000000,100.0000,96.2484,73.8384,107.3075,597.724976,-3589.118207,-2991.393231,103.947306,-3694.450401,1.383654,-0.000000,0.000000
28.000000,100.0000,98.1604,73.0292,109.1523,612.970337,-3577.881102,-2964.910765,102.808039,-3682.487408,1.797801,-0.000000,0.000000
29.000000,100.0000,98.4515,81.9533,107.3191,614.567871,-3577.737303,-2963.169432,115.371178,-3694.374913,1.267124,0.000000,0.000000
30.000000,100.0000,99.0404,91.1036,112.1587,614.096130,-3533.663686,-2919.567556,128.252584,-3663.183428,1.266359,0.000000,0.000000
31.000000,100.0000,105.8122,79.5508,108.0515,654.132690,-3576.049192,-2921.916502,111.989044,-3689.614987,1.575606,0.000000,0.000000
32.000000,100.0000,103.5664,74.2171,107.9855,646.518188,-3584.347778,-2937.829589,104.480414,-3690.043302,1.214589,-0.000000,0.000000
33.000000,100.0000,95.3762,84.2684,109.1248,595.168091,-3563.305596,-2968.137505,118.630298,-3682.665401,0.729235,-0.000000,0.000000
34.000000,100.0000,99.6353,83.3137,104.6182,618.100342,-3593.385815,-2975.285474,117.286230,-3712.054245,1.383226,-0.000000,0.000000
35.000000,100.0000,104.6132,75.2849,104.0268,648.934326,-3609.154060,-2960.219734,105.983646,-3715.952606,0.814338,-0.000000,0.000000
36.000000,100.0000,96.9070,79.3255,112.4846,604.288330,-3547.417173,-2943.128843,111.671856,-3661.104447,2.016112,-0.000000,0.000000
37.000000,100.0000,104.7416,80.6117,106.6837,653.514526,-3581.415533,-2927.901006,113.482509,-3698.516001,3.617990,-0.000000,0.000000
38.000000,100.0000,102.9618,86.3050,109.4264,642.069397,-3555.638235,-2913.568838,121.497389,-3680.718135,3.581853,-0.000000,0.000000
39.000000,100.0000,102.8191,83.7947,106.4344,639.808289,-3580.452864,-2940.644576,117.963422,-3700.144248,1.728417,-0.000000,0.000000
40.000000,100.0000,100.1316,77.1511,103.9056,628.941345,-3605.499383,-2976.558038,108.610730,-3716.752435,2.643260,-0.000000,0.000000
41.000000,100.0000,102.0006,81.2911,109.7888,640.105469,-3561.541901,-2921.436432,114.438902,-3678.380792,2.399388,0.000000,0.000000
42.000000,100.0000,96.3822,81.9892,111.9610,606.805664,-3546.696660,-2939.890996,115.421720,-3664.445249,2.326605,0.000000,0.000000
43.000000,100.0000,101.1018,83.1823,108.9583,631.898132,-3565.099485,-2933.201352,117.101331,-3683.741424,1.539811,0.000000,0.000000
44.000000,100.0000,105.0124,82.8427,112.0754,652.749512,-3547.017866,-2894.268354,116.623236,-3663.715067,0.073639,-0.000000,0.000000
45.000000,100.0000,100.1470,79.0999,108.4148,625.987732,-3574.055382,-2948.067650,111.354172,-3687.259431,1.849527,-0.000000,0.000000
46.000000,100.0000,99.2194,82.6604,104.3258,619.812012,-3595.793816,-2975.981804,116.366562,-3713.980600,1.819390,-0.000000,0.000000
47.000000,100.0000,104.7468,79.1559,105.3999,651.454834,-3595.251766,-2943.796932,111.433131,-3706.916745,0.231408,-0.000000,0.000000
48.000000,100.0000,99.9994,84.5318,112.2112,622.240356,-3543.544410,-2921.304054,119.001076,-3662.848218,0.303420,-0.000000,0.000000
49.000000,100.0000,104.6451,86.5411,104.6573,649.601807,-3589.231764,-2939.629957,121.829652,-3711.797101,0.735256,-0.000000,0.000000
50.000000,100.0000,103.1494,80.7105,110.2562,638.466064,-3560.523238,-2922.057174,113.621602,-3675.372157,1.226596,-0.000000,0.000000
51.000000,100.0000,97.2992,70.1324,109.7851,603.819519,-3578.882858,-2975.063339,98.730070,-3678.404845,0.792697,-0.000000,0.000000
52.000000,100.0000,97.4033,83.0244,107.4264,609.180786,-3574.555586,-2965.374800,116.879089,-3693.676613,2.240646,-0.000000,0.000000
53.000000,100.0000,96.5203,87.6438,104.5705,597.924805,-3587.937465,-2990.012660,123.382114,-3712.368427,1.048011,-0.000000,0.000000
54.000000,100.0000,95.8909,69.3254,106.4763,590.334106,-3601.848090,-3011.513983,97.594041,-3699.870530,0.427891,-0.000000,0.000000
55.000000,100.0000,103.1019,74.1962,106.2800,644.670410,-3596.185099,-2951.514688,104.450963,-3701.153345,0.517634,0.000000,0.000000
56.000000,100.0000,95.6945,88.0640,109.9531,597.828613,-3552.984391,-2955.155778,123.973629,-3677.322982,0.365252,-0.000000,0.000000
57.000000,100.0000,95.7226,82.2732,113.3370,590.835815,-3539.515468,-2948.679652,115.821544,-3655.680029,0.341285,0.000000,0.000000
58.000000,100.0000,97.3586,73.4637,108.7487,605.170654,-3579.356711,-2974.186057,103.419719,-3685.097322,2.321907,0.000000,0.000000
59.000000,100.0000,95.4556,82.0484,110.6446,594.103516,-3554.946275,-2960.842759,115.505056,-3672.876519,2.424974,-0.000000,0.000000
60.000000,100.0000,96.6219,78.0648,108.1209,598.176575,-3577.044312,-2978.867737,109.897066,-3689.164869,2.224742,0.000000,0.000000
61.000000,100.0000,99.7566,73.9192,106.5785,621.838684,-3593.125397,-2971.286713,104.061082,-3699.202663,2.013940,0.000000,0.000000
62.000000,100.0000,102.2461,84.3161,102.4474,637.446045,-3606.544592,-2969.098547,118.697394,-3726.411186,1.168868,0.000000,0.000000
63.000000,100.0000,96.0366,81.8836,114.9300,591.732117,-3529.988425,-2938.256309,115.273075,-3645.590975,0.329200,0.000000,0.000000
64.000000,100.0000,106.5357,71.6411,107.2338,662.183960,-3593.823920,-2931.639960,100.854015,-3694.930437,0.253163,0.000000,0.000000
65.000000,100.0000,100.1891,80.9514,105.8633,627.021118,-3589.579404,-2962.558286,113.960651,-3703.879502,0.339277,0.000000,0.000000
66.000000,100.0000,94.8513,87.5852,107.8457,587.916626,-3566.823885,-2978.907259,123.299519,-3690.950814,0.827591,0.000000,0.000000
67.000000,100.0000,100.0365,72.5464,105.1847,619.143555,-3605.532688,-2986.389134,102.128436,-3708.329320,0.669119,0.000000,0.000000
68.000000,100.0000,100.8932,73.8186,107.0182,630.144775,-3591.455051,-2961.310276,103.919427,-3696.334742,0.959145,0.000000,0.000000
69.000000,100.0000,95.4692,84.4933,108.4318,592.964844,-3565.931060,-2972.966216,118.946887,-3687.148767,2.270349,0.000000,0.000000
70.000000,100.0000,101.1083,76.6967,101.8666,624.688232,-3618.140601,-2993.452369,107.971160,-3730.275271,4.163505,0.000000,0.000000
71.000000,100.0000,100.7047,70.3535,104.3622,630.646790,-3611.103756,-2980.456967,99.041300,-3713.740405,3.596010,0.000000,0.000000
72.000000,100.0000,97.9488,85.2036,107.2167,614.330383,-3573.784655,-2959.454272,119.946865,-3695.041734,1.310770,0.000000,0.000000
73.000000,100.0000,98.4338,89.0322,107.9969,610.648315,-3561.621236,-2950.972921,125.336628,-3689.969080,3.012885,-0.000000,0.000000
74.000000,100.0000,105.3656,72.7083,110.8348,653.197815,-3565.550124,-2912.352309,102.356386,-3671.655332,3.748802,-0.000000,0.000000
75.000000,100.0000,102.7380,74.3568,106.9955,642.228027,-3590.674327,-2948.446300,104.677062,-3696.482976,1.131709,-0.000000,0.000000
76.000000,100.0000,104.4491,90.9595,104.7582,648.529419,-3582.715255,-2934.185836,128.049801,-3711.133047,0.367644,0.000000,0.000000
77.000000,100.0000,103.0390,83.5066,113.3537,635.362000,-3536.892633,-2901.530634,117.557872,-3655.574099,1.122922,0.000000,0.000000
78.000000,100.0000,101.1313,72.0650,110.5231,629.403564,-3571.552192,-2942.148628,101.450791,-3673.656764,0.654723,0.000000,0.000000
79.000000,100.0000,102.5301,85.2685,105.7721,640.898926,-3582.489189,-2941.590263,120.038232,-3704.476762,1.949961,-0.000000,0.000000
80.000000,100.0000,105.7213,87.4491,106.9660,653.813721,-3570.259601,-2916.445880,123.107968,-3696.674831,3.306695,-0.000000,0.000000
81.000000,100.0000,105.9670,78.4210,111.1687,656.199768,-3554.425734,-2898.225966,110.398441,-3669.514380,4.690418,-0.000000,0.000000
82.000000,100.0000,104.8470,80.5680,110.5741,654.248047,-3557.054069,-2902.806022,113.420985,-3673.329187,2.855493,0.000000,0.000000
83.000000,100.0000,105.1658,85.8702,110.8475,656.440796,-3548.514077,-2892.073281,120.885182,-3671.574047,2.173784,-0.000000,0.000000
84.000000,100.0000,100.5911,80.1424,111.0940,625.441956,-3557.071730,-2931.629775,112.821864,-3669.992790,0.099709,-0.000000,0.000000
85.000000,100.0000,102.7233,87.9228,112.8961,638.238525,-3534.518848,-2896.280323,123.774883,-3658.483400,0.188313,0.000000,0.000000
86.000000,100.0000,98.2269,77.2241,108.9299,607.672607,-3574.873159,-2967.200551,108.713506,-3683.924874,0.337327,-0.000000,0.000000
87.000000,100.0000,102.9792,75.8393,106.8791,639.218079,-3589.674643,-2950.456565,106.764013,-3697.241420,0.802503,-0.000000,0.000000
88.000000,100.0000,102.8727,81.0314,109.7674,640.337585,-3562.072620,-2921.735035,114.073387,-3678.519182,2.374146,-0.000000,0.000000
89.000000,100.0000,103.1092,81.0349,105.9721,642.420410,-3585.673791,-2943.253381,114.078334,-3703.167477,3.415750,-0.000000,0.000000
90.000000,100.0000,102.9526,84.9463,107.4853,638.803589,-3571.559058,-2932.755469,119.584542,-3693.293651,2.149811,-0.000000,0.000000
91.000000,100.0000,98.1667,80.6114,108.8589,610.000793,-3568.597341,-2958.596547,113.482148,-3684.384138,2.305629,-0.000000,0.000000
92.000000,100.0000,99.6836,75.6348,109.5661,619.881592,-3570.262910,-2950.381318,106.476121,-3679.816476,3.077483,-0.000000,0.000000
93.000000,100.0000,96.2325,80.7652,108.8467,597.916809,-3567.486328,-2969.569519,113.698581,-3684.463063,3.278800,-0.000000,0.000000
94.000000,100.0000,105.3088,82.7274,105.7227,653.224792,-3586.934041,-2933.709249,116.460971,-3704.800273,1.404701,-0.000000,0.000000
95.000000,100.0000,104.6221,77.4185,107.2641,650.701416,-3585.645554,-2934.944138,108.987234,-3694.733268,0.100211,-0.000000,0.000000
96.000000,100.0000,97.6412,79.5227,110.4197,605.993774,-3561.969386,-2955.975612,111.949378,-3674.321026,0.402114,-0.000000,0.000000
97.000000,100.0000,105.0818,83.1211,106.0732,651.874268,-3584.187927,-2932.313659,117.015144,-3702.505288,1.303878,-0.000000,0.000000
98.000000,100.0000,100.6944,76.7735,107.3758,626.424744,-3585.200547,-2958.775803,108.079149,-3694.005754,0.725113,0.000000,0.000000
99.000000,100.0000,99.1642,80.8524,107.6893,616.301208,-3577.946405,-2961.645196,113.821285,-3691.967116,0.199930,0.000000,0.000000
100.000000,100.0000,99.0609,79.9803,110.0836,617.299316,-3563.086876,-2945.787559,112.593600,-3676.482360,0.803405,-0.000000,0.000000
101.000000,100.0000,99.6822,76.8647,106.3882,621.162231,-3590.502106,-2969.339874,108.207574,-3700.446157,1.735897,0.000000,0.000000
102.000000,100.0000,100.1148,81.5192,109.8106,625.320068,-3562.718693,-2937.398624,114.760009,-3678.240542,0.762619,-0.000000,0.000000
103.000000,100.0000,102.0196,83.8076,114.8786,634.549438,-3526.114756,-2891.565318,117.981602,-3645.915552,1.819033,0.000000,0.000000
104.000000,100.0000,101.3533,83.6769,113.7169,629.853455,-3533.159566,-2903.306111,117.797558,-3653.268021,2.310045,-0.000000,0.000000
105.000000,100.0000,97.3826,78.4678,113.8347,605.058228,-3541.537327,-2936.479099,110.464385,-3652.521457,0.519457,-0.000000,0.000000
106.000000,100.0000,99.6339,78.1845,108.3963,620.526245,-3577.243888,-2956.717643,110.065620,-3687.378972,0.070027,0.000000,0.000000
107.000000,100.0000,97.2362,81.9168,112.9018,605.132812,-3542.830552,-2937.697740,115.319711,-3658.447414,0.296201,0.000000,0.000000
108.000000,100.0000,103.6409,87.7070,109.0020,642.230896,-3558.840220,-2916.609324,123.471071,-3683.458880,1.147994,-0.000000,0.000000
109.000000,100.0000,104.7579,78.0517,110.9868,650.041138,-3560.370254,-2910.329116,109.878608,-3670.680390,0.431013,0.000000,0.000000
110.000000,100.0000,95.5921,72.9255,106.8975,596.575928,-3593.463200,-2996.887272,102.662065,-3697.121594,0.995514,0.000000,0.000000
111.000000,100.0000,98.5025,84.5943,111.0959,609.340698,-3548.022830,-2938.682132,119.089076,-3669.980879,2.867317,0.000000,0.000000
112.000000,100.0000,102.8520,76.9029,108.3476,637.058472,-3577.605492,-2940.547020,108.261409,-3687.694764,1.827355,-0.000000,0.000000
113.000000,100.0000,100.8255,79.8985,111.7517,631.437134,-3553.230522,-2921.793388,112.478536,-3665.782654,0.073849,0.000000,0.000000
114.000000,100.0000,97.2389,94.6785,109.2435,602.753479,-3547.407011,-2944.653532,133.285251,-3681.898416,1.206496,0.000000,0.000000
115.000000,100.0000,105.4666,80.3929,104.8812,649.393494,-3596.690049,-2947.296556,113.174437,-3710.323782,0.459243,0.000000,0.000000
116.000000,100.0000,105.3667,69.7157,106.9039,655.938293,-3598.182514,-2942.244221,98.143523,-3697.079783,0.753014,-0.000000,0.000000
117.000000,100.0000,103.6808,80.6808,102.5771,649.885925,-3611.497017,-2961.611092,113.579801,-3725.549839,0.472740,-0.000000,0.000000
118.000000,100.0000,102.2724,91.3004,104.3015,634.754517,-3585.466807,-2950.712291,128.529688,-3714.140931,0.145517,-0.000000,0.000000
119.000000,100.0000,98.5868,82.9207,108.8083,608.300293,-3567.712150,-2959.411857,116.732996,-3684.711306,0.266959,0.000000,0.000000
120.000000,100.0000,104.8580,70.9248,107.6189,654.264832,-3591.714723,-2937.449892,99.845582,-3692.425130,0.865325,-0.000000,0.000000
121.000000,100.0000,96.5023,84.0426,109.7430,604.257935,-3559.831487,-2955.573552,118.312346,-3678.676428,0.533721,0.000000,0.000000
122.000000,100.0000,100.1765,86.8729,105.2289,619.599548,-3584.751383,-2965.151835,122.296827,-3708.039532,0.991480,0.000000,0.000000
123.000000,100.0000,103.5220,73.2921,109.7361,644.458984,-3574.108069,-2929.649085,103.178229,-3678.720422,1.433296,-0.000000,0.000000
124.000000,100.0000,103.8636,78.3415,108.5413,647.858521,-3575.363244,-2927.504723,110.286577,-3686.439651,0.789961,0.000000,0.000000
125.000000,100.0000,101.7130,78.8736,107.2806,630.933777,-3583.071381,-2952.137604,111.035703,-3694.625638,0.518166,0.000000,0.000000
126.000000,100.0000,101.8119,84.2744,111.1115,632.376648,-3550.325802,-2917.949154,118.638764,-3669.881225,0.916976,0.000000,0.000000
127.000000,100.0000,100.7088,78.1718,110.9721,625.327393,-3558.858205,-2933.530812,110.047644,-3670.774823,1.869806,-0.000000,0.000000
128.000000,100.0000,91.6685,75.3882,109.6738,571.745605,-3571.697795,-2999.952190,106.129004,-3679.122509,1.295751,0.000000,0.000000
129.000000,100.0000,101.3922,79.4259,104.6058,633.803345,-3599.832477,-2966.029132,111.813235,-3712.136132,0.491906,0.000000,0.000000
130.000000,100.0000,100.8542,82.1294,104.2686,629.776062,-3598.566191,-2968.790129,115.619055,-3714.357813,0.172110,-0.000000,0.000000
131.000000,100.0000,100.6341,85.1650,109.0919,623.696167,-3562.657877,-2938.961710,119.892460,-3682.878189,0.328713,-0.000000,0.000000
132.000000,100.0000,103.3326,72.7041,112.0233,644.008057,-3561.389536,-2917.381479,102.350388,-3664.047797,0.307851,-0.000000,0.000000
133.000000,100.0000,96.3771,82.6964,111.4389,604.562195,-3550.515456,-2945.953261,116.417276,-3667.783840,0.851387,-0.000000,0.000000
134.000000,100.0000,96.6919,91.5846,106.8171,598.337402,-3568.352126,-2970.014723,128.929828,-3697.645953,0.364138,0.000000,0.000000
135.000000,100.0000,97.5930,77.3287,108.0075,601.620972,-3579.900276,-2978.279305,108.860846,-3689.900658,1.139311,0.000000,0.000000
136.000000,100.0000,95.2628,70.2419,108.4700,593.479675,-3586.891602,-2993.411927,98.884200,-3686.901588,1.125124,-0.000000,0.000000
137.000000,100.0000,97.5092,84.1718,106.7365,607.187134,-3579.318338,-2972.131204,118.494274,-3698.171857,0.358728,0.000000,0.000000
138.000000,100.0000,96.7722,85.0545,112.8478,599.411377,-3538.107634,-2938.696257,119.736879,-3658.790959,0.946263,0.000000,0.000000
139.000000,100.0000,103.5602,81.5397,112.1521,642.773438,-3547.441377,-2904.667940,114.788955,-3663.225442,0.994977,0.000000,0.000000
140.000000,100.0000,96.3630,81.3429,114.4215,598.425964,-3533.828782,-2935.402818,114.511813,-3648.804842,0.463992,-0.000000,0.000000
141.000000,100.0000,98.3969,77.5857,111.6738,612.100830,-3555.857554,-2943.756724,109.222552,-3666.280887,1.201575,0.000000,0.000000
142.000000,100.0000,97.5976,81.2614,112.0059,607.208191,-3549.046347,-2941.838156,114.397135,-3664.158564,0.714294,0.000000,0.000000
143.000000,100.0000,105.4060,89.2467,108.2219,654.817017,-3562.495914,-2907.678897,125.638502,-3688.509540,0.375684,-0.000000,0.000000
144.000000,100.0000,99.1148,79.3524,116.5735,614.777100,-3522.919990,-2908.142891,111.709679,-3635.247386,0.618165,0.000000,0.000000
145.000000,100.0000,101.7990,77.0193,108.6958,634.773193,-3575.148605,-2940.375412,108.425239,-3685.439756,1.865201,-0.000000,0.000000
146.000000,100.0000,95.4003,81.9559,107.0541,593.404358,-3580.564550,-2987.160192,115.374799,-3696.100686,0.161923,-0.000000,0.000000
147.000000,100.0000,100.5294,79.7175,106.6797,624.461548,-3585.800345,-2961.338798,112.223678,-3698.542191,0.517290,-0.000000,0.000000
148.000000,100.0000,103.5419,88.0172,106.8468,643.416748,-3573.276966,-2929.860218,123.907723,-3697.451886,0.267029,-0.000000,0.000000
149.000000,100.0000,101.4219,80.6794,108.4210,628.245911,-3573.566773,-2945.320863,113.577795,-3687.219155,0.074127,0.000000,0.000000
150.000000,100.0000,104.9519,74.6955,111.2659,653.218506,-3563.553958,-2910.335453,105.153860,-3668.891590,0.184564,-0.000000,0.000000
151.000000,100.0000,100.4749,89.3225,107.9991,627.047974,-3564.071071,-2937.023097,125.745344,-3689.955106,0.137354,-0.000000,0.000000
152.000000,100.0000,105.2481,89.6999,107.9703,650.869080,-3563.852668,-2912.983589,126.276569,-3690.142041,0.012734,0.000000,0.000000
153.000000,100.0000,100.6529,74.2401,111.6510,625.619812,-3560.665773,-2935.045961,104.512713,-3666.426912,1.247767,-0.000000,0.000000
154.000000,100.0000,95.3929,81.4460,110.2352,595.389160,-3559.408121,-2964.018961,114.656974,-3675.507080,1.441946,0.000000,0.000000
155.000000,100.0000,99.0456,92.5755,111.3758,614.886597,-3535.361937,-2920.475340,130.324769,-3668.187847,2.501702,0.000000,0.000000
156.000000,100.0000,103.3665,76.0948,111.0730,637.923401,-3561.857108,-2923.933707,107.123724,-3670.128015,1.146654,0.000000,0.000000
157.000000,100.0000,104.4285,73.8905,112.3846,651.906982,-3554.199433,-2902.292450,104.020573,-3661.741788,3.521454,0.000000,0.000000
158.000000,100.0000,98.4159,88.9323,110.4199,615.414368,-3546.185198,-2930.770830,125.195940,-3674.319814,2.939179,0.000000,0.000000
159.000000,100.0000,103.6184,92.3437,113.7728,642.563232,-3519.137349,-2876.574117,129.998437,-3652.913779,3.777939,-0.000000,0.000000
160.000000,100.0000,110.0282,82.6633,115.0088,682.442383,-3525.923963,-2843.481581,116.370742,-3645.093916,2.800542,-0.000000,0.000000
161.000000,100.0000,107.5830,80.9795,109.2965,671.399170,-3565.496909,-2894.097739,114.000227,-3681.556298,2.058182,-0.000000,0.000000
162.000000,100.0000,104.5566,86.7159,111.7619,649.220764,-3542.941082,-2893.720317,122.075734,-3665.717661,0.700309,-0.000000,0.000000
163.000000,100.0000,111.5532,81.4472,104.9904,693.518921,-3593.172367,-2899.653446,114.658703,-3709.606276,1.774959,-0.000000,0.000000
164.000000,100.0000,102.6273,82.6576,112.4071,641.346802,-3544.582963,-2903.236161,116.362620,-3661.598214,0.653309,0.000000,0.000000
165.000000,100.0000,95.6907,90.0796,116.4011,593.607544,-3507.711558,-2914.104014,126.811096,-3636.329583,1.806599,0.000000,0.000000
166.000000,100.0000,99.1004,82.5683,110.5724,614.665771,-3556.417951,-2941.752180,116.236872,-3673.339808,0.684188,0.000000,0.000000
167.000000,100.0000,100.0532,81.2257,108.3605,623.039307,-3573.178294,-2950.138988,114.346875,-3687.611024,0.085300,0.000000,0.000000
168.000000,100.0000,97.8258,76.3594,100.9217,607.903625,-3628.719779,-3020.816153,107.496272,-3736.582251,0.367193,0.000000,0.000000
169.000000,100.0000,95.1550,76.8992,107.5013,594.049255,-3584.628920,-2990.579665,108.256204,-3693.189376,0.304676,-0.000000,0.000000
170.000000,100.0000,103.5255,81.1053,102.9774,644.925659,-3606.270366,-2961.344706,114.177378,-3722.893343,2.445713,-0.000000,0.000000
171.000000,100.0000,99.0070,77.1064,103.5094,613.719971,-3610.074493,-2996.354522,108.547855,-3719.371076,0.749904,0.000000,0.000000
172.000000,100.0000,96.0699,78.0093,108.2205,598.004883,-3577.641953,-2979.637070,109.818917,-3688.518429,1.056765,0.000000,0.000000
173.000000,100.0000,102.6271,85.4013,104.8959,640.435425,-3589.314775,-2948.879351,120.225196,-3710.227628,0.687134,-0.000000,0.000000
174.000000,100.0000,99.1870,85.5528,105.1985,615.162415,-3587.114210,-2971.951795,120.438400,-3708.239222,0.687838,0.000000,0.000000
175.000000,100.0000,96.0831,74.8471,106.7438,596.017456,-3591.195313,-2995.177857,105.367261,-3698.124222,1.561106,0.000000,0.000000
176.000000,100.0000,97.3951,77.4670,106.9433,610.038818,-3586.546151,-2976.507333,109.055532,-3696.823133,1.220892,0.000000,0.000000
177.000000,100.0000,94.6185,81.3632,106.7932,592.422363,-3583.002609,-2990.580246,114.540483,-3697.802076,0.259576,0.000000,0.000000
178.000000,100.0000,100.7464,75.2248,107.3227,627.136658,-3587.600870,-2960.464212,105.899005,-3694.351259,0.852487,-0.000000,0.000000
179.000000,100.0000,103.8693,78.4578,109.6509,651.219116,-3567.204523,-2915.985406,110.450338,-3679.270027,1.614484,-0.000000,0.000000
180.000000,100.0000,103.5860,91.8842,109.7515,647.689209,-3546.763067,-2899.073858,129.351512,-3678.621670,2.506818,-0.000000,0.000000
181.000000,100.0000,103.7947,92.5131,107.2787,645.364807,-3562.710195,-2917.345388,130.236890,-3694.638315,1.689525,-0.000000,0.000000
182.000000,100.0000,104.9879,76.1469,109.8059,651.724731,-3567.544866,-2915.820135,107.197141,-3678.271084,3.529862,-0.000000,0.000000
183.000000,100.0000,100.2412,77.9670,111.6774,626.914551,-3553.353368,-2926.438817,109.759348,-3666.258209,3.146232,-0.000000,0.000000
184.000000,100.0000,97.7890,89.1175,113.8372,608.532837,-3521.824900,-2913.292063,125.456725,-3652.505155,5.223631,-0.000000,0.000000
185.000000,100.0000,103.5132,92.2034,108.8365,642.142822,-3552.641376,-2910.498554,129.800846,-3684.528816,2.085607,-0.000000,0.000000
186.000000,100.0000,101.4941,81.3302,106.3023,628.271484,-3585.370986,-2957.099502,114.494019,-3701.007257,1.142999,-0.000000,0.000000
187.000000,100.0000,102.9569,73.4922,106.0765,638.888184,-3598.403420,-2959.515236,103.459908,-3702.484009,0.620434,-0.000000,0.000000
188.000000,100.0000,102.2807,74.4264,109.1457,640.365295,-3577.533571,-2937.168275,104.774973,-3682.530253,0.222747,-0.000000,0.000000
189.000000,100.0000,98.4822,89.2893,105.2589,615.800659,-3581.049591,-2965.248932,125.698587,-3707.842327,1.094304,0.000000,0.000000
190.000000,100.0000,97.0266,82.6636,104.7874,600.745483,-3593.998374,-2993.252891,116.371044,-3710.941006,0.571622,0.000000,0.000000
191.000000,100.0000,100.5120,70.2929,104.7936,624.357788,-3611.421424,-2987.063636,98.956037,-3710.899956,0.522759,0.000000,0.000000
