time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
64.000000,100.0000,99.0147,85.2036,112.5430,617.167664,-3540.231198,-2923.063535,119.946775,-3660.732423,0.554270,-0.000000,0.000000
65.000000,100.0000,104.6278,85.2912,107.8604,648.338562,-3568.518810,-2920.180248,120.070134,-3690.855644,2.266782,-0.000000,0.000000
66.000000,100.0000,106.7705,85.7981,109.8244,663.211304,-3556.298189,-2893.086885,120.783723,-3678.151630,1.070123,-0.000000,0.000000
67.000000,100.0000,104.0950,87.3043,107.1988,647.718506,-3571.427195,-2923.708690,122.904107,-3695.158309,0.826929,-0.000000,0.000000
68.000000,100.0000,106.3642,84.8655,108.1278,660.919556,-3567.329862,-2906.410307,119.470802,-3689.119723,2.319249,-0.000000,0.000000
69.000000,100.0000,97.5681,85.7040,113.4695,603.388672,-3531.683046,-2928.294374,120.651309,-3654.838383,2.503565,-0.000000,0.000000
70.000000,100.0000,103.9972,77.2472,101.2091,645.533875,-3623.411169,-2977.877294,108.746120,-3734.661256,2.503854,-0.000000,0.000000
71.000000,100.0000,99.8173,74.9951,107.3183,622.436768,-3588.585115,-2966.148347,105.575573,-3694.380307,0.219106,-0.000000,0.000000
72.000000,100.0000,94.4085,88.1397,112.6751,590.659668,-3535.353194,-2944.693527,124.080175,-3659.890649,0.457574,0.000000,0.000000
73.000000,100.0000,93.8416,88.7677,111.6686,579.781982,-3540.915457,-2961.133475,124.964242,-3666.314478,0.434151,0.000000,0.000000
74.000000,100.0000,100.7401,77.2920,111.1515,622.692871,-3559.353852,-2936.660981,108.809178,-3669.624710,1.461584,0.000000,0.000000
75.000000,100.0000,97.1371,73.9003,109.8617,605.955444,-3573.320993,-2967.365549,104.034400,-3677.911448,0.556081,0.000000,0.000000
76.000000,100.0000,100.1523,89.3554,103.2993,625.077209,-3594.823893,-2969.746683,125.791585,-3720.761106,0.145966,0.000000,0.000000
77.000000,100.0000,101.1152,89.8091,112.0903,625.414124,-3536.810987,-2911.396864,126.430263,-3663.619964,0.378425,0.000000,0.000000
78.000000,100.0000,108.2411,73.2372,106.4778,672.339966,-3596.290501,-2923.950535,103.100883,-3699.860513,0.468440,0.000000,0.000000
79.000000,100.0000,101.6795,83.0691,110.7508,635.859436,-3554.923877,-2919.064441,116.941941,-3672.194684,0.328523,0.000000,0.000000
80.000000,100.0000,102.4175,97.4135,111.8956,637.090210,-3526.816457,-2889.726247,137.135582,-3664.863429,0.909897,0.000000,0.000000
81.000000,100.0000,98.7762,83.9560,111.9504,610.313965,-3546.032856,-2935.718892,118.190562,-3664.513126,0.289521,0.000000,0.000000
82.000000,100.0000,99.6435,77.9652,106.4487,617.672119,-3589.970055,-2972.297936,109.756792,-3700.050706,0.323578,-0.000000,0.000000
83.000000,100.0000,101.4824,78.2830,102.4934,631.680847,-3615.283723,-2983.602876,110.204205,-3726.105743,0.618614,-0.000000,0.000000
84.000000,100.0000,102.5377,80.6576,106.2926,639.445007,-3587.306379,-2947.861372,113.547084,-3701.070609,0.216247,-0.000000,0.000000
85.000000,100.0000,100.3858,82.4934,106.1648,624.049500,-3584.352341,-2960.302842,116.131452,-3701.906294,1.422430,-0.000000,0.000000
86.000000,100.0000,98.1443,84.2646,109.9328,612.721436,-3555.033614,-2942.312178,118.624886,-3677.453436,3.795730,-0.000000,0.000000
87.000000,100.0000,99.4312,87.9454,109.0516,616.991455,-3554.221728,-2937.230273,123.806711,-3683.138290,5.110898,-0.000000,0.000000
88.000000,100.0000,100.2835,83.3591,109.3393,620.676514,-3558.476455,-2937.799942,117.350214,-3681.280178,5.456025,-0.000000,0.000000
89.000000,100.0000,99.6013,76.7286,113.4628,619.391113,-3543.008107,-2923.616994,108.016070,-3654.881220,3.856756,-0.000000,0.000000
90.000000,100.0000,99.1776,83.8185,110.0375,620.931396,-3555.815936,-2934.884539,117.996961,-3676.779374,2.966431,-0.000000,0.000000
91.000000,100.0000,94.3512,87.7294,112.3121,588.734741,-3538.028180,-2949.293438,123.502612,-3662.204414,0.674699,-0.000000,0.000000
92.000000,100.0000,99.6261,83.3256,109.8872,619.292969,-3559.415772,-2940.122803,117.303089,-3677.747265,1.027300,-0.000000,0.000000
93.000000,100.0000,101.7504,76.6413,107.7606,633.664062,-3581.874934,-2948.210872,107.893081,-3691.503604,1.736811,-0.000000,0.000000
94.000000,100.0000,93.8731,80.1279,106.7058,584.884827,-3584.075819,-2999.190992,112.801373,-3698.372352,1.496403,0.000000,0.000000
95.000000,100.0000,96.3716,83.3210,110.0262,600.666138,-3559.048081,-2958.381943,117.296607,-3676.851908,0.508137,0.000000,0.000000
96.000000,100.0000,97.2687,79.3308,104.7881,605.739502,-3599.074663,-2993.335161,111.679305,-3710.936444,0.181216,0.000000,0.000000
97.000000,100.0000,98.2327,77.8278,103.8613,609.391113,-3605.556172,-2996.165059,109.563470,-3717.045243,1.925647,0.000000,0.000000
98.000000,100.0000,99.1752,79.5467,104.9973,617.431274,-3596.109643,-2978.678368,111.983214,-3709.560828,1.468059,0.000000,0.000000
99.000000,100.0000,98.3564,87.6217,109.4127,612.081055,-3556.621887,-2944.540832,123.351009,-3680.806598,0.833749,0.000000,0.000000
100.000000,100.0000,102.1057,80.9414,105.9714,631.935547,-3588.605318,-2956.669771,113.946656,-3703.171709,0.620311,-0.000000,0.000000
101.000000,100.0000,96.3213,78.5498,110.9886,600.845825,-3558.746823,-2957.900998,110.579809,-3670.669114,1.342840,-0.000000,0.000000
102.000000,100.0000,89.8386,85.5279,114.7434,559.755493,-3524.973900,-2965.218407,120.403401,-3646.769827,1.392607,0.000000,0.000000
103.000000,100.0000,101.1688,83.6010,108.2783,626.835815,-3569.749673,-2942.913858,117.690768,-3688.144266,0.703018,-0.000000,0.000000
104.000000,100.0000,95.7604,81.1901,107.4279,595.239136,-3578.153604,-2982.914469,114.296789,-3693.666743,1.215707,-0.000000,0.000000
105.000000,100.0000,101.2436,80.9911,102.1704,626.001465,-3610.887065,-2984.885601,114.016643,-3728.253054,3.348262,-0.000000,0.000000
106.000000,100.0000,110.9137,78.7583,106.4354,687.602295,-3586.007757,-2898.405462,110.873392,-3700.137836,3.256657,-0.000000,0.000000
107.000000,100.0000,102.7186,88.1632,112.4134,642.383057,-3535.137137,-2892.754081,124.113221,-3661.558535,2.307626,-0.000000,0.000000
108.000000,100.0000,99.1080,91.4283,114.4685,617.846741,-3516.186580,-2898.339840,128.709688,-3648.507304,3.610694,-0.000000,0.000000
109.000000,100.0000,99.1716,82.0552,106.3027,616.047363,-3584.607212,-2968.559849,115.514654,-3701.004978,0.881916,-0.000000,0.000000
110.000000,100.0000,100.2290,74.1362,105.4987,626.390015,-3601.767714,-2975.377699,104.366573,-3706.268748,0.135317,0.000000,0.000000
111.000000,100.0000,99.0197,89.4815,112.3554,619.005737,-3534.890969,-2915.885232,125.969117,-3661.928242,1.065985,-0.000000,0.000000
112.000000,100.0000,107.0700,87.5606,111.6188,662.754822,-3540.346619,-2877.591798,123.264944,-3666.633077,3.022606,-0.000000,0.000000
113.000000,100.0000,102.7577,74.3822,112.0764,638.474731,-3557.302593,-2918.827862,104.712793,-3663.708784,1.692501,0.000000,0.000000
114.000000,100.0000,104.5979,87.3617,106.4101,656.189209,-3575.140840,-2918.951631,122.984943,-3700.302970,2.176917,-0.000000,0.000000
115.000000,100.0000,101.7510,89.1608,108.5048,630.314758,-3559.073463,-2928.758704,125.517669,-3686.676461,2.084924,-0.000000,0.000000
116.000000,100.0000,103.3726,82.9246,108.9632,641.467163,-3565.998860,-2924.531697,116.738581,-3683.709525,0.970955,-0.000000,0.000000
117.000000,100.0000,105.2119,81.2661,111.8577,653.372559,-3549.815243,-2896.442684,114.403813,-3665.105204,0.885809,-0.000000,0.000000
118.000000,100.0000,103.5020,84.6362,107.3170,644.479736,-3574.696606,-2930.216870,119.148048,-3694.388613,0.543938,0.000000,0.000000
119.000000,100.0000,99.6994,84.7609,106.4872,617.916565,-3579.722977,-2961.806412,119.323537,-3699.799189,0.752913,0.000000,0.000000
120.000000,100.0000,99.7947,76.9555,109.7325,617.258118,-3570.371265,-2953.113147,108.335487,-3678.743658,0.038421,0.000000,0.000000
121.000000,100.0000,103.7425,81.8693,112.7316,647.418457,-3543.718799,-2896.300342,115.252977,-3659.530983,0.558919,-0.000000,0.000000
122.000000,100.0000,104.6379,91.1894,111.0109,651.388000,-3541.033336,-2889.645335,128.373467,-3670.525800,1.118646,-0.000000,0.000000
123.000000,100.0000,102.2074,83.9334,105.3514,635.339966,-3588.274778,-2952.934812,118.158666,-3707.235361,0.802144,-0.000000,0.000000
124.000000,100.0000,98.7710,79.2703,107.5488,614.387207,-3579.877578,-2965.490371,111.594162,-3692.880820,1.409539,-0.000000,0.000000
125.000000,100.0000,108.1416,86.1182,110.2301,672.042603,-3553.864578,-2881.821976,121.234397,-3675.539807,0.442347,-0.000000,0.000000
126.000000,100.0000,104.8680,82.7580,109.2476,650.791687,-3565.116054,-2914.324367,116.504022,-3681.872034,0.252602,-0.000000,0.000000
127.000000,100.0000,103.2701,81.9056,110.9702,643.293396,-3554.660644,-2911.367248,115.303971,-3670.786809,0.821235,-0.000000,0.000000
128.000000,100.0000,103.5170,87.4023,110.9470,645.065002,-3546.978062,-2901.913059,123.042111,-3670.935857,0.915116,0.000000,0.000000
129.000000,100.0000,99.2299,83.9833,104.0267,614.466736,-3597.574610,-2983.107874,118.228910,-3715.952895,0.149681,0.000000,0.000000
130.000000,100.0000,103.7282,78.1776,105.0538,643.577454,-3598.725356,-2955.147902,110.055859,-3709.189532,0.407665,0.000000,0.000000
131.000000,100.0000,99.9506,75.6115,105.1980,626.681519,-3601.746828,-2975.065309,106.443336,-3708.242236,0.051995,0.000000,0.000000
132.000000,100.0000,96.6278,81.4101,106.3199,605.913696,-3585.933765,-2980.020068,114.606412,-3700.892091,0.350493,0.000000,0.000000
133.000000,100.0000,99.6569,82.0342,102.7316,618.301270,-3607.959667,-2989.658397,115.485058,-3724.523953,1.080575,0.000000,0.000000
134.000000,100.0000,98.1176,77.0815,105.7218,609.724182,-3593.746426,-2984.022244,108.512765,-3704.806131,2.547232,0.000000,0.000000
135.000000,100.0000,95.7669,77.8645,104.5984,597.051025,-3601.219752,-3004.168727,109.615150,-3712.184874,1.349731,0.000000,0.000000
136.000000,100.0000,97.3622,84.6133,104.7683,602.180908,-3589.986275,-2987.805367,119.115823,-3711.066713,1.964213,0.000000,0.000000
137.000000,100.0000,101.3163,73.6286,102.8103,628.194092,-3618.828026,-2990.633934,103.651858,-3724.002007,1.520914,0.000000,0.000000
138.000000,100.0000,97.5039,81.4436,107.0253,608.809998,-3578.438082,-2969.628084,114.653645,-3696.288794,3.198471,0.000000,0.000000
139.000000,100.0000,98.8168,82.2597,103.0478,613.347229,-3603.941455,-2990.594226,115.802493,-3722.427224,2.683677,0.000000,0.000000
140.000000,100.0000,99.2241,84.4801,105.7883,614.183716,-3583.811221,-2969.627505,118.928329,-3704.370881,1.631883,-0.000000,0.000000
141.000000,100.0000,97.6994,76.6961,106.6987,607.093750,-3590.256048,-2983.162298,107.970235,-3698.418164,0.191376,-0.000000,0.000000
142.000000,100.0000,97.6453,76.5524,107.1649,608.017883,-3586.939565,-2978.921681,107.767889,-3695.379142,0.672180,-0.000000,0.000000
143.000000,100.0000,98.2806,85.1644,109.1585,609.995972,-3562.076692,-2952.080721,119.891673,-3682.447428,0.478406,0.000000,0.000000
144.000000,100.0000,100.5884,79.8241,103.7406,626.988586,-3604.725430,-2977.736843,112.373712,-3717.842629,0.744437,-0.000000,0.000000
145.000000,100.0000,91.8697,79.9598,109.8067,572.112366,-3565.569154,-2993.456789,112.564802,-3678.265687,0.130437,-0.000000,0.000000
146.000000,100.0000,96.1703,78.1112,102.5485,596.101562,-3615.278888,-3019.177326,109.962312,-3725.739322,0.497632,0.000000,0.000000
147.000000,100.0000,96.2591,75.9570,105.6498,598.348633,-3597.119366,-2998.770733,106.929806,-3705.278536,1.229864,0.000000,0.000000
148.000000,100.0000,99.3483,79.0712,103.7201,621.677734,-3605.452757,-2983.775022,111.313780,-3717.977919,1.212310,0.000000,0.000000
149.000000,100.0000,106.7539,86.1209,102.9357,662.704224,-3601.088519,-2938.384295,121.238189,-3723.170320,0.841921,0.000000,0.000000
150.000000,100.0000,107.4375,75.6025,107.3761,667.627136,-3585.900953,-2918.273817,106.430760,-3694.003762,1.673343,-0.000000,0.000000
151.000000,100.0000,103.0729,75.3900,100.5928,649.381836,-3631.368413,-2981.986577,106.131500,-3738.783564,1.285222,0.000000,0.000000
152.000000,100.0000,101.4428,94.4957,102.4025,631.052734,-3593.036812,-2961.984077,133.027941,-3726.709435,0.645036,0.000000,0.000000
153.000000,100.0000,97.4640,81.7925,105.8997,601.098816,-3587.370288,-2986.271472,115.144814,-3703.641375,1.125620,0.000000,0.000000
154.000000,100.0000,104.8432,67.6546,101.3221,652.835205,-3638.412637,-2985.577431,95.241900,-3733.906594,0.252327,-0.000000,0.000000
155.000000,100.0000,98.1249,82.6725,103.4997,614.063110,-3601.060279,-2986.997168,116.383618,-3719.434794,1.990541,-0.000000,0.000000
156.000000,100.0000,98.8207,89.5600,105.0052,612.213501,-3582.989315,-2970.775814,126.079644,-3709.508985,0.440183,-0.000000,0.000000
157.000000,100.0000,100.5246,79.4532,107.7667,621.949158,-3578.442384,-2956.493226,111.851572,-3691.464155,1.169806,0.000000,0.000000
158.000000,100.0000,102.4320,76.3221,107.4364,637.587280,-3585.866238,-2948.278958,107.443757,-3693.611404,0.301645,-0.000000,0.000000
159.000000,100.0000,101.7534,83.2741,103.9263,633.919983,-3599.070629,-2965.150646,117.230578,-3716.615733,0.315297,-0.000000,0.000000
160.000000,100.0000,103.6066,84.0323,102.3423,643.165283,-3607.873584,-2964.708301,118.297931,-3727.109556,0.937901,0.000000,0.000000
161.000000,100.0000,103.1889,83.5782,109.0008,641.141235,-3565.154099,-2924.012863,117.658623,-3683.466790,0.654098,0.000000,0.000000
162.000000,100.0000,102.4064,81.5076,110.0213,635.982727,-3561.165520,-2925.182792,114.743771,-3676.883583,0.974166,0.000000,0.000000
163.000000,100.0000,101.6233,85.7395,109.1083,632.136719,-3560.195761,-2928.059042,120.701269,-3682.771781,1.874781,0.000000,0.000000
164.000000,100.0000,98.1946,79.4322,106.6138,610.109619,-3586.835975,-2976.726356,111.821969,-3698.972255,0.314101,0.000000,0.000000
165.000000,100.0000,103.3217,77.9529,104.2289,641.669434,-3604.807513,-2963.138080,109.739563,-3714.619226,0.072414,0.000000,0.000000
166.000000,100.0000,99.2784,75.8223,106.4951,617.598267,-3592.931431,-2975.333164,106.740195,-3699.747652,0.075530,0.000000,0.000000
167.000000,100.0000,104.0222,84.3304,106.2535,648.219666,-3581.531741,-2933.312076,118.717502,-3701.326360,1.076296,-0.000000,0.000000
168.000000,100.0000,101.8090,87.9419,110.8178,632.191345,-3546.806111,-2914.614766,123.801653,-3671.764721,1.156980,-0.000000,0.000000
169.000000,100.0000,102.3853,79.0956,102.8974,635.220947,-3611.222848,-2976.001900,111.348214,-3723.424158,0.852784,-0.000000,0.000000
170.000000,100.0000,96.0438,72.0305,106.9270,597.161377,-3594.414790,-2997.253413,101.402217,-3696.929530,1.112132,-0.000000,0.000000
171.000000,100.0000,102.2531,90.6879,108.5950,636.510864,-3556.097660,-2919.586796,127.667437,-3686.091789,2.325482,-0.000000,0.000000
172.000000,100.0000,98.0708,83.8263,110.3013,608.772217,-3552.943029,-2944.170812,118.007861,-3675.081909,4.130342,0.000000,0.000000
173.000000,100.0000,97.9453,79.7111,112.8610,609.224243,-3544.069013,-2934.844770,112.214613,-3658.706562,2.422662,0.000000,0.000000
174.000000,100.0000,98.5721,78.8930,108.5264,613.022827,-3573.988347,-2960.965520,111.062977,-3686.536418,1.485760,0.000000,0.000000
175.000000,100.0000,101.6230,83.7802,107.6094,633.147217,-3572.733981,-2939.586765,117.942943,-3692.486695,1.809504,0.000000,0.000000
176.000000,100.0000,101.2824,84.9234,108.7257,631.583252,-3565.319236,-2933.735984,119.552414,-3685.245838,0.373554,0.000000,0.000000
177.000000,100.0000,94.7366,83.9420,106.2272,588.244324,-3583.086640,-2994.842316,118.170832,-3701.498029,0.240831,0.000000,0.000000
178.000000,100.0000,94.7216,70.3574,103.7258,586.281860,-3618.597027,-3032.315167,99.046856,-3717.940221,0.297737,-0.000000,0.000000
179.000000,100.0000,90.4783,70.2577,102.2340,564.857300,-3628.220251,-3063.362951,98.906451,-3727.830016,0.702872,-0.000000,0.000000
180.000000,100.0000,95.4869,80.2877,104.3207,594.450439,-3600.494431,-3006.043992,113.026450,-3714.014230,0.493860,-0.000000,0.000000
181.000000,100.0000,98.6178,81.8780,106.8490,611.196716,-3581.170327,-2969.973611,115.265223,-3697.437879,1.001954,-0.000000,0.000000
182.000000,100.0000,99.1697,81.0114,110.5443,616.051636,-3557.977342,-2941.925706,114.045193,-3673.520195,1.497841,-0.000000,0.000000
183.000000,100.0000,103.5112,80.3956,104.9780,643.072510,-3595.677428,-2952.604918,113.178295,-3709.687574,0.833097,-0.000000,0.000000
184.000000,100.0000,97.1464,82.0135,109.1886,601.748413,-3565.679647,-2963.931234,115.455856,-3682.253227,1.118329,-0.000000,0.000000
185.000000,100.0000,97.4022,76.1138,108.9923,605.410339,-3574.324879,-2968.914539,107.150499,-3683.521349,2.045905,-0.000000,0.000000
186.000000,100.0000,97.6508,78.2975,110.2792,609.277466,-3564.758514,-2955.481048,110.224628,-3675.224600,0.241214,-0.000000,0.000000
187.000000,100.0000,100.3819,85.5884,107.2065,624.325134,-3574.051850,-2949.726715,120.488499,-3695.108084,0.567637,-0.000000,0.000000
188.000000,100.0000,98.6926,85.2341,107.4321,613.668152,-3572.908292,-2959.240140,119.989709,-3693.639975,0.741977,0.000000,0.000000
189.000000,100.0000,99.2416,77.8767,107.1538,615.475220,-3584.902247,-2969.427027,109.632200,-3695.451077,0.915438,0.000000,0.000000
190.000000,100.0000,98.5536,72.7204,107.3160,612.865845,-3591.063813,-2978.197968,102.373437,-3694.394966,0.957869,0.000000,0.000000
191.000000,100.0000,95.8894,77.4495,107.8323,602.101685,-3581.797413,-2979.695729,109.030816,-3691.037902,0.208682,-0.000000,0.000000
