time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
31.000000,100.0000,98.3700,83.3458,104.9117,612.143188,-3590.940265,-2978.797077,117.331538,-3710.123717,1.851962,-0.000000,0.000000
32.000000,100.0000,98.5704,82.4606,100.1113,609.882080,-3623.663406,-3013.781326,116.085267,-3742.012615,2.263592,-0.000000,0.000000
33.000000,100.0000,98.1755,74.8640,107.7412,611.973083,-3585.097479,-2973.124395,105.391059,-3691.630240,1.141755,-0.000000,0.000000
34.000000,100.0000,104.4984,80.1457,108.4196,654.169006,-3574.121721,-2919.952715,112.826455,-3687.228354,0.280657,-0.000000,0.000000
35.000000,100.0000,96.8779,94.5532,110.9906,602.568970,-3536.270376,-2933.701406,133.108815,-3670.656134,1.277484,-0.000000,0.000000
36.000000,100.0000,100.2828,82.7460,106.0813,620.949463,-3584.860872,-2963.911409,116.487112,-3702.452492,1.104341,0.000000,0.000000
37.000000,100.0000,100.8082,75.8380,112.4455,628.290344,-3554.008968,-2925.718624,106.762224,-3661.353584,0.582139,-0.000000,0.000000
38.000000,100.0000,103.1749,94.4740,108.8195,644.612915,-3550.754903,-2906.141988,132.997384,-3684.638763,0.887582,0.000000,0.000000
39.000000,100.0000,102.0047,95.4241,112.4143,630.180054,-3525.270801,-2895.090747,134.334953,-3661.552313,1.947100,0.000000,0.000000
40.000000,100.0000,104.4381,79.5344,112.5299,645.346863,-3547.082916,-2901.736053,111.965975,-3660.815638,1.766379,0.000000,0.000000
41.000000,100.0000,98.0558,79.2143,114.0058,613.090393,-3538.428875,-2925.338482,111.515226,-3651.436580,1.491675,0.000000,0.000000
42.000000,100.0000,96.6854,85.5650,107.2019,602.356323,-3574.048281,-2971.691958,120.455561,-3695.138053,0.633110,-0.000000,0.000000
43.000000,100.0000,91.0677,79.8670,108.5490,564.937378,-3573.871659,-3008.934281,112.434179,-3686.389741,0.083672,-0.000000,0.000000
44.000000,100.0000,99.6350,79.4174,104.5843,620.251709,-3600.343055,-2980.091346,111.801187,-3712.277477,0.132600,-0.000000,0.000000
45.000000,100.0000,98.0959,87.3401,113.5923,609.047302,-3529.955086,-2920.907784,122.954582,-3654.059110,1.148844,-0.000000,0.000000
46.000000,100.0000,97.9300,84.1486,112.2362,606.530029,-3543.577384,-2937.047355,118.461565,-3662.688693,0.650724,0.000000,0.000000
47.000000,100.0000,101.2106,80.6689,105.5124,630.392212,-3591.495066,-2961.102854,113.563062,-3706.178865,1.120447,-0.000000,0.000000
48.000000,100.0000,95.6069,82.1927,108.3935,595.288574,-3570.484582,-2975.196008,115.708177,-3687.397165,1.204578,-0.000000,0.000000
49.000000,100.0000,100.3206,90.9123,107.0889,623.286926,-3567.165121,-2943.878194,127.983376,-3695.874247,0.725518,0.000000,0.000000
50.000000,100.0000,101.6519,79.8526,106.8351,630.031433,-3584.957568,-2954.926135,112.413806,-3697.528583,0.158980,-0.000000,0.000000
51.000000,100.0000,105.9128,82.1241,106.5748,660.289978,-3583.459769,-2923.169791,115.611606,-3699.226872,0.155482,0.000000,0.000000
52.000000,100.0000,97.7611,85.7282,106.1483,607.372253,-3580.932413,-2973.560160,120.685347,-3702.014281,0.395605,0.000000,0.000000
53.000000,100.0000,101.3204,82.9387,106.1741,628.980286,-3584.706945,-2955.726659,116.758427,-3701.845258,0.380416,0.000000,0.000000
54.000000,100.0000,104.2484,83.9024,111.0032,649.367188,-3551.944754,-2902.577566,118.115100,-3670.575379,0.515114,0.000000,0.000000
55.000000,100.0000,95.5524,81.8589,107.7891,593.671387,-3575.958867,-2982.287480,115.238244,-3691.318889,0.121114,0.000000,0.000000
56.000000,100.0000,100.6830,78.3040,101.5164,625.823120,-3622.023472,-2996.200352,110.233821,-3732.609506,0.350813,0.000000,0.000000
57.000000,100.0000,96.8745,81.4631,103.6612,606.611450,-3603.370020,-2996.758570,114.681143,-3718.367326,0.316367,0.000000,0.000000
58.000000,100.0000,92.3477,90.8170,111.8106,574.333191,-3536.281932,-2961.948741,127.849166,-3665.406239,1.274836,0.000000,0.000000
59.000000,100.0000,100.4708,76.5813,100.2928,622.649170,-3629.784544,-3007.135374,107.808588,-3740.794362,3.201150,-0.000000,0.000000
60.000000,100.0000,101.2618,76.1459,103.2048,632.506104,-3611.541508,-2979.035404,107.195672,-3721.387075,2.649245,-0.000000,0.000000
61.000000,100.0000,96.9459,87.4365,106.9986,603.639160,-3573.120736,-2969.481576,123.090224,-3696.462600,0.250938,-0.000000,0.000000
62.000000,100.0000,96.8694,85.6761,105.9243,596.614502,-3581.378978,-2984.764476,120.611963,-3703.480000,1.487611,-0.000000,0.000000
63.000000,100.0000,102.4197,74.8145,104.9871,635.845947,-3603.209171,-2967.363224,105.321429,-3709.628022,1.096669,-0.000000,0.000000
64.000000,100.0000,100.0495,86.2573,104.5013,624.593872,-3590.020637,-2965.426765,121.430209,-3712.824481,1.374694,-0.000000,0.000000
65.000000,100.0000,96.9076,82.6579,102.3901,599.233887,-3609.301355,-3010.067468,116.363090,-3726.792208,1.127860,-0.000000,0.000000
66.000000,100.0000,95.7402,79.9386,107.5573,595.258301,-3576.528270,-2981.269969,112.534941,-3692.825309,3.762168,0.000000,0.000000
67.000000,100.0000,95.5925,85.1762,103.6588,598.019348,-3597.334772,-2999.315424,119.908262,-3718.382767,1.139544,0.000000,0.000000
68.000000,100.0000,104.7937,85.5900,103.7092,649.462219,-3597.513741,-2948.051522,120.490728,-3718.049755,0.045668,0.000000,0.000000
69.000000,100.0000,99.1841,71.5518,105.9397,618.608337,-3601.740017,-2983.131680,100.728206,-3703.378928,0.909552,-0.000000,0.000000
70.000000,100.0000,94.7567,83.9255,103.8845,596.079529,-3598.680472,-3002.600943,118.147509,-3716.892027,0.064146,-0.000000,0.000000
71.000000,100.0000,98.2717,91.7735,104.5045,611.925537,-3582.763455,-2970.837918,129.195737,-3712.803309,0.844036,0.000000,0.000000
72.000000,100.0000,101.0496,77.1905,104.1799,623.126221,-3604.662863,-2981.536643,108.666226,-3714.942617,1.612530,0.000000,0.000000
73.000000,100.0000,102.8184,76.5756,105.5028,642.042725,-3597.746812,-2955.704088,107.800618,-3706.241905,0.693669,0.000000,0.000000
74.000000,100.0000,99.0804,87.3048,109.1228,616.651794,-3558.359200,-2941.707405,122.904774,-3682.678382,1.414389,0.000000,0.000000
75.000000,100.0000,99.4220,85.6043,107.4633,615.959351,-3571.636062,-2955.676711,120.510895,-3693.436852,1.289853,0.000000,0.000000
76.000000,100.0000,104.7498,82.4294,104.6367,650.018494,-3592.847587,-2942.829094,116.041411,-3711.932688,3.043854,-0.000000,0.000000
77.000000,100.0000,97.4053,77.6638,104.9463,605.397949,-3597.545333,-2992.147384,109.332519,-3709.895913,3.015901,-0.000000,0.000000
78.000000,100.0000,100.7673,82.9360,104.4602,627.953491,-3593.224942,-2965.271451,116.754599,-3713.094839,3.115036,-0.000000,0.000000
79.000000,100.0000,93.9055,76.8662,100.1874,585.834473,-3631.708985,-3045.874512,108.209691,-3741.501607,1.583359,0.000000,0.000000
80.000000,100.0000,96.4090,84.4111,104.0250,597.844055,-3596.071934,-2998.227878,118.831225,-3715.964550,1.060992,-0.000000,0.000000
81.000000,100.0000,97.9962,74.8093,105.5469,606.580078,-3599.745522,-2993.165444,105.314060,-3705.952605,0.892237,0.000000,0.000000
82.000000,100.0000,99.3523,76.4382,103.7178,621.178162,-3609.467259,-2988.289097,107.607196,-3717.993358,0.920168,0.000000,0.000000
83.000000,100.0000,96.6269,92.3185,105.6422,600.628052,-3574.023312,-2973.395261,129.962936,-3705.327832,1.341886,0.000000,0.000000
84.000000,100.0000,99.9569,78.8940,102.4124,617.075256,-3613.458465,-2996.383209,111.064342,-3726.643993,2.121669,0.000000,0.000000
85.000000,100.0000,100.3097,71.1737,99.8160,625.783691,-3641.380240,-3015.596549,100.196020,-3743.995798,2.417938,0.000000,0.000000
86.000000,100.0000,100.2712,90.5419,100.6536,624.157227,-3609.641720,-2985.484493,127.461976,-3738.376318,1.272809,0.000000,0.000000
87.000000,100.0000,96.9004,80.7498,101.9937,597.166565,-3613.855330,-3016.688765,113.676908,-3729.428727,1.897095,0.000000,0.000000
88.000000,100.0000,100.0683,74.6631,104.5526,621.063721,-3604.391890,-2983.328169,105.108295,-3712.486264,2.987002,0.000000,0.000000
89.000000,100.0000,102.1446,85.3844,103.3320,638.035522,-3598.972980,-2960.937457,120.201409,-3720.544412,1.369371,0.000000,0.000000
90.000000,100.0000,100.4871,88.7132,103.9311,621.899414,-3587.664255,-2965.764841,124.887536,-3716.584069,4.031869,0.000000,0.000000
91.000000,100.0000,104.1926,83.1135,107.7195,644.798889,-3573.369888,-2928.570999,117.004463,-3691.771242,1.397391,0.000000,0.000000
92.000000,100.0000,103.4663,83.9402,107.5420,645.682312,-3573.655474,-2927.973162,118.168240,-3692.924566,1.101135,-0.000000,0.000000
93.000000,100.0000,102.6497,82.6210,102.2201,637.393188,-3611.119252,-2973.726064,116.311093,-3727.922299,0.492259,0.000000,0.000000
94.000000,100.0000,93.5770,76.3888,104.5470,583.314331,-3604.453824,-3021.139493,107.537675,-3712.523268,0.531090,0.000000,0.000000
95.000000,100.0000,99.8742,89.1961,104.8603,624.129272,-3584.806357,-2960.677084,125.567299,-3710.461339,0.087906,0.000000,0.000000
96.000000,100.0000,100.6257,85.8602,107.6263,622.706177,-3571.154900,-2948.448723,120.871231,-3692.377020,0.350550,0.000000,0.000000
97.000000,100.0000,104.8899,74.1782,106.1540,652.557434,-3596.932105,-2944.374670,104.425692,-3701.976695,0.620298,0.000000,0.000000
98.000000,100.0000,98.1459,89.4890,108.3000,614.252869,-3560.167229,-2945.914361,125.979645,-3688.003232,1.854720,0.000000,0.000000
99.000000,100.0000,101.4462,87.0486,101.8457,628.437805,-3605.704005,-2977.266200,122.544210,-3730.414173,2.165933,0.000000,0.000000
100.000000,100.0000,98.6191,79.3624,107.8054,610.660156,-3577.164331,-2966.504174,111.723796,-3691.212775,2.325679,0.000000,0.000000
101.000000,100.0000,101.2311,86.3516,107.3572,633.107788,-3571.259399,-2938.151611,121.563008,-3694.127205,1.305480,0.000000,0.000000
102.000000,100.0000,98.8240,86.0450,110.7236,613.479248,-3550.072728,-2936.593480,121.131367,-3672.368872,1.165514,0.000000,0.000000
103.000000,100.0000,103.6679,83.9973,106.0133,643.519043,-3584.062096,-2940.543053,118.248599,-3702.897301,0.586283,-0.000000,0.000000
104.000000,100.0000,101.8039,79.5638,101.2851,632.671936,-3621.054922,-2988.382986,112.007326,-3734.153438,1.090647,-0.000000,0.000000
105.000000,100.0000,96.6916,79.6303,108.3060,601.654419,-3574.149562,-2972.495143,112.100906,-3687.964284,1.713778,0.000000,0.000000
106.000000,100.0000,98.3234,86.6545,106.9156,611.421265,-3573.283034,-2961.861770,121.989386,-3697.003726,1.730709,0.000000,0.000000
107.000000,100.0000,96.9904,80.1323,104.8621,603.579651,-3597.459183,-2993.879532,112.807658,-3710.449711,0.183402,0.000000,0.000000
108.000000,100.0000,98.4693,82.4449,105.4712,614.978943,-3590.178856,-2975.199914,116.063225,-3706.449317,0.207699,-0.000000,0.000000
109.000000,100.0000,96.0070,85.0321,104.6329,597.853271,-3590.184197,-2992.330926,119.705332,-3711.957874,2.068704,0.000000,0.000000
110.000000,100.0000,91.9520,82.2273,106.1970,573.166016,-3585.210299,-3012.044283,115.756930,-3701.695814,0.728079,0.000000,0.000000
111.000000,100.0000,94.6299,80.9040,104.6281,590.645020,-3596.560406,-3005.915386,113.893963,-3711.989567,1.536372,0.000000,0.000000
112.000000,100.0000,93.3188,82.7702,106.5677,577.835815,-3581.766957,-3003.931142,116.521177,-3699.273428,0.985145,0.000000,0.000000
113.000000,100.0000,94.2540,72.9228,103.0221,584.794556,-3617.731274,-3032.936719,102.658385,-3722.597086,2.207462,0.000000,0.000000
114.000000,100.0000,99.9582,79.6456,104.5723,623.502808,-3599.282804,-2975.779996,112.122491,-3712.356763,0.950938,0.000000,0.000000
115.000000,100.0000,97.8637,94.6470,108.4303,606.874329,-3553.480338,-2946.606010,133.240990,-3687.158731,0.437667,0.000000,0.000000
116.000000,100.0000,102.6987,80.5290,104.0690,634.435303,-3602.218488,-2967.783185,113.366015,-3715.674162,0.090043,-0.000000,0.000000
117.000000,100.0000,106.8331,77.7894,106.1478,667.895386,-3590.675789,-2922.780403,109.509387,-3702.017679,1.831784,0.000000,0.000000
118.000000,100.0000,96.0607,86.6477,103.9254,598.748291,-3594.276268,-2995.527977,121.979828,-3716.621952,0.365253,0.000000,0.000000
119.000000,100.0000,94.7679,77.6943,105.7678,588.954346,-3594.715682,-3005.761336,109.375505,-3704.505166,0.414510,-0.000000,0.000000
120.000000,100.0000,98.2649,81.5000,107.0596,613.850037,-3580.306871,-2966.456834,114.733088,-3696.064751,1.024557,-0.000000,0.000000
121.000000,100.0000,98.7913,85.7886,105.1342,614.178589,-3587.679252,-2973.500663,120.770346,-3708.661318,0.212244,-0.000000,0.000000
122.000000,100.0000,100.4750,78.4773,102.1716,622.387573,-3617.182432,-2994.794859,110.477774,-3728.244848,0.584022,-0.000000,0.000000
123.000000,100.0000,99.8919,83.1952,103.1581,623.848511,-3603.688751,-2979.840240,117.119535,-3721.696121,0.888470,-0.000000,0.000000
124.000000,100.0000,99.0643,93.3406,105.7332,614.557495,-3572.410483,-2957.852988,131.401783,-3704.731910,0.919948,-0.000000,0.000000
125.000000,100.0000,100.4646,78.2062,108.1191,620.359375,-3578.571265,-2958.211890,110.096146,-3689.176675,0.508991,0.000000,0.000000
126.000000,100.0000,104.8930,75.1057,108.9848,655.380676,-3576.661910,-2921.281234,105.731395,-3683.569950,1.176685,0.000000,0.000000
127.000000,100.0000,98.2696,93.3714,111.0359,614.265137,-3535.750036,-2921.484899,131.445191,-3670.365331,3.169911,0.000000,0.000000
128.000000,100.0000,98.4524,86.4362,107.4590,607.248108,-3568.192092,-2960.943984,121.681981,-3693.464376,3.591390,0.000000,0.000000
129.000000,100.0000,94.9931,70.2925,103.8372,591.018433,-3616.571421,-3025.552988,98.955401,-3717.204444,1.678131,0.000000,0.000000
130.000000,100.0000,96.5344,81.9200,100.2311,603.528992,-3624.017962,-3020.488970,115.324247,-3741.208155,1.865349,0.000000,0.000000
131.000000,100.0000,94.2459,90.5471,104.4850,583.375610,-3582.982171,-2999.606560,127.469199,-3712.931669,2.480093,-0.000000,0.000000
132.000000,100.0000,96.2719,71.0099,99.8936,596.222168,-3641.772399,-3045.550231,99.965423,-3743.474116,1.735286,-0.000000,0.000000
133.000000,100.0000,92.1374,69.5054,102.5076,577.445923,-3626.530414,-3049.084491,97.847466,-3726.010942,1.633188,-0.000000,0.000000
134.000000,100.0000,96.0679,89.6490,102.6867,598.092163,-3598.252473,-3000.160310,126.204919,-3724.821629,0.363309,-0.000000,0.000000
135.000000,100.0000,98.0013,88.4957,106.3658,606.732300,-3575.471561,-2968.739261,124.581383,-3700.592513,0.539552,0.000000,0.000000
136.000000,100.0000,102.6569,80.2314,105.7314,635.977478,-3591.277935,-2955.300457,112.947116,-3704.743519,0.518593,-0.000000,0.000000
137.000000,100.0000,104.4509,77.8646,103.4941,649.964905,-3609.674656,-2959.709751,109.615236,-3719.471750,0.181126,-0.000000,0.000000
138.000000,100.0000,94.9824,81.2894,103.2344,591.722168,-3606.464034,-3014.741866,114.436577,-3721.190714,0.288933,-0.000000,0.000000
139.000000,100.0000,103.3060,89.0310,104.1129,641.924133,-3589.044966,-2947.120833,125.334913,-3715.384547,1.003008,-0.000000,0.000000
140.000000,100.0000,99.2971,78.9682,104.8302,614.828857,-3598.028312,-2983.199454,111.168786,-3710.659597,1.461685,-0.000000,0.000000
141.000000,100.0000,102.0552,78.9625,103.8444,636.197815,-3603.956305,-2967.758490,111.160871,-3717.157046,2.040234,-0.000000,0.000000
142.000000,100.0000,99.5408,88.1449,106.1032,620.803772,-3574.934320,-2954.130548,124.087465,-3702.309178,3.288337,-0.000000,0.000000
143.000000,100.0000,100.3936,83.7526,102.4242,623.390381,-3605.702847,-2982.312466,117.904196,-3726.565581,2.958248,0.000000,0.000000
144.000000,100.0000,102.8043,77.2469,102.2509,641.090088,-3615.334193,-2974.244105,108.745607,-3727.717575,3.637718,-0.000000,0.000000
145.000000,100.0000,96.9556,80.3765,104.5049,604.587341,-3594.141604,-2989.554262,113.151348,-3712.800273,5.506588,-0.000000,0.000000
146.000000,100.0000,100.8390,84.9677,105.4555,628.830505,-3584.882226,-2956.051721,119.614777,-3706.552221,2.056186,0.000000,0.000000
147.000000,100.0000,98.7499,87.0331,110.3470,615.530762,-3551.155042,-2935.624281,122.522269,-3674.788574,1.112192,0.000000,0.000000
148.000000,100.0000,103.6570,82.1261,102.6258,644.386719,-3608.368083,-2963.981365,115.614391,-3725.226378,1.243065,0.000000,0.000000
149.000000,100.0000,92.7296,82.1985,108.4012,577.783936,-3570.857929,-2993.073994,115.716282,-3687.347648,0.772926,0.000000,0.000000
150.000000,100.0000,94.4962,82.3867,106.7473,587.088013,-3580.680571,-2993.592558,115.981256,-3698.101548,1.440422,-0.000000,0.000000
151.000000,100.0000,102.0186,78.7391,107.0558,635.704224,-3584.723538,-2949.019315,110.846351,-3696.089452,0.519453,-0.000000,0.000000
152.000000,100.0000,101.8883,84.6883,104.2889,639.812195,-3593.761846,-2953.949651,119.221370,-3714.223468,1.238721,-0.000000,0.000000
153.000000,100.0000,98.5005,91.2407,106.5908,609.268921,-3568.731160,-2959.462239,128.445693,-3699.122378,1.945861,-0.000000,0.000000
154.000000,100.0000,100.6599,78.1318,103.1657,622.671082,-3610.232700,-2987.561618,109.991323,-3721.645522,1.420953,-0.000000,0.000000
155.000000,100.0000,102.5781,81.0405,108.9839,640.944885,-3566.936816,-2925.991931,114.086212,-3683.575642,2.552487,-0.000000,0.000000
156.000000,100.0000,101.6702,92.2678,113.3756,630.894043,-3524.174804,-2893.280761,129.891604,-3655.434524,1.368722,-0.000000,0.000000
157.000000,100.0000,97.3914,80.0340,108.1342,603.808777,-3574.483097,-2970.674320,112.669232,-3689.078789,1.926803,-0.000000,0.000000
158.000000,100.0000,101.4112,82.7550,106.4887,633.206360,-3581.536768,-2948.330408,116.499718,-3699.789080,1.751300,-0.000000,0.000000
159.000000,100.0000,101.8802,88.0308,105.9834,635.374390,-3578.432300,-2943.057910,123.926814,-3703.093073,0.735662,-0.000000,0.000000
160.000000,100.0000,105.4314,86.7024,105.3364,653.423279,-3585.216140,-2931.792861,122.056786,-3707.333935,0.062858,0.000000,0.000000
161.000000,100.0000,103.8419,83.3985,109.8382,647.780945,-3559.996100,-2912.215156,117.405669,-3678.062617,0.660362,0.000000,0.000000
162.000000,100.0000,99.6991,89.9785,106.6372,619.586670,-3570.956381,-2951.369711,126.668712,-3698.819827,1.195137,0.000000,0.000000
163.000000,100.0000,103.9983,80.9609,106.4985,642.632812,-3582.403770,-2939.770958,113.974143,-3699.725364,3.346951,0.000000,0.000000
164.000000,100.0000,100.3696,78.0272,112.0138,625.940674,-3553.101441,-2927.160767,109.844170,-3664.108047,1.163109,0.000000,0.000000
165.000000,100.0000,104.0562,90.0951,104.6801,648.880188,-3584.798464,-2935.918276,126.832937,-3711.647050,0.015618,0.000000,0.000000
166.000000,100.0000,105.0281,89.6536,104.2982,649.779846,-3587.228134,-2937.448288,126.211364,-3714.162677,0.723765,0.000000,0.000000
167.000000,100.0000,100.0822,81.2525,108.4665,620.439209,-3571.663661,-2951.224452,114.384576,-3686.924474,0.875816,0.000000,0.000000
168.000000,100.0000,103.7433,84.9667,111.3206,645.629639,-3547.697279,-2902.067640,119.613289,-3668.541180,1.230604,-0.000000,0.000000
169.000000,100.0000,98.1065,83.9623,108.0339,612.882324,-3570.790509,-2957.908185,118.199384,-3689.729127,0.739746,-0.000000,0.000000
170.000000,100.0000,99.3109,84.5062,111.4002,619.707153,-3548.968052,-2929.260899,118.965085,-3668.031904,0.098009,0.000000,0.000000
171.000000,100.0000,101.7102,82.1011,106.0900,631.381592,-3586.640778,-2955.259186,115.579298,-3702.395920,0.174417,-0.000000,0.000000
172.000000,100.0000,97.5217,82.6471,112.6138,606.403931,-3543.627946,-2937.224015,116.347882,-3660.280870,0.306310,0.000000,0.000000
173.000000,100.0000,101.7803,83.9202,108.4642,632.315491,-3568.467418,-2936.151927,118.140124,-3686.939362,0.330659,0.000000,0.000000
174.000000,100.0000,101.4674,81.4962,105.3483,631.502930,-3592.336572,-2960.833643,114.727692,-3707.255461,0.191403,-0.000000,0.000000
175.000000,100.0000,101.9451,87.0105,105.8700,635.107849,-3580.912504,-2945.804655,122.490549,-3703.835762,0.432624,-0.000000,0.000000
176.000000,100.0000,103.7941,82.9655,107.1299,644.247681,-3578.277647,-2934.029966,116.796061,-3695.606759,0.532708,-0.000000,0.000000
177.000000,100.0000,99.4514,81.4754,110.0258,618.264954,-3561.380002,-2943.115049,114.698342,-3676.854565,0.775901,-0.000000,0.000000
178.000000,100.0000,103.9098,85.6272,107.7347,646.050842,-3571.115552,-2925.064710,120.543193,-3691.672471,0.012238,-0.000000,0.000000
179.000000,100.0000,101.4235,86.3500,108.1515,631.325562,-3566.896644,-2935.571083,121.560677,-3688.966418,0.508620,-0.000000,0.000000
180.000000,100.0000,96.3579,79.2852,108.3607,597.861206,-3574.963742,-2977.102536,111.615078,-3687.610030,1.031803,0.000000,0.000000
181.000000,100.0000,99.8840,80.0724,104.7167,622.308350,-3597.990715,-2975.682365,112.723236,-3711.405851,0.692670,0.000000,0.000000
182.000000,100.0000,94.3253,83.2640,107.1051,588.126099,-3576.582111,-2988.456012,117.216320,-3695.768374,1.970536,0.000000,0.000000
183.000000,100.0000,96.8091,87.3152,105.7699,598.686523,-3580.778842,-2982.092318,122.919421,-3704.491230,0.792076,0.000000,0.000000
184.000000,100.0000,93.4585,73.5818,108.1221,578.964661,-3584.857550,-3005.892889,103.586053,-3689.156785,0.712086,0.000000,0.000000
185.000000,100.0000,96.7498,78.2358,103.6117,604.268311,-3607.853874,-3003.585563,110.137821,-3718.694168,0.701350,0.000000,0.000000
186.000000,100.0000,95.5942,89.3977,104.8948,592.727417,-3582.423792,-2989.696375,125.851193,-3710.234697,1.959572,0.000000,0.000000
187.000000,100.0000,101.4551,82.0808,108.7583,628.337402,-3568.411743,-2940.074340,115.550591,-3685.034866,1.072190,0.000000,0.000000
188.000000,100.0000,100.0449,75.8896,102.8588,624.067993,-3616.029219,-2991.961226,106.834814,-3723.679790,0.816416,0.000000,0.000000
189.000000,100.0000,100.9266,91.5809,102.2920,627.224976,-3598.185637,-2970.960662,128.924612,-3727.444135,0.332929,0.000000,0.000000
190.000000,100.0000,100.6750,80.9597,106.7706,623.249512,-3583.568450,-2960.318938,113.972335,-3697.949166,0.409260,0.000000,0.000000
191.000000,100.0000,99.2180,73.7455,107.4658,618.719299,-3589.225735,-2970.506436,103.816492,-3693.420419,0.378712,-0.000000,0.000000
192.000000,100.0000,97.4612,89.1090,105.9194,608.119385,-3576.639401,-2968.520016,125.444675,-3703.511913,1.427958,0.000000,0.000000
