time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
51.000000,100.0000,100.3092,84.6882,103.0159,623.058350,-3602.800948,-2979.742599,119.221216,-3722.638586,0.617391,0.000000,0.000000
52.000000,100.0000,95.9879,78.7628,104.7210,594.955444,-3599.457193,-3004.501749,110.879714,-3711.377941,1.041985,-0.000000,0.000000
53.000000,100.0000,96.3739,77.3983,105.2485,599.747131,-3598.709343,-2998.962212,108.958847,-3707.910531,0.241472,0.000000,0.000000
54.000000,100.0000,95.6517,76.9856,106.2605,597.062622,-3591.485244,-2994.422622,108.377767,-3701.280690,1.416038,-0.000000,0.000000
55.000000,100.0000,92.0032,81.4264,108.7534,571.228699,-3568.444479,-2997.215780,114.629352,-3685.066935,1.993285,-0.000000,0.000000
56.000000,100.0000,94.5995,78.6343,102.1201,588.875122,-3616.667069,-3027.791947,110.698845,-3728.587559,1.221578,-0.000000,0.000000
57.000000,100.0000,94.7885,77.8173,98.9304,587.330078,-3640.384636,-3053.054558,109.548624,-3749.959842,0.026979,-0.000000,0.000000
58.000000,100.0000,101.1936,73.2420,100.7521,628.289185,-3633.740936,-3005.451751,103.107744,-3737.717298,0.869195,0.000000,0.000000
59.000000,100.0000,97.1225,76.3317,104.6333,606.394592,-3601.636027,-2995.241435,107.457189,-3711.955365,2.861618,0.000000,0.000000
60.000000,100.0000,93.9179,88.5731,109.3263,582.420288,-3554.911381,-2972.491093,124.690308,-3681.364120,1.763103,-0.000000,0.000000
61.000000,100.0000,93.1226,79.4609,110.5123,578.198608,-3557.782847,-2979.584238,111.862469,-3673.725760,4.079375,0.000000,0.000000
62.000000,100.0000,100.3189,73.1699,105.6844,625.982483,-3595.233218,-2969.250735,103.006232,-3705.051269,6.811117,-0.000000,0.000000
63.000000,100.0000,100.9310,86.4022,103.2068,630.956787,-3592.350575,-2961.393788,121.634215,-3721.373541,7.388210,-0.000000,0.000000
64.000000,100.0000,97.5965,85.4885,107.4732,604.590881,-3569.581844,-2964.990963,120.347851,-3693.371994,3.442471,-0.000000,0.000000
65.000000,100.0000,97.4138,80.1678,107.6872,606.634827,-3577.161830,-2970.527004,112.857534,-3691.981132,1.960717,-0.000000,0.000000
66.000000,100.0000,99.5046,79.2812,101.5799,617.777771,-3617.158922,-2999.381151,111.609488,-3732.186036,3.417792,-0.000000,0.000000
67.000000,100.0000,99.4180,79.0633,106.5162,618.066406,-3587.974816,-2969.908410,111.302701,-3699.609471,0.332842,-0.000000,0.000000
68.000000,100.0000,94.3327,73.2510,106.3967,588.128601,-3596.392121,-3008.263520,103.120409,-3700.390536,0.877465,0.000000,0.000000
69.000000,100.0000,98.2352,81.7630,102.8610,611.848389,-3607.889588,-2996.041200,115.103317,-3723.665317,0.671553,0.000000,0.000000
70.000000,100.0000,95.1307,85.4377,110.2148,590.748779,-3553.959202,-2963.210423,120.276428,-3675.638643,1.403023,-0.000000,0.000000
71.000000,100.0000,100.0456,76.9689,105.8104,621.345581,-3594.827013,-2973.481432,108.354334,-3704.225794,1.045400,-0.000000,0.000000
72.000000,100.0000,100.5141,79.1060,106.8388,626.606812,-3584.863020,-2958.256209,111.362842,-3697.504560,1.278557,-0.000000,0.000000
73.000000,100.0000,99.7421,85.7197,105.4491,619.735352,-3583.168771,-2963.433420,120.673346,-3706.594183,2.752009,-0.000000,0.000000
74.000000,100.0000,103.2979,81.8601,105.8154,637.857483,-3588.637704,-2950.780221,115.240015,-3704.193085,0.315824,-0.000000,0.000000
75.000000,100.0000,101.1165,74.6852,105.2340,628.188354,-3602.378750,-2974.190396,105.139387,-3708.005721,0.487404,-0.000000,0.000000
76.000000,100.0000,99.8001,78.7305,106.6396,623.526245,-3586.011151,-2962.484905,110.834276,-3698.804060,1.959034,-0.000000,0.000000
77.000000,100.0000,99.8929,89.1603,109.2927,623.922485,-3555.632106,-2931.709621,125.516902,-3681.580615,0.431933,-0.000000,0.000000
78.000000,100.0000,102.7399,92.0645,108.8696,637.803223,-3552.709553,-2914.906330,129.605392,-3684.314806,1.999718,0.000000,0.000000
79.000000,100.0000,104.7581,78.5478,109.3886,648.365112,-3568.194094,-2919.828982,110.577069,-3680.961774,2.190923,0.000000,0.000000
80.000000,100.0000,100.9775,74.9205,106.5610,630.085632,-3590.994931,-2960.909298,105.470601,-3699.317424,2.851212,0.000000,0.000000
81.000000,100.0000,96.8428,88.0685,104.9300,602.499878,-3584.327405,-2981.827527,123.979935,-3710.003493,1.697049,0.000000,0.000000
82.000000,100.0000,100.7308,79.9985,105.5058,624.007324,-3592.851068,-2968.843744,112.619312,-3706.222183,0.751693,0.000000,0.000000
83.000000,100.0000,96.0426,73.8963,109.6287,598.057068,-3574.815437,-2976.758369,104.028752,-3679.412866,0.568070,0.000000,0.000000
84.000000,100.0000,94.0461,85.8168,107.6070,585.872803,-3570.949174,-2985.076371,120.810027,-3692.502032,0.742608,0.000000,0.000000
85.000000,100.0000,101.9104,82.5106,107.2212,631.273926,-3578.030687,-2946.756761,116.155732,-3695.012287,0.825946,0.000000,0.000000
86.000000,100.0000,98.3188,75.8285,109.5255,612.410156,-3571.608158,-2959.198002,106.748884,-3680.078670,1.721333,-0.000000,0.000000
87.000000,100.0000,93.8890,88.5956,114.7938,585.234070,-3519.539360,-2934.305290,124.722019,-3646.451221,2.190907,0.000000,0.000000
88.000000,100.0000,97.2295,82.3651,106.5289,602.854248,-3581.086554,-2978.232306,115.950816,-3699.526934,2.488678,-0.000000,0.000000
89.000000,100.0000,96.6439,76.3074,108.7264,599.473022,-3575.819504,-2976.346481,107.423085,-3685.241312,1.999079,-0.000000,0.000000
90.000000,100.0000,102.0149,78.3315,106.8155,634.899231,-3587.211044,-2952.311813,110.272461,-3697.656614,0.172909,-0.000000,0.000000
91.000000,100.0000,99.7213,85.7861,110.2223,620.535889,-3554.684974,-2934.149085,120.766883,-3675.590132,0.139621,0.000000,0.000000
92.000000,100.0000,98.6668,84.2342,109.7738,611.519775,-3559.663677,-2948.143901,118.582155,-3678.477642,0.232503,0.000000,0.000000
93.000000,100.0000,98.0925,79.1545,109.0615,610.323608,-3570.564041,-2960.240432,111.431085,-3683.074227,1.080373,0.000000,0.000000
94.000000,100.0000,101.2638,85.2223,106.1866,631.050659,-3581.376104,-2950.325445,119.973106,-3701.763462,0.413873,0.000000,0.000000
95.000000,100.0000,100.3380,84.9143,107.9155,622.113281,-3570.803500,-2948.690218,119.539580,-3690.497828,0.154278,0.000000,0.000000
96.000000,100.0000,97.7199,80.8993,112.4360,607.365845,-3547.157297,-2939.791452,113.887318,-3661.414039,0.370050,-0.000000,0.000000
97.000000,100.0000,100.0301,82.0829,106.8137,622.190979,-3580.607609,-2958.416630,115.553671,-3697.667791,1.507181,0.000000,0.000000
98.000000,100.0000,99.2114,84.2533,109.3709,615.181641,-3562.000604,-2946.818964,118.609078,-3681.076111,0.466477,0.000000,0.000000
99.000000,100.0000,104.3744,77.2365,108.1041,652.034729,-3580.099461,-2928.064732,108.730972,-3689.273585,0.443432,-0.000000,0.000000
100.000000,100.0000,97.8223,83.8280,107.9873,609.956238,-3569.725384,-2959.769146,118.010279,-3690.031859,2.294916,-0.000000,0.000000
101.000000,100.0000,99.1374,89.0705,109.9788,617.480347,-3548.557093,-2931.076747,125.390454,-3677.157227,3.209970,0.000000,0.000000
102.000000,100.0000,100.1726,82.9276,110.1151,622.792480,-3557.362464,-2934.569984,116.742786,-3676.279924,2.175148,-0.000000,0.000000
103.000000,100.0000,102.8304,81.5361,103.7839,639.283875,-3601.606375,-2962.322501,114.783793,-3717.556122,1.166277,-0.000000,0.000000
104.000000,100.0000,97.6827,85.1653,109.7936,605.609253,-3555.204711,-2949.595458,119.892964,-3678.350100,3.252585,-0.000000,0.000000
105.000000,100.0000,96.4905,77.2474,107.1224,599.123718,-3585.971451,-2986.847733,108.746381,-3695.655785,0.938054,-0.000000,0.000000
106.000000,100.0000,96.0297,79.7725,108.9716,597.970581,-3569.807828,-2971.837247,112.301159,-3683.655735,1.547765,-0.000000,0.000000
107.000000,100.0000,99.0234,81.5092,102.4320,615.506531,-3607.707738,-2992.201208,114.745955,-3726.513375,4.059325,0.000000,0.000000
108.000000,100.0000,99.0645,76.6434,100.8047,615.069336,-3627.933894,-3012.864558,107.896045,-3737.364671,1.533953,0.000000,0.000000
109.000000,100.0000,96.9535,79.5436,108.3519,602.567017,-3574.074025,-2971.507008,111.978859,-3687.667146,1.614233,-0.000000,0.000000
110.000000,100.0000,98.9473,78.6963,107.6412,614.771484,-3580.043995,-2965.272511,110.786042,-3692.279700,1.449670,0.000000,0.000000
111.000000,100.0000,99.1695,78.2550,108.1989,618.316467,-3576.934943,-2958.618475,110.164788,-3688.658930,1.559882,0.000000,0.000000
112.000000,100.0000,95.8264,86.4948,110.9113,594.385925,-3548.315964,-2953.930039,121.764467,-3671.164662,1.083477,0.000000,0.000000
113.000000,100.0000,104.9411,80.8262,108.4764,650.923950,-3572.472030,-2921.548080,113.784470,-3686.859873,0.603255,0.000000,0.000000
114.000000,100.0000,103.0891,76.0635,108.1547,643.747681,-3580.786038,-2937.038358,107.079736,-3688.945243,1.079379,0.000000,0.000000
115.000000,100.0000,94.3344,87.7682,113.9005,589.465454,-3527.961003,-2938.495549,123.557235,-3652.104134,0.585301,0.000000,0.000000
116.000000,100.0000,99.9128,92.0042,111.6281,617.821289,-3535.859074,-2918.037785,129.520537,-3666.573284,1.192339,0.000000,0.000000
117.000000,100.0000,105.2063,77.4598,112.1971,651.174866,-3552.629328,-2901.454462,109.045315,-3662.938223,1.262741,0.000000,0.000000
118.000000,100.0000,103.7252,81.0135,108.0574,646.165527,-3575.176288,-2929.010761,114.048084,-3689.576707,0.353013,0.000000,0.000000
119.000000,100.0000,95.3007,89.0198,112.6019,592.933289,-3534.791287,-2941.857998,125.319130,-3660.356730,0.246470,0.000000,0.000000
120.000000,100.0000,99.5191,83.8528,109.3938,613.766113,-3562.493250,-2948.727137,118.045239,-3680.928003,0.390128,0.000000,0.000000
121.000000,100.0000,103.7221,75.8284,106.8795,643.266479,-3589.252629,-2945.986150,106.748661,-3697.239166,1.238122,0.000000,0.000000
122.000000,100.0000,95.8700,78.4143,110.7367,598.237488,-3559.878936,-2961.641448,110.389059,-3672.285044,2.014869,0.000000,0.000000
123.000000,100.0000,94.3156,78.9747,110.3585,584.745544,-3561.512475,-2976.766931,111.177949,-3674.714713,2.024440,0.000000,0.000000
124.000000,100.0000,98.3319,78.4646,107.0777,611.146484,-3584.956128,-2973.809644,110.459858,-3695.947372,0.529599,0.000000,0.000000
125.000000,100.0000,97.4800,81.0869,109.0931,607.526001,-3568.111107,-2960.585106,114.151426,-3682.870241,0.608428,0.000000,0.000000
126.000000,100.0000,95.8816,88.5219,113.0413,594.784668,-3531.783784,-2936.999116,124.618215,-3657.559845,1.158948,-0.000000,0.000000
127.000000,100.0000,101.6900,79.1004,106.9650,629.892822,-3584.665944,-2954.773121,111.355009,-3696.681787,0.660982,-0.000000,0.000000
128.000000,100.0000,102.6846,74.8114,105.3105,639.146057,-3601.257252,-2962.111195,105.317062,-3707.503627,0.930681,-0.000000,0.000000
129.000000,100.0000,97.8016,83.6736,108.6020,608.666077,-3567.621780,-2958.955703,117.792941,-3686.046646,0.631051,0.000000,0.000000
130.000000,100.0000,98.5512,91.8568,116.7479,610.010437,-3504.491713,-2894.481276,129.312981,-3634.153576,0.347632,0.000000,0.000000
131.000000,100.0000,106.9424,76.7200,108.7518,661.510132,-3576.850016,-2915.339884,108.003827,-3685.076788,0.222758,0.000000,0.000000
132.000000,100.0000,98.2160,75.7145,106.8262,612.988892,-3590.448394,-2977.459503,106.588405,-3697.586474,0.549176,0.000000,0.000000
133.000000,100.0000,96.8433,83.3242,110.4291,603.065430,-3555.591954,-2952.526524,117.301021,-3674.260599,1.367466,0.000000,0.000000
134.000000,100.0000,98.8456,82.3024,108.0629,613.714600,-3572.145678,-2958.431079,115.862657,-3689.540818,1.532516,0.000000,0.000000
135.000000,100.0000,98.0567,81.5729,106.2885,607.788757,-3585.533616,-2977.744858,114.835638,-3701.097371,0.728397,-0.000000,0.000000
136.000000,100.0000,101.5796,80.2591,109.4176,628.261719,-3566.761945,-2938.500226,112.986161,-3680.774681,1.026283,0.000000,0.000000
137.000000,100.0000,100.3440,74.6820,108.5374,623.671021,-3579.097550,-2955.426530,105.134828,-3686.465307,2.231601,0.000000,0.000000
138.000000,100.0000,92.9997,80.9535,109.3369,580.854492,-3566.515543,-2985.661050,113.963743,-3681.295612,0.815930,0.000000,0.000000
139.000000,100.0000,98.4995,88.9171,106.7932,610.186035,-3572.095344,-2961.909309,125.174543,-3697.801786,0.531635,0.000000,0.000000
