time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
30.000000,100.0000,104.6659,78.9885,106.8738,646.403076,-3584.655680,-2938.252603,111.197401,-3697.276232,1.422099,0.000000,0.000000
31.000000,100.0000,100.2468,80.5861,107.5769,625.411560,-3579.185703,-2953.774143,113.446398,-3692.697864,0.064631,-0.000000,0.000000
32.000000,100.0000,102.1477,91.5216,108.8804,637.051819,-3555.358694,-2918.306875,128.841155,-3684.245232,0.044986,-0.000000,0.000000
33.000000,100.0000,100.6312,86.6965,106.8225,619.923096,-3574.096395,-2954.173299,122.048430,-3697.610419,1.465466,-0.000000,0.000000
34.000000,100.0000,104.7223,77.7569,105.1330,652.089539,-3598.568419,-2946.478880,109.463634,-3708.669387,0.635874,-0.000000,0.000000
35.000000,100.0000,96.7227,79.9380,111.8104,603.186646,-3551.047583,-2947.860938,112.534065,-3665.407500,1.826933,0.000000,0.000000
36.000000,100.0000,100.2741,86.9357,111.9264,624.868591,-3540.492408,-2915.623817,122.385208,-3664.666327,1.788144,-0.000000,0.000000
37.000000,100.0000,97.6092,93.6835,109.1496,606.073181,-3549.741125,-2943.667944,131.884510,-3682.505253,0.879019,0.000000,0.000000
38.000000,100.0000,99.3698,80.7708,107.5105,612.702759,-3578.582044,-2965.879285,113.706435,-3693.129555,0.840934,0.000000,0.000000
39.000000,100.0000,100.2612,72.5911,105.7364,623.711182,-3601.413671,-2977.702490,102.191427,-3704.710978,1.105839,-0.000000,0.000000
40.000000,100.0000,96.2639,86.3714,110.0658,602.594543,-3554.232755,-2951.638212,121.590832,-3676.597073,0.773223,0.000000,0.000000
41.000000,100.0000,100.8290,90.8311,107.6698,624.108582,-3563.488044,-2939.379462,127.869028,-3692.093952,0.736585,0.000000,0.000000
42.000000,100.0000,103.4741,82.3766,108.4677,638.967102,-3570.571751,-2931.604649,115.967067,-3686.916291,0.378764,0.000000,0.000000
43.000000,100.0000,96.9460,77.0338,110.9313,604.030823,-3562.504654,-2958.473831,108.445625,-3671.036097,0.086745,0.000000,0.000000
44.000000,100.0000,100.4884,86.4260,110.8922,626.912537,-3549.554124,-2922.641588,121.667741,-3671.287281,0.065509,0.000000,0.000000
45.000000,100.0000,96.3276,88.4242,110.6246,599.596069,-3547.575108,-2947.979039,124.480651,-3673.004590,0.949141,0.000000,0.000000
46.000000,100.0000,97.5568,82.6076,108.2040,607.077454,-3570.206332,-2963.128878,116.292327,-3688.625811,2.126428,0.000000,0.000000
47.000000,100.0000,95.1260,79.2070,105.8292,592.281982,-3591.054340,-2998.772357,111.504989,-3704.103010,1.545423,-0.000000,0.000000
48.000000,100.0000,98.0687,88.2666,110.1974,609.015930,-3550.342060,-2941.326130,124.258817,-3675.750124,1.149767,-0.000000,0.000000
49.000000,100.0000,106.0701,83.9025,107.1819,658.191223,-3576.994972,-2918.803749,118.115192,-3695.268406,0.157319,-0.000000,0.000000
50.000000,100.0000,98.6720,78.8082,113.6146,616.981506,-3542.693372,-2925.711865,110.943648,-3653.917674,0.280473,-0.000000,0.000000
51.000000,100.0000,99.0359,93.1765,112.4728,617.039551,-3528.587712,-2911.548161,131.170872,-3661.179687,1.421893,-0.000000,0.000000
52.000000,100.0000,105.0565,93.6580,106.2243,649.995361,-3568.820329,-2918.824968,131.848624,-3701.517435,0.848046,-0.000000,0.000000
53.000000,100.0000,101.7862,74.9800,109.0374,632.727478,-3576.254206,-2943.526728,105.554386,-3683.230121,1.421238,0.000000,0.000000
54.000000,100.0000,100.7439,82.4436,111.8474,629.082031,-3547.230263,-2918.148232,116.061365,-3665.170943,1.880871,0.000000,0.000000
55.000000,100.0000,98.7791,85.9971,104.4679,613.260498,-3589.720002,-2976.459504,121.063935,-3713.044121,2.259399,0.000000,0.000000
56.000000,100.0000,92.2350,79.0679,112.7598,571.557983,-3543.398516,-2971.840533,111.309209,-3659.351017,4.643169,0.000000,0.000000
57.000000,100.0000,94.4037,84.4864,110.3375,589.542480,-3551.304190,-2961.761709,118.937213,-3674.849608,4.609608,0.000000,0.000000
58.000000,100.0000,95.5226,92.0316,112.5957,590.801208,-3526.439988,-2935.638779,129.559009,-3660.396087,4.397509,0.000000,0.000000
59.000000,100.0000,100.8852,78.9471,114.4947,623.355347,-3534.386639,-2911.031292,111.139072,-3648.341870,2.816668,0.000000,0.000000
60.000000,100.0000,105.2135,80.9873,109.2376,658.601868,-3564.173975,-2905.572107,114.011311,-3681.936475,3.751128,0.000000,0.000000
61.000000,100.0000,97.2221,93.6514,112.4735,603.408936,-3524.343262,-2920.934326,131.839378,-3661.175134,4.992377,0.000000,0.000000
62.000000,100.0000,102.2374,80.8287,107.7750,631.143250,-3574.915971,-2943.772721,113.787929,-3691.410368,2.706645,-0.000000,0.000000
63.000000,100.0000,97.4260,71.9490,102.4206,610.691284,-3623.839479,-3013.148195,101.287394,-3726.589269,1.462201,0.000000,0.000000
64.000000,100.0000,91.5211,87.9680,105.7189,571.759033,-3578.550324,-3006.791291,123.838471,-3704.825103,2.436781,-0.000000,0.000000
65.000000,100.0000,94.1354,82.8067,111.3058,580.932007,-3550.861442,-2969.929435,116.572548,-3668.636144,1.201415,-0.000000,0.000000
66.000000,100.0000,96.3048,73.3603,112.5971,604.411377,-3555.868844,-2951.457467,103.274183,-3660.387524,1.244703,-0.000000,0.000000
67.000000,100.0000,95.7775,91.1866,107.3014,601.769226,-3564.080218,-2962.310992,128.369485,-3694.490499,2.041109,-0.000000,0.000000
68.000000,100.0000,98.2746,92.3968,110.7912,607.009583,-3540.700815,-2933.691233,130.073195,-3671.935234,1.161984,-0.000000,0.000000
69.000000,100.0000,102.1870,70.6996,110.4738,633.923828,-3572.893319,-2938.969491,99.528618,-3673.973375,1.551497,-0.000000,0.000000
70.000000,100.0000,98.1905,78.5387,109.6270,615.700317,-3568.778017,-2953.077699,110.564226,-3679.423819,0.081033,-0.000000,0.000000
71.000000,100.0000,95.1140,95.8690,107.1897,589.607544,-3559.964161,-2970.356617,134.961199,-3695.217552,0.292594,0.000000,0.000000
72.000000,100.0000,100.0580,79.3125,102.0768,615.711548,-3616.727251,-3001.015703,111.653516,-3728.875497,0.495482,0.000000,0.000000
73.000000,100.0000,99.4148,68.4149,108.4521,619.365112,-3590.473288,-2971.108176,96.312293,-3687.017366,0.231052,0.000000,0.000000
74.000000,100.0000,93.2934,86.5446,107.6254,583.036865,-3570.050538,-2987.013672,121.834575,-3692.382254,0.497889,0.000000,0.000000
75.000000,100.0000,94.6684,87.8648,106.0320,588.216858,-3578.627141,-2990.410283,123.693115,-3702.775011,0.454279,-0.000000,0.000000
76.000000,100.0000,97.7457,74.6524,107.5714,608.849121,-3583.552820,-2974.703699,105.093187,-3692.733762,4.088004,-0.000000,0.000000
77.000000,100.0000,101.8344,78.2601,104.5393,636.848877,-3599.317302,-2962.468425,110.171964,-3712.573669,3.084532,-0.000000,0.000000
78.000000,100.0000,97.0969,86.9811,107.3971,604.284546,-3570.619505,-2966.334959,122.449196,-3693.867308,0.798607,-0.000000,0.000000
79.000000,100.0000,101.6015,79.5324,104.4970,632.082031,-3600.264666,-2968.182635,111.963056,-3712.852310,0.624724,0.000000,0.000000
80.000000,100.0000,99.4826,84.3820,106.7107,622.881287,-3577.894249,-2955.012962,118.790153,-3698.340377,1.657638,-0.000000,0.000000
81.000000,100.0000,96.9463,90.6173,109.5834,602.459351,-3551.364469,-2948.905119,127.568049,-3679.705325,0.771907,0.000000,0.000000
82.000000,100.0000,100.4713,82.2379,110.2871,619.974304,-3557.678562,-2937.704258,115.771873,-3675.173370,1.722817,-0.000000,0.000000
83.000000,100.0000,101.1459,73.8696,106.3724,631.510986,-3594.214669,-2962.703682,103.991230,-3700.549365,2.344130,-0.000000,0.000000
84.000000,100.0000,104.0532,88.8685,105.0499,648.676147,-3583.169621,-2934.493473,125.106128,-3709.215125,0.938866,-0.000000,0.000000
85.000000,100.0000,106.5029,93.1673,107.7907,658.071777,-3560.057792,-2901.986014,131.157862,-3691.308229,0.092022,-0.000000,0.000000
86.000000,100.0000,100.4003,81.8789,110.5466,623.526733,-3557.726218,-2934.199485,115.266427,-3673.505948,0.512956,0.000000,0.000000
87.000000,100.0000,107.1628,84.4062,109.3048,667.958862,-3559.692404,-2891.733541,118.824294,-3681.502979,2.986588,0.000000,0.000000
88.000000,100.0000,104.9791,91.5320,109.3453,651.670044,-3548.880093,-2897.210049,128.855675,-3681.241586,3.505854,0.000000,0.000000
89.000000,100.0000,105.9896,83.7198,109.3180,659.232727,-3561.527809,-2902.295082,117.857917,-3681.417413,2.030842,0.000000,0.000000
90.000000,100.0000,101.9602,81.0359,111.9250,638.315918,-3548.286728,-2909.970810,114.079721,-3664.675696,2.308895,-0.000000,0.000000
91.000000,100.0000,104.1502,94.1607,107.0595,648.589661,-3561.222757,-2912.633096,132.556340,-3696.065884,2.286403,-0.000000,0.000000
92.000000,100.0000,104.4647,89.0547,102.9785,647.912354,-3596.150241,-2948.237888,125.368276,-3722.886079,1.367999,-0.000000,0.000000
93.000000,100.0000,101.9880,77.1737,108.2992,633.530640,-3577.514711,-2943.984071,108.642557,-3688.008514,1.850541,-0.000000,0.000000
94.000000,100.0000,91.6678,81.6932,112.2912,571.147705,-3547.021634,-2975.873929,115.005002,-3662.337756,0.311232,-0.000000,0.000000
95.000000,100.0000,95.9677,84.7141,106.7488,596.758667,-3578.025833,-2981.267166,119.257714,-3698.091367,0.807249,0.000000,0.000000
96.000000,100.0000,95.4002,82.0152,107.9883,592.247681,-3573.368265,-2981.120584,115.458262,-3690.024972,1.198176,0.000000,0.000000
97.000000,100.0000,99.9846,78.9908,102.7747,620.274048,-3611.505901,-2991.231853,111.200658,-3724.237924,1.530568,0.000000,0.000000
98.000000,100.0000,103.3607,81.9002,105.1557,641.892822,-3591.763464,-2949.870642,115.296399,-3708.520163,1.460356,0.000000,0.000000
99.000000,100.0000,98.5333,83.5409,106.6282,612.939270,-3577.515850,-2964.576580,117.606145,-3698.878378,3.756228,0.000000,0.000000
100.000000,100.0000,99.2676,88.5672,105.4327,615.888123,-3580.432235,-2964.544113,124.682049,-3706.702097,1.588387,0.000000,0.000000
101.000000,100.0000,104.6366,83.1592,103.9679,646.742798,-3597.983266,-2951.240468,117.068784,-3716.341061,1.288644,0.000000,0.000000
102.000000,100.0000,105.6700,76.7453,102.5903,655.898560,-3615.450800,-2959.552240,108.039505,-3725.461795,1.971036,0.000000,0.000000
103.000000,100.0000,102.1467,83.4708,109.0504,637.584412,-3564.213104,-2926.628692,117.507513,-3683.145848,1.424165,-0.000000,0.000000
104.000000,100.0000,104.2474,90.8888,110.5379,645.421326,-3545.536965,-2900.115639,127.950213,-3673.561705,0.074957,-0.000000,0.000000
105.000000,100.0000,106.2082,81.5723,106.2974,659.825806,-3586.122411,-2926.296605,114.834830,-3701.039466,0.082906,-0.000000,0.000000
106.000000,100.0000,98.5890,85.6467,104.6894,614.844910,-3588.619699,-2973.774789,120.570568,-3711.585474,2.395263,-0.000000,0.000000
107.000000,100.0000,99.1711,86.9885,105.4718,615.440063,-3581.124031,-2965.683968,122.459521,-3706.445164,2.862542,-0.000000,0.000000
108.000000,100.0000,99.7779,79.5236,106.1653,620.943604,-3589.833392,-2968.889788,111.950725,-3701.902894,0.119491,-0.000000,0.000000
109.000000,100.0000,100.9042,79.5471,105.2671,628.283569,-3595.262228,-2966.978659,111.983751,-3707.788893,0.542979,0.000000,0.000000
110.000000,100.0000,100.2253,84.0656,105.8055,624.123047,-3585.120103,-2960.997056,118.344736,-3704.257974,0.793649,0.000000,0.000000
111.000000,100.0000,107.5629,85.5552,105.3620,667.816162,-3584.906990,-2917.090828,120.441820,-3707.165740,1.816199,0.000000,0.000000
112.000000,100.0000,97.9997,84.8807,107.9721,609.236816,-3569.435542,-2960.198725,119.492270,-3690.130121,1.203197,0.000000,0.000000
113.000000,100.0000,98.6196,88.6434,108.8112,612.000610,-3558.849971,-2946.849361,124.789212,-3684.692970,1.052885,0.000000,0.000000
114.000000,100.0000,99.7954,77.3826,105.1222,616.994385,-3598.841050,-2981.846665,108.936678,-3708.739917,0.962023,0.000000,0.000000
115.000000,100.0000,94.7794,77.8754,106.9392,591.065491,-3587.006177,-2995.940687,109.630485,-3696.849465,0.212668,-0.000000,0.000000
116.000000,100.0000,97.8501,87.7243,106.9340,610.281006,-3573.197434,-2962.916428,123.495404,-3696.883821,0.190529,-0.000000,0.000000
117.000000,100.0000,106.0984,87.3603,108.1868,657.742676,-3565.715627,-2907.972952,122.982986,-3688.737073,0.038545,0.000000,0.000000
118.000000,100.0000,107.7062,87.7885,107.4020,668.587036,-3570.239058,-2901.652022,123.585802,-3693.835576,0.012188,-0.000000,0.000000
119.000000,100.0000,102.4271,83.0999,106.3381,634.624512,-3582.733207,-2948.108696,116.985247,-3700.773506,1.055293,-0.000000,0.000000
120.000000,100.0000,105.3328,77.3984,104.7427,656.091309,-3600.917959,-2944.826651,108.958889,-3711.235162,1.358225,0.000000,0.000000
121.000000,100.0000,103.3394,86.1371,106.8020,644.525024,-3574.455879,-2929.930855,121.260936,-3697.744233,2.028678,0.000000,0.000000
122.000000,100.0000,99.6788,92.0579,105.7095,617.464844,-3575.090082,-2957.625238,129.596146,-3704.887047,0.201361,0.000000,0.000000
123.000000,100.0000,98.9686,80.4595,104.0059,611.193848,-3602.665684,-2991.471837,113.268259,-3716.090376,0.157293,-0.000000,0.000000
124.000000,100.0000,104.9695,74.4604,101.2897,652.091797,-3629.081593,-2976.989797,104.822905,-3734.122966,0.218655,0.000000,0.000000
125.000000,100.0000,100.8957,85.4421,105.1783,630.521118,-3587.961588,-2957.440470,120.282642,-3708.371395,0.126926,0.000000,0.000000
126.000000,100.0000,99.2792,90.9910,105.3412,617.590698,-3577.717010,-2960.126312,128.094163,-3707.301987,1.491430,0.000000,0.000000
127.000000,100.0000,102.0864,84.1109,107.8745,633.039246,-3567.587807,-2934.548562,118.408569,-3690.763978,4.765901,0.000000,0.000000
128.000000,100.0000,100.9964,75.8074,103.9463,629.062073,-3605.968451,-2976.906378,106.719223,-3716.483960,3.796729,-0.000000,0.000000
129.000000,100.0000,104.9325,91.9242,106.9682,656.338623,-3564.309957,-2907.971334,129.407853,-3696.660714,2.943173,-0.000000,0.000000
130.000000,100.0000,102.7033,88.8513,105.1458,633.892761,-3580.027684,-2946.134923,125.081898,-3708.584833,3.475635,-0.000000,0.000000
131.000000,100.0000,98.9842,77.9733,111.7211,614.619751,-3552.803442,-2938.183691,109.768257,-3665.978324,3.406478,-0.000000,0.000000
132.000000,100.0000,96.2450,85.2606,107.5420,600.734497,-3572.469311,-2971.734814,120.027077,-3692.925023,0.429173,0.000000,0.000000
133.000000,100.0000,101.6954,86.2005,104.1142,630.924072,-3592.767108,-2961.843036,121.350295,-3715.375615,1.257562,0.000000,0.000000
134.000000,100.0000,98.5772,78.0949,110.5506,611.749939,-3562.152894,-2950.402955,109.939398,-3673.480035,1.388597,0.000000,0.000000
135.000000,100.0000,103.3625,88.3525,110.2947,643.750000,-3548.240475,-2904.490475,124.379724,-3675.124649,2.505383,0.000000,0.000000
136.000000,100.0000,99.9305,84.9377,105.3766,619.639893,-3585.220931,-2965.581039,119.572495,-3707.070001,2.276603,0.000000,0.000000
137.000000,100.0000,100.5180,80.7989,108.8887,625.377075,-3568.931793,-2943.554718,113.746038,-3684.191682,1.513657,0.000000,0.000000
138.000000,100.0000,95.2679,80.7200,106.7332,594.374878,-3584.360081,-2989.985203,113.634997,-3698.193558,0.198111,0.000000,0.000000
139.000000,100.0000,93.8909,86.8843,108.6461,584.429382,-3562.825868,-2978.396486,122.312846,-3685.761359,0.622929,0.000000,0.000000
140.000000,100.0000,99.3094,82.9736,103.7436,614.324707,-3600.914958,-2986.590251,116.807495,-3717.822471,0.098947,0.000000,0.000000
141.000000,100.0000,97.8006,76.8536,105.7412,607.141357,-3595.141542,-2988.000184,108.192002,-3704.679056,1.345320,0.000000,0.000000
142.000000,100.0000,96.6656,81.9449,106.6929,604.570190,-3582.193653,-2977.623463,115.359358,-3698.456115,0.901996,-0.000000,0.000000
143.000000,100.0000,96.2213,88.3215,109.1463,597.613464,-3557.233671,-2959.620207,124.336058,-3682.526460,0.956780,0.000000,0.000000
144.000000,100.0000,97.6633,82.0023,108.7123,603.108704,-3569.491214,-2966.382511,115.440117,-3685.332705,0.402066,0.000000,0.000000
145.000000,100.0000,105.0522,75.2193,106.2121,651.715576,-3595.525046,-2943.809470,105.891293,-3701.596921,0.181311,-0.000000,0.000000
146.000000,100.0000,105.1895,83.6613,104.0141,657.380859,-3598.202098,-2940.821238,117.775684,-3716.036281,0.058958,-0.000000,0.000000
147.000000,100.0000,94.7658,92.1354,107.8278,588.608887,-3561.359121,-2972.750234,129.705138,-3691.067236,0.003187,0.000000,0.000000
148.000000,100.0000,97.2505,77.8661,104.9559,599.173279,-3599.482922,-3000.309643,109.617359,-3709.832915,0.733133,0.000000,0.000000
149.000000,100.0000,104.0054,75.1040,107.8005,649.257996,-3584.620198,-2935.362203,105.728989,-3691.244857,0.896459,0.000000,0.000000
150.000000,100.0000,102.6383,96.3943,106.5383,639.662109,-3562.963108,-2923.300999,135.700771,-3699.465208,0.800639,0.000000,0.000000
151.000000,100.0000,94.5740,83.7014,105.4979,582.017029,-3588.045801,-3006.028772,117.832102,-3706.274004,0.396115,-0.000000,0.000000
152.000000,100.0000,96.5572,68.7049,107.6060,599.301147,-3593.977259,-2994.676111,96.720468,-3692.508570,1.810114,-0.000000,0.000000
153.000000,100.0000,95.1087,83.2427,105.8241,596.036438,-3586.944157,-2990.907719,117.186284,-3704.135949,0.006665,-0.000000,0.000000
154.000000,100.0000,98.2049,91.9251,106.8203,608.736328,-3567.271556,-2958.535228,129.409086,-3697.624815,0.942886,0.000000,0.000000
155.000000,100.0000,101.8986,77.2467,105.7635,630.500366,-3593.601198,-2963.100832,108.745308,-3704.533089,2.187269,0.000000,0.000000
156.000000,100.0000,101.6028,78.3900,106.2823,635.387207,-3589.766249,-2954.379042,110.354931,-3701.138140,1.016638,0.000000,0.000000
157.000000,100.0000,101.9167,92.8861,107.7529,636.411011,-3559.292913,-2922.881902,130.761961,-3691.553679,1.499210,0.000000,0.000000
158.000000,100.0000,96.0162,81.0681,113.9067,593.342407,-3537.281106,-2943.938699,114.124970,-3652.064745,0.657720,-0.000000,0.000000
159.000000,100.0000,96.9375,78.4365,108.5726,606.854004,-3574.987833,-2968.133829,110.420264,-3686.237231,0.830187,-0.000000,0.000000
160.000000,100.0000,94.6263,88.5414,101.2227,589.299194,-3609.651977,-3020.352783,124.645649,-3734.570146,0.273694,-0.000000,0.000000
161.000000,100.0000,96.6584,79.1983,104.3284,596.089233,-3600.829490,-3004.740257,111.492723,-3713.963260,1.640493,-0.000000,0.000000
162.000000,100.0000,100.6499,71.1651,105.7775,628.109253,-3602.331442,-2974.222189,100.183861,-3704.441530,1.926512,-0.000000,0.000000
163.000000,100.0000,97.6239,91.5733,101.4976,610.280701,-3602.791492,-2992.510791,128.913856,-3732.734887,1.029185,-0.000000,0.000000
164.000000,100.0000,98.6039,88.3403,110.2743,607.090210,-3549.737510,-2942.647300,124.362636,-3675.255708,1.155858,0.000000,0.000000
165.000000,100.0000,109.0684,74.2787,105.6186,677.967834,-3599.739913,-2921.772079,104.567061,-3705.482676,1.176059,0.000000,0.000000
166.000000,100.0000,98.5385,87.2398,108.6163,617.873108,-3562.143536,-2944.270428,122.813261,-3685.953981,0.996630,0.000000,0.000000
167.000000,100.0000,101.1451,90.6273,104.9346,625.672180,-3580.784576,-2955.112396,127.582093,-3709.973155,1.606091,0.000000,0.000000
168.000000,100.0000,107.7642,78.9563,108.0252,666.167603,-3577.478561,-2911.310959,111.152021,-3689.785707,1.155102,0.000000,0.000000
169.000000,100.0000,101.9655,80.8158,108.3781,635.722351,-3573.319525,-2937.597174,113.769847,-3687.496724,0.407496,0.000000,0.000000
170.000000,100.0000,103.1435,90.0405,104.6706,641.068481,-3584.020901,-2942.952420,126.755998,-3711.709666,0.934189,0.000000,0.000000
171.000000,100.0000,99.4754,82.5568,104.1471,613.984741,-3598.856151,-2984.871409,116.220744,-3715.158891,0.082399,-0.000000,0.000000
172.000000,100.0000,101.7879,72.9315,105.8520,633.105835,-3601.033147,-2967.927312,102.670600,-3703.953729,0.249958,-0.000000,0.000000
173.000000,100.0000,99.0772,86.5635,104.2460,617.329529,-3592.083640,-2974.754111,121.861184,-3714.506877,0.561651,0.000000,0.000000
174.000000,100.0000,105.7471,90.9118,103.5425,654.992920,-3590.511203,-2935.518283,127.982577,-3719.151944,0.658874,-0.000000,0.000000
175.000000,100.0000,101.5290,80.6448,110.8092,629.023804,-3557.078797,-2928.054993,113.529051,-3671.819808,1.212278,-0.000000,0.000000
176.000000,100.0000,105.7887,80.4489,104.9483,660.052551,-3594.408563,-2934.356012,113.253258,-3709.883144,2.221743,-0.000000,0.000000
177.000000,100.0000,100.2037,92.9496,108.1097,622.805298,-3553.964747,-2931.159449,130.851337,-3689.237307,4.421517,-0.000000,0.000000
178.000000,100.0000,97.6296,82.1543,107.0037,606.730042,-3576.543855,-2969.813813,115.654114,-3696.429318,4.230945,-0.000000,0.000000
179.000000,100.0000,99.6121,82.6859,111.0407,625.480042,-3551.919946,-2926.439905,116.402487,-3670.334934,2.013446,-0.000000,0.000000
180.000000,100.0000,104.2820,82.8257,107.1770,650.717651,-3575.025117,-2924.307466,116.599347,-3695.300150,3.675712,0.000000,0.000000
181.000000,100.0000,98.7137,80.4486,109.3336,613.931030,-3562.380438,-2948.449408,113.252920,-3681.317138,5.683379,0.000000,0.000000
182.000000,100.0000,98.1556,87.1934,108.1194,614.731934,-3560.316929,-2945.584996,122.748004,-3689.174266,6.108635,0.000000,0.000000
183.000000,100.0000,100.2672,88.8326,107.3410,621.323181,-3563.795715,-2942.472534,125.055563,-3694.232416,5.381503,0.000000,0.000000
184.000000,100.0000,101.1998,76.2524,107.9786,627.240967,-3578.247827,-2951.006860,107.345676,-3690.088240,4.494838,0.000000,0.000000
185.000000,100.0000,98.1203,79.4921,103.4235,613.613281,-3605.329917,-2991.716636,111.906421,-3719.939072,2.703258,0.000000,0.000000
186.000000,100.0000,93.5413,84.8886,104.7940,581.255981,-3590.642928,-3009.386946,119.503413,-3710.897563,0.750259,0.000000,0.000000
187.000000,100.0000,95.7705,76.9286,105.0923,591.369019,-3599.658581,-3008.289562,108.297607,-3708.936390,0.979363,0.000000,0.000000
188.000000,100.0000,97.9211,78.4270,106.0752,609.513245,-3591.951112,-2982.437867,110.406928,-3702.492337,0.133188,-0.000000,0.000000
189.000000,100.0000,90.0741,81.5386,108.7780,560.224609,-3569.736847,-3009.512238,114.787327,-3684.907406,0.383483,-0.000000,0.000000
190.000000,100.0000,97.4520,84.6315,104.6751,605.799438,-3591.255878,-2985.456439,119.141385,-3711.679878,1.282834,-0.000000,0.000000
191.000000,100.0000,95.1002,83.5515,105.8935,590.347473,-3583.556028,-2993.208555,117.621053,-3703.682012,2.505153,-0.000000,0.000000
192.000000,100.0000,99.1931,80.6794,104.9909,615.583801,-3593.634313,-2978.050512,113.577783,-3709.602987,2.390626,-0.000000,0.000000
