time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
74.000000,100.0000,99.6533,80.6821,102.5175,619.008118,-3612.136420,-2993.128302,113.581627,-3725.945242,0.226314,-0.000000,0.000000
75.000000,100.0000,97.9535,87.9525,102.8656,611.885620,-3598.051912,-2986.166292,123.816625,-3723.634629,1.766156,-0.000000,0.000000
76.000000,100.0000,99.4571,101.5198,109.1345,614.894409,-3538.843656,-2923.949247,142.916305,-3682.602671,0.842866,-0.000000,0.000000
77.000000,100.0000,101.8903,79.4679,105.0697,628.120117,-3596.763462,-2968.643345,111.872293,-3709.084979,0.451033,0.000000,0.000000
78.000000,100.0000,98.2006,76.8487,107.0361,616.722656,-3587.716284,-2970.993628,108.185119,-3696.218367,0.316292,-0.000000,0.000000
79.000000,100.0000,94.3800,100.0951,101.0146,588.013428,-3594.502471,-3006.489043,140.910612,-3735.960875,0.547799,-0.000000,0.000000
80.000000,100.0000,93.9826,93.1721,105.3406,576.485718,-3575.364300,-2998.878582,131.164660,-3707.306318,0.776394,-0.000000,0.000000
81.000000,100.0000,95.5744,70.7850,101.5090,593.856689,-3630.720221,-3036.863531,99.648772,-3732.659132,2.289511,-0.000000,0.000000
82.000000,100.0000,90.7521,85.3464,99.8243,567.997742,-3622.654661,-3054.656919,120.147892,-3743.940307,1.137427,-0.000000,0.000000
83.000000,100.0000,93.5803,91.9441,99.5141,578.108459,-3614.054386,-3035.945927,129.435914,-3746.026409,2.536728,-0.000000,0.000000
84.000000,100.0000,101.0607,80.7321,96.0096,629.380188,-3655.063186,-3025.682998,113.652023,-3769.799796,1.085328,0.000000,0.000000
85.000000,100.0000,95.4798,85.7250,99.0706,594.317200,-3626.360631,-3032.043432,120.680838,-3749.013939,1.972978,-0.000000,0.000000
86.000000,100.0000,98.8286,83.5202,103.4404,610.582153,-3597.984026,-2987.401872,117.577017,-3719.827401,4.267335,-0.000000,0.000000
87.000000,100.0000,92.5418,73.6937,99.9012,579.580017,-3637.639892,-3058.059875,103.743504,-3743.423015,2.039172,-0.000000,0.000000
88.000000,100.0000,95.2834,101.4424,101.2143,593.515808,-3589.038957,-2995.523149,142.807313,-3734.626530,2.779554,-0.000000,0.000000
89.000000,100.0000,96.3359,92.8898,102.9526,591.319946,-3591.272772,-2999.952825,130.767187,-3723.057800,1.017644,-0.000000,0.000000
90.000000,100.0000,97.6862,72.8113,106.6775,609.478943,-3593.501126,-2984.022183,102.501405,-3698.556577,2.553484,-0.000000,0.000000
91.000000,100.0000,100.5610,87.7673,104.9966,630.474487,-3584.709881,-2954.235394,123.555923,-3709.565596,1.300486,0.000000,0.000000
92.000000,100.0000,98.3879,96.6249,107.2999,610.199097,-3557.151331,-2946.952235,136.025415,-3694.500236,1.322781,0.000000,0.000000
93.000000,100.0000,97.8784,94.1263,106.3707,607.844604,-3567.348392,-2959.503788,132.507869,-3700.559949,0.704690,0.000000,0.000000
94.000000,100.0000,99.8480,91.6977,108.4777,617.191895,-3556.195336,-2939.003441,129.089045,-3686.851582,1.567149,0.000000,0.000000
95.000000,100.0000,103.5213,82.1613,102.0134,642.060669,-3611.915038,-2969.854369,115.663949,-3729.297405,1.718420,0.000000,0.000000
96.000000,100.0000,104.6518,84.1811,102.3145,651.796143,-3607.315832,-2955.519689,118.507320,-3727.294474,1.471213,-0.000000,0.000000
97.000000,100.0000,95.9389,95.4189,106.2082,599.458008,-3564.563685,-2965.105677,134.327542,-3701.622382,2.731093,-0.000000,0.000000
98.000000,100.0000,96.1655,92.0169,103.6639,594.346802,-3585.096234,-2990.749433,129.538301,-3718.349651,3.714344,-0.000000,0.000000
99.000000,100.0000,96.0392,77.1693,103.7602,596.049255,-3608.375415,-3012.326159,108.636369,-3717.712963,0.701625,0.000000,0.000000
100.000000,100.0000,101.6826,82.4104,103.2736,636.115417,-3604.206340,-2968.090923,116.014618,-3720.930957,0.708392,-0.000000,0.000000
101.000000,100.0000,102.7708,99.1110,102.9062,639.019226,-3583.801278,-2944.782052,139.525183,-3723.365598,0.038933,-0.000000,0.000000
102.000000,100.0000,101.9028,92.4967,106.9682,629.721252,-3566.347422,-2936.626170,130.213744,-3696.660849,0.098043,0.000000,0.000000
103.000000,100.0000,103.9490,86.1467,103.8577,645.756714,-3595.615300,-2949.858586,121.274477,-3717.069071,0.179279,0.000000,0.000000
104.000000,100.0000,100.7729,91.9518,104.5330,626.080444,-3583.162100,-2957.081656,129.446669,-3712.615300,0.006356,0.000000,0.000000
105.000000,100.0000,101.0199,90.2407,105.6157,626.171692,-3577.756921,-2951.585230,127.037878,-3705.501487,0.706300,-0.000000,0.000000
106.000000,100.0000,101.3811,82.6694,105.9051,630.370300,-3586.574627,-2956.204327,116.379232,-3703.605566,0.652012,-0.000000,0.000000
107.000000,100.0000,98.0838,87.5198,102.4877,611.464844,-3601.647788,-2990.182945,123.207438,-3726.143536,1.288116,0.000000,0.000000
108.000000,100.0000,96.9191,93.9218,103.2494,599.274475,-3588.163459,-2988.888984,132.220086,-3721.091666,0.708260,0.000000,0.000000
109.000000,100.0000,100.5089,81.9068,107.3797,622.500366,-3577.369188,-2954.868822,115.305710,-3693.980495,1.305483,-0.000000,0.000000
110.000000,100.0000,101.0227,81.5441,104.3343,631.156067,-3596.696556,-2965.540489,114.795076,-3713.924357,2.433535,0.000000,0.000000
111.000000,100.0000,93.2640,97.8175,102.8530,581.156982,-3582.144574,-3000.987592,137.704259,-3723.718302,3.870940,-0.000000,0.000000
112.000000,100.0000,96.1835,93.6356,101.6634,591.609253,-3597.784260,-3006.175007,131.817055,-3731.629008,2.028441,-0.000000,0.000000
113.000000,100.0000,97.0509,75.0747,103.0338,602.329712,-3614.724438,-3012.394726,105.687713,-3722.519657,2.108073,-0.000000,0.000000
114.000000,100.0000,98.2890,81.8423,104.7311,614.893494,-3593.564637,-2978.671144,115.214922,-3711.311460,2.532615,-0.000000,0.000000
115.000000,100.0000,98.3035,96.5225,111.1556,612.062256,-3531.124788,-2919.062532,135.881216,-3669.598604,2.593713,0.000000,0.000000
116.000000,100.0000,98.6477,95.1866,108.3427,611.863647,-3552.660158,-2940.796511,134.000557,-3687.726312,1.065941,0.000000,0.000000
117.000000,100.0000,105.8074,91.4894,106.4103,657.073303,-3571.198739,-2914.125436,128.795775,-3700.301817,0.306761,0.000000,0.000000
118.000000,100.0000,101.3279,83.6345,105.1787,631.156006,-3588.932076,-2957.776070,117.737832,-3708.369127,1.699373,0.000000,0.000000
119.000000,100.0000,101.0515,91.2105,104.8512,631.120361,-3581.519577,-2950.399216,128.403094,-3710.521527,0.599615,0.000000,0.000000
120.000000,100.0000,98.5025,101.4444,107.9989,612.352783,-3545.335387,-2932.982603,142.810129,-3689.956225,1.811627,0.000000,0.000000
121.000000,100.0000,97.4236,90.5176,108.8465,599.213684,-3553.062824,-2953.849140,127.427637,-3684.464154,3.973918,0.000000,0.000000
122.000000,100.0000,106.4759,79.4591,108.7761,662.826538,-3571.203731,-2908.377193,111.859886,-3684.920058,1.855796,-0.000000,0.000000
123.000000,100.0000,99.2961,93.7902,109.6349,623.328979,-3544.539840,-2921.210861,132.034750,-3679.372842,2.799470,-0.000000,0.000000
124.000000,100.0000,103.1208,100.1013,106.9867,639.010620,-3552.296171,-2913.285551,140.919275,-3696.539838,3.324763,-0.000000,0.000000
125.000000,100.0000,102.0011,88.9178,104.6541,631.318665,-3584.186003,-2952.867338,125.175605,-3711.817929,2.456120,-0.000000,0.000000
126.000000,100.0000,103.3319,90.8923,108.0518,643.152710,-3559.828900,-2916.676190,127.955144,-3689.613416,1.830415,-0.000000,0.000000
127.000000,100.0000,103.6181,92.9960,108.9447,645.235840,-3552.859279,-2907.623439,130.916746,-3683.829616,0.053151,-0.000000,0.000000
128.000000,100.0000,102.1341,95.3138,105.9859,634.628174,-3567.543180,-2932.915006,134.179594,-3703.076806,1.353236,0.000000,0.000000
129.000000,100.0000,103.1392,92.8502,111.9571,639.578125,-3533.379768,-2893.801643,130.711395,-3664.470517,0.378806,0.000000,0.000000
130.000000,100.0000,98.9555,83.9831,106.9650,614.476196,-3578.060589,-2963.584393,118.228641,-3696.681425,0.391144,0.000000,0.000000
131.000000,100.0000,94.3855,84.8480,105.1385,587.038696,-3587.742500,-3000.703803,119.446200,-3708.633335,1.444358,-0.000000,0.000000
132.000000,100.0000,100.6569,89.8859,104.1891,626.106445,-3587.002655,-2960.896210,126.538413,-3714.881725,1.339960,0.000000,0.000000
133.000000,100.0000,100.9061,93.0994,105.4183,628.554810,-3574.268327,-2945.713517,131.062311,-3706.795987,1.465391,-0.000000,0.000000
134.000000,100.0000,105.2327,95.5049,99.3834,651.155518,-3609.339596,-2958.184078,134.448622,-3746.906289,3.118680,-0.000000,0.000000
135.000000,100.0000,100.4824,86.1017,104.8431,621.732300,-3585.142002,-2963.409702,121.211200,-3710.574542,4.221360,-0.000000,0.000000
136.000000,100.0000,98.3051,80.7268,100.2180,613.956421,-3623.546927,-3009.590506,113.644556,-3741.296053,4.104553,-0.000000,0.000000
137.000000,100.0000,98.4037,90.2544,106.9705,611.115356,-3564.373682,-2953.258325,127.057139,-3696.645738,5.212996,-0.000000,0.000000
138.000000,100.0000,103.3579,89.3158,103.7466,640.839905,-3587.313887,-2946.473982,125.735789,-3717.802506,4.752333,-0.000000,0.000000
139.000000,100.0000,102.4365,90.9801,109.0645,635.698486,-3551.720034,-2916.021548,128.078854,-3683.055129,3.255748,0.000000,0.000000
140.000000,100.0000,100.6104,85.0778,104.1031,627.141418,-3593.926346,-2966.784928,119.769679,-3715.448723,1.754478,-0.000000,0.000000
141.000000,100.0000,95.6057,90.0027,102.3821,596.021423,-3598.494928,-3002.473505,126.702808,-3726.845035,1.647412,-0.000000,0.000000
142.000000,100.0000,95.8208,89.8428,103.9478,593.065735,-3589.609853,-2996.544118,126.477778,-3716.474199,0.387421,0.000000,0.000000
143.000000,100.0000,100.2756,85.1823,103.1992,622.355469,-3601.335214,-2978.979746,119.916801,-3721.423811,0.171366,0.000000,0.000000
144.000000,100.0000,100.1788,87.2016,100.6395,621.856934,-3615.674239,-2993.817305,122.759531,-3738.470917,0.037249,0.000000,0.000000
145.000000,100.0000,100.9949,86.0928,104.7095,626.774536,-3590.227395,-2963.452859,121.198570,-3711.453674,0.027747,-0.000000,0.000000
146.000000,100.0000,97.8556,91.2198,104.6802,609.012085,-3582.997317,-2973.985232,128.416211,-3711.646499,0.233295,-0.000000,0.000000
147.000000,100.0000,103.5450,94.9615,102.7310,641.461914,-3590.312337,-2948.850423,133.683641,-3724.527769,0.530536,-0.000000,0.000000
148.000000,100.0000,104.7537,83.8354,103.9400,647.924011,-3597.872263,-2949.948251,118.020651,-3716.525277,0.632051,-0.000000,0.000000
149.000000,100.0000,104.2565,88.6676,104.2536,649.090698,-3588.788546,-2939.697848,124.823342,-3714.456310,0.843178,-0.000000,0.000000
150.000000,100.0000,97.8070,91.4790,102.4818,607.556030,-3597.130930,-2989.574899,128.781157,-3726.182591,0.269800,0.000000,0.000000
151.000000,100.0000,100.5344,88.7478,105.6089,622.131226,-3580.412979,-2958.281753,124.936179,-3705.546225,0.197633,0.000000,0.000000
152.000000,100.0000,99.8410,84.8107,107.0147,619.358887,-3575.918472,-2956.559586,119.393780,-3696.357406,1.045222,0.000000,0.000000
153.000000,100.0000,102.2069,95.4062,106.0249,637.060669,-3567.452074,-2930.391405,134.309714,-3702.821271,1.059547,0.000000,0.000000
154.000000,100.0000,107.1079,98.8100,104.4449,663.050964,-3573.259011,-2910.208047,139.101537,-3713.195444,0.834907,0.000000,0.000000
155.000000,100.0000,98.9702,88.5681,110.1467,612.680664,-3550.894968,-2938.214303,124.683323,-3676.076576,0.500153,0.000000,0.000000
156.000000,100.0000,99.6778,84.8441,102.9210,620.691345,-3603.278074,-2982.586729,119.440750,-3723.267322,0.548644,0.000000,0.000000
157.000000,100.0000,97.9329,93.1698,101.5946,609.264343,-3600.025688,-2990.761345,131.161384,-3732.087881,0.899920,-0.000000,0.000000
158.000000,100.0000,98.1207,95.0535,106.9870,605.437317,-3562.186340,-2956.749023,133.813251,-3696.538197,0.537198,-0.000000,0.000000
159.000000,100.0000,101.9733,81.5972,106.4097,629.506592,-3584.853461,-2955.346870,114.869836,-3700.305330,0.580530,0.000000,0.000000
160.000000,100.0000,102.7583,82.8448,98.0852,641.964905,-3637.532409,-2995.567504,116.626153,-3755.674205,1.515924,0.000000,0.000000
161.000000,100.0000,95.0000,93.2616,100.4191,591.822266,-3607.547596,-3015.725330,131.290574,-3739.947722,1.110503,-0.000000,0.000000
162.000000,100.0000,101.1615,90.2001,104.0433,626.201721,-3588.737962,-2962.536241,126.980767,-3715.843534,0.125324,-0.000000,0.000000
163.000000,100.0000,99.4586,87.5849,103.3052,618.964355,-3595.077698,-2976.113342,123.299200,-3720.721746,2.343747,0.000000,0.000000
164.000000,100.0000,96.2191,87.2378,108.7361,599.929077,-3561.391119,-2961.462042,122.810481,-3685.178868,0.977692,0.000000,0.000000
165.000000,100.0000,101.1631,89.4689,107.5564,629.887146,-3563.621936,-2933.734790,125.951414,-3692.831088,3.257758,0.000000,0.000000
166.000000,100.0000,102.5255,95.5816,105.0014,634.427246,-3571.426280,-2936.999034,134.556616,-3709.533904,3.552263,0.000000,0.000000
167.000000,100.0000,104.4053,90.2294,107.8271,645.667969,-3562.436183,-2916.768214,127.021966,-3691.072101,1.613182,-0.000000,0.000000
168.000000,100.0000,102.5702,83.6679,108.5527,637.109619,-3565.880431,-2928.770812,117.784894,-3686.365901,2.699592,-0.000000,0.000000
169.000000,100.0000,104.3110,96.1293,104.4154,649.346680,-3577.764926,-2928.418246,135.327686,-3713.390167,0.296711,-0.000000,0.000000
170.000000,100.0000,101.1126,93.4799,106.0213,623.813354,-3570.441357,-2946.628002,131.597925,-3702.845390,0.805617,0.000000,0.000000
171.000000,100.0000,102.5180,81.7806,107.6301,637.082336,-3576.758200,-2939.675863,115.128001,-3692.352289,0.465386,-0.000000,0.000000
172.000000,100.0000,93.5796,94.3666,108.0114,583.489380,-3556.924727,-2973.435347,132.846259,-3689.875128,0.104269,0.000000,0.000000
173.000000,100.0000,94.2370,92.3009,104.6018,581.106934,-3581.639255,-3000.532322,129.938139,-3712.162231,0.584112,0.000000,0.000000
174.000000,100.0000,92.2923,75.4365,102.9247,571.430542,-3616.805887,-3045.375345,106.196995,-3723.242684,0.238928,0.000000,0.000000
175.000000,100.0000,94.4244,86.2435,105.3416,589.170166,-3585.737387,-2996.567221,121.410734,-3707.299444,0.150364,0.000000,0.000000
176.000000,100.0000,95.9548,90.0806,105.2724,594.736572,-3580.731287,-2985.994715,126.812551,-3707.753766,0.210909,0.000000,0.000000
177.000000,100.0000,99.8429,84.3045,104.3245,620.393738,-3594.530792,-2974.137054,118.681046,-3713.989210,0.777059,0.000000,0.000000
178.000000,100.0000,99.6127,89.2392,100.6339,621.618958,-3611.682672,-2990.063714,125.627979,-3738.508511,1.197444,0.000000,0.000000
179.000000,100.0000,96.1408,90.3731,110.0777,594.208191,-3548.012045,-2953.803854,127.224256,-3676.520530,1.283743,0.000000,0.000000
180.000000,100.0000,102.0247,82.8474,104.3264,632.760986,-3596.587747,-2963.826760,116.629824,-3713.976574,0.759096,0.000000,0.000000
181.000000,100.0000,98.3289,95.9662,105.0191,613.820740,-3573.832243,-2960.011504,135.098008,-3709.417879,0.489124,0.000000,0.000000
182.000000,100.0000,99.9010,94.4198,102.4100,617.174866,-3593.261323,-2976.086457,132.921095,-3726.659669,0.478235,-0.000000,0.000000
183.000000,100.0000,103.8074,82.0106,104.9160,642.244446,-3594.218582,-2951.974137,115.451764,-3710.095540,0.425411,-0.000000,0.000000
184.000000,100.0000,99.8638,94.3218,107.4404,625.342773,-3560.227413,-2934.884640,132.783063,-3693.585905,0.575270,-0.000000,0.000000
185.000000,100.0000,101.4878,90.6056,104.3343,629.683167,-3583.984150,-2954.300983,127.551559,-3713.924396,2.387663,-0.000000,0.000000
186.000000,100.0000,101.6792,88.2454,105.8521,629.310059,-3577.601585,-2948.291527,124.228979,-3703.952792,2.122419,-0.000000,0.000000
187.000000,100.0000,98.8724,88.9870,103.3122,615.432373,-3595.089414,-2979.657040,125.272908,-3720.675658,0.313416,0.000000,0.000000
188.000000,100.0000,97.2208,92.1503,105.5559,604.525269,-3574.834896,-2970.309627,129.726145,-3705.893824,1.333542,-0.000000,0.000000
189.000000,100.0000,100.4918,94.1620,104.7353,620.649841,-3577.830874,-2957.181032,132.558172,-3711.283952,0.895309,-0.000000,0.000000
190.000000,100.0000,99.6566,86.0958,108.0321,621.216919,-3568.021900,-2946.804981,121.202767,-3689.740745,0.516635,-0.000000,0.000000
191.000000,100.0000,96.6833,86.7365,106.1413,603.913086,-3578.857485,-2974.944399,122.104735,-3702.060135,1.098012,-0.000000,0.000000
