time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
15.000000,100.0000,102.3684,82.8309,109.4573,631.461182,-3561.280096,-2929.818914,116.606628,-3680.518736,2.632144,-0.000000,0.000000
16.000000,100.0000,110.4876,75.4557,109.1501,688.802856,-3575.633079,-2886.830222,106.224080,-3682.501789,0.644330,-0.000000,0.000000
17.000000,100.0000,103.4282,85.6817,110.3919,648.498962,-3552.489495,-2903.990532,120.619825,-3674.499960,1.389635,-0.000000,0.000000
18.000000,100.0000,100.5212,87.5396,109.1990,626.116333,-3558.876138,-2932.759805,123.235347,-3682.186129,0.074567,-0.000000,0.000000
19.000000,100.0000,100.7479,74.9437,107.4176,623.718445,-3588.181861,-2964.463417,105.503298,-3693.734109,0.048188,0.000000,0.000000
20.000000,100.0000,105.3745,77.9759,106.5722,657.249390,-3589.053623,-2931.804234,109.771846,-3699.244341,0.417346,0.000000,0.000000
21.000000,100.0000,97.9684,89.9369,113.1877,610.078247,-3528.708855,-2918.630608,126.610236,-3656.629010,1.309681,0.000000,0.000000
22.000000,100.0000,104.0557,79.8928,106.7007,642.449707,-3584.920199,-2942.470492,112.470417,-3698.405109,1.013718,0.000000,0.000000
23.000000,100.0000,102.6518,72.9969,104.1298,638.874878,-3611.623612,-2972.748734,102.762604,-3715.273222,0.888561,0.000000,0.000000
24.000000,100.0000,96.3473,82.8412,107.7737,601.940918,-3574.543623,-2972.602705,116.621068,-3691.418690,0.254864,0.000000,0.000000
25.000000,100.0000,99.7989,89.6718,106.3901,616.423035,-3573.158371,-2956.735336,126.237054,-3700.433509,1.038400,0.000000,0.000000
26.000000,100.0000,100.4562,77.5548,110.7433,621.252563,-3562.065198,-2940.812635,109.179086,-3672.242470,0.998796,0.000000,0.000000
27.000000,100.0000,101.2290,77.4368,115.9894,631.167603,-3528.824424,-2897.656821,109.012952,-3638.915992,1.078430,0.000000,0.000000
28.000000,100.0000,105.9649,85.5737,114.5054,660.226074,-3525.133926,-2864.907852,120.467865,-3648.273882,2.671806,0.000000,0.000000
29.000000,100.0000,102.8293,83.1155,107.1935,638.103638,-3574.369389,-2936.265751,117.007213,-3695.192795,3.816426,0.000000,0.000000
30.000000,100.0000,98.5022,80.4994,112.2279,612.476196,-3547.231472,-2934.755276,113.324460,-3662.741789,2.186244,0.000000,0.000000
31.000000,100.0000,93.2048,79.0128,109.1796,582.016846,-3568.660391,-2986.643545,111.231690,-3682.311435,2.419295,0.000000,0.000000
32.000000,100.0000,92.9063,78.5049,110.7365,579.058960,-3560.876447,-2981.817488,110.516556,-3672.286109,0.894139,0.000000,0.000000
33.000000,100.0000,95.2601,77.4213,108.5770,593.680603,-3575.764134,-2982.083531,108.991168,-3686.208823,1.453621,-0.000000,0.000000
34.000000,100.0000,94.1332,77.7082,105.0752,585.373413,-3596.177054,-3010.803641,109.395104,-3709.049159,3.476988,-0.000000,0.000000
35.000000,100.0000,91.9014,82.6679,109.8766,569.189941,-3558.772833,-2989.582892,116.377181,-3677.815518,2.665298,-0.000000,0.000000
36.000000,100.0000,105.6364,78.4050,108.3106,654.612488,-3577.170660,-2922.558172,110.375952,-3687.934813,0.387801,-0.000000,0.000000
37.000000,100.0000,100.7685,75.0251,107.0958,630.947632,-3589.512720,-2958.565088,105.617880,-3695.829423,0.698981,0.000000,0.000000
38.000000,100.0000,95.4299,86.1995,112.1173,597.591675,-3541.735721,-2944.144046,121.348891,-3663.447164,0.362869,0.000000,0.000000
39.000000,100.0000,100.9515,81.5112,110.4864,624.830688,-3558.262864,-2933.432175,114.748816,-3673.892697,0.882137,0.000000,0.000000
40.000000,100.0000,101.0139,73.1712,109.0445,629.946899,-3579.516452,-2949.569553,103.008019,-3683.184489,0.659858,-0.000000,0.000000
41.000000,100.0000,100.0713,82.8271,104.6536,627.180420,-3594.015419,-2966.834999,116.601278,-3711.821304,1.203639,0.000000,0.000000
42.000000,100.0000,98.0962,83.2383,113.0514,608.300842,-3538.881370,-2930.580527,117.180127,-3657.495255,1.434040,-0.000000,0.000000
43.000000,100.0000,97.0132,74.8705,105.3247,603.589233,-3601.784112,-2998.194879,105.400199,-3707.410797,0.227367,-0.000000,0.000000
44.000000,100.0000,104.1140,76.0206,101.8720,649.427612,-3622.558334,-2973.130722,107.019277,-3730.239039,0.661142,-0.000000,0.000000
45.000000,100.0000,97.3710,86.5467,112.8871,607.875183,-3535.390603,-2927.515420,121.837542,-3658.540570,1.311743,-0.000000,0.000000
46.000000,100.0000,100.5097,89.9014,108.8888,618.711060,-3557.236606,-2938.525546,126.560182,-3684.191082,0.394010,-0.000000,0.000000
47.000000,100.0000,105.4612,65.5739,108.6790,653.702515,-3592.686489,-2938.983974,92.312793,-3685.548528,0.550639,-0.000000,0.000000
48.000000,100.0000,96.3505,79.2221,109.2662,608.266846,-3569.740088,-2961.473242,111.526291,-3681.751702,0.484391,0.000000,0.000000
49.000000,100.0000,91.3359,103.0656,115.7419,564.614868,-3495.071191,-2930.456323,145.092364,-3640.473014,0.308990,0.000000,0.000000
50.000000,100.0000,104.0050,71.5517,108.6378,638.890991,-3584.497194,-2945.606203,100.728156,-3685.814619,0.588621,-0.000000,0.000000
51.000000,100.0000,99.0114,64.8213,107.6019,621.194458,-3601.132775,-2979.938317,91.253357,-3692.535177,0.149370,0.000000,0.000000
52.000000,100.0000,93.9080,94.3342,108.5200,586.027588,-3552.803718,-2966.776130,132.800630,-3686.577722,0.975486,0.000000,0.000000
53.000000,100.0000,100.1096,82.4303,109.4655,614.275574,-3562.401032,-2948.125458,116.042667,-3680.465765,2.021391,-0.000000,0.000000
54.000000,100.0000,99.4389,63.0861,115.9194,621.322571,-3550.076943,-2928.754372,88.810531,-3639.356232,0.467701,-0.000000,0.000000
55.000000,100.0000,98.9133,87.7638,114.7689,621.073975,-3521.319924,-2900.245949,123.550929,-3646.608598,1.738165,-0.000000,0.000000
56.000000,100.0000,98.2873,93.2928,109.3165,605.698364,-3549.092289,-2943.393925,131.334515,-3681.427131,0.998946,-0.000000,0.000000
57.000000,100.0000,101.0320,67.6426,108.3154,624.507080,-3592.415428,-2967.908348,95.225031,-3687.903433,0.262284,0.000000,0.000000
58.000000,100.0000,99.1652,74.1415,110.9832,622.253052,-3566.092187,-2943.839135,104.374014,-3670.703255,0.236868,-0.000000,0.000000
59.000000,100.0000,102.2203,92.0925,111.4758,632.612305,-3536.056839,-2903.444535,129.644809,-3667.547715,1.845274,0.000000,0.000000
60.000000,100.0000,99.9025,73.1162,113.9485,618.703125,-3547.975365,-2929.272240,102.930560,-3651.800008,0.894131,-0.000000,0.000000
61.000000,100.0000,100.2052,79.1403,107.6253,628.510010,-3578.706348,-2950.196338,111.411052,-3692.383178,2.265191,0.000000,0.000000
62.000000,100.0000,96.4923,93.0223,112.1806,595.411316,-3530.050876,-2934.639560,130.953760,-3663.043394,2.039392,0.000000,0.000000
63.000000,100.0000,101.3521,71.4779,114.7076,625.441162,-3541.949874,-2916.508712,100.624212,-3646.995784,4.422676,-0.000000,0.000000
64.000000,100.0000,97.2065,73.6832,115.4375,611.261353,-3535.436512,-2924.175160,103.728837,-3642.390067,3.223752,-0.000000,0.000000
65.000000,100.0000,96.2191,99.2322,110.1865,600.434814,-3534.472633,-2934.037819,139.695759,-3675.820569,1.651339,-0.000000,0.000000
66.000000,100.0000,107.1675,83.8888,109.6307,659.594788,-3559.939523,-2900.344735,118.095917,-3679.399828,1.365283,-0.000000,0.000000
67.000000,100.0000,98.9784,58.2139,107.1683,622.914429,-3611.584451,-2988.670023,81.951673,-3695.356977,1.821593,-0.000000,0.000000
68.000000,100.0000,91.1618,84.6654,109.6431,575.835266,-3556.837096,-2981.001830,119.189213,-3679.320458,3.295675,0.000000,0.000000
69.000000,100.0000,100.0868,92.5910,102.8605,617.226929,-3589.201390,-2971.974462,130.346556,-3723.668985,4.121840,-0.000000,0.000000
70.000000,100.0000,96.5702,64.4070,102.7306,597.031189,-3631.741641,-3034.710452,90.670083,-3724.530329,2.117326,-0.000000,0.000000
71.000000,100.0000,95.0343,67.5535,104.6672,595.781616,-3613.559004,-3017.777388,95.099547,-3711.731978,3.074118,-0.000000,0.000000
72.000000,100.0000,92.4978,84.1885,111.2921,577.507385,-3542.388991,-2964.881606,118.517857,-3668.724119,7.817068,-0.000000,0.000000
73.000000,100.0000,95.8640,80.4983,110.6387,594.463928,-3557.339542,-2962.875614,113.322832,-3672.913907,2.251164,-0.000000,0.000000
74.000000,100.0000,102.7343,74.4004,108.9504,639.433350,-3576.381076,-2936.947727,104.738488,-3683.792451,2.674535,-0.000000,0.000000
75.000000,100.0000,98.1412,79.3421,108.2696,610.470276,-3575.191947,-2964.721671,111.695261,-3688.200192,1.312468,-0.000000,0.000000
76.000000,100.0000,99.9847,79.6824,110.9200,619.642334,-3558.063429,-2938.421095,112.174269,-3671.108596,0.869799,-0.000000,0.000000
77.000000,100.0000,101.7276,74.6709,109.1309,633.885620,-3576.816600,-2942.930980,105.119184,-3682.626036,0.690835,-0.000000,0.000000
78.000000,100.0000,100.2267,84.5399,109.4768,624.258057,-3560.336609,-2936.078552,119.012559,-3680.392442,1.044871,-0.000000,0.000000
79.000000,100.0000,101.6248,82.1811,109.1146,627.944946,-3565.787752,-2937.842806,115.691870,-3682.731421,1.251921,0.000000,0.000000
80.000000,100.0000,102.2942,75.1193,110.9941,636.250854,-3564.069010,-2927.818156,105.750430,-3670.633331,0.814331,0.000000,0.000000
81.000000,100.0000,101.9704,79.6551,108.3726,635.892944,-3574.837841,-2938.944897,112.135872,-3687.532849,0.558941,0.000000,0.000000
82.000000,100.0000,100.5279,83.3525,108.7039,624.440979,-3566.927640,-2942.486661,117.340889,-3685.386906,1.118653,0.000000,0.000000
83.000000,100.0000,100.9913,79.8406,111.2929,624.689453,-3554.951926,-2930.262473,112.396907,-3668.718521,1.369967,0.000000,0.000000
84.000000,100.0000,96.4299,70.5949,110.6577,601.481628,-3572.344956,-2970.863328,99.381206,-3672.792284,1.065037,0.000000,0.000000
85.000000,100.0000,102.6482,80.0742,104.2306,643.594727,-3601.592280,-2957.997554,112.725877,-3714.607850,0.289550,0.000000,0.000000
86.000000,100.0000,97.0376,81.9376,105.0120,604.390015,-3591.045797,-2986.655782,115.349108,-3709.464211,3.070233,-0.000000,0.000000
87.000000,100.0000,104.4680,73.7486,102.0834,649.198242,-3621.947673,-2972.749431,103.820820,-3728.831768,3.063779,-0.000000,0.000000
88.000000,100.0000,99.2176,79.9647,110.4467,616.726440,-3558.196691,-2941.470250,112.571609,-3674.147798,3.379559,-0.000000,0.000000
89.000000,100.0000,102.7508,80.3832,106.6091,639.057617,-3583.752239,-2944.694622,113.160836,-3699.003265,2.090934,-0.000000,0.000000
90.000000,100.0000,100.3508,78.6009,109.9445,622.407959,-3566.019098,-2943.611139,110.651781,-3677.377877,0.706624,-0.000000,0.000000
91.000000,100.0000,107.6962,79.1530,109.5189,670.942444,-3568.013858,-2897.071414,111.429007,-3680.121235,0.678384,-0.000000,0.000000
92.000000,100.0000,93.7435,82.4795,109.6364,581.801697,-3561.695235,-2979.893538,116.111894,-3679.363209,1.556664,-0.000000,0.000000
93.000000,100.0000,99.4365,76.0076,108.5374,615.804138,-3579.032494,-2963.228356,107.001053,-3686.465221,0.431607,-0.000000,0.000000
94.000000,100.0000,94.9491,77.1355,113.7477,590.678894,-3544.106460,-2953.427566,108.588794,-3653.073129,0.376929,-0.000000,0.000000
95.000000,100.0000,93.8359,84.1393,116.5660,582.706177,-3516.773007,-2934.066831,118.448516,-3635.294620,0.073764,-0.000000,0.000000
96.000000,100.0000,101.1422,80.3020,114.7276,628.098572,-3533.243352,-2905.144780,113.046525,-3646.869810,0.580299,-0.000000,0.000000
97.000000,100.0000,107.9880,76.2537,106.4200,672.459900,-3592.784834,-2920.324934,107.347394,-3700.238371,0.105913,-0.000000,0.000000
98.000000,100.0000,97.9412,84.7923,110.8446,609.794250,-3552.174854,-2942.380603,119.367848,-3671.592717,0.049442,-0.000000,0.000000
99.000000,100.0000,97.3783,80.3020,107.7432,604.952209,-3578.452260,-2973.500051,113.046538,-3691.616922,0.117634,0.000000,0.000000
100.000000,100.0000,99.2177,74.6585,113.0040,616.816589,-3552.387808,-2935.571218,105.101810,-3657.797237,0.306034,0.000000,0.000000
101.000000,100.0000,96.4677,79.1116,110.7925,603.639404,-3560.141364,-2956.501959,111.370747,-3671.926865,0.415317,0.000000,0.000000
102.000000,100.0000,98.2543,87.2181,110.9615,610.822937,-3545.728617,-2934.905680,122.782748,-3670.842831,2.331480,0.000000,0.000000
103.000000,100.0000,103.8352,75.0046,105.2058,643.335754,-3598.436467,-2955.100713,105.589000,-3708.191403,4.166219,-0.000000,0.000000
104.000000,100.0000,95.5621,68.9744,109.0174,596.903931,-3584.151340,-2987.247409,97.099893,-3683.359238,2.108043,-0.000000,0.000000
105.000000,100.0000,99.7376,83.0192,108.3361,625.022034,-3570.235616,-2945.213583,116.871671,-3687.769538,0.661970,0.000000,0.000000
106.000000,100.0000,100.8879,84.1779,106.7767,627.391113,-3577.909800,-2950.518687,118.502913,-3697.909607,1.496022,0.000000,0.000000
107.000000,100.0000,102.7523,76.5046,107.2726,637.273315,-3586.914843,-2949.641528,107.700712,-3694.677584,0.061808,0.000000,0.000000
108.000000,100.0000,102.0962,77.5107,107.0105,635.461609,-3587.089738,-2951.628129,109.117020,-3696.385114,0.179440,-0.000000,0.000000
109.000000,100.0000,98.7556,82.1234,109.6100,613.361694,-3562.046158,-2948.684464,115.610648,-3679.533417,1.876083,0.000000,0.000000
110.000000,100.0000,96.5048,80.0906,109.4436,599.132446,-3563.392788,-2964.260342,112.748884,-3680.607104,4.464258,-0.000000,0.000000
111.000000,100.0000,99.1668,76.7643,106.7774,615.751343,-3587.103002,-2971.351659,108.066201,-3697.904988,2.737036,-0.000000,0.000000
112.000000,100.0000,96.6547,73.5583,106.6738,602.510620,-3592.978274,-2990.467654,103.552900,-3698.580909,2.049934,-0.000000,0.000000
113.000000,100.0000,92.9353,83.3842,109.7817,579.087524,-3560.973787,-2981.886263,117.385477,-3678.427050,0.067433,-0.000000,0.000000
114.000000,100.0000,94.6802,77.2729,107.5870,586.046082,-3583.343331,-2997.297249,108.782284,-3692.632209,0.505565,-0.000000,0.000000
115.000000,100.0000,95.6767,78.2738,108.7859,595.677124,-3574.216935,-2978.539811,110.191266,-3684.856362,0.448542,-0.000000,0.000000
116.000000,100.0000,100.7648,84.0228,110.4122,625.988342,-3554.519926,-2928.531583,118.284514,-3674.369401,1.565349,-0.000000,0.000000
117.000000,100.0000,98.5583,82.1043,110.0496,612.875854,-3560.232243,-2947.356388,115.583726,-3676.701469,0.885864,-0.000000,0.000000
118.000000,100.0000,96.0049,77.2032,112.8716,595.710449,-3548.909043,-2953.198594,108.684080,-3658.639636,1.046866,-0.000000,0.000000
119.000000,100.0000,94.4710,77.0359,108.8829,589.440002,-3575.088655,-2985.648652,108.448656,-3684.229064,0.692062,-0.000000,0.000000
120.000000,100.0000,99.8724,84.8816,107.4156,620.564453,-3572.854758,-2952.290305,119.493587,-3693.747090,1.399568,0.000000,0.000000
121.000000,100.0000,101.8177,80.8412,104.5662,630.493408,-3598.404148,-2967.910740,113.805533,-3712.396534,0.185557,0.000000,0.000000
122.000000,100.0000,101.6810,73.3099,104.4297,631.430298,-3610.007505,-2978.577207,103.203264,-3713.295705,0.084041,0.000000,0.000000
123.000000,100.0000,98.2886,79.0247,103.2406,612.866699,-3609.268363,-2996.401663,111.248370,-3721.150087,0.632674,0.000000,0.000000
124.000000,100.0000,99.8963,86.5654,106.7278,617.788330,-3575.630272,-2957.841941,121.863931,-3698.228485,0.734862,0.000000,0.000000
125.000000,100.0000,106.7398,77.6334,111.5411,662.601318,-3557.291956,-2894.690637,109.289704,-3667.130052,0.548049,0.000000,0.000000
126.000000,100.0000,104.7422,78.0099,110.0307,653.697754,-3566.098571,-2912.400817,109.819793,-3676.822875,0.906326,0.000000,0.000000
127.000000,100.0000,94.6375,90.4873,113.4060,588.323242,-3525.895395,-2937.572153,127.385113,-3655.241476,1.961890,0.000000,0.000000
128.000000,100.0000,103.8302,87.0246,109.4554,640.428955,-3556.280113,-2915.851158,122.510435,-3680.530920,1.739742,0.000000,0.000000
129.000000,100.0000,103.4359,70.9812,106.0389,643.425171,-3601.159124,-2957.733953,99.924996,-3702.729773,1.647277,-0.000000,0.000000
130.000000,100.0000,96.6297,79.2510,112.9970,603.110718,-3545.446782,-2942.336065,111.566893,-3657.841542,0.826932,-0.000000,0.000000
131.000000,100.0000,101.1011,88.9574,109.1049,629.981689,-3556.178573,-2926.196883,125.231348,-3682.794019,1.384099,-0.000000,0.000000
132.000000,100.0000,103.9283,88.2729,114.6234,643.680298,-3522.528073,-2878.847776,124.267658,-3647.528160,0.731211,0.000000,0.000000
133.000000,100.0000,109.9167,81.9339,115.5150,680.443237,-3525.895814,-2845.452576,115.343911,-3641.902149,0.662843,0.000000,0.000000
134.000000,100.0000,105.6013,81.4767,117.2565,658.013062,-3515.411505,-2857.398443,114.700243,-3630.968531,0.857114,0.000000,0.000000
135.000000,100.0000,97.8464,84.6143,116.3899,610.630859,-3516.863507,-2906.232648,119.117295,-3636.400039,0.419759,0.000000,0.000000
136.000000,100.0000,101.4027,87.0701,109.6521,628.576660,-3555.943132,-2927.366472,122.574397,-3679.262404,0.744249,-0.000000,0.000000
137.000000,100.0000,102.1519,74.1843,108.0229,633.186768,-3584.078567,-2950.891799,104.434208,-3689.800579,1.287524,-0.000000,0.000000
138.000000,100.0000,96.8829,74.4974,110.3467,604.999756,-3568.982091,-2963.982335,104.874928,-3674.790015,0.933939,0.000000,0.000000
139.000000,100.0000,94.9548,88.8197,112.4819,590.662109,-3534.061558,-2943.399448,125.037405,-3661.121734,2.023995,0.000000,0.000000
140.000000,100.0000,96.7098,82.2413,114.4029,595.553589,-3531.339760,-2935.786171,115.776597,-3648.922757,1.805746,0.000000,0.000000
141.000000,100.0000,103.0468,71.0830,108.7983,640.583374,-3584.139220,-2943.555846,100.068257,-3684.776385,0.568161,-0.000000,0.000000
142.000000,100.0000,97.5963,83.6328,114.5235,610.394287,-3530.247294,-2919.853007,117.735542,-3648.159649,0.175966,0.000000,0.000000
143.000000,100.0000,98.3656,86.7143,106.8438,608.564148,-3575.121363,-2966.557215,122.073547,-3697.471721,0.278452,-0.000000,0.000000
144.000000,100.0000,97.6609,74.0715,108.5347,604.359009,-3581.617160,-2977.258151,104.275439,-3686.482738,0.589916,-0.000000,0.000000
145.000000,100.0000,100.9003,78.2514,107.6282,629.310181,-3581.367713,-2952.057532,110.159681,-3692.364479,0.837236,-0.000000,0.000000
146.000000,100.0000,96.6719,81.9084,108.7879,601.716064,-3568.595989,-2966.879924,115.307988,-3684.843514,0.939856,-0.000000,0.000000
147.000000,100.0000,95.0433,76.6245,108.8044,589.452271,-3576.248082,-2986.795811,107.869458,-3684.736455,0.620194,-0.000000,0.000000
148.000000,100.0000,90.5191,76.7518,111.5620,563.116821,-3558.028165,-2994.911344,108.048637,-3666.996182,0.920925,-0.000000,0.000000
149.000000,100.0000,92.4602,82.7539,113.8852,574.938232,-3534.860622,-2959.922390,116.498215,-3652.200776,0.841986,-0.000000,0.000000
150.000000,100.0000,96.2919,79.8527,113.6825,599.166992,-3540.406951,-2941.239959,112.413983,-3653.486445,0.665052,-0.000000,0.000000
151.000000,100.0000,99.4274,73.4817,106.1296,617.421265,-3598.033142,-2980.611877,103.445167,-3702.136251,0.658524,-0.000000,0.000000
152.000000,100.0000,93.4210,74.1478,105.9326,582.571777,-3598.143530,-3015.571753,104.382904,-3703.425604,0.900520,-0.000000,0.000000
153.000000,100.0000,90.6671,81.1841,110.5920,564.060425,-3558.715735,-2994.655310,114.288282,-3673.214238,0.210422,-0.000000,0.000000
154.000000,100.0000,99.5116,81.4985,105.2867,616.747925,-3591.696388,-2974.948463,114.730928,-3707.660042,1.232350,-0.000000,0.000000
155.000000,100.0000,97.1989,74.4752,110.0552,604.529358,-3571.675150,-2967.145792,104.843794,-3676.665651,0.147126,-0.000000,0.000000
156.000000,100.0000,97.4487,76.0767,110.6578,607.287231,-3565.244836,-2957.957605,107.098262,-3672.791525,0.448200,-0.000000,0.000000
157.000000,100.0000,97.1356,80.4544,110.0098,604.120483,-3562.516546,-2958.396062,113.261059,-3676.957647,1.180177,0.000000,0.000000
158.000000,100.0000,94.6586,79.5043,110.9247,588.103271,-3558.331932,-2970.228661,111.923529,-3671.078570,0.822777,0.000000,0.000000
159.000000,100.0000,97.9407,80.7592,110.6402,608.201172,-3558.357720,-2950.156548,113.690179,-3672.904312,0.856618,0.000000,0.000000
160.000000,100.0000,101.6271,76.7706,113.4848,631.378662,-3544.404033,-2913.025371,108.075178,-3654.741553,2.262332,0.000000,0.000000
161.000000,100.0000,104.4675,84.2147,116.3500,651.272278,-3515.995298,-2864.723020,118.554678,-3636.650710,2.100900,0.000000,0.000000
162.000000,100.0000,101.8689,86.1161,112.8577,632.036255,-3536.036561,-2904.000306,121.231354,-3658.727923,1.461130,0.000000,0.000000
163.000000,100.0000,105.6189,79.5167,110.5344,654.474548,-3560.169446,-2905.694898,111.941001,-3673.584204,1.473728,0.000000,0.000000
164.000000,100.0000,101.7753,75.0249,110.7718,632.273926,-3563.603884,-2931.329958,105.617541,-3672.059917,2.839345,0.000000,0.000000
165.000000,100.0000,95.6053,77.6616,110.5566,594.567627,-3562.959137,-2968.391510,109.329408,-3673.441314,1.153651,0.000000,0.000000
166.000000,100.0000,96.3663,80.8926,108.4945,599.223694,-3572.506300,-2973.282606,113.877891,-3686.743176,0.357693,-0.000000,0.000000
167.000000,100.0000,102.8962,85.4647,110.9039,636.592163,-3550.602064,-2914.009901,120.314433,-3671.212243,0.296187,-0.000000,0.000000
168.000000,100.0000,103.0860,71.9687,108.6979,639.735474,-3583.973145,-2944.237671,101.315220,-3685.426147,0.136897,0.000000,0.000000
169.000000,100.0000,99.2593,80.9073,110.8536,619.467163,-3557.227013,-2937.759850,113.898582,-3671.534847,0.409586,0.000000,0.000000
170.000000,100.0000,96.1247,88.1997,106.3662,595.647583,-3576.270052,-2980.622469,124.164695,-3700.589712,0.154349,0.000000,0.000000
171.000000,100.0000,99.8876,71.9400,108.3986,617.393066,-3585.613080,-2968.220013,101.274822,-3687.364364,0.476110,0.000000,0.000000
172.000000,100.0000,94.6666,68.4486,105.3168,592.455994,-3610.186946,-3017.730952,96.359740,-3707.462107,0.915775,0.000000,0.000000
173.000000,100.0000,94.1636,85.1371,104.6959,587.037170,-3590.429838,-3003.392667,119.853204,-3711.542863,1.259349,0.000000,0.000000
174.000000,100.0000,95.8930,74.4555,104.4262,590.019043,-3607.157634,-3017.138591,104.815998,-3713.318631,1.345821,0.000000,0.000000
175.000000,100.0000,99.8796,61.1536,106.1016,623.992188,-3614.680592,-2990.688404,86.089986,-3702.319991,1.548413,0.000000,0.000000
176.000000,100.0000,89.5047,82.4624,109.7560,561.566162,-3560.481619,-2998.915457,116.087845,-3678.592406,2.022425,0.000000,0.000000
177.000000,100.0000,93.7920,86.8792,108.9340,579.360352,-3561.441001,-2982.080650,122.305619,-3683.898788,0.150438,0.000000,0.000000
178.000000,100.0000,104.0571,71.6010,107.3134,643.325928,-3593.314344,-2949.988416,100.797481,-3694.411948,0.301198,0.000000,0.000000
179.000000,100.0000,101.6418,71.3836,107.5860,637.771057,-3590.550151,-2952.779094,100.491484,-3692.638431,1.597395,-0.000000,0.000000
180.000000,100.0000,96.6402,87.3795,107.9574,603.656311,-3565.373639,-2961.717328,123.010010,-3690.225618,1.842317,-0.000000,0.000000
181.000000,100.0000,103.1542,83.5793,109.8796,637.445801,-3559.336098,-2921.890298,117.660225,-3677.796160,0.800422,-0.000000,0.000000
182.000000,100.0000,100.3992,67.2734,110.5005,627.080811,-3575.675638,-2948.594828,94.705226,-3673.802007,3.419817,-0.000000,0.000000
183.000000,100.0000,96.7426,81.7213,104.9170,605.814087,-3591.568866,-2985.754779,115.044580,-3710.088564,3.475149,-0.000000,0.000000
184.000000,100.0000,97.1398,83.2384,107.3696,601.173584,-3572.179187,-2971.005603,117.180337,-3694.046112,4.686338,-0.000000,0.000000
185.000000,100.0000,102.0530,67.2295,107.9763,635.682007,-3592.883463,-2957.201457,94.643423,-3690.103042,2.576014,-0.000000,0.000000
186.000000,100.0000,103.6028,77.5962,103.9571,650.626587,-3605.709813,-2955.083226,109.237352,-3716.412575,1.465326,-0.000000,0.000000
187.000000,100.0000,102.2871,89.4951,106.3108,637.876221,-3573.447756,-2935.571535,125.988265,-3700.951792,1.516322,-0.000000,0.000000
188.000000,100.0000,102.8803,76.2950,107.8543,636.704102,-3581.667598,-2944.963496,107.405562,-3690.895269,1.821983,-0.000000,0.000000
189.000000,100.0000,101.1848,69.0809,109.9871,632.712769,-3577.404244,-2944.691475,97.249876,-3677.104020,2.449776,-0.000000,0.000000
190.000000,100.0000,94.6021,79.3956,104.5586,592.753784,-3598.942508,-3006.188724,111.770579,-3712.446962,1.732610,-0.000000,0.000000
191.000000,100.0000,98.1230,81.1398,104.4205,606.747681,-3597.438008,-2990.690327,114.225934,-3713.356610,1.692235,-0.000000,0.000000
