time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
348.000000,100.0000,96.4661,85.3327,100.2478,599.558838,-3620.474563,-3020.915725,120.128578,-3741.096437,45.216171,-83.084389,38.360615
349.000000,100.0000,105.0252,90.0487,101.8991,651.806885,-3601.949587,-2950.142703,126.767578,-3730.058886,67.133430,-148.496872,82.707069
350.000000,100.0000,108.2521,84.9063,102.4387,674.737549,-3605.565644,-2930.828095,119.528297,-3726.468883,101.912689,-183.160492,82.623558
351.000000,100.0000,96.6192,98.0516,104.7818,603.339600,-3571.439872,-2968.100273,138.033773,-3710.977584,70.821365,-151.627457,82.309753
352.000000,100.0000,101.3268,97.1512,105.0490,625.719971,-3571.686150,-2945.966179,136.766233,-3709.221032,99.946404,-202.833725,103.654831
353.000000,100.0000,105.1035,73.4225,104.9640,652.061157,-3604.935023,-2952.873866,103.361733,-3709.779448,97.619873,-187.248932,91.111382
354.000000,100.0000,99.4296,88.8121,106.3690,624.116760,-3575.319687,-2951.202927,125.026713,-3700.571536,112.274078,-228.524384,116.475990
355.000000,100.0000,98.3511,104.0557,105.8146,610.140625,-3557.376355,-2947.235730,146.486250,-3704.198330,58.637920,-123.195694,64.894341
356.000000,100.0000,101.5847,88.9198,106.8545,627.981262,-3572.087758,-2944.106495,125.178345,-3697.401881,60.908428,-124.915764,64.143242
357.000000,100.0000,106.3650,86.6402,104.5814,663.646484,-3588.915827,-2925.269343,121.969243,-3712.296964,117.297234,-217.562881,101.676819
358.000000,100.0000,104.3104,98.3961,105.0444,650.273560,-3568.566413,-2918.292853,138.518772,-3709.251599,24.271250,-49.502750,27.397564
359.000000,100.0000,101.5192,89.6176,105.9172,627.603210,-3575.643446,-2948.040236,126.160723,-3703.526481,36.119629,-79.504646,45.106022
360.000000,100.0000,96.0811,77.7538,101.3766,598.651184,-3623.540436,-3024.889252,109.459178,-3733.542245,78.779907,-157.327576,79.090012
361.000000,100.0000,95.5597,93.6541,100.3914,596.927917,-3607.525122,-3010.597205,131.843206,-3740.133472,40.773285,-84.237244,44.228481
362.000000,100.0000,98.1209,87.0128,103.5395,604.266052,-3596.219134,-2991.953082,122.493818,-3719.171760,68.692894,-135.464462,67.229713
363.000000,100.0000,100.0686,74.1242,97.1341,622.312866,-3656.433106,-3034.120240,104.349590,-3762.130146,49.858936,-109.918602,61.406746
364.000000,100.0000,96.7251,86.5753,99.5460,604.290344,-3623.496090,-3019.205746,121.877876,-3745.811781,62.897781,-132.871964,70.412132
365.000000,100.0000,96.2795,90.3958,104.2827,598.216431,-3584.887137,-2986.670706,127.256206,-3714.264624,72.896347,-128.328964,57.553516
366.000000,100.0000,99.1604,86.0205,99.9159,613.912231,-3621.229336,-3007.317105,121.096832,-3743.324854,75.894783,-168.442017,93.545319
367.000000,100.0000,99.8390,82.8171,106.5293,619.626465,-3582.269581,-2962.643117,116.587136,-3699.524161,83.670227,-163.882675,80.880142
368.000000,100.0000,100.7791,87.5415,101.6801,626.968506,-3607.409012,-2980.440507,123.238053,-3731.518160,112.638641,-220.852829,109.084938
369.000000,100.0000,101.9633,86.9467,103.1425,632.120300,-3596.060568,-2963.940268,122.400726,-3721.799754,127.494667,-284.701813,160.546432
370.000000,100.0000,103.2110,90.3839,108.3433,642.630859,-3559.938519,-2917.307660,127.239524,-3687.722456,127.115822,-241.821579,115.251068
371.000000,100.0000,104.0906,98.9739,107.4781,646.135620,-3553.240075,-2907.104455,139.332165,-3693.340735,68.661583,-149.734711,81.841545
372.000000,100.0000,96.4248,85.7478,112.4320,597.476196,-3540.088904,-2942.612708,120.712866,-3661.439794,94.811745,-177.927200,83.752907
373.000000,100.0000,100.3111,84.8623,105.9569,625.205444,-3581.750321,-2956.544877,119.466318,-3703.266449,48.166950,-91.360146,45.243256
374.000000,100.0000,102.5460,94.0726,105.0676,639.434387,-3574.704676,-2935.270289,132.432254,-3709.098998,82.038445,-146.905212,66.829353
375.000000,100.0000,103.8811,86.2072,99.5914,644.310181,-3623.720048,-2979.409867,121.359636,-3745.506396,41.435089,-88.037643,47.029358
376.000000,100.0000,96.1147,82.5745,105.7239,597.493286,-3587.869311,-2990.376025,116.245649,-3704.792484,82.004898,-152.906830,71.580132
377.000000,100.0000,102.6273,86.9397,96.5322,637.827148,-3643.408236,-3005.581088,122.390860,-3766.230195,91.551277,-193.233475,102.111946
378.000000,100.0000,97.0679,89.2628,100.4042,604.318298,-3613.853173,-3009.534874,125.661279,-3740.047647,52.710613,-98.288551,46.110886
379.000000,100.0000,98.4075,84.2911,100.1123,608.663391,-3622.756341,-3014.092949,118.662244,-3742.005704,107.789825,-224.016602,116.812805
380.000000,100.0000,96.5524,81.2296,107.7771,599.191528,-3576.231532,-2977.040003,114.352314,-3691.396863,139.014130,-291.675140,153.474274
381.000000,100.0000,98.4080,91.7696,109.3300,614.120361,-3550.208558,-2936.088196,129.190281,-3681.339888,135.218124,-253.597580,120.320694
382.000000,100.0000,95.0452,89.5434,104.1236,591.068848,-3588.958439,-2997.889592,126.056317,-3715.313487,75.910004,-160.365616,84.753586
383.000000,100.0000,101.5905,90.2782,105.5284,627.413696,-3578.153273,-2950.739577,127.090613,-3706.073911,114.964836,-221.644379,107.509384
384.000000,100.0000,107.5778,83.2208,105.8676,670.735535,-3584.918313,-2914.182778,117.155564,-3703.851479,95.225044,-207.520630,114.071877
385.000000,100.0000,104.0363,96.3417,107.3290,649.130981,-3557.149365,-2908.018384,135.626624,-3694.310518,69.450562,-121.323952,53.407341
386.000000,100.0000,106.3316,101.9370,108.4836,658.888367,-3543.066975,-2884.178608,143.503487,-3686.813637,56.289520,-111.504005,55.457848
387.000000,100.0000,99.8381,86.1558,109.7984,617.912354,-3555.087565,-2937.175211,121.287335,-3678.319343,56.107121,-121.532516,67.370079
388.000000,100.0000,101.9401,89.0292,110.8957,634.815491,-3542.867455,-2908.051964,125.332331,-3671.264600,117.146591,-219.157303,105.075119
389.000000,100.0000,98.4614,97.1503,109.6324,613.840637,-3540.554791,-2926.714154,136.764951,-3679.389443,121.284340,-237.985168,118.769707
390.000000,100.0000,98.7209,94.4386,108.0160,611.861694,-3555.207373,-2943.345679,132.947513,-3689.845611,44.509468,-87.288445,44.469826
391.000000,100.0000,102.2778,87.0063,102.0788,634.311035,-3605.426941,-2971.115906,122.484636,-3728.862363,63.404381,-123.537033,61.083729
392.000000,100.0000,93.9717,86.5105,108.8584,582.943665,-3562.043362,-2979.099698,121.786691,-3684.387603,71.261917,-145.126617,74.421646
393.000000,100.0000,93.0208,83.5479,107.6196,578.320068,-3574.323883,-2996.003814,117.616018,-3692.420018,90.227844,-172.133896,82.385292
394.000000,100.0000,100.9297,90.9934,101.5295,628.880127,-3603.965747,-2975.085620,128.097569,-3732.522404,14.566162,-24.934984,10.826663
395.000000,100.0000,96.9607,96.0425,106.5206,601.186646,-3563.923146,-2962.736500,135.205535,-3699.580859,1.893058,-4.980397,3.538642
396.000000,100.0000,101.3746,82.8000,106.0388,631.290894,-3586.113074,-2954.822181,116.563157,-3702.730876,4.762630,-9.275197,4.565649
397.000000,100.0000,101.6746,87.7239,103.5244,636.016479,-3594.988481,-2958.972001,123.494814,-3719.271358,1.419263,-2.108383,1.479262
398.000000,100.0000,100.9536,92.5127,104.4483,628.250732,-3579.930457,-2951.679724,130.236401,-3713.173264,17.053402,-25.256008,11.209984
399.000000,100.0000,99.3448,92.6961,101.3666,614.504761,-3601.046733,-2986.541973,130.494574,-3733.609004,1.750369,-0.152388,0.469994
400.000000,100.0000,102.9699,83.1394,101.1823,637.873291,-3615.942482,-2978.069191,117.040974,-3734.840271,0.396915,-2.457264,3.916983
401.000000,100.0000,104.0800,87.2303,100.7872,648.683838,-3612.916645,-2964.232807,122.799919,-3737.481919,13.537589,-18.678152,6.907160
402.000000,100.0000,101.8491,93.3207,102.6613,632.758789,-3591.318004,-2958.559215,131.373879,-3724.990771,15.165257,-37.789574,24.923813
403.000000,100.0000,106.3746,86.8787,100.2325,658.894897,-3618.495535,-2959.600638,122.304989,-3741.199245,18.616367,-40.524609,22.306942
404.000000,100.0000,100.8553,86.0379,103.1394,626.583130,-3600.286328,-2973.703198,121.121314,-3721.819820,42.785427,-90.482033,48.109089
405.000000,100.0000,98.0365,86.0797,100.1860,608.949097,-3619.797146,-3010.848050,121.180122,-3741.511313,42.367935,-93.146690,51.312141
406.000000,100.0000,95.7159,83.8937,102.3833,593.929260,-3608.174584,-3014.245324,118.102764,-3726.837257,31.360445,-65.041122,34.241043
407.000000,100.0000,96.8265,84.0553,102.0443,604.762085,-3610.266444,-3005.504359,118.330346,-3729.091643,22.650562,-46.765335,24.610212
408.000000,100.0000,98.3982,88.1590,100.3723,611.060303,-3614.859342,-3003.799039,124.107320,-3740.261307,2.058803,-1.595961,0.831632
409.000000,100.0000,101.5187,92.6732,104.9125,629.089905,-3578.199266,-2949.109361,130.462292,-3710.118495,4.229187,-6.042785,3.270988
410.000000,100.0000,98.0845,90.0934,105.2668,608.101929,-3580.345314,-2972.243385,126.830564,-3707.790714,10.882074,-19.903532,9.636769
411.000000,100.0000,95.1830,81.0636,101.1624,589.140747,-3620.356926,-3031.216178,114.118665,-3734.972871,18.876436,-34.000107,15.621446
412.000000,100.0000,99.5494,82.3666,99.0576,618.574890,-3632.266643,-3013.691753,115.953044,-3749.101669,9.638800,-22.758150,14.001040
413.000000,100.0000,95.6203,87.6637,108.8629,596.915649,-3558.611496,-2961.695846,123.410104,-3684.358183,21.465456,-29.008844,9.879584
414.000000,100.0000,98.8388,94.1886,105.3170,614.336792,-3574.497202,-2960.160410,132.595663,-3707.460986,13.557924,-31.217184,18.027159
415.000000,100.0000,105.3361,85.7407,102.1566,653.627930,-3607.196065,-2953.568136,120.702901,-3728.344356,7.213528,-13.666555,6.897887
416.000000,100.0000,98.7164,77.8197,101.7282,614.466675,-3621.301727,-3006.835053,109.552009,-3731.197232,6.554738,-10.912808,4.702269
417.000000,100.0000,98.1986,91.4704,97.4298,610.022583,-3631.155872,-3021.133289,128.769058,-3760.119780,3.922457,-6.855432,3.127748
418.000000,100.0000,100.4248,86.0471,97.5929,620.393433,-3637.161025,-3016.767592,121.134289,-3759.012584,30.588255,-57.471882,27.600903
419.000000,100.0000,100.3595,70.3669,103.5951,625.087036,-3618.673532,-2993.586496,99.060194,-3718.804179,9.598538,-14.781337,6.254800
420.000000,100.0000,97.1005,89.8794,101.5168,609.407654,-3604.967032,-2995.559378,126.529255,-3732.607110,9.129228,-15.480573,7.462451
421.000000,100.0000,97.6560,99.2970,101.5733,603.137329,-3592.050303,-2988.912974,139.787057,-3732.230309,29.271971,-55.960938,27.082365
422.000000,100.0000,105.3662,76.3063,98.9482,651.531372,-3638.988320,-2987.456948,107.421529,-3749.839788,52.996643,-81.895264,32.328735
423.000000,100.0000,98.9447,80.2991,107.3679,620.183899,-3577.128607,-2956.944708,113.042435,-3694.057223,11.209227,-34.435204,27.111851
424.000000,100.0000,95.8179,94.9489,108.1451,599.884521,-3553.945369,-2954.060848,133.665877,-3689.007817,12.324675,-18.328495,7.400286
425.000000,100.0000,102.2203,90.0912,100.0101,632.527832,-3614.876191,-2982.348359,126.827430,-3742.691790,17.536880,-29.516546,12.969528
426.000000,100.0000,98.9372,78.6333,102.5294,613.982666,-3612.719639,-2998.736973,110.697329,-3725.866229,10.527061,-24.813314,16.735334
427.000000,100.0000,100.8661,84.6062,100.2896,628.995361,-3619.992459,-2990.997098,119.105896,-3740.816108,33.772697,-69.596298,37.541882
428.000000,100.0000,100.9794,88.3897,103.6394,627.480713,-3591.237178,-2963.756465,124.432103,-3718.511501,20.074379,-30.622059,13.390006
429.000000,100.0000,100.2371,82.8124,102.7529,624.761841,-3606.571728,-2981.809887,116.580638,-3724.382914,80.240509,-152.651657,73.639969
430.000000,100.0000,101.2421,87.5934,104.0230,630.491272,-3592.421237,-2961.929965,123.311165,-3715.977381,47.691998,-90.642708,43.196465
431.000000,100.0000,102.9336,87.7481,105.3338,641.207520,-3583.075697,-2941.868178,123.528949,-3707.350809,72.673515,-157.822098,85.894279
432.000000,100.0000,100.1834,88.3166,105.8608,622.923218,-3578.227044,-2955.303826,124.329147,-3703.896102,82.345711,-164.194565,83.188499
433.000000,100.0000,102.4844,90.1431,104.1335,636.666992,-3587.391402,-2950.724410,126.900462,-3715.248751,27.948730,-52.668976,25.677488
434.000000,100.0000,103.2918,92.3899,108.2141,641.198608,-3556.933707,-2915.735098,130.063417,-3688.560130,29.901976,-61.916298,33.577045
435.000000,100.0000,102.4090,90.4377,115.0524,636.992798,-3516.984835,-2879.992037,127.315282,-3644.818648,26.577152,-45.935574,19.876829
436.000000,100.0000,105.9526,92.2787,108.5281,660.287842,-3556.118159,-2895.830317,129.906858,-3686.525028,79.375992,-158.801880,79.925354
437.000000,100.0000,108.6079,95.6796,107.4793,675.475952,-3558.220172,-2882.744220,134.694664,-3693.332432,17.120426,-37.914394,21.211193
438.000000,100.0000,102.7600,88.4120,105.5480,637.743286,-3580.936749,-2943.193463,124.463492,-3705.945361,66.328262,-124.039780,58.255913
439.000000,100.0000,100.2109,87.4466,100.9022,621.404785,-3610.662255,-2989.257470,123.104499,-3736.712369,39.708588,-83.139214,46.375195
440.000000,100.0000,93.9737,81.8607,105.8522,584.813599,-3587.351100,-3002.537502,115.240866,-3703.952079,28.778130,-65.983025,38.563824
441.000000,100.0000,97.5981,87.2067,104.6127,609.396973,-3587.655887,-2978.258914,122.766781,-3712.090653,76.089233,-131.488403,57.068092
442.000000,100.0000,91.5327,88.6926,100.3081,570.185547,-3614.747468,-3044.561921,124.858566,-3740.692059,44.427673,-95.612968,52.270985
443.000000,100.0000,95.2691,86.2892,102.4119,588.436218,-3604.012486,-3015.576268,121.475046,-3726.647118,22.675497,-37.414688,15.899230
444.000000,100.0000,102.4200,81.8750,99.7940,637.943054,-3628.250117,-2990.307063,115.260867,-3744.143773,30.434774,-58.173790,28.373606
445.000000,100.0000,97.6583,88.2765,99.9362,607.414429,-3617.419068,-3010.004639,124.272777,-3743.187890,29.093243,-48.296513,20.698418
446.000000,100.0000,94.8395,87.6607,101.2473,587.445557,-3610.276280,-3022.830723,123.405826,-3734.406028,12.448088,-29.646008,17.923386
447.000000,100.0000,96.5077,82.0408,104.3514,599.660645,-3597.479012,-2997.818368,115.494378,-3713.811462,25.334372,-51.118614,26.622332
448.000000,100.0000,93.7985,89.9375,105.5224,590.013550,-3578.976153,-2988.962603,126.611086,-3706.113718,30.071089,-57.604172,28.060352
449.000000,100.0000,98.4829,95.9299,103.3895,613.040955,-3585.071385,-2972.030430,135.046967,-3720.164433,16.021639,-33.056355,17.079987
450.000000,100.0000,97.3093,81.3467,103.7986,601.395935,-3602.666186,-3001.270251,114.517259,-3717.459051,47.171051,-87.164162,40.269775
451.000000,100.0000,99.8991,80.9935,104.8802,623.405701,-3595.460263,-2972.054562,114.019929,-3710.330448,20.345003,-45.312325,25.817392
452.000000,100.0000,93.9919,94.4627,105.0921,587.716370,-3575.689234,-2987.972865,132.981499,-3708.937879,24.642206,-49.569004,25.195358
453.000000,100.0000,99.0781,92.8451,104.1116,611.840820,-3582.764981,-2970.924161,130.704313,-3715.393036,35.087345,-57.140392,23.976080
454.000000,100.0000,103.2744,79.6108,104.9745,639.615234,-3595.161282,-2955.546048,112.073518,-3709.710415,9.827448,-27.160688,19.810841
455.000000,100.0000,101.7007,84.5822,105.3643,635.291748,-3585.263350,-2949.971602,119.072023,-3707.150725,43.269520,-70.858452,30.403809
456.000000,100.0000,98.0889,96.1618,107.0897,610.639038,-3559.541663,-2948.902625,135.373432,-3695.868686,35.776035,-81.430885,46.608261
457.000000,100.0000,99.7889,84.8725,104.4122,617.937744,-3593.629843,-2975.692099,119.480759,-3713.410857,68.698685,-135.196915,66.797592
458.000000,100.0000,99.8487,81.9875,107.1941,621.816162,-3578.963900,-2957.147738,115.419241,-3695.188904,70.703156,-141.084778,71.186729
459.000000,100.0000,100.6300,89.1698,104.5626,625.776978,-3586.698737,-2960.921759,125.530367,-3712.420565,88.906044,-181.979996,93.264977
460.000000,100.0000,105.7145,86.3087,106.0988,654.789429,-3579.405499,-2924.616070,121.502578,-3702.338137,127.131622,-253.193558,127.491959
461.000000,100.0000,105.6232,91.7493,113.6540,658.236694,-3520.690863,-2862.454169,129.161608,-3653.667244,65.629944,-110.311813,48.497623
462.000000,100.0000,101.8212,97.3116,107.5197,634.340210,-3552.524384,-2918.184174,136.992133,-3693.070172,101.361763,-206.123550,108.314896
463.000000,100.0000,93.7088,88.2588,106.2439,579.856201,-3576.060696,-2996.204495,124.247901,-3701.389294,101.599358,-202.504532,101.986130
464.000000,100.0000,97.3417,77.8160,107.0366,605.683533,-3585.534379,-2979.850846,109.546749,-3696.214823,136.591110,-271.003510,135.546082
465.000000,100.0000,96.3993,84.8068,106.6608,601.291748,-3578.556597,-2977.264849,119.388274,-3698.665439,126.241417,-244.267319,118.746124
466.000000,100.0000,95.8357,90.2842,107.0274,594.590027,-3567.608897,-2973.018870,127.099146,-3696.274585,63.892105,-146.567154,84.242149
467.000000,100.0000,100.3481,88.9737,107.8961,625.171692,-3564.386389,-2939.214697,125.254244,-3690.624050,69.899078,-124.895805,55.980389
468.000000,100.0000,103.9296,93.6160,111.1966,646.043213,-3537.030215,-2890.987002,131.789571,-3669.335774,18.697773,-42.081673,23.900011
469.000000,100.0000,98.1840,89.9789,109.7447,609.134521,-3550.386073,-2941.251551,126.669266,-3678.665248,34.281559,-55.105820,22.434753
470.000000,100.0000,101.0178,83.2835,107.2861,626.137573,-3575.198332,-2949.060759,117.243741,-3694.589638,29.947601,-64.061676,36.262356
471.000000,100.0000,103.5929,88.7161,110.2019,647.006165,-3549.231497,-2902.225333,124.891538,-3675.721204,70.334259,-119.603989,50.867191
472.000000,100.0000,104.5046,93.2269,105.4096,649.235962,-3575.556189,-2926.320227,131.241711,-3706.853098,32.004902,-63.482140,31.531839
473.000000,100.0000,97.8072,86.1187,104.5005,605.232422,-3591.012461,-2985.780039,121.235120,-3712.829728,39.127693,-86.073219,47.527176
474.000000,100.0000,102.3866,83.4988,102.5498,636.402222,-3607.200160,-2970.797938,117.546858,-3725.730842,36.949196,-63.263973,27.298925
475.000000,100.0000,100.7781,86.4812,103.4419,626.610840,-3596.980069,-2970.369229,121.745386,-3719.817411,67.544670,-120.063026,53.610348
476.000000,100.0000,101.7415,85.1178,105.0961,632.197754,-3586.977158,-2954.779404,119.825996,-3708.911523,35.525318,-83.587357,50.171253
477.000000,100.0000,104.6129,91.3358,109.0601,652.260254,-3553.765729,-2901.505475,128.579519,-3683.083514,32.729156,-62.825134,30.835262
478.000000,100.0000,98.5705,97.0399,107.9950,609.763306,-3551.921120,-2942.157815,136.609638,-3689.981519,33.484509,-65.582733,33.549606
479.000000,100.0000,104.5253,76.0293,100.8059,645.138367,-3628.486283,-2983.347916,107.031519,-3737.357196,28.454132,-58.429577,31.815493
480.000000,100.0000,102.2303,79.5593,106.1313,638.357788,-3589.434233,-2951.076445,112.000916,-3702.125430,17.706537,-42.271210,25.254824
481.000000,100.0000,97.4220,98.5719,109.4517,609.217346,-3541.453717,-2932.236371,138.766236,-3680.554720,29.689180,-58.453102,29.098280
482.000000,100.0000,93.6368,91.2362,109.1987,579.034912,-3553.073971,-2974.039058,128.439388,-3682.188067,3.643731,-7.258977,4.290755
483.000000,100.0000,99.2621,79.3858,108.1306,614.891235,-3576.829215,-2961.937979,111.756716,-3689.101743,14.822119,-30.300135,15.994638
484.000000,100.0000,104.8960,80.2419,97.1951,656.442017,-3648.343576,-2991.901559,112.961870,-3761.715048,10.020410,-18.533331,8.922203
485.000000,100.0000,94.0144,86.5195,101.8710,582.313599,-3607.710917,-3025.397319,121.799278,-3730.246053,3.019238,-3.277044,0.993896
486.000000,100.0000,95.5028,82.2357,105.5710,593.777893,-3587.599698,-2993.821805,115.768706,-3705.794698,0.839073,-0.538684,2.126347
487.000000,100.0000,96.0656,81.5262,101.9402,598.266113,-3614.438264,-3016.172151,114.769834,-3729.784967,1.343480,-1.883179,1.116860
488.000000,100.0000,96.7295,82.2842,103.8131,602.236145,-3600.975884,-2998.739739,115.836986,-3717.363565,4.099193,-9.503354,5.954949
489.000000,100.0000,98.5421,82.3638,101.3587,612.470276,-3617.260509,-3004.790233,115.949036,-3733.662287,7.585204,-15.941613,8.808378
490.000000,100.0000,99.2509,85.2535,102.7924,618.666748,-3602.267777,-2983.601028,120.017131,-3724.120660,12.136490,-16.207550,5.907801
491.000000,100.0000,98.4685,79.6098,98.1945,611.650269,-3641.830695,-3030.180426,112.072066,-3754.933904,26.001093,-45.271255,20.301737
492.000000,100.0000,97.2258,78.4004,99.2173,604.991821,-3636.690562,-3031.698741,110.369559,-3748.024969,17.680935,-38.461323,21.745440
493.000000,100.0000,94.3668,85.2487,105.0910,585.862488,-3587.909164,-3002.046676,120.010255,-3708.944823,1.950262,-3.108635,2.183713
494.000000,100.0000,97.3282,80.7110,98.4000,602.677490,-3637.965965,-3035.288475,113.622253,-3753.543228,26.940453,-40.267616,15.280841
495.000000,100.0000,100.8864,73.0036,101.7870,626.200562,-3627.544426,-3001.343864,102.772101,-3730.805537,18.271812,-42.149315,24.365780
496.000000,100.0000,99.7392,82.5160,104.9706,624.109497,-3593.164674,-2969.055177,116.163286,-3709.736646,5.897846,-9.027866,3.538166
497.000000,100.0000,97.0822,91.2631,108.7533,604.792725,-3556.170435,-2951.377711,128.477196,-3685.067517,16.506578,-35.754387,19.667149
498.000000,100.0000,99.5946,90.9687,109.7142,615.114258,-3548.230687,-2933.116430,128.062685,-3678.861701,2.182793,-8.331769,8.716516
499.000000,100.0000,108.2934,80.9856,106.1755,669.829956,-3584.129118,-2914.299162,114.008825,-3701.836155,36.889969,-63.771999,30.580545
500.000000,100.0000,105.4612,80.1085,104.5941,656.810120,-3598.924511,-2942.114392,112.774111,-3712.213201,50.080036,-91.906044,42.340408
501.000000,100.0000,99.7603,85.6801,110.0466,621.129211,-3555.667454,-2934.538243,120.617631,-3676.720522,49.785496,-92.305054,42.956017
502.000000,100.0000,96.6698,91.6286,112.1861,601.036743,-3533.925051,-2932.888308,128.991789,-3663.008315,68.810387,-142.633972,73.915161
503.000000,100.0000,98.1905,90.1624,111.9916,606.346985,-3535.734623,-2929.387639,126.927613,-3664.250189,30.280180,-49.922115,21.229654
504.000000,100.0000,103.7352,78.8190,109.5437,644.612061,-3566.440457,-2921.828396,110.958858,-3679.961223,34.902344,-77.366524,45.026199
505.000000,100.0000,101.8515,84.2259,105.4435,636.117554,-3587.838271,-2951.720717,118.570439,-3706.630935,12.205459,-23.346407,11.363248
506.000000,100.0000,96.1619,96.1912,106.9841,595.767822,-3560.399508,-2964.631686,135.414773,-3696.557313,40.524269,-81.414093,41.633236
507.000000,100.0000,99.2271,82.3604,104.1410,612.372925,-3598.602095,-2986.229170,115.944318,-3715.198702,52.484886,-109.654915,57.821808
508.000000,100.0000,100.4048,73.1352,104.0266,624.850281,-3610.877213,-2986.026932,102.957297,-3715.953641,64.174400,-132.361725,70.305908
509.000000,100.0000,99.8018,84.0659,103.7188,623.619385,-3597.772358,-2974.152974,118.345191,-3717.986655,54.359840,-92.688042,40.197826
510.000000,100.0000,97.1055,96.1445,108.7560,600.462891,-3549.294629,-2948.831738,135.348996,-3685.049599,84.304543,-157.633896,73.734802
511.000000,100.0000,100.7664,83.0091,111.5608,622.802368,-3548.934866,-2926.132498,116.857489,-3667.003681,74.882843,-167.101608,93.429878
512.000000,100.0000,105.6777,80.4197,102.0163,657.645020,-3614.895884,-2957.250865,113.212271,-3729.278200,106.923225,-202.704071,96.950630
513.000000,100.0000,99.4718,87.9000,105.7109,618.042603,-3580.284121,-2962.241519,123.742723,-3704.878046,102.934021,-196.033203,93.951019
514.000000,100.0000,102.5986,84.1132,107.2016,638.772034,-3576.107634,-2937.335600,118.411847,-3695.140267,94.742142,-185.476456,91.356186
515.000000,100.0000,93.4966,91.5926,108.2756,582.778992,-3558.120787,-2975.341795,128.941113,-3688.161565,65.923416,-145.944672,81.121201
516.000000,100.0000,98.1322,86.2976,100.9388,606.900085,-3614.137999,-3007.237914,121.486952,-3736.467483,145.349365,-278.027222,133.519684
517.000000,100.0000,96.0582,72.1880,106.1290,595.613464,-3599.863633,-3004.250168,101.623945,-3702.140744,142.926117,-276.363281,134.090378
518.000000,100.0000,97.1923,85.8639,105.9801,607.356750,-3578.216094,-2970.859343,120.876438,-3703.114872,82.858086,-197.222977,118.386452
519.000000,100.0000,96.5316,90.3357,104.8921,597.740112,-3576.978123,-2979.238011,127.171682,-3710.252633,56.851627,-94.197998,43.448704
520.000000,100.0000,104.7077,74.7710,101.0662,648.995239,-3626.650405,-2977.655165,105.260182,-3735.615905,44.339489,-93.837265,53.203560
521.000000,100.0000,98.0030,80.7546,103.9333,614.296631,-3601.703848,-2987.407218,113.683603,-3716.569408,70.553551,-134.074219,64.704277
522.000000,100.0000,96.0344,95.9162,104.6309,597.867859,-3572.480572,-2974.612713,135.027688,-3711.970812,133.069702,-221.704391,93.097183
523.000000,100.0000,101.8280,82.1533,101.6779,627.672852,-3615.462128,-2987.789277,115.652713,-3731.532790,22.085995,-49.512489,27.843498
524.000000,100.0000,103.0255,71.2065,102.6192,641.783264,-3624.189411,-2982.406147,100.242178,-3725.270195,9.226201,-20.682989,12.294371
525.000000,100.0000,99.4142,86.7781,105.0933,622.039856,-3584.417882,-2962.378026,122.163316,-3708.930188,94.308144,-160.752548,68.794724
526.000000,100.0000,95.4760,91.6203,108.2536,590.599609,-3558.678752,-2968.079142,128.980074,-3688.304070,18.990553,-42.240108,23.895277
527.000000,100.0000,101.7544,81.2371,108.7537,630.163818,-3569.700450,-2939.536631,114.362897,-3685.064855,86.367432,-155.559387,70.192680
528.000000,100.0000,98.3041,73.4744,105.6271,614.219116,-3600.885413,-2986.666297,103.434775,-3705.426857,50.486813,-93.375717,43.995731
529.000000,100.0000,101.5313,89.2519,109.1594,633.413940,-3556.508936,-2923.094996,125.645922,-3682.441684,52.206978,-103.144241,51.222870
530.000000,100.0000,96.8459,92.3621,115.8264,599.318481,-3508.496249,-2909.177767,130.024268,-3639.941282,58.124386,-120.842499,64.139305
531.000000,100.0000,98.1290,79.5184,111.7067,611.308472,-3552.960238,-2941.651766,111.943338,-3666.070953,54.544479,-107.406540,54.029945
532.000000,100.0000,100.8692,81.4065,107.0453,627.519165,-3581.126080,-2953.606915,114.601448,-3696.158125,91.016479,-179.916321,89.330917
533.000000,100.0000,100.3832,81.8489,109.0216,621.689209,-3565.875351,-2944.186142,115.224192,-3683.331917,116.871254,-206.405914,91.767639
534.000000,100.0000,104.4266,79.3668,105.4024,650.276855,-3593.458958,-2943.182103,111.729930,-3706.900594,37.292866,-86.048355,50.468353
535.000000,100.0000,101.6459,86.2768,106.9487,631.937561,-3574.564597,-2942.627036,121.457578,-3696.787572,95.399574,-175.218857,80.585823
536.000000,100.0000,101.2481,82.4463,106.0695,628.246338,-3585.777626,-2957.531288,116.065129,-3702.529967,15.586135,-33.279148,18.381531
537.000000,100.0000,100.2549,80.3138,106.4893,625.901489,-3585.107190,-2959.205700,113.063127,-3699.785189,66.149940,-118.788811,54.253002
538.000000,100.0000,101.9316,83.0876,106.9662,633.648071,-3579.400530,-2945.752459,116.967922,-3696.673932,39.574821,-81.326157,42.056549
539.000000,100.0000,99.9276,76.6242,106.6597,622.741333,-3590.682160,-2967.940827,107.868973,-3698.672719,52.988102,-109.612679,56.746590
