time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
77.000000,100.0000,99.8313,81.5932,106.8782,621.007690,-3581.416924,-2960.409234,114.864229,-3697.247474,0.966184,0.000000,0.000000
78.000000,100.0000,95.7385,73.5998,107.8636,592.290527,-3586.676482,-2994.385955,103.611396,-3690.834781,0.546886,0.000000,0.000000
79.000000,100.0000,101.2122,66.6545,104.4532,628.293396,-3617.977352,-2989.683956,93.834014,-3713.140836,1.328212,-0.000000,0.000000
80.000000,100.0000,95.1456,72.9940,109.0573,593.004028,-3579.508112,-2986.504084,102.758566,-3683.101563,0.836205,0.000000,0.000000
81.000000,100.0000,97.0364,82.7516,104.6309,602.498535,-3595.217528,-2992.718993,116.495025,-3711.970996,0.258270,0.000000,0.000000
82.000000,100.0000,95.2946,75.7758,109.9849,587.930847,-3570.224797,-2982.293950,106.674627,-3677.117747,0.218595,0.000000,0.000000
83.000000,100.0000,100.3704,66.1837,107.4666,623.475525,-3599.818710,-2976.343185,93.171167,-3693.415387,0.424983,-0.000000,0.000000
84.000000,100.0000,94.4374,77.5911,109.9591,593.187012,-3567.238642,-2974.051630,109.230197,-3677.283896,0.814037,-0.000000,0.000000
85.000000,100.0000,100.8102,86.8442,104.7962,627.971436,-3588.452562,-2960.481126,122.256401,-3710.882889,0.174607,-0.000000,0.000000
86.000000,100.0000,96.5320,67.2481,111.0176,597.086670,-3572.907669,-2975.820999,94.669694,-3670.483168,2.907208,-0.000000,0.000000
87.000000,100.0000,104.6626,66.9196,105.6688,653.182617,-3607.374332,-2954.191715,94.207194,-3705.153437,3.571868,-0.000000,0.000000
88.000000,100.0000,97.9984,77.0017,105.4481,612.878052,-3593.714472,-2980.836421,108.400494,-3706.600586,4.485561,-0.000000,0.000000
89.000000,100.0000,99.7712,81.3810,104.9707,619.418945,-3591.109865,-2971.690920,114.565449,-3709.735873,4.061030,-0.000000,0.000000
90.000000,100.0000,106.0274,73.5887,103.4621,658.712219,-3613.530740,-2954.818521,103.595813,-3719.683551,2.556434,-0.000000,0.000000
91.000000,100.0000,100.0156,72.2341,105.3013,624.357056,-3602.522413,-2978.165358,101.688755,-3707.564029,3.352398,-0.000000,0.000000
92.000000,100.0000,101.9500,72.4211,103.5675,637.662354,-3615.134845,-2977.472492,101.952031,-3718.986810,1.898525,-0.000000,0.000000
93.000000,100.0000,94.0811,80.4291,110.6606,586.294617,-3557.884942,-2971.590326,113.225403,-3672.773518,1.664106,-0.000000,0.000000
94.000000,100.0000,94.6332,76.7243,107.0989,587.691162,-3585.662892,-2997.971730,108.009877,-3695.809074,2.136692,-0.000000,0.000000
95.000000,100.0000,98.3926,72.0653,107.2976,610.337158,-3589.864301,-2979.527143,101.451119,-3694.515153,3.199963,0.000000,0.000000
96.000000,100.0000,101.7062,71.7610,108.2033,633.655273,-3586.465765,-2952.810492,101.022787,-3688.630020,1.141836,0.000000,0.000000
97.000000,100.0000,102.8643,70.4393,100.6468,642.462280,-3639.010048,-2996.547768,99.162177,-3738.422128,0.250084,-0.000000,0.000000
98.000000,100.0000,94.4867,81.2727,106.2749,588.176636,-3586.121873,-2997.945237,114.413006,-3701.186501,0.652332,0.000000,0.000000
99.000000,100.0000,99.8087,80.5751,111.2284,616.774780,-3553.593101,-2936.818320,113.430911,-3669.132131,2.109695,-0.000000,0.000000
100.000000,100.0000,104.0043,67.5326,108.3914,644.217407,-3589.099480,-2944.882073,95.070197,-3687.410728,3.239727,-0.000000,0.000000
101.000000,100.0000,101.9731,72.9785,107.0680,637.840454,-3591.113531,-2953.273077,102.736801,-3696.010378,2.160153,-0.000000,0.000000
102.000000,100.0000,99.3505,87.1260,113.2417,616.651062,-3532.608558,-2915.957496,122.653074,-3656.285281,1.024085,-0.000000,0.000000
103.000000,100.0000,109.3408,76.1472,109.7092,675.837036,-3571.050934,-2895.213898,107.197520,-3678.893874,0.645617,-0.000000,0.000000
104.000000,100.0000,103.7067,70.7649,111.1467,645.795959,-3568.127491,-2922.331531,99.620465,-3669.655165,1.906659,-0.000000,0.000000
105.000000,100.0000,97.3937,78.6715,112.9632,607.246216,-3546.040582,-2938.794366,110.751114,-3658.056386,1.266174,0.000000,0.000000
106.000000,100.0000,97.1263,80.2043,108.7831,602.302856,-3570.696446,-2968.393589,112.908976,-3684.874779,1.270027,0.000000,0.000000
107.000000,100.0000,98.3576,77.2176,113.6454,609.679810,-3544.315206,-2934.635396,108.704366,-3653.721665,0.702859,0.000000,0.000000
108.000000,100.0000,100.3880,71.2684,105.7427,624.170349,-3602.586851,-2978.416502,100.329302,-3704.669667,1.752801,0.000000,0.000000
109.000000,100.0000,94.9344,75.6545,107.7401,590.860168,-3584.655100,-2993.794932,106.503987,-3691.637000,0.477148,0.000000,0.000000
110.000000,100.0000,98.7950,76.9250,108.5278,612.190674,-3576.886154,-2964.695481,108.292495,-3686.526885,1.347586,0.000000,0.000000
111.000000,100.0000,100.5059,70.6762,106.3324,624.186096,-3600.282741,-2976.096645,99.495622,-3700.810500,1.031726,0.000000,0.000000
112.000000,100.0000,101.5958,77.0446,109.2394,632.615540,-3571.780471,-2939.164931,108.460814,-3681.925195,1.683891,-0.000000,0.000000
113.000000,100.0000,101.9619,77.3462,106.5392,634.200989,-3589.516074,-2955.315085,108.885469,-3699.459807,1.058576,-0.000000,0.000000
114.000000,100.0000,99.3411,78.5563,109.0105,615.980896,-3572.195658,-2956.214762,110.588938,-3683.404123,0.619263,-0.000000,0.000000
115.000000,100.0000,103.7788,72.8580,111.4507,642.640930,-3564.226442,-2921.585512,102.567134,-3667.708064,0.915513,-0.000000,0.000000
116.000000,100.0000,93.5434,71.7887,109.9587,583.850464,-3575.523444,-2991.672981,101.061769,-3677.286886,0.702751,0.000000,0.000000
117.000000,100.0000,92.7672,87.9216,115.2678,577.259583,-3518.078419,-2940.818836,123.773154,-3643.459937,1.608967,-0.000000,0.000000
118.000000,100.0000,101.8514,76.2015,107.8286,627.054993,-3582.985785,-2955.930793,107.273956,-3691.062482,0.803756,-0.000000,0.000000
119.000000,100.0000,111.1648,65.4674,109.8888,690.855530,-3584.782509,-2893.926979,92.162839,-3677.736818,0.789913,0.000000,0.000000
120.000000,100.0000,101.2074,79.3384,116.7229,635.732910,-3522.065494,-2886.332584,111.690049,-3634.310844,0.554870,0.000000,0.000000
121.000000,100.0000,99.7878,91.5144,112.4258,620.479980,-3532.536393,-2912.056412,128.831006,-3661.478998,0.111132,0.000000,0.000000
122.000000,100.0000,100.9261,76.2276,112.1231,621.719055,-3555.437906,-2933.718851,107.310689,-3663.410524,0.664538,-0.000000,0.000000
123.000000,100.0000,105.7207,68.4182,107.3273,659.998657,-3597.364504,-2937.365847,96.316832,-3694.321682,0.640072,-0.000000,0.000000
124.000000,100.0000,98.9793,80.1817,107.2905,623.399292,-3580.953897,-2957.554605,112.877155,-3694.561262,0.729666,-0.000000,0.000000
125.000000,100.0000,94.8315,85.3951,112.8173,587.550171,-3536.906937,-2949.356766,120.216356,-3658.985214,1.862881,-0.000000,0.000000
126.000000,100.0000,99.0497,66.1239,113.3973,613.033081,-3560.919490,-2947.886409,93.087055,-3655.296860,1.288839,-0.000000,0.000000
127.000000,100.0000,98.5704,71.0760,106.1388,618.031860,-3601.066246,-2983.034385,100.058484,-3702.076536,0.951773,0.000000,0.000000
128.000000,100.0000,101.0754,87.7259,105.2452,628.630676,-3583.283783,-2954.653107,123.497669,-3707.932700,1.152191,0.000000,0.000000
129.000000,100.0000,100.7570,72.4400,106.2551,623.356445,-3598.336848,-2974.980403,101.978668,-3701.315757,1.001245,0.000000,0.000000
130.000000,100.0000,101.3018,64.6723,105.8615,634.597412,-3612.342125,-2977.744713,91.043603,-3703.891482,0.505749,0.000000,0.000000
131.000000,100.0000,102.9494,82.0413,104.7525,642.442078,-3595.353945,-2952.911867,115.495003,-3711.170733,0.322760,-0.000000,0.000000
132.000000,100.0000,94.9334,72.9673,102.6150,586.775757,-3621.559853,-3034.784096,102.720902,-3725.298243,1.016695,-0.000000,0.000000
133.000000,100.0000,98.6931,67.4185,110.0480,613.744080,-3579.602151,-2965.858072,94.909525,-3676.712072,2.199613,-0.000000,0.000000
134.000000,100.0000,96.5832,76.5395,105.0602,601.097107,-3599.826151,-2998.729044,107.749754,-3709.147455,1.571712,-0.000000,0.000000
135.000000,100.0000,95.1202,77.0553,111.7199,588.853516,-3557.180805,-2968.327289,108.475957,-3665.986435,0.329938,-0.000000,0.000000
136.000000,100.0000,99.7832,66.8873,106.7978,622.532288,-3603.032099,-2980.499811,94.161732,-3697.771567,0.578234,0.000000,0.000000
137.000000,100.0000,97.7768,72.0512,108.0794,613.355835,-3587.910285,-2974.554450,101.431379,-3689.433811,0.093237,0.000000,0.000000
138.000000,100.0000,102.7819,84.4769,104.5954,641.303528,-3592.611828,-2951.308301,118.923825,-3712.204485,0.668840,0.000000,0.000000
139.000000,100.0000,101.1778,70.9893,108.7055,628.632202,-3582.761273,-2954.129071,99.936439,-3685.376788,2.680109,0.000000,0.000000
140.000000,100.0000,100.6603,66.2432,105.9384,628.395264,-3606.313331,-2977.918068,93.255015,-3703.387585,3.819812,-0.000000,0.000000
141.000000,100.0000,100.4827,82.9589,107.0220,625.564453,-3577.983253,-2952.418800,116.786830,-3696.309930,1.540627,-0.000000,0.000000
142.000000,100.0000,99.7845,78.2893,110.9834,615.244873,-3559.516708,-2944.271835,110.213071,-3670.702286,0.972549,0.000000,0.000000
143.000000,100.0000,103.1816,70.0387,110.6661,640.914673,-3573.446538,-2932.531866,98.598153,-3672.738080,0.693900,0.000000,0.000000
144.000000,100.0000,100.8700,75.9690,106.5349,630.665405,-3591.836698,-2961.171293,106.946672,-3699.487586,0.706248,0.000000,0.000000
145.000000,100.0000,103.7010,84.7831,109.5662,643.309082,-3559.834685,-2916.525603,119.354897,-3679.816164,0.626738,0.000000,0.000000
146.000000,100.0000,100.8056,75.2724,112.4274,622.740723,-3554.148997,-2931.408274,105.965969,-3661.468915,1.353657,-0.000000,0.000000
147.000000,100.0000,94.3301,64.4303,113.9379,589.068054,-3560.732533,-2971.664478,90.702896,-3651.866872,0.430737,-0.000000,0.000000
148.000000,100.0000,100.7733,84.0786,112.3491,628.737183,-3543.253269,-2914.516087,118.363107,-3661.968263,0.352253,-0.000000,0.000000
149.000000,100.0000,106.4109,88.0572,109.3225,657.714050,-3557.243390,-2899.529340,123.964052,-3681.388261,0.180600,-0.000000,0.000000
150.000000,100.0000,107.2353,70.1494,104.2276,664.698120,-3615.278499,-2950.580379,98.754038,-3714.627940,0.594777,-0.000000,0.000000
151.000000,100.0000,100.8839,70.4309,110.7382,630.639771,-3571.313928,-2940.674157,99.150249,-3672.275304,1.809552,-0.000000,0.000000
152.000000,100.0000,99.3991,84.1677,111.0930,621.798950,-3549.705004,-2927.906053,118.488567,-3669.999289,1.805505,-0.000000,0.000000
153.000000,100.0000,98.6994,81.3362,104.6875,613.037231,-3593.351743,-2980.314512,114.502473,-3711.598064,3.744918,-0.000000,0.000000
154.000000,100.0000,99.5845,70.3651,111.2123,619.078613,-3567.268988,-2948.190374,99.057684,-3669.235077,2.907959,-0.000000,0.000000
155.000000,100.0000,107.0077,71.1033,109.2290,669.081665,-3580.782349,-2911.700684,100.096944,-3681.992430,1.112749,-0.000000,0.000000
156.000000,100.0000,100.1695,75.4077,113.1770,626.894043,-3550.248966,-2923.354923,106.156440,-3656.696858,0.290244,-0.000000,0.000000
157.000000,100.0000,100.8535,85.7004,113.8968,630.057129,-3530.596929,-2900.539800,120.646219,-3652.127630,0.885370,-0.000000,0.000000
158.000000,100.0000,97.2693,76.4765,109.1916,606.094482,-3574.303089,-2968.208606,107.661133,-3682.233765,0.269788,0.000000,0.000000
159.000000,100.0000,101.4808,68.7799,106.6265,632.831055,-3601.361589,-2968.530534,96.826108,-3698.889758,0.701413,-0.000000,0.000000
160.000000,100.0000,101.6761,70.5890,104.9242,635.007812,-3609.760192,-2974.752380,99.372885,-3710.041317,0.908004,-0.000000,0.000000
161.000000,100.0000,99.3571,79.3821,113.3199,620.013367,-3542.352932,-2922.339566,111.751536,-3655.788574,1.685171,0.000000,0.000000
162.000000,100.0000,98.4675,81.0501,116.5012,610.444397,-3520.288478,-2909.844081,114.099699,-3635.701129,1.311919,0.000000,0.000000
163.000000,100.0000,102.2953,77.2405,115.4025,634.363281,-3532.653316,-2898.290035,108.736645,-3642.610568,1.220744,0.000000,0.000000
164.000000,100.0000,103.4024,76.4152,113.6597,644.247559,-3545.024636,-2900.777078,107.574753,-3653.631123,1.031908,0.000000,0.000000
165.000000,100.0000,103.2014,79.2357,112.3244,644.781982,-3550.220319,-2905.438337,111.545345,-3662.125632,0.360454,-0.000000,0.000000
166.000000,100.0000,99.8032,77.3401,115.4097,620.178589,-3531.603574,-2911.424985,108.876867,-3642.565195,2.084527,-0.000000,0.000000
167.000000,100.0000,99.4025,74.2019,110.3541,618.064575,-3568.000290,-2949.935715,104.458935,-3674.742511,2.282792,-0.000000,0.000000
168.000000,100.0000,105.3164,76.7259,107.8696,653.488159,-3581.581424,-2928.093264,108.012174,-3690.795668,1.203075,-0.000000,0.000000
169.000000,100.0000,100.4062,72.1925,113.5169,623.248291,-3552.597391,-2929.349100,101.630289,-3654.537536,0.312203,0.000000,0.000000
170.000000,100.0000,99.0436,78.7790,109.4816,618.074768,-3567.624409,-2949.549641,110.902540,-3680.361691,1.834975,0.000000,0.000000
171.000000,100.0000,93.4043,84.3268,115.2855,577.459900,-3523.873894,-2946.413994,118.712451,-3643.348089,0.760750,0.000000,0.000000
172.000000,100.0000,105.4962,69.3557,108.3875,653.599365,-3589.727434,-2936.128068,97.636737,-3687.436141,0.072549,0.000000,0.000000
173.000000,100.0000,96.7929,71.0112,114.5713,604.952454,-3546.472300,-2941.519846,99.967187,-3647.857154,1.418472,0.000000,0.000000
174.000000,100.0000,98.1479,86.3797,113.7300,613.473083,-3529.042597,-2915.569513,121.602509,-3653.185354,2.541480,0.000000,0.000000
175.000000,100.0000,102.1898,79.7570,110.5979,632.392639,-3560.131973,-2927.739334,112.279296,-3673.176434,0.765637,0.000000,0.000000
176.000000,100.0000,105.5174,70.7736,110.1866,659.827332,-3574.782986,-2914.955655,99.632814,-3675.819951,1.403782,-0.000000,0.000000
177.000000,100.0000,105.1024,79.6766,115.3818,658.429382,-3529.192815,-2870.763433,112.166147,-3642.740946,1.381574,-0.000000,0.000000
178.000000,100.0000,110.0533,81.6480,111.8979,683.995911,-3546.662696,-2862.666785,114.941317,-3664.848604,3.244283,0.000000,0.000000
179.000000,100.0000,103.7940,77.4524,115.1484,646.666992,-3533.047232,-2886.380240,109.034968,-3644.213100,2.131229,-0.000000,0.000000
180.000000,100.0000,100.4534,80.1112,109.5108,624.684937,-3560.719476,-2936.034539,112.777963,-3680.173257,6.675548,-0.000000,0.000000
181.000000,100.0000,99.8521,76.6071,109.4658,619.656982,-3568.807930,-2949.150947,107.844947,-3680.463946,3.811814,-0.000000,0.000000
182.000000,100.0000,97.9385,68.9956,113.0986,613.049316,-3559.234868,-2946.185551,97.129807,-3657.195269,0.830616,-0.000000,0.000000
183.000000,100.0000,95.8292,76.1052,110.0317,600.805298,-3569.402927,-2968.597629,107.138459,-3676.816703,0.275438,0.000000,0.000000
184.000000,100.0000,98.0714,81.0349,114.8320,608.066650,-3531.489330,-2923.422679,114.078250,-3646.210213,0.642022,0.000000,0.000000
185.000000,100.0000,102.7876,68.9351,108.9122,636.666687,-3585.660632,-2948.993945,97.044635,-3684.039681,1.335061,0.000000,0.000000
186.000000,100.0000,95.9142,71.1176,110.7182,598.799377,-3568.725511,-2969.926134,100.116953,-3672.403448,3.560712,-0.000000,0.000000
187.000000,100.0000,96.6379,80.8068,106.1489,605.036926,-3585.847499,-2980.810572,113.757107,-3702.010413,2.406198,0.000000,0.000000
188.000000,100.0000,102.9186,77.3215,105.3258,639.252930,-3596.136009,-2956.883079,108.850679,-3707.403548,2.417377,0.000000,0.000000
189.000000,100.0000,98.5025,66.3130,108.1741,615.075500,-3593.460771,-2978.385270,93.353322,-3688.819942,2.006816,0.000000,0.000000
190.000000,100.0000,102.7306,82.5202,110.3668,642.529114,-3555.428128,-2912.899014,116.169157,-3674.661001,3.064331,-0.000000,0.000000
191.000000,100.0000,107.5610,81.5872,109.9644,666.564087,-3560.846539,-2894.282452,114.855799,-3677.250139,1.548830,0.000000,0.000000
