time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
32.000000,100.0000,98.4650,81.5758,107.9091,612.666077,-3575.108410,-2962.442334,114.839716,-3690.539434,0.591387,-0.000000,0.000000
33.000000,100.0000,102.9923,78.7363,107.6821,641.756287,-3580.845636,-2939.089350,110.842383,-3692.014061,0.325621,-0.000000,0.000000
34.000000,100.0000,102.5482,82.8591,110.5681,639.670654,-3555.431641,-2915.760986,116.646298,-3673.367690,1.289569,0.000000,0.000000
35.000000,100.0000,100.1388,85.3037,108.4950,621.422485,-3565.777711,-2944.355226,120.087750,-3686.739719,0.873626,-0.000000,0.000000
36.000000,100.0000,102.2636,78.7021,107.0362,634.024780,-3585.158333,-2951.133553,110.794278,-3696.217254,0.264341,-0.000000,0.000000
37.000000,100.0000,104.0008,80.9909,104.3620,647.619873,-3599.245244,-2951.625371,114.016274,-3713.741730,0.480709,-0.000000,0.000000
38.000000,100.0000,95.1207,84.4766,116.0762,592.387024,-3517.496137,-2925.109113,118.923421,-3638.370856,1.951992,-0.000000,0.000000
39.000000,100.0000,103.1768,80.9700,110.9272,639.492920,-3552.769861,-2913.276941,113.986869,-3671.062670,4.304626,-0.000000,0.000000
40.000000,100.0000,106.0554,81.5482,105.5769,660.150146,-3589.182452,-2929.032305,114.800869,-3705.756031,1.772800,0.000000,0.000000
41.000000,100.0000,103.1207,87.9613,103.5344,642.625427,-3593.531660,-2950.906233,123.829022,-3719.205557,1.845275,0.000000,0.000000
42.000000,100.0000,100.5672,80.9840,105.0189,621.999756,-3594.586631,-2972.586875,114.006680,-3709.418818,0.826463,0.000000,0.000000
43.000000,100.0000,103.6933,78.5098,108.5785,645.260864,-3575.151719,-2929.890855,110.523469,-3686.199150,0.524187,0.000000,0.000000
44.000000,100.0000,96.6100,85.3597,110.3519,601.494873,-3553.892499,-2952.397626,120.166593,-3674.756570,0.698011,-0.000000,0.000000
45.000000,100.0000,100.6056,83.9697,107.3170,622.094727,-3575.885781,-2953.791054,118.209725,-3694.388704,0.291993,-0.000000,0.000000
46.000000,100.0000,97.5665,72.7895,110.6895,605.015320,-3569.999531,-2964.984211,102.470696,-3672.587801,0.116976,0.000000,0.000000
47.000000,100.0000,100.4038,82.0933,107.2057,627.268433,-3579.249285,-2951.980852,115.568287,-3695.113087,0.295407,0.000000,0.000000
48.000000,100.0000,94.2079,83.6917,108.8247,584.335205,-3564.937451,-2980.602246,117.818444,-3684.605308,1.850063,0.000000,0.000000
49.000000,100.0000,101.3208,80.4701,104.7597,629.676514,-3596.274097,-2966.597584,113.283169,-3711.122973,1.564885,0.000000,0.000000
50.000000,100.0000,103.3930,84.0914,106.3088,641.850098,-3581.751051,-2939.900953,118.381067,-3700.964764,0.832231,0.000000,0.000000
51.000000,100.0000,100.6458,81.9393,111.3050,626.273132,-3552.414302,-2926.141170,115.351495,-3668.641320,0.875341,-0.000000,0.000000
52.000000,100.0000,98.1137,84.3262,112.8872,610.503418,-3539.808117,-2929.304699,118.711601,-3658.540021,0.020079,-0.000000,0.000000
53.000000,100.0000,98.1891,77.9279,111.3922,612.951416,-3558.084461,-2945.133045,109.704281,-3668.082676,0.293908,-0.000000,0.000000
54.000000,100.0000,98.3857,81.6590,109.3568,612.392578,-3565.373742,-2952.981164,114.956829,-3681.167000,0.836836,0.000000,0.000000
55.000000,100.0000,102.8167,82.6519,101.0034,640.981812,-3618.792704,-2977.810893,116.354640,-3736.035995,0.889460,0.000000,0.000000
56.000000,100.0000,102.2162,82.0510,103.2912,635.376221,-3603.483138,-2968.106918,115.508650,-3720.815074,1.824079,-0.000000,0.000000
57.000000,100.0000,94.7841,77.8354,106.1997,588.801880,-3589.924568,-3001.122689,109.574092,-3701.678040,2.178812,-0.000000,0.000000
58.000000,100.0000,97.0805,74.8136,101.8258,606.242798,-3623.101528,-3016.858730,105.320115,-3730.546687,2.124707,-0.000000,0.000000
59.000000,100.0000,91.0356,75.8269,102.9862,570.367676,-3615.055383,-3044.687708,106.746592,-3722.835126,1.032174,0.000000,0.000000
60.000000,100.0000,91.7623,75.5244,102.5235,571.747620,-3615.603436,-3043.855816,106.320808,-3725.905660,3.981602,0.000000,0.000000
61.000000,100.0000,99.3660,83.7836,109.7009,619.077820,-3558.877740,-2939.799920,117.947867,-3678.947772,2.122837,0.000000,0.000000
62.000000,100.0000,103.5512,86.3025,109.1774,643.850708,-3559.643164,-2915.792456,121.493766,-3682.325428,1.189823,-0.000000,0.000000
63.000000,100.0000,102.5408,82.4504,109.6903,634.318176,-3562.015398,-2927.697221,116.070921,-3679.016172,0.930320,-0.000000,0.000000
64.000000,100.0000,103.3087,79.7098,112.7296,642.282288,-3546.776324,-2904.494036,112.212892,-3659.543206,0.554253,-0.000000,0.000000
65.000000,100.0000,101.0699,85.3170,114.4524,629.225281,-3526.236109,-2897.010828,120.106503,-3648.609429,2.266849,-0.000000,0.000000
66.000000,100.0000,103.5012,95.3842,115.7790,642.217407,-3504.890017,-2862.672610,134.278757,-3640.239976,1.070137,-0.000000,0.000000
67.000000,100.0000,105.4173,85.4332,110.4523,651.093506,-3553.013503,-2901.919997,120.269986,-3674.111423,0.826892,-0.000000,0.000000
68.000000,100.0000,104.8157,74.9607,115.4792,652.388916,-3534.279353,-2881.890437,105.527153,-3642.127255,2.319208,-0.000000,0.000000
69.000000,100.0000,96.3554,86.3597,117.7554,601.801575,-3503.770658,-2901.969083,121.574311,-3627.849483,2.503565,-0.000000,0.000000
70.000000,100.0000,97.1159,89.3220,109.3194,601.344482,-3553.159134,-2951.814651,125.744567,-3681.408246,2.503826,-0.000000,0.000000
71.000000,100.0000,102.7260,73.7283,109.3323,636.104492,-3577.313401,-2941.208909,103.792228,-3681.325026,0.219071,-0.000000,0.000000
72.000000,100.0000,100.9897,79.3552,111.7435,632.388123,-3553.664190,-2921.276068,111.713593,-3665.835372,0.457537,0.000000,0.000000
73.000000,100.0000,101.6026,91.1246,105.1234,630.415527,-3580.015937,-2949.600410,128.282192,-3708.732328,0.434169,0.000000,0.000000
74.000000,100.0000,103.7247,79.9864,108.6236,639.919312,-3571.843284,-2931.923973,112.602182,-3685.907069,1.461744,-0.000000,0.000000
75.000000,100.0000,101.1051,72.9932,107.4048,629.562256,-3590.502555,-2960.940299,102.757391,-3693.817160,0.556141,0.000000,0.000000
76.000000,100.0000,98.8741,84.5830,107.2798,617.431274,-3575.411990,-2957.980715,119.073108,-3694.630821,0.145964,-0.000000,0.000000
77.000000,100.0000,103.4523,87.5908,111.4645,642.577148,-3543.936022,-2901.358873,123.307499,-3667.620282,0.378456,0.000000,0.000000
78.000000,100.0000,104.7810,79.3675,109.4898,651.731079,-3568.109433,-2916.378353,111.730992,-3680.308615,0.468464,0.000000,0.000000
79.000000,100.0000,104.7057,84.3502,108.1025,651.904358,-3570.210028,-2918.305670,118.745458,-3689.284361,0.328534,0.000000,0.000000
80.000000,100.0000,104.1346,88.6143,110.2059,647.023376,-3550.037575,-2903.014198,124.748289,-3675.695428,0.909888,0.000000,0.000000
81.000000,100.0000,101.6162,80.5088,107.7497,631.012817,-3577.947098,-2946.934280,113.337627,-3691.574692,0.289506,0.000000,0.000000
82.000000,100.0000,99.1570,79.7408,105.2498,615.678711,-3595.322198,-2979.643487,112.256486,-3707.902382,0.323520,-0.000000,0.000000
83.000000,100.0000,93.5942,82.4008,108.6818,582.481445,-3568.911718,-2986.430273,116.001184,-3685.529916,0.618639,-0.000000,0.000000
84.000000,100.0000,103.4023,82.6410,106.9334,642.647827,-3580.332294,-2937.684467,116.339217,-3696.887508,0.216271,-0.000000,0.000000
85.000000,100.0000,96.0566,76.2844,114.4573,597.428833,-3539.765123,-2942.336290,107.390684,-3648.578270,1.422578,-0.000000,0.000000
86.000000,100.0000,102.2244,85.6936,106.1985,637.909912,-3577.252920,-2939.343008,120.636683,-3701.686194,3.795880,0.000000,0.000000
87.000000,100.0000,105.6250,85.1609,104.5835,653.479675,-3587.284796,-2933.805121,119.886699,-3712.282824,5.110926,0.000000,0.000000
88.000000,100.0000,105.0185,77.4479,105.8646,650.626099,-3589.387854,-2938.761755,109.028554,-3703.870686,5.456026,0.000000,0.000000
89.000000,100.0000,105.2332,79.7061,105.9605,657.843994,-3587.179685,-2929.335691,112.207639,-3703.243247,3.856901,-0.000000,0.000000
90.000000,100.0000,97.1441,90.1263,109.7948,605.737671,-3548.498478,-2942.760808,126.876814,-3678.342355,2.966516,-0.000000,0.000000
91.000000,100.0000,102.2908,80.8202,105.3203,634.432922,-3592.987975,-2958.555053,113.776063,-3707.439633,0.674678,-0.000000,0.000000
92.000000,100.0000,101.9750,76.8717,106.6339,637.361206,-3589.596040,-2952.234834,108.217405,-3698.841088,1.027337,-0.000000,0.000000
93.000000,100.0000,100.7518,85.4509,106.1023,630.060669,-3580.282580,-2950.221911,120.294942,-3702.314992,1.736841,0.000000,0.000000
94.000000,100.0000,95.5668,83.7728,105.5742,591.335449,-3586.345315,-2995.009866,117.932589,-3705.774005,1.496406,0.000000,0.000000
95.000000,100.0000,99.3663,76.0764,109.2727,618.003906,-3574.104175,-2956.100269,107.097875,-3681.709876,0.508146,0.000000,0.000000
96.000000,100.0000,97.7812,79.3279,103.6821,612.887817,-3606.373202,-2993.485385,111.675171,-3718.228878,0.181196,0.000000,0.000000
97.000000,100.0000,98.1885,85.8763,101.1169,609.008179,-3612.457593,-3003.449415,120.893840,-3735.277112,1.925580,0.000000,0.000000
98.000000,100.0000,100.5709,75.2204,102.8168,621.897339,-3616.598146,-2994.700807,105.892750,-3723.958857,1.468008,0.000000,0.000000
99.000000,100.0000,99.0101,77.4840,108.1522,618.464111,-3579.048477,-2960.584366,109.079385,-3688.961962,0.833676,0.000000,0.000000
100.000000,100.0000,98.2378,85.6160,106.0698,611.915894,-3581.379833,-2969.463939,120.527437,-3702.527800,0.620254,0.000000,0.000000
101.000000,100.0000,100.1799,82.8414,105.7497,620.689941,-3586.657988,-2965.968047,116.621385,-3704.623371,1.342800,0.000000,0.000000
102.000000,100.0000,96.7152,75.1792,108.7600,602.582153,-3577.795234,-2975.213081,105.834825,-3685.024047,1.392581,-0.000000,0.000000
103.000000,100.0000,96.3124,82.8587,111.8324,600.113159,-3547.918360,-2947.805201,116.645811,-3665.266914,0.702921,-0.000000,0.000000
104.000000,100.0000,98.3866,82.6055,105.3783,609.786255,-3589.554142,-2979.767887,116.289287,-3707.058491,1.215550,-0.000000,0.000000
105.000000,100.0000,99.1897,76.8306,106.2597,614.755615,-3589.777512,-2975.021897,108.159539,-3701.285642,3.348143,-0.000000,0.000000
106.000000,100.0000,104.9121,85.9862,112.3423,654.582397,-3537.707296,-2883.124898,121.048613,-3662.011453,3.256576,-0.000000,0.000000
107.000000,100.0000,104.2526,94.8469,112.5869,645.723145,-3524.622905,-2878.899760,133.522408,-3660.452229,2.307549,-0.000000,0.000000
108.000000,100.0000,104.6496,78.2460,114.3536,649.925415,-3535.471616,-2885.546201,110.152086,-3649.234402,3.610602,-0.000000,0.000000
109.000000,100.0000,98.9898,82.7377,106.4686,623.589233,-3582.562496,-2958.973262,116.475403,-3699.920526,0.881878,-0.000000,0.000000
110.000000,100.0000,98.4328,93.5856,105.1588,612.385620,-3576.617509,-2964.231889,131.746716,-3708.499618,0.135351,-0.000000,0.000000
111.000000,100.0000,110.0840,80.1424,105.3761,679.116821,-3593.185169,-2914.068348,112.821791,-3707.073216,1.065942,0.000000,0.000000
112.000000,100.0000,112.0072,71.6045,107.6609,700.989624,-3588.326336,-2887.336712,100.802522,-3692.151941,3.022621,0.000000,0.000000
113.000000,100.0000,99.2379,92.9218,109.3339,621.017700,-3548.809584,-2927.791884,130.812248,-3681.314694,1.692408,0.000000,0.000000
114.000000,100.0000,99.9900,89.7758,111.0020,617.596252,-3542.023708,-2924.427456,126.383450,-3670.583091,2.176774,0.000000,0.000000
115.000000,100.0000,105.6842,72.6792,107.8049,656.435303,-3586.815216,-2930.379913,102.315402,-3691.216385,2.084894,0.000000,0.000000
116.000000,100.0000,101.7543,85.0108,109.8308,636.566284,-3557.463068,-2920.896784,119.675454,-3678.110333,0.970910,0.000000,0.000000
117.000000,100.0000,103.4474,89.5871,113.9524,639.456299,-3524.772667,-2885.316368,126.117816,-3651.775254,0.885773,0.000000,0.000000
118.000000,100.0000,103.6825,79.6925,111.0881,644.788208,-3557.299656,-2912.511448,112.188483,-3670.030994,0.543959,0.000000,0.000000
119.000000,100.0000,101.8854,85.2083,107.0692,634.990479,-3575.295437,-2940.304958,119.953455,-3696.002721,0.752923,0.000000,0.000000
120.000000,100.0000,95.6429,85.8222,114.4004,592.174316,-3528.082615,-2935.908298,120.817632,-3648.938513,0.038428,0.000000,0.000000
121.000000,100.0000,105.7062,82.7800,114.1180,657.851868,-3533.631108,-2875.779240,116.534986,-3650.725643,0.558902,0.000000,0.000000
122.000000,100.0000,104.5951,83.3840,113.9796,651.842773,-3533.098466,-2881.255693,117.385276,-3651.602418,1.118518,0.000000,0.000000
123.000000,100.0000,102.9581,86.7512,105.7707,641.369995,-3581.559199,-2940.189204,122.125496,-3704.486059,0.802103,0.000000,0.000000
124.000000,100.0000,100.5377,81.9229,107.4173,624.031006,-3576.998174,-2952.967169,115.328357,-3693.736218,1.409455,0.000000,0.000000
125.000000,100.0000,109.2286,87.4371,109.9800,679.228088,-3553.615574,-2874.387485,123.091018,-3677.149836,0.442264,0.000000,0.000000
126.000000,100.0000,104.8570,87.0150,107.9070,650.876526,-3567.801960,-2916.925434,122.496807,-3690.553198,0.252560,0.000000,0.000000
127.000000,100.0000,102.8929,79.5355,111.8231,639.109436,-3552.536107,-2913.426671,111.967418,-3665.326227,0.821193,0.000000,0.000000
128.000000,100.0000,101.1739,84.4061,113.3336,631.486206,-3535.962855,-2904.476649,118.824166,-3655.701383,0.915058,0.000000,0.000000
129.000000,100.0000,100.0081,87.1342,101.6350,620.686279,-3609.004974,-2988.318695,122.664645,-3731.818460,0.149692,-0.000000,0.000000
130.000000,100.0000,102.2256,76.6202,106.2924,633.468079,-3592.799919,-2959.331841,107.863436,-3701.072181,0.407666,-0.000000,0.000000
131.000000,100.0000,99.4511,75.3671,104.5784,623.644409,-3606.164856,-2982.520447,106.099282,-3712.316246,0.051962,0.000000,0.000000
132.000000,100.0000,97.4992,82.6251,103.9190,611.402100,-3599.995009,-2988.592910,116.316906,-3716.664187,0.350439,-0.000000,0.000000
133.000000,100.0000,96.6375,84.3864,104.3985,599.261169,-3593.623639,-2994.362469,118.796430,-3713.501110,1.080525,0.000000,0.000000
134.000000,100.0000,99.9388,73.5400,105.2094,620.729187,-3602.093556,-2981.364368,103.527184,-3708.167685,2.547030,0.000000,0.000000
135.000000,100.0000,95.1357,81.3836,104.1935,593.500549,-3598.935384,-3005.434835,114.569088,-3714.853035,1.349626,0.000000,0.000000
136.000000,100.0000,94.9302,83.8280,107.5261,586.409302,-3573.052198,-2986.642896,118.010341,-3693.028171,1.964108,-0.000000,0.000000
137.000000,100.0000,99.8001,73.2366,104.8932,619.593811,-3605.624839,-2986.031027,103.100027,-3710.245475,1.520841,0.000000,0.000000
138.000000,100.0000,93.0739,84.6573,110.6191,580.981995,-3550.662468,-2969.680473,119.177746,-3673.040150,3.198436,0.000000,0.000000
139.000000,100.0000,97.4827,83.7901,104.0973,603.529663,-3594.846843,-2991.317180,117.956903,-3715.487472,2.683746,0.000000,0.000000
140.000000,100.0000,97.8645,77.9661,107.9531,606.602417,-3578.863698,-2972.261281,109.758060,-3690.253528,1.631920,0.000000,0.000000
141.000000,100.0000,101.4118,79.1495,103.0819,631.488281,-3610.585756,-2979.097474,111.424037,-3722.200824,0.191373,-0.000000,0.000000
142.000000,100.0000,99.6312,79.6047,106.3746,619.417480,-3587.797674,-2968.380194,112.064857,-3700.535035,0.672183,-0.000000,0.000000
143.000000,100.0000,102.1326,86.8780,106.7676,637.267212,-3575.186391,-2937.919180,122.303992,-3697.968837,0.478435,-0.000000,0.000000
144.000000,100.0000,98.1816,87.6305,106.3545,610.326355,-3576.558785,-2966.232430,123.363292,-3700.666158,0.744451,-0.000000,0.000000
145.000000,100.0000,99.5031,80.0036,105.1737,614.818420,-3595.645892,-2980.827472,112.626501,-3708.401974,0.130441,-0.000000,0.000000
146.000000,100.0000,97.1988,72.5101,104.4131,605.130859,-3610.830195,-3005.699336,102.077272,-3713.405283,0.497625,-0.000000,0.000000
147.000000,100.0000,100.5751,81.8843,103.2375,627.315125,-3604.667364,-2977.352239,115.273962,-3721.170129,1.229815,-0.000000,0.000000
148.000000,100.0000,96.4394,81.0571,109.9166,599.793396,-3562.238039,-2962.444643,114.109454,-3677.558103,1.212288,0.000000,0.000000
149.000000,100.0000,102.1271,84.0525,110.9251,637.112915,-3551.907963,-2914.795048,118.326368,-3671.075994,0.841845,0.000000,0.000000
150.000000,100.0000,103.8791,84.6261,111.4997,647.605530,-3546.587826,-2898.982297,119.133900,-3667.394911,1.673286,0.000000,0.000000
151.000000,100.0000,100.4973,80.8469,106.2420,627.775818,-3586.301144,-2958.525327,113.813669,-3701.401519,1.285259,0.000000,0.000000
152.000000,100.0000,98.0907,84.4520,110.4531,611.803528,-3554.571906,-2942.768378,118.888814,-3674.106333,0.645058,0.000000,0.000000
153.000000,100.0000,96.1245,86.5268,107.6846,597.431030,-3569.062475,-2971.631445,121.809619,-3691.997679,1.125600,0.000000,0.000000
154.000000,100.0000,97.1856,78.3981,108.8528,599.598206,-3573.806153,-2974.207948,110.366253,-3684.423885,0.252315,-0.000000,0.000000
155.000000,100.0000,100.8679,71.8380,105.8088,630.214905,-3601.114660,-2970.899755,101.131212,-3704.236632,1.990481,-0.000000,0.000000
156.000000,100.0000,97.4330,89.0445,108.5874,608.328247,-3560.347244,-2952.018997,125.353985,-3686.141369,0.440198,-0.000000,0.000000
157.000000,100.0000,101.9747,87.5117,108.3958,629.306213,-3563.016523,-2933.710310,123.196034,-3687.382208,1.169804,0.000000,0.000000
158.000000,100.0000,105.6208,77.8848,108.4990,657.089966,-3576.768319,-2919.678353,109.643700,-3686.713642,0.301633,-0.000000,0.000000
159.000000,100.0000,98.3842,86.1223,109.8704,614.436890,-3556.300865,-2941.863976,121.240161,-3677.855670,0.315304,-0.000000,0.000000
160.000000,100.0000,100.4642,89.1221,107.6640,621.066040,-3565.731543,-2944.665503,125.463097,-3692.131603,0.937929,0.000000,0.000000
161.000000,100.0000,107.9021,83.4546,106.8886,668.954712,-3579.042272,-2910.087560,117.484624,-3697.179808,0.654135,0.000000,0.000000
162.000000,100.0000,105.6496,83.3237,107.5781,656.513611,-3574.416045,-2917.902434,117.300404,-3692.689985,0.974155,0.000000,0.000000
163.000000,100.0000,98.7202,82.7681,113.2501,611.270630,-3537.839049,-2926.568419,116.518273,-3656.232423,1.874669,0.000000,0.000000
164.000000,100.0000,93.2482,74.7072,112.3773,580.998901,-3556.303576,-2975.304675,105.170403,-3661.788682,0.314058,0.000000,0.000000
165.000000,100.0000,103.7869,85.4243,101.2983,647.733948,-3613.734252,-2966.000304,120.257524,-3734.065090,0.072402,0.000000,0.000000
166.000000,100.0000,96.8304,84.0952,109.1652,597.820374,-3563.941920,-2966.121546,118.386388,-3682.404094,0.075508,0.000000,0.000000
167.000000,100.0000,104.5673,73.5350,110.7364,648.647461,-3567.689121,-2919.041660,103.520160,-3672.287068,1.076419,-0.000000,0.000000
168.000000,100.0000,108.0675,82.6635,107.4612,676.244202,-3575.922343,-2899.678142,116.371019,-3693.450357,1.157207,-0.000000,0.000000
169.000000,100.0000,98.7863,90.3717,105.6467,614.317749,-3577.222540,-2962.904791,127.222356,-3705.298406,0.852832,-0.000000,0.000000
170.000000,100.0000,98.5906,75.3229,107.4356,607.840271,-3586.467380,-2978.627109,106.037050,-3693.617047,1.112116,-0.000000,0.000000
171.000000,100.0000,104.8511,75.8621,112.4332,653.389343,-3552.309982,-2898.920639,106.796230,-3661.432147,2.325553,-0.000000,0.000000
172.000000,100.0000,100.7556,90.1933,109.3349,631.337341,-3550.206782,-2918.869441,126.971208,-3681.308703,4.130403,-0.000000,0.000000
173.000000,100.0000,105.9682,86.4181,106.7303,655.579956,-3574.131383,-2918.551426,121.656575,-3698.211852,2.422842,0.000000,0.000000
174.000000,100.0000,100.1400,75.0568,109.5816,624.287781,-3572.568395,-2948.280614,105.662522,-3679.716948,1.485887,0.000000,0.000000
175.000000,100.0000,100.2567,89.8063,108.1355,627.110840,-3560.833472,-2933.722633,126.426405,-3689.070180,1.809480,0.000000,0.000000
176.000000,100.0000,101.7685,85.6272,108.8967,630.530151,-3563.224482,-2932.694330,120.543109,-3684.139789,0.373585,0.000000,0.000000
177.000000,100.0000,96.1533,71.7197,108.6834,598.073486,-3584.314758,-2986.241271,100.964578,-3685.520062,0.240838,0.000000,0.000000
178.000000,100.0000,93.2151,77.0415,105.8110,582.083496,-3595.468083,-3013.384587,108.456460,-3704.221770,0.297765,0.000000,0.000000
179.000000,100.0000,92.3544,81.6186,101.2180,573.488037,-3618.998622,-3045.510585,114.899996,-3734.601376,0.702838,-0.000000,0.000000
180.000000,100.0000,95.0687,78.0034,108.0208,587.798950,-3579.509282,-2991.710331,109.810672,-3689.814396,0.493830,0.000000,0.000000
181.000000,100.0000,105.2134,77.3825,102.5657,654.537231,-3615.686032,-2961.148801,108.936549,-3725.625345,1.001821,-0.000000,0.000000
182.000000,100.0000,104.6638,83.5072,104.6630,652.208252,-3592.702907,-2940.494656,117.558656,-3711.759441,1.497716,-0.000000,0.000000
183.000000,100.0000,95.2438,88.3671,111.4314,589.803345,-3542.598256,-2952.794911,124.400363,-3667.832004,0.833086,-0.000000,0.000000
184.000000,100.0000,98.4432,84.1764,106.6841,610.066528,-3578.893426,-2968.826898,118.500726,-3698.513774,1.118452,-0.000000,0.000000
185.000000,100.0000,100.6815,76.6706,104.9733,625.635132,-3599.736769,-2974.101637,107.934400,-3709.718788,2.046094,-0.000000,0.000000
186.000000,100.0000,101.0253,78.6303,105.7191,629.776672,-3593.889426,-2964.112754,110.693179,-3704.823927,0.241180,0.000000,0.000000
187.000000,100.0000,99.1567,88.1116,106.6963,617.224243,-3573.826839,-2956.602596,124.040627,-3698.434167,0.567579,0.000000,0.000000
188.000000,100.0000,97.4586,79.7545,109.0138,603.377441,-3570.364570,-2966.987129,112.275791,-3683.382787,0.741866,0.000000,0.000000
189.000000,100.0000,102.6770,73.2305,104.5521,638.361816,-3608.485408,-2970.123591,103.091432,-3712.489932,0.915422,0.000000,0.000000
190.000000,100.0000,103.6427,85.2274,99.5887,647.221680,-3624.586182,-2977.364502,119.980385,-3745.524677,0.957873,0.000000,0.000000
191.000000,100.0000,94.5823,81.5418,106.7216,588.851807,-3583.269114,-2994.417308,114.791827,-3698.269165,0.208707,0.000000,0.000000
192.000000,100.0000,97.9581,75.5394,107.2555,612.349365,-3588.171230,-2975.821865,106.341833,-3694.788717,0.275475,-0.000000,0.000000
