time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
60.000000,100.0000,94.8964,77.8335,105.9485,588.887085,-3591.661796,-3002.774711,109.571413,-3703.321650,2.089336,0.000000,0.000000
61.000000,100.0000,100.8431,78.2486,101.6633,627.367188,-3619.319068,-2991.951880,110.155830,-3731.630066,2.154047,0.000000,0.000000
62.000000,100.0000,99.3685,83.5148,110.7979,615.336060,-3554.063860,-2938.727800,117.569440,-3671.892344,0.258473,0.000000,0.000000
63.000000,100.0000,105.0257,71.6677,107.5479,651.517334,-3591.169259,-2939.651925,100.891434,-3692.886359,0.826591,0.000000,0.000000
64.000000,100.0000,104.1279,79.6675,106.9758,650.913269,-3582.955539,-2932.042270,112.153265,-3696.611426,1.503652,0.000000,0.000000
65.000000,100.0000,98.1254,90.5220,105.5935,609.007080,-3577.379502,-2968.372422,127.433873,-3705.647512,0.834076,0.000000,0.000000
66.000000,100.0000,105.4187,83.9023,105.4398,650.761597,-3587.774160,-2937.012563,118.114900,-3706.655328,0.766420,0.000000,0.000000
67.000000,100.0000,100.8104,75.2520,109.6007,625.847412,-3572.775820,-2946.928408,105.937267,-3679.593583,0.880276,0.000000,0.000000
68.000000,100.0000,103.4705,80.1182,111.7833,643.602905,-3551.205119,-2907.602213,112.787775,-3665.580810,1.587223,0.000000,0.000000
69.000000,100.0000,101.3285,79.2855,107.5003,628.776978,-3580.318618,-2951.541641,111.615561,-3693.195712,1.261340,0.000000,0.000000
70.000000,100.0000,101.4900,81.5290,103.6430,633.498535,-3602.167724,-2968.669189,114.773899,-3718.487739,1.546533,0.000000,0.000000
71.000000,100.0000,98.7027,87.1361,108.6348,611.982300,-3560.407785,-2948.425485,122.667317,-3685.834408,2.760762,-0.000000,0.000000
72.000000,100.0000,109.7311,73.6946,109.8584,678.280945,-3571.790106,-2893.509161,103.744868,-3677.932473,2.396752,0.000000,0.000000
73.000000,100.0000,106.8959,76.5227,109.1203,672.188354,-3574.562718,-2902.374364,107.726172,-3682.694439,0.403646,-0.000000,0.000000
74.000000,100.0000,101.0686,102.8525,111.1435,630.517334,-3524.425068,-2893.907734,144.792303,-3669.675574,0.459653,-0.000000,0.000000
75.000000,100.0000,103.7930,84.5266,113.1899,636.961792,-3536.092556,-2899.130764,118.993750,-3656.614830,1.527402,-0.000000,0.000000
76.000000,100.0000,102.8406,60.8575,113.1006,640.916504,-3569.280069,-2928.363565,85.673251,-3657.182341,2.228511,-0.000000,0.000000
77.000000,100.0000,100.2990,89.2707,109.4901,633.074097,-3552.308753,-2919.234656,125.672352,-3680.306695,2.326649,-0.000000,0.000000
78.000000,100.0000,97.7494,99.1639,107.7136,602.645630,-3550.905051,-2948.259421,139.599689,-3691.809435,1.304560,-0.000000,0.000000
79.000000,100.0000,101.6044,63.1904,105.7399,625.843140,-3613.749756,-2987.906616,88.957423,-3704.687662,1.980624,0.000000,0.000000
80.000000,100.0000,95.4818,70.1794,109.7231,601.105103,-3578.460564,-2977.355461,98.796185,-3678.804508,1.548726,-0.000000,0.000000
81.000000,100.0000,89.5664,96.8286,108.0063,559.060364,-3553.131198,-2994.070835,136.312081,-3689.908496,0.464644,0.000000,0.000000
82.000000,100.0000,98.2227,75.9547,104.1223,602.204407,-3608.312057,-3006.107650,106.926499,-3715.322624,0.083671,0.000000,0.000000
83.000000,100.0000,99.3661,64.8601,106.3817,620.230591,-3608.956988,-2988.726397,91.307866,-3700.488259,0.224445,-0.000000,0.000000
84.000000,100.0000,91.8227,86.8688,108.8673,573.169739,-3561.722816,-2988.553077,122.291080,-3684.329752,0.316722,0.000000,0.000000
85.000000,100.0000,99.0749,83.7565,106.6995,610.807068,-3579.831495,-2969.024427,117.909697,-3698.412832,0.671973,0.000000,0.000000
86.000000,100.0000,102.3909,73.9229,105.5207,636.604492,-3601.270210,-2964.665718,104.066280,-3706.124714,0.787919,-0.000000,0.000000
87.000000,100.0000,97.0177,86.4475,109.5246,605.037598,-3557.093544,-2952.055946,121.697978,-3680.084462,1.294077,-0.000000,0.000000
88.000000,100.0000,97.0705,85.1214,108.0185,600.148132,-3568.885025,-2968.736892,119.831118,-3689.829348,1.114354,-0.000000,0.000000
89.000000,100.0000,101.6898,74.2527,110.2926,630.665222,-3568.993886,-2938.328664,104.530501,-3675.138322,1.614887,0.000000,0.000000
90.000000,100.0000,101.9347,82.5780,110.2514,638.836426,-3558.271550,-2919.435124,116.250527,-3675.402885,0.881523,-0.000000,0.000000
91.000000,100.0000,100.9502,88.5688,108.6432,630.507324,-3558.759322,-2928.251997,124.684183,-3685.780236,2.336409,0.000000,0.000000
92.000000,100.0000,97.7868,82.1462,106.9273,609.027771,-3579.914512,-2970.886741,115.642742,-3696.927447,1.369056,0.000000,0.000000
93.000000,100.0000,95.6688,78.1490,108.7922,591.752014,-3572.809748,-2981.057734,110.015538,-3684.815769,1.991060,0.000000,0.000000
94.000000,100.0000,104.2719,70.7570,101.2677,647.788330,-3633.783540,-2985.995210,99.609405,-3734.269477,0.876830,0.000000,0.000000
95.000000,100.0000,98.4086,85.1360,108.7784,614.930420,-3563.112204,-2948.181784,119.851596,-3684.904841,1.940683,0.000000,0.000000
96.000000,100.0000,99.1315,92.8042,108.5162,613.211304,-3555.251438,-2942.040134,130.646677,-3686.602097,0.704850,0.000000,0.000000
97.000000,100.0000,103.0066,75.5580,105.6376,636.352539,-3598.512943,-2962.160404,106.368036,-3705.357963,0.476268,0.000000,0.000000
98.000000,100.0000,97.6754,69.1386,111.6707,609.650818,-3567.932321,-2958.281503,97.331048,-3666.300982,1.039247,0.000000,0.000000
99.000000,100.0000,100.5293,90.5806,105.1570,628.272461,-3580.912677,-2952.640216,127.516421,-3708.511488,0.082185,0.000000,0.000000
100.000000,100.0000,103.0858,85.1443,101.6414,637.334229,-3611.826765,-2974.492536,119.863299,-3731.775597,0.085117,-0.000000,0.000000
101.000000,100.0000,106.3941,76.1093,107.9345,661.878296,-3582.605656,-2920.727360,107.144152,-3690.374667,0.623480,-0.000000,0.000000
102.000000,100.0000,99.9933,84.8186,111.7406,624.720459,-3545.820564,-2921.100105,119.404805,-3665.854131,0.628569,-0.000000,0.000000
103.000000,100.0000,103.5912,85.5209,111.4703,642.103271,-3546.900050,-2904.796778,120.393536,-3667.583059,0.290617,-0.000000,0.000000
104.000000,100.0000,108.7936,79.8493,110.9153,674.533264,-3558.223022,-2883.689758,112.409211,-3671.138970,0.507213,-0.000000,0.000000
105.000000,100.0000,102.0648,85.2005,114.3576,637.669800,-3528.120456,-2890.450656,119.942439,-3649.209035,1.145410,0.000000,0.000000
106.000000,100.0000,102.0252,94.0080,114.9802,634.539551,-3511.483699,-2876.944148,132.341369,-3645.274507,1.449239,0.000000,0.000000
107.000000,100.0000,100.0057,86.1775,112.8444,618.822388,-3535.185520,-2916.363132,121.317806,-3658.812627,2.308919,0.000000,0.000000
108.000000,100.0000,102.6712,74.2682,105.6112,641.031799,-3600.097279,-2959.065480,104.552367,-3705.531236,0.880806,0.000000,0.000000
109.000000,100.0000,96.1134,83.0555,109.8257,600.612427,-3558.873017,-2958.260591,116.922743,-3678.143095,2.347595,0.000000,0.000000
110.000000,100.0000,94.5648,81.8765,113.8618,586.707031,-3535.304504,-2948.597472,115.263063,-3652.349695,1.781844,0.000000,0.000000
111.000000,100.0000,101.6574,82.9971,105.4074,631.983215,-3588.436175,-2956.452960,116.840531,-3706.867844,1.590870,0.000000,0.000000
112.000000,100.0000,95.2765,85.3191,112.0100,591.342834,-3543.919966,-2952.577132,120.109421,-3664.132197,0.102140,0.000000,0.000000
113.000000,100.0000,104.0841,80.8610,105.7450,644.619141,-3590.524007,-2945.904866,113.833442,-3704.654325,0.298339,0.000000,0.000000
114.000000,100.0000,102.5335,77.0873,108.0959,639.234497,-3580.484026,-2941.249529,108.520983,-3689.327082,0.321991,-0.000000,0.000000
115.000000,100.0000,103.7898,83.6817,110.0992,646.821533,-3557.638812,-2910.817278,117.804383,-3676.382150,0.939451,-0.000000,0.000000
116.000000,100.0000,99.8284,83.2258,110.5894,618.940125,-3554.188254,-2935.248129,117.162565,-3673.230630,1.879916,0.000000,0.000000
117.000000,100.0000,108.5721,86.1069,112.4505,674.460022,-3538.629868,-2864.169846,121.218443,-3661.321635,1.473500,-0.000000,0.000000
118.000000,100.0000,102.2622,81.4098,110.7459,634.072021,-3557.026446,-2922.954425,114.606018,-3672.225924,0.592791,0.000000,0.000000
119.000000,100.0000,101.0153,80.8628,113.6302,629.545654,-3537.875574,-2908.329920,113.836028,-3653.818116,2.106208,0.000000,0.000000
120.000000,100.0000,97.9949,84.9665,107.5700,609.123291,-3572.837841,-2963.714550,119.613080,-3692.743073,0.291436,0.000000,0.000000
121.000000,100.0000,99.7326,83.5878,107.1816,616.884521,-3577.338268,-2960.453746,117.672138,-3695.270179,0.259591,-0.000000,0.000000
122.000000,100.0000,102.3442,71.4908,107.0755,637.575928,-3594.217477,-2956.641549,100.642394,-3695.961270,1.101018,0.000000,0.000000
123.000000,100.0000,96.3514,81.6471,108.6742,602.395752,-3569.097330,-2966.701578,114.940121,-3685.579128,1.541855,0.000000,0.000000
124.000000,100.0000,100.9534,85.2232,105.4790,625.149292,-3584.943307,-2959.794015,119.974413,-3706.398395,1.479488,0.000000,0.000000
125.000000,100.0000,103.8213,80.5271,109.3338,643.211487,-3567.826070,-2924.614583,113.363471,-3681.315480,0.125516,-0.000000,0.000000
126.000000,100.0000,95.5970,80.4675,115.3841,595.709106,-3529.266040,-2933.556934,113.279441,-3642.726686,0.181754,-0.000000,0.000000
127.000000,100.0000,103.8151,82.8573,109.7661,644.662354,-3561.555974,-2916.893620,116.643781,-3678.527337,0.326982,-0.000000,0.000000
128.000000,100.0000,100.7917,82.2722,107.9335,624.763794,-3573.830428,-2949.066634,115.820161,-3690.380980,0.730705,-0.000000,0.000000
129.000000,100.0000,96.0842,80.5107,114.0223,596.672485,-3537.541637,-2940.869151,113.340255,-3651.332072,0.449359,0.000000,0.000000
130.000000,100.0000,100.7699,79.6873,106.5972,625.802124,-3586.545557,-2960.743433,112.181104,-3699.080981,0.354113,0.000000,0.000000
131.000000,100.0000,95.7112,84.8661,111.7978,594.190430,-3545.564522,-2951.374092,119.471721,-3665.488354,0.450806,0.000000,0.000000
132.000000,100.0000,101.1573,81.1094,111.9933,629.165649,-3549.258322,-2920.092672,114.183178,-3664.239266,0.797661,-0.000000,0.000000
133.000000,100.0000,100.6584,80.3910,112.5820,625.319214,-3545.875490,-2920.556276,113.171861,-3660.483833,1.436301,0.000000,0.000000
134.000000,100.0000,98.9439,79.5869,105.6535,614.555420,-3591.511971,-2976.956551,112.039870,-3705.253891,1.701569,-0.000000,0.000000
135.000000,100.0000,102.3898,82.5898,108.4360,635.257629,-3568.161146,-2932.903517,116.267234,-3687.121970,2.692843,-0.000000,0.000000
136.000000,100.0000,106.1054,83.0239,110.3771,659.337158,-3556.653052,-2897.315894,116.878306,-3674.594894,1.061514,-0.000000,0.000000
137.000000,100.0000,102.9928,87.3365,109.2754,640.334778,-3557.729591,-2917.394813,122.949513,-3681.692915,1.014283,-0.000000,0.000000
138.000000,100.0000,100.3688,80.6109,109.4588,623.781738,-3566.921293,-2943.139555,113.481347,-3680.508938,0.104859,-0.000000,0.000000
139.000000,100.0000,101.8798,77.3699,107.2370,633.563965,-3584.715453,-2951.151488,108.918753,-3694.909592,1.275890,0.000000,0.000000
140.000000,100.0000,99.4896,79.3309,106.9699,619.609863,-3582.677224,-2963.067361,111.679487,-3696.649450,2.292726,0.000000,0.000000
141.000000,100.0000,103.1519,85.9579,109.0830,640.726074,-3558.587385,-2917.861311,121.008670,-3682.935738,3.339278,-0.000000,0.000000
142.000000,100.0000,102.6808,80.3969,109.2294,636.761719,-3566.186350,-2929.424632,113.180105,-3681.989544,2.622978,-0.000000,0.000000
143.000000,100.0000,106.6279,85.1017,110.3029,662.777649,-3552.896237,-2890.118588,119.803435,-3675.072104,2.372346,0.000000,0.000000
144.000000,100.0000,107.8139,84.5292,103.4796,672.177795,-3596.911583,-2924.733787,118.997391,-3719.567721,3.659331,0.000000,0.000000
145.000000,100.0000,97.8346,83.6281,110.4193,607.283203,-3555.681898,-2948.398694,117.728942,-3674.323849,0.912133,0.000000,0.000000
146.000000,100.0000,96.1828,77.5829,110.3729,597.494629,-3564.426690,-2966.932061,109.218671,-3674.621802,0.978141,-0.000000,0.000000
147.000000,100.0000,106.6981,77.9351,107.5282,665.171143,-3582.156339,-2916.985197,109.714496,-3693.014774,1.143250,-0.000000,0.000000
148.000000,100.0000,102.0679,84.3895,109.7958,635.605835,-3559.296316,-2923.690481,118.800813,-3678.335999,0.239140,-0.000000,0.000000
149.000000,100.0000,99.2289,84.0400,113.1464,616.884277,-3537.948875,-2921.064598,118.308691,-3656.891388,0.632523,-0.000000,0.000000
150.000000,100.0000,102.1499,82.5604,112.0699,634.305420,-3546.855454,-2912.550035,116.225849,-3663.750239,0.668760,-0.000000,0.000000
151.000000,100.0000,101.7750,86.8730,114.0602,630.603271,-3528.497482,-2897.894210,122.296924,-3651.092180,0.297786,0.000000,0.000000
152.000000,100.0000,107.9242,82.1066,112.6404,669.377563,-3543.350726,-2873.973162,115.587013,-3660.111663,1.175216,-0.000000,0.000000
153.000000,100.0000,107.6817,79.8678,109.1397,671.156982,-3569.203263,-2898.046280,112.435312,-3682.569110,0.930956,-0.000000,0.000000
154.000000,100.0000,102.7643,84.0304,111.2070,640.729675,-3548.626514,-2907.896838,118.295210,-3669.268955,2.347341,-0.000000,0.000000
155.000000,100.0000,101.2653,86.7293,110.9477,629.042480,-3545.635125,-2916.592645,122.094615,-3670.930980,3.201606,-0.000000,0.000000
156.000000,100.0000,102.6472,83.7757,113.3224,636.629822,-3536.076978,-2899.447157,117.936710,-3655.772765,1.759871,-0.000000,0.000000
157.000000,100.0000,92.5277,78.8707,116.0372,576.196472,-3525.553904,-2949.357432,111.031648,-3638.615695,2.030996,-0.000000,0.000000
158.000000,100.0000,100.6278,81.6110,109.5501,626.808594,-3563.565657,-2936.757063,114.889324,-3679.920188,1.464328,-0.000000,0.000000
159.000000,100.0000,94.9391,79.4137,106.9462,588.398743,-3584.238068,-2995.839325,111.795951,-3696.804257,0.770510,0.000000,0.000000
160.000000,100.0000,102.6005,74.4427,104.1909,635.841614,-3608.466875,-2972.625261,104.797975,-3714.870065,1.604907,0.000000,0.000000
161.000000,100.0000,98.4684,75.6426,106.5000,613.335327,-3590.950647,-2977.615320,106.487117,-3699.715417,2.277488,0.000000,0.000000
162.000000,100.0000,97.8366,83.3127,106.3441,609.963501,-3581.783980,-2971.820479,117.284910,-3700.734069,1.665929,0.000000,0.000000
163.000000,100.0000,102.7964,80.7388,102.6613,639.787598,-3610.545757,-2970.758159,113.661357,-3724.990541,0.783128,-0.000000,0.000000
164.000000,100.0000,102.5067,83.6260,106.8053,638.468140,-3579.490800,-2941.022660,117.725932,-3697.723035,0.506892,-0.000000,0.000000
165.000000,100.0000,100.4712,84.5863,105.4905,623.901062,-3586.677063,-2962.776001,119.077791,-3706.322565,0.567581,0.000000,0.000000
166.000000,100.0000,104.8636,80.3700,105.5167,651.330078,-3592.939341,-2941.609263,113.142226,-3706.150731,0.068945,0.000000,0.000000
167.000000,100.0000,105.2219,83.1868,108.6575,654.293335,-3568.174361,-2913.881026,117.107671,-3685.687357,0.405666,-0.000000,0.000000
168.000000,100.0000,105.9136,79.6014,106.6020,657.260376,-3586.619601,-2929.359225,112.060270,-3699.049804,0.369051,-0.000000,0.000000
169.000000,100.0000,104.0675,82.6488,109.4819,649.017822,-3562.654869,-2913.637047,116.350199,-3680.359983,1.355849,0.000000,0.000000
170.000000,100.0000,104.2027,86.6916,107.8864,647.051636,-3565.935004,-2918.883368,122.041582,-3690.686498,2.708998,0.000000,0.000000
171.000000,100.0000,103.2327,82.4089,110.3249,640.008728,-3556.079452,-2916.070724,116.012606,-3674.930537,2.839556,-0.000000,0.000000
172.000000,100.0000,103.1275,77.7111,103.6385,644.473755,-3607.663226,-2963.189471,109.399191,-3718.517255,1.454958,0.000000,0.000000
173.000000,100.0000,101.1761,81.0754,107.9189,631.088257,-3574.987847,-2943.899591,114.135270,-3690.475728,1.352142,-0.000000,0.000000
174.000000,100.0000,100.8256,81.7217,108.9726,631.631287,-3567.025569,-2935.394282,115.045183,-3683.649122,1.579201,-0.000000,0.000000
175.000000,100.0000,103.9660,78.6322,101.5830,647.717468,-3619.949570,-2972.232102,110.695864,-3732.165581,1.519100,0.000000,0.000000
176.000000,100.0000,96.4061,78.1016,105.5711,599.713257,-3593.692695,-2993.979438,109.948871,-3705.794398,2.153457,0.000000,0.000000
177.000000,100.0000,100.9237,83.5644,106.1793,626.260010,-3580.920758,-2954.660749,117.639180,-3701.811543,3.251186,-0.000000,0.000000
178.000000,100.0000,102.6809,79.4809,104.1437,636.084839,-3601.498952,-2965.414113,111.890657,-3715.181306,1.791448,0.000000,0.000000
179.000000,100.0000,102.0999,75.7754,100.8970,637.847595,-3629.912476,-2992.064881,106.674083,-3736.747393,0.159544,-0.000000,0.000000
180.000000,100.0000,98.1215,82.5988,106.0248,610.096313,-3584.522605,-2974.426291,116.279852,-3702.822471,2.020220,-0.000000,0.000000
181.000000,100.0000,97.8126,79.6371,104.9483,606.893860,-3595.555024,-2988.661164,112.110545,-3709.882700,2.216812,-0.000000,0.000000
182.000000,100.0000,102.4360,73.9388,100.3301,637.790283,-3632.639978,-2994.849695,104.088665,-3740.544250,3.814727,-0.000000,0.000000
183.000000,100.0000,100.3001,78.9721,100.3858,624.931091,-3626.069910,-3001.138819,111.174293,-3740.170532,2.926543,0.000000,0.000000
184.000000,100.0000,101.2659,85.2057,101.9193,625.653015,-3602.489258,-2976.836243,119.949764,-3729.923969,7.484541,0.000000,0.000000
185.000000,100.0000,101.8364,71.1138,102.0946,631.252197,-3622.241234,-2990.989037,100.111700,-3728.756869,6.404593,0.000000,0.000000
186.000000,100.0000,94.9511,77.1001,107.5632,595.638916,-3580.515159,-2984.876243,108.539046,-3692.786686,3.732460,-0.000000,0.000000
187.000000,100.0000,99.0263,87.8373,108.1892,614.052429,-3563.621613,-2949.569184,123.654419,-3688.721986,1.444859,-0.000000,0.000000
188.000000,100.0000,99.3626,79.3310,108.0948,616.620117,-3577.267289,-2960.647172,111.679640,-3689.334023,0.387346,0.000000,0.000000
189.000000,100.0000,103.1945,76.9635,107.8238,642.484497,-3580.583487,-2938.098990,108.346744,-3691.093613,2.163424,0.000000,0.000000
190.000000,100.0000,100.7420,80.6420,102.4488,628.067993,-3611.664210,-2983.596217,113.525216,-3726.401843,1.212089,-0.000000,0.000000
191.000000,100.0000,102.7505,82.6293,102.5822,638.576660,-3608.200662,-2969.624002,116.322855,-3725.515846,0.992244,-0.000000,0.000000
