time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
26.101408,46.0544,74.1883,404.5328,41.0831,323.330110,-4042.477779,51.844788,0.000000,0.000000
26.200408,45.5912,93.6409,268.4843,41.1864,214.590882,-4041.483830,15.941582,0.000000,0.000000
26.300908,45.1335,59.2015,411.7153,40.7823,329.070893,-4045.375063,101.523491,-0.000000,0.000000
26.401408,44.7681,87.8315,270.5836,41.2930,216.268797,-4040.459681,6.657187,-0.000000,0.000000
26.500408,44.3344,65.4056,320.9816,40.2113,256.550311,-4050.900199,93.920853,0.000000,0.000000
26.600908,43.8625,71.0520,363.2450,39.3750,290.330127,-4059.049180,10.400805,-0.000000,0.000000
26.701408,43.5008,69.4880,256.6728,40.0619,205.150362,-4052.351248,79.183586,-0.000000,0.000000
26.800408,43.1853,57.6341,355.1840,40.1853,283.887173,-4051.153132,55.925396,0.000000,0.000000
26.900908,42.7451,74.1103,260.3536,38.5592,208.092324,-4067.065997,27.362755,0.000000,0.000000
27.001408,42.4469,55.0236,340.1128,39.6121,271.841299,-4056.731827,62.230152,-0.000000,0.000000
27.100408,42.1507,64.5337,328.4484,39.3342,262.518280,-4059.449109,0.843432,-0.000000,0.000000
27.200908,41.7462,62.5004,246.4408,37.9000,196.972249,-4073.592574,74.027527,0.000000,0.000000
27.301408,41.4318,60.6393,329.9980,38.4421,263.756865,-4068.222392,1.808620,0.000000,0.000000
27.400408,41.1689,63.0867,245.2552,38.6693,196.024640,-4065.980187,42.584579,-0.000000,0.000000
27.500908,40.8739,54.7035,314.7096,38.0696,251.537322,-4071.909298,26.504938,0.000000,0.000000
27.601408,40.5829,59.4486,254.5547,37.8153,203.457390,-4074.435120,30.912737,0.000000,0.000000
27.700408,40.3258,57.6113,231.4919,37.8811,185.024051,-4073.780473,51.881622,-0.000000,0.000000
27.800908,40.0103,56.5130,302.4151,37.0109,241.710702,-4082.469069,3.541591,-0.000000,0.000000
27.901408,39.7776,54.4621,240.0736,37.5652,191.883148,-4076.925549,53.819901,0.000000,0.000000
28.000408,39.4827,56.5965,285.4444,36.6780,228.146544,-4085.814263,7.637760,-0.000000,0.000000
28.100908,39.3136,51.3085,244.6051,37.7064,195.505019,-4075.518540,44.916615,-0.000000,0.000000
28.201408,39.0434,56.2568,243.8492,36.4739,194.900887,-4087.870658,10.813655,0.000000,0.000000
28.300408,38.8258,49.7956,278.4116,36.7564,222.525519,-4085.025563,17.641848,0.000000,0.000000
28.400908,38.5852,52.5649,224.7527,36.2981,179.637645,-4089.646741,37.032677,-0.000000,0.000000
28.501408,38.4013,49.6561,264.5974,36.6524,211.484208,-4086.072066,10.531487,-0.000000,0.000000
28.600408,38.2177,46.6762,239.6445,36.4717,191.540151,-4087.893702,46.926441,0.000000,0.000000
28.700908,38.0386,55.0207,222.5700,36.3357,177.893072,-4089.266915,1.057440,-0.000000,0.000000
28.801408,37.8535,44.2665,264.6642,36.0942,211.537600,-4091.710241,43.615990,-0.000000,0.000000
28.900408,37.6876,51.5316,222.1974,36.1103,177.595297,-4091.546975,15.575016,0.000000,0.000000
29.000908,37.5118,45.9158,249.8377,35.8402,199.687269,-4094.287358,21.535969,0.000000,0.000000
29.101408,37.3762,50.5106,210.4789,36.0862,168.229027,-4091.791106,17.863768,-0.000000,0.000000
29.200408,37.2099,51.6187,216.3802,35.6292,172.945750,-4096.433117,2.968202,-0.000000,0.000000
29.300908,37.0198,42.5477,252.8177,35.2123,202.069088,-4100.689246,29.493723,0.000000,0.000000
29.401408,36.9806,49.5309,206.6409,36.6079,165.161476,-4086.519647,1.439399,0.000000,0.000000
29.500408,36.7850,44.0398,238.9507,34.9249,190.985617,-4103.634716,25.291977,-0.000000,0.000000
29.600908,36.6363,48.9466,211.6640,35.2228,169.176248,-4100.582461,3.580504,0.000000,0.000000
29.701408,36.5580,42.2396,228.8972,35.8133,182.950208,-4094.560401,20.693956,0.000000,0.000000
29.800408,36.4572,41.3332,245.1036,35.4984,195.903435,-4097.766656,14.209561,-0.000000,0.000000
29.900908,36.3194,47.5446,205.7603,35.0091,164.457639,-4102.771353,6.835310,-0.000000,0.000000
30.001408,36.2536,54.8372,229.3254,35.6277,183.292478,-4096.448870,13.816677,172.394180,959.072815
30.101073,36.1138,123.7484,364.0218,34.7846,290.950942,-4105.076406,3105.940430,-3366.949219,912.492554
30.200764,35.9914,102.6041,1186.5204,34.8281,948.347836,-4104.629164,967.819763,-2588.100342,1737.406494
30.300632,35.8702,100.5932,1137.5236,34.7173,909.186221,-4105.769172,934.536255,-1247.299561,420.672394
30.401132,35.7328,164.8762,490.3906,34.4269,391.953488,-4108.762461,186.080322,-643.090759,594.464661
30.500132,35.6032,115.8389,278.3882,34.3708,222.506796,-4109.342018,1632.446289,-1350.255737,294.626129
30.600632,35.4161,119.8634,300.6594,33.6373,240.307435,-4116.953118,202.878952,-84.628914,358.447479
30.701132,35.2581,190.9347,196.5001,33.7555,157.056247,-4115.721642,394.379272,-747.504395,381.997498
30.800132,35.0831,112.7740,788.4979,33.4188,630.221174,-4119.233177,502.195404,-891.027893,401.643402
30.900632,34.8643,167.8610,272.2248,32.7845,217.580573,-4125.885861,73.112328,-217.035233,169.734894
31.001132,34.7197,137.8460,374.4798,33.3440,299.309692,-4120.015302,231.765686,-0.000000,0.000000
31.100466,35.2492,77.4767,325.6845,40.2841,260.309168,-4050.194226,573.015625,-0.000000,0.000000
31.201496,35.4510,146.5483,335.2340,37.3701,267.941827,-4078.873258,143.080353,0.000000,0.000000
31.300496,35.6228,63.2302,506.4068,37.2558,404.754790,-4080.015550,505.446655,0.000000,0.000000
31.400996,35.7321,147.3738,155.1894,36.7718,124.037916,-4084.870584,185.454498,-0.000000,0.000000
31.501496,35.8488,72.1103,406.5392,36.9587,324.933796,-4082.992294,422.876801,0.000000,0.000000
31.600496,35.8810,89.6400,283.0372,36.1868,226.222547,-4090.772092,365.650482,0.000000,0.000000
31.700996,35.8901,108.6924,300.3262,35.9770,240.041142,-4092.898170,192.201920,-0.000000,0.000000
31.801496,35.8833,70.7960,337.2879,35.8184,269.583449,-4094.509110,374.645599,0.000000,0.000000
31.900496,35.8715,132.8988,141.3685,35.7596,112.991343,-4095.106455,90.465347,0.000000,0.000000
32.000996,35.8592,52.4766,361.3578,35.7423,288.821691,-4095.282440,403.847565,-0.000000,0.000000
32.101496,35.7735,114.9983,213.2904,34.9586,170.476222,-4103.289521,88.196281,-0.000000,0.000000
32.200496,35.7248,76.8452,287.5404,35.2620,229.821853,-4100.180612,255.802032,0.000000,0.000000
32.300996,35.6402,77.2522,304.7265,34.8350,243.558156,-4104.558804,202.097931,-0.000000,0.000000
32.401496,35.5842,88.5830,159.2440,35.0520,127.278648,-4102.331406,202.372864,-0.000000,0.000000
32.500496,35.5125,49.7904,326.1694,34.8308,260.696775,-4104.602086,301.184174,0.000000,0.000000
32.600996,35.4419,96.4579,197.0250,34.7703,157.475767,-4105.223470,76.046219,0.000000,0.000000
32.701496,35.3393,47.6230,311.1544,34.3644,248.695782,-4109.407600,286.565063,-0.000000,0.000000
32.800496,35.3471,79.2760,273.5639,35.4211,218.650871,-4098.555109,80.076004,0.000000,0.000000
32.900996,35.2962,66.3751,162.9350,34.8120,130.228742,-4104.794504,236.981308,0.000000,0.000000
33.001496,35.1657,67.2594,332.7301,33.9250,265.940538,-4113.959685,88.486740,-0.000000,0.000000
33.100496,35.0798,74.5553,200.5677,34.2631,160.307370,-4110.454864,117.926773,-0.000000,0.000000
33.200996,35.0017,51.4334,293.8975,34.2587,234.902838,-4110.501022,170.647919,0.000000,0.000000
33.301496,34.8837,75.2719,170.9601,33.7615,136.642934,-4115.659584,89.035767,0.000000,0.000000
33.400496,34.7644,57.2187,161.1556,33.6305,128.806513,-4117.023880,202.854630,-0.000000,0.000000
33.500996,34.6806,61.6084,299.4809,33.8837,239.365484,-4114.388968,43.422821,0.000000,0.000000
33.601496,34.5990,52.8085,177.6719,33.8232,142.007439,-4115.018042,182.016937,0.000000,0.000000
33.700496,34.5052,54.0127,265.6906,33.6135,212.358024,-4117.201371,80.133080,-0.000000,0.000000
33.800996,34.4302,58.6371,160.6759,33.7166,128.423093,-4116.127122,117.706238,-0.000000,0.000000
33.901496,34.2924,52.8186,232.1809,32.9825,185.574784,-4123.804434,87.566124,0.000000,0.000000
34.000496,34.1889,52.7826,272.5184,33.2046,217.815217,-4121.474076,43.388481,0.000000,0.000000
34.100996,34.1175,47.6182,174.0611,33.4391,139.121496,-4119.020861,134.833252,-0.000000,0.000000
34.201496,33.9880,54.0703,232.5681,32.7566,185.884242,-4126.179669,33.853977,0.000000,0.000000
34.300496,33.8830,49.6174,158.7662,32.8848,126.896707,-4124.830982,116.796288,0.000000,0.000000
34.400996,33.8254,50.5959,222.8792,33.2769,178.140191,-4120.716990,38.927826,-0.000000,0.000000
34.501496,33.7307,40.8773,222.0202,32.8306,177.453664,-4125.401160,98.272797,-0.000000,0.000000
34.600496,33.6293,48.1485,169.7636,32.6651,135.686628,-4127.144464,79.654831,0.000000,0.000000
34.700996,33.5674,45.3138,214.5568,32.9794,171.488359,-4123.836405,44.351254,0.000000,0.000000
34.801496,33.4670,46.8300,152.3825,32.5115,121.794451,-4128.765404,82.468140,-0.000000,0.000000
34.900496,33.3558,48.4664,211.9198,32.2985,169.380735,-4131.019085,22.724716,0.000000,0.000000
35.000996,33.2651,37.0837,216.2377,32.4036,172.831880,-4129.906339,87.011543,0.000000,0.000000
35.101496,33.2012,50.4929,170.0402,32.5931,135.907687,-4127.903584,22.673422,-0.000000,0.000000
35.200496,33.0887,40.3934,205.3820,32.0190,164.155293,-4133.984458,54.204933,-0.000000,0.000000
35.300996,33.0457,46.0245,155.5640,32.6374,124.337367,-4127.436418,45.630001,0.000000,0.000000
35.401496,32.9941,36.0220,243.8986,32.5035,194.940322,-4128.849850,40.709656,0.000000,0.000000
35.500496,32.9362,37.0593,209.0102,32.3851,167.055179,-4130.102016,64.231361,-0.000000,0.000000
35.600996,32.9063,47.1141,170.1954,32.6220,136.031726,-4127.598913,17.184767,0.000000,0.000000
35.701496,32.8866,37.0895,194.7376,32.6996,155.647516,-4126.780166,61.747639,0.000000,0.000000
35.800496,32.8448,46.3657,161.5469,32.4475,129.119260,-4129.441622,21.837273,-0.000000,0.000000
35.900996,32.7628,32.7229,230.5849,31.9829,184.299134,-4134.368304,48.093136,-0.000000,0.000000
36.001496,32.7026,44.0854,160.5881,32.1296,128.352900,-4132.809501,22.511963,0.000000,0.000000
36.100496,32.6678,42.0847,166.0926,32.3375,132.752529,-4130.605834,22.378309,0.000000,0.000000
36.200996,32.6273,36.1477,182.6360,32.2419,145.975151,-4131.618408,40.685246,-0.000000,0.000000
36.301496,32.5362,40.1600,187.0366,31.6700,149.492407,-4137.702010,16.082426,0.000000,0.000000
36.400496,32.5313,30.6640,214.7466,32.4848,171.640097,-4129.047241,45.784184,0.000000,0.000000
36.500996,32.4947,42.1914,158.4132,32.1462,126.614616,-4132.633411,11.325141,-0.000000,0.000000
36.601496,32.4584,35.1637,173.5290,32.1133,138.696162,-4132.982889,39.219028,-0.000000,0.000000
36.700496,32.4511,37.2262,176.2891,32.3816,140.902201,-4130.138989,23.463390,0.000000,0.000000
36.800996,32.4202,35.4025,191.4963,32.1267,153.056892,-4132.840211,22.191824,0.000000,0.000000
36.901496,32.3604,34.7541,187.4201,31.7916,149.798905,-4136.405154,24.847395,-0.000000,0.000000
37.000496,32.3184,39.1405,166.1931,31.9197,132.832816,-4135.040483,8.196280,-0.000000,0.000000
37.100996,32.2745,35.3409,166.1679,31.8565,132.812668,-4135.713540,33.964474,0.000000,0.000000
37.201496,32.2661,35.7903,185.5255,32.1864,148.284559,-4132.206432,5.847363,-0.000000,0.000000
37.300496,32.2442,32.6863,186.0299,32.0362,148.687708,-4133.802032,25.839130,-0.000000,0.000000
37.400996,32.2484,35.1137,177.9316,32.2886,142.215059,-4131.123554,11.810828,0.000000,0.000000
37.501496,32.2406,36.0954,157.5806,32.1661,125.949140,-4132.422748,21.084501,0.000000,0.000000
37.600496,32.2205,35.1631,167.8635,32.0294,134.167911,-4133.874324,23.639429,-0.000000,0.000000
37.700996,32.1689,35.8923,184.7678,31.6780,147.678978,-4137.616317,7.235618,-0.000000,0.000000
37.801496,32.1413,31.9690,179.7809,31.8796,143.693097,-4135.467454,20.469648,0.000000,0.000000
37.900496,32.1062,35.4608,178.7581,31.7723,142.875637,-4136.611072,4.548063,-0.000000,0.000000
38.000996,32.0775,35.3881,163.4207,31.8042,130.616903,-4136.270567,19.211836,-0.000000,0.000000
38.101496,32.0842,34.4999,179.0512,32.1481,143.109907,-4132.613043,6.284851,0.000000,0.000000
38.200496,32.0367,33.6316,183.0843,31.5849,146.333439,-4138.611019,10.238996,0.000000,0.000000
38.300996,32.0295,32.6406,179.7141,31.9612,143.639761,-4134.598495,15.144791,-0.000000,0.000000
38.401496,32.0426,35.0648,161.5641,32.1668,129.133013,-4132.414947,7.859470,-0.000000,0.000000
38.500496,32.0047,34.0510,161.8146,31.6445,129.333252,-4137.974653,18.058924,0.000000,0.000000
38.600996,32.0010,33.6598,175.7899,31.9663,140.503208,-4134.544372,3.867045,-0.000000,0.000000
38.701496,31.9845,30.7723,181.9189,31.8272,145.401943,-4136.024967,16.322653,-0.000000,0.000000
38.800496,31.9843,32.6138,174.1219,31.9822,139.170031,-4134.375846,8.759446,0.000000,0.000000
38.900996,31.9376,34.5548,163.8461,31.4936,130.956915,-4139.587923,8.171332,0.000000,0.000000
39.001496,31.9147,33.6210,169.5111,31.6974,135.484778,-4137.409141,9.192940,-0.000000,0.000000
39.100496,31.8861,33.6340,175.9873,31.6135,140.661054,-4138.305649,3.239570,0.000000,0.000000
39.200996,31.9127,30.5756,175.7562,32.1660,140.476301,-4132.423019,13.201858,0.000000,0.000000
39.301496,31.8750,35.2808,165.0170,31.5165,131.892828,-4139.342330,2.599297,-0.000000,0.000000
39.400496,31.8732,32.8311,161.9374,31.8561,129.431422,-4135.717852,10.843545,-0.000000,0.000000
39.500996,31.8533,33.5603,166.4979,31.6637,133.076405,-4137.768954,3.680549,0.000000,0.000000
39.601496,31.8162,30.9934,183.3184,31.4639,146.520567,-4139.905620,8.827039,0.000000,0.000000
39.700496,31.8164,30.8763,175.3318,31.8186,140.137083,-4136.117511,7.921838,-0.000000,0.000000
39.800996,31.7960,33.3328,163.4894,31.6013,130.671852,-4138.435639,3.244583,-0.000000,0.000000
39.901496,31.8093,32.1859,163.3822,31.9362,130.586183,-4134.864586,6.788392,0.000000,0.000000
40.000496,31.7646,34.7009,164.9193,31.3391,131.814715,-4141.242526,1.594349,-9.733364,22.460310
40.100996,31.7550,35.2724,144.1940,31.6645,115.249631,-4137.761168,140.617615,-261.865662,138.153030
40.201496,31.7621,32.5233,161.1717,31.8296,128.819408,-4135.999733,154.644012,-207.922668,71.748940
40.300496,31.7167,33.3294,179.1726,31.2850,143.206938,-4141.821844,5.996008,-22.725775,23.775688
40.400996,31.7202,33.2002,167.9734,31.7533,134.255776,-4136.813669,40.336349,-39.416233,10.963422
40.501496,31.7073,31.6991,171.7442,31.5846,137.269614,-4138.614426,18.013706,-65.147675,59.310055
40.600496,31.7100,31.9129,171.8316,31.7355,137.339492,-4137.003416,36.934940,-36.695824,10.159659
40.700996,31.7003,29.9226,165.4633,31.6085,132.249501,-4138.358652,4.743125,-5.128590,28.284584
40.801496,31.6912,34.2762,147.9007,31.6049,118.212318,-4138.397195,49.718384,-46.058334,13.246590
40.900496,31.7046,33.1993,174.8023,31.8319,139.713919,-4135.975367,65.734467,-128.632141,63.467281
41.000996,31.6864,36.7284,154.7199,31.5126,123.662635,-4139.384253,15.598660,-0.000000,0.000000
41.101369,31.7033,32.8799,162.0562,31.8646,129.526356,-4135.627545,26.912035,-0.000000,0.000000
41.200369,31.7043,32.9449,165.7487,31.7135,132.477596,-4137.237418,25.524975,0.000000,0.000000
41.300869,31.7278,35.5751,151.4120,31.9516,121.018792,-4134.701033,14.064619,-0.000000,0.000000
41.401369,31.7463,31.1915,169.5849,31.9221,135.543808,-4135.014554,25.514259,-0.000000,0.000000
41.500369,31.7503,36.6252,149.8143,31.7879,119.741798,-4136.444650,10.146852,-0.000000,0.000000
41.600869,31.7772,31.6982,164.3462,32.0337,131.356635,-4133.827666,24.447931,0.000000,0.000000
41.701369,31.8012,35.1590,157.0204,32.0285,125.501380,-4133.883567,9.690181,-0.000000,0.000000
41.800369,31.7524,35.2159,151.4377,31.2889,121.039278,-4141.780538,16.414986,-0.000000,0.000000
41.900869,31.8185,30.4466,175.4261,32.4471,140.212436,-4129.445578,16.527882,0.000000,0.000000
42.001369,31.8039,35.5112,146.8719,31.6648,117.390048,-4137.757273,12.658251,0.000000,0.000000
42.100369,31.7813,32.1358,165.8608,31.5660,132.567229,-4138.813369,21.932617,-0.000000,0.000000
42.200869,31.8112,34.4817,152.5677,32.0962,121.942503,-4133.163882,5.831552,-0.000000,0.000000
42.301369,31.8215,30.9724,167.5859,31.9189,133.946029,-4135.048536,20.131254,0.000000,0.000000
42.400369,31.8259,32.3079,173.0178,31.8677,138.287587,-4135.594097,8.701161,0.000000,0.000000
42.500869,31.8512,33.8224,144.1931,32.0924,115.248915,-4133.204217,13.435228,-0.000000,0.000000
42.601369,31.8813,31.4201,169.2170,32.1676,135.249702,-4132.406299,10.420228,0.000000,0.000000
42.700369,31.8601,34.6760,155.2289,31.6580,124.069501,-4137.829738,6.293028,0.000000,0.000000
42.800869,31.8568,31.1880,175.1847,31.8258,140.019528,-4136.040375,15.442643,-0.000000,0.000000
42.901369,31.8671,34.7949,160.1115,31.9651,127.972017,-4134.557089,4.658455,-0.000000,0.000000
43.000369,31.8781,33.7407,154.1322,31.9825,123.192957,-4134.371997,13.157405,0.000000,0.000000
43.100869,31.8513,33.3051,169.8429,31.5960,135.749961,-4138.492680,5.075545,-0.000000,0.000000
43.201369,31.9176,31.9016,155.7804,32.5484,124.510280,-4128.375705,12.703943,-0.000000,0.000000
43.300369,31.9141,31.4261,172.1586,31.8805,137.600900,-4135.458174,10.260110,0.000000,0.000000
43.400869,31.9410,33.6964,156.4691,32.1965,125.060745,-4132.099695,6.268509,0.000000,0.000000
43.501369,31.9269,32.8742,155.3451,31.7933,124.162407,-4136.387285,11.658576,-0.000000,0.000000
43.600369,31.9235,31.6316,167.6795,31.8913,134.020828,-4135.342267,2.308714,-0.000000,0.000000
43.700869,31.9337,31.2666,155.3736,32.0310,124.185144,-4133.857014,12.928604,0.000000,0.000000
43.801369,31.8981,31.3887,171.7235,31.5590,137.253102,-4138.888017,1.981869,-0.000000,0.000000
43.900369,31.8475,32.9953,154.2629,31.3661,123.297415,-4140.952922,8.459004,-0.000000,0.000000
44.000869,31.8493,32.9514,154.0236,31.8666,123.106104,-4135.606273,4.896684,0.000000,0.000000
44.101369,31.8389,31.4583,173.1193,31.7401,138.368755,-4136.953554,6.318278,0.000000,0.000000
44.200369,31.8508,32.1526,155.8881,31.9643,124.596349,-4134.565913,8.324287,-0.000000,0.000000
44.300869,31.8850,30.7606,168.9931,32.2098,135.070746,-4131.958440,2.033108,-0.000000,0.000000
44.401369,31.8781,33.7110,144.6340,31.8125,115.601311,-4136.181864,7.583987,0.000000,0.000000
44.500369,31.8766,33.2542,154.1697,31.8623,123.222926,-4135.651270,1.930451,-0.000000,0.000000
44.600869,31.8851,29.7102,171.7224,31.9661,137.252226,-4134.546610,6.126208,-0.000000,0.000000
44.701369,31.8704,32.8798,159.7315,31.7304,127.668317,-4137.057568,2.225314,0.000000,0.000000
44.800369,31.8680,31.4318,177.5187,31.8455,141.885026,-4135.830397,3.305468,0.000000,0.000000
44.900869,31.9198,33.7933,142.8990,32.4124,114.214597,-4129.812586,4.603862,-0.000000,0.000000
45.001369,31.9262,30.7871,179.2063,31.9870,143.233901,-4134.324883,2.128157,0.000000,0.000000
45.100369,31.9171,31.7587,175.0675,31.8304,139.925875,-4135.991827,5.736793,0.000000,0.000000
45.200869,31.9408,33.1702,161.8465,32.1658,129.358709,-4132.425504,0.854796,-0.000000,0.000000
45.301369,32.0088,31.7124,159.8210,32.6552,127.739791,-4127.248334,5.414831,-0.000000,0.000000
45.400369,31.9968,34.9004,143.9774,31.8831,115.076510,-4135.430535,2.442387,0.000000,0.000000
45.500869,31.9992,29.7989,182.3294,32.0222,145.730077,-4133.950708,3.833570,0.000000,0.000000
45.601369,31.9874,33.1008,159.3996,31.8756,127.403008,-4135.510047,2.885198,-0.000000,0.000000
45.700369,31.9495,32.9494,165.6481,31.5886,132.397209,-4138.571481,1.510801,-0.000000,0.000000
45.800869,31.9300,32.7832,159.5239,31.7451,127.502345,-4136.900371,5.070894,0.000000,0.000000
45.901369,31.9718,31.7085,155.8846,32.3688,124.593553,-4130.274602,1.147084,0.000000,0.000000
46.000369,31.9768,29.1243,177.2149,32.0243,141.642205,-4133.928339,4.367225,-0.000000,0.000000
46.100869,31.9930,32.0658,158.6459,32.1468,126.800577,-4132.627180,0.620516,0.000000,0.000000
46.201369,31.9972,32.3163,157.5832,32.0377,125.951225,-4133.785952,3.568841,0.000000,0.000000
46.300369,32.0275,31.9630,157.8189,32.3153,126.139567,-4130.840245,2.959260,-0.000000,0.000000
46.400869,32.0084,32.7571,161.8588,31.8273,129.368522,-4136.024354,1.306455,-0.000000,0.000000
46.501369,32.0197,29.2241,182.6205,32.1270,145.962760,-4132.836718,3.693858,0.000000,0.000000
46.600369,32.0053,32.7718,159.0920,31.8680,127.157142,-4135.591253,0.292281,-0.000000,0.000000
46.700869,32.0304,31.6390,160.1057,32.2690,127.967332,-4131.331174,4.014884,-0.000000,0.000000
46.801369,32.0138,32.8182,161.6748,31.8560,129.221508,-4135.718810,0.288498,0.000000,0.000000
46.900369,32.0359,32.3437,157.9110,32.2458,126.213215,-4131.576771,2.306252,0.000000,0.000000
47.000869,32.0326,30.3091,180.2082,32.0012,144.034636,-4134.173965,1.574538,-0.000000,0.000000
47.101369,32.0277,34.7889,146.7299,31.9817,117.276484,-4134.381406,1.752634,-0.000000,0.000000
47.200369,32.0491,32.3308,157.1977,32.2524,125.643054,-4131.507648,3.181731,0.000000,0.000000
47.300869,32.0417,32.2207,159.1637,31.9715,127.214455,-4134.489443,0.305269,0.000000,0.000000
47.401369,32.0128,30.0546,174.3638,31.7376,139.363372,-4136.980934,3.071978,-0.000000,0.000000
47.500369,31.9948,30.1052,180.6658,31.8234,144.400424,-4136.065544,0.330557,0.000000,0.000000
47.600869,32.0026,33.2678,139.2409,32.0767,111.290771,-4133.371014,2.607474,0.000000,0.000000
47.701369,31.9848,30.5206,168.7371,31.8157,134.866155,-4136.147735,0.269933,-0.000000,0.000000
47.800369,31.9998,30.8260,162.8172,32.1432,130.134617,-4132.665554,0.970638,-0.000000,0.000000
47.900869,32.0125,30.1241,168.0449,32.1324,134.312879,-4132.779406,1.360822,0.000000,0.000000
48.001369,32.0021,32.5174,154.6918,31.9038,123.640168,-4135.209887,0.515102,0.000000,0.000000
48.100369,31.9656,33.9105,144.5715,31.6181,115.551404,-4138.255970,1.978888,-0.000000,0.000000
48.200869,31.9843,30.1615,168.9244,32.1620,135.015907,-4132.465918,0.254720,-0.000000,0.000000
48.301369,31.9798,31.2384,162.9054,31.9374,130.205106,-4134.851953,1.789678,0.000000,0.000000
48.400369,31.9329,30.4115,172.2964,31.4871,137.711022,-4139.656506,0.649883,-0.000000,0.000000
48.500869,31.9367,31.9009,157.5272,31.9722,125.906489,-4134.482406,0.928179,-0.000000,0.000000
48.601369,31.9390,32.2431,150.8766,31.9613,120.590812,-4134.598055,0.753749,-0.000000,0.000000
48.700369,31.9740,30.4705,167.9740,32.3063,134.256255,-4130.935630,0.438214,0.000000,0.000000
48.800869,32.0007,30.8624,166.6302,32.2550,133.182212,-4131.479058,1.033451,-0.000000,0.000000
48.901369,31.9992,30.8787,162.1277,31.9849,129.583514,-4134.346457,0.671712,0.000000,0.000000
49.000369,31.9917,32.5856,148.3336,31.9208,118.558313,-4135.029118,1.017052,0.000000,0.000000
49.100869,31.9750,31.8515,158.2522,31.8160,126.485895,-4136.144914,0.477747,-0.000000,0.000000
49.201369,31.9048,30.2752,172.5345,31.2373,137.901319,-4142.334577,0.771842,-0.000000,0.000000
49.300369,31.9242,30.1952,162.8567,32.1085,130.166144,-4133.033439,0.482497,0.000000,0.000000
49.400869,31.9067,30.3262,161.3464,31.7404,128.959038,-4136.951168,0.575573,0.000000,0.000000
49.501369,31.8924,32.3373,144.0238,31.7567,115.113600,-4136.776772,0.711854,-0.000000,0.000000
49.600369,31.9013,31.2440,154.9619,31.9853,123.856118,-4134.342978,0.056481,0.000000,0.000000
49.700869,31.9078,28.9398,168.2058,31.9704,134.441498,-4134.501191,0.736821,0.000000,0.000000
49.801369,31.8808,31.6100,153.9572,31.6241,123.053100,-4138.191779,0.202803,0.000000,0.000000
49.900369,31.8424,31.5884,155.0487,31.4764,123.925473,-4139.771949,0.476309,-0.000000,0.000000
50.000869,31.8752,32.3189,144.0889,32.1873,115.165687,-4132.197795,0.251870,4.588692,74.607925
50.100909,31.8478,34.1876,192.7764,31.5874,154.079989,-4138.583911,196.655533,-230.999634,68.217583
50.201409,31.8229,44.3143,143.3883,31.5867,114.605657,-4138.592268,116.492447,-220.917999,105.561073
50.300409,31.8640,42.6057,134.8172,32.2544,107.755089,-4131.485471,117.408676,-220.569031,108.851013
50.400909,31.7916,36.5219,190.2648,31.1029,152.072575,-4143.778255,107.601799,-153.541351,58.108158
50.501409,31.7645,34.7875,166.3696,31.5069,132.973935,-4139.444918,1.470892,-10.180137,41.554852
50.600409,31.7666,29.4737,153.0801,31.7865,122.351993,-4136.459513,73.464890,-9.563936,0.376934
50.700909,31.7327,32.3473,154.4792,31.4108,123.470319,-4140.473353,2.000432,-17.144304,53.076035
50.801409,31.6738,35.6009,176.7821,31.1138,141.296242,-4143.661070,90.879128,-141.285202,55.233376
50.900409,31.6611,37.1698,143.6628,31.5402,114.825113,-4139.088775,36.986767,-112.387260,88.055191
51.000909,31.6413,36.9673,166.5892,31.4531,133.149382,-4140.020697,44.075588,-0.000000,0.000000
51.100843,31.6590,36.2687,181.9298,31.8275,145.410652,-4136.022340,21.478426,-0.000000,0.000000
51.201343,31.6313,37.4274,127.0611,31.3681,101.555878,-4140.931800,57.432842,0.000000,0.000000
51.300343,31.6250,39.6039,161.4723,31.5652,129.059672,-4138.821965,5.332367,0.000000,0.000000
51.400843,31.5941,31.3996,164.3205,31.3003,131.336111,-4141.657794,59.582085,-0.000000,0.000000
51.501343,31.5502,37.0765,174.0315,31.1321,139.097799,-4143.463880,7.122967,-0.000000,0.000000
51.600343,31.5310,32.3636,173.4875,31.3490,138.663003,-4141.136050,33.209568,0.000000,0.000000
51.700843,31.5410,38.3760,128.0573,31.6359,102.352081,-4138.066018,26.511240,-0.000000,0.000000
51.801343,31.5210,31.3329,189.3109,31.3311,151.310183,-4141.328135,24.576275,-0.000000,0.000000
51.900343,31.5324,30.7851,158.8747,31.6407,126.983464,-4138.015016,44.242104,0.000000,0.000000
52.000843,31.5382,35.9056,165.8395,31.5933,132.550205,-4138.521390,6.880720,0.000000,0.000000
52.101343,31.5087,32.8506,142.4632,31.2282,113.866261,-4142.431659,40.552059,-0.000000,0.000000
52.200343,31.5116,38.6500,134.7185,31.5387,107.676219,-4139.105324,10.306991,0.000000,0.000000
52.300843,31.5278,29.4732,181.7271,31.6817,145.248646,-4137.577357,30.490757,0.000000,0.000000
52.401343,31.5297,35.1531,155.7145,31.5481,124.457652,-4139.004420,12.992021,0.000000,0.000000
