time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
28.000000,100.0000,93.2420,72.2574,107.4359,579.159302,-3591.095534,-3011.936232,101.721604,-3693.614944,0.797646,0.000000,0.000000
29.000000,100.0000,91.3716,75.6468,105.8524,570.948364,-3595.288258,-3024.339893,106.493139,-3703.951181,2.169398,0.000000,0.000000
30.000000,100.0000,96.5445,80.7620,106.1899,598.328613,-3587.394830,-2989.066217,113.694092,-3701.741945,0.652856,0.000000,0.000000
31.000000,100.0000,99.6135,70.5350,99.5517,622.681396,-3642.154230,-3019.472834,99.296905,-3745.773316,4.322789,-0.000000,0.000000
32.000000,100.0000,92.7785,78.6808,107.3379,582.100952,-3578.136850,-2996.035898,110.764307,-3694.252324,5.351161,-0.000000,0.000000
33.000000,100.0000,95.2155,82.2242,108.0578,591.345886,-3571.621630,-2980.275744,115.752475,-3689.574416,2.200670,0.000000,0.000000
34.000000,100.0000,93.8246,74.4401,108.1703,581.262939,-3581.071601,-2999.808662,104.794359,-3688.843973,2.978225,-0.000000,0.000000
35.000000,100.0000,97.2361,79.0755,107.6523,606.018677,-3579.072527,-2973.053850,111.319864,-3692.207657,1.814409,0.000000,0.000000
36.000000,100.0000,102.2443,83.9263,112.6727,637.933777,-3540.472420,-2902.538643,118.148746,-3659.905843,1.284781,0.000000,0.000000
37.000000,100.0000,105.0788,79.8401,107.7924,655.476624,-3576.349343,-2920.872720,112.396201,-3691.297142,2.551907,0.000000,0.000000
38.000000,100.0000,99.1614,81.5711,106.6907,618.396484,-3581.784429,-2963.387945,114.833174,-3698.470452,1.853026,0.000000,0.000000
39.000000,100.0000,98.9480,75.2446,105.6092,614.850464,-3598.464671,-2983.614208,105.926823,-3705.544242,1.153224,0.000000,0.000000
40.000000,100.0000,93.2552,77.7408,109.8992,580.002930,-3567.386703,-2987.383773,109.440949,-3677.669908,0.840970,0.000000,0.000000
41.000000,100.0000,96.7740,81.1648,107.5710,603.272705,-3576.859426,-2973.586721,114.261094,-3692.736120,1.615696,-0.000000,0.000000
42.000000,100.0000,99.4289,84.3091,110.4236,617.665039,-3550.694053,-2933.029014,118.687634,-3674.296011,4.914096,-0.000000,0.000000
43.000000,100.0000,96.0529,81.8151,112.9073,596.087769,-3540.054317,-2943.966549,115.176605,-3658.411937,3.181966,-0.000000,0.000000
44.000000,100.0000,104.3952,81.3082,109.2768,649.634888,-3564.925486,-2915.290598,114.463069,-3681.683815,2.295996,-0.000000,0.000000
45.000000,100.0000,101.0165,83.4200,107.5060,629.278564,-3573.936240,-2944.657676,117.435941,-3693.158740,1.786290,-0.000000,0.000000
46.000000,100.0000,101.0674,82.0919,108.3136,625.500977,-3570.089937,-2944.588961,115.566253,-3687.915186,2.259243,0.000000,0.000000
47.000000,100.0000,97.9615,74.8473,109.4418,610.205505,-3573.096472,-2962.890966,105.367532,-3680.618446,2.154629,0.000000,0.000000
48.000000,100.0000,101.1969,81.8745,110.9718,633.678833,-3552.504251,-2918.825418,115.260288,-3670.776566,3.011053,0.000000,0.000000
49.000000,100.0000,99.9146,89.3764,112.9839,619.585693,-3530.274413,-2910.688719,125.821112,-3657.925029,1.829214,0.000000,0.000000
50.000000,100.0000,99.9159,79.8656,108.2803,618.537842,-3575.324097,-2956.786255,112.432135,-3688.130890,0.374098,0.000000,0.000000
51.000000,100.0000,99.6699,78.2871,110.0408,621.974365,-3565.874276,-2943.899911,110.209972,-3676.757873,0.672699,-0.000000,0.000000
52.000000,100.0000,99.5739,80.7229,104.6624,619.986389,-3596.868160,-2976.881771,113.639044,-3711.763759,1.256134,-0.000000,0.000000
53.000000,100.0000,103.4733,84.4464,108.5972,641.253296,-3567.133712,-2925.880416,118.880815,-3686.077466,0.062997,-0.000000,0.000000
54.000000,100.0000,104.9112,84.6728,110.9339,652.192261,-3551.596507,-2899.404247,119.199518,-3671.019685,0.224359,0.000000,0.000000
55.000000,100.0000,99.0680,83.3098,109.9977,616.912964,-3558.522452,-2941.609488,117.280849,-3677.035709,1.231710,0.000000,0.000000
56.000000,100.0000,104.0458,82.8531,111.6145,644.894287,-3549.687773,-2904.793486,116.637883,-3666.660106,0.334160,0.000000,0.000000
57.000000,100.0000,102.1547,76.0157,108.2450,636.431030,-3581.092304,-2944.661274,107.012452,-3688.359604,0.255733,-0.000000,0.000000
58.000000,100.0000,104.7358,89.3512,105.6661,652.583069,-3578.869432,-2926.286363,125.785661,-3705.171527,0.516385,-0.000000,0.000000
59.000000,100.0000,98.6017,80.3715,105.3780,608.539795,-3593.224890,-2984.685095,113.144352,-3707.060476,0.692057,-0.000000,0.000000
60.000000,100.0000,103.4332,71.8568,103.8412,642.610596,-3615.776250,-2973.165654,101.157667,-3717.178088,0.243648,-0.000000,0.000000
61.000000,100.0000,99.2895,80.4688,104.1089,623.141479,-3601.376898,-2978.235418,113.281387,-3715.411026,0.752597,-0.000000,0.000000
62.000000,100.0000,95.9090,85.4434,108.4321,593.742432,-3564.181934,-2970.439502,120.284357,-3687.147081,2.680698,-0.000000,0.000000
63.000000,100.0000,102.4065,70.4104,104.6699,634.184814,-3611.698059,-2977.513244,99.121392,-3711.714456,0.893922,-0.000000,0.000000
64.000000,100.0000,95.9368,75.7517,101.2494,600.338257,-3627.339728,-3027.001472,106.640768,-3734.391645,0.410545,0.000000,0.000000
65.000000,100.0000,95.6374,84.6039,101.6362,594.796265,-3612.502411,-3017.706146,119.102567,-3731.810526,0.206078,-0.000000,0.000000
66.000000,100.0000,100.1799,75.0707,103.5810,619.041687,-3613.137558,-2994.095871,105.682019,-3718.897268,0.078155,-0.000000,0.000000
67.000000,100.0000,99.0159,74.3503,107.0768,617.299744,-3591.169196,-2973.869453,104.667917,-3695.952750,0.115861,0.000000,0.000000
68.000000,100.0000,94.5932,81.2477,105.5581,589.801880,-3591.171626,-3001.369747,114.377806,-3705.879661,0.329461,-0.000000,0.000000
69.000000,100.0000,96.7112,82.8579,104.2525,597.058960,-3596.765292,-2999.706332,116.644676,-3714.463613,1.052990,-0.000000,0.000000
70.000000,100.0000,102.6549,72.0893,103.5039,636.348267,-3616.536647,-2980.188380,101.485008,-3719.407179,1.385389,-0.000000,0.000000
71.000000,100.0000,103.3831,77.6747,104.2414,646.589966,-3602.657573,-2956.067607,109.347832,-3714.536934,2.530994,-0.000000,0.000000
72.000000,100.0000,105.0902,89.7289,105.7904,654.855591,-3576.840866,-2921.985275,126.317346,-3704.356808,1.198849,-0.000000,0.000000
73.000000,100.0000,97.9591,83.3411,113.5498,606.844116,-3536.199057,-2929.354941,117.324915,-3654.328413,0.804695,-0.000000,0.000000
74.000000,100.0000,105.0625,81.7096,110.9959,653.055298,-3554.777164,-2901.721866,115.028132,-3670.621868,0.817130,0.000000,0.000000
75.000000,100.0000,99.5297,80.8002,106.4084,618.676147,-3585.474485,-2966.798337,113.747881,-3700.313697,1.090636,0.000000,0.000000
76.000000,100.0000,97.9026,78.3349,106.3002,609.540039,-3589.499342,-2979.959303,110.277278,-3701.021317,1.244948,-0.000000,0.000000
77.000000,100.0000,98.6666,79.3518,104.8923,614.709534,-3598.145161,-2983.435628,111.708794,-3710.251170,0.397796,0.000000,0.000000
78.000000,100.0000,99.7606,78.7522,103.4293,618.094360,-3608.762624,-2990.668263,110.864803,-3719.900739,0.274336,0.000000,0.000000
79.000000,100.0000,100.3138,76.7073,107.2765,625.727051,-3586.349803,-2960.622752,107.986005,-3694.652625,0.317202,0.000000,0.000000
80.000000,100.0000,96.3795,76.6459,100.6430,603.255859,-3630.050745,-3026.794886,107.899526,-3738.447499,0.498251,0.000000,0.000000
81.000000,100.0000,97.9345,90.3348,103.5745,607.782959,-3591.113761,-2983.330802,127.170291,-3718.940118,0.656884,0.000000,0.000000
82.000000,100.0000,100.6065,72.4506,106.0689,620.993042,-3599.911703,-2978.918661,101.993505,-3702.534000,0.628586,0.000000,0.000000
83.000000,100.0000,102.2078,69.0766,104.0398,639.387573,-3617.930038,-2978.542464,97.243717,-3715.866683,0.693254,0.000000,0.000000
84.000000,100.0000,94.0563,92.3208,107.7670,587.345093,-3560.984633,-2973.639540,129.966234,-3691.462048,0.511923,-0.000000,0.000000
85.000000,100.0000,97.5876,91.9379,108.9317,601.414551,-3553.683970,-2952.269419,129.427175,-3683.913242,0.803190,-0.000000,0.000000
86.000000,100.0000,100.9987,68.1052,104.2016,626.644653,-3617.955027,-2991.310374,95.876258,-3714.799588,0.968344,0.000000,0.000000
87.000000,100.0000,96.6677,77.4344,106.2482,604.595093,-3590.228237,-2985.633144,109.009536,-3701.360790,2.122239,-0.000000,0.000000
88.000000,100.0000,94.6760,88.3220,107.5855,589.332397,-3567.335339,-2978.002941,124.336781,-3692.642258,0.971409,-0.000000,0.000000
89.000000,100.0000,100.8286,81.6653,106.3701,625.261353,-3584.707091,-2959.445738,114.965716,-3700.563913,0.891086,0.000000,0.000000
90.000000,100.0000,103.8112,78.2091,106.6933,643.224792,-3586.028844,-2942.804052,110.100216,-3698.453895,2.323949,0.000000,0.000000
91.000000,100.0000,94.2574,79.1036,112.1861,587.299011,-3551.336749,-2964.037737,111.359412,-3663.008533,0.312047,-0.000000,0.000000
92.000000,100.0000,94.8556,87.2829,113.3971,590.444336,-3531.380698,-2940.936362,122.874032,-3655.298099,1.043928,-0.000000,0.000000
93.000000,100.0000,99.8824,84.4938,108.3649,617.850830,-3566.401952,-2948.551122,118.947659,-3687.582346,2.233512,-0.000000,0.000000
94.000000,100.0000,104.4730,74.8921,104.9240,648.903992,-3600.606726,-2951.702734,105.430569,-3710.042789,4.006415,-0.000000,0.000000
95.000000,100.0000,95.4525,80.1071,107.7901,598.671509,-3576.341739,-2977.670230,112.772110,-3691.312190,2.198669,-0.000000,0.000000
96.000000,100.0000,95.6013,87.4435,109.5418,596.103027,-3556.507178,-2960.404151,123.100142,-3679.973116,0.367262,0.000000,0.000000
97.000000,100.0000,100.4964,76.2416,104.6138,626.647949,-3604.023667,-2977.375718,107.330379,-3712.083210,0.728206,-0.000000,0.000000
98.000000,100.0000,100.9525,81.1669,110.2097,630.108276,-3560.664213,-2930.555937,114.264069,-3675.671378,0.741661,0.000000,0.000000
99.000000,100.0000,100.3478,92.9814,107.2863,623.609375,-3562.187329,-2938.577954,130.896145,-3694.588230,1.504356,0.000000,0.000000
100.000000,100.0000,99.5688,80.2611,108.5441,614.778687,-3570.875414,-2956.096728,112.988965,-3686.421487,2.557465,0.000000,0.000000
101.000000,100.0000,105.4611,71.7047,104.3724,656.742065,-3609.817592,-2953.075527,100.943572,-3713.673144,2.911077,0.000000,0.000000
102.000000,100.0000,99.7410,87.8685,104.1224,625.626282,-3589.467049,-2963.840768,123.698354,-3715.321744,2.154960,-0.000000,0.000000
103.000000,100.0000,96.9125,89.8250,103.8566,599.286133,-3590.139808,-2990.853675,126.452673,-3717.075825,0.482898,0.000000,0.000000
104.000000,100.0000,103.6096,70.8932,106.6119,639.891357,-3598.942134,-2959.050777,99.801163,-3698.984715,0.241669,-0.000000,0.000000
105.000000,100.0000,99.6209,72.6567,108.0167,624.151611,-3586.883376,-2962.731765,102.283732,-3689.840573,0.673106,-0.000000,0.000000
106.000000,100.0000,97.9037,90.7049,107.4479,609.889221,-3564.936594,-2955.047373,127.691330,-3693.536830,0.908761,-0.000000,0.000000
107.000000,100.0000,101.0580,86.3456,106.1062,623.366943,-3579.470373,-2956.103429,121.554511,-3702.289587,1.265015,-0.000000,0.000000
108.000000,100.0000,100.3551,76.0223,102.6742,623.402100,-3615.567973,-2992.165874,107.021690,-3724.904821,2.314040,-0.000000,0.000000
109.000000,100.0000,98.9197,80.6524,102.3507,615.814392,-3612.368477,-2996.554085,113.539756,-3727.053923,1.146769,-0.000000,0.000000
110.000000,100.0000,94.9751,79.7242,109.4012,590.405396,-3567.189762,-2976.784366,112.233042,-3680.880556,1.458720,-0.000000,0.000000
111.000000,100.0000,100.7965,82.3278,103.4137,630.093384,-3601.907592,-2971.814208,115.898318,-3720.003815,2.198633,-0.000000,0.000000
112.000000,100.0000,96.2116,82.9926,102.9539,599.371948,-3605.490110,-3006.118161,116.834261,-3723.049464,0.724585,-0.000000,0.000000
113.000000,100.0000,99.8361,75.2785,100.6065,620.047607,-3631.731516,-3011.683908,105.974655,-3738.691654,0.986176,0.000000,0.000000
114.000000,100.0000,92.6464,78.3675,114.5874,578.023682,-3535.656722,-2957.633040,110.323247,-3647.755851,1.774592,-0.000000,0.000000
115.000000,100.0000,99.7962,87.0161,108.6734,621.562378,-3561.210132,-2939.647754,122.498415,-3685.584188,1.875806,-0.000000,0.000000
116.000000,100.0000,108.9996,93.7854,105.7287,672.072205,-3572.692049,-2900.619844,132.027987,-3704.761038,0.041949,-0.000000,0.000000
117.000000,100.0000,98.3458,76.3702,110.3380,607.992432,-3567.322413,-2959.329981,107.511483,-3674.846221,0.011902,-0.000000,0.000000
118.000000,100.0000,104.0255,73.9697,104.4519,649.760559,-3608.363929,-2958.603370,104.132104,-3713.149250,0.653157,-0.000000,0.000000
119.000000,100.0000,97.1721,84.4751,103.8033,605.976929,-3596.908836,-2990.931907,118.921306,-3717.428120,1.597835,-0.000000,0.000000
120.000000,100.0000,94.3113,80.7716,103.1756,584.026184,-3603.284480,-3019.258296,113.707589,-3721.580177,4.589084,-0.000000,0.000000
121.000000,100.0000,98.3286,75.4442,104.4317,609.833862,-3604.860297,-2995.026434,106.207801,-3713.282796,2.215328,-0.000000,0.000000
122.000000,100.0000,95.1186,76.4008,105.5334,595.110229,-3598.301278,-3003.191048,107.554473,-3706.041125,0.185253,-0.000000,0.000000
123.000000,100.0000,97.3606,85.3387,102.7308,606.470520,-3604.142706,-2997.672186,120.137054,-3724.529162,0.250910,-0.000000,0.000000
124.000000,100.0000,97.9316,79.6537,104.9143,607.762085,-3597.237074,-2989.474989,112.133878,-3710.106646,0.734761,-0.000000,0.000000
125.000000,100.0000,102.9503,79.5544,108.4240,639.882507,-3573.657175,-2933.774668,111.994015,-3687.199505,1.547450,0.000000,0.000000
126.000000,100.0000,100.7507,81.3301,103.5231,628.112793,-3604.307463,-2976.194670,114.493892,-3719.280093,0.478254,0.000000,0.000000
127.000000,100.0000,97.0280,88.7891,109.4668,600.856262,-3555.093143,-2954.236881,124.994319,-3680.457121,0.369382,0.000000,0.000000
128.000000,100.0000,98.8440,78.8150,106.4262,613.505127,-3588.698753,-2975.193626,110.953188,-3700.197626,0.546496,0.000000,0.000000
129.000000,100.0000,100.6121,80.7443,106.2950,627.819092,-3586.328874,-2958.509782,113.669137,-3701.054838,1.057117,0.000000,0.000000
130.000000,100.0000,105.5074,79.7870,102.3378,654.168640,-3613.678841,-2959.510201,112.321563,-3727.139372,1.139404,0.000000,0.000000
131.000000,100.0000,100.7216,76.1774,107.0070,627.161377,-3588.749934,-2961.588557,107.240096,-3696.407870,0.419886,0.000000,0.000000
132.000000,100.0000,100.4276,89.7998,108.4471,627.996948,-3559.784707,-2931.787759,126.417240,-3687.049973,0.846979,0.000000,0.000000
133.000000,100.0000,103.3717,87.8637,106.4549,638.488281,-3575.819365,-2937.331083,123.691607,-3700.010265,0.498453,0.000000,0.000000
134.000000,100.0000,104.2307,76.9049,107.9616,644.730835,-3581.202394,-2936.471559,108.264190,-3690.198380,0.732104,0.000000,0.000000
135.000000,100.0000,102.4196,81.9706,109.8243,639.426025,-3561.765617,-2922.339592,115.395567,-3678.152050,0.989741,0.000000,0.000000
136.000000,100.0000,101.1941,91.3854,109.9301,629.090820,-3548.523209,-2919.432389,128.649373,-3677.470538,0.296902,0.000000,0.000000
137.000000,100.0000,102.1078,83.6474,110.9970,630.127441,-3551.438963,-2921.311521,117.756106,-3670.615199,1.421557,0.000000,0.000000
138.000000,100.0000,104.7381,82.0533,110.0466,652.135132,-3560.195469,-2908.060337,115.511964,-3676.720602,1.013071,0.000000,0.000000
139.000000,100.0000,105.7078,90.1168,110.1838,656.262268,-3548.892181,-2892.629913,126.863504,-3675.837959,0.083273,0.000000,0.000000
140.000000,100.0000,100.5333,77.1586,109.4986,621.793701,-3571.325793,-2949.532092,108.621283,-3680.251809,0.303381,-0.000000,0.000000
141.000000,100.0000,96.4647,71.0748,109.8322,601.940979,-3577.640978,-2975.699999,100.056746,-3678.101381,0.404265,-0.000000,0.000000
142.000000,100.0000,99.3573,90.1048,107.5459,620.128784,-3565.762343,-2945.633558,126.846633,-3692.899269,0.289660,-0.000000,0.000000
143.000000,100.0000,105.2708,88.7783,101.3165,650.711609,-3608.769381,-2958.057772,124.979152,-3733.943633,0.194864,0.000000,0.000000
144.000000,100.0000,101.3149,75.2677,108.6568,627.264404,-3579.055569,-2951.791165,105.959332,-3685.691606,0.676897,0.000000,0.000000
145.000000,100.0000,102.2624,76.2805,105.3917,640.753296,-3597.974695,-2957.221399,107.385183,-3706.971146,1.612402,0.000000,0.000000
146.000000,100.0000,100.6828,88.0001,107.6046,628.972595,-3567.560144,-2938.587548,123.883616,-3692.517786,1.075260,-0.000000,0.000000
147.000000,100.0000,95.6925,83.4906,103.8808,595.206787,-3596.536290,-3001.329503,117.535391,-3716.916316,2.845182,-0.000000,0.000000
148.000000,100.0000,98.3768,77.7206,103.4386,611.525879,-3606.550033,-2995.024154,109.412446,-3719.839005,3.876254,-0.000000,0.000000
149.000000,100.0000,96.0910,74.4601,101.0405,597.594604,-3630.100808,-3032.506204,104.822418,-3735.788051,0.863617,-0.000000,0.000000
150.000000,100.0000,98.6174,74.6558,99.8046,613.612976,-3635.745788,-3022.132812,105.098042,-3744.072212,3.227872,-0.000000,0.000000
151.000000,100.0000,98.5258,83.3378,105.2067,613.020264,-3588.327875,-2975.307612,117.320281,-3708.185427,2.536701,-0.000000,0.000000
152.000000,100.0000,108.3909,81.0557,96.5402,676.159424,-3650.036775,-2973.877352,114.107489,-3766.175872,2.031976,-0.000000,0.000000
153.000000,100.0000,101.3240,79.5924,108.2954,634.638428,-3574.684333,-2940.045905,112.047528,-3688.033379,1.302496,-0.000000,0.000000
154.000000,100.0000,106.1561,82.1364,107.6020,662.647888,-3573.575502,-2910.927614,115.628935,-3692.534842,3.330222,0.000000,0.000000
155.000000,100.0000,103.3420,87.0918,108.9462,644.075073,-3557.115396,-2913.040322,122.604920,-3683.819438,4.099586,0.000000,0.000000
156.000000,100.0000,94.4656,82.3374,109.3174,585.139709,-3564.092696,-2978.952986,115.911889,-3681.421129,1.416328,0.000000,0.000000
157.000000,100.0000,101.3686,76.1920,109.3635,628.801392,-3572.516506,-2943.715114,107.260548,-3681.123638,1.346698,0.000000,0.000000
158.000000,100.0000,100.1930,76.1872,111.1017,626.375610,-3560.588029,-2934.212419,107.253851,-3669.943437,2.099048,0.000000,0.000000
159.000000,100.0000,98.2573,92.5552,107.8977,613.232361,-3558.948737,-2945.716376,130.296103,-3690.613558,1.369405,0.000000,0.000000
160.000000,100.0000,101.7652,83.4125,105.6565,629.285156,-3586.615044,-2957.329888,117.425358,-3705.234217,1.193270,0.000000,0.000000
161.000000,100.0000,100.6394,73.1528,105.5731,626.594788,-3602.445253,-2975.850466,102.982151,-3705.780828,0.353734,-0.000000,0.000000
162.000000,100.0000,99.6023,85.2599,108.7412,622.165894,-3564.368491,-2942.202597,120.026078,-3685.145488,0.751579,0.000000,0.000000
163.000000,100.0000,104.0782,85.0982,100.4975,643.034058,-3617.826397,-2974.792340,119.798477,-3739.422199,1.797281,0.000000,0.000000
164.000000,100.0000,104.2417,73.0126,106.3173,648.199585,-3596.898908,-2948.699323,102.784678,-3700.908943,1.224357,0.000000,0.000000
165.000000,100.0000,99.3968,82.5978,108.4825,621.995544,-3568.831542,-2946.835998,116.278498,-3686.820585,1.710979,0.000000,0.000000
166.000000,100.0000,102.0336,94.5980,110.2158,631.084106,-3542.060792,-2910.976685,133.171902,-3675.632190,0.401203,0.000000,0.000000
167.000000,100.0000,101.4135,74.6304,112.6885,626.945679,-3554.432570,-2927.486891,105.062266,-3659.804947,0.310379,0.000000,0.000000
168.000000,100.0000,99.8748,80.1563,107.6973,623.042969,-3578.809140,-2955.766171,112.841377,-3691.915180,0.264187,0.000000,0.000000
169.000000,100.0000,95.2108,85.3717,103.8963,591.222046,-3596.524372,-3005.302327,120.183530,-3716.814233,0.107100,-0.000000,0.000000
170.000000,100.0000,99.1270,80.9153,102.7063,614.660889,-3610.533628,-2995.872739,113.909847,-3724.691685,0.248996,-0.000000,0.000000
171.000000,100.0000,95.3131,77.6882,103.9931,591.766907,-3606.654423,-3014.887516,109.366913,-3716.175209,0.154265,-0.000000,0.000000
172.000000,100.0000,97.4770,79.4725,104.5137,606.824158,-3600.048261,-2993.224103,111.878740,-3712.742212,0.815700,-0.000000,0.000000
173.000000,100.0000,99.9096,77.6367,107.7928,621.035767,-3580.363098,-2959.327332,109.294350,-3691.294874,1.638802,0.000000,0.000000
174.000000,100.0000,93.6749,78.2996,109.8587,582.821411,-3566.325278,-2983.503867,110.227575,-3677.930432,1.376794,0.000000,0.000000
175.000000,100.0000,98.5180,81.9493,104.9472,612.818237,-3593.782192,-2980.963955,115.365569,-3709.890066,0.741759,0.000000,0.000000
176.000000,100.0000,100.8783,83.3992,103.6936,627.503723,-3600.268421,-2972.764698,117.406618,-3718.152777,0.478223,-0.000000,0.000000
177.000000,100.0000,94.8918,80.1440,108.6277,588.240234,-3571.168486,-2982.928252,112.824137,-3685.880380,1.888687,-0.000000,0.000000
178.000000,100.0000,99.7803,80.3765,105.7192,619.916748,-3590.502216,-2970.585468,113.151373,-3704.823448,1.169879,-0.000000,0.000000
179.000000,100.0000,98.4825,85.7022,109.7068,611.786499,-3557.308868,-2945.522368,120.648686,-3678.909787,0.954378,0.000000,0.000000
180.000000,100.0000,99.6184,84.2906,107.6176,618.440063,-3573.213383,-2954.773320,118.661499,-3692.432965,0.558542,-0.000000,0.000000
181.000000,100.0000,100.5591,79.9360,105.4273,623.222107,-3593.828270,-2970.606163,112.531229,-3706.737474,0.378210,-0.000000,0.000000
182.000000,100.0000,99.0352,81.2198,111.1276,615.441833,-3554.502644,-2939.060810,114.338594,-3669.777539,0.935925,-0.000000,0.000000
183.000000,100.0000,96.0014,81.7210,106.2726,597.885742,-3584.534879,-2986.649137,115.044164,-3701.201743,1.622293,-0.000000,0.000000
184.000000,100.0000,96.3068,80.3463,107.4186,597.344360,-3579.816116,-2982.471756,113.108822,-3693.727532,0.803012,0.000000,0.000000
185.000000,100.0000,97.0520,78.8581,109.8827,603.366577,-3566.401961,-2963.035384,111.013805,-3677.776236,0.361223,-0.000000,0.000000
186.000000,100.0000,101.9985,78.4675,107.4683,635.567810,-3582.751929,-2947.184119,110.464030,-3693.404121,0.188821,-0.000000,0.000000
187.000000,100.0000,94.7887,86.6564,110.2355,591.257324,-3551.847946,-2960.590622,121.991983,-3675.505329,1.666207,-0.000000,0.000000
188.000000,100.0000,96.0128,81.6053,106.0209,592.603149,-3587.219039,-2994.615890,114.881260,-3702.847859,0.747591,-0.000000,0.000000
189.000000,100.0000,103.6086,75.7821,104.3480,644.484009,-3606.627139,-2962.143130,106.683494,-3713.834174,0.525274,-0.000000,0.000000
190.000000,100.0000,97.6504,79.3698,98.6286,609.818909,-3637.875734,-3028.056825,111.734202,-3751.997556,2.386922,-0.000000,0.000000
191.000000,100.0000,97.9392,84.4397,101.8774,606.101807,-3610.619055,-3004.517249,118.871459,-3730.203306,0.712938,-0.000000,0.000000
