time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
474.000000,100.0000,103.0877,91.1508,98.5628,642.335266,-3623.944933,-2981.609667,128.319042,-3752.442273,214.481216,-439.758118,225.454086
475.000000,100.0000,99.5269,99.2584,103.5732,618.317993,-3578.528262,-2960.210269,139.732657,-3718.949255,5.610929,-13.432208,8.510051
476.000000,100.0000,98.9499,94.3239,106.7927,614.499207,-3561.756368,-2947.257162,132.786084,-3697.804821,34.366447,-82.038132,50.934010
477.000000,100.0000,102.0214,95.5130,104.7099,634.123901,-3576.949513,-2942.825612,134.460061,-3711.450620,82.097038,-163.685913,81.629578
478.000000,100.0000,101.4747,92.3348,106.6008,631.579163,-3567.969953,-2936.390791,129.985938,-3699.057615,23.390526,-37.903057,15.614165
479.000000,100.0000,97.7771,99.5845,104.6962,609.571960,-3569.647927,-2960.075966,140.191831,-3711.541303,5.438657,-7.891020,4.154770
480.000000,100.0000,98.4497,92.1593,102.0012,610.611877,-3597.601683,-2986.989806,129.738898,-3729.379041,16.063202,-38.541866,24.517673
481.000000,100.0000,99.4698,84.8664,102.1826,616.084167,-3607.876830,-2991.792662,119.472193,-3728.171432,200.569778,-407.777527,208.030319
482.000000,100.0000,98.7385,91.2706,102.9439,612.244995,-3593.749554,-2981.504559,128.487731,-3723.115527,440.967346,-884.988037,444.898804
483.000000,100.0000,93.6235,89.6597,105.0163,582.889160,-3581.842843,-2998.953682,126.220030,-3709.436258,548.796631,-1124.414673,576.990051
484.000000,100.0000,97.5277,94.6365,100.3023,607.438354,-3603.795960,-2996.357606,133.226218,-3740.731014,219.664062,-495.810669,279.855377
485.000000,100.0000,106.2462,96.4926,96.2872,658.018311,-3630.189004,-2972.170693,135.839138,-3767.902541,396.717316,-784.291992,389.448303
486.000000,100.0000,98.4645,89.1110,104.6460,608.869751,-3582.662322,-2973.792571,125.447591,-3711.871630,301.078339,-610.411560,313.095184
487.000000,100.0000,101.4789,88.6839,105.1866,633.240967,-3580.946772,-2947.705805,124.846321,-3708.317391,359.363403,-726.890625,370.051514
488.000000,100.0000,97.6964,99.8009,99.2764,609.615845,-3604.422123,-2994.806279,140.496447,-3747.626861,929.446045,-1900.545410,973.806458
489.000000,100.0000,103.8553,89.3305,98.2972,641.850098,-3627.053183,-2985.203085,125.756523,-3754.238919,331.949219,-686.437195,355.916595
490.000000,100.0000,100.6656,84.6519,102.4331,629.237488,-3606.635165,-2977.397677,119.170103,-3726.506295,187.495255,-387.703400,200.908859
491.000000,100.0000,96.7002,96.9907,98.2899,604.442200,-3617.293080,-3012.850880,136.540264,-3754.288144,138.238770,-265.735931,127.951294
492.000000,100.0000,95.6634,95.7188,100.6946,591.092712,-3601.006478,-3009.913765,134.749797,-3738.102018,198.116776,-354.667358,158.896332
493.000000,100.0000,98.8301,90.5049,104.4095,613.274902,-3583.614771,-2970.339869,127.409771,-3713.428792,280.068268,-519.163452,241.501526
494.000000,100.0000,98.6375,93.2363,105.1053,614.768372,-3572.862309,-2958.093937,131.254943,-3708.851474,660.771057,-1231.576294,575.538879
495.000000,100.0000,102.0916,97.7843,102.5466,631.375977,-3587.883582,-2956.507605,137.657488,-3725.752020,148.983109,-301.553253,152.780319
496.000000,100.0000,98.6317,85.7545,100.5082,612.045776,-3617.450902,-3005.405125,120.722397,-3739.350540,173.373856,-368.933807,196.736130
497.000000,100.0000,95.9857,90.4933,107.4750,598.759277,-3565.497624,-2966.738347,127.393466,-3693.360901,157.814468,-315.269745,157.925034
498.000000,100.0000,102.8706,99.1435,100.0030,641.856079,-3602.471060,-2960.614981,139.570981,-3742.739313,153.986206,-302.998260,149.709854
499.000000,100.0000,101.7934,91.3822,95.9186,631.382751,-3641.436692,-3010.053940,128.644845,-3770.421604,224.627792,-435.302704,211.014145
500.000000,100.0000,97.3969,77.4897,101.5077,610.989258,-3621.099566,-3010.110308,109.087423,-3732.667747,330.844421,-705.838135,377.473358
501.000000,100.0000,93.5697,96.4885,109.1316,586.368408,-3546.248868,-2959.880459,135.833401,-3682.621136,217.784409,-451.904297,234.657669
502.000000,100.0000,95.4221,99.2751,103.9364,589.117432,-3576.145188,-2987.027756,139.756166,-3716.549515,511.650116,-1023.987366,512.985718
503.000000,100.0000,101.5935,83.1943,101.4249,629.555908,-3615.267533,-2985.711625,117.118258,-3733.220316,531.618408,-1031.646362,500.862946
504.000000,100.0000,94.6701,90.4462,103.9255,592.146729,-3588.119774,-2995.973046,127.327227,-3716.621019,603.202515,-1177.156372,575.127808
505.000000,100.0000,93.9999,103.2689,104.4961,582.301453,-3566.866484,-2984.565032,145.378534,-3712.858588,947.235107,-1853.912598,907.291809
506.000000,100.0000,100.2261,88.0732,102.4167,618.783020,-3602.110550,-2983.327530,123.986585,-3726.615303,617.292480,-1244.531128,627.757629
507.000000,100.0000,98.6719,82.2832,104.8718,614.896606,-3589.874739,-2974.978133,115.835648,-3710.385651,484.519104,-950.657654,470.813660
508.000000,100.0000,95.7869,96.8323,103.8057,596.501343,-3580.356875,-2983.855532,136.317345,-3717.412440,220.955093,-466.295898,246.079758
509.000000,100.0000,95.6173,97.1338,105.1020,591.315063,-3571.772472,-2980.457408,136.741709,-3708.872965,87.700668,-184.444733,97.103325
510.000000,100.0000,96.2953,89.3205,106.3605,593.297241,-3574.448077,-2981.150836,125.742506,-3700.626872,726.096741,-1471.301147,745.640869
511.000000,100.0000,102.3592,82.3027,107.7545,636.606201,-3574.633165,-2938.026964,115.863072,-3691.543398,339.669525,-709.774353,371.152496
512.000000,100.0000,103.8551,95.6848,104.7456,646.882629,-3576.063183,-2929.180554,134.701866,-3711.216145,528.107117,-1029.351318,501.695099
513.000000,100.0000,99.2094,101.8295,104.4284,616.308105,-3569.489586,-2953.181481,143.352286,-3713.304402,245.456329,-470.310089,225.315796
514.000000,100.0000,96.9905,90.9854,103.1182,598.627319,-3593.642294,-2995.014975,128.086261,-3721.960727,182.657684,-366.228638,183.803268
515.000000,100.0000,100.3906,82.1792,102.0534,625.519165,-3613.008594,-2987.489429,115.689192,-3729.031240,176.672607,-361.897736,185.558594
516.000000,100.0000,98.0649,90.6425,101.3586,610.855042,-3604.867140,-2994.012099,127.603461,-3733.662749,318.258484,-599.916504,282.851135
517.000000,100.0000,99.9231,94.2427,104.1622,619.599670,-3581.569411,-2961.969740,132.671758,-3715.059332,516.864502,-1031.593628,515.547302
518.000000,100.0000,105.4531,90.2028,104.3233,654.272278,-3586.421240,-2932.148963,126.984553,-3713.996816,364.333923,-699.917480,336.173981
519.000000,100.0000,101.3566,85.0692,102.2195,631.590881,-3606.836375,-2975.245493,119.757564,-3727.925924,341.496368,-641.746033,301.581390
520.000000,100.0000,94.4774,90.5131,104.5404,590.713745,-3584.714001,-2994.000256,127.421379,-3712.566808,364.035858,-703.328979,339.724182
521.000000,100.0000,96.0764,97.7132,105.8677,597.654907,-3565.792687,-2968.137780,137.557429,-3703.850810,324.553345,-669.747375,345.694427
522.000000,100.0000,98.3335,95.6724,106.9893,608.120728,-3561.733834,-2953.613106,134.684489,-3696.523144,356.324188,-707.974548,351.755859
523.000000,100.0000,97.6424,81.9518,107.4688,605.957764,-3577.820387,-2971.862624,115.368992,-3693.401079,29.851254,-61.355522,31.716366
524.000000,100.0000,94.9880,82.3424,102.6462,592.128052,-3605.537830,-3013.409778,115.918963,-3725.091081,37.724545,-71.636810,37.545101
525.000000,100.0000,96.1148,89.5741,101.3256,596.953857,-3605.956533,-3009.002676,126.099409,-3733.883206,411.550690,-852.623108,442.898895
526.000000,100.0000,99.0646,96.6721,105.2738,616.164917,-3571.196703,-2955.031786,136.091749,-3707.744548,392.034424,-797.322021,405.742310
527.000000,100.0000,103.4653,88.4480,104.6022,641.452637,-3586.282702,-2944.830065,124.514211,-3712.159791,437.682678,-852.034912,415.714203
528.000000,100.0000,104.8207,89.5807,111.0568,653.230103,-3542.723488,-2889.493386,126.108742,-3670.231779,93.834846,-200.744690,108.309532
529.000000,100.0000,103.8493,96.4053,107.4393,647.375122,-3554.451960,-2907.076838,135.716185,-3693.593123,76.190544,-180.680908,107.914772
530.000000,100.0000,101.0506,97.4015,111.6184,624.816650,-3527.926945,-2903.110295,137.118581,-3666.635039,19.017666,-33.853821,16.424374
531.000000,100.0000,99.8329,77.0202,106.9349,620.911926,-3586.409791,-2965.497864,108.426538,-3696.877620,12.187791,-14.953980,4.807586
532.000000,100.0000,97.6494,80.7624,106.3477,609.211243,-3586.916843,-2977.705600,113.694721,-3700.710456,74.807190,-151.738037,77.030174
533.000000,100.0000,96.2163,94.5431,106.9738,601.969849,-3562.259526,-2960.289677,133.094660,-3696.623850,410.542511,-837.989563,428.715973
534.000000,100.0000,97.2358,92.5428,107.0017,602.768677,-3565.920426,-2963.151749,130.278657,-3696.442170,156.424210,-301.240234,145.057922
535.000000,100.0000,99.4063,80.0787,104.9372,616.412537,-3595.604577,-2979.192040,112.732175,-3709.956006,381.793121,-736.216553,356.044159
536.000000,100.0000,101.4714,85.3915,103.7761,631.720581,-3595.964919,-2964.244338,120.211335,-3717.607873,377.710754,-725.199768,348.921387
537.000000,100.0000,100.3583,91.6238,106.9101,623.527344,-3567.647082,-2944.119738,128.984903,-3697.039134,208.222824,-399.402863,191.587402
538.000000,100.0000,102.6354,90.2973,107.9080,637.326538,-3562.769208,-2925.442669,127.117632,-3690.546640,214.945129,-452.145538,237.860184
539.000000,100.0000,100.2218,86.2680,106.5963,621.042358,-3575.954207,-2954.911849,121.445257,-3699.086727,331.743652,-667.334473,337.277802
540.000000,100.0000,100.1270,82.6287,111.7121,623.437988,-3548.629682,-2925.191694,116.321954,-3666.035817,258.554443,-505.970856,248.500366
541.000000,100.0000,99.2510,91.2470,110.2901,621.104065,-3545.484353,-2924.380288,128.454519,-3675.153985,243.675903,-516.067932,273.606689
542.000000,100.0000,100.4016,96.2892,109.4611,622.409546,-3543.062083,-2920.652537,135.552824,-3680.493937,326.974976,-691.051392,365.955414
543.000000,100.0000,98.1780,76.3071,106.4789,610.418152,-3591.757626,-2981.339474,107.422562,-3699.853372,127.364838,-237.829987,111.139450
544.000000,100.0000,96.8091,82.5321,111.0749,606.390686,-3550.980794,-2944.590107,116.185965,-3670.115492,250.479706,-457.908813,210.377838
545.000000,100.0000,105.9112,96.9294,104.5980,657.268677,-3574.684676,-2917.415999,136.454086,-3712.187385,194.592346,-404.169983,210.626068
546.000000,100.0000,96.2599,76.2207,108.1861,593.964783,-3581.145388,-2987.180605,107.301044,-3688.741837,107.743073,-222.607422,115.159401
547.000000,100.0000,95.9372,72.1517,106.3352,599.624634,-3596.446782,-2996.822148,101.572766,-3700.792321,239.400436,-448.508820,211.881821
548.000000,100.0000,95.1882,94.0264,103.6482,594.858276,-3584.535182,-2989.676905,132.367226,-3718.452971,310.100555,-598.259155,289.709351
549.000000,100.0000,100.5132,91.1249,106.6463,621.653381,-3567.917203,-2946.263821,128.282700,-3698.760353,157.337204,-296.230682,141.453629
550.000000,100.0000,103.5708,75.4285,104.6266,644.398010,-3603.555913,-2959.157902,106.185762,-3711.998847,110.391083,-204.099350,95.964569
551.000000,100.0000,98.1446,84.4182,105.6664,613.179443,-3583.116286,-2969.936842,118.841097,-3705.169426,192.346542,-387.251831,198.118515
552.000000,100.0000,94.0163,86.5907,105.5263,581.463501,-3580.581795,-2999.118294,121.899502,-3706.088058,121.616653,-278.055878,160.046127
553.000000,100.0000,99.9798,79.1763,103.2470,620.197876,-3609.004159,-2988.806283,111.461803,-3721.107720,364.650940,-742.911499,378.901886
554.000000,100.0000,95.9691,77.3741,106.1705,595.749634,-3592.462149,-2996.712515,108.924690,-3701.869113,88.631668,-164.847275,76.698151
555.000000,100.0000,97.2206,86.3366,110.5501,606.589783,-3550.950545,-2944.360762,121.541833,-3673.483435,14.050324,-20.768761,7.709802
556.000000,100.0000,102.6776,88.2379,104.6162,637.133423,-3586.563555,-2949.430132,124.218448,-3712.067430,75.511566,-158.057220,83.831642
557.000000,100.0000,109.2757,81.4821,106.0648,676.188049,-3586.092902,-2909.904852,114.707785,-3702.560458,199.381714,-421.119415,223.497253
558.000000,100.0000,99.4681,82.4939,104.0770,623.572998,-3598.304257,-2974.731259,116.132150,-3715.621243,658.505249,-1369.512329,712.190918
559.000000,100.0000,104.9214,94.5496,105.3233,651.611450,-3571.507176,-2919.895726,133.103857,-3707.419662,349.466278,-759.417908,412.758911
560.000000,100.0000,102.8976,78.8408,104.6096,636.619019,-3600.347533,-2963.728514,110.989479,-3712.110868,603.895142,-1212.379639,609.258179
561.000000,100.0000,100.2126,80.4364,107.0950,627.629639,-3582.186755,-2954.557116,113.235662,-3695.834080,519.199646,-1010.178772,491.391479
562.000000,100.0000,97.6650,95.1016,104.7413,607.555054,-3576.200451,-2968.645398,133.880971,-3711.244374,303.317261,-602.928467,300.775299
563.000000,100.0000,99.3752,86.1028,104.4973,611.278931,-3588.807803,-2977.528872,121.212681,-3712.850562,264.178864,-485.657227,224.310104
564.000000,100.0000,95.3789,70.1347,107.8518,595.001465,-3590.730912,-2995.729447,98.733358,-3690.911661,325.820801,-618.070435,293.697144
565.000000,100.0000,101.4924,89.5294,109.4861,636.322144,-3553.258851,-2916.936707,126.036599,-3680.333011,461.832733,-904.136719,443.341461
566.000000,100.0000,104.9682,91.5670,109.8223,648.311035,-3548.742484,-2900.431449,128.905044,-3678.165110,452.927490,-911.426819,459.016571
567.000000,100.0000,101.6967,73.1308,110.7061,631.458862,-3568.477919,-2937.019057,102.951099,-3672.481086,768.292847,-1542.541382,775.300598
568.000000,100.0000,100.1291,83.0803,106.7988,625.865051,-3578.487135,-2952.622084,116.957767,-3697.765167,1239.452759,-2378.639648,1141.508057
569.000000,100.0000,101.4806,92.7606,110.2185,629.035156,-3543.871010,-2914.835854,130.585296,-3675.614513,1603.772705,-3270.912109,1668.296997
570.000000,100.0000,102.8870,79.9656,108.7337,637.637939,-3570.503525,-2932.865586,112.572977,-3685.194190,1025.200928,-2085.174316,1062.090210
571.000000,100.0000,101.1456,82.5129,112.9121,631.730530,-3535.358058,-2903.627528,116.158921,-3658.381920,1373.412231,-2746.000732,1379.453735
572.000000,100.0000,94.4417,91.7966,113.3272,588.659668,-3526.305222,-2937.645554,129.228239,-3655.742371,1289.957153,-2580.823975,1291.076050
573.000000,100.0000,95.5308,82.2875,108.5264,589.593506,-3569.648266,-2980.054761,115.841597,-3686.536493,910.420105,-1762.893799,853.519958
574.000000,100.0000,98.4051,76.4359,104.7378,614.092773,-3603.456093,-2989.363320,107.603894,-3711.267577,293.480652,-584.912170,291.639404
575.000000,100.0000,94.5067,88.8082,101.6483,590.393921,-3606.237484,-3015.843563,125.021282,-3731.729888,761.437866,-1534.012573,773.044678
576.000000,100.0000,99.8491,87.1937,101.8792,615.286865,-3603.615454,-2988.328589,122.748438,-3730.191080,404.461212,-824.271484,423.636414
577.000000,100.0000,102.6771,71.1739,102.9198,636.649902,-3621.668862,-2985.018960,100.196276,-3723.275387,525.009766,-1043.461792,519.863953
578.000000,100.0000,98.7792,83.0530,107.5727,618.558960,-3573.674832,-2955.115872,116.919263,-3692.724898,313.161133,-595.299133,284.268494
579.000000,100.0000,95.7060,99.3056,110.1946,592.546509,-3535.757371,-2943.210862,139.799141,-3675.768528,245.179565,-485.829803,240.861389
580.000000,100.0000,100.3622,79.5146,106.8329,621.516663,-3585.078230,-2963.561568,111.938006,-3697.542557,275.859253,-550.050110,274.717865
581.000000,100.0000,96.8792,74.2786,106.7845,606.395752,-3592.444558,-2986.048806,104.567017,-3697.858334,127.155273,-266.890381,140.582443
582.000000,100.0000,93.0188,92.3314,107.5891,578.807922,-3561.527903,-2982.719981,129.981113,-3692.618655,102.796318,-223.620453,121.933945
583.000000,100.0000,100.4063,87.1261,103.2676,619.668457,-3597.364783,-2977.696326,122.653258,-3720.970937,55.356026,-123.763206,69.359947
584.000000,100.0000,98.7624,74.4808,105.1292,613.384888,-3603.752011,-2990.367123,104.851606,-3708.693854,188.785446,-375.811523,187.117294
585.000000,100.0000,95.8160,85.0028,101.4867,596.771973,-3612.849877,-3016.077904,119.664193,-3732.807496,66.825562,-139.806580,73.274269
586.000000,100.0000,99.3438,86.3492,106.7190,614.052551,-3575.622666,-2961.570115,121.559543,-3698.285925,27.492624,-46.207184,19.818592
587.000000,100.0000,99.9055,78.6092,108.9982,623.014648,-3572.257137,-2949.242488,110.663453,-3683.483547,18.516088,-31.847946,13.896190
588.000000,100.0000,97.7476,90.8309,108.1101,607.493958,-3560.649067,-2953.155109,127.868757,-3689.234869,6.513663,-10.523344,4.726697
589.000000,100.0000,104.0673,83.4105,104.5847,645.280457,-3592.571815,-2947.291359,117.422604,-3712.275092,15.997024,-34.520096,20.803703
590.000000,100.0000,99.2361,81.3159,107.0422,620.099243,-3579.009914,-2958.910671,114.473815,-3696.178459,126.498100,-259.179230,135.374680
591.000000,100.0000,94.5179,86.6753,103.5015,588.116211,-3597.077993,-3008.961782,122.018636,-3719.422874,51.481697,-97.727615,46.572166
592.000000,100.0000,99.1658,81.5770,106.1893,613.641113,-3585.544346,-2971.903233,114.841443,-3701.746268,348.879547,-656.959290,309.439819
593.000000,100.0000,96.5210,81.4932,112.6718,601.262817,-3544.831123,-2943.568306,114.723434,-3659.911302,14.980885,-26.055202,11.431424
594.000000,100.0000,95.0555,87.5250,107.2959,591.338928,-3571.124245,-2979.785317,123.214851,-3694.526100,102.898666,-198.688278,95.977097
595.000000,100.0000,94.4682,83.7556,103.9034,583.362488,-3596.488014,-3013.125526,117.908366,-3716.766821,215.583893,-398.936218,185.723251
596.000000,100.0000,102.0693,74.9919,106.4877,636.834351,-3593.060708,-2956.226357,105.571072,-3699.795595,172.386765,-360.493774,189.271866
597.000000,100.0000,102.1963,88.8177,106.6112,639.671143,-3573.703359,-2934.032217,125.034675,-3698.989532,261.811157,-515.840332,254.280396
598.000000,100.0000,103.6415,95.3847,108.6328,642.589417,-3550.641505,-2908.052088,134.279475,-3685.847321,258.298370,-491.308716,233.936752
599.000000,100.0000,103.8421,84.6177,108.7968,643.020630,-3563.958689,-2920.938059,119.121982,-3684.785817,143.229965,-276.536621,135.012848
600.000000,100.0000,103.3685,78.9937,103.6752,644.927612,-3606.210257,-2961.282645,111.204708,-3718.274526,44.862354,-78.797066,34.793819
601.000000,100.0000,95.5576,80.4685,104.3973,595.919800,-3594.529318,-2998.609519,113.280868,-3713.509214,156.125107,-368.263275,217.837753
602.000000,100.0000,97.5055,83.0573,104.8926,607.713867,-3592.243910,-2984.530043,116.925364,-3710.249005,30.603113,-62.586971,33.062901
603.000000,100.0000,96.5878,84.8365,107.6939,600.116577,-3571.720700,-2971.604123,119.430041,-3691.937258,102.572952,-205.721268,103.934509
604.000000,100.0000,102.5864,85.0035,103.6297,636.800476,-3598.332469,-2961.531992,119.665127,-3718.575538,24.551954,-43.786606,19.813406
605.000000,100.0000,100.3198,86.2463,105.9933,621.328125,-3581.319891,-2959.991766,121.414742,-3703.028640,49.249119,-93.111618,44.157124
606.000000,100.0000,98.3226,81.8649,105.5628,612.625488,-3589.340844,-2976.715355,115.246674,-3705.848380,28.500185,-54.317101,27.077852
607.000000,100.0000,95.1681,91.1801,109.8783,591.548706,-3547.260644,-2955.711937,128.360338,-3677.804349,66.503616,-135.348785,71.030083
608.000000,100.0000,102.2758,83.7828,110.4782,631.999329,-3553.406157,-2921.406828,117.946682,-3673.945265,42.581051,-82.579636,42.591103
609.000000,100.0000,102.2877,82.1599,105.2508,637.917969,-3591.971583,-2954.053614,115.661972,-3707.895685,9.129216,-18.924534,10.057261
610.000000,100.0000,98.2474,91.1703,108.2626,611.201904,-3558.654056,-2947.452152,128.346604,-3688.246051,119.287544,-251.937515,133.895874
611.000000,100.0000,98.8490,90.9882,109.1712,617.005005,-3552.252915,-2935.247910,128.090213,-3682.365426,240.962769,-490.213531,251.273224
612.000000,100.0000,106.7514,86.5443,105.7235,659.980591,-3578.915309,-2918.934718,121.834216,-3704.795188,193.026428,-339.283173,150.302429
613.000000,100.0000,96.3336,82.7745,112.4465,600.449829,-3544.457432,-2944.007603,116.527253,-3661.347048,71.502312,-132.992859,61.852577
614.000000,100.0000,105.8040,91.5214,112.1018,657.476196,-3533.525041,-2876.048845,128.840752,-3663.546581,105.434265,-211.751343,107.498085
615.000000,100.0000,108.1285,83.1543,105.4977,671.479980,-3588.729311,-2917.249330,117.061927,-3706.275344,162.073181,-320.043518,158.453262
616.000000,100.0000,103.6534,85.9957,103.0720,646.239990,-3599.372498,-2953.132507,121.061935,-3722.266531,386.329285,-780.530945,396.033325
617.000000,100.0000,105.9184,97.7887,110.5969,657.960999,-3534.056277,-2876.095278,137.663741,-3673.182806,317.129181,-621.037781,305.370972
618.000000,100.0000,103.3532,84.1445,111.2187,639.969543,-3550.459736,-2910.490193,118.455848,-3669.193793,143.335510,-277.821899,134.765427
619.000000,100.0000,103.4016,86.4952,112.5557,646.763062,-3537.386567,-2890.623505,121.765108,-3660.651216,83.005692,-159.928345,78.422523
620.000000,100.0000,102.4209,94.7175,111.3275,638.525696,-3534.941660,-2896.415964,133.340171,-3668.497265,76.256302,-160.360275,84.319046
621.000000,100.0000,101.4628,84.8807,106.4978,626.978821,-3576.781771,-2949.802950,119.492257,-3699.729612,120.424576,-276.008087,159.037445
622.000000,100.0000,99.8914,76.2515,104.4238,619.131226,-3604.309537,-2985.178312,107.344290,-3713.334716,205.876282,-435.766785,231.571945
623.000000,100.0000,100.2130,77.7285,110.0728,630.175781,-3566.565791,-2936.390009,109.423682,-3676.551975,177.579422,-356.138153,179.120407
624.000000,100.0000,97.9298,87.5697,109.2777,611.584717,-3557.755274,-2946.170558,123.277746,-3681.677635,281.772949,-565.422363,284.294098
625.000000,100.0000,99.2085,89.5575,107.7825,613.906738,-3564.156550,-2950.249812,126.076040,-3691.361901,669.323975,-1299.630249,631.435547
626.000000,100.0000,104.4527,82.3946,104.1173,650.701050,-3599.259906,-2948.558857,115.992401,-3715.355224,501.766541,-995.855225,494.191162
627.000000,100.0000,97.1412,81.1956,108.4062,602.558289,-3572.696026,-2970.137738,114.304519,-3687.314856,572.869141,-1164.943481,592.387939
628.000000,100.0000,101.0204,84.1331,107.3574,628.968018,-3573.358750,-2944.390732,118.439766,-3694.125835,542.323792,-1140.532349,600.535767
629.000000,100.0000,98.3993,93.1378,112.4356,611.585693,-3528.632998,-2917.047305,131.116352,-3661.416616,578.119812,-1196.948486,620.494690
630.000000,100.0000,97.6686,92.6063,114.7926,603.030884,-3515.980677,-2912.949793,130.368099,-3646.459008,815.132629,-1637.136597,822.114807
631.000000,100.0000,105.7330,78.0201,112.1456,654.859619,-3552.122050,-2897.262431,109.834188,-3663.266535,1092.413330,-2148.888672,1057.786133
632.000000,100.0000,107.9300,82.7912,106.1045,676.419678,-3582.570338,-2906.150660,116.550694,-3702.300455,1576.444702,-3100.823975,1527.558960
633.000000,100.0000,96.1872,96.2079,111.7608,601.498413,-3528.381512,-2926.883099,135.438290,-3665.724861,1333.169189,-2609.871826,1278.607910
634.000000,100.0000,105.0355,90.9672,106.2432,647.154175,-3571.299290,-2924.145115,128.060602,-3701.393943,1396.110596,-2773.459717,1379.382446
635.000000,100.0000,100.9153,71.0148,103.7961,627.424194,-3614.754641,-2987.330447,99.972329,-3717.475939,1170.985840,-2271.143799,1102.907104
636.000000,100.0000,95.4941,81.9156,104.9737,597.499817,-3591.205975,-2993.706158,115.318076,-3709.715829,939.679321,-1830.179199,893.692017
637.000000,100.0000,94.0726,89.8577,105.5612,585.083862,-3579.106090,-2994.022228,126.498718,-3705.858929,1761.520142,-3518.161865,1756.894287
638.000000,100.0000,97.5568,76.2003,106.4859,602.484619,-3590.549656,-2988.065037,107.272281,-3699.807441,2319.280273,-4709.715820,2392.421387
639.000000,100.0000,102.9048,77.4176,99.5711,643.571533,-3636.324848,-2992.753315,108.986010,-3745.642510,1235.881714,-2461.730713,1226.179932
640.000000,100.0000,99.0525,95.5612,106.7172,617.266602,-3562.507566,-2945.240964,134.527931,-3698.297724,1659.358643,-3267.624268,1609.528076
641.000000,100.0000,96.9653,85.8643,109.0032,596.921387,-3562.190796,-2965.269410,120.876898,-3683.451424,1936.747437,-3867.789795,1931.427612
642.000000,100.0000,103.2838,73.7339,106.7584,645.877197,-3593.107989,-2947.230792,103.800174,-3698.028833,1936.971313,-3938.739990,2002.888672
643.000000,100.0000,98.6809,89.4710,106.9699,620.656494,-3570.410969,-2949.754475,125.954288,-3696.649278,1719.113647,-3427.257568,1708.427856
644.000000,100.0000,99.2971,89.8880,106.2405,615.537720,-3572.934361,-2957.396641,126.541383,-3701.411544,1778.133179,-3557.502441,1781.305298
645.000000,100.0000,99.0660,80.2263,109.9619,614.862427,-3563.367281,-2948.504855,112.939906,-3677.265848,975.717163,-1949.669312,974.910156
646.000000,100.0000,102.4347,86.8739,102.7350,640.037231,-3601.748444,-2961.711213,122.298151,-3724.501501,1278.838623,-2569.399658,1291.015137
647.000000,100.0000,95.3057,86.9387,108.5723,590.638916,-3563.297849,-2972.658933,122.389510,-3686.239110,794.326721,-1620.334839,826.561707
648.000000,100.0000,103.5510,80.4187,106.5506,644.397400,-3584.615260,-2940.217860,113.210818,-3699.384935,1152.633301,-2350.074219,1199.000244
649.000000,100.0000,105.4324,80.3213,103.5148,658.298828,-3603.132576,-2944.833747,113.073733,-3719.334966,889.745483,-1679.140869,792.525146
650.000000,100.0000,100.0641,93.7371,106.3586,624.017639,-3567.233616,-2943.215977,131.960007,-3700.639369,610.699158,-1201.462891,592.209229
651.000000,100.0000,101.6940,89.9918,108.3284,629.128174,-3560.727736,-2931.599562,126.687460,-3687.819005,1268.135376,-2516.917969,1249.186646
652.000000,100.0000,102.3821,72.2812,105.6142,638.470337,-3599.169125,-2960.698788,101.755079,-3705.511569,920.480042,-1868.032837,952.140564
653.000000,100.0000,97.7741,84.1219,109.7270,614.263428,-3556.197685,-2941.934257,118.424087,-3678.779185,1029.719727,-2155.911133,1130.349243
654.000000,100.0000,104.6125,90.6394,103.6640,650.775757,-3589.915024,-2939.139267,127.599195,-3718.348633,502.111755,-964.307861,463.031464
655.000000,100.0000,103.8393,81.5582,107.3888,644.393311,-3578.872950,-2934.479640,114.814933,-3693.921169,425.331421,-852.434631,427.337280
656.000000,100.0000,99.6811,80.0340,106.9230,622.478455,-3582.877998,-2960.399543,112.669244,-3696.955404,423.121063,-807.283020,385.570587
657.000000,100.0000,98.0018,89.0186,114.3082,609.939331,-3521.041436,-2911.102105,125.317471,-3649.521971,461.402130,-860.613892,402.374847
658.000000,100.0000,105.1448,83.5807,106.5667,653.244263,-3579.974392,-2926.730129,117.662179,-3699.280105,233.200912,-447.550781,215.994110
659.000000,100.0000,103.5342,83.9726,104.5337,645.674866,-3592.737233,-2947.062367,118.213867,-3712.610887,264.843536,-492.668732,229.484863
660.000000,100.0000,103.0960,89.5472,107.6272,641.165527,-3564.233594,-2923.068067,126.061648,-3692.370687,362.275574,-674.527039,314.327606
661.000000,100.0000,103.2453,84.4315,108.7967,637.807617,-3562.851516,-2925.043899,118.859854,-3684.786472,3.149808,-3.804148,3.728281
662.000000,100.0000,96.9006,77.9577,110.2631,601.108704,-3563.578391,-2962.469687,109.746223,-3675.327597,11.125538,-13.532939,4.410116
663.000000,100.0000,97.1523,79.2938,109.5947,607.280151,-3567.873520,-2960.593369,111.627242,-3679.632231,36.771286,-75.186401,38.546219
664.000000,100.0000,98.5125,90.4823,110.2133,611.898071,-3546.517512,-2934.619441,127.378054,-3675.647914,84.908859,-183.782318,100.623878
