time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
3.200000,100.0000,98.3557,86.7095,102.9192,122.066790,-3723.279509,0.601650,0.000000,0.000000
3.300000,100.0000,93.9829,81.8762,107.3459,115.262594,-3694.200849,0.897846,-0.000000,0.000000
3.400000,100.0000,96.4675,85.2860,105.7647,120.062815,-3704.525400,0.198680,0.000000,0.000000
3.500000,100.0000,98.0622,85.2706,104.1153,120.041188,-3715.368598,1.326564,0.000000,0.000000
3.600000,100.0000,99.4614,81.3979,105.8815,114.589241,-3703.760378,0.658463,-0.000000,0.000000
3.700000,100.0000,94.4309,86.4532,108.9546,121.706015,-3683.765605,0.652539,-0.000000,0.000000
3.800000,100.0000,96.5987,84.7312,106.9454,119.281770,-3696.809496,1.671786,0.000000,0.000000
3.900000,100.0000,97.5734,82.2907,107.6182,115.846102,-3692.429062,0.189401,0.000000,0.000000
4.000000,100.0000,97.1931,85.4893,104.5008,120.349095,-3712.827274,1.102039,-0.000000,0.000000
4.100000,100.0000,99.3532,81.8886,101.1017,115.280015,-3735.378840,1.323781,0.000000,0.000000
4.200000,100.0000,97.9590,81.2651,102.9979,114.402357,-3722.757738,0.116680,0.000000,0.000000
4.300000,100.0000,96.3252,82.9915,103.7118,116.832735,-3718.032498,1.726552,-0.000000,0.000000
4.400000,100.0000,95.1963,81.2534,105.8047,114.385823,-3704.263499,0.950653,0.000000,0.000000
4.500000,100.0000,96.4903,84.5566,106.9482,119.035943,-3696.791190,1.053922,0.000000,0.000000
4.600000,100.0000,100.5181,83.6416,107.2673,117.747828,-3694.712463,2.676037,-0.000000,0.000000
4.700000,100.0000,101.4828,85.0077,107.7326,119.671009,-3691.686133,0.291993,-0.000000,0.000000
4.800000,100.0000,97.9581,85.8930,109.0523,120.917307,-3683.134123,1.926684,0.000000,0.000000
4.900000,100.0000,97.5003,82.4974,109.1421,116.137060,-3682.553401,1.097343,-0.000000,0.000000
5.000000,100.0000,99.4541,83.9642,105.1047,118.201983,-3708.854939,0.557752,-0.000000,0.000000
5.100000,100.0000,98.3062,84.3415,107.3389,118.733256,-3694.246369,2.314083,0.000000,0.000000
5.200000,100.0000,100.3512,81.8673,105.2599,115.250054,-3707.835840,0.480301,-0.000000,0.000000
5.300000,100.0000,100.4355,84.4995,105.5670,118.955561,-3705.821159,1.129903,-0.000000,0.000000
5.400000,100.0000,99.1538,84.6334,107.8801,119.144171,-3690.727456,2.179456,0.000000,0.000000
5.500000,100.0000,99.4635,84.5514,106.7980,119.028652,-3697.770561,0.351172,-0.000000,0.000000
5.600000,100.0000,102.3744,85.1472,104.8571,119.867361,-3710.482778,2.119663,-0.000000,0.000000
5.700000,100.0000,96.4274,83.4721,108.6713,117.509345,-3685.598164,1.069075,0.000000,0.000000
5.800000,100.0000,94.9391,83.5834,111.9478,117.665938,-3664.529644,1.333733,0.000000,0.000000
5.900000,100.0000,96.6743,85.4632,108.6515,120.312267,-3685.726421,2.079131,-0.000000,0.000000
6.000000,100.0000,97.3637,84.8137,107.9085,119.398007,-3690.543595,0.690310,0.000000,0.000000
6.100000,100.0000,99.6120,85.6465,106.1227,120.570287,-3702.181841,1.302672,0.000000,0.000000
6.200000,100.0000,100.3939,85.7743,104.3000,120.750271,-3714.150654,1.799707,-0.000000,0.000000
6.300000,100.0000,96.8056,83.7417,107.2146,117.888858,-3695.055191,0.440599,0.000000,0.000000
6.400000,100.0000,98.9426,87.2730,105.4320,122.860030,-3706.706226,1.364666,0.000000,0.000000
6.500000,100.0000,96.1504,85.9708,109.3475,121.026884,-3681.226938,0.758770,-0.000000,0.000000
6.600000,100.0000,101.2061,87.3193,105.4769,122.925248,-3706.412039,0.401656,-0.000000,0.000000
6.700000,100.0000,97.5925,87.5723,110.1437,123.281384,-3676.095821,2.525428,0.000000,0.000000
6.800000,100.0000,100.8948,87.6292,108.2973,123.361493,-3688.020685,0.842885,-0.000000,0.000000
6.900000,100.0000,106.2915,88.0350,104.9753,123.932813,-3709.705253,1.041628,-0.000000,0.000000
7.000000,100.0000,98.8598,87.3156,110.5096,122.920097,-3673.743413,1.406203,0.000000,0.000000
7.100000,100.0000,103.6963,86.6621,105.7310,122.000031,-3704.745761,0.055597,-0.000000,0.000000
7.200000,100.0000,100.0786,84.7835,109.7102,119.355435,-3678.887891,1.291918,-0.000000,0.000000
7.300000,100.0000,101.1510,85.1472,109.8944,119.867395,-3677.700946,0.077456,0.000000,0.000000
7.400000,100.0000,104.4430,84.1604,105.9086,118.478286,-3703.582780,1.107455,0.000000,0.000000
7.500000,100.0000,97.6509,83.0512,111.7450,116.916730,-3665.825981,0.845486,-0.000000,0.000000
7.600000,100.0000,98.1613,86.7932,110.5915,122.184683,-3673.217411,0.563490,-0.000000,0.000000
7.700000,100.0000,99.7545,85.3996,109.1011,120.222698,-3682.818662,1.522353,0.000000,0.000000
7.800000,100.0000,100.1041,84.2823,108.9518,118.649855,-3683.783447,0.643906,-0.000000,0.000000
7.900000,100.0000,100.4626,87.4040,111.1675,123.044482,-3669.521783,1.411368,-0.000000,0.000000
8.000000,100.0000,99.1760,87.6900,112.7755,123.447164,-3659.251290,1.941617,0.000000,0.000000
8.100000,100.0000,100.7595,88.2518,111.0717,124.238002,-3670.136219,1.255327,-0.000000,0.000000
8.200000,100.0000,101.2176,85.7550,110.9243,120.723056,-3671.081269,1.432077,-0.000000,0.000000
8.300000,100.0000,103.0500,91.1373,111.9796,128.300129,-3664.326557,1.524050,0.000000,0.000000
8.400000,100.0000,102.0430,86.9358,111.3069,122.385387,-3668.629258,0.741868,0.000000,0.000000
8.500000,100.0000,102.5920,85.9334,110.0214,120.974238,-3676.882914,2.025948,-0.000000,0.000000
8.600000,100.0000,103.0340,89.3355,110.0640,125.763595,-3676.608838,0.905427,0.000000,0.000000
8.700000,100.0000,98.5485,84.6325,114.6158,119.142786,-3647.576374,1.606895,0.000000,0.000000
8.800000,100.0000,101.7552,87.2640,108.7560,122.847405,-3685.050191,1.786519,-0.000000,0.000000
8.900000,100.0000,101.6100,88.8781,107.2165,125.119685,-3695.043229,0.610636,0.000000,0.000000
9.000000,100.0000,102.3110,86.5962,108.6304,121.907353,-3685.862954,1.971487,0.000000,0.000000
9.100000,100.0000,100.2223,90.2416,111.0381,127.039206,-3670.351754,1.069195,-0.000000,0.000000
9.200000,100.0000,102.8711,90.9133,108.2445,127.984768,-3688.362800,1.053173,-0.000000,0.000000
9.300000,100.0000,103.9189,89.4773,106.9633,125.963256,-3696.692889,1.091298,0.000000,0.000000
9.400000,100.0000,101.8334,88.7992,108.6990,125.008650,-3685.418589,0.514200,-0.000000,0.000000
9.500000,100.0000,103.0372,91.5409,108.6193,128.868313,-3685.934880,1.795070,-0.000000,0.000000
9.600000,100.0000,100.8943,86.7740,109.5243,122.157545,-3680.086032,0.508520,0.000000,0.000000
9.700000,100.0000,102.4992,87.3413,108.0460,122.956189,-3689.650679,0.939768,0.000000,0.000000
9.800000,100.0000,103.4113,90.2780,109.3078,127.090464,-3681.483134,1.487513,-0.000000,0.000000
9.900000,100.0000,107.0771,87.3587,106.2145,122.980637,-3701.581590,0.645028,0.000000,0.000000
10.000000,100.0000,101.9581,85.5154,111.2808,120.385705,-3668.795993,1.276622,139.259964,5572.882812
10.100000,100.0000,260.2781,1503.2740,109.4170,2116.259697,-3680.778254,770.830933,-3436.860840,3856.038086
10.200000,100.0000,270.7681,2355.7901,109.5453,3316.403799,-3679.950542,2380.566406,-7017.767090,5178.120605
10.300000,100.0000,217.6002,1235.5656,107.8023,1739.388605,-3691.233265,1314.599731,-6096.374512,7273.485352
10.400000,100.0000,297.4682,1754.2121,103.7716,2469.522040,-3717.637463,1506.823730,-5372.061523,5449.061035
10.500000,100.0000,427.8268,897.4239,107.5661,1263.363889,-3692.768384,2371.798096,-7369.447266,6438.187012
10.600000,100.0000,427.6364,1212.3738,98.8671,1706.739902,-3750.387061,4926.022461,-12499.067383,8213.032227
10.700000,100.0000,411.6322,806.9502,98.4627,1135.997921,-3753.119428,7521.446777,-13906.361328,6434.389648
10.800000,100.0000,330.2824,520.7342,99.0152,733.072495,-3749.387713,5153.378906,-10367.626953,5221.821777
10.900000,100.0000,396.7028,787.1252,93.8234,1108.089004,-3784.824131,6703.830078,-11143.510742,4631.219238
11.000000,100.0000,221.6144,477.6832,95.2897,672.466759,-3774.730356,8845.611328,-9686.272461,2684.750000
11.100000,100.0000,198.5894,1449.4337,93.5794,2040.465119,-3786.510309,6202.771484,-7613.351074,2361.786377
11.200000,100.0000,221.2344,1328.4394,90.1224,1870.133328,-3810.615652,6140.080566,-8115.293945,2725.410156
11.300000,100.0000,290.4976,628.7098,90.6810,885.077001,-3806.693473,7334.025879,-10275.197266,3659.338135
11.400000,100.0000,350.5739,489.8694,88.5186,689.621992,-3821.936023,6324.694824,-11246.441406,5157.096191
11.500000,100.0000,246.3432,641.1143,89.0402,902.539690,-3818.244735,4231.623047,-9241.637695,5543.224609
11.600000,100.0000,169.6384,928.4478,84.1461,1307.038296,-3853.267024,4828.401855,-12112.129883,8333.333984
11.700000,100.0000,182.8637,830.5556,84.5332,1169.228888,-3850.464458,6243.235352,-15021.502930,9902.584961
11.800000,100.0000,288.3379,589.5416,85.8076,829.937326,-3841.279212,4197.736816,-8859.542969,4880.773438
11.900000,100.0000,275.4035,436.0183,81.3962,613.812158,-3873.337570,2723.970947,-4455.427246,1830.776855
12.000000,100.0000,179.5363,740.3422,82.1119,1042.229420,-3868.085599,4258.979492,-5609.333008,1858.605225
12.100000,100.0000,140.5291,810.2341,83.1261,1140.620912,-3860.677561,6834.730469,-8587.419922,2779.656738
12.200000,100.0000,226.9415,706.6045,79.6751,994.734566,-3886.050015,5854.497070,-8468.285156,3077.119141
12.300000,100.0000,254.6103,499.7660,78.5460,703.554181,-3894.455825,4195.678711,-7351.094238,3223.057373
12.400000,100.0000,210.8811,473.0524,78.1210,665.947635,-3897.633120,3982.829346,-7811.273926,3944.716309
12.500000,100.0000,139.5863,604.4203,75.5012,850.883082,-3917.388480,3401.644287,-7937.220215,5119.643555
12.600000,100.0000,103.4655,707.2651,74.2084,995.664497,-3927.247862,3330.131592,-8811.976562,6365.518555
12.700000,100.0000,132.0948,725.2742,72.4242,1021.017139,-3940.977471,3042.263184,-7854.202148,5459.192871
12.800000,100.0000,197.3356,427.8607,73.2187,602.328262,-3934.845548,3102.816650,-7412.254395,4713.441895
12.900000,100.0000,231.7817,349.6010,72.7483,492.156800,-3938.472901,4683.961426,-9646.583984,5034.000000
13.000000,100.0000,199.0930,312.0830,72.4021,439.340181,-3941.148547,7259.015137,-12998.773438,5822.220703
13.100000,100.0000,165.7591,423.8176,71.0188,596.636440,-3951.897012,6614.742676,-11107.932617,4664.136719
13.200000,100.0000,140.2312,455.4051,71.1025,641.104371,-3951.244147,6818.379395,-10272.886719,3876.741455
13.300000,100.0000,126.6667,404.2698,69.2914,569.117717,-3965.446925,7772.615234,-11078.293945,3970.551514
13.400000,100.0000,123.1355,538.5819,67.5904,758.197928,-3978.934355,6564.375488,-9536.113281,3523.889160
13.500000,100.0000,108.6723,623.8157,68.7661,878.187185,-3969.596706,5813.311523,-8435.421875,3145.481689
13.600000,100.0000,110.2837,482.6726,69.5304,679.490559,-3963.563161,5669.021973,-7909.701660,2849.207764
13.700000,100.0000,137.4274,460.0824,66.4126,647.688901,-3988.359328,5385.492188,-8032.627930,3108.771729
13.800000,100.0000,147.1515,471.5090,67.7304,663.774822,-3977.818119,4605.107910,-7792.678711,3385.977051
13.900000,100.0000,163.3757,319.2018,66.7665,449.361829,-3985.519202,4237.619141,-7512.827637,3395.031494
14.000000,100.0000,172.8022,261.8916,66.8547,368.682370,-3984.812861,3920.115234,-7333.801758,3458.750244
14.100000,100.0000,177.3375,223.9167,65.4166,315.222515,-3996.386390,3808.031738,-7554.743652,3747.094971
14.200000,100.0000,172.5824,210.1855,65.2793,295.892208,-3997.496378,3796.062744,-7854.666992,4072.099365
14.300000,100.0000,153.7996,263.6354,65.2248,371.137274,-3997.937687,3438.666016,-7511.980957,4131.731934
14.400000,100.0000,131.1739,250.6377,64.7666,352.839458,-4001.652747,2631.857666,-6303.405273,3884.836182
14.500000,100.0000,105.7498,304.8927,64.8194,429.217849,-4001.224555,2370.178223,-5867.314941,3748.540527
14.600000,100.0000,99.8345,324.3848,63.1748,456.658236,-4014.649171,2759.905029,-6798.825195,4292.818359
14.700000,100.0000,100.9069,288.8848,63.0176,406.682479,-4015.940128,2959.827148,-7590.713379,4949.125488
14.800000,100.0000,94.9467,323.6455,62.8500,455.617438,-4017.317861,2610.094238,-6995.398926,4696.315430
14.900000,100.0000,94.8166,373.7672,62.1834,526.177174,-4022.814704,3348.313721,-8568.082031,5481.859375
15.000000,100.0000,84.6039,460.7137,65.2889,648.577647,-3997.418633,4325.580566,-10696.257812,6612.769531
15.100000,100.0000,70.3146,493.5221,63.7359,694.764235,-4010.051696,3490.420654,-9073.537109,5898.889648
15.200000,100.0000,73.6954,444.4586,61.9853,625.694132,-4024.453473,2809.008301,-7572.461914,5112.408203
15.300000,100.0000,77.9702,442.7982,64.5572,623.356686,-4003.354988,2535.921875,-6684.842773,4407.359375
15.400000,100.0000,81.7576,402.1443,63.3409,566.125482,-4013.286372,2971.500977,-7464.103516,4768.169434
15.500000,100.0000,88.4663,305.0586,63.1109,429.451399,-4015.173800,2942.085205,-7542.149414,4969.286133
15.600000,100.0000,93.5723,327.3566,63.2766,460.841852,-4013.813482,3269.727295,-8110.570312,5205.665527
15.700000,100.0000,96.5060,378.0721,63.2253,532.237509,-4014.234256,4141.151855,-9634.348633,5762.148438
15.800000,100.0000,104.5377,316.8681,64.5680,446.076423,-4003.266519,3171.061768,-7477.959473,4563.487793
15.900000,100.0000,109.9982,249.9005,62.1834,351.801725,-4022.815114,2467.400879,-5940.793457,3776.723145
16.000000,100.0000,121.3983,240.8544,63.9488,339.066939,-4008.312205,2752.729248,-6678.212402,4131.170898
16.100000,100.0000,125.1592,301.3998,63.0631,424.300666,-4015.566221,3185.410156,-7554.978516,4481.821289
16.200000,100.0000,111.4720,291.6452,62.8530,410.568504,-4017.293896,3322.969238,-7960.384766,4769.868652
16.300000,100.0000,116.0874,297.1370,61.7162,418.299767,-4026.682311,4018.603516,-9432.022461,5537.640625
16.400000,100.0000,125.2870,296.8445,62.4885,417.887993,-4020.296020,6213.724609,-13592.381836,7444.231934
16.500000,100.0000,111.2968,313.1789,62.5368,440.882978,-4019.897398,6812.186523,-14223.767578,7453.318359
16.600000,100.0000,105.7826,227.4709,63.6016,320.226029,-4011.151024,4915.081543,-10525.766602,5641.654297
16.700000,100.0000,116.5976,230.2509,61.7885,324.139681,-4026.083464,4295.780273,-9309.746094,5051.435547
16.800000,100.0000,126.0481,228.0440,63.1437,321.032786,-4014.904062,6910.764160,-14142.720703,7255.397949
16.900000,100.0000,117.8355,276.6818,63.3750,389.503553,-4013.006579,8142.707031,-16479.335938,8341.978516
17.000000,100.0000,109.2711,282.4616,62.1914,397.640105,-4022.748363,7382.172363,-14850.798828,7482.610840
17.100000,100.0000,117.1178,209.9900,63.7012,295.617025,-4010.336106,5603.555176,-11138.507812,5582.697266
17.200000,100.0000,128.9970,199.4110,64.4255,280.724248,-4004.426588,3701.294678,-7533.817383,3858.301270
17.300000,100.0000,133.2100,190.9610,63.5230,268.828654,-4011.794669,3367.422852,-6651.198242,3292.705811
17.400000,100.0000,128.5166,193.4833,63.0458,272.379419,-4015.708275,3738.588135,-7334.039551,3629.372559
17.500000,100.0000,120.2323,252.3342,63.4683,355.227789,-4012.242257,3522.958740,-7151.329102,3637.480469
17.600000,100.0000,116.8727,271.9125,63.6527,382.789487,-4010.732645,3059.714844,-6067.618164,3012.802734
17.700000,100.0000,120.9699,235.8898,62.0214,332.077859,-4024.154360,3060.315918,-6036.627930,2992.570557
17.800000,100.0000,108.8031,218.2291,63.2846,307.215772,-4013.747826,3342.317139,-6561.202148,3244.632080
17.900000,100.0000,109.5997,206.5430,63.2172,290.764397,-4014.301456,3849.868652,-7381.089844,3542.608398
18.000000,100.0000,106.4181,220.9316,62.5424,311.020255,-4019.851159,4658.721191,-8768.348633,4132.231445
18.100000,100.0000,103.1917,244.2772,62.9769,343.885377,-4016.274856,5511.481445,-10250.197266,4784.982422
18.200000,100.0000,102.4356,259.7106,62.4620,365.612107,-4020.514298,5386.758789,-10327.998047,4958.184570
18.300000,100.0000,103.5536,256.2702,63.5964,360.768769,-4011.193641,4655.956055,-9376.582031,4728.760254
18.400000,100.0000,118.8778,207.5885,61.6123,292.236276,-4027.544338,4724.295410,-9695.754883,4984.147461
18.500000,100.0000,127.6933,187.0821,62.6816,263.368029,-4018.704205,5893.392090,-11953.503906,6061.456055
18.600000,100.0000,116.0214,224.4171,63.7703,315.926983,-4009.770617,6133.455566,-12391.001953,6262.998535
18.700000,100.0000,110.1502,249.0368,62.6004,350.585808,-4019.373757,5227.333984,-10903.311523,5695.982910
18.800000,100.0000,107.4893,259.1976,62.5106,364.889852,-4020.113902,5083.366211,-10941.236328,5892.362793
18.900000,100.0000,110.3099,242.6189,62.8954,341.550929,-4016.944334,5767.584473,-12564.679688,6847.582031
19.000000,100.0000,101.5308,241.7285,64.1452,340.297438,-4006.709874,5693.810059,-12470.969727,6829.218750
19.100000,100.0000,96.9627,254.0417,61.6597,357.631580,-4027.150804,4924.506348,-10547.989258,5703.169434
19.200000,100.0000,90.9325,248.7851,63.5981,350.231471,-4011.179683,4727.046875,-10144.169922,5532.053223
19.300000,100.0000,92.3580,259.0295,63.2326,364.653271,-4014.174633,4644.023926,-10610.836914,6094.401855
19.400000,100.0000,96.5640,269.7799,63.1765,379.787209,-4014.635162,6207.490723,-13832.149414,7718.837891
19.500000,100.0000,97.5708,261.1413,61.8261,367.626094,-4025.771602,7075.590332,-15559.894531,8585.097656
19.600000,100.0000,89.4009,277.1505,62.6592,390.163366,-4018.888994,6440.022949,-14322.740234,7988.575684
19.700000,100.0000,82.1622,270.4893,63.6846,380.785934,-4010.471661,5494.862305,-12660.172852,7292.435547
19.800000,100.0000,82.4150,285.6269,61.7772,402.096212,-4026.177068,4237.139648,-9842.317383,5740.365234
19.900000,100.0000,81.3819,301.2134,61.9476,424.038348,-4024.765640,4676.686523,-10505.007812,5933.094238
20.000000,100.0000,84.2766,261.7165,62.6932,368.435882,-4018.608792,4757.985840,-10982.710938,6347.277344
20.100000,100.0000,83.3827,248.0499,65.0830,349.196482,-3999.086765,3773.181641,-9005.342773,5375.058105
20.200000,100.0000,92.7874,253.2197,61.9097,356.474351,-4025.078980,3357.516357,-7987.876465,4751.596680
20.300000,100.0000,82.4082,305.8513,63.8170,430.567450,-4009.389317,3595.416504,-8305.742188,4813.289062
20.400000,100.0000,78.8659,262.9628,64.3186,370.190388,-4005.296886,4487.942871,-10338.274414,6033.779785
20.500000,100.0000,79.3855,245.7888,63.8926,346.013349,-4008.771258,5142.390137,-11925.933594,6969.429199
20.600000,100.0000,79.4118,298.4491,62.8070,420.146822,-4017.671611,5169.089355,-11706.949219,6635.956055
20.700000,100.0000,84.1539,252.8299,63.5918,355.925599,-4011.231073,4923.583008,-11197.057617,6369.817871
20.800000,100.0000,87.6981,223.5772,63.1249,314.744641,-4015.058365,6110.469238,-13677.599609,7656.754883
20.900000,100.0000,84.3625,259.3936,63.6269,365.165733,-4010.943454,7151.370605,-15385.346680,8281.044922
21.000000,100.0000,88.6597,236.8959,62.7062,333.494250,-4018.501680,8205.710938,-17635.546875,9493.306641
21.100000,100.0000,88.9426,249.4745,62.4350,351.202060,-4020.737589,9469.124023,-19971.876953,10543.314453
21.200000,100.0000,93.0528,253.4779,63.1237,356.837903,-4015.068808,8438.778320,-17309.144531,8879.717773
21.300000,100.0000,105.8420,213.0722,63.1900,299.956008,-4014.524449,8079.257324,-16743.804688,8675.355469
21.400000,100.0000,106.0693,207.1178,62.7018,291.573698,-4018.538030,7768.228027,-16132.131836,8376.209961
21.500000,100.0000,100.9267,229.0489,63.2962,322.447521,-4013.652783,6322.885742,-12486.242188,6164.990234
21.600000,100.0000,103.5462,230.9452,62.8779,325.117020,-4017.088890,6104.129883,-11794.297852,5712.754883
21.700000,100.0000,95.5541,249.9751,64.4284,351.906737,-4004.402502,6336.776855,-12509.490234,6191.767578
21.800000,100.0000,98.9494,225.0840,63.9909,316.865819,-4007.968927,6577.429688,-12842.649414,6269.574707
21.900000,100.0000,104.3844,224.1702,63.3923,315.579383,-4012.865176,7453.780273,-14629.000000,7180.588379
22.000000,100.0000,96.9636,247.4689,64.1046,348.378557,-4007.041108,11032.692383,-21186.900391,10173.714844
22.100000,100.0000,97.1434,240.7339,65.1935,338.897198,-3998.191346,11953.321289,-22174.312500,10292.653320
22.200000,100.0000,92.3141,260.4056,65.7853,366.590501,-3993.408695,10983.907227,-19969.166016,9095.286133
22.300000,100.0000,97.2474,254.2381,64.3769,357.908021,-4004.821484,11449.507812,-20949.244141,9597.267578
22.400000,100.0000,94.9912,261.6639,65.2416,368.361807,-3997.801815,11907.481445,-22033.908203,10195.515625
22.500000,100.0000,90.1459,280.8348,63.9098,395.349987,-4008.631239,12874.318359,-23694.542969,10902.625000
22.600000,100.0000,91.4091,284.7598,64.1357,400.875488,-4006.787105,11383.042969,-20849.039062,9547.845703
22.700000,100.0000,86.8870,303.6684,65.3682,427.494356,-3996.777606,10500.035156,-19502.218750,9055.770508
22.800000,100.0000,88.5235,263.8928,65.1703,371.499551,-3998.379396,9289.400391,-16893.001953,7682.579590
22.900000,100.0000,94.0992,238.2602,64.3699,335.414855,-4004.878460,9122.585938,-16476.404297,7441.638184
23.000000,100.0000,86.6770,275.8451,64.4927,388.325612,-4003.879508,10919.104492,-20254.191406,9400.288086
23.100000,100.0000,86.3264,243.3417,64.5801,342.568441,-4003.168845,12656.309570,-23417.843750,10872.760742
23.200000,100.0000,88.7900,236.3381,64.5190,332.708968,-4003.665167,12894.247070,-23921.888672,11120.844727
23.300000,100.0000,83.7571,270.3089,64.9282,380.531987,-4000.341332,11724.157227,-22047.937500,10366.825195
23.400000,100.0000,93.5335,228.8741,62.7174,322.201376,-4018.409812,9909.611328,-18699.800781,8821.815430
23.500000,100.0000,94.9835,247.1621,63.0987,347.946689,-4015.273786,10090.814453,-19309.005859,9237.174805
23.600000,100.0000,88.1109,266.0334,63.6094,374.513118,-4011.087102,12047.708008,-23379.945312,11346.446289
23.700000,100.0000,93.3193,215.7755,64.9191,303.761677,-4000.415101,12561.803711,-24196.783203,11671.241211
23.800000,100.0000,94.9604,223.6352,64.7324,314.826276,-4001.930691,10232.970703,-19894.621094,9671.429688
23.900000,100.0000,96.8536,219.8107,64.7686,309.442276,-4001.636603,8348.870117,-16733.509766,8392.576172
24.000000,100.0000,103.5689,209.5808,65.3675,295.040962,-3996.782928,9317.228516,-18378.111328,9076.668945
24.100000,100.0000,96.0572,245.3343,65.7396,345.373532,-3993.777177,11421.754883,-22448.753906,11031.720703
24.200000,100.0000,93.2716,246.6046,64.7818,347.161910,-4001.529773,11661.982422,-23118.345703,11457.428711
24.300000,100.0000,96.9054,224.5294,67.0871,316.085114,-3982.952547,9593.982422,-19327.460938,9734.753906
24.400000,100.0000,101.5982,232.0220,64.7961,326.632872,-4001.413800,8710.352539,-17817.939453,9112.116211
24.500000,100.0000,97.2435,252.4620,65.4856,355.407725,-3995.828255,8269.226562,-17058.314453,8800.551758
24.600000,100.0000,100.1859,241.3947,64.6884,339.827461,-4002.288186,8387.239258,-17389.113281,9023.345703
24.700000,100.0000,97.0578,243.2083,66.1322,342.380629,-3990.613650,8995.952148,-18890.660156,9922.345703
24.800000,100.0000,104.8116,235.9959,64.6655,332.227325,-4002.474322,10234.415039,-21622.283203,11421.546875
24.900000,100.0000,101.5749,246.5962,66.3595,347.150013,-3988.785926,12185.471680,-25616.544922,13465.624023
25.000000,100.0000,93.5148,277.3129,67.1442,390.391970,-3982.496169,11415.861328,-23915.220703,12525.320312
25.100000,100.0000,94.8417,268.4933,65.7597,377.976095,-3993.615271,10049.691406,-21591.101562,11608.102539
25.200000,100.0000,93.1007,260.6591,66.5811,366.947247,-3987.006145,9426.113281,-20419.947266,11064.885742
