time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
6.100000,100.0000,97.4040,93.7442,112.6766,131.969999,-3659.880807,1.001297,0.000000,0.000000
6.200000,100.0000,101.3865,84.9502,109.8682,119.590106,-3677.869567,0.505808,0.000000,0.000000
6.300000,100.0000,104.8763,72.1712,110.7404,101.600199,-3672.261133,1.495805,0.000000,0.000000
6.400000,100.0000,100.4453,93.1678,109.4975,131.158507,-3680.259025,0.463980,0.000000,0.000000
6.500000,100.0000,101.6502,74.2563,112.3836,104.535577,-3661.748438,1.070718,-0.000000,0.000000
6.600000,100.0000,101.9517,80.1051,113.5519,112.769392,-3654.315295,0.181623,-0.000000,0.000000
6.700000,100.0000,101.0180,93.0882,109.8000,131.046452,-3678.308792,1.565634,0.000000,0.000000
6.800000,100.0000,108.1541,72.6434,107.7997,102.265000,-3691.250183,0.841585,0.000000,0.000000
6.900000,100.0000,99.8084,92.4914,111.2478,130.206283,-3669.007671,0.680159,-0.000000,0.000000
7.000000,100.0000,102.3625,91.4783,109.3096,128.780192,-3681.472002,1.726298,-0.000000,0.000000
7.100000,100.0000,105.9697,78.8529,110.1178,111.006519,-3676.262586,0.967104,0.000000,0.000000
7.200000,100.0000,100.0766,102.4781,110.1975,144.265312,-3675.750097,1.411111,0.000000,0.000000
7.300000,100.0000,103.5682,84.3585,109.4279,118.757177,-3680.708196,1.570409,-0.000000,0.000000
7.400000,100.0000,99.9168,83.0639,112.4564,116.934672,-3661.284285,0.525879,-0.000000,0.000000
7.500000,100.0000,96.0106,96.8568,112.9475,136.351875,-3658.156428,1.783742,0.000000,0.000000
7.600000,100.0000,102.3090,69.8683,110.2051,98.358292,-3675.701197,1.638292,0.000000,0.000000
7.700000,100.0000,100.8819,87.2335,108.5064,122.804400,-3686.665498,0.446527,-0.000000,0.000000
7.800000,100.0000,102.4216,81.7089,106.9456,115.027096,-3696.807708,1.126162,0.000000,0.000000
7.900000,100.0000,104.3871,65.3217,107.2603,91.957752,-3694.757632,1.047381,0.000000,0.000000
8.000000,100.0000,98.0921,91.6823,109.1186,129.067315,-3682.705162,0.744502,-0.000000,0.000000
8.100000,100.0000,98.1129,74.9519,111.9216,105.514820,-3664.697183,0.923515,-0.000000,0.000000
8.200000,100.0000,105.1971,79.2106,108.8751,111.510141,-3684.279572,1.872313,0.000000,0.000000
8.300000,100.0000,99.4985,99.7499,109.0877,140.424655,-3682.905337,0.403510,-0.000000,0.000000
8.400000,100.0000,103.8164,78.1132,111.8276,109.965223,-3665.297832,1.681766,-0.000000,0.000000
8.500000,100.0000,101.6329,96.4159,109.7595,135.731081,-3678.569647,0.760695,0.000000,0.000000
8.600000,100.0000,96.9478,96.6906,111.9278,136.117874,-3664.657550,0.700274,-0.000000,0.000000
8.700000,100.0000,100.9663,79.8568,111.7374,112.419726,-3665.874393,1.369523,-0.000000,0.000000
8.800000,100.0000,97.8096,99.3661,109.6400,139.884315,-3679.340052,0.417220,0.000000,0.000000
8.900000,100.0000,97.3971,81.6344,111.2099,114.922187,-3669.250503,0.848937,0.000000,0.000000
9.000000,100.0000,100.3862,76.8654,109.0204,108.208513,-3683.339796,1.668553,-0.000000,0.000000
9.100000,100.0000,97.3004,91.2244,107.8285,128.422759,-3691.062680,0.441379,0.000000,0.000000
9.200000,100.0000,98.6205,67.3093,113.5312,94.755888,-3654.446670,1.237834,0.000000,0.000000
9.300000,100.0000,101.2759,83.6963,110.3088,117.824903,-3675.034222,0.626157,-0.000000,0.000000
9.400000,100.0000,101.4319,85.3149,110.6130,120.103481,-3673.079213,0.832916,0.000000,0.000000
9.500000,100.0000,108.6862,71.0502,108.1863,100.022100,-3688.740757,0.559761,0.000000,0.000000
9.600000,100.0000,102.2599,94.4885,109.5726,133.017783,-3679.774914,0.049299,-0.000000,0.000000
9.700000,100.0000,101.3106,81.9750,111.1428,115.401674,-3669.680098,0.525842,-0.000000,0.000000
9.800000,100.0000,102.4870,86.3051,112.4321,121.497513,-3661.439364,0.289986,0.000000,0.000000
9.900000,100.0000,98.4859,101.0320,109.9627,142.229463,-3677.261126,0.581559,0.000000,0.000000
10.000000,100.0000,101.7651,79.4122,111.4561,111.793927,-3667.674120,0.730997,-1.999049,29.114075
10.100000,100.0000,100.9035,105.2674,110.6980,148.192021,-3672.533114,79.389633,-172.918823,96.205383
10.200000,100.0000,104.5264,96.2656,106.1198,135.519480,-3702.200358,46.099899,-98.798828,57.959194
10.300000,100.0000,106.9979,76.2655,106.3021,107.364045,-3701.008592,58.565235,-115.932610,59.598045
10.400000,100.0000,101.1926,106.1703,106.0207,149.463035,-3702.849160,22.874241,-59.260708,39.158939
10.500000,100.0000,97.9518,79.7218,112.4439,112.229750,-3661.363677,24.369696,-35.701595,16.130953
10.600000,100.0000,102.0058,80.5758,110.7747,113.431911,-3672.041011,55.093689,-98.585709,46.646736
10.700000,100.0000,102.0343,95.5010,104.8305,134.443194,-3710.657387,72.603821,-119.076431,48.902813
10.800000,100.0000,102.0426,70.5604,111.4474,99.332669,-3667.729743,21.923588,-46.140915,24.693027
10.900000,100.0000,104.4491,88.8110,106.2969,125.025200,-3701.042508,39.253490,-80.058739,43.784084
11.000000,100.0000,102.2263,95.8281,107.7518,134.903609,-3691.561206,12.732497,-38.384186,28.952150
11.100000,100.0000,103.9270,81.1762,109.3787,114.277157,-3681.025539,41.897655,-87.384415,47.187683
11.200000,100.0000,106.7118,105.1061,103.6311,147.964950,-3718.566269,107.854050,-234.951416,128.148468
11.300000,100.0000,98.5673,96.1492,112.0443,135.355679,-3663.913595,190.166931,-369.954071,180.003159
11.400000,100.0000,107.5643,92.6323,107.8104,130.404746,-3691.180339,134.879578,-290.912262,156.885712
11.500000,100.0000,101.4751,109.8960,107.4858,154.708037,-3693.290586,108.419014,-212.732788,104.499817
11.600000,100.0000,103.3720,87.4606,108.1155,123.124091,-3689.199935,92.846222,-202.486969,110.631401
11.700000,100.0000,100.9605,94.7046,108.1471,133.321967,-3688.994506,90.481369,-185.436401,95.062523
11.800000,100.0000,96.4365,100.6003,108.7725,141.621838,-3684.943053,50.851212,-118.102531,68.887291
11.900000,100.0000,104.7738,76.8206,106.1148,108.145523,-3702.233439,105.908165,-205.680908,99.902809
12.000000,100.0000,104.8674,92.6001,102.9385,130.359363,-3723.151566,62.771797,-134.577377,72.152626
12.100000,100.0000,102.5651,86.6131,104.6703,121.931056,-3711.711196,33.730614,-55.353634,23.265701
12.200000,100.0000,103.3595,76.0163,107.2479,107.013289,-3694.838329,12.813594,-24.213154,11.559190
12.300000,100.0000,99.5776,94.0339,104.9468,132.377842,-3709.892933,17.582273,-23.972820,8.450852
12.400000,100.0000,104.0390,82.1212,103.9828,115.607509,-3716.242952,14.353625,-28.615803,15.288520
12.500000,100.0000,104.3945,86.1743,103.7527,121.313277,-3717.762228,33.688198,-57.315445,24.551554
12.600000,100.0000,98.3723,99.5888,105.4121,140.197867,-3706.836957,22.152042,-40.432243,21.083439
12.700000,100.0000,102.7785,85.6030,104.0797,120.509116,-3715.603667,9.060447,-19.030462,10.470016
12.800000,100.0000,100.7368,98.9929,104.4248,139.358993,-3713.328099,7.290043,-10.863602,6.473265
12.900000,100.0000,98.3202,97.7165,105.0852,137.562077,-3708.983483,6.314922,-13.679517,8.718226
13.000000,100.0000,102.5598,87.1603,105.2733,122.701351,-3707.747631,14.959488,-37.912281,24.809151
13.100000,100.0000,95.6703,102.4404,107.9455,144.212288,-3690.303345,77.625832,-149.565125,72.979492
13.200000,100.0000,99.8170,83.8451,104.5887,118.034392,-3712.248420,74.990265,-144.960144,70.794357
13.300000,100.0000,100.7655,82.2846,104.4770,115.837622,-3712.984444,50.175716,-93.616409,43.835178
13.400000,100.0000,98.3414,92.9460,104.3121,130.846389,-3714.070560,35.278820,-54.310349,21.286932
13.500000,100.0000,106.0148,72.7223,101.6798,102.376087,-3731.519707,21.230362,-34.800121,14.617891
13.600000,100.0000,95.9902,86.1464,109.3318,121.274047,-3681.328387,21.579500,-34.594524,15.347743
13.700000,100.0000,102.3733,88.1030,102.3861,124.028545,-3726.818193,28.830441,-50.374584,22.520842
13.800000,100.0000,98.1669,74.5693,110.9140,104.976182,-3671.147103,15.888896,-21.458895,7.563961
13.900000,100.0000,100.2539,97.2928,104.2466,136.965600,-3714.502660,4.393916,-2.965406,0.502919
14.000000,100.0000,97.6237,90.6880,106.4307,127.667538,-3700.168081,24.614986,-44.677670,20.802479
14.100000,100.0000,99.7083,86.6866,104.5764,122.034493,-3712.329660,61.404469,-136.073700,77.636597
14.200000,100.0000,93.4604,102.6450,104.8898,144.500302,-3710.267228,31.655560,-61.031212,29.540522
14.300000,100.0000,91.7756,85.3788,108.1361,120.193456,-3689.065895,10.323290,-22.360378,13.342036
14.400000,100.0000,96.0513,94.0370,106.0634,132.382202,-3702.569453,62.098858,-115.515854,53.910824
14.500000,100.0000,97.0955,97.8383,105.0917,137.733592,-3708.940471,49.972614,-94.074654,45.014053
14.600000,100.0000,98.7876,80.4344,105.7898,113.232888,-3704.361137,43.813030,-82.459122,39.213543
14.700000,100.0000,98.8130,93.5351,105.1824,131.675594,-3708.345076,61.346054,-115.168282,55.198429
14.800000,100.0000,104.9008,84.9552,101.9079,119.597156,-3730.000228,55.052643,-107.623093,53.766407
14.900000,100.0000,107.3433,77.9179,101.2849,109.690283,-3734.154730,50.579544,-100.924644,50.490860
15.000000,100.0000,98.2177,93.6604,108.5492,131.852077,-3686.388752,73.095436,-140.406738,69.213554
15.100000,100.0000,102.3523,78.6591,106.9622,110.733734,-3696.700013,70.783226,-137.517899,67.379654
15.200000,100.0000,103.8152,85.6457,105.4523,120.569175,-3706.573425,47.766365,-92.857986,46.811199
15.300000,100.0000,101.2648,96.9385,106.0157,136.466801,-3702.881634,59.788757,-107.040009,48.959927
15.400000,100.0000,103.3720,83.0121,105.8948,116.861746,-3703.673060,25.934883,-52.076008,26.259441
15.500000,100.0000,101.2699,94.0152,103.9998,132.351461,-3716.130733,20.523472,-35.355503,17.022961
15.600000,100.0000,98.8971,97.2327,103.7970,136.880988,-3717.469968,9.525644,-23.485216,15.086332
15.700000,100.0000,99.3821,87.5247,106.8490,123.214418,-3697.437844,72.203697,-145.253372,73.698929
15.800000,100.0000,99.6335,98.2900,105.1614,138.369387,-3708.482959,103.646629,-227.795334,126.792564
15.900000,100.0000,100.5913,95.9677,105.2038,135.100187,-3708.203980,71.582817,-146.668121,75.205200
16.000000,100.0000,99.2326,88.2677,106.9916,124.260309,-3696.507959,126.351761,-262.603699,139.177216
16.100000,100.0000,101.0320,90.4066,103.9151,127.271450,-3716.690096,181.975861,-370.960876,190.539108
16.200000,100.0000,103.8561,85.1182,102.6881,119.826657,-3724.812517,141.878174,-278.018097,136.528931
16.300000,100.0000,97.5156,82.5949,108.9102,116.274379,-3684.052501,116.683540,-210.617920,96.860321
16.400000,100.0000,101.5631,85.9664,105.3864,121.020710,-3707.005531,192.152359,-352.767181,162.032104
16.500000,100.0000,100.6549,79.4840,106.8636,111.895007,-3697.342670,203.098541,-369.126709,168.073410
16.600000,100.0000,101.0710,87.6301,106.4962,123.362824,-3699.740115,167.433914,-326.527130,159.232330
16.700000,100.0000,100.1638,88.2058,106.8672,124.173293,-3697.319454,122.604477,-231.903000,109.897400
16.800000,100.0000,100.0923,84.8586,108.3224,119.461132,-3687.858301,75.068100,-169.381729,96.032295
16.900000,100.0000,96.2924,98.2708,110.4420,138.342444,-3674.178014,78.825684,-157.653702,78.955681
17.000000,100.0000,100.0666,94.2134,106.8920,132.630517,-3697.157361,88.698486,-201.919693,115.332191
17.100000,100.0000,94.5786,95.1453,112.8740,133.942417,-3658.624392,117.870834,-244.856720,127.252655
17.200000,100.0000,91.9546,103.2719,112.8962,145.382720,-3658.482528,48.643627,-108.432335,60.761391
17.300000,100.0000,95.2855,93.0711,111.8928,131.022424,-3664.881387,74.624550,-155.223969,81.663628
17.400000,100.0000,105.1479,93.5379,102.7535,131.679622,-3724.378892,132.578690,-268.303192,135.872360
17.500000,100.0000,100.6542,98.7022,106.9053,138.949732,-3697.070451,117.248886,-227.113937,110.005722
17.600000,100.0000,101.2838,82.2226,107.6274,115.750230,-3692.369446,116.266548,-225.068344,109.834305
17.700000,100.0000,102.9344,86.2714,106.9949,121.450064,-3696.486442,94.827126,-175.448364,81.438881
17.800000,100.0000,96.3015,91.3362,110.0855,128.580073,-3676.470618,48.981190,-105.915924,59.856556
17.900000,100.0000,100.5583,76.7434,107.1651,108.036830,-3695.377450,35.774948,-64.384384,29.467150
18.000000,100.0000,94.9236,87.3459,106.2661,122.962685,-3701.244139,20.633379,-45.377018,27.947945
18.100000,100.0000,98.1948,87.4833,104.6088,123.156174,-3712.116061,69.951164,-129.787537,60.454868
18.200000,100.0000,99.0411,83.4808,105.9200,117.521576,-3703.508071,82.275528,-186.661957,106.537437
18.300000,100.0000,93.5495,99.8076,108.2862,140.505808,-3688.092459,181.569855,-348.184662,167.538574
18.400000,100.0000,98.7347,88.4547,103.0822,124.523621,-3722.198704,110.364838,-240.101410,131.061310
18.500000,100.0000,102.0791,94.5783,98.9896,133.144188,-3749.560551,105.908035,-197.311722,92.560455
18.600000,100.0000,94.4312,96.7824,104.9769,136.247114,-3709.695056,93.376854,-197.427505,104.710304
18.700000,100.0000,95.7583,86.3182,104.3318,121.515939,-3713.940765,73.276329,-137.259338,64.479790
18.800000,100.0000,95.1096,94.3225,101.5252,132.784099,-3732.550952,31.145517,-65.992538,35.179169
18.900000,100.0000,92.3755,82.0727,103.9746,115.539305,-3716.297212,44.550716,-86.805023,44.447170
19.000000,100.0000,97.1119,77.3808,99.7686,108.934168,-3744.314703,56.554798,-116.689575,60.569164
19.100000,100.0000,93.8804,86.4682,99.5301,121.727073,-3745.918968,94.439583,-177.888809,85.758461
19.200000,100.0000,103.5957,75.1813,96.3657,105.837766,-3767.366400,134.301743,-245.959396,113.217262
19.300000,100.0000,96.4109,79.3444,103.0194,111.698397,-3722.614935,78.405273,-137.910614,60.937042
19.400000,100.0000,97.5239,87.7089,102.6538,123.473744,-3725.040456,71.342300,-108.708710,42.832020
19.500000,100.0000,97.4632,80.6779,107.7286,113.575705,-3691.711814,50.606869,-87.990135,39.114964
19.600000,100.0000,98.3748,91.2002,105.4744,128.388605,-3706.428028,40.840046,-67.615395,28.581333
19.700000,100.0000,101.3031,93.1756,103.1251,131.169588,-3721.914689,11.950278,-21.025270,10.540129
19.800000,100.0000,98.1179,90.5213,108.4224,127.432953,-3687.210007,11.924006,-32.490952,22.259138
19.900000,100.0000,100.1114,100.8997,103.6866,142.043287,-3718.199048,62.291965,-130.078812,70.657814
20.000000,100.0000,99.9107,93.2722,105.5613,131.305498,-3705.858357,71.907608,-166.360596,97.145264
20.100000,100.0000,100.9913,93.6130,102.4207,131.785366,-3726.588832,56.645817,-132.661591,79.366623
20.200000,100.0000,99.9896,93.3016,102.4981,131.346914,-3726.074317,36.760975,-74.290794,39.309692
20.300000,100.0000,97.3296,82.7323,106.3637,116.467868,-3700.605879,31.230570,-53.833561,24.405455
20.400000,100.0000,99.4135,90.1627,102.5601,126.928134,-3725.662283,35.802513,-62.054695,27.950359
20.500000,100.0000,100.9525,79.2289,101.2616,111.535812,-3734.310125,19.703482,-26.556835,9.719550
20.600000,100.0000,98.9554,79.7044,104.8959,112.205177,-3710.227651,14.997141,-22.144293,8.210418
20.700000,100.0000,104.4988,88.5868,98.8947,124.709561,-3750.200946,8.580564,-10.285709,4.213059
20.800000,100.0000,102.8623,75.6842,101.6176,106.545735,-3731.934628,12.902464,-22.001272,10.206153
20.900000,100.0000,99.0381,86.1374,102.9727,121.261437,-3722.924447,3.576453,-4.971237,2.244285
21.000000,100.0000,95.7338,92.3339,104.6207,129.984688,-3712.038000,57.837502,-110.656502,54.690216
21.100000,100.0000,103.8048,83.1642,101.4476,117.075887,-3733.068530,43.567070,-75.411865,32.707176
21.200000,100.0000,95.5014,98.2700,104.9054,138.341247,-3710.164639,32.120697,-56.623753,26.444010
21.300000,100.0000,102.2488,91.5271,101.3253,128.848888,-3733.884968,22.105995,-36.061646,15.219121
21.400000,100.0000,101.0066,91.9783,103.1157,129.483973,-3721.976973,9.638051,-17.094240,8.139926
21.500000,100.0000,93.9428,98.9864,107.0666,139.349823,-3696.019382,17.973757,-32.056362,15.299636
21.600000,100.0000,99.5431,84.5761,103.8306,119.063506,-3717.247859,6.808992,-11.588406,5.012183
21.700000,100.0000,97.5188,89.7574,103.6433,126.357516,-3718.485498,2.539381,-3.864801,2.668127
21.800000,100.0000,100.6969,86.1161,100.9057,121.231377,-3736.689139,5.647153,-8.287118,3.479671
21.900000,100.0000,105.2936,77.4198,99.2477,108.989013,-3747.820118,3.664627,-3.902205,1.180301
22.000000,100.0000,100.4416,87.8539,103.1853,123.677779,-3721.516105,22.618683,-38.932533,17.180513
22.100000,100.0000,101.1899,79.1001,103.3201,111.354529,-3720.623289,29.345831,-63.792561,34.716640
22.200000,100.0000,99.0472,81.0116,107.0159,114.045467,-3696.350088,42.073814,-71.235527,30.578756
22.300000,100.0000,102.4140,92.7853,101.4320,130.620152,-3733.172791,10.392497,-21.971590,11.930100
22.400000,100.0000,97.2866,82.5470,107.3817,116.206902,-3693.967699,22.124088,-48.011959,28.821011
22.500000,100.0000,102.6674,91.5246,101.3852,128.845324,-3733.485144,43.491047,-94.903770,52.440166
22.600000,100.0000,96.9014,95.9818,104.9119,135.120000,-3710.122053,94.167465,-178.964279,87.049576
22.700000,100.0000,105.2642,88.1139,97.5918,124.043891,-3759.019997,73.573341,-146.583817,75.262344
22.800000,100.0000,91.5788,94.9580,107.7704,133.678765,-3691.440518,142.094864,-289.984802,148.060577
22.900000,100.0000,103.0590,93.6567,96.4975,131.846791,-3766.467238,160.583466,-291.062683,134.602173
23.000000,100.0000,97.5459,83.8475,100.0695,118.037738,-3742.292890,149.762970,-297.603210,148.248093
23.100000,100.0000,98.5657,86.9858,96.8209,122.455715,-3764.262491,179.906967,-344.055023,165.206848
23.200000,100.0000,96.1874,82.3389,101.6930,115.913949,-3731.432130,96.202553,-188.945480,94.766205
23.300000,100.0000,96.5702,79.3936,101.7869,111.767685,-3730.805808,81.001305,-158.585266,77.771164
23.400000,100.0000,99.5002,83.5253,100.1058,117.584144,-3742.049552,41.261715,-86.469238,46.559940
23.500000,100.0000,100.3139,79.1088,100.6133,111.366724,-3738.646114,84.125603,-159.852325,77.312614
23.600000,100.0000,97.5907,81.9119,103.2522,115.312810,-3721.073235,44.879082,-97.350548,52.817257
23.700000,100.0000,99.7495,87.4860,102.8628,123.159935,-3723.653332,100.917870,-188.217514,89.016830
23.800000,100.0000,102.2394,83.0668,101.7308,116.938754,-3731.179981,135.442566,-272.391388,137.539261
23.900000,100.0000,102.2273,91.7826,100.5673,129.208504,-3738.954404,165.477554,-296.605438,133.537079
24.000000,100.0000,97.6487,89.7188,103.3280,126.303113,-3720.570980,44.237652,-85.015785,42.057129
24.100000,100.0000,97.7978,88.1920,103.1413,124.153771,-3721.807168,55.069618,-104.663635,49.874252
24.200000,100.0000,98.2814,96.6138,99.3432,136.009726,-3747.177339,89.778198,-177.483154,91.810417
24.300000,100.0000,95.7681,84.8789,102.0989,119.489734,-3728.728492,47.519585,-92.582390,46.063644
24.400000,100.0000,94.4095,87.6511,102.3341,123.392406,-3727.164385,4.474176,-6.948150,4.488421
24.500000,100.0000,91.5870,88.6358,102.8396,124.778609,-3723.807149,4.294812,-5.146840,1.878247
24.600000,100.0000,97.9181,75.6774,100.1360,106.536178,-3741.846693,1.593406,-2.881775,2.043642
24.700000,100.0000,96.5347,85.6545,100.5649,120.581526,-3738.970692,42.301445,-76.917503,35.973228
24.800000,100.0000,97.6849,79.8132,101.5567,112.358453,-3732.341038,59.950516,-97.018051,40.966423
24.900000,100.0000,102.9030,78.7282,99.4482,110.830947,-3746.469892,0.833096,0.329320,0.035477
25.000000,100.0000,93.9213,85.8317,104.2458,120.831055,-3714.507959,6.155071,-11.245171,7.874517
25.100000,100.0000,99.0682,77.5295,101.1587,109.143449,-3734.997809,5.126979,-4.541585,1.145370
25.200000,100.0000,97.8973,87.9393,102.4913,123.798112,-3726.119369,6.203175,-12.040371,6.684872
25.300000,100.0000,96.7182,87.2500,102.5091,122.827750,-3726.001049,3.559680,-7.807194,8.750778
25.400000,100.0000,96.4200,85.2060,104.2659,119.950193,-3714.375050,29.172020,-60.641418,31.612490
25.500000,100.0000,99.1023,95.8395,99.0058,134.919654,-3749.451433,29.539402,-67.324417,42.111782
25.600000,100.0000,96.5537,87.7813,101.3728,123.575684,-3733.567986,4.768462,-10.185680,5.799131
25.700000,100.0000,97.6201,87.3467,102.4478,122.963863,-3726.408416,12.615845,-19.448635,7.760806
25.800000,100.0000,95.7267,96.2870,102.8665,135.549684,-3723.628905,3.974159,-8.455542,6.933179
25.900000,100.0000,99.4283,83.8500,105.5395,118.041316,-3706.001273,3.835135,-4.837463,2.664517
26.000000,100.0000,102.7834,88.9449,103.9627,125.213680,-3716.375815,1.337122,-6.289695,8.987780
26.100000,100.0000,101.4998,91.3243,105.9661,128.563295,-3703.206354,10.551598,-28.076450,18.779646
