time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
26.200000,100.0000,104.5869,99.5533,100.9182,140.147915,-3736.605853,26.499043,-59.608845,33.711983
26.300000,100.0000,104.3671,104.5476,101.2831,147.178698,-3734.166504,33.878456,-67.691460,34.009453
26.400000,100.0000,106.7353,96.7409,102.4816,136.188695,-3726.183969,55.189713,-97.176437,42.782768
26.500000,100.0000,99.7078,112.0154,106.9833,157.691570,-3696.562426,35.514324,-75.238228,40.038872
26.600000,100.0000,102.2912,107.0348,104.5217,150.680032,-3712.689767,32.881516,-70.350082,37.999809
26.700000,100.0000,106.4701,101.2369,99.8144,142.517939,-3744.006647,45.118359,-86.711647,42.391342
26.800000,100.0000,98.9929,113.2176,102.2393,159.384004,-3727.794144,42.983273,-84.067238,42.420799
26.900000,100.0000,105.7262,100.7079,99.7281,141.773266,-3744.587035,29.508877,-55.146721,25.765657
27.000000,100.0000,102.3499,104.5350,102.6011,147.160912,-3725.390216,22.473232,-47.378136,25.352507
27.100000,100.0000,103.3854,105.4387,98.9176,148.433095,-3750.046309,28.254656,-58.858986,30.736019
27.200000,100.0000,103.9401,90.9302,98.6083,128.008492,-3752.135349,40.892410,-68.967957,29.121382
27.300000,100.0000,100.6101,97.0187,100.9246,136.579670,-3736.562631,17.241465,-36.594700,20.111452
27.400000,100.0000,99.5819,95.0938,100.9645,133.869854,-3736.295967,12.369212,-26.460546,14.303962
27.500000,100.0000,98.7352,87.9661,101.8048,123.835845,-3730.686726,17.938423,-33.848225,16.352583
27.600000,100.0000,100.8820,96.1217,97.1979,135.316952,-3761.696335,12.354440,-27.667784,15.583297
27.700000,100.0000,96.6393,92.5397,102.1630,130.274321,-3728.301979,17.709558,-28.291637,11.307195
27.800000,100.0000,103.4390,91.9151,96.7348,129.395012,-3764.848821,13.331923,-27.096899,13.986785
27.900000,100.0000,96.3389,103.1085,99.5273,145.152730,-3745.937343,9.070141,-20.510578,12.966625
28.000000,100.0000,100.4045,92.3770,94.7926,130.045319,-3778.144852,8.416565,-14.135510,6.013713
28.100000,100.0000,100.2411,101.0329,95.6618,142.230729,-3772.179383,6.942378,-12.450848,6.898506
28.200000,100.0000,95.7380,103.4695,97.9222,145.660947,-3756.778587,9.729647,-22.393284,13.537444
28.300000,100.0000,99.9173,95.4293,96.1048,134.342225,-3769.148601,16.590244,-31.164669,14.823702
28.400000,100.0000,98.1655,102.8357,94.7449,144.768753,-3778.472565,16.932056,-36.680931,20.007349
28.500000,100.0000,98.1991,96.2266,95.4847,135.464705,-3773.392919,27.432814,-48.639492,21.824121
28.600000,100.0000,95.2906,90.6191,101.9934,127.570638,-3729.430378,23.685190,-38.615562,16.710903
28.700000,100.0000,96.1608,100.1482,99.7016,140.985337,-3744.764669,11.983832,-25.111015,16.013168
28.800000,100.0000,102.9428,89.1325,95.0708,125.477868,-3776.232787,16.527138,-33.739605,17.320936
28.900000,100.0000,98.8593,91.0703,102.9067,128.205725,-3723.362389,17.454149,-28.500465,12.381475
29.000000,100.0000,105.4211,101.7625,95.6891,143.257952,-3771.992921,6.611896,-11.867617,5.326142
29.100000,100.0000,103.2836,86.7871,100.0520,122.176011,-3742.410141,4.511748,-10.520451,6.378487
29.200000,100.0000,96.3530,99.0243,102.8417,139.403219,-3723.793785,9.881262,-23.796408,14.434669
29.300000,100.0000,98.1081,99.5230,100.0216,140.105256,-3742.614639,24.643234,-44.644054,20.337233
29.400000,100.0000,102.9248,91.3361,98.7630,128.579958,-3751.090202,28.700493,-44.886585,17.594355
29.500000,100.0000,99.9818,109.9076,95.4310,154.724359,-3773.761336,13.029963,-33.414616,21.536392
29.600000,100.0000,98.9462,95.4661,99.4393,134.394030,-3746.530223,14.684758,-35.632538,21.919029
29.700000,100.0000,98.5510,96.8243,100.4884,136.306008,-3739.482967,33.350994,-46.171841,16.107403
29.800000,100.0000,93.1596,114.2697,100.9273,160.865176,-3736.544771,7.323990,-15.489052,8.341649
29.900000,100.0000,98.7976,87.8944,99.0441,123.734883,-3749.193175,3.417555,-7.640112,5.865847
30.000000,100.0000,98.5475,101.9939,98.2668,143.583588,-3754.444752,14.844472,-26.079723,11.473851
30.100000,100.0000,96.6773,102.7153,99.5568,144.599187,-3745.739125,4.195975,-9.317496,7.125995
30.200000,100.0000,100.2901,80.2038,101.6410,112.908274,-3731.778311,10.693323,-15.246785,5.570094
30.300000,100.0000,97.7956,103.9769,100.2632,146.375226,-3740.993132,4.633380,-9.521970,5.005851
30.400000,100.0000,101.7559,88.6059,100.0221,124.736456,-3742.610937,2.101441,-6.927928,6.388874
30.500000,100.0000,101.6127,84.9432,99.9915,119.580192,-3742.816447,4.196814,-3.932288,0.973586
30.600000,100.0000,99.5244,107.8567,99.2651,151.837075,-3747.703253,5.500165,-5.379360,1.375900
30.700000,100.0000,103.0839,83.2287,100.1064,117.166579,-3742.045388,2.997735,-3.792561,2.580108
30.800000,100.0000,101.2631,99.6925,98.9640,140.343797,-3749.733609,4.122732,-8.602202,5.585565
30.900000,100.0000,99.8656,108.7916,97.6397,153.153169,-3758.694997,19.600128,-20.965330,5.810925
31.000000,100.0000,101.8152,85.1569,99.3772,119.881111,-3746.948344,0.839652,-2.692120,2.603399
31.100000,100.0000,95.0696,114.2375,104.3257,160.819857,-3713.980836,0.612609,-0.534755,0.919477
31.200000,100.0000,98.9399,107.1133,102.5695,150.790547,-3725.599783,4.575327,-6.267869,2.167202
31.300000,100.0000,109.6139,91.2225,99.6479,128.420062,-3745.126230,1.973150,-3.187759,2.291018
31.400000,100.0000,98.8644,120.1449,101.8820,169.136069,-3730.172539,6.460277,-9.456700,3.543391
31.500000,100.0000,106.5750,89.6293,99.7198,126.177139,-3744.642808,2.283231,-4.984768,3.829681
31.600000,100.0000,103.6920,93.7553,103.3026,131.985691,-3720.739381,7.574444,-9.053510,5.031203
31.700000,100.0000,99.3923,111.4495,101.9141,156.894989,-3729.958875,8.736571,-10.664846,3.327293
31.800000,100.0000,109.8176,77.3961,101.1450,108.955709,-3735.089556,4.238693,-6.023712,2.541949
31.900000,100.0000,104.1169,108.1431,102.7841,152.240357,-3724.175831,0.411538,-0.795491,0.923389
32.000000,100.0000,101.0000,103.8721,102.7928,146.227685,-3724.117632,0.515732,-0.123029,0.588933
32.100000,100.0000,106.6325,80.6295,102.0264,113.507613,-3729.210943,8.562301,-9.363360,3.241577
32.200000,100.0000,97.6853,118.9048,102.9528,167.390300,-3723.056710,5.635049,-9.192679,4.619028
32.300000,100.0000,104.0533,91.2446,100.6720,128.451079,-3738.253516,0.485199,-0.950750,1.620006
32.400000,100.0000,98.5630,96.5566,105.1778,135.929243,-3708.374675,5.158844,-1.303728,0.340618
32.500000,100.0000,96.5296,118.0908,98.2192,166.244312,-3754.767010,0.658456,-0.063584,0.332051
32.600000,100.0000,102.5233,83.6178,102.4538,117.714406,-3726.368373,1.032269,-0.400183,0.184908
32.700000,100.0000,98.5387,110.4812,102.6626,155.531733,-3724.981801,0.824506,-0.929876,0.443490
32.800000,100.0000,100.0815,109.0247,99.8919,153.481320,-3743.485845,0.544580,1.013683,0.948127
32.900000,100.0000,103.8013,79.1464,101.8731,111.419714,-3730.231717,8.702982,-6.865771,1.587906
33.000000,100.0000,97.6055,111.6011,101.7561,157.108410,-3731.011123,4.815216,-4.647435,1.271144
33.100000,100.0000,99.3632,89.4691,104.2250,125.951660,-3714.644780,0.415500,0.711675,0.687394
33.200000,100.0000,107.3289,86.1989,100.3343,121.347969,-3740.516285,3.178009,-2.015181,0.358900
33.300000,100.0000,98.3309,115.3775,102.0659,162.424591,-3728.947942,4.194341,-9.388825,5.481101
33.400000,100.0000,103.9458,78.4594,103.0620,110.452602,-3722.332955,11.730997,-23.438086,11.795039
33.500000,100.0000,103.0311,104.5232,101.4840,147.144326,-3732.825875,16.934317,-27.186995,11.399440
33.600000,100.0000,103.3438,108.6527,98.6917,152.957732,-3751.571814,7.894137,-21.403931,14.916367
33.700000,100.0000,107.8752,80.0042,99.0911,112.627339,-3748.876049,20.126484,-30.863504,13.243846
33.800000,100.0000,98.6870,116.5045,99.7564,164.011237,-3744.396772,5.488900,-10.132850,5.845211
33.900000,100.0000,105.6592,95.3152,95.2534,134.181599,-3774.979536,2.808842,-7.199159,5.303167
34.000000,100.0000,102.9956,88.8309,98.7737,125.053210,-3751.017480,9.931384,-14.592010,5.857107
34.100000,100.0000,90.9171,118.9516,102.5806,167.456183,-3725.526618,9.113616,-16.945883,8.834526
34.200000,100.0000,100.1902,84.2556,102.1993,118.612300,-3728.060509,5.373984,-10.400933,5.454691
34.300000,100.0000,102.3455,101.8431,100.1453,143.371334,-3741.784323,4.702095,-7.635019,3.482165
34.400000,100.0000,100.6419,107.0842,97.1195,150.749608,-3762.229413,2.670995,-6.567912,4.087942
34.500000,100.0000,105.2905,76.8866,100.5170,108.238472,-3739.291751,3.682533,-3.937048,1.292557
34.600000,100.0000,95.4381,110.0490,105.3098,154.923340,-3707.508469,1.697701,-1.441514,1.266402
34.700000,100.0000,103.3429,93.5900,100.6030,131.752901,-3738.715241,1.387948,-0.760062,1.204080
34.800000,100.0000,109.2683,85.6034,98.7783,120.509707,-3750.986413,5.417550,-12.570057,8.305863
34.900000,100.0000,99.8685,113.4953,99.3932,159.774958,-3746.840218,26.922670,-45.609058,19.458776
35.000000,100.0000,103.5621,86.4858,100.2007,121.751878,-3741.412544,13.660302,-28.264675,15.827227
35.100000,100.0000,102.5817,100.2627,100.1670,141.146508,-3741.638287,7.412440,-12.493329,5.409526
35.200000,100.0000,99.8515,111.2280,99.2322,156.583053,-3747.924906,3.656564,-5.051707,2.523204
35.300000,100.0000,103.9169,84.2418,101.4003,118.592879,-3733.384464,4.099433,-5.429917,4.685836
35.400000,100.0000,98.4929,112.2980,100.1075,158.089385,-3742.037987,20.348648,-33.050369,13.572517
35.500000,100.0000,100.2298,99.6744,98.2745,140.318387,-3754.392770,13.182314,-22.899424,11.391017
35.600000,100.0000,104.1836,87.5825,97.7856,123.295775,-3757.705075,1.977326,-3.708055,3.096603
35.700000,100.0000,94.8673,113.9201,98.7473,160.372981,-3751.196266,9.102640,-13.710056,5.434687
35.800000,100.0000,104.4880,83.9973,95.9962,118.248642,-3769.890868,6.223170,-9.312982,4.326611
35.900000,100.0000,95.3360,92.4720,103.6381,130.179037,-3718.519893,3.248129,-9.598102,8.097062
36.000000,100.0000,100.1948,106.7612,98.9255,150.294838,-3749.993090,17.975365,-31.202078,14.324225
36.100000,100.0000,104.8420,77.6119,99.8822,109.259485,-3743.550946,18.370569,-28.750792,12.443700
36.200000,100.0000,97.4799,102.6366,101.5762,144.488479,-3732.210901,13.155299,-22.770657,10.556241
36.300000,100.0000,100.3874,95.6187,98.2620,134.608834,-3754.476748,14.064113,-25.656895,12.422556
36.400000,100.0000,102.4331,82.1424,99.5099,115.637353,-3746.054668,8.629839,-22.375778,14.537598
36.500000,100.0000,95.8503,111.7571,99.9067,157.327947,-3743.386590,14.115384,-22.209545,9.075974
36.600000,100.0000,98.6090,86.7031,98.5679,122.057711,-3752.408206,7.101707,-13.578290,7.317876
36.700000,100.0000,97.4042,95.2435,100.6413,134.080666,-3738.459123,1.516091,-4.691438,3.896996
36.800000,100.0000,92.4879,111.4492,100.5596,156.894487,-3739.006062,5.806856,-6.681157,2.371847
36.900000,100.0000,105.1350,84.1849,96.5259,118.512731,-3766.273677,1.272108,-2.435276,1.480602
37.000000,100.0000,100.7765,109.4090,97.7031,154.022460,-3758.264226,2.994224,-4.179257,1.612768
37.100000,100.0000,97.2473,101.8310,99.3106,143.354378,-3747.396888,0.786957,-1.111098,0.692366
37.200000,100.0000,111.2305,83.6262,91.8525,117.726249,-3798.501589,1.127875,-1.830740,0.982877
37.300000,100.0000,94.9600,108.2624,100.6217,152.408278,-3738.590420,5.081037,-5.260046,1.363775
37.400000,100.0000,99.1572,85.7421,98.8850,120.704880,-3750.266691,1.866404,-3.669370,3.490743
37.500000,100.0000,97.0457,87.0233,103.5139,122.508511,-3719.340979,3.994876,-9.700649,6.194971
37.600000,100.0000,98.2439,108.9968,98.6730,153.442091,-3751.698106,7.469472,-9.532031,3.693175
37.700000,100.0000,103.3836,78.6185,97.2870,110.676551,-3761.090468,6.671340,-11.909518,5.460871
37.800000,100.0000,98.6246,102.1172,100.1619,143.757169,-3741.672944,10.104880,-18.021017,9.208221
37.900000,100.0000,98.0059,105.1575,99.3240,148.037224,-3747.306607,6.017068,-17.268625,12.895774
38.000000,100.0000,105.8533,83.8157,97.6727,117.993005,-3758.470951,11.795595,-18.075285,7.019547
38.100000,100.0000,96.0892,114.9849,100.5079,161.871892,-3739.352462,12.273337,-12.929568,4.080704
38.200000,100.0000,100.7970,96.9573,99.4043,136.493265,-3746.765240,3.392779,-4.581707,3.457723
38.300000,100.0000,98.3206,93.5891,104.3462,131.751684,-3713.845952,4.347637,-3.581997,1.009040
38.400000,100.0000,96.1579,116.0281,100.6287,163.340536,-3738.543096,1.960501,-2.447489,3.679444
38.500000,100.0000,101.8726,86.2202,100.8327,121.377989,-3737.177664,6.833561,-12.217910,6.098931
38.600000,100.0000,96.1316,99.9576,103.4201,140.716978,-3719.961806,8.167160,-12.462592,4.944811
38.700000,100.0000,95.6173,100.5943,99.2619,141.613307,-3747.724823,4.622717,-8.085620,4.293151
38.800000,100.0000,100.8862,81.0706,102.3606,114.128529,-3726.988059,5.355926,-9.262047,4.776301
38.900000,100.0000,97.9362,105.2064,101.2164,148.106152,-3734.612208,13.321878,-20.332863,9.766211
39.000000,100.0000,98.6186,88.4042,102.0516,124.452494,-3729.043381,18.674513,-32.600456,14.814303
39.100000,100.0000,103.4330,88.2200,100.5872,124.193212,-3738.820850,12.047058,-24.481836,13.573818
39.200000,100.0000,97.8363,106.4595,100.5530,149.870198,-3739.050293,13.469962,-22.698933,11.496069
39.300000,100.0000,100.8353,87.8154,102.9537,123.623610,-3723.050494,22.063702,-42.583843,20.862604
39.400000,100.0000,96.3231,101.9120,105.3247,143.468303,-3707.410748,37.514797,-74.209549,36.714233
39.500000,100.0000,96.1836,106.6029,100.1546,150.072041,-3741.721724,30.405607,-58.035740,28.801416
39.600000,100.0000,102.4042,88.5021,98.2850,124.590325,-3754.321321,6.656156,-17.840021,12.506762
39.700000,100.0000,98.8701,108.0216,98.1660,152.069198,-3755.126763,15.521250,-21.647392,9.119040
39.800000,100.0000,99.1300,95.2504,99.7596,134.090328,-3744.374744,19.181412,-29.302580,12.100064
39.900000,100.0000,101.1392,92.0836,99.0421,129.632229,-3749.206321,22.098774,-43.572159,22.845221
40.000000,100.0000,97.2776,104.0816,99.1944,146.522723,-3748.179540,16.951569,-34.342930,19.137316
40.100000,100.0000,102.7760,88.4590,98.1548,124.529616,-3755.202464,15.909209,-36.494331,21.153513
40.200000,100.0000,99.3279,95.6295,99.4787,134.624015,-3746.264815,24.168688,-46.390694,23.189548
40.300000,100.0000,96.2084,96.0035,103.4432,135.150573,-3719.808821,30.292368,-43.469818,16.359814
40.400000,100.0000,101.2206,88.6692,100.8906,124.825592,-3736.790255,4.090877,-10.749529,7.868262
40.500000,100.0000,99.6228,100.3266,100.9612,141.236477,-3736.318247,4.201737,-10.243596,8.031533
40.600000,100.0000,100.5360,94.7610,100.5127,133.401474,-3739.319976,17.511133,-21.624481,7.451468
40.700000,100.0000,99.3171,95.7522,99.7405,134.796787,-3744.503508,17.889942,-25.170710,9.275120
40.800000,100.0000,101.7248,99.4883,95.8507,140.056288,-3770.886791,4.613163,-9.143642,6.310940
40.900000,100.0000,99.0334,97.7928,99.8274,137.669485,-3743.919186,2.622311,-5.779372,3.579463
41.000000,100.0000,100.5087,97.9573,96.8292,137.901105,-3764.205527,9.829944,-18.670486,9.745252
41.100000,100.0000,97.6669,97.6462,98.3735,137.463061,-3753.722614,23.853693,-39.651447,17.362156
41.200000,100.0000,99.9242,99.2366,98.4800,139.702047,-3753.002606,20.573280,-38.066864,18.488754
41.300000,100.0000,98.8860,93.9296,97.9098,132.231007,-3756.862473,17.091400,-39.511494,24.866722
41.400000,100.0000,96.0610,95.5359,99.3604,134.492299,-3747.061291,36.229019,-67.863235,32.201759
41.500000,100.0000,98.8432,92.9976,96.8738,130.919006,-3763.901868,47.336555,-89.777679,43.640823
41.600000,100.0000,97.1654,89.6089,99.4320,126.148508,-3746.579167,50.429821,-109.569107,60.899612
41.700000,100.0000,94.8998,94.5966,100.6323,133.170010,-3738.519430,65.829552,-118.896744,53.968674
41.800000,100.0000,96.3506,88.8677,99.4984,125.104973,-3746.132015,38.879726,-75.897232,38.452824
41.900000,100.0000,98.0527,89.9541,97.4255,126.634407,-3760.149303,23.342548,-47.982784,25.651323
42.000000,100.0000,99.6580,95.0238,95.1853,133.771443,-3775.446506,32.158268,-59.973328,28.762426
42.100000,100.0000,98.2331,88.1768,95.8675,124.132406,-3770.771499,30.274019,-64.256302,34.931152
42.200000,100.0000,95.1317,93.0969,98.7347,131.058686,-3751.281015,46.475494,-80.590385,34.996754
42.300000,100.0000,92.9785,96.8306,100.2826,136.314965,-3740.862875,21.304535,-44.093212,23.689623
42.400000,100.0000,97.7878,89.4897,96.7658,125.980649,-3764.637655,11.304688,-27.873652,20.575396
42.500000,100.0000,95.3381,98.4526,98.7263,138.598289,-3751.338034,35.744862,-56.830864,22.771013
42.600000,100.0000,95.2607,97.6712,101.1430,137.498337,-3735.102598,28.616734,-54.331993,26.445450
42.700000,100.0000,98.0661,92.1712,99.6725,129.755555,-3744.960849,23.684961,-50.759102,27.796377
42.800000,100.0000,99.9435,101.1050,94.6691,142.332355,-3778.994080,30.389570,-58.735165,28.877707
42.900000,100.0000,96.6025,91.2727,97.8068,128.490750,-3757.561062,23.541616,-53.196182,30.244173
43.000000,100.0000,100.9749,88.8469,94.2255,125.075680,-3782.048907,42.178825,-70.249031,29.392389
43.100000,100.0000,97.3580,97.0618,95.5456,136.640442,-3772.975574,27.378380,-51.984715,24.956276
43.200000,100.0000,98.0810,84.0767,99.8586,118.360346,-3743.709423,14.347181,-40.126610,28.496300
43.300000,100.0000,93.3033,93.8929,101.7576,132.179267,-3731.001444,33.860287,-57.920864,25.037954
43.400000,100.0000,99.4537,93.6680,97.9457,131.862781,-3756.619583,30.058767,-51.623585,22.594748
43.500000,100.0000,97.7372,87.5258,102.7396,123.215928,-3724.470569,11.285003,-29.715023,19.679150
43.600000,100.0000,96.7266,102.8557,100.5762,144.796843,-3738.895028,13.561575,-25.820665,13.066098
43.700000,100.0000,98.8086,91.5292,99.6535,128.851777,-3745.088673,18.428249,-34.777348,16.701874
43.800000,100.0000,101.1184,95.3240,97.3776,134.194028,-3760.474702,15.991363,-33.007267,17.706747
43.900000,100.0000,98.1490,106.5496,98.5146,149.996975,-3752.768442,34.604843,-61.688267,28.076975
44.000000,100.0000,102.3156,90.2454,99.4237,127.044444,-3746.634599,23.725811,-52.904915,29.500746
44.100000,100.0000,97.9941,101.2871,100.7489,142.588601,-3737.738330,30.919380,-59.156132,28.877804
44.200000,100.0000,95.0194,100.5959,103.1888,141.615619,-3721.492768,38.049000,-66.529976,29.243229
44.300000,100.0000,101.7490,86.1416,100.6444,121.267285,-3738.437921,17.310411,-34.591450,17.725367
44.400000,100.0000,97.7756,106.3374,103.1355,149.698334,-3721.846173,23.156481,-47.295277,24.348513
44.500000,100.0000,94.9831,91.4390,107.3498,128.724816,-3694.175027,31.169544,-60.955383,29.805714
44.600000,100.0000,103.4668,89.9142,102.5824,126.578268,-3725.514348,24.654327,-46.899040,22.606415
44.700000,100.0000,103.0148,107.0474,100.6034,150.697814,-3738.712951,30.872467,-59.395195,28.940781
44.800000,100.0000,103.2079,86.8058,104.6657,122.202283,-3711.742031,16.978106,-36.808170,20.102835
44.900000,100.0000,104.9622,100.9201,102.8621,142.072058,-3723.658148,12.550758,-26.104027,13.997332
45.000000,100.0000,102.0670,103.4988,101.9006,145.702160,-3730.048400,16.841358,-29.906996,13.504102
45.100000,100.0000,103.3661,85.9741,103.8614,121.031455,-3717.044336,14.720183,-28.060158,13.461773
45.200000,100.0000,97.0961,108.0576,105.4130,152.119954,-3706.831242,7.176463,-17.944456,11.587571
45.300000,100.0000,99.0698,96.7269,104.5707,136.168913,-3712.366878,8.259285,-16.562471,8.337550
45.400000,100.0000,103.2876,91.5787,102.9905,128.921541,-3722.807055,19.466938,-31.890923,13.119658
45.500000,100.0000,98.3160,109.9962,102.6664,154.848968,-3724.956548,10.390538,-21.164911,10.894650
45.600000,100.0000,104.6728,89.0878,100.0080,125.414820,-3742.706174,13.022985,-23.572510,10.710917
45.700000,100.0000,103.5170,102.4510,101.1415,144.227127,-3735.112679,7.009085,-14.655659,7.873348
45.800000,100.0000,99.4947,104.3135,99.7310,146.849092,-3744.567135,5.836421,-13.668966,8.506158
45.900000,100.0000,105.2598,85.8706,100.5816,120.885814,-3738.858647,26.493139,-43.105473,17.542635
46.000000,100.0000,100.6233,107.0017,100.3880,150.633515,-3740.156138,20.006430,-40.888969,21.615730
46.100000,100.0000,103.2662,93.5580,101.6091,131.707813,-3731.991321,24.668951,-50.275379,26.125870
46.200000,100.0000,106.0476,92.6496,102.0796,130.428994,-3728.856587,37.933247,-67.415291,30.490463
46.300000,100.0000,96.2485,111.0271,105.4373,156.300370,-3706.671927,22.601505,-50.744415,30.017002
46.400000,100.0000,98.1019,87.3125,108.0876,122.915660,-3689.381046,36.245796,-65.547279,29.916138
46.500000,100.0000,102.5493,101.1087,103.5632,142.337463,-3719.015023,28.370344,-55.799744,28.386318
46.600000,100.0000,101.2825,103.8919,102.5493,146.255538,-3725.733999,18.902517,-42.378532,24.442694
46.700000,100.0000,102.7365,87.8039,104.5461,123.607512,-3712.529057,44.713665,-68.118156,26.114710
46.800000,100.0000,96.6600,104.1523,103.9858,146.622202,-3716.223425,18.549461,-39.080864,21.550604
46.900000,100.0000,103.1103,96.2418,99.4988,135.486038,-3746.129352,20.320616,-48.519470,28.990925
47.000000,100.0000,104.2641,88.6028,100.1289,124.732097,-3741.894491,33.356670,-57.090771,25.970558
47.100000,100.0000,98.1961,107.7132,104.0657,151.635166,-3715.695946,17.049500,-33.416588,17.322550
47.200000,100.0000,105.8652,88.5794,100.1749,124.699171,-3741.585490,13.937817,-23.865627,10.570232
47.300000,100.0000,101.7482,95.5669,102.6688,134.536007,-3724.940603,11.037534,-19.548607,10.265444
47.400000,100.0000,99.3936,105.6204,103.0491,148.688923,-3722.418412,3.678714,-9.809269,7.819367
47.500000,100.0000,104.0119,85.1663,103.2323,119.894276,-3721.205053,14.116463,-19.293518,7.092506
47.600000,100.0000,100.8405,103.6160,103.6153,145.867145,-3718.670727,8.160880,-12.484483,5.840764
47.700000,100.0000,98.3614,99.5786,104.3006,140.183543,-3714.146471,8.613418,-20.994360,13.293197
47.800000,100.0000,104.5354,86.4240,99.9844,121.664860,-3742.864547,15.858873,-23.363375,9.779242
47.900000,100.0000,99.5837,107.6689,100.0325,151.572749,-3742.541424,7.197068,-14.807814,8.288525
48.000000,100.0000,101.6786,90.4584,101.3748,127.344348,-3733.554213,19.153149,-30.157181,13.194145
48.100000,100.0000,107.0941,92.9486,98.1477,130.850021,-3755.250651,14.476814,-25.616943,13.529214
48.200000,100.0000,96.1449,108.0274,105.1835,152.077434,-3708.337575,14.795874,-38.851425,25.813370
48.300000,100.0000,107.0398,84.8695,100.2141,119.476552,-3741.322132,49.599236,-80.740417,35.363590
48.400000,100.0000,99.6395,101.9229,103.2126,143.483689,-3721.335255,41.412018,-79.816223,39.461674
48.500000,100.0000,102.0250,98.2405,96.7024,138.299691,-3765.070196,42.684559,-82.971832,42.683147
48.600000,100.0000,101.7357,83.1339,100.8324,117.033110,-3737.179341,38.795254,-77.853981,41.083241
48.700000,100.0000,100.9249,107.6170,97.4429,151.499637,-3760.031108,32.794342,-69.740379,37.189518
48.800000,100.0000,102.3205,92.1516,99.3585,129.727936,-3747.074229,62.143921,-107.288452,48.731350
48.900000,100.0000,95.3530,91.7922,106.4566,129.222016,-3699.998797,54.581352,-115.143593,61.581772
49.000000,100.0000,94.8529,111.3774,104.3264,156.793422,-3713.976720,41.145676,-88.311821,48.293076
49.100000,100.0000,105.9097,87.7702,100.0193,123.560068,-3742.629701,61.000244,-111.322586,52.134148
49.200000,100.0000,104.6471,103.4726,99.2736,145.665306,-3747.645945,44.934124,-92.519264,47.749809
49.300000,100.0000,97.0942,105.5450,106.5294,148.582762,-3699.523772,48.819260,-89.747398,41.885151
49.400000,100.0000,107.0067,86.0146,102.6765,121.088516,-3724.889735,36.308224,-71.287720,35.871616
49.500000,100.0000,96.7359,110.4927,105.5204,155.547963,-3706.126298,19.287786,-44.761238,26.014132
49.600000,100.0000,103.2837,94.6406,101.9919,133.231986,-3729.440453,36.286537,-63.005531,28.596422
49.700000,100.0000,101.0556,86.8999,105.7777,122.334848,-3704.440236,37.690887,-73.652672,36.387192
49.800000,100.0000,97.2166,110.6419,104.6179,155.758015,-3712.056638,37.854813,-74.216370,37.545109
49.900000,100.0000,103.2227,82.6334,104.7222,116.328616,-3711.369795,23.154654,-46.093742,23.900726
50.000000,100.0000,98.4663,100.1302,107.5656,140.959971,-3692.771246,26.308676,-49.379559,23.208256
50.100000,100.0000,101.5998,106.1231,103.6103,149.396652,-3718.703787,36.632584,-68.566414,32.855537
50.200000,100.0000,104.5409,85.0064,106.5308,119.669244,-3699.514669,27.275820,-55.762009,29.027931
50.300000,100.0000,103.7135,115.7183,102.9322,162.904437,-3723.193018,18.639133,-38.163456,20.235008
50.400000,100.0000,103.9587,97.4211,104.3732,137.146160,-3713.668202,7.974290,-13.666589,6.434962
50.500000,100.0000,110.0614,93.5266,103.2033,131.663605,-3721.397124,9.823899,-14.978158,5.932927
50.600000,100.0000,99.0855,119.5703,105.5455,168.327072,-3705.962015,5.463165,-11.776043,9.636494
50.700000,100.0000,105.9027,87.5421,103.0238,123.238918,-3722.585888,6.886196,-14.387769,8.612823
50.800000,100.0000,104.8265,102.3805,106.2365,144.127931,-3701.437210,17.126652,-28.279308,11.838655
50.900000,100.0000,95.5533,111.0130,110.5621,156.280422,-3673.405760,14.625076,-25.195148,11.343373
51.000000,100.0000,108.1898,81.5265,108.5982,114.770363,-3686.071168,2.227450,-5.970045,4.150187
51.100000,100.0000,101.5406,113.7102,107.8318,160.077545,-3691.041274,3.954810,-7.254107,3.947078
51.200000,100.0000,102.0262,97.5479,107.6224,137.324656,-3692.401938,3.278306,-6.487138,3.490363
51.300000,100.0000,105.5912,84.1430,108.6660,118.453738,-3685.632194,5.331244,-5.984136,1.835845
51.400000,100.0000,101.1397,121.6696,106.1958,171.282471,-3701.703722,0.988892,-2.947077,3.688127
51.500000,100.0000,102.9870,87.0499,111.6904,122.545932,-3666.174674,4.577755,-8.247114,4.453028
51.600000,100.0000,107.9692,104.3586,107.0289,146.912644,-3696.265313,10.747244,-12.852222,4.276994
51.700000,100.0000,101.8190,122.7706,109.5038,172.832468,-3680.218700,1.287521,-2.666616,1.434825
51.800000,100.0000,110.4336,86.6927,108.7689,122.043105,-3684.966666,2.280839,-3.406530,1.316476
51.900000,100.0000,100.5766,120.8055,110.4165,170.066034,-3674.341712,0.881709,-2.012264,1.920814
52.000000,100.0000,103.6509,113.3002,108.6318,159.500299,-3685.853690,4.970377,-5.898930,1.864659
52.100000,100.0000,107.9937,88.3567,109.2501,124.385665,-3681.855680,6.035861,-3.466738,0.823433
52.200000,100.0000,101.3951,122.6815,104.8799,172.706942,-3710.332520,0.442268,-0.850509,1.268351
52.300000,100.0000,103.8997,91.2943,103.9735,128.521117,-3716.304396,4.832830,-9.516417,7.088817
