time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
25.800000,100.0000,101.8359,191.6683,76.7680,269.824371,-3907.799548,253.950531,-415.477051,180.322159
25.900000,100.0000,101.5013,212.1882,74.8736,298.711614,-3922.165616,287.536255,-673.336365,401.805634
26.000000,100.0000,101.9508,209.2268,75.2468,294.542673,-3919.322691,1049.381836,-1912.786987,878.840576
26.100000,100.0000,101.0343,199.7633,79.3137,281.220191,-3888.735063,906.809143,-1911.893311,1019.258301
26.200000,100.0000,101.6098,209.5560,76.1835,295.005998,-3912.215095,1014.185059,-1945.552002,952.479309
26.300000,100.0000,100.7029,197.6991,78.5178,278.314238,-3894.665888,891.173279,-1728.046387,861.700256
26.400000,100.0000,100.9381,203.0208,77.1736,285.806018,-3904.743438,819.560852,-1552.585693,751.890991
26.500000,100.0000,98.8480,219.3408,78.1475,308.780785,-3897.434464,459.093262,-977.490234,533.965149
26.600000,100.0000,101.4399,206.4296,77.7147,290.604750,-3900.677717,775.361084,-1417.333618,657.842163
26.700000,100.0000,99.8386,204.9414,76.9671,288.509724,-3906.298335,626.826233,-1388.087769,780.058167
26.800000,100.0000,99.6549,207.5361,75.2492,292.162472,-3919.304990,1361.829102,-2461.741699,1123.214966
26.900000,100.0000,99.6294,204.8599,76.3640,288.395094,-3910.850137,951.741211,-2054.006836,1118.412964
27.000000,100.0000,98.7978,214.3454,76.3740,301.748462,-3910.774282,953.842468,-1818.334229,878.454712
27.100000,100.0000,96.0835,207.5870,78.1922,292.234088,-3897.100273,732.998901,-1504.810913,786.793518
27.200000,100.0000,101.2863,206.5056,77.7947,290.711792,-3900.078075,680.946350,-1239.229980,574.272400
27.300000,100.0000,101.7653,208.1349,76.9255,293.005525,-3906.611856,252.969925,-540.045410,305.140411
27.400000,100.0000,101.0864,203.2422,78.5029,286.117650,-3894.777157,531.611877,-1007.832153,488.198456
27.500000,100.0000,99.3301,205.8187,80.3022,289.744851,-3881.404134,985.380615,-2028.631958,1055.714844
27.600000,100.0000,105.0022,206.2084,75.0130,290.293439,-3921.103056,619.581970,-1123.170044,517.372375
27.700000,100.0000,104.2199,201.5403,78.3594,283.721803,-3895.849858,270.061096,-563.818787,300.895111
27.800000,100.0000,100.0490,205.7879,79.8266,289.701451,-3884.926140,294.058685,-583.721313,299.224518
27.900000,100.0000,101.3326,213.3489,76.8711,300.345508,-3907.022138,784.891235,-1448.012817,676.448547
28.000000,100.0000,103.0054,203.8657,78.2286,286.995396,-3896.827881,811.575134,-1695.644287,897.488281
28.100000,100.0000,101.0993,213.2809,78.3365,300.249879,-3896.020788,647.130005,-1150.702026,519.355347
28.200000,100.0000,101.3747,214.7631,76.3455,302.336445,-3910.989478,561.064514,-1248.258667,698.081970
28.300000,100.0000,102.0833,213.8371,80.3658,301.032821,-3880.933930,825.270691,-1581.698975,763.309814
28.400000,100.0000,101.8255,217.7355,77.8400,306.520886,-3899.737871,1089.747314,-2213.281738,1133.937256
28.500000,100.0000,102.8033,209.7987,76.9393,295.347761,-3906.507535,1286.554077,-2476.804932,1200.037109
28.600000,100.0000,102.4642,201.3370,77.9654,283.435633,-3898.798042,936.764771,-1973.899902,1049.088013
28.700000,100.0000,100.9881,207.0617,77.3650,291.494647,-3903.303604,971.027344,-1900.402832,931.620300
28.800000,100.0000,102.4087,198.0921,76.6327,278.867548,-3908.820055,1029.310547,-2006.653320,978.522949
28.900000,100.0000,100.2378,196.9561,77.0079,277.268369,-3905.991002,1296.063843,-2599.446289,1306.535400
29.000000,100.0000,99.2071,197.5445,77.0085,278.096586,-3905.986313,1361.235596,-2707.898926,1353.680176
29.100000,100.0000,101.1725,191.5575,77.4650,269.668402,-3902.552788,1451.606323,-2908.124512,1466.062256
29.200000,100.0000,100.3600,201.5804,77.6552,283.778247,-3901.124179,886.312622,-1730.586304,847.212952
29.300000,100.0000,98.6632,208.1396,79.0854,293.012069,-3890.433732,473.927765,-975.924377,506.173523
29.400000,100.0000,99.9599,198.5072,78.4091,279.451890,-3895.478375,484.727509,-999.855530,523.868958
29.500000,100.0000,98.7087,209.2350,76.9169,294.554147,-3906.676631,782.281250,-1570.181763,796.137329
29.600000,100.0000,97.4882,201.5082,77.4855,283.676632,-3902.398643,1133.534302,-2129.417725,1007.189148
29.700000,100.0000,98.5274,201.0037,76.8136,282.966346,-3907.455494,900.832886,-1936.366333,1043.214600
29.800000,100.0000,93.8387,206.3967,78.6762,290.558469,-3893.483865,1521.140625,-2927.458496,1410.540527
29.900000,100.0000,97.2716,204.3408,77.1162,287.664232,-3905.175409,1871.226440,-3728.530518,1863.871094
30.000000,100.0000,100.6114,195.2730,76.2558,274.898912,-3911.668227,1928.909668,-3682.239258,1761.431030
30.100000,100.0000,98.4397,201.7952,76.3575,284.080646,-3910.898941,1499.211060,-3256.735352,1773.045532
30.200000,100.0000,98.9051,184.7938,76.0459,260.146634,-3913.257211,3065.917236,-5803.082031,2747.317383
30.300000,100.0000,94.8833,195.9920,77.4049,275.911115,-3903.004272,3551.433594,-7263.888184,3715.623535
30.400000,100.0000,98.1663,194.9976,75.9626,274.511218,-3913.887878,3187.471436,-6258.093750,3072.488770
30.500000,100.0000,100.7382,182.2904,75.0179,256.622428,-3921.066141,2893.493896,-6169.735352,3292.717529
30.600000,100.0000,98.9145,196.4610,75.7403,276.571290,-3915.573715,3490.543701,-6606.029785,3127.196777
30.700000,100.0000,98.2688,201.3367,75.1241,283.435234,-3920.257035,2478.124023,-5133.712891,2660.187988
30.800000,100.0000,99.6494,195.9815,74.9800,275.896356,-3921.354641,2395.303223,-4635.767090,2243.493896
30.900000,100.0000,94.3464,203.1799,76.0253,286.030009,-3913.412895,2364.016113,-4986.127441,2635.247559
31.000000,100.0000,99.0726,193.4971,74.8685,272.398797,-3922.204279,2609.695312,-4923.443359,2326.002441
31.100000,100.0000,100.1147,206.7688,73.7471,291.082336,-3930.783623,2796.122070,-5668.865723,2873.581299
31.200000,100.0000,93.2310,207.4366,77.3136,292.022458,-3903.690026,3717.828125,-7334.402344,3618.390869
31.300000,100.0000,96.7400,188.5285,76.3338,265.404261,-3911.078335,3725.781738,-7766.196777,4048.147705
31.400000,100.0000,96.5068,206.8511,75.4578,291.198197,-3917.718560,4836.694824,-9476.310547,4644.659668
31.500000,100.0000,97.9648,197.5114,74.4568,278.050007,-3925.347978,5030.455566,-10094.245117,5064.279785
31.600000,100.0000,96.2337,183.8768,75.4634,258.855707,-3917.676351,4424.911621,-8814.470703,4389.661133
31.700000,100.0000,93.6311,193.8260,74.3118,272.861892,-3926.456322,3006.798096,-6199.453613,3195.905029
31.800000,100.0000,97.9094,181.4858,74.4379,255.489780,-3925.492294,3570.819336,-6890.204590,3324.464111
31.900000,100.0000,100.0959,185.8221,76.4302,261.594258,-3910.349614,3932.615967,-7756.836426,3825.185547
32.000000,100.0000,95.6219,195.2937,76.2408,274.928021,-3911.781777,3173.415527,-6531.133301,3361.132324
32.100000,100.0000,100.1358,176.3893,76.0162,248.314997,-3913.482084,3973.584717,-7967.222168,3993.888428
32.200000,100.0000,100.4813,198.0115,73.9141,278.754121,-3929.502793,4306.126465,-8566.383789,4260.379883
32.300000,100.0000,100.1034,191.4485,76.5129,269.514967,-3909.724725,3998.463379,-7799.282715,3804.072998
32.400000,100.0000,101.0169,190.4003,77.2764,268.039243,-3903.970484,2704.650391,-5738.647949,3045.808350
32.500000,100.0000,98.3971,205.8148,78.0531,289.739300,-3898.141673,3288.444580,-6411.280273,3126.501709
32.600000,100.0000,99.1556,205.9973,76.7323,289.996251,-3908.068695,3320.135498,-6586.302246,3267.496094
32.700000,100.0000,99.7757,202.0368,75.7933,284.420710,-3915.171668,2693.136719,-5203.470703,2517.535156
32.800000,100.0000,96.0127,202.6452,75.0027,285.277214,-3921.181503,1727.594849,-3744.481934,2033.332397
32.900000,100.0000,95.8623,191.9168,77.6690,270.174111,-3901.020921,2598.719482,-4951.149902,2359.617188
33.000000,100.0000,95.5331,213.1719,76.9204,300.096448,-3906.650267,2452.876221,-4962.968262,2511.218994
33.100000,100.0000,96.7596,199.5916,77.3760,280.978494,-3903.220972,2934.069336,-5740.930664,2812.770996
33.200000,100.0000,98.1033,190.4581,77.6814,268.120635,-3900.927457,2286.557617,-4775.984375,2501.790527
33.300000,100.0000,98.6543,208.2022,75.5864,293.100142,-3916.741606,2497.530762,-4843.538086,2348.685059
33.400000,100.0000,95.8667,192.8388,78.5213,271.472145,-3894.640173,2245.193604,-4602.048828,2358.674561
33.500000,100.0000,100.5299,189.8878,75.3730,267.317856,-3918.363048,2291.231934,-4514.640137,2225.420654
33.600000,100.0000,98.0751,199.0371,77.4807,280.197917,-3902.434524,1989.644287,-4085.790771,2101.585693
33.700000,100.0000,105.7556,187.7515,76.3891,264.310410,-3910.660392,1858.772949,-3709.364990,1850.643921
33.800000,100.0000,102.0306,203.0965,77.7420,285.912591,-3900.472644,1306.057129,-2563.538330,1260.028931
33.900000,100.0000,103.9514,203.7337,77.0250,286.809663,-3905.861897,1112.103271,-2167.107422,1056.637451
34.000000,100.0000,104.1184,209.1342,77.7340,294.412232,-3900.532732,1681.031250,-3344.001465,1663.028198
34.100000,100.0000,101.0065,203.4052,77.1991,286.347169,-3904.551318,1876.841553,-3947.889893,2077.652832
34.200000,100.0000,97.2752,201.9352,80.1246,284.277781,-3882.718293,2317.366699,-4470.292480,2163.468506
34.300000,100.0000,97.8424,221.8864,78.5056,312.364429,-3894.757548,3462.881348,-7001.910645,3540.951172
34.400000,100.0000,103.1981,216.4666,77.5950,304.734558,-3901.576391,3103.220215,-6161.972168,3059.338135
34.500000,100.0000,100.9920,206.7311,79.0840,291.029180,-3890.444117,1473.315918,-3138.008545,1676.137085
34.600000,100.0000,104.5794,215.4584,76.2363,303.315188,-3911.815660,2151.367432,-4124.336426,1982.617676
34.700000,100.0000,103.6519,202.8477,79.9198,285.562285,-3884.235548,3091.501953,-6153.538086,3062.135742
34.800000,100.0000,104.5120,206.8105,79.1805,291.141017,-3889.725572,3089.908691,-6259.957031,3170.926758
34.900000,100.0000,104.4015,198.9705,76.6114,280.104090,-3908.980806,2624.571045,-5284.065430,2660.885254
35.000000,100.0000,103.8239,193.1168,79.0338,271.863447,-3890.817898,3352.957520,-6500.870117,3151.203613
35.100000,100.0000,105.0876,188.2433,78.1910,265.002790,-3897.109022,3263.080078,-6556.583008,3297.372070
35.200000,100.0000,100.4623,195.7665,78.1578,275.593673,-3897.357562,3153.478760,-6473.469727,3323.052002
35.300000,100.0000,104.8060,197.2029,75.7045,277.615718,-3915.844850,2982.800049,-5974.488281,2992.098877
35.400000,100.0000,106.7649,199.3029,75.0033,280.572013,-3921.176977,3335.614258,-6685.510254,3350.146729
35.500000,100.0000,102.4998,202.8422,77.6595,285.554547,-3901.091984,3534.515381,-6935.951660,3405.523438
35.600000,100.0000,101.1124,206.0858,76.2836,290.120781,-3911.457798,2978.629150,-6112.658203,3140.812744
35.700000,100.0000,102.6654,204.9033,76.2882,288.456167,-3911.423157,2263.425781,-4434.536621,2172.073242
35.800000,100.0000,100.0111,218.5728,76.6575,307.699647,-3908.632686,2267.295654,-4561.399414,2294.614990
35.900000,100.0000,99.5132,204.6123,76.3534,288.046469,-3910.930231,2423.331299,-4666.858887,2247.325684
36.000000,100.0000,100.2950,201.4037,75.6654,283.529554,-3916.141896,2835.400635,-5825.456543,2995.500977
36.100000,100.0000,95.9300,205.5381,78.0648,289.349736,-3898.053540,3816.633301,-7558.979492,3744.347900
36.200000,100.0000,99.1841,201.2956,75.6806,283.377292,-3916.026406,2533.829590,-5030.960938,2497.982178
36.300000,100.0000,100.4862,196.3193,74.3763,276.371837,-3925.962915,1284.413330,-2540.413574,1257.000122
36.400000,100.0000,100.5799,192.6569,73.9821,271.216077,-3928.981336,1202.098999,-2531.703369,1335.466064
36.500000,100.0000,101.4836,187.0383,75.2059,263.306300,-3919.634188,1804.131836,-3532.143066,1729.203491
36.600000,100.0000,99.3717,198.2267,76.2009,279.057093,-3912.083585,1900.052612,-3820.894531,1922.614990
36.700000,100.0000,100.3403,186.1272,76.9805,262.023742,-3906.197482,1632.668335,-3259.158203,1626.790527
36.800000,100.0000,100.2672,190.0839,77.0520,267.593891,-3905.658849,1841.930054,-3709.157959,1869.829834
36.900000,100.0000,100.2020,199.3155,74.8203,280.589843,-3922.571766,1807.395264,-3615.478271,1809.346069
37.000000,100.0000,101.7648,187.7633,75.3093,264.326998,-3918.847750,1517.663818,-2990.788574,1475.776001
37.100000,100.0000,95.9841,200.2949,76.5888,281.968543,-3909.151259,1349.274048,-2637.515625,1290.065674
37.200000,100.0000,96.5763,208.4997,74.2610,293.519025,-3926.845373,1331.509155,-2666.206055,1334.798950
37.300000,100.0000,99.6199,190.3833,76.9124,268.015282,-3906.710174,1204.147217,-2455.498291,1252.315674
37.400000,100.0000,96.4067,214.5103,75.9603,301.980561,-3913.905275,1400.059204,-2764.681396,1366.362793
37.500000,100.0000,98.3089,200.5025,74.4357,282.260892,-3925.509227,1092.207520,-2188.441650,1097.479858
37.600000,100.0000,99.3404,193.1504,76.0364,271.910808,-3913.328898,796.555725,-1610.208496,814.945801
37.700000,100.0000,95.7592,206.5224,74.1710,290.735382,-3927.534144,964.127258,-1978.889648,1016.224426
37.800000,100.0000,100.4081,184.5974,74.4878,259.870175,-3925.110849,974.816467,-1936.195923,961.583740
37.900000,100.0000,98.4431,191.3004,74.5639,269.306414,-3924.529561,749.553223,-1487.920654,738.637756
38.000000,100.0000,98.8612,193.6596,73.8869,272.627620,-3929.710932,893.519104,-1798.173828,905.100464
38.100000,100.0000,99.2238,174.4800,75.6343,245.627136,-3916.378022,1191.990723,-2372.700195,1181.595581
38.200000,100.0000,98.6966,193.7002,73.9273,272.684765,-3929.401385,828.022278,-1619.251343,791.899414
38.300000,100.0000,98.6352,188.7960,74.8210,265.780850,-3922.566975,241.078522,-483.040253,242.197510
38.400000,100.0000,101.3795,181.9326,76.0194,256.118704,-3913.457963,234.172409,-463.312714,229.186188
38.500000,100.0000,97.4253,203.2612,75.0266,286.144388,-3920.999150,303.454773,-591.726624,288.563202
38.600000,100.0000,98.2427,186.9406,76.0209,263.168859,-3913.446283,398.147949,-816.707520,418.857697
38.700000,100.0000,99.1335,195.8605,75.6557,275.725915,-3916.215722,554.072449,-1124.433350,571.684814
38.800000,100.0000,95.1276,211.0280,76.5595,297.078321,-3909.372987,833.496582,-1642.336548,809.163818
38.900000,100.0000,101.8595,189.7274,74.7000,267.092026,-3923.490107,516.279541,-1070.506714,555.071045
39.000000,100.0000,97.8861,208.8361,77.1954,293.992633,-3904.579099,440.496918,-890.924377,450.503723
39.100000,100.0000,97.7610,200.5808,76.4438,282.371093,-3910.246719,652.008301,-1274.506226,623.191284
39.200000,100.0000,102.0808,191.0948,76.4645,269.016946,-3910.090670,1287.731567,-2549.080566,1261.546387
39.300000,100.0000,97.6055,212.4548,77.0254,299.086885,-3905.859363,1490.074585,-3021.526611,1532.172363
39.400000,100.0000,98.9565,188.7059,77.3809,265.653905,-3903.184164,1274.634521,-2488.973877,1215.486328
39.500000,100.0000,102.1109,192.6003,74.7815,271.136385,-3922.868165,1617.694702,-3210.071289,1592.606689
39.600000,100.0000,99.4343,203.5359,77.0268,286.531127,-3905.848477,1398.992310,-2807.710205,1410.044800
39.700000,100.0000,103.8171,183.4258,77.3084,258.220768,-3903.729178,1141.051514,-2321.141113,1180.608398
39.800000,100.0000,98.7928,204.7569,76.2948,288.250086,-3911.373277,882.171143,-1737.926636,857.245605
39.900000,100.0000,100.2353,194.6951,74.4473,274.085415,-3925.420045,602.447144,-1226.307739,625.545837
40.000000,100.0000,101.5779,188.3528,75.5462,265.156812,-3917.046730,470.229614,-927.175232,457.151398
40.100000,100.0000,96.8006,206.9440,76.9469,291.329027,-3906.450858,629.341003,-1249.269409,620.836365
40.200000,100.0000,99.4018,190.1389,75.1438,267.671273,-3920.107127,833.842712,-1655.799438,823.002197
40.300000,100.0000,96.4692,200.3020,76.5157,281.978632,-3909.703761,1247.704590,-2514.218506,1266.851807
40.400000,100.0000,96.2607,204.9505,73.9937,288.522600,-3928.892049,1859.000977,-3663.617188,1805.134888
40.500000,100.0000,98.5633,191.4128,75.7860,269.464714,-3915.226741,2336.132080,-4617.655273,2282.677246
40.600000,100.0000,96.9427,204.8319,73.9052,288.355583,-3929.571018,1872.975220,-3822.172607,1950.102295
40.700000,100.0000,94.2052,191.3839,77.0896,269.423976,-3905.375590,1662.231934,-3318.389648,1656.191040
40.800000,100.0000,101.6409,185.8213,74.4188,261.593177,-3925.638002,2139.752441,-4203.909668,2065.231934
40.900000,100.0000,94.6203,203.3465,75.5507,286.264535,-3917.012729,1792.075562,-3637.547852,1846.432129
41.000000,100.0000,100.9886,179.5515,75.3158,252.766716,-3918.798406,2069.490479,-4252.882812,2185.406006
41.100000,100.0000,98.4796,188.9713,77.5219,266.027565,-3902.125235,2672.795898,-5304.260254,2631.692871
41.200000,100.0000,98.0515,196.4247,74.7649,276.520290,-3922.995099,2467.385986,-4869.916992,2403.085693
41.300000,100.0000,103.7589,175.3308,75.4222,246.824951,-3917.988796,1440.629517,-2954.168945,1514.724365
41.400000,100.0000,95.7187,200.8000,77.9077,282.679613,-3899.230505,892.382935,-1810.697876,919.056274
41.500000,100.0000,103.3331,191.4203,74.0574,269.475261,-3928.404330,770.941162,-1439.752441,672.298462
41.600000,100.0000,102.0844,186.1023,77.0877,261.988758,-3905.390384,856.877563,-1716.301270,859.439941
41.700000,100.0000,100.0544,213.1501,75.0978,300.065706,-3920.457392,1099.345337,-2238.033691,1139.186646
41.800000,100.0000,100.5200,188.6393,76.7901,265.560238,-3907.632255,1347.119385,-2645.398193,1298.742920
41.900000,100.0000,98.5539,203.7875,76.5024,286.885318,-3909.804300,1301.263794,-2542.983154,1242.434082
42.000000,100.0000,100.9287,205.5357,73.1394,289.346379,-3935.456876,1229.868042,-2550.221924,1322.045288
42.100000,100.0000,101.8608,192.0377,75.3717,270.344289,-3918.373268,1340.026489,-2750.576172,1412.190796
42.200000,100.0000,96.8902,210.5581,75.6766,296.416726,-3916.057198,2066.937500,-4063.495605,1997.225830
42.300000,100.0000,100.9578,190.7868,73.9039,268.583352,-3929.581049,2026.838379,-4044.651123,2018.141357
42.400000,100.0000,99.0980,188.4271,75.9762,265.261493,-3913.784831,2354.660889,-4781.600098,2428.022705
42.500000,100.0000,97.9337,199.3218,76.5470,280.598667,-3909.466825,2920.082764,-5863.483398,2944.449463
42.600000,100.0000,104.1709,183.8739,75.3909,258.851610,-3918.227276,3558.456787,-6929.693359,3373.796631
42.700000,100.0000,101.4617,201.6644,76.2542,283.896530,-3911.679939,2792.587891,-5594.664551,2802.269287
42.800000,100.0000,100.3997,196.2343,76.6927,276.252224,-3908.367337,2305.575684,-4612.002930,2306.498291
42.900000,100.0000,101.8231,186.3994,77.9184,262.406930,-3899.150403,2415.137939,-4813.074219,2398.763184
43.000000,100.0000,100.6323,199.8972,76.2962,281.408644,-3911.362920,2928.883301,-5759.365723,2831.888184
43.100000,100.0000,101.2265,191.8449,76.4932,270.072872,-3909.873201,2225.048340,-4555.332520,2332.157959
43.200000,100.0000,100.7517,195.9810,76.3888,275.895633,-3910.662097,1580.393799,-3188.608887,1608.694702
43.300000,100.0000,98.8555,208.5619,76.6866,293.606573,-3908.413722,1196.026367,-2380.524170,1184.663696
43.400000,100.0000,104.0018,201.2328,76.7591,283.288946,-3907.866113,1111.122803,-2212.727539,1101.953369
43.500000,100.0000,99.6833,206.3096,77.3436,290.435865,-3903.465143,1201.391113,-2414.214844,1212.922119
43.600000,100.0000,98.9348,200.2942,77.1082,281.967544,-3905.235718,1755.477051,-3511.388916,1756.336914
43.700000,100.0000,100.3927,197.6711,77.3768,278.274859,-3903.215370,1875.394897,-3714.624512,1839.547607
43.800000,100.0000,98.8994,206.1331,79.6613,290.187461,-3886.152633,1471.514038,-2911.554932,1440.264771
43.900000,100.0000,103.9960,196.5497,76.5385,276.696241,-3909.531196,1887.284790,-3742.444092,1855.824951
44.000000,100.0000,99.5371,195.7086,78.2946,275.512111,-3896.334531,2047.926147,-4167.106445,2120.857666
44.100000,100.0000,98.1147,194.0110,78.7488,273.122296,-3892.941797,1737.567383,-3403.752686,1666.936401
44.200000,100.0000,100.7196,188.6027,77.0960,265.508615,-3905.327939,1367.510376,-2776.828369,1409.853638
44.300000,100.0000,97.0575,192.5166,78.4169,271.018562,-3895.419999,1042.988892,-2117.289795,1076.334717
44.400000,100.0000,102.3751,192.0221,75.9341,270.322396,-3914.104153,1199.186523,-2415.559326,1218.800781
44.500000,100.0000,101.6375,191.6649,76.9997,269.819539,-3906.052855,1278.082642,-2525.399902,1247.647461
44.600000,100.0000,101.5349,199.6813,76.7432,281.104746,-3907.986414,973.384338,-2009.040039,1036.676147
44.700000,100.0000,100.8323,194.5055,79.0795,273.818468,-3890.477910,1230.903564,-2425.214844,1195.423828
44.800000,100.0000,99.5035,204.7167,78.5379,288.193413,-3894.515808,1814.169189,-3573.104492,1761.956909
44.900000,100.0000,102.1612,201.0370,76.5857,283.013279,-3909.174733,1490.502319,-2964.193115,1473.738281
45.000000,100.0000,100.8571,203.7589,78.4791,286.845102,-3894.954959,1464.068237,-2964.278076,1501.331421
45.100000,100.0000,99.8293,201.7990,78.5288,284.086063,-3894.584397,2373.278320,-4673.532227,2301.024902
45.200000,100.0000,100.9204,199.1767,75.4346,280.394407,-3917.895211,2880.778809,-5705.658691,2826.554199
45.300000,100.0000,98.0131,199.5382,77.0939,280.903265,-3905.343664,2899.384033,-5949.147949,3053.937744
45.400000,100.0000,99.7263,197.0185,77.6368,277.356201,-3901.261997,3114.327393,-6248.837402,3134.706299
45.500000,100.0000,99.1884,199.3854,79.2620,280.688233,-3889.119498,3259.011963,-6508.189941,3249.495361
45.600000,100.0000,100.2812,196.2947,78.3077,276.337285,-3896.236072,3067.390137,-6088.707031,3022.550781
45.700000,100.0000,103.5013,192.0878,78.0934,270.414819,-3897.839436,3059.546631,-6303.355957,3246.704102
45.800000,100.0000,102.7682,198.0063,78.5671,278.746769,-3894.297772,2832.889893,-5510.767090,2680.791748
45.900000,100.0000,103.0640,197.8776,77.4552,278.565532,-3902.626163,2324.231934,-4645.092773,2321.194092
46.000000,100.0000,101.6702,197.6946,79.1411,278.308026,-3890.018762,2506.654053,-4950.877930,2444.811035
46.100000,100.0000,103.5645,198.9005,76.6944,280.005528,-3908.354771,2326.247314,-4742.077148,2417.092041
46.200000,100.0000,100.5796,196.8096,79.5263,277.062119,-3887.155156,3108.076660,-6050.249023,2947.331543
46.300000,100.0000,103.7762,201.5916,78.7994,283.794022,-3892.564879,4671.752441,-9411.106445,4741.492188
46.400000,100.0000,101.4144,204.0100,77.0499,287.198606,-3905.674989,3990.081543,-7968.151855,3978.463623
46.500000,100.0000,99.5448,204.3020,78.2978,287.609652,-3896.310315,3245.421631,-6594.433105,3350.910400
46.600000,100.0000,101.3495,205.4850,78.9542,289.274956,-3891.410560,3132.317383,-6210.588379,3078.562256
46.700000,100.0000,98.5919,207.9004,80.7042,292.675384,-3878.434944,3623.875000,-7397.524902,3777.698486
46.800000,100.0000,106.5286,200.7943,77.6026,282.671634,-3901.519122,4027.841064,-7961.275879,3934.227539
46.900000,100.0000,101.5700,203.6165,79.2629,286.644596,-3889.113054,4612.258301,-9244.107422,4631.996094
47.000000,100.0000,104.6435,198.6471,76.6389,279.648924,-3908.773497,4846.502441,-9628.574219,4784.565918
47.100000,100.0000,103.7561,196.6115,78.2916,276.783229,-3896.356889,3444.098145,-6822.072266,3381.210938
47.200000,100.0000,98.5459,197.8117,81.2452,278.472753,-3874.447756,3186.169678,-6299.829590,3116.234375
47.300000,100.0000,103.7561,193.2614,77.7951,272.067039,-3900.075030,4669.701172,-9413.801758,4744.720703
47.400000,100.0000,105.6381,193.6859,76.9129,272.664608,-3906.706773,4971.264160,-10056.496094,5086.294434
47.500000,100.0000,101.4313,206.5574,78.7034,290.784714,-3893.280463,4299.340332,-8505.036133,4208.975098
47.600000,100.0000,107.4813,198.3490,76.7433,279.229167,-3907.985253,5449.422852,-10896.068359,5446.962891
47.700000,100.0000,101.3167,202.2890,78.6111,284.775765,-3893.969211,5348.556641,-10870.476562,5523.626465
47.800000,100.0000,101.3452,205.8365,77.2088,289.769815,-3904.478979,4680.477051,-9341.087891,4661.419434
47.900000,100.0000,104.1070,197.9262,75.4560,278.633960,-3917.731904,4224.271973,-8368.415039,4145.981445
48.000000,100.0000,98.4867,201.6523,78.1226,283.879495,-3897.620804,4213.979492,-8292.592773,4079.879395
48.100000,100.0000,99.2012,199.1604,75.6161,280.371498,-3916.515789,3665.603516,-7519.371094,3856.193359
48.200000,100.0000,96.7427,191.9510,80.1308,270.222318,-3882.672429,5095.334473,-10093.501953,4998.935547
48.300000,100.0000,102.4363,203.5933,75.6560,286.611886,-3916.213025,5860.036133,-11669.618164,5809.911621
48.400000,100.0000,104.7565,194.4963,76.0834,273.805547,-3912.973193,4708.391602,-9360.865234,4653.096191
48.500000,100.0000,102.6680,193.3752,77.5692,272.227237,-3901.769577,4448.381836,-9032.286133,4586.532227
48.600000,100.0000,100.2812,204.0144,78.5248,287.204754,-3894.613957,4650.278809,-9243.837891,4593.904785
48.700000,100.0000,104.2257,192.5055,75.4635,271.002903,-3917.675365,5145.752930,-10360.274414,5214.883789
48.800000,100.0000,101.9208,196.5489,77.9481,276.695061,-3898.927767,4928.231934,-9799.223633,4872.046387
48.900000,100.0000,102.4828,193.5014,76.0036,272.404967,-3913.576966,4288.770508,-8644.153320,4357.346191
49.000000,100.0000,99.2143,194.6053,79.9437,273.958986,-3884.058135,3442.928711,-6843.796387,3402.645752
49.100000,100.0000,104.3634,201.7414,71.5110,284.004903,-3948.062253,3040.692627,-6022.257324,2982.386230
49.200000,100.0000,100.6286,193.5280,75.5380,272.442383,-3917.108886,3996.848877,-7909.737793,3914.982666
49.300000,100.0000,100.2724,196.4017,75.5031,276.487833,-3917.374548,3782.374512,-7668.950684,3888.797363
49.400000,100.0000,97.5584,198.2698,76.2748,279.117767,-3911.524262,4212.665039,-8414.271484,4202.183105
49.500000,100.0000,97.9514,196.2136,77.0435,276.223018,-3905.723162,5042.168945,-10015.516602,4973.968750
49.600000,100.0000,100.6396,197.4672,74.2248,277.987806,-3927.122388,4245.788574,-8675.374023,4432.113770
49.700000,100.0000,98.5820,197.8219,75.3490,278.487220,-3918.545553,4397.781738,-8727.630859,4330.152832
49.800000,100.0000,99.5815,186.4309,77.2176,262.451288,-3904.412373,4012.720215,-8054.759277,4042.137451
49.900000,100.0000,100.8222,193.6507,74.0223,272.615151,-3928.673383,3568.484863,-7075.305664,3507.688232
50.000000,100.0000,100.2505,190.4136,74.8926,268.057938,-3922.020607,3389.625244,-6719.253906,3330.173828
50.100000,100.0000,101.3612,186.8922,75.0005,263.100711,-3921.198542,3597.788818,-7202.523438,3606.166504
50.200000,100.0000,98.5689,189.2148,74.7796,266.370442,-3922.882340,3497.117188,-6995.669434,3498.933350
50.300000,100.0000,98.2046,180.8179,75.1093,254.549424,-3920.369554,3370.955322,-6747.726074,3377.722656
50.400000,100.0000,97.1451,193.1657,75.1113,271.932280,-3920.354322,3616.448975,-7307.293945,3693.523926
50.500000,100.0000,96.2064,187.4333,75.1246,263.862428,-3920.253160,4301.241699,-8581.264648,4280.761719
50.600000,100.0000,98.2450,186.8897,74.5396,263.097164,-3924.714682,4494.644043,-9052.847656,4561.464844
50.700000,100.0000,99.5652,194.2915,73.7048,273.517125,-3931.108686,4990.648926,-9901.741211,4912.752441
