time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
2.600000,100.0000,102.9764,85.5357,114.6240,120.414288,-3647.524473,4.251565,-0.000000,0.000000
2.700000,100.0000,102.0862,87.3027,113.9034,122.901845,-3652.085752,0.602226,0.000000,0.000000
2.800000,100.0000,102.0735,84.8366,111.6795,119.430136,-3666.244575,2.495821,0.000000,0.000000
2.900000,100.0000,103.8106,81.8217,110.0973,115.185830,-3676.394175,2.517157,-0.000000,0.000000
3.000000,100.0000,102.8343,82.5436,113.7702,116.202127,-3652.929918,0.639201,0.000000,0.000000
3.100000,100.0000,104.0177,83.8756,110.9330,118.077315,-3671.025507,3.563681,-0.000000,0.000000
3.200000,100.0000,101.2340,84.8520,113.4708,119.451798,-3654.829966,0.420835,-0.000000,0.000000
3.300000,100.0000,103.8108,82.9112,111.7023,116.719594,-3666.098846,1.703966,0.000000,0.000000
3.400000,100.0000,106.3636,88.4366,110.2588,124.498179,-3675.355379,2.191345,0.000000,0.000000
3.500000,100.0000,98.2543,89.1417,116.7589,125.490721,-3634.085151,0.334154,0.000000,0.000000
3.600000,100.0000,105.6342,85.4262,112.3714,120.260230,-3661.826070,2.057390,0.000000,0.000000
3.700000,100.0000,104.4494,91.2535,111.4437,128.463677,-3667.753441,0.765481,-0.000000,0.000000
3.800000,100.0000,102.3762,91.3276,115.7307,128.568012,-3640.543466,0.651374,-0.000000,0.000000
3.900000,100.0000,107.8566,86.2832,113.9990,121.466715,-3651.479951,1.970542,0.000000,0.000000
4.000000,100.0000,104.6713,95.5912,116.5045,134.570180,-3635.680649,0.465007,-0.000000,0.000000
4.100000,100.0000,106.2835,89.3336,117.1255,125.760912,-3631.788459,0.671857,0.000000,0.000000
4.200000,100.0000,106.2781,87.1360,117.1022,122.667157,-3631.933885,1.077005,0.000000,0.000000
4.300000,100.0000,107.5234,87.4734,113.6654,123.142237,-3653.595172,0.441658,-0.000000,0.000000
4.400000,100.0000,106.9614,83.0734,114.8758,116.948002,-3645.933565,1.906852,0.000000,0.000000
4.500000,100.0000,108.0700,86.1871,111.8801,121.331366,-3664.962484,0.668148,-0.000000,0.000000
4.600000,100.0000,103.4714,81.2677,114.7071,114.406041,-3646.999358,0.955178,-0.000000,0.000000
4.700000,100.0000,101.2442,83.4534,117.7922,117.483022,-3627.619736,1.699503,0.000000,0.000000
4.800000,100.0000,106.4570,88.8781,112.7109,125.119708,-3659.662436,0.539113,0.000000,0.000000
4.900000,100.0000,104.4251,83.9964,114.0006,118.247377,-3651.469336,1.510359,-0.000000,0.000000
5.000000,100.0000,106.1549,91.7630,113.7813,129.180908,-3652.859797,0.942414,0.000000,0.000000
5.100000,100.0000,103.5256,89.8330,112.8673,126.463880,-3658.666584,0.513707,0.000000,0.000000
5.200000,100.0000,103.2732,87.2937,112.9656,122.889218,-3658.041094,1.941600,-0.000000,0.000000
5.300000,100.0000,105.4192,92.6100,109.7814,130.373263,-3678.428993,0.653985,-0.000000,0.000000
5.400000,100.0000,99.4430,88.0603,114.5417,123.968371,-3648.044329,1.171861,0.000000,0.000000
5.500000,100.0000,102.5131,86.4555,111.2365,121.709223,-3669.080135,0.943302,-0.000000,0.000000
5.600000,100.0000,101.4110,89.1896,113.3027,125.558227,-3655.897845,0.568474,-0.000000,0.000000
5.700000,100.0000,108.2476,82.2954,108.4859,115.852754,-3686.798611,1.593200,0.000000,0.000000
5.800000,100.0000,103.7721,83.3519,110.9251,117.340053,-3671.075971,0.492527,-0.000000,0.000000
5.900000,100.0000,100.6124,83.7164,114.5949,117.853182,-3647.708029,0.793074,-0.000000,0.000000
6.000000,100.0000,104.9947,80.6057,110.9137,113.473991,-3671.149200,1.510970,0.000000,0.000000
6.100000,100.0000,99.9942,83.3196,115.2619,117.294618,-3643.497013,0.122520,-0.000000,0.000000
6.200000,100.0000,105.9613,83.0492,109.0898,116.913970,-3682.891243,0.688789,-0.000000,0.000000
6.300000,100.0000,100.5705,83.9461,113.1514,118.176556,-3656.859295,0.572850,0.000000,0.000000
6.400000,100.0000,100.6280,87.2734,112.7641,122.860659,-3659.323742,0.300233,0.000000,0.000000
6.500000,100.0000,101.7097,83.7031,109.4677,117.834427,-3680.451737,1.213879,-0.000000,0.000000
6.600000,100.0000,97.9049,88.1443,111.5947,124.086633,-3666.787182,0.193888,0.000000,0.000000
6.700000,100.0000,100.6272,87.1414,109.1228,122.674733,-3682.678571,0.491035,0.000000,0.000000
6.800000,100.0000,105.6321,84.3965,105.8532,118.810580,-3703.945787,1.519337,-0.000000,0.000000
6.900000,100.0000,98.7342,89.5636,112.1304,126.084704,-3663.363882,0.040891,-0.000000,0.000000
7.000000,100.0000,102.6447,86.7133,111.1006,122.072109,-3669.951035,1.198923,0.000000,0.000000
7.100000,100.0000,103.0779,82.2660,112.1582,115.811361,-3663.186172,1.188472,-0.000000,0.000000
7.200000,100.0000,104.6773,84.9043,109.7148,119.525531,-3678.858080,0.031816,-0.000000,0.000000
7.300000,100.0000,100.9328,79.1181,115.3493,111.379863,-3642.945930,1.754615,0.000000,0.000000
7.400000,100.0000,108.1400,81.8114,109.5361,115.171333,-3680.010074,0.799551,-0.000000,0.000000
7.500000,100.0000,107.7802,83.3298,111.4548,117.308901,-3667.682405,0.349644,-0.000000,0.000000
7.600000,100.0000,105.7048,80.7198,113.3278,113.634747,-3655.738492,1.192244,0.000000,0.000000
7.700000,100.0000,105.9174,85.6669,113.2019,120.599081,-3656.538450,0.234136,-0.000000,0.000000
7.800000,100.0000,109.1170,85.3804,109.7287,120.195724,-3678.768107,0.493220,-0.000000,0.000000
7.900000,100.0000,105.4077,87.6522,112.2400,123.393912,-3662.664142,1.061736,0.000000,0.000000
8.000000,100.0000,106.7727,90.3065,107.5022,127.130567,-3693.183598,0.478217,0.000000,0.000000
8.100000,100.0000,102.8488,86.8778,111.0451,122.303702,-3670.306819,0.664322,-0.000000,0.000000
8.200000,100.0000,100.0851,90.7697,114.1213,127.782567,-3650.705271,1.272860,0.000000,0.000000
8.300000,100.0000,101.7832,90.2208,110.1077,127.009813,-3676.327673,0.704970,0.000000,0.000000
8.400000,100.0000,102.6985,84.4486,111.8199,118.883951,-3665.346774,1.188723,-0.000000,0.000000
8.500000,100.0000,101.3804,87.6998,109.4986,123.460882,-3680.252332,0.726863,0.000000,0.000000
8.600000,100.0000,106.1769,82.0546,106.3245,115.513737,-3700.862304,0.617324,0.000000,0.000000
8.700000,100.0000,99.9097,79.6565,112.3891,112.137869,-3661.713012,1.388061,-0.000000,0.000000
8.800000,100.0000,101.4009,82.4633,110.2563,116.089090,-3675.371352,0.729915,-0.000000,0.000000
8.900000,100.0000,104.5005,77.4044,110.0887,108.967398,-3676.449716,0.814466,0.000000,0.000000
9.000000,100.0000,108.1024,81.8747,107.6019,115.260461,-3692.535216,0.494775,-0.000000,0.000000
9.100000,100.0000,100.3573,83.5162,112.9138,117.571346,-3658.370589,0.350812,-0.000000,0.000000
9.200000,100.0000,102.1526,81.3078,111.7809,114.462420,-3665.596406,0.561670,0.000000,0.000000
9.300000,100.0000,101.4584,88.6523,110.3378,124.801727,-3674.847354,0.589650,-0.000000,0.000000
9.400000,100.0000,107.4044,82.9782,106.5074,116.813997,-3699.667355,0.149840,0.000000,0.000000
9.500000,100.0000,103.4517,89.0915,108.7247,125.420143,-3685.252204,1.411700,0.000000,0.000000
9.600000,100.0000,95.3835,89.7208,114.5140,126.306049,-3648.219610,0.564409,-0.000000,0.000000
9.700000,100.0000,100.9859,83.0937,110.5483,116.976566,-3673.494513,0.252633,-0.000000,0.000000
9.800000,100.0000,98.0815,90.1529,109.9097,126.914328,-3677.602067,1.525404,0.000000,0.000000
9.900000,100.0000,97.6203,84.1893,110.3272,118.518886,-3674.915725,1.299423,-0.000000,0.000000
10.000000,100.0000,101.2086,78.7004,109.8076,110.791900,-3678.259859,0.948427,-98.173584,6109.789062
10.100000,100.0000,225.5809,1544.9319,111.4469,2174.904383,-3667.732688,3214.134521,-10250.511719,8173.193359
10.200000,100.0000,449.3265,1086.1354,108.8716,1529.025734,-3684.301815,8003.085449,-21062.392578,13858.890625
10.300000,100.0000,194.1378,1893.9107,104.8704,2666.185222,-3710.395148,8474.215820,-22517.458984,14977.988281
10.400000,100.0000,142.4859,3167.3774,100.6909,4458.929722,-3738.126784,9814.125977,-21217.806641,11495.651367
10.500000,100.0000,167.5052,1905.9644,102.9790,2683.153975,-3722.883232,7147.612793,-20040.037109,14461.493164
10.600000,100.0000,298.3258,1961.9981,103.2823,2762.036408,-3720.873501,8800.096680,-20508.931641,12438.995117
10.700000,100.0000,283.9434,667.2888,101.2104,939.387295,-3734.652668,7324.037109,-17975.742188,12368.744141
10.800000,100.0000,473.6012,639.3475,99.4216,900.052327,-3746.649235,7294.551758,-17529.376953,11139.590820
10.900000,100.0000,350.6815,883.1953,98.6420,1243.333312,-3751.907506,8158.164062,-17761.398438,9667.359375
11.000000,100.0000,271.2639,1101.8030,96.1664,1551.082057,-3768.727508,8909.244141,-19421.990234,10725.157227
11.100000,100.0000,165.2781,1264.0829,95.3299,1779.534341,-3774.454272,9537.093750,-16569.632812,8417.055664
11.200000,100.0000,217.4478,1444.5552,94.4328,2033.597265,-3780.620390,8499.009766,-16532.818359,9076.902344
11.300000,100.0000,306.7481,818.5235,94.1857,1152.290405,-3782.323862,9826.013672,-20054.607422,10464.617188
11.400000,100.0000,288.6427,662.9554,93.7799,933.286752,-3785.124631,7957.391113,-18622.882812,10979.643555
11.500000,100.0000,147.0199,717.6240,89.0695,1010.247424,-3818.037092,7327.136230,-20164.630859,14363.026367
11.600000,100.0000,224.0541,988.8474,88.7735,1392.066913,-3820.131137,11850.251953,-28077.212891,17084.496094
11.700000,100.0000,345.6994,351.8100,88.4304,495.266606,-3822.561263,14218.440430,-32102.968750,18370.697266
11.800000,100.0000,385.9950,268.9342,84.3779,378.596745,-3851.588423,16398.533203,-31989.734375,15631.520508
11.900000,100.0000,259.1107,433.8161,85.7601,610.712013,-3841.620448,17972.757812,-32508.892578,15031.170898
12.000000,100.0000,178.8574,789.3133,81.9133,1111.169327,-3869.541179,20897.164062,-36990.699219,16783.207031
12.100000,100.0000,159.0829,641.0749,80.9857,902.484161,-3876.359025,22809.433594,-38156.351562,16460.820312
12.200000,100.0000,209.3277,653.0430,80.3236,919.332511,-3881.246442,23459.267578,-41821.613281,18976.037109
12.300000,100.0000,232.1174,424.5150,77.1387,597.618215,-3905.006062,24144.546875,-44402.320312,20568.869141
12.400000,100.0000,246.7102,386.1398,77.0940,543.594967,-3905.342575,23443.291016,-43763.089844,20428.291016
12.500000,100.0000,163.0558,604.6981,76.3090,851.274143,-3911.265838,23887.287109,-46284.992188,22686.208984
12.600000,100.0000,110.3422,915.6779,75.0291,1289.061300,-3920.980530,24523.818359,-47955.476562,23801.683594
12.700000,100.0000,98.1294,908.1465,74.1476,1278.458796,-3927.713218,26081.437500,-52423.554688,26982.960938
12.800000,100.0000,117.2247,820.6746,73.0355,1155.318673,-3936.257055,29880.550781,-59326.804688,30081.511719
12.900000,100.0000,138.5627,709.2181,72.3775,998.413941,-3941.338897,29950.314453,-58481.617188,28999.757812
13.000000,100.0000,168.0744,540.0091,71.9223,760.206990,-3944.866931,27052.117188,-53743.742188,27014.605469
13.100000,100.0000,209.0257,348.9314,72.5704,491.214214,-3939.846937,21972.251953,-43126.171875,21227.673828
13.200000,100.0000,201.8119,210.8335,69.5369,296.804522,-3963.512053,18057.550781,-35504.550781,17462.957031
13.300000,100.0000,208.3794,231.7101,69.3334,326.193884,-3965.115578,17366.712891,-34922.539062,17559.882812
13.400000,100.0000,171.1849,341.2378,71.2198,480.383312,-3950.329471,17234.648438,-34034.144531,16937.572266
13.500000,100.0000,111.3605,540.7261,71.1331,761.216370,-3951.005054,14753.124023,-29134.996094,14679.257812
13.600000,100.0000,82.4162,705.2080,69.5666,992.768572,-3963.278708,12378.223633,-24545.908203,12555.332031
13.700000,100.0000,84.9417,739.7046,68.8145,1041.331881,-3969.213310,11142.941406,-21941.001953,11198.576172
13.800000,100.0000,109.2454,561.9315,67.3889,791.068719,-3980.541734,12122.402344,-24098.572266,12307.521484
13.900000,100.0000,140.4514,344.8044,66.8185,485.404249,-3985.102698,16768.328125,-32961.292969,16496.656250
14.000000,100.0000,173.7930,285.8825,67.9140,402.456008,-3976.356644,18005.492188,-34796.617188,16949.080078
14.100000,100.0000,167.9191,262.1910,66.9854,369.103819,-3983.766542,16813.357422,-32297.701172,15547.782227
14.200000,100.0000,154.9937,263.9688,66.6436,371.606661,-3986.504816,19011.468750,-36541.808594,17560.509766
14.300000,100.0000,138.4771,322.6629,65.8381,454.234206,-3992.982457,22166.199219,-42450.351562,20395.798828
14.400000,100.0000,111.9039,423.5575,65.0036,596.270334,-3999.730009,20966.304688,-40469.234375,19695.779297
14.500000,100.0000,95.5175,533.2354,66.8185,750.671235,-3985.103230,18469.363281,-36431.269531,18159.136719
14.600000,100.0000,86.6855,547.7517,65.8100,771.106879,-3993.209328,15817.088867,-31859.287109,16318.291992
14.700000,100.0000,94.3249,480.7129,64.7391,676.731765,-4001.876089,16909.419922,-33761.781250,17172.449219
14.800000,100.0000,93.1869,413.3697,64.4766,581.928315,-4004.010062,18633.476562,-37089.402344,18819.296875
14.900000,100.0000,104.7303,351.3224,65.3130,494.580165,-3997.223696,16825.169922,-34538.929688,18014.207031
15.000000,100.0000,120.8773,331.8975,63.6278,467.234319,-4010.936709,13490.560547,-28651.957031,15349.722656
15.100000,100.0000,119.8588,294.4767,64.0096,414.554602,-4007.815913,12190.000977,-26313.783203,14309.434570
15.200000,100.0000,122.0268,307.2336,64.8677,432.513362,-4000.831986,12270.817383,-26317.861328,14178.354492
15.300000,100.0000,120.8985,309.7410,63.3896,436.043251,-4012.887120,11075.083984,-23786.560547,12782.940430
15.400000,100.0000,127.6432,268.8674,62.5582,378.502743,-4019.721176,8577.427734,-18743.447266,10241.728516
15.500000,100.0000,142.5606,202.4816,62.8796,285.046999,-4017.074884,8222.666992,-17338.607422,9142.758789
15.600000,100.0000,145.3821,158.0279,62.9981,222.466455,-4016.100617,11124.680664,-22231.027344,11117.755859
15.700000,100.0000,139.9203,172.1989,62.3077,242.415929,-4021.787685,15739.779297,-30128.730469,14433.166016
15.800000,100.0000,128.2102,187.7179,62.5581,264.263070,-4019.722104,19137.267578,-35488.367188,16484.599609
15.900000,100.0000,118.4354,263.0610,62.0475,370.328683,-4023.938842,20215.746094,-37840.718750,17761.593750
16.000000,100.0000,101.8121,273.2970,62.6056,384.738484,-4019.330342,19429.169922,-36859.757812,17639.968750
16.100000,100.0000,92.6764,247.6638,62.1201,348.652990,-4023.337753,17778.580078,-33833.835938,16288.045898
16.200000,100.0000,96.6647,308.1887,62.8143,433.857916,-4017.611948,17357.962891,-33210.976562,15980.552734
16.300000,100.0000,94.9665,324.2935,63.6823,456.529664,-4010.490478,17218.113281,-32694.154297,15655.305664
16.400000,100.0000,80.9666,341.4061,63.6293,480.620274,-4010.924236,16002.821289,-30922.802734,15167.834961
16.500000,100.0000,73.1468,384.8093,63.7508,541.721880,-4009.930399,14053.344727,-28290.222656,14495.884766
16.600000,100.0000,75.8500,431.2229,64.2372,607.061391,-4005.959787,13787.552734,-28332.123047,14740.088867
16.700000,100.0000,67.5729,430.3107,63.0870,605.777300,-4015.369949,12997.407227,-26703.423828,13910.662109
16.800000,100.0000,74.7232,325.3641,62.7704,458.036922,-4017.972958,12177.337891,-24451.578125,12558.673828
16.900000,100.0000,81.0547,288.7053,63.1967,406.429813,-4014.469476,14041.453125,-27032.001953,13232.650391
17.000000,100.0000,93.1557,281.2255,63.5234,395.900027,-4011.790802,14650.406250,-27246.771484,12768.143555
17.100000,100.0000,93.6000,272.5856,61.7363,383.737018,-4026.515806,15562.402344,-28245.689453,12882.216797
17.200000,100.0000,93.6645,228.9967,62.7451,322.373962,-4018.181732,15572.385742,-28565.378906,13224.832031
17.300000,100.0000,92.4395,243.7389,61.5713,343.127643,-4027.884759,17460.869141,-32652.599609,15458.212891
17.400000,100.0000,95.6267,256.4226,62.9381,360.983361,-4016.593440,17986.429688,-33500.421875,15748.301758
17.500000,100.0000,99.7665,270.0335,62.3660,380.144315,-4021.306743,16915.937500,-31238.167969,14508.396484
17.600000,100.0000,98.7245,262.3839,62.9450,369.375463,-4016.536711,14654.172852,-27253.957031,12783.129883
17.700000,100.0000,92.7487,301.2108,62.5824,424.034658,-4019.521468,12579.306641,-23996.650391,11586.844727
17.800000,100.0000,85.7974,353.6027,64.1626,497.790288,-4006.567571,11739.049805,-22562.486328,10972.743164
17.900000,100.0000,77.5648,397.3652,63.0632,559.397674,-4015.565656,12960.597656,-24843.970703,12013.133789
18.000000,100.0000,80.3876,341.3276,62.3069,480.509822,-4021.794525,13263.017578,-25982.916016,12853.014648
18.100000,100.0000,75.9210,296.0732,63.2289,416.802130,-4014.204986,14103.474609,-27432.246094,13509.458008
18.200000,100.0000,73.6993,280.4503,61.9936,394.808703,-4024.384860,16150.358398,-29941.205078,14058.447266
18.300000,100.0000,74.2103,313.9695,62.0485,441.995998,-4023.930514,15935.033203,-28714.042969,13025.666992
18.400000,100.0000,79.5799,285.5256,63.1386,401.953509,-4014.946040,14632.905273,-26627.470703,12218.622070
18.500000,100.0000,82.4814,280.2791,62.3627,394.567706,-4021.334194,13968.750000,-26270.033203,12498.447266
18.600000,100.0000,90.3072,264.4849,62.9664,372.333089,-4016.361282,14219.658203,-27290.123047,13210.847656
18.700000,100.0000,82.3993,294.2329,63.9578,414.211396,-4008.238627,11855.798828,-23009.472656,11300.644531
18.800000,100.0000,83.9638,255.6341,62.6404,359.873234,-4019.044088,11358.821289,-22617.466797,11443.136719
18.900000,100.0000,83.1394,258.2591,62.8052,363.568669,-4017.686759,14500.867188,-29516.353516,15146.219727
19.000000,100.0000,89.7181,274.7587,62.8383,386.796307,-4017.414568,16605.648438,-32839.058594,16294.817383
19.100000,100.0000,100.7488,213.9507,63.0858,301.192744,-4015.379964,15394.892578,-29573.841797,14269.844727
19.200000,100.0000,98.5034,230.3724,63.2227,324.310690,-4014.255666,14235.313477,-27458.078125,13297.966797
19.300000,100.0000,89.0361,235.5530,63.4708,331.603745,-4012.221744,14465.137695,-27570.824219,13153.817383
19.400000,100.0000,88.3053,207.0555,64.8169,291.485899,-4001.244627,13382.644531,-25326.773438,11982.819336
19.500000,100.0000,93.0058,226.0094,63.8115,318.168636,-4009.433685,9692.679688,-19027.880859,9342.857422
19.600000,100.0000,102.0586,235.2939,63.3933,331.239052,-4012.856920,7630.575684,-15939.370117,8324.066406
19.700000,100.0000,99.1589,229.4404,64.6948,322.998653,-4002.236181,8549.057617,-18231.750000,9720.639648
19.800000,100.0000,98.6431,223.4711,64.7097,314.595275,-4002.115404,11586.631836,-24109.281250,12574.595703
19.900000,100.0000,111.1863,207.1914,65.1350,291.677296,-3998.665163,14166.648438,-28660.048828,14546.734375
20.000000,100.0000,107.4823,249.1785,65.3766,350.785265,-3996.709483,15822.929688,-31426.023438,15659.396484
20.100000,100.0000,96.8456,259.3138,65.5741,365.053429,-3995.113046,18974.082031,-37256.777344,18396.070312
20.200000,100.0000,95.8964,251.8780,64.6987,354.585558,-4002.204349,21567.396484,-43180.164062,21716.226562
20.300000,100.0000,92.8741,244.3598,65.6351,344.001682,-3994.620435,19252.144531,-40348.003906,21202.869141
20.400000,100.0000,88.0210,243.6450,65.7699,342.995435,-3993.532716,15986.910156,-34512.476562,18680.287109
20.500000,100.0000,89.0376,243.0995,64.8988,342.227496,-4000.580324,14201.854492,-30439.880859,16396.431641
20.600000,100.0000,84.4643,255.3180,65.9809,359.428224,-3991.831574,12573.924805,-26479.005859,14033.252930
20.700000,100.0000,84.4999,277.6880,65.7152,390.920063,-3993.974201,12639.342773,-25933.212891,13357.220703
20.800000,100.0000,91.6348,262.3416,64.3260,369.315856,-4005.236244,15620.764648,-30847.216797,15278.766602
20.900000,100.0000,87.5399,269.7838,65.8510,379.792724,-3992.878755,16161.512695,-31317.169922,15221.066406
21.000000,100.0000,93.8050,251.3945,64.6876,353.904975,-4002.294599,14842.257812,-29280.396484,14460.239258
21.100000,100.0000,96.9367,241.3294,65.9054,339.735561,-3992.440012,14753.138672,-30083.576172,15345.417969
21.200000,100.0000,92.7688,234.4079,67.7838,329.991776,-3977.392917,13089.318359,-27392.208984,14331.840820
21.300000,100.0000,101.9412,210.4844,65.8861,296.313076,-3992.595746,11410.183594,-24177.062500,12807.305664
21.400000,100.0000,101.5803,233.1062,67.0704,328.159291,-3983.086743,11816.752930,-24689.392578,12896.349609
21.500000,100.0000,107.8262,212.3179,64.9312,298.894211,-4000.317244,12962.803711,-26268.250000,13314.526367
21.600000,100.0000,109.4304,181.3238,65.7847,255.261660,-3993.413533,15501.991211,-30608.599609,15122.524414
21.700000,100.0000,103.9638,208.4702,66.3330,293.477511,-3988.998631,16395.560547,-31424.927734,15058.316406
21.800000,100.0000,107.0219,195.5939,65.4506,275.350667,-3996.111476,15331.229492,-28892.330078,13612.203125
21.900000,100.0000,109.5551,211.6240,65.9007,297.917336,-3992.478159,17417.837891,-33504.289062,16112.113281
22.000000,100.0000,99.5665,250.1218,67.9265,352.113242,-3976.257364,19125.755859,-38213.312500,19088.773438
22.100000,100.0000,109.2774,225.6426,66.0059,317.652208,-3991.630339,19180.279297,-38845.152344,19668.802734
22.200000,100.0000,100.1163,249.8678,68.7805,351.755690,-3969.482601,20528.587891,-41705.039062,21185.621094
22.300000,100.0000,98.9814,263.7741,66.7743,371.332553,-3985.456821,18389.703125,-37522.433594,19181.085938
22.400000,100.0000,101.7264,258.2205,68.9233,363.514277,-3968.353508,18204.390625,-36570.492188,18392.884766
22.500000,100.0000,96.0608,291.2220,67.7397,409.972763,-3977.744606,22023.697266,-43396.691406,21388.388672
22.600000,100.0000,90.9300,265.1874,68.4728,373.322035,-3971.919392,22820.652344,-44148.484375,21375.621094
22.700000,100.0000,98.1561,239.3267,67.3679,336.916242,-3980.709328,26064.517578,-50117.039062,24127.828125
22.800000,100.0000,90.9567,265.4850,67.0994,373.741047,-3982.854642,29201.167969,-56437.789062,27322.962891
22.900000,100.0000,96.8729,212.6855,70.0236,299.411705,-3959.685291,25243.417969,-48671.617188,23525.140625
23.000000,100.0000,103.6111,226.9086,67.3192,319.434426,-3981.097656,19961.345703,-38368.347656,18471.628906
23.100000,100.0000,95.4502,288.3200,69.0338,405.887408,-3967.480340,17643.812500,-34635.703125,17015.773438
23.200000,100.0000,99.5055,236.3674,68.7467,332.750289,-3969.749995,16732.746094,-32578.599609,15912.632812
23.300000,100.0000,98.1015,240.0006,66.6428,337.864994,-3986.511008,14064.209961,-27204.837891,13228.824219
23.400000,100.0000,96.4159,251.5875,67.2046,354.176605,-3982.013418,12590.978516,-24495.365234,11953.571289
23.500000,100.0000,99.5137,244.2836,67.6370,343.894447,-3978.562915,10773.347656,-21137.921875,10400.621094
23.600000,100.0000,89.1785,303.1385,66.3932,426.748350,-3988.514789,9097.535156,-18218.765625,9150.925781
23.700000,100.0000,91.9393,286.0033,68.0660,402.626077,-3975.148141,8586.977539,-17094.669922,8510.256836
23.800000,100.0000,104.2463,230.9837,66.9385,325.171306,-3984.141767,10214.445312,-20112.578125,9912.457031
23.900000,100.0000,92.4907,259.9447,68.5992,365.941599,-3970.917405,12478.689453,-24653.263672,12209.082031
24.000000,100.0000,92.2161,250.7957,67.2699,353.061994,-3981.491346,11354.439453,-22436.070312,11084.055664
24.100000,100.0000,102.7897,227.5914,66.4359,320.395679,-3988.172148,12837.369141,-25527.035156,12690.751953
24.200000,100.0000,106.5597,230.1094,66.7410,323.940480,-3985.724258,17053.597656,-34086.863281,17035.699219
24.300000,100.0000,113.8743,204.9697,67.7256,288.549616,-3977.856823,20506.722656,-41421.457031,20916.980469
24.400000,100.0000,107.9488,252.6632,67.2832,355.690984,-3981.385563,20575.986328,-41795.550781,21225.699219
24.500000,100.0000,111.1332,241.4374,66.7642,339.887580,-3985.537677,17228.548828,-34700.808594,17474.529297
24.600000,100.0000,115.7157,206.6085,66.9521,290.856702,-3984.032786,14569.958008,-28837.136719,14271.773438
24.700000,100.0000,105.0540,250.3260,68.3006,352.400679,-3973.285433,13481.452148,-26240.486328,12798.364258
24.800000,100.0000,100.2127,279.5428,67.5752,393.531201,-3979.054967,13279.591797,-26036.300781,12784.773438
24.900000,100.0000,100.8364,270.0599,69.5380,380.181441,-3963.503542,14746.895508,-29128.333984,14388.387695
25.000000,100.0000,101.0582,280.9209,67.2525,395.471195,-3981.631008,16652.380859,-33422.785156,16783.548828
25.100000,100.0000,98.6445,287.1116,67.4708,404.186332,-3979.888148,17427.105469,-35157.824219,17752.779297
