time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
6.300000,100.0000,96.8062,74.9044,110.9528,105.447931,-3670.898347,0.696263,-0.000000,0.000000
6.400000,100.0000,99.1639,76.6814,107.1724,107.949483,-3695.329852,0.418953,-0.000000,0.000000
6.500000,100.0000,98.8089,76.8482,108.7521,108.184355,-3685.075297,0.860806,0.000000,0.000000
6.600000,100.0000,102.2711,77.9633,106.1636,109.754182,-3701.913878,0.035324,0.000000,0.000000
6.700000,100.0000,103.8830,78.0475,104.9039,109.872750,-3710.174579,1.571233,-0.000000,0.000000
6.800000,100.0000,95.8907,81.4868,112.3574,114.714498,-3661.915522,0.519143,0.000000,0.000000
6.900000,100.0000,98.3476,81.1534,109.8231,114.245118,-3678.160154,0.571216,0.000000,0.000000
7.000000,100.0000,98.6654,80.0805,109.5727,112.734651,-3679.773892,1.502439,-0.000000,0.000000
7.100000,100.0000,100.4619,81.3737,106.1834,114.555218,-3701.784964,0.454035,0.000000,0.000000
7.200000,100.0000,100.5785,77.0985,105.8729,108.536754,-3703.816504,1.415796,0.000000,0.000000
7.300000,100.0000,98.1444,78.7287,110.1336,110.831625,-3676.160572,1.041098,-0.000000,0.000000
7.400000,100.0000,99.2734,77.7391,108.7325,109.438560,-3685.202257,0.314559,-0.000000,0.000000
7.500000,100.0000,100.5335,73.1379,106.7161,102.961121,-3698.304842,1.689497,0.000000,0.000000
7.600000,100.0000,96.3350,77.0174,110.8662,108.422573,-3671.453933,1.130274,-0.000000,0.000000
7.700000,100.0000,103.4290,72.3454,105.5483,101.845429,-3705.943300,0.423754,-0.000000,0.000000
7.800000,100.0000,98.6202,76.0245,110.7513,107.024829,-3672.190952,0.961146,0.000000,0.000000
7.900000,100.0000,97.2948,79.9037,111.0854,112.485786,-3670.047971,0.962733,0.000000,0.000000
8.000000,100.0000,97.0077,74.9177,111.0069,105.466677,-3670.551719,0.695097,-0.000000,0.000000
8.100000,100.0000,98.1935,81.5968,109.2450,114.869303,-3681.888851,0.597587,-0.000000,0.000000
8.200000,100.0000,93.3953,81.0098,112.1473,114.042882,-3663.256078,1.816483,0.000000,0.000000
8.300000,100.0000,95.3257,76.6973,113.3619,107.971901,-3655.521963,0.298122,-0.000000,0.000000
8.400000,100.0000,98.9418,86.4878,108.7434,121.754692,-3685.131245,1.421492,-0.000000,0.000000
8.500000,100.0000,95.8812,78.4449,112.8384,110.432102,-3658.850480,0.754451,0.000000,0.000000
8.600000,100.0000,98.3335,76.5802,108.9884,107.807026,-3683.546879,0.574639,0.000000,0.000000
8.700000,100.0000,101.3819,81.9944,103.2983,115.429085,-3720.767616,1.363419,-0.000000,0.000000
8.800000,100.0000,101.5545,72.2877,105.9359,101.764237,-3703.404209,0.425863,0.000000,0.000000
8.900000,100.0000,100.7669,75.9209,105.5152,106.879008,-3706.160518,0.946623,0.000000,0.000000
9.000000,100.0000,98.1236,78.3905,106.3143,110.355562,-3700.928640,1.681025,-0.000000,0.000000
9.100000,100.0000,101.1933,70.7304,105.1316,99.571926,-3708.678618,0.435986,-0.000000,0.000000
9.200000,100.0000,104.4577,77.8809,101.3253,109.638148,-3733.885003,1.406940,0.000000,0.000000
9.300000,100.0000,101.9477,76.1729,102.6321,107.233675,-3725.184685,0.583665,-0.000000,0.000000
9.400000,100.0000,98.0503,73.1141,105.4207,102.927639,-3706.780406,0.956038,-0.000000,0.000000
9.500000,100.0000,90.7888,79.6566,110.8452,112.137961,-3671.588556,0.595174,0.000000,0.000000
9.600000,100.0000,100.3321,76.0695,104.1156,107.088152,-3715.366886,0.037122,-0.000000,0.000000
9.700000,100.0000,95.0862,76.1228,107.0810,107.163233,-3695.925791,0.617917,-0.000000,0.000000
9.800000,100.0000,96.9227,79.2261,101.9023,111.531893,-3730.037006,0.262690,0.000000,0.000000
9.900000,100.0000,94.1805,71.9644,106.7996,101.309073,-3697.760272,0.457027,0.000000,0.000000
10.000000,100.0000,97.3833,76.6268,104.5393,107.872678,-3712.573970,0.754565,-41.764004,1313.724487
10.100000,100.0000,112.7765,137.5314,104.7581,193.612188,-3711.133696,2486.488525,-3168.669678,1024.084839
10.200000,100.0000,122.7209,131.2052,102.5305,184.706325,-3725.859353,2958.614990,-4122.723633,1463.851196
10.300000,100.0000,127.4801,152.0157,101.0085,214.002664,-3736.001983,205.744049,-907.155518,1552.806396
10.400000,100.0000,123.5699,294.1016,97.7772,414.026584,-3757.761680,1185.381226,-2183.439941,1015.254883
10.500000,100.0000,149.1814,301.5280,100.5572,424.481245,-3739.022341,1864.776123,-1971.121948,521.174011
10.600000,100.0000,183.5001,230.8846,97.8181,325.031714,-3757.484440,405.542053,-1072.670166,719.385803
10.700000,100.0000,111.8679,543.2285,93.4116,764.739252,-3787.671101,334.140289,-1075.381470,890.571716
10.800000,100.0000,195.8754,260.4343,95.5687,366.630830,-3772.817173,787.242004,-1186.926025,451.345703
10.900000,100.0000,138.9164,316.9657,92.2041,446.213851,-3796.052154,1543.965210,-2125.533447,767.215027
11.000000,100.0000,128.4574,355.5649,96.7777,500.552515,-3764.556534,792.695618,-2077.634033,1376.053589
11.100000,100.0000,145.2621,209.9559,93.3676,295.568954,-3787.976195,314.519196,-1052.079590,908.365417
11.200000,100.0000,111.1325,278.3172,92.0569,391.805767,-3797.077729,1458.120239,-1581.458740,438.435974
11.300000,100.0000,129.6118,184.3958,90.5237,259.586297,-3807.796446,367.100769,-606.859131,252.715591
11.400000,100.0000,100.3746,246.0053,90.2520,346.318162,-3809.704346,100.028755,208.841660,147.345474
11.500000,100.0000,126.0446,183.2366,90.1899,257.954407,-3810.140499,478.865051,-679.152710,241.522705
11.600000,100.0000,104.4754,282.1487,91.1243,397.199601,-3803.587867,1369.866577,-1589.090454,466.125946
11.700000,100.0000,141.2302,197.9199,89.1165,278.625075,-3817.705135,558.138428,-1531.352417,1069.873901
11.800000,100.0000,108.3135,309.3119,87.8863,435.439103,-3826.424275,730.271667,-1971.638550,1352.355469
11.900000,100.0000,137.2391,241.6923,91.2676,340.246470,-3802.585720,1346.729126,-2019.960571,770.194763
12.000000,100.0000,122.3936,232.2154,87.6794,326.905229,-3827.895614,594.653442,-879.944885,355.738251
12.100000,100.0000,112.7130,297.8135,86.2310,419.252099,-3838.240878,265.591766,-524.237366,386.289764
12.200000,100.0000,128.1804,192.9894,87.2869,271.684178,-3830.691746,355.225128,-795.612732,485.113159
12.300000,100.0000,101.4088,252.4921,87.0695,355.450135,-3832.242602,918.819397,-1026.698975,335.043060
12.400000,100.0000,121.9326,182.3328,86.3123,256.682093,-3837.657789,369.861267,-738.570374,371.972839
12.500000,100.0000,99.0781,227.7721,86.7990,320.650133,-3834.174749,347.311798,-887.129028,787.316040
12.600000,100.0000,120.7772,183.3296,83.6521,258.085423,-3856.850710,932.277466,-1532.132568,632.308716
12.700000,100.0000,98.7710,238.6927,85.5636,336.023797,-3843.033303,913.679504,-1174.942871,423.573853
12.800000,100.0000,118.9318,195.7003,83.2922,275.500430,-3859.467984,174.205719,-422.225861,312.923431
12.900000,100.0000,103.3931,229.2084,84.5254,322.672016,-3850.521062,496.389618,-1139.356934,741.449280
13.000000,100.0000,113.4294,216.8534,86.0092,305.279147,-3839.831944,994.672607,-1581.304932,677.007935
13.100000,100.0000,109.5078,210.0066,84.5310,295.640363,-3850.480636,734.683533,-1303.739014,620.074707
13.200000,100.0000,108.6046,240.1480,83.7619,338.072483,-3856.053841,656.373901,-1491.510498,932.773621
13.300000,100.0000,117.0844,192.2667,85.3648,270.666791,-3844.463897,688.752014,-1461.120483,794.960632
13.400000,100.0000,102.2345,242.7482,83.9760,341.732956,-3854.499996,1466.932251,-2331.496338,978.633545
13.500000,100.0000,112.6273,193.1350,83.1321,271.889078,-3860.633880,1581.747803,-3033.779541,1468.927490
13.600000,100.0000,106.5591,212.0953,82.6527,298.580732,-3864.130159,1194.432251,-2717.385498,1670.828613
13.700000,100.0000,105.9175,196.0017,85.3868,275.924721,-3844.305490,1886.871094,-3856.259766,1971.885010
13.800000,100.0000,105.2760,213.1815,82.3641,300.109892,-3866.239580,2649.401855,-4285.736328,1785.223755
13.900000,100.0000,116.2056,184.6705,84.2524,259.973073,-3852.497197,1431.541504,-2974.478271,1545.200195
14.000000,100.0000,99.8117,249.8545,83.7361,351.736880,-3856.240927,1403.332764,-3359.759033,2052.921387
14.100000,100.0000,116.8893,188.9254,86.8072,265.962920,-3834.116073,2473.225830,-4787.316406,2319.797363
14.200000,100.0000,103.9269,234.5888,84.0362,330.246453,-3854.063082,3302.534668,-5699.854004,2478.529785
14.300000,100.0000,106.8733,207.6719,87.4728,292.353643,-3829.366528,2175.981201,-4639.088379,2486.505371
14.400000,100.0000,110.0661,203.2646,83.3443,286.149244,-3859.088903,1659.934937,-3853.229004,2251.813721
14.500000,100.0000,106.2366,218.7183,84.5465,307.904404,-3850.368912,2243.022705,-4020.974121,1830.114990
14.600000,100.0000,106.9901,188.5480,86.6267,265.431680,-3835.406758,3616.915771,-6413.265625,2843.189941
14.700000,100.0000,104.5888,207.6792,84.6288,292.363903,-3849.773985,2329.310547,-5437.874512,3190.372559
14.800000,100.0000,101.5300,193.3747,87.0498,272.226516,-3832.383350,2031.199829,-4434.042969,2421.990234
14.900000,100.0000,107.6803,188.8691,85.5490,265.883704,-3843.138699,3267.651367,-5574.532227,2403.608643
15.000000,100.0000,108.8748,205.5171,85.9226,289.320147,-3840.453197,3054.287109,-6009.113770,2958.933105
15.100000,100.0000,100.6566,217.3438,88.5124,305.969418,-3821.980084,2319.011963,-5514.972168,3287.756836
15.200000,100.0000,119.0156,177.1867,85.9121,249.437674,-3840.528519,2768.073486,-5290.619141,2530.303467
15.300000,100.0000,98.5193,245.9680,86.4443,346.265634,-3836.712273,3290.879639,-5772.478027,2537.282959
15.400000,100.0000,114.1534,183.5127,85.9216,258.343103,-3840.460552,3368.960449,-7183.366211,3830.182617
15.500000,100.0000,105.9125,207.1614,85.1373,291.635044,-3846.103090,3900.704834,-8459.340820,4619.275879
15.600000,100.0000,101.9128,211.2878,85.8418,297.444031,-3841.033343,4463.099609,-8349.409180,3905.338135
15.700000,100.0000,106.3376,180.0621,83.0505,253.485527,-3861.227987,3514.603516,-6827.437012,3365.305420
15.800000,100.0000,104.3818,200.7693,81.9968,282.636446,-3868.929071,2069.278320,-4351.740723,2313.038086
15.900000,100.0000,98.3794,198.9473,80.5887,280.071523,-3879.287261,1335.614380,-2688.547852,1380.777710
16.000000,100.0000,101.1866,182.5214,84.6507,256.947589,-3849.615365,1454.537842,-2776.306396,1369.954468
16.100000,100.0000,101.4723,197.8599,80.1552,278.540730,-3882.492362,1833.537964,-3439.745117,1617.014282
16.200000,100.0000,101.0406,189.2285,81.0337,266.389655,-3876.005203,1729.821777,-3492.790283,1799.231445
16.300000,100.0000,102.5671,184.1772,81.7310,259.278658,-3870.878019,1963.829712,-4340.306152,2402.841309
16.400000,100.0000,96.9360,201.0965,82.7432,283.097014,-3863.469617,2973.399902,-5438.618164,2495.038086
16.500000,100.0000,101.4178,163.9209,82.6727,230.762417,-3863.984430,2018.085693,-3664.791260,1668.828247
16.600000,100.0000,100.0341,202.5614,79.9517,285.159282,-3883.999443,1219.494507,-2913.897461,1740.741089
16.700000,100.0000,102.9036,183.6535,80.4906,258.541337,-3880.011550,1246.147827,-2501.300537,1255.414429
16.800000,100.0000,102.6903,182.1416,80.1348,256.412998,-3882.642697,1436.556519,-2424.746826,1030.618530
16.900000,100.0000,97.3704,200.1222,81.1780,281.725383,-3874.942894,1041.724976,-2178.316650,1152.063232
17.000000,100.0000,98.7311,176.5943,80.1821,248.603639,-3882.292905,1189.769897,-2672.010742,1504.842041
17.100000,100.0000,101.6807,177.1104,80.3131,249.330231,-3881.323809,2051.257812,-3705.708252,1683.425903
17.200000,100.0000,90.8045,200.1254,85.1039,281.729912,-3846.343799,2029.400757,-3893.022705,1898.395996
17.300000,100.0000,101.4162,169.0068,81.8831,237.922240,-3869.762596,1654.241577,-3588.689209,1946.349731
17.400000,100.0000,97.8980,188.3833,82.7420,265.199855,-3863.478548,1860.458496,-3646.009277,1817.962036
17.500000,100.0000,96.4594,198.3163,83.2861,279.183157,-3859.512456,1688.267700,-3309.050537,1643.290649
17.600000,100.0000,104.5848,166.4377,81.7402,234.305550,-3870.810462,1489.223511,-2995.754150,1511.839722
17.700000,100.0000,95.8719,208.4208,82.3230,293.407945,-3866.540527,1295.241943,-2601.022217,1339.552979
17.800000,100.0000,102.3785,181.3348,82.0129,255.277229,-3868.811041,1263.081787,-2699.450195,1445.223633
17.900000,100.0000,103.0875,181.6260,83.9267,255.687165,-3854.857591,1921.633423,-3603.263916,1704.463623
18.000000,100.0000,98.6091,201.5896,81.9875,283.791273,-3868.996919,1793.771118,-3342.043457,1566.765625
18.100000,100.0000,103.0713,167.7555,81.7617,236.160737,-3870.652487,967.707031,-2209.889404,1263.595093
18.200000,100.0000,99.2874,183.3282,82.6243,258.083428,-3864.338179,852.208252,-1685.148315,852.113464
18.300000,100.0000,94.0540,193.7187,82.3004,272.710749,-3866.705709,1099.829468,-1906.771973,837.008545
18.400000,100.0000,106.8149,161.3132,81.5674,227.091394,-3872.079035,776.332764,-1667.820801,897.538025
18.500000,100.0000,96.1415,204.1704,82.0473,287.424414,-3868.559065,715.908325,-1665.666260,978.096924
18.600000,100.0000,99.6737,179.8950,82.2382,253.250253,-3867.160699,1270.868286,-2326.763672,1068.335815
18.700000,100.0000,101.3996,169.7069,84.7754,238.907863,-3848.714300,1712.591919,-3127.309814,1428.153687
18.800000,100.0000,95.2345,210.7981,81.9421,296.754583,-3869.329403,2064.862549,-4459.681641,2421.566895
18.900000,100.0000,100.1851,161.8131,83.1464,227.795187,-3860.529402,2369.090820,-4885.556641,2528.254395
19.000000,100.0000,99.3109,182.5696,82.0219,257.015411,-3868.744997,2679.250488,-4886.656738,2228.627930
19.100000,100.0000,94.6732,195.4681,82.0139,275.173516,-3868.803674,1934.517212,-3833.547363,1916.846191
19.200000,100.0000,100.8493,159.7623,82.5658,224.908178,-3864.765072,1949.759033,-4194.669922,2266.413818
19.300000,100.0000,98.7214,190.6910,81.4002,268.448583,-3873.308023,2169.793701,-4206.978027,2044.839478
19.400000,100.0000,95.7659,185.0851,82.2996,260.556729,-3866.711235,2420.607422,-4518.518555,2136.514404
19.500000,100.0000,101.8242,158.5415,84.0720,223.189488,-3853.803785,2229.186035,-4624.207520,2400.616455
19.600000,100.0000,95.5023,203.8976,82.0127,287.040300,-3868.812001,2626.934814,-5544.961914,2937.787598
19.700000,100.0000,100.6626,173.7614,81.2953,244.615637,-3874.079776,3565.784180,-6704.125488,3158.002930
19.800000,100.0000,98.7420,169.1227,84.3170,238.085316,-3852.028985,3268.075928,-6338.191406,3073.348633
19.900000,100.0000,94.1245,200.4598,79.5570,282.200657,-3886.926922,2476.461914,-5334.427246,2884.919678
20.000000,100.0000,102.3478,157.7008,81.0753,222.005953,-3875.698818,2412.829346,-4833.980469,2422.357910
20.100000,100.0000,96.9885,183.9097,82.1734,258.902014,-3867.635321,2487.343262,-4589.356445,2121.786377
20.200000,100.0000,94.2257,187.3331,80.8424,263.721332,-3877.415283,2126.852295,-4423.492188,2308.389404
20.300000,100.0000,100.0768,162.0778,82.2343,228.167819,-3867.189498,1541.769531,-3343.819092,1813.447144
20.400000,100.0000,93.5473,194.5597,84.1903,273.894745,-3852.946850,2087.621826,-3994.285400,1912.121826
20.500000,100.0000,97.9194,181.7340,79.5582,255.839138,-3886.918359,3126.271240,-5927.637207,2811.263672
20.600000,100.0000,101.5917,165.6723,81.4777,233.228054,-3872.738719,2399.594971,-5139.626465,2752.163818
20.700000,100.0000,96.4953,204.9023,80.5929,288.454758,-3879.256110,1654.271729,-3405.319336,1754.588135
20.800000,100.0000,100.2418,168.7651,83.3921,237.581964,-3858.741262,2038.652100,-3757.941406,1733.721924
20.900000,100.0000,103.5796,179.0341,81.2837,252.038339,-3874.164879,2336.494385,-4647.409668,2311.780762
21.000000,100.0000,95.2831,204.8532,80.8052,288.385632,-3877.689824,1831.147339,-3954.407715,2137.993164
21.100000,100.0000,103.2182,155.8264,83.9740,219.367327,-3854.514440,1603.266968,-3167.206787,1564.221924
21.200000,100.0000,96.6645,192.7482,82.4853,271.344596,-3865.353640,1945.645874,-3539.125488,1612.650024
21.300000,100.0000,97.2406,183.3410,81.0769,258.101393,-3875.686803,1827.040039,-3838.840576,2017.685547
21.400000,100.0000,105.7783,164.1588,81.0983,231.097412,-3875.529570,2003.054321,-4179.563965,2181.033203
21.500000,100.0000,96.6179,202.1331,82.4524,284.556377,-3865.593755,1894.509888,-3588.291504,1700.859375
21.600000,100.0000,102.3681,171.9415,82.4039,242.053548,-3865.948753,2110.749512,-4132.349609,2022.631470
21.700000,100.0000,102.5343,178.0669,83.1667,250.676786,-3860.381957,2446.859131,-5088.548828,2647.087158
21.800000,100.0000,97.6323,200.2473,82.5006,281.901564,-3865.241957,2523.824707,-5108.395508,2585.588623
21.900000,100.0000,103.0916,169.9488,85.9115,239.248401,-3840.533224,2774.134277,-5313.420898,2545.335693
22.000000,100.0000,100.8177,195.7019,85.2362,275.502701,-3845.390543,2292.569580,-4579.963379,2288.550781
22.100000,100.0000,98.4162,196.0248,83.9304,275.957209,-3854.830356,2429.420410,-5154.719238,2734.479980
22.200000,100.0000,108.3446,171.2626,83.1743,241.097882,-3860.326101,3173.959717,-6191.109375,3019.703125
22.300000,100.0000,101.7433,207.9741,83.7822,292.779165,-3855.906170,2964.795166,-5747.999023,2787.598145
22.400000,100.0000,108.0489,185.8649,81.9839,261.654551,-3869.023220,2226.583252,-4666.918457,2446.167236
22.500000,100.0000,106.9190,178.6068,86.8817,251.436768,-3833.583552,2177.318359,-4372.608398,2196.916016
22.600000,100.0000,99.3780,210.4641,82.8866,296.284484,-3862.423477,3125.035645,-5996.385742,2878.119873
22.700000,100.0000,101.8238,173.7123,87.4547,244.546408,-3829.495842,3478.587891,-7021.458008,3544.459473
22.800000,100.0000,105.5297,191.8164,83.3325,270.032829,-3859.174730,3182.665771,-6569.373535,3392.487549
22.900000,100.0000,99.7076,204.5188,84.4022,287.914897,-3851.412751,3017.312500,-5961.840332,2946.007080
23.000000,100.0000,105.4774,172.3040,86.9282,242.563966,-3833.251959,2231.864258,-4319.385742,2092.183350
23.100000,100.0000,104.7084,202.0510,84.3687,284.440768,-3851.655044,1570.406372,-3192.422852,1623.615356
23.200000,100.0000,104.2767,201.3889,83.8016,283.508621,-3855.765260,1558.850830,-3194.474854,1638.437500
23.300000,100.0000,108.4730,173.3845,85.4516,244.084944,-3843.839258,1892.402832,-3684.715576,1793.754150
23.400000,100.0000,102.9428,210.0209,82.8461,295.660579,-3862.718888,1900.054810,-3650.001709,1757.596191
23.500000,100.0000,105.2831,186.6377,83.3630,262.742366,-3858.952454,1687.632812,-3534.279053,1854.118774
23.600000,100.0000,110.1487,179.2865,83.8118,252.393673,-3855.691522,2336.399658,-4769.727051,2435.759521
23.700000,100.0000,99.4707,209.8333,85.3330,295.396460,-3844.692700,3683.806152,-7096.187988,3421.555176
23.800000,100.0000,109.2269,174.0392,84.2950,245.006666,-3852.188632,3484.516846,-7084.587402,3601.740723
23.900000,100.0000,102.4687,194.2558,87.0381,273.466933,-3832.467082,3281.815186,-6789.377930,3514.134277
24.000000,100.0000,101.5847,203.1604,82.9491,286.002541,-3861.967380,3672.736328,-7163.312988,3494.545898
24.100000,100.0000,110.3919,174.6937,85.6923,245.928055,-3842.107675,3741.727783,-7442.187988,3701.092773
24.200000,100.0000,99.1655,205.7093,88.8920,289.590773,-3819.292580,3358.113525,-6898.001953,3544.614990
24.300000,100.0000,101.3697,190.1949,86.8819,267.750055,-3833.582703,4098.072266,-8186.216309,4089.186035
24.400000,100.0000,108.7813,177.0613,85.6482,249.261047,-3842.425101,4620.884766,-9067.634766,4448.982910
24.500000,100.0000,99.4530,207.8122,84.5323,292.551197,-3850.471252,4116.510742,-8245.461914,4129.784668
24.600000,100.0000,103.6745,177.6604,84.5892,250.104530,-3850.059622,3434.863525,-6998.738281,3566.410156
24.700000,100.0000,104.3073,183.5836,85.1494,258.442903,-3846.015630,3500.076660,-6897.974609,3399.733643
24.800000,100.0000,102.2521,197.9127,81.8647,278.615025,-3869.896946,3818.468750,-7512.110840,3698.487305
24.900000,100.0000,103.1463,173.5716,85.6920,244.348441,-3842.110241,3657.754883,-7490.805176,3835.491943
25.000000,100.0000,107.2859,188.0989,83.6680,264.799481,-3856.735589,4705.571289,-9446.641602,4746.452637
25.100000,100.0000,104.3083,200.4546,84.4035,282.193362,-3851.402676,5108.085938,-9935.662109,4833.933594
25.200000,100.0000,107.6207,178.5074,85.8441,251.296851,-3841.017349,3967.246094,-8067.539551,4103.437012
25.300000,100.0000,103.2187,194.3596,85.9657,273.613106,-3840.144055,3164.275146,-6459.335938,3305.058350
