time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
25.300000,100.0000,98.1382,152.1211,82.8140,214.151122,-3862.953312,5036.055664,-10077.913086,5044.837402
25.400000,100.0000,92.3117,170.6864,82.4151,240.286751,-3865.866631,4414.042969,-8942.679688,4530.711426
25.500000,100.0000,97.5766,157.5834,83.5945,221.840780,-3857.269660,3205.448242,-6444.714355,3244.333740
25.600000,100.0000,101.4554,160.3756,80.2534,225.771510,-3881.765049,3471.695312,-6684.032227,3222.891113
25.700000,100.0000,93.2780,172.4949,85.2674,242.832643,-3845.165710,3174.112305,-6361.444336,3190.362549
25.800000,100.0000,105.3390,158.1497,79.0937,222.637957,-3890.371909,3513.462646,-7169.306152,3659.711182
25.900000,100.0000,95.3927,169.4086,86.1961,238.487840,-3838.491173,4087.858398,-8099.605469,4017.442383
26.000000,100.0000,95.8751,165.4579,83.2244,232.926165,-3859.961387,4090.154541,-8140.568359,4060.625977
26.100000,100.0000,99.4485,148.1951,83.5014,208.624145,-3857.946331,4097.713867,-8013.735352,3924.657227
26.200000,100.0000,95.7470,173.3796,84.0462,244.078113,-3853.990887,4084.508545,-8549.896484,4476.758301
26.300000,100.0000,97.3061,156.1478,84.8761,219.819808,-3847.987652,4905.772461,-9534.981445,4643.458984
26.400000,100.0000,101.7881,161.6083,83.4657,227.506819,-3858.205448,3126.317871,-6316.618164,3204.791748
26.500000,100.0000,94.9600,170.1010,85.0321,239.462589,-3846.862038,2685.597900,-5141.079590,2465.601074
26.600000,100.0000,102.6125,161.9260,83.9135,227.954056,-3854.953256,2764.854004,-5859.068848,3105.424561
26.700000,100.0000,99.4550,170.1652,85.2346,239.552962,-3845.401656,5259.003906,-10205.369141,4951.835449
26.800000,100.0000,97.1154,174.9015,86.2068,246.220587,-3838.414086,6664.943848,-13519.353516,6862.354492
26.900000,100.0000,102.7999,154.3128,83.6612,217.236424,-3856.784780,8139.017090,-15808.969727,7680.838379
27.000000,100.0000,97.0798,172.9828,84.8717,243.519509,-3848.019267,7666.198242,-15857.371094,8200.532227
27.100000,100.0000,100.6552,163.3518,83.4425,229.961310,-3858.374251,6751.820801,-13205.713867,6459.119141
27.200000,100.0000,99.8713,165.4290,84.9494,232.885445,-3847.458020,5897.170410,-11847.041992,5951.445801
27.300000,100.0000,96.9374,169.0277,86.0163,237.951628,-3839.780857,5640.281250,-11148.597656,5509.293945
27.400000,100.0000,98.6088,158.7268,86.9260,223.450341,-3833.267739,4615.206543,-9516.668945,4907.187012
27.500000,100.0000,104.2170,164.4097,83.8901,231.450588,-3855.122841,5123.878418,-10204.222656,5080.895508
27.600000,100.0000,99.1128,174.1706,84.3106,245.191684,-3852.075475,5409.400879,-10637.384766,5230.049316
27.700000,100.0000,105.1041,155.5254,82.0417,218.943600,-3868.600011,5921.304688,-11864.892578,5949.583008
27.800000,100.0000,100.7993,168.4234,84.2453,237.100873,-3852.548025,4858.321777,-9815.871094,4966.018066
27.900000,100.0000,102.7477,164.3529,83.4694,231.370559,-3858.178609,3784.449219,-7570.714844,3790.387939
28.000000,100.0000,100.4615,162.2072,86.1586,228.349900,-3838.759896,3570.837402,-7049.953613,3482.165039
28.100000,100.0000,94.0353,172.9470,86.3121,243.469043,-3837.659257,3110.209229,-6264.364258,3157.328369
28.200000,100.0000,99.3284,162.1002,81.7497,228.199285,-3870.740644,3778.809082,-7580.421387,3812.003174
28.300000,100.0000,100.8888,159.3798,82.4910,224.369678,-3865.311551,4757.035156,-9534.875000,4788.639648
28.400000,100.0000,96.5511,173.4517,82.7206,244.179546,-3863.634297,5423.234863,-10677.163086,5261.335449
28.500000,100.0000,97.0345,160.2466,83.1867,225.589851,-3860.235872,5038.197754,-10092.873047,5059.759766
28.600000,100.0000,102.5040,166.8630,81.6692,234.904225,-3871.332099,5698.687012,-11516.218750,5823.190430
28.700000,100.0000,98.4121,173.9726,84.1869,244.912899,-3852.971219,5498.152832,-11005.620117,5515.548828
28.800000,100.0000,103.5630,158.0276,83.2783,222.466101,-3859.569408,4960.097656,-9673.890625,4723.293457
28.900000,100.0000,96.9322,172.4149,88.1759,242.720005,-3824.366904,4539.867188,-9192.335938,4660.300293
29.000000,100.0000,98.9574,167.4725,85.9620,235.762257,-3840.170757,5383.179688,-10735.068359,5360.807129
29.100000,100.0000,102.8420,157.7148,82.5174,222.025764,-3865.119028,6849.069824,-13756.850586,6914.053711
29.200000,100.0000,97.6936,177.4259,84.4379,249.774389,-3851.153898,6577.668457,-12993.977539,6424.243164
29.300000,100.0000,98.2140,155.3348,86.1012,218.675154,-3839.171948,5875.812500,-11717.782227,5851.881836
29.400000,100.0000,100.3183,163.9956,84.2840,230.867617,-3852.267954,5341.568848,-10721.059570,5391.465820
29.500000,100.0000,100.2232,177.5265,84.2057,249.916015,-3852.835073,4606.011230,-9294.312500,4693.761230
29.600000,100.0000,101.4597,162.1372,86.5393,228.251398,-3836.032399,5290.001953,-10511.327148,5225.205078
29.700000,100.0000,100.3264,177.8003,84.4453,250.301477,-3851.100563,8271.948242,-16507.435547,8242.475586
29.800000,100.0000,99.4673,167.8479,83.5885,236.290809,-3857.313390,8012.250977,-15878.419922,7876.444336
29.900000,100.0000,104.0822,160.8054,83.5184,226.376485,-3857.822401,6155.143555,-12534.916016,6388.650391
30.000000,100.0000,97.7717,178.1137,85.5763,250.742636,-3842.942088,5913.637695,-11719.493164,5809.623535
30.100000,100.0000,100.2971,162.8659,86.1798,229.277234,-3838.607931,5187.120605,-10362.677734,5177.945801
30.200000,100.0000,104.7154,169.1657,84.1888,238.145862,-3852.957544,3883.742920,-7718.268555,3836.508057
30.300000,100.0000,102.8668,174.1725,84.2209,245.194345,-3852.724773,4903.514648,-9870.718750,4968.192871
30.400000,100.0000,102.3325,159.0377,85.9962,223.888048,-3839.924948,5691.534668,-11311.124023,5622.121582
30.500000,100.0000,102.9720,172.5751,84.3163,242.945539,-3852.033990,5695.514160,-11418.699219,5723.979004
30.600000,100.0000,104.1922,164.5047,85.2244,231.584276,-3845.475599,5654.130859,-11214.018555,5560.675781
30.700000,100.0000,101.0568,169.9057,86.7444,239.187684,-3834.565317,5045.284180,-10167.958984,5123.678223
30.800000,100.0000,101.0883,171.6522,85.9441,241.646363,-3840.299153,5685.031738,-11174.734375,5491.688477
30.900000,100.0000,104.9183,164.2063,85.2573,231.164168,-3845.238581,5625.060547,-11441.026367,5817.899414
31.000000,100.0000,103.6913,176.0680,84.1061,247.862715,-3853.556556,5506.333008,-10815.585938,5311.927734
31.100000,100.0000,99.9540,172.5290,89.1052,242.880598,-3817.785261,3987.817627,-8139.361328,4153.426270
31.200000,100.0000,109.3234,172.4302,85.6877,242.741534,-3842.140600,4183.537598,-8280.433594,4097.976074
31.300000,100.0000,99.9845,182.7048,90.0686,257.205802,-3810.993441,4465.004883,-9073.553711,4610.937988
31.400000,100.0000,101.0647,168.9317,90.9106,237.816486,-3805.084160,4091.070312,-8110.271484,4022.015137
31.500000,100.0000,107.6672,168.8025,84.2881,237.634638,-3852.238575,3738.320557,-7430.639648,3694.020264
31.600000,100.0000,105.8765,182.2400,84.2249,256.551520,-3852.696091,4058.501709,-8134.779785,4076.724854
31.700000,100.0000,109.4409,166.6969,85.1816,234.670347,-3845.783951,6512.874512,-12966.807617,6454.104980
31.800000,100.0000,103.4129,177.5543,88.7131,249.955083,-3820.558133,7140.535645,-14387.170898,7247.544434
31.900000,100.0000,104.1036,173.7612,87.1933,244.615274,-3831.359109,5714.035645,-11247.455078,5537.240723
32.000000,100.0000,104.9419,164.7279,89.5482,231.898563,-3814.658165,3617.183350,-7420.429688,3808.578857
32.100000,100.0000,106.1728,182.8103,84.0552,257.354352,-3853.926019,4564.154785,-9013.715820,4452.581055
32.200000,100.0000,102.2306,170.3251,88.2518,239.778122,-3823.827942,3802.664551,-7740.927734,3939.937012
32.300000,100.0000,108.8068,173.0933,86.2926,243.675105,-3837.799172,3753.887207,-7354.970703,3603.566162
32.400000,100.0000,100.6065,182.1133,89.3169,256.373098,-3816.289946,3662.218018,-7449.762207,3790.235352
32.500000,100.0000,106.9207,162.4313,86.8906,228.665483,-3833.520197,4163.416016,-8182.671387,4023.098877
32.600000,100.0000,101.2622,177.1027,86.5218,249.319363,-3836.157763,4983.392090,-10009.791016,5028.787598
32.700000,100.0000,100.2046,171.6932,89.0552,241.703974,-3818.138216,5369.188477,-10712.651367,5346.189453
32.800000,100.0000,106.3821,162.5483,85.5540,228.830132,-3843.102165,4807.965820,-9668.132812,4860.705566
32.900000,100.0000,99.9107,183.0616,88.0262,257.708046,-3825.429816,4560.652832,-9132.314453,4572.541504
33.000000,100.0000,104.2285,163.6747,85.8340,230.415853,-3841.089611,4918.512695,-9754.700195,4838.361328
33.100000,100.0000,101.6507,163.6511,85.9120,230.382703,-3840.529462,5125.468262,-10350.983398,5227.611816
33.200000,100.0000,96.1993,177.0196,87.0694,249.202334,-3832.243285,6006.946289,-11981.888672,5976.968262
33.300000,100.0000,103.8625,156.5724,83.8059,220.417487,-3855.734483,6384.102051,-12796.596680,6412.775879
33.400000,100.0000,99.9575,168.5124,84.9771,237.226216,-3847.258679,6291.779297,-12300.883789,6012.963867
33.500000,100.0000,97.4106,170.4161,84.4119,239.906193,-3851.342104,5497.246582,-11237.658203,5743.699707
33.600000,100.0000,105.4502,153.8245,81.9563,216.549058,-3869.225569,5920.496582,-11716.659180,5797.377441
33.700000,100.0000,98.2098,174.2858,85.2105,245.353852,-3845.575629,5938.721680,-12024.933594,6088.354980
33.800000,100.0000,98.8764,166.7098,87.8198,234.688596,-3826.897147,6829.814941,-13364.976562,6538.367676
33.900000,100.0000,105.1009,163.3897,86.7455,230.014588,-3834.557519,5552.220215,-11242.705078,5691.489746
34.000000,100.0000,99.3788,185.2412,86.7826,260.776476,-3834.292070,4864.808105,-9740.965820,4876.840820
34.100000,100.0000,105.0818,159.2350,85.2545,224.165762,-3845.258400,5627.096680,-11390.319336,5764.526367
34.200000,100.0000,103.9003,173.8436,87.4295,244.731271,-3829.675478,5906.617188,-11579.926758,5677.402344
34.300000,100.0000,98.3044,177.8967,87.4331,250.437148,-3829.649893,4503.889160,-9003.962891,4500.124512
34.400000,100.0000,103.6965,154.1041,88.3895,216.942618,-3822.851513,3537.717529,-7138.296387,3601.115234
34.500000,100.0000,98.1647,180.2463,87.2201,253.744775,-3831.168346,4412.431152,-8787.743164,4375.929199
34.600000,100.0000,100.4609,166.7405,87.5562,234.731771,-3828.772890,5291.747559,-10542.275391,5251.117676
34.700000,100.0000,103.5591,156.8269,85.9660,220.775703,-3840.141535,5645.656738,-11209.352539,5565.791016
34.800000,100.0000,102.6433,184.9301,82.2281,260.338563,-3867.234698,5227.437988,-10626.358398,5400.538086
34.900000,100.0000,102.7896,156.3249,86.2593,220.069078,-3838.037803,6676.879395,-13325.411133,6648.760254
35.000000,100.0000,103.3778,169.0630,85.3523,238.001383,-3844.553800,7360.871094,-14760.624023,7400.348145
35.100000,100.0000,94.1876,177.9018,88.2032,250.444288,-3824.173054,7559.394531,-14903.837891,7346.407227
35.200000,100.0000,105.5611,148.5723,86.0841,209.155165,-3839.294561,9028.273438,-18177.283203,9151.683594
35.300000,100.0000,96.5753,176.3335,88.9139,248.236513,-3819.137657,7957.237793,-15906.030273,7949.373047
35.400000,100.0000,100.9905,162.2095,84.4307,228.353243,-3851.205872,7600.566895,-15177.547852,7577.021973
35.500000,100.0000,102.7143,152.9720,86.3849,215.348889,-3837.137684,7135.029785,-14236.202148,7101.500488
35.600000,100.0000,97.4693,178.7582,84.8217,251.649931,-3848.379853,7495.614258,-15042.870117,7547.716797
35.700000,100.0000,106.6599,148.8206,81.5485,209.504744,-3872.218086,8104.354004,-16335.502930,8232.468750
35.800000,100.0000,99.7736,165.2509,86.4367,232.634827,-3836.767251,9394.829102,-18643.484375,9249.513672
35.900000,100.0000,94.8291,169.7188,85.8597,238.924614,-3840.905107,8474.791992,-17066.085938,8591.911133
36.000000,100.0000,100.5277,146.3998,86.1366,206.096836,-3838.917413,5871.511719,-11634.795898,5764.266113
36.100000,100.0000,99.3514,169.8881,80.6571,239.162845,-3878.782271,4315.543945,-8711.720703,4396.802246
36.200000,100.0000,99.1836,162.0016,82.4691,228.060522,-3865.471773,3972.339355,-7756.905762,3787.380127
36.300000,100.0000,100.5965,148.0146,84.8484,208.370050,-3848.186945,3907.185791,-7926.128906,4020.324463
36.400000,100.0000,94.6346,177.0586,83.9438,249.257279,-3854.733805,5136.805664,-10216.347656,5080.563965
36.500000,100.0000,95.1536,156.3228,88.8769,220.066109,-3819.399326,7673.592285,-15433.357422,7760.910645
36.600000,100.0000,98.7718,157.2592,84.5082,221.384384,-3850.645913,9212.654297,-18284.728516,9072.961914
36.700000,100.0000,91.0085,171.9992,86.4701,242.134847,-3836.527550,8571.091797,-17422.789062,8854.667969
36.800000,100.0000,100.6238,147.4485,84.1087,207.573152,-3853.537996,6636.174316,-13139.576172,6504.291016
36.900000,100.0000,100.2762,165.7538,81.5749,233.342709,-3872.024019,6912.692383,-13898.184570,6986.834961
37.000000,100.0000,101.1276,165.0189,79.8436,232.308201,-3884.800108,8254.933594,-16296.252930,8044.468262
37.100000,100.0000,98.8479,148.8649,85.7238,209.567140,-3841.881682,7929.854004,-16136.288086,8210.640625
37.200000,100.0000,95.8974,167.9612,84.4531,236.450226,-3851.043879,7936.764160,-15669.528320,7734.185547
37.300000,100.0000,98.5373,161.8568,83.8009,227.856708,-3855.770558,6986.011230,-14039.145508,7053.892090
37.400000,100.0000,100.8112,152.7905,83.2167,215.093495,-3860.017849,6932.385254,-13790.059570,6858.487305
37.500000,100.0000,94.1769,168.2066,86.0539,236.795742,-3839.510989,7179.740723,-14662.330078,7486.618652
37.600000,100.0000,105.6082,153.5212,81.3766,216.122153,-3873.481206,8819.063477,-17549.205078,8734.526367
37.700000,100.0000,98.1620,165.5104,86.1248,233.000087,-3839.002600,8866.190430,-17570.500000,8707.871094
37.800000,100.0000,102.4535,165.7733,82.5656,233.370197,-3864.766956,8044.688965,-16211.274414,8167.135254
37.900000,100.0000,100.2159,156.7352,87.4888,220.646694,-3829.252895,7320.104492,-14656.900391,7337.807129
38.000000,100.0000,100.3879,173.8461,85.4501,244.734859,-3843.850323,7844.287109,-15720.623047,7876.413574
38.100000,100.0000,99.4947,160.4911,87.0234,225.934139,-3832.571851,7424.591797,-14595.279297,7176.378906
38.200000,100.0000,101.0011,160.6826,87.2464,226.203648,-3830.980430,6080.837402,-12203.679688,6127.048828
38.300000,100.0000,99.9976,181.6668,84.9717,255.744526,-3847.297464,5494.873535,-11054.069336,5559.819336
38.400000,100.0000,101.4774,148.8035,87.5542,209.480711,-3828.786920,5734.435547,-11675.719727,5943.403320
38.500000,100.0000,99.3197,169.6260,86.0100,238.793926,-3839.826050,5393.082031,-10505.785156,5116.801758
38.600000,100.0000,101.7081,169.7425,83.0138,238.957849,-3861.495574,4436.850586,-8909.450195,4474.936035
38.700000,100.0000,103.9319,149.5331,85.6806,210.507811,-3842.191733,5457.018066,-11009.942383,5556.651855
38.800000,100.0000,99.9201,175.1364,85.7994,246.551232,-3841.338468,7413.627441,-14949.135742,7538.815430
38.900000,100.0000,100.5512,161.7803,85.2098,227.749055,-3845.580800,7489.655273,-14624.302734,7139.447266
39.000000,100.0000,103.8650,158.9845,87.1013,223.813126,-3832.015800,5440.376953,-10918.709961,5478.649902
39.100000,100.0000,100.8876,180.2845,83.4556,253.798584,-3858.279308,4931.678711,-9923.000000,4992.120605
39.200000,100.0000,105.2992,154.4546,85.5716,217.436095,-3842.975610,5829.158203,-11670.654297,5843.638184
39.300000,100.0000,103.0448,174.9631,85.9033,246.307340,-3840.592155,6126.921387,-12158.040039,6035.402344
39.400000,100.0000,102.0296,171.8310,83.3859,241.898084,-3858.786518,5513.431152,-11133.726562,5621.410156
39.500000,100.0000,106.7923,156.3148,84.4142,220.054869,-3851.325667,5863.435059,-11701.182617,5837.982910
39.600000,100.0000,99.9601,181.7511,84.6482,255.863201,-3849.633239,5853.411133,-11711.208984,5857.986816
39.700000,100.0000,98.1520,163.1505,87.6879,229.677917,-3827.835534,6563.275879,-12952.607422,6392.720703
39.800000,100.0000,103.0096,153.7483,85.2469,216.441837,-3845.313442,5920.416992,-11821.376953,5903.749023
39.900000,100.0000,96.8455,180.0613,85.3426,253.484386,-3844.623697,4997.319824,-10076.362305,5079.546387
40.000000,100.0000,101.7758,150.0385,86.1136,211.219248,-3839.082734,4920.567383,-9823.717773,4903.287109
40.100000,100.0000,104.5527,165.5821,82.5196,233.101035,-3865.102574,6254.656738,-12382.349609,6128.559570
40.200000,100.0000,98.6849,175.4921,83.4085,247.052015,-3858.621619,7047.878906,-14184.772461,7137.393555
40.300000,100.0000,100.4899,147.8149,86.4490,208.089002,-3836.678647,7796.804688,-15828.169922,8033.283203
40.400000,100.0000,99.1389,173.7427,85.0174,244.589258,-3846.967370,7744.026367,-15390.154297,7646.464844
40.500000,100.0000,100.0193,167.2402,84.7932,235.435286,-3848.585742,5639.652344,-11188.690430,5550.002930
40.600000,100.0000,102.0226,152.9980,85.0857,215.385496,-3846.474952,4454.471191,-8935.878906,4481.808594
40.700000,100.0000,96.8872,178.1635,82.2590,250.812735,-3867.008970,4182.646973,-8426.290039,4244.008789
40.800000,100.0000,94.3093,154.0868,85.4381,216.918335,-3843.936651,5129.755859,-10102.239258,4973.736328
40.900000,100.0000,97.0827,156.2871,83.5373,220.015779,-3857.685465,4972.938965,-9948.091797,4975.240234
41.000000,100.0000,95.7969,174.2168,82.5801,245.256698,-3864.660916,3078.685303,-6243.513184,3166.467773
41.100000,100.0000,99.3788,148.3862,85.8259,208.893281,-3841.147505,2901.054932,-5847.517578,2946.829834
41.200000,100.0000,98.3825,168.5426,85.1800,237.268673,-3845.795580,3896.421387,-7677.958008,3783.237549
41.300000,100.0000,97.7168,168.1478,84.8516,236.712989,-3848.164261,4109.391113,-8231.634766,4122.433105
41.400000,100.0000,103.6754,151.2175,83.1698,212.879003,-3860.359231,4741.014648,-9560.788086,4820.287598
41.500000,100.0000,97.2818,169.4744,86.0675,238.580533,-3839.413146,6143.437012,-12432.198242,6289.639648
41.600000,100.0000,98.1291,157.5272,85.2579,221.761665,-3845.233653,6914.190918,-13584.498047,6672.771973
41.700000,100.0000,100.9272,151.9674,83.6573,213.934676,-3856.813048,7105.082520,-14137.010742,7032.290039
41.800000,100.0000,99.2102,171.4903,84.7452,241.418394,-3848.932458,5985.175781,-12045.802734,6060.941895
41.900000,100.0000,102.5635,156.1986,85.8150,219.891197,-3841.225888,4778.801270,-9695.149414,4917.613770
42.000000,100.0000,101.8862,165.8031,86.2887,233.412136,-3837.827182,4780.022949,-9402.803711,4624.746094
42.100000,100.0000,100.1494,175.3857,86.5828,246.902252,-3835.720919,4329.812988,-8689.989258,4360.937012
42.200000,100.0000,104.2344,156.1743,85.6162,219.857072,-3842.654826,3141.790771,-6261.060547,3119.406738
42.300000,100.0000,103.2543,175.3822,83.4999,246.897345,-3857.957042,3273.829834,-6625.162109,3353.140869
42.400000,100.0000,100.6484,172.4681,86.4106,242.794937,-3836.953597,4407.363281,-8714.261719,4308.072754
42.500000,100.0000,107.9665,160.2549,83.3205,225.601625,-3859.261885,5681.985840,-11391.211914,5709.758789
42.600000,100.0000,103.6867,180.6718,84.4878,254.343788,-3850.793341,5329.174316,-10616.358398,5287.276367
42.700000,100.0000,105.9322,167.9426,83.4198,236.424019,-3858.539595,4850.046875,-9751.475586,4902.574219
42.800000,100.0000,101.8685,163.3391,88.3233,229.943429,-3823.320630,5220.650879,-10482.581055,5262.145996
42.900000,100.0000,101.4319,179.1485,84.0994,252.199311,-3853.605181,5427.049805,-10851.400391,5425.606445
43.000000,100.0000,104.9587,158.1733,84.2617,222.671134,-3852.429377,6319.069336,-12523.868164,6206.930664
43.100000,100.0000,99.3104,164.6469,86.7208,231.784553,-3834.733817,7296.582031,-14797.590820,7502.679688
43.200000,100.0000,100.4334,170.6070,82.9702,240.174952,-3861.813634,5986.183105,-11964.053711,5978.133301
43.300000,100.0000,103.0874,158.4453,83.9583,223.054137,-3854.628235,5020.284180,-9946.098633,4926.312012
43.400000,100.0000,99.7639,160.7460,84.0843,226.292883,-3853.714417,4524.873047,-8943.642578,4419.516602
43.500000,100.0000,99.0226,166.7966,84.2957,234.810779,-3852.183229,4627.504395,-9402.002930,4777.009277
43.600000,100.0000,101.7741,156.4214,85.8545,220.204884,-3840.942706,4540.878418,-9093.503906,4553.241699
43.700000,100.0000,96.9034,172.7080,86.5985,243.132643,-3835.609107,3828.403809,-7581.669434,3753.795898
43.800000,100.0000,98.6455,164.3717,83.0896,231.397067,-3860.943605,3502.145996,-6938.211914,3436.997803
43.900000,100.0000,98.2945,156.0865,84.5138,219.733500,-3850.605096,3554.418945,-7287.206543,3735.286865
44.000000,100.0000,98.8747,163.4641,82.2323,230.119345,-3867.203679,4186.954590,-8355.919922,4169.776367
44.100000,100.0000,95.4910,156.8260,85.7351,220.774517,-3841.800611,4436.621094,-8773.547852,4338.654785
44.200000,100.0000,99.2322,158.3548,85.1374,222.926611,-3846.102654,4106.342773,-8147.748535,4042.050537
44.300000,100.0000,97.8313,169.3075,84.5392,238.345468,-3850.421038,3216.845215,-6455.430664,3238.826904
44.400000,100.0000,101.3412,153.4606,85.7361,216.036849,-3841.792866,3105.119629,-6235.632812,3130.870605
44.500000,100.0000,102.2112,163.7438,84.9770,230.513196,-3847.259022,2990.855469,-5912.778809,2922.418701
44.600000,100.0000,98.7219,165.7026,85.5555,233.270608,-3843.091421,3534.632812,-7081.039062,3548.018799
44.700000,100.0000,98.5313,149.9334,87.8627,211.071323,-3826.591655,3836.089844,-7610.425781,3776.499512
44.800000,100.0000,97.5825,167.9756,84.8085,236.470584,-3848.475342,4300.664551,-8775.419922,4476.603027
44.900000,100.0000,101.1424,161.9750,83.7278,228.023078,-3856.301262,5408.557617,-10733.199219,5325.624023
45.000000,100.0000,104.2695,158.1447,83.9674,222.630952,-3854.562673,5759.524902,-11553.856445,5795.254883
45.100000,100.0000,99.3348,180.1548,84.9170,253.616071,-3847.691910,5741.076172,-11348.760742,5608.684570
45.200000,100.0000,102.7560,157.4375,87.3034,221.635363,-3830.574381,4571.098145,-9241.404297,4671.398926
45.300000,100.0000,107.1793,171.4332,80.9805,241.338082,-3876.396809,4632.410156,-9199.484375,4567.321289
45.400000,100.0000,103.1674,176.3883,84.5017,248.313647,-3850.692470,5991.968262,-12012.896484,6021.997559
45.500000,100.0000,104.6435,158.3742,86.7584,222.953923,-3834.465186,7029.097168,-13994.828125,6966.433594
45.600000,100.0000,101.7433,181.8557,86.0752,256.010452,-3839.358231,5844.044922,-11758.440430,5915.094238
45.700000,100.0000,105.7937,160.9894,84.2315,226.635650,-3852.647861,5387.463867,-10892.516602,5505.970215
45.800000,100.0000,105.3673,163.0727,85.8675,229.568324,-3840.848922,4228.276855,-8375.296875,4147.930664
45.900000,100.0000,101.5069,175.1732,85.5611,246.603090,-3843.051228,4341.063477,-8680.805664,4340.076660
46.000000,100.0000,106.9902,155.4180,84.8933,218.792305,-3847.862974,3868.707764,-7686.299316,3817.781494
46.100000,100.0000,105.7365,176.2452,86.4762,248.112157,-3836.484177,3324.646484,-6676.185547,3351.684570
46.200000,100.0000,102.4101,178.3951,88.7541,251.138804,-3820.268206,3375.429443,-6618.187988,3244.588379
46.300000,100.0000,109.7726,156.5953,85.7924,220.449694,-3841.388317,4430.915039,-8960.747070,4530.885254
46.400000,100.0000,97.6801,184.3082,89.0811,259.463002,-3817.955424,5698.208496,-11435.701172,5737.580566
46.500000,100.0000,101.2736,171.6778,88.1137,241.682335,-3824.808599,6217.260742,-12527.250977,6310.929688
46.600000,100.0000,106.9553,164.5992,86.0888,231.717363,-3839.260848,6098.475586,-12089.929688,5992.082520
46.700000,100.0000,101.9047,180.6806,85.5617,254.356274,-3843.047057,6010.568848,-12039.733398,6029.296875
46.800000,100.0000,101.3592,168.2425,89.2311,236.846220,-3816.895452,6785.261230,-13548.066406,6764.045898
46.900000,100.0000,108.4073,164.5500,83.4345,231.648084,-3858.432835,5972.056641,-11895.639648,5924.440918
47.000000,100.0000,104.8802,175.8174,84.3669,247.509986,-3851.667846,5516.193848,-10946.052734,5430.301758
47.100000,100.0000,107.2462,159.1696,85.0989,224.073681,-3846.379778,4801.129883,-9656.657227,4856.236816
47.200000,100.0000,103.7199,168.6380,88.3339,237.403077,-3823.245684,3691.718506,-7442.924316,3751.715332
47.300000,100.0000,100.3825,166.9295,88.6345,234.997863,-3821.115107,3910.961670,-7863.376465,3953.389160
47.400000,100.0000,108.1314,154.9367,84.2987,218.114764,-3852.161502,4588.336914,-9115.338867,4527.757812
47.500000,100.0000,102.8751,169.3777,86.0083,238.444296,-3839.838097,3690.156250,-7438.616211,3748.750488
47.600000,100.0000,102.3192,159.6429,86.5784,224.740000,-3835.752743,3146.847168,-6264.174805,3117.856934
47.700000,100.0000,101.5160,161.6428,86.5290,227.555469,-3836.106113,3021.030029,-6041.361816,3021.900879
47.800000,100.0000,100.4604,173.8383,84.7370,244.723783,-3848.991488,2416.597168,-4775.578613,2359.650391
47.900000,100.0000,103.1583,158.9948,85.9921,223.827655,-3839.954181,2430.003906,-4879.753418,2450.240723
48.000000,100.0000,100.1995,177.5538,84.7527,249.954357,-3848.878632,3409.528320,-6818.432129,3408.932861
48.100000,100.0000,100.8955,172.2381,82.4649,242.471149,-3865.502517,4584.371094,-9227.176758,4643.151855
48.200000,100.0000,101.2024,160.2788,84.8470,225.635183,-3848.197077,5560.447266,-11085.713867,5525.586914
48.300000,100.0000,101.1335,177.8623,82.4314,250.388717,-3865.747648,4675.347168,-9420.998047,4745.927246
48.400000,100.0000,101.2750,162.4235,84.8055,228.654499,-3848.496720,3328.761230,-6607.922852,3280.657715
48.500000,100.0000,103.4033,161.3980,85.2707,227.210822,-3845.141562,2069.252686,-4131.495605,2063.146729
48.600000,100.0000,101.7852,171.0898,84.8762,240.854566,-3847.986469,1708.179321,-3375.912842,1668.108643
48.700000,100.0000,108.9531,158.6695,82.9268,223.369687,-3862.130351,1958.296387,-3895.800049,1938.486450
48.800000,100.0000,105.3794,162.8384,85.4396,229.238544,-3843.925248,2174.943359,-4378.665039,2203.990723
48.900000,100.0000,102.0028,167.6407,87.2856,235.999017,-3830.700990,2570.407959,-5179.658691,2610.285645
49.000000,100.0000,110.6179,158.5274,84.2123,223.169593,-3852.787568,2732.624023,-5463.563965,2731.388672
49.100000,100.0000,107.1051,173.2700,83.2354,243.923738,-3859.881804,2409.115967,-4840.495605,2432.458496
49.200000,100.0000,100.8407,166.2392,88.2916,234.026138,-3823.545611,1855.960449,-3750.875000,1896.194092
49.300000,100.0000,104.1267,163.3409,87.1627,229.945893,-3831.577565,2282.966797,-4546.946777,2264.231934
49.400000,100.0000,98.6786,185.0604,89.8231,260.521994,-3812.721033,2619.895264,-5209.460449,2590.571533
49.500000,100.0000,107.5477,166.9647,84.1354,235.047400,-3853.344374,3701.097900,-7321.658203,3621.900879
49.600000,100.0000,105.3903,176.9259,85.0803,249.070461,-3846.513980,4109.683105,-8295.233398,4187.329590
49.700000,100.0000,101.9107,182.9957,87.5934,257.615396,-3828.508055,5276.598145,-10518.662109,5243.492676
49.800000,100.0000,107.0053,166.3010,86.3538,234.113049,-3837.360822,5866.133301,-11780.505859,5915.066895
49.900000,100.0000,101.2553,181.0898,87.1509,254.932216,-3831.661908,4863.521973,-9610.791016,4750.361816
50.000000,100.0000,105.4995,173.3941,85.7297,244.098543,-3841.838846,3189.351807,-6552.567871,3366.812256
