time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
2.900000,100.0000,101.8742,90.7178,107.8594,127.709596,-3690.862260,5.441749,0.000000,0.000000
3.000000,100.0000,98.1301,85.7799,109.5478,120.758160,-3679.934526,4.694230,-0.000000,0.000000
3.100000,100.0000,104.9747,84.3861,104.4620,118.796008,-3713.083231,1.560866,0.000000,0.000000
3.200000,100.0000,97.8283,88.0127,108.9018,123.901453,-3684.106878,6.453680,0.000000,0.000000
3.300000,100.0000,96.5040,77.1316,109.6002,108.583297,-3679.596574,1.385638,-0.000000,0.000000
3.400000,100.0000,104.2548,81.8693,103.7553,115.252899,-3717.745001,3.609735,-0.000000,0.000000
3.500000,100.0000,96.4756,83.7211,110.6380,117.859874,-3672.918384,1.602718,0.000000,0.000000
3.600000,100.0000,102.1440,77.6394,105.8427,109.298149,-3704.014489,1.720765,-0.000000,0.000000
3.700000,100.0000,97.4991,84.0024,108.6824,118.255769,-3685.526098,3.913186,-0.000000,0.000000
3.800000,100.0000,100.0176,81.0144,104.7773,114.049396,-3711.007659,0.865200,0.000000,0.000000
3.900000,100.0000,99.1961,81.5016,105.9318,114.735262,-3703.430832,3.713191,0.000000,0.000000
4.000000,100.0000,92.4542,87.1140,110.5017,122.636267,-3673.794247,2.068638,-0.000000,0.000000
4.100000,100.0000,98.0933,83.8313,105.8400,118.014944,-3704.031907,1.562656,0.000000,0.000000
4.200000,100.0000,98.2141,86.2448,105.3207,121.412566,-3707.436667,4.793818,0.000000,0.000000
4.300000,100.0000,94.4805,86.4731,108.0289,121.734019,-3689.761453,0.195568,0.000000,0.000000
4.400000,100.0000,104.6458,84.4987,101.6409,118.954511,-3731.778985,4.146892,-0.000000,0.000000
4.500000,100.0000,99.5287,85.6086,107.5946,120.516988,-3692.582527,1.971399,0.000000,0.000000
4.600000,100.0000,104.1012,83.4056,103.1126,117.415614,-3721.997855,1.576903,0.000000,0.000000
4.700000,100.0000,101.6108,82.2370,107.7803,115.770518,-3691.375957,3.800046,-0.000000,0.000000
4.800000,100.0000,101.7362,83.5757,106.2959,117.655148,-3701.049323,0.344394,0.000000,0.000000
4.900000,100.0000,105.6470,81.2069,103.7005,114.320447,-3718.107462,3.570104,0.000000,0.000000
5.000000,100.0000,99.0016,81.5175,109.8728,114.757674,-3677.840099,2.217277,-0.000000,0.000000
5.100000,100.0000,103.1303,83.2752,104.3279,117.232048,-3713.966512,0.907804,0.000000,0.000000
5.200000,100.0000,99.8517,83.0106,109.5640,116.859551,-3679.830074,4.225791,0.000000,0.000000
5.300000,100.0000,101.2202,85.0112,110.1027,119.675986,-3676.359768,1.078640,-0.000000,0.000000
5.400000,100.0000,104.1665,89.2679,105.9970,125.668470,-3703.004496,1.608921,-0.000000,0.000000
5.500000,100.0000,98.5837,84.8728,110.6877,119.481155,-3672.599338,3.544559,0.000000,0.000000
5.600000,100.0000,101.9243,88.1431,106.9505,124.084951,-3696.775759,0.215049,-0.000000,0.000000
5.700000,100.0000,100.0947,88.7835,105.6889,124.986500,-3705.022011,3.608838,-0.000000,0.000000
5.800000,100.0000,97.3455,82.6022,109.6071,116.284727,-3679.552090,0.902195,0.000000,0.000000
5.900000,100.0000,104.1770,86.4141,101.8947,121.650973,-3730.088013,0.994826,-0.000000,0.000000
6.000000,100.0000,95.4084,84.9318,110.2714,119.564182,-3675.274520,1.204416,-0.000000,0.000000
6.100000,100.0000,99.3843,80.8386,109.2130,113.801886,-3682.095879,0.206888,0.000000,0.000000
6.200000,100.0000,95.4236,85.1966,110.3350,119.936999,-3674.865655,0.770380,-0.000000,0.000000
6.300000,100.0000,96.9331,80.2213,110.0480,112.932949,-3676.712006,0.063605,-0.000000,0.000000
6.400000,100.0000,102.3981,80.8446,103.1145,113.810339,-3721.984800,0.192813,-0.000000,0.000000
6.500000,100.0000,97.2448,83.6030,105.5789,117.693608,-3705.742804,0.144707,-0.000000,0.000000
6.600000,100.0000,98.0735,79.9234,105.8620,112.513546,-3703.887729,0.193071,-0.000000,0.000000
6.700000,100.0000,95.7284,83.0236,107.7263,116.877955,-3691.726750,0.329752,0.000000,0.000000
6.800000,100.0000,94.5403,86.5030,107.8556,121.776082,-3690.886990,0.046920,-0.000000,0.000000
6.900000,100.0000,94.1090,79.2069,108.8052,111.504821,-3684.731751,0.361938,-0.000000,0.000000
7.000000,100.0000,97.1797,86.1170,103.0340,121.232664,-3722.518354,0.061205,0.000000,0.000000
7.100000,100.0000,97.7224,83.3603,101.9505,117.351925,-3729.716520,0.144043,-0.000000,0.000000
7.200000,100.0000,90.8815,79.5635,107.7049,112.006937,-3691.866143,0.397226,-0.000000,0.000000
7.300000,100.0000,89.1847,84.7014,107.3134,119.239856,-3694.411946,0.249858,0.000000,0.000000
7.400000,100.0000,96.8552,79.0122,104.8889,111.230778,-3710.273301,0.417738,0.000000,0.000000
7.500000,100.0000,97.3012,79.2548,105.4508,111.572305,-3706.583135,0.354431,-0.000000,0.000000
7.600000,100.0000,99.6590,83.8386,102.3502,118.025260,-3727.057168,0.158592,0.000000,0.000000
7.700000,100.0000,98.3621,76.8050,104.9530,108.123554,-3709.851947,0.725753,0.000000,0.000000
7.800000,100.0000,97.6527,81.6999,105.4200,115.014437,-3706.784948,0.395012,-0.000000,0.000000
7.900000,100.0000,94.7792,81.9495,107.1824,115.365836,-3695.265114,0.200557,-0.000000,0.000000
8.000000,100.0000,104.3038,77.3948,98.1790,108.953863,-3755.039130,0.849649,0.000000,0.000000
8.100000,100.0000,93.0354,83.1066,107.9207,116.994709,-3690.463899,0.038667,0.000000,0.000000
8.200000,100.0000,95.9731,81.4519,103.2487,114.665250,-3721.096420,0.798409,-0.000000,0.000000
8.300000,100.0000,96.6293,80.9502,103.3706,113.959016,-3720.289321,0.427094,0.000000,0.000000
8.400000,100.0000,97.9814,83.3695,99.1605,117.364903,-3748.407820,0.512983,-0.000000,0.000000
8.500000,100.0000,95.8559,79.6400,101.0054,112.114594,-3736.022509,1.784173,0.000000,0.000000
8.600000,100.0000,91.6991,81.4968,104.9715,114.728468,-3709.730351,0.233721,-0.000000,0.000000
8.700000,100.0000,93.2331,83.7940,103.5319,117.962448,-3719.222099,2.060177,-0.000000,0.000000
8.800000,100.0000,100.0626,78.9296,101.1080,111.114514,-3735.336571,1.481824,0.000000,0.000000
8.900000,100.0000,92.6043,83.4542,108.1857,117.484045,-3688.744272,0.849587,0.000000,0.000000
9.000000,100.0000,95.9002,78.8206,105.9410,110.961015,-3703.370502,1.667560,-0.000000,0.000000
9.100000,100.0000,96.8337,79.5739,103.0708,112.021471,-3722.274744,1.245166,0.000000,0.000000
9.200000,100.0000,97.7792,81.5619,101.7839,114.820107,-3730.826162,1.221380,0.000000,0.000000
9.300000,100.0000,97.4623,76.4776,104.0047,107.662583,-3716.098322,2.589001,0.000000,0.000000
9.400000,100.0000,99.0079,80.9319,101.8095,113.933233,-3730.655485,0.738501,0.000000,0.000000
9.500000,100.0000,96.7743,85.1241,104.1769,119.834916,-3714.962165,2.087405,0.000000,0.000000
9.600000,100.0000,95.9588,77.7962,105.6065,109.518894,-3705.562310,1.649769,-0.000000,0.000000
9.700000,100.0000,100.4010,84.5955,101.3448,119.090727,-3733.754829,1.039799,-0.000000,0.000000
9.800000,100.0000,95.0690,84.8263,106.7344,119.415623,-3698.185570,2.353492,0.000000,0.000000
9.900000,100.0000,100.3684,78.8438,103.6104,110.993640,-3718.703067,0.631558,0.000000,0.000000
10.000000,100.0000,93.9427,87.7335,107.4269,123.508372,-3693.673726,2.162978,-23.886248,567.973145
10.100000,100.0000,100.3607,421.6215,103.5452,593.544910,-3719.134343,395.046021,-899.659546,515.462219
10.200000,100.0000,123.2136,95.2484,102.0155,134.087521,-3729.283252,9.021386,-71.086082,327.449585
10.300000,100.0000,112.5877,185.0907,103.0646,260.564608,-3722.315931,676.871399,-1020.632141,385.220947
10.400000,100.0000,125.3177,241.9629,100.0480,340.627419,-3742.437630,335.356903,-701.872192,371.455780
10.500000,100.0000,118.0514,90.2915,102.8512,127.109421,-3723.730151,1094.756958,-1287.704468,381.221161
10.600000,100.0000,106.1003,298.7512,97.7119,420.572091,-3758.204725,618.660339,-968.464111,379.238464
10.700000,100.0000,134.2327,121.5649,102.5384,171.135007,-3725.806362,687.345703,-857.640137,271.407898
10.800000,100.0000,114.5630,180.2966,101.3118,253.815591,-3733.974965,293.596924,-531.400574,240.613098
10.900000,100.0000,124.0900,203.6046,100.7788,286.627885,-3737.538377,350.757751,-695.880371,346.455261
11.000000,100.0000,130.1334,131.9181,97.5850,185.709987,-3759.066088,284.292816,-704.953491,438.966064
11.100000,100.0000,109.4640,237.9592,101.0184,334.991172,-3735.935606,227.454208,-638.348328,459.489227
11.200000,100.0000,121.4432,204.0305,98.8801,287.227390,-3750.299409,142.220886,-401.642242,284.484985
11.300000,100.0000,123.1390,174.7952,98.2276,246.070948,-3754.709848,90.653641,-267.450256,207.677628
11.400000,100.0000,121.9624,230.3676,94.3856,324.303998,-3780.945503,290.012238,-571.364624,287.153015
11.500000,100.0000,120.5429,180.0625,96.8943,253.486035,-3763.762709,289.749451,-614.642212,326.461060
11.600000,100.0000,119.1390,190.6555,96.6977,268.398544,-3765.101643,840.434448,-1349.505737,544.515320
11.700000,100.0000,108.0051,229.1127,95.9757,322.537285,-3770.031227,552.121704,-980.369324,437.050293
11.800000,100.0000,118.1345,167.7457,93.3343,236.146843,-3788.206275,569.840454,-769.647339,263.148376
11.900000,100.0000,112.9600,221.8033,92.8811,312.247372,-3791.347904,369.422699,-653.466980,295.136627
12.000000,100.0000,111.6189,186.8058,94.2012,262.979069,-3782.216458,486.425415,-833.356384,359.053284
12.100000,100.0000,113.4235,168.6729,93.2719,237.452148,-3788.638484,280.467072,-666.433289,411.213104
12.200000,100.0000,105.0094,218.8239,90.1868,308.053087,-3810.162380,210.039398,-456.329956,250.693115
12.300000,100.0000,108.6226,165.1279,90.3453,232.461598,-3809.048645,132.578598,-302.028992,211.323059
12.400000,100.0000,105.4300,193.8916,91.7247,272.954288,-3799.392988,172.834747,-399.334900,233.288162
12.500000,100.0000,104.6338,187.1113,89.6766,263.409186,-3813.753218,116.115463,-260.262115,154.661240
12.600000,100.0000,108.7891,159.7963,88.1706,224.955972,-3824.404624,185.687607,-362.900604,182.952957
12.700000,100.0000,102.6106,188.6094,89.0439,265.518044,-3818.218177,233.239777,-416.658020,186.382996
12.800000,100.0000,100.0993,178.1615,90.8395,250.809964,-3805.582378,249.683914,-450.907318,208.655975
12.900000,100.0000,107.4977,169.4925,88.3186,238.606000,-3823.354252,372.136841,-646.673096,281.621429
13.000000,100.0000,102.2514,190.6845,90.8443,268.439307,-3805.548288,209.375275,-421.602753,213.286758
13.100000,100.0000,104.5879,175.7196,88.2386,247.372221,-3823.921850,184.893387,-338.629700,156.560196
13.200000,100.0000,107.4065,174.4793,87.6521,245.626209,-3828.090083,107.468140,-249.171753,145.312729
13.300000,100.0000,103.1757,192.8661,85.4868,271.510489,-3843.585801,167.474243,-344.456238,178.752991
13.400000,100.0000,102.1968,165.4551,88.9836,232.922273,-3818.644596,93.937851,-232.005692,144.852951
13.500000,100.0000,102.5533,183.6801,88.1422,258.578757,-3824.606209,126.070221,-247.320328,121.968285
13.600000,100.0000,99.7852,181.6001,88.0391,255.650614,-3825.338166,97.929848,-210.457748,115.601326
13.700000,100.0000,104.2941,164.6069,87.4076,231.728185,-3829.831222,195.450668,-357.598785,163.570923
13.800000,100.0000,100.6423,189.5172,87.1311,266.796067,-3831.802741,189.283264,-344.390198,158.995880
13.900000,100.0000,103.6144,173.1159,85.4687,243.706834,-3843.715769,219.259109,-381.408569,166.622238
14.000000,100.0000,104.8877,170.1878,84.8790,239.584725,-3847.966638,81.560341,-144.408768,64.930710
14.100000,100.0000,100.5305,186.0432,84.1352,261.905563,-3853.346143,41.972561,-77.032425,37.075081
14.200000,100.0000,101.6813,165.2479,87.0089,232.630606,-3832.675301,53.939587,-100.034775,46.450294
14.300000,100.0000,102.2148,178.4944,83.4618,251.278605,-3858.234076,76.292526,-160.119522,84.938896
14.400000,100.0000,100.5794,180.4519,82.1795,254.034200,-3867.590460,124.735672,-223.340103,101.437119
14.500000,100.0000,99.9182,162.2184,87.0621,228.365707,-3832.295300,111.554428,-236.629822,125.875267
14.600000,100.0000,98.0408,184.1487,84.4727,259.238448,-3850.902046,129.514877,-227.062454,101.077446
14.700000,100.0000,99.4571,169.4585,83.2945,238.558122,-3859.451615,107.184166,-219.146835,112.347382
14.800000,100.0000,103.7528,163.7109,83.6402,230.466803,-3856.937440,184.268723,-358.666077,175.111282
14.900000,100.0000,95.8930,191.8373,86.9531,270.062202,-3833.073561,120.998459,-249.934525,130.278824
15.000000,100.0000,105.5481,163.3813,83.8743,230.002857,-3855.237768,149.595490,-301.205322,151.802277
15.100000,100.0000,100.6985,175.7010,86.8462,247.346037,-3833.837536,168.873978,-360.125092,193.752472
15.200000,100.0000,97.1500,182.2356,87.0218,256.545344,-3832.583014,161.443069,-308.692841,148.686829
15.300000,100.0000,103.5806,161.7934,85.4896,227.767498,-3843.565927,129.027130,-275.264404,147.771515
15.400000,100.0000,101.6232,181.8837,83.9860,256.049831,-3854.427136,124.339394,-243.194351,119.946434
15.500000,100.0000,99.1498,173.3163,87.5197,243.989047,-3829.032636,14.524773,-28.613462,14.946651
15.600000,100.0000,107.7464,168.9515,84.0732,237.844359,-3853.794983,14.117974,-19.450411,7.041147
15.700000,100.0000,101.6555,185.2157,84.0331,260.740624,-3854.085731,16.686865,-31.567795,16.202438
15.800000,100.0000,102.3385,167.7122,85.0939,236.099675,-3846.416107,20.791075,-37.573929,19.257219
15.900000,100.0000,100.1142,176.5418,87.7780,248.529683,-3827.194081,30.539604,-62.050041,32.685246
16.000000,100.0000,100.5124,178.1039,86.0699,250.728755,-3839.396207,27.082020,-50.105640,25.982864
16.100000,100.0000,105.8072,174.0769,83.2160,245.059667,-3860.022746,34.226051,-63.590389,30.125513
16.200000,100.0000,104.2461,178.0224,84.8482,250.614075,-3848.188686,28.336012,-56.168480,29.628004
16.300000,100.0000,102.9893,177.2962,85.2229,249.591752,-3845.485850,50.405521,-90.658455,41.076195
16.400000,100.0000,99.5002,172.8739,87.6355,243.366143,-3828.208517,58.030285,-108.364899,52.112282
16.500000,100.0000,99.7448,173.6389,87.7123,244.443201,-3827.661650,104.408279,-193.538895,90.128571
16.600000,100.0000,102.9976,177.9523,84.5962,250.515399,-3850.009169,117.940628,-210.203201,93.775887
16.700000,100.0000,98.3570,170.4598,88.0380,239.967640,-3825.346400,78.343079,-149.719620,72.392715
16.800000,100.0000,105.0317,168.6031,82.1431,237.353895,-3867.856996,147.767929,-272.146088,125.328239
16.900000,100.0000,100.5101,179.6756,83.4833,252.941467,-3858.077942,76.412354,-166.828293,91.536613
17.000000,100.0000,102.3827,164.7340,84.4935,231.907146,-3850.751922,72.501732,-146.010422,74.163826
17.100000,100.0000,101.0023,175.5684,82.5057,247.159466,-3865.204163,65.423447,-147.987030,86.587120
17.200000,100.0000,95.3583,171.1821,83.0740,240.984482,-3861.057441,82.060493,-165.643707,84.558418
17.300000,100.0000,100.6347,160.6816,84.0264,226.202205,-3854.134516,18.519108,-35.198284,19.603580
17.400000,100.0000,98.1703,181.2608,83.2426,255.172987,-3859.828749,24.672640,-47.548244,23.003176
17.500000,100.0000,98.7785,165.8211,84.0866,233.437494,-3853.698369,50.483505,-102.582512,52.161198
17.600000,100.0000,102.6470,166.3367,82.6681,234.163283,-3864.017696,116.061852,-200.858200,87.263809
17.700000,100.0000,98.0679,180.4777,82.6763,254.070635,-3863.958309,124.013268,-230.562759,107.547729
17.800000,100.0000,100.0328,159.4246,85.3796,224.432705,-3844.357218,82.585037,-149.219711,68.135376
17.900000,100.0000,98.9875,173.6072,83.3800,244.398525,-3858.828981,82.403969,-153.329102,71.657700
18.000000,100.0000,98.5664,168.3643,84.0317,237.017664,-3854.095832,91.641464,-175.655594,85.202881
18.100000,100.0000,98.7405,160.9099,85.2993,226.523605,-3844.936080,66.118874,-128.019852,62.159821
18.200000,100.0000,97.6979,179.3714,82.5316,252.513149,-3865.015216,90.246819,-178.471619,90.013077
18.300000,100.0000,105.8644,157.6307,82.1285,221.907296,-3867.964280,97.373878,-198.947006,101.768967
18.400000,100.0000,98.1998,175.4581,85.6652,247.004132,-3842.302915,91.008430,-198.150726,108.061081
18.500000,100.0000,98.5604,171.4023,86.4898,241.294508,-3836.386786,46.348991,-106.798141,63.875423
18.600000,100.0000,105.9058,162.6447,82.5584,228.965808,-3864.819607,26.991739,-66.914589,42.646641
18.700000,100.0000,99.6889,183.9290,84.1669,258.929163,-3853.115947,45.809288,-88.264732,44.271725
18.800000,100.0000,102.8572,160.2165,86.3727,225.547587,-3837.225634,61.567566,-129.878235,68.995178
18.900000,100.0000,102.2152,175.6281,86.3599,247.243404,-3837.316768,67.410011,-132.926590,66.529648
19.000000,100.0000,99.9233,182.7822,87.2879,257.314707,-3830.684278,33.784908,-61.815453,29.162052
19.100000,100.0000,104.1861,157.6368,86.5548,221.915852,-3835.921215,53.152187,-91.738396,39.694263
19.200000,100.0000,100.8944,184.4118,83.2257,259.608879,-3859.952191,89.391975,-168.148849,80.329613
19.300000,100.0000,100.4235,169.1508,84.1094,238.124916,-3853.533119,105.381531,-175.560684,73.553368
19.400000,100.0000,101.7475,160.0954,84.0330,225.376994,-3854.086896,52.423794,-88.644508,37.482197
19.500000,100.0000,97.6643,185.1643,84.2580,260.668209,-3852.455985,61.237370,-114.129219,53.952156
19.600000,100.0000,101.3624,158.5286,86.2959,223.171284,-3837.775312,118.775230,-213.504318,96.293755
19.700000,100.0000,104.7700,170.7910,83.5388,240.434017,-3857.674295,118.428406,-259.795990,142.696121
19.800000,100.0000,97.2721,179.2442,85.7291,252.334151,-3841.843147,58.579556,-114.646301,57.325397
19.900000,100.0000,103.6814,154.8990,83.9999,218.061748,-3854.326934,42.857765,-98.514801,61.322433
20.000000,100.0000,99.0588,183.6031,83.3200,258.470358,-3859.265596,73.736916,-154.330322,81.460320
20.100000,100.0000,101.1665,163.5231,81.1097,230.202427,-3875.445679,90.863998,-181.711334,98.010841
20.200000,100.0000,100.4000,161.5365,82.3771,227.405834,-3866.144743,94.241577,-190.759491,98.898239
20.300000,100.0000,96.0092,177.4020,82.7107,249.740755,-3863.707001,33.730968,-56.639896,26.464632
20.400000,100.0000,98.3453,158.3913,84.8826,222.978057,-3847.940163,15.021374,-21.360456,13.973951
20.500000,100.0000,99.6476,174.7043,82.3101,245.943026,-3866.634758,41.193630,-64.157028,25.555264
20.600000,100.0000,97.6149,176.2001,82.0875,248.048667,-3868.264515,37.255123,-42.610306,18.196726
20.700000,100.0000,98.3255,163.5253,86.2721,230.205539,-3837.946064,15.360573,-27.485218,14.822242
20.800000,100.0000,99.0725,176.4891,82.3945,248.455617,-3866.017623,32.901428,-48.100773,19.875574
20.900000,100.0000,98.4983,170.9806,83.7351,240.700854,-3856.247869,47.490261,-97.061684,54.455070
21.000000,100.0000,100.1871,157.9851,85.9974,222.406226,-3839.916324,83.200706,-173.735886,91.889313
21.100000,100.0000,98.0142,176.3155,83.1818,248.211126,-3860.272076,95.821411,-215.641495,125.424507
21.200000,100.0000,103.8476,158.7155,82.3855,223.434426,-3866.082927,98.081551,-208.689590,111.355614
21.300000,100.0000,102.8743,163.7451,84.5666,230.515016,-3850.223613,56.575882,-111.954063,56.035233
21.400000,100.0000,92.8126,171.5169,88.4820,241.455792,-3822.195847,27.979685,-53.604424,26.659863
21.500000,100.0000,104.4525,151.8364,84.0251,213.750256,-3854.143961,89.918816,-174.307236,86.740677
21.600000,100.0000,99.1539,175.5015,85.6708,247.065267,-3842.262748,166.903580,-327.368683,161.685730
21.700000,100.0000,102.1992,167.6540,85.8719,236.017736,-3840.817348,81.202126,-155.364166,79.199913
21.800000,100.0000,107.6180,162.9363,81.9449,229.376387,-3869.308869,20.813908,-40.379353,20.666452
21.900000,100.0000,97.9403,178.6644,85.5662,251.517800,-3843.014843,34.323391,-51.498795,22.449648
22.000000,100.0000,101.8289,161.7010,84.5447,227.637323,-3850.381889,11.091676,-26.629913,19.029348
22.100000,100.0000,99.1607,177.4121,84.7187,249.754975,-3849.123703,25.250599,-51.902718,29.217390
22.200000,100.0000,99.6024,171.1445,82.1154,240.931583,-3868.059826,43.048260,-53.461102,20.835091
22.300000,100.0000,97.7483,162.5821,86.5761,228.877798,-3835.769365,12.721647,-20.397224,8.670139
22.400000,100.0000,95.5822,176.2753,85.2052,248.154570,-3845.613930,11.764701,-27.287722,22.059425
22.500000,100.0000,95.4409,161.4520,85.9284,227.286798,-3840.411997,10.919256,-10.578434,5.702315
22.600000,100.0000,97.3229,164.8984,85.1745,232.138536,-3845.834955,23.202440,-36.472691,16.646698
22.700000,100.0000,97.5260,170.0387,85.0891,239.374900,-3846.450772,6.463564,-13.553457,15.535604
22.800000,100.0000,100.5039,161.0691,84.0504,226.747811,-3853.960457,12.695549,-18.322392,6.697847
22.900000,100.0000,102.6074,166.0503,83.7917,233.760129,-3855.837301,12.791256,-26.060942,19.326168
23.000000,100.0000,100.1867,172.8331,83.8438,243.308692,-3855.459271,5.310357,-8.694054,5.353132
23.100000,100.0000,104.6760,165.3192,83.8848,232.730982,-3855.161270,9.398140,-20.708271,17.481737
23.200000,100.0000,98.0951,177.7763,86.3187,250.267657,-3837.612157,56.138885,-110.282753,57.419552
23.300000,100.0000,102.3562,174.9974,83.7662,246.355640,-3856.022431,52.056149,-118.376686,68.479187
23.400000,100.0000,100.0312,173.5102,86.7100,244.261902,-3834.811285,81.972725,-137.524261,58.791950
23.500000,100.0000,99.9521,177.4545,85.8764,249.814641,-3840.785005,47.961586,-105.045593,58.208534
23.600000,100.0000,98.0288,169.1859,88.4639,238.174401,-3822.323485,103.951553,-170.889420,71.114906
23.700000,100.0000,104.0138,182.9124,84.0630,257.498015,-3853.869429,57.395061,-102.069168,46.622383
23.800000,100.0000,101.1394,165.8129,85.3668,233.425962,-3844.449643,28.599308,-49.903885,21.901003
23.900000,100.0000,101.0508,169.8767,84.9786,239.146791,-3847.247683,21.343502,-42.258945,22.352177
24.000000,100.0000,98.2025,173.8391,85.7961,244.725025,-3841.361786,12.125486,-26.484539,15.272894
24.100000,100.0000,100.7979,159.1750,88.0337,224.081397,-3825.376405,42.251598,-94.212006,52.789078
24.200000,100.0000,99.6606,179.4138,85.8619,252.572885,-3840.889210,50.382977,-112.968056,64.398888
24.300000,100.0000,101.2513,166.3064,86.5948,234.120620,-3835.635443,9.051717,-26.651878,19.911308
24.400000,100.0000,102.5602,165.1982,87.0209,232.560637,-3832.589519,5.517416,-13.715865,9.825471
24.500000,100.0000,98.8267,180.6341,86.8804,254.290786,-3833.593470,43.785896,-80.864677,37.412033
24.600000,100.0000,105.6763,163.5756,84.0535,230.276397,-3853.937787,43.880035,-77.032745,34.613487
24.700000,100.0000,102.2122,178.6042,87.8041,251.433051,-3827.008470,26.508425,-36.905075,13.243955
24.800000,100.0000,102.7344,184.2077,87.2795,259.321532,-3830.744306,56.024658,-103.941856,48.711143
24.900000,100.0000,108.7812,165.5220,86.0479,233.016464,-3839.554218,46.781391,-95.599762,49.341026
25.000000,100.0000,104.1808,186.2607,85.5173,262.211705,-3843.366118,12.802751,-29.078152,17.034136
25.100000,100.0000,103.1412,174.2258,86.0559,245.269325,-3839.496705,13.947415,-25.488338,13.642817
25.200000,100.0000,105.5466,164.0209,86.3131,230.903298,-3837.652228,8.309695,-15.483659,7.499642
25.300000,100.0000,103.3989,184.6326,83.8222,259.919681,-3855.615514,0.442050,0.744952,0.672587
25.400000,100.0000,100.5440,162.3738,87.6124,228.584502,-3828.372939,31.405029,-50.261406,20.719530
25.500000,100.0000,106.5883,166.4915,82.7169,234.381279,-3863.661729,10.023813,-22.896812,13.461277
25.600000,100.0000,99.4667,181.1206,84.5530,254.975611,-3850.321599,14.854275,-19.296928,7.018884
25.700000,100.0000,102.0407,162.5477,88.6044,228.829357,-3821.328311,2.091627,-1.794325,0.483703
25.800000,100.0000,102.7825,172.4005,83.9556,242.699724,-3854.647860,1.034886,-0.291948,0.776178
25.900000,100.0000,100.6753,179.2199,84.7670,252.299840,-3848.774816,8.854938,-23.866808,17.037949
26.000000,100.0000,104.3960,161.9838,86.2114,228.035534,-3838.381660,51.545742,-110.325912,59.065502
26.100000,100.0000,99.3521,185.5903,85.5279,261.267931,-3843.289875,44.706886,-93.261765,49.508327
