time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
1.800000,100.0000,94.5927,86.2724,101.1176,121.451396,-3735.272489,0.922805,0.000000,0.000000
1.900000,100.0000,95.2964,77.9580,104.7131,109.746670,-3711.429549,0.719262,-0.000000,0.000000
2.000000,100.0000,96.9201,83.1848,102.0299,117.104859,-3729.187970,0.975911,-0.000000,0.000000
2.100000,100.0000,98.1297,86.7235,101.4575,122.086431,-3733.002770,1.140400,0.000000,0.000000
2.200000,100.0000,100.6437,76.2250,100.9704,107.307110,-3736.256389,1.284995,0.000000,0.000000
2.300000,100.0000,92.2336,88.8623,105.1776,125.097445,-3708.375973,1.227930,-0.000000,0.000000
2.400000,100.0000,94.1476,80.4376,103.4999,113.237464,-3719.433853,0.841952,0.000000,0.000000
2.500000,100.0000,99.4002,79.2253,99.1096,111.530741,-3748.750989,2.028020,0.000000,0.000000
2.600000,100.0000,94.5433,89.5244,101.3231,126.029442,-3733.899904,0.763645,-0.000000,0.000000
2.700000,100.0000,92.7586,73.2044,104.2954,103.054724,-3714.181145,1.260815,-0.000000,0.000000
2.800000,100.0000,92.4002,84.4599,102.3476,118.899840,-3727.074507,1.905544,0.000000,0.000000
2.900000,100.0000,90.4701,84.7732,101.4818,119.340887,-3732.840333,0.575552,-0.000000,0.000000
3.000000,100.0000,95.5264,70.9342,99.8175,99.858795,-3743.985452,1.210172,-0.000000,0.000000
3.100000,100.0000,91.5664,87.6553,100.5428,123.398243,-3739.118338,1.578074,0.000000,0.000000
3.200000,100.0000,92.5779,78.7894,102.4037,110.917082,-3726.701672,0.299184,0.000000,0.000000
3.300000,100.0000,96.0889,78.3271,102.4894,110.266337,-3726.131901,2.158822,-0.000000,0.000000
3.400000,100.0000,94.7938,91.3703,99.0883,128.628127,-3748.895211,0.988315,-0.000000,0.000000
3.500000,100.0000,100.8305,75.9713,97.8143,106.949918,-3757.509873,0.550637,0.000000,0.000000
3.600000,100.0000,98.4005,83.7352,102.5469,117.879612,-3725.750030,1.321043,-0.000000,0.000000
3.700000,100.0000,92.2569,88.4917,107.6837,124.575674,-3692.003609,0.339691,0.000000,0.000000
3.800000,100.0000,99.4031,74.9162,103.4824,105.464593,-3719.549147,0.599711,-0.000000,0.000000
3.900000,100.0000,93.0731,88.4475,106.5124,124.513534,-3699.634685,1.745393,-0.000000,0.000000
4.000000,100.0000,95.7339,80.5396,105.2631,113.381030,-3707.814567,0.071519,-0.000000,0.000000
4.100000,100.0000,99.0332,78.0170,101.7783,109.829700,-3730.863284,1.872338,0.000000,0.000000
4.200000,100.0000,93.1331,89.2813,105.4535,125.687271,-3706.565251,0.924184,0.000000,0.000000
4.300000,100.0000,97.6144,75.1553,105.6911,105.801127,-3705.007645,0.558602,-0.000000,0.000000
4.400000,100.0000,97.2708,85.9558,105.5992,121.005767,-3705.609804,1.542157,-0.000000,0.000000
4.500000,100.0000,97.1785,88.4616,106.5950,124.533330,-3699.095083,0.238790,0.000000,0.000000
4.600000,100.0000,100.5690,75.4131,106.1818,106.164072,-3701.795244,0.903819,0.000000,0.000000
4.700000,100.0000,99.8713,94.7957,104.5152,133.450202,-3712.732858,0.800056,-0.000000,0.000000
4.800000,100.0000,101.1807,82.6750,106.2614,116.387213,-3701.274440,0.383042,-0.000000,0.000000
4.900000,100.0000,100.8699,85.2236,110.3156,119.974987,-3674.990526,1.545452,0.000000,0.000000
5.000000,100.0000,97.1432,97.5401,110.9429,137.313809,-3670.961689,0.190768,-0.000000,0.000000
5.100000,100.0000,103.9595,81.8170,108.4208,115.179288,-3687.220556,1.896518,-0.000000,0.000000
5.200000,100.0000,100.3864,91.7431,108.7571,129.152970,-3685.042493,1.123801,0.000000,0.000000
5.300000,100.0000,103.2368,88.3258,104.5388,124.342211,-3712.577505,0.575684,0.000000,0.000000
5.400000,100.0000,100.8052,81.9144,109.5419,115.316465,-3679.972693,1.661173,-0.000000,0.000000
5.500000,100.0000,105.2322,91.7189,104.5648,129.118805,-3712.406224,0.459284,0.000000,0.000000
5.600000,100.0000,99.5709,85.0764,110.2720,119.767800,-3675.270595,0.890138,-0.000000,0.000000
5.700000,100.0000,99.8562,84.5988,108.8269,119.095386,-3684.590942,0.927011,-0.000000,0.000000
5.800000,100.0000,101.6943,92.0523,106.2069,129.588133,-3701.630753,0.649715,0.000000,0.000000
5.900000,100.0000,105.6201,79.2912,103.2500,111.623482,-3721.087649,0.577995,0.000000,0.000000
6.000000,100.0000,98.2185,88.4514,107.0004,124.518904,-3696.451097,0.105541,-0.000000,0.000000
6.100000,100.0000,99.2877,87.6518,105.7569,123.393341,-3704.576448,0.781475,-0.000000,0.000000
6.200000,100.0000,104.2129,80.2799,102.5899,113.015359,-3725.464652,0.201029,0.000000,0.000000
6.300000,100.0000,99.4531,95.1035,106.0729,133.883619,-3702.507247,0.371900,0.000000,0.000000
6.400000,100.0000,100.9832,85.3089,103.9124,120.095111,-3716.707892,0.425347,-0.000000,0.000000
6.500000,100.0000,98.5937,83.7926,107.7473,117.960397,-3691.590618,0.062911,0.000000,0.000000
6.600000,100.0000,94.8790,94.9506,109.8765,133.668384,-3677.815837,0.155024,0.000000,0.000000
6.700000,100.0000,103.7260,82.2880,103.7810,115.842364,-3717.575688,0.049503,-0.000000,0.000000
6.800000,100.0000,98.8009,88.6831,106.9118,124.845128,-3697.028035,0.093139,-0.000000,0.000000
6.900000,100.0000,97.5236,89.7821,106.7421,126.392312,-3698.135072,0.106822,-0.000000,0.000000
7.000000,100.0000,105.2480,80.1669,102.1366,112.856377,-3728.477926,0.096845,0.000000,0.000000
7.100000,100.0000,102.5013,88.7282,104.9019,124.908652,-3710.187642,0.332205,0.000000,0.000000
7.200000,100.0000,103.2445,85.2637,105.4641,120.031484,-3706.495522,0.252184,-0.000000,0.000000
7.300000,100.0000,100.1924,82.1272,108.8923,115.615944,-3684.168189,0.355479,0.000000,0.000000
7.400000,100.0000,105.4554,90.6996,103.5856,127.683935,-3718.867166,0.432512,0.000000,0.000000
7.500000,100.0000,101.6236,82.4903,107.8807,116.127075,-3690.723838,0.302685,-0.000000,0.000000
7.600000,100.0000,100.4131,89.0450,108.2298,125.354612,-3688.458219,0.371637,-0.000000,0.000000
7.700000,100.0000,99.7132,88.5859,107.3332,124.708361,-3694.283027,0.289730,0.000000,0.000000
7.800000,100.0000,99.5298,84.3993,107.0961,118.814511,-3695.827157,0.776564,-0.000000,0.000000
7.900000,100.0000,95.3861,89.5104,109.8735,126.009758,-3677.835072,0.566673,-0.000000,0.000000
8.000000,100.0000,101.6225,86.4075,105.0585,121.641637,-3709.158452,0.227871,0.000000,0.000000
8.100000,100.0000,97.8960,87.6210,110.2818,123.349921,-3675.207298,0.605077,-0.000000,0.000000
8.200000,100.0000,100.4368,90.3162,107.4925,127.144187,-3693.246561,0.420684,-0.000000,0.000000
8.300000,100.0000,99.5930,85.6335,108.4759,120.552078,-3686.863152,0.199410,0.000000,0.000000
8.400000,100.0000,102.1010,87.0847,104.8786,122.594965,-3710.341358,0.659785,0.000000,0.000000
8.500000,100.0000,99.8945,85.9041,107.4428,120.932937,-3693.570330,0.286824,-0.000000,0.000000
8.600000,100.0000,103.9185,86.6641,105.2975,122.002874,-3707.588714,0.438544,-0.000000,0.000000
8.700000,100.0000,106.5585,87.9149,103.6619,123.763662,-3718.362837,0.449372,0.000000,0.000000
8.800000,100.0000,102.4130,86.1295,108.6860,121.250295,-3685.502668,0.158703,-0.000000,0.000000
8.900000,100.0000,99.6704,90.2965,110.1833,127.116431,-3675.840894,1.015228,-0.000000,0.000000
9.000000,100.0000,98.7987,88.4425,110.5826,124.506420,-3673.274120,0.055546,0.000000,0.000000
9.100000,100.0000,98.9639,88.2111,109.1720,124.180616,-3682.360318,0.989629,0.000000,0.000000
9.200000,100.0000,100.0474,90.9045,104.4476,127.972366,-3713.177967,1.184843,-0.000000,0.000000
9.300000,100.0000,94.2483,86.7020,112.3109,122.056254,-3662.211938,0.470726,-0.000000,0.000000
9.400000,100.0000,102.8273,88.6168,104.1040,124.751783,-3715.443256,3.163452,0.000000,0.000000
9.500000,100.0000,101.2526,90.2751,105.9739,127.086322,-3703.155570,0.367138,-0.000000,0.000000
9.600000,100.0000,103.4187,85.2984,105.2298,120.080337,-3708.033213,2.734810,-0.000000,0.000000
9.700000,100.0000,99.3963,87.7594,108.0965,123.544816,-3689.322776,2.577209,0.000000,0.000000
9.800000,100.0000,102.6732,88.2635,104.6823,124.254383,-3711.632227,0.706361,0.000000,0.000000
9.900000,100.0000,102.9761,84.6269,106.9962,119.135030,-3696.478360,4.151568,-0.000000,0.000000
10.000000,100.0000,99.0039,84.9825,110.8209,119.635574,-3671.744367,1.230951,71.118980,1051.317627
10.100000,100.0000,118.3609,145.1244,106.3332,204.301396,-3700.805508,1689.117310,-1943.748169,559.932434
10.200000,100.0000,127.5797,132.5226,107.0812,186.560950,-3695.924365,1063.696655,-1062.743530,277.940948
10.300000,100.0000,136.5056,154.9081,105.7740,218.074595,-3704.464397,44.758232,251.027740,409.580200
10.400000,100.0000,121.0501,301.7908,104.5715,424.851217,-3712.362112,707.492737,-1303.011230,647.540710
10.500000,100.0000,151.1970,261.7258,106.6760,368.448937,-3698.566506,1667.915771,-1887.484009,548.079163
10.600000,100.0000,151.0877,238.1482,100.4901,335.257177,-3739.471601,1650.839966,-2696.474854,1290.005127
10.700000,100.0000,123.3264,378.2700,100.6424,532.516038,-3738.451523,964.210754,-2481.376221,1610.385986
10.800000,100.0000,153.9894,170.3255,99.9255,239.778627,-3743.259905,733.764771,-1700.472656,1193.442383
10.900000,100.0000,109.2388,253.3997,99.8366,356.727775,-3743.857237,2943.540039,-3857.487061,1295.801514
11.000000,100.0000,130.8026,181.4655,97.6969,255.461112,-3758.306378,2128.181152,-3943.689941,1827.581299
11.100000,100.0000,113.1872,208.5377,98.9756,293.572508,-3749.655002,654.706726,-2238.566162,2034.662354
11.200000,100.0000,115.7578,217.2055,99.1065,305.774692,-3748.772221,2236.032227,-3675.851074,1549.939331
11.300000,100.0000,115.0748,258.8845,91.5100,364.449105,-3800.892141,2356.631104,-3353.507812,1196.471558
11.400000,100.0000,143.8255,176.8998,93.1568,249.033660,-3789.436097,823.454285,-2289.576416,1653.499023
11.500000,100.0000,108.6131,324.3581,92.8911,456.620664,-3791.278359,1882.807861,-4059.341309,2281.143799
11.600000,100.0000,143.0643,236.8217,93.9790,333.389742,-3783.749560,2475.209961,-3976.903564,1598.265137
11.700000,100.0000,128.5967,231.1959,96.2869,325.469966,-3767.904445,1814.609253,-3119.597656,1402.992432
11.800000,100.0000,114.5796,349.9108,94.0295,492.592889,-3783.401461,1475.274170,-3636.651611,2263.853516
11.900000,100.0000,142.4073,173.5482,93.6910,244.315480,-3785.739336,1722.137329,-3852.199707,2178.169678
12.000000,100.0000,104.8090,297.6147,91.8827,418.972146,-3798.291459,2575.215332,-3802.338623,1459.582764
12.100000,100.0000,129.1965,199.9706,91.2238,281.512004,-3802.891776,1662.687012,-3132.224365,1476.194580
12.200000,100.0000,104.3907,215.7722,92.6909,303.757007,-3792.668193,601.716858,-1666.408936,1336.639771
12.300000,100.0000,114.1117,211.6324,92.4786,297.929106,-3794.142843,1245.821655,-2022.573242,837.618042
12.400000,100.0000,110.0927,197.2450,88.0167,277.674998,-3825.497734,1537.639404,-2015.157593,660.403076
12.500000,100.0000,110.0320,198.2494,88.3248,279.088919,-3823.309956,234.974670,-863.593384,819.336487
12.600000,100.0000,108.5534,196.0466,89.4585,275.987917,-3815.290910,232.269684,-624.849060,463.321564
12.700000,100.0000,106.7064,211.1277,91.1860,297.218595,-3803.156695,1059.156738,-1177.932983,327.723389
12.800000,100.0000,115.9029,195.8107,90.9359,275.655869,-3804.906710,628.010132,-1158.035278,550.712769
12.900000,100.0000,99.0498,247.0195,89.3002,347.745955,-3816.407580,238.713379,-890.424500,844.543030
13.000000,100.0000,122.9808,163.6138,88.6421,230.330123,-3821.061333,1098.449341,-1885.080688,812.856750
13.100000,100.0000,95.8869,262.8253,89.1322,369.996816,-3817.594388,1285.058716,-1779.876709,633.902710
13.200000,100.0000,125.6350,185.5791,87.7909,261.252092,-3827.102824,388.069275,-1012.099060,662.546326
13.300000,100.0000,107.0562,228.0236,88.3364,321.004075,-3823.228206,354.191864,-944.337158,678.247437
13.400000,100.0000,111.4095,246.2077,87.1301,346.603133,-3831.810529,1458.563965,-2271.357178,893.039856
13.500000,100.0000,121.1005,164.9651,87.6081,232.232476,-3828.403373,1425.587646,-2478.738525,1077.655884
13.600000,100.0000,99.9659,257.3316,85.8896,362.262910,-3840.690518,326.876404,-973.980652,783.090088
13.700000,100.0000,118.9860,184.8871,85.9206,260.278013,-3840.467845,453.014191,-969.294189,520.365112
13.800000,100.0000,101.7025,218.7480,88.1767,307.946190,-3824.361007,782.655090,-918.805664,280.090149
13.900000,100.0000,109.3117,210.0110,87.2845,295.646609,-3830.708666,291.516907,-658.388062,399.452484
14.000000,100.0000,107.1437,183.0534,85.3736,257.696498,-3844.400337,404.596924,-907.264771,597.605713
14.100000,100.0000,102.4047,195.4626,88.3739,275.165774,-3822.962152,794.846252,-1218.612061,539.991943
14.200000,100.0000,109.5812,191.0321,84.8471,268.928732,-3848.196942,662.890808,-1156.876587,512.736755
14.300000,100.0000,100.5162,204.8825,86.0539,288.426810,-3839.510796,442.240753,-1137.141235,846.089417
14.400000,100.0000,105.3491,180.3674,89.1506,253.915256,-3817.464458,1235.962891,-2322.935303,1092.723389
14.500000,100.0000,102.0280,205.7799,82.8310,289.690132,-3862.828962,1575.631348,-2389.607178,933.033508
14.600000,100.0000,107.9568,179.3059,87.2458,252.420959,-3830.984847,359.770691,-978.090027,666.238586
14.700000,100.0000,102.9505,195.0348,86.6948,274.563637,-3834.919804,489.664734,-1207.380493,770.240540
14.800000,100.0000,105.6843,199.1340,87.7350,280.334267,-3827.500194,1062.609497,-1507.742920,537.839294
14.900000,100.0000,111.7495,182.2148,85.9710,256.516005,-3840.105660,662.943909,-1199.972168,551.896362
15.000000,100.0000,102.0415,215.0338,84.5510,302.717516,-3850.335849,134.993927,-520.391357,502.544678
15.100000,100.0000,113.6288,171.8253,83.9951,241.890027,-3854.361714,412.275055,-795.972290,389.762085
15.200000,100.0000,98.3093,215.8541,84.2329,303.872293,-3852.637776,670.798462,-859.307800,276.388763
15.300000,100.0000,108.9563,188.8599,84.0818,265.870755,-3853.732668,343.903137,-832.133423,506.465057
15.400000,100.0000,96.7622,193.5460,88.1694,272.467754,-3824.413079,408.845367,-1151.743774,811.417908
15.500000,100.0000,102.7655,189.0465,86.8412,266.133414,-3833.873206,1131.131958,-1823.144409,734.979126
15.600000,100.0000,98.7089,194.4609,87.2990,273.755633,-3830.605280,1199.217896,-2112.802490,948.107544
15.700000,100.0000,106.3839,191.6870,84.3570,269.850637,-3851.739428,743.158142,-1885.665283,1208.699829
15.800000,100.0000,109.5364,186.1014,82.7539,261.987437,-3863.391834,713.231201,-1422.154419,726.285950
15.900000,100.0000,98.1863,205.8387,84.3838,289.772950,-3851.545239,1029.989380,-1566.280640,598.506836
16.000000,100.0000,107.5157,167.0403,84.9927,235.153792,-3847.145799,665.988831,-1420.333008,774.629028
16.100000,100.0000,91.4743,194.0470,87.2981,273.173040,-3830.611973,673.058228,-1530.020264,927.262939
16.200000,100.0000,102.0781,173.0269,83.1592,243.581642,-3860.436583,1018.090698,-1727.805786,733.459229
16.300000,100.0000,99.8603,174.4653,84.9398,245.606482,-3847.527344,1142.570068,-2059.430908,972.710510
16.400000,100.0000,100.4331,188.6169,82.3237,265.528639,-3866.534874,610.102661,-1354.274414,784.965271
16.500000,100.0000,102.0555,179.4888,84.2342,252.678453,-3852.629009,496.508484,-907.146057,437.268402
16.600000,100.0000,101.5058,185.1921,85.4452,260.707316,-3843.885409,685.103638,-1135.492920,504.801239
16.700000,100.0000,104.0114,190.3295,82.7652,267.939633,-3863.309293,755.803162,-1649.492432,902.860413
16.800000,100.0000,104.3288,193.8249,84.8503,272.860251,-3848.173318,936.155212,-1959.924194,1070.048096
16.900000,100.0000,102.8074,187.1597,86.9767,263.477274,-3832.905522,1173.606201,-2046.768311,893.343262
17.000000,100.0000,99.3681,192.5372,87.1893,271.047556,-3831.387573,790.067383,-1478.947754,721.236877
17.100000,100.0000,107.2959,185.0044,85.0965,260.443155,-3846.397211,449.708679,-1101.743408,685.613525
17.200000,100.0000,100.3887,199.3667,84.7337,280.661895,-3849.015771,1097.268555,-2003.044922,933.530640
17.300000,100.0000,102.6838,189.1105,87.7625,266.223604,-3827.304507,825.672852,-1440.148682,644.311829
17.400000,100.0000,105.2689,182.2752,85.3386,256.601049,-3844.652676,419.258484,-841.016663,447.379547
17.500000,100.0000,95.0746,200.9729,86.7296,282.923105,-3834.670896,586.278992,-1329.393677,800.370728
17.600000,100.0000,106.6579,162.1402,83.6562,228.255697,-3856.821156,1084.655762,-2030.950195,955.254272
17.700000,100.0000,96.1895,193.1121,84.0839,271.856844,-3853.717936,1481.835205,-2615.622803,1205.937744
17.800000,100.0000,103.2724,171.9753,83.2833,242.101138,-3859.532670,1355.450439,-2977.090332,1640.291016
17.900000,100.0000,99.1497,171.8613,86.1345,241.940655,-3838.932710,1417.751587,-2870.005615,1506.943481
18.000000,100.0000,100.5771,185.0664,84.9877,260.530330,-3847.181986,2213.937500,-4181.409668,2008.891724
18.100000,100.0000,98.7685,174.4254,86.5841,245.550341,-3835.711581,2073.251465,-4122.941895,2068.169189
18.200000,100.0000,103.4873,183.7506,82.6456,258.678096,-3864.182381,1308.625000,-2530.334229,1268.743286
18.300000,100.0000,98.7564,179.5457,85.4594,252.758513,-3843.783266,1124.014282,-2284.352783,1161.310547
18.400000,100.0000,94.0264,184.3725,87.8208,259.553564,-3826.889689,1098.711792,-2099.379639,1046.487793
18.500000,100.0000,104.6817,174.7427,82.6286,245.997044,-3864.306343,1016.018494,-1908.516357,900.422180
18.600000,100.0000,94.3638,187.4260,84.2212,263.852130,-3852.723087,607.753967,-1309.399780,735.892944
18.700000,100.0000,104.6993,168.6267,80.6818,237.387125,-3878.599954,871.681213,-1829.588379,974.481384
18.800000,100.0000,94.9602,181.1911,83.7726,255.074925,-3855.975983,1554.985840,-2753.689941,1226.175903
18.900000,100.0000,95.2096,170.4505,83.6082,239.954672,-3857.169939,1220.879883,-2512.017090,1322.942383
19.000000,100.0000,102.3196,168.0541,80.1744,236.580992,-3882.349647,990.577576,-2245.330322,1277.681885
19.100000,100.0000,89.6817,186.1198,85.3023,262.013374,-3844.914431,1339.842285,-2428.010742,1112.207275
19.200000,100.0000,95.9360,156.2354,82.7483,219.943087,-3863.432160,1467.030640,-2653.770264,1212.018677
19.300000,100.0000,98.1676,173.4412,81.4080,244.164807,-3873.250640,1161.852783,-2561.412842,1415.573853
19.400000,100.0000,93.6066,181.2028,81.7292,255.091364,-3870.891150,1346.383423,-2830.902344,1506.023804
19.500000,100.0000,100.8672,159.8298,81.9805,225.003096,-3869.048308,1897.543823,-3449.591553,1568.172485
19.600000,100.0000,94.2731,177.0311,85.0956,249.218591,-3846.403660,1311.084106,-2533.805176,1229.317261
19.700000,100.0000,96.0667,174.6465,81.3492,245.861640,-3873.683328,916.693726,-2159.008545,1276.470581
19.800000,100.0000,101.1749,160.2206,82.9763,225.553240,-3861.768878,1155.692627,-2145.162354,996.311829
19.900000,100.0000,94.9277,182.3465,83.2077,256.701438,-3860.082974,679.790710,-1138.381714,477.719971
20.000000,100.0000,98.3453,167.3869,83.3248,235.641735,-3859.230891,308.748077,-797.904419,516.748413
20.100000,100.0000,97.8879,169.4358,84.3045,238.526106,-3852.119447,617.658630,-1311.345581,702.148743
20.200000,100.0000,87.6347,182.0794,87.0344,256.325454,-3832.493471,1328.426758,-2283.081055,982.561768
20.300000,100.0000,103.4298,165.1248,79.9812,232.457209,-3883.780208,1193.533447,-2558.355225,1375.420410
20.400000,100.0000,97.1101,181.5077,84.5185,255.520633,-3850.571418,1117.882568,-2426.244141,1324.456543
20.500000,100.0000,95.0920,182.9519,84.7276,257.553693,-3849.059670,1662.201904,-2936.429443,1297.434448
20.600000,100.0000,102.3909,166.3157,83.5701,234.133811,-3857.446990,1235.011841,-2500.924316,1274.005615
20.700000,100.0000,97.7530,190.2538,83.4760,267.833097,-3858.130589,1404.543335,-3085.129395,1694.845703
20.800000,100.0000,94.9869,173.9527,86.6779,244.884898,-3835.040822,2249.224121,-4105.239258,1876.633667
20.900000,100.0000,103.6736,171.2810,84.1648,241.123695,-3853.131444,1422.761230,-2837.499512,1415.978027
21.000000,100.0000,96.5907,192.2655,84.2601,270.665109,-3852.440844,1163.141479,-2436.292969,1296.445557
21.100000,100.0000,104.0225,164.4093,85.6857,231.449971,-3842.155636,1059.077881,-1994.924683,945.027893
21.200000,100.0000,100.0457,178.3105,85.2822,251.019631,-3845.058591,425.422394,-803.012939,387.164185
21.300000,100.0000,99.0632,189.1859,84.6751,266.329707,-3849.438782,257.404785,-553.568726,324.905182
21.400000,100.0000,104.8289,161.5971,86.3502,227.491075,-3837.386927,774.448669,-1424.306396,655.703308
21.500000,100.0000,96.2273,189.3258,88.3501,266.526662,-3823.131080,553.342651,-1028.025635,489.507812
21.600000,100.0000,100.7347,179.1642,85.1500,252.221512,-3846.011810,104.776970,-285.442963,203.690475
21.700000,100.0000,102.2905,164.9772,85.6040,232.249488,-3842.742690,432.893127,-765.268921,341.860107
21.800000,100.0000,100.8418,192.5535,83.7865,271.070435,-3855.874997,877.588196,-1543.102295,685.418152
21.900000,100.0000,103.6159,179.6779,85.8335,252.944684,-3841.093219,857.387329,-1921.561157,1076.781738
22.000000,100.0000,103.3721,179.0797,88.2193,252.102553,-3824.058561,1383.041870,-2685.103271,1310.588257
22.100000,100.0000,102.8334,191.9247,87.4289,270.185268,-3829.679238,1685.910522,-3093.159668,1423.115845
22.200000,100.0000,105.9289,171.5395,89.0323,241.487638,-3818.300439,1239.909912,-2679.998779,1450.935425
22.300000,100.0000,105.2613,190.6307,85.9812,268.363605,-3840.032778,794.788635,-1652.695557,865.817627
22.400000,100.0000,98.7707,182.5028,88.9323,256.921435,-3819.007679,1175.719360,-2110.071289,947.709106
22.500000,100.0000,109.9903,167.8563,83.3682,236.302521,-3858.915181,1116.171875,-2326.681152,1217.869751
22.600000,100.0000,98.3636,194.1843,86.6278,273.366316,-3835.399099,1477.340698,-3217.541992,1755.467651
22.700000,100.0000,106.9571,173.9409,84.4970,244.868338,-3850.726772,1784.655518,-3301.218750,1526.997192
22.800000,100.0000,103.9239,175.1929,86.6841,246.630803,-3834.996749,1240.648682,-2391.833984,1154.264038
22.900000,100.0000,97.9676,191.1926,86.1908,269.154611,-3838.528708,664.709778,-1565.313477,921.583435
23.000000,100.0000,107.2707,167.3800,81.6929,235.632068,-3871.158044,892.673340,-1715.278687,825.740479
23.100000,100.0000,96.4465,184.1763,89.6702,259.277357,-3813.798057,1186.935181,-2075.460205,907.586182
23.200000,100.0000,98.3949,183.5095,84.0380,258.338657,-3854.050081,828.250854,-1816.683716,998.015015
23.300000,100.0000,101.6999,166.4977,83.3227,234.390004,-3859.245791,1352.127808,-2839.816895,1491.834473
23.400000,100.0000,94.8011,182.4731,86.4230,256.879630,-3836.865431,2272.856934,-4175.083008,1919.412109
23.500000,100.0000,98.9276,177.2061,84.8934,249.464924,-3847.862188,1981.031006,-3966.944824,1988.233032
23.600000,100.0000,101.9998,173.9965,85.8981,244.946492,-3840.629220,1630.916138,-3584.783447,1970.232666
23.700000,100.0000,102.6410,180.2829,84.4148,253.796396,-3851.321053,1505.910034,-2790.307129,1293.144653
23.800000,100.0000,102.8979,177.3676,82.8596,249.692221,-3862.620417,667.747131,-1294.754395,630.943970
23.900000,100.0000,102.7272,175.7770,84.9702,247.453146,-3847.307949,435.128296,-992.215027,568.397644
24.000000,100.0000,101.4616,178.7006,85.7174,251.568794,-3841.927227,640.773071,-1298.775024,658.938293
24.100000,100.0000,106.6783,183.0357,83.0944,257.671668,-3860.908682,1087.543823,-1993.833862,915.000549
24.200000,100.0000,102.6677,180.9245,87.7729,254.699524,-3827.230379,842.725830,-1714.242676,873.778015
24.300000,100.0000,101.9828,184.7124,85.4916,260.031992,-3843.551067,885.841187,-1884.943237,1004.318237
24.400000,100.0000,104.0576,176.6566,85.2902,248.691383,-3845.001075,1114.619873,-2160.197021,1052.554688
24.500000,100.0000,97.6285,183.9409,87.1612,258.945897,-3831.588540,995.382812,-1825.051636,840.370361
24.600000,100.0000,101.7445,174.8005,86.5697,246.078352,-3835.814853,661.863770,-1404.632812,748.323181
24.700000,100.0000,103.0121,172.2419,86.8135,242.476536,-3834.071250,847.056580,-1764.086914,924.937073
24.800000,100.0000,103.1747,185.4752,84.2168,261.105916,-3852.754925,1031.129883,-1877.222900,854.837463
24.900000,100.0000,104.8466,169.8184,86.2455,239.064811,-3838.136574,635.481201,-1297.768433,667.042969
25.000000,100.0000,102.5755,183.1408,87.3251,257.819616,-3830.419085,507.580780,-1092.753052,596.671143
25.100000,100.0000,104.9748,184.0213,85.8516,259.059158,-3840.963000,409.509766,-796.771362,390.704681
25.200000,100.0000,105.7198,173.4551,87.3780,244.184366,-3830.042608,1151.242798,-2195.752930,1056.260010
25.300000,100.0000,105.0858,180.2704,86.0916,253.778799,-3839.240411,1904.940308,-3866.093506,1963.763184
25.400000,100.0000,100.6665,179.8351,87.2113,253.165907,-3831.230895,1595.074219,-3246.361328,1659.156982
25.500000,100.0000,101.6167,167.7134,88.1959,236.101347,-3824.224512,1291.926270,-2494.998291,1207.126831
