time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
25.600000,100.0000,101.3594,92.8518,104.4553,130.713724,-3713.126876,1273.041382,-2530.745850,1258.296509
25.700000,100.0000,97.8960,94.0535,105.3449,132.405432,-3707.277830,1306.965210,-2607.744385,1301.524780
25.800000,100.0000,100.2880,84.0776,104.5364,118.361691,-3712.592867,1612.095825,-3244.970703,1633.062500
25.900000,100.0000,97.4020,90.4279,104.3245,127.301476,-3713.988898,1230.510132,-2432.954834,1202.864014
26.000000,100.0000,96.8545,90.9186,104.3365,127.992214,-3713.909688,1124.481079,-2239.177490,1115.065674
26.100000,100.0000,99.5590,84.1772,102.4697,118.501857,-3726.262915,1310.354736,-2704.294434,1396.051025
26.200000,100.0000,93.6509,90.1017,107.7441,126.842178,-3691.611045,772.261108,-1579.248413,809.117737
26.300000,100.0000,95.8728,85.3665,108.4896,120.176190,-3686.774645,413.202576,-809.644348,396.900757
26.400000,100.0000,101.2827,84.1422,100.5123,118.452670,-3739.322681,610.845703,-1175.924805,566.292114
26.500000,100.0000,98.9339,90.4101,100.0630,127.276338,-3742.336813,1679.508057,-3353.801758,1674.597656
26.600000,100.0000,99.8158,83.3556,100.4342,117.345273,-3739.846243,2369.808350,-4785.622070,2416.650635
26.700000,100.0000,98.6743,87.2831,103.7702,122.874318,-3717.647135,1764.387451,-3451.432861,1689.235962
26.800000,100.0000,96.9042,89.1078,105.2022,125.443015,-3708.214603,1859.492310,-3727.793945,1868.828735
26.900000,100.0000,98.0711,88.2966,105.5484,124.301084,-3705.943220,2379.159424,-4787.401855,2408.882080
27.000000,100.0000,95.1390,92.8143,107.1884,130.660950,-3695.226104,2695.910889,-5491.683594,2796.721680
27.100000,100.0000,96.5674,89.2868,103.7670,125.695015,-3717.668055,2498.075928,-4927.802734,2430.319824
27.200000,100.0000,96.1819,86.3283,105.0200,121.530178,-3709.411593,1540.729858,-3134.144287,1593.891602
27.300000,100.0000,96.8235,93.0912,103.8980,131.050740,-3716.802984,1281.731689,-2524.528564,1243.185425
27.400000,100.0000,94.3711,90.8612,106.0444,127.911472,-3702.693731,1554.192261,-3113.073975,1558.949463
27.500000,100.0000,94.0466,88.8396,105.8046,125.065452,-3704.263786,1635.399902,-3191.337891,1557.036743
27.600000,100.0000,96.7936,89.6135,103.4318,126.154907,-3719.884035,1156.432251,-2332.862305,1176.538452
27.700000,100.0000,97.6847,84.7863,104.1358,119.359327,-3715.233148,1202.499023,-2401.277588,1198.882446
27.800000,100.0000,96.8143,88.4082,104.1669,124.458156,-3715.027860,1341.103638,-2727.372803,1387.253052
27.900000,100.0000,93.4524,90.3019,107.6771,127.124016,-3692.046273,1705.005981,-3398.679199,1693.716553
28.000000,100.0000,98.8404,87.2948,105.1206,122.890743,-3708.750550,1274.576904,-2587.122559,1312.851074
28.100000,100.0000,100.3930,91.1155,102.7451,128.269417,-3724.434266,1132.112305,-2262.291504,1130.257935
28.200000,100.0000,99.1201,84.4889,106.0268,118.940681,-3702.809202,1485.008179,-2939.312744,1455.510620
28.300000,100.0000,100.1381,93.1086,103.7144,131.075205,-3718.015833,1196.678345,-2420.868164,1225.090942
28.400000,100.0000,97.4681,91.9492,105.1408,129.443087,-3708.617942,1400.947998,-2731.574463,1331.708252
28.500000,100.0000,97.6056,88.7574,106.9049,124.949780,-3697.073551,2035.302124,-4112.060547,2077.013916
28.600000,100.0000,94.0641,94.4022,108.5723,132.896269,-3686.239218,2421.980225,-4712.161133,2292.167969
28.700000,100.0000,100.1898,87.1397,104.3610,122.672407,-3713.748590,2256.833252,-4620.713867,2366.510742
28.800000,100.0000,101.8095,88.9862,103.5921,125.271849,-3718.824308,2207.738525,-4352.812500,2146.155762
28.900000,100.0000,101.4174,95.3706,103.7061,134.259607,-3718.070628,1240.299683,-2534.140381,1294.724121
29.000000,100.0000,105.3730,84.2747,101.5245,118.639085,-3732.555691,1034.378784,-2027.226929,993.502014
29.100000,100.0000,98.3952,90.8236,108.0333,127.858515,-3689.733115,1569.480713,-3212.915283,1644.797852
29.200000,100.0000,100.0455,92.3439,107.1872,129.998651,-3695.233484,2043.355957,-4032.464111,1990.370850
29.300000,100.0000,103.3954,87.3800,107.7743,123.010644,-3691.415237,1437.341064,-2908.796387,1471.982422
29.400000,100.0000,101.2986,96.8058,108.8645,136.280024,-3684.348309,1732.231689,-3431.980713,1700.610718
29.500000,100.0000,104.3974,91.9956,105.6887,129.508368,-3705.023017,1224.954834,-2453.497559,1229.854858
29.600000,100.0000,98.2656,91.0126,111.5276,128.124492,-3667.216382,262.213959,-506.382141,245.644104
29.700000,100.0000,100.4022,98.3849,107.2559,138.502962,-3694.786175,372.849457,-762.083130,391.461365
29.800000,100.0000,98.7120,87.4175,108.1745,123.063483,-3688.816742,688.730103,-1352.761353,665.286987
29.900000,100.0000,97.9672,94.9922,107.4855,133.726886,-3693.292576,902.154785,-1863.600952,964.330383
30.000000,100.0000,101.8097,94.7465,105.0648,133.380977,-3709.117280,1139.883057,-2230.059326,1091.096558
30.100000,100.0000,98.5578,86.1990,106.4411,121.348180,-3700.100617,1111.377197,-2264.854736,1154.098389
30.200000,100.0000,101.5077,96.2374,104.0119,135.479872,-3716.050956,977.949829,-1924.275513,947.178955
30.300000,100.0000,102.7592,89.5676,104.9718,126.090347,-3709.728749,332.275513,-709.448120,378.929230
30.400000,100.0000,100.2356,88.1593,107.5145,124.107833,-3693.103628,59.453701,-101.440002,45.065933
30.500000,100.0000,98.7861,97.0695,107.6026,136.651184,-3692.531104,87.633270,-184.126190,97.119026
30.600000,100.0000,104.2146,84.6317,106.0980,119.141738,-3702.343159,88.238945,-163.677338,75.993332
30.700000,100.0000,94.5854,91.3641,111.4042,128.619391,-3668.005921,188.196732,-406.278687,219.873123
30.800000,100.0000,98.1440,94.4174,106.4093,132.917776,-3700.307769,214.343842,-410.558563,196.880707
30.900000,100.0000,99.4445,83.1883,108.1210,117.109781,-3689.164075,35.542950,-81.911484,47.386772
31.000000,100.0000,100.9150,98.0625,103.9554,138.049130,-3716.423678,68.453148,-131.471634,63.359505
31.100000,100.0000,100.2978,89.1210,107.2717,125.461611,-3694.683444,24.674253,-56.302505,33.020275
31.200000,100.0000,100.9498,86.5528,106.0811,121.846191,-3702.454171,59.137463,-106.436577,48.935371
31.300000,100.0000,94.1798,100.2425,109.9878,141.118063,-3677.099288,19.105375,-41.411690,23.060738
31.400000,100.0000,96.1739,86.6661,108.2067,122.005709,-3688.608216,72.056892,-126.928383,56.214268
31.500000,100.0000,99.5036,92.6301,107.6959,130.401619,-3691.924142,127.066086,-261.927826,135.608475
31.600000,100.0000,101.5866,99.1402,105.9605,139.566348,-3703.243291,167.499420,-324.089294,158.028549
31.700000,100.0000,105.4541,82.9974,103.6661,116.841030,-3718.334967,767.364319,-1563.772217,797.145203
31.800000,100.0000,100.5727,96.4986,106.7994,135.847555,-3697.761309,905.574524,-1758.055786,853.933228
31.900000,100.0000,97.9398,88.0641,106.5364,123.973680,-3699.477909,256.192230,-541.855164,286.760742
32.000000,100.0000,101.8742,83.7339,105.9553,117.877801,-3703.276845,658.084473,-1300.363281,642.662109
32.100000,100.0000,100.2347,97.4315,106.4616,137.160825,-3699.966661,836.643677,-1696.667969,860.564148
32.200000,100.0000,99.1353,82.7310,108.0137,116.465918,-3689.860519,256.736206,-485.971100,230.014114
32.300000,100.0000,98.0597,87.5687,108.1300,123.276351,-3689.105757,80.029488,-167.499756,88.072678
32.400000,100.0000,97.1359,94.0743,108.6404,132.434763,-3685.798318,15.784753,-27.673689,12.131778
32.500000,100.0000,105.8172,85.7809,102.0247,120.759564,-3729.222122,117.130699,-214.070114,98.115143
32.600000,100.0000,100.1783,94.8778,106.2741,133.565874,-3701.191824,53.155670,-113.961227,61.651772
32.700000,100.0000,99.1681,91.0079,106.1030,128.117955,-3702.310791,84.139526,-169.946320,86.253845
32.800000,100.0000,95.3375,90.3139,110.2765,127.140975,-3675.241879,255.201218,-504.653290,249.829224
32.900000,100.0000,99.7646,92.7355,105.8813,130.549929,-3703.761722,342.856293,-670.240906,328.028870
33.000000,100.0000,98.6459,87.5413,108.5782,123.237761,-3686.200481,249.825745,-506.538147,257.346619
33.100000,100.0000,99.6647,94.0415,107.3062,132.388517,-3694.458721,451.661438,-912.441833,460.872101
33.200000,100.0000,95.0000,91.5117,110.6220,128.827212,-3673.021343,559.777100,-1106.731812,547.516418
33.300000,100.0000,100.8153,89.9925,108.2430,126.688472,-3688.372822,328.662811,-660.942932,332.603790
33.400000,100.0000,98.2375,91.1025,108.0402,128.251037,-3689.688494,331.487549,-670.056641,339.027527
33.500000,100.0000,99.4571,86.3942,107.7734,121.622942,-3691.421047,222.173904,-445.140991,223.506668
33.600000,100.0000,100.0516,91.0976,106.3214,128.244178,-3700.882140,344.185822,-662.405457,318.790894
33.700000,100.0000,94.6394,91.4417,111.8995,128.728582,-3664.838517,563.373047,-1141.419556,579.380615
33.800000,100.0000,104.3858,90.8758,105.1781,127.931942,-3708.373018,396.290161,-779.447876,383.423767
33.900000,100.0000,98.9748,95.3361,107.8796,134.210998,-3690.730914,68.390892,-140.894012,72.891693
34.000000,100.0000,101.3208,89.0712,104.7442,125.391524,-3711.224959,67.821289,-123.472946,56.314392
34.100000,100.0000,98.8238,93.3266,108.4311,131.382106,-3687.153929,125.458954,-274.882843,151.094635
34.200000,100.0000,100.7903,93.4867,105.5401,131.607532,-3705.997634,286.748291,-552.026184,266.027557
34.300000,100.0000,96.6619,89.4260,109.5661,125.890948,-3679.816585,592.294189,-1250.728027,660.470276
34.400000,100.0000,97.9099,92.8472,107.5297,130.707183,-3693.004541,1072.843994,-2104.644531,1032.314331
34.500000,100.0000,101.5072,89.5241,103.9076,126.029074,-3716.739444,516.081970,-1051.001953,535.399841
34.600000,100.0000,101.2918,89.0593,104.5433,125.374686,-3712.547797,408.261719,-763.947876,358.304016
34.700000,100.0000,95.3127,94.6682,108.3326,133.270808,-3687.791906,475.107208,-962.185425,488.349060
34.800000,100.0000,102.9998,86.2657,102.7944,121.442075,-3724.107126,675.430542,-1311.084106,638.244751
34.900000,100.0000,99.3136,86.1923,103.7273,121.338752,-3717.930559,503.851196,-1058.219360,557.080322
35.000000,100.0000,95.7792,91.8385,106.5627,129.287266,-3699.306199,839.866882,-1640.532959,802.477783
35.100000,100.0000,95.2975,86.0962,105.8694,121.203399,-3703.839556,1243.701172,-2542.755371,1300.495483
35.200000,100.0000,96.0453,87.8790,104.1703,123.713109,-3715.005614,1075.715698,-2125.147461,1051.114990
35.300000,100.0000,97.9326,87.3185,103.1890,122.924177,-3721.491754,918.704834,-1875.110962,958.332703
35.400000,100.0000,93.9455,86.7750,109.3440,122.159042,-3681.250017,1355.938721,-2659.778564,1304.791260
35.500000,100.0000,99.2050,91.6808,102.4031,129.065253,-3726.705427,1095.306519,-2157.246094,1063.531006
35.600000,100.0000,99.0946,89.0266,102.7977,125.328659,-3724.085180,770.688782,-1577.230957,808.526184
35.700000,100.0000,95.5096,89.2427,104.8322,125.632980,-3710.646172,650.409729,-1319.454834,669.981262
35.800000,100.0000,96.7252,86.8333,103.6919,122.241069,-3718.164153,1529.074463,-3001.446045,1474.226074
35.900000,100.0000,95.7170,89.9776,106.6127,126.667561,-3698.979414,1535.463989,-3085.594727,1551.010742
36.000000,100.0000,96.3163,92.8225,105.3308,130.672496,-3707.370674,1906.397827,-3871.792969,1967.256592
36.100000,100.0000,98.8863,86.4456,105.5028,121.695292,-3706.242056,2279.380615,-4597.633301,2319.510254
36.200000,100.0000,94.6220,91.5863,108.8290,128.932112,-3684.577356,1950.769287,-3836.391846,1886.649780
36.300000,100.0000,97.6352,87.0796,105.4297,122.587734,-3706.721827,1730.494995,-3484.354492,1754.648193
36.400000,100.0000,98.8315,85.4180,103.9598,120.248630,-3716.394805,2378.690918,-4774.023438,2395.384766
36.500000,100.0000,98.1675,93.1396,103.7264,131.118808,-3717.936430,2936.847168,-5868.734375,2932.461182
36.600000,100.0000,98.6842,82.0295,103.8600,115.478470,-3717.053741,2506.537109,-4905.297852,2400.353271
36.700000,100.0000,96.8738,89.6116,103.2933,126.152263,-3720.801123,1581.724365,-3254.595703,1675.081787
36.800000,100.0000,96.9669,90.0943,104.5780,126.831737,-3712.319305,1312.969360,-2634.384521,1321.646729
36.900000,100.0000,100.8396,84.7343,104.6756,119.286186,-3711.676707,1837.663940,-3701.025635,1863.756836
37.000000,100.0000,95.5972,98.5613,106.5456,138.751301,-3699.417889,1541.817261,-3054.877197,1513.803223
37.100000,100.0000,103.6228,84.8753,101.9825,119.484714,-3729.503099,1562.929443,-3222.085938,1661.638550
37.200000,100.0000,101.2822,90.0555,109.4688,126.777170,-3680.444643,1667.528687,-3259.199463,1593.174927
37.300000,100.0000,98.9669,104.7845,107.9466,147.512124,-3690.295834,961.150513,-1907.229980,946.671204
37.400000,100.0000,99.5348,84.0646,110.5048,118.343329,-3673.773972,712.382935,-1365.506958,654.755859
37.500000,100.0000,98.9709,95.6499,109.4379,134.652720,-3680.644008,1370.260864,-2835.079834,1466.662598
37.600000,100.0000,100.7636,96.3350,109.0885,135.617285,-3682.900085,2528.556885,-4988.783203,2460.865967
37.700000,100.0000,104.6861,85.0283,107.1775,119.700061,-3695.296645,2055.834473,-4104.754883,2049.126953
37.800000,100.0000,104.4449,98.6105,104.3055,138.820629,-3714.114271,1512.959961,-3065.292236,1552.798828
37.900000,100.0000,100.1077,88.2255,107.5336,124.200974,-3692.979614,1158.031860,-2337.269287,1180.036255
38.000000,100.0000,104.0146,85.1385,104.2614,119.855226,-3714.405085,1129.154785,-2252.607422,1123.549438
38.100000,100.0000,100.9611,96.1239,104.9906,135.320089,-3709.604630,1543.030762,-3015.843994,1473.864380
38.200000,100.0000,97.9489,84.3428,108.9762,118.735044,-3683.625703,1044.218140,-2138.924561,1096.399536
38.300000,100.0000,97.0452,89.8306,111.1683,126.460544,-3669.516981,711.194702,-1382.488159,671.936462
38.400000,100.0000,98.2704,96.9416,109.3163,136.471178,-3681.428536,281.635651,-574.516785,293.615356
38.500000,100.0000,102.5246,83.3381,108.4474,117.320611,-3687.048193,391.322968,-752.434204,362.538757
38.600000,100.0000,100.6408,98.8390,106.0362,139.142241,-3702.747870,983.261169,-2011.844116,1031.747803
38.700000,100.0000,97.8852,93.9599,108.6009,132.273617,-3686.053756,1503.351196,-3019.849121,1518.072510
38.800000,100.0000,105.9615,86.6726,104.3965,122.014824,-3713.514745,833.307190,-1711.243408,878.702881
38.900000,100.0000,95.8969,104.2946,110.2919,146.822522,-3675.142547,433.139374,-804.023499,373.210754
39.000000,100.0000,103.1891,84.8715,105.4639,119.479377,-3706.497320,724.167175,-1450.858398,728.757080
39.100000,100.0000,103.8839,94.0125,104.2857,132.347691,-3714.244878,1007.245667,-2000.775269,995.211914
39.200000,100.0000,99.1442,100.4757,107.5562,141.446406,-3692.832450,994.843262,-2007.286987,1013.148376
39.300000,100.0000,105.2377,83.4963,104.8093,117.543321,-3710.797116,762.366211,-1446.056152,686.193542
39.400000,100.0000,99.6033,98.3376,108.9339,138.436468,-3683.899071,375.830139,-804.341309,432.166687
39.500000,100.0000,100.9925,93.2765,105.8132,131.311552,-3704.207327,323.960968,-630.479065,313.360077
39.600000,100.0000,104.0492,84.9795,109.4847,119.631407,-3680.341432,693.612915,-1372.889404,681.135742
39.700000,100.0000,104.5712,103.9822,106.9505,146.382789,-3696.775974,1113.477905,-2191.107178,1078.760498
39.800000,100.0000,105.7864,87.0750,107.4341,122.581280,-3693.626522,1009.026611,-2104.581787,1100.760132
39.900000,100.0000,104.1985,92.8145,108.9515,130.661178,-3683.785551,865.569336,-1665.993774,806.333374
40.000000,100.0000,98.4216,101.0853,112.4507,142.304496,-3661.320615,775.804443,-1579.842163,808.821167
40.100000,100.0000,100.9789,84.1509,112.2883,118.464903,-3662.356369,1024.879395,-1992.512085,968.622620
40.200000,100.0000,102.2941,99.8230,107.1992,140.527510,-3695.155940,688.688904,-1457.967651,774.200378
40.300000,100.0000,102.7631,93.3120,109.6240,131.361585,-3679.443432,890.770203,-1692.169189,810.427551
40.400000,100.0000,107.0660,89.0750,109.6383,125.396823,-3679.351098,1244.999634,-2526.158203,1282.815430
40.500000,100.0000,102.4266,107.8858,106.7054,151.878147,-3698.374539,1519.277100,-3051.052979,1533.009521
40.600000,100.0000,104.9917,84.7808,105.8120,119.351649,-3704.215506,934.312378,-1934.986572,1003.070923
40.700000,100.0000,104.0617,93.1342,106.2854,131.111278,-3701.117814,1129.925171,-2145.776611,1019.475220
40.800000,100.0000,98.9649,100.4599,106.8413,141.424084,-3697.487851,759.701965,-1578.846313,821.795410
40.900000,100.0000,104.8850,79.5735,107.6354,112.020933,-3692.317600,241.234802,-479.352753,238.846497
41.000000,100.0000,104.5033,100.8224,105.8134,141.934437,-3704.206604,377.957764,-740.621094,364.485321
41.100000,100.0000,96.0979,95.4226,113.1416,134.332816,-3656.921983,660.299133,-1287.217896,628.494324
41.200000,100.0000,101.5542,81.1089,111.5075,114.182461,-3667.344802,914.798462,-1875.814331,961.807251
41.300000,100.0000,102.4047,99.5707,107.8977,140.172348,-3690.613159,825.784058,-1671.507446,846.535522
41.400000,100.0000,101.2099,85.8223,109.0117,120.817765,-3683.396397,741.934387,-1441.053589,700.664673
41.500000,100.0000,102.3454,86.2024,108.3291,121.352902,-3687.814573,922.898926,-1849.411621,927.653259
41.600000,100.0000,100.5585,99.7409,105.8628,140.411941,-3703.882471,733.363586,-1524.892700,793.632263
41.700000,100.0000,102.4752,84.8337,109.1532,119.426147,-3682.481740,619.674561,-1248.235352,629.213196
41.800000,100.0000,101.9510,94.4543,105.7016,132.969662,-3704.938530,1495.833496,-2898.368408,1407.148193
41.900000,100.0000,94.5307,96.9165,111.9134,136.435796,-3664.749748,1789.907471,-3659.938721,1871.836914
42.000000,100.0000,104.7123,88.9602,106.6244,125.235221,-3698.903168,1144.606201,-2281.190674,1137.135864
42.100000,100.0000,101.3648,102.9580,107.0225,144.940829,-3696.307065,984.677979,-1955.454346,973.688477
42.200000,100.0000,101.0860,92.1149,109.8190,129.676311,-3678.186172,1154.485107,-2293.029541,1142.219482
42.300000,100.0000,103.9641,89.9532,107.4956,126.633221,-3693.226381,1230.939331,-2476.601318,1248.248535
42.400000,100.0000,99.7568,100.8554,109.8298,141.980945,-3678.117131,980.565430,-1913.550659,934.641235
42.500000,100.0000,104.7234,86.0774,109.2770,121.177001,-3681.682121,846.364685,-1743.011841,898.099731
42.600000,100.0000,98.1663,92.0541,113.6737,129.590679,-3653.542392,1402.152222,-2788.533936,1389.713867
42.700000,100.0000,103.9113,95.5186,106.8544,134.467907,-3697.402620,1382.469727,-2808.797852,1427.779663
42.800000,100.0000,105.3320,80.9849,105.6370,114.007946,-3705.362190,1056.356201,-2080.481689,1024.682373
42.900000,100.0000,99.3849,93.7852,109.0065,132.027715,-3683.430082,942.835388,-1937.179443,996.193726
43.000000,100.0000,104.6988,89.5498,104.5589,126.065278,-3712.444845,1033.160889,-2024.684082,992.196411
43.100000,100.0000,103.2017,89.3237,108.7427,125.747004,-3685.136262,1066.874146,-2159.567627,1093.244385
43.200000,100.0000,98.9571,97.5991,108.4134,137.396815,-3687.268255,1349.235474,-2640.994629,1293.081177
43.300000,100.0000,100.7402,90.9303,108.4714,128.008641,-3686.892838,1029.288086,-2084.458740,1055.683716
43.400000,100.0000,100.0389,96.8445,107.3929,136.334564,-3693.894942,946.339294,-1853.591675,908.189819
43.500000,100.0000,97.6246,94.7968,106.9636,133.451814,-3696.690744,1293.307373,-2613.319336,1323.156128
43.600000,100.0000,99.1702,91.3263,106.9190,128.566120,-3696.981504,2376.011719,-4712.393555,2338.695068
43.700000,100.0000,101.8339,98.0325,104.6381,138.006986,-3711.923221,2166.956299,-4394.047852,2230.754395
43.800000,100.0000,99.3287,91.0085,106.6407,128.118806,-3698.797167,2147.521973,-4313.519043,2169.193115
43.900000,100.0000,100.0977,90.0604,107.7410,126.784129,-3691.631225,2022.781860,-4033.927246,2013.549438
44.000000,100.0000,102.2425,94.6085,104.8511,133.186706,-3710.522095,1134.621704,-2278.383789,1145.753540
44.100000,100.0000,103.0380,87.7234,107.1282,123.494129,-3695.617863,1054.104004,-2108.718018,1057.266968
44.200000,100.0000,101.3651,88.0390,108.6341,123.938469,-3685.838711,1078.855469,-2190.133057,1114.258423
44.300000,100.0000,104.9270,93.2565,106.3321,131.283400,-3700.812374,1090.718506,-2129.779785,1042.550659
44.400000,100.0000,106.7363,87.8098,106.8815,123.615765,-3697.226192,1039.019775,-2047.963257,1012.001770
44.500000,100.0000,99.9539,93.4840,112.6618,131.603683,-3659.975099,840.260437,-1731.979736,894.581482
44.600000,100.0000,102.2872,95.8409,108.9391,134.921629,-3683.865338,777.966431,-1511.582642,737.641479
44.700000,100.0000,104.0457,94.6195,108.5934,133.202288,-3686.102334,524.144714,-1033.827759,514.233459
44.800000,100.0000,103.2117,99.0690,105.6765,139.466100,-3705.103373,245.275085,-500.424957,260.356689
44.900000,100.0000,101.1040,97.8964,108.3185,137.815298,-3687.883497,2.730266,0.049296,3.323376
45.000000,100.0000,103.3025,98.6791,109.5726,138.917238,-3679.775040,27.494394,-36.412151,12.228473
45.100000,100.0000,102.3297,100.7995,110.2400,141.902200,-3675.476318,106.328880,-240.510971,137.829437
45.200000,100.0000,102.4122,97.7948,112.2229,137.672278,-3662.773710,717.398499,-1329.247803,615.922546
45.300000,100.0000,101.1123,97.9636,112.8265,137.909884,-3658.926173,1181.066528,-2481.273438,1303.377197
45.400000,100.0000,104.8840,95.7320,109.0082,134.768338,-3683.419038,1452.857178,-2788.896729,1339.587524
45.500000,100.0000,103.4609,91.2581,109.4003,128.470165,-3680.886069,547.811707,-1142.188843,597.404846
45.600000,100.0000,102.9300,91.8277,109.0514,129.271956,-3683.139366,115.394508,-231.528214,120.487221
45.700000,100.0000,100.2721,88.3895,112.0620,124.431844,-3663.800120,255.026596,-522.008484,273.785797
45.800000,100.0000,104.4643,89.3980,109.5026,125.851535,-3680.226239,142.729156,-252.385406,112.829414
45.900000,100.0000,108.4220,95.5106,105.1900,134.456744,-3708.294722,100.491371,-228.328522,130.335114
46.000000,100.0000,102.7021,91.2263,111.4701,128.425426,-3667.584227,196.776688,-346.186493,152.591354
46.100000,100.0000,108.5368,93.1690,105.0072,131.160320,-3709.495500,416.287689,-883.947998,471.223053
46.200000,100.0000,97.4519,97.6732,110.8847,137.501092,-3671.335318,497.807068,-931.601746,437.564209
46.300000,100.0000,100.2763,93.8576,110.3465,132.129575,-3674.791658,313.197449,-641.040222,330.244659
46.400000,100.0000,101.2938,98.9982,109.2334,139.366398,-3681.964086,309.808075,-585.139648,277.913116
46.500000,100.0000,102.9638,99.9387,106.8778,140.690437,-3697.250071,438.778656,-919.928528,484.300568
46.600000,100.0000,102.7884,93.2987,107.6509,131.342776,-3692.216891,587.518127,-1155.981323,569.947205
46.700000,100.0000,104.9923,100.0798,102.9520,140.888994,-3723.061684,575.202393,-1161.606689,587.143188
46.800000,100.0000,101.6463,90.8786,108.5473,127.935955,-3686.400767,356.075348,-716.720947,361.499268
46.900000,100.0000,101.6446,91.0578,107.8095,128.188170,-3691.186167,577.369629,-1146.131104,569.410034
47.000000,100.0000,103.5507,92.5022,105.3845,130.221553,-3707.017882,835.539978,-1675.598267,842.518860
47.100000,100.0000,101.0006,85.2531,107.4803,120.016466,-3693.326062,1341.408203,-2658.559082,1319.247314
47.200000,100.0000,105.3046,89.6421,102.2358,126.195166,-3727.817444,994.148315,-2012.029175,1019.848206
47.300000,100.0000,98.0025,85.5989,106.6638,120.503364,-3698.646058,920.738708,-1800.640259,883.735291
47.400000,100.0000,106.0729,86.0904,103.3666,121.195232,-3720.315801,1536.390747,-3101.758301,1568.659302
47.500000,100.0000,98.2054,93.0993,106.3275,131.062122,-3700.842908,2165.724854,-4304.594727,2142.951416
47.600000,100.0000,104.2542,89.0225,99.6707,125.322884,-3744.972492,1357.450317,-2716.647217,1364.636719
47.700000,100.0000,99.3401,92.5385,104.0322,130.272673,-3715.917059,710.546204,-1404.186890,698.153381
47.800000,100.0000,99.4540,96.6326,101.4387,136.036157,-3733.127994,443.963989,-902.169983,462.938171
47.900000,100.0000,98.0545,92.9243,105.6890,130.815761,-3705.021258,500.542358,-995.460510,497.705170
48.000000,100.0000,96.4890,95.2199,105.5963,134.047415,-3705.629063,532.948242,-1041.915527,513.848206
48.100000,100.0000,97.5802,92.4796,103.0872,130.189730,-3722.165714,757.334167,-1541.057007,788.455566
48.200000,100.0000,97.1658,89.4731,103.2237,125.957260,-3721.261410,1070.983887,-2124.039795,1054.429810
48.300000,100.0000,97.9532,89.8505,103.2703,126.488559,-3720.952979,511.281616,-1039.630127,531.568298
48.400000,100.0000,97.6721,84.8886,103.4807,119.503360,-3719.560425,155.225067,-286.083923,133.154358
48.500000,100.0000,93.5379,85.3348,106.4116,120.131517,-3700.293229,351.975067,-713.540222,366.212555
48.600000,100.0000,99.5404,82.2232,103.9471,115.751087,-3716.478855,1015.228027,-1961.380859,949.451782
48.700000,100.0000,105.0965,86.8208,99.4385,122.223519,-3746.535554,692.025574,-1436.268677,745.326965
48.800000,100.0000,101.2328,86.9468,105.3088,122.400784,-3707.514729,985.369934,-1905.478149,923.307129
48.900000,100.0000,103.2356,87.7718,104.6960,123.562267,-3711.542438,1672.504395,-3407.628906,1737.320679
49.000000,100.0000,102.2014,91.8523,105.4442,129.306620,-3706.626550,2452.074219,-4820.332031,2369.540283
49.100000,100.0000,98.3968,92.7994,106.4204,130.639927,-3700.235303,2540.267822,-5170.100586,2632.869141
49.200000,100.0000,96.2172,92.7675,108.9979,130.595050,-3683.485342,2820.332031,-5577.976074,2758.059082
49.300000,100.0000,94.3494,94.8442,109.6791,133.518540,-3679.088034,2961.646729,-5971.111328,3010.953369
49.400000,100.0000,95.4510,95.6170,107.9434,134.606473,-3690.316885,2774.284912,-5468.916016,2696.064209
49.500000,100.0000,100.9788,94.5184,104.5658,133.059940,-3712.399386,2349.313965,-4726.312500,2377.090332
49.600000,100.0000,96.3757,92.1940,106.9060,129.787658,-3697.066267,1906.482544,-3818.477295,1913.503784
49.700000,100.0000,96.9123,90.8916,106.8553,127.954205,-3697.396993,2108.437500,-4182.288086,2075.293701
49.800000,100.0000,101.8848,87.7390,102.4522,123.516083,-3726.379142,2502.037109,-4995.930664,2494.327637
49.900000,100.0000,96.5680,87.6882,108.3745,123.444585,-3687.520402,2233.247314,-4476.147461,2243.492920
50.000000,100.0000,95.1191,84.0724,108.9241,118.354336,-3683.962638,2272.185791,-4690.085449,2420.280273
50.100000,100.0000,100.2501,84.6293,104.8290,119.138356,-3710.667520,2679.361572,-5211.686035,2534.964844
50.200000,100.0000,101.6987,84.1282,103.8969,118.432959,-3716.810310,2540.729980,-5144.899414,2604.913574
50.300000,100.0000,98.9204,84.3228,105.0924,118.706817,-3708.935670,2391.930664,-4664.480469,2274.171387
50.400000,100.0000,97.6055,89.4651,106.3803,125.946058,-3700.497389,2103.840088,-4339.630859,2238.033691
50.500000,100.0000,100.5536,88.4246,103.1926,124.481286,-3721.467749,2861.109863,-5568.600098,2709.859863
50.600000,100.0000,97.5423,92.6987,107.6625,130.498129,-3692.141190,2033.917847,-4129.953125,2096.772949
50.700000,100.0000,96.6899,95.0097,108.6507,133.751567,-3685.731464,1571.239502,-3120.265381,1549.242920
50.800000,100.0000,99.9673,98.5341,106.2588,138.713007,-3701.291589,1415.466797,-2888.128662,1474.084473
