time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
26.200000,100.0000,105.9842,66.2610,106.8862,93.280119,-3697.195291,5.690243,-7.511978,2.622490
26.300000,100.0000,100.8220,92.5967,106.4337,130.354600,-3700.148442,2.162595,-0.312349,0.084396
26.400000,100.0000,104.9301,74.3413,105.8179,104.655293,-3704.176544,4.500530,-1.438422,0.139255
26.500000,100.0000,101.7152,72.9551,112.6769,102.703806,-3659.879260,0.243597,-0.640671,0.684412
26.600000,100.0000,99.9522,95.2711,107.2869,134.119526,-3694.584455,3.607911,-2.159065,0.752336
26.700000,100.0000,106.2414,67.5375,106.8925,95.077077,-3697.154145,0.481206,-0.074455,0.672963
26.800000,100.0000,103.1058,85.3729,105.7502,120.185194,-3704.620596,1.377393,-0.563990,0.297223
26.900000,100.0000,99.1827,87.1490,107.4384,122.685512,-3693.598610,4.361726,-1.046199,0.486923
27.000000,100.0000,106.3107,67.5833,105.4000,95.141598,-3706.916538,0.971376,-1.157173,0.645810
27.100000,100.0000,97.6802,95.7091,109.4047,134.736128,-3680.857666,8.322488,-4.737547,0.797260
27.200000,100.0000,101.9606,78.5687,107.9036,110.606366,-3690.575182,1.193050,-2.028767,0.944936
27.300000,100.0000,104.5325,75.0751,107.0875,105.688268,-3695.883302,1.394488,1.476186,0.893321
27.400000,100.0000,98.5877,96.0889,104.0679,135.270811,-3715.681139,0.823660,0.096173,0.057586
27.500000,100.0000,100.5236,67.6068,107.7970,95.174568,-3691.267327,2.959642,-1.685965,1.630634
27.600000,100.0000,100.8297,81.3286,105.9863,114.491695,-3703.074366,6.550860,-12.100717,5.848508
27.700000,100.0000,98.6536,88.1847,105.6777,124.143533,-3705.095602,1.851603,-3.220315,2.978217
27.800000,100.0000,102.3254,62.5651,105.5325,88.077039,-3706.047042,5.698560,-8.391813,4.386375
27.900000,100.0000,98.2895,88.2113,103.4769,124.180917,-3719.586105,9.877659,-11.471161,3.374195
28.000000,100.0000,100.7256,72.2947,102.8849,101.774048,-3723.506807,4.957749,-8.331461,4.469138
28.100000,100.0000,99.0677,67.0073,104.3342,94.330716,-3713.924956,3.051507,-1.304344,1.108487
28.200000,100.0000,91.0158,87.1903,105.3149,122.743658,-3707.474981,6.535729,-7.459665,2.302122
28.300000,100.0000,101.0965,68.5186,101.4809,96.458245,-3732.846149,2.869532,-8.609036,9.198482
28.400000,100.0000,98.5304,78.0488,103.6174,109.874469,-3718.657010,4.492167,-8.740047,5.014206
28.500000,100.0000,91.6723,87.0668,106.6543,122.569765,-3698.707960,5.383337,-6.105157,2.195004
28.600000,100.0000,101.5698,68.8961,103.0460,96.989662,-3722.438633,0.084464,0.148263,0.866262
28.700000,100.0000,95.3421,92.8761,104.1246,130.747964,-3715.307503,2.973732,-3.257696,1.256167
28.800000,100.0000,100.0019,78.8976,101.2264,111.069515,-3734.545324,4.556484,-8.810251,5.077391
28.900000,100.0000,93.0294,75.1556,111.9866,105.801570,-3664.281630,6.996161,-11.401179,4.669875
29.000000,100.0000,96.7342,93.6948,102.8871,131.900419,-3723.492239,4.707654,-5.976643,3.915314
29.100000,100.0000,97.6267,70.5044,105.6625,99.253824,-3705.195297,5.657897,-9.209435,4.840877
29.200000,100.0000,97.7039,80.0889,105.8792,112.746508,-3703.775412,6.430283,-12.986288,7.122236
29.300000,100.0000,94.0147,84.9038,106.6884,119.524708,-3698.485652,16.257824,-28.754845,14.280752
29.400000,100.0000,99.6866,67.1763,104.6466,94.568563,-3711.867575,11.388886,-21.720221,10.758628
29.500000,100.0000,96.1916,84.7826,106.9262,119.354197,-3696.934563,9.694774,-23.265888,14.878943
29.600000,100.0000,98.7029,77.4137,105.5634,108.980400,-3705.844669,32.151890,-54.122738,22.831911
29.700000,100.0000,100.8458,72.2914,106.1199,101.769388,-3702.200209,6.847579,-15.615163,9.163352
29.800000,100.0000,99.6693,88.4178,105.9874,124.471736,-3703.067197,8.106474,-15.725337,8.520975
29.900000,100.0000,99.2689,73.4571,108.8321,103.410548,-3684.557662,16.719841,-27.700447,12.770740
30.000000,100.0000,99.7033,80.3636,107.6803,113.133226,-3692.025522,7.170276,-16.263659,9.335770
