time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
3.100000,100.0000,103.5031,74.2194,104.5406,104.483674,-3712.565450,1.080260,-0.000000,0.000000
3.200000,100.0000,98.2299,77.8055,106.1715,109.532054,-3701.862269,1.426296,-0.000000,0.000000
3.300000,100.0000,94.4387,81.5510,108.1359,114.804877,-3689.067749,0.794605,0.000000,0.000000
3.400000,100.0000,101.8148,68.4346,104.8697,96.340026,-3710.399988,0.518986,-0.000000,0.000000
3.500000,100.0000,96.5874,81.8226,107.8323,115.187135,-3691.037830,0.775818,-0.000000,0.000000
3.600000,100.0000,97.4826,75.2304,107.2553,105.906899,-3694.790267,0.073643,0.000000,0.000000
3.700000,100.0000,101.4049,70.4271,107.0700,99.144969,-3695.997105,0.234434,0.000000,0.000000
3.800000,100.0000,96.4228,84.8135,109.9318,119.397656,-3677.459661,0.373969,-0.000000,0.000000
3.900000,100.0000,104.1297,71.4653,106.2915,100.606540,-3701.078005,0.262283,-0.000000,0.000000
4.000000,100.0000,102.8738,79.3374,107.2080,111.688538,-3695.098222,0.457939,0.000000,0.000000
4.100000,100.0000,95.6002,82.9588,111.6720,116.786644,-3666.292407,0.347966,-0.000000,0.000000
4.200000,100.0000,102.1271,69.9450,106.8828,98.466239,-3697.217449,0.242341,-0.000000,0.000000
4.300000,100.0000,93.9172,82.1716,112.1488,115.678511,-3663.246467,0.739379,0.000000,0.000000
4.400000,100.0000,101.9304,77.2291,107.8313,108.720528,-3691.044761,0.331218,0.000000,0.000000
4.500000,100.0000,103.8764,74.0853,108.1310,104.294861,-3689.099251,1.004391,-0.000000,0.000000
4.600000,100.0000,103.0775,83.7490,105.3575,117.899026,-3707.195266,0.162281,-0.000000,0.000000
4.700000,100.0000,95.7249,73.8577,113.1845,103.974445,-3656.649311,1.538024,0.000000,0.000000
4.800000,100.0000,102.4097,75.0110,106.0468,105.597975,-3702.678532,0.617582,-0.000000,0.000000
4.900000,100.0000,94.9864,79.4695,109.8623,111.874581,-3677.907634,0.179522,-0.000000,0.000000
5.000000,100.0000,101.0345,66.9238,104.6780,94.213088,-3711.661107,0.757009,0.000000,0.000000
5.100000,100.0000,98.1680,76.9511,108.0390,108.329181,-3689.696198,0.012727,0.000000,0.000000
5.200000,100.0000,95.3946,76.5423,109.3565,107.753668,-3681.168891,0.690729,-0.000000,0.000000
5.300000,100.0000,100.9674,66.0544,104.3734,92.989188,-3713.666483,0.719925,0.000000,0.000000
5.400000,100.0000,91.9284,80.9801,109.8101,114.001127,-3678.243530,0.018285,0.000000,0.000000
5.500000,100.0000,94.8371,71.5612,107.4120,100.741562,-3693.770594,0.407844,-0.000000,0.000000
5.600000,100.0000,98.8239,74.1828,106.9190,104.432149,-3696.981557,0.048688,0.000000,0.000000
5.700000,100.0000,94.4035,85.2407,107.4381,119.999042,-3693.600952,0.598966,0.000000,0.000000
5.800000,100.0000,102.2090,69.6673,105.4711,98.075266,-3706.449757,0.218927,-0.000000,0.000000
5.900000,100.0000,98.5827,82.8898,107.9886,116.689565,-3690.023464,0.329286,-0.000000,0.000000
6.000000,100.0000,96.3992,82.7613,108.4451,116.508705,-3687.062831,0.319699,0.000000,0.000000
6.100000,100.0000,98.5010,69.7281,108.4297,98.160912,-3687.162479,0.027153,-0.000000,0.000000
6.200000,100.0000,95.9140,84.1422,110.1381,118.452595,-3676.131819,0.324235,-0.000000,0.000000
6.300000,100.0000,98.1986,74.4328,109.5571,104.784086,-3679.874430,0.375390,0.000000,0.000000
6.400000,100.0000,101.5520,72.9777,107.1846,102.735636,-3695.250576,0.054724,0.000000,0.000000
6.500000,100.0000,95.9225,82.8243,109.9635,116.597358,-3677.255533,0.512965,0.000000,0.000000
6.600000,100.0000,97.6851,68.4955,110.2942,96.425658,-3675.127869,0.666079,-0.000000,0.000000
6.700000,100.0000,97.4028,77.0412,110.4526,108.456036,-3674.109520,0.030126,0.000000,0.000000
6.800000,100.0000,98.5577,80.9863,105.9296,114.009784,-3703.445577,1.283932,0.000000,0.000000
6.900000,100.0000,97.0114,67.7283,109.9547,95.345666,-3677.312680,0.720995,-0.000000,0.000000
7.000000,100.0000,98.8607,82.9068,105.4037,116.713412,-3706.891934,0.311685,-0.000000,0.000000
7.100000,100.0000,98.8760,74.9050,106.5847,105.448750,-3699.162371,1.718066,0.000000,0.000000
7.200000,100.0000,99.6110,71.9875,108.4996,101.341671,-3686.709587,0.134623,-0.000000,0.000000
7.300000,100.0000,93.3681,86.0975,110.3935,121.205267,-3674.489644,1.544466,-0.000000,0.000000
7.400000,100.0000,99.0154,71.4368,108.4665,100.566312,-3686.924063,1.065097,0.000000,0.000000
7.500000,100.0000,94.4807,77.2492,112.7417,108.748862,-3659.466604,0.124070,0.000000,0.000000
7.600000,100.0000,98.2690,83.6668,108.8869,117.783368,-3684.203233,1.330650,-0.000000,0.000000
7.700000,100.0000,98.5095,70.8517,112.4886,99.742662,-3661.078901,0.459808,0.000000,0.000000
7.800000,100.0000,96.6636,80.0361,113.4474,112.672247,-3654.978668,0.569572,0.000000,0.000000
7.900000,100.0000,104.5034,79.8811,106.2146,112.453941,-3701.580772,1.572002,-0.000000,0.000000
8.000000,100.0000,105.9314,71.5126,108.8304,100.673091,-3684.568455,0.162795,0.000000,0.000000
8.100000,100.0000,101.6616,86.4135,109.8061,121.650086,-3678.269784,1.262079,0.000000,0.000000
8.200000,100.0000,101.7243,75.7630,112.8755,106.656669,-3658.614451,1.781853,-0.000000,0.000000
8.300000,100.0000,103.7449,77.6042,108.4979,109.248665,-3686.720856,0.225358,0.000000,0.000000
8.400000,100.0000,102.3128,86.8241,109.9351,122.228050,-3677.438619,1.973182,0.000000,0.000000
8.500000,100.0000,103.2291,72.6608,111.5467,102.289476,-3667.094069,1.003220,-0.000000,0.000000
8.600000,100.0000,102.3889,85.0317,110.0046,119.704811,-3676.991371,1.421846,-0.000000,0.000000
8.700000,100.0000,99.4479,82.4262,111.8562,116.036825,-3665.114930,2.468104,0.000000,0.000000
8.800000,100.0000,109.2150,71.4691,104.0391,100.611869,-3715.871487,0.437704,-0.000000,0.000000
8.900000,100.0000,99.3991,89.5620,109.6655,126.082435,-3679.175508,3.433263,-0.000000,0.000000
9.000000,100.0000,104.0496,78.0055,107.9476,109.813631,-3690.289419,1.912223,0.000000,0.000000
9.100000,100.0000,102.0281,76.7563,110.6635,108.055001,-3672.754865,0.894562,0.000000,0.000000
9.200000,100.0000,97.3857,91.6886,113.2725,129.076223,-3656.089835,3.925568,-0.000000,0.000000
9.300000,100.0000,106.3223,72.4774,110.2738,102.031245,-3675.258936,1.036965,0.000000,0.000000
9.400000,100.0000,104.8870,82.1914,110.9035,115.706376,-3671.214479,1.722334,0.000000,0.000000
9.500000,100.0000,102.0450,87.1471,114.1466,122.682785,-3650.544508,2.720472,-0.000000,0.000000
9.600000,100.0000,110.7228,71.2591,109.4974,100.316233,-3680.259898,0.206159,0.000000,0.000000
9.700000,100.0000,107.1832,87.5359,109.0031,123.230109,-3683.451749,1.290150,0.000000,0.000000
9.800000,100.0000,102.4683,79.1946,110.8485,111.487549,-3671.567147,1.863079,-0.000000,0.000000
9.900000,100.0000,106.5237,72.0228,106.8646,101.391311,-3697.335934,0.376068,-0.000000,0.000000
10.000000,100.0000,96.1781,86.3942,114.6822,121.622953,-3647.156256,1.540722,31.618336,210.906204
10.100000,100.0000,104.3562,232.2862,110.9256,327.004942,-3671.072568,173.633224,-382.431824,212.554504
10.200000,100.0000,113.7837,89.3382,108.1919,125.767429,-3688.704157,48.433105,-174.777756,243.962173
10.300000,100.0000,111.2031,137.2480,107.0310,193.213261,-3696.251541,542.665710,-897.283936,373.236786
10.400000,100.0000,106.9983,155.4501,109.5501,218.837587,-3679.919604,251.865784,-522.621460,281.191803
10.500000,100.0000,111.3015,84.9547,107.0731,119.596436,-3695.976892,384.677948,-403.389069,113.570114
10.600000,100.0000,101.0726,203.8019,108.6902,286.905662,-3685.475903,177.685486,-281.393616,111.875282
10.700000,100.0000,112.7345,101.2064,108.4893,142.474998,-3686.776673,550.800903,-746.682739,275.952728
10.800000,100.0000,107.4442,139.5914,111.3115,196.512219,-3668.599335,499.708862,-952.764343,454.927612
10.900000,100.0000,115.5271,141.4563,103.9347,199.137570,-3716.560763,517.848389,-946.783630,449.405487
11.000000,100.0000,114.3920,100.7440,107.2570,141.824049,-3694.779579,313.912598,-713.039185,411.899963
11.100000,100.0000,109.7438,154.5867,107.6157,217.622038,-3692.445641,447.233917,-1012.205261,575.602478
11.200000,100.0000,110.2667,129.8625,103.6293,182.816087,-3718.578368,439.261536,-981.597473,571.225708
11.300000,100.0000,111.6115,133.0561,104.9773,187.312022,-3709.692285,402.687225,-908.791687,513.469604
11.400000,100.0000,107.3508,144.0915,105.1576,202.847264,-3708.507697,701.025452,-1383.795532,706.801025
11.500000,100.0000,112.3479,130.8288,102.9159,184.176552,-3723.301393,569.097473,-1182.416992,614.337646
11.600000,100.0000,110.6704,130.4469,105.6210,183.638848,-3705.466680,582.706543,-1041.238770,473.617340
11.700000,100.0000,108.3176,147.6237,103.5312,207.819786,-3719.226632,508.974945,-996.745178,489.163696
11.800000,100.0000,111.5488,122.3651,99.5197,172.261600,-3745.988871,814.413879,-1452.557983,651.992798
11.900000,100.0000,104.5524,136.5804,102.8379,192.273347,-3723.818802,573.563843,-1095.298340,531.580261
12.000000,100.0000,102.4867,138.5475,102.1793,195.042611,-3728.193689,483.668427,-866.710205,388.410645
12.100000,100.0000,108.8400,117.6073,99.8704,165.563625,-3743.630207,327.707031,-660.777527,349.065186
12.200000,100.0000,101.4115,147.6872,100.1214,207.909138,-3741.944215,362.836792,-708.600647,346.052673
12.300000,100.0000,106.4020,121.2028,98.0464,170.625293,-3755.937038,317.061493,-656.497620,349.683136
12.400000,100.0000,107.2670,125.6118,100.2905,176.832211,-3740.810251,440.539398,-888.612000,449.019257
12.500000,100.0000,99.7289,146.4634,102.8767,206.186377,-3723.561625,624.556335,-1314.924316,693.178955
12.600000,100.0000,108.5512,115.6514,100.5067,162.810241,-3739.360332,733.383423,-1470.331177,740.802246
12.700000,100.0000,105.5020,135.6140,99.9664,190.912941,-3742.985464,552.108093,-1119.753296,569.186401
12.800000,100.0000,102.0604,135.7451,97.8754,191.097504,-3757.095980,602.110535,-1181.500488,587.013977
12.900000,100.0000,105.0428,117.5505,100.2361,165.483761,-3741.175032,639.167847,-1271.468750,633.178772
13.000000,100.0000,103.0116,133.3821,99.9353,187.770912,-3743.194227,708.327148,-1435.118652,727.877502
13.100000,100.0000,107.8065,131.8753,96.0876,185.649728,-3769.266053,700.627075,-1381.594360,682.182312
13.200000,100.0000,103.2243,122.8194,101.9836,172.901130,-3729.495947,543.899170,-1114.199707,571.733398
13.300000,100.0000,104.4842,136.1097,97.1029,191.610716,-3762.342766,373.509918,-725.680115,354.271179
13.400000,100.0000,102.4202,127.3615,97.6675,179.295397,-3758.506401,379.060638,-743.755615,368.126862
13.500000,100.0000,100.0922,120.9273,100.3081,170.237473,-3740.691936,382.528839,-705.736511,326.227509
13.600000,100.0000,99.3169,133.4586,97.9084,187.878568,-3756.871982,419.689636,-785.855286,368.137390
13.700000,100.0000,101.6664,117.7667,95.8979,165.788078,-3770.563637,645.322266,-1220.339355,577.106873
13.800000,100.0000,100.5856,123.4771,98.3278,173.826938,-3754.031850,624.742676,-1229.838501,605.276001
13.900000,100.0000,99.2137,130.2405,97.0027,183.348295,-3763.024703,448.177612,-913.451782,465.814758
14.000000,100.0000,100.6975,115.6640,98.4214,162.827956,-3753.398369,367.930756,-778.061096,411.492157
14.100000,100.0000,102.4746,131.7085,96.0380,185.414898,-3769.605568,393.672272,-829.752747,437.427124
14.200000,100.0000,100.2987,128.4264,98.6087,180.794529,-3752.132439,535.408020,-1136.043579,602.945679
14.300000,100.0000,105.5733,119.4847,97.5208,168.206612,-3759.501719,514.457703,-1088.609375,575.979675
14.400000,100.0000,100.9814,133.0614,98.1241,187.319402,-3755.410886,396.265259,-832.704041,437.459259
14.500000,100.0000,102.0654,124.0110,98.4073,174.578550,-3753.493919,423.753998,-874.795044,451.607025
14.600000,100.0000,107.2331,123.3787,94.6326,173.688507,-3779.245391,388.802338,-771.436951,382.765961
14.700000,100.0000,103.2396,129.8511,95.5629,182.800102,-3772.857049,321.577606,-629.766418,308.697998
14.800000,100.0000,100.8351,120.1345,98.4135,169.121356,-3753.452008,333.982239,-640.923889,307.894440
14.900000,100.0000,98.3728,128.5467,99.8991,180.963860,-3743.437162,271.881256,-498.439728,228.577423
15.000000,100.0000,104.0404,128.3093,95.2921,180.629654,-3774.713565,330.077881,-656.802368,326.758972
15.100000,100.0000,104.1866,122.0639,98.5144,171.837515,-3752.769723,447.119019,-847.832458,402.893707
15.200000,100.0000,100.1581,135.4384,99.1416,190.665749,-3748.535275,221.418961,-467.079620,246.477524
15.300000,100.0000,97.5732,125.4204,102.3286,176.562681,-3727.200788,238.348419,-475.231781,237.831665
15.400000,100.0000,104.2549,124.8630,98.3686,175.778017,-3753.755815,327.996063,-676.287964,348.721649
15.500000,100.0000,96.0773,132.0957,102.4572,185.959916,-3726.346031,393.270081,-766.230957,373.429962
15.600000,100.0000,103.0631,121.1525,95.3959,170.554540,-3774.001543,274.426483,-561.751038,288.663086
15.700000,100.0000,101.0010,121.2604,95.5826,170.706445,-3772.722408,239.786133,-484.787628,245.657150
15.800000,100.0000,96.8816,124.5545,98.7071,175.343779,-3751.467684,287.689697,-607.837708,323.626984
15.900000,100.0000,100.2821,116.6456,96.6837,164.209835,-3765.197301,353.886536,-714.089355,360.421692
16.000000,100.0000,99.8754,122.6395,97.8340,172.647910,-3757.376762,372.406097,-752.521545,380.985168
16.100000,100.0000,97.6076,123.0512,98.4422,173.227388,-3753.258158,224.023254,-446.406952,222.799973
16.200000,100.0000,98.6146,115.7213,98.0104,162.908682,-3756.180693,170.482758,-334.003265,164.050217
16.300000,100.0000,97.5495,125.0604,97.1945,176.055900,-3761.719377,180.353989,-348.332886,171.784058
16.400000,100.0000,100.3618,123.6846,94.6457,174.119074,-3779.154966,208.582535,-420.227081,211.940567
16.500000,100.0000,98.4653,116.9087,98.1457,164.580271,-3755.264550,231.201416,-449.326416,222.056320
16.600000,100.0000,95.7178,127.4298,96.1085,179.391542,-3769.123571,185.715744,-365.087799,179.668533
16.700000,100.0000,100.7351,120.6563,95.2179,169.856037,-3775.222681,204.175217,-399.460175,196.279297
16.800000,100.0000,97.1331,121.7199,99.6378,171.353333,-3745.193851,221.992065,-442.548035,221.723434
16.900000,100.0000,98.8648,130.3686,96.4391,183.528597,-3766.865785,274.229462,-522.171326,248.744202
17.000000,100.0000,99.1122,118.7997,98.5023,167.242343,-3752.851391,231.669296,-478.531158,249.425919
17.100000,100.0000,94.3646,124.7685,100.7287,175.644996,-3737.873469,244.473312,-465.805176,222.599625
17.200000,100.0000,97.9179,124.3628,97.2722,175.073888,-3761.191191,285.887299,-587.591309,302.446594
17.300000,100.0000,102.3532,116.1207,97.9152,163.470911,-3756.825906,350.961456,-689.476196,339.360596
17.400000,100.0000,100.1489,129.2060,95.8640,181.892024,-3770.795781,258.282440,-544.818542,287.722260
17.500000,100.0000,101.9479,120.4503,97.7708,169.565906,-3757.805286,261.992401,-523.586182,263.783234
17.600000,100.0000,102.7711,124.0623,98.2071,174.650756,-3754.848854,223.947876,-473.966583,252.184708
17.700000,100.0000,97.9381,134.2379,99.2568,188.975728,-3747.759382,209.865997,-435.582886,227.398865
17.800000,100.0000,102.3896,114.7063,97.0392,161.479778,-3762.775899,206.057129,-440.599792,236.914337
17.900000,100.0000,104.4638,128.1829,94.2891,180.451721,-3781.610910,178.293137,-368.001770,190.267822
18.000000,100.0000,97.2822,129.0333,99.3134,181.648882,-3747.377848,154.791382,-311.615540,157.219330
18.100000,100.0000,102.9252,116.0647,97.6650,163.392026,-3758.523104,230.651215,-459.022156,228.487167
18.200000,100.0000,98.0829,134.0618,97.2888,188.727774,-3761.078332,320.280762,-628.541992,309.351013
18.300000,100.0000,101.7926,122.7202,94.7323,172.761466,-3778.559172,469.434448,-909.527954,441.300293
18.400000,100.0000,100.1308,117.8498,97.5148,165.905094,-3759.542645,423.464752,-821.141113,398.391449
18.500000,100.0000,98.0318,134.6395,97.6804,189.541010,-3758.418707,417.195343,-770.420105,356.506989
18.600000,100.0000,103.3654,112.4198,96.7429,158.260865,-3764.793631,389.633209,-773.426758,383.861359
18.700000,100.0000,97.9486,125.9649,99.3978,177.329272,-3746.809085,415.263275,-788.666260,374.595795
18.800000,100.0000,99.0438,128.2374,97.8442,180.528403,-3757.307089,367.514221,-770.142151,404.445770
18.900000,100.0000,105.6804,110.0755,95.2454,154.960675,-3775.034056,444.382324,-868.089539,423.969604
19.000000,100.0000,99.9121,135.4644,96.3560,190.702347,-3767.432996,302.701538,-652.330261,352.193756
19.100000,100.0000,98.8937,118.0692,101.0530,166.213928,-3735.703979,269.383881,-530.976318,262.010498
19.200000,100.0000,101.4397,116.2981,99.1663,163.720601,-3748.369260,278.976379,-594.778015,317.163910
19.300000,100.0000,96.8757,135.6071,95.9111,190.903151,-3770.472997,355.336121,-696.127075,342.095337
19.400000,100.0000,103.5194,109.2048,96.9481,153.734895,-3763.396192,409.066559,-839.345459,430.771820
19.500000,100.0000,100.8724,130.4795,95.1046,183.684690,-3776.000829,386.139618,-779.814331,394.183746
19.600000,100.0000,100.4430,128.7830,95.7379,181.296513,-3771.658408,337.183258,-682.607971,346.217499
19.700000,100.0000,105.1891,109.1621,96.4110,153.674766,-3767.057331,422.369324,-830.386597,408.209076
19.800000,100.0000,94.1708,138.2683,97.9857,194.649594,-3756.348193,561.270325,-1105.074829,544.288940
19.900000,100.0000,102.9417,116.9169,94.8554,164.591791,-3777.712968,541.704285,-1052.035034,511.113037
20.000000,100.0000,102.1043,115.8114,95.8228,163.035523,-3771.077243,345.464355,-695.581177,350.392365
20.100000,100.0000,95.7110,137.7370,96.0980,193.901650,-3769.195541,272.397156,-519.858887,248.415344
20.200000,100.0000,102.4984,105.0864,93.8290,147.937201,-3784.785281,290.136444,-579.235962,289.825104
20.300000,100.0000,100.1361,127.4715,92.8135,179.450169,-3791.816865,466.275574,-902.076172,437.930420
20.400000,100.0000,98.1257,125.4447,94.2486,176.596893,-3781.890033,496.292175,-970.451172,474.452850
20.500000,100.0000,103.6973,106.9911,95.1925,150.618583,-3775.396939,446.931549,-875.669006,429.685974
20.600000,100.0000,95.0778,138.1168,96.8860,194.436348,-3763.818897,475.601715,-963.756775,488.527588
20.700000,100.0000,100.5979,113.3575,95.3048,159.580958,-3774.626715,543.891479,-1089.717896,546.279663
20.800000,100.0000,104.2646,115.2848,94.2000,162.294115,-3782.225291,495.285431,-1016.931824,524.428040
20.900000,100.0000,94.1110,142.5912,97.3144,200.735268,-3760.904384,539.884460,-1079.453735,539.916687
21.000000,100.0000,102.2213,101.9205,97.1973,143.480387,-3761.700717,467.862976,-963.729492,498.744446
21.100000,100.0000,96.8580,130.9430,95.9731,184.337203,-3770.049067,460.703064,-933.846375,473.336151
21.200000,100.0000,96.2635,125.6238,93.3048,176.849099,-3788.410564,509.246246,-1041.605591,535.317200
21.300000,100.0000,101.6550,105.9043,95.3453,149.088623,-3774.348625,557.775513,-1142.673950,585.272095
21.400000,100.0000,92.5481,137.9791,96.0311,194.242418,-3769.652421,513.557739,-1069.725830,557.112366
21.500000,100.0000,94.0363,112.5216,97.5026,158.404212,-3759.625541,445.116608,-919.879272,478.137787
21.600000,100.0000,101.0318,113.5217,96.5652,159.812055,-3766.005652,535.605591,-1074.666992,539.828674
21.700000,100.0000,98.4911,139.2022,93.4392,195.964318,-3787.480594,602.765991,-1188.601196,587.401245
21.800000,100.0000,103.7267,105.2929,97.3103,148.227829,-3760.932101,893.390808,-1704.483398,813.041870
21.900000,100.0000,99.4341,126.9773,97.0769,178.754449,-3762.519187,1068.019043,-2073.349609,1006.295471
22.000000,100.0000,96.5081,128.9104,96.2307,181.475818,-3768.288534,961.658203,-1856.436157,896.012268
22.100000,100.0000,99.8581,102.8051,99.0486,144.725651,-3749.162845,828.151123,-1644.126221,816.777771
22.200000,100.0000,94.2615,134.5790,97.3935,189.455857,-3760.366554,790.945740,-1579.058350,788.351440
22.300000,100.0000,101.5731,114.4901,95.7654,161.175373,-3771.470319,698.423706,-1450.329346,753.820740
22.400000,100.0000,101.6498,113.8781,97.9315,160.313886,-3756.715304,655.295227,-1329.683105,675.268188
22.500000,100.0000,101.1211,137.7413,94.1039,193.907740,-3782.888177,544.177185,-1159.886597,618.324585
22.600000,100.0000,103.0857,106.9928,97.4104,150.620878,-3760.251591,653.524963,-1322.417847,669.329956
22.700000,100.0000,100.0310,122.9789,95.6565,173.125698,-3772.216124,608.086182,-1252.167236,645.524963
22.800000,100.0000,96.1058,131.6266,95.5989,185.299593,-3772.610529,602.710449,-1177.187500,574.973450
22.900000,100.0000,101.7702,107.2928,96.2232,151.043342,-3768.339712,655.475830,-1277.609863,623.011292
23.000000,100.0000,95.9885,133.1006,96.1358,187.374578,-3768.936666,521.153564,-989.810669,470.833862
23.100000,100.0000,95.9002,122.0065,94.2197,171.756679,-3782.089546,408.817963,-795.577332,387.165314
23.200000,100.0000,99.5866,109.6786,93.1103,154.401906,-3789.758427,360.231171,-674.031128,316.552155
23.300000,100.0000,95.2831,132.4274,93.1043,186.426975,-3789.799818,192.629913,-403.429352,211.533676
23.400000,100.0000,98.4563,112.2728,91.8709,158.053951,-3798.373262,152.164413,-293.949829,142.349640
23.500000,100.0000,97.4230,116.5499,93.8380,164.075078,-3784.723294,94.990677,-218.165909,126.464569
23.600000,100.0000,92.5680,123.3733,93.4404,173.680845,-3787.472197,108.555969,-206.367264,98.089127
23.700000,100.0000,96.5996,107.6225,93.7832,151.507447,-3785.101735,114.052063,-246.112747,133.816208
23.800000,100.0000,97.1930,121.0626,90.9498,170.428013,-3804.809853,141.758621,-255.054382,115.424271
23.900000,100.0000,98.0256,117.2290,91.9114,165.031148,-3798.091339,59.330334,-116.725685,57.806396
24.000000,100.0000,94.8188,111.2160,93.4741,156.566265,-3787.239191,101.433342,-175.020752,75.883583
24.100000,100.0000,98.1182,123.2858,89.6438,173.557628,-3813.984658,93.970497,-191.585083,97.835716
24.200000,100.0000,97.9651,112.0891,91.7796,157.795303,-3799.009974,81.854950,-155.542419,74.478333
24.300000,100.0000,94.1463,117.6189,93.5853,165.580059,-3786.469654,61.640839,-125.668961,64.465050
24.400000,100.0000,93.1470,122.9796,93.1837,173.126600,-3789.249418,77.829254,-168.042099,91.279007
24.500000,100.0000,95.9893,110.4714,93.7447,155.518070,-3785.367749,105.883598,-226.944946,122.288887
24.600000,100.0000,96.6468,125.0417,90.6946,176.029623,-3806.598040,98.609741,-224.374084,128.422180
24.700000,100.0000,96.0113,117.7445,94.0989,165.756809,-3782.922084,88.922600,-189.122803,100.777458
24.800000,100.0000,96.1321,113.2996,95.4095,159.499413,-3773.908340,67.596848,-146.401352,81.089874
24.900000,100.0000,96.7207,126.2463,94.0198,177.725369,-3783.468299,106.812248,-206.200806,99.696533
25.000000,100.0000,99.3719,110.1000,93.8563,154.995183,-3784.596762,61.882057,-131.679337,72.133911
25.100000,100.0000,102.6397,119.2571,92.8275,167.886287,-3791.719531,128.558731,-230.220108,103.473824
25.200000,100.0000,99.3565,126.0067,95.1065,177.388141,-3775.987796,195.289932,-380.728119,186.959793
25.300000,100.0000,99.8746,109.8555,97.4705,154.650919,-3759.843620,260.577393,-489.518097,230.356918
25.400000,100.0000,99.2060,125.0195,98.1115,175.998276,-3755.495917,251.489029,-479.478058,229.010605
25.500000,100.0000,98.6996,122.8305,95.9283,172.916699,-3770.355840,252.486160,-471.979370,221.876419
25.600000,100.0000,105.9603,114.1983,92.8810,160.764608,-3791.348349,311.248505,-591.171875,280.746643
25.700000,100.0000,97.9485,132.7323,96.6286,186.856173,-3765.573324,245.528946,-494.625061,251.042892
25.800000,100.0000,98.2863,118.1283,97.9300,166.297073,-3756.725744,222.855560,-459.138367,237.081924
25.900000,100.0000,101.9371,123.2522,96.9664,173.510394,-3763.271388,175.799133,-377.021484,206.822128
26.000000,100.0000,98.8244,136.4368,96.8235,192.071264,-3764.244345,168.434509,-364.719482,199.089081
