time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
25.300000,100.0000,99.7053,184.1551,80.0135,259.247524,-3883.541090,4849.835938,-9964.829102,5120.605469
25.400000,100.0000,102.6748,182.1269,81.1321,256.392289,-3875.280842,4858.606445,-9450.029297,4595.664551
25.500000,100.0000,97.9934,192.1205,81.8031,270.460977,-3870.349206,4127.329102,-8602.737305,4484.137207
25.600000,100.0000,99.1637,169.8758,80.3255,239.145592,-3881.231980,4278.089355,-8155.923340,3892.697510
25.700000,100.0000,103.2208,182.9862,77.0683,257.601905,-3905.535836,3608.047607,-7464.324219,3864.108643
25.800000,100.0000,96.9268,202.7633,79.5159,285.443560,-3887.232550,4381.059082,-8533.998047,4156.142578
25.900000,100.0000,99.2583,186.0791,81.2318,261.956085,-3874.546370,3777.149170,-7707.621094,3932.927002
26.000000,100.0000,97.2510,195.8136,82.7296,275.659883,-3863.568653,4336.985352,-8389.791016,4059.631348
26.100000,100.0000,100.1142,201.2694,78.4442,283.340507,-3895.215740,4977.344238,-10319.757812,5353.845215
26.200000,100.0000,99.4239,190.2088,79.5726,267.769724,-3886.810994,5693.186523,-11127.165039,5438.635254
26.300000,100.0000,96.0271,209.4366,80.2188,294.837890,-3882.021211,4710.936523,-9639.856445,4931.467285
26.400000,100.0000,97.2875,197.6092,80.9983,278.187686,-3876.266045,4004.016846,-7860.323242,3858.166260
26.500000,100.0000,98.4439,184.7707,81.2882,260.114112,-3874.131336,2906.842041,-6056.016113,3156.422363
26.600000,100.0000,96.7750,188.3186,80.3934,265.108679,-3880.730279,3530.668945,-6726.312012,3207.168945
26.700000,100.0000,100.8074,184.0282,79.1559,259.068861,-3889.908789,3274.384521,-6735.488281,3464.379639
26.800000,100.0000,104.6941,187.7753,76.9654,264.343899,-3906.311338,3488.121826,-6797.385254,3311.703369
26.900000,100.0000,103.6226,183.4190,78.8276,258.211231,-3892.354349,3490.498291,-7160.276855,3672.182129
27.000000,100.0000,102.8008,182.6609,79.3102,257.144042,-3888.760932,4616.822266,-8888.704102,4279.616699
27.100000,100.0000,98.7568,183.1857,81.4705,257.882824,-3872.790959,4186.170898,-8681.426758,4503.034180
27.200000,100.0000,99.4609,189.6602,79.0094,266.997370,-3890.999506,3736.796387,-7359.030762,3623.332520
27.300000,100.0000,98.3182,192.2752,79.7935,270.678711,-3885.171656,3169.018799,-6440.809082,3272.745117
27.400000,100.0000,99.1403,191.2389,77.9323,269.219881,-3899.046566,3081.510986,-6048.285156,2968.625977
27.500000,100.0000,95.7523,195.6363,78.9761,275.410359,-3891.247902,3173.972656,-6576.535645,3407.784180
27.600000,100.0000,100.4423,185.7172,77.5324,261.446592,-3902.045958,4215.391113,-8255.286133,4042.726807
27.700000,100.0000,99.2994,200.3327,79.1483,282.021733,-3889.965212,3906.153320,-7802.806152,3896.766113
27.800000,100.0000,96.6775,195.2648,80.8264,274.887306,-3877.533206,3404.714600,-6786.008301,3381.559570
27.900000,100.0000,98.9923,183.0274,81.7437,257.659898,-3870.785247,2762.519775,-5542.396484,2780.495361
28.000000,100.0000,99.7223,191.4928,79.2620,269.577277,-3889.119762,2858.694092,-5645.719727,2788.244629
28.100000,100.0000,101.1005,181.8727,80.0373,256.034367,-3883.364909,3511.751709,-6951.611816,3440.402100
28.200000,100.0000,103.8510,176.8260,77.0746,248.929807,-3905.488694,2863.075928,-5868.387207,3007.100098
28.300000,100.0000,99.4356,194.2431,79.8477,273.449039,-3884.769844,2425.571533,-4845.051758,2420.213623
28.400000,100.0000,103.0948,184.0829,81.1567,259.145889,-3875.099636,2961.077881,-6016.378418,3057.356934
28.500000,100.0000,106.0237,187.5119,79.4886,263.973083,-3887.434822,3399.857178,-6627.448242,3229.868408
28.600000,100.0000,102.5357,200.3446,80.8647,282.038534,-3877.250632,2373.919434,-4865.323730,2492.860596
28.700000,100.0000,102.2105,188.0958,83.2686,264.795067,-3859.640150,2572.248535,-5023.105469,2452.677002
28.800000,100.0000,98.1899,202.1550,81.3048,284.587192,-3874.009812,3287.676514,-6651.106934,3363.905518
28.900000,100.0000,96.9649,194.9044,81.3361,274.380019,-3873.779359,3291.015381,-6365.928223,3078.531738
29.000000,100.0000,101.7741,184.9664,79.5930,260.389580,-3886.659818,2403.094971,-4922.289062,2520.952393
29.100000,100.0000,100.0711,203.9098,78.8132,287.057527,-3892.461460,2754.615479,-5491.665039,2737.078125
29.200000,100.0000,101.1172,185.5309,78.7504,261.184297,-3892.930317,3926.031006,-7952.116211,4027.562500
29.300000,100.0000,102.8364,188.3095,78.4542,265.095878,-3895.141072,4618.699707,-9158.756836,4541.179199
29.400000,100.0000,94.6123,191.5832,80.7588,269.704472,-3878.031835,4514.186523,-9118.067383,4606.056152
29.500000,100.0000,99.9685,175.8687,80.2052,247.582242,-3882.122097,4947.468750,-10031.676758,5085.827148
29.600000,100.0000,99.2275,188.9715,80.4673,266.027921,-3880.183647,5481.738281,-10740.543945,5262.236328
29.700000,100.0000,97.6007,191.1166,80.2093,269.047604,-3882.091621,4403.464844,-8823.306641,4422.193359
29.800000,100.0000,102.9277,178.5375,79.0285,251.339277,-3890.857555,3982.504639,-7871.423340,3890.512451
29.900000,100.0000,99.4767,196.4738,78.5776,276.589420,-3894.219859,3767.128662,-7701.597656,3938.149902
30.000000,100.0000,101.0844,191.0143,77.8233,268.903668,-3899.863595,3119.141846,-6073.373535,2956.941162
30.100000,100.0000,101.8140,186.9177,80.6653,263.136534,-3878.721687,3016.483887,-6110.273926,3094.463135
30.200000,100.0000,98.7104,205.1384,80.1377,288.787080,-3882.621922,3011.124756,-5975.517090,2964.702881
30.300000,100.0000,101.1631,191.1219,81.5050,269.055097,-3872.537925,2329.614990,-4755.034668,2426.632812
30.400000,100.0000,106.1222,194.2060,77.1021,273.396759,-3905.281675,2712.056885,-5381.565918,2670.076416
30.500000,100.0000,100.8721,201.1113,79.3985,283.117820,-3888.104165,1770.089722,-3477.088623,1707.575562
30.600000,100.0000,100.8885,182.9122,82.0818,257.497842,-3868.306263,1814.183105,-3728.777344,1916.902344
30.700000,100.0000,97.9771,192.7619,82.0031,271.363875,-3868.882606,2391.634277,-4691.478027,2301.052734
30.800000,100.0000,104.5525,195.4254,78.3786,275.113439,-3895.705979,2819.116699,-5688.902344,2870.135986
30.900000,100.0000,102.4071,182.6925,81.9628,257.188463,-3869.177833,3302.853027,-6409.424805,3110.167480
31.000000,100.0000,102.2547,191.4045,79.7517,269.452898,-3885.481834,3468.096191,-7119.395508,3655.815430
31.100000,100.0000,103.0225,182.1314,80.1167,256.398579,-3882.777169,3287.009033,-6400.932129,3117.649658
31.200000,100.0000,99.2430,188.4775,81.9357,265.332463,-3869.376715,2372.797607,-4851.412109,2480.498535
31.300000,100.0000,101.3356,192.8014,79.7961,271.419414,-3885.152479,2291.291992,-4476.350098,2186.363770
31.400000,100.0000,102.9250,184.4879,79.7736,259.716005,-3885.319298,2797.299561,-5814.032715,3021.342529
31.500000,100.0000,100.6180,196.8135,80.7788,277.067581,-3877.883882,2892.234375,-5688.373535,2798.518066
31.600000,100.0000,101.9733,188.2125,79.8812,264.959326,-3884.521421,2439.863525,-4902.260254,2463.049561
31.700000,100.0000,102.7327,192.7390,79.0919,271.331574,-3890.384866,3161.777100,-6255.391602,3094.738037
31.800000,100.0000,96.6451,200.3539,82.0501,282.051666,-3868.538399,2653.236328,-5334.316406,2681.185059
31.900000,100.0000,101.7450,186.8264,81.1293,263.008014,-3875.301409,2730.363037,-5478.732422,2749.025879
32.000000,100.0000,103.2087,193.8794,78.1381,272.937070,-3897.504804,5065.180664,-9919.465820,4856.699219
32.100000,100.0000,101.2012,191.3544,77.5036,269.382480,-3902.262712,4811.622070,-9743.968750,4933.283203
32.200000,100.0000,102.2447,179.7083,78.2411,252.987406,-3896.734371,4275.461914,-8563.961914,4289.034180
32.300000,100.0000,95.9204,192.0163,81.1149,270.314200,-3875.407507,4195.572266,-8529.494141,4335.108398
32.400000,100.0000,103.3423,184.4816,77.3639,259.707111,-3903.312361,4860.118652,-9541.695312,4684.048340
32.500000,100.0000,103.1148,180.4104,78.6711,253.975803,-3893.521426,4128.023438,-8606.155273,4485.592773
32.600000,100.0000,101.7844,188.3707,76.9366,265.182015,-3906.528137,3860.017090,-7518.165527,3661.516846
32.700000,100.0000,97.4970,179.4394,81.0579,252.608867,-3875.827088,2901.012939,-5909.832031,3010.014893
32.800000,100.0000,102.1682,190.2565,76.2551,267.836862,-3911.673472,4008.614746,-7781.814941,3778.774170
32.900000,100.0000,97.7403,186.6973,79.2465,262.826353,-3889.234776,4165.504883,-8423.453125,4260.978516
33.000000,100.0000,99.3643,186.7664,77.9864,262.923628,-3898.640835,4127.979004,-8098.140137,3971.940674
33.100000,100.0000,95.4288,199.1843,80.6376,280.405129,-3878.926249,4116.472168,-8334.059570,4218.321289
33.200000,100.0000,101.4087,185.9680,76.9672,261.799635,-3906.297844,3865.951416,-7630.783691,3766.223633
33.300000,100.0000,96.7975,197.1136,81.2705,277.490016,-3874.261909,3449.679688,-6934.124023,3485.388672
33.400000,100.0000,99.0120,191.8319,78.5223,270.054702,-3894.632832,3107.198486,-6371.156250,3265.985107
33.500000,100.0000,100.2429,184.8206,79.9799,260.184425,-3883.790284,3597.800293,-7154.895508,3558.124268
33.600000,100.0000,101.2774,195.0964,79.6073,274.650327,-3886.553400,3784.230957,-7609.441895,3825.603027
33.700000,100.0000,105.4495,182.8373,77.8465,257.392355,-3899.689330,4026.031494,-7895.424316,3871.547852
33.800000,100.0000,99.6168,181.8059,83.5816,255.940416,-3857.363325,3337.414795,-6896.133301,3562.530029
33.900000,100.0000,99.8029,188.7173,79.6154,265.670021,-3886.493123,3797.501709,-7420.630371,3625.253662
34.000000,100.0000,96.8073,176.3157,81.9418,248.211429,-3869.331996,3656.502686,-7350.843262,3694.569824
34.100000,100.0000,98.6136,180.6579,78.5023,254.324198,-3894.782086,3293.048584,-6449.617676,3159.860107
34.200000,100.0000,99.2358,182.1952,77.3328,256.488393,-3903.545842,3335.154541,-6810.408203,3478.040527
34.300000,100.0000,99.8868,178.7729,79.5797,251.670606,-3886.758383,3852.458740,-7633.971191,3782.069336
34.400000,100.0000,99.6538,196.0137,75.8838,275.941699,-3914.485433,3328.312500,-6635.003418,3307.114990
34.500000,100.0000,96.2563,186.5371,76.5999,262.600729,-3909.067684,3551.072754,-7061.981445,3511.207031
34.600000,100.0000,97.7718,183.5398,76.8678,258.381331,-3907.046739,3887.211914,-7871.102051,3985.606934
34.700000,100.0000,94.2239,195.4390,77.0063,275.132626,-3906.003115,3454.198730,-6939.369141,3485.688965
34.800000,100.0000,99.1668,179.2078,75.5721,252.282900,-3916.850016,3787.410889,-7482.992676,3696.148926
34.900000,100.0000,94.5504,183.7783,81.0207,258.717057,-3876.100612,4952.388672,-9983.853516,5032.640137
35.000000,100.0000,95.9522,194.9726,78.5355,274.475979,-3894.533665,6036.513184,-12040.793945,6004.978516
35.100000,100.0000,100.9294,171.9524,78.6858,242.069004,-3893.412369,6476.690430,-13112.212891,6637.318848
35.200000,100.0000,98.9829,186.0903,78.8187,261.971746,-3892.420892,6357.794922,-12443.164062,6089.373047
35.300000,100.0000,100.1649,181.9586,78.5482,256.155390,-3894.439544,5252.006836,-10638.428711,5387.778320
35.400000,100.0000,103.0678,172.2409,79.6427,242.475134,-3886.290945,5068.558594,-10054.979492,4987.109375
35.500000,100.0000,97.6649,194.6065,80.5519,273.960630,-3879.559330,5172.663086,-10492.886719,5321.767578
35.600000,100.0000,103.6530,184.1696,78.4320,259.267929,-3895.307350,5490.818848,-10758.395508,5270.041992
35.700000,100.0000,101.5981,190.6949,80.2348,268.454010,-3881.902658,4488.661133,-9108.193359,4622.082520
35.800000,100.0000,98.3278,206.5517,78.9881,290.776645,-3891.157882,4840.649414,-9613.923828,4773.740234
35.900000,100.0000,103.4742,187.7033,79.0330,264.242474,-3890.823605,5641.320801,-11365.337891,5724.391113
36.000000,100.0000,101.1073,203.8102,77.7222,286.917322,-3900.621475,6977.830566,-13757.771484,6782.509277
36.100000,100.0000,99.2418,202.4493,77.7761,285.001487,-3900.217462,6522.350586,-13050.474609,6528.480957
36.200000,100.0000,100.7513,182.4022,79.3201,256.779765,-3888.687372,3482.418457,-6993.115234,3511.880615
36.300000,100.0000,99.1175,210.2589,78.4641,295.995624,-3895.067595,2786.823486,-5664.018066,2878.362549
36.400000,100.0000,104.7282,186.0436,77.5598,261.906046,-3901.840364,3976.251709,-7836.063477,3860.689697
36.500000,100.0000,105.5992,181.3236,79.2627,255.261458,-3889.114271,4196.221680,-8371.584961,4176.625977
36.600000,100.0000,102.4968,199.4182,78.2120,280.734318,-3896.952276,4043.123291,-8174.632812,4133.187500
36.700000,100.0000,105.5941,171.4752,81.3079,241.397121,-3873.986755,3669.645752,-7313.728516,3644.813232
36.800000,100.0000,103.4290,190.9564,78.8055,268.822103,-3892.519056,3697.438965,-7351.497070,3654.863281
36.900000,100.0000,100.4473,189.3800,80.8067,266.602992,-3877.678049,2914.177490,-5831.474121,2917.603271
37.000000,100.0000,106.6100,171.9561,79.5257,242.074152,-3887.159604,2682.075195,-5407.347656,2727.187988
37.100000,100.0000,97.6982,202.2789,80.2025,284.761582,-3882.141875,3357.538574,-6627.636719,3270.897949
37.200000,100.0000,103.7227,185.8124,74.8442,261.580560,-3922.390038,3737.996826,-7427.714844,3690.467529
37.300000,100.0000,101.9051,187.6993,79.0626,264.236857,-3890.603163,3574.400879,-7091.373047,3519.187012
37.400000,100.0000,92.7664,209.5763,79.2059,295.034590,-3889.537124,4726.194824,-9708.418945,4985.929199
37.500000,100.0000,99.6760,178.0699,78.6564,250.680962,-3893.631814,5669.610352,-11225.043945,5557.303711
37.600000,100.0000,98.5440,199.0302,77.3247,280.188196,-3903.607249,4045.592041,-8167.778809,4123.631836
37.700000,100.0000,93.3885,196.3497,78.9012,276.414600,-3891.805741,2746.916992,-5444.187988,2697.742676
37.800000,100.0000,101.8512,171.6485,77.3381,241.641156,-3903.506410,1838.649292,-3757.038086,1920.161743
37.900000,100.0000,98.5150,196.4236,75.5399,276.518685,-3917.094810,2139.657227,-4179.819336,2041.782471
38.000000,100.0000,95.0570,175.4511,81.7828,246.994312,-3870.498052,3413.839111,-6844.494141,3431.192139
38.100000,100.0000,107.0517,170.5340,75.8491,240.072144,-3914.748418,3548.292969,-6987.281738,3440.812988
38.200000,100.0000,98.3218,196.9141,77.1452,277.209144,-3904.957353,3010.569824,-6215.706055,3208.374268
38.300000,100.0000,101.3298,166.0643,80.1209,233.779834,-3882.745788,2848.078125,-5613.288086,2766.308594
38.400000,100.0000,103.1589,190.4208,79.3514,268.068194,-3888.454929,2611.320312,-5238.687988,2627.625000
38.500000,100.0000,98.7028,198.6302,78.8455,279.625098,-3892.220943,2548.005371,-5111.695312,2564.986084
38.600000,100.0000,105.8485,175.4819,77.1306,247.037710,-3905.067315,3386.834961,-6903.763184,3519.672607
38.700000,100.0000,96.8527,206.2451,78.7436,290.345048,-3892.981108,4159.218262,-8107.423340,3950.961182
38.800000,100.0000,97.9144,192.7660,78.2602,271.369635,-3896.591766,3589.799805,-7210.201660,3620.640137
38.900000,100.0000,98.9800,188.2766,79.0468,265.049655,-3890.721121,3968.420654,-8021.003906,4053.165527
39.000000,100.0000,94.1029,207.0347,76.5090,291.456688,-3909.754043,4357.259766,-8712.189453,4355.705566
39.100000,100.0000,97.7853,179.6614,77.5603,252.921425,-3901.836653,3994.589600,-7945.829102,3951.376221
39.200000,100.0000,96.7484,192.3357,78.2323,270.763814,-3896.799918,3371.317627,-6735.244629,3365.917969
39.300000,100.0000,98.9296,190.8149,76.6663,268.622938,-3908.566711,2932.828857,-6033.350098,3102.997070
39.400000,100.0000,104.0204,170.5021,77.9612,240.027264,-3898.830051,3748.896729,-7340.790039,3595.117920
39.500000,100.0000,100.2791,189.8872,78.5322,267.316968,-3894.558328,4758.508789,-9588.528320,4830.527832
39.600000,100.0000,100.4233,179.0285,79.5804,252.030439,-3886.753523,5599.613281,-11086.378906,5489.062012
39.700000,100.0000,103.2056,167.9126,79.9287,236.381776,-3884.169393,5619.248047,-11516.625000,5903.379395
39.800000,100.0000,98.6352,198.3950,79.9063,279.293887,-3884.335456,6141.542969,-12009.067383,5872.299316
39.900000,100.0000,101.7195,173.7910,79.7235,244.657207,-3885.691257,5069.606445,-10239.251953,5172.319336
40.000000,100.0000,101.2628,183.6346,80.1284,258.514742,-3882.690292,2953.933350,-5911.715332,2958.232666
40.100000,100.0000,99.9076,209.3624,76.8676,294.733570,-3907.048044,3089.218018,-6264.096680,3177.690430
40.200000,100.0000,100.6688,175.3825,81.4186,246.897653,-3873.173013,3645.860596,-7055.984375,3414.051025
40.300000,100.0000,95.7489,200.6393,81.2644,282.453392,-3874.306807,3645.544678,-7488.583496,3849.977051
40.400000,100.0000,97.1890,200.1194,78.6054,281.721501,-3894.011998,4558.862793,-9188.866211,4630.780762
40.500000,100.0000,99.9302,178.7672,80.1604,251.662599,-3882.453817,6004.136230,-11914.945312,5913.395020
40.600000,100.0000,94.2779,200.8808,80.7283,282.793341,-3878.256955,6649.288574,-13046.508789,6400.933105
40.700000,100.0000,103.7338,183.5882,77.4785,258.449406,-3902.451311,4983.153809,-10102.328125,5122.380859
40.800000,100.0000,104.8225,173.3858,79.8490,244.086770,-3884.759984,4123.198242,-8327.049805,4206.902832
40.900000,100.0000,99.3298,194.8778,79.2385,274.342597,-3889.294299,4002.645996,-7814.854492,3814.854004
41.000000,100.0000,102.3760,170.3758,80.1594,239.849455,-3882.460894,3956.534912,-7986.963867,4032.138916
41.100000,100.0000,106.7896,179.4496,78.3629,252.623268,-3895.823792,3738.147217,-7627.768555,3891.273438
41.200000,100.0000,99.8562,190.3477,80.5768,267.965274,-3879.375425,3773.070068,-7645.756348,3875.281250
41.300000,100.0000,103.2346,172.2055,80.6574,242.425208,-3878.779735,4507.541504,-8801.957031,4297.354492
41.400000,100.0000,103.2397,196.5706,77.7179,276.725561,-3900.654154,3934.741699,-7898.875000,3966.414062
41.500000,100.0000,99.7659,189.7574,79.7455,267.134255,-3885.527870,4540.291504,-9142.483398,4602.413574
41.600000,100.0000,103.4457,185.3719,78.6567,260.960422,-3893.629073,5924.581055,-11978.981445,6056.109375
41.700000,100.0000,93.3746,208.4793,81.8757,293.490276,-3869.816258,6814.646973,-13237.537109,6429.241699
41.800000,100.0000,97.9961,186.0576,79.2102,261.925814,-3889.504694,6453.218750,-13133.807617,6682.958496
41.900000,100.0000,99.0397,192.9342,77.9550,271.606428,-3898.876506,6771.424316,-13533.395508,6762.844727
42.000000,100.0000,94.6739,196.5967,79.2616,276.762372,-3889.122438,5812.604004,-11811.845703,6001.413574
42.100000,100.0000,100.3442,177.3406,77.9081,249.654233,-3899.227474,5808.798828,-11349.290039,5544.562988
42.200000,100.0000,100.5126,185.2988,78.0663,260.857607,-3898.042816,5103.313477,-10302.838867,5200.642578
42.300000,100.0000,102.1960,186.3882,78.6219,262.391231,-3893.888819,4325.832031,-8618.678711,4293.048828
42.400000,100.0000,102.8335,173.4293,81.5219,244.148114,-3872.413240,3711.452881,-7520.444824,3809.761719
42.500000,100.0000,106.5514,181.8672,78.9380,256.026734,-3891.531365,3114.139404,-6123.928711,3011.903076
42.600000,100.0000,103.1046,187.5854,83.8148,264.076611,-3855.669306,3436.687500,-6877.507812,3440.858643
42.700000,100.0000,105.8892,180.9059,81.9295,254.673440,-3869.421783,4373.928711,-8773.163086,4399.685547
42.800000,100.0000,108.6564,187.3515,77.7218,263.747259,-3900.624362,3908.264648,-7926.555176,4019.154785
42.900000,100.0000,102.9951,191.1762,80.1472,269.131532,-3882.551258,3680.036865,-7193.112793,3516.221680
43.000000,100.0000,101.3398,186.6841,82.3117,262.807685,-3866.623145,4035.193115,-8135.233887,4100.767578
43.100000,100.0000,101.7087,203.7211,79.6187,286.791815,-3886.469091,5304.513184,-10634.991211,5331.198730
43.200000,100.0000,98.1938,199.8349,82.9397,281.320938,-3862.035844,5231.749023,-10499.736328,5268.641113
43.300000,100.0000,100.4804,198.2019,81.5777,279.022066,-3872.003489,4332.974609,-8588.266602,4256.000488
43.400000,100.0000,99.8911,200.1220,81.4930,281.725143,-3872.626257,3872.439941,-7812.221680,3941.269531
43.500000,100.0000,103.1511,190.6213,78.3263,268.350434,-3896.097076,3830.640869,-7750.857910,3921.045166
43.600000,100.0000,102.1703,187.6801,79.5779,264.209914,-3886.771795,3994.771240,-7917.837891,3925.564941
43.700000,100.0000,101.1516,188.1546,79.2716,264.877809,-3889.048001,3665.990723,-7366.250000,3701.065186
43.800000,100.0000,105.0200,172.7238,79.2929,243.154921,-3888.889422,4076.126709,-8074.420410,3999.277344
43.900000,100.0000,103.6098,177.6453,79.7986,250.083182,-3885.134079,4085.526611,-8346.662109,4263.796875
44.000000,100.0000,100.2081,183.7568,80.4661,258.686723,-3880.192587,4957.053711,-9716.085938,4761.265625
44.100000,100.0000,105.8819,167.9980,80.8898,236.502027,-3877.065500,4243.584473,-8606.120117,4363.729492
44.200000,100.0000,101.8408,192.2955,78.3350,270.707287,-3896.031826,3930.717285,-7811.241699,3882.133301
44.300000,100.0000,100.1159,184.6166,79.8541,259.897226,-3884.722354,3893.083740,-7994.536133,4105.286133
44.400000,100.0000,102.3458,178.3963,80.5529,251.140405,-3879.551329,4253.377930,-8362.393555,4111.616211
44.500000,100.0000,96.3384,206.3353,78.9219,290.471996,-3891.651758,3998.892334,-7998.007812,3999.969482
44.600000,100.0000,99.1730,182.7883,78.0082,257.323387,-3898.477470,3233.904541,-6485.600586,3252.003662
44.700000,100.0000,95.9476,187.6345,78.2598,264.145704,-3896.594872,3948.370605,-7997.587891,4049.967041
44.800000,100.0000,89.7569,201.8098,78.4878,284.101244,-3894.890656,4535.426270,-9031.176758,4496.018066
44.900000,100.0000,96.1995,168.9526,78.5756,237.845920,-3894.234387,4118.972168,-8104.407715,3987.471191
45.000000,100.0000,95.0208,188.3193,76.8133,265.109688,-3907.457906,4692.167480,-9449.904297,4758.980957
45.100000,100.0000,94.5412,183.0891,76.8468,257.746748,-3907.205097,4456.101562,-9002.690430,4547.383789
45.200000,100.0000,100.6165,156.7529,78.1793,220.671565,-3897.197054,3147.424805,-6289.463379,3142.377930
45.300000,100.0000,94.3797,187.4263,78.2788,263.852598,-3896.452786,3010.190674,-5863.905762,2856.072998
45.400000,100.0000,99.0795,160.9864,78.1056,226.631349,-3897.748513,3457.981445,-7063.924316,3609.089111
45.500000,100.0000,101.4035,164.5645,79.8089,231.668451,-3885.057393,4223.317383,-8534.136719,4311.926270
45.600000,100.0000,96.5931,190.9697,78.4237,268.840860,-3895.368996,4627.743164,-9155.673828,4529.210449
45.700000,100.0000,100.2729,157.9476,78.5971,222.353497,-3894.074181,4948.079590,-9744.199219,4798.484375
45.800000,100.0000,95.9171,183.4973,77.5449,258.321421,-3901.952627,4182.924316,-8501.545898,4319.819824
45.900000,100.0000,93.9866,189.5969,77.4086,266.908312,-3902.975992,3618.875977,-7271.880371,3654.398193
46.000000,100.0000,100.2373,160.9686,77.9627,226.606248,-3898.818642,4728.028320,-9304.149414,4578.009766
46.100000,100.0000,93.0236,201.2824,78.8277,283.358687,-3892.353334,5530.033203,-11085.034180,5556.479492
46.200000,100.0000,92.7595,181.6756,80.7766,255.756953,-3877.900338,4918.253418,-9990.112305,5074.463867
46.300000,100.0000,102.1242,168.6828,75.8827,237.466141,-3914.493800,5120.902344,-10333.542969,5213.074707
46.400000,100.0000,94.0436,205.9989,76.0767,289.998530,-3913.023691,5575.496582,-11020.959961,5446.729980
46.500000,100.0000,99.9339,160.0891,80.7414,225.368233,-3878.160020,4275.487793,-8581.225586,4306.340332
46.600000,100.0000,102.3945,183.7635,78.6291,258.696207,-3893.835184,4931.361328,-9941.694336,5011.155273
46.700000,100.0000,95.8289,188.8173,79.7456,265.810745,-3885.527308,5847.014648,-11749.747070,5903.592285
46.800000,100.0000,108.1166,152.8371,78.1491,215.159035,-3897.422945,5979.840332,-11763.010742,5784.995605
46.900000,100.0000,100.3674,199.5651,78.2043,280.941123,-3897.009714,5908.052734,-11707.873047,5801.504395
47.000000,100.0000,100.4981,180.9103,79.8817,254.679561,-3884.517659,6122.755371,-12353.867188,6232.297852
47.100000,100.0000,108.9648,160.0520,76.9723,225.315999,-3906.258938,5519.550293,-11119.064453,5600.065918
47.200000,100.0000,90.9283,209.0448,79.8896,294.286352,-3884.459728,4858.420410,-9555.136719,4699.024414
47.300000,100.0000,102.8603,168.7310,77.4479,237.533995,-3902.680586,4519.178711,-9018.244141,4499.180664
47.400000,100.0000,97.7523,187.4820,81.1832,263.931009,-3874.904405,3772.182129,-7726.741211,3957.980225
47.500000,100.0000,92.3025,209.6754,78.5683,295.174106,-3894.289253,3674.663330,-7394.804199,3720.694336
47.600000,100.0000,103.8981,159.8834,78.0516,225.078546,-3898.152918,5161.187500,-10220.699219,5060.146973
47.700000,100.0000,96.0188,202.3407,79.1235,284.848584,-3890.150336,5100.820312,-10078.850586,4979.687500
47.800000,100.0000,96.0322,193.0704,78.1881,271.798133,-3897.130907,3836.960205,-7797.992188,3962.319824
47.900000,100.0000,103.4323,152.6073,78.9598,214.835541,-3891.368728,4317.088379,-8607.882812,4291.552734
48.000000,100.0000,90.5952,204.8402,80.9059,288.367360,-3876.947194,4334.492676,-8544.942383,4211.695312
48.100000,100.0000,100.2172,166.2235,78.9919,234.004003,-3891.130285,3857.682373,-7600.138672,3743.327148
48.200000,100.0000,102.2768,158.5287,79.5152,223.171470,-3887.237513,3038.986572,-6180.617188,3143.110107
48.300000,100.0000,91.3225,201.4397,79.1616,283.580241,-3889.866267,2567.282471,-5222.637207,2656.528320
48.400000,100.0000,101.6655,150.9981,78.2989,212.570176,-3896.301811,2807.352295,-5532.143066,2725.519531
48.500000,100.0000,97.8421,181.1534,79.3112,255.021752,-3888.753667,2816.332031,-5671.303223,2855.361328
48.600000,100.0000,92.1571,198.6388,77.9650,279.637124,-3898.801129,3950.188477,-7939.441895,3989.562500
48.700000,100.0000,104.8793,150.8177,78.7411,212.316165,-3892.999346,4443.907715,-8950.295898,4507.605469
48.800000,100.0000,93.8679,205.9062,78.7919,289.868021,-3892.620293,4598.597168,-9077.947266,4480.774414
48.900000,100.0000,94.1697,184.8059,78.7366,260.163727,-3893.033189,4060.687744,-8096.862305,4036.570557
49.000000,100.0000,101.8865,164.7141,80.1910,231.879092,-3882.227316,4581.273926,-9161.625000,4580.378418
49.100000,100.0000,91.7271,213.0190,77.6579,299.881122,-3901.103941,5769.207520,-11493.491211,5725.969727
49.200000,100.0000,98.5116,156.3231,80.4499,220.066487,-3880.312471,6839.439941,-13612.200195,6774.543457
49.300000,100.0000,99.6791,180.0733,78.6163,253.501229,-3893.930709,6356.843750,-12740.487305,6383.906250
49.400000,100.0000,92.9326,199.6994,78.4640,281.130244,-3895.068022,4480.212402,-9077.750977,4598.339844
49.500000,100.0000,102.0527,144.1048,80.4630,202.865971,-3880.215951,3786.384277,-7548.569824,3763.343994
49.600000,100.0000,94.8570,192.8428,78.2187,271.477801,-3896.902331,4480.985352,-8891.166016,4412.913574
49.700000,100.0000,95.9488,168.9419,78.5858,237.830804,-3894.158787,4916.535156,-9838.423828,4922.406738
49.800000,100.0000,103.5517,155.9443,79.2056,219.533292,-3889.539266,4569.529785,-9131.074219,4562.202148
49.900000,100.0000,93.3524,204.7078,78.2319,288.180893,-3896.803064,3918.876221,-7798.256836,3879.520996
50.000000,100.0000,101.6184,160.5290,75.8441,225.987501,-3914.786281,5000.288086,-9939.883789,4942.629395
