time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
6.200000,100.0000,102.8080,89.7380,107.5154,126.330158,-3693.097499,0.233921,0.000000,0.000000
6.300000,100.0000,94.8383,109.7198,111.2148,154.459939,-3669.219228,0.409235,-0.000000,0.000000
6.400000,100.0000,103.6202,81.2258,107.0603,114.346987,-3696.060674,0.426680,-0.000000,0.000000
6.500000,100.0000,100.3001,100.4324,107.0843,141.385381,-3695.903788,0.184959,0.000000,0.000000
6.600000,100.0000,93.2844,97.7701,108.7129,137.637504,-3685.328989,0.197104,-0.000000,0.000000
6.700000,100.0000,100.7702,75.9739,108.1105,106.953522,-3689.232077,0.058446,-0.000000,0.000000
6.800000,100.0000,95.5173,101.8231,107.1264,143.343278,-3695.629804,0.124864,0.000000,0.000000
6.900000,100.0000,99.6323,82.3350,105.8592,115.908457,-3703.906596,0.164565,-0.000000,0.000000
7.000000,100.0000,106.0356,78.4736,105.0107,110.472555,-3709.472968,0.036709,0.000000,0.000000
7.100000,100.0000,100.1665,97.8148,107.3775,137.700461,-3693.994926,0.456567,0.000000,0.000000
7.200000,100.0000,104.0698,73.2952,106.5607,103.182640,-3699.319068,0.260643,-0.000000,0.000000
7.300000,100.0000,96.1690,84.8162,108.9947,119.401501,-3683.506407,0.354116,0.000000,0.000000
7.400000,100.0000,95.2132,91.1233,106.5112,128.280450,-3699.642614,0.558584,0.000000,0.000000
7.500000,100.0000,101.5330,73.2543,104.3594,103.124978,-3713.758901,0.239942,-0.000000,0.000000
7.600000,100.0000,100.2608,98.2756,103.9763,138.349145,-3716.285717,0.505366,-0.000000,0.000000
7.700000,100.0000,101.0645,90.0756,104.5848,126.805437,-3712.274023,0.329127,0.000000,0.000000
7.800000,100.0000,98.6580,82.1449,108.4822,115.640881,-3686.822772,0.746178,-0.000000,0.000000
7.900000,100.0000,95.3074,104.8191,109.4663,147.560886,-3680.460501,0.650947,-0.000000,0.000000
8.000000,100.0000,99.9275,85.4182,109.4446,120.248900,-3680.600521,0.189535,0.000000,0.000000
8.100000,100.0000,108.4697,90.1868,101.7523,126.962014,-3731.036727,0.639207,0.000000,0.000000
8.200000,100.0000,97.0380,97.7503,108.0671,137.609607,-3689.513944,0.496426,-0.000000,0.000000
8.300000,100.0000,101.6963,76.6258,108.2861,107.871335,-3688.093340,0.190078,0.000000,0.000000
8.400000,100.0000,98.8374,92.6590,109.2666,130.442235,-3681.749669,0.845249,0.000000,0.000000
8.500000,100.0000,102.2708,84.6489,106.6647,119.165983,-3698.640495,0.271109,-0.000000,0.000000
8.600000,100.0000,106.4058,77.3462,104.7118,108.885435,-3711.438327,0.526671,-0.000000,0.000000
8.700000,100.0000,102.4752,95.4915,105.5067,134.429836,-3706.216436,0.543783,0.000000,0.000000
8.800000,100.0000,102.9654,81.8465,110.8365,115.220876,-3671.644511,0.172658,-0.000000,0.000000
8.900000,100.0000,102.7436,92.0353,109.9536,129.564283,-3677.319469,1.224046,-0.000000,0.000000
9.000000,100.0000,98.5575,99.4751,113.3381,140.037709,-3655.672896,0.059149,0.000000,0.000000
9.100000,100.0000,107.2015,87.9703,106.8120,123.841748,-3697.679405,1.181468,0.000000,0.000000
9.200000,100.0000,101.3413,101.3971,107.3726,142.743558,-3694.026593,1.367137,-0.000000,0.000000
9.300000,100.0000,98.5640,95.0113,111.7748,133.753819,-3665.635100,0.512632,-0.000000,0.000000
9.400000,100.0000,99.3473,89.0132,111.6616,125.309833,-3666.358832,3.483346,0.000000,0.000000
9.500000,100.0000,97.2116,101.8759,112.0335,143.417570,-3663.982229,0.398336,-0.000000,0.000000
9.600000,100.0000,102.8741,86.5670,109.7062,121.866245,-3678.913410,2.959965,-0.000000,0.000000
9.700000,100.0000,103.1524,89.0132,106.6377,125.309914,-3698.816253,2.831103,0.000000,0.000000
9.800000,100.0000,102.0276,91.6415,108.1029,129.009957,-3689.281744,0.719084,0.000000,0.000000
9.900000,100.0000,107.8121,80.7096,106.4618,113.620266,-3699.964857,4.521989,-0.000000,0.000000
10.000000,100.0000,102.9188,91.9638,106.1013,129.463582,-3702.321994,1.322658,71.868568,1183.248779
10.100000,100.0000,139.4505,275.8920,109.3576,388.391724,-3681.161933,625.757507,-1899.269409,1466.844604
10.200000,100.0000,165.8414,353.1247,106.7868,497.117407,-3697.843533,2020.054565,-3418.959961,1463.674194
10.300000,100.0000,217.2506,278.8431,106.9950,392.546088,-3696.486121,1150.922607,-1615.890747,591.590759
10.400000,100.0000,198.9058,323.4611,106.4800,455.357829,-3699.846429,968.959595,-1377.259888,565.250977
10.500000,100.0000,142.2239,465.9347,104.2306,655.927603,-3714.608117,1639.476807,-2128.216064,719.719116
10.600000,100.0000,143.7344,304.7979,100.8369,429.084521,-3737.149548,2444.842529,-3307.613037,1141.703613
10.700000,100.0000,172.6334,223.5417,100.2631,314.694636,-3740.993567,2875.010010,-5030.640625,2340.684326
10.800000,100.0000,158.5610,280.4078,94.6340,394.748909,-3779.235296,2786.150391,-5978.105957,3337.411621
10.900000,100.0000,139.7500,284.8168,97.5328,400.955734,-3759.420344,3734.180176,-8888.926758,5294.354492
11.000000,100.0000,118.1383,287.1656,93.1221,404.262316,-3789.676587,2238.412354,-6296.868164,4487.365723
11.100000,100.0000,116.1699,281.5239,95.4293,396.320035,-3773.773095,1448.139893,-4426.483398,3394.876221
11.200000,100.0000,98.3677,474.3441,90.8500,667.766054,-3805.508507,2824.119629,-6916.169922,4240.355469
11.300000,100.0000,141.2831,282.5570,90.1765,397.774473,-3810.235128,2278.986572,-5297.265137,3085.773193
11.400000,100.0000,154.9530,207.0907,90.8585,291.535521,-3805.449125,1680.004395,-3805.659912,2184.299561
11.500000,100.0000,139.2636,177.4054,90.9291,249.745493,-3804.954240,2745.824707,-5242.255859,2533.647217
11.600000,100.0000,128.1665,190.4842,90.3162,268.157451,-3809.253469,3470.388916,-5516.757324,2198.844727
11.700000,100.0000,137.2509,199.1018,85.8556,280.288962,-3840.934721,3879.213623,-5857.724121,2214.032959
11.800000,100.0000,136.3763,270.8133,86.9525,381.242022,-3833.078464,3578.247803,-5986.239258,2508.585449
11.900000,100.0000,123.2749,288.6508,87.8853,406.353086,-3826.431220,3922.739746,-7464.228516,3574.819336
12.000000,100.0000,144.8411,159.0325,88.6367,223.880784,-3821.099781,3456.186768,-6910.788086,3542.862549
12.100000,100.0000,138.3001,238.0061,86.6222,335.057090,-3835.439134,4083.698242,-8062.132812,4120.325195
12.200000,100.0000,103.6118,355.2909,88.2115,500.166799,-3824.114393,4333.528320,-8537.087891,4358.893066
12.300000,100.0000,95.6594,312.8435,87.6989,440.410757,-3827.757203,3078.044922,-6383.301270,3487.366699
12.400000,100.0000,88.9919,293.3855,84.6630,413.018434,-3849.526291,2244.275146,-5246.273438,3261.031738
12.500000,100.0000,87.4558,256.7529,85.7505,361.448229,-3841.689786,1736.160278,-4394.916016,2904.636963
12.600000,100.0000,99.3460,187.3712,85.3016,263.775077,-3844.919122,1297.276978,-2774.354492,1670.003540
12.700000,100.0000,100.6161,184.4047,85.5731,259.598892,-3842.964925,1435.781738,-2435.611572,1078.666016
12.800000,100.0000,114.2856,168.8307,85.4164,237.674247,-3844.092681,1612.707153,-2680.096680,1113.499023
12.900000,100.0000,118.4009,190.6195,84.5198,268.347809,-3850.561769,2011.945068,-3618.718994,1629.060547
13.000000,100.0000,131.9433,146.9880,82.1806,206.924849,-3867.582253,2560.696533,-4996.790527,2443.367920
13.100000,100.0000,141.3937,136.0159,83.2974,191.478653,-3859.429938,2918.170166,-5868.009766,2973.221436
13.200000,100.0000,118.2511,239.4299,82.1007,337.061542,-3868.167453,2810.353027,-5994.582031,3224.698242
13.300000,100.0000,100.2901,244.1722,82.8325,343.737565,-3862.817780,2736.794189,-6052.224121,3408.064941
13.400000,100.0000,97.0488,205.6785,81.2398,289.547410,-3874.487535,2661.450195,-5356.288574,2863.511719
13.500000,100.0000,90.3229,215.6922,83.1565,303.644438,-3860.456203,3638.571777,-6432.286133,3000.818359
13.600000,100.0000,90.2347,221.2279,81.1669,311.437312,-3875.024470,3205.985840,-5020.321777,2034.612183
13.700000,100.0000,85.0461,217.8473,83.7053,306.678335,-3856.464236,2138.400879,-2987.143066,1069.412476
13.800000,100.0000,84.8864,273.8181,80.1196,385.472172,-3882.755476,1640.581421,-2673.583252,1135.651001
13.900000,100.0000,85.8510,259.8847,84.1572,365.857116,-3853.186613,1695.265625,-3320.834961,1681.482666
14.000000,100.0000,95.2438,240.3095,80.9724,338.299763,-3876.457151,3037.754150,-6176.584473,3185.558350
14.100000,100.0000,104.8613,183.6964,83.3617,258.601686,-3858.962428,5067.985352,-10214.407227,5180.266602
14.200000,100.0000,113.6495,158.0619,82.4288,222.514298,-3865.766299,7260.840332,-14439.076172,7215.512207
14.300000,100.0000,113.3849,166.2411,80.3712,234.028795,-3880.894049,7076.405762,-13861.216797,6814.349609
14.400000,100.0000,111.5328,130.8527,82.4695,184.210116,-3865.468672,4846.351074,-9249.968750,4423.170410
14.500000,100.0000,110.9207,135.5495,82.6562,190.822127,-3864.105231,2979.957764,-5734.888672,2759.385986
14.600000,100.0000,106.6052,146.8162,83.5917,206.683047,-3857.289991,3116.808594,-6237.575195,3126.858887
14.700000,100.0000,114.8292,134.0198,81.5536,188.668598,-3872.180991,2985.764648,-6121.259766,3162.021729
14.800000,100.0000,122.2469,153.2055,80.9351,215.677716,-3876.731739,3416.837891,-7185.234863,3794.106201
14.900000,100.0000,120.5285,153.6789,82.2989,216.344164,-3866.716351,3749.622803,-7969.812988,4235.358887
15.000000,100.0000,116.2758,179.1684,81.2032,252.227341,-3874.756790,4065.790527,-8251.370117,4187.541016
15.100000,100.0000,104.9541,192.1901,81.5976,270.558901,-3871.857666,4081.341064,-7832.769531,3758.174805
15.200000,100.0000,103.1501,165.8348,81.8137,233.456781,-3870.271621,4578.340332,-8533.014648,3990.978760
15.300000,100.0000,100.7513,169.9072,81.6118,239.189778,-3871.753568,3404.255371,-6884.271973,3547.757568
15.400000,100.0000,95.1419,193.3470,81.7731,272.187561,-3870.569495,2354.349121,-5205.655273,2934.369385
15.500000,100.0000,98.3081,166.9164,80.1981,234.979473,-3882.174544,3026.596680,-6749.691406,3851.925781
15.600000,100.0000,98.8100,181.1765,79.2525,255.054350,-3889.190407,5066.848633,-10894.166016,5951.456055
15.700000,100.0000,95.3428,207.1602,81.9027,291.633368,-3869.618582,6011.357422,-12221.336914,6286.458008
15.800000,100.0000,97.5200,201.2322,82.2640,283.288129,-3866.971766,5138.308105,-10229.102539,5172.306152
15.900000,100.0000,95.0416,242.6571,79.1634,341.604645,-3889.852916,4410.774902,-8671.669922,4316.506348
16.000000,100.0000,90.5385,218.3725,81.4929,307.417564,-3872.626681,4003.997314,-7580.096680,3647.339355
16.100000,100.0000,91.2489,186.9351,81.7699,263.161054,-3870.592395,4370.326172,-8319.538086,4052.927002
16.200000,100.0000,88.4610,183.1292,81.6705,257.803257,-3871.322257,4719.249512,-9609.120117,5006.745605
16.300000,100.0000,87.3511,169.6141,81.0159,238.777128,-3876.136253,5585.429199,-12124.684570,6676.962402
16.400000,100.0000,89.3509,172.5226,78.6701,242.871674,-3893.529312,4777.038574,-10597.805664,5957.378906
16.500000,100.0000,84.2856,209.4820,81.3315,294.901941,-3873.812843,5368.348633,-11263.638672,5946.697754
16.600000,100.0000,92.3053,194.1894,80.1606,273.373509,-3882.451973,4955.936523,-9939.813477,5024.236328
16.700000,100.0000,85.1201,221.0521,80.9127,311.189854,-3876.897042,3328.741455,-6471.719238,3183.523926
16.800000,100.0000,93.4759,191.9737,78.8703,270.254319,-3892.035905,2684.434570,-5080.041992,2419.362305
16.900000,100.0000,105.4010,155.3088,81.1352,218.638629,-3875.257937,2840.053467,-5631.245117,2800.652588
17.000000,100.0000,106.1640,150.3681,80.6699,211.683295,-3878.687588,3449.048096,-7270.486328,3832.206543
17.100000,100.0000,111.6414,143.8330,80.6337,202.483363,-3878.954944,4079.412109,-8768.278320,4716.532227
17.200000,100.0000,105.1907,164.8237,82.0802,232.033343,-3868.317923,3425.338623,-7357.577148,3951.359375
17.300000,100.0000,99.4797,169.5008,82.9913,238.617604,-3861.660104,3596.265869,-7229.600098,3638.355469
17.400000,100.0000,108.9493,136.8258,83.7174,192.618919,-3856.376852,3867.792480,-7531.475586,3671.317627
17.500000,100.0000,98.9252,178.8881,85.4256,251.832847,-3844.026161,3774.155762,-7101.051758,3343.991699
17.600000,100.0000,99.6832,154.0826,85.6228,216.912451,-3842.607457,3505.195312,-6088.413086,2647.388428
17.700000,100.0000,108.7139,160.8879,82.8723,226.492720,-3862.527786,3500.656250,-6369.100098,2900.998535
17.800000,100.0000,108.1001,174.9777,81.5182,246.327813,-3872.441110,4769.221680,-9188.623047,4426.007812
17.900000,100.0000,102.5077,179.3054,84.7293,252.420276,-3849.047536,4558.592773,-8970.185547,4425.182129
18.000000,100.0000,96.8671,210.8305,84.4471,296.800181,-3851.087697,4245.360840,-8567.969727,4330.917480
18.100000,100.0000,91.7474,183.7257,82.5101,258.643006,-3865.172134,5144.632812,-10557.946289,5449.917969
18.200000,100.0000,99.2276,151.9813,81.6633,213.954289,-3871.374917,5106.797363,-10583.408203,5545.620605
18.300000,100.0000,88.3698,189.2781,85.3407,266.459421,-3844.637605,6088.980957,-11943.605469,5911.001465
18.400000,100.0000,95.9557,160.6109,81.6809,226.102731,-3871.245902,6582.716797,-12021.113281,5513.835449
18.500000,100.0000,94.2037,167.3749,84.8753,235.624832,-3847.992782,5977.923828,-10665.888672,4758.547363
18.600000,100.0000,95.3736,183.0627,80.1343,257.709639,-3882.646401,4747.827148,-8314.390625,3641.193115
18.700000,100.0000,90.5195,178.7659,84.2946,251.660697,-3852.191389,3329.973389,-5851.537109,2580.668457
18.800000,100.0000,90.1884,207.8886,83.4224,292.658760,-3858.521025,2695.598633,-5097.980469,2422.801025
18.900000,100.0000,92.8828,211.3877,81.3703,297.584713,-3873.527625,2740.251465,-5279.837891,2555.227539
19.000000,100.0000,99.9967,164.8787,81.9449,232.110860,-3869.309013,3277.777344,-6462.597168,3224.377197
19.100000,100.0000,96.7955,165.5715,82.5171,233.086044,-3865.121001,4172.598145,-8532.899414,4412.111816
19.200000,100.0000,103.3520,144.0862,80.4866,202.839878,-3880.041677,4971.019531,-9852.590820,4911.061035
19.300000,100.0000,100.5451,150.0221,83.5573,211.196170,-3857.539985,4551.115234,-8522.563477,3991.824951
19.400000,100.0000,95.4730,171.6000,83.9759,241.572837,-3854.500843,3618.935059,-6750.346191,3163.333252
19.500000,100.0000,100.0215,155.1706,84.6074,218.444018,-3849.928436,3384.057373,-6326.638672,2966.018799
19.600000,100.0000,101.8993,165.6885,81.8342,233.250814,-3870.120602,4272.371582,-8520.099609,4251.877441
19.700000,100.0000,96.4703,167.7666,84.7142,236.176340,-3849.156801,4683.900879,-9970.754883,5307.287109
19.800000,100.0000,98.7419,169.4440,82.2118,238.537632,-3867.353952,4194.531250,-9130.863281,4978.244629
19.900000,100.0000,98.8595,169.9184,82.6159,239.205469,-3864.399127,4217.138672,-9140.382812,4954.896973
20.000000,100.0000,99.7499,166.2165,84.8067,233.994129,-3848.488296,5796.300781,-11977.474609,6194.574707
20.100000,100.0000,101.8513,174.8356,83.3472,246.127796,-3859.067870,7084.811035,-13807.713867,6737.305176
20.200000,100.0000,94.7148,183.6623,82.7295,258.553715,-3863.569718,7435.794922,-14674.763672,7266.290039
20.300000,100.0000,98.9192,167.5556,81.4508,235.879198,-3872.936267,7049.126465,-14045.518555,7022.119629
20.400000,100.0000,91.7443,172.9708,83.0058,243.502624,-3861.554424,6910.194336,-13898.205078,7025.080566
20.500000,100.0000,91.4880,151.3168,85.7597,213.018827,-3841.623408,8528.265625,-17399.343750,8935.772461
20.600000,100.0000,100.4986,162.2285,82.3884,228.379892,-3866.061991,7994.248535,-16481.222656,8519.541016
20.700000,100.0000,91.2321,195.0426,83.6759,274.574610,-3856.678231,6890.682617,-14443.920898,7581.098633
20.800000,100.0000,90.2480,197.1633,81.1431,277.560070,-3875.199631,5677.066406,-12114.863281,6469.941406
20.900000,100.0000,89.0256,194.8130,81.5114,274.251283,-3872.490497,4774.913086,-10262.778320,5519.688965
21.000000,100.0000,87.1568,181.7453,82.4538,255.855093,-3865.583606,5167.963867,-10980.327148,5864.292480
21.100000,100.0000,90.2858,160.7799,83.0874,226.340720,-3860.959252,3652.108154,-7646.100098,4065.529541
21.200000,100.0000,86.7662,181.5729,83.8543,255.612310,-3855.382708,1933.181885,-4022.526367,2143.619873
21.300000,100.0000,89.7035,168.9685,83.6137,237.868294,-3857.130256,2155.497803,-4630.877441,2525.638672
21.400000,100.0000,94.8556,172.6941,84.2820,243.113106,-3852.282530,2887.934814,-6072.715820,3202.108643
21.500000,100.0000,92.1416,197.8523,85.2164,278.529922,-3845.533170,2708.456543,-5677.270508,2975.312988
21.600000,100.0000,98.8409,167.0221,81.5860,235.128217,-3871.942778,1905.062256,-4211.403320,2327.561523
21.700000,100.0000,99.5119,160.5613,85.1163,226.032850,-3846.254663,2562.991943,-5488.934570,2939.460693
21.800000,100.0000,95.5492,160.8741,86.4930,226.473260,-3836.364117,1957.706787,-4113.135254,2180.198486
21.900000,100.0000,99.4622,143.4384,81.6457,201.927817,-3871.504018,1453.971313,-2819.680420,1393.902466
22.000000,100.0000,91.4815,171.6777,84.1944,241.682263,-3852.917208,2459.573975,-4647.768555,2198.608887
22.100000,100.0000,95.0357,169.3422,83.3284,238.394413,-3859.204462,4870.304199,-9295.589844,4440.050293
22.200000,100.0000,101.4227,159.2433,83.5813,224.177443,-3857.365394,6338.203125,-12362.569336,6029.661621
22.300000,100.0000,102.1603,176.5781,82.5320,248.580788,-3865.012316,6081.293457,-12131.262695,6052.163574
22.400000,100.0000,101.8701,169.3219,85.5790,238.365802,-3842.922346,6075.493652,-12560.800781,6493.093262
22.500000,100.0000,97.3884,176.7438,83.5059,248.814096,-3857.913851,7335.651367,-15258.209961,7935.379395
22.600000,100.0000,94.7890,181.2454,81.2005,255.151383,-3874.776779,8883.400391,-18262.412109,9403.436523
22.700000,100.0000,100.9734,166.7288,82.4609,234.715332,-3865.531746,9121.587891,-18458.574219,9351.724609
22.800000,100.0000,95.0613,166.5678,82.2182,234.488661,-3867.307447,9329.982422,-18317.066406,9014.447266
22.900000,100.0000,91.9611,164.5290,83.8561,231.618554,-3855.369518,10883.888672,-20833.349609,10024.459961
23.000000,100.0000,98.4247,168.6182,83.2338,237.375178,-3859.893445,8237.400391,-15769.559570,7566.722168
23.100000,100.0000,94.7771,191.0990,84.3391,269.022900,-3851.869162,6382.167480,-12417.349609,6051.456055
23.200000,100.0000,94.1735,174.8625,83.9129,246.165707,-3854.957871,6818.123047,-13622.536133,6830.433594
23.300000,100.0000,103.4936,164.0381,81.3392,230.927462,-3873.756644,7487.479004,-15163.579102,7700.449219
23.400000,100.0000,96.2050,174.8849,81.9267,246.197174,-3869.442535,8982.981445,-18312.884766,9362.035156
23.500000,100.0000,92.3733,155.8811,86.0145,219.444247,-3839.793758,9337.045898,-19098.322266,9808.501953
23.600000,100.0000,101.7900,162.4119,82.7888,228.638117,-3863.137117,8211.612305,-16450.878906,8247.106445
23.700000,100.0000,100.2453,175.8921,84.1164,247.615132,-3853.482435,5536.256836,-10735.385742,5205.306641
23.800000,100.0000,101.2851,176.2900,84.0663,248.175235,-3853.844939,3679.481689,-7283.721680,3605.054443
23.900000,100.0000,100.3056,174.5079,85.4779,245.666414,-3843.650016,3263.669922,-6545.999023,3291.731201
24.000000,100.0000,100.2806,177.0849,86.5268,249.294349,-3836.122049,3620.474121,-7283.172852,3666.847168
24.100000,100.0000,97.8333,179.1105,86.7730,252.145918,-3834.361084,3760.837158,-7465.736816,3705.803711
24.200000,100.0000,96.4708,186.2445,84.1530,262.188907,-3853.217205,4700.462891,-9317.454102,4625.357422
24.300000,100.0000,97.6055,168.0895,84.7625,236.630854,-3848.807609,5995.272461,-11691.757812,5714.509766
24.400000,100.0000,97.2320,159.4810,84.5555,224.512083,-3850.303666,6834.765625,-13349.332031,6544.978027
24.500000,100.0000,95.1222,158.7133,84.7697,223.431330,-3848.755911,6603.677246,-13249.936523,6688.286621
24.600000,100.0000,101.2097,153.5116,83.2148,216.108575,-3860.031653,6391.739746,-12970.260742,6599.177734
24.700000,100.0000,98.2602,171.9347,84.3370,242.043980,-3851.884633,5586.048828,-11401.595703,5829.991699
24.800000,100.0000,96.8727,166.8032,84.9185,234.820003,-3847.681247,4536.708496,-8966.647461,4454.136719
24.900000,100.0000,103.2902,157.0429,81.5348,221.079890,-3872.319029,5452.301758,-10389.833008,4965.749512
25.000000,100.0000,95.9802,166.7451,84.2536,234.738267,-3852.488134,5083.757324,-9693.704102,4645.462891
25.100000,100.0000,97.0766,167.7684,84.3652,236.178844,-3851.680147,4444.069824,-8482.744141,4077.227051
25.200000,100.0000,96.3128,185.9884,83.9728,261.828337,-3854.522847,6237.171875,-12240.495117,6019.797852
