time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
6.900000,100.0000,102.8706,87.0960,110.0138,122.610922,-3676.931820,0.960486,0.000000,0.000000
7.000000,100.0000,103.8689,93.2723,104.5997,131.305690,-3712.176420,2.983531,0.000000,0.000000
7.100000,100.0000,98.1602,90.5677,109.3556,127.498187,-3681.174534,1.322621,-0.000000,0.000000
7.200000,100.0000,103.9828,82.3295,104.1130,115.900767,-3715.383594,1.824271,0.000000,0.000000
7.300000,100.0000,97.6188,89.7642,104.4105,126.367051,-3713.422652,2.881806,0.000000,0.000000
7.400000,100.0000,97.8336,79.3723,105.2864,111.737774,-3707.661673,1.256373,-0.000000,0.000000
7.500000,100.0000,100.7237,81.1737,105.3592,114.273597,-3707.184059,2.659601,0.000000,0.000000
7.600000,100.0000,100.3620,88.8046,104.6844,125.016262,-3711.618756,1.814663,0.000000,0.000000
7.700000,100.0000,106.7029,80.5030,100.2634,113.329502,-3740.991519,1.200989,-0.000000,0.000000
7.800000,100.0000,104.3600,87.6788,102.1055,123.431366,-3728.684503,1.590506,0.000000,0.000000
7.900000,100.0000,100.6543,91.1385,104.0773,128.301809,-3715.619092,1.003222,0.000000,0.000000
8.000000,100.0000,101.5215,85.0129,105.0889,119.678380,-3708.958675,1.822462,-0.000000,0.000000
8.100000,100.0000,98.7836,93.6541,104.7976,131.843118,-3710.874113,0.957603,-0.000000,0.000000
8.200000,100.0000,99.9254,89.1247,101.8352,125.466828,-3730.484056,1.065805,0.000000,0.000000
8.300000,100.0000,102.2181,85.6623,100.5932,120.592554,-3738.780807,1.987442,-0.000000,0.000000
8.400000,100.0000,98.7057,91.1069,101.8575,128.257230,-3730.335814,0.276957,-0.000000,0.000000
8.500000,100.0000,100.3608,82.4707,102.1565,116.099575,-3728.344902,2.133856,0.000000,0.000000
8.600000,100.0000,100.8292,86.7013,103.6863,122.055229,-3718.201044,0.916154,-0.000000,0.000000
8.700000,100.0000,102.2884,85.5329,100.4985,120.410403,-3739.415132,1.260200,-0.000000,0.000000
8.800000,100.0000,101.9164,77.9900,102.5853,109.791704,-3725.495302,2.418521,0.000000,0.000000
8.900000,100.0000,100.5066,88.6865,102.5926,124.849972,-3725.446732,0.689192,0.000000,0.000000
9.000000,100.0000,96.8281,80.3506,106.8292,113.114960,-3697.567299,2.576487,-0.000000,0.000000
9.100000,100.0000,106.5718,84.1712,99.2216,118.493498,-3747.996359,2.422206,-0.000000,0.000000
9.200000,100.0000,101.1096,93.5877,101.9358,131.749702,-3729.814389,2.032304,0.000000,0.000000
9.300000,100.0000,101.1018,82.2624,102.4422,115.806292,-3726.445508,3.475388,-0.000000,0.000000
9.400000,100.0000,99.7680,91.1000,102.3809,128.247575,-3726.852752,1.849894,-0.000000,0.000000
9.500000,100.0000,98.2947,91.4544,102.5490,128.746429,-3725.736188,2.184775,0.000000,0.000000
9.600000,100.0000,99.3772,81.8223,104.2779,115.186771,-3714.296453,3.339745,0.000000,0.000000
9.700000,100.0000,100.0449,93.8251,101.5923,132.083928,-3732.103453,1.533989,-0.000000,0.000000
9.800000,100.0000,98.8553,83.9708,102.5611,118.211289,-3725.656013,3.878071,0.000000,0.000000
9.900000,100.0000,95.4096,79.6699,105.8733,112.156626,-3703.813887,1.645452,0.000000,0.000000
10.000000,100.0000,94.5887,90.1055,104.0150,126.847625,-3716.030701,1.292744,-21.738161,332.379822
10.100000,100.0000,104.8875,283.1397,102.6563,398.594719,-3725.023953,260.587433,-578.275452,324.052704
10.200000,100.0000,105.2964,97.8728,105.1928,137.782090,-3708.276486,13.348601,-11.144886,202.881287
10.300000,100.0000,115.1841,172.5035,100.7443,242.844805,-3737.769084,373.076263,-622.523499,261.152802
10.400000,100.0000,108.0992,157.7109,103.3893,222.020172,-3720.165328,96.280617,-275.241089,213.947128
10.500000,100.0000,110.3620,105.4882,101.8660,148.502827,-3730.279253,636.746826,-778.460388,238.464615
10.600000,100.0000,103.8443,220.9466,99.3270,311.041379,-3747.286166,183.139771,-313.177979,139.342392
10.700000,100.0000,106.5440,113.0940,99.4772,159.210081,-3746.274815,680.969543,-753.854370,215.195419
10.800000,100.0000,106.1189,210.1913,96.4734,295.900449,-3766.631913,364.446808,-682.400635,320.756561
10.900000,100.0000,98.3426,140.7723,99.2132,198.174677,-3748.053012,955.427063,-1306.072754,459.040710
11.000000,100.0000,112.1063,162.8842,99.0744,229.303054,-3748.988638,435.819122,-945.911377,515.332947
11.100000,100.0000,99.9243,168.6544,99.5824,237.426107,-3745.566958,704.864502,-1197.893188,537.034119
11.200000,100.0000,113.2037,144.6361,92.6287,203.613918,-3793.099580,161.769821,-433.281281,307.090790
11.300000,100.0000,105.9198,170.7545,98.4464,240.382540,-3753.229329,287.358551,-569.998108,285.493652
11.400000,100.0000,99.4052,154.3183,99.1579,217.244255,-3748.425714,120.222603,-350.659180,311.739105
11.500000,100.0000,107.5732,186.7996,94.9881,262.970305,-3776.800892,352.434021,-709.732483,358.507385
11.600000,100.0000,107.1834,134.0760,97.3993,188.747828,-3760.327243,131.240097,-431.994812,365.747467
11.700000,100.0000,109.1014,190.5775,93.8605,268.288719,-3784.567900,551.626648,-1054.210205,507.269226
11.800000,100.0000,106.7949,144.0724,97.4195,202.820428,-3760.190043,247.616714,-617.250793,390.361542
11.900000,100.0000,112.9586,147.6840,95.0033,207.904703,-3776.696149,389.653168,-638.164490,262.242462
12.000000,100.0000,101.2334,182.0940,94.6871,256.345954,-3778.870374,183.913055,-403.108704,221.945724
12.100000,100.0000,110.9403,130.5259,95.9806,183.750119,-3769.998098,459.002869,-747.178284,304.566742
12.200000,100.0000,102.5252,175.8663,98.6363,247.578800,-3751.946128,477.761597,-948.551941,473.992554
12.300000,100.0000,104.0131,166.1256,95.1942,233.866205,-3775.385371,727.345154,-1244.242554,532.705261
12.400000,100.0000,113.5151,143.7991,95.0884,202.435647,-3776.111737,318.343445,-635.997559,320.826202
12.500000,100.0000,104.8890,179.5941,92.2439,252.826672,-3795.775396,272.156738,-444.679077,182.679733
12.600000,100.0000,106.6081,147.3405,96.4100,207.421062,-3767.063900,119.471626,-260.272186,142.263351
12.700000,100.0000,107.2806,149.1665,96.7008,209.991684,-3765.081103,139.134216,-236.792130,102.511841
12.800000,100.0000,99.3423,171.0087,96.2468,240.740400,-3768.178790,65.851685,-169.450714,110.535789
12.900000,100.0000,110.0636,136.7921,92.5038,192.571384,-3793.967798,231.461258,-467.301788,238.856674
13.000000,100.0000,103.3467,161.4299,93.8974,227.255640,-3784.313416,192.438309,-466.061523,288.337585
13.100000,100.0000,102.4622,162.8114,93.6895,229.200571,-3785.749097,204.916153,-423.890717,220.755295
13.200000,100.0000,108.5099,131.0469,95.9945,184.483528,-3769.903114,171.777405,-390.865295,226.873413
13.300000,100.0000,100.8457,173.7273,93.2175,244.567511,-3789.015307,379.868073,-711.714111,333.672729
13.400000,100.0000,106.6753,146.6125,93.4634,206.396217,-3787.312688,366.580353,-790.732239,429.121979
13.500000,100.0000,109.0091,147.6227,93.1396,207.818422,-3789.555279,393.538269,-670.208923,286.556671
13.600000,100.0000,97.2700,177.1198,96.4919,249.343370,-3766.505043,134.946060,-282.962891,149.344696
13.700000,100.0000,104.4717,134.7239,96.1900,189.659892,-3768.566503,289.372772,-442.856293,170.362549
13.800000,100.0000,104.6407,165.4150,92.2158,232.865800,-3795.970666,242.862595,-484.419708,241.565826
13.900000,100.0000,94.9428,154.6214,97.6417,217.670961,-3758.681292,429.614441,-721.087463,303.104706
14.000000,100.0000,110.1251,135.8232,90.3674,191.207438,-3808.893691,296.081451,-618.934021,324.248322
14.100000,100.0000,100.1717,166.2491,93.4182,234.039950,-3787.625443,234.500977,-439.917877,207.382324
14.200000,100.0000,103.3993,139.6164,92.3364,196.547361,-3795.132150,124.241806,-284.550354,170.198044
14.300000,100.0000,101.7823,148.9555,93.4643,209.694707,-3787.306868,125.820610,-247.779938,124.320900
14.400000,100.0000,96.9937,158.3192,91.1054,222.876495,-3803.720443,89.647285,-214.159103,134.691498
14.500000,100.0000,104.3326,134.1622,91.0087,188.869101,-3804.397486,199.656464,-374.066254,179.943741
14.600000,100.0000,99.1934,156.0424,89.6872,219.671334,-3813.678614,148.374619,-331.827545,189.817001
14.700000,100.0000,96.8243,149.0229,90.0804,209.789596,-3810.910990,232.195068,-425.890747,200.674332
14.800000,100.0000,104.5887,132.7575,90.6648,186.891700,-3806.807035,193.930725,-389.027466,198.163879
14.900000,100.0000,97.9923,167.9664,91.4476,236.457537,-3801.327555,282.348724,-498.489990,225.409515
15.000000,100.0000,105.9323,142.1903,89.7509,200.170897,-3813.229657,236.796082,-463.322937,229.091904
15.100000,100.0000,104.0939,141.2258,93.5270,198.813051,-3786.872759,351.973907,-658.309265,312.293518
15.200000,100.0000,97.1095,163.5709,91.8346,230.269673,-3798.626738,343.854553,-665.811340,323.288025
15.300000,100.0000,107.6924,128.1154,90.9864,180.356676,-3804.553611,403.454956,-773.983032,371.547424
15.400000,100.0000,102.6317,155.4550,89.8319,218.844488,-3812.659542,419.529663,-826.588989,407.936066
15.500000,100.0000,100.8491,144.1381,90.8474,202.912829,-3805.526951,419.044891,-821.478516,402.733948
15.600000,100.0000,105.7397,128.7359,90.8568,181.230228,-3805.460980,294.818787,-635.400391,342.626892
15.700000,100.0000,96.1288,162.0052,91.2106,228.065644,-3802.984726,406.780090,-821.836487,415.163635
15.800000,100.0000,104.9082,132.2948,87.9803,186.240279,-3825.756330,512.488892,-1142.078125,637.239319
15.900000,100.0000,103.8290,144.8229,89.1592,203.876953,-3817.403543,592.743713,-1206.132690,613.778809
16.000000,100.0000,96.7826,150.8337,89.8058,212.338749,-3812.843084,426.293915,-934.190857,515.181702
16.100000,100.0000,103.0859,130.7546,91.5635,184.072062,-3800.518397,481.261749,-904.258484,425.136871
16.200000,100.0000,99.4119,154.7317,91.8637,217.826202,-3798.423821,413.172516,-874.597046,464.614044
16.300000,100.0000,98.8346,142.7461,91.9644,200.953288,-3797.721978,776.708191,-1381.146118,614.453979
16.400000,100.0000,104.5156,137.1288,89.3095,193.045387,-3816.342346,538.701965,-1063.914062,526.412903
16.500000,100.0000,103.3906,153.1166,84.7882,215.552484,-3848.622208,698.322449,-1204.861816,521.160278
16.600000,100.0000,97.3123,141.1760,93.8854,198.742936,-3784.395878,551.777954,-1088.410522,537.652283
16.700000,100.0000,104.4358,134.4957,88.4248,189.338678,-3822.601161,653.401123,-1181.305542,534.800232
16.800000,100.0000,96.4354,155.7352,89.8584,219.238930,-3812.472815,478.529144,-1008.932007,533.114380
16.900000,100.0000,102.4134,135.8662,89.7921,191.268018,-3812.939355,506.790497,-973.775513,468.595398
17.000000,100.0000,102.1821,144.5067,88.0318,203.431791,-3825.390189,392.167725,-900.735352,519.869873
17.100000,100.0000,97.2527,158.7629,89.3582,223.501233,-3815.998600,474.703430,-947.146118,472.518982
17.200000,100.0000,104.5566,129.3893,89.0310,182.150008,-3818.309365,321.924133,-738.014099,424.686371
17.300000,100.0000,97.1064,160.9197,88.9066,226.537493,-3819.188944,517.379700,-982.563782,467.099518
17.400000,100.0000,100.1969,139.6223,89.7335,196.555651,-3813.351952,340.358948,-731.221252,393.396179
17.500000,100.0000,103.0075,131.7913,87.8595,185.531485,-3826.614716,713.649841,-1317.691162,609.949280
17.600000,100.0000,98.0468,158.4936,87.6523,223.122107,-3828.088423,662.705261,-1353.331543,691.067017
17.700000,100.0000,100.8775,121.5371,90.0036,171.095894,-3811.450668,713.015747,-1308.577026,601.743652
17.800000,100.0000,102.0931,143.9662,86.0032,202.670939,-3839.875066,652.971375,-1323.731689,672.440552
17.900000,100.0000,97.4472,147.2511,89.1994,207.295233,-3817.119542,791.516907,-1508.079590,719.229248
18.000000,100.0000,107.5532,123.8740,88.8888,174.385713,-3819.315287,629.602234,-1302.338257,675.705200
18.100000,100.0000,99.5237,163.7893,90.1948,230.577131,-3810.106329,659.046082,-1290.934692,635.349548
18.200000,100.0000,104.2153,140.3725,89.4964,197.611727,-3815.023264,438.402527,-920.914185,484.880005
18.300000,100.0000,105.9775,134.9011,89.5992,189.909341,-3814.298344,535.793640,-1003.149109,472.486237
18.400000,100.0000,94.4418,163.8935,90.8649,230.723935,-3805.404324,399.067474,-801.428284,402.567810
18.500000,100.0000,103.0608,125.7213,88.9775,176.986247,-3818.687513,361.451508,-648.930603,293.429688
18.600000,100.0000,101.3535,146.4940,87.0491,206.229427,-3832.388334,423.474091,-857.156189,434.413391
18.700000,100.0000,98.3857,156.2508,86.8451,219.964754,-3833.845766,723.926941,-1379.745972,658.128357
18.800000,100.0000,107.5877,122.9114,88.1252,173.030577,-3824.726722,767.241028,-1568.772339,803.743286
18.900000,100.0000,97.5544,158.7244,91.8345,223.446986,-3798.627250,581.821167,-1184.150635,602.579224
19.000000,100.0000,101.7686,142.7628,88.8409,200.976754,-3819.653675,354.098053,-727.334534,376.100128
19.100000,100.0000,106.3846,126.5875,90.3524,178.205746,-3808.999268,356.159393,-776.466797,424.250671
19.200000,100.0000,94.3478,162.5781,91.8504,228.872118,-3798.516419,499.075317,-1024.751465,527.603943
19.300000,100.0000,106.0439,125.7366,89.0711,177.007793,-3818.025891,456.328827,-963.504089,510.963348
19.400000,100.0000,105.1308,145.2774,89.9089,204.516743,-3812.117476,510.474121,-1003.574951,493.669281
19.500000,100.0000,99.8059,155.3131,89.0996,218.644610,-3817.824963,435.615997,-858.240356,425.860687
19.600000,100.0000,106.4433,123.6427,90.1521,174.060196,-3810.406640,606.726318,-1141.282837,537.604980
19.700000,100.0000,100.0236,161.9520,87.0601,227.990701,-3832.309444,594.599060,-1133.796631,542.245361
19.800000,100.0000,100.5733,139.7629,89.1974,196.753545,-3817.133881,511.347748,-958.002686,450.266327
19.900000,100.0000,109.0918,129.9511,85.9837,182.940931,-3840.014764,450.958710,-882.475525,431.893066
20.000000,100.0000,96.5305,161.3071,87.8653,227.082895,-3826.573302,343.906158,-677.652161,335.964600
20.100000,100.0000,103.6741,122.4576,88.4618,172.391850,-3822.338971,246.329758,-516.427856,271.248932
20.200000,100.0000,98.5248,143.4371,91.4089,201.926102,-3801.597895,256.688629,-548.838562,294.705383
20.300000,100.0000,94.4155,154.1316,91.0826,216.981432,-3803.879760,233.906799,-525.845642,296.337555
20.400000,100.0000,104.5477,123.1368,89.5096,173.347881,-3814.930206,320.151703,-699.173645,382.266571
20.500000,100.0000,100.1308,152.0190,87.1518,214.007350,-3831.655288,305.873383,-673.251587,370.750580
20.600000,100.0000,96.9200,142.4225,92.4028,200.497715,-3794.670109,528.416992,-1058.948364,532.108398
20.700000,100.0000,107.4631,128.2605,87.2737,180.560956,-3830.786153,622.957825,-1240.177246,617.826660
20.800000,100.0000,99.0880,153.8953,89.1533,216.648700,-3817.445433,463.231628,-846.715820,388.846161
20.900000,100.0000,99.6959,136.2071,89.5537,191.747882,-3814.619758,342.267883,-645.879944,308.228577
21.000000,100.0000,100.8568,139.9209,91.1703,196.975999,-3803.266459,384.108856,-680.928833,301.973297
21.100000,100.0000,101.1041,152.7465,90.6664,215.031468,-3806.795179,348.204224,-668.360535,324.180206
21.200000,100.0000,107.6915,138.4318,88.4449,194.879692,-3822.458614,348.156372,-641.897156,295.953827
21.300000,100.0000,102.9236,150.7340,93.1809,212.198413,-3789.269138,308.448059,-628.787598,321.656708
21.400000,100.0000,104.9634,149.7535,89.2527,210.818061,-3816.743305,265.602295,-523.219116,258.755859
21.500000,100.0000,106.6923,139.7828,90.6561,196.781621,-3806.867595,213.894852,-449.886353,237.120255
21.600000,100.0000,100.4407,154.2401,92.9527,217.134078,-3790.850569,372.371582,-757.900391,387.743164
21.700000,100.0000,105.4567,145.9096,88.7944,205.406780,-3819.982896,459.337067,-968.505676,510.529114
21.800000,100.0000,105.0715,140.9801,89.6714,198.467080,-3813.789564,461.498444,-952.851746,494.296112
21.900000,100.0000,97.9468,152.3467,91.6601,214.468649,-3799.844270,285.602997,-608.329895,324.436859
22.000000,100.0000,97.4082,135.3927,91.5088,190.601438,-3800.900143,181.819260,-340.941650,163.793121
22.100000,100.0000,100.8247,136.3206,88.4309,191.907625,-3822.557761,181.370804,-350.088684,169.293137
22.200000,100.0000,99.5525,144.0587,87.0100,202.801041,-3832.667363,179.908417,-309.106659,133.854599
22.300000,100.0000,96.8245,134.5486,91.2968,189.413138,-3802.381562,200.176086,-368.037659,171.227524
22.400000,100.0000,100.2387,133.8474,89.4762,188.425953,-3815.165783,236.162598,-449.520203,214.637207
22.500000,100.0000,96.7167,145.0970,91.2902,204.262753,-3802.427946,159.965164,-317.572235,160.098511
22.600000,100.0000,98.7488,139.2802,92.2686,196.074027,-3795.603698,115.284241,-233.101700,118.949326
22.700000,100.0000,102.5337,134.3963,88.9432,189.198687,-3818.930071,162.164902,-317.981628,159.186752
22.800000,100.0000,102.3150,152.6129,88.4966,214.843407,-3822.092265,119.318077,-241.210144,122.335381
22.900000,100.0000,100.8848,135.3470,90.5766,190.537061,-3807.425251,113.395874,-230.094894,118.015999
23.000000,100.0000,96.1649,143.3853,92.5082,201.853164,-3793.937508,140.176712,-301.623657,166.185837
23.100000,100.0000,99.5429,156.2797,86.5459,220.005456,-3835.985498,96.326355,-214.106628,119.079422
23.200000,100.0000,101.3337,125.9187,87.6421,177.264150,-3828.160889,59.963284,-122.648781,68.925827
23.300000,100.0000,95.7130,150.6032,89.2505,212.014197,-3816.758510,46.247982,-100.062981,54.558773
23.400000,100.0000,100.5604,137.4988,85.1868,193.566342,-3845.746094,110.517220,-208.785843,99.724472
23.500000,100.0000,99.0488,127.8473,88.6879,179.979213,-3820.736552,107.400032,-199.382965,96.432091
23.600000,100.0000,96.6307,153.0944,88.0544,215.521199,-3825.229765,94.291145,-162.383621,70.213867
23.700000,100.0000,102.4023,124.3401,89.2108,175.041892,-3817.039337,58.739147,-119.756386,67.334091
23.800000,100.0000,99.1984,142.6245,91.2625,200.782025,-3802.621162,42.117035,-77.578789,36.777527
23.900000,100.0000,100.1475,142.6302,87.6078,200.790169,-3828.405379,41.982708,-80.182281,41.817528
24.000000,100.0000,106.0575,122.1459,88.4789,171.952997,-3822.217666,61.847469,-119.527267,57.906071
24.100000,100.0000,94.8201,153.2741,92.8689,215.774247,-3791.432187,28.842180,-60.333317,32.001305
24.200000,100.0000,101.3954,137.6611,88.6711,193.794778,-3820.855681,15.624908,-27.512453,13.094790
24.300000,100.0000,105.6531,131.4142,89.9696,185.000564,-3811.690203,15.917128,-31.670891,15.903935
24.400000,100.0000,98.2873,168.4419,90.1632,237.126899,-3810.328390,10.207584,-19.143106,10.129761
24.500000,100.0000,103.7012,132.1253,91.6376,186.001665,-3800.000916,36.341686,-72.655067,36.706093
24.600000,100.0000,99.7304,146.7637,93.2984,206.609090,-3788.455007,92.539200,-172.927002,81.571396
24.700000,100.0000,102.6504,161.9372,87.7882,227.969800,-3827.121634,52.904423,-113.213882,60.679947
24.800000,100.0000,102.5132,127.6761,95.0023,179.738169,-3776.703411,90.685524,-175.133560,84.914207
24.900000,100.0000,103.9931,155.3142,90.0506,218.646292,-3811.120422,64.471085,-128.842331,64.701271
25.000000,100.0000,104.1965,144.7500,90.6696,203.774285,-3806.772743,59.321304,-108.356697,49.657253
25.100000,100.0000,109.2336,127.4200,90.7068,179.377752,-3806.512353,61.936390,-128.762482,67.514992
25.200000,100.0000,98.5660,156.6747,94.3494,220.561462,-3781.194965,134.370636,-249.711792,116.045685
25.300000,100.0000,107.7675,132.4195,91.4693,186.415822,-3801.176512,100.592537,-205.623215,105.784615
25.400000,100.0000,108.6276,145.0461,91.5834,204.191093,-3800.379085,87.175873,-158.646271,72.270973
25.500000,100.0000,102.4514,159.3421,90.0736,224.316536,-3810.958730,35.530937,-68.946373,33.982140
25.600000,100.0000,109.0117,127.4058,92.0225,179.357719,-3797.317132,20.246344,-44.687073,24.956001
25.700000,100.0000,101.5769,163.0174,93.0072,229.490599,-3790.472698,41.334496,-72.150688,31.579666
25.800000,100.0000,101.9730,150.8284,91.2996,212.331330,-3802.362054,49.092022,-111.372566,63.785194
25.900000,100.0000,104.0606,136.0144,93.4029,191.476620,-3787.731638,106.911224,-184.547150,79.916634
26.000000,100.0000,99.0717,168.7884,91.2247,237.614748,-3802.885969,52.227177,-123.652977,73.526031
