time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
25.300000,100.0000,104.3221,219.7020,68.4808,309.289320,-3971.856349,4966.586426,-10285.837891,5331.468750
25.400000,100.0000,95.1824,247.7165,70.9320,348.727189,-3952.574152,4545.319336,-9134.246094,4593.416992
25.500000,100.0000,98.1414,232.0454,70.6516,326.665912,-3954.765423,5048.439453,-9831.983398,4787.697754
25.600000,100.0000,102.5872,226.7323,68.7499,319.186304,-3969.724686,5106.522949,-10313.988281,5212.154785
25.700000,100.0000,90.8205,252.9109,71.9070,356.039714,-3944.985034,5092.705078,-10334.375000,5245.795410
25.800000,100.0000,97.4464,224.5422,71.5373,316.103101,-3947.857842,6189.479004,-12093.864258,5908.047363
25.900000,100.0000,99.3375,237.5886,68.7773,334.469382,-3969.507564,6614.749512,-13088.614258,6476.494629
26.000000,100.0000,93.3851,255.2533,69.6689,359.337139,-3962.473323,6460.901367,-13143.274414,6685.821777
26.100000,100.0000,104.3532,225.1309,67.5565,316.931820,-3979.203947,6642.628906,-13294.212891,6651.801270
26.200000,100.0000,97.3462,246.1488,67.6039,346.520186,-3978.826504,6110.905273,-11969.132812,5861.062988
26.300000,100.0000,97.4712,243.4343,68.5667,342.698792,-3971.175460,5183.704102,-10445.208008,5262.537598
26.400000,100.0000,100.2275,231.3503,70.5727,325.687326,-3955.382529,4472.546875,-9156.784180,4687.968262
26.500000,100.0000,93.5610,250.3415,71.7514,352.422517,-3946.193051,5293.131836,-10338.849609,5048.851074
26.600000,100.0000,100.3462,232.1205,69.6885,326.771556,-3962.318858,5198.412598,-10300.953125,5103.063477
26.700000,100.0000,100.1505,242.3756,70.1105,341.208406,-3959.003600,4936.562988,-10186.372070,5257.644531
26.800000,100.0000,101.9140,247.8570,70.0039,348.924922,-3959.840123,5126.500488,-10129.998047,5005.041504
26.900000,100.0000,103.2609,233.8916,69.9783,329.264917,-3960.041666,5055.483398,-9915.357422,4862.100586
27.000000,100.0000,100.5083,247.2372,70.1773,348.052347,-3958.479233,4939.489746,-10021.704102,5086.541016
27.100000,100.0000,104.2149,230.9153,67.5503,325.075009,-3979.253762,4933.758301,-9990.996094,5058.254395
27.200000,100.0000,99.7798,237.9178,69.6981,334.932790,-3962.243450,5128.993652,-10032.655273,4907.989258
27.300000,100.0000,97.8667,238.4241,68.6050,335.645640,-3970.872029,5741.118164,-11399.256836,5662.129395
27.400000,100.0000,99.7025,224.7017,69.5369,316.327661,-3963.512514,5855.645020,-11937.112305,6084.798340
27.500000,100.0000,97.6021,242.8237,68.4990,341.839188,-3971.711874,5833.529297,-11723.206055,5891.008301
27.600000,100.0000,97.3579,230.5203,69.6883,324.518909,-3962.320690,5873.074707,-11331.373047,5466.491699
27.700000,100.0000,101.3086,227.7699,68.0356,320.646960,-3975.389590,4797.968262,-9767.830078,4971.416504
27.800000,100.0000,93.8933,243.2638,68.7249,342.458782,-3969.922175,5135.239258,-10557.990234,5428.157227
27.900000,100.0000,95.4680,228.3460,71.1673,321.457996,-3950.738599,6120.757812,-11803.759766,5692.705078
28.000000,100.0000,99.8646,234.8242,68.1532,330.577732,-3974.455445,5618.832520,-11227.668945,5609.210938
28.100000,100.0000,96.0321,234.2303,70.2548,329.741648,-3957.872145,5035.881348,-10411.631836,5381.499512
28.200000,100.0000,97.6014,232.3089,70.1497,327.036792,-3958.695722,5359.769531,-10393.093750,5040.674316
28.300000,100.0000,99.3995,232.7620,68.6193,327.674718,-3970.758819,4826.806641,-9490.029297,4666.960449
28.400000,100.0000,100.5040,228.6379,69.3579,321.868867,-3964.922967,4898.657715,-10157.872070,5265.937500
28.500000,100.0000,97.1142,232.0582,69.4840,326.683887,-3963.928957,5320.069824,-10486.458008,5170.709961
28.600000,100.0000,97.9812,223.4091,69.7897,314.508002,-3961.523123,4512.897949,-8810.103516,4301.855957
28.700000,100.0000,96.9265,228.8708,70.1960,322.196817,-3958.332826,4311.577148,-8858.897461,4550.760742
28.800000,100.0000,97.8658,235.8025,68.7250,331.954951,-3969.921755,5542.459473,-11144.538086,5606.448242
28.900000,100.0000,101.0071,227.3126,68.1555,320.003243,-3974.437366,6029.093750,-11883.533203,5857.071777
29.000000,100.0000,95.2078,239.6447,70.3156,337.363997,-3957.395439,6191.777344,-12530.048828,6340.449707
29.100000,100.0000,92.2826,240.8788,70.3611,339.101234,-3957.039026,6338.084473,-12695.816406,6362.600098
29.200000,100.0000,98.6558,222.9798,68.4700,313.903600,-3971.941287,5810.512695,-11625.493164,5815.421387
29.300000,100.0000,94.7600,241.9769,66.8157,340.647055,-3985.125243,4768.156250,-9443.262695,4680.586426
29.400000,100.0000,94.8318,230.4283,68.6528,324.389362,-3970.492946,5030.275879,-10018.521484,4994.386230
29.500000,100.0000,97.5638,219.1303,67.4800,308.484475,-3979.814448,5740.615234,-11583.741211,5843.748535
29.600000,100.0000,90.4435,235.5088,70.1596,331.541501,-3958.618340,5773.685059,-11493.739258,5724.514160
29.700000,100.0000,98.5065,221.2779,65.9706,311.507707,-3991.914625,5279.395508,-10380.056641,5105.246582
29.800000,100.0000,94.5584,217.6742,68.6003,306.434534,-3970.909428,4419.700684,-9021.624023,4603.911621
29.900000,100.0000,92.8583,222.1369,68.1323,312.717008,-3974.621923,4212.807617,-8441.179688,4231.313965
30.000000,100.0000,95.6500,214.8926,67.1418,302.518804,-3982.515004,5346.652344,-10353.739258,5012.876465
30.100000,100.0000,95.8198,212.2580,67.4985,298.809820,-3979.666861,4648.162598,-9417.330078,4770.426270
30.200000,100.0000,95.0933,225.7745,67.8098,317.837929,-3977.185918,4244.649414,-8738.714844,4499.025879
30.300000,100.0000,95.3601,221.6851,69.2305,312.080995,-3965.927609,4070.075928,-7919.026367,3852.304688
30.400000,100.0000,95.2304,227.8084,68.9333,320.701175,-3968.274305,3836.163330,-7627.547363,3791.842529
30.500000,100.0000,92.3193,224.4682,68.9825,315.998985,-3967.885439,4518.998535,-9429.975586,4919.747070
30.600000,100.0000,96.5192,223.5443,66.5757,314.698381,-3987.049423,5244.175293,-10239.738281,4998.611328
30.700000,100.0000,95.3036,229.9168,66.1390,323.669280,-3990.558888,4879.069824,-9585.816406,4708.328613
30.800000,100.0000,91.7344,226.7983,68.9528,319.279127,-3968.119852,3777.371094,-7898.451172,4130.195312
30.900000,100.0000,93.3792,219.3524,68.3329,308.797164,-3973.028555,3672.905762,-7169.967285,3499.773926
31.000000,100.0000,93.8824,232.4346,66.7854,327.213803,-3985.367852,3382.048340,-6577.405273,3198.030762
31.100000,100.0000,92.2665,219.3928,69.8372,308.854014,-3961.149784,3669.956787,-7561.520996,3896.521240
31.200000,100.0000,95.6093,215.1418,68.9926,302.869594,-3967.805782,3894.345703,-7753.532227,3860.075195
31.300000,100.0000,93.8420,232.2263,68.8777,326.920535,-3968.713747,4577.652344,-8931.359375,4356.779785
31.400000,100.0000,96.7242,215.8496,68.4663,303.865925,-3971.970970,4543.190918,-9224.956055,4683.477051
31.500000,100.0000,98.4556,214.5583,68.3796,302.048140,-3972.658541,3946.080811,-7964.057617,4019.269775
31.600000,100.0000,95.0083,237.2893,67.8153,334.048013,-3977.142825,4182.039062,-8244.386719,4063.672607
31.700000,100.0000,98.5761,214.6906,69.8991,302.234313,-3960.663807,3833.693604,-7633.068359,3801.203613
31.800000,100.0000,95.0395,233.6215,69.8782,328.884619,-3960.827519,3950.009766,-7896.191895,3946.771973
31.900000,100.0000,94.7824,239.0046,67.7096,336.462882,-3977.983788,4193.217773,-8412.521484,4221.958496
32.000000,100.0000,102.5594,218.9832,68.9916,308.277355,-3967.813480,4987.893555,-9883.207031,4900.056152
32.100000,100.0000,93.7118,254.6863,70.3500,358.539054,-3957.125550,5054.083008,-10186.895508,5133.419922
32.200000,100.0000,98.7279,241.6611,68.5230,340.202518,-3971.521250,5571.099121,-11121.363281,5554.723633
32.300000,100.0000,103.5553,232.6173,69.8398,327.471010,-3961.129317,5645.701660,-11285.978516,5643.260254
32.400000,100.0000,98.5003,260.3990,70.3941,366.581090,-3956.780397,4942.069336,-9935.747070,4993.814453
32.500000,100.0000,101.8052,235.2666,71.6485,331.200646,-3946.992790,5182.461914,-10298.887695,5117.298828
32.600000,100.0000,101.2721,241.1511,71.5681,339.484620,-3947.617654,4450.974121,-8903.654297,4453.075195
32.700000,100.0000,101.7317,249.2255,69.4509,350.851529,-3964.189588,4513.155762,-9025.231445,4512.380859
32.800000,100.0000,105.4923,229.0561,72.3835,322.457698,-3941.292428,5713.791016,-11370.784180,5657.324219
32.900000,100.0000,100.3441,250.9857,72.8163,353.329410,-3937.948330,5030.084473,-10135.076172,5105.506836
33.000000,100.0000,103.9790,232.3070,71.2097,327.034112,-3950.408252,4237.168457,-8484.298828,4247.488770
33.100000,100.0000,104.9415,228.9031,70.5995,322.242288,-3955.172965,5600.355469,-10965.402344,5367.662598
33.200000,100.0000,101.0504,250.1260,69.7286,352.119131,-3962.003717,5897.248535,-11928.356445,6032.862305
33.300000,100.0000,102.8395,224.6385,69.9895,316.238672,-3959.953120,5152.457520,-10414.946289,5263.389160
33.400000,100.0000,101.5441,233.6084,69.6107,328.866285,-3962.931393,5077.059570,-9854.291992,4782.062500
33.500000,100.0000,99.8584,252.1141,69.7139,354.917946,-3962.119234,4250.801270,-8593.292969,4344.485352
33.600000,100.0000,106.3890,233.6650,70.3334,328.945946,-3957.256010,4880.602539,-9881.087891,5001.319336
33.700000,100.0000,98.8057,252.8043,73.3099,355.889557,-3934.144066,6011.849609,-11811.018555,5801.519531
33.800000,100.0000,101.5387,250.0360,69.7722,351.992505,-3961.660847,5695.790527,-11294.542969,5599.323242
33.900000,100.0000,100.7388,236.4429,72.5883,332.856506,-3939.708638,5353.181152,-10947.088867,5596.836914
34.000000,100.0000,102.1050,244.5317,68.8397,344.243640,-3969.014216,6440.473145,-12825.374023,6385.558594
34.100000,100.0000,98.6773,231.8920,71.3229,326.449967,-3949.526215,6951.529785,-13648.963867,6699.864746
34.200000,100.0000,99.5484,233.7767,71.1818,329.103098,-3950.625371,6524.958496,-13296.277344,6774.195801
34.300000,100.0000,100.4322,233.7842,69.3200,329.113715,-3965.221588,7880.543457,-15865.833008,7986.615234
34.400000,100.0000,103.1932,223.1891,69.8404,314.198331,-3961.124594,8226.025391,-16166.746094,7943.639648
34.500000,100.0000,97.6586,239.7860,72.0298,337.562904,-3944.032417,5706.143555,-11547.134766,5843.844727
34.600000,100.0000,105.9780,227.7309,68.1047,320.592082,-3974.840939,4684.347168,-9447.155273,4763.896973
34.700000,100.0000,100.9841,228.6787,70.5452,321.926319,-3955.597327,4581.415039,-9026.933594,4448.305664
34.800000,100.0000,96.9633,246.7659,70.3943,347.388952,-3956.778481,4792.328613,-9690.860352,4901.003906
34.900000,100.0000,103.6051,224.1536,69.3024,315.556009,-3965.360222,5929.680176,-11777.656250,5848.383789
35.000000,100.0000,97.3947,247.0301,72.0205,347.760916,-3944.104982,6099.023438,-12105.658203,6009.531738
35.100000,100.0000,98.8617,251.1206,69.2847,353.519383,-3965.499411,5763.097656,-11644.888672,5883.534668
35.200000,100.0000,100.0788,230.8852,70.8776,325.032565,-3952.999079,6875.560059,-13705.695312,6830.915527
35.300000,100.0000,95.4009,251.1332,70.5716,353.537123,-3955.390674,7125.971680,-14120.347656,6996.379395
35.400000,100.0000,101.7484,237.9988,69.4251,335.046820,-3964.392873,5198.756348,-10535.123047,5338.235840
35.500000,100.0000,101.4032,238.2148,70.2230,335.350897,-3958.121208,5302.229980,-10616.744141,5315.929199
35.600000,100.0000,97.0982,243.7064,69.6273,343.081807,-3962.800629,6023.111816,-11870.483398,5849.383789
35.700000,100.0000,100.1233,225.7101,71.3469,317.747319,-3949.339710,5499.233398,-11231.746094,5735.443359
35.800000,100.0000,97.8041,230.0226,70.4647,323.818298,-3956.227229,6242.117676,-12439.456055,6198.600098
35.900000,100.0000,98.8894,231.8377,70.0209,326.373494,-3959.706701,6438.307129,-12709.230469,6272.165039
36.000000,100.0000,101.7784,226.9927,68.4889,319.552921,-3971.791965,5797.798828,-11883.600586,6090.465820
36.100000,100.0000,97.0557,231.8758,71.2067,326.427086,-3950.431705,7046.087891,-14119.059570,7073.714355
36.200000,100.0000,98.3566,224.7984,71.7494,316.463837,-3946.209038,8244.465820,-16157.827148,7916.969238
36.300000,100.0000,97.3976,233.2883,70.6455,328.415641,-3954.812768,7048.903809,-14342.015625,7295.880859
36.400000,100.0000,95.9558,233.0292,69.3429,328.050790,-3965.040939,7115.471680,-14193.837891,7079.216309
36.500000,100.0000,100.3130,226.5834,68.3680,318.976598,-3972.750313,6375.770508,-12531.219727,6157.892578
36.600000,100.0000,97.1914,236.5696,68.9832,333.034896,-3967.879492,5915.934570,-12034.375977,6120.525391
36.700000,100.0000,96.1498,232.0837,68.8337,326.719745,-3969.061667,6059.263184,-12035.960938,5977.125488
36.800000,100.0000,93.8696,227.2354,70.1174,319.894473,-3958.949212,5819.254883,-11523.702148,5705.050781
36.900000,100.0000,97.1869,227.2606,68.8792,319.929985,-3968.701894,5368.408691,-10814.970703,5447.433594
37.000000,100.0000,97.7796,231.4902,68.7935,325.884265,-3969.379536,4997.199219,-9962.827148,4966.274414
37.100000,100.0000,98.9971,225.0735,70.7600,316.851056,-3953.917995,4963.363281,-9932.705078,4970.004883
37.200000,100.0000,97.1081,230.5648,70.4159,324.581575,-3956.609915,5953.526855,-11960.938477,6008.503418
37.300000,100.0000,97.3435,231.2540,69.9436,325.551811,-3960.313974,6481.841797,-12935.540039,6454.799316
37.400000,100.0000,99.0817,220.6605,70.0391,310.638615,-3959.564196,5571.054688,-11245.625000,5675.502441
37.500000,100.0000,99.1720,230.2517,68.4131,324.140714,-3972.392443,5818.774902,-11604.748047,5786.711914
37.600000,100.0000,96.9437,226.1422,68.6467,318.355614,-3970.541568,5331.330078,-10580.522461,5251.378418
37.700000,100.0000,97.9866,220.5042,68.9359,310.418563,-3968.253996,4865.155273,-9773.287109,4908.541016
37.800000,100.0000,93.3996,228.9311,68.6465,322.281677,-3970.543349,4701.353516,-9424.720703,4723.549805
37.900000,100.0000,95.2790,221.2097,67.5093,311.411756,-3979.580378,4953.812500,-9745.890625,4794.719238
38.000000,100.0000,92.2173,227.0266,68.9456,319.600584,-3968.176811,5125.362793,-10358.644531,5234.040527
38.100000,100.0000,92.5146,230.2441,69.0322,324.130005,-3967.492888,5513.456055,-11057.824219,5544.850586
38.200000,100.0000,94.6461,224.0761,69.0465,315.447018,-3967.380103,5676.381348,-11134.231445,5460.301758
38.300000,100.0000,95.5576,231.7292,68.0444,326.220789,-3975.320181,4902.813965,-9848.975586,4946.280762
38.400000,100.0000,93.7317,224.6448,69.5950,316.247618,-3963.055151,4362.999023,-8795.336914,4433.141113
38.500000,100.0000,96.1722,224.6067,69.8487,316.193881,-3961.059749,4405.771484,-8672.749023,4268.753906
38.600000,100.0000,98.3587,233.6520,67.4182,328.927567,-3980.307623,3755.019287,-7603.654297,3849.433594
38.700000,100.0000,98.0075,219.7900,70.6562,309.413132,-3954.729327,3572.073730,-7202.985352,3631.873047
38.800000,100.0000,98.4676,225.8767,69.2569,317.981860,-3965.719022,3925.454834,-7821.565918,3896.299316
38.900000,100.0000,93.3696,229.8678,70.5126,323.600299,-3955.852906,4262.719238,-8630.315430,4368.333008
39.000000,100.0000,98.2355,219.0967,69.8167,308.437061,-3961.311199,4483.698242,-8917.688477,4434.464844
39.100000,100.0000,98.5875,231.5386,69.2782,325.952450,-3965.550702,4065.769287,-8164.898438,4099.312988
39.200000,100.0000,99.5345,232.5323,69.4445,327.351265,-3964.240063,3943.130615,-7947.079590,4005.408203
39.300000,100.0000,97.9193,232.3606,71.6864,327.109657,-3946.698269,4958.991699,-9781.978516,4825.090332
39.400000,100.0000,99.2551,236.5423,69.7132,332.996429,-3962.124892,4884.078125,-9801.122070,4917.145020
39.500000,100.0000,99.3003,233.2518,70.3258,328.364272,-3957.315464,3863.411133,-7787.968262,3927.391602
39.600000,100.0000,98.9450,235.4005,68.9482,331.389057,-3968.156703,3757.841309,-7289.152832,3536.176270
39.700000,100.0000,95.2839,232.1704,72.1170,326.841872,-3943.356528,4031.461914,-8118.274414,4087.961914
39.800000,100.0000,98.1800,230.4880,70.3603,324.473373,-3957.045375,4377.551270,-8930.908203,4558.483887
39.900000,100.0000,96.6016,230.4626,69.4236,324.437600,-3964.404699,5238.065918,-10237.531250,5002.336426
40.000000,100.0000,96.8397,227.9167,70.3120,320.853583,-3957.423540,5389.406738,-10791.810547,5404.190430
40.100000,100.0000,94.7526,226.4907,70.5244,318.846192,-3955.760534,5579.141602,-11488.846680,5915.016113
40.200000,100.0000,101.0508,225.9093,68.8895,318.027728,-3968.620615,6321.758301,-12379.212891,6061.124023
40.300000,100.0000,98.2820,228.7871,70.6181,322.078899,-3955.027062,5953.152832,-11831.458008,5880.000000
40.400000,100.0000,97.9576,233.6685,72.0007,328.950813,-3944.258173,5004.118164,-10324.762695,5326.201172
40.500000,100.0000,99.1695,232.3020,71.0483,327.027070,-3951.666343,5998.959473,-11760.137695,5764.355469
40.600000,100.0000,98.9272,238.3932,71.2675,335.602112,-3949.957411,5512.976562,-10920.837891,5409.338867
40.700000,100.0000,102.1624,232.1004,67.5690,326.743249,-3979.105019,5271.835449,-10764.246094,5494.813477
40.800000,100.0000,98.5542,230.6898,71.1709,324.757542,-3950.710322,5581.373047,-11012.073242,5434.144043
40.900000,100.0000,98.5457,239.9852,69.8578,337.843238,-3960.987905,5459.191406,-10698.542969,5241.793945
41.000000,100.0000,99.6157,236.6831,70.4508,333.194703,-3956.336566,5401.681641,-11010.819336,5613.071777
41.100000,100.0000,100.5025,239.5116,69.9670,337.176546,-3960.130365,5213.866699,-10428.578125,5216.891113
41.200000,100.0000,99.4846,236.5940,71.0190,333.069212,-3951.894901,5289.118652,-10361.399414,5074.700195
41.300000,100.0000,100.3078,235.1216,71.3944,330.996472,-3948.969489,4977.194824,-10138.518555,5165.098145
41.400000,100.0000,101.0865,239.8955,69.6812,337.716950,-3962.376267,5748.541992,-11500.886719,5752.755371
41.500000,100.0000,100.5728,234.6864,71.5074,330.383812,-3948.090396,5929.241699,-11733.966797,5806.508301
41.600000,100.0000,102.6879,236.9876,70.5467,333.623288,-3955.585365,4991.796875,-10117.418945,5127.833496
41.700000,100.0000,103.6436,241.5536,70.0705,340.051222,-3959.317556,4868.683594,-9654.391602,4786.181641
41.800000,100.0000,104.1264,234.5669,69.9359,330.215522,-3960.374196,5276.229980,-10489.094727,5215.382324
41.900000,100.0000,98.2741,234.9792,72.3763,330.796009,-3941.348497,5076.537109,-10327.789062,5253.192383
42.000000,100.0000,102.9547,237.7271,68.3037,334.664419,-3973.260736,5613.385742,-11040.680664,5429.530762
42.100000,100.0000,99.9956,232.0618,70.7636,326.689003,-3953.889752,5129.124512,-10270.531250,5143.447266
42.200000,100.0000,98.9440,231.2301,71.4358,325.518062,-3948.646937,5260.588379,-10671.493164,5412.142578
42.300000,100.0000,100.7768,237.1718,69.0419,333.882669,-3967.415946,5187.250000,-10163.312500,4980.335938
42.400000,100.0000,100.6100,233.4652,70.4675,328.664638,-3956.205743,4262.429199,-8599.120117,4338.425781
42.500000,100.0000,98.4454,233.2455,71.2669,328.355277,-3949.962709,3774.666260,-7717.211914,3944.491943
42.600000,100.0000,102.1229,233.4620,67.7668,328.660191,-3977.528951,3879.332764,-7606.503418,3730.326172
42.700000,100.0000,96.0846,235.2745,71.7173,331.211645,-3946.457938,3659.111816,-7331.503906,3673.465576
42.800000,100.0000,99.7153,230.1056,70.5341,323.935072,-3955.684419,3195.876709,-6525.835449,3331.738770
42.900000,100.0000,100.8226,236.0041,71.9701,332.238765,-3944.495615,3331.068848,-6617.208984,3287.190430
43.000000,100.0000,103.2449,247.2174,70.5561,348.024508,-3955.511908,3405.048584,-6779.515625,3374.593018
43.100000,100.0000,104.8156,235.9188,71.0590,332.118771,-3951.582828,3210.802002,-6443.105469,3232.691650
43.200000,100.0000,101.4225,239.2713,72.9138,336.838220,-3937.195933,3145.898926,-6339.056152,3194.085205
43.300000,100.0000,102.0139,247.1846,72.0064,347.978372,-3944.213734,3330.876953,-6609.197754,3278.831299
43.400000,100.0000,105.3672,238.9552,71.9454,336.393264,-3944.687095,2935.651855,-5835.258301,2901.131348
43.500000,100.0000,101.0362,253.2560,73.0566,356.525536,-3936.094655,2622.292236,-5313.327637,2691.819824
43.600000,100.0000,105.1029,242.9391,70.5751,342.001619,-3955.363764,3458.916748,-6958.880859,3500.582275
43.700000,100.0000,100.2522,241.7429,74.3371,340.317676,-3926.262797,3945.888916,-7826.059570,3882.427979
43.800000,100.0000,100.7425,247.1793,71.3039,347.970902,-3949.674020,4296.954590,-8580.047852,4283.692871
43.900000,100.0000,103.5078,235.4554,69.3790,331.466394,-3964.756312,4425.031250,-8980.004883,4557.467285
44.000000,100.0000,99.7612,239.8275,72.6005,337.621262,-3939.614648,5252.605957,-10482.560547,5231.416992
44.100000,100.0000,100.3579,238.3791,69.8788,335.582260,-3960.822777,5509.891602,-10879.891602,5371.517578
44.200000,100.0000,101.5188,232.5505,70.8003,327.376992,-3953.603103,5380.583984,-10919.339844,5541.787598
44.300000,100.0000,96.1975,240.1799,71.7875,338.117346,-3945.913019,5414.242676,-10859.375000,5446.795410
44.400000,100.0000,100.8784,231.2305,70.8736,325.518722,-3953.029927,5006.468750,-9904.369141,4898.752441
44.500000,100.0000,99.6335,230.7372,72.1575,324.824192,-3943.043058,4723.960938,-9523.705078,4801.387695
44.600000,100.0000,97.6324,247.4249,71.5618,348.316689,-3947.667365,5497.785156,-10951.602539,5454.478027
44.700000,100.0000,103.1089,229.5610,71.1387,323.168416,-3950.961908,5901.032715,-11845.420898,5944.742188
44.800000,100.0000,100.0755,236.5668,70.3357,333.030921,-3957.238260,6836.417969,-13570.568359,6736.064453
44.900000,100.0000,94.9913,243.9781,71.3059,343.464309,-3949.658912,5987.839355,-11923.378906,5936.352539
45.000000,100.0000,101.6673,214.5976,70.5344,302.103379,-3955.682205,4995.390625,-10160.485352,5167.254395
45.100000,100.0000,98.1963,243.9552,68.8986,343.432117,-3968.548219,4930.862793,-9732.308594,4802.723145
45.200000,100.0000,99.3868,229.2716,69.1630,322.761002,-3966.460120,4665.581543,-9256.715820,4591.881836
45.300000,100.0000,100.3541,218.3246,71.1217,307.350167,-3951.094440,4291.681641,-8764.514648,4475.261230
45.400000,100.0000,94.1552,244.7785,69.6550,344.591113,-3962.582786,4345.815430,-8662.625000,4318.345703
45.500000,100.0000,101.1722,215.9459,69.8080,304.001591,-3961.379122,4036.615234,-7950.400391,3914.857422
45.600000,100.0000,97.9806,224.6743,70.0325,316.289106,-3959.615524,3848.946533,-7836.422363,3990.069580
45.700000,100.0000,96.4693,240.8594,68.6760,339.073994,-3970.309337,4550.337891,-9097.044922,4548.028320
45.800000,100.0000,98.7615,213.9656,70.0507,301.213674,-3959.472980,4772.448730,-9459.750977,4688.470703
45.900000,100.0000,95.9889,235.3866,70.2083,331.369492,-3958.236539,4548.307617,-9058.759766,4512.901367
46.000000,100.0000,95.7019,238.9350,70.2596,336.364867,-3957.834590,4675.281738,-9406.249023,4731.791016
46.100000,100.0000,101.1931,220.2502,71.1074,310.060942,-3951.205774,4666.947266,-9252.307617,4587.581543
46.200000,100.0000,91.8625,246.0516,72.3438,346.383415,-3941.599925,4506.999023,-8961.239258,4455.036133
46.300000,100.0000,99.9683,225.3468,68.5073,317.235765,-3971.646052,3981.211914,-8023.878418,4043.933838
46.400000,100.0000,99.0203,226.4626,70.4548,318.806615,-3956.305193,3828.833008,-7628.998535,3801.066406
46.500000,100.0000,95.2420,244.1413,70.1612,343.694076,-3958.605858,4209.831055,-8403.598633,4195.053711
46.600000,100.0000,101.5405,218.1010,69.0673,307.035397,-3967.215608,4615.621094,-9285.350586,4670.395020
46.700000,100.0000,98.1975,237.7803,69.3284,334.739239,-3965.155493,4284.345703,-8575.043945,4291.275879
46.800000,100.0000,93.7747,229.7539,71.2016,323.439986,-3950.471608,3933.340820,-7903.748047,3971.483398
46.900000,100.0000,100.6853,214.9427,68.7022,302.589238,-3970.102416,3809.058350,-7682.568848,3874.212891
47.000000,100.0000,95.2014,233.3165,68.7628,328.455239,-3969.622596,4201.298340,-8381.282227,4181.192383
47.100000,100.0000,98.2198,225.3577,68.2056,317.251147,-3974.039542,4400.833496,-8748.202148,4348.349609
47.200000,100.0000,95.0654,222.8655,72.1195,313.742762,-3943.337562,3993.527344,-8045.379883,4052.733643
47.300000,100.0000,94.8222,239.9935,69.5063,337.854987,-3963.753539,4020.550293,-8044.481934,4026.274414
47.400000,100.0000,100.3620,223.1996,68.3778,314.213080,-3972.673052,4599.333496,-9137.268555,4538.741699
47.500000,100.0000,97.9899,236.3677,70.0554,332.750737,-3959.435915,5234.541992,-10462.561523,5231.396484
47.600000,100.0000,94.9652,240.1808,70.3037,338.118581,-3957.488839,5421.231445,-10929.116211,5511.789062
47.700000,100.0000,99.9649,217.3900,70.3953,306.034506,-3956.770616,5546.790039,-10962.691406,5416.804199
47.800000,100.0000,95.6608,232.6617,70.8531,327.533517,-3953.190464,5313.586914,-10639.225586,5328.566406
47.900000,100.0000,95.7505,225.4572,69.8924,317.391178,-3960.715791,5031.974609,-10252.173828,5224.314941
48.000000,100.0000,99.7861,216.0134,68.0263,304.096613,-3975.464007,6612.891602,-13065.447266,6454.630371
48.100000,100.0000,94.1849,227.7504,68.7202,320.619583,-3969.960127,6939.152344,-13848.175781,6912.467285
48.200000,100.0000,95.8114,217.8145,67.0458,306.632103,-3983.283462,5114.233887,-10486.267578,5376.893555
48.300000,100.0000,93.8389,216.2213,69.9694,304.389232,-3960.111610,4450.779297,-8789.076172,4341.787109
48.400000,100.0000,93.1018,220.8428,69.6685,310.895231,-3962.476656,4375.860352,-8737.708008,4364.975586
48.500000,100.0000,96.2883,216.3855,68.8600,304.620412,-3968.854110,4442.897461,-9021.912109,4583.143066
48.600000,100.0000,95.2060,223.2137,68.3681,314.232940,-3972.749290,5810.238281,-11515.162109,5707.281250
48.700000,100.0000,94.1197,224.5109,68.2172,316.059121,-3973.947301,5592.174316,-11137.400391,5545.894043
48.800000,100.0000,95.4915,211.9796,69.0263,298.417947,-3967.539046,4724.334473,-9452.803711,4730.516602
48.900000,100.0000,92.7803,229.6262,69.5299,323.260252,-3963.567398,4232.156738,-8389.611328,4158.653320
49.000000,100.0000,93.6936,224.1892,68.2416,315.606146,-3973.753341,4102.930664,-8243.127930,4141.552246
49.100000,100.0000,95.3099,207.2760,69.9401,291.796280,-3960.341145,4514.394531,-8929.291016,4416.760254
49.200000,100.0000,92.4989,235.6713,68.4814,331.770277,-3971.851030,4190.762695,-8232.568359,4043.193115
49.300000,100.0000,93.5086,216.9881,67.6004,305.468702,-3978.854200,3424.642578,-7078.968262,3659.132568
49.400000,100.0000,95.6981,200.7716,68.4325,282.639647,-3972.239073,3265.520264,-6511.924316,3247.699707
49.500000,100.0000,89.2907,229.9098,68.4659,323.659455,-3971.974355,3288.582520,-6396.991211,3110.911133
49.600000,100.0000,94.9812,204.0076,67.8315,287.195221,-3977.013533,3113.913818,-6445.289062,3336.882080
49.700000,100.0000,93.6790,210.9571,69.0332,296.978428,-3967.484901,3778.769287,-7519.732910,3741.546875
49.800000,100.0000,90.4294,231.2343,68.3445,325.524029,-3972.937018,3226.387451,-6284.409668,3060.366943
49.900000,100.0000,99.3120,205.7383,67.8432,289.631604,-3976.920094,2932.552734,-6031.897461,3102.046631
50.000000,100.0000,93.7484,229.2492,70.3959,322.729487,-3956.766523,3153.091064,-6306.975098,3153.959473
