time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
25.300000,100.0000,94.2475,251.8454,72.0210,354.539650,-3944.101041,6551.720703,-12893.523438,6346.494141
25.400000,100.0000,99.2586,205.7076,74.4406,289.588457,-3925.471546,6424.293457,-12882.299805,6460.007324
25.500000,100.0000,100.3920,212.6536,75.8197,299.366751,-3914.971329,6123.255371,-12448.843750,6328.489746
25.600000,100.0000,93.5068,247.8177,72.5266,348.869663,-3940.185533,5956.231934,-11915.422852,5960.088867
25.700000,100.0000,100.8869,188.4812,75.2526,265.337691,-3919.278501,5094.485840,-9960.219727,4871.578613
25.800000,100.0000,96.9712,231.0377,73.6224,325.247332,-3931.740959,5028.105957,-10176.739258,5149.644531
25.900000,100.0000,90.7536,232.9263,77.0593,327.906023,-3905.604162,5620.009766,-11511.094727,5899.159180
26.000000,100.0000,110.3816,179.7112,73.3148,252.991488,-3934.106289,5742.270996,-11140.309570,5408.798340
26.100000,100.0000,89.7495,247.9642,76.6367,349.075852,-3908.789938,5420.714355,-10567.399414,5151.743652
26.200000,100.0000,96.5568,206.2781,74.9297,290.391574,-3921.738015,4596.329590,-9497.225586,4923.282715
26.300000,100.0000,104.1859,187.0660,74.8197,263.345308,-3922.576338,4876.807129,-9686.941406,4813.482422
26.400000,100.0000,89.7976,262.7874,74.0331,369.943527,-3928.590052,4360.868164,-8458.942383,4105.012207
26.500000,100.0000,108.0879,178.0550,73.8532,250.660031,-3929.969660,4253.942871,-8645.481445,4403.503418
26.600000,100.0000,101.1304,227.2728,73.8569,319.947200,-3929.941419,4974.088867,-10144.442383,5175.377930
26.700000,100.0000,94.8432,249.8182,71.5867,351.685872,-3947.473732,5485.008301,-10670.809570,5190.887695
26.800000,100.0000,105.9882,176.1424,74.9074,247.967534,-3921.907699,5080.060547,-10067.385742,4990.101562
26.900000,100.0000,92.4475,255.7780,74.0165,360.075805,-3928.717214,5417.456055,-11137.036133,5725.390137
27.000000,100.0000,98.2641,223.9210,72.0178,315.228563,-3944.125798,5712.234863,-11358.872070,5647.271484
27.100000,100.0000,105.4470,191.0166,75.0528,268.906881,-3920.799717,5955.610352,-11634.011719,5682.541016
27.200000,100.0000,88.0661,265.8393,74.3551,374.239820,-3926.125455,5665.419434,-11539.795898,5877.727051
27.300000,100.0000,100.5386,193.3154,73.3033,272.143032,-3934.194298,5117.922363,-10418.865234,5302.942383
27.400000,100.0000,100.8157,211.9846,73.3626,298.425004,-3933.738170,4756.976562,-9303.790039,4550.199707
27.500000,100.0000,90.7888,244.1706,73.4793,343.735332,-3932.841009,4836.846191,-9738.214844,4904.310059
27.600000,100.0000,105.6199,179.3423,71.1544,252.472191,-3950.838861,4495.691895,-9164.819336,4671.793457
27.700000,100.0000,94.2697,230.9112,72.9224,325.069243,-3937.129687,5636.948242,-11146.287109,5513.963867
27.800000,100.0000,93.5072,217.2658,74.3741,305.859630,-3925.979997,5626.865234,-11236.272461,5616.544434
27.900000,100.0000,109.0701,185.1204,72.6628,260.606431,-3939.132932,4262.320312,-8644.141602,4382.716309
28.000000,100.0000,94.8534,250.6471,73.0241,352.852768,-3936.344873,4101.148926,-8190.228516,4099.791504
28.100000,100.0000,101.7893,198.4699,73.8944,279.399401,-3929.653701,4113.205078,-8138.287109,4029.164551
28.200000,100.0000,101.1357,202.1900,76.3046,284.636382,-3911.298821,4061.784180,-8142.882812,4083.451172
28.300000,100.0000,92.4694,249.5729,75.2326,351.340523,-3919.431403,4124.427246,-8350.411133,4233.810547
28.400000,100.0000,103.9723,187.9380,75.4251,264.572963,-3917.967189,4824.624023,-9516.143555,4692.753906
28.500000,100.0000,96.3348,227.0882,75.0296,319.687365,-3920.976884,4331.218262,-8707.347656,4378.853516
28.600000,100.0000,95.0233,234.1211,72.1040,329.587939,-3943.457593,3979.489502,-8033.847656,4055.457275
28.700000,100.0000,106.8887,193.1405,72.8165,271.896795,-3937.946207,4886.654297,-9626.892578,4741.738281
28.800000,100.0000,95.1445,248.6034,74.5517,349.975623,-3924.622114,5147.437500,-10497.157227,5352.356934
28.900000,100.0000,97.1822,219.8025,77.2517,309.430760,-3904.155639,4600.907715,-9179.310547,4579.108398
29.000000,100.0000,107.6135,203.4206,73.0934,286.368802,-3935.810627,4435.144043,-8751.697266,4318.009277
29.100000,100.0000,94.4063,247.3900,73.7775,348.267539,-3930.550227,5008.607422,-10214.941406,5209.756348
29.200000,100.0000,103.8323,196.5762,74.1978,276.733511,-3927.328528,5814.578125,-11456.094727,5647.350586
29.300000,100.0000,104.7428,214.0261,72.7966,301.298936,-3938.100068,5863.556152,-11597.093750,5735.216797
29.400000,100.0000,93.3725,242.0687,75.6578,340.776285,-3916.199670,5316.696777,-10844.202148,5532.000977
29.500000,100.0000,106.3714,186.3594,76.1696,262.350618,-3912.320440,4696.986816,-9292.500977,4599.203613
29.600000,100.0000,99.4362,238.0322,74.9689,335.093910,-3921.438986,4958.778809,-9774.485352,4817.331055
29.700000,100.0000,96.4195,227.2669,76.2808,319.938804,-3911.478912,5714.907227,-11560.249023,5849.120117
29.800000,100.0000,112.8242,197.3341,71.8778,277.800511,-3945.212252,5954.796875,-11946.057617,5992.922852
29.900000,100.0000,95.4265,252.2633,74.1874,355.128037,-3927.408815,4560.112793,-8984.489258,4425.797852
30.000000,100.0000,101.9915,206.0725,76.5348,290.102066,-3909.559618,3883.154541,-7602.020508,3720.930420
30.100000,100.0000,105.6830,215.2450,73.7895,303.014901,-3930.458107,4051.455566,-8296.544922,4248.903320
30.200000,100.0000,94.9581,252.7050,73.8124,355.749720,-3930.282381,4645.088867,-9363.481445,4718.706543
30.300000,100.0000,107.7088,198.0435,73.3895,278.799142,-3933.531787,4376.931152,-8384.445312,4016.566895
30.400000,100.0000,98.7233,232.0129,76.2480,326.620151,-3911.727415,3825.326904,-7852.499023,4031.120117
30.500000,100.0000,94.8804,235.9756,74.0153,332.198680,-3928.726381,4791.884277,-9785.285156,4995.573730
30.600000,100.0000,106.3157,191.6743,74.4593,269.832770,-3925.328221,5877.321289,-11369.160156,5498.448242
30.700000,100.0000,97.3046,238.7656,74.2135,336.126292,-3927.208800,4826.991699,-9570.997070,4744.612793
30.800000,100.0000,98.9702,214.4730,75.0667,301.928086,-3920.694332,4543.280273,-9318.962891,4778.744141
30.900000,100.0000,107.5320,198.0419,72.9365,278.796900,-3937.020581,4300.864746,-8510.263672,4210.579102
31.000000,100.0000,97.2682,240.3207,75.8247,338.315543,-3914.933162,4201.345215,-8166.415527,3969.182861
31.100000,100.0000,106.0166,200.0079,74.3370,281.564581,-3926.263378,4454.683594,-9099.612305,4647.097168
31.200000,100.0000,104.5013,215.7956,73.8177,303.789981,-3930.241931,5036.542969,-10190.150391,5157.093262
31.300000,100.0000,95.6385,232.4336,73.6184,327.212345,-3931.772051,5056.680176,-9812.877930,4762.416016
31.400000,100.0000,102.1202,192.4193,74.7095,270.881589,-3923.417171,4911.212891,-9839.605469,4928.545410
31.500000,100.0000,96.9350,230.5124,73.2792,324.507716,-3934.379908,3905.989990,-8098.010742,4200.577637
31.600000,100.0000,99.6556,221.3924,72.3963,311.668949,-3941.193548,3854.770020,-7526.338379,3674.926270
31.700000,100.0000,104.1848,204.8815,73.8479,288.425389,-3930.010165,3632.712402,-7199.747070,3567.493652
31.800000,100.0000,91.2410,236.7548,74.7855,333.295679,-3922.837938,3045.855469,-6274.466309,3232.056641
31.900000,100.0000,100.4472,204.2806,73.7027,287.579449,-3931.124745,3459.488525,-6867.912598,3408.785156
32.000000,100.0000,102.2751,210.5409,71.9564,296.392493,-3944.602160,3093.015625,-6072.530762,2980.619385
32.100000,100.0000,95.4945,238.2718,73.1448,335.431197,-3935.414896,2190.139648,-4445.047852,2256.423584
32.200000,100.0000,107.6706,192.9383,72.8637,271.612195,-3937.582411,2091.210693,-4257.139648,2167.292236
32.300000,100.0000,100.1531,227.5619,73.9435,320.354226,-3929.277046,2602.498291,-5110.963379,2509.704590
32.400000,100.0000,98.9840,218.7616,72.8877,307.965368,-3937.397144,3134.489746,-6136.454102,3004.980713
32.500000,100.0000,108.9105,191.9692,73.5013,270.247945,-3932.671923,2774.650391,-5687.019531,2915.733154
32.600000,100.0000,96.1321,234.7307,75.4707,330.446206,-3917.620784,2752.732910,-5552.602539,2800.244385
32.700000,100.0000,102.4753,209.0510,74.7102,294.295087,-3923.412550,2923.474365,-5674.742676,2754.845215
32.800000,100.0000,106.6407,211.4589,72.6421,297.684886,-3939.293422,3040.094482,-6136.052734,3096.481445
32.900000,100.0000,96.8016,239.1512,74.1534,336.669250,-3927.669034,2964.290527,-6126.389648,3167.410400
33.000000,100.0000,102.2148,204.0531,76.2155,287.259246,-3911.972723,2753.973389,-5325.738770,2576.549316
33.100000,100.0000,103.0625,227.5725,72.7980,320.369124,-3938.089366,2551.553711,-5052.577148,2501.436768
33.200000,100.0000,92.4897,237.0909,78.5914,333.768829,-3894.116414,2436.705566,-5135.846191,2709.919922
33.300000,100.0000,103.6834,200.6742,75.2650,282.502577,-3919.184584,3514.752930,-6806.050293,3296.011719
33.400000,100.0000,98.7100,239.4507,73.2061,337.090793,-3934.942577,4259.228516,-8258.187500,4003.497314
33.500000,100.0000,100.4981,219.6876,74.7856,309.268994,-3922.836700,4124.521484,-8530.906250,4412.520508
33.600000,100.0000,105.3983,203.2912,76.2910,286.186721,-3911.401568,4017.616699,-7996.109863,3979.536865
33.700000,100.0000,94.1561,242.0583,75.7697,340.761750,-3915.350659,4369.634277,-8375.598633,4015.455811
33.800000,100.0000,104.6353,192.6927,75.9339,271.266452,-3914.105281,4055.362549,-8366.197266,4315.742188
33.900000,100.0000,105.1150,211.1236,74.6435,297.212855,-3923.921177,4562.724609,-9294.046875,4733.509277
34.000000,100.0000,97.9027,235.5588,75.1630,331.611897,-3919.961008,4602.835938,-8897.112305,4300.857910
34.100000,100.0000,109.6074,192.2109,77.1001,270.588175,-3905.296423,3296.295410,-6753.113281,3459.414795
34.200000,100.0000,103.5227,241.2232,76.2497,339.586083,-3911.713968,3542.373291,-7187.813965,3647.695312
34.300000,100.0000,104.8624,228.9136,76.7190,322.257074,-3908.168738,4090.931641,-8129.613770,4040.772705
34.400000,100.0000,107.3152,210.4766,78.1783,296.302052,-3897.204560,3947.397949,-7866.761230,3919.923096
34.500000,100.0000,101.9749,254.8650,75.2612,358.790622,-3919.213229,3166.176514,-6376.359375,3210.778564
34.600000,100.0000,108.7054,216.2917,75.5105,304.488324,-3917.318078,2967.364502,-5920.175293,2953.711182
34.700000,100.0000,109.0273,235.6510,75.9946,331.741714,-3913.645504,3364.509277,-6661.415039,3298.055176
34.800000,100.0000,95.3541,251.6985,80.9198,354.332937,-3876.844379,4300.247559,-8481.353516,4182.713379
34.900000,100.0000,108.8336,205.2894,76.7553,288.999691,-3907.895063,4424.821289,-8945.127930,4522.459473
35.000000,100.0000,103.1585,239.8800,75.7220,337.695144,-3915.712042,4284.225098,-8614.814453,4331.088379
35.100000,100.0000,104.7549,225.2612,73.8323,317.115266,-3930.129563,3933.758789,-7587.508301,3661.393066
35.200000,100.0000,109.6801,204.9555,75.1594,288.529623,-3919.988299,2806.533447,-5774.923828,2973.150635
35.300000,100.0000,101.3745,237.5930,76.0396,334.475586,-3913.304676,2193.782715,-4497.337402,2305.130127
35.400000,100.0000,107.9203,203.6627,75.1727,286.709633,-3919.887301,2309.891846,-4389.338379,2087.955078
35.500000,100.0000,110.1631,217.9221,77.2940,306.783524,-3903.838126,1786.614990,-3606.941895,1822.536743
35.600000,100.0000,105.0540,240.3468,76.0832,338.352364,-3912.974110,2096.638672,-4384.727051,2292.721191
35.700000,100.0000,110.2762,202.8688,78.9168,285.592004,-3891.689632,3009.723877,-5850.404785,2844.390137
35.800000,100.0000,106.8461,239.9718,77.3863,337.824459,-3903.144159,3294.621826,-6476.606934,3185.940186
35.900000,100.0000,104.7045,243.6664,76.6826,343.025525,-3908.443755,2686.642822,-5504.409668,2821.378418
36.000000,100.0000,113.1867,215.4640,75.3397,303.323123,-3918.616508,2746.448486,-5450.449219,2704.361816
36.100000,100.0000,101.6446,258.9521,78.3839,364.544240,-3895.666887,3429.042480,-6752.586914,3326.132080
36.200000,100.0000,104.2486,233.9618,80.4884,329.363677,-3880.027821,4089.307617,-8141.798828,4055.653809
36.300000,100.0000,105.3800,226.8875,80.0315,319.404801,-3883.408081,3490.006348,-7087.288574,3598.512451
36.400000,100.0000,101.5984,248.1099,77.7026,349.280904,-3900.768445,3300.625000,-6430.604492,3137.295898
36.500000,100.0000,106.5666,211.8634,77.9545,298.254270,-3898.879751,3093.118164,-6124.288086,3038.090332
36.600000,100.0000,108.4455,221.2075,77.1983,311.408700,-3904.557363,2424.317871,-5067.408203,2648.521729
36.700000,100.0000,100.3015,231.5419,79.1327,325.957049,-3890.081312,3695.797607,-7311.626465,3624.956055
36.800000,100.0000,108.2765,197.4235,77.8904,277.926349,-3899.359996,4498.655762,-8850.190430,4357.256836
36.900000,100.0000,105.5632,218.1922,75.9767,307.163857,-3913.780810,4599.637207,-9442.539062,4848.484863
37.000000,100.0000,101.8714,219.9547,77.0820,309.644934,-3905.433220,5127.592773,-10060.402344,4943.833008
37.100000,100.0000,107.9974,194.0974,78.4730,273.243970,-3895.000732,4676.148438,-9390.364258,4716.006348
37.200000,100.0000,102.4728,230.2583,77.8738,324.150108,-3899.484518,4462.465332,-9005.780273,4545.770508
37.300000,100.0000,103.5600,219.6738,77.0251,309.249603,-3905.861515,4329.975586,-8484.150391,4161.983398
37.400000,100.0000,106.9114,213.3486,75.9816,300.345187,-3913.743694,3192.049316,-6529.148926,3339.418945
37.500000,100.0000,98.5978,236.4114,78.5184,332.812131,-3894.662059,2935.388916,-5815.017578,2881.552734
37.600000,100.0000,103.3034,218.2449,75.8823,307.237982,-3914.496368,3510.283203,-6851.561035,3344.141357
37.700000,100.0000,102.6865,224.0258,76.8721,315.376210,-3907.014387,3941.075439,-8041.461426,4103.297363
37.800000,100.0000,97.9703,236.8059,76.8254,333.367610,-3907.366599,4320.870605,-8745.074219,4425.171387
37.900000,100.0000,102.3808,202.9739,76.8747,285.739994,-3906.994822,5371.625000,-10416.357422,5049.742676
38.000000,100.0000,99.5703,222.0321,77.7906,312.569527,-3900.108266,4671.124512,-9460.919922,4792.332520
38.100000,100.0000,101.1581,222.0812,75.5262,312.638656,-3917.198528,4212.713867,-8533.036133,4331.176758
38.200000,100.0000,104.2407,198.3303,77.4487,279.202903,-3902.674624,4640.183594,-9082.863281,4446.755371
38.300000,100.0000,103.1851,216.7197,75.2448,305.090828,-3919.338429,5088.210449,-10109.813477,5023.576172
38.400000,100.0000,102.6723,213.5055,75.0264,300.566033,-3921.000667,4702.010742,-9606.650391,4915.331543
38.500000,100.0000,104.8500,197.7073,76.3829,278.325789,-3910.706694,4415.956543,-8702.338867,4288.927734
38.600000,100.0000,100.3997,213.6767,75.4732,300.807098,-3917.601306,4441.538574,-8761.954102,4324.351074
38.700000,100.0000,102.2527,213.7932,75.4243,300.971007,-3917.973432,3957.296631,-8045.942871,4098.625977
38.800000,100.0000,104.2492,223.8507,75.0042,315.129618,-3921.170374,4157.148926,-8208.565430,4054.424316
38.900000,100.0000,100.8943,219.0659,77.1570,308.393789,-3904.868557,3620.487793,-7128.535156,3509.232666
39.000000,100.0000,100.7338,211.9504,77.9286,298.376805,-3899.073977,3189.516602,-6443.721191,3254.896484
39.100000,100.0000,99.3499,233.5891,75.9245,328.839095,-3914.176812,3750.306885,-7466.441895,3717.604492
39.200000,100.0000,102.4101,217.8143,76.0377,306.631795,-3913.318962,4261.482910,-8539.615234,4281.323242
39.300000,100.0000,106.1014,211.3040,73.0796,297.466794,-3935.917279,3476.211670,-7018.029785,3542.727295
39.400000,100.0000,99.1950,224.5871,74.3125,316.166321,-3926.451346,3624.401855,-7118.470215,3496.201416
39.500000,100.0000,97.5926,208.7503,77.2111,293.871804,-3904.461200,4037.217773,-8131.922363,4104.538086
39.600000,100.0000,98.0880,200.8545,76.3574,282.756349,-3910.900080,4331.768066,-8718.725586,4388.156250
39.700000,100.0000,105.3143,202.7616,72.7156,285.441075,-3938.725083,4444.674805,-8692.639648,4251.818359
39.800000,100.0000,97.9812,209.9791,78.6026,295.601617,-3894.032715,4834.223633,-9716.820312,4890.378418
39.900000,100.0000,101.2221,200.3786,76.4633,282.086344,-3910.099429,5241.580566,-10598.525391,5359.876953
40.000000,100.0000,101.0463,207.9144,75.4720,292.695109,-3917.610760,5304.685059,-10450.266602,5148.765137
40.100000,100.0000,101.1706,208.7181,75.0276,293.826453,-3920.991542,4437.596680,-8842.574219,4409.467285
40.200000,100.0000,102.0633,207.6893,75.1655,292.378188,-3919.941440,4142.458984,-8435.442383,4295.877441
40.300000,100.0000,96.6273,218.1759,77.5972,307.140812,-3901.559586,4182.733887,-8292.707031,4110.433594
40.400000,100.0000,100.4139,204.6723,75.3105,288.130891,-3918.838458,3624.157471,-7268.571777,3644.569336
40.500000,100.0000,96.6285,211.8989,77.3618,298.304287,-3903.328008,3609.115967,-7356.040039,3748.551025
40.600000,100.0000,97.1304,218.1681,74.7858,307.129923,-3922.835116,4279.519531,-8449.423828,4171.992676
40.700000,100.0000,99.6741,205.3056,76.7375,289.022504,-3908.029449,4738.232910,-9496.816406,4758.781250
40.800000,100.0000,102.8308,216.5394,74.5065,304.837010,-3924.968090,4411.126953,-8934.989258,4524.634766
40.900000,100.0000,99.3440,216.9369,77.7404,305.396676,-3900.484749,4399.659180,-8665.957031,4267.576660
41.000000,100.0000,106.5357,204.8841,75.1233,288.429058,-3920.263337,3677.662598,-7412.531738,3735.235107
41.100000,100.0000,99.5313,225.1252,77.0348,316.923875,-3905.788767,3416.685059,-6848.294922,3432.326904
41.200000,100.0000,101.1028,201.2296,77.3461,283.284369,-3903.446227,3657.171143,-7239.738770,3584.101807
41.300000,100.0000,102.1692,207.5777,77.5403,292.221084,-3901.986620,3109.065430,-6255.556641,3147.439209
41.400000,100.0000,97.3217,225.6692,77.5919,317.689634,-3901.599246,2886.506836,-5772.101562,2886.049072
41.500000,100.0000,103.4352,198.1326,76.9357,278.924534,-3906.534686,3507.336914,-6949.754395,3443.387207
41.600000,100.0000,98.9015,221.3167,77.5813,311.562381,-3901.678956,4583.192383,-9212.384766,4629.553223
41.700000,100.0000,99.2153,217.0072,74.6767,305.495652,-3923.667755,6225.518555,-12405.592773,6180.583008
41.800000,100.0000,103.5216,202.3150,75.4862,284.812384,-3917.502524,5610.227539,-11243.185547,5633.046875
41.900000,100.0000,95.5100,227.6538,77.1444,320.483466,-3904.962985,4159.371094,-8300.873047,4141.753906
42.000000,100.0000,97.2387,212.1282,76.0572,298.627111,-3913.171399,3839.117676,-7757.588867,3919.358643
42.100000,100.0000,99.8127,205.1994,74.8181,288.872997,-3922.589029,3615.603271,-7219.095703,3603.758301
42.200000,100.0000,96.1176,220.6817,75.4253,310.668415,-3917.965202,3607.320068,-7201.397949,3594.724121
42.300000,100.0000,99.4223,201.4280,76.1933,283.563710,-3912.141026,4229.805176,-8548.611328,4319.405273
42.400000,100.0000,100.9642,209.8884,76.3872,295.474049,-3910.674474,4811.791504,-9544.156250,4732.782227
42.500000,100.0000,98.7514,216.4082,76.6487,304.652301,-3908.699597,4242.536133,-8442.795898,4200.489258
42.600000,100.0000,102.7773,199.3934,76.3817,280.699540,-3910.715885,3684.313965,-7468.691895,3785.147217
42.700000,100.0000,96.7716,215.8021,76.8042,303.799105,-3907.526046,3201.356201,-6310.363281,3109.681152
42.800000,100.0000,100.0297,205.0924,74.6781,288.722353,-3923.657178,2949.545654,-5856.895996,2908.189453
42.900000,100.0000,101.3009,197.6962,75.1542,278.310253,-3920.027866,3224.202148,-6521.218262,3297.695312
43.000000,100.0000,95.1762,217.5775,74.1697,306.298476,-3927.543757,3208.653076,-6400.212402,3193.423828
43.100000,100.0000,99.2762,195.9814,73.7968,275.896227,-3930.402024,3622.711914,-7239.488281,3619.723633
43.200000,100.0000,96.9774,207.7345,76.4003,292.441850,-3910.575415,3574.799805,-7224.700195,3650.321777
43.300000,100.0000,95.5285,219.8960,75.7488,309.562316,-3915.508632,2893.004883,-5774.143555,2883.752686
43.400000,100.0000,101.6171,198.9470,75.6217,280.071022,-3916.473821,2410.674072,-4880.758789,2470.681641
43.500000,100.0000,96.0273,219.6737,75.7980,309.249345,-3915.136063,1747.770752,-3475.973145,1728.566284
43.600000,100.0000,96.8214,205.4864,76.2429,289.277046,-3911.765761,1607.285156,-3209.601074,1602.690796
43.700000,100.0000,102.0066,192.4400,74.9954,270.910718,-3921.237240,1702.836914,-3461.072266,1759.072632
43.800000,100.0000,93.7795,218.3553,75.3704,307.393429,-3918.383203,1634.249756,-3252.140381,1618.346924
43.900000,100.0000,98.9332,188.2384,74.4145,264.995783,-3925.671367,2174.834229,-4252.735352,2079.322510
44.000000,100.0000,99.0839,205.2493,73.5509,288.943239,-3932.290361,1967.575195,-4011.250244,2044.456543
44.100000,100.0000,95.8311,211.4218,71.8511,297.632704,-3945.418929,1775.642456,-3533.294189,1758.433716
44.200000,100.0000,100.0859,185.1648,75.9566,260.668851,-3913.933803,2267.197510,-4383.707520,2120.301514
44.300000,100.0000,95.3219,222.5305,73.4774,313.271060,-3932.855715,2482.636475,-5089.312500,2608.365723
44.400000,100.0000,98.8652,202.8537,73.2289,285.570782,-3934.767014,2945.134277,-5892.754395,2951.325928
44.500000,100.0000,101.3074,199.0749,74.1254,280.251158,-3927.883559,3973.798584,-7790.340332,3818.310059
44.600000,100.0000,91.6123,229.7775,73.9776,323.473253,-3929.015933,3986.967041,-8094.030762,4109.724121
44.700000,100.0000,99.6160,192.6068,73.6801,271.145491,-3931.297986,4000.636475,-8015.383789,4017.718506
44.800000,100.0000,97.0152,212.2640,75.5372,298.818291,-3917.115448,4366.551270,-8667.180664,4301.502930
44.900000,100.0000,95.1122,223.7902,72.5302,315.044472,-3940.157820,4361.542969,-8772.709961,4415.756348
45.000000,100.0000,102.9933,182.4366,72.9030,256.828308,-3937.279100,4650.032227,-9232.266602,4583.175293
45.100000,100.0000,95.4151,218.8822,75.3503,308.135099,-3918.535380,4333.023926,-8651.399414,4321.066895
45.200000,100.0000,97.2404,203.2545,75.1812,286.134983,-3919.821994,3016.279541,-6141.509277,3127.294678
45.300000,100.0000,101.5781,192.0698,75.3804,270.389504,-3918.307058,3064.160889,-6006.932617,2944.235596
45.400000,100.0000,95.6553,222.5734,74.6597,313.331461,-3923.797740,4253.435059,-8437.006836,4184.737793
45.500000,100.0000,99.6034,189.6275,75.1440,266.951299,-3920.105222,5458.668945,-11030.134766,5573.678711
45.600000,100.0000,96.8703,199.3091,76.2434,280.580772,-3911.762318,5810.935547,-11502.153320,5692.741699
45.700000,100.0000,94.1009,214.0948,73.0948,301.395608,-3935.799922,4742.591309,-9357.756836,4617.493164
45.800000,100.0000,99.0364,182.7348,75.4648,257.248030,-3917.665618,4175.027832,-8561.912109,4393.454102
45.900000,100.0000,95.0986,214.0661,74.7521,301.355228,-3923.092522,5089.528320,-10069.669922,4980.919434
46.000000,100.0000,94.8747,209.4532,74.2138,294.861374,-3927.206322,4235.030273,-8435.087891,4203.017578
46.100000,100.0000,101.6667,188.9958,74.2380,266.062069,-3927.020946,3986.938232,-8104.875977,4120.620605
46.200000,100.0000,91.9312,223.9918,75.1886,315.328332,-3919.765562,5182.341309,-10340.821289,5159.038574
46.300000,100.0000,96.3197,196.6187,74.7621,276.793368,-3923.016122,6675.669434,-13280.782227,6605.763672
46.400000,100.0000,100.6001,189.1113,72.4973,266.224676,-3940.412480,6409.484375,-12872.926758,6463.836914
46.500000,100.0000,91.1164,219.6799,74.7646,309.258112,-3922.997048,5720.596191,-11424.605469,5705.122070
46.600000,100.0000,100.4599,180.2702,73.9852,253.778489,-3928.957383,5921.104004,-11780.418945,5859.549805
46.700000,100.0000,96.1997,207.9563,76.2029,292.754016,-3912.068175,5701.464355,-11368.684570,5667.303711
46.800000,100.0000,96.2979,208.8427,74.3925,294.001921,-3925.838872,5630.590820,-11285.025391,5654.514160
46.900000,100.0000,100.8716,185.1494,76.6231,260.647173,-3908.892966,4857.797852,-9666.240234,4808.929199
47.000000,100.0000,94.7133,214.9022,76.7551,302.532201,-3907.896405,4261.770508,-8529.166992,4267.793457
47.100000,100.0000,101.5923,203.4266,73.7017,286.377283,-3931.132552,4028.354492,-8053.337891,4025.356445
47.200000,100.0000,100.6461,199.5320,75.9791,280.894598,-3913.762879,3196.521484,-6377.261719,3181.247559
47.300000,100.0000,96.2437,225.4904,73.8292,317.437941,-3930.153831,3523.114990,-7065.522461,3542.860352
47.400000,100.0000,99.5067,198.1698,75.3245,278.976871,-3918.732123,3782.253418,-7538.070801,3758.420654
47.500000,100.0000,99.8020,215.0538,74.8378,302.745722,-3922.438853,3248.291992,-6540.461914,3292.424072
47.600000,100.0000,94.7995,224.7881,74.5851,316.449318,-3924.367437,3227.653076,-6491.767090,3266.543945
47.700000,100.0000,103.0426,190.0833,74.8675,267.593072,-3922.212225,3510.321777,-6945.670410,3436.466064
47.800000,100.0000,96.1968,221.7799,75.0234,312.214509,-3921.023615,3866.064697,-7720.465820,3854.943359
47.900000,100.0000,98.7053,210.9817,73.5656,297.013112,-3932.177852,3509.706299,-7114.791016,3606.852783
48.000000,100.0000,103.1980,188.9810,74.5458,266.041240,-3924.667909,2900.542480,-5678.335938,2779.539551
48.100000,100.0000,95.8006,222.0875,75.6614,312.647426,-3916.172339,2839.922607,-5617.077637,2777.707031
48.200000,100.0000,100.5823,192.0180,74.6644,270.316670,-3923.761519,2804.224365,-5709.162109,2906.253662
48.300000,100.0000,101.4336,189.9559,74.4717,267.413700,-3925.233642,2825.159912,-5570.419922,2745.976074
48.400000,100.0000,97.9917,221.3663,73.2746,311.632157,-3934.415544,2517.229248,-4958.828125,2443.256836
48.500000,100.0000,103.4961,185.9463,76.2612,261.769122,-3911.627161,2083.399414,-4272.411621,2191.334961
48.600000,100.0000,100.6773,206.7858,75.6302,291.106230,-3916.408810,2597.718262,-5162.975098,2565.844238
48.700000,100.0000,94.6809,223.0032,75.8756,313.936598,-3914.547727,3065.016602,-6052.738281,2991.355713
48.800000,100.0000,102.4754,189.2063,77.1988,266.358410,-3904.553607,3072.262207,-6288.197266,3218.381104
48.900000,100.0000,99.2698,226.8198,75.2860,319.309466,-3919.025071,3679.972656,-7342.159668,3663.516357
49.000000,100.0000,100.8948,215.7535,76.2516,303.730734,-3911.699578,3905.797607,-7745.583984,3840.998047
49.100000,100.0000,103.9621,197.6640,76.3753,278.264830,-3910.764439,3914.887451,-7884.139160,3969.884521
49.200000,100.0000,95.0687,230.8417,77.3861,324.971349,-3903.145532,4008.111816,-8017.665527,4010.071777
49.300000,100.0000,101.7782,199.6730,75.1048,281.093066,-3920.404007,3896.661377,-7700.931641,3805.049561
49.400000,100.0000,101.8806,205.4317,76.4593,289.199924,-3910.130032,4305.521484,-8636.266602,4331.729980
49.500000,100.0000,99.2122,228.6946,74.6278,321.948766,-3924.041117,5227.770508,-10438.434570,5210.808105
49.600000,100.0000,101.2856,182.4221,77.0561,256.807879,-3905.627690,4806.406250,-9558.355469,4753.916504
49.700000,100.0000,98.1143,203.8973,76.1445,287.039952,-3912.510730,4026.375244,-8088.500000,4063.318115
49.800000,100.0000,95.8055,205.3222,73.0911,289.045848,-3935.828631,4596.677734,-9138.685547,4542.602539
49.900000,100.0000,102.1359,175.1694,75.2188,246.597689,-3919.535869,5074.442871,-10187.129883,5116.118652
50.000000,100.0000,95.2871,221.7205,73.8489,312.130872,-3930.002250,5146.701660,-10393.471680,5247.689453
