time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
6.200000,100.0000,102.5804,81.3017,103.1710,114.453888,-3721.610629,0.353315,-0.000000,0.000000
6.300000,100.0000,99.5398,79.3960,107.8318,111.771092,-3691.041071,0.597449,0.000000,0.000000
6.400000,100.0000,103.6117,79.7523,103.3473,112.272638,-3720.443140,0.057163,0.000000,0.000000
6.500000,100.0000,100.4044,83.9624,104.8404,118.199516,-3710.592283,0.598506,-0.000000,0.000000
6.600000,100.0000,104.0037,79.9187,102.4735,112.506974,-3726.237626,0.766113,-0.000000,0.000000
6.700000,100.0000,96.6135,85.7049,107.6600,120.652583,-3692.157538,0.037595,0.000000,0.000000
6.800000,100.0000,96.1997,85.2221,106.1958,119.972812,-3701.703394,1.370520,0.000000,0.000000
6.900000,100.0000,103.0135,82.0335,101.2191,115.484105,-3734.594446,0.659746,-0.000000,0.000000
7.000000,100.0000,94.7155,86.0105,110.1797,121.082692,-3675.864381,0.364342,0.000000,0.000000
7.100000,100.0000,99.3406,84.1532,104.0738,118.468153,-3715.642414,1.678945,0.000000,0.000000
7.200000,100.0000,102.1051,78.6511,103.0751,110.722435,-3722.246320,0.133440,-0.000000,0.000000
7.300000,100.0000,97.2913,84.4404,107.2446,118.872351,-3694.860112,1.596650,-0.000000,0.000000
7.400000,100.0000,101.4473,78.1816,106.3062,110.061419,-3700.981969,1.123806,0.000000,0.000000
7.500000,100.0000,102.0426,78.5918,108.1484,110.638930,-3688.986424,0.133904,0.000000,0.000000
7.600000,100.0000,104.4739,81.5465,103.6500,114.798456,-3718.440914,1.493794,-0.000000,0.000000
7.700000,100.0000,98.8780,76.0623,108.1512,107.077963,-3688.968020,0.464779,0.000000,0.000000
7.800000,100.0000,104.2115,81.4522,101.7953,114.665769,-3730.750331,0.725904,0.000000,0.000000
7.900000,100.0000,97.4450,83.2288,108.9149,117.166735,-3684.022241,1.686746,-0.000000,0.000000
8.000000,100.0000,100.1556,82.0131,106.6236,115.455313,-3698.908583,0.175373,0.000000,0.000000
8.100000,100.0000,101.4678,90.2374,105.8797,127.033298,-3703.772148,1.342355,0.000000,0.000000
8.200000,100.0000,102.4399,84.3607,106.5551,118.760220,-3699.356004,1.782948,-0.000000,0.000000
8.300000,100.0000,99.9898,88.8600,108.8505,125.094150,-3684.438508,0.257695,-0.000000,0.000000
8.400000,100.0000,97.8430,91.9122,110.5208,129.390926,-3673.671122,1.965385,0.000000,0.000000
8.500000,100.0000,104.8674,83.1077,104.8699,116.996336,-3710.398698,1.009993,-0.000000,0.000000
8.600000,100.0000,97.4869,88.4297,111.5314,124.488395,-3667.191715,1.395528,-0.000000,0.000000
8.700000,100.0000,102.7153,84.7384,107.8461,119.291966,-3690.948637,2.489543,0.000000,0.000000
8.800000,100.0000,106.7903,80.7454,106.0214,113.670768,-3702.844670,0.441876,-0.000000,0.000000
8.900000,100.0000,98.2929,85.3043,111.9522,120.088555,-3664.501512,3.428638,-0.000000,0.000000
9.000000,100.0000,103.6165,82.5073,108.5777,116.151087,-3686.203962,1.912214,0.000000,0.000000
9.100000,100.0000,103.9848,82.0572,107.7958,115.517446,-3691.275405,0.925173,0.000000,0.000000
9.200000,100.0000,99.6369,85.9239,109.8525,120.960843,-3677.970452,3.934309,-0.000000,0.000000
9.300000,100.0000,103.4717,80.1424,106.6735,112.821835,-3698.582596,1.027480,0.000000,0.000000
9.400000,100.0000,100.4025,84.6973,107.6140,119.234034,-3692.456816,1.749419,-0.000000,0.000000
9.500000,100.0000,98.5170,87.5918,109.4577,123.308796,-3680.515957,2.733424,-0.000000,0.000000
9.600000,100.0000,98.8386,85.0654,108.6227,119.752322,-3685.912586,0.168254,0.000000,0.000000
9.700000,100.0000,94.5914,86.5857,110.2403,121.892484,-3675.474768,1.289725,0.000000,0.000000
9.800000,100.0000,98.4467,84.3522,106.3162,118.748220,-3700.916241,1.832711,-0.000000,0.000000
9.900000,100.0000,99.4211,84.1765,104.8232,118.500868,-3710.705485,0.294861,-0.000000,0.000000
10.000000,100.0000,96.6825,84.0237,107.3674,118.285855,-3694.060572,1.556862,8.729568,323.178650
10.100000,100.0000,93.1603,285.4188,109.6961,401.803257,-3678.978776,416.332001,-936.544312,527.103149
10.200000,100.0000,116.2711,85.2304,102.5694,119.984521,-3725.600911,52.760284,-282.003693,431.279480
10.300000,100.0000,104.3339,190.8472,104.1625,268.668343,-3715.056995,312.938080,-724.802429,421.215881
10.400000,100.0000,126.5976,103.4157,103.8091,145.585189,-3717.389804,120.771042,-404.400513,350.056732
10.500000,100.0000,111.5206,124.1381,106.5104,174.757571,-3699.647654,283.664185,-657.873657,385.331268
10.600000,100.0000,123.9593,146.2656,106.5872,205.907971,-3699.146306,294.307861,-655.530579,367.457611
10.700000,100.0000,116.7482,108.3462,107.3111,152.526180,-3694.426975,250.464523,-586.404236,343.751007
10.800000,100.0000,118.8208,159.6711,108.9753,224.779732,-3683.631698,604.800537,-1064.038452,472.590973
10.900000,100.0000,113.6686,154.1534,105.0920,217.012066,-3708.938298,297.231476,-663.225891,370.335297
11.000000,100.0000,117.4665,142.8311,108.7528,201.072920,-3685.070544,864.159302,-1387.933472,557.358887
11.100000,100.0000,112.9115,193.5901,107.3794,272.529827,-3693.982318,664.150085,-1374.738281,712.241272
11.200000,100.0000,115.5117,142.4085,104.9119,200.478009,-3710.121935,938.579407,-1480.081787,586.945374
11.300000,100.0000,117.4863,175.7886,106.2338,247.469366,-3701.455138,640.567139,-1190.984131,554.050964
11.400000,100.0000,109.6347,162.2940,102.9113,228.472219,-3723.332043,603.588928,-977.204529,410.999481
11.500000,100.0000,119.8310,145.6546,101.7695,205.047825,-3730.922055,425.594055,-720.951477,305.458649
11.600000,100.0000,112.3008,172.0046,102.8463,242.142399,-3723.763084,497.504578,-816.049438,340.828125
11.700000,100.0000,118.5846,148.4703,99.1229,209.011548,-3748.661645,495.901703,-825.005432,343.184479
11.800000,100.0000,115.8996,146.9806,101.0825,206.914501,-3735.506730,639.217651,-1125.052734,495.714111
11.900000,100.0000,111.5475,164.3348,98.4193,231.345090,-3753.412765,738.289062,-1273.716064,549.915222
12.000000,100.0000,110.8070,138.9690,104.9523,195.636030,-3709.856663,415.014496,-764.671814,352.340729
12.100000,100.0000,108.3577,150.2356,101.0600,211.496746,-3735.657630,323.755920,-515.411133,205.832901
12.200000,100.0000,107.3940,169.9787,99.8808,239.290406,-3743.560517,249.063766,-483.051727,234.479523
12.300000,100.0000,112.5019,132.7958,101.8753,186.945623,-3730.217238,599.544617,-1079.901855,488.041809
12.400000,100.0000,103.7816,173.9426,104.1134,244.870652,-3715.381192,720.043030,-1436.010986,717.217590
12.500000,100.0000,105.5641,158.7942,104.6513,223.545306,-3711.836456,715.456787,-1366.116089,654.822754
12.600000,100.0000,115.1978,143.7805,99.8901,202.409390,-3743.497602,494.864777,-983.509521,490.036072
12.700000,100.0000,106.0799,175.2851,101.5444,246.760628,-3732.422762,562.462341,-1114.359131,555.690002
12.800000,100.0000,107.3867,148.4351,103.8063,208.962054,-3717.408076,616.089661,-1180.671631,567.148438
12.900000,100.0000,109.9520,151.9539,100.9739,213.915659,-3736.232855,538.929016,-1145.389282,609.954041
13.000000,100.0000,106.1175,161.6260,99.0029,227.531784,-3749.470552,710.892273,-1403.164673,693.277039
13.100000,100.0000,111.1126,138.2701,100.3669,194.652156,-3740.297820,654.413818,-1380.078735,727.635437
13.200000,100.0000,108.2977,156.3981,98.0343,220.172073,-3756.019071,935.497559,-1901.000244,965.873779
13.300000,100.0000,106.8983,147.2892,100.1315,207.348919,-3741.877010,971.128967,-2011.856323,1042.713257
13.400000,100.0000,109.4703,138.6645,98.9578,195.207318,-3749.775418,1346.838989,-2736.153564,1389.777100
13.500000,100.0000,100.3804,152.5647,100.0240,214.775575,-3742.598554,1316.220703,-2743.404785,1430.388672
13.600000,100.0000,105.7511,136.1785,98.5363,191.707567,-3752.621974,1043.536255,-2117.482422,1074.663696
13.700000,100.0000,105.3869,146.7967,95.2369,206.655594,-3775.092640,1151.702148,-2360.107178,1209.931519
13.800000,100.0000,102.8928,150.0593,95.6573,211.248604,-3772.210394,1336.370361,-2753.658936,1418.832275
13.900000,100.0000,106.7556,140.9117,96.2576,198.370799,-3768.105095,1137.210449,-2300.208008,1163.662598
14.000000,100.0000,102.0809,152.7346,97.2883,215.014680,-3761.081969,556.482544,-1197.687256,645.890198
14.100000,100.0000,101.3652,149.7274,96.5488,210.781359,-3766.117496,519.103394,-1013.217712,496.650330
14.200000,100.0000,100.0209,141.4953,96.1914,199.192439,-3768.556951,311.705536,-662.550720,354.380859
14.300000,100.0000,96.3250,150.2942,96.5769,211.579298,-3765.925839,296.082001,-561.512817,267.513916
14.400000,100.0000,100.8720,137.8257,94.7716,194.026545,-3778.289083,372.631744,-768.256287,397.171631
14.500000,100.0000,100.2208,145.1682,93.4777,204.362993,-3787.213701,545.561035,-1080.990845,536.468262
14.600000,100.0000,100.1030,138.8475,94.1655,195.464968,-3782.462658,612.775024,-1232.369385,619.703186
14.700000,100.0000,101.3329,134.4712,95.0967,189.304185,-3776.055124,732.904968,-1467.329468,734.633179
14.800000,100.0000,100.6536,143.3647,92.5112,201.824137,-3793.916483,815.471008,-1600.912720,785.832581
14.900000,100.0000,99.7924,130.1283,97.0116,183.190339,-3762.963643,862.343994,-1699.779053,837.749268
15.000000,100.0000,99.5551,144.6633,96.4289,203.652273,-3766.934935,893.387451,-1745.871704,853.151184
15.100000,100.0000,104.3243,143.3765,92.0969,201.840769,-3796.798521,862.951233,-1689.600220,828.822327
15.200000,100.0000,102.8307,132.3181,96.4892,186.273105,-3766.523694,910.484314,-1777.397705,867.786743
15.300000,100.0000,98.5927,152.4185,95.7591,214.569741,-3771.513135,752.988770,-1475.899170,727.702881
15.400000,100.0000,103.3154,142.6340,93.3864,200.795505,-3787.845612,467.686066,-909.712646,444.563293
15.500000,100.0000,103.1897,137.8335,95.8187,194.037534,-3771.105215,380.590149,-782.253479,403.747223
15.600000,100.0000,100.3914,159.0360,94.5304,223.885601,-3779.948906,796.669006,-1541.342285,747.865540
15.700000,100.0000,102.5523,134.9137,96.6650,189.927081,-3765.325063,679.590210,-1400.721680,721.943420
15.800000,100.0000,95.7929,146.0370,100.5121,205.586127,-3739.324236,808.617126,-1571.918579,765.316284
15.900000,100.0000,101.7353,144.2344,93.4364,203.048482,-3787.499666,1049.919678,-2114.082031,1064.447266
16.000000,100.0000,102.5047,131.5910,95.9019,185.249534,-3770.536083,1132.333862,-2163.875488,1034.131226
16.100000,100.0000,98.8165,147.8273,95.8903,208.106403,-3770.615600,984.101990,-2009.487549,1027.580688
16.200000,100.0000,105.1763,131.3223,91.6122,184.871216,-3800.178000,968.461182,-1851.577515,885.681641
16.300000,100.0000,101.3464,134.9038,95.2616,189.913147,-3774.922814,712.814270,-1459.663818,750.052795
16.400000,100.0000,99.1375,145.5992,95.1045,204.969740,-3776.001531,829.586487,-1585.418335,757.737671
16.500000,100.0000,106.8594,130.2172,93.8602,183.315518,-3784.569964,563.656921,-1168.204712,608.997620
16.600000,100.0000,107.3577,150.5147,93.3272,211.889607,-3788.255698,669.801147,-1281.139038,612.847168
16.700000,100.0000,101.7842,144.5271,99.4277,203.460429,-3746.607816,762.586426,-1608.490112,850.596985
16.800000,100.0000,104.1577,142.4163,99.3976,200.488993,-3746.810851,1075.298828,-2130.723389,1056.122314
16.900000,100.0000,101.3856,154.2494,96.8269,217.147299,-3764.221485,1021.405151,-2096.802734,1077.761719
17.000000,100.0000,105.8025,143.8607,95.9090,202.522395,-3770.487804,1276.450806,-2628.017334,1353.842529
17.100000,100.0000,101.3616,148.9521,100.0314,209.689870,-3742.548546,1523.301270,-3060.002197,1537.950439
17.200000,100.0000,108.6332,154.0870,89.9495,216.918545,-3811.831419,1085.946533,-2272.642578,1189.694946
17.300000,100.0000,106.9447,142.1964,95.1362,200.179408,-3775.783862,1000.735962,-1994.225952,994.772766
17.400000,100.0000,104.6128,146.1876,95.9661,205.798165,-3770.097301,868.213379,-1866.041504,1002.934082
17.500000,100.0000,101.5486,149.5189,99.2379,210.487791,-3747.886427,907.575195,-1805.367676,899.169312
17.600000,100.0000,103.7955,132.8222,100.2768,186.982752,-3740.902009,718.827454,-1561.819458,848.938049
17.700000,100.0000,103.9126,149.3539,97.0614,210.255524,-3762.624963,779.907043,-1553.143555,774.083679
17.800000,100.0000,105.6371,136.5704,96.0038,192.259332,-3769.839549,801.941406,-1648.967773,852.532654
17.900000,100.0000,110.1827,139.1513,91.9945,195.892656,-3797.512461,1100.298340,-2223.305420,1123.162598
18.000000,100.0000,102.0998,146.1853,95.7351,205.794799,-3771.677366,1129.495117,-2252.026367,1125.098633
18.100000,100.0000,99.2983,135.8808,99.1278,191.288515,-3748.628454,1154.399170,-2370.057861,1216.501221
18.200000,100.0000,106.2321,145.6177,92.6213,204.995877,-3793.151149,1573.503662,-3123.736328,1551.904419
18.300000,100.0000,102.5187,151.6041,92.8012,213.423229,-3791.902286,1391.069458,-2892.353516,1505.025757
18.400000,100.0000,101.5753,134.7981,96.6642,189.764330,-3765.330361,1911.408081,-3793.284668,1882.830688
18.500000,100.0000,97.9133,147.4953,96.9031,207.639024,-3763.702718,1796.198242,-3731.095947,1940.456543
18.600000,100.0000,100.1061,149.1008,93.7699,209.899238,-3785.193990,1655.584717,-3339.876953,1684.711792
18.700000,100.0000,101.6337,126.7671,95.4364,178.458581,-3773.724064,1211.292603,-2501.399658,1294.814087
18.800000,100.0000,95.3360,152.1655,96.0557,214.213633,-3769.484569,1039.745728,-2118.496582,1079.337280
18.900000,100.0000,96.4553,132.8624,97.5696,187.039282,-3759.170527,791.012146,-1672.986694,886.368347
19.000000,100.0000,104.4422,132.0726,94.6650,185.927447,-3779.022176,1213.241699,-2473.751953,1261.457520
19.100000,100.0000,99.6668,147.5807,94.4955,207.759314,-3780.188907,1654.174927,-3441.230957,1790.740356
19.200000,100.0000,104.8333,127.8252,93.0979,179.948144,-3789.844327,1829.023560,-3713.685791,1885.656738
19.300000,100.0000,101.6669,134.9405,95.7886,189.964828,-3771.311552,1638.329346,-3424.797363,1790.692017
19.400000,100.0000,99.6378,144.4190,95.3707,203.308275,-3774.174552,1745.222534,-3586.385498,1842.541016
19.500000,100.0000,104.4494,125.5242,92.3629,176.708878,-3794.947217,1531.640381,-3183.971191,1655.815674
19.600000,100.0000,99.8671,145.0610,93.3413,204.212122,-3788.158195,1415.999023,-2930.137695,1516.869751
19.700000,100.0000,95.9373,136.0147,96.0367,191.477052,-3769.614333,1392.652588,-2815.722656,1424.849487
19.800000,100.0000,99.7930,131.4614,92.6263,185.067073,-3793.116500,1209.852783,-2479.347412,1274.150513
19.900000,100.0000,98.5051,145.3345,89.2989,204.597061,-3816.417199,1296.940063,-2571.701904,1277.227173
20.000000,100.0000,98.1809,128.6027,92.5564,181.042582,-3793.602339,1136.252319,-2328.463135,1196.469360
20.100000,100.0000,97.7100,143.2993,91.2819,201.731980,-3802.485681,1129.941895,-2198.593506,1072.876343
20.200000,100.0000,95.9657,140.5529,92.0008,197.865791,-3797.468196,1033.128906,-2072.344482,1042.551758
20.300000,100.0000,98.8526,125.1329,91.9011,176.157989,-3798.163164,1258.749023,-2418.448242,1164.896362
20.400000,100.0000,95.2864,146.0012,91.4926,205.535646,-3801.013452,1152.749634,-2308.476074,1157.103271
20.500000,100.0000,94.7262,126.0225,95.7393,177.410303,-3771.648780,1185.379272,-2344.823486,1163.601929
20.600000,100.0000,100.7743,127.9172,91.3696,180.077614,-3801.872834,1346.546387,-2694.831299,1348.530518
20.700000,100.0000,97.9891,142.3337,90.4405,200.372770,-3808.380777,1373.150146,-2790.936768,1422.156616
20.800000,100.0000,99.6491,127.2866,95.7233,179.189842,-3771.758713,1374.754028,-2689.311768,1315.983521
20.900000,100.0000,104.2460,137.7952,94.2461,193.983550,-3781.907439,1385.879761,-2797.060791,1415.591187
21.000000,100.0000,100.3442,144.9075,92.4717,203.996006,-3794.191161,2006.420288,-3911.665283,1907.897949
21.100000,100.0000,104.2734,129.7689,93.1048,182.684398,-3789.796351,2034.412231,-4175.824707,2145.988037
21.200000,100.0000,95.8898,148.0475,97.7675,208.416390,-3757.827541,1851.034668,-3630.680908,1780.850586
21.300000,100.0000,102.7893,139.2623,93.1167,196.048817,-3789.714157,1668.278564,-3442.488770,1780.881592
21.400000,100.0000,98.9467,142.5078,96.7409,200.617752,-3764.807574,2231.115967,-4411.942383,2181.225830
21.500000,100.0000,97.5387,144.0362,95.1027,202.769384,-3776.013476,2295.173340,-4748.940430,2460.828369
21.600000,100.0000,101.3270,137.6163,93.0036,193.731753,-3790.497821,2135.224365,-4275.711914,2140.835449
21.700000,100.0000,98.5910,141.0155,96.4695,198.517052,-3766.658038,2177.893311,-4474.189941,2299.952148
21.800000,100.0000,102.0658,141.2198,94.8935,198.804591,-3777.450613,2136.644775,-4366.684570,2231.634277
21.900000,100.0000,101.8458,132.6255,97.1085,186.705766,-3762.304491,2005.058228,-4075.137207,2070.996826
22.000000,100.0000,101.8549,137.3603,92.9699,193.371307,-3790.731469,2323.469727,-4765.227051,2443.859375
22.100000,100.0000,101.5168,133.6513,93.8790,188.149897,-3784.440076,2505.604248,-5039.813477,2534.347656
22.200000,100.0000,102.0689,130.4888,95.5705,183.697886,-3772.805067,2103.674805,-4385.583496,2286.034424
22.300000,100.0000,98.7956,143.5938,95.6439,202.146597,-3772.302404,2282.618408,-4611.754395,2329.454102
22.400000,100.0000,101.2182,134.4372,96.0191,189.256223,-3769.734428,2317.351074,-4860.427734,2549.030273
22.500000,100.0000,105.1438,139.3613,91.4120,196.188211,-3801.576176,2886.416504,-5818.961914,2932.773438
22.600000,100.0000,98.1379,141.3932,94.8944,199.048691,-3777.444753,2448.447998,-5094.877930,2650.656250
22.700000,100.0000,99.2988,139.6087,97.5145,196.536583,-3759.544835,2227.643311,-4434.040039,2207.031738
22.800000,100.0000,101.2650,145.5760,96.2680,204.937146,-3768.033764,1977.772095,-4061.719238,2085.435791
22.900000,100.0000,100.9601,142.1351,96.0150,200.093134,-3769.762697,2220.720215,-4405.022461,2185.773926
23.000000,100.0000,102.1176,137.3422,95.1761,193.345892,-3775.509484,2101.568848,-4229.697266,2129.131348
23.100000,100.0000,99.5128,143.6992,95.4800,202.294996,-3773.425480,2214.871582,-4380.911621,2167.541748
23.200000,100.0000,99.0862,135.9119,98.2817,191.332280,-3754.343527,2321.238281,-4492.659180,2175.547852
23.300000,100.0000,103.6316,137.7845,92.8628,193.968556,-3791.474327,2592.721680,-5152.118652,2559.859619
23.400000,100.0000,101.4853,137.9242,93.7065,194.165191,-3785.631810,2948.564453,-5666.988770,2724.561768
23.500000,100.0000,102.7262,135.1356,93.7066,190.239448,-3785.631029,2595.174316,-5187.164062,2593.020020
23.600000,100.0000,104.7913,141.6032,92.4752,199.344357,-3794.166676,2294.960449,-4379.533203,2090.673096
23.700000,100.0000,99.3490,139.8634,97.9522,196.895107,-3756.575053,1901.622559,-3730.203125,1830.078613
23.800000,100.0000,103.1735,138.5901,97.1738,195.102608,-3761.860519,1848.417725,-3593.273926,1747.032227
23.900000,100.0000,102.4883,143.5991,97.2273,202.154130,-3761.496334,1575.605591,-3063.518799,1489.439331
24.000000,100.0000,104.6744,142.4977,96.5947,200.603559,-3765.803922,1574.880981,-3056.737305,1483.619385
24.100000,100.0000,101.1146,141.6688,99.8928,199.436615,-3743.479814,1635.877197,-3196.405273,1561.491821
24.200000,100.0000,100.8293,144.5044,98.0625,203.428578,-3755.827861,1720.685913,-3359.028076,1640.121582
24.300000,100.0000,105.9356,142.2294,94.6417,200.225880,-3779.182723,1633.985840,-3163.246582,1531.310425
24.400000,100.0000,98.9420,140.3964,97.2402,197.645425,-3761.408886,1382.871948,-2725.584961,1343.153442
24.500000,100.0000,98.7399,138.0431,94.5440,194.332526,-3779.854846,1436.093750,-2741.370605,1308.652954
24.600000,100.0000,99.8030,137.6377,94.2610,193.761778,-3781.804823,1281.975586,-2537.557617,1255.827393
24.700000,100.0000,101.8039,135.9470,93.2392,191.381647,-3788.865313,1479.575439,-2839.828125,1362.917114
24.800000,100.0000,99.8835,138.4570,93.2420,194.915222,-3788.845695,1530.115479,-3048.389160,1518.367310
24.900000,100.0000,93.8609,133.8451,97.2786,188.422750,-3761.147533,1656.038086,-3260.589600,1606.307617
25.000000,100.0000,98.7008,133.5232,93.8936,187.969621,-3784.339586,1507.964844,-3048.991455,1541.924316
25.100000,100.0000,104.9142,132.6900,90.9222,186.796552,-3805.002967,1368.466064,-2749.822021,1381.682373
25.200000,100.0000,95.4222,134.5017,98.4234,189.347098,-3753.385110,1766.656982,-3589.500977,1824.125610
25.300000,100.0000,99.6724,131.6321,93.8086,185.307321,-3784.926681,1876.200073,-3809.072266,1933.522339
25.400000,100.0000,98.3500,135.9946,95.1550,191.448768,-3775.654328,2025.897461,-4149.582520,2126.959229
25.500000,100.0000,103.2561,136.2534,92.1143,191.813059,-3796.677768,2678.536621,-5434.194336,2757.419189
