time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
5.300000,100.0000,99.0768,67.5011,112.1088,95.025893,-3663.501361,0.947891,0.000000,0.000000
5.400000,100.0000,101.2634,85.0945,106.3471,119.793237,-3700.714362,1.675236,-0.000000,0.000000
5.500000,100.0000,96.7020,81.0124,106.8651,114.046574,-3697.332687,0.466540,0.000000,0.000000
5.600000,100.0000,99.6156,70.6850,104.7327,99.508055,-3711.300780,1.184497,-0.000000,0.000000
5.700000,100.0000,93.2830,90.0560,105.2909,126.777807,-3707.632543,0.798764,-0.000000,0.000000
5.800000,100.0000,99.5566,75.4375,103.0150,106.198395,-3722.644688,1.021611,0.000000,0.000000
5.900000,100.0000,93.5490,77.4970,106.9322,109.097752,-3696.895050,0.631576,0.000000,0.000000
6.000000,100.0000,87.9011,89.1888,107.6263,125.557121,-3692.376579,0.211188,-0.000000,0.000000
6.100000,100.0000,95.1070,67.4663,105.2922,94.976900,-3707.623872,1.057311,0.000000,0.000000
6.200000,100.0000,95.6181,81.7009,104.4064,115.015887,-3713.449598,0.174941,0.000000,0.000000
6.300000,100.0000,92.5946,79.0229,106.7572,111.245787,-3698.036480,0.597018,0.000000,0.000000
6.400000,100.0000,98.1451,66.2126,104.9396,93.211908,-3709.940177,0.506206,-0.000000,0.000000
6.500000,100.0000,94.4047,83.0721,107.2235,116.946215,-3694.997649,0.127515,0.000000,0.000000
6.600000,100.0000,96.2186,69.2889,106.8841,97.542689,-3697.209271,0.282746,-0.000000,0.000000
6.700000,100.0000,97.7860,72.4658,105.6935,102.014985,-3704.992106,0.045454,-0.000000,0.000000
6.800000,100.0000,94.8936,85.8345,107.8319,120.834930,-3691.040617,0.199922,0.000000,0.000000
6.900000,100.0000,99.8515,67.7837,107.4862,95.423625,-3693.287738,0.170421,-0.000000,0.000000
7.000000,100.0000,98.1614,87.0822,107.4102,122.591478,-3693.781938,0.061664,0.000000,0.000000
7.100000,100.0000,98.9747,83.9468,106.2928,118.177582,-3701.069229,0.517124,0.000000,0.000000
7.200000,100.0000,101.6804,75.2535,107.6224,105.939442,-3692.401909,0.257903,-0.000000,0.000000
7.300000,100.0000,97.1019,93.6738,108.1382,131.870860,-3689.052514,0.497364,-0.000000,0.000000
7.400000,100.0000,100.8286,77.3042,107.9274,108.826369,-3690.420285,0.556535,0.000000,0.000000
7.500000,100.0000,97.6355,80.6037,114.2106,113.471250,-3650.139278,0.315704,-0.000000,0.000000
7.600000,100.0000,97.5390,89.8624,112.2202,126.505381,-3662.790448,0.511886,-0.000000,0.000000
7.700000,100.0000,102.0412,69.0682,113.1108,97.231995,-3657.117919,0.294587,0.000000,0.000000
7.800000,100.0000,101.0459,86.7445,111.3221,122.116112,-3668.531719,0.867177,-0.000000,0.000000
7.900000,100.0000,99.6832,81.2887,113.8714,114.435553,-3652.288581,0.607584,-0.000000,0.000000
8.000000,100.0000,106.8624,69.6953,110.4925,98.114718,-3673.852988,0.230307,0.000000,0.000000
8.100000,100.0000,98.5668,89.7873,113.8170,126.399642,-3652.633308,0.727683,0.000000,0.000000
8.200000,100.0000,104.8006,74.5546,111.1988,104.955463,-3669.321752,0.440187,-0.000000,0.000000
8.300000,100.0000,102.6349,77.2998,114.4821,108.820084,-3648.421599,0.236742,-0.000000,0.000000
8.400000,100.0000,100.6750,93.7914,111.3744,132.036385,-3668.196620,0.752532,0.000000,0.000000
8.500000,100.0000,103.2113,73.5910,112.1569,103.599056,-3663.194902,0.287551,-0.000000,0.000000
8.600000,100.0000,94.0130,89.1543,117.3842,125.508530,-3630.169298,0.533127,-0.000000,0.000000
8.700000,100.0000,99.0574,88.9332,110.4382,125.197254,-3674.201924,0.509099,0.000000,0.000000
8.800000,100.0000,105.8480,76.2032,107.3935,107.276312,-3693.890853,0.200178,0.000000,0.000000
8.900000,100.0000,94.7446,93.8056,112.6021,132.056442,-3660.355248,1.200921,-0.000000,0.000000
9.000000,100.0000,97.3635,78.9586,111.2918,111.155374,-3668.725941,0.056543,0.000000,0.000000
9.100000,100.0000,101.1132,75.5474,109.4748,106.353163,-3680.405869,1.153786,0.000000,0.000000
9.200000,100.0000,94.2623,90.9811,112.5312,128.080233,-3660.807224,1.290595,-0.000000,0.000000
9.300000,100.0000,103.4674,68.4695,109.3641,96.389072,-3681.119798,0.526096,-0.000000,0.000000
9.400000,100.0000,101.5452,79.3382,110.7011,111.689719,-3672.513516,3.461418,0.000000,0.000000
9.500000,100.0000,100.1284,83.4755,108.4413,117.514097,-3687.087775,0.381839,-0.000000,0.000000
9.600000,100.0000,107.0403,68.2424,106.8538,96.069466,-3697.406677,2.958788,-0.000000,0.000000
9.700000,100.0000,99.7341,88.2765,111.0131,124.272807,-3670.511617,2.751659,0.000000,0.000000
9.800000,100.0000,101.5798,79.5118,110.2670,111.934137,-3675.302642,0.739143,0.000000,0.000000
9.900000,100.0000,101.2870,77.0697,112.7286,108.496231,-3659.549988,4.428143,-0.000000,0.000000
10.000000,100.0000,96.7052,91.9462,111.7169,129.438814,-3666.005661,1.250575,101.691147,3091.944580
10.100000,100.0000,212.5090,547.5325,105.6874,770.798222,-3705.031490,5850.770996,-5828.645996,1452.998901
10.200000,100.0000,151.0988,1484.0555,109.2547,2089.204571,-3681.826597,1066.815308,-3502.796387,2878.598389
10.300000,100.0000,188.3628,1013.7549,104.3091,1427.130754,-3714.090665,3211.939697,-3282.746826,839.171509
10.400000,100.0000,162.1452,512.8040,104.1713,721.908623,-3714.999227,10.308119,-238.002914,1838.591187
10.500000,100.0000,156.4255,242.1038,103.0249,340.825719,-3722.579000,6526.418945,-5877.194336,1333.744019
10.600000,100.0000,149.7686,569.0394,101.7713,801.075016,-3730.910062,558.167603,-2195.272949,2451.400146
10.700000,100.0000,218.1976,1008.0850,97.9756,1419.148855,-3756.416833,1487.852661,-2205.432861,858.638428
10.800000,100.0000,332.8106,508.3762,94.8406,715.675283,-3777.814816,1214.304565,-3184.813965,2142.428711
10.900000,100.0000,323.1848,291.1493,93.9460,409.870380,-3783.977254,3030.552002,-4997.639160,2117.846191
11.000000,100.0000,234.0512,394.2132,92.1519,554.960426,-3796.415836,2271.272217,-4447.175781,2280.765625
11.100000,100.0000,154.6298,329.8373,91.1384,464.334108,-3803.489550,1551.815186,-3812.063965,2387.677979
11.200000,100.0000,198.2856,259.9499,92.8938,365.948946,-3791.259418,3489.127441,-4845.215820,1705.660645
11.300000,100.0000,258.1845,334.5109,88.8988,470.913464,-3819.244478,545.947144,-1809.205444,1514.840210
11.400000,100.0000,196.0613,518.6731,89.8646,730.170910,-3812.428757,1994.073608,-2756.373779,958.399048
11.500000,100.0000,150.6936,636.2194,86.4095,895.648683,-3836.961742,1311.573853,-3720.378906,2639.513672
11.600000,100.0000,114.9708,526.0314,85.9655,740.529649,-3840.145214,3746.230469,-4887.998535,1609.578491
11.700000,100.0000,121.7802,260.5067,87.4719,366.732701,-3829.373229,396.355255,-1928.291992,2467.709961
11.800000,100.0000,136.2035,370.7314,83.5236,521.903522,-3857.785055,5659.146484,-6937.143066,2128.717041
11.900000,100.0000,133.8509,587.7946,79.1014,827.477881,-3890.314766,2675.579346,-7557.588867,5415.934082
12.000000,100.0000,118.9855,646.4499,82.2110,910.050904,-3867.359655,5675.889648,-8683.314453,3493.009521
12.100000,100.0000,150.4669,527.9793,81.1712,743.271922,-3874.992610,2504.958984,-6616.448242,4528.381348
12.200000,100.0000,152.1579,340.5805,80.6822,479.457982,-3878.596848,6592.191406,-9308.400391,3317.283203
12.300000,100.0000,151.4894,220.7587,81.2596,310.776798,-3874.342365,1449.848755,-4408.038086,3418.975830
12.400000,100.0000,144.5893,322.0366,77.4928,453.352513,-3902.343258,3407.783691,-5381.444824,2159.803711
12.500000,100.0000,154.0961,294.3727,76.4322,414.408210,-3910.334388,2860.247314,-5994.648438,3164.993652
12.600000,100.0000,187.4142,293.0657,76.3892,412.568270,-3910.659586,3653.354004,-7254.669922,3611.816162
12.700000,100.0000,188.2999,248.7352,78.0442,350.161177,-3898.207757,3143.442871,-6163.209961,3021.430908
12.800000,100.0000,150.7312,287.5340,73.3857,404.780931,-3933.561001,2433.047607,-5080.208496,2664.416504
12.900000,100.0000,130.8800,253.8490,78.1487,357.360290,-3897.425470,2795.570557,-4975.468750,2214.030273
13.000000,100.0000,117.7840,301.6261,71.9780,424.619343,-3944.434489,1924.314819,-4611.281250,2807.851562
13.100000,100.0000,137.9359,201.6975,73.8953,283.943046,-3929.646949,4455.570312,-6931.578613,2719.545166
13.200000,100.0000,132.8622,305.6109,72.8453,430.228917,-3937.724180,2098.707275,-5448.612793,3537.682861
13.300000,100.0000,107.4714,407.1014,75.4127,573.104028,-3918.061151,3335.713623,-5371.879395,2164.886230
13.400000,100.0000,102.7407,343.3731,73.1005,483.389367,-3935.756335,1324.988892,-3675.105957,2612.861816
13.500000,100.0000,93.7298,282.4425,73.6287,397.613224,-3931.693124,4633.120117,-6694.395996,2462.505127
13.600000,100.0000,103.0146,232.2581,75.7290,326.965347,-3915.658909,1385.672974,-4161.991699,3194.706299
13.700000,100.0000,106.4482,366.5464,73.2734,516.011913,-3934.425072,3740.890625,-5564.650879,2080.507080
13.800000,100.0000,95.4633,455.6291,71.6257,641.419616,-3947.169793,2318.160889,-5600.455078,3458.781982
13.900000,100.0000,98.8834,294.5479,72.3430,414.654901,-3941.605870,5083.775879,-7749.936523,3008.992676
14.000000,100.0000,90.1201,256.8991,73.7459,361.654063,-3930.792630,1316.411987,-3733.800049,2866.848145
14.100000,100.0000,97.4842,305.5249,72.7196,430.107863,-3938.694846,2837.534912,-4123.335449,1614.147949
14.200000,100.0000,91.1854,418.3408,72.0923,588.926458,-3943.547966,1063.345825,-2524.003174,1660.743530
14.300000,100.0000,97.4108,413.8964,72.7802,582.669687,-3938.226593,1394.718994,-2000.664429,804.566895
14.400000,100.0000,100.8643,265.0140,72.2464,373.078030,-3942.353709,1198.011841,-3011.919922,2163.333740
14.500000,100.0000,94.4317,245.7462,72.1640,345.953379,-3942.992346,4070.946533,-6348.369141,2651.334717
14.600000,100.0000,94.8541,303.3272,73.5049,427.014029,-3932.644061,2236.343506,-4564.062500,2540.866211
14.700000,100.0000,102.9694,341.2797,73.3295,480.442323,-3933.992650,2672.417236,-4629.385254,2094.366455
14.800000,100.0000,120.2845,281.5713,71.1926,396.386757,-3950.541788,1572.833862,-3832.949219,2394.773193
14.900000,100.0000,113.8310,211.1351,69.4822,297.228993,-3963.942904,2357.123047,-3349.987061,1213.534302
15.000000,100.0000,102.6308,188.2277,70.0460,264.980795,-3959.509613,721.059998,-1801.303467,1261.077148
15.100000,100.0000,109.5869,241.6226,72.7635,340.148284,-3938.355316,1226.423950,-2191.481689,1015.137207
15.200000,100.0000,121.4989,256.4013,73.6640,360.953351,-3931.422002,1331.257202,-2975.939941,1669.009766
15.300000,100.0000,130.6269,226.6608,70.3462,319.085587,-3957.155935,2504.764160,-4438.476074,1968.649414
15.400000,100.0000,115.6664,213.1617,71.2448,300.081980,-3950.134947,893.209717,-2194.856689,1365.419067
15.500000,100.0000,103.2987,215.4065,70.5500,303.242159,-3955.560048,1847.537842,-3103.846924,1325.075317
15.600000,100.0000,109.5940,239.0780,73.0611,336.566204,-3936.060208,1526.457886,-3247.980469,1731.621094
15.700000,100.0000,116.1451,262.5272,69.7483,369.577090,-3961.849062,1981.364502,-3691.286621,1720.270020
15.800000,100.0000,117.9552,209.2399,72.1957,294.561109,-3942.747080,1509.337769,-3232.584473,1731.529053
15.900000,100.0000,114.2486,231.1575,70.5110,325.415892,-3955.865405,1591.705078,-2966.083008,1384.406006
16.000000,100.0000,103.4420,228.2941,69.8383,321.384971,-3961.141326,736.987244,-1574.316406,842.881531
16.100000,100.0000,108.4770,193.5641,69.5854,272.493241,-3963.130110,447.375305,-885.815186,454.623169
16.200000,100.0000,114.9608,209.4551,67.6849,294.863945,-3978.180641,965.401855,-1792.471191,840.945984
16.300000,100.0000,108.9093,193.2623,70.0781,272.068283,-3959.258050,1596.901733,-3380.505127,1790.716553
16.400000,100.0000,112.8116,208.9647,68.5916,294.173618,-3970.977828,2168.055664,-4001.112061,1846.719604
16.500000,100.0000,94.9207,230.8421,70.4769,324.971940,-3956.131846,1273.134155,-2813.874023,1563.712402
16.600000,100.0000,98.4676,180.9366,68.7672,254.716581,-3969.587925,1693.684204,-2692.974365,1088.681396
16.700000,100.0000,102.7368,203.5746,69.7747,286.585605,-3961.641117,473.191284,-1292.135132,905.001892
16.800000,100.0000,95.9200,248.3895,69.6498,349.674612,-3962.623498,1241.038940,-1914.506226,740.717590
16.900000,100.0000,101.9747,227.6058,68.7182,320.415929,-3969.975668,459.620758,-1290.167358,909.720886
17.000000,100.0000,87.7980,284.4068,70.8791,400.378597,-3952.987100,1183.693726,-1786.652222,678.883606
17.100000,100.0000,92.9543,248.9160,70.6240,350.415806,-3954.980996,461.309296,-1351.518188,1002.908875
17.200000,100.0000,97.5809,235.5602,67.6444,331.613875,-3978.503781,2139.891846,-3219.046631,1212.773315
17.300000,100.0000,81.4500,297.3221,70.4750,418.560207,-3956.146936,2138.361084,-5149.058594,3106.007812
17.400000,100.0000,92.3374,237.7324,69.6310,334.671863,-3962.771877,4106.318848,-6908.751465,2906.263428
17.500000,100.0000,89.4282,284.7440,69.7067,400.853273,-3962.175994,2051.888184,-4972.066895,3019.865723
17.600000,100.0000,97.1712,250.8229,69.7595,353.100268,-3961.760660,3108.391846,-5045.086914,2047.952515
17.700000,100.0000,99.9188,206.1964,69.0781,290.276501,-3967.130579,1570.299438,-4055.856201,2634.917480
17.800000,100.0000,92.6984,248.3193,69.6737,349.575695,-3962.435745,3171.059814,-5322.520996,2237.239014
17.900000,100.0000,101.5222,205.8894,71.1247,289.844298,-3951.070729,1597.995850,-3873.880371,2348.032227
18.000000,100.0000,106.7682,226.2079,70.1019,318.448051,-3959.071443,1827.890259,-3159.873535,1368.479492
18.100000,100.0000,108.0266,243.4101,68.8122,342.664722,-3969.231788,1693.230713,-3800.817627,2155.912109
18.200000,100.0000,111.0195,184.3582,68.9114,259.533374,-3968.447168,3257.339355,-5592.638672,2421.188721
18.300000,100.0000,99.6358,247.6847,70.4659,348.682441,-3956.218290,2091.457275,-4673.312988,2624.643066
18.400000,100.0000,99.2631,254.5555,68.8127,358.354803,-3969.227493,3403.869385,-6281.906738,2906.365479
18.500000,100.0000,101.5532,214.9597,70.9085,302.613142,-3952.757478,3124.053711,-6460.530273,3361.460449
18.600000,100.0000,100.7630,251.4949,68.2254,354.046310,-3973.882216,3429.138672,-6692.616699,3303.165527
18.700000,100.0000,107.3652,220.0222,68.4100,309.739990,-3972.417379,3512.293213,-7219.147949,3728.628418
18.800000,100.0000,100.1567,247.9084,68.3648,348.997347,-3972.775501,3297.512207,-6557.066406,3262.632568
18.900000,100.0000,89.8225,250.2509,69.8610,352.294943,-3960.962756,3084.406494,-6150.468750,3073.960449
19.000000,100.0000,101.4661,191.1342,69.3888,269.072419,-3964.679260,3190.656738,-6504.324219,3334.762451
19.100000,100.0000,101.7611,215.6516,70.7944,303.587292,-3953.648992,2945.745605,-5538.989258,2623.563965
19.200000,100.0000,100.5010,222.6108,69.1342,313.384120,-3966.687003,2182.820312,-4609.927246,2434.365723
19.300000,100.0000,102.5303,187.9816,70.2390,264.634349,-3957.995864,3148.942383,-5953.959961,2814.964355
19.400000,100.0000,94.3171,224.9061,68.1078,316.615363,-3974.815841,3093.252686,-6492.272949,3414.110107
19.500000,100.0000,101.7666,187.0855,67.6269,263.372744,-3978.643482,3828.041992,-7101.067871,3304.553467
19.600000,100.0000,106.3138,188.5127,69.6393,265.381963,-3962.706420,1950.041138,-4286.955566,2367.514404
19.700000,100.0000,95.7186,247.3509,70.2589,348.212479,-3957.839589,1862.755493,-3505.059082,1649.278687
19.800000,100.0000,100.1126,203.9130,69.6257,287.061946,-3962.812913,1199.593506,-2570.169678,1377.816772
19.900000,100.0000,92.3874,227.6570,68.6549,320.488094,-3970.476332,1082.534302,-1894.201538,835.413391
20.000000,100.0000,90.1805,233.0556,68.2782,328.087975,-3973.463101,737.606384,-1783.410278,1083.792236
20.100000,100.0000,100.5387,198.1810,67.7639,278.992671,-3977.552070,1559.513184,-2643.328613,1121.713135
20.200000,100.0000,87.5540,262.6130,68.9995,369.697902,-3967.750737,844.220642,-1910.090942,1083.466064
20.300000,100.0000,86.6877,240.3950,69.5308,338.420153,-3963.560212,993.427246,-1758.769043,779.471680
20.400000,100.0000,92.0458,224.7134,68.2778,316.344200,-3973.466218,1030.537354,-2371.130371,1379.431641
20.500000,100.0000,82.6754,233.2484,69.5727,328.359495,-3963.230132,2151.441406,-3535.716309,1454.663574
20.600000,100.0000,94.5570,190.9844,70.2751,268.861543,-3957.713107,938.749023,-2371.554932,1507.603271
20.700000,100.0000,92.5894,230.7776,69.4472,324.881058,-3964.219162,1260.833008,-2119.020996,897.779358
20.800000,100.0000,90.5889,238.5698,70.3907,335.850659,-3956.807240,869.599487,-2001.819214,1164.293579
20.900000,100.0000,103.7223,199.0979,68.2111,280.283416,-3973.995980,2094.869873,-3662.291748,1609.372681
21.000000,100.0000,94.5236,229.0003,69.3060,322.379103,-3965.331832,2007.564697,-4616.158203,2660.688477
21.100000,100.0000,96.4363,199.0071,68.6190,280.155597,-3970.761194,2441.135254,-4193.809570,1818.730957
21.200000,100.0000,95.0999,219.6315,70.1585,309.190034,-3958.626961,1339.888062,-3036.310059,1738.083374
21.300000,100.0000,89.7827,254.9192,69.3883,358.866801,-3964.683107,2049.827881,-3786.124023,1757.293701
21.400000,100.0000,100.6128,217.3842,67.3692,306.026353,-3980.698342,1662.168945,-3638.676514,2004.241577
21.500000,100.0000,93.4076,235.6579,68.8138,331.751436,-3969.218747,1807.712036,-3120.379639,1356.019775
21.600000,100.0000,89.2663,234.3933,69.1694,329.971201,-3966.409540,1210.660034,-2766.934570,1601.457642
21.700000,100.0000,96.1545,223.7815,70.8570,315.032220,-3953.160180,2540.481201,-4626.492188,2112.170654
21.800000,100.0000,90.4578,264.3287,69.0337,372.113298,-3967.480744,2423.039062,-5170.398438,2761.217285
21.900000,100.0000,95.8908,215.8793,70.8965,303.907714,-3952.851062,3234.207275,-5956.224121,2744.878174
22.000000,100.0000,97.9821,215.4014,70.0000,303.234983,-3959.871275,3128.093506,-6775.582520,3675.108154
22.100000,100.0000,94.4745,230.6680,70.0603,324.726814,-3959.397309,4356.433594,-8151.718262,3816.018799
22.200000,100.0000,101.6223,205.0542,69.4177,288.668491,-3964.451133,2930.603516,-6267.293457,3352.272461
22.300000,100.0000,97.2356,234.9995,72.3872,330.824545,-3941.264006,2786.899902,-5328.828125,2547.980469
22.400000,100.0000,100.0138,221.6613,71.3360,312.047432,-3949.424315,2975.956543,-6379.531250,3419.071289
22.500000,100.0000,105.1787,194.5880,69.4919,273.934602,-3963.867013,4859.877930,-9059.443359,4222.775879
22.600000,100.0000,94.6108,232.6085,72.0885,327.458613,-3943.577528,3976.412598,-8485.939453,4527.577148
22.700000,100.0000,100.3856,222.5726,70.8104,313.330358,-3953.523510,3479.660889,-6547.935547,3083.505859
22.800000,100.0000,100.9838,232.3264,71.4497,327.061505,-3948.538863,2643.647217,-5531.332031,2894.255859
22.900000,100.0000,93.3033,242.5359,72.1661,341.434065,-3942.976063,2560.889160,-4742.429199,2195.786621
23.000000,100.0000,98.2136,212.2678,69.9305,298.823594,-3960.416376,2443.373047,-5320.948242,2897.987793
23.100000,100.0000,95.6443,236.3257,69.5128,332.691550,-3963.702317,2694.669189,-5080.354492,2394.993164
23.200000,100.0000,97.4249,229.0037,67.1548,322.383868,-3982.411147,1618.692505,-3418.604980,1805.494141
23.300000,100.0000,99.5543,215.0494,69.2306,302.739475,-3965.926433,1379.861938,-2635.029541,1261.718750
23.400000,100.0000,92.5521,231.2195,70.4397,325.503160,-3956.423212,1705.957275,-3610.722900,1914.005615
23.500000,100.0000,97.5533,210.6459,69.2762,296.540389,-3965.567010,2408.304688,-4667.085449,2262.799561
23.600000,100.0000,100.5588,217.9097,68.6909,306.766078,-3970.191395,2344.242432,-4710.099609,2366.252197
23.700000,100.0000,95.0794,219.9673,71.8161,309.662740,-3945.690841,2167.540771,-4348.603516,2182.350586
23.800000,100.0000,102.7541,200.2092,70.5432,281.847954,-3955.612971,2356.000732,-4744.171875,2390.138916
23.900000,100.0000,100.2081,224.5551,69.6317,316.121309,-3962.766095,3129.090088,-6069.053223,2943.416992
24.000000,100.0000,98.3626,218.0642,70.3208,306.983624,-3957.354713,3102.278320,-6257.535645,3159.590332
24.100000,100.0000,100.9621,212.0818,71.6386,298.561814,-3947.069528,3426.404297,-6859.041504,3435.744385
24.200000,100.0000,96.8189,239.4387,72.8715,337.073929,-3937.522161,3968.037842,-7938.606934,3977.755615
24.300000,100.0000,103.9913,221.3525,68.8499,311.612729,-3968.933827,3801.430908,-7489.094238,3698.098389
24.400000,100.0000,98.0089,229.2668,72.5837,322.754206,-3939.744602,4258.835938,-8676.956055,4428.358398
24.500000,100.0000,90.0505,241.2033,73.3361,339.558006,-3933.942192,4701.991699,-9367.427734,4673.162109
24.600000,100.0000,96.0013,222.3540,72.1617,313.022604,-3943.010509,4557.890625,-9229.531250,4676.134277
24.700000,100.0000,95.3058,231.0210,71.2871,325.223726,-3949.805226,4006.777100,-7862.585449,3869.031006
24.800000,100.0000,95.3528,221.9293,71.5958,312.424799,-3947.402803,3441.217529,-7062.723145,3635.821045
24.900000,100.0000,100.7757,211.3636,71.9919,297.550783,-3944.326476,4510.101562,-8676.205078,4178.423828
25.000000,100.0000,95.4621,235.3182,70.5610,331.273229,-3955.473749,3919.626709,-8003.589355,4090.028076
25.100000,100.0000,96.5988,214.1628,71.3448,301.491334,-3949.355838,3297.848389,-6360.241699,3068.656982
25.200000,100.0000,97.3592,213.7037,70.4001,300.845095,-3956.733121,1714.899170,-3571.157959,1865.958496
