time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
6.100000,100.0000,91.4528,77.1591,115.5658,108.622029,-3641.581816,0.069891,0.000000,0.000000
6.200000,100.0000,97.5259,86.9975,105.8851,122.472162,-3703.736429,0.719816,-0.000000,0.000000
6.300000,100.0000,105.9470,73.2130,101.9617,103.066890,-3729.641806,0.075305,0.000000,0.000000
6.400000,100.0000,96.5400,83.3909,108.7758,117.394962,-3684.922033,0.282153,-0.000000,0.000000
6.500000,100.0000,99.2187,81.9845,106.1600,115.415033,-3701.937482,0.126540,-0.000000,0.000000
6.600000,100.0000,99.1972,69.3181,108.9560,97.583752,-3683.756498,0.314160,0.000000,0.000000
6.700000,100.0000,92.4975,83.6781,112.1300,117.799340,-3663.366074,0.317942,-0.000000,0.000000
6.800000,100.0000,96.9071,75.5016,109.9213,106.288678,-3677.527346,0.175138,-0.000000,0.000000
6.900000,100.0000,102.4742,72.2985,106.9420,101.779435,-3696.831342,0.460742,0.000000,0.000000
7.000000,100.0000,97.5502,85.6876,109.4311,120.628117,-3680.687628,0.073568,0.000000,0.000000
7.100000,100.0000,102.0025,71.5637,107.7248,100.744970,-3691.736382,0.307967,-0.000000,0.000000
7.200000,100.0000,103.4551,82.7581,109.3166,116.504147,-3681.426520,0.401518,0.000000,0.000000
7.300000,100.0000,104.8786,84.7686,108.4912,119.334505,-3686.764394,0.430633,0.000000,0.000000
7.400000,100.0000,107.0355,75.0189,111.5047,105.609140,-3667.362677,0.536618,-0.000000,0.000000
7.500000,100.0000,103.7051,91.0493,110.8974,128.176185,-3671.253827,0.377958,-0.000000,0.000000
7.600000,100.0000,103.4629,81.3281,110.0570,114.491080,-3676.654120,0.346844,0.000000,0.000000
7.700000,100.0000,110.6123,78.0950,108.5241,109.939516,-3686.551069,0.737126,-0.000000,0.000000
7.800000,100.0000,105.5487,94.1021,111.4649,132.473896,-3667.617467,0.442900,-0.000000,0.000000
7.900000,100.0000,105.9615,77.6410,114.8728,109.300390,-3645.952430,0.321897,0.000000,0.000000
8.000000,100.0000,102.9899,84.7022,117.3630,119.241031,-3630.302265,0.826465,-0.000000,0.000000
8.100000,100.0000,107.1156,90.3301,110.3995,127.163783,-3674.451101,0.111842,-0.000000,0.000000
8.200000,100.0000,108.9876,72.5880,114.9197,102.186944,-3645.656406,0.845156,0.000000,0.000000
8.300000,100.0000,107.9594,90.1801,112.5991,126.952592,-3660.374447,0.396486,-0.000000,0.000000
8.400000,100.0000,107.0366,84.7824,115.6625,119.353915,-3640.973065,0.706349,-0.000000,0.000000
8.500000,100.0000,111.6825,78.6198,114.4741,110.678299,-3648.472107,1.754061,0.000000,0.000000
8.600000,100.0000,106.2796,96.0058,116.0637,135.153752,-3638.449039,0.220602,-0.000000,0.000000
8.700000,100.0000,111.6496,80.6085,111.9137,113.478054,-3664.747760,2.233333,-0.000000,0.000000
8.800000,100.0000,109.8860,86.3603,112.2678,121.575127,-3662.487049,1.379281,0.000000,0.000000
8.900000,100.0000,104.6396,90.6452,112.3535,127.607339,-3661.940287,1.031591,0.000000,0.000000
9.000000,100.0000,107.3158,76.0768,112.5097,107.098408,-3660.944565,1.677253,0.000000,0.000000
9.100000,100.0000,107.8347,92.0386,110.0305,129.568984,-3676.824366,1.268782,-0.000000,0.000000
9.200000,100.0000,110.7111,85.7955,108.0068,120.780080,-3689.904909,1.396043,-0.000000,0.000000
9.300000,100.0000,103.3083,76.3519,115.4254,107.485634,-3642.466187,2.495304,0.000000,0.000000
9.400000,100.0000,106.3751,92.8999,108.4834,130.781438,-3686.814652,0.801226,0.000000,0.000000
9.500000,100.0000,102.8781,76.0886,114.8011,107.115070,-3646.405090,2.143896,-0.000000,0.000000
9.600000,100.0000,100.1145,80.3469,116.6775,113.109705,-3634.595575,1.610289,-0.000000,0.000000
9.700000,100.0000,102.9496,89.6247,109.8693,126.170742,-3677.862278,1.217387,-0.000000,0.000000
9.800000,100.0000,105.6703,70.4688,110.4248,99.203632,-3674.288231,2.299041,0.000000,0.000000
9.900000,100.0000,103.5861,85.6660,110.0519,120.597831,-3676.686595,0.745373,0.000000,0.000000
10.000000,100.0000,105.3449,81.6987,106.7106,115.012701,-3698.340799,2.262410,3.299756,545.080872
10.100000,100.0000,101.8018,111.7314,113.2794,157.291799,-3656.046189,1767.311890,-2542.218994,915.577515
10.200000,100.0000,111.5555,121.3833,105.9336,170.879473,-3703.419131,2993.914795,-4735.529297,1877.714966
10.300000,100.0000,113.7343,94.7222,114.2428,133.346728,-3649.935599,857.652832,-2795.010742,2324.238525
10.400000,100.0000,112.7288,175.0095,109.4830,246.372677,-3680.352706,2058.602051,-3907.747559,1854.861450
10.500000,100.0000,126.0624,182.1710,108.4727,256.454358,-3686.883959,2708.861816,-4092.055176,1578.897095
10.600000,100.0000,148.8264,124.6995,109.3214,175.547880,-3681.395866,1490.324707,-3348.018799,1913.183716
10.700000,100.0000,109.1575,283.8784,107.0486,399.634666,-3696.136706,1541.911255,-3573.642334,2080.906006
10.800000,100.0000,133.8958,172.8676,105.8492,243.357296,-3703.971844,1953.960083,-3279.286133,1425.160400
10.900000,100.0000,127.6071,156.2641,103.0251,219.983489,-3722.577151,1946.723877,-3278.932129,1396.799561
11.000000,100.0000,105.1401,237.8937,105.5415,334.898909,-3705.988195,1473.825684,-3325.550049,1927.157227
11.100000,100.0000,125.4055,135.6809,104.6509,191.007095,-3711.839336,1156.725952,-2541.475586,1448.042969
11.200000,100.0000,111.3446,169.3767,102.0233,238.442985,-3729.231679,969.014099,-1298.602051,447.935394
11.300000,100.0000,112.4895,162.1573,102.7661,228.279705,-3724.295193,512.046082,-1059.712891,596.957214
11.400000,100.0000,114.4594,132.8721,100.6064,187.052953,-3738.692794,310.240662,-801.437012,605.845947
11.500000,100.0000,104.1227,172.3949,103.8638,242.691863,-3717.028381,1025.806763,-1545.366699,587.813904
11.600000,100.0000,110.4312,160.7987,100.2535,226.367108,-3741.057984,1310.979492,-2322.882080,1048.484253
11.700000,100.0000,110.7108,142.2901,97.9294,200.311299,-3756.729968,750.384888,-2044.368774,1394.230103
11.800000,100.0000,104.0170,175.7700,98.6599,247.443251,-3751.786267,1809.269409,-3481.524902,1710.514282
11.900000,100.0000,110.9578,157.1444,96.4075,221.222675,-3767.080990,2145.047363,-3674.003662,1574.717773
12.000000,100.0000,108.7251,151.7231,96.9168,213.590823,-3763.609470,1200.222290,-2862.265869,1744.023560
12.100000,100.0000,106.2866,153.7850,95.0784,216.493422,-3776.180814,2224.930908,-4678.480469,2471.748779
12.200000,100.0000,106.6282,144.4117,95.3002,203.298030,-3774.658238,3239.190186,-5602.049316,2453.784912
12.300000,100.0000,107.4424,144.5905,97.7977,203.549702,-3757.622564,2233.502197,-4483.356445,2287.929443
12.400000,100.0000,97.5315,160.3598,99.1808,225.749245,-3748.271037,2697.703857,-5872.839844,3212.444824
12.500000,100.0000,106.0985,134.5175,95.5711,189.369287,-3772.800615,3395.697510,-6241.386719,2939.420654
12.600000,100.0000,104.2521,140.7719,94.0024,198.174027,-3783.588391,3484.019531,-6552.517090,3082.463379
12.700000,100.0000,98.2180,161.9355,94.3530,227.967423,-3781.170199,2783.769531,-5868.374512,3157.897461
12.800000,100.0000,112.1847,119.4443,93.8252,168.149791,-3784.811659,2404.036133,-4876.067383,2494.956787
12.900000,100.0000,96.5698,168.1710,95.3426,236.745668,-3774.367330,2634.426270,-4663.970703,2080.379639
13.000000,100.0000,108.5730,129.5346,92.7990,182.354532,-3791.917277,1760.194946,-3647.139404,1930.290527
13.100000,100.0000,108.9926,136.5992,92.8776,192.299883,-3791.371896,1490.025269,-3261.341064,1793.251709
13.200000,100.0000,98.0682,178.6529,94.0916,251.501707,-3782.972489,1913.135742,-3461.866455,1600.038330
13.300000,100.0000,114.4395,117.9700,95.7673,166.074308,-3771.457324,1456.883423,-2894.460449,1440.632202
13.400000,100.0000,98.4784,169.0203,97.2621,237.941238,-3761.260025,1383.503052,-3154.649414,1820.143188
13.500000,100.0000,105.7027,159.0151,94.6983,223.856252,-3778.793145,2419.045166,-4442.169922,2041.122803
13.600000,100.0000,107.9972,123.9828,93.7504,174.538889,-3785.328228,1861.275635,-3618.767334,1795.757935
13.700000,100.0000,98.2250,159.6409,96.1941,224.737267,-3768.538694,1563.356445,-3474.829590,1949.346558
13.800000,100.0000,101.0137,134.4556,93.9356,189.282139,-3784.049553,1760.883057,-3223.232910,1490.725464
13.900000,100.0000,104.9636,120.1022,94.0428,169.075860,-3783.309753,1207.881470,-2163.591309,1010.425110
14.000000,100.0000,95.9264,152.6324,95.2264,214.870843,-3775.164634,651.942444,-1625.988281,1016.370789
14.100000,100.0000,108.7182,115.2997,91.0393,162.315067,-3804.182905,820.837646,-1489.646362,695.321899
14.200000,100.0000,102.7096,140.2290,94.0405,197.409740,-3783.325153,824.821960,-1281.864136,506.419891
14.300000,100.0000,102.4571,159.9538,95.4795,225.177692,-3773.428775,799.808533,-1863.880127,1087.530151
14.400000,100.0000,108.8072,116.9586,95.1373,164.650526,-3775.776405,1100.168945,-2494.791992,1420.754883
14.500000,100.0000,100.0537,154.3798,95.1595,217.330761,-3775.623797,1451.536499,-2325.119385,932.827637
14.600000,100.0000,104.1077,135.6464,96.3907,190.958521,-3767.196095,1335.787354,-2578.495605,1246.109375
14.700000,100.0000,104.2500,127.8896,95.3143,180.038752,-3774.561629,1119.844360,-2810.562988,1764.013672
14.800000,100.0000,100.3987,147.2573,97.5667,207.303948,-3759.190074,1564.509155,-2896.784180,1344.470459
14.900000,100.0000,104.6511,136.5972,97.4298,192.296999,-3760.120021,1609.556641,-2712.208252,1146.731445
15.000000,100.0000,111.5194,132.6932,93.4106,186.801105,-3787.678574,1146.868774,-2639.466553,1522.484497
15.100000,100.0000,98.6227,163.7713,95.7087,230.551860,-3771.858394,1258.342407,-2638.719727,1400.109863
15.200000,100.0000,106.7159,132.0040,96.3309,185.830911,-3767.604089,1415.558838,-2462.081299,1071.281616
15.300000,100.0000,103.9971,144.3547,95.2831,203.217843,-3774.775581,726.965088,-1348.370361,641.022522
15.400000,100.0000,98.9225,162.7713,94.7288,229.144132,-3778.583193,565.616211,-1350.853882,812.985107
15.500000,100.0000,109.5452,117.1215,95.2909,164.879745,-3774.722318,842.137024,-1712.090088,879.247681
15.600000,100.0000,100.6699,155.4555,94.0816,218.845085,-3783.041479,1229.080444,-2060.616943,875.664551
15.700000,100.0000,103.9686,129.5075,96.0734,182.316452,-3769.363314,882.017273,-1866.875366,989.220581
15.800000,100.0000,101.3209,128.2882,98.8721,180.599912,-3750.353499,373.457001,-879.883484,551.501160
15.900000,100.0000,97.3726,142.8336,97.0052,201.076387,-3763.007518,389.702026,-655.246338,285.932098
16.000000,100.0000,102.5352,124.5761,96.2639,175.374181,-3768.061754,524.234375,-1057.303223,549.435059
16.100000,100.0000,103.0985,140.3379,96.9089,197.563089,-3763.662721,1074.583374,-2292.948975,1245.146240
16.200000,100.0000,100.0743,149.5456,95.7146,210.525406,-3771.817779,1711.435181,-3268.484619,1569.071533
16.300000,100.0000,103.9805,131.1913,98.0197,184.686770,-3756.117600,1529.345337,-2858.195801,1354.107178
16.400000,100.0000,106.3091,152.1764,93.0856,214.228930,-3789.929204,1269.089844,-2709.064941,1448.213379
16.500000,100.0000,99.1992,151.7938,95.5226,213.690289,-3773.133425,1837.697754,-3610.550537,1793.629272
16.600000,100.0000,105.4171,124.3538,95.9092,175.061210,-3770.485901,2042.014160,-3982.726318,1942.112305
16.700000,100.0000,95.4885,155.7243,94.4188,219.223560,-3780.717261,2365.487549,-4697.466309,2362.176270
16.800000,100.0000,99.3350,126.6571,97.0752,178.303699,-3762.531186,2760.662109,-5474.459961,2720.520264
16.900000,100.0000,102.3312,130.7832,94.4972,184.112339,-3780.177279,2493.346436,-5007.175293,2527.552734
17.000000,100.0000,95.8811,152.0496,94.7442,214.050419,-3778.477666,2038.208618,-4125.166992,2117.424316
17.100000,100.0000,102.1244,113.5184,95.7442,159.807522,-3771.615507,1193.798950,-2329.003906,1136.467896
17.200000,100.0000,95.7960,142.6165,94.9604,200.770824,-3776.990864,913.189209,-1860.556763,978.476379
17.300000,100.0000,96.5821,133.3037,96.8407,187.660539,-3764.127272,690.792297,-1455.119141,771.498962
17.400000,100.0000,103.3941,126.7084,94.7341,178.375927,-3778.546560,1045.252197,-2029.431763,1000.963379
17.500000,100.0000,98.5953,144.8387,93.8617,203.899103,-3784.559402,1797.933960,-3445.628906,1658.852905
17.600000,100.0000,101.0810,130.0843,94.4401,183.128355,-3780.570546,1636.028564,-3372.483398,1747.167480
17.700000,100.0000,101.7813,132.4716,93.2062,186.489113,-3789.093578,1383.209229,-2772.270264,1396.804199
17.800000,100.0000,94.0874,144.5391,96.2323,203.477364,-3768.277623,2270.140869,-4202.463379,1946.257568
17.900000,100.0000,98.8359,124.5874,94.7269,175.390010,-3778.596359,1827.112915,-3787.470703,1972.778564
18.000000,100.0000,96.8712,138.5108,92.5916,194.990922,-3793.357638,1901.843506,-4020.828125,2126.223145
18.100000,100.0000,96.1632,133.9999,91.8739,188.640638,-3798.352407,3150.966797,-5840.066895,2718.931885
18.200000,100.0000,99.0633,118.6809,93.9352,167.075015,-3784.051901,3075.289307,-6083.776367,3009.085938
18.300000,100.0000,92.7055,149.4042,93.5964,210.326310,-3786.392985,2189.999023,-4690.912598,2522.146484
18.400000,100.0000,97.8648,122.4097,98.0421,172.324306,-3755.965978,1462.656616,-2870.930420,1410.598877
18.500000,100.0000,102.5169,133.8463,93.0609,188.424408,-3790.100528,1362.449219,-2468.096924,1122.295898
18.600000,100.0000,101.6618,140.0284,92.5951,197.127364,-3793.332973,1728.338745,-3622.841309,1900.274048
18.700000,100.0000,100.9966,124.5679,95.3277,175.362569,-3774.469209,1346.585327,-2889.974854,1553.182129
18.800000,100.0000,102.7833,137.5572,91.7387,193.648561,-3799.295367,1765.305054,-3161.563721,1416.273438
18.900000,100.0000,96.5521,131.2658,96.3238,184.791675,-3767.652461,1390.217773,-2820.336914,1431.463623
19.000000,100.0000,99.9574,122.4281,94.8389,172.350249,-3777.825977,1277.943237,-2862.274414,1607.120239
19.100000,100.0000,98.7127,136.1056,93.7934,191.604920,-3785.031442,2112.680664,-3933.632324,1831.160034
19.200000,100.0000,98.4102,128.2664,94.1649,180.569245,-3782.467085,1830.459351,-3554.169189,1730.969604
19.300000,100.0000,101.1330,131.1862,92.9021,184.679579,-3791.202142,1321.167725,-2874.690674,1566.593384
19.400000,100.0000,96.6409,141.5979,94.9822,199.336797,-3776.841675,1773.702759,-3529.115967,1760.474243
19.500000,100.0000,96.9807,129.5246,96.0788,182.340510,-3769.326304,2379.595947,-4529.419922,2159.516602
19.600000,100.0000,98.2709,133.7374,95.4327,188.271056,-3773.749434,3086.358398,-6166.708008,3091.554443
19.700000,100.0000,98.0940,139.9375,92.9067,196.999438,-3791.169685,4132.834473,-8452.371094,4331.490234
19.800000,100.0000,101.0239,121.7576,94.0750,171.406336,-3783.087539,2977.388428,-5891.752930,2919.822266
19.900000,100.0000,95.7096,138.2745,93.9766,194.658290,-3783.766121,1647.064331,-3197.281494,1567.737793
20.000000,100.0000,98.4157,123.3449,93.5048,173.640898,-3787.026200,2254.570312,-4509.072266,2255.170898
20.100000,100.0000,94.5060,125.1842,94.2279,176.230136,-3782.032585,1897.152832,-3773.035400,1895.124390
20.200000,100.0000,99.7357,136.1079,88.8980,191.608262,-3819.249740,1119.564331,-2271.031982,1155.640747
20.300000,100.0000,94.2623,126.2501,97.2369,177.730697,-3761.431140,1408.400757,-2656.920166,1258.072021
20.400000,100.0000,97.0895,131.1849,93.6536,184.677723,-3785.997419,1431.701660,-2892.755859,1469.877319
20.500000,100.0000,93.8069,136.7029,94.8532,192.445801,-3777.727970,1297.522461,-2780.767822,1490.703735
20.600000,100.0000,102.3053,125.1795,92.0155,176.223547,-3797.365779,1278.635498,-2418.826660,1147.277344
20.700000,100.0000,95.7821,133.7837,93.5009,188.336352,-3787.053712,641.762878,-1157.241211,522.266724
20.800000,100.0000,95.9388,131.6891,93.8384,185.387570,-3784.720841,366.516510,-834.685181,477.558136
20.900000,100.0000,99.7331,123.9359,91.5364,174.472862,-3800.707490,644.228760,-1334.129883,691.436707
21.000000,100.0000,95.8653,136.7721,93.6724,192.543238,-3785.867634,812.850708,-1403.541504,606.746094
21.100000,100.0000,101.1485,123.0472,92.0847,173.221764,-3796.883583,956.111389,-1990.300781,1037.343750
21.200000,100.0000,91.8848,134.3023,96.8660,189.066295,-3763.955135,1297.794678,-2753.001709,1460.839478
21.300000,100.0000,98.5326,128.8197,91.8658,181.348170,-3798.409097,1495.758301,-2774.605469,1287.203735
21.400000,100.0000,101.8457,123.4410,91.9376,173.776168,-3797.908775,1713.449219,-3343.607666,1635.693848
21.500000,100.0000,95.9162,136.8763,94.2664,192.689885,-3781.767190,1938.198364,-4122.842285,2193.647705
21.600000,100.0000,97.0402,121.0229,92.3246,170.372092,-3795.213569,1914.376831,-3746.303223,1836.342285
21.700000,100.0000,91.2768,129.4661,96.2600,182.258125,-3768.088074,1406.189087,-2680.617432,1281.357178
21.800000,100.0000,92.8935,125.8793,94.2532,177.208694,-3781.858526,1269.760498,-2651.303711,1384.955444
21.900000,100.0000,101.1958,126.2534,85.8296,177.735412,-3841.121248,1333.574463,-2635.093262,1308.485352
22.000000,100.0000,91.3309,129.6658,96.0726,182.539271,-3769.368802,1337.137207,-2639.894775,1303.304077
22.100000,100.0000,98.2452,126.2824,90.6704,177.776237,-3806.767528,1297.625610,-2581.833740,1291.259033
22.200000,100.0000,94.4954,128.7976,94.8512,181.317065,-3777.741584,1518.796265,-3021.000000,1507.667969
22.300000,100.0000,99.1388,132.7240,89.4046,186.844464,-3815.671324,1175.697632,-2383.946289,1212.953979
22.400000,100.0000,99.2738,125.4667,91.6870,176.627883,-3799.656232,1007.424988,-1966.093262,970.692749
22.500000,100.0000,95.8155,130.9841,95.1475,184.395170,-3775.706342,683.032715,-1333.606689,651.680359
22.600000,100.0000,99.3050,131.4352,91.0920,185.030186,-3803.813908,407.803650,-843.701782,443.474792
22.700000,100.0000,97.8296,120.5863,95.8768,169.757446,-3770.707611,366.610870,-757.007751,395.766998
22.800000,100.0000,95.1118,137.3583,93.8256,193.368442,-3784.809061,647.156860,-1274.433960,629.443787
22.900000,100.0000,98.1492,122.6480,91.9722,172.659775,-3797.667458,581.422302,-1081.056519,504.986816
23.000000,100.0000,100.4569,126.8832,91.6395,178.621947,-3799.987824,199.484497,-413.115723,217.723923
23.100000,100.0000,94.5341,138.4273,91.9807,194.873358,-3797.608486,278.894775,-567.853760,290.676666
23.200000,100.0000,97.7342,120.0409,92.9339,168.989562,-3790.981214,560.333740,-1022.639526,470.817841
23.300000,100.0000,97.4407,133.3242,91.2860,187.689445,-3802.457157,669.072815,-1403.333496,736.851746
23.400000,100.0000,96.4297,136.5138,90.8399,192.179611,-3805.579119,620.871399,-1284.629761,665.868042
23.500000,100.0000,98.4320,123.3145,92.0744,173.598058,-3796.955495,507.101562,-948.154602,443.994751
23.600000,100.0000,96.7213,138.2917,91.5891,194.682461,-3800.339241,679.750000,-1346.776367,668.546082
23.700000,100.0000,99.0506,131.4717,92.9358,185.081501,-3790.968128,748.698730,-1571.876343,828.973633
23.800000,100.0000,98.3455,131.1006,94.7003,184.559167,-3778.779211,914.400513,-1801.588989,887.925842
23.900000,100.0000,98.1271,140.9536,92.8758,198.429872,-3791.384493,1475.405518,-2852.291992,1381.037720
24.000000,100.0000,99.8105,124.9553,96.1927,175.907901,-3768.548055,1504.785278,-3053.206543,1550.272827
24.100000,100.0000,104.4456,135.9092,91.6766,191.328522,-3799.728579,1260.473022,-2597.939697,1341.274902
24.200000,100.0000,101.3267,132.9218,92.7501,187.122898,-3792.256883,1119.774658,-2181.529785,1063.456299
24.300000,100.0000,99.7119,119.6480,96.7962,168.436583,-3764.430578,1348.760498,-2674.712158,1330.165527
24.400000,100.0000,101.2256,143.0555,92.6000,201.388791,-3793.299148,1637.189941,-3380.163086,1745.444458
24.500000,100.0000,104.8419,126.5457,91.0729,178.146894,-3803.947704,1664.579956,-3324.000732,1663.631104
24.600000,100.0000,104.5639,125.6283,93.1511,176.855355,-3789.475288,2069.487549,-4068.084229,2002.518188
24.700000,100.0000,99.0491,146.0182,92.2154,205.559665,-3795.974107,1515.735596,-3028.671875,1515.009277
24.800000,100.0000,101.9647,119.9962,93.8260,168.926683,-3784.806123,1184.571899,-2425.993896,1245.881958
24.900000,100.0000,101.2660,140.7387,91.6444,198.127263,-3799.953466,1334.462158,-2697.713623,1363.851807
25.000000,100.0000,99.8919,140.7660,90.6867,198.165751,-3806.653427,1179.945679,-2253.886475,1080.837036
25.100000,100.0000,103.4618,122.3534,94.6359,172.245073,-3779.222549,1148.424072,-2326.319824,1180.009277
25.200000,100.0000,97.8931,148.5457,93.3660,209.117797,-3787.986835,1734.778687,-3518.865479,1785.861328
25.300000,100.0000,103.0539,129.2158,95.5250,181.905738,-3773.116536,2591.415527,-5067.486816,2478.376953
