time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
3.000000,100.0000,99.0429,81.9153,107.3832,115.317726,-3693.957524,0.593484,0.000000,0.000000
3.100000,100.0000,99.0627,63.2518,109.0654,89.043851,-3683.049460,3.638902,-0.000000,0.000000
3.200000,100.0000,98.3707,82.4588,107.7355,116.082799,-3691.667210,0.763846,0.000000,0.000000
3.300000,100.0000,97.6345,75.6536,108.7409,106.502624,-3685.147637,1.572661,0.000000,0.000000
3.400000,100.0000,104.5992,68.2389,105.9951,96.064542,-3703.016583,2.379661,-0.000000,0.000000
3.500000,100.0000,100.6915,89.6594,104.4280,126.219504,-3713.307084,0.601865,-0.000000,0.000000
3.600000,100.0000,97.6974,71.5946,112.9247,100.788467,-3658.301710,2.054580,0.000000,0.000000
3.700000,100.0000,106.2212,78.3335,105.5519,110.275314,-3705.920106,1.134964,-0.000000,0.000000
3.800000,100.0000,102.4975,92.0078,106.8138,129.525549,-3697.667231,0.788170,-0.000000,0.000000
3.900000,100.0000,107.5868,70.4471,106.5217,99.173124,-3699.573965,2.107094,0.000000,0.000000
4.000000,100.0000,103.1757,86.3619,106.8393,121.577509,-3697.500898,0.771332,-0.000000,0.000000
4.100000,100.0000,97.3388,85.1185,114.2295,119.826976,-3650.019964,0.708373,-0.000000,0.000000
4.200000,100.0000,107.4056,70.6399,109.4850,99.444481,-3680.340124,1.213378,0.000000,0.000000
4.300000,100.0000,100.7975,89.2793,112.2087,125.684487,-3662.863821,0.707139,-0.000000,0.000000
4.400000,100.0000,104.9325,73.1633,110.3179,102.996863,-3674.975253,1.820403,0.000000,0.000000
4.500000,100.0000,103.6626,71.2643,110.3498,100.323522,-3674.770317,0.847056,0.000000,0.000000
4.600000,100.0000,99.7117,85.4024,110.2524,120.226711,-3675.396443,1.087724,-0.000000,0.000000
4.700000,100.0000,105.0733,68.6945,109.4342,96.705890,-3680.667431,1.662883,-0.000000,0.000000
4.800000,100.0000,104.2291,79.2187,111.2903,111.521469,-3668.735106,0.839521,0.000000,0.000000
4.900000,100.0000,101.7658,84.4736,111.2203,118.919215,-3669.183687,1.476208,-0.000000,0.000000
5.000000,100.0000,102.4597,71.0925,112.9921,100.081728,-3657.872577,1.002169,-0.000000,0.000000
5.100000,100.0000,97.1428,89.4651,115.4313,125.946014,-3642.429126,0.601273,0.000000,0.000000
5.200000,100.0000,102.2299,82.9112,108.8603,116.719594,-3684.375256,1.834703,0.000000,0.000000
5.300000,100.0000,104.8151,76.4713,107.4474,107.653712,-3693.540116,0.619603,-0.000000,0.000000
5.400000,100.0000,103.9495,94.1204,106.1683,132.499671,-3701.883412,1.180994,0.000000,0.000000
5.500000,100.0000,98.9461,76.0669,113.2873,107.084488,-3655.995854,0.828204,0.000000,0.000000
5.600000,100.0000,100.0624,82.1998,113.1025,115.718165,-3657.170672,0.671380,-0.000000,0.000000
5.700000,100.0000,100.6361,86.2127,110.9433,121.367469,-3670.959522,1.482256,0.000000,0.000000
5.800000,100.0000,96.6431,70.2712,117.3664,98.925539,-3630.280847,0.441723,0.000000,0.000000
5.900000,100.0000,101.4187,82.6263,111.2295,116.318565,-3669.124588,0.837217,-0.000000,0.000000
6.000000,100.0000,102.1150,76.2570,112.1997,107.352143,-3662.921700,1.399031,-0.000000,0.000000
6.100000,100.0000,100.4569,67.6256,114.2496,95.201072,-3649.892915,0.161109,0.000000,0.000000
6.200000,100.0000,100.2464,80.8419,110.3900,113.806549,-3674.512244,0.661885,0.000000,0.000000
6.300000,100.0000,102.5776,72.8972,110.0314,102.622288,-3676.818843,0.579402,-0.000000,0.000000
6.400000,100.0000,101.0319,75.0769,111.2290,105.690796,-3669.127695,0.307007,-0.000000,0.000000
6.500000,100.0000,98.7068,84.8314,109.4986,119.422899,-3680.252241,1.166308,0.000000,0.000000
6.600000,100.0000,104.6593,74.2228,109.8634,104.488369,-3677.900422,0.187732,-0.000000,0.000000
6.700000,100.0000,98.4002,86.0237,113.3172,121.101278,-3655.805875,0.477757,0.000000,0.000000
6.800000,100.0000,102.1012,84.8599,106.0973,119.462956,-3702.348039,1.352218,-0.000000,0.000000
6.900000,100.0000,102.7309,75.5338,107.6569,106.334011,-3692.177830,0.030723,-0.000000,0.000000
7.000000,100.0000,97.5351,87.9231,110.8119,123.775253,-3671.801983,1.104811,0.000000,0.000000
7.100000,100.0000,98.9348,74.4640,109.7886,104.827960,-3678.382036,1.094569,-0.000000,0.000000
7.200000,100.0000,100.3037,74.5845,109.2364,104.997617,-3681.944305,0.032540,-0.000000,0.000000
7.300000,100.0000,101.7026,81.4968,105.4080,114.728559,-3706.863677,1.607665,0.000000,0.000000
7.400000,100.0000,102.6835,63.9253,106.9155,89.991979,-3697.003985,0.754431,-0.000000,0.000000
7.500000,100.0000,100.1201,74.0945,105.6494,104.307745,-3705.280969,0.321340,-0.000000,0.000000
7.600000,100.0000,97.9096,76.3768,105.0583,107.520762,-3709.159858,1.100558,0.000000,0.000000
7.700000,100.0000,99.2224,62.7797,106.9669,88.379237,-3696.668877,0.241132,-0.000000,0.000000
7.800000,100.0000,96.1431,82.8347,109.7738,116.611926,-3678.477869,0.403930,-0.000000,0.000000
7.900000,100.0000,97.2037,76.5641,108.7165,107.784411,-3685.305344,1.060665,0.000000,0.000000
8.000000,100.0000,103.1768,76.0530,107.2156,107.064864,-3695.049124,0.451891,-0.000000,0.000000
8.100000,100.0000,100.9681,91.2452,106.5392,128.452050,-3699.459474,0.602836,-0.000000,0.000000
8.200000,100.0000,104.1772,80.6682,107.6655,113.561973,-3692.122220,1.292628,0.000000,0.000000
8.300000,100.0000,100.2237,85.6864,110.3941,120.626529,-3674.485618,0.601146,0.000000,0.000000
8.400000,100.0000,96.3954,89.0718,110.0145,125.392303,-3676.927663,1.167978,-0.000000,0.000000
8.500000,100.0000,102.9963,75.4011,106.3804,106.147234,-3700.497012,0.721730,0.000000,0.000000
8.600000,100.0000,101.4763,83.5922,106.2868,117.678369,-3701.108512,0.537743,0.000000,0.000000
8.700000,100.0000,97.7350,78.9085,112.1965,111.084845,-3662.941778,1.386271,-0.000000,0.000000
8.800000,100.0000,103.2531,70.8264,109.5138,99.707141,-3680.153770,0.667977,0.000000,0.000000
8.900000,100.0000,100.8192,82.1406,112.0519,115.634826,-3663.864661,0.743411,0.000000,0.000000
9.000000,100.0000,108.4422,70.0323,105.8679,98.589136,-3703.849125,0.495030,-0.000000,0.000000
9.100000,100.0000,106.7653,73.8725,110.0417,103.995256,-3676.752334,0.287463,-0.000000,0.000000
9.200000,100.0000,105.9869,80.9446,105.8895,113.951114,-3703.707705,0.570184,0.000000,0.000000
9.300000,100.0000,109.2734,70.1456,104.0269,98.748629,-3715.951753,0.584285,-0.000000,0.000000
9.400000,100.0000,101.3332,82.2176,110.6844,115.743200,-3672.620961,0.135513,-0.000000,0.000000
9.500000,100.0000,102.4478,84.2368,108.8429,118.585801,-3684.487925,1.409289,0.000000,0.000000
9.600000,100.0000,104.2861,77.0083,109.6812,108.409793,-3679.074766,0.583363,-0.000000,0.000000
9.700000,100.0000,101.0264,90.9053,111.2825,127.973445,-3668.785371,0.255088,-0.000000,0.000000
9.800000,100.0000,101.3654,84.0302,111.0379,118.294933,-3670.352521,1.540052,0.000000,0.000000
9.900000,100.0000,106.5935,82.6558,109.5477,116.360127,-3679.935494,1.296768,0.000000,0.000000
10.000000,100.0000,99.9014,87.5008,112.8324,123.180698,-3658.889059,0.927461,-8.336293,19.374350
10.100000,100.0000,101.9994,76.9233,112.8599,108.290160,-3658.713887,24.070770,-44.940411,21.547167
10.200000,100.0000,103.0502,80.0831,111.2136,112.738339,-3669.226520,32.637215,-44.931835,15.521647
10.300000,100.0000,105.9144,82.7456,106.8077,116.486510,-3697.707403,9.671549,-17.845961,9.488452
10.400000,100.0000,108.2900,75.5653,106.6408,106.378351,-3698.796447,7.230227,-15.063365,7.891693
10.500000,100.0000,102.7169,78.3270,111.8927,110.266218,-3664.882098,2.388875,-10.746032,12.364113
10.600000,100.0000,106.1489,76.7092,108.8929,107.988619,-3684.164199,26.329550,-43.324024,17.864588
10.700000,100.0000,107.2579,72.4930,105.8937,102.053193,-3703.680578,32.185925,-39.590626,12.236392
10.800000,100.0000,102.1870,85.6205,107.8946,120.533758,-3690.633742,6.091386,-23.813566,23.653446
10.900000,100.0000,100.7765,77.0027,108.9193,108.401919,-3683.993322,11.531700,-25.635271,14.834365
11.000000,100.0000,101.4910,83.2813,107.4073,117.240651,-3693.801211,20.987007,-27.328302,9.041840
11.100000,100.0000,100.6134,90.9713,104.2597,128.066348,-3714.415944,7.382219,-16.536589,9.489734
11.200000,100.0000,103.1288,79.1408,103.1560,111.411798,-3721.709931,11.984897,-25.190552,13.767482
11.300000,100.0000,98.9053,87.3889,106.3225,123.023224,-3700.875346,2.961734,-9.217997,7.329373
11.400000,100.0000,98.6883,86.8972,106.3220,122.331011,-3700.878599,6.306735,-8.831326,3.269145
11.500000,100.0000,102.1549,73.3272,104.0814,103.227669,-3715.592380,8.096582,-7.442014,1.740531
11.600000,100.0000,99.7976,84.3009,104.4974,118.676064,-3712.850188,4.932053,-7.157529,4.253537
11.700000,100.0000,102.2268,75.9191,104.3342,106.876409,-3713.925379,0.684042,-1.137608,1.922319
11.800000,100.0000,104.1410,71.5145,102.5028,100.675762,-3726.042870,5.619942,-7.166090,2.533689
11.900000,100.0000,96.2729,79.4953,107.2286,111.910920,-3694.964442,13.091409,-21.676470,10.543036
12.000000,100.0000,102.6813,68.6401,103.9338,96.629224,-3716.566321,20.800056,-43.411564,23.451363
12.100000,100.0000,100.4827,76.7381,105.9986,108.029435,-3702.993771,24.169867,-51.762985,29.961136
12.200000,100.0000,102.6608,80.6523,106.7491,113.539654,-3698.089432,38.510918,-71.214752,33.733295
12.300000,100.0000,99.4540,71.8957,111.4661,101.212341,-3667.609516,54.026299,-94.746399,43.739368
12.400000,100.0000,98.6395,87.8495,109.3167,123.671620,-3681.426205,42.734337,-93.544991,51.406361
12.500000,100.0000,99.3757,81.6164,107.3865,114.896902,-3693.936520,55.860172,-103.295097,48.185745
12.600000,100.0000,102.3414,78.8183,107.0032,110.957831,-3696.432404,43.884575,-86.652039,43.601936
12.700000,100.0000,96.7658,90.8917,108.5235,127.954283,-3686.555266,25.185717,-53.249855,28.812786
12.800000,100.0000,100.4953,79.3360,107.6656,111.686642,-3692.121263,23.069086,-38.367588,17.142080
12.900000,100.0000,101.1201,82.2018,104.2239,115.720983,-3714.652502,11.075967,-26.016712,16.527454
13.000000,100.0000,98.4727,85.7590,108.5716,120.728729,-3686.243672,12.966787,-20.978174,9.659662
13.100000,100.0000,99.0118,70.5953,112.3071,99.381786,-3662.235920,6.510537,-10.461931,4.766035
13.200000,100.0000,103.4886,81.8301,104.8539,115.197761,-3710.503861,7.793177,-15.525894,9.965795
13.300000,100.0000,104.2494,75.7782,106.4257,106.678089,-3700.200940,31.725031,-53.906105,24.233471
13.400000,100.0000,103.5687,69.4260,108.5911,97.735658,-3686.117192,9.547920,-22.200123,13.903257
13.500000,100.0000,99.2728,81.9145,110.1137,115.316594,-3676.288915,15.972483,-27.727419,12.659938
13.600000,100.0000,104.0036,70.2764,107.3206,98.932740,-3694.365424,27.560123,-45.469891,19.248888
13.700000,100.0000,102.9387,79.0666,107.6378,111.307381,-3692.302291,16.946444,-40.754002,26.390799
13.800000,100.0000,102.4798,83.1883,105.2728,117.109794,-3707.751465,27.119616,-44.717690,19.479971
13.900000,100.0000,105.4019,76.6323,108.0692,107.880396,-3689.500435,20.254044,-34.620937,15.457715
14.000000,100.0000,96.6817,90.7528,111.4434,127.758744,-3667.754882,16.779587,-39.655006,25.232470
14.100000,100.0000,106.1343,84.2191,100.9852,118.560922,-3736.157758,46.079193,-82.615570,37.363140
14.200000,100.0000,98.1517,81.6493,107.8172,114.943266,-3691.136445,43.890625,-82.064796,39.157188
14.300000,100.0000,93.3245,90.1742,109.2616,126.944269,-3681.781892,25.265270,-54.454243,31.203564
14.400000,100.0000,102.4740,77.7350,104.3359,109.432707,-3713.913653,39.700321,-69.467934,30.671787
14.500000,100.0000,104.3814,83.6458,102.9448,117.753790,-3723.109410,21.064135,-49.087067,29.930151
14.600000,100.0000,103.1471,81.3603,104.1793,114.536386,-3714.946672,24.893141,-41.888611,18.178951
14.700000,100.0000,100.4490,67.2705,107.5393,94.701226,-3692.942654,18.730726,-27.695839,10.365147
14.800000,100.0000,97.9539,80.5315,109.0865,113.369667,-3682.912980,4.337902,-10.606212,11.458017
14.900000,100.0000,97.7305,71.1102,108.7222,100.106531,-3685.268683,12.617117,-18.004259,6.793213
15.000000,100.0000,102.9147,67.2599,108.4283,94.686248,-3687.171976,7.125619,-8.643283,2.836836
15.100000,100.0000,98.7493,84.4175,110.8241,118.840166,-3671.724237,10.412245,-21.458666,12.236317
15.200000,100.0000,103.5222,75.0435,107.5814,105.643817,-3692.668483,21.069521,-40.032570,19.052767
15.300000,100.0000,101.5968,81.3609,108.9915,114.537228,-3683.526943,9.747386,-22.872375,14.146517
15.400000,100.0000,101.5525,84.7688,107.0263,119.334732,-3696.282232,18.304003,-29.733644,12.679306
15.500000,100.0000,102.6088,79.0892,108.3475,111.339162,-3687.695128,21.938107,-36.107513,14.880659
15.600000,100.0000,95.4427,93.5213,113.5750,131.656176,-3654.168701,7.179328,-19.377035,16.264490
15.700000,100.0000,99.0483,83.5947,110.0974,117.681879,-3676.393560,19.019138,-37.127705,18.787466
15.800000,100.0000,96.8640,81.4177,112.2196,114.617094,-3662.794677,38.938751,-73.462036,35.527756
15.900000,100.0000,105.3406,87.6936,103.5629,123.452149,-3719.016740,31.101566,-62.248177,31.427336
16.000000,100.0000,104.1122,75.4295,108.0329,106.187193,-3689.735535,26.307112,-51.747810,25.567131
16.100000,100.0000,104.1652,80.2327,106.6440,112.948962,-3698.775119,23.433485,-46.166882,22.754103
16.200000,100.0000,107.1368,78.1577,101.7357,110.027889,-3731.147527,25.018990,-55.676205,31.849161
16.300000,100.0000,104.8855,67.1808,104.2840,94.574882,-3714.255840,74.388519,-134.972427,61.353767
16.400000,100.0000,103.2030,77.9229,105.9992,109.697305,-3702.989892,62.006882,-120.696396,59.834347
16.500000,100.0000,99.1663,75.1035,113.3517,105.728305,-3655.586498,36.607029,-85.988037,50.663647
16.600000,100.0000,103.9307,77.4835,109.2492,109.078748,-3681.861861,58.292141,-101.309410,44.805946
16.700000,100.0000,102.0514,86.4839,109.8756,121.749247,-3677.821840,40.504421,-84.954414,44.655743
16.800000,100.0000,103.4037,78.4418,110.0278,110.427729,-3676.842043,55.538982,-117.427643,62.383984
16.900000,100.0000,100.6195,88.1716,111.4034,124.125137,-3668.011316,91.294151,-168.807297,78.293541
17.000000,100.0000,97.4243,89.3434,111.4204,125.774768,-3667.902038,62.915245,-130.289917,68.047630
17.100000,100.0000,101.4316,80.7637,107.4159,113.696547,-3693.745391,62.859032,-114.805367,52.846550
17.200000,100.0000,96.8803,89.6234,111.8795,126.168813,-3664.965982,62.937496,-126.225830,63.603172
17.300000,100.0000,104.7760,81.7073,106.8623,115.024818,-3697.351337,61.659275,-150.316925,92.279510
17.400000,100.0000,101.2736,79.3868,109.6627,111.758108,-3679.194058,110.800232,-184.348251,77.133217
17.500000,100.0000,102.3956,83.3482,108.5485,117.334860,-3686.393019,61.937626,-115.998116,54.579857
17.600000,100.0000,101.7377,71.4466,110.4427,100.580206,-3674.173184,37.910198,-88.348183,51.817585
17.700000,100.0000,105.2704,79.0692,107.3174,111.311072,-3694.385814,68.491158,-127.580383,59.910675
17.800000,100.0000,101.3606,79.0018,110.1528,111.216131,-3676.037242,53.152000,-112.549522,60.042332
17.900000,100.0000,103.3595,72.3035,110.2277,101.786530,-3675.555807,91.988487,-159.676285,69.351120
18.000000,100.0000,102.8326,83.5210,108.2660,117.578067,-3688.223406,75.437645,-160.020233,85.066368
18.100000,100.0000,100.6294,76.8298,109.8896,108.158511,-3677.731821,45.410900,-112.467514,69.648994
18.200000,100.0000,103.3560,79.4188,107.8818,111.803188,-3690.716990,101.835426,-168.430527,69.800926
18.300000,100.0000,100.4707,88.0216,108.5773,123.913945,-3686.206692,50.655647,-101.165962,50.891365
18.400000,100.0000,102.9392,80.3484,109.7071,113.111890,-3678.907591,45.664959,-99.784935,55.249004
18.500000,100.0000,101.2007,86.8144,109.2339,122.214519,-3681.960865,63.907158,-122.129669,59.321644
18.600000,100.0000,99.4129,83.0142,108.0902,116.864727,-3689.364035,75.682732,-155.274139,79.718658
18.700000,100.0000,100.4064,76.7677,109.9152,108.071071,-3677.566875,103.806580,-184.987228,83.603958
18.800000,100.0000,101.7588,84.4323,107.6046,118.860965,-3692.517624,91.409645,-198.395142,108.264450
18.900000,100.0000,102.5694,74.6983,108.3563,105.157792,-3687.638603,80.828751,-174.665054,94.374702
19.000000,100.0000,103.0541,74.5519,108.3404,104.951693,-3687.741479,101.304001,-168.522522,70.141251
19.100000,100.0000,101.3636,79.6344,108.6160,112.106674,-3685.955895,79.242119,-168.310791,89.586014
19.200000,100.0000,106.2112,71.3093,108.7602,100.386868,-3685.022522,97.943848,-193.434860,95.523567
19.300000,100.0000,102.8475,77.8793,109.8750,109.635982,-3677.825599,82.140678,-164.986740,82.882454
19.400000,100.0000,106.9085,82.7837,108.2675,116.540220,-3688.214101,73.188866,-160.988297,88.663750
19.500000,100.0000,103.5017,79.7065,112.1561,112.208247,-3663.199509,148.064438,-256.948303,111.766670
19.600000,100.0000,100.2324,87.9083,114.1035,123.754483,-3650.818000,94.040085,-202.067322,109.185913
19.700000,100.0000,101.8684,83.9536,111.2363,118.187114,-3669.081034,85.774422,-181.499496,96.020309
19.800000,100.0000,97.7162,84.6279,114.2487,119.136428,-3649.898461,101.315994,-187.277832,86.974388
19.900000,100.0000,98.8882,90.8345,112.7164,127.873831,-3659.627356,66.193230,-137.507889,72.079514
20.000000,100.0000,105.2136,83.5116,108.7287,117.564879,-3685.226662,72.395256,-137.771179,65.661331
20.100000,100.0000,102.3616,83.7650,110.4086,117.921577,-3674.392247,64.391853,-129.687134,65.504860
20.200000,100.0000,103.4711,85.8344,109.6015,120.834883,-3679.588465,55.190899,-116.639313,61.632935
20.300000,100.0000,100.2749,75.4424,112.7828,106.205311,-3659.204444,92.251518,-167.773575,76.974747
20.400000,100.0000,102.8726,79.8202,110.3940,112.368197,-3674.485947,79.307480,-157.422989,78.674812
20.500000,100.0000,107.6725,79.3324,106.5995,111.681489,-3699.065821,58.929127,-130.322098,72.472351
20.600000,100.0000,99.0783,73.9707,115.1421,104.133539,-3644.252587,79.693619,-157.281677,77.948212
20.700000,100.0000,105.1303,79.1288,107.3548,111.394876,-3694.142481,111.933563,-215.825272,104.110168
20.800000,100.0000,100.1770,79.5972,111.2695,112.054385,-3668.868285,123.583168,-226.542358,103.964531
20.900000,100.0000,101.2385,78.0385,111.0108,109.860081,-3670.526444,76.723595,-165.699646,90.113487
21.000000,100.0000,100.4163,86.6906,110.5897,122.040173,-3673.229044,61.031319,-135.063629,74.978485
21.100000,100.0000,100.3395,80.3555,111.4699,113.121873,-3667.585776,84.519409,-159.694336,76.048553
21.200000,100.0000,98.3023,84.2594,110.9232,118.617641,-3671.088300,95.165375,-174.611679,80.215164
21.300000,100.0000,96.8430,82.7054,110.7110,116.430012,-3672.449661,76.996948,-148.291656,71.659821
21.400000,100.0000,98.8030,76.4600,108.6973,107.637831,-3685.429703,65.419258,-150.167419,86.223953
21.500000,100.0000,94.6204,81.0182,114.1613,114.054709,-3650.451712,67.908447,-135.167282,68.159599
21.600000,100.0000,98.5341,78.1945,113.7756,110.079672,-3652.895749,68.835808,-114.548515,47.677673
21.700000,100.0000,100.6471,75.5655,111.7269,106.378678,-3665.941534,56.801197,-114.695557,58.365005
21.800000,100.0000,103.4016,76.4323,107.7994,107.598944,-3691.251945,68.179619,-146.385727,78.632896
21.900000,100.0000,100.8047,73.5674,110.0861,103.565826,-3676.466535,56.504120,-127.724197,72.315628
22.000000,100.0000,95.6556,75.5634,114.0415,106.375649,-3651.210623,82.332077,-153.650299,72.696381
22.100000,100.0000,98.1753,74.5180,110.7840,104.904017,-3671.981079,96.495178,-170.050385,74.989647
22.200000,100.0000,106.4640,77.6409,101.6064,109.300341,-3732.009200,61.187813,-134.134323,74.749702
22.300000,100.0000,99.8664,78.8730,107.6739,111.034747,-3692.067332,82.723579,-176.263718,94.027466
22.400000,100.0000,102.0691,81.2788,107.5281,114.421656,-3693.015008,91.726326,-170.034561,78.928024
22.500000,100.0000,97.3951,82.5214,110.9981,116.170936,-3670.607641,64.469742,-122.788475,58.583508
22.600000,100.0000,100.1057,85.5548,109.4232,120.441204,-3680.738596,70.359146,-133.803864,63.774799
22.700000,100.0000,97.3855,82.0095,109.6347,115.450260,-3679.374425,45.663250,-101.351158,57.442379
22.800000,100.0000,98.0197,82.8730,109.5906,116.665826,-3679.658693,40.896286,-88.933289,48.695683
22.900000,100.0000,100.3206,83.7898,107.7643,117.956513,-3691.480187,80.041718,-132.917007,55.387970
23.000000,100.0000,102.2192,80.1300,107.1469,112.804329,-3695.496558,81.869499,-171.678635,90.089516
23.100000,100.0000,104.0298,81.4134,105.8720,114.611107,-3703.822703,92.427841,-191.893478,100.382896
23.200000,100.0000,102.4710,78.8782,109.5764,111.042143,-3679.750520,83.572563,-162.340240,79.171120
23.300000,100.0000,102.3385,75.4962,111.8459,106.281068,-3665.180790,54.750801,-111.283195,56.619762
23.400000,100.0000,102.7196,78.8769,112.4049,111.040246,-3661.612245,71.180710,-126.772461,56.540752
23.500000,100.0000,102.0985,74.8786,109.9891,105.411603,-3677.090886,55.135948,-121.729843,67.207047
23.600000,100.0000,107.8560,78.1917,105.4905,110.075679,-3706.322874,39.658466,-92.834587,54.484310
23.700000,100.0000,102.1691,81.9787,110.4039,115.406880,-3674.422885,44.628967,-72.227066,29.361115
23.800000,100.0000,102.5940,79.7752,110.1772,112.304867,-3675.880550,28.668901,-54.550941,25.993195
23.900000,100.0000,103.2484,84.4584,108.3770,118.897708,-3687.504478,28.464180,-62.601036,35.422310
24.000000,100.0000,99.1745,85.7697,111.6648,120.743699,-3666.338407,36.398163,-77.275764,41.336754
24.100000,100.0000,99.0207,82.9072,110.2713,116.714067,-3675.274792,32.925880,-57.343674,25.423153
24.200000,100.0000,100.6705,85.3389,105.3087,120.137355,-3707.515810,44.195103,-70.219650,28.802193
24.300000,100.0000,97.7484,81.0128,108.9990,114.047215,-3683.478458,17.317585,-41.342056,25.038225
24.400000,100.0000,100.0542,76.5632,106.8995,107.783162,-3697.108811,19.209707,-45.758644,29.373980
24.500000,100.0000,100.0930,77.3676,104.0870,108.915622,-3715.555587,71.913498,-120.349838,50.875332
24.600000,100.0000,99.1217,73.7208,104.0879,103.781742,-3715.549181,55.371624,-103.571991,48.821117
24.700000,100.0000,99.4859,69.7493,105.8747,98.190784,-3703.804538,30.796261,-64.867500,35.264423
24.800000,100.0000,100.0713,77.2434,105.0016,108.740668,-3709.532813,36.878757,-77.129662,40.331177
24.900000,100.0000,98.6985,70.3060,107.2503,98.974438,-3694.823147,37.445530,-75.069817,38.301220
25.000000,100.0000,97.6127,73.6112,107.4053,103.627436,-3693.813832,50.602917,-78.509239,30.839600
25.100000,100.0000,100.0919,76.7504,105.0103,108.046626,-3709.475516,22.575619,-50.760811,28.737446
25.200000,100.0000,102.5624,75.6915,104.1078,106.556011,-3715.417851,20.909964,-51.264637,33.950798
25.300000,100.0000,98.4433,83.7219,109.2212,117.860965,-3682.042938,68.651863,-113.361794,47.178600
25.400000,100.0000,96.3940,81.8217,111.5747,115.185924,-3666.914865,50.627739,-98.479065,48.466702
25.500000,100.0000,97.4359,83.5293,109.5080,117.589740,-3680.191468,37.114471,-80.006416,45.542637
25.600000,100.0000,100.7935,86.6512,104.7706,121.984775,-3711.051240,26.500683,-54.011944,27.697002
25.700000,100.0000,97.5281,82.4511,110.1445,116.071932,-3676.090661,28.943907,-56.214417,28.502939
25.800000,100.0000,97.2203,83.2766,108.3233,117.234031,-3687.852070,56.321655,-91.987381,38.034336
25.900000,100.0000,97.5201,78.7023,107.0693,110.794507,-3696.001909,29.271935,-63.151402,34.185276
26.000000,100.0000,98.7870,75.1250,107.3522,105.758569,-3694.159844,31.372616,-78.217659,51.180077
26.100000,100.0000,100.4884,75.2584,103.9798,105.946352,-3716.262727,70.309227,-127.701462,58.633480
