time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
25.600000,100.0000,103.5155,168.5719,85.5280,237.310027,-3843.289560,683.168152,-1371.938110,688.927612
25.700000,100.0000,97.0431,181.3965,87.3285,255.364081,-3830.395237,827.930908,-1550.419800,726.910522
25.800000,100.0000,100.8536,179.8983,84.8318,253.254981,-3848.307255,972.213440,-1960.592163,989.505615
25.900000,100.0000,100.9928,167.6985,84.3445,236.080444,-3851.830293,1075.663818,-2066.405273,992.512939
26.000000,100.0000,97.2157,183.5269,83.3439,258.363200,-3859.092140,684.203003,-1383.895996,701.435059
26.100000,100.0000,99.7981,173.4765,84.7707,244.214570,-3848.748608,632.654968,-1208.573730,577.689453
26.200000,100.0000,100.9772,180.1538,84.8671,253.614658,-3848.052546,596.480896,-1177.047241,581.333252
26.300000,100.0000,99.4056,183.6874,84.2015,258.589125,-3852.865293,619.906616,-1206.545654,590.159912
26.400000,100.0000,102.6995,172.2820,83.7678,242.532883,-3856.011083,1004.726196,-1943.198853,940.795044
26.500000,100.0000,102.2961,191.3833,82.8069,269.423103,-3863.004544,789.887207,-1595.337402,810.174866
26.600000,100.0000,97.7894,179.6049,87.4020,252.841811,-3829.871052,535.142029,-1044.917114,512.761902
26.700000,100.0000,103.3423,171.2354,84.1066,241.059507,-3853.553107,485.617401,-1023.225952,539.959900
26.800000,100.0000,100.1889,189.6446,82.1556,266.975390,-3867.765657,629.701111,-1203.715088,577.627136
26.900000,100.0000,97.4582,171.3417,86.4066,241.209179,-3836.982863,533.775085,-1145.908447,616.074768
27.000000,100.0000,103.6340,168.8787,83.8356,237.741943,-3855.518786,695.980347,-1382.238037,687.911987
27.100000,100.0000,95.5936,190.6877,86.1163,268.443936,-3839.063501,498.971283,-1063.589966,572.069946
27.200000,100.0000,102.0233,166.5444,84.9142,234.455708,-3847.712221,280.070007,-571.216614,292.279663
27.300000,100.0000,98.7419,173.6336,85.8213,244.435717,-3841.180712,214.486374,-468.057098,258.182251
27.400000,100.0000,94.9025,184.7958,83.9316,260.149397,-3854.821966,397.216217,-843.948059,449.799164
27.500000,100.0000,103.0463,164.9865,84.1704,232.262635,-3853.090471,549.411804,-1134.616699,586.422913
27.600000,100.0000,99.5186,182.1544,85.3033,256.430978,-3844.907040,589.742004,-1235.274292,652.182861
27.700000,100.0000,98.9039,183.9546,83.7538,258.965229,-3856.112602,524.287964,-1056.576904,532.828491
27.800000,100.0000,104.0218,167.6646,84.6646,236.032739,-3849.514869,373.310425,-773.682495,405.919464
27.900000,100.0000,97.8036,188.8686,83.3301,265.883006,-3859.192556,484.100220,-1007.365540,526.717041
28.000000,100.0000,101.1134,168.1920,81.5300,236.775143,-3872.354344,457.613098,-942.184631,486.264862
28.100000,100.0000,99.3497,171.7909,82.8388,241.841604,-3862.771780,391.630615,-806.893677,422.140381
28.200000,100.0000,94.3103,180.4279,84.4656,254.000510,-3850.953774,560.860413,-1145.697510,585.607971
28.300000,100.0000,100.4233,158.5290,82.7171,223.171848,-3863.660346,756.598083,-1516.773926,765.029846
28.400000,100.0000,95.6612,180.7464,84.2054,254.448815,-3852.837622,906.984863,-1855.446655,952.316895
28.500000,100.0000,97.0136,172.3380,84.8583,242.611753,-3848.115643,1032.078491,-2033.210327,1004.204468
28.600000,100.0000,100.1958,161.9540,84.6485,227.993553,-3849.631528,905.687317,-1848.884277,946.792480
28.700000,100.0000,98.2533,187.0956,83.4439,263.387009,-3858.364161,904.014832,-1804.417725,902.707642
28.800000,100.0000,101.9424,163.8316,83.3665,230.636809,-3858.927101,846.825867,-1690.794800,844.420715
28.900000,100.0000,103.6805,168.1508,84.2225,236.717148,-3852.713392,913.952087,-1844.269897,931.538696
29.000000,100.0000,92.3919,188.1682,86.6356,264.896986,-3835.343266,957.300903,-1881.748901,925.269836
29.100000,100.0000,104.9334,160.8466,81.3071,226.434552,-3873.992828,802.643066,-1633.678345,832.431091
29.200000,100.0000,100.1918,178.7669,83.7617,251.662224,-3856.054928,982.955688,-1906.909424,926.119019
29.300000,100.0000,96.7034,186.2300,84.9670,262.168452,-3847.331508,536.098938,-1106.734619,571.895630
29.400000,100.0000,105.0177,161.8959,83.5171,227.911690,-3857.832288,467.825226,-891.840149,426.075531
29.500000,100.0000,95.8714,185.9623,85.5593,261.791660,-3843.064307,599.829712,-1247.648438,649.220825
29.600000,100.0000,95.8970,173.5126,84.8969,244.265279,-3847.837413,801.702942,-1575.929688,775.118408
29.700000,100.0000,99.8907,161.3466,84.6484,227.138409,-3849.631616,945.805847,-1900.589233,955.353149
29.800000,100.0000,98.8790,188.0195,83.1903,264.687676,-3860.209542,1087.684448,-2164.911133,1078.200073
29.900000,100.0000,103.2582,169.4294,83.6198,238.517141,-3857.085314,1061.947998,-2089.017334,1028.135986
30.000000,100.0000,102.8730,174.0406,85.3897,245.008666,-3844.285073,1027.551270,-2048.786377,1022.167480
30.100000,100.0000,100.9905,190.7246,83.4010,268.495780,-3858.676462,1248.633057,-2417.752686,1171.083496
30.200000,100.0000,105.8218,161.6447,82.8925,227.558096,-3862.380362,1249.411499,-2515.062988,1266.907227
30.300000,100.0000,102.2747,184.4325,80.1743,259.638026,-3882.351009,1381.975586,-2639.908447,1260.924316
30.400000,100.0000,95.9271,178.1495,85.3327,250.793044,-3844.695336,1172.127930,-2389.506104,1218.804199
30.500000,100.0000,103.8771,160.2921,83.4544,225.653878,-3858.288263,1325.537964,-2587.773193,1263.062378
30.600000,100.0000,94.1313,191.7842,85.3255,269.987483,-3844.746958,1345.018066,-2676.890137,1333.056519
30.700000,100.0000,97.6514,168.6991,86.8842,237.489019,-3833.565764,1064.755005,-2123.951660,1060.369751
30.800000,100.0000,105.0802,164.9993,82.9323,232.280600,-3862.090184,940.181702,-1864.366821,924.629272
30.900000,100.0000,93.1759,194.1937,84.9842,273.379462,-3847.206982,1075.132690,-2157.998779,1083.986572
31.000000,100.0000,102.3673,155.4309,83.3462,218.810493,-3859.074912,1312.832520,-2640.145264,1327.681396
31.100000,100.0000,97.8861,170.6003,84.1554,240.165438,-3853.199396,1325.978882,-2686.462891,1360.917603
31.200000,100.0000,95.4869,183.9869,82.1935,259.010699,-3867.487900,1243.112183,-2541.795654,1300.820557
31.300000,100.0000,103.4789,152.3530,82.6163,214.477475,-3864.396180,1391.232788,-2786.640137,1395.644531
31.400000,100.0000,96.0528,182.6356,85.6018,257.108426,-3842.758281,1197.712280,-2425.660645,1229.622925
31.500000,100.0000,96.1482,170.9245,85.1938,240.621900,-3845.696200,1192.525146,-2409.822998,1218.065552
31.600000,100.0000,100.1234,164.3413,86.4932,231.354220,-3836.362723,1653.625732,-3264.218262,1611.364624
31.700000,100.0000,95.6399,188.2440,84.6761,265.003735,-3849.431887,1865.913208,-3832.436523,1970.427124
31.800000,100.0000,103.8775,161.9290,82.3285,227.958291,-3866.499768,2001.710693,-3870.603271,1871.187988
31.900000,100.0000,98.0424,179.6795,85.5728,252.946821,-3842.966886,1457.320801,-3015.545166,1563.035156
32.000000,100.0000,94.1363,181.2651,87.6315,255.178981,-3828.236625,1528.694458,-2977.915527,1450.585083
32.100000,100.0000,107.3421,159.6158,81.3956,224.701865,-3873.341982,1211.587036,-2502.065430,1296.305054
32.200000,100.0000,97.3600,192.4127,83.8816,270.872289,-3855.184937,1479.795166,-2927.391602,1448.143921
32.300000,100.0000,101.3237,164.6698,83.9089,231.816760,-3854.987001,1515.444092,-3079.119141,1566.214355
32.400000,100.0000,100.2465,165.2540,83.9511,232.639139,-3854.680269,1471.486938,-2896.773926,1426.791260
32.500000,100.0000,93.9735,190.4157,84.0094,268.060999,-3854.258001,1577.503540,-3199.705566,1622.859863
32.600000,100.0000,100.1285,159.6972,86.1928,224.816454,-3838.515052,1731.878296,-3483.360596,1753.360229
32.700000,100.0000,98.7300,174.4712,83.9462,245.614808,-3854.715874,1868.063354,-3788.186035,1920.565796
32.800000,100.0000,94.6086,182.1749,83.6258,256.459808,-3857.042209,1499.562256,-3089.610352,1592.363037
32.900000,100.0000,104.4033,157.3527,81.4024,221.515972,-3873.292005,1493.862549,-3022.064453,1528.696533
33.000000,100.0000,98.4601,179.4732,81.5461,252.656471,-3872.236077,1446.288086,-3015.382568,1572.053467
33.100000,100.0000,99.5057,175.8803,80.3438,247.598437,-3881.096598,1391.659058,-2826.942139,1435.725830
33.200000,100.0000,102.0636,158.6603,81.8319,223.356772,-3870.137664,1555.725342,-3271.788574,1720.579102
33.300000,100.0000,94.3147,182.2516,84.0925,256.567859,-3853.655287,1651.414551,-3353.933105,1702.928955
33.400000,100.0000,100.3259,161.7195,82.8029,227.663333,-3863.033738,1433.438721,-2959.689453,1527.993896
33.500000,100.0000,98.7584,168.8511,84.8543,237.703028,-3848.144777,1447.374023,-2891.646240,1444.359619
33.600000,100.0000,97.9111,178.4164,83.5130,251.168711,-3857.861738,1495.484741,-3006.442383,1511.532715
33.700000,100.0000,99.2180,159.2064,86.1009,224.125522,-3839.173769,1714.718750,-3463.893799,1749.391968
33.800000,100.0000,103.2320,178.9519,81.2528,251.922643,-3874.391906,1750.919556,-3440.984375,1690.928589
33.900000,100.0000,100.3802,176.4914,82.8535,248.458746,-3862.664543,1481.459595,-2964.566162,1483.361328
34.000000,100.0000,101.9493,160.1631,86.0653,225.472329,-3839.429396,1398.381958,-2751.590332,1353.921265
34.100000,100.0000,100.6555,187.3587,82.9650,263.757402,-3861.851829,1465.107910,-2864.213135,1400.179321
34.200000,100.0000,99.8690,169.2789,83.8368,238.305232,-3855.510141,1390.271851,-2748.310547,1358.721558
34.300000,100.0000,101.2456,161.7765,85.2485,227.743616,-3845.301554,1553.432739,-2983.700928,1432.820190
34.400000,100.0000,96.3123,189.6677,85.4924,267.007994,-3843.545870,981.345581,-1919.291626,938.472107
34.500000,100.0000,102.0101,165.5440,85.2858,233.047405,-3845.033009,821.629578,-1578.333130,758.071716
34.600000,100.0000,104.1943,173.4304,83.1681,244.149588,-3860.371288,1171.813354,-2277.535645,1106.799561
34.700000,100.0000,98.2129,184.4360,84.2836,259.642934,-3852.270561,1481.724731,-2944.015137,1462.856567
34.800000,100.0000,103.3152,163.1035,85.7627,229.611680,-3841.602260,1276.088745,-2480.929199,1206.063354
34.900000,100.0000,98.9663,181.9181,84.2512,256.098375,-3852.505461,1219.345215,-2386.552002,1169.133179
35.000000,100.0000,97.2406,175.7460,85.3522,247.409427,-3844.554772,1325.943604,-2590.048096,1264.986572
35.100000,100.0000,103.4942,162.1602,83.2417,228.283843,-3859.835813,1161.379272,-2323.247314,1162.420776
35.200000,100.0000,98.0044,187.9728,81.3848,264.621920,-3873.421165,1565.719238,-3041.825684,1477.446655
35.300000,100.0000,100.4984,155.4433,84.6447,218.827922,-3849.659029,1672.578247,-3368.909180,1698.688477
35.400000,100.0000,98.8527,175.4504,82.9843,246.993254,-3861.711068,1838.644409,-3604.887451,1767.621948
35.500000,100.0000,97.2539,177.2148,81.4688,249.477162,-3872.804019,1433.007202,-2893.078125,1462.319336
35.600000,100.0000,101.5932,152.6792,85.1645,214.936743,-3845.907217,1421.923584,-2818.099121,1396.582764
35.700000,100.0000,96.9198,183.8701,82.0828,258.846330,-3868.298518,1246.844971,-2496.861328,1251.022949
35.800000,100.0000,100.3645,164.6519,81.0211,231.791549,-3876.097750,1138.489258,-2302.604736,1167.773804
35.900000,100.0000,99.0288,161.2485,85.5503,227.000328,-3843.128924,1422.519165,-2822.503906,1400.827759
36.000000,100.0000,98.5061,183.7517,81.1701,258.679649,-3875.000642,1025.821655,-2124.457764,1102.649902
36.100000,100.0000,101.8172,162.6305,82.3576,228.945921,-3866.287174,1149.812866,-2263.466797,1115.400269
36.200000,100.0000,99.1673,170.8715,84.0599,240.547289,-3853.891810,1272.502563,-2644.128174,1376.472168
36.300000,100.0000,96.1272,181.6942,84.6982,255.783110,-3849.272096,1217.205078,-2407.305908,1190.748901
36.400000,100.0000,103.3309,159.0883,84.0264,223.959221,-3854.134634,878.797241,-1837.299927,962.283813
36.500000,100.0000,100.5698,184.9686,85.4572,260.392649,-3843.799158,1296.472534,-2598.750244,1302.752441
36.600000,100.0000,101.4016,171.5760,83.3836,241.538997,-3858.802742,1157.124390,-2400.395508,1246.236206
36.700000,100.0000,104.5014,162.8674,84.9000,229.279325,-3847.814747,1005.253052,-2038.840576,1035.510376
36.800000,100.0000,101.5290,188.0050,83.5116,264.667251,-3857.872349,838.460876,-1728.363037,892.609009
36.900000,100.0000,97.9081,164.3600,87.1210,231.380616,-3831.874902,1000.372864,-2005.006104,1010.320068
37.000000,100.0000,106.3177,176.3911,81.4976,248.317561,-3872.592401,1023.991394,-2097.417236,1075.619385
37.100000,100.0000,95.1248,185.5607,87.7520,261.226274,-3827.378894,886.157043,-1759.955078,880.437744
37.200000,100.0000,104.2015,159.4407,84.4761,224.455361,-3850.878007,1232.658813,-2519.216309,1287.428833
37.300000,100.0000,100.3327,178.9916,86.1020,251.978511,-3839.165990,1569.751831,-3220.215332,1655.461304
37.400000,100.0000,98.4340,179.0632,87.3901,252.079304,-3829.955923,1738.979492,-3502.580078,1764.424805
37.500000,100.0000,104.3556,156.5396,86.0785,220.371364,-3839.334702,1341.034424,-2821.473633,1485.953491
37.600000,100.0000,96.7324,190.4050,86.9335,268.045932,-3833.213889,1131.536377,-2206.635498,1077.166748
37.700000,100.0000,100.6456,169.4169,87.1520,238.499597,-3831.653814,749.926697,-1627.624023,883.910339
37.800000,100.0000,106.0994,172.2794,86.5030,242.529210,-3836.292095,963.495239,-1849.086304,889.354492
37.900000,100.0000,101.9098,193.3913,85.6151,272.249895,-3842.663080,765.984802,-1644.898926,883.354553
38.000000,100.0000,104.6861,169.3423,86.5313,238.394517,-3836.089776,818.344055,-1594.375977,779.244019
38.100000,100.0000,106.9626,175.8379,86.8844,247.538763,-3833.564265,855.052063,-1720.243042,865.279724
38.200000,100.0000,103.7404,184.9093,85.9171,260.309202,-3840.492640,1200.614258,-2361.997803,1165.796143
38.300000,100.0000,106.0430,170.1512,88.4917,239.533194,-3822.127091,1164.609985,-2219.316650,1058.258911
38.400000,100.0000,106.6731,183.7845,84.2419,258.725765,-3852.572533,1030.984253,-2109.245605,1078.997070
38.500000,100.0000,100.0866,174.4250,88.5659,245.549793,-3821.600879,1743.634644,-3292.339844,1555.769409
38.600000,100.0000,102.7799,173.5675,86.9631,244.342666,-3833.002532,1374.540039,-2876.158447,1505.072998
38.700000,100.0000,98.9261,181.6085,87.2833,255.662494,-3830.717070,1635.438232,-3040.297607,1413.614746
38.800000,100.0000,100.6158,175.6580,88.1955,247.285610,-3824.227822,1126.884155,-2433.381836,1317.235962
38.900000,100.0000,102.4078,185.2996,86.6865,260.858739,-3834.979594,1728.607178,-3198.275391,1479.845459
39.000000,100.0000,100.0108,175.6706,88.2181,247.303296,-3824.067577,1155.686768,-2482.895264,1339.067505
39.100000,100.0000,102.8956,177.8102,86.2035,250.315286,-3838.437678,1510.487793,-2854.649414,1349.359619
39.200000,100.0000,108.8446,172.1757,84.0030,242.383317,-3854.303907,1548.721436,-3160.213379,1615.291016
39.300000,100.0000,104.2992,178.0201,88.3088,250.610818,-3823.424022,1787.720947,-3514.915527,1728.054932
39.400000,100.0000,108.7421,169.0918,85.7920,238.041920,-3841.391585,1876.416382,-3684.570068,1809.712158
39.500000,100.0000,103.7741,179.4799,90.5507,252.665925,-3807.606954,2269.221436,-4603.328125,2335.163818
39.600000,100.0000,103.9816,179.4053,88.1599,252.560828,-3824.480748,2443.366211,-4694.683105,2256.319580
39.700000,100.0000,107.1583,163.2322,88.3989,229.792909,-3822.784802,1742.919434,-3541.981934,1802.088013
39.800000,100.0000,99.9339,186.0602,89.1285,261.929477,-3817.620581,1798.499390,-3410.267090,1618.690308
39.900000,100.0000,99.0381,177.1814,91.6816,249.430204,-3799.693835,1455.003418,-2995.894043,1545.301147
40.000000,100.0000,108.4119,167.1858,86.4272,235.358672,-3836.835016,1480.022339,-2838.902344,1362.748535
40.100000,100.0000,101.1769,191.8539,86.3581,270.085594,-3837.329808,1594.722046,-3238.287598,1645.243286
40.200000,100.0000,101.6061,165.9057,90.1438,233.556588,-3810.464956,2193.811035,-4298.857422,2107.024170
40.300000,100.0000,101.9162,175.1471,88.9468,246.566378,-3818.904677,1757.427368,-3513.521240,1756.111206
40.400000,100.0000,96.9818,185.3274,87.6342,260.897868,-3828.217556,1544.488892,-3107.510010,1563.218750
40.500000,100.0000,104.7556,161.7285,83.9782,227.676066,-3854.484112,2015.139526,-4007.374756,1992.905151
40.600000,100.0000,98.0663,178.2871,86.7758,250.986692,-3834.340636,2120.318604,-4324.583496,2206.190918
40.700000,100.0000,96.2066,174.0329,86.0862,244.997739,-3839.279247,2429.248535,-4888.242676,2459.518799
40.800000,100.0000,103.0063,158.8168,84.7314,223.577017,-3849.031919,2279.712891,-4592.090820,2315.267090
40.900000,100.0000,93.6682,184.0864,88.8437,259.150828,-3819.634086,2264.337158,-4635.519043,2372.641113
41.000000,100.0000,100.7511,160.6489,84.3427,226.156173,-3851.843119,2239.858643,-4476.420898,2239.787109
41.100000,100.0000,102.9306,167.1742,84.1845,235.342359,-3852.988419,1922.782837,-3897.733643,1975.335449
41.200000,100.0000,99.6104,181.1169,84.9898,254.970396,-3847.166830,1806.069458,-3565.278809,1760.622803
41.300000,100.0000,101.9916,157.0874,87.4210,221.142432,-3829.735827,1910.353271,-3800.235840,1890.114502
41.400000,100.0000,97.4245,176.8209,87.3288,248.922605,-3830.392825,2075.225098,-4105.790039,2030.884644
41.500000,100.0000,96.2680,176.6761,87.3492,248.718764,-3830.247523,2244.931885,-4429.913086,2185.767822
41.600000,100.0000,105.3777,158.2159,83.7585,222.731167,-3856.078618,2096.574463,-4116.631348,2021.526367
41.700000,100.0000,96.5480,184.9649,86.2006,260.387503,-3838.458761,2107.091064,-4159.451660,2053.933838
41.800000,100.0000,97.5424,169.5409,86.4019,238.674131,-3837.016115,1909.142212,-3717.975098,1810.237427
41.900000,100.0000,104.6931,161.7000,84.8071,227.635969,-3848.485234,1533.110718,-3060.784180,1528.094604
42.000000,100.0000,96.4109,190.3705,84.9760,267.997391,-3847.266730,1809.517700,-3506.669922,1698.920288
42.100000,100.0000,99.6803,160.0310,87.4768,225.286345,-3829.338509,1823.881836,-3655.912354,1832.205566
42.200000,100.0000,102.6464,168.3054,83.1074,236.934860,-3860.813826,1958.534790,-3909.675049,1951.979492
42.300000,100.0000,97.9913,180.5574,82.1019,254.182758,-3868.159119,2122.713623,-4211.046387,2088.601807
42.400000,100.0000,106.3692,150.8623,81.4199,212.378959,-3873.163242,1758.817261,-3553.550049,1798.196899
42.500000,100.0000,94.5823,183.7934,87.7015,258.738370,-3827.738658,2079.015137,-4018.843750,1942.370483
42.600000,100.0000,100.8034,163.1816,84.7550,229.721732,-3848.861915,1896.692383,-3869.699219,1976.266235
42.700000,100.0000,102.3459,157.1274,86.5293,221.198734,-3836.103731,2180.527588,-4251.246094,2072.510010
42.800000,100.0000,96.5463,188.4003,85.8637,265.223794,-3840.876158,1967.193237,-3950.362549,1983.202515
42.900000,100.0000,102.1126,148.2569,84.1952,208.711237,-3852.910856,2239.267334,-4442.381348,2204.622803
43.000000,100.0000,101.2047,172.8289,84.1336,243.302787,-3853.357255,2646.452393,-5247.597656,2601.964111
43.100000,100.0000,96.2841,186.3183,85.3004,262.292716,-3844.927496,2147.590088,-4333.827148,2189.254150
43.200000,100.0000,106.5067,149.8448,82.7223,210.946627,-3863.621935,2015.685913,-3971.461914,1957.384033
43.300000,100.0000,94.4527,185.9678,86.9998,261.799387,-3832.740552,2201.604736,-4428.246582,2229.377197
43.400000,100.0000,97.7708,176.9056,83.4447,249.041933,-3858.358209,2065.000488,-4129.717773,2064.889160
43.500000,100.0000,107.3329,149.4845,83.8314,210.439314,-3855.549416,1485.314453,-3043.291260,1558.977539
43.600000,100.0000,94.1975,196.4427,86.0156,276.545550,-3839.785992,1252.630859,-2520.928711,1268.562134
43.700000,100.0000,101.0768,156.7479,84.5743,220.664602,-3850.167432,1573.929077,-3196.740723,1624.939819
43.800000,100.0000,101.7612,163.5696,86.1643,230.267912,-3838.719184,1785.850220,-3658.678223,1875.063965
43.900000,100.0000,95.6066,190.6742,84.2202,268.424803,-3852.729797,1818.802246,-3695.698242,1879.080444
44.000000,100.0000,102.0608,146.1868,87.8390,205.796972,-3826.760725,1492.754639,-3141.510010,1653.170410
44.100000,100.0000,102.3766,185.0368,83.4435,260.488720,-3858.367075,1562.799438,-3161.944824,1600.378906
44.200000,100.0000,97.3558,172.3302,88.2911,242.600819,-3823.549544,1345.957764,-2858.212646,1517.634277
44.300000,100.0000,105.4269,159.7141,86.4708,224.840294,-3836.522572,1166.623657,-2385.144531,1219.285156
44.400000,100.0000,99.7669,185.1683,84.0231,260.673912,-3854.158564,901.651062,-1943.234863,1047.251831
44.500000,100.0000,101.6065,165.1480,84.9531,232.489970,-3847.431344,1320.882202,-2706.459961,1387.233887
44.600000,100.0000,103.8899,165.9411,84.5410,233.606467,-3850.408519,1340.217651,-2802.708496,1465.304810
44.700000,100.0000,93.2192,187.1033,86.1696,263.397882,-3838.680926,1218.937256,-2482.464600,1265.317017
44.800000,100.0000,100.1174,158.2645,85.9974,222.799540,-3839.916391,1146.826294,-2354.617920,1209.173584
44.900000,100.0000,99.4994,175.2260,84.8414,246.677413,-3848.238091,1191.900391,-2441.430908,1251.018066
45.000000,100.0000,96.7149,181.1277,84.0847,254.985579,-3853.711885,1434.983887,-2924.541748,1490.696899
45.100000,100.0000,102.7008,152.9743,84.4855,215.352132,-3850.809456,1279.627563,-2602.875977,1324.230225
45.200000,100.0000,95.9980,183.4752,84.1894,258.290348,-3852.953432,1293.202759,-2629.847656,1337.126953
45.300000,100.0000,100.4890,163.3981,83.8968,230.026504,-3855.074180,1537.400146,-3113.919922,1577.809937
45.400000,100.0000,102.9671,158.3669,83.8892,222.943731,-3855.129352,1558.015259,-3138.025879,1580.331909
45.500000,100.0000,95.0097,180.0371,86.0368,253.450340,-3839.633706,1327.482422,-2682.596924,1355.503784
45.600000,100.0000,97.6213,152.0080,87.4211,213.991877,-3829.735022,1172.864624,-2396.830811,1224.865234
45.700000,100.0000,101.2934,167.8537,84.1084,236.298962,-3853.540095,1038.796753,-2090.728760,1053.219727
45.800000,100.0000,95.6112,178.0484,85.2576,250.650743,-3845.236420,891.852966,-1776.198853,884.697388
45.900000,100.0000,105.5790,150.2146,81.2563,211.467194,-3874.366297,939.504944,-1882.550903,945.150330
46.000000,100.0000,94.3834,184.9015,86.4896,260.298299,-3836.388285,1338.552002,-2611.334229,1274.073975
46.100000,100.0000,99.7180,163.8020,83.0793,230.595069,-3861.018389,1301.601562,-2631.903076,1334.707642
46.200000,100.0000,101.9037,162.8982,84.0784,229.322697,-3853.757819,1467.836792,-2865.045654,1398.913208
46.300000,100.0000,94.6771,187.8746,86.0618,264.483633,-3839.454422,1299.918701,-2606.253418,1311.127319
46.400000,100.0000,101.8674,154.4873,84.9521,217.482186,-3847.438834,1435.818481,-2767.640137,1334.124756
46.500000,100.0000,99.9726,172.5147,83.0527,242.860527,-3861.212385,1524.522217,-3043.979492,1521.107300
46.600000,100.0000,95.2325,176.5453,85.4547,248.534604,-3843.817179,1599.031860,-3111.361816,1513.821411
46.700000,100.0000,100.6611,147.5756,86.2879,207.752073,-3837.832806,1499.662720,-2969.595459,1470.674927
46.800000,100.0000,96.2291,185.0538,83.9041,260.512634,-3855.021214,1553.734741,-3026.091797,1474.581909
46.900000,100.0000,101.4870,155.0546,82.8596,218.280805,-3862.620616,1477.953247,-2999.184082,1523.998657
47.000000,100.0000,100.7909,158.6644,85.4063,223.362479,-3844.164930,1780.188599,-3515.566895,1736.638306
47.100000,100.0000,96.4765,183.4117,84.1511,258.200916,-3853.230463,1556.185547,-3156.588379,1603.313843
47.200000,100.0000,104.7148,149.4862,85.3352,210.441812,-3844.676939,1595.281494,-3206.391846,1612.149780
47.300000,100.0000,102.0097,172.7746,82.8295,243.226371,-3862.839667,1566.441528,-3189.359375,1626.269409
47.400000,100.0000,96.4566,174.6047,85.7719,245.802751,-3841.535861,1484.676025,-3045.754150,1562.093750
47.500000,100.0000,103.4998,152.0907,86.4552,214.108283,-3836.634396,1504.395020,-3056.115234,1555.037231
47.600000,100.0000,96.7584,187.2630,84.8189,263.622688,-3848.400482,1594.743164,-3292.446777,1700.625488
47.700000,100.0000,102.2499,168.2623,84.2213,236.874171,-3852.721918,1468.043213,-3007.334961,1540.920288
47.800000,100.0000,101.7278,163.7046,87.1721,230.457893,-3831.510247,1553.653198,-3259.101562,1713.077393
47.900000,100.0000,96.6380,194.6732,87.4731,274.054580,-3829.364520,1782.489136,-3632.799561,1850.993896
48.000000,100.0000,104.6630,154.8792,87.6599,218.033825,-3828.034790,1631.789429,-3328.165039,1700.247192
48.100000,100.0000,105.6147,176.4717,85.7572,248.431017,-3841.641691,1676.755981,-3381.126709,1704.616821
48.200000,100.0000,96.4192,188.2446,88.7057,265.004569,-3820.610664,1810.068726,-3572.800537,1766.107910
48.300000,100.0000,105.4616,146.7225,86.6591,206.551128,-3835.175066,1537.792969,-3139.427246,1602.455444
48.400000,100.0000,100.7164,180.5166,84.4625,254.125331,-3850.976074,1779.981445,-3486.045898,1706.899292
48.500000,100.0000,98.6805,167.5079,84.8980,235.812066,-3847.828958,2119.531982,-4333.172363,2214.907227
48.600000,100.0000,102.9135,150.0744,86.3373,211.269862,-3837.479213,2620.350586,-5115.948242,2497.441406
48.700000,100.0000,95.3574,187.9357,86.5035,264.569691,-3836.288451,2129.790771,-4347.622070,2218.821045
48.800000,100.0000,103.5280,159.2856,84.3407,224.236968,-3851.857789,2089.467041,-4136.332520,2049.542480
48.900000,100.0000,102.0272,165.5122,86.4476,233.002576,-3836.688959,2240.411133,-4541.858887,2302.738037
49.000000,100.0000,95.9852,188.8667,87.4476,265.880324,-3829.546499,2100.360107,-4231.255371,2132.362793
49.100000,100.0000,103.8334,157.3257,86.8878,221.477885,-3833.539976,1930.040527,-3872.054688,1943.233887
49.200000,100.0000,100.0264,182.0497,85.6426,256.283538,-3842.464982,1667.534668,-3424.749023,1758.802979
49.300000,100.0000,92.6354,174.7016,88.8605,245.939214,-3819.514963,2174.018066,-4315.466309,2142.633789
49.400000,100.0000,101.6135,158.8897,85.2548,223.679713,-3845.256256,2308.407227,-4793.095215,2488.127930
49.500000,100.0000,94.4974,187.0499,86.0303,263.322639,-3839.680607,2384.537842,-4675.960449,2293.072266
49.600000,100.0000,98.7298,162.3361,87.2071,228.531460,-3831.261031,1857.020020,-3848.047852,1993.711670
49.700000,100.0000,103.7735,161.8065,86.0353,227.785826,-3839.644338,2095.049316,-4112.300781,2018.545166
49.800000,100.0000,99.3958,182.3808,84.7966,256.749703,-3848.561449,1695.034058,-3431.776367,1737.035156
49.900000,100.0000,103.1664,148.6243,85.5365,209.228402,-3843.228601,1476.642822,-2920.482910,1444.384766
50.000000,100.0000,101.3986,170.6800,85.9980,240.277759,-3839.912409,1409.628296,-2748.039795,1339.502319
50.100000,100.0000,97.9873,177.1940,86.3423,249.447923,-3837.443538,1210.593018,-2413.757568,1203.437744
50.200000,100.0000,105.6273,146.4816,85.2501,206.211967,-3845.290138,1329.929077,-2544.679932,1217.368774
50.300000,100.0000,98.1087,183.8653,85.2768,258.839470,-3845.097496,1319.239258,-2632.765625,1313.958862
50.400000,100.0000,98.2434,164.7007,83.8837,231.860213,-3855.169344,1476.931152,-2803.670898,1331.189087
50.500000,100.0000,97.4252,156.0259,87.4962,219.648132,-3829.200400,1553.163574,-3055.487793,1503.045898
