time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
3.900000,100.0000,98.5220,82.1443,115.0261,115.640009,-3644.984515,0.528329,0.000000,0.000000
4.000000,100.0000,98.4598,90.5669,110.9304,127.497163,-3671.042343,1.162093,-0.000000,0.000000
4.100000,100.0000,95.9199,86.8516,111.7188,122.266778,-3665.993519,0.369092,-0.000000,0.000000
4.200000,100.0000,97.0576,78.2173,112.1269,110.111784,-3663.386156,0.473837,-0.000000,0.000000
4.300000,100.0000,98.3065,91.3433,108.0214,128.590072,-3689.810684,0.902697,0.000000,0.000000
4.400000,100.0000,100.6880,83.0252,107.8858,116.880188,-3690.690588,0.289575,0.000000,0.000000
4.500000,100.0000,96.5358,85.0483,112.7650,119.728148,-3659.318171,1.102816,-0.000000,0.000000
4.600000,100.0000,96.6392,92.9293,111.1282,130.822851,-3669.773843,0.212837,-0.000000,0.000000
4.700000,100.0000,105.1230,84.9392,104.6493,119.574680,-3711.849595,1.136355,0.000000,0.000000
4.800000,100.0000,104.0798,90.4677,106.9909,127.357501,-3696.512545,0.557621,-0.000000,0.000000
4.900000,100.0000,102.1394,95.1830,107.4270,133.995567,-3693.673135,0.141781,-0.000000,0.000000
5.000000,100.0000,101.1694,85.2754,110.2230,120.047898,-3675.585453,0.703546,0.000000,0.000000
5.100000,100.0000,103.5829,93.4292,105.8648,131.526543,-3703.869871,0.088831,0.000000,0.000000
5.200000,100.0000,97.6977,89.6443,111.8212,126.198261,-3665.338925,0.678225,-0.000000,0.000000
5.300000,100.0000,105.1170,86.5819,107.2566,121.887218,-3694.781697,0.918374,0.000000,0.000000
5.400000,100.0000,101.5985,95.2493,109.4798,134.088789,-3680.373632,0.020764,0.000000,0.000000
5.500000,100.0000,101.6494,85.8773,107.5808,120.895227,-3692.672297,0.491803,-0.000000,0.000000
5.600000,100.0000,100.6166,84.9706,109.9829,119.618846,-3677.130753,0.140167,0.000000,0.000000
5.700000,100.0000,103.9195,94.5925,106.9300,133.164245,-3696.909417,0.682091,0.000000,0.000000
5.800000,100.0000,103.5823,84.4016,109.3358,118.817829,-3681.302947,0.423420,-0.000000,0.000000
5.900000,100.0000,101.0560,89.5752,109.6862,126.100997,-3679.042027,0.274199,-0.000000,0.000000
6.000000,100.0000,104.6717,95.4443,103.4369,134.363348,-3719.850453,0.644479,-0.000000,0.000000
6.100000,100.0000,103.7652,81.0126,107.3582,114.046826,-3694.120723,0.115224,0.000000,0.000000
6.200000,100.0000,103.4914,93.0407,102.9501,130.979647,-3723.074513,0.286467,-0.000000,0.000000
6.300000,100.0000,99.6055,90.9561,108.5867,128.044998,-3686.145946,0.560652,0.000000,0.000000
6.400000,100.0000,103.7957,84.3767,105.9191,118.782695,-3703.514273,0.072876,0.000000,0.000000
6.500000,100.0000,98.7352,96.6067,107.0582,135.999669,-3696.074402,0.533496,-0.000000,0.000000
6.600000,100.0000,101.2251,83.2202,104.1279,117.154641,-3715.285611,0.896063,-0.000000,0.000000
6.700000,100.0000,98.9446,82.8329,104.4660,116.609424,-3713.056680,0.033468,0.000000,0.000000
6.800000,100.0000,93.3038,90.6887,106.8994,127.668596,-3697.109195,1.581965,0.000000,0.000000
6.900000,100.0000,99.3892,77.3780,104.9788,108.930209,-3709.682209,0.772437,-0.000000,0.000000
7.000000,100.0000,99.5623,87.9120,103.6651,123.759598,-3718.341227,0.374023,0.000000,0.000000
7.100000,100.0000,98.0668,86.6129,104.9480,121.930817,-3709.885003,1.999936,0.000000,0.000000
7.200000,100.0000,98.6890,77.5786,107.0773,109.212562,-3695.949962,0.137027,-0.000000,0.000000
7.300000,100.0000,95.4560,91.4382,109.1540,128.723713,-3682.476505,1.880714,-0.000000,0.000000
7.400000,100.0000,100.9685,82.3375,106.5858,115.911985,-3699.155027,1.268855,0.000000,0.000000
7.500000,100.0000,102.0711,86.8660,105.6508,122.287165,-3705.271520,0.181890,0.000000,0.000000
7.600000,100.0000,100.1824,93.2927,106.3728,131.334420,-3700.546734,1.724833,-0.000000,0.000000
7.700000,100.0000,101.4227,84.1816,105.7113,118.508118,-3704.874911,0.478419,-0.000000,0.000000
7.800000,100.0000,102.7674,90.7724,102.6334,127.786354,-3725.175495,0.822504,-0.000000,0.000000
7.900000,100.0000,97.2113,91.0882,108.1269,128.231035,-3689.125545,1.817150,-0.000000,0.000000
8.000000,100.0000,98.3946,83.1641,110.3498,117.075720,-3674.770214,0.151155,0.000000,0.000000
8.100000,100.0000,101.4983,95.2438,107.1665,134.081107,-3695.368674,1.482720,0.000000,0.000000
8.200000,100.0000,103.3430,87.0929,106.9207,122.606534,-3696.970201,1.897017,-0.000000,0.000000
8.300000,100.0000,107.0201,86.6933,103.8642,122.043943,-3717.025902,0.217896,0.000000,0.000000
8.400000,100.0000,104.7870,93.2584,104.4616,131.286087,-3713.085351,2.169020,0.000000,0.000000
8.500000,100.0000,99.7513,82.7094,108.9196,116.435624,-3683.991851,0.983275,-0.000000,0.000000
8.600000,100.0000,100.1388,88.3390,107.0817,124.360802,-3695.921230,1.508727,-0.000000,0.000000
8.700000,100.0000,94.9820,87.6911,109.6294,123.448655,-3679.408490,2.646487,0.000000,0.000000
8.800000,100.0000,101.2327,82.0283,105.0518,115.476728,-3709.202780,0.360915,-0.000000,0.000000
8.900000,100.0000,101.0096,90.8564,101.1598,127.904642,-3734.990605,3.624042,-0.000000,0.000000
9.000000,100.0000,101.8282,84.7198,101.4387,119.265773,-3733.127771,1.924030,0.000000,0.000000
9.100000,100.0000,94.9251,82.9836,105.7390,116.821531,-3704.693975,0.869152,-0.000000,0.000000
9.200000,100.0000,97.1684,90.5918,101.0616,127.532195,-3735.646701,4.052955,0.000000,0.000000
9.300000,100.0000,95.5618,83.5809,104.1596,117.662458,-3715.076488,0.952707,0.000000,0.000000
9.400000,100.0000,97.3017,86.2731,102.8372,121.452449,-3723.823325,1.719722,-0.000000,0.000000
9.500000,100.0000,97.4395,90.1989,102.9209,126.979063,-3723.268061,2.769315,0.000000,0.000000
9.600000,100.0000,101.3408,83.5885,100.8967,117.673163,-3736.749439,0.114221,0.000000,0.000000
9.700000,100.0000,97.8242,84.7967,105.7728,119.374051,-3704.472083,1.368868,0.000000,0.000000
9.800000,100.0000,99.5303,85.1962,103.9089,119.936405,-3716.730621,1.783518,-0.000000,0.000000
9.900000,100.0000,101.6077,79.3515,103.6790,111.708375,-3718.249318,0.273230,-0.000000,0.000000
10.000000,100.0000,101.7005,84.3027,103.2098,118.678562,-3721.353821,1.600558,-12.608077,2046.671387
10.100000,100.0000,125.3904,212.2202,106.3823,298.756682,-3700.484722,4869.483398,-6813.007324,2394.684326
10.200000,100.0000,142.6932,193.1655,100.0160,271.931975,-3742.652506,5943.510254,-8355.180664,2952.305420
10.300000,100.0000,168.1987,189.0909,98.9213,266.195914,-3750.021741,972.617981,-3746.847168,4000.708008
10.400000,100.0000,133.2281,420.1398,101.2539,591.459043,-3734.361607,3797.022949,-7444.280273,3671.134766
10.500000,100.0000,186.3437,338.6416,95.3135,476.728550,-3774.567281,4739.305664,-5785.355469,1771.963013
10.600000,100.0000,206.0420,328.0524,100.6937,461.821445,-3738.108274,1523.339722,-3840.123779,2570.744141
10.700000,100.0000,124.7780,755.4409,94.4838,1063.484835,-3780.269184,3606.719971,-8200.504883,4763.389160
10.800000,100.0000,217.0686,269.0141,93.4391,378.709259,-3787.481247,4563.500488,-7769.370117,3490.735840
10.900000,100.0000,138.3184,406.3535,91.8055,572.051032,-3798.829379,4792.696289,-7659.989258,3383.410156
11.000000,100.0000,148.9850,384.0648,92.1981,540.673737,-3796.094336,3690.152588,-7914.180664,4251.190918
11.100000,100.0000,152.6913,248.8855,87.0129,350.372824,-3832.646902,2920.334229,-5697.696289,3428.322266
11.200000,100.0000,137.3626,329.4772,88.5226,463.827185,-3821.908124,4208.298340,-6956.984863,2948.421631
11.300000,100.0000,125.2241,349.0816,88.1696,491.425557,-3824.411265,4811.593750,-8210.847656,3666.891113
11.400000,100.0000,147.1576,263.6014,86.8070,371.089428,-3834.117411,2644.568115,-6061.960449,3944.592285
11.500000,100.0000,131.6959,305.1708,84.8187,429.609361,-3848.401481,3378.183350,-6808.299316,3452.357666
11.600000,100.0000,125.4018,345.1443,84.2246,485.882805,-3852.698391,5039.150879,-7711.510254,3183.863281
11.700000,100.0000,162.7239,243.3306,83.8069,342.552768,-3855.727145,2806.281494,-6131.804199,3403.129639
11.800000,100.0000,115.9150,398.7860,81.6902,561.397804,-3871.177392,2244.965332,-5192.368652,3139.314453
11.900000,100.0000,155.0126,277.6859,83.3551,390.917055,-3859.010117,3577.603027,-5765.336426,2475.117676
12.000000,100.0000,130.5591,355.3730,82.3754,500.282437,-3866.156689,2718.471191,-4787.314453,2107.934326
12.100000,100.0000,130.1708,372.0958,83.3834,523.824282,-3858.804222,1520.245972,-3087.241943,1789.732544
12.200000,100.0000,151.6053,288.8627,82.5732,406.651463,-3864.711090,1261.448486,-3008.394531,1865.003784
12.300000,100.0000,118.9934,400.6901,81.8378,564.078364,-3870.094419,2989.271973,-5023.812012,2145.436768
12.400000,100.0000,140.6707,257.6195,81.8180,362.668222,-3870.239483,3213.679443,-5255.240234,2203.373535
12.500000,100.0000,118.2289,320.1592,82.9051,450.709645,-3862.288549,1344.887329,-3769.223633,2653.496826
12.600000,100.0000,131.6931,267.7014,77.9766,376.861196,-3898.714486,2529.022461,-5415.063477,2932.552246
12.700000,100.0000,116.9900,298.6818,79.1789,420.474463,-3889.737799,5029.723633,-7467.269043,2780.350586
12.800000,100.0000,129.1318,243.3579,83.2735,342.591191,-3859.603927,2797.010986,-6241.789062,3484.620117
12.900000,100.0000,109.9058,274.8228,80.2373,386.886543,-3881.884321,2655.655762,-6880.916992,4464.708008
13.000000,100.0000,124.8785,265.9295,79.2333,374.366745,-3889.333264,5699.045898,-9517.259766,3986.314697
13.100000,100.0000,114.8600,263.7402,80.0074,371.284726,-3883.586123,5019.710938,-8938.887695,3979.618896
13.200000,100.0000,116.8413,289.0432,80.3861,406.905487,-3880.783853,2772.000732,-6900.142090,4351.173340
13.300000,100.0000,124.2010,284.2231,78.1837,400.120002,-3897.163979,3590.926025,-7402.864258,3847.097412
13.400000,100.0000,112.7979,308.8952,78.4686,434.852484,-3895.034087,5376.671875,-9121.453125,3876.198486
13.500000,100.0000,126.3116,265.7293,78.6887,374.085021,-3893.390308,4337.579590,-8431.091797,4184.284180
13.600000,100.0000,115.0435,275.2037,80.8334,387.422754,-3877.481293,2354.537109,-5635.614746,3383.029785
13.700000,100.0000,112.2677,265.7786,77.5278,374.154410,-3902.080853,3216.251465,-6042.429688,2929.929688
13.800000,100.0000,113.9609,270.5427,78.8168,380.861091,-3892.434983,4242.470215,-7489.690430,3397.229492
13.900000,100.0000,116.1479,233.8086,76.0952,329.147996,-3912.883395,3046.677002,-6724.103516,3718.633301
14.000000,100.0000,98.4772,267.9140,77.0518,377.160583,-3905.660633,4367.194824,-8545.479492,4384.265625
14.100000,100.0000,117.0394,204.3293,77.9454,287.648024,-3898.948346,5261.791016,-9839.333984,4605.525391
14.200000,100.0000,93.9822,263.7898,76.9211,371.354553,-3906.644935,4658.587891,-9250.858398,4772.494141
14.300000,100.0000,118.9070,214.2855,77.9405,301.664035,-3898.985208,5037.581055,-9992.046875,5025.080078
14.400000,100.0000,104.3296,260.3656,75.1371,366.534113,-3920.157812,6571.355957,-12958.383789,6456.933594
14.500000,100.0000,105.0509,250.4456,78.9974,352.569088,-3891.089326,5736.123047,-11543.381836,5942.466797
14.600000,100.0000,117.8747,225.4392,75.4197,317.365824,-3918.008173,6980.912598,-13078.390625,6132.732422
14.700000,100.0000,99.6540,284.9474,75.3518,401.139627,-3918.524681,6616.975586,-13364.142578,6880.866211
14.800000,100.0000,117.9327,208.8214,73.3668,293.971937,-3933.705780,5209.420410,-11259.898438,6093.394531
14.900000,100.0000,100.8072,259.5357,76.5019,365.365811,-3909.808188,7034.542969,-12911.921875,5992.739258
15.000000,100.0000,100.9214,234.1850,76.7972,329.677978,-3907.578891,7510.107910,-14150.921875,6705.711914
15.100000,100.0000,102.2547,217.5975,76.2378,306.326648,-3911.804287,5172.079590,-11884.503906,6848.529297
15.200000,100.0000,103.0796,222.2527,76.4090,312.880038,-3910.509579,6653.208008,-13125.467773,6523.158203
15.300000,100.0000,95.3499,230.8814,76.1703,325.027252,-3912.315279,8070.162109,-14158.211914,6209.963379
15.400000,100.0000,108.6577,207.3006,75.2605,291.830961,-3919.218883,5216.640625,-11541.815430,6412.784668
15.500000,100.0000,96.4078,235.1182,77.8835,330.991707,-3899.411878,4111.375488,-9123.948242,5068.338379
15.600000,100.0000,101.7013,208.9646,76.1010,294.173443,-3912.839903,6232.903809,-10529.903320,4447.953125
15.700000,100.0000,109.2208,198.6348,76.4149,279.631553,-3910.465147,4966.001953,-9714.101562,4751.003418
15.800000,100.0000,92.0856,265.3078,74.8406,373.491623,-3922.417157,3594.185059,-8504.468750,5031.188477
15.900000,100.0000,115.5062,174.5848,73.8950,245.774760,-3929.648903,5628.901855,-10697.695312,5089.862793
16.000000,100.0000,94.4720,242.1440,76.2439,340.882423,-3911.757884,6375.260254,-11442.877930,5146.997070
16.100000,100.0000,101.4011,217.6336,74.3214,306.377465,-3926.383054,5079.641602,-11214.374023,6201.222168
16.200000,100.0000,102.4912,195.7901,77.1866,275.626862,-3904.645831,6410.377930,-13391.039062,7047.025879
16.300000,100.0000,93.0532,250.5487,73.6532,352.714206,-3931.504597,8945.001953,-16364.138672,7486.791992
16.400000,100.0000,98.7028,191.3654,73.0975,269.397849,-3935.779782,7622.597168,-15282.385742,7717.729980
16.500000,100.0000,96.5261,205.6285,74.1332,289.477005,-3927.823335,6430.645508,-13855.950195,7522.619629
16.600000,100.0000,94.8974,216.1516,73.7189,304.291170,-3931.000440,8255.359375,-15981.134766,7746.422852
16.700000,100.0000,97.7463,200.3542,73.8632,282.052094,-3929.892795,9319.490234,-17801.042969,8594.536133
16.800000,100.0000,101.4416,201.5220,74.9903,283.696095,-3921.275842,7585.484375,-15733.726562,8173.431641
16.900000,100.0000,91.6763,225.3351,74.7869,317.219323,-3922.827215,9090.240234,-18281.386719,9246.204102
17.000000,100.0000,102.9800,196.2454,74.7143,276.267826,-3923.380857,10800.580078,-20912.427734,10177.717773
17.100000,100.0000,96.0965,223.0012,74.3357,313.933692,-3926.273375,10726.181641,-21029.904297,10313.853516
17.200000,100.0000,95.7201,220.4781,76.4539,310.381835,-3910.170212,10854.297852,-22189.285156,11406.854492
17.300000,100.0000,107.2165,196.1290,74.8344,276.104015,-3922.464279,11624.406250,-23562.216797,11949.312500
17.400000,100.0000,95.6142,244.8927,74.6861,344.751860,-3923.596197,12092.840820,-23373.869141,11322.448242
17.500000,100.0000,104.5674,198.9259,76.1228,280.041287,-3912.674484,10325.270508,-20756.355469,10474.626953
17.600000,100.0000,104.3934,223.9574,74.5064,315.279877,-3924.968750,8541.520508,-17827.839844,9303.983398
17.700000,100.0000,98.3303,238.4074,75.3326,335.622153,-3918.670591,8774.039062,-17309.867188,8588.287109
17.800000,100.0000,104.9592,206.0373,77.2748,290.052515,-3903.981961,9954.722656,-19035.716797,9109.375000
17.900000,100.0000,99.3180,239.2010,73.7789,336.739293,-3930.539668,8314.391602,-17435.443359,9153.343750
18.000000,100.0000,97.7626,205.6656,78.1095,289.529311,-3897.719233,8401.819336,-17248.246094,8893.887695
18.100000,100.0000,101.2478,208.1607,76.6740,293.041727,-3908.508513,9429.119141,-17769.107422,8372.844727
18.200000,100.0000,99.0868,230.1639,75.9250,324.017236,-3914.173028,9741.913086,-19531.310547,9812.402344
18.300000,100.0000,104.3639,211.7256,75.8028,298.060289,-3915.099326,9266.727539,-19408.919922,10174.947266
18.400000,100.0000,101.1003,218.5965,74.1276,307.732894,-3927.866598,10801.938477,-20764.943359,9985.997070
18.500000,100.0000,94.4820,212.9088,78.5905,299.725966,-3894.123338,10902.189453,-21037.691406,10183.123047
18.600000,100.0000,105.9644,203.2633,73.2576,286.147377,-3934.546171,10608.973633,-22290.054688,11708.568359
18.700000,100.0000,93.4091,212.4769,78.3704,299.118017,-3895.767883,13155.521484,-26249.906250,13117.283203
18.800000,100.0000,98.6484,196.9108,73.6439,277.204505,-3931.576037,13149.996094,-24988.755859,11888.119141
18.900000,100.0000,95.0583,192.9238,76.2189,271.591738,-3911.947516,10128.600586,-21059.701172,10952.739258
19.000000,100.0000,92.0467,210.5143,74.3606,296.355155,-3926.083506,11041.722656,-22582.126953,11584.349609
19.100000,100.0000,97.7228,189.0721,74.6054,266.169449,-3924.212643,12309.178711,-23640.712891,11354.293945
19.200000,100.0000,92.0126,206.1324,77.0733,290.186415,-3905.498340,10629.192383,-21370.744141,10766.912109
19.300000,100.0000,94.7238,202.4634,73.3707,285.021377,-3933.675837,10242.155273,-21319.474609,11132.193359
19.400000,100.0000,99.3530,187.1169,73.4901,263.416982,-3932.758021,12921.604492,-25125.589844,12214.288086
19.500000,100.0000,90.4374,215.6787,73.7729,303.625358,-3930.585853,14503.266602,-28322.611328,13862.482422
19.600000,100.0000,91.8866,202.7251,76.4173,285.389749,-3910.446857,12943.904297,-26907.472656,14009.654297
19.700000,100.0000,94.9512,193.6083,74.9743,272.555454,-3921.398037,13421.979492,-26436.517578,13020.779297
19.800000,100.0000,90.0351,216.1371,73.4428,304.270661,-3933.121185,15275.942383,-29360.441406,14140.674805
19.900000,100.0000,98.4864,183.5692,75.3875,258.422682,-3918.252651,13212.041016,-27477.097656,14295.492188
20.000000,100.0000,96.3157,207.5808,73.7082,292.225434,-3931.082700,12247.720703,-24748.023438,12512.951172
20.100000,100.0000,91.7604,204.0249,75.3187,287.219512,-3918.775846,12743.563477,-24279.167969,11593.792969
20.200000,100.0000,102.3124,181.6407,73.1849,255.707824,-3935.106077,10818.201172,-22312.824219,11506.903320
20.300000,100.0000,90.0492,215.5043,74.8494,303.379821,-3922.350533,11711.193359,-24212.345703,12531.825195
20.400000,100.0000,97.2562,186.6302,76.1123,262.731892,-3912.754484,15132.733398,-29003.017578,13916.017578
20.500000,100.0000,98.6759,194.4055,73.7507,273.677698,-3930.756240,12946.580078,-25990.271484,13044.753906
20.600000,100.0000,92.4151,222.6895,74.4677,313.494964,-3925.264050,12044.918945,-25008.255859,13001.940430
20.700000,100.0000,107.2234,182.1374,74.5226,256.407030,-3924.845009,12852.588867,-25247.410156,12400.003906
20.800000,100.0000,93.5309,233.3040,76.0741,328.437767,-3913.043121,13565.834961,-26328.492188,12789.514648
20.900000,100.0000,95.7522,212.4988,77.8607,299.148768,-3899.582686,12346.292969,-25272.218750,12948.845703
21.000000,100.0000,103.1608,199.7494,74.2425,281.200658,-3926.986902,13491.499023,-27265.593750,13778.183594
21.100000,100.0000,89.7452,240.8977,75.2320,339.127911,-3919.435407,14696.566406,-28414.414062,13753.096680
21.200000,100.0000,101.2176,184.7565,77.9681,260.094091,-3898.778427,13085.468750,-26455.324219,13372.627930
21.300000,100.0000,98.2151,222.1605,73.5239,312.750203,-3932.497657,12622.279297,-25687.152344,13078.911133
21.400000,100.0000,93.7779,227.4483,76.0487,320.194272,-3913.236021,13519.884766,-26603.714844,13093.594727
21.500000,100.0000,102.1277,175.8501,76.4936,247.556023,-3909.870394,13203.184570,-26198.537109,13000.784180
21.600000,100.0000,93.4173,235.0140,74.6421,330.845021,-3923.931840,10863.358398,-22227.521484,11381.887695
21.700000,100.0000,99.6532,201.6627,74.6597,283.894068,-3923.797799,10586.499023,-21167.119141,10580.636719
21.800000,100.0000,99.2644,181.2170,76.1363,255.111305,-3912.572702,10839.002930,-21305.001953,10483.525391
21.900000,100.0000,91.6679,229.5004,74.9818,323.083075,-3921.340805,11329.906250,-22851.933594,11534.694336
22.000000,100.0000,100.7713,181.4366,73.7325,255.420413,-3930.895768,13382.076172,-26845.037109,13463.158203
22.100000,100.0000,96.0056,199.6994,76.2619,281.130244,-3911.621737,14790.606445,-29135.300781,14362.700195
22.200000,100.0000,91.8671,219.2186,76.2829,308.608736,-3911.463331,14013.123047,-27980.716797,13973.497070
22.300000,100.0000,101.9202,182.0882,73.2523,256.337809,-3934.586993,13768.511719,-27720.123047,13955.472656
22.400000,100.0000,95.9722,224.1392,73.4127,315.535754,-3933.352895,14276.986328,-28455.154297,14197.634766
22.500000,100.0000,94.7656,206.0413,75.9351,290.058182,-3914.096492,13375.614258,-26380.078125,13010.955078
22.600000,100.0000,97.5820,183.8002,75.9600,258.747894,-3913.907310,11030.662109,-22428.912109,11413.775391
22.700000,100.0000,89.8817,223.5560,76.0846,314.714821,-3912.964127,11368.785156,-22780.320312,11430.417969
22.800000,100.0000,94.1352,194.1241,75.3249,273.281534,-3918.729157,12580.302734,-24562.630859,11989.964844
22.900000,100.0000,99.2441,185.4918,72.3402,261.129306,-3941.627773,10476.677734,-21437.923828,10980.742188
23.000000,100.0000,88.9002,211.3300,74.9802,297.503374,-3921.352782,9902.946289,-20011.052734,10124.251953
23.100000,100.0000,96.9168,173.0550,73.8830,243.621208,-3929.741009,12199.700195,-23683.849609,11495.394531
23.200000,100.0000,95.4414,196.4549,73.5412,276.562811,-3932.364875,12612.319336,-25395.521484,12799.650391
23.300000,100.0000,92.4726,200.5138,75.4911,282.276693,-3917.465392,11196.604492,-22924.669922,11740.002930
23.400000,100.0000,101.1153,170.6610,73.9261,240.250885,-3929.410228,11683.436523,-22683.982422,11016.411133
23.500000,100.0000,95.7604,206.4592,74.6376,290.646536,-3923.966359,11143.488281,-22119.794922,10993.169922
23.600000,100.0000,97.4776,199.6525,74.9314,281.064252,-3921.724975,10123.566406,-20794.380859,10678.575195
23.700000,100.0000,101.8962,185.2525,74.9788,260.792364,-3921.363780,11178.927734,-21775.712891,10614.546875
23.800000,100.0000,94.5049,223.8022,75.1612,315.061345,-3919.974741,12892.227539,-25536.417969,12649.753906
23.900000,100.0000,98.1032,190.3696,76.7298,267.996079,-3908.087467,13893.286133,-28590.623047,14714.420898
24.000000,100.0000,98.4231,207.8905,77.0099,292.661473,-3905.976148,14207.642578,-28117.123047,13920.791016
24.100000,100.0000,88.3350,222.6070,77.8811,313.378838,-3899.429817,11960.509766,-23593.626953,11635.392578
24.200000,100.0000,101.6782,183.2780,73.7719,258.012737,-3930.593418,9835.203125,-20373.683594,10564.110352
24.300000,100.0000,96.5162,218.0233,74.5415,306.926023,-3924.700460,10661.927734,-21023.726562,10367.455078
24.400000,100.0000,95.8216,200.3743,76.1215,282.080397,-3912.684170,11439.085938,-22644.007812,11213.494141
24.500000,100.0000,103.8714,183.6010,74.8978,258.467384,-3921.981081,10770.702148,-22150.376953,11399.187500
24.600000,100.0000,96.3595,214.4593,74.7415,301.908710,-3923.173185,11950.543945,-23477.050781,11531.463867
24.700000,100.0000,102.6805,189.7108,74.6067,267.068621,-3924.202589,11471.656250,-22694.007812,11240.825195
24.800000,100.0000,102.7079,188.8305,76.1293,265.829376,-3912.625792,9787.684570,-19927.691406,10145.998047
24.900000,100.0000,91.4983,211.5641,77.6892,297.832965,-3900.869011,9665.276367,-19051.408203,9399.811523
25.000000,100.0000,103.0910,182.6671,74.6894,257.152755,-3923.570893,9373.603516,-18583.625000,9227.378906
25.100000,100.0000,98.0367,202.0911,76.1779,284.497209,-3912.257789,10557.354492,-21272.996094,10716.339844
25.200000,100.0000,93.0807,211.1450,77.8613,297.243029,-3899.578236,13104.680664,-26069.544922,12983.843750
