time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
7.600000,100.0000,101.3349,77.7798,105.4787,109.495901,-3706.400209,0.513164,0.000000,0.000000
7.700000,100.0000,98.0494,72.9226,111.6430,102.658043,-3666.478013,1.483448,0.000000,0.000000
7.800000,100.0000,102.4349,74.0833,105.0586,104.292061,-3709.158057,0.756812,-0.000000,0.000000
7.900000,100.0000,100.0717,77.3518,107.5287,108.893284,-3693.011620,1.275362,-0.000000,0.000000
8.000000,100.0000,99.4565,69.9884,107.8863,98.527299,-3690.687637,1.959673,0.000000,0.000000
8.100000,100.0000,99.3033,75.2430,106.5034,105.924672,-3699.693468,1.078951,-0.000000,0.000000
8.200000,100.0000,98.1535,74.8760,108.6039,105.407998,-3686.034069,1.376115,-0.000000,0.000000
8.300000,100.0000,97.8434,71.6288,110.5085,100.836731,-3673.750457,1.541639,0.000000,0.000000
8.400000,100.0000,98.6861,79.3722,109.5221,111.737607,-3680.100214,0.594575,0.000000,0.000000
8.500000,100.0000,103.3662,75.2729,108.5864,105.966667,-3686.147730,2.042030,-0.000000,0.000000
8.600000,100.0000,103.8084,76.1188,111.6813,107.157524,-3666.233178,0.829715,0.000000,0.000000
8.700000,100.0000,104.6026,82.8886,109.6000,116.687780,-3679.597862,1.461832,0.000000,0.000000
8.800000,100.0000,100.5726,72.8640,112.8240,102.575594,-3658.942272,1.910146,-0.000000,0.000000
8.900000,100.0000,106.2872,80.8896,106.7934,113.873666,-3697.800313,0.474165,0.000000,0.000000
9.000000,100.0000,101.1552,80.1895,112.5795,112.888119,-3660.499598,1.958655,0.000000,0.000000
9.100000,100.0000,106.1204,72.7622,109.5093,102.432221,-3680.182926,1.132505,-0.000000,0.000000
9.200000,100.0000,97.3185,81.3694,112.1350,114.549212,-3663.334186,0.912741,0.000000,0.000000
9.300000,100.0000,105.1027,76.2852,105.8750,107.391815,-3703.802614,1.170987,0.000000,0.000000
9.400000,100.0000,105.4785,75.2776,106.9002,105.973322,-3697.103677,0.405829,-0.000000,0.000000
9.500000,100.0000,101.8152,80.7972,108.9080,113.743654,-3684.066717,1.741832,-0.000000,0.000000
9.600000,100.0000,99.6557,73.3276,111.3283,103.228216,-3668.491973,0.569864,0.000000,0.000000
9.700000,100.0000,101.0687,78.1285,110.3591,109.986701,-3674.710410,0.799473,0.000000,0.000000
9.800000,100.0000,101.3709,80.2130,108.7846,112.921182,-3684.865158,1.523597,-0.000000,0.000000
9.900000,100.0000,102.5359,74.2590,112.6101,104.539402,-3660.304693,0.567201,0.000000,0.000000
10.000000,100.0000,98.0656,79.9944,114.6498,112.613554,-3647.360923,1.226844,35.099571,359.463013
10.100000,100.0000,95.9854,326.5830,112.8492,459.752793,-3658.782156,309.577911,-742.611450,450.228333
10.200000,100.0000,111.7822,82.5943,106.3997,116.273541,-3700.370909,10.428722,-1.896856,270.018311
10.300000,100.0000,107.8071,245.5077,107.2693,345.617728,-3694.698965,237.121262,-588.004822,366.687225
10.400000,100.0000,115.5533,118.7736,108.9433,167.205623,-3683.838207,75.273415,-292.756927,374.957825
10.500000,100.0000,118.3134,178.8205,104.4517,251.737565,-3713.151201,184.291992,-496.560699,338.347961
10.600000,100.0000,121.6796,154.1096,104.3536,216.950472,-3713.797277,158.627136,-547.478943,473.238953
10.700000,100.0000,116.1786,147.4941,108.6809,207.637367,-3685.536170,410.513824,-952.370789,566.707581
10.800000,100.0000,115.7612,163.6364,107.4218,230.361952,-3693.706623,452.560364,-1196.869995,795.240112
10.900000,100.0000,116.3190,159.7801,105.8112,224.933125,-3704.220799,876.726379,-2004.319580,1148.836182
11.000000,100.0000,122.6374,155.1186,105.4284,218.370873,-3706.729960,357.809509,-921.409485,593.316895
11.100000,100.0000,114.9693,170.9364,104.2646,240.638630,-3714.384085,70.940796,-212.104706,158.869797
11.200000,100.0000,120.5961,160.4971,105.2912,225.942580,-3707.630641,95.646423,-261.565430,179.302689
11.300000,100.0000,115.5912,148.7049,105.5059,209.341846,-3706.221793,285.309570,-692.284180,420.098541
11.400000,100.0000,120.1801,178.2681,101.0697,250.959965,-3735.592893,474.165680,-1017.911621,546.430725
11.500000,100.0000,116.8684,146.0982,103.5541,205.672279,-3719.075450,421.964722,-947.042725,531.468323
11.600000,100.0000,115.1846,162.2079,102.7393,228.350983,-3724.473069,532.891907,-1035.734375,503.268585
11.700000,100.0000,113.8998,168.3145,104.2552,236.947670,-3714.445673,331.491913,-680.917297,350.404907
11.800000,100.0000,115.9908,154.7417,102.0328,217.840287,-3729.168631,405.549164,-735.650574,334.522522
11.900000,100.0000,115.1670,167.8868,102.9509,236.345539,-3723.069005,285.185577,-497.299347,217.034195
12.000000,100.0000,113.0565,167.6236,102.6365,235.974936,-3725.155230,401.029694,-705.598389,310.932159
12.100000,100.0000,113.2791,158.1979,102.3106,222.705761,-3727.320079,599.518616,-1047.241699,457.683624
12.200000,100.0000,108.2583,176.7975,103.4311,248.889746,-3719.889168,381.847931,-684.824524,307.377716
12.300000,100.0000,110.5734,158.5493,100.5941,223.200461,-3738.774676,477.378296,-775.887756,315.725006
12.400000,100.0000,111.1631,163.9873,98.8803,230.855914,-3750.298124,374.993713,-688.733704,316.245270
12.500000,100.0000,112.0418,160.9853,97.0064,226.629876,-3762.999094,285.630615,-488.212616,209.428223
12.600000,100.0000,111.5437,152.4709,96.2033,214.643574,-3768.475429,175.568146,-348.558105,173.310028
12.700000,100.0000,105.1055,158.3768,100.9146,222.957616,-3736.629933,324.480225,-613.408081,290.938019
12.800000,100.0000,107.3018,154.9838,97.5909,218.181127,-3759.025967,308.865875,-624.647278,317.845825
12.900000,100.0000,110.3492,155.2394,97.6428,218.540963,-3758.673744,326.603943,-648.704956,328.676178
13.000000,100.0000,107.7047,163.7548,97.6175,230.528678,-3758.845465,515.247192,-976.242615,466.601532
13.100000,100.0000,105.2397,151.7010,98.6755,213.559745,-3751.680824,587.819885,-1156.688965,580.096619
13.200000,100.0000,107.5274,155.5319,95.7119,218.952704,-3771.836748,446.310699,-820.300171,382.793182
13.300000,100.0000,107.7659,158.7071,94.9719,223.422681,-3776.912066,392.141479,-777.884155,392.734680
13.400000,100.0000,108.8586,150.8617,94.3641,212.378081,-3781.093667,529.453186,-1040.533325,518.960205
13.500000,100.0000,110.9745,153.7265,94.3381,216.411119,-3781.273399,583.926025,-1181.998657,598.963440
13.600000,100.0000,106.5074,155.2093,96.0201,218.498513,-3769.727425,466.695557,-931.984375,467.692505
13.700000,100.0000,102.3665,150.1031,101.0701,211.310161,-3735.590119,538.565125,-1073.943237,535.486633
13.800000,100.0000,105.0001,150.5530,97.4736,211.943621,-3759.822419,537.598816,-1048.472656,512.007751
13.900000,100.0000,107.5915,153.2871,91.5124,215.792573,-3800.875172,363.981537,-723.680237,360.212646
14.000000,100.0000,103.5903,145.4612,95.6396,204.775448,-3772.331520,402.956055,-729.780884,330.582611
14.100000,100.0000,104.3614,150.5968,91.0274,212.005289,-3804.266581,305.834015,-597.103577,292.247345
14.200000,100.0000,101.9476,146.7143,93.7240,206.539506,-3785.510919,482.171234,-852.136475,378.195374
14.300000,100.0000,101.7436,146.6814,95.0365,206.493197,-3776.468307,446.956665,-870.607788,424.398041
14.400000,100.0000,105.6176,151.3567,90.6226,213.074933,-3807.102977,431.414673,-761.250793,337.295959
14.500000,100.0000,102.4907,149.8844,93.0415,211.002326,-3790.235235,369.742462,-717.582214,349.029999
14.600000,100.0000,100.0034,145.3322,97.7631,204.593948,-3757.857217,525.764709,-993.118225,470.461945
14.700000,100.0000,104.1777,152.8130,90.2078,215.125156,-3810.014803,489.210815,-957.261963,469.103973
14.800000,100.0000,102.0288,145.4956,93.0462,204.823859,-3790.202221,349.759338,-681.810547,332.340363
14.900000,100.0000,100.9553,147.0553,93.1589,207.019639,-3789.421249,341.881866,-665.084839,323.858521
15.000000,100.0000,101.5424,150.6632,94.4365,212.098710,-3780.594869,303.657471,-602.895386,299.445953
15.100000,100.0000,103.8827,145.4301,92.8825,204.731765,-3791.337969,347.495819,-681.932434,334.725800
15.200000,100.0000,102.2232,148.4080,93.1575,208.923941,-3789.431327,192.780029,-400.127045,208.252975
15.300000,100.0000,103.3866,147.0825,92.0529,207.057929,-3797.105477,111.956322,-227.174561,115.368080
15.400000,100.0000,103.9388,143.6612,90.6711,202.241462,-3806.762266,157.629669,-313.828400,156.527710
15.500000,100.0000,101.5166,147.4106,93.2166,207.519829,-3789.021354,168.391663,-343.672852,176.672043
15.600000,100.0000,103.7772,147.6066,92.7494,207.795735,-3792.261855,216.480026,-425.556702,209.487137
15.700000,100.0000,100.7445,144.8106,93.3971,203.859561,-3787.772067,366.797455,-726.727173,362.309540
15.800000,100.0000,105.4516,148.8256,91.1249,209.511835,-3803.583605,287.137878,-562.710022,277.027802
15.900000,100.0000,102.6737,149.2409,94.6727,210.096413,-3778.969221,138.463837,-271.770752,135.421356
16.000000,100.0000,106.4981,151.3789,92.6374,213.106215,-3793.039667,172.265717,-350.591309,181.671661
16.100000,100.0000,105.7268,151.5107,93.3231,213.291833,-3788.284123,189.965500,-362.035339,174.633667
16.200000,100.0000,104.3313,151.3467,93.8060,213.060908,-3784.944399,197.123169,-409.221802,213.358597
16.300000,100.0000,101.8796,149.2229,95.7435,210.071040,-3771.619923,258.430511,-530.505493,275.641388
16.400000,100.0000,102.1209,150.3230,95.1239,211.619719,-3775.867928,216.919266,-431.650238,215.179733
16.500000,100.0000,101.6318,147.2397,93.0655,207.279268,-3790.069053,260.649597,-543.848633,285.493561
16.600000,100.0000,101.0718,141.9412,94.9565,199.820216,-3777.017603,356.511353,-684.256775,329.935272
16.700000,100.0000,100.0859,145.2367,94.3052,204.459394,-3781.499598,180.559143,-333.792877,154.343811
16.800000,100.0000,101.6394,145.1055,93.8163,204.274810,-3784.872968,152.247238,-285.913940,135.719955
16.900000,100.0000,105.8578,147.3989,93.4932,207.503320,-3787.107009,87.768997,-151.986328,67.286606
17.000000,100.0000,103.5429,156.5573,94.6246,220.396282,-3779.299886,64.256561,-116.580338,53.056206
17.100000,100.0000,106.0354,141.3327,93.8077,198.963472,-3784.932931,219.929596,-389.525024,174.689362
17.200000,100.0000,101.0878,161.8425,96.5409,227.836555,-3766.170998,197.515213,-383.851135,186.870773
17.300000,100.0000,103.2761,152.0524,95.2851,214.054429,-3774.761933,291.482513,-522.205078,236.634186
17.400000,100.0000,104.6929,144.4449,95.3416,203.344811,-3774.374185,162.347961,-315.427185,153.887268
17.500000,100.0000,97.6850,162.3526,97.1946,228.554644,-3761.718534,148.267883,-270.691040,125.871368
17.600000,100.0000,101.9248,139.3390,96.6715,196.156885,-3765.280425,169.585388,-317.640106,149.950424
17.700000,100.0000,104.9641,149.8684,94.6867,210.979788,-3778.873031,229.084549,-493.663239,266.423828
17.800000,100.0000,104.1517,160.7445,93.7095,226.290854,-3785.611402,305.308319,-603.209106,298.485321
17.900000,100.0000,111.7531,136.2349,92.4450,191.787057,-3794.376887,203.935867,-450.580475,250.146500
18.000000,100.0000,101.5207,155.2867,96.8267,218.607539,-3764.222717,118.893211,-253.892944,135.546387
18.100000,100.0000,97.9423,152.6083,100.6352,214.836925,-3738.499470,82.343277,-182.236511,104.377930
18.200000,100.0000,110.1883,142.5279,93.8985,200.646102,-3784.305281,70.030144,-149.527710,80.378609
18.300000,100.0000,103.4517,157.8710,94.4553,222.245554,-3780.465634,143.256989,-279.685516,140.241638
18.400000,100.0000,106.9777,149.2055,92.0260,210.046541,-3797.292642,131.177216,-273.557007,145.052704
18.500000,100.0000,105.3900,144.2779,94.4956,203.109740,-3780.188269,76.892685,-157.819962,83.209076
18.600000,100.0000,105.6073,159.0461,91.2363,223.899903,-3802.804947,68.489609,-150.431732,83.514587
18.700000,100.0000,106.3196,140.6543,95.5122,198.008450,-3773.204405,51.029266,-97.191551,47.115520
18.800000,100.0000,106.3432,153.1060,92.2373,215.537662,-3795.821227,49.465820,-116.308464,69.094933
18.900000,100.0000,101.5016,151.0632,93.3258,212.661820,-3788.265310,60.329884,-106.438995,47.123550
19.000000,100.0000,102.4126,137.1999,96.0342,193.145463,-3769.631520,5.729178,-16.192469,12.260405
19.100000,100.0000,101.3191,158.6745,92.9475,223.376733,-3790.886822,31.267200,-51.440247,21.458132
19.200000,100.0000,102.7655,142.1148,93.5365,200.064484,-3786.807325,22.763779,-57.089558,35.888275
19.300000,100.0000,104.9014,144.4001,92.3556,203.281703,-3794.998060,124.963699,-237.196426,112.991982
19.400000,100.0000,103.7928,154.4274,91.7890,217.397875,-3798.944591,72.921066,-163.772461,93.134010
19.500000,100.0000,102.5577,135.9740,93.8322,191.419759,-3784.763552,59.475704,-108.490433,49.565292
19.600000,100.0000,100.2341,144.1322,93.8576,202.904564,-3784.587983,69.610832,-154.793686,88.031464
19.700000,100.0000,97.4794,145.6610,94.6662,205.056723,-3779.013911,78.037643,-154.429459,76.779655
19.800000,100.0000,103.2176,132.5452,91.7861,186.592765,-3798.965014,27.921526,-60.185417,33.818329
19.900000,100.0000,102.4342,149.4798,89.6038,210.432745,-3814.266291,110.451141,-211.552124,103.051735
20.000000,100.0000,101.5780,144.0853,91.2876,202.838589,-3802.445628,121.791481,-249.393097,127.924957
20.100000,100.0000,102.0398,137.6338,93.8493,193.756325,-3784.644916,38.650974,-83.395012,46.939880
20.200000,100.0000,104.0835,153.5862,88.0196,216.213538,-3825.477101,42.663494,-90.808632,48.596451
20.300000,100.0000,102.1569,136.8228,92.8838,192.614577,-3791.328973,78.577881,-168.972427,90.967712
20.400000,100.0000,101.5148,147.2291,92.4895,207.264304,-3794.067351,192.662491,-386.790833,194.140640
20.500000,100.0000,101.8364,151.6961,91.5303,213.552811,-3800.750232,354.258575,-707.712585,353.469147
20.600000,100.0000,103.7543,132.6306,92.2063,186.712929,-3796.036863,255.767914,-471.068787,217.579987
20.700000,100.0000,98.3348,153.7322,92.7027,216.419066,-3792.585838,237.948624,-475.892212,238.045944
20.800000,100.0000,100.8911,139.9101,90.2100,196.960905,-3809.999572,336.839661,-598.210205,265.796051
20.900000,100.0000,100.1792,136.0902,92.8805,191.583318,-3791.352063,146.424744,-282.671387,136.696625
21.000000,100.0000,93.9721,151.0706,92.5943,212.672286,-3793.338803,277.517120,-487.100433,213.762772
21.100000,100.0000,106.4386,135.9393,87.6322,191.370940,-3828.231958,243.678162,-454.738525,212.660156
21.200000,100.0000,103.3685,141.2469,91.6136,198.842770,-3800.168219,192.033875,-324.742645,137.668991
21.300000,100.0000,97.1162,153.0859,93.4061,215.509322,-3787.709832,257.103607,-480.455017,226.118301
21.400000,100.0000,102.2102,131.7007,90.1971,185.403964,-3810.090281,412.331390,-737.779785,330.665710
21.500000,100.0000,98.4526,143.4465,89.8531,201.939333,-3812.509690,346.851837,-677.613098,333.254852
21.600000,100.0000,96.8661,145.4637,91.0077,204.779058,-3804.404329,387.617310,-685.674622,303.622253
21.700000,100.0000,99.9483,133.9883,90.5233,188.624348,-3807.799113,344.481018,-671.958618,330.109802
21.800000,100.0000,93.3313,144.6762,91.9843,203.670413,-3797.583293,346.945374,-638.257080,294.342529
21.900000,100.0000,98.7440,139.3574,89.5154,196.182699,-3814.889148,206.603226,-366.212555,164.264740
22.000000,100.0000,98.2662,132.9583,89.7100,187.174327,-3813.518149,139.758545,-275.619843,137.201706
22.100000,100.0000,90.5998,139.6638,94.5770,196.614053,-3779.627935,313.704712,-568.420715,257.499939
22.200000,100.0000,97.0440,137.7615,89.7179,193.936043,-3813.462353,207.119202,-427.007721,220.498779
22.300000,100.0000,100.5409,135.8203,88.1301,191.203373,-3824.691736,273.534973,-499.496613,228.122253
22.400000,100.0000,100.7913,138.3058,86.6329,194.702303,-3835.362733,327.403290,-659.596924,332.397949
22.500000,100.0000,98.3865,137.2141,88.8209,193.165503,-3819.795503,258.660034,-504.143799,246.440964
22.600000,100.0000,96.9584,138.7680,89.6128,195.353003,-3814.202695,262.059509,-535.028381,273.348480
22.700000,100.0000,100.0204,135.4354,88.7088,190.661532,-3820.588657,270.507690,-534.123291,265.368652
22.800000,100.0000,94.8404,138.0067,92.5911,194.281248,-3793.361093,314.529694,-631.368408,317.928375
22.900000,100.0000,97.1407,141.0977,91.6258,198.632704,-3800.083715,284.131714,-575.007812,293.441162
23.000000,100.0000,97.3597,139.9619,92.8250,197.033755,-3791.736759,308.410278,-627.357483,319.369537
23.100000,100.0000,98.8809,138.8521,92.1857,195.471389,-3796.180593,371.373322,-747.921997,378.337036
23.200000,100.0000,97.1894,144.3326,91.0309,203.186700,-3804.241916,258.328644,-523.361755,265.088440
23.300000,100.0000,96.8095,134.3934,93.0171,189.194556,-3790.404241,163.003601,-306.156006,144.109283
23.400000,100.0000,99.4192,145.4265,89.0309,204.726662,-3818.310382,130.282043,-246.815750,116.922340
23.500000,100.0000,100.5670,143.8698,88.5076,202.535178,-3822.014275,142.405273,-262.523285,121.509773
23.600000,100.0000,97.5822,138.0632,94.8232,194.360896,-3777.934300,135.825592,-239.109680,105.291885
23.700000,100.0000,97.9761,150.5590,91.9309,211.952045,-3797.955323,186.699860,-353.813934,167.677338
23.800000,100.0000,102.3962,139.8493,91.4552,196.875226,-3801.274486,122.646072,-215.325806,95.844109
23.900000,100.0000,102.3624,143.6709,89.8544,202.255148,-3812.500598,110.173828,-200.769150,91.846252
24.000000,100.0000,95.3766,142.8863,92.1039,201.150571,-3796.750064,162.524811,-303.942505,142.128601
24.100000,100.0000,104.1757,130.9768,86.4921,184.384776,-3836.370418,83.163338,-148.287415,66.331802
24.200000,100.0000,96.0507,143.4418,91.4813,201.932698,-3801.092155,77.873924,-148.377594,70.858284
24.300000,100.0000,99.2940,136.1214,89.8418,191.627207,-3812.589351,102.803802,-189.279877,87.225838
24.400000,100.0000,98.9268,131.5594,89.9395,185.205020,-3811.901675,84.936493,-163.904266,79.086845
24.500000,100.0000,95.5444,142.4046,89.6460,200.472506,-3813.968913,240.041702,-480.541351,240.745316
24.600000,100.0000,98.6148,129.9124,90.3542,182.886462,-3808.986233,374.950287,-769.376404,394.798676
24.700000,100.0000,98.3600,137.0722,89.2640,192.965666,-3816.663397,460.978943,-954.734802,494.449738
24.800000,100.0000,92.7374,139.2496,91.8795,196.030953,-3798.313977,369.257416,-758.337158,389.579834
24.900000,100.0000,99.6578,128.9034,87.2907,181.466036,-3830.664666,144.965942,-323.828156,180.884796
25.000000,100.0000,93.1774,138.3773,90.3319,194.803068,-3809.142823,132.853256,-273.822754,141.485794
25.100000,100.0000,98.5702,134.1052,86.8283,188.788921,-3833.965380,196.271683,-430.942810,237.129776
25.200000,100.0000,97.4254,135.3039,89.8471,190.476398,-3812.552037,318.657013,-629.994568,311.839233
25.300000,100.0000,95.3205,138.9029,88.7110,195.542986,-3820.573542,290.774078,-640.210632,353.417450
25.400000,100.0000,97.7287,134.6279,88.1500,189.524735,-3824.550417,250.350754,-482.573151,232.773331
25.500000,100.0000,95.5227,135.4597,91.4735,190.695698,-3801.146584,175.304062,-403.838928,233.876694
25.600000,100.0000,99.4257,141.5991,87.9955,199.338528,-3825.648254,123.131134,-240.812088,118.011475
25.700000,100.0000,96.0109,132.5130,91.8705,186.547378,-3798.376564,7.997273,-30.430515,29.184769
25.800000,100.0000,98.8593,141.0187,86.8183,198.521419,-3834.037244,46.579552,-89.425552,43.070076
25.900000,100.0000,98.8126,131.7438,88.0186,185.464652,-3825.484111,94.747742,-232.076263,142.226883
26.000000,100.0000,97.3189,137.2501,90.0391,193.216160,-3811.200925,246.580963,-489.626862,243.982254
