time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
25.800000,100.0000,101.0337,151.0676,92.5996,212.667982,-3793.301783,982.151917,-1873.819702,893.893921
25.900000,100.0000,99.0290,148.3895,92.7273,208.897862,-3792.414820,977.635437,-1886.213745,911.780640
26.000000,100.0000,105.1849,143.8507,89.8091,202.508295,-3812.819564,846.528625,-1685.936157,839.560913
26.100000,100.0000,102.0225,156.0132,89.2495,219.630217,-3816.765803,714.258728,-1443.809448,730.427063
26.200000,100.0000,103.3723,143.8500,89.6517,202.507276,-3813.928637,791.228088,-1623.305542,833.192993
26.300000,100.0000,105.4973,147.2673,88.9895,207.318036,-3818.603177,884.358765,-1828.277588,945.679443
26.400000,100.0000,101.4673,159.3253,89.0674,224.292952,-3818.052031,929.395691,-1890.227417,961.398926
26.500000,100.0000,104.7976,145.3079,90.0736,204.559721,-3810.958502,873.707581,-1779.363037,906.425049
26.600000,100.0000,103.8818,150.9640,89.4196,212.522131,-3815.564921,864.593506,-1734.316772,870.366150
26.700000,100.0000,102.6164,157.2549,89.8249,221.378314,-3812.708811,994.942200,-1963.255981,968.561035
26.800000,100.0000,99.1696,148.8672,96.2484,209.570393,-3768.167892,997.755737,-1953.899658,958.446655
26.900000,100.0000,103.3023,151.2671,89.2814,212.948904,-3816.540904,1029.351440,-2023.065918,994.166870
27.000000,100.0000,99.3259,150.2401,90.5836,211.503093,-3807.376530,1081.841919,-2119.079834,1038.384766
27.100000,100.0000,102.3601,143.7495,88.7963,202.365821,-3819.969424,1159.624634,-2289.008789,1129.749512
27.200000,100.0000,102.9768,148.3715,88.0319,208.872517,-3825.389757,1083.228516,-2099.755127,1018.072144
27.300000,100.0000,101.7150,144.6822,89.1656,203.678779,-3817.358648,1037.311646,-2110.195068,1074.341309
27.400000,100.0000,104.2684,148.4511,88.5976,208.984536,-3821.376592,935.108337,-1852.043823,917.755066
27.500000,100.0000,101.9800,148.7557,90.6298,209.413373,-3807.052357,681.476501,-1407.002686,726.942688
27.600000,100.0000,102.9116,147.0289,89.4985,206.982473,-3815.008736,725.977661,-1475.226440,749.577209
27.700000,100.0000,102.1965,154.0774,89.7930,216.905137,-3812.932873,578.283875,-1191.340454,613.801941
27.800000,100.0000,100.3690,149.8258,92.1219,210.919863,-3796.624614,439.481262,-905.173462,466.653595
27.900000,100.0000,104.9779,149.0413,89.2274,209.815489,-3816.921985,466.657104,-927.870789,463.135834
28.000000,100.0000,102.9113,157.7649,88.5843,222.096223,-3821.470464,420.351501,-889.534241,470.808167
28.100000,100.0000,101.6956,149.9686,90.2811,211.120838,-3809.500160,545.158752,-1076.923828,532.826294
28.200000,100.0000,100.0503,147.3244,92.0941,207.398510,-3796.818043,633.273865,-1298.781738,666.132690
28.300000,100.0000,101.4890,154.2725,87.2265,217.179700,-3831.122475,713.594971,-1398.321533,685.178772
28.400000,100.0000,99.4177,147.1125,91.3982,207.100106,-3801.672585,636.945190,-1300.157227,664.156311
28.500000,100.0000,102.9725,147.9103,88.5998,208.223267,-3821.360472,720.021179,-1398.168579,678.761230
28.600000,100.0000,98.5754,155.4785,91.4430,218.877577,-3801.359975,687.501892,-1362.976807,676.159973
28.700000,100.0000,102.4852,143.5957,89.3099,202.149301,-3816.339690,800.725464,-1513.958252,715.753418
28.800000,100.0000,102.0315,151.2314,90.6153,212.898587,-3807.154105,731.136597,-1429.319824,699.091675
28.900000,100.0000,106.2148,149.2647,85.0880,210.129880,-3846.458460,809.722656,-1516.195312,710.307068
29.000000,100.0000,100.5293,143.1216,88.9361,201.481862,-3818.980668,776.574280,-1552.077026,775.934998
29.100000,100.0000,100.5643,147.0911,90.9065,207.070031,-3805.112519,753.290100,-1513.503052,760.716309
29.200000,100.0000,101.4142,147.2463,88.9117,207.288505,-3819.153289,576.692749,-1218.774048,644.688477
29.300000,100.0000,103.0040,143.8867,89.4232,202.559030,-3815.540073,445.523895,-948.073486,505.946564
29.400000,100.0000,100.5299,154.6210,91.0591,217.670311,-3804.044521,498.056732,-1011.547180,513.771179
29.500000,100.0000,104.4776,147.1344,89.1202,207.130939,-3817.679059,499.295471,-1013.364502,517.519653
29.600000,100.0000,101.6089,151.2035,91.0660,212.859287,-3803.996280,543.371948,-1063.552490,520.644226
29.700000,100.0000,99.3060,157.0962,90.8195,221.154832,-3805.722010,714.275635,-1416.820435,703.649658
29.800000,100.0000,100.6534,142.3172,91.9897,200.349514,-3797.545587,806.146912,-1535.715576,732.916016
29.900000,100.0000,102.5982,159.1747,88.8684,224.080971,-3819.459357,638.289307,-1273.404419,635.507019
30.000000,100.0000,101.2000,152.2356,89.1367,214.312293,-3817.562524,713.593384,-1362.921509,651.768982
30.100000,100.0000,104.7643,140.1229,91.2827,197.260449,-3802.480058,688.624207,-1410.439819,722.997437
30.200000,100.0000,98.5056,160.9237,89.0554,226.543050,-3818.137054,608.480896,-1192.283691,584.129639
30.300000,100.0000,96.1238,137.2996,92.9700,193.285805,-3790.730682,428.844635,-923.915283,498.623779
30.400000,100.0000,104.8661,144.3239,86.6914,203.174456,-3834.944221,782.189880,-1589.794312,808.299744
30.500000,100.0000,100.9951,156.2373,86.8217,219.945781,-3834.012723,913.279236,-1904.627563,994.493652
30.600000,100.0000,102.7933,134.0306,88.5181,188.683849,-3821.939617,793.346558,-1606.403076,813.274963
30.700000,100.0000,96.5570,148.8580,89.2961,209.557393,-3816.436857,747.509766,-1535.709229,789.445740
30.800000,100.0000,96.6680,146.8893,87.8702,206.785930,-3826.538612,791.555481,-1557.019775,766.386047
30.900000,100.0000,102.8950,137.7537,86.0010,193.925114,-3839.890810,744.217224,-1502.186890,758.114807
31.000000,100.0000,97.8412,154.5314,88.3509,217.544241,-3823.124815,677.434570,-1319.278198,642.893433
31.100000,100.0000,97.8882,145.5524,89.4051,204.903884,-3815.667504,472.898010,-927.277283,454.906433
31.200000,100.0000,102.3852,146.3037,86.0444,205.961522,-3839.579175,447.886597,-842.436829,396.317871
31.300000,100.0000,94.6422,153.5387,89.9230,216.146783,-3812.018120,473.007782,-928.865051,456.111572
31.400000,100.0000,95.5471,139.0365,89.9500,195.731066,-3811.827722,492.906433,-927.520203,437.245911
31.500000,100.0000,98.6925,150.7739,87.3479,212.254524,-3830.256784,474.700500,-936.160156,461.756012
31.600000,100.0000,96.4986,145.8421,89.3513,205.311704,-3816.046835,586.417542,-1131.030884,545.880798
31.700000,100.0000,101.0363,138.2712,87.5257,194.653627,-3828.989838,535.710327,-1129.270508,596.488525
31.800000,100.0000,96.9493,154.6309,89.6476,217.684277,-3813.957580,515.930237,-1075.551636,560.549194
31.900000,100.0000,102.4929,141.7564,88.8850,199.560021,-3819.342073,575.817627,-1211.674438,640.067566
32.000000,100.0000,101.5569,142.5393,89.2926,200.662158,-3816.461808,534.904907,-1113.950928,580.144653
32.100000,100.0000,100.1727,152.2178,88.9187,214.287177,-3819.103709,460.593109,-966.931702,508.375305
32.200000,100.0000,103.6127,138.6567,89.3684,195.196288,-3815.926600,648.721436,-1296.315674,648.723816
32.300000,100.0000,98.2931,151.4742,93.5222,213.240408,-3786.905996,835.653076,-1661.621826,826.296265
32.400000,100.0000,100.2860,148.5526,89.2546,209.127461,-3816.729584,970.462585,-1843.143433,876.598328
32.500000,100.0000,101.4129,145.1841,89.9550,204.385361,-3811.792579,789.535583,-1543.404175,754.812622
32.600000,100.0000,98.1456,154.9791,90.3955,218.174419,-3808.696168,739.728760,-1443.166382,704.433289
32.700000,100.0000,95.9387,145.4053,91.9564,204.696849,-3797.777415,495.514954,-994.760071,500.243774
32.800000,100.0000,100.0995,148.0005,89.7866,208.350301,-3812.978494,458.780579,-911.966553,453.216400
32.900000,100.0000,98.0258,155.0396,89.3358,218.259717,-3816.156593,401.914429,-810.783752,411.906494
33.000000,100.0000,99.5671,138.6930,90.0725,195.247391,-3810.965987,486.296051,-972.165955,486.169586
33.100000,100.0000,94.8850,145.9701,92.7285,205.491953,-3792.406642,513.010010,-1043.458374,532.138611
33.200000,100.0000,97.3523,145.5419,88.9604,204.889065,-3818.808505,602.982239,-1194.095093,592.564514
33.300000,100.0000,97.4555,134.7752,90.1895,189.732070,-3810.143694,602.185059,-1263.970215,663.299866
33.400000,100.0000,99.8925,143.2753,85.5547,201.698297,-3843.097533,661.933655,-1321.151978,661.831482
33.500000,100.0000,97.3004,146.3226,88.9266,205.988162,-3819.047567,618.066162,-1288.218140,671.730591
33.600000,100.0000,99.1942,133.1900,90.0624,187.500542,-3811.037317,544.821533,-1091.649780,549.871704
33.700000,100.0000,96.8379,154.2434,90.0842,217.138836,-3810.884280,673.575684,-1352.712158,681.547668
33.800000,100.0000,98.4448,142.7130,89.1218,200.906688,-3817.667981,692.483887,-1370.385498,678.204163
33.900000,100.0000,96.7008,139.7094,89.9796,196.678332,-3811.619805,678.830933,-1312.074829,639.414856
34.000000,100.0000,93.5114,154.7221,87.9624,217.812735,-3825.883434,627.359314,-1196.903442,571.918030
34.100000,100.0000,95.9759,136.4483,88.2179,192.087437,-3824.068471,753.323730,-1430.852417,681.516846
34.200000,100.0000,93.5645,145.0435,90.1046,204.187498,-3810.740432,789.216309,-1537.479736,750.993530
34.300000,100.0000,97.1291,144.4667,87.5978,203.375484,-3828.476590,691.493774,-1350.817627,660.197693
34.400000,100.0000,93.5455,138.6130,92.1090,195.134790,-3796.714318,673.415955,-1349.189453,679.184021
34.500000,100.0000,95.3213,147.8553,89.3911,208.145813,-3815.766308,755.435486,-1496.430542,743.682861
34.600000,100.0000,97.4562,140.6681,89.9458,198.027934,-3811.857861,704.289185,-1476.779663,774.622314
34.700000,100.0000,95.4931,140.4563,92.0382,197.729765,-3797.207474,917.169373,-1809.666870,893.890320
34.800000,100.0000,97.9885,145.1301,89.1639,204.309326,-3817.370166,622.481140,-1307.233887,687.655579
34.900000,100.0000,101.0093,136.0683,88.4389,191.552411,-3822.500890,733.984741,-1407.125366,674.668457
35.000000,100.0000,99.2792,143.6505,89.4661,202.226429,-3815.237201,589.398621,-1206.750122,620.228638
35.100000,100.0000,98.9330,148.7852,88.1512,209.454893,-3824.542177,446.317505,-817.461426,374.795959
35.200000,100.0000,98.6247,137.8449,91.9691,194.053452,-3797.689403,416.646057,-865.112976,450.262817
35.300000,100.0000,96.6380,147.5560,89.3880,207.724487,-3815.788412,722.563721,-1377.939697,659.835388
35.400000,100.0000,98.7572,149.6128,88.8421,210.619964,-3819.645595,718.478760,-1511.180786,794.817078
35.500000,100.0000,102.6910,138.7134,86.4370,195.276164,-3836.765071,827.060242,-1579.491821,758.591125
35.600000,100.0000,94.2232,151.1687,90.2440,212.810303,-3809.760487,698.529175,-1479.445190,783.766174
35.700000,100.0000,95.7932,143.7847,90.9915,202.415338,-3804.517875,847.322693,-1669.824097,822.856079
35.800000,100.0000,102.3988,143.4544,88.0008,201.950378,-3825.610484,868.840515,-1826.209351,960.259094
35.900000,100.0000,98.9882,151.8096,88.8756,213.712606,-3819.408514,1071.631836,-2107.464355,1036.259644
36.000000,100.0000,98.6145,138.1705,89.9073,194.511837,-3812.128704,967.975098,-1971.182739,1005.030762
36.100000,100.0000,101.2497,141.5568,84.6189,199.279043,-3849.845226,1196.067139,-2321.375000,1127.180786
36.200000,100.0000,98.6374,141.4806,86.5160,199.171740,-3836.198949,1023.335449,-2070.968262,1047.924316
36.300000,100.0000,96.0364,133.1444,87.7243,187.436352,-3827.576033,887.112000,-1767.534058,880.928955
36.400000,100.0000,93.8075,143.0683,89.3404,201.406855,-3816.124361,813.171509,-1626.416870,813.567810
36.500000,100.0000,102.5975,134.2028,83.6918,188.926288,-3856.562470,805.525635,-1604.848389,800.068665
36.600000,100.0000,91.1670,139.2867,91.8797,196.083272,-3798.312414,767.530762,-1516.983154,750.566345
36.700000,100.0000,94.0286,140.1586,87.3374,197.310618,-3830.331623,616.022766,-1229.963135,614.029846
36.800000,100.0000,96.1163,133.8278,88.4532,188.398312,-3822.399443,596.743530,-1200.515503,603.896729
36.900000,100.0000,94.1053,145.3694,87.8217,204.646192,-3826.883726,652.724915,-1322.522949,672.116028
37.000000,100.0000,94.6283,142.4474,86.8377,200.532720,-3833.898082,636.429565,-1278.524780,642.852661
37.100000,100.0000,97.8182,138.9816,87.6963,195.653700,-3827.775569,780.108093,-1541.148682,762.131775
37.200000,100.0000,93.9025,145.4007,88.9651,204.690376,-3818.775469,933.553833,-1856.971924,923.553284
37.300000,100.0000,97.0914,140.5774,89.7485,197.900305,-3813.246684,923.566406,-1867.646729,944.309082
37.400000,100.0000,95.0124,144.5971,90.0855,203.559053,-3810.874457,908.752014,-1876.167358,969.632629
37.500000,100.0000,101.4805,145.3738,85.9754,204.652421,-3840.074591,669.002869,-1389.235107,721.269775
37.600000,100.0000,100.7784,138.4418,87.3367,194.893814,-3830.336606,564.711914,-1187.309082,625.208374
37.700000,100.0000,94.0088,148.1714,91.9870,208.590833,-3797.564644,740.193909,-1492.727783,752.714417
37.800000,100.0000,99.8639,135.0453,90.1734,190.112279,-3810.256467,699.926086,-1427.094604,727.798401
37.900000,100.0000,96.6296,144.2122,89.9117,203.017130,-3812.097199,587.550110,-1160.819702,573.595581
38.000000,100.0000,94.5772,142.8081,88.9606,201.040500,-3818.807090,701.317444,-1388.789307,687.553101
38.100000,100.0000,95.7293,130.0574,91.2414,183.090558,-3802.768793,928.041077,-1811.806030,885.304810
38.200000,100.0000,91.9989,145.6109,89.8393,204.986290,-3812.607382,975.519348,-1913.985962,938.890991
38.300000,100.0000,96.3855,138.9061,89.2993,195.547473,-3816.414066,939.428528,-1845.000488,907.324341
38.400000,100.0000,98.7706,135.1891,89.7205,190.314786,-3813.444004,869.316528,-1759.574463,890.721863
38.500000,100.0000,94.8174,151.1514,91.7296,212.785926,-3799.359242,893.806213,-1775.458008,881.785095
38.600000,100.0000,101.0529,136.7870,89.4727,192.564310,-3815.190438,896.536804,-1830.661499,934.695251
38.700000,100.0000,103.7236,143.5487,87.8158,202.083089,-3826.925271,1011.956238,-2014.514771,1002.673706
38.800000,100.0000,95.1633,151.2955,91.6490,212.988877,-3799.921453,869.952148,-1766.267578,897.483154
38.900000,100.0000,101.6588,137.9461,89.4168,194.196030,-3815.585010,794.653687,-1565.363770,771.378662
39.000000,100.0000,97.3564,151.2367,94.2181,212.906100,-3782.100162,616.532349,-1269.172607,655.057861
39.100000,100.0000,101.3460,146.0165,89.4734,205.557249,-3815.185786,727.016174,-1429.716797,704.201843
39.200000,100.0000,102.8849,142.2114,93.9366,200.200602,-3784.042305,611.002869,-1211.795532,601.146851
39.300000,100.0000,103.2775,156.7015,91.6936,220.599210,-3799.610294,560.399231,-1079.525391,519.939331
39.400000,100.0000,108.0800,145.9338,90.9546,205.440796,-3804.776250,533.118896,-1015.869446,484.758667
39.500000,100.0000,104.0596,146.5388,93.3848,206.292492,-3787.856839,516.376526,-1024.611206,508.828918
39.600000,100.0000,97.2635,149.0433,96.1805,209.818251,-3768.631238,497.815155,-937.655945,444.204834
39.700000,100.0000,104.8738,144.1146,92.2531,202.879798,-3795.711705,415.496521,-869.262085,455.159576
39.800000,100.0000,101.4538,150.7721,93.0512,212.251976,-3790.167669,579.799927,-1109.345581,531.896545
39.900000,100.0000,100.0666,143.0557,91.4950,201.389141,-3800.996473,569.425171,-1217.664062,651.466614
40.000000,100.0000,104.3576,144.5392,88.2910,203.477514,-3823.549745,869.706238,-1671.858887,803.489380
40.100000,100.0000,98.4860,148.0394,92.3528,208.404931,-3795.017930,641.974731,-1358.058105,720.403137
40.200000,100.0000,98.6436,149.9402,94.5824,211.080926,-3779.590852,772.985657,-1476.266113,704.859070
40.300000,100.0000,102.5190,149.3509,90.8073,210.251274,-3805.807918,796.753845,-1616.660522,824.159973
40.400000,100.0000,99.2320,154.4386,93.5841,217.413562,-3786.477883,1311.328857,-2531.364502,1221.777954
40.500000,100.0000,104.1137,145.5502,88.6226,204.900785,-3821.199117,1427.695435,-2858.176758,1432.942749
40.600000,100.0000,100.7124,149.9666,91.7510,211.118010,-3799.209771,1376.535522,-2695.655762,1319.990601
40.700000,100.0000,102.3393,148.0217,90.2582,208.380126,-3809.660555,1049.639648,-2115.424072,1066.243652
40.800000,100.0000,100.4400,141.0381,92.9138,198.548857,-3791.120748,1002.620300,-1929.213501,931.443787
40.900000,100.0000,98.9555,150.1581,92.1523,211.387590,-3796.412977,695.756958,-1394.524902,699.182739
41.000000,100.0000,104.4321,141.6819,91.4198,199.455121,-3801.522261,541.738464,-1039.067505,501.513184
41.100000,100.0000,106.5603,149.3004,92.4632,210.180143,-3794.250075,524.775208,-1087.703857,563.781372
41.200000,100.0000,104.6859,150.5585,92.1012,211.951375,-3796.768802,462.390991,-946.084595,485.012421
41.300000,100.0000,103.8589,143.8905,92.7421,202.564275,-3792.312261,274.307526,-594.062622,323.153870
41.400000,100.0000,104.5308,148.0447,91.0291,208.412518,-3804.254596,336.577759,-691.360046,356.266998
41.500000,100.0000,103.1655,151.2933,91.5874,212.985706,-3800.351570,447.086548,-914.256287,470.651306
41.600000,100.0000,103.5850,143.7596,92.2578,202.379988,-3795.678383,631.650208,-1259.341309,628.484558
41.700000,100.0000,101.3005,151.0521,90.4875,212.646157,-3808.050323,591.984619,-1125.497925,536.374695
41.800000,100.0000,101.5449,148.1114,88.1430,208.506304,-3824.600394,443.270599,-856.007385,413.266754
41.900000,100.0000,99.3354,140.3999,90.8913,197.650334,-3805.219289,590.728394,-1103.301025,515.575378
42.000000,100.0000,101.8877,153.2854,88.6254,215.790207,-3821.179422,740.020386,-1456.983887,718.014160
42.100000,100.0000,98.2178,142.1009,91.4527,200.044962,-3801.292371,742.823303,-1464.084961,723.087280
42.200000,100.0000,102.3514,142.9440,88.1197,201.231843,-3824.765819,758.868958,-1579.504639,823.389709
42.300000,100.0000,100.0071,142.9530,89.9001,201.244513,-3812.179375,818.397461,-1699.687744,883.884338
42.400000,100.0000,101.8598,137.7728,90.2693,193.951959,-3809.583116,729.934937,-1524.906616,796.631653
42.500000,100.0000,101.5260,142.2512,90.8863,200.256571,-3805.254084,717.477417,-1491.224365,776.349731
42.600000,100.0000,106.1700,146.2138,87.1199,205.834943,-3831.882798,690.602478,-1394.052002,704.339233
42.700000,100.0000,101.7351,137.2307,93.3496,193.188859,-3788.100616,658.020630,-1315.073608,657.757568
42.800000,100.0000,98.2827,147.6783,94.4003,207.896601,-3780.844620,630.686157,-1211.049438,582.893188
42.900000,100.0000,101.0392,147.6984,91.0531,207.924917,-3804.086397,660.341064,-1269.666260,610.470215
43.000000,100.0000,101.5451,138.2033,89.9925,194.558042,-3811.529173,712.744690,-1383.775269,672.310486
43.100000,100.0000,99.6433,154.8525,89.7587,217.996303,-3813.174557,873.412659,-1677.605103,806.033997
43.200000,100.0000,100.6724,144.6397,89.7522,203.619016,-3813.220497,893.927734,-1744.918457,852.060364
43.300000,100.0000,100.2378,146.3090,90.1729,205.969048,-3810.260304,747.533325,-1479.216919,733.404419
43.400000,100.0000,98.5241,150.3403,91.0685,211.644069,-3803.978845,784.086487,-1594.822266,812.301880
43.500000,100.0000,95.9762,142.6541,92.2389,200.823799,-3795.809976,730.101990,-1534.401489,808.908569
43.600000,100.0000,96.1792,142.1985,91.0517,200.182306,-3804.096292,684.048584,-1446.424561,768.790344
43.700000,100.0000,96.4105,142.8648,90.6697,201.120379,-3806.772154,639.124451,-1385.563354,751.110596
43.800000,100.0000,101.0280,135.2819,89.6922,190.445361,-3813.643235,777.968628,-1634.764771,861.709839
43.900000,100.0000,101.7825,138.3254,88.5657,194.730010,-3821.602344,859.869263,-1784.001587,927.749695
44.000000,100.0000,96.2203,137.9539,92.7268,194.206954,-3792.418524,882.535583,-1745.383057,865.043152
44.100000,100.0000,100.5622,133.8791,89.7037,188.470592,-3813.561929,731.605408,-1460.979248,734.725220
44.200000,100.0000,99.2562,141.6910,89.8579,199.467975,-3812.476027,652.771118,-1231.977051,582.053162
44.300000,100.0000,104.5083,139.3886,86.2144,196.226714,-3838.359531,511.964203,-978.821472,469.839264
44.400000,100.0000,100.5042,136.5776,89.7701,192.269428,-3813.094157,446.126190,-810.308044,368.316223
44.500000,100.0000,95.4717,146.2773,91.2979,205.924442,-3802.374227,388.777313,-743.104309,355.783264
44.600000,100.0000,99.7473,136.8780,89.3609,192.692389,-3815.979084,574.076538,-1084.544922,513.637634
44.700000,100.0000,98.4110,144.3174,87.8455,203.165266,-3826.714028,668.153503,-1335.262085,669.310852
44.800000,100.0000,94.7455,145.4496,91.4890,204.759130,-3801.038788,754.213745,-1496.624268,743.993835
44.900000,100.0000,102.1538,140.9669,86.7935,198.448580,-3834.214527,553.352112,-1146.368286,594.855225
45.000000,100.0000,94.2872,148.7291,92.9626,209.375948,-3790.782429,578.804688,-1178.769409,600.533752
45.100000,100.0000,98.1098,142.2535,91.7707,200.259803,-3799.072376,636.078857,-1288.202026,653.625854
45.200000,100.0000,104.4565,141.0260,87.9040,198.531743,-3826.298547,573.455688,-1125.828735,552.916809
45.300000,100.0000,99.9807,148.1973,91.1028,208.627219,-3803.738511,609.812866,-1185.085938,576.452393
45.400000,100.0000,103.5873,135.1642,89.5716,190.279701,-3814.493551,684.971863,-1302.587524,620.979431
45.500000,100.0000,104.5579,142.3430,89.7443,200.385820,-3813.275920,587.080139,-1141.281494,554.686890
45.600000,100.0000,100.2254,150.4008,93.0557,211.729369,-3790.136781,503.990326,-977.791809,476.339111
45.700000,100.0000,108.6480,136.8167,87.8819,192.606040,-3826.455436,561.200806,-1115.839722,555.533569
45.800000,100.0000,104.9696,155.8202,92.8037,219.358614,-3791.884698,509.443390,-1063.280762,555.540894
45.900000,100.0000,107.4615,154.4909,89.8155,217.487214,-3812.774899,521.825317,-1056.543701,537.235229
46.000000,100.0000,103.2850,145.0645,94.1391,204.216994,-3782.645223,365.845490,-784.415283,420.515961
46.100000,100.0000,100.8137,162.8128,91.6784,229.202513,-3799.716090,465.267548,-906.099915,442.518219
46.200000,100.0000,99.4381,144.7507,95.6608,203.775304,-3772.186399,505.633026,-992.375183,488.761017
46.300000,100.0000,102.8556,155.5275,93.1891,218.946459,-3789.211923,561.475464,-1086.481567,526.215454
46.400000,100.0000,103.4576,158.6335,90.7170,223.318970,-3806.440546,603.067688,-1145.995117,547.175293
46.500000,100.0000,108.6127,143.9999,91.2565,202.718381,-3802.663569,556.922302,-1159.204834,603.229797
46.600000,100.0000,107.5508,160.3347,90.3873,225.713935,-3808.753921,767.128418,-1492.125977,726.779114
46.700000,100.0000,99.5042,150.1947,95.8499,211.439148,-3770.891868,730.963684,-1524.314087,795.380920
46.800000,100.0000,106.3197,137.5072,92.8792,193.578100,-3791.361026,777.836609,-1510.727905,734.709351
46.900000,100.0000,104.1470,160.0046,93.4826,225.249157,-3787.180444,683.185547,-1389.226074,707.462402
47.000000,100.0000,107.1701,140.8674,93.7193,198.308486,-3785.543728,876.113464,-1749.204102,874.683655
47.100000,100.0000,110.1766,147.6236,93.2455,207.819705,-3788.821549,637.096130,-1325.239258,690.213196
47.200000,100.0000,109.2579,160.9207,89.6122,226.538817,-3814.207179,564.465332,-1141.771973,578.231079
47.300000,100.0000,111.4698,142.3305,91.2815,200.368202,-3802.488910,583.949341,-1174.281982,592.942688
47.400000,100.0000,107.7911,161.0106,92.3623,226.665399,-3794.951909,649.346741,-1268.892334,620.497559
47.500000,100.0000,104.5613,158.5895,94.2638,223.257045,-3781.785525,746.948242,-1487.980469,741.736206
47.600000,100.0000,105.4991,144.5559,96.1371,203.501079,-3768.927756,797.969849,-1551.550049,754.863281
47.700000,100.0000,103.5575,169.4792,92.6558,238.587184,-3792.911582,703.718750,-1363.124023,660.912292
47.800000,100.0000,106.7310,146.8315,95.2874,206.704577,-3774.746313,702.935852,-1421.179932,718.595520
47.900000,100.0000,106.6732,153.3033,92.7180,215.815360,-3792.479450,662.996704,-1275.352905,614.641785
48.000000,100.0000,102.0018,163.2288,93.0344,229.788070,-3790.284402,463.439667,-961.311279,499.481415
48.100000,100.0000,107.3245,136.1107,92.8573,191.612122,-3791.512708,439.678314,-853.834106,415.237854
48.200000,100.0000,104.5591,160.6003,92.0138,226.087824,-3797.377752,427.899933,-901.576782,476.454987
48.300000,100.0000,103.3845,145.5056,94.1783,204.837946,-3782.374598,685.453979,-1378.402466,694.427979
48.400000,100.0000,103.2384,137.3366,94.7810,193.337937,-3778.223949,728.974060,-1504.277466,777.995789
48.500000,100.0000,104.4365,161.2483,89.6728,227.000120,-3813.779986,729.777710,-1467.421875,739.635071
48.600000,100.0000,103.5729,136.2891,95.7255,191.863303,-3771.743739,742.167786,-1466.225586,727.452637
48.700000,100.0000,106.9104,154.2146,90.0865,217.098281,-3810.867576,899.589233,-1731.940430,835.723694
48.800000,100.0000,105.0196,161.1820,91.5213,226.906670,-3800.812981,1116.081177,-2169.365967,1057.539185
48.900000,100.0000,111.3257,144.2157,92.9939,203.022053,-3790.565201,954.462341,-1854.838867,902.999268
49.000000,100.0000,102.2097,169.3894,94.6686,238.460858,-3778.997494,607.014099,-1246.545776,642.947937
49.100000,100.0000,104.1242,148.8771,95.2918,209.584324,-3774.716119,675.015015,-1354.803711,681.770447
49.200000,100.0000,109.2547,152.3037,92.9076,214.408153,-3791.163684,458.182587,-957.281006,502.598572
49.300000,100.0000,101.5792,167.6565,95.1300,236.021285,-3775.825961,437.868683,-870.161438,434.924011
49.400000,100.0000,107.2032,136.2454,93.5596,191.801798,-3786.647219,699.326172,-1397.746582,699.301147
49.500000,100.0000,105.3029,154.7237,92.9524,217.814984,-3790.853236,969.727417,-1886.287354,920.109619
49.600000,100.0000,106.7296,152.1080,89.4971,214.132672,-3815.018434,903.801880,-1757.250732,855.671326
49.700000,100.0000,105.2127,133.0298,93.0581,187.274939,-3790.120371,772.973511,-1498.698975,726.750122
49.800000,100.0000,100.1014,157.7601,92.2520,222.089449,-3795.719060,822.861572,-1621.620850,802.745850
49.900000,100.0000,102.7078,138.2580,93.9838,194.635076,-3783.716398,844.704712,-1666.614624,822.606140
50.000000,100.0000,106.4839,141.3166,90.3563,198.940808,-3808.971551,601.005066,-1196.354614,597.865173
50.100000,100.0000,96.3808,156.0310,96.1352,219.655375,-3768.940836,624.934326,-1245.007324,622.570862
50.200000,100.0000,105.1476,133.7114,90.1679,188.234458,-3810.295306,398.942780,-830.470764,433.207703
50.300000,100.0000,99.8010,150.2851,93.0441,211.566381,-3790.217215,365.811096,-756.169495,393.762451
50.400000,100.0000,100.6681,153.0939,91.0328,215.520561,-3804.228557,373.364960,-787.698181,416.558746
50.500000,100.0000,106.4567,138.5335,89.9477,195.022910,-3811.843886,406.636353,-795.333801,390.821045
50.600000,100.0000,98.9252,159.9651,92.7838,225.193592,-3792.022788,495.022461,-992.571594,499.401520
50.700000,100.0000,100.3616,144.0162,92.8600,202.741329,-3791.494238,616.889160,-1134.053101,522.630249
50.800000,100.0000,103.9629,148.4255,91.0687,208.948539,-3803.977451,438.307861,-876.614807,440.280212
50.900000,100.0000,102.3455,154.3787,90.9148,217.329237,-3805.054949,603.637268,-1150.376587,548.819397
51.000000,100.0000,102.1432,140.9668,91.3620,198.448459,-3801.925961,506.335266,-1036.000366,530.916748
51.100000,100.0000,103.6145,147.6903,89.8210,207.913584,-3812.735910,562.764709,-1091.918945,530.673584
51.200000,100.0000,100.7065,147.1024,91.2232,207.085932,-3802.895985,417.754639,-847.454651,430.720978
51.300000,100.0000,103.7934,138.1904,89.9924,194.539876,-3811.529856,366.940338,-720.338745,355.242981
51.400000,100.0000,96.7802,148.1449,91.6424,208.553489,-3799.967368,418.348175,-832.607361,416.258667
