time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
8.800000,100.0000,99.9133,62.9567,103.8809,88.628320,-3716.915800,0.233966,0.000000,0.000000
8.900000,100.0000,92.9332,81.8338,108.6141,115.202898,-3685.968547,0.062388,0.000000,0.000000
9.000000,100.0000,98.8653,69.9807,104.8042,98.516540,-3710.830661,0.202408,-0.000000,0.000000
9.100000,100.0000,102.2642,71.0698,103.0537,100.049791,-3722.387792,0.454352,0.000000,0.000000
9.200000,100.0000,99.7905,87.6690,100.3308,123.417467,-3740.539313,0.184501,0.000000,0.000000
9.300000,100.0000,101.8391,70.2800,101.7949,98.937899,-3730.752662,0.448435,-0.000000,0.000000
9.400000,100.0000,98.6305,83.1479,104.0203,117.052829,-3715.995507,0.364173,0.000000,0.000000
9.500000,100.0000,94.4454,89.2554,107.5059,125.650782,-3693.159802,1.023754,0.000000,0.000000
9.600000,100.0000,103.4439,73.9117,103.3126,104.050486,-3720.672938,0.396111,-0.000000,0.000000
9.700000,100.0000,97.7270,88.2367,102.3248,124.216726,-3727.226125,1.820795,-0.000000,0.000000
9.800000,100.0000,95.9017,78.4292,103.6787,110.410009,-3718.251712,1.155283,0.000000,0.000000
9.900000,100.0000,95.4959,71.7279,108.1086,100.976129,-3689.244327,0.688255,-0.000000,0.000000
10.000000,100.0000,96.6933,85.6068,105.0247,120.514476,-3709.381059,1.514344,-21.285206,1031.679321
10.100000,100.0000,102.2230,695.9741,102.3705,979.769400,-3726.922371,1235.576172,-2867.327148,1664.648438
10.200000,100.0000,146.6470,84.3917,104.3915,118.803850,-3713.547505,497.631683,-2104.851562,2234.386475
10.300000,100.0000,111.4289,417.0798,101.5713,587.151239,-3732.243238,2030.416504,-4544.397949,2543.818115
10.400000,100.0000,177.9498,156.7739,101.7951,220.701095,-3730.751421,1017.276672,-2890.212891,2060.149658
10.500000,100.0000,135.5526,202.6076,97.5718,285.224350,-3759.155570,1550.485474,-3570.400391,2057.535400
10.600000,100.0000,161.5088,277.8351,100.7578,391.127183,-3737.678907,1467.250732,-3252.104492,1837.815186
10.700000,100.0000,141.0261,167.9399,100.5334,236.420291,-3739.181464,927.599854,-2162.760986,1263.459839
10.800000,100.0000,157.8592,279.9190,95.9779,394.060761,-3770.016600,1391.016357,-2540.305420,1207.692505
10.900000,100.0000,135.1344,291.7513,95.6277,410.717940,-3772.413497,1085.087524,-2338.453857,1262.328613
11.000000,100.0000,151.2772,224.4192,96.9768,315.930028,-3763.200771,1605.597046,-2549.265869,1026.345581
11.100000,100.0000,132.6080,345.5700,94.3995,486.482038,-3780.850088,1127.485596,-2160.165039,1046.472290
11.200000,100.0000,140.9373,257.3400,91.2413,362.274742,-3802.769759,1962.868042,-3109.846924,1232.426147
11.300000,100.0000,145.1817,283.0677,94.3668,398.493352,-3781.075495,1386.232422,-2531.618408,1167.737549
11.400000,100.0000,122.0367,311.9912,92.7745,439.211012,-3792.087440,1453.678101,-2332.612305,940.910889
11.500000,100.0000,147.6106,253.3314,89.7609,356.631679,-3813.159131,1023.339600,-1713.991089,724.660522
11.600000,100.0000,127.8241,303.1384,94.6342,426.748239,-3779.233894,1047.988770,-1719.244507,720.175598
11.700000,100.0000,132.6352,295.6254,90.2883,416.171724,-3809.449574,1298.184570,-2258.458008,985.275085
11.800000,100.0000,139.2650,245.5204,89.0300,345.635592,-3818.316847,1267.284790,-2220.680908,1001.141113
11.900000,100.0000,130.9731,322.8745,91.8751,454.532077,-3798.344378,1551.409302,-2782.200195,1247.463135
12.000000,100.0000,129.2683,250.3740,91.7341,352.468296,-3799.327801,1919.640869,-3504.588379,1628.902222
12.100000,100.0000,135.0532,271.8034,90.4507,382.635825,-3808.308816,2301.934814,-4221.422852,1947.359497
12.200000,100.0000,118.0280,294.6390,90.2083,414.783086,-3810.011669,2055.652832,-3893.481201,1857.554199
12.300000,100.0000,129.1366,233.8517,86.5406,329.208698,-3836.023281,1873.799194,-3341.349854,1524.336304
12.400000,100.0000,123.2144,308.1330,85.9761,433.779514,-3840.068949,1675.646362,-3320.927734,1648.574707
12.500000,100.0000,117.2747,260.7532,87.0146,367.079829,-3832.634289,1836.072754,-3287.931641,1521.138550
12.600000,100.0000,121.8672,280.6922,88.2174,395.149251,-3824.072398,1031.126343,-2139.768555,1111.111938
12.700000,100.0000,119.3371,268.0534,86.0516,377.356739,-3839.527307,985.753967,-1751.875488,815.166565
12.800000,100.0000,116.8617,268.8160,88.9487,378.430352,-3818.891421,710.923157,-1487.783691,778.560608
12.900000,100.0000,127.7879,236.7113,87.1767,333.234379,-3831.477647,1007.206238,-1976.107910,982.782776
13.000000,100.0000,115.3312,260.2235,84.2936,366.334149,-3852.198703,1209.969604,-2472.260742,1264.284424
13.100000,100.0000,129.2614,230.4471,83.0464,324.415841,-3861.258348,1146.778931,-2355.218994,1209.566772
13.200000,100.0000,117.0427,238.7472,84.6770,336.100463,-3849.425389,1132.427490,-2332.017090,1203.507568
13.300000,100.0000,120.4754,250.5363,82.4511,352.696797,-3865.603300,1430.375732,-2973.357666,1551.854492
13.400000,100.0000,114.1850,235.1884,83.6072,331.090523,-3857.177481,1459.785034,-3008.118408,1551.260620
13.500000,100.0000,112.0984,248.2065,81.0275,349.416966,-3876.051114,1386.729492,-2885.088379,1526.786621
13.600000,100.0000,110.1158,258.3463,84.0560,363.691387,-3853.919578,1156.663452,-2427.496826,1273.731934
13.700000,100.0000,112.2330,230.0953,81.2814,323.920546,-3874.181363,967.618591,-2017.649170,1078.652588
13.800000,100.0000,105.9068,259.7446,81.5954,365.659971,-3871.873335,1059.990723,-2176.862305,1119.296509
13.900000,100.0000,109.3593,226.2974,79.1384,318.573992,-3890.038890,1073.982300,-2278.423828,1222.660156
14.000000,100.0000,106.8641,238.8683,80.7212,336.270871,-3878.309303,1298.506348,-2575.193604,1283.444458
14.100000,100.0000,103.1185,239.9495,77.2585,337.792984,-3904.105057,1164.877441,-2547.066162,1398.457031
14.200000,100.0000,106.2825,221.2427,77.6646,311.458171,-3901.053975,1507.690063,-3008.530518,1511.637451
14.300000,100.0000,106.6044,235.1527,77.8807,331.040178,-3899.433231,1179.784302,-2552.052734,1380.733154
14.400000,100.0000,105.0812,238.4145,77.6158,335.632023,-3901.420194,986.111694,-2019.777954,1043.095459
14.500000,100.0000,106.6340,220.8488,79.8347,310.903631,-3884.866226,747.983582,-1608.806396,866.229736
14.600000,100.0000,107.4779,238.2267,76.5960,335.367702,-3909.097436,852.053650,-1719.145752,870.064819
14.700000,100.0000,105.8633,224.8751,77.6014,316.571776,-3901.527734,927.060852,-1953.210083,1029.538330
14.800000,100.0000,105.8718,220.6714,79.6074,310.653970,-3886.552823,1153.854370,-2266.329590,1114.626831
14.900000,100.0000,102.9668,236.6134,77.6411,333.096558,-3901.230189,1026.042969,-2149.000000,1125.360718
15.000000,100.0000,105.4338,216.5844,78.3321,304.900364,-3896.053954,1266.344238,-2596.439453,1332.432739
15.100000,100.0000,103.8550,225.8981,77.2809,318.011915,-3903.936558,1418.872559,-2902.607178,1485.077759
15.200000,100.0000,99.7741,235.6130,79.0183,331.688258,-3890.933643,1563.973755,-3232.611572,1671.964355
15.300000,100.0000,105.6056,213.8889,77.7471,301.105763,-3900.434788,1732.985962,-3465.369385,1734.030518
15.400000,100.0000,103.0994,232.2783,75.4570,326.993709,-3917.724821,1538.558228,-3205.985596,1671.363281
15.500000,100.0000,100.7313,223.9165,77.9708,315.222344,-3898.757770,1286.944092,-2541.354980,1255.261963
15.600000,100.0000,104.5416,217.5296,78.3719,306.230948,-3895.756658,748.142761,-1597.235596,854.967285
15.700000,100.0000,101.2276,238.8271,75.9478,336.212940,-3913.999811,1009.570801,-1974.375000,965.623108
15.800000,100.0000,105.6492,213.5796,77.0554,300.670369,-3905.633171,972.497925,-2059.432861,1092.234253
15.900000,100.0000,99.2316,227.4449,79.9969,320.189461,-3883.664282,1342.716797,-2619.015137,1277.303955
16.000000,100.0000,102.4650,224.5852,78.4546,316.163725,-3895.138641,1387.381714,-2859.667725,1475.406006
16.100000,100.0000,105.3972,214.5999,77.7239,302.106736,-3900.609052,1833.080444,-3575.266846,1743.629395
16.200000,100.0000,105.2315,230.6742,78.0541,324.735586,-3898.133744,1615.647827,-3253.816895,1638.809692
16.300000,100.0000,105.0817,222.2498,77.9780,312.875958,-3898.704244,1634.851929,-3150.939453,1518.611572
16.400000,100.0000,104.5837,217.9073,80.0700,306.762797,-3883.122909,1587.020142,-3110.991211,1524.683594
16.500000,100.0000,101.7880,231.3480,78.7419,325.684043,-3892.993245,1783.883911,-3463.525146,1681.992798
16.600000,100.0000,103.8499,225.2800,78.3766,317.141741,-3895.721502,1863.380371,-3556.792236,1697.670654
16.700000,100.0000,105.1142,227.6180,76.6160,320.433088,-3908.946422,1487.112793,-2897.265381,1411.689453
16.800000,100.0000,102.2192,230.5074,79.5527,324.500753,-3886.958580,1515.203735,-2879.980469,1369.125488
16.900000,100.0000,104.4207,227.9211,78.2838,320.859839,-3896.415241,1574.466064,-3092.382568,1519.098633
17.000000,100.0000,104.0384,237.0619,78.6219,333.728011,-3893.888709,1718.181152,-3325.233887,1609.295166
17.100000,100.0000,103.7987,231.2816,79.0991,325.590619,-3890.331713,1668.394775,-3276.557617,1610.976807
17.200000,100.0000,104.8015,229.2418,78.1068,322.719062,-3897.739538,1804.471924,-3560.840820,1756.713257
17.300000,100.0000,104.4414,228.6298,77.4792,321.857553,-3902.445917,1979.418579,-3935.071289,1958.552246
17.400000,100.0000,103.2596,221.3340,78.0294,311.586695,-3898.318900,2203.217285,-4342.665039,2140.240479
17.500000,100.0000,103.5691,218.4281,78.0855,307.495950,-3897.899027,2172.499756,-4381.435547,2212.480469
17.600000,100.0000,102.8108,225.6004,77.8802,317.592818,-3899.436880,1971.230347,-3892.107178,1921.777832
17.700000,100.0000,106.3212,216.9339,78.0152,305.392412,-3898.425039,2014.741089,-4116.145508,2105.446533
17.800000,100.0000,106.5038,228.6938,77.1041,321.947570,-3905.266329,2795.974121,-5566.223633,2770.629883
17.900000,100.0000,101.4087,232.3453,78.7559,327.088099,-3892.889271,2084.429932,-4344.697754,2264.846680
18.000000,100.0000,106.1055,224.7336,77.8327,316.372565,-3899.792964,1902.898804,-3867.686035,1965.385742
18.100000,100.0000,104.9549,232.1532,76.3681,326.817632,-3910.818862,2024.523193,-4182.898438,2160.654541
18.200000,100.0000,103.8926,232.4412,76.0231,327.223063,-3913.429386,2050.251221,-4198.911621,2151.577393
18.300000,100.0000,103.8750,221.1096,77.8405,311.270844,-3899.734550,2124.528564,-4344.132324,2221.505371
18.400000,100.0000,103.3969,234.5972,75.4380,330.258267,-3917.869209,2637.674316,-5400.068848,2765.783203
18.500000,100.0000,100.3922,221.3255,78.4922,311.574712,-3894.857688,2599.090332,-5241.912109,2643.531250
18.600000,100.0000,103.4944,214.3619,78.0580,301.771598,-3898.104734,2111.743408,-4356.770508,2248.764160
18.700000,100.0000,100.2240,232.3978,76.1923,327.162034,-3912.148861,2007.090210,-4031.573486,2024.522217
18.800000,100.0000,105.7969,206.1678,75.2864,290.236223,-3919.021846,2017.037476,-4209.177246,2196.608643
18.900000,100.0000,102.6503,226.3452,76.7140,318.641282,-3908.206942,2734.339355,-5487.595215,2753.528076
19.000000,100.0000,100.4410,226.5243,75.8836,318.893449,-3914.486905,2111.875000,-4409.235840,2301.805176
19.100000,100.0000,105.9115,205.3522,76.6287,289.088128,-3908.850132,1958.335693,-3933.317139,1975.100952
19.200000,100.0000,101.9350,232.9705,75.5856,327.968239,-3916.748019,2228.569336,-4485.812988,2258.142090
19.300000,100.0000,102.2959,220.0597,75.7354,309.792876,-3915.610710,2693.927246,-5371.801270,2678.301270
19.400000,100.0000,103.4477,204.1367,77.2846,287.376904,-3903.908545,2672.003174,-5266.894531,2596.406250
19.500000,100.0000,96.4766,239.4176,74.1633,337.044175,-3927.592829,2317.887939,-4619.989258,2302.484131
19.600000,100.0000,99.9464,203.1398,76.5538,285.973483,-3909.415465,2439.707520,-4764.151855,2327.556641
19.700000,100.0000,103.1458,220.8464,74.6046,310.900322,-3924.218075,2227.770508,-4392.696777,2165.513428
19.800000,100.0000,97.6954,227.7328,75.1770,320.594680,-3919.854239,2289.738525,-4481.376953,2194.130371
19.900000,100.0000,104.7648,198.0828,75.6910,278.854516,-3915.947498,2653.442139,-5151.648438,2500.603027
20.000000,100.0000,98.7180,238.8042,75.8501,336.180743,-3914.740587,2594.145996,-5189.674316,2595.890869
20.100000,100.0000,100.9506,217.6314,76.4094,306.374304,-3910.506653,2674.669434,-5223.880371,2551.319336
20.200000,100.0000,105.7750,210.9984,77.7434,297.036539,-3900.462460,2517.338623,-5066.980469,2550.050537
20.300000,100.0000,101.8363,244.1552,74.2115,343.713656,-3927.224102,2422.207520,-4802.267090,2381.792969
20.400000,100.0000,106.1299,202.6573,74.8551,285.294275,-3922.306974,2018.562378,-4059.626709,2041.298706
20.500000,100.0000,99.6309,221.8913,77.5203,312.371269,-3902.137347,1970.106567,-3927.083496,1961.608765
20.600000,100.0000,97.5854,233.9086,76.6869,329.288870,-3908.410785,2136.541260,-4253.247070,2117.253662
20.700000,100.0000,108.9884,195.2826,75.4462,274.912462,-3917.806405,1990.054443,-3954.594727,1969.768677
20.800000,100.0000,102.8983,247.7568,76.2362,348.783810,-3911.816654,1508.380859,-2973.280762,1465.834473
20.900000,100.0000,104.8093,222.6168,78.3404,313.392639,-3895.992120,1316.138550,-2595.464111,1280.672974
21.000000,100.0000,109.3558,216.8596,79.0576,305.287871,-3890.640269,1374.424438,-2761.601318,1387.249268
21.100000,100.0000,101.4896,254.1773,77.2881,357.822409,-3903.882477,1531.056519,-3024.549316,1494.714722
21.200000,100.0000,110.3846,208.2685,77.0598,293.193478,-3905.599962,1427.199341,-2925.199463,1499.145386
21.300000,100.0000,104.0480,234.3371,78.7031,329.892025,-3893.282635,1628.711426,-3231.317139,1603.636597
21.400000,100.0000,102.0826,242.5013,76.4309,341.385425,-3910.344648,1423.292358,-2940.986572,1520.497437
21.500000,100.0000,108.5721,203.6749,77.4796,286.726790,-3902.442529,1800.899536,-3562.063232,1761.805176
21.600000,100.0000,98.0790,242.7537,78.8902,341.740633,-3891.888082,1747.433960,-3584.783691,1839.061157
21.700000,100.0000,102.1772,226.8788,75.6722,319.392533,-3916.089919,1923.728027,-3816.900879,1894.458496
21.800000,100.0000,104.7407,201.6752,78.0143,283.911739,-3898.432112,1984.617676,-3966.196289,1981.983032
21.900000,100.0000,96.4083,239.1531,75.3158,336.671901,-3918.798256,1927.371826,-3824.746338,1899.815186
22.000000,100.0000,105.8992,204.7717,73.2092,288.270864,-3934.919296,2233.458252,-4473.728516,2240.319580
22.100000,100.0000,103.0685,208.1818,74.1458,293.071455,-3927.727231,2532.818604,-5082.522461,2551.870361
22.200000,100.0000,94.6127,225.7428,75.2472,317.793255,-3919.319748,2552.778809,-5118.297852,2565.882812
22.300000,100.0000,104.0229,190.0155,75.4077,267.497589,-3918.099068,2359.827637,-4794.343262,2435.615479
22.400000,100.0000,97.4218,232.4595,76.7455,327.248871,-3907.969006,2214.339844,-4405.220215,2192.049316
22.500000,100.0000,102.1384,218.7310,72.5903,307.922279,-3939.693698,2195.503906,-4465.504395,2270.769531
22.600000,100.0000,105.0214,202.8927,76.0120,285.625692,-3913.513385,2258.667969,-4471.973145,2214.487549
22.700000,100.0000,96.5856,241.4815,75.9363,339.949707,-3914.086902,2319.036865,-4761.079590,2443.744629
22.800000,100.0000,106.4755,206.0399,71.1548,290.056173,-3950.836170,3321.624512,-6621.011719,3299.997559
22.900000,100.0000,102.4157,217.9266,75.4119,306.789944,-3918.067634,3237.907227,-6647.892578,3412.658691
23.000000,100.0000,97.0334,234.9776,76.1612,330.793770,-3912.383615,3637.786133,-7402.153320,3765.516113
23.100000,100.0000,104.5462,201.1111,76.4428,283.117634,-3910.254563,3704.382080,-7590.364746,3888.583740
23.200000,100.0000,100.0336,232.4604,76.6455,327.250103,-3908.723180,3290.411621,-6727.730469,3439.089844
23.300000,100.0000,98.7549,225.7372,77.5749,317.785441,-3901.727260,3291.443115,-6647.018555,3355.987793
23.400000,100.0000,108.1195,202.3163,75.4860,284.814296,-3917.504442,3433.567139,-6957.201172,3524.470215
23.500000,100.0000,100.3175,242.2148,75.2782,340.982049,-3919.083914,3652.256836,-7280.590332,3629.427490
23.600000,100.0000,106.7273,212.8901,74.9154,299.699742,-3921.846779,3251.597656,-6549.681152,3298.376465
23.700000,100.0000,108.4333,206.6769,75.4016,290.952964,-3918.145652,2955.597168,-5820.367188,2865.902100
23.800000,100.0000,96.7751,245.2392,76.7690,345.239674,-3907.791958,2831.040283,-5688.640137,2857.802979
23.900000,100.0000,109.9984,199.3928,73.9372,280.698659,-3929.325194,2793.592041,-5516.328613,2723.208008
24.000000,100.0000,104.2240,225.0044,77.3209,316.753771,-3903.635634,2200.961182,-4359.033691,2158.500244
24.100000,100.0000,99.3073,237.5956,75.5795,334.479267,-3916.794268,2012.807373,-3946.387939,1936.697632
24.200000,100.0000,106.3499,193.6603,76.0788,272.628532,-3913.007626,1883.492432,-3652.665283,1770.909790
24.300000,100.0000,101.5560,235.5251,73.0571,331.564509,-3936.090576,2036.851685,-3951.078369,1919.358398
24.400000,100.0000,98.5173,217.7875,77.5960,306.594038,-3901.568900,2046.652100,-3998.565430,1953.644165
24.500000,100.0000,105.0241,201.3409,76.9484,283.441094,-3906.439501,2525.635254,-4956.283203,2433.982422
24.600000,100.0000,99.2757,241.5151,74.6345,339.997014,-3923.990045,2724.213867,-5345.592773,2624.855713
24.700000,100.0000,105.7208,204.8395,74.5330,288.366285,-3924.765658,2065.716797,-4122.058105,2057.405518
24.800000,100.0000,107.6158,213.6023,73.1259,300.702330,-3935.560893,1775.060425,-3371.063477,1604.331665
24.900000,100.0000,95.6513,239.5498,77.0231,337.230306,-3905.876176,1597.468628,-3159.576172,1563.133179
25.000000,100.0000,106.6281,193.4254,75.8605,272.297854,-3914.661605,1832.035278,-3539.837891,1715.883911
25.100000,100.0000,101.6216,229.7697,76.1848,323.462226,-3912.205497,1860.143555,-3637.956787,1779.111206
25.200000,100.0000,101.0489,222.2745,75.4860,312.910743,-3917.504358,1696.506348,-3414.234375,1720.060913
