time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
25.600000,100.0000,99.5894,203.9712,85.1290,287.144007,-3846.162996,1119.983887,-2264.060059,1144.432495
25.700000,100.0000,104.9357,184.0636,83.7755,259.118710,-3855.954701,1399.979736,-2711.166748,1314.798218
25.800000,100.0000,106.5929,189.2764,84.9549,266.457049,-3847.418879,1351.143188,-2715.872803,1366.320801
25.900000,100.0000,104.1459,207.1649,82.9399,291.639885,-3862.034745,1646.764282,-3225.214355,1579.698242
26.000000,100.0000,102.5426,175.6927,88.6685,247.334428,-3820.874200,1366.846802,-2732.688232,1369.075317
26.100000,100.0000,106.6851,199.1471,82.9575,280.352705,-3861.906371,1412.900757,-2743.766846,1332.608887
26.200000,100.0000,106.0418,194.3543,83.4764,273.605602,-3858.127703,1432.815063,-2853.360840,1423.523560
26.300000,100.0000,110.1913,181.4275,85.5168,255.407605,-3843.369947,1124.055664,-2272.666260,1150.737305
26.400000,100.0000,100.5122,203.4060,87.3783,286.348238,-3830.040020,952.959534,-1974.418457,1023.662720
26.500000,100.0000,109.1674,187.6208,84.3304,264.126429,-3851.931933,811.039734,-1688.609375,882.986755
26.600000,100.0000,110.2295,190.3552,84.0709,267.975825,-3853.811712,755.973022,-1568.650879,815.379028
26.700000,100.0000,106.7869,199.1466,83.5216,280.351996,-3857.799042,1013.558228,-2009.228027,996.410034
26.800000,100.0000,106.3976,179.2766,86.1259,252.379711,-3838.994290,1116.827393,-2189.418945,1076.066528
26.900000,100.0000,105.9904,197.2446,83.3866,277.674433,-3858.781186,1113.097412,-2099.029785,989.968567
27.000000,100.0000,105.2905,189.1193,81.5905,266.235999,-3871.909557,982.661743,-1858.398926,880.284607
27.100000,100.0000,105.7226,178.5290,84.6373,251.327205,-3849.712059,1053.128174,-1967.025269,920.497314
27.200000,100.0000,96.9160,199.1169,88.7534,280.310219,-3820.272971,881.433716,-1708.123901,827.744141
27.300000,100.0000,107.4654,179.5609,82.1372,252.779949,-3867.900397,754.382751,-1481.527466,729.187988
27.400000,100.0000,104.8108,184.2882,83.7518,259.434886,-3856.126949,735.896240,-1510.295166,776.112244
27.500000,100.0000,98.9118,199.6689,86.3621,281.087355,-3837.301625,844.105103,-1738.562500,896.395935
27.600000,100.0000,107.5925,171.5431,82.7597,241.492665,-3863.349497,862.040955,-1814.703857,958.353088
27.700000,100.0000,102.1608,192.5524,84.2403,271.068976,-3852.584340,911.064026,-1892.661255,983.881042
27.800000,100.0000,104.9659,191.0970,82.1403,269.020139,-3867.877412,1009.318054,-2067.112305,1060.723022
27.900000,100.0000,108.0441,167.8184,83.1087,236.249239,-3860.804251,1241.322388,-2430.517090,1192.755005
28.000000,100.0000,100.2619,202.5523,83.0642,285.146422,-3861.128413,1040.359009,-2065.468262,1025.920776
28.100000,100.0000,101.6627,174.9462,84.9678,246.283473,-3847.325549,1031.360474,-1955.805176,931.095154
28.200000,100.0000,101.0909,177.7828,86.8831,250.276763,-3833.573674,1172.945557,-2331.521240,1160.034180
28.300000,100.0000,100.0273,201.6361,80.8299,283.856644,-3877.507452,1180.723389,-2308.193604,1129.879517
28.400000,100.0000,105.1756,164.9326,82.4038,232.186668,-3865.949143,1008.558777,-2026.208984,1024.701904
28.500000,100.0000,98.2854,191.7613,82.7615,269.955196,-3863.335977,1069.297974,-2118.678955,1049.657837
28.600000,100.0000,99.0781,186.7652,80.9968,262.921925,-3876.276999,1157.119507,-2245.158447,1100.444824
28.700000,100.0000,103.4933,172.6838,83.8032,243.098582,-3855.753802,945.126282,-1929.775391,987.965271
28.800000,100.0000,95.7728,201.2274,82.3893,283.281364,-3866.055571,957.766602,-1873.858276,918.298096
28.900000,100.0000,102.1016,172.1719,81.5358,242.377984,-3872.311335,1028.194214,-2086.799805,1067.687378
29.000000,100.0000,95.7578,185.4998,85.6835,261.140579,-3842.171322,1227.178711,-2409.274658,1182.531128
29.100000,100.0000,98.2979,193.0444,80.3856,271.761553,-3880.787986,891.876831,-1803.158081,919.968994
29.200000,100.0000,103.4829,165.1638,79.9692,232.512206,-3883.869581,815.178772,-1588.637085,775.462280
29.300000,100.0000,98.4882,186.2779,80.5434,262.235834,-3879.621993,796.399902,-1616.428467,821.850220
29.400000,100.0000,95.5275,173.0971,81.0567,243.680450,-3875.835809,766.778503,-1523.875000,766.671021
29.500000,100.0000,99.3656,164.3722,82.2498,231.397838,-3867.076241,733.879089,-1470.752441,737.065125
29.600000,100.0000,93.8583,184.8307,80.6759,260.198636,-3878.643679,856.532593,-1733.445190,884.941284
29.700000,100.0000,96.4304,159.5323,80.4650,224.584260,-3880.201108,1153.891968,-2296.548828,1144.680664
29.800000,100.0000,96.5045,166.9766,81.7992,235.064142,-3870.377458,1160.809692,-2290.601318,1133.497437
29.900000,100.0000,94.7706,180.5106,78.0668,254.116941,-3898.039050,1186.712891,-2295.776367,1115.578735
30.000000,100.0000,97.1669,158.1682,81.5158,222.663924,-3872.458512,1155.062256,-2281.741211,1127.529053
30.100000,100.0000,93.9003,178.2931,80.3149,250.995167,-3881.310689,1130.934448,-2183.555176,1058.451782
30.200000,100.0000,91.2729,169.4310,81.9988,238.519344,-3868.914487,1066.909424,-2163.279053,1096.802734
30.300000,100.0000,99.8784,160.5556,78.5547,226.024872,-3894.390835,1223.789917,-2435.343994,1214.209106
30.400000,100.0000,91.1184,183.1049,78.9959,257.769053,-3891.100171,1200.918945,-2496.234131,1298.205444
30.500000,100.0000,98.3565,159.3334,78.6897,224.304357,-3893.382599,1304.097168,-2625.930176,1322.243408
30.600000,100.0000,98.0294,165.5062,79.7265,232.994136,-3885.669202,1096.153076,-2246.973389,1153.222046
30.700000,100.0000,93.3809,176.6723,78.7539,248.713461,-3892.904132,764.738342,-1557.333862,794.759949
30.800000,100.0000,100.4097,156.9594,79.4923,220.962267,-3887.407813,748.712891,-1525.340088,777.302917
30.900000,100.0000,93.3616,178.0215,82.3530,250.612855,-3866.320966,802.617493,-1616.107422,815.800293
31.000000,100.0000,94.4388,166.7353,82.6441,234.724405,-3864.193244,759.280579,-1524.436157,765.801331
31.100000,100.0000,97.8432,158.2383,80.7924,222.762698,-3877.783684,656.816650,-1289.809204,633.550964
31.200000,100.0000,94.6439,175.9954,79.6931,247.760575,-3885.916740,479.442719,-946.208008,467.624481
31.300000,100.0000,95.2972,163.6414,79.6437,230.369010,-3886.283441,465.423431,-906.957825,442.001740
31.400000,100.0000,90.9941,163.0718,82.0566,229.567185,-3868.490644,536.766846,-1057.942139,522.046692
31.500000,100.0000,92.7943,176.1829,76.9914,248.024514,-3906.115439,609.990967,-1214.485596,604.620422
31.600000,100.0000,93.7691,158.8174,79.5744,223.577910,-3886.798111,702.958435,-1382.353394,679.852234
31.700000,100.0000,94.2856,177.1416,79.7074,249.374078,-3885.810607,716.475220,-1429.203247,712.907410
31.800000,100.0000,92.8953,175.4309,80.9059,246.965799,-3876.947178,666.202698,-1317.482300,651.475037
31.900000,100.0000,100.0384,170.7047,78.9995,240.312465,-3891.073179,570.763794,-1164.513916,594.274719
32.000000,100.0000,98.6556,183.5758,79.2138,258.431907,-3889.477788,611.730408,-1224.572388,613.390686
32.100000,100.0000,99.1764,173.2993,80.8165,243.965006,-3877.605934,615.014221,-1287.433350,674.630737
32.200000,100.0000,100.3907,177.2731,81.2684,249.559298,-3874.277021,805.902893,-1597.893311,792.182983
32.300000,100.0000,97.0898,177.9410,82.7698,250.499427,-3863.275249,849.243774,-1713.886719,864.943665
32.400000,100.0000,101.3499,170.8476,81.7540,240.513611,-3870.709145,993.386780,-1901.761719,911.018982
32.500000,100.0000,98.6198,181.0154,83.7938,254.827558,-3855.822006,838.059814,-1646.973389,809.261414
32.600000,100.0000,101.2294,174.7940,83.6439,246.069236,-3856.910706,756.349365,-1473.039307,719.283691
32.700000,100.0000,100.3993,180.7344,84.1627,254.431933,-3853.146869,715.780579,-1417.705811,702.080383
32.800000,100.0000,103.9466,184.0047,79.5882,259.035728,-3886.695414,754.983704,-1518.339966,766.187134
32.900000,100.0000,102.9245,179.6542,81.8777,252.911258,-3869.802226,857.704529,-1724.740723,867.566772
33.000000,100.0000,100.3181,182.2712,82.9740,256.595407,-3861.786300,758.690918,-1556.641724,801.109619
33.100000,100.0000,97.1475,181.6102,85.2157,255.664843,-3845.538352,729.275391,-1464.212158,735.804871
33.200000,100.0000,102.0724,177.7588,81.1702,250.242989,-3875.000355,828.127136,-1671.357544,843.569641
33.300000,100.0000,100.4911,182.3736,81.6640,256.739509,-3871.370247,763.198303,-1541.521362,783.744507
33.400000,100.0000,100.8766,180.0393,80.1903,253.453394,-3882.232254,750.417419,-1469.544922,719.846252
33.500000,100.0000,98.6364,176.9177,83.6749,249.058896,-3856.685127,617.722290,-1215.096924,601.152527
33.600000,100.0000,99.3097,178.0088,82.8448,250.594881,-3862.728028,753.749146,-1466.127075,713.274353
33.700000,100.0000,103.3007,172.1984,80.7528,242.415287,-3878.075649,829.950500,-1657.348633,827.669617
33.800000,100.0000,101.5519,179.2146,82.0210,252.292364,-3868.751192,746.314819,-1485.698975,740.366089
33.900000,100.0000,97.2419,168.8019,85.2787,237.633804,-3845.084179,603.256104,-1223.399048,623.750244
34.000000,100.0000,99.7554,178.0353,81.7528,250.632221,-3870.718167,589.175476,-1192.313843,605.488586
34.100000,100.0000,95.0512,183.3333,85.3492,258.090612,-3844.576660,635.101501,-1277.597534,645.709106
34.200000,100.0000,99.6243,168.3209,84.2694,236.956568,-3852.373994,604.363159,-1209.909790,605.724060
34.300000,100.0000,95.2817,180.9943,83.8460,254.797875,-3855.443200,625.474487,-1246.949463,621.628174
34.400000,100.0000,97.5948,175.1481,82.3445,246.567744,-3866.383423,600.954285,-1154.583374,556.874451
34.500000,100.0000,102.1304,175.3105,80.1873,246.796306,-3882.254202,561.158325,-1062.395996,503.139740
34.600000,100.0000,96.0839,183.3477,85.2451,258.110913,-3845.326002,592.732971,-1113.691162,525.478271
34.700000,100.0000,99.6558,176.2572,82.2718,248.129127,-3866.914987,726.081116,-1362.118042,638.850098
34.800000,100.0000,99.0524,172.2690,82.8273,242.514644,-3862.855890,707.319702,-1383.731323,678.871582
34.900000,100.0000,96.9801,174.2898,80.3440,245.359404,-3881.095195,778.005920,-1501.578735,725.983948
35.000000,100.0000,97.0265,170.0523,80.1372,239.394089,-3882.625620,500.421570,-1053.254395,554.491150
35.100000,100.0000,97.4864,165.6136,79.0866,233.145312,-3890.424407,448.224213,-873.513916,428.836700
35.200000,100.0000,94.7324,171.7110,79.3609,241.729089,-3888.383909,294.004852,-663.504150,374.593079
35.300000,100.0000,96.3717,169.3223,80.5587,238.366333,-3879.508503,441.906097,-866.025818,426.139526
35.400000,100.0000,94.9599,170.2721,81.6192,239.703456,-3871.698835,420.243103,-907.495117,490.061371
35.500000,100.0000,93.9260,171.4838,82.1447,241.409218,-3867.845406,472.861603,-895.425781,423.966187
35.600000,100.0000,96.2169,166.7502,79.6879,234.745453,-3885.955390,294.720123,-620.479797,327.510986
35.700000,100.0000,97.0874,172.5890,80.0697,242.965103,-3883.124747,309.480560,-562.799622,257.079987
35.800000,100.0000,98.0140,168.5190,80.5815,237.235437,-3879.340372,257.954132,-538.950684,284.092743
35.900000,100.0000,93.5872,169.2715,84.3100,238.294833,-3852.079888,450.018036,-855.499634,406.789368
36.000000,100.0000,97.0208,175.8508,79.9395,247.556981,-3884.089422,554.517944,-1156.950439,603.523987
36.100000,100.0000,99.0565,164.9889,81.6874,232.265969,-3871.198370,693.079956,-1322.730957,632.637451
36.200000,100.0000,97.9485,175.1296,81.8694,246.541621,-3869.862619,557.090759,-1147.536011,591.757263
36.300000,100.0000,97.0984,176.2057,83.2063,248.056599,-3860.093507,646.966003,-1265.700928,623.075439
36.400000,100.0000,98.1587,169.6869,83.6921,238.879630,-3856.560525,534.065430,-1112.805298,580.988831
36.500000,100.0000,100.7464,178.6643,82.3804,251.517682,-3866.120631,625.338928,-1215.540527,592.606262
36.600000,100.0000,99.8868,180.1479,83.3624,253.606350,-3858.957121,565.779114,-1160.223267,596.033875
36.700000,100.0000,99.7929,176.8879,85.2073,249.016941,-3845.598358,613.769836,-1204.148926,590.827148
36.800000,100.0000,99.7785,180.8332,84.6349,254.571071,-3849.729792,363.658356,-715.455994,355.667542
36.900000,100.0000,101.8842,180.0799,82.3222,253.510565,-3866.546276,194.197922,-355.449768,164.102020
37.000000,100.0000,102.5984,173.0704,84.2953,243.642797,-3852.186025,116.704437,-235.735367,121.637352
37.100000,100.0000,99.9418,185.7814,83.4860,261.536915,-3858.057910,183.804047,-354.718262,172.376114
37.200000,100.0000,103.4439,175.4667,83.8673,247.016227,-3855.288494,225.098465,-454.030243,229.096588
37.300000,100.0000,102.1167,179.7341,86.5270,253.023756,-3836.120394,160.315079,-312.177246,152.219391
37.400000,100.0000,99.1865,185.0187,84.9966,260.463192,-3847.117717,159.994720,-311.918671,154.653946
37.500000,100.0000,101.4509,166.2454,85.3402,234.034854,-3844.641362,326.035095,-631.936157,306.699432
37.600000,100.0000,100.9157,183.6616,83.3468,258.552748,-3859.070719,324.738098,-632.438782,310.783905
37.700000,100.0000,99.5022,179.5826,82.0423,252.810459,-3868.595082,375.015411,-723.039001,348.602570
37.800000,100.0000,101.8131,164.6079,83.2842,231.729635,-3859.525998,453.871216,-878.379456,425.577728
37.900000,100.0000,97.7689,185.7186,82.8485,261.448604,-3862.701489,421.886169,-860.777649,440.224060
38.000000,100.0000,101.5327,169.3789,81.4379,238.446052,-3873.030832,576.241150,-1141.907593,565.763000
38.100000,100.0000,98.1611,172.4523,83.7361,242.772707,-3856.240929,478.704071,-979.659302,506.937286
38.200000,100.0000,94.0083,187.2097,84.8526,263.547672,-3848.156760,357.634796,-703.256592,345.962616
38.300000,100.0000,98.8911,167.1664,83.2348,235.331430,-3859.885591,276.847412,-596.105652,323.889618
38.400000,100.0000,98.6004,181.7417,83.8466,255.849951,-3855.438830,351.630005,-667.602539,318.129944
38.500000,100.0000,96.1783,184.5526,85.4463,259.807109,-3843.877085,329.681763,-710.579285,383.509308
38.600000,100.0000,102.4728,167.6678,84.7382,236.037157,-3848.982996,582.975708,-1103.257446,524.757812
38.700000,100.0000,98.6285,188.2288,84.5129,264.982275,-3850.611341,457.386597,-970.682373,515.145142
38.800000,100.0000,103.3787,180.2568,82.3673,253.759549,-3866.216132,491.498627,-948.022705,458.397217
38.900000,100.0000,100.3568,173.3579,87.9705,244.047614,-3825.825569,358.347107,-756.378967,400.663544
39.000000,100.0000,98.9975,192.0707,85.7721,270.390746,-3841.534548,523.868713,-964.783875,444.204376
39.100000,100.0000,101.8875,175.4681,85.2387,247.018288,-3845.372173,518.689331,-1046.650635,529.611389
39.200000,100.0000,96.5295,176.5345,87.6531,248.519523,-3828.082689,725.309814,-1314.719727,595.879944
39.300000,100.0000,99.5349,181.5264,83.5073,255.546927,-3857.903311,459.744904,-928.796753,470.374359
39.400000,100.0000,99.4382,172.4747,85.2526,242.804212,-3845.272409,536.690735,-980.421997,448.358368
39.500000,100.0000,99.2511,177.5056,84.6159,249.886547,-3849.867012,575.544739,-1197.535034,623.175537
39.600000,100.0000,100.4262,176.4945,81.1171,248.463179,-3875.391135,597.440063,-1184.025391,587.882385
39.700000,100.0000,101.3241,172.6247,81.2816,243.015403,-3874.180427,354.262756,-783.480408,433.421295
39.800000,100.0000,100.7816,179.6728,82.4780,252.937410,-3865.407101,429.221436,-903.327698,476.486908
39.900000,100.0000,99.8735,175.7334,81.4305,247.391645,-3873.085328,306.852020,-655.687439,353.049347
40.000000,100.0000,98.2701,171.7553,84.0894,241.791418,-3853.677997,317.262421,-628.112976,312.452606
40.100000,100.0000,98.7545,178.2915,80.9438,250.992939,-3876.667589,304.700348,-588.824341,287.961487
40.200000,100.0000,97.0107,171.0880,82.1344,240.852111,-3867.921018,374.235962,-728.436157,355.455719
40.300000,100.0000,96.8961,169.4188,84.0128,238.502155,-3854.233347,444.906769,-840.615784,397.188049
40.400000,100.0000,97.4839,183.6406,80.3033,258.523203,-3881.396147,524.215149,-1005.879272,483.339691
40.500000,100.0000,101.7438,163.9423,79.4238,230.792519,-3887.916466,707.352417,-1366.791626,663.287537
40.600000,100.0000,98.9763,178.5181,80.6889,251.311958,-3878.547791,635.353882,-1301.311157,673.160522
40.700000,100.0000,95.1192,176.9777,81.7579,249.143386,-3870.680675,680.706238,-1344.364868,668.398438
40.800000,100.0000,102.1554,162.7102,80.4827,229.058129,-3880.069914,622.102661,-1310.130737,690.166687
40.900000,100.0000,97.2380,177.5653,81.9331,249.970599,-3869.395601,698.842834,-1393.270996,694.515625
41.000000,100.0000,96.0192,169.9045,82.9955,239.185965,-3861.628934,700.784912,-1473.085815,774.368347
41.100000,100.0000,98.7153,166.0445,82.2577,233.752023,-3867.018302,889.451294,-1779.826782,891.312073
41.200000,100.0000,94.9359,181.4541,83.8815,255.445068,-3855.185799,816.244385,-1703.290527,890.678223
41.300000,100.0000,101.0436,168.7268,80.9552,237.528101,-3876.583802,816.567810,-1627.605225,813.037231
41.400000,100.0000,96.8834,177.9986,82.7952,250.580611,-3863.090004,744.946777,-1533.634277,792.328308
41.500000,100.0000,96.0842,176.6740,82.1049,248.715781,-3868.136486,757.367004,-1490.244141,733.157349
41.600000,100.0000,91.7938,166.5638,86.2757,234.483067,-3837.920278,699.690674,-1431.520264,732.203918
41.700000,100.0000,96.1426,176.6790,79.9740,248.722941,-3883.833812,884.129333,-1724.620239,844.007568
41.800000,100.0000,93.9537,170.8063,82.0467,240.455437,-3868.563078,958.052246,-1900.479858,942.627075
41.900000,100.0000,92.9738,162.9428,83.5840,229.385468,-3857.346086,1025.796753,-1976.203125,955.897522
42.000000,100.0000,96.1475,179.8719,81.7592,253.217718,-3870.671249,899.845459,-1715.946899,818.554626
42.100000,100.0000,96.9689,165.0447,84.8588,232.344547,-3848.112283,833.191711,-1591.302002,761.789673
42.200000,100.0000,103.5510,175.2156,82.5696,246.662764,-3864.737678,737.517944,-1421.247437,689.325439
42.300000,100.0000,95.4058,180.5288,87.5950,254.142505,-3828.496533,698.906433,-1386.739258,688.006592
42.400000,100.0000,103.7413,165.5684,84.0821,233.081779,-3853.730508,838.651672,-1763.368164,930.945984
42.500000,100.0000,98.7337,186.2121,84.8411,262.143265,-3848.240211,1098.168457,-2271.717773,1174.930420
42.600000,100.0000,99.5414,176.0961,84.6501,247.902330,-3849.619815,906.962402,-1971.326660,1071.637085
42.700000,100.0000,103.7036,173.8978,85.1469,244.807670,-3846.034160,961.550171,-1923.725952,962.783447
42.800000,100.0000,100.3442,192.5318,83.4824,271.040000,-3858.084651,824.953796,-1688.169067,863.942932
42.900000,100.0000,104.2679,173.0217,82.7439,243.574262,-3863.464237,1013.889404,-1948.531250,936.305481
43.000000,100.0000,99.2338,180.3496,83.9217,253.890176,-3854.894009,996.040100,-2009.032227,1013.245361
43.100000,100.0000,97.1533,188.6714,83.5330,265.605415,-3857.716614,1182.401855,-2255.960938,1076.073853
43.200000,100.0000,100.7366,172.3735,84.7101,242.661716,-3849.185992,1038.354004,-2065.063965,1026.957764
43.300000,100.0000,99.7638,184.5802,83.9626,259.846004,-3854.597253,1201.596924,-2274.389893,1076.424438
43.400000,100.0000,95.9769,179.4469,87.8235,252.619437,-3826.870754,990.267639,-2033.091064,1044.055542
43.500000,100.0000,105.4044,166.8300,81.5189,234.857730,-3872.435840,1019.788818,-1974.681763,955.988953
43.600000,100.0000,96.6684,182.1879,84.3631,256.478123,-3851.695527,829.793213,-1767.640381,941.501892
43.700000,100.0000,102.8911,168.5529,82.1692,237.283221,-3867.665793,917.628845,-1755.181641,840.829041
43.800000,100.0000,101.4680,169.2302,82.5654,238.236642,-3864.768067,795.378296,-1716.251587,925.856567
43.900000,100.0000,97.7136,184.4774,80.9474,259.701216,-3876.641383,1228.254883,-2420.902100,1192.932129
44.000000,100.0000,96.6070,158.2606,83.7823,222.794004,-3855.905291,1029.934937,-2202.281738,1177.773193
44.100000,100.0000,99.3145,174.0857,80.4267,245.072078,-3880.484237,1299.383911,-2539.362305,1240.887085
44.200000,100.0000,94.3429,178.7768,81.3534,251.676057,-3873.652022,1193.682251,-2418.922607,1225.693848
44.300000,100.0000,99.9135,158.0084,81.2241,222.439088,-3874.603063,1167.825073,-2232.259033,1066.901123
44.400000,100.0000,92.0639,186.1459,85.0559,262.050096,-3846.690261,975.226746,-1940.503174,965.883179
44.500000,100.0000,98.3484,171.5336,81.7545,241.479404,-3870.705428,1163.850586,-2271.634521,1109.833374
44.600000,100.0000,100.2901,168.1663,80.9220,236.739031,-3876.828183,1447.738892,-2899.325928,1452.446411
44.700000,100.0000,96.6490,187.0790,80.4460,263.363730,-3880.341633,1338.508911,-2632.600830,1295.424316
44.800000,100.0000,98.9317,162.9024,80.9996,229.328604,-3876.256413,1077.056274,-2198.903076,1124.769043
44.900000,100.0000,94.2217,172.7600,85.2858,243.205847,-3845.032897,1259.198242,-2509.308350,1250.320435
45.000000,100.0000,95.8101,174.5730,81.8689,245.758167,-3869.866402,1119.107544,-2313.671631,1197.745728
45.100000,100.0000,99.4476,158.5057,82.6344,223.139107,-3864.263980,1097.851807,-2196.292725,1098.729004
45.200000,100.0000,100.4046,177.5027,79.8950,249.882459,-3884.419589,1142.465088,-2361.298340,1220.250732
45.300000,100.0000,98.0405,175.2752,83.2318,246.746719,-3859.908059,1229.756592,-2448.263916,1219.059814
45.400000,100.0000,98.9454,162.5535,83.5727,228.837537,-3857.427667,1156.740479,-2346.233887,1189.850464
45.500000,100.0000,96.1460,181.4453,82.2239,255.432706,-3867.265195,1297.388184,-2593.270752,1296.534180
45.600000,100.0000,99.3255,168.3946,79.8518,237.060362,-3884.739848,1229.389404,-2501.828125,1273.171021
45.700000,100.0000,102.2522,169.6109,79.3142,238.772590,-3888.731427,1219.765869,-2395.714111,1176.660400
45.800000,100.0000,90.4311,181.9265,85.1484,256.110111,-3846.023024,1362.851929,-2671.342285,1309.590942
45.900000,100.0000,100.5884,165.0566,78.9886,232.361197,-3891.154630,1553.130859,-3014.180664,1462.637451
46.000000,100.0000,98.3874,172.2642,80.1240,242.507875,-3882.722853,1360.767700,-2707.246582,1347.057495
46.100000,100.0000,89.4423,178.6055,82.6145,251.434942,-3864.409430,1370.960327,-2670.180420,1301.318237
46.200000,100.0000,98.7503,156.2018,79.6361,219.895689,-3886.339469,1219.697144,-2464.183594,1248.799683
46.300000,100.0000,93.4362,172.1221,80.7122,242.307886,-3878.375691,1308.434448,-2611.571777,1303.507446
46.400000,100.0000,92.8532,167.3123,82.1657,235.536794,-3867.691733,1210.964355,-2479.834229,1270.168945
46.500000,100.0000,97.4459,156.3110,81.9964,220.049490,-3868.932019,1082.314697,-2162.279785,1082.137329
46.600000,100.0000,94.6133,179.8411,82.7953,253.174332,-3863.089092,1083.980469,-2193.552490,1110.646851
46.700000,100.0000,96.4747,161.7601,80.8577,227.720588,-3877.302389,1170.203491,-2344.852295,1179.023438
46.800000,100.0000,96.8773,161.9801,81.0582,228.030244,-3875.825047,1322.191162,-2654.974854,1333.863403
46.900000,100.0000,89.3888,176.8486,82.2542,248.961595,-3867.043584,1312.246094,-2683.710693,1372.456055
47.000000,100.0000,96.7458,153.2854,79.0954,215.790207,-3890.359121,1179.659546,-2349.574707,1170.270996
47.100000,100.0000,98.4513,168.0422,76.0369,236.564295,-3913.324876,1218.995605,-2426.527832,1207.866211
47.200000,100.0000,92.8035,174.0043,79.3787,244.957530,-3888.251829,1209.111816,-2374.799561,1166.225342
47.300000,100.0000,99.5002,152.7634,79.0357,215.055361,-3890.803765,1312.368774,-2577.480713,1265.722046
47.400000,100.0000,88.7795,180.0583,83.0531,253.480105,-3861.209357,1485.444214,-2895.677734,1411.290649
47.500000,100.0000,93.8328,164.9815,81.9420,232.255473,-3869.330845,1306.165894,-2603.808350,1298.571777
47.600000,100.0000,97.7125,158.2049,81.0910,222.715718,-3875.583396,1105.155640,-2223.076660,1118.506836
47.700000,100.0000,90.9428,184.0970,80.1672,259.165639,-3882.403393,985.419556,-2017.681763,1033.736206
47.800000,100.0000,97.8925,157.1318,81.8880,221.205042,-3869.726719,1022.284058,-2070.251465,1048.897827
47.900000,100.0000,93.9883,167.6404,82.8533,235.998594,-3862.666467,1169.968506,-2338.068604,1168.213135
48.000000,100.0000,95.0783,175.3697,79.9903,246.879728,-3883.712830,1195.326782,-2382.091797,1186.956177
48.100000,100.0000,98.9476,156.0541,81.7466,219.687866,-3870.763537,1169.995361,-2326.831787,1156.950928
48.200000,100.0000,94.8282,176.8733,83.1336,248.996479,-3860.622941,1251.748413,-2473.899170,1222.845093
48.300000,100.0000,95.6216,169.1369,80.8384,238.105411,-3877.444289,1223.213867,-2489.208740,1266.551880
48.400000,100.0000,101.6547,157.5713,80.2943,221.823700,-3881.462513,1204.629761,-2371.921387,1168.242310
48.500000,100.0000,93.5528,183.3559,82.1671,258.122451,-3867.681560,1034.136475,-2181.077148,1150.833496
48.600000,100.0000,98.1135,169.7301,80.8698,238.940489,-3877.213190,1202.222046,-2355.095703,1155.346069
48.700000,100.0000,98.9190,163.9412,82.9711,230.791012,-3861.807026,823.119812,-1732.457153,911.787170
48.800000,100.0000,94.2172,185.9404,80.8612,261.760790,-3877.276849,909.117188,-1768.342407,861.570496
48.900000,100.0000,98.7054,159.2165,80.0049,224.139790,-3883.605009,791.166992,-1639.983276,850.822998
49.000000,100.0000,96.0150,169.7113,81.6076,238.914010,-3871.783848,1093.257080,-2155.969971,1063.029541
49.100000,100.0000,90.9586,175.0589,81.7412,246.442178,-3870.803240,1133.308960,-2268.243652,1137.302002
49.200000,100.0000,99.0997,158.4587,81.6998,223.072958,-3871.107069,1174.820923,-2275.014648,1102.289062
49.300000,100.0000,95.9363,181.6059,80.5423,255.658853,-3879.629624,1179.196777,-2282.464600,1105.354004
49.400000,100.0000,97.3599,165.7619,80.6582,233.354173,-3878.774088,1388.987549,-2686.066406,1298.846680
49.500000,100.0000,102.9378,160.4267,80.2419,225.843386,-3881.850763,1453.174683,-2834.822266,1382.628296
49.600000,100.0000,92.4148,185.1560,84.1594,260.656596,-3853.170472,1267.791504,-2546.965332,1280.160034
49.700000,100.0000,101.5306,160.2423,82.3247,225.583879,-3866.528220,1123.860107,-2262.835205,1139.183594
49.800000,100.0000,101.7156,176.3919,81.0077,248.318731,-3876.196379,989.147949,-2048.755859,1061.283081
49.900000,100.0000,97.8874,186.0202,82.0914,261.873114,-3868.235424,1184.348267,-2410.986328,1227.113525
50.000000,100.0000,105.1370,156.1797,82.2707,219.864648,-3866.922873,1215.787109,-2491.350830,1276.506714
50.100000,100.0000,97.6137,185.4425,82.8614,261.059868,-3862.607063,1198.833130,-2386.710938,1189.080078
50.200000,100.0000,100.2519,175.1678,80.4617,246.595422,-3880.225391,1226.349609,-2412.398193,1187.910400
50.300000,100.0000,103.6274,158.7333,80.7293,223.459523,-3878.249472,1277.458252,-2505.293945,1231.547119
50.400000,100.0000,92.9798,191.4678,81.3826,269.542094,-3873.437681,1227.368408,-2420.380615,1194.240845
50.500000,100.0000,98.4357,158.4997,83.2242,223.130682,-3859.963096,1065.094971,-2152.466064,1087.580688
50.600000,100.0000,98.9021,170.4860,83.0959,240.004622,-3860.897460,1218.683350,-2484.241943,1266.571045
50.700000,100.0000,92.2905,190.9801,84.0861,268.855556,-3853.701807,1195.105347,-2485.747314,1293.394775
50.800000,100.0000,99.2790,155.9325,86.4088,219.516712,-3836.966941,977.283325,-2039.588623,1067.491089
50.900000,100.0000,98.7147,187.5236,82.9231,263.989606,-3862.157200,952.897400,-1948.007324,996.081604
