time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
25.200000,100.0000,105.0773,281.5724,61.1721,396.388412,-4031.203008,7807.966797,-16399.013672,8617.278320
25.300000,100.0000,109.1525,266.9865,59.4598,375.854781,-4045.542495,8184.265625,-16936.767578,8763.043945
25.400000,100.0000,113.8617,258.0693,62.5786,363.301538,-4019.553347,8643.479492,-17256.691406,8614.822266
25.500000,100.0000,115.9278,265.1994,60.4145,373.338941,-4037.525471,10175.438477,-20374.880859,10199.466797
25.600000,100.0000,112.1577,285.5028,61.5137,401.921469,-4028.362988,10756.740234,-21208.765625,10457.861328
25.700000,100.0000,102.5321,317.9018,60.5612,447.531701,-4036.298504,10325.043945,-19642.205078,9342.031250
25.800000,100.0000,94.6410,343.1208,61.3449,483.034162,-4029.764896,10725.685547,-20549.207031,9862.388672
25.900000,100.0000,94.9025,335.1453,59.7880,471.806475,-4042.779802,12892.480469,-24461.636719,11637.765625
26.000000,100.0000,86.9658,350.4930,61.3680,493.412502,-4029.572784,12679.166992,-23803.261719,11181.879883
26.100000,100.0000,91.4508,317.9891,61.1288,447.654565,-4031.563086,12784.044922,-23796.181641,11074.732422
26.200000,100.0000,94.9398,300.6409,59.1864,423.232411,-4047.848282,13645.228516,-25390.013672,11814.467773
26.300000,100.0000,91.7345,314.1243,61.8117,442.213838,-4025.890851,11304.132812,-21400.001953,10163.862305
26.400000,100.0000,99.5712,282.7213,60.7829,398.005721,-4034.446697,11571.977539,-21629.732422,10124.221680
26.500000,100.0000,100.3366,282.3452,62.0242,397.476266,-4024.131659,14296.244141,-26565.515625,12341.243164
26.600000,100.0000,102.7664,311.3720,59.8938,438.339300,-4041.890873,14539.031250,-27810.634766,13306.375000
26.700000,100.0000,108.1937,271.3131,60.0460,381.945615,-4040.613757,11700.488281,-22571.263672,10886.299805
26.800000,100.0000,108.9186,255.1897,61.0955,359.247604,-4031.840515,10604.688477,-19984.601562,9421.575195
26.900000,100.0000,105.7464,286.5982,60.9667,403.463491,-4032.913650,12479.457031,-23907.269531,11455.081055
27.000000,100.0000,105.8990,288.4195,60.0939,406.027505,-4040.211131,13699.437500,-26500.339844,12818.803711
27.100000,100.0000,97.2200,316.5240,61.5605,445.592132,-4027.974158,13981.460938,-27209.406250,13240.034180
27.200000,100.0000,92.8448,309.1628,60.8955,435.229165,-4033.507360,14188.168945,-27468.300781,13328.961914
27.300000,100.0000,95.5441,295.2507,61.6756,415.644165,-4027.019099,15251.033203,-29464.738281,14272.401367
27.400000,100.0000,93.6545,327.6277,62.8105,461.223557,-4017.643341,16722.710938,-32595.285156,15884.456055
27.500000,100.0000,94.4394,314.6151,61.3524,442.904785,-4029.703105,15559.382812,-30895.126953,15350.572266
27.600000,100.0000,99.5394,293.5130,61.1473,413.197915,-4031.409457,14697.161133,-29305.912109,14618.879883
27.700000,100.0000,104.2551,280.4235,61.1816,394.770940,-4031.123537,16323.792969,-31912.667969,15597.300781
27.800000,100.0000,109.8122,271.4633,59.8561,382.157052,-4042.208041,15327.350586,-30132.082031,14811.394531
27.900000,100.0000,104.9507,278.3576,62.0851,391.862691,-4023.627414,12709.742188,-25338.056641,12629.114258
28.000000,100.0000,102.9120,258.2016,62.2373,363.487751,-4022.369531,13348.876953,-26172.750000,12833.510742
28.100000,100.0000,113.1142,231.5245,61.0177,325.932574,-4032.488845,14983.142578,-29338.968750,14383.679688
28.200000,100.0000,111.1060,262.2212,60.7525,369.146317,-4034.700733,15657.482422,-31130.681641,15488.883789
28.300000,100.0000,107.5576,267.9127,61.1706,377.158704,-4031.215069,16400.789062,-32547.658203,16149.784180
28.400000,100.0000,109.0342,275.5591,60.3465,387.923069,-4038.094328,17538.841797,-34780.445312,17243.650391
28.500000,100.0000,99.9009,313.8741,60.6809,441.861590,-4035.298538,16175.489258,-32258.564453,16100.539062
28.600000,100.0000,99.1952,314.9323,60.3584,443.351387,-4037.994843,14116.987305,-28062.423828,13967.683594
28.700000,100.0000,94.7225,310.1913,60.9102,436.677164,-4033.384652,12556.137695,-25454.322266,12909.818359
28.800000,100.0000,87.6332,320.8986,59.6912,451.750455,-4043.594185,12226.303711,-24865.232422,12642.521484
28.900000,100.0000,89.9069,294.3862,61.0410,414.427215,-4032.294582,13390.639648,-26426.675781,13057.666016
29.000000,100.0000,97.5826,290.5539,58.8209,409.032294,-4050.938077,14225.921875,-28331.675781,14129.122070
29.100000,100.0000,90.1204,296.9183,60.5419,417.991764,-4036.459960,16047.103516,-32863.121094,16829.003906
29.200000,100.0000,97.1711,257.8293,59.4591,362.963584,-4045.548439,18675.636719,-37223.097656,18548.056641
29.300000,100.0000,100.4483,264.2237,60.3390,371.965470,-4038.157627,18704.603516,-36933.550781,18233.000000
29.400000,100.0000,109.7070,230.8348,60.7669,324.961586,-4034.579998,16201.220703,-32918.750000,16722.675781
29.500000,100.0000,111.3821,228.3358,61.3915,321.443628,-4029.377631,14493.338867,-29068.546875,14578.004883
29.600000,100.0000,104.4799,257.1220,59.6043,361.967838,-4044.325699,16264.525391,-31602.367188,15351.169922
29.700000,100.0000,110.9157,254.0300,59.5002,357.615033,-4045.202181,15774.370117,-31050.623047,15282.123047
29.800000,100.0000,110.9313,254.0173,61.4834,357.597173,-4028.614343,14331.400391,-28391.791016,14065.365234
29.900000,100.0000,103.7719,289.7480,60.6273,407.897668,-4035.746304,14352.534180,-28323.611328,13987.974609
30.000000,100.0000,104.0107,293.8248,60.3000,413.636827,-4038.483680,14357.856445,-28839.162109,14483.565430
30.100000,100.0000,92.9880,312.8707,60.6353,440.449107,-4035.679313,14961.876953,-29656.138672,14695.491211
30.200000,100.0000,91.9163,316.8172,60.7957,446.004866,-4034.340031,17217.031250,-33548.027344,16344.146484
30.300000,100.0000,95.3194,310.4433,60.6226,437.031920,-4035.785219,17172.765625,-34148.289062,16986.361328
30.400000,100.0000,86.1891,327.9712,60.9585,461.707040,-4032.981562,15134.951172,-30200.904297,15071.353516
30.500000,100.0000,85.8695,291.6677,61.0923,410.600155,-4031.867225,15025.704102,-29044.781250,14036.205078
30.600000,100.0000,97.2855,271.9260,59.4598,382.808425,-4045.542433,14612.240234,-28096.503906,13506.079102
30.700000,100.0000,100.1046,276.3722,60.6689,389.067635,-4035.398838,13817.652344,-27295.837891,13480.408203
30.800000,100.0000,103.8407,238.6490,62.3329,335.962165,-4021.580254,12070.382812,-23563.847656,11500.829102
30.900000,100.0000,109.1062,238.3157,59.2008,335.492952,-4047.726426,12254.676758,-23735.609375,11494.379883
31.000000,100.0000,111.5054,246.1149,59.9916,346.472410,-4041.070088,14736.156250,-28872.609375,14143.622070
31.100000,100.0000,121.1887,227.9957,59.4451,320.964823,-4045.665909,15504.505859,-30366.232422,14871.384766
31.200000,100.0000,112.4583,267.0991,62.2728,376.013363,-4022.075826,15476.946289,-30396.496094,14928.245117
31.300000,100.0000,112.9976,263.9261,60.1575,371.546529,-4039.678267,16077.731445,-31624.794922,15553.764648
31.400000,100.0000,106.3865,282.0997,61.6081,397.130720,-4027.579229,17978.478516,-35176.925781,17207.126953
31.500000,100.0000,99.1495,319.6293,61.4117,449.963644,-4029.209615,17493.082031,-34111.433594,16635.183594
31.600000,100.0000,100.8034,336.2483,60.4976,473.359236,-4036.829969,16009.105469,-31605.019531,15603.612305
31.700000,100.0000,91.5704,349.2515,61.3810,491.664729,-4029.465471,15209.511719,-29875.996094,14673.915039
31.800000,100.0000,88.2738,353.2043,60.8763,497.229458,-4033.667236,15272.045898,-29478.113281,14228.235352
31.900000,100.0000,92.6263,330.5949,61.2843,465.400697,-4030.269356,14782.377930,-29011.857422,14235.046875
32.000000,100.0000,89.6175,330.9118,62.3938,465.846696,-4021.077528,17741.429688,-35085.492188,17349.636719
32.100000,100.0000,96.0186,302.1383,61.2912,425.340299,-4030.211665,21373.556641,-42020.269531,20655.953125
32.200000,100.0000,99.6636,284.7249,63.0968,400.826420,-4015.289644,23463.054688,-45770.597656,22322.730469
32.300000,100.0000,103.3560,263.7014,63.0644,371.230107,-4015.555724,24124.638672,-46647.824219,22550.140625
32.400000,100.0000,113.0567,244.6747,61.9413,344.445054,-4024.817790,21082.279297,-41266.984375,20199.955078
32.500000,100.0000,111.5601,238.8086,62.7802,336.186826,-4017.892243,16577.593750,-32460.003906,15890.083008
32.600000,100.0000,112.1548,237.6050,61.8704,334.492562,-4025.404372,14568.608398,-28082.312500,13542.232422
32.700000,100.0000,118.6604,231.1481,61.7880,325.402664,-4026.086960,14375.320312,-27875.513672,13519.166016
32.800000,100.0000,109.3693,274.1181,63.0497,385.894437,-4015.676263,14710.987305,-28423.091797,13729.074219
32.900000,100.0000,110.7479,278.3868,62.0256,391.903763,-4024.120052,14524.175781,-27928.044922,13426.323242
33.000000,100.0000,107.3111,297.6503,61.8822,419.022277,-4025.306504,15473.054688,-29924.326172,14469.163086
33.100000,100.0000,95.8973,340.0734,62.4369,478.744089,-4020.721450,16840.029297,-32561.746094,15742.554688
33.200000,100.0000,94.8586,339.5937,62.6691,478.068842,-4018.807345,16585.962891,-31767.076172,15218.757812
33.300000,100.0000,92.6612,356.9262,62.0651,502.468923,-4023.793054,18037.082031,-34999.179688,16981.351562
33.400000,100.0000,83.7304,380.6136,62.6712,535.815371,-4018.790296,18996.205078,-37159.945312,18172.902344
33.500000,100.0000,91.5207,322.8396,62.6112,454.483010,-4019.284777,19311.207031,-37197.605469,17912.906250
33.600000,100.0000,91.6041,308.8937,61.4462,434.850411,-4028.923021,20231.718750,-38566.167969,18382.062500
33.700000,100.0000,98.3678,298.5574,60.3055,420.299258,-4038.437686,19927.750000,-38867.128906,18951.853516
33.800000,100.0000,103.5341,262.1183,61.9594,369.001566,-4024.667305,18188.986328,-35421.785156,17246.500000
33.900000,100.0000,103.9120,254.1822,61.2455,357.829305,-4030.591777,19185.255859,-36911.992188,17756.128906
34.000000,100.0000,111.0984,246.9163,60.7420,347.600650,-4034.788358,21204.050781,-41667.757812,20471.037109
34.100000,100.0000,115.0453,241.9999,61.5408,340.679453,-4028.137911,21478.238281,-42159.488281,20690.220703
34.200000,100.0000,111.6652,264.4059,60.4799,372.221974,-4036.978474,20036.066406,-39473.250000,19442.714844
34.300000,100.0000,111.3100,266.5613,63.3370,375.256240,-4013.318598,18250.125000,-36827.074219,18580.810547
34.400000,100.0000,107.7709,301.0640,60.2389,423.828036,-4038.995980,18946.562500,-38547.476562,19613.050781
34.500000,100.0000,101.2493,331.5850,61.9101,466.794459,-4025.075525,22770.914062,-45965.117188,23197.330078
34.600000,100.0000,96.8254,328.7718,62.3431,462.834142,-4021.495385,21445.853516,-43683.628906,22245.789062
34.700000,100.0000,90.9296,349.6842,60.2836,492.273880,-4038.621340,18225.664062,-37729.761719,19527.214844
34.800000,100.0000,92.3998,332.9456,60.3259,468.709914,-4038.267528,17613.296875,-36249.332031,18663.269531
34.900000,100.0000,94.0226,324.3761,62.6928,456.646029,-4018.611823,18054.404297,-37127.832031,19101.435547
35.000000,100.0000,95.1876,331.6921,62.3258,466.945277,-4021.638086,19549.916016,-40034.832031,20496.365234
35.100000,100.0000,103.3117,287.4857,61.2489,404.712881,-4030.563436,21969.099609,-45164.152344,23214.115234
35.200000,100.0000,104.5173,267.0623,64.5116,375.961521,-4003.725907,20868.589844,-43118.109375,22275.396484
35.300000,100.0000,110.2552,260.8691,62.5084,367.242992,-4020.131395,18746.480469,-38345.074219,19614.386719
35.400000,100.0000,114.2911,249.4660,63.9558,351.190065,-4008.255136,16080.882812,-32526.710938,16451.042969
35.500000,100.0000,116.6091,263.4613,62.1321,370.892181,-4023.238510,16728.251953,-33839.101562,17113.593750
35.600000,100.0000,112.7800,268.0227,62.2176,377.313582,-4022.532185,20588.529297,-41531.054688,20948.759766
35.700000,100.0000,113.6545,279.5977,62.8809,393.608382,-4017.064168,24747.130859,-50136.402344,25399.162109
35.800000,100.0000,102.6063,309.5695,63.8415,435.801813,-4009.188986,23427.837891,-46944.617188,23520.814453
35.900000,100.0000,100.8692,313.8031,64.1230,441.761670,-4006.890744,21091.884766,-41353.234375,20270.322266
36.000000,100.0000,97.3475,342.3467,62.8519,481.944463,-4017.302455,20897.773438,-41395.703125,20503.501953
36.100000,100.0000,93.5342,349.8344,62.0584,492.485433,-4023.848091,20744.582031,-40968.863281,20227.828125
36.200000,100.0000,93.2393,328.6260,61.9724,462.628848,-4024.559767,20163.824219,-39448.019531,19296.947266
36.300000,100.0000,88.6345,341.7496,61.9273,481.103804,-4024.932944,19440.949219,-38061.531250,18630.628906
36.400000,100.0000,91.7566,307.1326,63.2561,432.371244,-4013.981947,20304.187500,-39752.957031,19458.716797
36.500000,100.0000,101.3397,281.7990,62.0601,396.707362,-4023.833946,21571.222656,-42151.210938,20591.544922
36.600000,100.0000,99.9026,271.5606,62.2580,382.294096,-4022.198298,20473.220703,-39551.484375,19103.644531
36.700000,100.0000,107.3553,245.9006,62.9852,346.170765,-4016.206502,19047.740234,-37220.074219,18183.492188
36.800000,100.0000,112.0022,242.0723,62.3706,340.781395,-4021.268879,19494.277344,-38325.882812,18842.757812
36.900000,100.0000,110.9096,244.0734,62.1855,343.598529,-4022.797141,21041.009766,-41358.285156,20341.529297
37.000000,100.0000,118.2905,246.2354,62.1211,346.642095,-4023.329555,23430.857422,-46539.148438,23115.392578
37.100000,100.0000,111.1029,280.4509,62.9380,394.809496,-4016.594778,29151.912109,-57959.347656,28812.595703
37.200000,100.0000,107.7977,292.1889,62.4360,411.333971,-4020.728610,29293.691406,-58006.710938,28720.705078
37.300000,100.0000,105.9752,320.6712,62.6316,451.430403,-4019.116573,26498.640625,-53096.941406,26599.080078
37.400000,100.0000,101.8554,346.0085,62.1429,487.099343,-4023.149307,25430.804688,-51326.167969,25897.869141
37.500000,100.0000,95.2939,346.6196,64.0317,487.959630,-4007.635413,21385.912109,-42853.476562,21469.353516
37.600000,100.0000,95.3811,350.6419,63.1057,493.622190,-4015.216327,19481.648438,-39313.515625,19835.291016
37.700000,100.0000,91.9651,346.0184,64.4378,487.113335,-4004.326431,19513.085938,-40071.796875,20573.097656
37.800000,100.0000,99.7582,314.9083,62.0158,443.317548,-4024.200499,21788.896484,-44507.355469,22729.378906
37.900000,100.0000,96.0182,317.0398,62.4917,446.318184,-4020.269658,23450.304688,-47768.625000,24327.974609
38.000000,100.0000,100.0207,274.2308,63.1539,386.053133,-4014.820556,24690.373047,-50650.691406,25979.890625
38.100000,100.0000,104.4223,251.2510,61.2842,353.702849,-4030.270104,25982.720703,-53306.250000,27350.201172
38.200000,100.0000,105.5691,258.3198,60.7780,363.654157,-4034.487214,24530.457031,-49934.960938,25412.378906
38.300000,100.0000,106.2865,236.6296,63.2346,333.119310,-4014.158121,22741.416016,-46217.410156,23484.910156
38.400000,100.0000,106.9283,245.7865,61.8837,346.010166,-4025.294079,22990.619141,-46527.781250,23545.587891
38.500000,100.0000,104.0431,262.1341,59.3569,369.023735,-4046.409691,22037.630859,-44510.789062,22477.373047
38.600000,100.0000,103.6106,262.2884,61.9219,369.240923,-4024.978362,21403.339844,-43148.414062,21746.472656
38.700000,100.0000,99.6777,292.7543,61.8471,412.129899,-4025.597574,22546.097656,-45120.515625,22574.494141
38.800000,100.0000,97.0222,297.3014,61.5341,418.531093,-4028.193332,23371.001953,-46939.957031,23569.552734
38.900000,100.0000,96.9470,304.7924,60.9298,429.076742,-4033.220778,23158.041016,-46151.214844,22994.072266
39.000000,100.0000,91.9457,316.9872,60.4704,446.244128,-4037.057553,22304.177734,-43778.179688,21482.017578
39.100000,100.0000,90.8321,306.3861,62.5685,431.320271,-4019.636498,22078.863281,-43360.386719,21289.005859
39.200000,100.0000,92.3875,301.8741,60.1132,424.968375,-4040.049745,24358.867188,-48243.976562,23890.681641
39.300000,100.0000,90.2575,291.7494,61.3066,410.715175,-4030.083962,24907.697266,-48746.601562,23853.994141
39.400000,100.0000,97.5829,267.2539,60.2962,376.231261,-4038.516302,24196.400391,-47220.464844,23038.273438
39.500000,100.0000,97.8645,269.4822,60.3542,379.368160,-4038.030258,24810.007812,-48784.996094,23982.794922
39.600000,100.0000,100.3726,246.2098,60.4829,346.606041,-4036.953637,26922.162109,-52689.820312,25784.722656
39.700000,100.0000,105.2617,242.5038,60.4450,341.388911,-4037.270463,26992.937500,-53265.824219,26278.960938
39.800000,100.0000,104.2123,259.1166,61.5413,364.775882,-4028.133969,26129.482422,-52397.414062,26269.308594
39.900000,100.0000,107.2317,249.6781,61.4607,351.488576,-4028.802791,24939.679688,-50136.289062,25200.451172
40.000000,100.0000,105.4657,276.7168,61.1929,389.552857,-4031.029739,25485.021484,-50840.250000,25356.310547
40.100000,100.0000,101.1954,283.8491,62.1913,399.593476,-4022.749740,24680.703125,-50124.093750,25449.931641
40.200000,100.0000,102.4487,290.8945,61.6270,409.511648,-4027.421930,24905.101562,-50838.550781,25946.250000
40.300000,100.0000,99.0605,316.9756,60.9497,446.227819,-4033.055052,26194.986328,-52907.390625,26715.658203
40.400000,100.0000,94.8968,324.7928,61.6328,457.232672,-4027.373984,27009.570312,-54784.496094,27781.939453
40.500000,100.0000,93.6669,317.9935,62.7836,447.660807,-4017.864861,24064.101562,-49149.941406,25097.615234
40.600000,100.0000,93.8790,315.9114,61.7794,444.729722,-4026.158172,20980.060547,-42575.796875,21602.623047
40.700000,100.0000,94.2070,292.2395,62.3282,411.405122,-4021.618350,21360.949219,-43289.585938,21934.228516
40.800000,100.0000,98.5018,279.6228,61.5406,393.643823,-4028.139267,25821.638672,-52030.937500,26210.917969
40.900000,100.0000,99.4633,271.5321,62.3729,382.254024,-4021.249328,28466.552734,-57063.855469,28597.699219
41.000000,100.0000,101.3421,266.6522,61.4034,375.384186,-4029.279281,30413.568359,-60682.640625,30270.095703
41.100000,100.0000,101.2699,260.1892,61.7384,366.285775,-4026.498734,30488.580078,-60309.757812,29826.755859
41.200000,100.0000,100.3438,260.6244,63.3066,366.898424,-4013.567870,31053.382812,-61247.890625,30201.785156
41.300000,100.0000,102.5901,272.3791,61.5209,383.446295,-4028.303322,30551.472656,-60432.085938,29884.699219
41.400000,100.0000,101.0613,272.4454,62.2078,383.539618,-4022.612782,27729.462891,-54283.769531,26567.603516
41.500000,100.0000,100.2244,271.7626,61.9566,382.578412,-4024.690493,25642.177734,-50246.785156,24616.015625
41.600000,100.0000,99.9724,273.7421,61.9669,385.365166,-4024.605298,24751.320312,-48786.914062,24041.457031
41.700000,100.0000,97.2229,294.0618,62.1410,413.970574,-4023.165476,24370.646484,-48118.570312,23753.388672
41.800000,100.0000,100.6652,279.8259,61.5406,393.929669,-4028.139469,25976.248047,-51939.960938,25964.767578
41.900000,100.0000,98.1112,289.9474,62.5613,408.178384,-4019.695441,28918.474609,-57665.277344,28749.150391
42.000000,100.0000,99.7689,288.8963,61.2163,406.698698,-4030.834910,30159.656250,-60256.566406,30101.134766
42.100000,100.0000,101.0665,271.1283,62.3392,381.685507,-4021.528203,28015.523438,-56341.800781,28331.916016
42.200000,100.0000,98.2919,280.2414,62.5662,394.514638,-4019.655379,26730.843750,-53949.179688,27221.267578
42.300000,100.0000,101.5097,274.8822,62.0425,386.970176,-4023.979720,24496.164062,-49856.796875,25371.222656
42.400000,100.0000,102.0354,275.7885,61.6549,388.246027,-4027.190503,23004.623047,-46749.535156,23752.113281
42.500000,100.0000,100.4520,288.7386,61.7768,406.476660,-4026.180209,23258.277344,-46831.984375,23575.451172
42.600000,100.0000,98.8676,283.8380,63.4600,399.577871,-4012.310062,22373.412109,-45288.765625,22919.240234
42.700000,100.0000,101.8615,281.5002,61.1467,396.286684,-4031.413664,23469.855469,-47962.031250,24504.187500
42.800000,100.0000,99.8397,285.0158,61.2091,401.235801,-4030.894772,26456.339844,-53550.632812,27098.388672
42.900000,100.0000,101.8350,283.4886,60.8467,399.085877,-4033.914595,28627.058594,-57462.296875,28836.146484
43.000000,100.0000,99.7582,291.1606,62.5051,409.886251,-4020.159243,33186.355469,-66633.312500,33448.687500
43.100000,100.0000,98.9754,299.1226,62.6943,421.094926,-4018.599908,36918.453125,-73574.164062,36656.195312
43.200000,100.0000,100.8634,290.6666,62.7562,409.190825,-4018.090130,32200.406250,-63789.281250,31594.162109
43.300000,100.0000,98.8699,297.9858,61.1863,419.494676,-4031.084674,27981.597656,-55641.023438,27663.261719
43.400000,100.0000,96.1051,286.1340,63.7247,402.810052,-4010.143697,28149.966797,-55714.085938,27570.277344
43.500000,100.0000,101.9318,275.5972,61.4553,387.976640,-4028.847727,28350.707031,-55579.480469,27240.873047
43.600000,100.0000,99.8668,279.9230,60.8034,394.066463,-4034.275654,30744.556641,-60785.410156,30047.085938
43.700000,100.0000,101.0426,263.5621,61.8314,371.034031,-4025.727631,34119.093750,-67718.976562,33602.574219
43.800000,100.0000,99.3680,274.4234,62.7465,386.324260,-4018.170233,32688.005859,-65154.417969,32467.031250
43.900000,100.0000,96.7468,274.4903,62.9399,386.418470,-4016.578525,28770.337891,-57505.429688,28735.515625
44.000000,100.0000,98.1954,271.3743,62.1517,382.031863,-4023.076744,27813.957031,-55793.410156,27980.183594
44.100000,100.0000,97.1455,277.5462,60.5942,390.720436,-4036.022546,26688.902344,-53657.847656,26969.699219
44.200000,100.0000,91.6627,285.7702,62.2770,402.297832,-4022.041098,23767.931641,-47715.808594,23948.546875
44.300000,100.0000,91.6482,270.3024,63.8716,380.522866,-4008.942633,20997.806641,-42835.324219,21845.974609
44.400000,100.0000,95.7603,277.2666,60.7111,390.326799,-4035.045929,19827.509766,-40606.261719,20790.744141
44.500000,100.0000,95.3265,290.5117,60.7574,408.972782,-4034.659497,21771.294922,-43737.113281,21966.519531
44.600000,100.0000,96.2077,270.2514,62.6928,380.451038,-4018.612297,21923.388672,-44281.601562,22360.683594
44.700000,100.0000,95.1260,271.6347,62.1270,382.398427,-4023.280690,20093.060547,-40962.933594,20878.539062
44.800000,100.0000,96.5751,267.1731,62.1124,376.117560,-4023.402112,19221.943359,-38814.164062,19596.322266
44.900000,100.0000,100.4396,268.2541,62.1650,377.639256,-4022.966759,19378.392578,-38804.359375,19426.345703
45.000000,100.0000,99.9542,276.4549,62.2318,389.184170,-4022.415110,20335.019531,-40874.390625,20540.216797
45.100000,100.0000,101.6435,265.9233,61.9306,374.358024,-4024.906295,21057.427734,-42356.894531,21301.246094
45.200000,100.0000,99.6713,274.9109,61.7612,387.010592,-4026.309264,18695.929688,-37180.289062,18485.458984
45.300000,100.0000,97.9696,272.9458,62.6424,384.244135,-4019.026943,16646.773438,-33291.566406,16644.939453
45.400000,100.0000,99.3459,271.4851,60.4650,382.187835,-4037.102983,17565.015625,-35080.648438,17516.052734
45.500000,100.0000,97.7379,279.5671,60.2001,393.565419,-4039.320841,16893.226562,-33367.332031,16477.251953
45.600000,100.0000,96.7724,284.2499,62.1339,400.157620,-4023.224305,18182.943359,-36065.660156,17884.009766
45.700000,100.0000,96.2646,284.2155,63.4796,400.109230,-4012.149670,20237.648438,-40325.863281,20089.437500
45.800000,100.0000,94.7347,298.0175,61.2350,419.539183,-4030.678838,22839.185547,-45488.988281,22650.248047
45.900000,100.0000,99.5361,279.2778,60.3683,393.158159,-4037.911913,23550.595703,-46522.726562,22976.384766
46.000000,100.0000,98.4393,278.6726,61.0662,392.306105,-4032.084228,21422.431641,-42462.531250,21041.896484
46.100000,100.0000,96.3189,284.4046,62.3653,400.375442,-4021.312169,18193.291016,-36398.574219,18205.386719
46.200000,100.0000,103.8959,263.1078,62.6323,370.394454,-4019.110433,18078.152344,-36160.464844,18082.375000
46.300000,100.0000,103.2611,274.8230,60.6647,386.886767,-4035.433456,20812.570312,-41793.042969,20980.992188
46.400000,100.0000,99.0666,276.0038,62.6703,388.549032,-4018.797126,19653.437500,-39802.652344,20154.318359
46.500000,100.0000,104.3144,266.8991,61.6196,375.731749,-4027.484068,20445.683594,-41045.964844,20600.941406
46.600000,100.0000,98.0980,297.9161,62.6712,419.396437,-4018.789766,21056.679688,-42035.304688,20980.207031
46.700000,100.0000,94.6481,286.3501,63.9870,403.114266,-4008.000541,21312.330078,-43322.097656,22021.658203
46.800000,100.0000,99.9118,286.8015,61.4150,403.749675,-4029.182469,18425.330078,-37402.242188,18981.849609
46.900000,100.0000,93.8166,313.0195,63.1312,440.658577,-4015.007091,16078.754883,-32294.001953,16217.914062
47.000000,100.0000,97.4045,294.4575,63.3216,414.527538,-4013.444832,17505.550781,-35322.343750,17819.457031
47.100000,100.0000,96.6994,293.9298,62.8677,413.784684,-4017.172804,18144.332031,-36511.976562,18368.625000
47.200000,100.0000,98.3773,287.6239,61.3235,404.907513,-4029.943476,18521.896484,-37323.203125,18803.214844
47.300000,100.0000,101.2992,265.8523,61.6963,374.258099,-4026.847137,19626.642578,-39635.019531,20010.640625
47.400000,100.0000,100.2102,270.6139,61.3422,380.961384,-4029.787542,22393.867188,-44515.183594,22122.220703
47.500000,100.0000,100.1814,262.0205,61.8499,368.863791,-4025.574103,21354.308594,-42171.621094,20821.349609
47.600000,100.0000,104.3698,259.9795,63.4152,365.990547,-4012.677043,18224.542969,-36493.058594,18268.947266
47.700000,100.0000,101.7376,277.7104,62.0889,390.951542,-4023.596041,20145.875000,-39998.730469,19854.933594
47.800000,100.0000,104.4168,257.3502,62.1629,362.289182,-4022.984447,21991.455078,-43484.652344,21497.269531
47.900000,100.0000,103.0584,268.9125,61.9567,378.566215,-4024.689539,21424.689453,-42341.207031,20920.220703
48.000000,100.0000,97.7453,292.9387,62.2688,412.389527,-4022.109384,21759.115234,-43012.613281,21257.433594
48.100000,100.0000,102.7321,276.8475,62.0607,389.736757,-4023.829701,20915.271484,-41557.886719,20643.734375
48.200000,100.0000,99.1446,308.2724,61.8018,433.975809,-4025.972481,22640.111328,-45032.007812,22395.320312
48.300000,100.0000,93.2695,309.6046,62.1160,435.851203,-4023.372016,23158.224609,-46342.941406,23192.902344
48.400000,100.0000,99.1206,280.8361,63.3663,395.351826,-4013.078131,19195.023438,-37719.621094,18531.074219
48.500000,100.0000,91.9634,311.9454,62.0814,439.146489,-4023.657929,18055.906250,-35704.566406,17661.949219
48.600000,100.0000,95.0738,293.0456,61.9781,412.539941,-4024.512942,16366.961914,-33005.750000,16641.312500
48.700000,100.0000,99.1081,273.4602,61.9358,384.968247,-4024.862723,16662.441406,-33195.765625,16537.095703
48.800000,100.0000,93.6288,298.8915,61.3942,420.769619,-4029.355408,18293.037109,-36071.246094,17783.175781
48.900000,100.0000,101.1574,263.7037,61.5942,371.233458,-4027.694717,20057.476562,-40498.226562,20443.580078
49.000000,100.0000,102.6912,268.1228,62.1870,377.454484,-4022.785350,24228.972656,-48922.781250,24697.750000
49.100000,100.0000,97.8160,290.4943,61.7913,408.948323,-4026.060171,27544.736328,-55051.597656,27507.156250
49.200000,100.0000,107.4355,249.6805,60.5861,351.492019,-4036.090496,26995.785156,-54552.164062,27559.605469
49.300000,100.0000,98.0586,285.8885,61.3946,402.464458,-4029.351974,26916.636719,-54740.394531,27832.039062
49.400000,100.0000,97.8187,277.1068,63.0017,390.101780,-4016.071171,25182.126953,-50587.500000,25406.187500
49.500000,100.0000,104.1250,266.2062,61.3835,374.756296,-4029.444522,25964.076172,-52304.078125,26342.908203
49.600000,100.0000,90.8688,303.6648,64.2052,427.489281,-4006.220664,29504.238281,-59916.617188,30419.375000
49.700000,100.0000,101.2508,275.3779,61.7942,387.667971,-4026.035918,31290.535156,-62784.753906,31498.205078
49.800000,100.0000,97.9667,286.1336,62.6212,402.809531,-4019.201815,30130.861328,-60337.511719,30208.521484
49.900000,100.0000,95.5118,295.0368,60.7417,415.343089,-4034.790277,27612.519531,-55473.371094,27861.794922
