time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
12.700000,100.0000,425.1938,756.3542,84.9249,1064.770540,-3847.635139,13720.695312,-23041.751953,10074.919922
12.800000,100.0000,163.8270,1240.5821,86.7852,1746.450685,-3834.273912,11663.766602,-19998.498047,10396.529297
12.900000,100.0000,353.9404,878.9565,84.0573,1237.366002,-3853.910722,11899.875977,-20603.886719,9051.749023
13.000000,100.0000,266.4217,1570.4218,82.0252,2210.788138,-3868.720864,11479.250977,-19530.304688,8826.148438
13.100000,100.0000,176.4491,1469.4999,80.5367,2068.713607,-3879.671211,9679.954102,-17202.718750,8115.651367
13.200000,100.0000,308.5120,773.5460,78.7536,1088.972606,-3892.906250,11070.559570,-19853.058594,9173.117188
13.300000,100.0000,161.6618,1160.8700,78.9211,1634.234626,-3891.657134,15114.328125,-24782.238281,11000.290039
13.400000,100.0000,341.4665,776.9159,75.3991,1093.716725,-3918.164967,14766.333984,-28304.482422,13565.778320
13.500000,100.0000,167.9372,987.9416,75.2772,1390.791642,-3919.091716,14418.019531,-25363.642578,12262.416016
13.600000,100.0000,284.7557,578.3886,72.5201,814.236486,-3940.235889,13472.795898,-24000.835938,10779.827148
13.700000,100.0000,183.7637,1250.5709,73.5517,1760.512624,-3932.284438,12730.700195,-22468.136719,10334.630859
13.800000,100.0000,230.0627,713.3330,72.2594,1004.206773,-3942.253291,10810.407227,-19635.865234,9024.426758
13.900000,100.0000,185.2658,757.1490,70.4316,1065.889461,-3956.486641,9377.034180,-16517.777344,8144.609863
14.000000,100.0000,261.4545,609.5687,69.9622,858.130717,-3960.168027,9619.700195,-17690.888672,8246.357422
14.100000,100.0000,162.1112,824.7559,68.4452,1161.064252,-3972.138296,10540.324219,-17911.029297,8346.783203
14.200000,100.0000,231.1179,594.8874,67.6947,837.462975,-3978.102970,9540.540039,-17309.173828,7892.495117
14.300000,100.0000,119.7268,1087.5764,66.1170,1531.054237,-3990.735559,8745.052734,-15949.800781,7831.408691
14.400000,100.0000,225.0315,573.7471,65.7691,807.702293,-3993.539507,8052.464355,-14756.379883,6852.041992
14.500000,100.0000,133.1089,694.5419,65.0935,977.753232,-3999.001377,9440.109375,-15739.665039,6929.374512
14.600000,100.0000,196.3233,673.9782,64.2288,948.804328,-4006.027896,10220.789062,-18827.367188,8968.358398
14.700000,100.0000,192.6084,458.9041,64.6515,646.030093,-4002.588458,10097.315430,-19520.902344,9524.894531
14.800000,100.0000,122.7941,719.9627,64.1237,1013.539799,-4006.885375,9524.101562,-17703.164062,8744.029297
14.900000,100.0000,218.3327,366.8731,63.9183,516.471921,-4008.561604,7651.048340,-15262.215820,7782.846680
15.000000,100.0000,167.2484,410.5743,64.4855,577.993016,-4003.938229,7498.765137,-14017.863281,6872.333496
15.100000,100.0000,170.1106,557.1494,62.5510,784.336624,-4019.780722,9021.518555,-16772.968750,8153.930664
15.200000,100.0000,206.3708,299.3758,62.6319,421.451410,-4019.113860,7788.093262,-16157.331055,8384.747070
15.300000,100.0000,128.2200,542.5662,63.2210,763.806865,-4014.270236,6077.839355,-11809.793945,6179.692871
15.400000,100.0000,176.7330,429.1440,62.9341,604.134814,-4016.626127,3924.384033,-7546.337891,3920.014404
15.500000,100.0000,175.8600,379.7592,60.7750,534.612550,-4034.512320,3032.045166,-6708.488770,3745.730225
15.600000,100.0000,102.5623,638.9302,62.0064,899.464953,-4024.278216,3131.465332,-6812.199219,4099.136230
15.700000,100.0000,144.1277,537.5388,61.1813,756.729504,-4031.126341,2875.385010,-6413.665527,3810.423584
15.800000,100.0000,147.6673,446.7473,61.5862,628.916119,-4027.761151,3356.171143,-7348.288574,4089.676514
15.900000,100.0000,85.6926,566.1963,61.3905,797.072558,-4029.386295,4930.936523,-9632.383789,5196.623047
16.000000,100.0000,119.9682,572.9745,60.7320,806.614667,-4034.871666,4376.952148,-8763.061523,4675.793457
16.100000,100.0000,147.3218,374.1227,61.1677,526.677687,-4031.239060,3447.978760,-7365.958008,3936.051514
16.200000,100.0000,104.5681,467.4537,60.0719,658.065905,-4040.395789,3970.193604,-8328.947266,4649.976074
16.300000,100.0000,120.5741,429.4462,58.8891,604.560255,-4050.361186,5053.897949,-10430.234375,5713.560059
16.400000,100.0000,171.9101,265.2041,58.5483,373.345608,-4053.248366,6471.329102,-12952.936523,6496.282715
16.500000,100.0000,126.9994,330.6746,59.9409,465.512822,-4041.495155,6037.317383,-11702.583008,5853.666992
16.600000,100.0000,109.0520,431.5147,59.5115,607.472258,-4045.107107,6130.945801,-11329.556641,5549.298340
16.700000,100.0000,156.1057,308.2417,58.0450,433.932524,-4057.525742,5576.342773,-10034.279297,4589.748047
16.800000,100.0000,143.1678,327.3920,58.3678,460.891709,-4054.780508,5953.751465,-10962.481445,5073.253418
16.900000,100.0000,88.2703,503.4512,59.0452,708.742032,-4049.041432,5662.208984,-10244.391602,4900.395996
17.000000,100.0000,114.7984,475.3021,57.8031,669.114653,-4059.586881,4214.965820,-7557.834473,3597.393066
17.100000,100.0000,130.5409,397.3702,58.2816,559.404720,-4055.513005,4037.681396,-7392.583984,3387.801270
17.200000,100.0000,86.3880,480.5710,58.5172,676.532014,-4053.511731,4336.675293,-7367.990234,3267.696533
17.300000,100.0000,95.2579,465.5706,57.7453,655.414922,-4060.080071,4902.631348,-8155.283691,3559.361084
17.400000,100.0000,129.2053,329.0432,58.0189,463.216229,-4057.747370,4717.069336,-8629.149414,3956.516113
17.500000,100.0000,106.6979,328.6034,57.0797,462.597006,-4065.773803,4529.649902,-8758.818359,4337.122559
17.600000,100.0000,89.8947,415.8687,57.8441,585.446345,-4059.237443,3789.821777,-7579.493652,4068.888916
17.700000,100.0000,125.7636,327.1271,57.7523,460.518752,-4060.020545,3798.302979,-7654.812988,4024.039551
17.800000,100.0000,142.7861,233.1613,58.2249,328.236744,-4055.995179,3577.960938,-7096.939941,3519.570068
17.900000,100.0000,102.7634,317.0107,57.8518,446.277206,-4059.171918,3969.714844,-7921.679688,4128.745117
18.000000,100.0000,100.4000,365.5685,57.3486,514.635294,-4063.469880,4560.661133,-9059.527344,4752.703125
18.100000,100.0000,120.7792,318.4529,57.3957,448.307460,-4063.066757,3790.036133,-7492.095703,3828.510498
18.200000,100.0000,122.8780,298.4516,56.7942,420.150334,-4068.225096,2521.559814,-5508.175293,3015.942139
18.300000,100.0000,101.6799,334.3929,57.6746,470.747322,-4060.683484,2372.263184,-5586.609863,3323.373047
18.400000,100.0000,77.4328,433.6163,57.8504,610.430736,-4059.183820,3477.845459,-7562.817871,4282.640625
18.500000,100.0000,91.5248,413.3830,57.1268,581.947015,-4065.369716,4270.132812,-8986.506836,4899.678711
18.600000,100.0000,119.5812,288.9847,58.0606,406.823157,-4057.392894,3515.096191,-7630.348633,4157.181152
18.700000,100.0000,105.2938,295.3715,58.1176,415.814271,-4056.907278,3565.071045,-7174.608887,3654.121826
18.800000,100.0000,86.9550,352.7118,57.6514,496.536023,-4060.881153,4361.937988,-7878.529297,3691.481445
18.900000,100.0000,96.6198,360.6246,57.7703,507.675488,-4059.866607,4626.675781,-8407.949219,3960.007080
19.000000,100.0000,113.8903,304.6603,57.6391,428.890683,-4060.986278,5008.685059,-9530.937500,4576.339844
19.100000,100.0000,115.0361,267.8984,57.9121,377.138528,-4058.657504,5282.962891,-9932.720703,4676.565430
19.200000,100.0000,92.4426,337.3555,57.2884,474.917955,-4063.985330,5358.070312,-10063.532227,4872.871582
19.300000,100.0000,86.7901,379.1725,56.6885,533.786631,-4069.133331,4888.062012,-9466.495117,4802.165527
19.400000,100.0000,107.4560,342.2400,57.2537,481.794174,-4064.282362,5498.037598,-10462.150391,5065.664062
19.500000,100.0000,107.9981,286.2848,57.4277,403.022262,-4062.793362,5790.763184,-10686.038086,4939.056641
19.600000,100.0000,99.3287,312.0437,56.9235,439.284816,-4067.114094,5588.770508,-10539.341797,4997.034180
19.700000,100.0000,87.0777,365.4414,57.2352,514.456384,-4064.441157,5746.156738,-10804.764648,5204.933105
19.800000,100.0000,88.8250,353.7105,57.3206,497.941966,-4063.709673,5409.395020,-9698.688477,4472.236816
19.900000,100.0000,106.4558,311.9812,56.8975,439.196819,-4067.337026,4570.609375,-8430.391602,3938.600830
20.000000,100.0000,108.3422,284.4071,57.0338,400.378926,-4066.167027,3822.506836,-7810.587402,3989.884521
20.100000,100.0000,95.6493,324.2321,56.3641,456.443356,-4071.927108,3515.666504,-7328.093262,3868.273926
20.200000,100.0000,86.8545,352.8024,56.6325,496.663675,-4069.615162,3774.430664,-7717.928223,4085.531250
20.300000,100.0000,91.0079,346.3498,57.1064,487.579918,-4065.545009,3409.580811,-7158.928711,3869.456543
20.400000,100.0000,104.2108,292.7647,57.3133,412.144586,-4063.771888,3161.780518,-6792.590332,3674.617432
20.500000,100.0000,103.7123,295.0552,56.7147,415.369065,-4068.907983,3884.950195,-8374.092773,4522.000488
20.600000,100.0000,84.5376,348.2880,57.9668,490.308426,-4058.191520,5718.255859,-11983.588867,6373.302246
20.700000,100.0000,88.1240,327.3242,56.7711,460.796285,-4068.423584,5154.972656,-10815.990234,5840.018066
20.800000,100.0000,106.2011,306.2272,56.5128,431.096588,-4070.646109,4365.968262,-9297.677734,5033.657227
20.900000,100.0000,111.1636,265.8593,56.9976,374.268033,-4066.478294,4851.216797,-10020.519531,5191.199707
21.000000,100.0000,116.5640,248.7369,57.0999,350.163623,-4065.600403,5071.007812,-10050.897461,4981.567871
21.100000,100.0000,102.1829,309.5916,57.1337,435.832930,-4065.310816,5356.602051,-10160.555664,4875.552734
21.200000,100.0000,84.5191,393.7191,57.2916,554.264746,-4063.957738,6395.242676,-11869.814453,5587.609375
21.300000,100.0000,82.1701,372.0579,57.8915,523.770912,-4058.832832,7623.082520,-13892.782227,6434.706055
21.400000,100.0000,91.1456,370.3371,57.6136,521.348364,-4061.204135,7971.499512,-14465.488281,6603.964355
21.500000,100.0000,95.0120,333.4257,57.6403,469.385717,-4060.976123,6029.885742,-11389.674805,5379.912109
21.600000,100.0000,98.3032,297.7020,57.7961,419.095122,-4059.646631,4219.961914,-8494.759766,4275.058594
21.700000,100.0000,99.6915,307.6200,57.2581,433.057255,-4064.245136,3711.513672,-7910.041504,4237.442871
21.800000,100.0000,93.6928,302.6176,58.6790,426.015058,-4052.139970,4189.795898,-8507.373047,4439.139648
21.900000,100.0000,91.0433,339.4522,57.3769,477.869693,-4063.227489,3454.593018,-6995.643555,3660.452637
22.000000,100.0000,103.0770,296.2632,57.8320,417.069610,-4059.340465,2488.973145,-5587.605469,3187.318604
22.100000,100.0000,111.4994,257.7220,58.7152,362.812612,-4051.833670,3451.988770,-7620.209961,4205.924805
22.200000,100.0000,107.3226,270.6464,57.9512,381.007061,-4058.324197,3502.546631,-7223.447754,3734.146973
22.300000,100.0000,104.2777,305.2308,58.2851,429.693910,-4055.482666,3281.504395,-6382.316406,3134.670654
22.400000,100.0000,100.5852,324.1607,58.2422,456.342819,-4055.847858,2935.067871,-5705.723145,2862.561523
22.500000,100.0000,95.4989,342.4117,58.4351,482.035943,-4054.209189,2843.722656,-5596.246582,2871.758789
22.600000,100.0000,99.0412,348.6408,57.4606,490.805034,-4062.511633,4290.079102,-8084.783203,3885.210938
22.700000,100.0000,99.5140,344.6673,57.8220,485.211291,-4059.425376,4351.491699,-8020.389648,3714.778076
22.800000,100.0000,94.2445,348.2008,57.2170,490.185580,-4064.596789,3243.883545,-6093.348633,2863.915283
22.900000,100.0000,89.9210,337.2601,56.7793,474.783712,-4068.352989,2883.781738,-5704.417969,2835.391113
23.000000,100.0000,86.2354,350.7990,58.3261,493.843304,-4055.134754,2613.552002,-5162.532227,2601.906250
23.100000,100.0000,86.4979,316.8267,57.2926,446.018160,-4063.949645,2082.418213,-4470.037109,2514.033691
23.200000,100.0000,98.9619,307.3365,57.4353,432.658152,-4062.728332,2031.369141,-4706.117188,2745.087158
23.300000,100.0000,106.1106,282.5280,58.0006,397.733612,-4057.903762,2148.005127,-4732.642090,2606.922852
23.400000,100.0000,101.2786,295.9758,57.4695,416.664993,-4062.435483,2558.615723,-5176.000977,2621.454346
23.500000,100.0000,99.3695,293.6601,58.5523,413.405006,-4053.214400,3019.849365,-5981.927246,2997.916504
23.600000,100.0000,96.8378,297.8590,58.1656,419.316134,-4056.498897,3544.581787,-7104.031250,3654.626465
23.700000,100.0000,98.3806,292.4899,57.3645,411.757699,-4063.334072,4053.932861,-7912.565918,3925.636475
23.800000,100.0000,107.2893,274.5035,58.1494,386.436953,-4056.636727,4783.510254,-8981.303711,4227.831543
23.900000,100.0000,100.2994,299.5605,57.5159,421.711473,-4062.039093,4509.313965,-8615.947266,4117.803223
24.000000,100.0000,90.7285,328.8678,57.5091,462.969282,-4062.097064,4267.018555,-8546.821289,4304.879883
24.100000,100.0000,83.1660,359.0429,57.9980,505.448769,-4057.925381,4917.463379,-10036.536133,5172.625488
24.200000,100.0000,79.5246,359.5649,57.6563,506.183614,-4060.839965,5473.436523,-11108.671875,5711.188477
24.300000,100.0000,85.9065,304.5416,57.5784,428.723600,-4061.505059,4842.679688,-9879.943359,5104.609863
24.400000,100.0000,96.4544,293.2133,58.4543,412.776040,-4054.046295,4049.795654,-8398.734375,4361.684570
24.500000,100.0000,95.0978,289.5062,57.8382,407.557270,-4059.287782,3995.733398,-8078.091309,4090.220703
24.600000,100.0000,92.4119,290.0917,58.6471,408.381554,-4052.410719,3828.186523,-7383.841797,3580.186035
24.700000,100.0000,88.2057,321.9214,58.3705,453.190308,-4054.757622,3699.103027,-7350.584473,3687.510498
24.800000,100.0000,88.9748,302.4645,58.6242,425.799591,-4052.604684,3475.471924,-7289.187012,3893.866943
24.900000,100.0000,95.2973,268.5342,58.9310,378.033557,-4050.006404,3481.204346,-7207.354980,3818.429443
25.000000,100.0000,102.9212,299.1722,57.1359,421.164744,-4065.291955,4247.411621,-8545.911133,4308.797852
25.100000,100.0000,102.9358,275.3938,57.9645,387.690301,-4058.211437,3672.381104,-7368.774902,3696.576172
