time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
25.300000,100.0000,101.8803,195.7440,76.3833,275.562007,-3910.703816,1812.960327,-3642.289551,1830.066284
25.400000,100.0000,98.0377,211.4416,77.0962,297.660471,-3905.326184,2013.344238,-3926.202393,1926.188232
25.500000,100.0000,97.6111,203.7241,77.5893,286.796109,-3901.618830,1679.611572,-3421.941162,1749.625610
25.600000,100.0000,101.4769,202.7650,77.3169,285.445845,-3903.665421,2162.704346,-4331.897461,2171.688965
25.700000,100.0000,98.7143,207.3575,76.3972,291.911002,-3910.598784,2922.928467,-5674.744141,2757.157715
25.800000,100.0000,99.9572,195.3229,78.3153,274.969198,-3896.179222,3022.541992,-6114.508789,3095.542480
25.900000,100.0000,103.0332,207.1425,73.5659,291.608400,-3932.175067,2350.317139,-4739.573242,2392.486084
26.000000,100.0000,100.6775,204.7223,76.7970,288.201262,-3907.580344,1987.941772,-3898.892090,1917.988281
26.100000,100.0000,101.4786,202.0095,77.5088,284.382385,-3902.223144,2138.023193,-4206.691895,2080.782227
26.200000,100.0000,100.4616,208.7674,78.8157,293.895949,-3892.443249,2286.316650,-4600.390137,2315.267578
26.300000,100.0000,98.3577,209.6635,77.7757,295.157447,-3900.219982,2297.669922,-4620.011230,2337.184082
26.400000,100.0000,100.3765,204.9101,79.1316,288.465661,-3890.089557,2327.920654,-4616.732910,2294.850830
26.500000,100.0000,101.1536,222.7219,75.2683,313.540599,-3919.159130,2470.448975,-4986.637207,2520.865234
26.600000,100.0000,101.3210,212.1504,77.6608,298.658308,-3901.081889,2294.948730,-4570.561523,2279.767578
26.700000,100.0000,101.3097,209.9364,77.2638,295.541540,-3904.064971,1899.244873,-3799.655518,1900.920044
26.800000,100.0000,99.8248,220.6371,76.6698,310.605596,-3908.540420,1658.101807,-3362.883545,1711.106567
26.900000,100.0000,102.5825,201.1075,77.2532,283.112483,-3904.144997,2433.038818,-4846.244141,2414.551270
27.000000,100.0000,103.3774,207.3922,76.0206,291.959932,-3913.448278,2682.526611,-5284.842773,2608.148438
27.100000,100.0000,97.9420,208.6515,80.5202,293.732713,-3879.792971,1831.196289,-3730.152832,1902.573242
27.200000,100.0000,101.6090,196.0778,78.0888,276.031935,-3897.874025,2526.727783,-5056.337402,2539.287354
27.300000,100.0000,105.1417,201.1045,76.0612,283.108293,-3913.141247,2923.803223,-5694.221680,2774.615967
27.400000,100.0000,103.0601,205.1224,77.7002,288.764594,-3900.786608,2435.750244,-4910.879883,2487.806152
27.500000,100.0000,102.6805,200.8971,78.1652,282.816298,-3897.302207,2447.639893,-4946.047852,2507.298584
27.600000,100.0000,102.0956,203.3609,78.0082,286.284849,-3898.477653,2703.158447,-5277.336914,2583.843506
27.700000,100.0000,106.6462,205.9939,75.8092,289.991442,-3915.051033,2798.639160,-5565.231934,2785.860107
27.800000,100.0000,99.7483,220.5638,79.9691,310.502499,-3883.870269,2153.505615,-4359.843262,2209.920410
27.900000,100.0000,100.2787,219.4614,80.8480,308.950487,-3877.373726,2263.154053,-4439.250977,2181.305908
28.000000,100.0000,106.0075,214.6781,77.1877,302.216730,-3904.637182,2966.292236,-5961.193359,2995.695557
28.100000,100.0000,98.3127,228.5438,79.2470,321.736397,-3889.230642,2752.158936,-5587.186035,2839.808350
28.200000,100.0000,100.2447,214.6000,78.1472,302.106860,-3897.436712,2029.078979,-4090.243652,2064.116455
28.300000,100.0000,101.3404,211.6771,77.7235,297.992128,-3900.611873,1972.340332,-3849.553467,1888.820312
28.400000,100.0000,102.3895,210.1815,77.5543,295.886578,-3901.881808,1965.219238,-3979.955566,2017.364624
28.500000,100.0000,99.3971,204.5734,80.8167,287.991731,-3877.604939,2424.239258,-4953.943359,2540.073975
28.600000,100.0000,102.4709,203.4729,80.4285,286.442430,-3880.470394,3091.781738,-5957.378906,2879.302979
28.700000,100.0000,105.2732,198.5199,77.9918,279.469749,-3898.600566,2608.236328,-5173.680176,2567.088623
28.800000,100.0000,103.3847,204.9051,77.8064,288.458685,-3899.990320,2500.197754,-5139.422363,2654.986816
28.900000,100.0000,105.2214,199.4267,79.4527,280.746299,-3887.701523,2722.851318,-5255.361328,2540.077637
29.000000,100.0000,104.4635,215.3874,78.5128,303.215249,-3894.703377,1906.235840,-3727.495117,1823.290894
29.100000,100.0000,105.9418,207.1170,79.2064,291.572471,-3889.533153,1238.354858,-2611.192627,1381.204346
29.200000,100.0000,105.1824,212.4618,80.3078,299.096778,-3881.362914,1311.126343,-2552.976562,1243.111572
29.300000,100.0000,100.0139,230.5817,81.3607,324.605357,-3873.598405,1107.205322,-2160.062500,1054.286743
29.400000,100.0000,104.1560,210.5209,81.1843,296.364461,-3874.896255,705.497803,-1471.069092,767.859375
29.500000,100.0000,100.1990,219.5489,80.2018,309.073769,-3882.147220,881.303040,-1783.843750,903.817444
29.600000,100.0000,98.7855,216.4017,79.4425,304.643264,-3887.777251,1063.576660,-2089.391602,1028.422974
29.700000,100.0000,100.5931,206.4641,78.8499,290.653375,-3892.188105,977.041077,-1918.197388,950.259033
29.800000,100.0000,99.2645,206.6810,78.2045,290.958664,-3897.007976,1375.252930,-2785.060547,1411.526855
29.900000,100.0000,101.9111,202.6726,77.9182,285.315792,-3899.151822,1540.071533,-3072.225342,1537.391357
30.000000,100.0000,101.2918,202.0762,79.4025,284.476162,-3888.075123,1780.150513,-3480.984619,1712.937012
30.100000,100.0000,99.1470,195.9313,81.9970,275.825589,-3868.927716,2086.500244,-4245.817871,2161.943359
30.200000,100.0000,100.7762,192.3700,80.3990,270.812144,-3880.688602,1953.404297,-3886.579590,1939.212158
30.300000,100.0000,102.4324,201.5883,77.4717,283.789364,-3902.502081,1969.555298,-3840.825195,1878.241455
30.400000,100.0000,102.7129,201.8026,77.5856,284.091007,-3901.647079,1805.133789,-3631.693604,1827.880249
30.500000,100.0000,101.9633,200.9400,77.5176,282.876779,-3902.157445,1457.310425,-2868.706787,1412.185791
30.600000,100.0000,99.2813,204.5804,77.1801,288.001622,-3904.694511,1049.899902,-2097.733887,1048.881470
30.700000,100.0000,98.2651,204.3589,79.0574,287.689746,-3890.641878,1264.034668,-2567.826416,1305.324219
30.800000,100.0000,103.0638,209.8760,75.6474,295.456568,-3916.278415,1600.188110,-3193.722412,1593.560913
30.900000,100.0000,101.3145,214.5906,77.9447,302.093638,-3898.953074,1846.693604,-3677.592773,1832.462402
31.000000,100.0000,99.6584,213.2998,79.1374,300.276461,-3890.046161,2018.444214,-4116.650391,2099.635498
31.100000,100.0000,101.4294,214.3159,78.3188,301.706887,-3896.153495,2282.511230,-4546.864746,2269.955566
31.200000,100.0000,100.4525,213.2848,79.1830,300.255337,-3889.707426,2624.931152,-5181.351074,2559.687256
31.300000,100.0000,102.2113,207.5584,77.4546,292.193958,-3902.630234,2858.232422,-5773.747070,2916.851807
31.400000,100.0000,99.9236,201.6181,80.2620,283.831271,-3881.702039,2642.949219,-5208.602051,2572.820801
31.500000,100.0000,102.6643,209.2216,78.0183,294.535310,-3898.402257,2583.060547,-5172.488770,2591.536377
31.600000,100.0000,101.0201,205.3516,79.5523,289.087231,-3886.962263,2509.635010,-5038.161133,2528.779053
31.700000,100.0000,105.4231,194.9906,77.3441,274.501419,-3903.461350,2273.742432,-4554.633301,2281.515625
31.800000,100.0000,102.0898,210.4914,78.0009,296.322921,-3898.532066,1889.689819,-3755.334229,1865.810181
31.900000,100.0000,104.5108,204.7555,79.0194,288.248058,-3890.925182,1868.303223,-3695.500244,1827.533813
32.000000,100.0000,104.0317,204.9855,80.1128,288.571863,-3882.806247,2422.135742,-4877.420898,2455.661133
32.100000,100.0000,101.4713,217.0150,77.8803,305.506640,-3899.436197,2359.354492,-4728.530762,2369.468018
32.200000,100.0000,101.7303,205.3782,80.7101,289.124642,-3878.390951,2125.277832,-4217.399414,2092.548096
32.300000,100.0000,99.9056,214.7420,80.4686,302.306764,-3880.174584,1953.033447,-3951.461182,2000.462402
32.400000,100.0000,98.6317,213.0597,80.3028,299.938478,-3881.399862,2382.507812,-4756.168945,2373.829346
32.500000,100.0000,103.5298,201.8168,76.7173,284.111010,-3908.181730,2424.033447,-4797.625488,2374.602783
32.600000,100.0000,101.5065,211.5497,77.1582,297.812750,-3904.859055,2142.591309,-4293.876953,2153.239014
32.700000,100.0000,99.1362,210.2976,80.3103,296.049984,-3881.344707,1882.491943,-3773.252930,1890.918579
32.800000,100.0000,105.4372,201.9451,77.8363,284.291644,-3899.765497,1953.522827,-3903.585205,1950.137695
32.900000,100.0000,101.0936,215.5247,79.9259,303.408574,-3884.190251,1865.383057,-3717.948730,1852.942261
33.000000,100.0000,104.0691,198.6194,79.7028,279.609841,-3885.844428,1736.336304,-3498.064209,1763.769531
33.100000,100.0000,104.7882,206.9785,79.2604,291.377561,-3889.131577,1908.031982,-3765.727295,1858.374146
33.200000,100.0000,103.7928,210.5425,79.5808,296.394833,-3886.750375,1914.598877,-3800.648926,1886.870850
33.300000,100.0000,106.6323,201.2689,79.0412,283.339743,-3890.763052,1947.200562,-3933.081543,1987.545044
33.400000,100.0000,101.3932,214.9539,81.3123,302.605062,-3873.954391,1889.849243,-3746.784180,1858.086426
33.500000,100.0000,104.1189,213.6055,79.7195,300.706780,-3885.721032,2023.793945,-4039.280518,2015.567139
33.600000,100.0000,101.5605,206.9086,83.3398,291.279187,-3859.121305,2150.318848,-4314.267578,2164.626709
33.700000,100.0000,99.6622,220.3104,81.5900,310.145765,-3871.913567,2253.414551,-4514.520996,2261.240967
33.800000,100.0000,103.1490,210.8973,78.6558,296.894301,-3893.636236,2122.826660,-4244.187012,2121.522217
33.900000,100.0000,104.4254,211.4342,78.0203,297.650101,-3898.387307,2099.555664,-4142.341797,2043.472412
34.000000,100.0000,96.9356,218.6599,81.7172,307.822170,-3870.979531,1857.484253,-3756.464844,1899.455933
34.100000,100.0000,104.5121,200.2835,77.9947,281.952492,-3898.578532,1959.638062,-3910.576660,1951.307251
34.200000,100.0000,103.2040,210.2760,77.8859,296.019619,-3899.393783,2395.115479,-4755.137207,2360.206055
34.300000,100.0000,99.5864,207.3088,80.5391,291.842461,-3879.653832,2710.089355,-5438.480957,2728.788086
34.400000,100.0000,102.6080,194.7639,78.6550,274.182243,-3893.641662,2911.811035,-5826.203613,2914.605225
34.500000,100.0000,98.5731,207.4896,79.5699,292.096978,-3886.831406,3167.897705,-6257.233887,3089.916992
34.600000,100.0000,101.4609,198.2466,78.4204,279.085069,-3895.393501,3265.344727,-6485.561523,3220.438721
34.700000,100.0000,104.1683,200.0271,75.3421,281.591571,-3918.597730,3200.714111,-6502.781250,3303.290039
34.800000,100.0000,97.1308,204.4083,79.6637,287.759337,-3886.135154,2942.504150,-5860.393066,2918.372314
34.900000,100.0000,96.9556,196.5346,79.7512,276.674996,-3885.485585,2337.582031,-4597.244629,2260.989258
35.000000,100.0000,99.3209,207.1762,76.7558,291.655813,-3907.891108,2720.312012,-5519.194824,2802.665527
35.100000,100.0000,101.0813,205.3690,76.3200,289.111684,-3911.182959,3164.780762,-6293.979492,3130.168945
35.200000,100.0000,99.7008,202.4910,77.4556,285.060187,-3902.623079,3300.810791,-6583.299316,3282.928467
35.300000,100.0000,99.4210,207.7909,77.6818,292.521164,-3900.924764,2927.676025,-5861.000488,2935.469971
35.400000,100.0000,99.3491,207.5106,77.9628,292.126530,-3898.817666,2338.754883,-4722.541016,2384.311768
35.500000,100.0000,101.2699,200.3141,77.3116,281.995661,-3903.705390,2945.999268,-5850.274414,2904.559326
35.600000,100.0000,100.8306,202.6119,77.7286,285.230348,-3900.573448,3859.845459,-7666.368652,3806.906250
35.700000,100.0000,97.7130,203.4150,79.6131,286.360885,-3886.510439,3644.257568,-7341.680664,3697.638428
35.800000,100.0000,102.0258,192.6291,78.1529,271.176894,-3897.394106,3491.308105,-6971.648926,3480.623047
35.900000,100.0000,97.1383,198.4015,80.9613,279.303126,-3876.538623,3352.702148,-6691.093262,3338.687256
36.000000,100.0000,100.6663,202.4825,77.0822,285.048252,-3905.431708,2802.366211,-5573.867676,2771.759766
36.100000,100.0000,102.7860,194.8524,76.2044,274.306748,-3912.057020,2271.213867,-4554.386230,2284.640381
36.200000,100.0000,100.0421,204.8432,77.9470,288.371565,-3898.935834,2333.134277,-4688.385742,2356.100830
36.300000,100.0000,98.0699,208.3025,78.2958,293.241433,-3896.325539,2861.609375,-5672.476074,2811.753906
36.400000,100.0000,100.7554,195.1923,78.0271,274.785323,-3898.336344,3447.858154,-6827.902832,3384.590088
36.500000,100.0000,95.8012,212.7052,77.3938,299.439316,-3903.087409,3305.892334,-6672.505371,3368.340332
36.600000,100.0000,98.4058,201.1623,79.0851,283.189602,-3890.436101,3332.376953,-6661.851074,3330.697021
36.700000,100.0000,103.0118,202.9221,77.6789,285.667094,-3900.946369,2737.135498,-5408.954590,2675.327393
36.800000,100.0000,95.5196,216.1879,78.8543,304.342216,-3892.155228,2157.567871,-4366.330078,2211.097656
36.900000,100.0000,104.7334,191.9578,76.0598,270.231837,-3913.151624,2701.326416,-5427.822754,2727.722168
37.000000,100.0000,100.5667,207.1822,76.5620,291.664221,-3909.353659,2805.337646,-5487.747070,2686.329346
37.100000,100.0000,96.4850,206.4571,80.2764,290.643485,-3881.595152,2566.521973,-5144.228027,2578.937744
37.200000,100.0000,101.3508,186.3905,76.9741,262.394370,-3906.245370,3071.167236,-6256.627930,3186.655762
37.300000,100.0000,98.8659,202.0058,76.1029,284.377079,-3912.825604,3438.056885,-6732.679688,3296.479736
37.400000,100.0000,96.8581,189.8505,77.9233,267.265269,-3899.113775,2604.853760,-5199.729492,2596.098389
37.500000,100.0000,97.6496,191.1680,77.9630,269.119954,-3898.816419,2469.672363,-5063.530762,2595.448242
37.600000,100.0000,95.7349,206.2102,77.3214,290.296000,-3903.631930,2825.208740,-5543.772461,2720.216553
37.700000,100.0000,98.2259,188.0356,77.3948,264.710375,-3903.079883,2773.428711,-5607.102051,2834.719727
37.800000,100.0000,99.5124,203.9090,76.8923,287.056418,-3906.862403,2986.093994,-6010.981934,3025.074707
37.900000,100.0000,98.8626,213.7059,77.2146,300.848172,-3904.435162,2703.352783,-5347.888672,2645.120117
38.000000,100.0000,102.1446,194.7399,76.4980,274.148447,-3909.837391,2603.236816,-5295.918945,2693.522461
38.100000,100.0000,95.5526,215.3713,78.2803,303.192651,-3896.441361,3199.601807,-6405.290039,3205.947998
38.200000,100.0000,98.0813,202.7994,78.3670,285.494394,-3895.793016,2940.578369,-5810.052734,2870.127441
38.300000,100.0000,102.3383,193.8129,76.9690,272.843435,-3906.283867,2721.706299,-5526.701660,2806.076660
38.400000,100.0000,95.6779,210.4984,79.6938,296.332691,-3885.911859,3324.288330,-6654.205566,3330.251221
38.500000,100.0000,101.5985,189.4120,78.1564,266.647982,-3897.368051,2872.508789,-5598.796875,2728.448730
38.600000,100.0000,101.2662,200.8233,76.5646,282.712436,-3909.334306,2009.579956,-4132.820312,2127.249268
38.700000,100.0000,99.9363,203.9933,76.1914,287.175109,-3912.155560,2165.123047,-4342.960938,2177.882568
38.800000,100.0000,100.7948,181.6981,79.9870,255.788602,-3883.737553,1737.461670,-3391.585693,1655.378784
38.900000,100.0000,100.7425,208.3381,77.0414,293.291504,-3905.739044,2112.224854,-4302.657715,2191.591309
39.000000,100.0000,98.6181,203.7842,77.4863,286.880709,-3902.392734,2797.070068,-5649.625000,2852.997070
39.100000,100.0000,101.7601,192.0814,76.9204,270.405929,-3906.649933,2162.779785,-4300.965820,2138.740234
39.200000,100.0000,94.8837,210.6554,77.9234,296.553795,-3899.112881,1447.056763,-2835.645264,1389.662964
39.300000,100.0000,97.4061,194.2742,76.4322,273.492791,-3910.334218,1508.133789,-3042.870117,1535.462646
39.400000,100.0000,96.4863,198.8989,76.9018,280.003261,-3906.790507,1479.257812,-2993.461670,1516.495728
39.500000,100.0000,94.5978,210.7852,74.8561,296.736469,-3922.299061,1255.730347,-2466.742432,1211.569946
39.600000,100.0000,97.3529,183.7322,74.9867,258.652109,-3921.303767,1383.676270,-2740.044678,1358.549805
39.700000,100.0000,95.2627,199.5763,74.7765,280.957017,-3922.906533,991.052246,-2018.723877,1028.543091
39.800000,100.0000,92.3221,196.5617,76.2251,276.713049,-3911.900511,661.049988,-1321.410767,661.951416
39.900000,100.0000,97.4800,181.4771,76.6473,255.477450,-3908.710163,798.079285,-1563.850952,767.642578
40.000000,100.0000,93.6039,205.0971,74.9633,288.728994,-3921.481631,576.352600,-1161.466675,585.196045
40.100000,100.0000,94.8229,181.7246,77.7557,255.825934,-3900.370597,795.659180,-1583.613037,788.965759
40.200000,100.0000,99.9261,187.2114,76.1432,263.550092,-3912.519990,1111.375122,-2233.805664,1122.855225
40.300000,100.0000,95.2571,208.7530,76.2318,293.875581,-3911.849943,967.295105,-1966.901855,999.933960
40.400000,100.0000,99.4396,182.0209,76.0619,256.242968,-3913.135942,1241.048096,-2407.055664,1167.253906
40.500000,100.0000,96.6323,197.9389,75.2893,278.651888,-3918.999640,1620.017090,-3294.445068,1674.901489
40.600000,100.0000,92.3267,196.4077,76.3429,276.496323,-3911.009339,1913.645508,-3911.873535,1999.211548
40.700000,100.0000,98.7322,188.4899,75.1462,265.349915,-3920.088956,2024.421021,-3887.581787,1868.047852
40.800000,100.0000,93.0208,206.3987,77.7035,290.561238,-3900.761517,1843.497192,-3684.840576,1841.556152
40.900000,100.0000,99.0136,190.4695,75.6765,268.136637,-3916.057728,1530.091431,-3145.408691,1616.906494
41.000000,100.0000,98.1245,198.2804,75.9340,279.132633,-3914.104714,1539.960815,-2958.986084,1422.370361
41.100000,100.0000,94.7880,202.7202,76.8274,285.382814,-3907.351281,1691.622681,-3341.694092,1650.453613
41.200000,100.0000,98.9247,187.6733,78.0921,264.200354,-3897.849351,1713.210327,-3601.117920,1892.650879
41.300000,100.0000,99.3544,202.4038,77.2606,284.937393,-3904.089034,1807.370117,-3478.270020,1673.636230
41.400000,100.0000,97.5409,196.8209,78.7705,277.078005,-3892.780010,1431.462769,-2779.178467,1349.249634
41.500000,100.0000,103.6334,187.8867,75.9790,264.500770,-3913.763622,1278.030396,-2702.721680,1429.040283
41.600000,100.0000,99.1016,208.6993,77.9231,293.799989,-3899.115372,2165.543457,-4253.917480,2089.285400
41.700000,100.0000,102.2875,196.7290,77.3584,276.948666,-3903.353622,3078.295166,-6124.830566,3046.969238
41.800000,100.0000,102.9288,192.9370,77.1572,271.610353,-3904.867245,2868.976807,-5836.772949,2968.696289
41.900000,100.0000,95.9469,208.6567,78.0708,293.740042,-3898.008565,2282.783447,-4505.420410,2223.209229
42.000000,100.0000,100.8352,192.4717,76.2140,270.955269,-3911.984627,2394.556641,-4753.163086,2358.767334
42.100000,100.0000,100.3511,200.7680,75.5777,282.634536,-3916.807702,1753.274902,-3544.505859,1791.754883
42.200000,100.0000,99.3966,210.8233,76.0064,296.790058,-3913.556255,1336.302246,-2645.120850,1309.274780
42.300000,100.0000,101.2318,198.3242,76.9759,279.194254,-3906.232092,1134.010498,-2247.768311,1113.991455
42.400000,100.0000,99.4139,205.6854,77.0677,289.557171,-3905.540933,1323.498779,-2634.697021,1311.504272
42.500000,100.0000,98.0903,200.8042,77.6866,282.685505,-3900.888806,1386.831665,-2761.172119,1375.177124
42.600000,100.0000,97.0641,199.0670,78.6160,280.240022,-3893.933299,1770.454102,-3627.181885,1858.128784
42.700000,100.0000,98.6700,198.2054,76.7705,279.027038,-3907.780370,2436.501709,-4775.317871,2340.439697
42.800000,100.0000,102.3435,193.3455,75.7143,272.185452,-3915.770921,2626.876465,-5190.517578,2564.726318
42.900000,100.0000,96.1930,204.7231,81.0857,288.202455,-3875.622141,2098.947998,-4376.867188,2281.823242
43.000000,100.0000,104.5356,197.3648,76.7572,277.843651,-3907.880997,1813.317383,-3503.965332,1693.319336
43.100000,100.0000,104.2012,201.3410,77.9555,283.441212,-3898.872494,1359.936890,-2675.530273,1316.280518
43.200000,100.0000,102.1006,206.7038,78.5604,290.990802,-3894.348388,1320.734497,-2807.733154,1492.460571
43.300000,100.0000,105.3345,204.9081,76.8602,288.462840,-3907.104273,1649.101807,-3215.222168,1567.517334
43.400000,100.0000,103.4500,204.4487,78.4049,287.816183,-3895.509949,1588.193970,-3120.974609,1533.356934
43.500000,100.0000,104.7571,210.9778,75.9731,297.007601,-3913.808586,1344.802124,-2786.445068,1443.461304
43.600000,100.0000,101.2710,205.7624,79.3039,289.665607,-3888.807907,2015.565552,-3966.423096,1951.482544
43.700000,100.0000,102.3920,210.1161,78.1424,295.794589,-3897.473143,2263.477783,-4478.697754,2215.552490
43.800000,100.0000,101.4070,212.6202,77.9153,299.319754,-3899.173906,1873.139771,-3800.846924,1928.151611
43.900000,100.0000,101.0113,203.8255,80.1666,286.938899,-3882.407384,2202.014404,-4358.827637,2157.118652
44.000000,100.0000,103.6416,207.6281,76.6308,292.291959,-3908.834376,2195.385498,-4415.606934,2220.449219
44.100000,100.0000,102.0195,205.5044,78.0802,289.302327,-3897.938354,1894.645630,-3761.338135,1866.836548
44.200000,100.0000,101.5711,199.8719,78.9218,281.373038,-3891.651948,1923.502197,-3809.608154,1886.487549
44.300000,100.0000,100.9292,202.3846,78.0691,284.910395,-3898.021936,2269.035400,-4606.764160,2338.399414
44.400000,100.0000,101.4192,194.1946,78.0722,273.380780,-3897.998096,2211.474121,-4409.723633,2198.529785
44.500000,100.0000,101.2209,197.8856,77.3698,278.576852,-3903.267730,1564.255493,-3015.260498,1453.365112
44.600000,100.0000,98.8756,200.2167,78.4263,281.858489,-3895.349969,2218.639404,-4521.178223,2303.353027
44.700000,100.0000,99.6524,191.9875,77.3935,270.273734,-3903.089843,2607.333740,-5296.575195,2690.699463
44.800000,100.0000,99.8563,200.8161,76.7149,282.702307,-3908.199534,2468.326660,-4760.799805,2296.131348
44.900000,100.0000,98.1530,203.3768,77.9989,286.307222,-3898.547229,1962.930054,-4026.344238,2064.699951
45.000000,100.0000,98.9809,203.0374,77.0988,285.829424,-3905.306535,1756.850098,-3565.592529,1809.719116
45.100000,100.0000,101.0341,199.6571,74.9036,281.070692,-3921.936753,1795.600952,-3472.171143,1678.827148
45.200000,100.0000,96.8126,207.6297,78.7542,292.294272,-3892.901725,1703.621948,-3437.648193,1734.677368
45.300000,100.0000,99.9362,198.1865,76.0172,279.000495,-3913.474531,1669.215698,-3378.437256,1711.409302
45.400000,100.0000,97.8024,197.7967,75.9719,278.451629,-3913.817327,2124.914795,-4140.013184,2016.773926
45.500000,100.0000,100.4956,197.3174,73.1546,277.777002,-3935.339676,2047.234253,-4170.819824,2124.584229
45.600000,100.0000,93.5802,189.5755,79.4100,266.878134,-3888.018894,2404.460205,-4842.375000,2439.225098
45.700000,100.0000,95.8342,189.4310,75.3316,266.674693,-3918.678003,3628.049805,-7059.879395,3434.563477
45.800000,100.0000,94.8418,190.6027,75.5863,268.324283,-3916.742358,3707.634277,-7550.183594,3844.054688
45.900000,100.0000,98.9094,184.2934,74.4279,259.442161,-3925.568743,3229.915283,-6451.955566,3222.258789
46.000000,100.0000,95.4415,191.0306,74.8955,268.926579,-3921.998903,3331.122314,-6465.345215,3137.639648
46.100000,100.0000,96.1712,190.3919,73.2416,268.027411,-3934.669458,3132.113525,-6431.488281,3301.802002
46.200000,100.0000,95.8397,180.2242,76.8967,253.713673,-3906.829127,2909.190918,-5737.121582,2832.144287
46.300000,100.0000,97.8919,197.5889,73.7352,278.159196,-3930.875326,3261.383057,-6313.950684,3056.431641
46.400000,100.0000,96.7072,199.9984,75.9642,281.551201,-3913.876073,3677.216309,-7588.032227,3915.341553
46.500000,100.0000,99.6533,189.2296,76.8275,266.391226,-3907.350420,3963.609375,-7899.826660,3939.676758
46.600000,100.0000,96.8109,207.4254,77.3757,292.006641,-3903.223647,4635.253906,-9055.809570,4423.329590
46.700000,100.0000,101.8014,193.0736,74.4991,271.802607,-3925.024146,4616.609863,-9428.034180,4816.616211
46.800000,100.0000,99.5305,198.7942,78.9396,279.855970,-3891.519831,5091.783203,-10207.557617,5119.832031
46.900000,100.0000,97.8548,204.5377,78.4137,287.941468,-3895.443636,5340.659180,-10503.340820,5164.260254
47.000000,100.0000,105.0901,191.8684,77.7269,270.105962,-3900.586600,4609.934570,-9316.207031,4709.532715
47.100000,100.0000,102.2276,207.6572,77.2888,292.332923,-3903.876661,4144.323730,-8354.484375,4213.835449
47.200000,100.0000,98.4839,200.3365,79.6538,282.027135,-3886.208345,3740.754883,-7394.484863,3654.372559
47.300000,100.0000,105.1829,186.1101,77.6134,261.999691,-3901.438189,4177.384277,-8334.560547,4159.919434
47.400000,100.0000,98.3871,213.6042,77.7905,300.704949,-3900.109001,4334.741699,-8741.398438,4409.656738
47.500000,100.0000,102.0025,190.3408,80.2306,267.955530,-3881.934262,3784.941895,-7488.832031,3704.835449
47.600000,100.0000,108.0892,204.2419,75.3474,287.525067,-3918.557797,2991.192383,-5968.270996,2979.565430
47.700000,100.0000,98.2235,220.7857,79.2047,310.814804,-3889.545585,3011.287109,-5978.868652,2971.112549
47.800000,100.0000,106.7497,187.2063,78.5515,263.542915,-3894.414190,3132.445312,-6257.786621,3125.839844
47.900000,100.0000,100.0495,218.0451,79.1096,306.956763,-3890.253120,3415.743652,-6821.898438,3408.279541
48.000000,100.0000,102.5175,215.5704,77.7460,303.472918,-3900.442942,5289.808105,-10501.416992,5214.881836
48.100000,100.0000,103.2541,195.5769,80.3652,275.326697,-3880.938476,4898.852539,-9876.358398,4977.896973
48.200000,100.0000,102.7491,223.7605,75.5021,315.002706,-3917.382021,3821.694092,-7637.809082,3816.388916
48.300000,100.0000,102.2005,197.6009,77.3621,278.176029,-3903.325745,3142.262207,-6255.476562,3113.345947
48.400000,100.0000,103.3942,195.9230,77.5739,275.813965,-3901.734334,2773.842529,-5613.978027,2841.093994
48.500000,100.0000,95.2649,215.4018,79.4106,303.235570,-3888.014957,3397.425781,-6669.803711,3273.561523
48.600000,100.0000,106.6182,186.5039,77.8518,262.554127,-3899.649283,3330.446533,-6712.030273,3382.420654
48.700000,100.0000,104.6248,205.0095,76.7512,288.605586,-3907.925771,3481.565430,-6956.899414,3475.355957
48.800000,100.0000,102.2866,204.2251,76.5427,287.501408,-3909.499736,3552.230713,-6959.446777,3409.096436
48.900000,100.0000,102.9936,184.2243,77.8082,259.344846,-3899.976722,3209.386475,-6465.120605,3256.665527
49.000000,100.0000,99.0130,216.1492,78.2254,304.287792,-3896.851943,3587.092529,-7177.396484,3590.543945
49.100000,100.0000,100.6481,192.1909,79.7146,270.560069,-3885.756940,4768.419434,-9436.576172,4668.956055
49.200000,100.0000,102.3103,203.8737,80.3282,287.006628,-3881.212396,4513.853516,-9038.130859,4524.307617
49.300000,100.0000,97.2845,220.3149,78.3080,310.152051,-3896.233788,3330.464111,-6686.195312,3355.923584
49.400000,100.0000,104.1434,188.6758,78.6668,265.611568,-3893.553585,3812.114746,-7594.086426,3782.091064
49.500000,100.0000,97.6097,215.0654,79.7230,302.762023,-3885.694692,4161.240234,-8332.866211,4171.661133
49.600000,100.0000,100.3894,210.6509,77.7967,296.547357,-3900.062936,4350.552246,-8714.669922,4364.393066
49.700000,100.0000,103.8011,193.5062,78.5483,272.411671,-3894.438421,4293.503906,-8589.687500,4296.352051
49.800000,100.0000,101.0650,217.6660,79.0729,306.422978,-3890.527029,3971.541260,-7994.167480,4023.136719
49.900000,100.0000,102.9327,201.7508,80.1237,284.018155,-3882.725157,3504.882812,-7023.990723,3519.245361
50.000000,100.0000,104.0147,200.2393,82.1253,281.890313,-3867.987197,2786.581299,-5579.144043,2792.814209
