time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
26.000000,100.0000,101.6290,140.9245,93.7545,198.388876,-3785.300054,964.325317,-1901.606323,938.087402
26.100000,100.0000,102.7846,151.0585,92.2607,212.655142,-3795.658704,1080.449219,-2140.336670,1060.241699
26.200000,100.0000,102.0826,147.5752,94.0956,207.751534,-3782.944771,986.674255,-2005.030518,1018.995056
26.300000,100.0000,103.7724,150.8219,92.3431,212.322177,-3795.085546,897.386353,-1812.922363,915.664307
26.400000,100.0000,103.2866,157.2833,90.7338,221.418202,-3806.323302,996.505066,-2043.742920,1048.537598
26.500000,100.0000,107.9849,145.4978,88.1591,204.827078,-3824.485767,1096.321533,-2237.935059,1143.949829
26.600000,100.0000,96.0243,152.3900,95.1117,214.529697,-3775.951689,1037.634766,-2094.459961,1056.947876
26.700000,100.0000,100.1682,148.6630,91.2590,209.282926,-3802.645933,880.339783,-1798.645020,918.803467
26.800000,100.0000,101.6117,146.4485,91.8116,206.165334,-3798.787371,1008.598022,-1963.116821,957.911377
26.900000,100.0000,100.1156,152.4322,92.3322,214.589079,-3795.161346,1124.567261,-2258.871582,1136.316650
27.000000,100.0000,102.6006,142.2747,90.1857,200.289585,-3810.170355,1126.927979,-2174.533447,1051.619629
27.100000,100.0000,96.7681,144.4528,95.2491,203.355844,-3775.009091,955.021484,-1935.322754,980.714844
27.200000,100.0000,101.2937,143.0519,90.5173,201.383812,-3807.841428,1037.938232,-2013.307861,976.379333
27.300000,100.0000,106.6917,142.2322,87.6081,200.229830,-3828.403132,1058.112183,-2148.266113,1094.477539
27.400000,100.0000,100.3136,146.4508,90.5389,206.168632,-3807.689595,1324.875610,-2596.484375,1273.072998
27.500000,100.0000,100.1700,137.1721,91.5521,193.106415,-3800.597811,1084.463379,-2202.151855,1120.142090
27.600000,100.0000,99.2871,149.5710,91.9050,210.561084,-3798.135675,1192.518799,-2302.493896,1112.574097
27.700000,100.0000,103.2266,146.8467,90.9930,206.726001,-3804.507187,1069.815186,-2132.751953,1063.250122
27.800000,100.0000,100.8615,142.5404,93.4660,200.663642,-3787.294735,991.962219,-1900.868042,913.913696
27.900000,100.0000,96.5310,158.7674,93.2517,223.507571,-3788.778455,973.104980,-1964.240723,992.777039
28.000000,100.0000,101.9229,137.0558,90.7079,192.942655,-3806.504387,1198.592407,-2332.672852,1136.333374
28.100000,100.0000,101.5606,144.4900,88.2129,203.408309,-3824.104179,961.036804,-1994.435303,1035.711670
28.200000,100.0000,99.7894,152.5480,89.5377,214.752116,-3814.732590,935.905579,-1887.801025,951.964233
28.300000,100.0000,103.9057,138.0368,88.4415,194.323653,-3822.482604,1034.170532,-2198.963623,1169.090088
28.400000,100.0000,97.0746,151.4453,90.7552,213.199672,-3806.173076,1217.028687,-2459.302979,1243.301392
28.500000,100.0000,99.9943,141.3976,90.5345,199.054941,-3807.721025,872.064758,-1821.740356,951.509155
28.600000,100.0000,98.3238,138.0625,92.5735,194.359790,-3793.483118,845.006409,-1698.785522,854.518616
28.700000,100.0000,98.3658,150.7558,91.0018,212.229046,-3804.445329,842.139587,-1681.765991,840.955994
28.800000,100.0000,101.2110,134.8018,91.2478,189.769509,-3802.724018,914.782837,-1786.871704,872.930298
28.900000,100.0000,99.8043,145.9191,92.1521,205.420128,-3796.414521,877.190674,-1707.270264,832.399719
29.000000,100.0000,101.7640,150.9646,90.0474,212.522938,-3811.142878,908.712036,-1738.853394,832.407410
29.100000,100.0000,100.1561,138.9387,94.3506,195.593348,-3781.186693,1034.632812,-2004.329468,971.498291
29.200000,100.0000,101.5573,151.4357,91.2553,213.186255,-3802.671927,985.922241,-1883.350830,901.521973
29.300000,100.0000,100.6408,150.3253,93.9613,211.623007,-3783.872046,879.531067,-1766.678833,887.978027
29.400000,100.0000,103.1277,145.8642,94.2372,205.342837,-3781.968596,981.871765,-1992.200684,1013.772461
29.500000,100.0000,97.9038,157.5272,91.7988,221.761586,-3798.876435,802.317505,-1651.157349,849.785767
29.600000,100.0000,102.3174,139.8319,90.0634,196.850705,-3811.030139,606.727905,-1264.983521,659.959045
29.700000,100.0000,97.5312,147.1059,92.8986,207.090793,-3791.226077,680.283813,-1386.448853,708.812988
29.800000,100.0000,96.4205,153.2070,91.7240,215.679776,-3799.397980,703.137451,-1421.546997,721.517883
29.900000,100.0000,97.4762,134.8262,96.6275,189.803868,-3765.580612,701.574158,-1383.769287,684.042664
30.000000,100.0000,101.5464,149.0930,90.2011,209.888231,-3810.061765,714.600586,-1393.762207,679.791382
30.100000,100.0000,97.9884,144.2289,91.6733,203.040640,-3799.752148,747.248840,-1442.290527,696.232910
30.200000,100.0000,99.7326,134.5289,94.5088,189.385423,-3780.097578,772.902954,-1481.866943,710.644836
30.300000,100.0000,100.6462,155.3960,91.7858,218.761328,-3798.967126,827.617615,-1643.873169,817.917908
30.400000,100.0000,104.5851,139.5141,90.0922,196.403347,-3810.827840,1037.865479,-2029.649414,992.860352
30.500000,100.0000,99.4106,142.9969,92.6973,201.306309,-3792.623735,798.447998,-1610.671509,813.217468
30.600000,100.0000,100.9544,156.5398,89.1786,220.371550,-3817.266495,791.385559,-1557.625488,766.452576
30.700000,100.0000,100.8946,135.7655,92.1995,191.126158,-3796.084790,532.320618,-1097.576538,565.774536
30.800000,100.0000,96.7045,155.1202,93.4116,218.373169,-3787.671460,629.598022,-1266.910767,638.081909
30.900000,100.0000,100.0016,147.4419,90.3317,207.563804,-3809.144405,838.491760,-1707.323120,869.636841
31.000000,100.0000,103.3660,138.0425,89.9444,194.331648,-3811.867178,911.420776,-1853.495361,943.818115
31.100000,100.0000,94.6340,158.4909,93.1662,223.118296,-3789.371098,1003.163330,-2030.623901,1027.849121
31.200000,100.0000,99.4816,135.2665,89.4180,190.423754,-3815.576631,1146.648193,-2297.669189,1152.197632
31.300000,100.0000,96.6672,143.2585,93.1674,201.674572,-3789.362195,1265.083740,-2501.135498,1236.489746
31.400000,100.0000,97.3389,149.1360,89.9805,209.948708,-3811.613278,919.409302,-1826.441895,907.116516
31.500000,100.0000,101.2202,128.8407,91.0759,181.377671,-3803.926608,988.282227,-1939.231079,954.336975
31.600000,100.0000,95.1412,151.0590,92.6348,212.655904,-3793.057826,1073.371948,-2147.697998,1074.388184
31.700000,100.0000,98.4829,138.2942,89.8809,194.685994,-3812.313985,1201.957397,-2382.893311,1182.276611
31.800000,100.0000,101.2089,131.5884,88.5441,185.245851,-3821.755570,1483.797119,-2960.129639,1477.790649
31.900000,100.0000,91.9382,153.7461,91.4428,216.438761,-3801.361369,1387.757690,-2738.233154,1350.743286
32.000000,100.0000,97.4905,129.6247,88.2396,182.481401,-3823.914487,1348.349731,-2696.179688,1349.034058
32.100000,100.0000,94.9105,139.7474,90.1055,196.731802,-3810.734007,1305.438599,-2570.829834,1266.464111
32.200000,100.0000,93.6343,151.8028,88.8915,213.702939,-3819.296093,1363.251587,-2716.081543,1352.988159
32.300000,100.0000,98.8182,130.6403,87.8747,183.911080,-3826.506254,1348.120361,-2662.670654,1314.800415
32.400000,100.0000,95.0021,152.5500,89.6243,214.754823,-3814.121800,1150.915771,-2277.325684,1127.512451
32.500000,100.0000,94.6131,145.6347,91.4686,205.019806,-3801.180894,1093.491455,-2190.568604,1097.418335
32.600000,100.0000,99.2947,134.7849,91.9942,189.745696,-3797.514288,1043.137695,-2007.704956,970.123840
32.700000,100.0000,92.4341,159.1482,94.2292,224.043673,-3782.023685,853.660522,-1725.894653,872.370117
32.800000,100.0000,100.4734,133.6497,90.5977,188.147594,-3807.277295,894.498291,-1734.685791,845.090271
32.900000,100.0000,101.0139,140.5358,88.3678,197.841676,-3823.005289,846.037537,-1795.860718,953.247925
33.000000,100.0000,96.9801,149.6108,90.2472,210.617201,-3809.738075,1093.888184,-2177.203857,1083.705322
33.100000,100.0000,103.4350,126.8143,87.4080,178.524953,-3829.828633,976.640320,-2080.714844,1109.748047
33.200000,100.0000,96.0233,149.8656,89.3506,210.975834,-3816.052317,1165.625000,-2308.653320,1143.208252
33.300000,100.0000,97.5698,139.2059,89.7738,195.969488,-3813.068730,872.872314,-1849.064697,980.571045
33.400000,100.0000,99.4928,136.2609,91.9278,191.823658,-3797.976951,983.485657,-1894.893921,912.773071
33.500000,100.0000,95.5619,156.8395,89.9641,220.793448,-3811.728506,982.697083,-1952.998169,972.906494
33.600000,100.0000,96.6649,136.2631,95.1373,191.826767,-3775.775986,1114.078247,-2085.472900,976.130554
33.700000,100.0000,97.1667,148.1390,91.9181,208.545215,-3798.044786,1046.334229,-2043.207153,998.731995
33.800000,100.0000,96.3117,152.0658,90.2048,214.073247,-3810.036171,854.879150,-1617.117676,766.766968
33.900000,100.0000,102.5944,136.8178,89.9989,192.607562,-3811.483778,639.402893,-1276.929688,637.590820
34.000000,100.0000,100.6703,154.4050,89.5855,217.366319,-3814.395568,709.762573,-1397.555054,692.309326
34.100000,100.0000,98.1294,147.9526,91.4203,208.282815,-3801.518364,902.925171,-1828.465454,925.851624
34.200000,100.0000,100.6938,134.7066,92.4198,189.635499,-3794.551552,1016.640869,-2058.016113,1043.960815
34.300000,100.0000,99.2860,155.7862,91.6186,219.310694,-3800.133542,1032.036621,-2116.472656,1085.101562
34.400000,100.0000,102.6495,138.2775,92.5778,194.662494,-3793.453636,967.675293,-1996.943237,1030.874512
34.500000,100.0000,103.8420,143.3525,90.4516,201.806985,-3808.302360,836.478516,-1726.463989,893.506470
34.600000,100.0000,97.9086,152.3858,93.2486,214.523678,-3788.799762,860.524048,-1759.661255,901.342163
34.700000,100.0000,100.8721,128.5805,92.3308,181.011444,-3795.170823,863.415100,-1713.132446,857.064209
34.800000,100.0000,96.8533,146.4580,91.1777,206.178703,-3803.214462,850.470337,-1653.192749,804.379272
34.900000,100.0000,96.3461,146.3158,92.2343,205.978541,-3795.841895,789.550842,-1515.650757,728.123779
35.000000,100.0000,106.8149,131.1081,86.4381,184.569726,-3836.757022,653.971802,-1240.794800,589.354126
35.100000,100.0000,95.6059,158.9196,90.8541,223.721752,-3805.480218,644.767761,-1253.172607,609.963196
35.200000,100.0000,95.6680,138.0746,92.1685,194.376945,-3796.300441,650.394043,-1269.843262,622.253845
35.300000,100.0000,99.1643,143.4125,90.2743,201.891450,-3809.547743,658.038696,-1324.045044,667.804504
35.400000,100.0000,95.9299,154.4910,90.1121,217.487342,-3810.687768,650.662720,-1303.413086,653.388489
35.500000,100.0000,101.4770,128.7746,90.2696,181.284669,-3809.580529,660.277405,-1378.175537,719.662476
35.600000,100.0000,95.0328,152.1996,91.8487,214.261658,-3798.528186,828.707397,-1673.617554,847.378540
35.700000,100.0000,95.2531,144.0444,90.9736,202.780981,-3804.642568,849.677673,-1725.502319,877.730835
35.800000,100.0000,103.4055,128.0339,87.8227,180.241917,-3826.876663,641.770081,-1276.233765,639.958008
35.900000,100.0000,91.9631,151.4844,93.1087,213.254776,-3789.769504,574.543701,-1151.057739,576.613647
36.000000,100.0000,98.1302,127.2364,90.3190,179.119239,-3809.233372,657.778870,-1278.784912,622.761658
36.100000,100.0000,98.9339,136.3073,88.9586,191.888948,-3818.821083,661.844177,-1306.328979,645.918701
36.200000,100.0000,95.5812,145.1283,87.8708,204.306807,-3826.534544,814.088745,-1606.127075,793.259949
36.300000,100.0000,98.2062,125.4831,86.8109,176.650917,-3834.090041,848.967896,-1713.669434,866.024109
36.400000,100.0000,91.5728,142.1688,89.9658,200.140517,-3811.716622,813.072754,-1634.982056,822.139160
36.500000,100.0000,94.9806,140.8873,88.0642,198.336483,-3825.160189,787.077271,-1587.466675,801.058044
36.600000,100.0000,95.7494,133.5090,90.1976,187.949614,-3810.086633,771.379578,-1542.644409,771.346191
36.700000,100.0000,92.3526,150.9954,89.7194,212.566368,-3813.451909,789.745117,-1583.048828,793.484741
36.800000,100.0000,99.6720,135.8785,88.1149,191.285267,-3824.800018,800.456543,-1619.891479,820.022156
36.900000,100.0000,97.6107,144.8870,90.0425,203.967187,-3811.177276,833.897339,-1634.946045,802.490723
37.000000,100.0000,93.9809,146.7130,91.9604,206.537712,-3797.750002,916.943787,-1814.033081,898.474182
37.100000,100.0000,96.1902,133.7239,92.8054,188.252104,-3791.873203,1125.775879,-2173.899414,1049.938232
37.200000,100.0000,96.1483,144.8996,89.5744,203.984899,-3814.473755,1156.254639,-2325.602295,1169.919434
37.300000,100.0000,96.3272,134.2142,90.7012,188.942296,-3806.551674,1063.075439,-2094.952148,1033.655884
37.400000,100.0000,99.3988,135.0963,89.3614,190.184179,-3815.975779,737.842773,-1520.875854,785.321472
37.500000,100.0000,98.7084,140.5802,88.5151,197.904183,-3821.961294,724.886841,-1467.218628,743.929016
37.600000,100.0000,99.2175,134.1117,88.6835,188.798009,-3820.768038,869.312744,-1804.933716,938.215637
37.700000,100.0000,94.9470,138.0074,92.5140,194.282219,-3793.896905,898.388855,-1763.522583,866.656433
37.800000,100.0000,101.2428,138.5119,87.9726,194.992431,-3825.810616,976.892456,-1943.144043,967.417725
37.900000,100.0000,98.9368,143.6491,91.3614,202.224439,-3801.929757,1097.170166,-2079.331299,988.405762
38.000000,100.0000,98.6543,147.7474,89.8469,207.993958,-3812.553776,857.099182,-1663.596680,807.765442
38.100000,100.0000,100.7132,138.7650,90.1941,195.348839,-3810.111592,1012.079773,-1932.907959,924.484985
38.200000,100.0000,97.8135,148.0446,92.1811,208.412294,-3796.212260,1065.697144,-2070.078613,1006.817871
38.300000,100.0000,99.7361,149.9836,91.5586,211.142015,-3800.552730,1040.141479,-2055.236328,1015.800720
38.400000,100.0000,101.4159,139.7437,92.0883,196.726593,-3796.858486,876.721924,-1746.880737,872.350403
38.500000,100.0000,99.3666,152.2763,90.7652,214.369616,-3806.103108,866.867737,-1788.458008,926.947571
38.600000,100.0000,101.5524,141.2738,88.8163,198.880674,-3819.827788,912.282349,-1852.360596,942.027954
38.700000,100.0000,99.3813,136.2376,91.9165,191.790876,-3798.055721,627.663208,-1320.895752,695.863403
38.800000,100.0000,96.6849,147.9748,92.1300,208.314009,-3796.568569,445.401337,-896.270325,452.329468
38.900000,100.0000,100.6904,137.3244,90.3851,193.320827,-3808.769259,455.370605,-951.538147,498.433167
39.000000,100.0000,101.4810,138.7481,88.5439,195.325005,-3821.757168,643.222351,-1240.511719,602.670410
39.100000,100.0000,95.5289,142.0950,92.5527,200.036704,-3793.628186,626.094604,-1281.530273,656.774841
39.200000,100.0000,103.8250,139.4938,86.1863,196.374794,-3838.561168,805.790527,-1549.559692,747.292542
39.300000,100.0000,99.1482,140.6927,89.7032,198.062626,-3813.565793,428.889984,-916.439392,489.839600
39.400000,100.0000,97.1723,142.0539,90.9378,199.978833,-3804.893678,547.385376,-1088.150391,541.215759
39.500000,100.0000,98.9782,140.7418,86.5917,198.131618,-3835.657700,506.559906,-1067.337769,565.579468
39.600000,100.0000,96.4993,142.7260,88.8939,200.925009,-3819.279160,475.535736,-931.013733,460.497070
39.700000,100.0000,96.3917,137.1113,89.0957,193.020711,-3817.851900,433.011169,-891.677429,460.944183
39.800000,100.0000,96.5181,141.9208,88.4259,199.791503,-3822.593440,455.857300,-870.351440,416.467590
39.900000,100.0000,98.2999,139.4025,87.9586,196.246312,-3825.910427,524.173950,-1049.135010,525.210754
40.000000,100.0000,99.5125,133.6534,87.5480,188.152849,-3828.831070,817.101685,-1542.311157,729.755432
40.100000,100.0000,97.8904,143.8762,87.0561,202.544230,-3832.338592,610.859070,-1274.168457,666.407715
40.200000,100.0000,97.3767,131.0415,90.5205,184.475956,-3807.818885,660.692688,-1235.965210,580.574890
40.300000,100.0000,97.9754,139.7462,87.3037,196.730038,-3830.571770,562.023071,-1217.131592,661.983398
40.400000,100.0000,96.4584,140.6392,89.5522,197.987246,-3814.629949,753.536255,-1447.801025,696.227417
40.500000,100.0000,95.2930,129.4914,90.3977,182.293679,-3808.680945,523.360779,-1165.026123,648.409424
40.600000,100.0000,98.1795,141.6592,85.0006,199.423175,-3847.088597,944.501587,-1836.707153,893.189209
40.700000,100.0000,92.0840,130.8647,91.1243,184.227083,-3803.588363,968.392700,-2039.180298,1074.298828
40.800000,100.0000,97.5873,136.4246,87.6494,192.054076,-3828.108909,870.685974,-1680.230957,810.911804
40.900000,100.0000,93.1673,142.0317,90.7015,199.947583,-3806.549655,483.200562,-1007.863770,525.673950
41.000000,100.0000,97.2942,130.7834,89.8203,184.112636,-3812.740672,516.716614,-944.265442,431.648285
41.100000,100.0000,94.0427,142.1981,91.6607,200.181863,-3799.839559,403.573456,-773.097412,370.921692
41.200000,100.0000,99.3798,142.1694,88.7130,200.141471,-3820.559027,363.398315,-636.648132,279.862305
41.300000,100.0000,101.8171,137.1663,88.6692,193.098211,-3820.869443,404.177582,-775.104553,371.652100
41.400000,100.0000,97.9508,146.8552,92.9028,206.737951,-3791.197220,504.157745,-962.568237,459.460510
41.500000,100.0000,99.8828,137.0304,91.8420,192.906946,-3798.574846,311.033417,-635.632996,325.668335
41.600000,100.0000,97.2961,140.7262,92.2984,198.109682,-3795.395987,195.060425,-420.698364,227.308182
41.700000,100.0000,98.5023,143.7543,90.4125,202.372556,-3808.577070,197.904297,-438.882050,243.922089
41.800000,100.0000,102.5900,133.7215,87.4604,188.248753,-3829.454987,134.704742,-329.146149,201.438217
41.900000,100.0000,98.5373,142.4033,91.5651,200.470751,-3800.507443,212.785995,-456.610199,245.192001
42.000000,100.0000,97.6350,141.2382,93.8001,198.830462,-3784.984982,287.421570,-604.916321,318.567017
42.100000,100.0000,102.0598,138.7200,92.8132,195.285422,-3791.818709,378.572815,-719.525330,342.198059
42.200000,100.0000,102.2277,148.4413,89.6123,208.970817,-3814.206472,447.337646,-850.669373,406.859985
42.300000,100.0000,98.8574,145.3718,96.0345,204.649624,-3769.628965,450.054688,-856.779053,408.109375
42.400000,100.0000,97.7493,141.9896,96.6357,199.888296,-3765.524825,462.210968,-863.599792,407.008057
42.500000,100.0000,99.3189,146.0424,91.1830,205.593738,-3803.177177,461.972168,-897.493164,437.299469
42.600000,100.0000,102.2185,137.4421,89.6375,193.486491,-3814.028710,493.543488,-966.048767,474.172852
42.700000,100.0000,98.5269,142.2146,91.9515,200.205003,-3797.811486,472.097839,-962.918091,494.855469
42.800000,100.0000,98.3827,145.3271,93.1010,204.586646,-3789.822757,447.891205,-898.240906,450.520996
42.900000,100.0000,98.6919,133.7452,93.1132,188.282035,-3789.738108,343.783203,-684.240356,343.277893
43.000000,100.0000,98.3511,143.5238,89.8639,202.048063,-3812.434317,353.251099,-714.118042,361.115814
43.100000,100.0000,97.6356,133.5992,93.0965,188.076503,-3789.853848,477.358368,-928.071106,452.539124
43.200000,100.0000,99.7245,138.1921,90.4080,194.542343,-3808.608733,381.787567,-778.693359,397.778137
43.300000,100.0000,101.8634,144.6862,90.7633,203.684465,-3806.116484,393.713928,-774.253967,381.034607
43.400000,100.0000,98.7960,136.4527,95.3706,192.093569,-3774.175507,341.867126,-707.051270,367.109955
43.500000,100.0000,101.0401,146.6311,93.3482,206.422446,-3788.110511,301.357697,-616.226746,315.934296
43.600000,100.0000,103.1986,142.1839,92.2138,200.161789,-3795.985072,239.244431,-507.279358,271.255127
43.700000,100.0000,100.4137,143.2093,96.4055,201.605387,-3767.095107,261.643372,-549.034180,289.251587
43.800000,100.0000,101.0287,148.8895,95.9639,209.601724,-3770.112336,246.051529,-530.909790,286.714783
43.900000,100.0000,103.9731,149.0236,93.6760,209.790482,-3785.842653,355.209290,-728.258423,374.036591
44.000000,100.0000,104.2098,147.5556,95.5434,207.723908,-3772.990618,340.897705,-709.822449,370.390320
44.100000,100.0000,102.8902,150.8747,96.0567,212.396384,-3769.477350,361.745605,-701.253784,340.505219
44.200000,100.0000,111.3934,149.6433,90.4882,210.662882,-3808.045737,335.336670,-661.801025,327.966766
44.300000,100.0000,110.2979,152.7415,92.0520,215.024436,-3797.111678,369.514648,-698.725952,330.518341
44.400000,100.0000,103.3622,148.1378,96.9955,208.543466,-3763.073480,417.694153,-810.257874,393.307465
44.500000,100.0000,109.1775,147.2487,93.0752,207.291818,-3790.001391,395.238037,-755.832520,361.759277
44.600000,100.0000,108.5140,149.2572,91.1888,210.119347,-3803.136894,356.466034,-708.338074,351.941711
44.700000,100.0000,108.0341,146.3295,93.9691,205.997923,-3783.818025,409.547424,-756.767029,350.647247
44.800000,100.0000,105.4891,153.6659,94.0253,216.325855,-3783.430475,248.649155,-515.731018,267.513184
44.900000,100.0000,102.7750,147.2277,95.3646,207.262263,-3774.216538,384.158997,-743.297974,361.116302
45.000000,100.0000,108.5923,145.2496,91.1122,204.477543,-3803.673061,253.706085,-553.454163,301.980713
45.100000,100.0000,103.1966,154.1800,92.1644,217.049504,-3796.328651,349.049408,-675.560425,327.667236
45.200000,100.0000,100.4632,139.7846,95.5348,196.784209,-3773.049549,316.243683,-687.692932,373.983276
45.300000,100.0000,105.0208,145.1158,90.0024,204.289258,-3811.459227,517.235718,-998.415466,481.819397
45.400000,100.0000,98.7320,148.9819,91.4311,209.731882,-3801.443268,596.381592,-1238.302734,645.009460
45.500000,100.0000,101.6754,132.2409,90.5395,186.164331,-3807.685870,658.213013,-1284.689453,626.975586
45.600000,100.0000,97.9486,147.4251,90.4357,207.540273,-3808.414270,634.179749,-1291.647339,658.656128
45.700000,100.0000,94.7551,135.0796,91.9226,190.160605,-3798.012926,652.805725,-1250.375122,599.350281
45.800000,100.0000,103.3213,132.3111,89.1060,186.263237,-3817.779621,519.823486,-1015.941101,496.578796
45.900000,100.0000,96.9848,155.2749,89.8645,218.590939,-3812.429647,455.257172,-858.584412,405.776398
46.000000,100.0000,102.0327,125.2934,92.4801,176.383937,-3794.132351,396.468506,-795.377014,399.249817
46.100000,100.0000,99.8360,140.7320,92.2797,198.117934,-3795.526271,551.105530,-1060.270874,510.521454
46.200000,100.0000,99.5462,149.9524,88.2525,211.098085,-3823.823031,536.545532,-1094.002075,558.310364
46.300000,100.0000,98.5638,119.0396,93.9547,167.580037,-3783.917311,474.718292,-947.528503,472.812347
46.400000,100.0000,99.0935,152.3664,89.6155,214.496418,-3814.184011,467.426270,-960.753845,496.184296
46.500000,100.0000,101.0209,142.0726,89.8938,200.005089,-3812.223324,385.539795,-771.185303,386.409119
46.600000,100.0000,103.2283,127.5702,92.5524,179.589157,-3793.629980,337.679565,-680.414185,343.885010
46.700000,100.0000,97.0964,163.1088,90.9622,229.619188,-3804.722407,361.297791,-737.113953,376.914642
46.800000,100.0000,103.2021,130.4058,89.2635,183.581031,-3816.667123,360.275177,-725.814087,366.716736
46.900000,100.0000,98.7318,137.0735,91.5934,192.967542,-3800.309415,321.915253,-686.416504,366.786957
47.000000,100.0000,96.3607,159.0288,89.5281,223.875569,-3814.799938,441.027344,-876.291016,436.612793
47.100000,100.0000,104.8078,119.9798,88.8740,168.903586,-3819.420088,471.799896,-989.318298,518.816589
47.200000,100.0000,98.9295,149.4351,88.7986,210.369888,-3819.953274,574.976746,-1126.242310,552.466614
47.300000,100.0000,96.0365,141.6778,89.2269,199.449415,-3816.925282,650.653442,-1331.839233,681.755798
47.400000,100.0000,105.9999,122.6661,87.7524,172.685339,-3827.376015,740.249817,-1437.454590,698.500000
47.500000,100.0000,93.5429,155.0272,93.2385,218.242169,-3788.870095,707.013000,-1431.401611,724.625671
47.600000,100.0000,100.0578,129.1413,92.8356,181.800872,-3791.663109,709.794495,-1363.673584,655.258972
47.700000,100.0000,103.2214,137.4508,89.9208,193.498648,-3812.033236,604.547485,-1199.342407,595.642639
47.800000,100.0000,94.4810,154.2996,92.0713,217.217883,-3796.977418,703.515076,-1376.099854,673.831604
47.900000,100.0000,101.7426,123.3498,93.0264,173.647858,-3790.339865,791.475708,-1621.582886,831.230042
48.000000,100.0000,99.0070,151.7131,88.8974,213.576723,-3819.254181,683.715088,-1381.123535,698.865295
48.100000,100.0000,97.5934,144.4431,90.7207,203.342179,-3806.414478,581.142151,-1223.295776,644.887573
48.200000,100.0000,103.6861,128.7618,91.9663,181.266619,-3797.708608,712.542175,-1467.002441,755.957825
48.300000,100.0000,94.2537,159.0569,94.7103,223.915100,-3778.710226,791.145142,-1630.829834,840.827576
48.400000,100.0000,105.3716,133.5144,89.1637,187.957216,-3817.371870,842.184998,-1682.480835,840.820374
48.500000,100.0000,103.6232,136.8066,92.9434,192.591827,-3790.915358,652.849426,-1336.175171,685.789856
48.600000,100.0000,95.3826,158.1659,93.3870,222.660776,-3787.841424,448.173431,-886.169006,439.389648
48.700000,100.0000,102.0840,120.2847,93.6224,169.332815,-3786.213495,371.647461,-740.765259,370.622833
48.800000,100.0000,102.0738,142.8506,88.7323,201.100372,-3820.422330,374.396149,-698.001953,325.429688
48.900000,100.0000,98.3094,148.0053,89.4319,208.356945,-3815.478641,374.607483,-719.030457,345.389984
49.000000,100.0000,104.0615,120.0174,89.8892,168.956607,-3812.255694,436.388672,-806.355652,374.784668
49.100000,100.0000,97.1950,151.5653,90.8602,213.368711,-3805.437018,471.847382,-932.434692,460.899292
49.200000,100.0000,100.2760,137.4463,91.0834,193.492335,-3803.874553,531.111694,-1060.133179,531.740356
49.300000,100.0000,100.3620,129.9349,92.8080,182.918031,-3791.854770,543.446838,-1115.009277,573.982788
49.400000,100.0000,99.8115,155.5450,89.2508,218.971178,-3816.756356,691.240173,-1437.960815,748.539673
49.500000,100.0000,99.9268,131.6271,93.6450,185.300353,-3786.057306,784.832092,-1607.602173,828.135742
49.600000,100.0000,104.6402,142.9425,88.5334,201.229788,-3821.831007,823.051147,-1710.566284,889.318848
49.700000,100.0000,92.9252,149.0726,94.8652,209.859572,-3777.645514,818.018921,-1679.579956,863.229370
49.800000,100.0000,104.8404,127.0450,91.1069,178.849747,-3803.710154,706.572815,-1449.643555,745.391724
49.900000,100.0000,97.8394,152.3342,94.1588,214.451034,-3782.509014,537.989929,-1053.233765,515.541138
50.000000,100.0000,104.2055,142.5182,91.3061,200.632441,-3802.316376,708.593018,-1379.780884,673.552551
50.100000,100.0000,105.7097,133.5455,91.2190,188.000985,-3802.925339,830.280823,-1546.426025,720.769592
50.200000,100.0000,98.2308,153.2982,93.4323,215.808104,-3787.528375,791.719849,-1496.990723,708.532654
50.300000,100.0000,102.1034,129.4880,92.6817,182.288895,-3792.731465,939.085571,-1789.692871,854.399109
50.400000,100.0000,103.6160,136.5998,93.5434,192.300739,-3786.759471,835.964172,-1642.242188,806.658325
50.500000,100.0000,98.9185,149.6468,92.3682,210.667777,-3794.910896,706.995056,-1419.605835,715.369263
50.600000,100.0000,102.5079,126.0278,93.6176,177.417826,-3786.246083,520.501953,-1067.703491,548.575623
50.700000,100.0000,103.8234,146.0626,91.9358,205.622065,-3797.921381,487.942902,-1011.628357,525.770874
50.800000,100.0000,96.4378,147.6912,93.6553,207.914775,-3785.985525,604.424377,-1243.104370,640.305969
50.900000,100.0000,103.3227,128.0621,92.9319,180.281657,-3790.995281,540.129028,-1095.219116,555.355225
51.000000,100.0000,98.1985,148.5263,90.3335,209.090456,-3809.131628,541.358215,-1085.897827,545.174561
51.100000,100.0000,100.2816,141.2578,91.1534,198.858046,-3803.384207,591.881714,-1154.214355,563.091248
51.200000,100.0000,103.2705,133.1181,91.8855,187.399223,-3798.271588,454.637695,-870.703369,418.110291
51.300000,100.0000,99.3882,152.8956,91.9267,215.241350,-3797.984908,576.204529,-1113.233398,537.786194
51.400000,100.0000,101.6940,134.2055,92.8731,188.930148,-3791.402772,686.077515,-1347.617310,662.261963
51.500000,100.0000,104.6612,139.8855,94.2278,196.926196,-3782.033241,599.123596,-1203.804199,604.694519
