time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
5.800000,100.0000,99.0230,75.6911,107.4377,106.555462,-3693.603024,0.234683,-0.000000,0.000000
5.900000,100.0000,103.4992,83.6767,101.0816,117.797316,-3735.513274,0.359220,-0.000000,0.000000
6.000000,100.0000,97.9030,90.0827,102.3370,126.815439,-3727.145044,0.326185,0.000000,0.000000
6.100000,100.0000,99.3177,76.0956,106.7229,107.124884,-3698.260550,0.010979,-0.000000,0.000000
6.200000,100.0000,96.3015,88.0603,106.9398,123.968412,-3696.845586,0.298081,-0.000000,0.000000
6.300000,100.0000,97.3293,84.4669,104.1860,118.909678,-3714.902492,0.172722,0.000000,0.000000
6.400000,100.0000,101.1509,75.8927,100.2501,106.839231,-3741.080992,0.029196,0.000000,0.000000
6.500000,100.0000,93.8713,86.3688,105.7881,121.587159,-3704.372162,0.317286,-0.000000,0.000000
6.600000,100.0000,96.2861,78.2927,105.7187,110.217916,-3704.826361,0.401305,-0.000000,0.000000
6.700000,100.0000,100.8903,79.8878,101.3058,112.463380,-3734.015248,0.026551,0.000000,0.000000
6.800000,100.0000,94.4164,82.6584,104.6621,116.363804,-3711.765478,0.917232,0.000000,0.000000
6.900000,100.0000,99.1772,74.4583,103.1937,104.819912,-3721.460062,0.666593,-0.000000,0.000000
7.000000,100.0000,93.8135,81.0047,105.5928,114.035807,-3705.652038,0.188041,0.000000,0.000000
7.100000,100.0000,96.1307,78.4466,104.2727,110.434610,-3714.330838,1.469679,0.000000,0.000000
7.200000,100.0000,97.0694,74.1286,104.1300,104.355826,-3715.271287,0.131249,-0.000000,0.000000
7.300000,100.0000,99.6727,85.8832,99.0821,120.903590,-3748.936387,1.268253,-0.000000,0.000000
7.400000,100.0000,98.1544,75.8514,102.5349,106.781136,-3725.829824,0.869417,0.000000,0.000000
7.500000,100.0000,97.5275,79.2799,104.4713,111.607693,-3713.021774,0.096102,0.000000,0.000000
7.600000,100.0000,93.6340,86.4274,107.8564,121.669585,-3690.881910,1.015457,-0.000000,0.000000
7.700000,100.0000,101.8919,77.1204,101.6349,108.567601,-3731.819532,0.415650,0.000000,0.000000
7.800000,100.0000,93.9621,85.3528,108.9262,120.156820,-3683.948703,0.410280,0.000000,0.000000
7.900000,100.0000,94.0439,82.4752,107.8611,116.105907,-3690.851036,1.284276,-0.000000,0.000000
8.000000,100.0000,101.4075,79.9241,105.4964,112.514527,-3706.284150,0.175024,0.000000,0.000000
8.100000,100.0000,96.8469,87.1005,108.2271,122.617161,-3688.475782,0.972548,0.000000,0.000000
8.200000,100.0000,100.2741,78.6573,106.5301,110.731185,-3699.518724,1.699386,-0.000000,0.000000
8.300000,100.0000,100.9906,79.9842,107.0085,112.599080,-3696.398301,0.149800,0.000000,0.000000
8.400000,100.0000,94.1676,83.6259,113.4028,117.725737,-3655.261977,1.747491,0.000000,0.000000
8.500000,100.0000,103.2872,75.7456,104.5124,106.632196,-3712.751256,1.011629,-0.000000,0.000000
8.600000,100.0000,98.0938,85.3438,108.8393,120.144129,-3684.510672,1.206040,-0.000000,0.000000
8.700000,100.0000,101.8177,82.7137,105.4221,116.441679,-3706.771301,2.326108,0.000000,0.000000
8.800000,100.0000,102.4996,77.0244,104.4548,108.432411,-3713.130292,0.400039,-0.000000,0.000000
8.900000,100.0000,98.2740,90.1330,106.9181,126.886222,-3696.987050,3.107090,-0.000000,0.000000
9.000000,100.0000,97.5891,81.3708,107.2819,114.551087,-3694.617040,1.899800,0.000000,0.000000
9.100000,100.0000,100.7762,83.3957,105.4547,117.401710,-3706.557245,0.719121,0.000000,0.000000
9.200000,100.0000,101.4978,91.6916,102.9496,129.080436,-3723.077720,3.672473,-0.000000,0.000000
9.300000,100.0000,102.2637,82.3308,105.0358,115.902659,-3709.308077,1.100090,0.000000,0.000000
9.400000,100.0000,100.5584,85.7411,106.1512,120.703504,-3701.995536,1.467917,0.000000,0.000000
9.500000,100.0000,100.3031,89.2291,106.1665,125.613758,-3701.895401,2.650033,-0.000000,0.000000
9.600000,100.0000,100.4515,77.4056,106.6581,108.969104,-3698.683235,0.231817,0.000000,0.000000
9.700000,100.0000,94.1464,83.9016,110.5635,118.113955,-3673.397309,1.150893,0.000000,0.000000
9.800000,100.0000,98.9764,81.8588,106.0857,115.238078,-3702.423466,1.922573,-0.000000,0.000000
9.900000,100.0000,101.7476,76.4687,105.0440,107.650070,-3709.254047,0.387453,-0.000000,0.000000
10.000000,100.0000,99.5883,83.4640,105.6813,117.497860,-3705.071788,1.461474,87.582527,1916.854126
10.100000,100.0000,155.4289,330.8518,104.9792,465.762296,-3709.679626,279.525024,-1107.270752,1160.020508
10.200000,100.0000,203.6533,440.9063,105.1826,620.693376,-3708.343650,2746.786133,-5593.809082,2849.041016
10.300000,100.0000,235.8625,525.1500,102.6683,739.288942,-3724.943951,2799.022217,-5812.634766,3017.982910
10.400000,100.0000,296.1718,218.7119,101.8257,307.895434,-3730.547402,2433.526367,-3978.172607,1659.320190
10.500000,100.0000,248.0967,475.8986,94.0592,669.954421,-3783.196571,2231.716309,-3121.457031,1138.485718
10.600000,100.0000,180.1702,685.4151,95.3464,964.904843,-3774.341115,3020.607178,-4872.624023,2053.152344
10.700000,100.0000,134.2137,591.6223,93.1723,832.866469,-3789.328662,4911.386719,-7565.238281,3100.301270
10.800000,100.0000,125.4485,254.7972,91.2858,358.695168,-3802.458204,5646.997559,-7212.641113,2574.832031
10.900000,100.0000,127.6316,279.9823,94.2191,394.149887,-3782.093551,4460.161133,-5695.946777,1968.886108
11.000000,100.0000,130.5289,522.2855,92.0254,735.256411,-3797.296799,2435.743164,-3443.662109,1246.559448
11.100000,100.0000,145.0637,523.0874,91.1161,736.385234,-3803.645542,1693.231201,-2347.640381,819.700928
11.200000,100.0000,177.7493,338.3504,89.9657,476.318550,-3811.717835,2829.947510,-4163.851074,1534.791626
11.300000,100.0000,173.6803,332.1124,87.7244,467.536976,-3827.575289,3987.886719,-6146.610352,2376.230713
11.400000,100.0000,144.0958,314.9468,88.3022,443.371788,-3823.470322,3678.889160,-5560.361328,2105.865479
11.500000,100.0000,140.2901,298.2438,85.3599,419.857747,-3844.499592,2031.000732,-3498.197754,1506.570435
11.600000,100.0000,177.7207,210.5405,85.5572,296.391954,-3843.079364,1130.509644,-2414.799072,1329.874146
11.700000,100.0000,199.3082,267.5403,84.3327,376.634375,-3851.915256,1580.813232,-3343.718506,1855.574585
11.800000,100.0000,159.5978,433.5560,86.9151,610.345913,-3833.345152,1505.771973,-3302.886963,1871.603394
11.900000,100.0000,139.0664,334.5447,83.7312,470.960976,-3856.276484,1294.180786,-2982.363525,1819.222046
12.000000,100.0000,138.9547,230.0089,82.1140,323.798897,-3868.069981,785.823853,-2197.247559,1704.024170
12.100000,100.0000,128.2874,308.6373,79.1657,434.489510,-3889.835595,764.100952,-2534.720459,2129.033203
12.200000,100.0000,146.8698,279.1210,78.3866,392.937309,-3895.646331,802.469055,-2552.746094,2073.417969
12.300000,100.0000,137.3207,426.6687,78.8906,600.650148,-3891.884805,676.984314,-1946.380737,1458.579712
12.400000,100.0000,111.9429,445.2398,79.1484,626.793883,-3889.964735,950.999329,-2670.588623,1896.278076
12.500000,100.0000,105.7381,312.1718,79.0740,439.465143,-3890.518739,799.022034,-2564.261475,2064.809814
12.600000,100.0000,111.6417,255.2521,77.3246,359.335548,-3903.607564,624.458374,-1878.889404,1631.625977
12.700000,100.0000,116.1727,307.7061,76.6730,433.178552,-3908.516179,983.416992,-2174.866699,1563.617798
12.800000,100.0000,117.0394,363.1290,78.3005,511.201130,-3896.290407,2215.001709,-4701.751953,2720.292725
12.900000,100.0000,99.8009,392.6062,78.8636,552.698148,-3892.086256,2121.857178,-4820.715332,2927.564209
13.000000,100.0000,89.7424,386.9453,76.4045,544.728933,-3910.543663,1528.127319,-3502.994873,2272.087646
13.100000,100.0000,105.4225,299.7981,76.9781,422.045897,-3906.215237,749.764587,-1510.077637,1051.570679
13.200000,100.0000,103.0762,343.4916,76.3885,483.556239,-3910.664433,290.911499,-749.486694,716.677368
13.300000,100.0000,87.4696,352.5555,76.8040,496.316106,-3907.527373,509.282196,-1715.298340,1471.985229
13.400000,100.0000,94.6676,266.8322,73.5110,375.637571,-3932.597508,1216.067505,-3632.226074,2720.595947
13.500000,100.0000,92.5864,247.8593,75.5383,348.928187,-3917.107055,1287.375244,-3816.562500,2830.245850
13.600000,100.0000,89.0425,323.8314,73.8138,455.879215,-3930.271506,1727.454102,-4533.276367,2975.343506
13.700000,100.0000,94.6704,316.8962,72.8089,446.115982,-3938.005439,2306.414062,-5582.364746,3385.243652
13.800000,100.0000,111.4030,198.0262,74.3206,278.774731,-3926.389133,2363.274170,-5905.512207,3722.240967
13.900000,100.0000,108.2474,182.4570,74.2385,256.856983,-3927.017319,2834.570068,-6996.022949,4333.481934
14.000000,100.0000,107.5868,176.5135,75.3731,248.489893,-3918.362201,3350.091797,-7512.070312,4214.469727
14.100000,100.0000,115.2877,209.1031,72.1857,294.368421,-3942.823974,2582.900391,-5400.560547,2824.942871
14.200000,100.0000,124.5965,192.5561,75.2445,271.074131,-3919.340722,2264.687256,-4369.170410,2110.566406
14.300000,100.0000,137.6785,183.9730,73.5960,258.991142,-3931.944364,3535.032471,-6501.042480,2991.091064
14.400000,100.0000,118.6814,254.4089,73.7365,358.148416,-3930.864801,4424.429199,-8491.543945,4079.234619
14.500000,100.0000,98.9467,228.6690,73.7132,321.912730,-3931.044193,5493.609863,-9928.672852,4531.181152
14.600000,100.0000,88.9259,185.7881,72.4090,261.546355,-3941.095500,6202.140625,-10067.780273,4142.921875
14.700000,100.0000,84.3641,180.4838,74.4468,254.079199,-3925.424256,5468.617676,-8659.416992,3471.308838
14.800000,100.0000,85.3745,262.1338,72.9312,369.023292,-3937.061248,6061.404785,-10390.527344,4456.557129
14.900000,100.0000,89.4315,270.7733,71.9145,381.185770,-3944.927182,6524.257812,-11729.580078,5276.430176
15.000000,100.0000,112.5295,191.2627,71.8020,269.253393,-3945.800733,5151.743164,-9632.243164,4517.825684
15.100000,100.0000,122.1153,162.5773,72.1447,228.871045,-3943.142263,3615.790039,-7004.373535,3405.569092
15.200000,100.0000,114.7534,200.2677,71.4336,281.930280,-3948.664745,3260.028564,-6773.096191,3518.589355
15.300000,100.0000,100.2134,235.8796,70.6400,332.063537,-3954.855721,2649.005127,-5677.533691,3067.271484
15.400000,100.0000,89.1530,213.2729,71.0416,300.238518,-3951.718778,2053.124756,-4751.911621,2858.080566
15.500000,100.0000,84.8043,200.9520,72.1215,282.893577,-3943.321350,1363.045898,-3595.390869,2481.855713
15.600000,100.0000,81.1167,268.0659,69.7877,377.374343,-3961.538661,1211.934692,-3108.128906,2041.587769
15.700000,100.0000,79.1876,285.5905,70.1961,402.044847,-3958.332012,2086.833252,-4553.871094,2531.312744
15.800000,100.0000,86.2268,215.4566,70.7866,303.312764,-3953.709726,3591.936035,-7155.491211,3677.031006
15.900000,100.0000,93.8543,175.4328,69.7886,246.968474,-3961.531611,3395.832031,-6541.344238,3258.459473
16.000000,100.0000,101.2996,160.6063,71.5863,226.096280,-3947.476145,1984.719482,-4026.572754,2054.969727
16.100000,100.0000,104.5914,165.7680,71.4489,233.362732,-3948.545682,1667.094482,-3616.968994,1967.023071
16.200000,100.0000,111.8855,151.9107,72.6471,213.854957,-3939.254741,2084.780273,-4173.939941,2097.438721
16.300000,100.0000,106.8785,186.0720,72.6416,261.946047,-3939.296956,2682.135010,-4913.832520,2261.592285
16.400000,100.0000,106.6023,185.0648,72.5934,260.528077,-3939.669374,3033.799805,-5477.010254,2498.625488
16.500000,100.0000,104.5509,198.0327,72.2274,278.783892,-3942.501002,2592.194336,-4707.267578,2197.118164
16.600000,100.0000,90.8967,238.7772,73.9615,336.142660,-3929.138820,2708.604004,-4759.783691,2143.837646
16.700000,100.0000,90.8581,223.8943,71.9428,315.191056,-3944.707332,3316.775879,-5649.550293,2441.653564
16.800000,100.0000,83.3925,240.6237,71.3761,338.742079,-3949.112165,3522.591553,-5716.699219,2333.487305
16.900000,100.0000,81.6662,203.0060,73.6118,285.785145,-3931.822707,3745.671143,-6018.418945,2420.010986
17.000000,100.0000,88.7705,200.3339,73.8427,282.023481,-3930.049846,3211.510742,-5497.737305,2353.741943
17.100000,100.0000,96.8742,208.0107,72.0893,292.830685,-3943.571092,2811.981934,-5319.263184,2516.712891
17.200000,100.0000,112.0655,151.2153,72.9843,212.875899,-3936.652142,3321.173096,-6973.791016,3661.604248
17.300000,100.0000,100.8393,203.3193,74.3837,286.226236,-3925.906271,4230.831055,-9099.012695,4901.283691
17.400000,100.0000,98.7089,213.1841,72.7981,300.113621,-3938.088733,3428.248535,-7540.698730,4168.509277
17.500000,100.0000,97.6117,203.1282,73.6698,285.957130,-3931.377029,1763.191895,-4293.672363,2628.043457
17.600000,100.0000,92.0477,225.1778,73.0540,316.997857,-3936.114474,1108.667114,-2871.842773,1865.451172
17.700000,100.0000,92.9766,214.9314,72.3412,302.573294,-3941.619862,1626.821411,-3827.341553,2301.148438
17.800000,100.0000,85.3169,245.3252,71.8999,345.360737,-3945.040273,3103.917969,-6627.343750,3631.591309
17.900000,100.0000,87.2591,218.9369,72.9463,308.212117,-3936.945317,3839.444336,-8197.885742,4436.714355
18.000000,100.0000,94.8169,195.3298,73.8550,274.978830,-3929.955496,4040.996826,-8922.248047,4945.327148
18.100000,100.0000,89.5915,214.4986,73.3985,301.964136,-3933.462252,2943.493164,-6672.171875,3782.549805
18.200000,100.0000,100.8004,183.4781,73.8838,258.294396,-3929.734739,2088.148438,-4544.899902,2473.545898
18.300000,100.0000,104.2669,180.5381,73.1562,254.155615,-3935.327538,1422.971313,-2905.014404,1483.733154
18.400000,100.0000,96.4189,199.6229,73.0065,281.022624,-3936.481020,1165.958252,-2202.561768,1040.331177
18.500000,100.0000,101.5878,168.9554,72.9509,237.849899,-3936.909354,1782.037598,-3082.799805,1340.291138
18.600000,100.0000,101.0063,182.2766,73.0273,256.603036,-3936.320613,1443.703857,-2331.736816,949.627808
18.700000,100.0000,95.4448,221.2417,70.9400,311.456744,-3952.511589,1442.106201,-2437.180420,1057.526245
18.800000,100.0000,89.4667,214.9960,74.6855,302.664323,-3923.600961,2312.640869,-4335.670898,2103.488525
18.900000,100.0000,92.0471,213.8941,73.2005,301.113043,-3934.986192,2482.226318,-4620.177734,2192.490967
19.000000,100.0000,99.8320,182.5833,73.9547,257.034754,-3929.191580,3122.571045,-5801.893066,2715.825195
19.100000,100.0000,104.1859,180.0386,74.0916,253.452437,-3928.142331,2667.193359,-5068.360840,2415.957764
19.200000,100.0000,104.0122,187.4128,72.1010,263.833534,-3943.480607,2963.822998,-5767.821777,2807.306396
19.300000,100.0000,95.6516,190.3003,73.5817,267.898522,-3932.053701,2495.875488,-4999.708984,2522.107666
19.400000,100.0000,92.9072,189.0852,74.5760,266.187970,-3924.436693,1538.756470,-3266.301514,1808.505371
19.500000,100.0000,94.0666,207.6922,75.5911,292.382255,-3916.705728,1273.892090,-2863.302246,1660.617798
19.600000,100.0000,92.0713,224.2188,74.1376,315.647796,-3927.789480,1006.837036,-2471.677246,1523.604980
19.700000,100.0000,85.3155,246.0934,73.1972,346.442263,-3935.011776,1283.629639,-3153.518555,1937.847534
19.800000,100.0000,86.8061,221.6879,76.1739,312.084947,-3912.288055,2245.126953,-5094.180176,2895.506348
19.900000,100.0000,99.6855,182.0089,72.1836,256.226168,-3942.840719,2552.526611,-5653.924805,3131.546387
20.000000,100.0000,103.6931,163.9839,72.8599,230.851147,-3937.611122,1925.282593,-3961.430176,2066.105713
20.100000,100.0000,96.8463,155.2199,77.0553,218.513401,-3905.634134,2399.309814,-4340.472656,1983.576782
20.200000,100.0000,100.4748,154.2127,75.6964,217.095549,-3915.906954,1630.456665,-2816.375977,1216.339478
20.300000,100.0000,97.6082,182.7483,74.5862,257.267050,-3924.358726,934.151367,-1553.904785,662.985779
20.400000,100.0000,93.3735,180.8388,74.8168,254.578908,-3922.598459,1003.601196,-1492.616821,593.135803
20.500000,100.0000,90.5410,177.0213,73.7890,249.204796,-3930.462100,1212.817139,-1729.172241,634.109680
20.600000,100.0000,92.6114,202.1583,71.9265,284.591861,-3944.833717,1135.158447,-1899.598877,800.695496
20.700000,100.0000,95.7794,188.8457,76.9232,265.850836,-3906.628845,1230.922363,-2306.890137,1081.590698
20.800000,100.0000,99.0542,195.5708,73.7781,275.318157,-3930.545821,1580.331299,-3269.459473,1700.273315
20.900000,100.0000,96.3446,199.3039,73.8552,280.573536,-3929.953991,944.046082,-1955.219727,1074.310059
21.000000,100.0000,93.9636,218.4617,72.2494,307.543222,-3942.330658,573.883118,-1182.331909,687.099304
21.100000,100.0000,86.7694,237.4345,75.7106,334.252504,-3915.798726,336.332916,-825.444214,529.149902
21.200000,100.0000,97.6276,225.2531,73.0881,317.103959,-3935.851725,546.561951,-1281.777100,752.389038
21.300000,100.0000,97.2202,211.6915,78.4830,298.012372,-3894.926497,1080.090820,-2385.019287,1320.031250
21.400000,100.0000,104.1917,192.2731,77.0421,270.675794,-3905.733283,1872.723999,-3973.639160,2108.233398
21.500000,100.0000,110.1007,190.0020,75.3904,267.478571,-3918.231042,2307.465088,-4575.981934,2268.813232
21.600000,100.0000,101.0421,215.2900,75.0397,303.078172,-3920.899526,1524.447266,-2757.759521,1251.225830
21.700000,100.0000,95.5300,204.6345,77.0033,288.077748,-3906.025995,1096.457153,-1733.877563,695.247009
21.800000,100.0000,102.2269,175.7676,76.2818,247.439890,-3911.471232,1000.996521,-1542.822876,601.517151
21.900000,100.0000,102.1141,198.3992,75.0652,279.299817,-3920.705127,1080.293091,-1842.937012,786.283997
22.000000,100.0000,97.8275,203.8203,77.1250,286.931546,-3905.108900,969.785156,-1738.372437,786.151550
22.100000,100.0000,100.3561,189.6091,77.6790,266.925500,-3900.945380,1147.313721,-2196.730957,1066.175781
22.200000,100.0000,107.3826,183.9378,76.7557,258.941592,-3907.891940,1206.671265,-2568.688965,1369.267456
22.300000,100.0000,100.7034,223.5522,77.5651,314.709500,-3901.800949,1422.080811,-3119.134277,1711.828979
22.400000,100.0000,93.9400,228.2994,77.9138,321.392360,-3899.184957,901.596741,-2139.053711,1273.872803
22.500000,100.0000,92.9612,211.9464,78.3142,298.371160,-3896.187434,272.885376,-789.418579,579.273010
22.600000,100.0000,95.8404,206.0570,76.7762,290.080324,-3907.737648,259.665161,-702.747986,500.475098
22.700000,100.0000,93.9405,194.8108,78.1212,274.248255,-3897.631864,1283.590698,-2947.745605,1693.841553
22.800000,100.0000,95.7838,194.0288,78.1201,273.147404,-3897.640141,2564.156250,-5507.466309,2970.241943
22.900000,100.0000,101.5090,188.2499,76.4932,265.012020,-3909.873842,3286.219727,-6613.634277,3338.907959
23.000000,100.0000,106.5807,179.6679,77.2630,252.930602,-3904.070587,2718.214355,-5146.726074,2438.320068
23.100000,100.0000,105.8358,190.8498,78.1467,268.672007,-3897.440539,3198.638184,-5927.604492,2746.316895
23.200000,100.0000,103.0636,210.6938,78.1007,296.607840,-3897.784973,4255.864746,-8018.000488,3781.522461
23.300000,100.0000,98.1201,212.5096,78.6411,299.164088,-3893.745747,4077.158691,-7520.118164,3475.215332
23.400000,100.0000,98.2481,187.9895,77.3326,264.645475,-3903.547619,4691.704102,-8384.979492,3746.927734
23.500000,100.0000,101.2900,182.1421,76.6167,256.413722,-3908.940996,5198.381348,-9652.656250,4497.777344
23.600000,100.0000,95.3790,200.2705,77.9665,281.934290,-3898.789903,5476.870117,-10917.477539,5463.628906
23.700000,100.0000,100.3919,182.2039,78.6309,256.500692,-3893.821645,4685.868652,-9677.933594,5003.263672
23.800000,100.0000,100.5306,194.5578,74.2451,273.892055,-3926.966546,4217.844238,-8751.973633,4548.232422
23.900000,100.0000,93.3339,193.3350,79.3590,272.170694,-3888.398246,4522.876465,-9520.243164,5046.578613
24.000000,100.0000,100.5934,207.8433,75.1159,292.594916,-3920.319545,3466.881592,-7177.363770,3740.754639
24.100000,100.0000,96.2165,207.6304,78.6283,292.295232,-3893.841139,1699.698486,-3564.880127,1892.614136
24.200000,100.0000,96.9285,211.9762,76.9540,298.413058,-3906.396738,1163.361694,-2436.450439,1280.819580
24.300000,100.0000,105.5007,186.1170,76.0937,262.009374,-3912.894757,1839.932983,-3888.659424,2055.095703
24.400000,100.0000,101.0700,192.7110,78.8451,271.292231,-3892.224082,2215.973389,-4691.001465,2486.702881
24.500000,100.0000,101.2952,193.9515,78.1928,273.038496,-3897.095382,2330.114502,-4633.702148,2305.918701
24.600000,100.0000,101.1346,190.6231,78.3334,268.352901,-3896.043951,3345.163574,-6306.342773,2975.215576
24.700000,100.0000,96.2869,197.2379,79.0090,277.665023,-3891.002644,3265.049072,-6026.819824,2803.530518
24.800000,100.0000,99.1522,187.6688,78.9777,264.193947,-3891.235910,3067.388428,-5686.706055,2669.203857
24.900000,100.0000,96.5975,213.9684,83.8255,301.217733,-3855.591695,4054.792969,-8014.830078,3979.911377
25.000000,100.0000,99.8840,225.3092,79.1126,317.182948,-3890.231237,6640.198730,-13273.645508,6649.653320
25.100000,100.0000,104.3340,197.0579,79.8133,277.411616,-3885.025128,5994.823730,-11815.310547,5834.233887
25.200000,100.0000,105.0204,206.1677,80.2968,290.236128,-3881.444680,4517.484863,-8607.760742,4101.564941
25.300000,100.0000,104.6353,209.9086,79.5748,295.502437,-3886.794940,3629.774658,-6916.873047,3301.983643
