time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
4.400000,100.0000,101.6038,83.8620,105.5354,118.058133,-3706.028438,0.509876,0.000000,0.000000
4.500000,100.0000,102.5129,85.3515,107.4437,120.154982,-3693.564387,0.371502,-0.000000,0.000000
4.600000,100.0000,98.5118,87.4981,107.1688,123.176892,-3695.353491,0.464799,0.000000,0.000000
4.700000,100.0000,99.5360,82.3762,104.6818,115.966463,-3711.635596,1.128604,0.000000,0.000000
4.800000,100.0000,98.9328,82.6303,104.8776,116.324171,-3710.347919,0.327360,-0.000000,0.000000
4.900000,100.0000,103.8937,83.8812,100.5779,118.085198,-3738.883153,1.132464,-0.000000,0.000000
5.000000,100.0000,95.1390,81.6562,106.3167,114.952847,-3700.913243,0.993478,-0.000000,0.000000
5.100000,100.0000,99.0579,78.7771,103.4384,110.899854,-3719.840318,1.014997,0.000000,0.000000
5.200000,100.0000,98.4452,84.9024,104.9852,119.522857,-3709.640487,1.619304,-0.000000,0.000000
5.300000,100.0000,100.2583,80.1017,102.9465,112.764608,-3723.098385,0.517148,-0.000000,0.000000
5.400000,100.0000,94.9503,81.7590,105.9317,115.097577,-3703.431339,2.017401,-0.000000,0.000000
5.500000,100.0000,94.2432,85.4306,107.3999,120.266324,-3693.848964,0.395163,-0.000000,0.000000
5.600000,100.0000,99.3500,79.1443,101.6130,111.416725,-3731.965000,0.754587,0.000000,0.000000
5.700000,100.0000,95.0200,84.6422,105.3482,119.156438,-3707.256255,0.715292,-0.000000,0.000000
5.800000,100.0000,97.1845,82.8375,103.9349,116.615927,-3716.558792,0.337333,-0.000000,0.000000
5.900000,100.0000,100.4161,79.5076,101.3584,111.928140,-3733.664052,0.911763,-0.000000,0.000000
6.000000,100.0000,93.7258,86.3798,103.3246,121.602690,-3720.593598,0.533650,-0.000000,0.000000
6.100000,100.0000,97.5795,78.6035,103.5311,110.655406,-3719.227426,0.432926,-0.000000,0.000000
6.200000,100.0000,98.6183,83.1182,103.9769,117.011056,-3716.281952,0.897964,-0.000000,0.000000
6.300000,100.0000,99.4230,87.1594,101.1354,122.700135,-3735.153457,0.328390,-0.000000,0.000000
6.400000,100.0000,99.3024,78.6430,103.1676,110.710980,-3721.633243,0.471670,0.000000,0.000000
6.500000,100.0000,98.7464,85.1736,100.4236,119.904538,-3739.917426,0.321944,0.000000,0.000000
6.600000,100.0000,97.3712,83.6021,102.6843,117.692318,-3724.837935,0.128314,0.000000,0.000000
6.700000,100.0000,101.9751,78.7878,103.3513,110.914885,-3720.416985,0.505243,-0.000000,0.000000
6.800000,100.0000,99.1308,90.3230,104.8986,127.153719,-3710.209678,0.054283,-0.000000,0.000000
6.900000,100.0000,101.1548,82.3908,103.6404,115.987087,-3718.504564,0.080336,-0.000000,0.000000
7.000000,100.0000,97.9157,78.8396,107.2740,110.987859,-3694.668855,0.230171,-0.000000,0.000000
7.100000,100.0000,97.5403,89.9702,106.7828,126.657129,-3697.869548,0.062638,0.000000,0.000000
7.200000,100.0000,98.9791,77.9961,103.8424,109.800366,-3717.169979,0.056172,-0.000000,0.000000
7.300000,100.0000,96.4651,79.0861,105.4804,111.334797,-3706.388904,0.327566,-0.000000,0.000000
7.400000,100.0000,96.0779,85.0677,101.5322,119.755472,-3732.504445,0.071560,0.000000,0.000000
7.500000,100.0000,100.5242,74.5691,100.4229,104.975954,-3739.921951,0.301849,0.000000,0.000000
7.600000,100.0000,92.3236,85.2179,105.9314,119.966966,-3703.433264,0.330069,-0.000000,0.000000
7.700000,100.0000,94.0918,79.7701,105.2203,112.297690,-3708.095545,0.196686,-0.000000,0.000000
7.800000,100.0000,97.5385,77.5748,102.3979,109.207185,-3726.740150,0.104277,0.000000,0.000000
7.900000,100.0000,93.9268,88.2878,105.2448,124.288599,-3707.934878,0.627244,0.000000,0.000000
8.000000,100.0000,97.6275,78.1706,105.0027,110.046012,-3709.525317,0.218321,-0.000000,0.000000
8.100000,100.0000,96.5828,83.6852,106.6930,117.809247,-3698.455591,0.647493,0.000000,0.000000
8.200000,100.0000,98.5508,87.1511,103.3354,122.688517,-3720.522005,0.256367,-0.000000,0.000000
8.300000,100.0000,99.0671,76.4688,105.4647,107.650221,-3706.492183,0.122540,-0.000000,0.000000
8.400000,100.0000,96.5792,86.9535,106.8672,122.410311,-3697.319456,0.777850,-0.000000,0.000000
8.500000,100.0000,99.9224,82.2257,105.3451,115.754654,-3707.276738,0.678904,0.000000,0.000000
8.600000,100.0000,101.1480,79.1855,105.6151,111.474787,-3705.505722,0.478310,-0.000000,0.000000
8.700000,100.0000,94.8088,91.1716,109.9831,128.348384,-3677.129343,1.037047,-0.000000,0.000000
8.800000,100.0000,99.4421,78.2123,106.3362,110.104683,-3700.785702,0.307134,-0.000000,0.000000
8.900000,100.0000,94.1449,85.3890,109.1857,120.207776,-3682.272032,0.891477,-0.000000,0.000000
9.000000,100.0000,100.7624,90.5763,104.7790,127.510365,-3710.996048,1.395517,0.000000,0.000000
9.100000,100.0000,98.4400,78.6853,110.3499,110.770578,-3674.769577,0.374218,-0.000000,0.000000
9.200000,100.0000,95.8471,94.0219,110.7911,132.361004,-3671.935463,1.680037,0.000000,0.000000
9.300000,100.0000,98.8333,84.9177,108.2397,119.544333,-3688.394296,0.588942,-0.000000,0.000000
9.400000,100.0000,98.3215,82.5715,109.9755,116.241475,-3677.178650,0.690188,-0.000000,0.000000
9.500000,100.0000,96.1817,93.5905,109.6995,131.753583,-3678.956893,1.635224,0.000000,0.000000
9.600000,100.0000,103.1638,78.6429,107.1209,110.710848,-3695.665449,0.517020,-0.000000,0.000000
9.700000,100.0000,96.3791,86.2205,109.8113,121.378345,-3678.236039,1.389988,-0.000000,0.000000
9.800000,100.0000,98.7817,87.3426,109.0484,122.958017,-3683.159036,0.462573,0.000000,0.000000
9.900000,100.0000,98.8154,76.9914,110.7407,108.385970,-3672.259162,0.759424,-0.000000,0.000000
10.000000,100.0000,97.5458,89.0003,109.9118,125.291752,-3677.588543,0.562468,12.229903,69.201561
10.100000,100.0000,102.4570,86.7165,106.3498,122.076578,-3700.696602,344.671692,-573.157288,245.138046
10.200000,100.0000,99.1121,82.1709,109.2154,115.677498,-3682.080173,164.564590,-248.063797,110.311142
10.300000,100.0000,99.1942,93.2752,106.7129,131.309718,-3698.325623,106.430107,-117.178940,68.681816
10.400000,100.0000,99.9569,88.7287,106.8016,124.909405,-3697.746891,81.528191,-155.215118,73.931168
10.500000,100.0000,101.1590,87.6437,104.6609,123.381983,-3711.773127,448.444885,-594.089478,196.904648
10.600000,100.0000,103.1967,91.5101,103.8782,128.824942,-3716.933823,84.180023,-267.709808,215.263748
10.700000,100.0000,97.3565,97.3684,109.9178,137.071994,-3677.549952,191.629913,-447.930359,261.817627
10.800000,100.0000,98.6141,88.1000,111.0774,124.024242,-3670.099547,221.501678,-204.549042,47.558662
10.900000,100.0000,99.0687,94.2685,109.8443,132.708061,-3678.023370,33.544224,-41.359612,18.610350
11.000000,100.0000,103.3100,93.9171,106.5818,132.213454,-3699.181606,259.456757,-453.319672,216.737946
11.100000,100.0000,105.6399,91.0292,104.6137,128.147865,-3712.084331,435.503296,-712.185730,316.105621
11.200000,100.0000,103.3186,96.5672,106.2319,135.944100,-3701.467417,454.404266,-932.112000,478.087219
11.300000,100.0000,100.8033,93.5151,106.0700,131.647444,-3702.526786,363.406403,-847.841675,521.682739
11.400000,100.0000,102.5672,92.1946,105.8638,129.788588,-3703.876254,168.006775,-228.018066,77.688866
11.500000,100.0000,98.1908,102.1017,104.7472,143.735430,-3711.205213,144.126099,-282.842712,143.700851
11.600000,100.0000,100.9437,91.3463,103.7233,128.594371,-3717.956902,24.695358,-1.103150,8.425459
11.700000,100.0000,97.8137,92.4070,104.9242,130.087573,-3710.041286,68.705925,-115.975304,49.066730
11.800000,100.0000,100.8625,104.9139,99.4135,147.694335,-3746.703911,204.207047,-335.385315,148.036545
11.900000,100.0000,104.2592,90.4169,100.6358,127.285934,-3738.495333,235.921326,-481.436707,258.285004
12.000000,100.0000,93.8088,99.0300,104.8826,139.411119,-3710.315049,441.548462,-866.867859,426.741119
12.100000,100.0000,98.7165,103.1131,101.1932,145.159218,-3734.766993,358.104828,-560.362915,223.593796
12.200000,100.0000,102.6330,88.0938,101.3083,124.015531,-3733.998505,166.957581,-378.539307,215.207916
12.300000,100.0000,96.8066,106.2841,100.7296,149.623204,-3737.867680,108.550819,-274.621674,179.291595
12.400000,100.0000,95.4480,95.9558,104.5315,135.083437,-3712.625061,165.517105,-251.088791,97.091568
12.500000,100.0000,98.9532,88.6172,102.5025,124.752408,-3726.045306,365.034973,-730.751953,369.302124
12.600000,100.0000,97.6124,106.3680,102.1080,149.741318,-3728.667934,716.865967,-1520.318115,819.364014
12.700000,100.0000,101.2237,91.0532,104.3127,128.181637,-3714.066851,729.165833,-1381.304077,654.681763
12.800000,100.0000,95.0866,94.1426,107.3774,132.530862,-3693.995398,566.355591,-1096.965332,538.250916
12.900000,100.0000,94.2054,94.7088,103.5213,133.327912,-3719.291872,548.284180,-1215.997192,677.068787
13.000000,100.0000,101.9824,88.4082,100.6409,124.458153,-3738.461356,854.248596,-1602.571655,761.354980
13.100000,100.0000,95.8219,92.3658,106.0713,130.029553,-3702.518109,690.767395,-1326.567749,641.276550
13.200000,100.0000,97.9229,97.6913,102.3032,137.526652,-3727.369339,559.150513,-1239.681885,694.460083
13.300000,100.0000,98.1206,86.6597,106.7289,121.996619,-3698.221592,1097.579346,-1981.832642,903.683350
13.400000,100.0000,96.7397,94.9824,106.6411,133.713155,-3698.794245,1491.259155,-2926.866943,1437.704590
13.500000,100.0000,98.8429,95.0149,105.4134,133.758793,-3706.828323,1576.614014,-3454.395996,1902.645996
13.600000,100.0000,103.1090,89.2230,103.9148,125.605187,-3716.691943,1977.827759,-3711.283936,1747.738892
13.700000,100.0000,99.5370,100.0978,105.2089,140.914402,-3708.170709,1280.769775,-2432.643066,1158.114502
13.800000,100.0000,100.1145,89.4199,105.9834,125.882346,-3703.093412,1011.859497,-2295.880371,1312.783691
13.900000,100.0000,100.4356,95.7956,106.7894,134.857874,-3697.826884,1575.056763,-3048.728760,1478.321045
14.000000,100.0000,99.9356,101.0658,106.3066,142.277085,-3700.979106,1584.966064,-2974.126221,1401.387451
14.100000,100.0000,104.0089,87.9914,104.3086,123.871394,-3714.093570,806.711609,-1799.803589,1010.707642
14.200000,100.0000,97.5687,99.1091,108.2592,139.522562,-3688.267875,553.611023,-1123.173096,573.103394
14.300000,100.0000,103.5380,91.6324,101.3112,128.997128,-3733.979060,743.466919,-1309.542603,579.546997
14.400000,100.0000,100.3140,88.1822,106.0075,124.140059,-3702.935231,972.177124,-2063.880127,1098.420166
14.500000,100.0000,100.9365,98.2564,103.7479,138.322163,-3717.794393,1166.873047,-2477.595703,1316.256958
14.600000,100.0000,105.6308,90.0040,100.8783,126.704610,-3736.872277,1846.233032,-3365.133545,1534.629761
14.700000,100.0000,104.2693,93.2582,100.2331,131.285765,-3741.195230,1435.263428,-2925.557617,1496.221191
14.800000,100.0000,100.4827,92.7170,101.7863,130.523934,-3730.809844,1227.552734,-2689.630371,1473.321655
14.900000,100.0000,98.7587,89.1874,107.0054,125.555026,-3696.418380,2010.394897,-3701.908203,1707.308472
15.000000,100.0000,101.7873,95.5762,102.8313,134.549029,-3723.862434,1943.570190,-3801.290527,1861.258179
15.100000,100.0000,96.6542,96.3311,106.6325,135.611812,-3698.850397,1684.197144,-3696.298828,2029.078247
15.200000,100.0000,98.9324,90.1143,107.9747,126.859985,-3690.113209,2529.093994,-4860.215332,2338.091553
15.300000,100.0000,99.3994,94.0108,104.9734,132.345371,-3709.717835,3101.888184,-5922.623535,2827.311279
15.400000,100.0000,99.2099,91.2035,104.8049,128.393244,-3710.825997,2443.058105,-5237.790039,2813.236328
15.500000,100.0000,98.0111,89.1822,106.3251,125.547805,-3700.858462,2742.493652,-5452.035645,2711.320557
15.600000,100.0000,97.1093,92.5133,104.7618,130.237213,-3711.109324,3194.041992,-6105.003418,2918.236816
15.700000,100.0000,99.9281,86.2327,104.5747,121.395515,-3712.340854,2667.104248,-5534.738770,2872.515869
15.800000,100.0000,99.1744,89.5367,104.9961,126.046849,-3709.568822,2620.515869,-5339.215820,2720.018799
15.900000,100.0000,96.0406,93.0772,107.3195,131.031087,-3694.372650,3015.729980,-5818.296387,2806.486328
16.000000,100.0000,103.0973,82.1612,101.8472,115.663856,-3730.404117,2153.947754,-4368.633301,2218.094727
16.100000,100.0000,96.4992,92.3529,107.6322,130.011330,-3692.338396,1658.265137,-3398.749512,1742.336060
16.200000,100.0000,94.8153,89.1212,105.6122,125.461922,-3705.524499,1606.388184,-3127.912598,1528.684448
16.300000,100.0000,95.4193,82.3229,107.0618,115.891419,-3696.050723,2198.840088,-4268.430176,2074.661133
16.400000,100.0000,94.0201,94.8713,105.1882,133.556686,-3708.306755,2299.954834,-4714.066895,2417.350342
16.500000,100.0000,95.4114,88.7041,106.3224,124.874767,-3700.875853,2479.559570,-4878.730469,2407.851562
16.600000,100.0000,99.2616,85.8375,103.3861,120.839241,-3720.186503,2038.404541,-3978.317871,1941.275879
16.700000,100.0000,95.9010,96.5668,103.0414,135.943510,-3722.469662,1570.286377,-3281.369385,1721.432007
16.800000,100.0000,97.1432,87.8990,107.4709,123.741269,-3693.387160,1572.927979,-3112.038574,1542.408691
16.900000,100.0000,98.9948,91.2576,104.9831,128.469381,-3709.654303,2167.830322,-4171.083008,2007.053345
17.000000,100.0000,100.8143,96.5668,104.8241,135.943583,-3710.699294,1782.278809,-3655.403076,1879.697876
17.100000,100.0000,99.8969,84.7179,108.2187,119.263010,-3688.530139,1744.758911,-3551.808838,1808.124512
17.200000,100.0000,102.3333,98.2207,103.6920,138.271886,-3718.163606,1571.640381,-2998.508789,1431.936401
17.300000,100.0000,99.2193,89.2097,106.1312,125.586495,-3702.125909,750.931274,-1577.278320,829.594910
17.400000,100.0000,100.9052,87.1910,106.5982,122.744667,-3699.074218,1002.122437,-2068.273193,1068.974731
17.500000,100.0000,102.4073,98.9203,105.6931,139.256760,-3704.994469,1660.060547,-3164.769043,1509.456543
17.600000,100.0000,104.0711,86.8036,107.9067,122.199312,-3690.554867,1713.697632,-3450.215820,1739.563110
17.700000,100.0000,104.0168,96.1142,105.9588,135.306471,-3703.254154,1539.968506,-3156.632080,1618.282593
17.800000,100.0000,104.4378,101.7000,105.8907,143.169881,-3703.700185,1665.487915,-3194.179199,1533.045898
17.900000,100.0000,108.9624,87.3834,104.2153,123.015432,-3714.709032,1712.610962,-3487.421875,1778.031860
18.000000,100.0000,102.9356,103.6814,107.3959,145.959295,-3693.875310,1581.260498,-3255.633057,1676.529907
18.100000,100.0000,100.1579,94.3606,111.9653,132.837718,-3664.417710,1106.719360,-2142.052246,1041.479126
18.200000,100.0000,110.1976,94.2824,104.1808,132.727660,-3714.936448,1090.780884,-2088.736328,1002.511475
18.300000,100.0000,100.4867,104.2835,107.3112,146.806940,-3694.426138,902.390503,-1904.315796,1006.746826
18.400000,100.0000,104.7827,87.9324,106.2403,123.788295,-3701.412507,1099.934570,-2178.140137,1086.445068
18.500000,100.0000,101.8833,95.2855,109.1396,134.139777,-3682.569830,1115.574707,-2075.663818,966.816345
18.600000,100.0000,104.4652,98.3020,105.6759,138.386293,-3705.106869,1098.418579,-2279.686279,1186.675781
18.700000,100.0000,103.2755,82.6328,108.1661,116.327737,-3688.871464,1242.615356,-2596.157715,1363.351318
18.800000,100.0000,103.0009,93.0509,105.4893,130.993968,-3706.330285,1546.675293,-2899.491211,1359.721802
18.900000,100.0000,102.8866,89.4854,104.9329,125.974633,-3709.984256,969.524292,-1910.668701,945.501526
19.000000,100.0000,105.5300,84.8010,106.3112,119.380120,-3700.949242,817.413757,-1772.005005,964.759827
19.100000,100.0000,103.1118,99.8797,107.3699,140.607395,-3694.044285,1317.404907,-2525.687500,1213.028320
19.200000,100.0000,100.9614,82.8019,110.1458,116.565799,-3676.082394,2117.098389,-4091.366943,1984.950562
19.300000,100.0000,107.8542,91.8314,103.8841,129.277227,-3716.894832,2652.507568,-5463.046387,2815.405273
19.400000,100.0000,108.1059,97.6238,101.2570,137.431513,-3734.341372,3503.331787,-6911.813477,3415.604248
19.500000,100.0000,102.9775,83.2598,109.1899,117.210441,-3682.244628,3462.734863,-6866.116211,3406.878418
19.600000,100.0000,100.1962,101.8056,107.2791,143.318541,-3694.635098,2572.374512,-5242.036621,2673.597900
19.700000,100.0000,101.5165,93.0986,105.9998,131.061156,-3702.985630,2959.820312,-5863.424316,2907.007812
19.800000,100.0000,96.2100,89.4472,111.2096,125.920855,-3669.251989,3315.914795,-6532.274414,3219.813965
19.900000,100.0000,97.7700,106.6171,108.2088,150.092059,-3688.594774,2708.423340,-5519.543457,2814.307129
20.000000,100.0000,106.6327,87.5128,101.9839,123.197644,-3729.494169,2408.685791,-4801.743652,2393.959229
20.100000,100.0000,103.2259,93.1229,104.6530,131.095342,-3711.825234,1682.339722,-3319.388428,1643.043945
20.200000,100.0000,98.0242,96.3150,109.7540,135.589125,-3678.605031,1118.006592,-2269.979248,1152.332153
20.300000,100.0000,106.8763,83.0226,101.6190,116.876480,-3731.925265,1122.987915,-2219.975342,1100.882080
20.400000,100.0000,100.6188,94.1870,105.7542,132.593337,-3704.593857,1298.249390,-2562.504150,1266.863281
20.500000,100.0000,105.1728,88.8418,102.2506,125.068589,-3727.719000,1627.194092,-3313.231201,1687.908936
20.600000,100.0000,103.5224,86.5287,105.1558,121.812211,-3708.519341,1898.374512,-3764.981201,1871.920166
20.700000,100.0000,99.7852,98.5925,109.1016,138.795299,-3682.815072,1982.003540,-3918.717041,1937.446777
20.800000,100.0000,101.6306,87.6184,108.0852,123.346293,-3689.396251,1947.523315,-3936.041504,1990.022705
20.900000,100.0000,101.9000,91.5614,106.5273,128.897069,-3699.537136,1769.712769,-3571.947998,1804.083008
21.000000,100.0000,98.5230,95.7405,106.3101,134.780269,-3700.956478,1820.821411,-3503.306641,1686.070679
21.100000,100.0000,107.1335,86.7691,101.0888,122.150707,-3735.464638,1332.815918,-2715.232666,1385.373535
21.200000,100.0000,101.8870,99.4257,103.9178,139.968266,-3716.671923,957.139282,-1977.439819,1022.703369
21.300000,100.0000,98.5891,94.8849,107.6374,133.575911,-3692.304637,1985.994141,-3848.834961,1865.518677
21.400000,100.0000,101.3836,91.8367,107.9729,129.284647,-3690.125004,2087.342773,-4129.867188,2043.981689
21.500000,100.0000,100.4729,100.3459,106.6563,141.263667,-3698.695185,1964.015625,-4091.755371,2131.202393
21.600000,100.0000,99.8262,87.6205,108.1540,123.349311,-3688.950186,2428.859131,-4773.222656,2346.242676
21.700000,100.0000,107.0437,88.7887,101.3696,124.993859,-3733.589229,2442.652344,-4726.554199,2286.823730
21.800000,100.0000,104.9439,90.1718,102.6393,126.940893,-3725.136300,1796.064453,-3754.967773,1962.691040
21.900000,100.0000,100.5087,84.4621,108.4135,118.903020,-3687.267698,1659.332153,-3302.020752,1643.104736
22.000000,100.0000,107.1132,93.0843,103.4923,131.041014,-3719.483837,1588.302246,-3035.572754,1451.255127
22.100000,100.0000,105.5247,91.4565,106.4643,128.749481,-3699.948614,1001.812378,-2087.112305,1088.485840
22.200000,100.0000,106.3396,92.5034,106.3554,130.223270,-3700.659941,1233.378174,-2488.189453,1255.325439
22.300000,100.0000,105.3371,94.3648,106.9358,132.843676,-3696.872084,1504.232910,-2929.863770,1427.171509
22.400000,100.0000,101.7874,87.7844,106.7901,123.580009,-3697.821999,1657.416382,-3324.148926,1669.171509
22.500000,100.0000,102.1032,91.6467,103.5787,129.017216,-3718.912876,1465.129395,-2959.688477,1495.049805
22.600000,100.0000,103.0330,94.5247,100.7911,133.068695,-3737.455629,1561.169678,-3059.932373,1501.171875
22.700000,100.0000,100.2498,90.9737,104.8457,128.069723,-3710.557597,1810.545166,-3573.822754,1764.537476
22.800000,100.0000,101.3215,94.7380,105.0549,133.369108,-3709.182182,1888.159546,-3807.929443,1920.029297
22.900000,100.0000,106.8171,96.2911,102.1528,135.555493,-3728.369991,2381.879395,-4741.764648,2362.667725
23.000000,100.0000,101.2504,91.3581,109.5439,128.610865,-3679.959699,2578.688721,-5132.344727,2554.517578
23.100000,100.0000,104.4990,91.3914,103.4968,128.657834,-3719.454283,3213.403076,-6518.990723,3306.586426
23.200000,100.0000,107.3850,92.4738,99.5162,130.181535,-3746.012110,2728.153320,-5442.591797,2715.757812
23.300000,100.0000,101.9717,87.8979,104.7970,123.739794,-3710.878114,1657.347168,-3290.103516,1633.022705
23.400000,100.0000,103.6013,94.7403,102.7393,133.372322,-3724.473153,1716.517822,-3465.790771,1749.845581
23.500000,100.0000,102.1609,91.0687,105.0667,128.203582,-3709.104978,1910.339844,-3828.102539,1917.987793
23.600000,100.0000,102.0354,93.0375,104.2269,130.975182,-3714.632626,1987.097900,-3901.844482,1915.668457
23.700000,100.0000,94.9412,94.8063,108.4214,133.465151,-3687.216633,2177.518555,-4384.134277,2206.779297
23.800000,100.0000,106.5573,86.8443,101.7967,122.256566,-3730.740895,1768.793701,-3536.983887,1768.297852
23.900000,100.0000,102.4199,97.0039,106.4171,136.558843,-3700.257213,1375.225464,-2719.409424,1344.448364
24.000000,100.0000,101.6797,97.0404,108.7990,136.610354,-3684.771647,1349.776123,-2749.398193,1400.345703
24.100000,100.0000,104.6868,91.3886,104.7060,128.653847,-3711.476348,1925.959839,-3874.266846,1948.473755
24.200000,100.0000,102.8187,97.8198,102.7040,137.707498,-3724.707382,2349.376465,-4668.826660,2319.554688
24.300000,100.0000,103.3859,90.3230,103.9328,127.153811,-3716.573012,2202.981445,-4437.938965,2235.609863
24.400000,100.0000,101.6196,88.4196,104.6111,124.474152,-3712.100899,2424.687988,-4817.446289,2392.978027
24.500000,100.0000,100.3014,92.5751,104.3356,130.324219,-3713.916156,2454.594482,-4957.036621,2502.798828
24.600000,100.0000,100.7683,82.7804,105.5131,116.535549,-3706.174199,1805.441895,-3573.849854,1768.681396
24.700000,100.0000,96.9070,90.8338,109.3782,127.872850,-3681.029260,1064.321167,-2100.199707,1036.592285
24.800000,100.0000,102.5645,91.6725,104.7375,129.053551,-3711.269093,992.712219,-2024.613403,1032.608398
24.900000,100.0000,105.4266,85.7353,102.2171,120.695383,-3727.942186,898.149902,-1769.046021,871.162170
25.000000,100.0000,99.5979,94.1193,105.1916,132.498052,-3708.284006,838.281677,-1668.644287,830.701782
25.100000,100.0000,102.5837,89.6260,102.5713,126.172524,-3725.588147,784.924194,-1558.130249,773.988098
25.200000,100.0000,101.3649,88.3125,102.5339,124.323427,-3725.836612,739.670898,-1477.383423,738.175598
25.300000,100.0000,95.9525,94.5909,106.5206,133.162024,-3699.580995,1139.714966,-2283.557373,1143.947510
25.400000,100.0000,98.2229,88.5736,103.9858,124.691058,-3716.223381,1411.414062,-2865.789307,1455.023682
