time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
25.300000,100.0000,102.5555,204.2594,75.1470,287.549631,-3920.082910,3082.037598,-5690.418457,2633.037842
25.400000,100.0000,97.7836,243.5423,74.8968,342.850822,-3921.988882,2508.471191,-5078.816406,2570.978271
25.500000,100.0000,90.6678,257.1082,75.0471,361.948530,-3920.843508,3547.978516,-7663.152344,4139.203125
25.600000,100.0000,93.8057,231.5721,74.8654,325.999626,-3922.228114,4016.491455,-8607.792969,4616.920898
25.700000,100.0000,100.7934,239.0683,70.8949,336.552494,-3952.863574,3865.894775,-7916.984863,4065.365234
25.800000,100.0000,90.8429,235.4841,75.7549,331.506795,-3915.462384,3916.799561,-7934.289062,4040.977783
25.900000,100.0000,91.0603,231.4996,74.1011,325.897588,-3928.069699,4548.121582,-9142.605469,4615.788574
26.000000,100.0000,95.6029,214.8520,70.3028,302.461639,-3957.495580,4717.537109,-9677.061523,4972.552246
26.100000,100.0000,96.0391,171.9565,74.8396,242.074691,-3922.424897,2957.142090,-6576.221191,3657.201416
26.200000,100.0000,98.4306,158.0004,75.6196,222.427812,-3916.489843,2278.509033,-5283.492676,3063.060791
26.300000,100.0000,98.2798,177.0963,75.8549,249.310363,-3914.704050,2698.393066,-5988.687500,3322.817871
26.400000,100.0000,104.7127,161.5450,75.4316,227.417714,-3917.917820,3823.134766,-8104.088867,4295.945312
26.500000,100.0000,103.6010,177.7051,76.1611,250.167407,-3912.384997,5890.456543,-12086.821289,6208.613281
26.600000,100.0000,103.7698,172.0056,74.2445,242.143768,-3926.971151,6171.699707,-11915.744141,5787.990723
26.700000,100.0000,100.2104,192.5010,75.7203,270.996547,-3915.725410,5385.669922,-10240.903320,4896.934570
26.800000,100.0000,97.5787,229.1388,76.9597,322.574044,-3906.354174,5801.460449,-11312.805664,5515.205078
26.900000,100.0000,99.4231,228.3715,74.6489,321.493948,-3923.879811,4688.627930,-9277.446289,4590.974121
27.000000,100.0000,90.7304,243.2638,75.4567,342.458822,-3917.726827,4094.157715,-7995.730957,3915.264648
27.100000,100.0000,94.0845,203.3723,73.7307,286.300788,-3930.909362,5546.314941,-10632.443359,5123.235840
27.200000,100.0000,95.0700,209.1603,73.8655,294.448944,-3929.874938,6678.365723,-12885.162109,6232.307129
27.300000,100.0000,90.2475,223.4999,75.0853,314.635844,-3920.552668,6003.686523,-11409.395508,5420.883789
27.400000,100.0000,91.2460,193.2090,77.0936,271.993207,-3905.345849,5279.219727,-9834.676758,4581.036133
27.500000,100.0000,100.0711,174.7851,73.0636,246.056786,-3936.040279,5243.104492,-10249.863281,5029.335449
27.600000,100.0000,106.4643,158.7890,74.3034,223.537912,-3926.520528,5278.212402,-10701.229492,5440.681641
27.700000,100.0000,108.5855,174.5976,72.8310,245.792754,-3937.834529,5087.041992,-10493.826172,5418.516602
27.800000,100.0000,103.7484,166.5610,76.8278,234.479069,-3907.348041,4853.917969,-9950.606445,5108.768066
27.900000,100.0000,101.8520,178.8826,76.3224,251.825029,-3911.164211,5291.963379,-10481.159180,5190.149414
28.000000,100.0000,100.1164,189.2675,73.5770,266.444567,-3932.090267,5547.102539,-10670.447266,5161.505371
28.100000,100.0000,98.3941,214.1671,75.2000,301.497375,-3919.679189,5781.971680,-11084.602539,5318.007324
28.200000,100.0000,96.7020,214.6326,73.4582,302.152718,-3933.002733,6532.170898,-13373.467773,6852.333984
28.300000,100.0000,91.2054,239.9470,73.5477,337.789438,-3932.315292,6184.145996,-13114.537109,6969.430664
28.400000,100.0000,92.4897,248.4586,74.6407,349.771871,-3923.942583,4576.373047,-9456.629883,4887.595703
28.500000,100.0000,91.3591,231.2877,75.6359,325.599255,-3916.365612,4129.402832,-8270.239258,4142.623535
28.600000,100.0000,100.0832,205.1680,74.0521,288.828697,-3928.444968,5405.817871,-10933.056641,5552.458496
28.700000,100.0000,94.5226,199.6801,77.9660,281.103100,-3898.793855,7954.213379,-15932.203125,8003.448242
28.800000,100.0000,96.0297,200.1111,77.8514,281.709856,-3899.652298,8301.595703,-16403.373047,8103.151367
28.900000,100.0000,105.9587,182.3290,76.9182,256.676711,-3906.666693,7981.208008,-16060.953125,8080.393555
29.000000,100.0000,106.1698,167.4582,78.1896,235.742077,-3897.120031,7820.527344,-16341.662109,8538.545898
29.100000,100.0000,108.3458,161.4770,76.9843,227.322040,-3906.168948,7338.657715,-15641.365234,8348.540039
29.200000,100.0000,104.1327,176.3675,77.3209,248.284385,-3903.635435,7654.222168,-15412.571289,7776.998047
29.300000,100.0000,110.1795,168.8617,76.6367,237.717886,-3908.790147,8231.665039,-16057.864258,7831.434082
29.400000,100.0000,100.2118,210.6499,77.5498,296.545966,-3901.915768,8675.916992,-16568.925781,7912.541016
29.500000,100.0000,100.0714,197.0470,76.9359,277.396230,-3906.533240,6364.193848,-11663.637695,5343.982422
29.600000,100.0000,96.1669,218.4554,75.5853,307.534384,-3916.749896,6217.852539,-11681.971680,5487.381836
29.700000,100.0000,92.2704,246.3416,76.5624,346.791566,-3909.350768,6999.650879,-14005.720703,7006.453125
29.800000,100.0000,89.1727,238.7534,77.5669,336.109219,-3901.787212,7513.218750,-15195.273438,7685.302734
29.900000,100.0000,89.1747,231.9989,76.3667,326.600413,-3910.829536,5899.709473,-12061.876953,6166.839355
30.000000,100.0000,91.7304,216.1743,75.2787,304.323040,-3919.080193,5373.469238,-10980.441406,5609.772461
30.100000,100.0000,96.4383,194.2027,74.1144,273.392205,-3927.967207,5681.912109,-11743.868164,6074.645020
30.200000,100.0000,93.7774,197.4790,74.9804,278.004457,-3921.351305,5595.501465,-11713.584961,6143.421875
30.300000,100.0000,95.2069,172.7633,75.7566,243.210463,-3915.450026,5630.366211,-11693.916992,6080.082031
30.400000,100.0000,104.2198,167.2110,72.3190,235.394110,-3941.792242,5994.690430,-12354.183594,6365.717285
30.500000,100.0000,102.8090,149.7679,74.0946,210.838370,-3928.118768,4156.322754,-8879.826172,4743.802246
30.600000,100.0000,102.7953,158.2838,74.3065,222.826659,-3926.496657,4000.233887,-8498.050781,4513.438477
30.700000,100.0000,102.8801,165.6036,74.7276,233.131249,-3923.279453,5880.607422,-12037.625000,6160.388184
30.800000,100.0000,101.9594,195.1479,72.7556,274.722760,-3938.416684,8192.773438,-16335.916992,8143.995605
30.900000,100.0000,102.2389,191.1367,76.8139,269.075947,-3907.453242,7782.683594,-15411.869141,7644.020020
31.000000,100.0000,95.1780,225.8189,76.9267,317.900378,-3906.602862,6452.476562,-12599.780273,6162.564453
31.100000,100.0000,91.9722,227.7197,77.9738,320.576370,-3898.735166,5941.448730,-11289.785156,5363.232422
31.200000,100.0000,93.2454,228.7762,77.4191,322.063668,-3902.897088,6433.802734,-12204.124023,5795.290039
31.300000,100.0000,88.2447,247.4475,78.1226,348.348493,-3897.621308,6713.514160,-12983.251953,6290.387695
31.400000,100.0000,92.1039,231.9677,76.1632,326.556508,-3912.368734,7271.682129,-14258.876953,6997.191895
31.500000,100.0000,96.6844,220.2108,76.3629,310.005581,-3910.858428,8940.273438,-17442.257812,8509.198242
31.600000,100.0000,94.2310,216.1480,79.2052,304.286078,-3889.542140,9003.504883,-17639.736328,8640.287109
31.700000,100.0000,104.3468,185.6704,77.4308,261.380663,-3902.809614,8023.770020,-16173.015625,8150.145020
31.800000,100.0000,108.4394,177.2384,78.2662,249.510431,-3896.546382,7972.372070,-16210.132812,8240.999023
31.900000,100.0000,112.3220,167.8755,76.6687,236.329582,-3908.548436,7052.222168,-14567.744141,7523.679688
32.000000,100.0000,109.6292,167.0213,78.0447,235.127124,-3898.204572,5301.680176,-11129.660156,5841.357910
32.100000,100.0000,109.3717,197.9688,75.5464,278.693990,-3917.045356,4845.903320,-9964.008789,5122.379395
32.200000,100.0000,103.0580,189.9137,79.5757,267.354315,-3886.788101,3079.236084,-6303.237305,3235.052246
32.300000,100.0000,103.7473,186.9481,78.1314,263.179394,-3897.555372,2547.655518,-5237.095703,2720.606934
32.400000,100.0000,97.1977,218.8929,78.8709,308.150251,-3892.031629,2343.449219,-4892.333008,2564.821533
32.500000,100.0000,102.5366,207.2078,77.5805,291.700319,-3901.685040,3345.494873,-6471.957031,3133.857422
32.600000,100.0000,98.5602,214.2509,78.5056,301.615345,-3894.757394,4465.995117,-8833.801758,4368.700684
32.700000,100.0000,97.0235,222.0539,76.8590,312.600127,-3907.113033,4008.408447,-8274.996094,4281.258301
32.800000,100.0000,100.0773,211.6123,77.0421,297.900841,-3905.733752,2989.359863,-5900.874023,2919.877197
32.900000,100.0000,95.0862,214.3874,79.3273,301.807486,-3888.633467,2832.748535,-5391.793945,2567.803711
33.000000,100.0000,99.6239,203.3057,78.4539,286.207117,-3895.143363,2026.684692,-3843.894775,1827.247803
33.100000,100.0000,104.0849,191.1914,78.2397,269.152939,-3896.744560,1531.792358,-2899.560303,1374.293335
33.200000,100.0000,103.1338,191.3189,78.4128,269.332495,-3895.450492,1473.453613,-2710.749023,1247.833130
33.300000,100.0000,106.6979,165.9546,77.8812,233.625389,-3899.429106,1715.920776,-3097.214844,1397.880615
33.400000,100.0000,106.0325,170.9021,78.9935,240.590328,-3891.117672,1851.547974,-3430.361816,1593.387695
33.500000,100.0000,103.3254,180.9582,77.7074,254.747015,-3900.732576,3719.573730,-6999.940918,3294.686768
33.600000,100.0000,104.3757,181.5533,76.2899,255.584778,-3911.410373,5459.037109,-10359.263672,4915.096191
33.700000,100.0000,99.3557,200.3551,77.7245,282.053391,-3900.604508,5196.987305,-10007.730469,4819.371582
33.800000,100.0000,98.1300,208.5819,77.3467,293.634690,-3903.441167,5248.550293,-10113.441406,4872.690430
33.900000,100.0000,96.9262,212.7014,77.0901,299.434023,-3905.371840,4956.888672,-9606.590820,4656.461426
34.000000,100.0000,93.4171,221.9455,77.9876,312.447552,-3898.631994,5205.008301,-10643.977539,5443.210449
34.100000,100.0000,93.3142,221.3658,78.3547,311.631426,-3895.884635,5742.592773,-11982.521484,6251.557129
34.200000,100.0000,94.0318,221.3669,78.0013,311.633069,-3898.529359,6268.018066,-13138.585938,6887.815430
34.300000,100.0000,91.3694,233.8134,78.0607,329.154884,-3898.084178,4927.560547,-10309.163086,5392.713867
34.400000,100.0000,97.2079,210.7514,77.1069,296.688914,-3905.245188,4663.362305,-9630.449219,4977.973145
34.500000,100.0000,96.1243,190.5054,77.9678,268.187274,-3898.780602,7117.907715,-14756.438477,7676.110352
34.600000,100.0000,101.6301,188.3829,78.6225,265.199262,-3893.884334,8138.282227,-16537.091797,8407.334961
34.700000,100.0000,103.8061,182.9730,78.1241,257.583414,-3897.609535,8134.261230,-16345.232422,8212.523438
34.800000,100.0000,106.8494,183.4349,77.9431,258.233670,-3898.965731,8754.984375,-17845.269531,9097.649414
34.900000,100.0000,107.3830,173.6740,80.2118,244.492489,-3882.073545,8270.804688,-16682.689453,8415.038086
35.000000,100.0000,110.4992,179.3286,79.4442,252.452858,-3887.764855,6993.897461,-13969.394531,6977.497559
35.100000,100.0000,109.2099,202.5987,79.3124,285.211720,-3888.744888,6392.578125,-12946.251953,6557.291992
35.200000,100.0000,106.9446,206.5357,80.4118,290.754176,-3880.594041,6288.174805,-12451.886719,6164.475098
35.300000,100.0000,104.8888,220.9446,81.0717,311.038527,-3875.725389,4912.488770,-9661.706055,4755.380371
35.400000,100.0000,98.6227,231.5266,80.4032,325.935524,-3880.657817,5908.127930,-11834.196289,5932.152832
35.500000,100.0000,98.2864,233.7787,80.5979,329.105959,-3879.219575,6548.972168,-13064.421875,6521.799805
35.600000,100.0000,95.2693,237.1712,80.8275,333.881854,-3877.524850,6488.170410,-12642.063477,6164.156250
35.700000,100.0000,92.6185,231.1927,82.4841,325.465482,-3865.362325,7194.184570,-13722.138672,6546.829102
35.800000,100.0000,97.1873,220.7945,79.6637,310.827261,-3886.134626,7109.688965,-13494.047852,6403.260742
35.900000,100.0000,97.1016,223.5300,79.8431,314.678234,-3884.803867,4459.674316,-8530.210938,4079.145020
36.000000,100.0000,102.9875,199.6279,78.9730,281.029606,-3891.270552,3264.789062,-6320.446777,3062.534180
36.100000,100.0000,103.3169,182.5571,81.2212,256.997913,-3874.624794,3183.213867,-6140.749023,2975.074463
36.200000,100.0000,104.6787,182.6465,79.0624,257.123724,-3890.605167,3415.906006,-6691.299805,3288.209961
36.300000,100.0000,107.2558,180.2051,80.3507,253.686851,-3881.046041,4147.958984,-8310.781250,4167.702637
36.400000,100.0000,110.0454,178.7896,79.8996,251.694071,-3884.385261,4484.055176,-8879.742188,4396.249512
36.500000,100.0000,111.4417,183.7422,79.1046,258.666163,-3890.290684,4447.175781,-8735.671875,4290.430664
36.600000,100.0000,109.3627,191.1933,81.3240,269.155654,-3873.868628,5817.209961,-11670.335938,5853.289062
36.700000,100.0000,103.6822,210.6447,83.4136,296.538652,-3858.584424,4962.360840,-10013.735352,5054.997559
36.800000,100.0000,103.3347,220.2655,81.1333,310.082494,-3875.271297,4268.448730,-8533.621094,4267.896484
36.900000,100.0000,103.4480,227.5211,78.6170,320.296792,-3893.925621,2779.646973,-5744.107422,2969.977539
37.000000,100.0000,100.2905,229.8899,78.0126,323.631390,-3898.444880,1672.270386,-3556.930176,1895.387451
37.100000,100.0000,99.0323,234.9732,79.3058,330.787550,-3888.793987,2261.702148,-4670.666992,2413.938232
37.200000,100.0000,98.0445,238.0355,79.6307,335.098606,-3886.379764,3085.174316,-6355.129883,3273.707764
37.300000,100.0000,99.3722,220.5377,78.4920,310.465729,-3894.859143,2859.591309,-6042.762207,3194.185791
37.400000,100.0000,98.1644,205.1698,80.4067,288.831303,-3880.631542,2257.808594,-4730.588379,2480.408447
37.500000,100.0000,101.5807,202.2110,79.1020,284.665928,-3890.309670,2809.820557,-5768.347656,2960.796387
37.600000,100.0000,103.2218,189.7013,78.7072,267.055231,-3893.252310,3487.493896,-6968.448730,3485.382324
37.700000,100.0000,105.7192,179.1900,78.6211,252.257789,-3893.894577,5123.589844,-10029.161133,4909.574707
37.800000,100.0000,105.0232,185.8637,78.7618,261.652837,-3892.845239,8541.506836,-16741.736328,8203.844727
37.900000,100.0000,106.1376,182.3200,78.0740,256.664056,-3897.985234,7592.774902,-14700.795898,7116.666992
38.000000,100.0000,102.7447,180.9321,77.8951,254.710210,-3899.325287,5594.648926,-10631.309570,5050.576172
38.100000,100.0000,102.7641,201.0975,78.0451,283.098493,-3898.201320,4234.768555,-8139.966797,3911.628174
38.200000,100.0000,106.7895,197.3850,75.9815,277.872174,-3913.744649,4161.952148,-8045.015137,3890.778809
38.300000,100.0000,100.6289,214.4149,79.7641,301.846229,-3885.389783,6936.461914,-13612.589844,6688.273438
38.400000,100.0000,100.6447,221.0706,78.3342,311.215939,-3896.037969,8987.851562,-18046.753906,9063.196289
38.500000,100.0000,93.2442,217.7134,82.3143,306.489808,-3866.603806,10011.942383,-20251.441406,10244.303711
38.600000,100.0000,99.2840,219.4037,76.7842,308.869359,-3907.677057,10053.638672,-20068.074219,10015.749023
38.700000,100.0000,93.5537,217.6767,80.4993,306.438036,-3879.947213,10836.407227,-21427.910156,10592.966797
38.800000,100.0000,96.3120,210.2459,78.3458,295.977266,-3895.951589,9912.571289,-19828.912109,9929.750977
38.900000,100.0000,95.7291,207.8599,80.3343,292.618390,-3881.166891,8883.125000,-17722.394531,8849.983398
39.000000,100.0000,100.3606,204.3947,79.3518,287.740111,-3888.451811,6804.128906,-13544.988281,6742.724121
39.100000,100.0000,102.4333,187.2782,80.5753,263.644095,-3879.386381,5864.547852,-11871.104492,6007.517090
39.200000,100.0000,105.8155,184.1801,79.1829,259.282653,-3889.707617,7993.729980,-16376.435547,8388.634766
39.300000,100.0000,106.5240,173.0222,79.4393,243.574915,-3887.800958,7744.095703,-15797.584961,8059.312988
39.400000,100.0000,109.2817,175.1901,78.6537,246.626840,-3893.651483,6205.295410,-12491.445312,6295.615234
39.500000,100.0000,110.6704,182.9408,77.7420,257.538020,-3900.472974,5327.992188,-10746.951172,5419.598145
39.600000,100.0000,105.7404,188.0951,79.6751,264.794101,-3886.050211,4449.219238,-8687.131836,4242.572266
39.700000,100.0000,101.1808,204.2652,80.5217,287.557856,-3879.781925,5505.977051,-10597.026367,5100.814941
39.800000,100.0000,100.1418,211.8184,77.7550,298.190983,-3900.375169,5696.796387,-10917.639648,5231.745117
39.900000,100.0000,100.3812,221.6845,77.9047,312.080194,-3899.253461,4825.066895,-9480.138672,4656.648438
40.000000,100.0000,95.5903,228.1266,79.7936,321.149097,-3885.171470,5111.069824,-10229.997070,5119.506348
40.100000,100.0000,96.7028,225.4721,77.9238,317.412188,-3899.109848,5491.476074,-11215.741211,5727.431641
40.200000,100.0000,96.0323,218.6704,77.7128,307.836969,-3900.692036,5168.392090,-10669.460938,5508.457520
40.300000,100.0000,93.0795,211.8681,80.3984,298.260987,-3880.693239,6871.052734,-13756.485352,6886.143066
40.400000,100.0000,101.2057,196.6547,76.0113,276.844063,-3913.519355,7735.523926,-15455.375977,7720.872559
40.500000,100.0000,99.4080,194.5123,76.9913,273.827956,-3906.115735,8046.911133,-16200.320312,8155.658691
40.600000,100.0000,102.0909,174.1121,76.5754,245.109234,-3909.252770,7944.574219,-15778.147461,7835.967773
40.700000,100.0000,102.1386,165.9855,78.0500,233.668875,-3898.164973,6180.011719,-12314.465820,6137.354980
40.800000,100.0000,101.2920,165.1392,77.6948,232.477602,-3900.826996,7339.783691,-15017.751953,7681.999512
40.900000,100.0000,103.7371,169.5406,77.0762,238.673724,-3905.476344,9900.729492,-19846.757812,9948.219727
41.000000,100.0000,99.1651,186.4214,77.0974,262.437943,-3905.317047,11613.506836,-22943.447266,11332.770508
41.100000,100.0000,95.7675,196.4963,77.3709,276.621050,-3903.259389,12314.146484,-24670.822266,12358.673828
41.200000,100.0000,95.4528,199.1612,75.7316,280.372542,-3915.639411,12852.589844,-25435.019531,12585.288086
41.300000,100.0000,91.6737,207.8176,76.7734,292.558853,-3907.758646,12691.440430,-24575.287109,11897.729492
41.400000,100.0000,90.0636,210.6088,77.8397,296.488120,-3899.740470,11128.594727,-21924.404297,10799.183594
41.500000,100.0000,89.8109,219.0111,76.8889,308.316676,-3906.887721,10106.550781,-20529.615234,10428.240234
41.600000,100.0000,95.6002,200.5789,75.1616,282.368371,-3919.971729,11349.331055,-22774.347656,11427.184570
41.700000,100.0000,91.3605,204.1879,77.7712,287.449022,-3900.253797,10856.035156,-21746.156250,10890.562500
41.800000,100.0000,95.0959,189.2935,78.2208,266.481180,-3896.886393,10322.679688,-21369.667969,11060.027344
41.900000,100.0000,98.4498,178.8485,77.7925,251.777060,-3900.094338,12642.093750,-25700.410156,13061.915039
42.000000,100.0000,103.2447,183.4190,75.4910,258.211292,-3917.466462,13009.811523,-25525.335938,12521.287109
42.100000,100.0000,103.3198,165.8040,80.1493,233.413364,-3882.536073,12257.535156,-24254.443359,11998.997070
42.200000,100.0000,104.5020,175.2708,79.1895,246.740438,-3889.658568,14570.950195,-28977.822266,14409.440430
42.300000,100.0000,110.9233,167.6014,77.9754,235.943672,-3898.723697,14703.672852,-28633.886719,13940.881836
42.400000,100.0000,105.8882,172.9023,79.2738,243.406174,-3889.031445,13254.586914,-26096.154297,12845.269531
42.500000,100.0000,106.7650,185.3658,78.7911,260.951826,-3892.626189,11625.046875,-23585.167969,11964.277344
42.600000,100.0000,102.5242,192.7110,79.9447,271.292249,-3884.050765,11753.330078,-23820.414062,12071.761719
42.700000,100.0000,101.5295,209.5840,77.9301,295.045446,-3899.062988,10639.704102,-21356.796875,10718.311523
42.800000,100.0000,101.1107,211.4652,78.3569,297.693709,-3895.868777,9245.372070,-18889.683594,9653.034180
42.900000,100.0000,95.3656,219.1512,80.0075,308.513795,-3883.585793,9174.519531,-18565.656250,9396.026367
43.000000,100.0000,96.2559,228.7954,76.3446,322.090579,-3910.996903,9904.004883,-19611.671875,9712.873047
43.100000,100.0000,94.9549,221.6745,77.8386,312.066124,-3899.748320,10307.563477,-20512.591797,10208.657227
43.200000,100.0000,92.8545,220.0002,76.3227,309.709029,-3911.162574,8096.522461,-16276.480469,8183.002441
43.300000,100.0000,96.8701,204.2379,75.6447,287.519331,-3916.298995,5449.910645,-10847.056641,5399.320801
43.400000,100.0000,99.0891,195.1414,76.4697,274.713669,-3910.050746,4920.842285,-9686.462891,4767.486816
43.500000,100.0000,98.2205,188.9580,76.9538,266.008793,-3906.398650,4892.761719,-9765.046875,4878.089355
43.600000,100.0000,100.8657,173.0521,76.8091,243.617079,-3907.489083,5810.700195,-11516.090820,5710.855469
43.700000,100.0000,101.7336,174.6387,75.6950,245.850556,-3915.916987,6573.447266,-12916.996094,6346.406250
43.800000,100.0000,102.1939,170.8787,77.1506,240.557358,-3904.916762,6275.929199,-12478.193359,6205.202637
43.900000,100.0000,105.6755,167.6574,76.4296,236.022575,-3910.354462,6156.507324,-12341.322266,6185.625977
44.000000,100.0000,104.0196,179.4353,76.9572,252.603156,-3906.372580,4426.588867,-8630.150391,4207.064453
44.100000,100.0000,103.2226,188.4894,76.9490,265.349180,-3906.434366,2606.430420,-5210.082031,2605.577148
44.200000,100.0000,101.2689,196.1077,75.4389,276.073961,-3917.861882,2133.562744,-4398.353516,2266.888916
44.300000,100.0000,95.3773,213.4322,77.5764,300.462862,-3901.715604,3439.950195,-6895.572266,3458.202637
44.400000,100.0000,95.3487,210.7127,76.1336,296.634361,-3912.592790,4457.863770,-8993.750977,4536.923828
44.500000,100.0000,94.2160,219.3142,76.1341,308.743281,-3912.589410,5222.344238,-10591.803711,5372.599121
44.600000,100.0000,87.8727,218.8342,79.7776,308.067545,-3885.289605,4377.424316,-8755.659180,4383.700684
44.700000,100.0000,93.2826,210.0505,76.7587,295.702207,-3907.869163,2854.672607,-5732.653320,2878.550049
44.800000,100.0000,91.4175,204.5846,77.3316,288.007464,-3903.554801,2897.040771,-6006.619629,3115.231201
44.900000,100.0000,92.5562,187.6622,78.7905,264.184661,-3892.630952,2432.646729,-4942.612793,2511.764404
45.000000,100.0000,98.9272,171.3826,75.3592,241.266847,-3918.467903,2660.410889,-5288.655273,2628.740967
45.100000,100.0000,99.1049,165.1483,78.1072,232.490301,-3897.736649,2791.419678,-5613.673340,2826.779541
45.200000,100.0000,101.0898,153.5949,77.7460,216.225908,-3900.443270,2926.168701,-5724.831055,2800.556152
45.300000,100.0000,103.6535,154.3830,74.9132,217.335364,-3921.863893,4400.445801,-8569.064453,4173.382324
45.400000,100.0000,102.9009,155.2856,75.0814,218.605935,-3920.581853,5583.615234,-10846.931641,5269.304688
45.500000,100.0000,102.1291,158.5137,75.0941,223.150423,-3920.485140,4366.320801,-8484.778320,4123.366699
45.600000,100.0000,99.7058,171.0007,76.2347,240.729127,-3911.827593,3424.846436,-6762.953125,3340.568848
45.700000,100.0000,96.4840,185.6207,75.6787,261.310719,-3916.041294,2931.159180,-5966.594727,3037.155762
45.800000,100.0000,95.5783,195.8068,75.8368,275.650406,-3914.841752,3414.036133,-6911.925781,3499.604980
45.900000,100.0000,94.0586,211.4183,75.0248,297.627730,-3921.013119,4391.324707,-8833.446289,4444.823242
46.000000,100.0000,89.0233,210.6011,77.5405,296.477259,-3901.985597,4948.912109,-10195.539062,5251.375488
46.100000,100.0000,92.5376,211.9374,75.2556,298.358499,-3919.256099,5829.008789,-11789.166016,5962.621094
46.200000,100.0000,89.3211,219.6025,77.8587,309.149113,-3899.598236,7798.338867,-15545.267578,7747.896484
46.300000,100.0000,91.1165,207.8281,75.4251,292.573623,-3917.967356,9782.802734,-19599.546875,9817.366211
46.400000,100.0000,93.3709,198.0297,74.8716,278.779653,-3922.180919,11230.404297,-22404.892578,11175.846680
46.500000,100.0000,93.6229,189.8376,76.0557,267.247194,-3913.182717,11564.619141,-23185.269531,11621.483398
46.600000,100.0000,100.1912,175.9637,73.0085,247.715977,-3936.465602,10126.722656,-20169.156250,10046.014648
46.700000,100.0000,99.3378,169.2639,76.0847,238.284104,-3912.962925,7807.399414,-15282.930664,7480.396484
46.800000,100.0000,100.8252,167.6704,76.0726,236.040941,-3913.054829,7310.080566,-14510.803711,7201.823242
46.900000,100.0000,101.6158,154.3204,75.1838,217.247180,-3919.802211,9468.234375,-18842.763672,9375.751953
47.000000,100.0000,100.6237,158.8458,76.5357,223.617837,-3909.552342,10226.881836,-20048.845703,9826.073242
47.100000,100.0000,101.4134,170.6952,74.6727,240.299092,-3923.698694,10112.993164,-19934.472656,9824.664062
47.200000,100.0000,99.5205,178.9590,75.7714,251.932577,-3915.337349,9468.340820,-18932.548828,9464.692383
47.300000,100.0000,98.2313,191.7041,74.5828,269.874671,-3924.384899,7930.964844,-16001.860352,8073.164062
47.400000,100.0000,93.0790,205.3184,78.2626,289.040538,-3896.573825,6803.129395,-13723.667969,6921.567871
47.500000,100.0000,91.0500,207.7913,78.2103,292.521808,-3896.965110,7233.120605,-14728.079102,7498.020020
47.600000,100.0000,91.6437,210.2859,74.9384,296.033505,-3921.671522,7241.082031,-14661.106445,7421.863281
47.700000,100.0000,85.8703,208.5774,76.8544,293.628444,-3907.147361,5886.970215,-11978.840820,6097.038574
47.800000,100.0000,92.2429,192.2861,75.0618,270.694113,-3920.731147,6381.997559,-13159.934570,6784.713867
47.900000,100.0000,93.6869,192.3671,75.1378,270.808026,-3920.152276,6096.892090,-12309.076172,6214.278320
48.000000,100.0000,98.0436,174.1571,75.3032,245.172591,-3918.894027,4975.824219,-9917.025391,4941.895020
48.100000,100.0000,97.9427,163.4147,78.3651,230.049811,-3895.807406,5244.442383,-10663.916016,5421.354004
48.200000,100.0000,100.4845,160.7002,75.2260,226.228495,-3919.481276,5404.076172,-10981.025391,5579.690430
48.300000,100.0000,104.1750,152.0740,74.4624,214.084738,-3925.304700,5251.493652,-10321.193359,5071.401367
48.400000,100.0000,101.0914,168.0073,76.7164,236.515094,-3908.188645,5177.312012,-10208.569336,5034.104492
48.500000,100.0000,96.3736,174.1928,79.2967,245.222880,-3888.861136,5585.433594,-11032.202148,5448.867188
48.600000,100.0000,98.7137,183.5602,77.6722,258.409944,-3900.996831,7528.318359,-14628.371094,7106.555176
48.700000,100.0000,98.8985,207.7872,76.1125,292.515973,-3912.752263,9209.419922,-18301.222656,9093.852539
48.800000,100.0000,93.9645,205.3918,78.7720,289.143825,-3892.769000,8242.208984,-16428.355469,8188.969727
48.900000,100.0000,93.5980,212.0902,77.2397,298.573655,-3904.246150,7137.375000,-13996.379883,6862.666992
49.000000,100.0000,90.6105,215.2122,77.4977,302.968658,-3902.306973,6654.731934,-13526.267578,6876.282715
49.100000,100.0000,97.2578,199.8924,75.5159,281.401962,-3917.277326,5386.984375,-10987.336914,5602.620605
49.200000,100.0000,94.0810,211.6291,79.5331,297.924439,-3887.104134,3883.804688,-7703.982422,3822.613281
49.300000,100.0000,98.3293,200.9042,77.0364,282.826297,-3905.776450,4347.622070,-8738.800781,4394.024414
49.400000,100.0000,99.7905,181.9968,78.7168,256.209079,-3893.181090,5222.472168,-10622.334961,5401.892090
49.500000,100.0000,100.0160,186.7194,80.1999,262.857444,-3882.161493,7343.879883,-14707.188477,7367.577637
49.600000,100.0000,104.1499,173.0429,77.8129,243.604090,-3899.940943,9314.600586,-18809.185547,9497.305664
49.700000,100.0000,108.2863,168.2915,77.1580,236.915183,-3904.860746,10048.477539,-20338.589844,10292.029297
49.800000,100.0000,103.3899,178.5703,80.4322,251.385429,-3880.443536,9666.141602,-19065.140625,9404.643555
49.900000,100.0000,106.5519,174.7077,80.5630,245.947686,-3879.476903,8309.884766,-16639.099609,8330.121094
50.000000,100.0000,108.1554,186.2618,78.6008,262.213202,-3894.046605,6934.998535,-13922.710938,6990.777344
