time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
5.300000,100.0000,96.1608,78.7420,103.5899,110.850450,-3718.838623,1.746046,0.000000,0.000000
5.400000,100.0000,93.6160,80.4818,108.4827,113.299619,-3686.819301,0.271870,0.000000,0.000000
5.500000,100.0000,100.9748,77.8762,102.7442,109.631498,-3724.440160,1.720831,-0.000000,0.000000
5.600000,100.0000,99.4263,81.4256,103.9487,114.628245,-3716.468172,1.575521,-0.000000,0.000000
5.700000,100.0000,97.7756,78.7781,104.1308,110.901206,-3715.266508,0.148669,-0.000000,0.000000
5.800000,100.0000,95.7694,77.9022,106.9343,109.668151,-3696.881865,2.564421,0.000000,0.000000
5.900000,100.0000,95.6867,79.9714,107.0056,112.581138,-3696.417126,0.821014,-0.000000,0.000000
6.000000,100.0000,100.8340,77.0060,104.0838,108.406577,-3715.576131,1.065037,-0.000000,0.000000
6.100000,100.0000,101.1152,77.3900,105.4698,108.947080,-3706.458531,2.683564,0.000000,0.000000
6.200000,100.0000,98.3547,81.2722,105.3702,114.412401,-3707.111580,0.474754,0.000000,0.000000
6.300000,100.0000,97.3175,75.9099,108.9572,106.863399,-3683.748527,1.738092,0.000000,0.000000
6.400000,100.0000,98.4519,78.7221,106.7772,110.822436,-3697.906419,2.238985,0.000000,0.000000
6.500000,100.0000,99.4273,81.3141,106.6306,114.471381,-3698.862932,0.019233,0.000000,0.000000
6.600000,100.0000,103.0240,76.9722,107.0470,108.358900,-3696.147397,2.665454,-0.000000,0.000000
6.700000,100.0000,102.1198,82.5701,104.9746,116.239498,-3709.710221,1.252689,-0.000000,0.000000
6.800000,100.0000,96.9421,79.7692,108.8447,112.296446,-3684.476075,0.408671,0.000000,0.000000
6.900000,100.0000,102.3216,77.9021,106.1203,109.668011,-3702.197459,1.718568,-0.000000,0.000000
7.000000,100.0000,97.4800,82.2828,108.2890,115.835007,-3688.074269,0.076507,-0.000000,0.000000
7.100000,100.0000,103.7580,79.9201,102.0984,112.508868,-3728.731573,1.717615,0.000000,0.000000
7.200000,100.0000,94.7288,79.5954,112.6042,112.051747,-3660.342423,1.008878,0.000000,0.000000
7.300000,100.0000,102.0645,84.3030,103.5149,118.679014,-3719.334179,0.322501,-0.000000,0.000000
7.400000,100.0000,105.0639,78.0307,101.9960,109.849021,-3729.413592,1.598392,-0.000000,0.000000
7.500000,100.0000,93.3533,79.4738,112.4105,111.880642,-3661.577022,0.344728,0.000000,0.000000
7.600000,100.0000,101.2949,83.3481,106.5932,117.334698,-3699.107029,0.533631,0.000000,0.000000
7.700000,100.0000,99.6897,76.3313,108.9525,107.456655,-3683.778885,1.330850,-0.000000,0.000000
7.800000,100.0000,98.3880,83.6162,110.0574,117.712075,-3676.651244,0.149273,0.000000,0.000000
7.900000,100.0000,102.1359,80.3622,106.1195,113.131329,-3702.202417,1.373748,0.000000,0.000000
8.000000,100.0000,103.0814,78.7546,105.0093,110.868180,-3709.481973,1.493659,-0.000000,0.000000
8.100000,100.0000,97.2163,83.5673,110.5076,117.643272,-3673.756470,0.181617,-0.000000,0.000000
8.200000,100.0000,103.0341,83.3205,107.4027,117.295828,-3693.831160,1.556553,0.000000,0.000000
8.300000,100.0000,101.7337,81.7107,109.3585,115.029706,-3681.155814,0.126669,0.000000,0.000000
8.400000,100.0000,102.0771,86.7892,107.6921,122.178949,-3691.949284,1.453579,-0.000000,0.000000
8.500000,100.0000,99.4035,80.6059,110.8895,113.474332,-3671.304732,0.577525,0.000000,0.000000
8.600000,100.0000,96.7268,81.4872,113.1393,114.715044,-3656.936163,0.282769,-0.000000,0.000000
8.700000,100.0000,105.8314,83.8841,104.3101,118.089282,-3714.083911,0.827280,-0.000000,0.000000
8.800000,100.0000,99.9209,76.3581,107.7555,107.494421,-3691.537357,0.219708,0.000000,0.000000
8.900000,100.0000,100.3784,81.6030,106.3949,114.878084,-3700.402266,0.115850,0.000000,0.000000
9.000000,100.0000,104.9851,79.3143,105.2539,111.656078,-3707.875123,0.203451,-0.000000,0.000000
9.100000,100.0000,101.3127,74.7947,104.8705,105.293471,-3710.394658,0.453059,0.000000,0.000000
9.200000,100.0000,98.4906,80.8075,104.3356,113.758104,-3713.915822,0.152493,0.000000,0.000000
9.300000,100.0000,100.6267,73.9604,104.1577,104.119077,-3715.088696,0.450702,-0.000000,0.000000
9.400000,100.0000,97.7739,77.5407,104.1373,109.159194,-3715.223239,0.250190,-0.000000,0.000000
9.500000,100.0000,92.3979,81.2876,108.8598,114.434053,-3684.378528,0.994578,0.000000,0.000000
9.600000,100.0000,96.7491,74.2452,104.8352,104.519936,-3710.626459,0.314482,-0.000000,0.000000
9.700000,100.0000,97.5336,81.4257,102.3502,114.628395,-3727.057358,1.592026,-0.000000,0.000000
9.800000,100.0000,92.5084,77.8398,107.7637,109.580376,-3691.484035,1.189958,0.000000,0.000000
9.900000,100.0000,96.5695,76.0325,105.6712,107.036106,-3705.138103,0.510295,-0.000000,0.000000
10.000000,100.0000,95.0556,84.8781,105.9474,119.488659,-3703.329065,1.422353,-11.319018,55.112003
10.100000,100.0000,98.2090,78.4466,104.6679,110.434530,-3711.727348,51.989693,-99.449081,47.578857
10.200000,100.0000,97.4123,81.7197,105.7292,115.042246,-3704.757965,121.994987,-148.339951,45.761093
10.300000,100.0000,96.2791,90.7901,107.2054,127.811285,-3695.115060,33.639290,-69.866463,37.407764
10.400000,100.0000,97.9204,94.5014,105.0262,133.035984,-3709.371105,19.258814,-45.231533,26.872318
10.500000,100.0000,101.1290,78.9628,103.6417,111.161215,-3718.495921,7.776972,-13.983171,18.121140
10.600000,100.0000,95.5607,86.3465,104.0404,121.555785,-3715.862923,34.357536,-43.543575,15.353046
10.700000,100.0000,95.7403,75.2629,108.0513,105.952690,-3689.616490,73.959358,-73.685631,19.604424
10.800000,100.0000,96.2996,84.8347,106.1994,119.427436,-3701.679924,5.570641,-3.691603,17.688545
10.900000,100.0000,99.4014,91.0994,103.8520,128.246754,-3717.106455,10.051473,-27.500053,19.465940
11.000000,100.0000,100.9315,79.0254,105.2991,111.249391,-3707.578351,71.888298,-93.645393,31.559681
11.100000,100.0000,97.7732,102.3586,104.2389,144.097072,-3714.553234,27.836002,-56.850903,29.402010
11.200000,100.0000,104.2913,90.7372,99.8216,127.736910,-3743.958129,26.658289,-50.324810,24.987574
11.300000,100.0000,104.5061,84.0132,101.3380,118.271046,-3733.800019,20.067955,-40.606857,24.970360
11.400000,100.0000,98.7678,98.5757,102.3378,138.771616,-3727.139840,18.014000,-36.328857,19.805466
11.500000,100.0000,94.0276,75.9280,105.7653,106.888897,-3704.521633,73.611465,-81.568626,23.425331
11.600000,100.0000,95.2355,81.3107,102.6360,114.466536,-3725.158234,15.620318,-40.145947,30.858324
11.700000,100.0000,97.8288,85.3464,102.4849,120.147800,-3726.162118,11.757867,-35.100426,28.664331
11.800000,100.0000,100.2444,75.6048,102.3415,106.433994,-3727.114793,60.314415,-75.760475,24.703880
11.900000,100.0000,95.1977,92.6732,105.1923,130.462337,-3708.279990,18.815147,-36.418655,18.650063
12.000000,100.0000,98.5707,81.9493,101.8366,115.365521,-3730.474663,26.133547,-45.609459,20.878546
12.100000,100.0000,96.1561,80.6287,105.3374,113.506433,-3707.327189,17.760105,-42.568798,27.908447
12.200000,100.0000,98.5694,89.1291,98.1717,125.472990,-3755.088391,21.795162,-48.816456,27.552132
12.300000,100.0000,98.6475,79.0512,99.8892,111.285613,-3743.504019,64.880272,-75.202721,22.987133
12.400000,100.0000,97.2044,82.1830,101.2770,115.694534,-3734.207373,6.654307,-19.397396,14.701780
12.500000,100.0000,92.5607,86.7802,103.1484,122.166338,-3721.760512,8.308668,-19.749098,17.419441
12.600000,100.0000,94.5165,78.7259,101.9874,110.827678,-3729.470535,43.783619,-56.982441,19.273306
12.700000,100.0000,96.8814,93.0147,98.0893,130.943013,-3755.646199,22.692263,-42.548092,20.981525
12.800000,100.0000,94.4271,81.4552,102.7728,114.669965,-3724.250440,30.908598,-57.877659,28.105799
12.900000,100.0000,95.3262,84.6040,100.9927,119.102670,-3736.107130,21.375389,-50.041988,30.254648
13.000000,100.0000,101.0938,87.0791,94.3443,122.587070,-3781.230463,23.395267,-57.852798,35.805866
13.100000,100.0000,91.8801,76.7063,104.5990,107.984574,-3712.180743,84.338181,-114.672653,39.437073
13.200000,100.0000,94.8334,79.9085,99.9950,112.492551,-3742.793179,17.770071,-39.833153,22.468607
13.300000,100.0000,94.3124,80.0146,100.8447,112.641939,-3737.097056,2.736109,-9.751848,13.940670
13.400000,100.0000,101.0889,77.5828,94.9815,109.218514,-3776.846323,34.869167,-53.778858,20.816536
13.500000,100.0000,96.8405,85.3406,97.5151,120.139715,-3759.540939,32.410450,-59.013752,27.652014
13.600000,100.0000,99.2783,79.0232,97.3972,111.246275,-3760.341423,46.415916,-86.628342,41.267742
13.700000,100.0000,97.9058,86.6185,97.2797,121.938616,-3761.140399,18.778034,-44.318592,26.172760
13.800000,100.0000,94.8799,85.9406,98.6913,120.984383,-3751.574094,6.062618,-16.818319,13.349073
13.900000,100.0000,97.8343,81.2194,97.2525,114.337937,-3761.325100,44.390957,-62.211338,21.928858
14.000000,100.0000,94.7368,91.1203,100.4432,128.276138,-3739.786239,36.617954,-68.771706,32.297413
14.100000,100.0000,91.9869,84.2029,101.5292,118.538032,-3732.523956,19.141649,-53.360889,38.058254
14.200000,100.0000,95.0973,83.1334,101.1388,117.032438,-3735.130913,41.259647,-71.789780,31.941130
14.300000,100.0000,90.5263,86.8198,102.7277,122.221992,-3724.549798,33.029327,-56.142281,24.036350
14.400000,100.0000,94.8723,77.1148,98.2288,108.559660,-3754.701552,20.073320,-39.576694,21.237141
14.500000,100.0000,99.0401,84.4905,95.6048,118.943004,-3772.569860,22.534384,-47.767426,26.034756
14.600000,100.0000,92.3938,82.4896,101.8802,116.126116,-3730.184216,14.010834,-33.000065,20.320869
14.700000,100.0000,95.0569,75.0474,101.2219,105.649284,-3734.575632,45.738911,-74.828461,30.968668
14.800000,100.0000,95.7084,87.7440,99.6606,123.523181,-3745.041040,41.260937,-68.950699,29.743141
14.900000,100.0000,99.2927,79.1561,99.1869,111.433381,-3748.229987,11.877995,-36.607922,28.951010
15.000000,100.0000,94.4071,82.7243,101.5920,116.456576,-3732.105539,43.307842,-77.044144,36.986591
15.100000,100.0000,97.0631,89.1973,95.8781,125.569008,-3770.698790,55.131077,-92.803307,39.179676
15.200000,100.0000,98.7301,78.3548,98.5487,110.305376,-3752.537831,34.515747,-63.684914,32.212776
15.300000,100.0000,92.1662,92.5432,102.2160,130.279328,-3727.949601,22.008900,-46.184952,26.427717
15.400000,100.0000,89.9964,85.8770,103.9190,120.894763,-3716.663917,9.109622,-24.842430,16.993052
15.500000,100.0000,95.1673,80.7829,102.2736,113.723449,-3727.566333,33.687542,-53.208706,21.427723
15.600000,100.0000,96.0189,92.6220,100.9180,130.390220,-3736.606700,48.628204,-78.370506,31.890291
15.700000,100.0000,101.0994,80.9506,98.1753,113.959616,-3755.064129,22.064505,-53.518677,36.802731
15.800000,100.0000,97.7491,82.7293,103.3353,116.463629,-3720.522961,36.049614,-78.664284,43.776775
15.900000,100.0000,93.2994,88.1379,107.0347,124.077568,-3696.227385,71.861809,-116.041428,46.975124
16.000000,100.0000,103.0934,80.3778,101.1376,113.153192,-3735.138853,49.786411,-92.776039,44.416595
16.100000,100.0000,102.9859,87.4036,100.0737,123.043967,-3742.264918,45.158710,-100.167130,55.876945
16.200000,100.0000,98.5821,90.1699,104.6029,126.938261,-3712.155219,59.212425,-123.530190,64.986748
16.300000,100.0000,105.0617,80.9098,100.6936,113.902142,-3738.108398,47.727940,-89.886154,42.617157
16.400000,100.0000,98.0993,93.9500,103.4153,132.259784,-3719.993676,61.017559,-103.434158,43.901852
16.500000,100.0000,96.4226,86.5825,103.7238,121.887941,-3717.953219,66.256927,-141.661453,77.056969
16.600000,100.0000,100.0234,83.2117,103.5977,117.142763,-3718.786657,55.677155,-129.552505,75.867622
16.700000,100.0000,100.6183,97.1263,101.2600,136.731148,-3734.321331,106.222267,-177.195389,74.254089
16.800000,100.0000,101.5369,83.8602,101.6955,118.055692,-3731.415502,76.798393,-147.516754,71.420677
16.900000,100.0000,98.3276,86.5544,102.6508,121.848408,-3725.060298,56.471813,-119.389442,63.157288
17.000000,100.0000,98.6735,95.1996,99.5884,134.018893,-3745.526307,64.341156,-132.367859,68.109467
17.100000,100.0000,97.6516,80.2205,108.0172,112.931796,-3689.837694,94.900925,-182.729691,88.548958
17.200000,100.0000,102.0737,91.4712,101.8176,128.770113,-3730.601468,95.982643,-177.955765,82.678406
17.300000,100.0000,97.6065,86.9498,104.0842,122.405056,-3715.573864,49.205414,-106.149818,58.240971
17.400000,100.0000,99.3253,77.8711,106.5444,109.624307,-3699.425445,31.851416,-70.971176,39.608646
17.500000,100.0000,98.8467,95.0902,103.8472,133.864886,-3717.138148,58.121693,-95.988457,39.726196
17.600000,100.0000,98.5261,78.8315,105.5204,110.976443,-3706.126822,48.018913,-96.661125,48.747192
17.700000,100.0000,101.6645,85.1767,104.6854,119.909022,-3711.612212,34.792820,-84.968811,51.899551
17.800000,100.0000,98.2166,98.5535,103.9111,138.740376,-3716.715959,57.325291,-111.523048,54.612419
17.900000,100.0000,106.3422,77.4166,101.3525,108.984567,-3733.703578,59.891857,-112.558563,52.921776
18.000000,100.0000,98.2404,95.0385,106.2784,133.792024,-3701.163772,81.687218,-143.143875,62.878376
18.100000,100.0000,100.1676,92.7876,104.6137,130.623360,-3712.084367,55.628517,-116.018799,60.518059
18.200000,100.0000,104.4203,80.2337,103.6284,112.950377,-3718.584031,25.976318,-67.722351,44.354347
18.300000,100.0000,98.3704,99.9118,104.7619,140.652606,-3711.108593,52.679745,-94.897835,43.052021
18.400000,100.0000,101.7687,82.3411,103.7327,115.917136,-3717.894870,78.909386,-140.150421,62.580647
18.500000,100.0000,104.7425,83.1109,101.8685,117.000769,-3730.262233,79.413307,-168.274200,90.030479
18.600000,100.0000,96.8232,96.4096,105.1550,135.722272,-3708.524523,80.561180,-182.684235,103.645813
18.700000,100.0000,105.2136,73.5654,104.2177,103.562998,-3714.693148,76.800278,-149.389175,72.653198
18.800000,100.0000,97.5348,91.2315,109.7249,128.432641,-3678.792656,72.313301,-118.783134,49.078369
18.900000,100.0000,97.5395,85.9171,105.9687,120.951291,-3703.189406,37.158028,-75.017273,39.003204
19.000000,100.0000,103.3948,75.9804,104.6169,106.962726,-3712.062729,18.127672,-45.486855,32.581425
19.100000,100.0000,99.3726,94.4900,103.2760,133.019950,-3720.915407,56.224186,-102.297729,46.652905
19.200000,100.0000,97.8994,79.6820,106.7525,112.173686,-3698.067039,82.292343,-138.124741,58.990528
19.300000,100.0000,103.1371,85.6057,102.8428,120.512931,-3723.786470,54.752388,-111.575203,57.388714
19.400000,100.0000,95.5606,97.4373,104.7917,137.168983,-3710.912450,39.789822,-90.064804,51.247604
19.500000,100.0000,100.3608,77.2675,104.3157,108.774654,-3714.046745,42.245937,-90.791946,49.158585
19.600000,100.0000,96.6983,92.6420,104.1611,130.418325,-3715.066194,73.357048,-119.519554,49.223328
19.700000,100.0000,98.9026,88.4846,100.3858,124.565746,-3740.170841,66.064880,-126.233551,61.038250
19.800000,100.0000,97.4907,77.1252,104.0350,108.574334,-3715.898561,57.221687,-125.627663,72.109810
19.900000,100.0000,96.7766,91.8070,104.9598,129.242869,-3709.807179,77.045654,-154.182343,77.221985
20.000000,100.0000,100.1422,80.3250,103.4844,113.078963,-3719.536255,72.748093,-137.459625,66.422722
20.100000,100.0000,97.4377,81.0841,106.4841,114.147502,-3699.819319,60.808609,-106.059273,46.420837
20.200000,100.0000,97.5654,87.2910,102.9657,122.885368,-3722.970965,38.514408,-74.930130,36.705853
20.300000,100.0000,99.3853,74.9810,103.6706,105.555828,-3718.304731,16.157776,-48.949821,37.381966
20.400000,100.0000,95.7274,85.5061,106.0795,120.372727,-3702.464176,65.274780,-113.392006,49.904919
20.500000,100.0000,100.4362,80.3889,105.1227,113.168809,-3708.737034,57.276875,-96.181351,41.269382
20.600000,100.0000,102.8431,79.3901,103.6699,111.762719,-3718.309702,30.447748,-56.930988,32.285034
20.700000,100.0000,99.6310,96.0710,104.2998,135.245538,-3714.151818,46.065201,-92.182426,46.246769
20.800000,100.0000,100.3860,80.7764,106.5565,113.714423,-3699.346595,46.809013,-96.276131,51.134327
20.900000,100.0000,101.0447,87.3350,103.6240,122.947304,-3718.613022,47.493244,-85.180565,38.806190
21.000000,100.0000,93.2771,95.0672,107.6048,133.832445,-3692.516593,48.078438,-86.488815,38.965050
21.100000,100.0000,100.1696,76.3426,104.7917,107.472647,-3710.912761,26.869267,-65.001549,42.761196
21.200000,100.0000,97.7796,90.7534,103.2567,127.759657,-3721.043083,54.940331,-93.308708,41.484989
21.300000,100.0000,97.3386,83.7012,106.2401,117.831866,-3701.413989,60.832191,-106.986870,48.115711
21.400000,100.0000,104.8424,78.8001,102.2582,110.932259,-3727.668850,35.931545,-69.955063,39.966099
21.500000,100.0000,97.2583,91.2999,104.7603,128.529050,-3711.119136,28.996965,-52.550629,23.972202
21.600000,100.0000,99.9660,77.2203,103.5685,108.708184,-3718.979849,22.130310,-51.701851,33.213963
21.700000,100.0000,97.9364,79.9929,102.6613,112.611407,-3724.990238,40.417873,-78.039124,37.947945
21.800000,100.0000,100.9343,86.7343,98.3656,122.101687,-3753.775921,41.814442,-70.512436,31.133169
21.900000,100.0000,100.5569,74.9496,104.1933,105.511517,-3714.854349,16.125444,-39.870579,25.929113
22.000000,100.0000,96.8874,92.2576,105.3693,129.877174,-3707.117767,31.736563,-45.638908,17.939005
22.100000,100.0000,99.3219,86.1407,104.7386,121.266051,-3711.262355,15.755632,-27.826624,12.821828
22.200000,100.0000,97.9665,83.0221,105.5951,116.875797,-3705.636978,15.357989,-26.508665,13.917545
22.300000,100.0000,98.3021,94.4243,101.7443,132.927404,-3731.089737,19.073128,-32.641869,14.226441
22.400000,100.0000,96.0110,84.5950,107.3548,119.089997,-3694.142610,15.315660,-34.110672,21.123356
22.500000,100.0000,103.9044,86.9989,102.2979,122.474209,-3727.404887,23.737465,-43.851345,20.617634
22.600000,100.0000,96.9708,94.3807,106.5677,132.865987,-3699.273208,25.349640,-38.315998,16.473682
22.700000,100.0000,101.5856,78.5218,103.4499,110.540416,-3719.764319,7.927332,-25.813366,21.238251
22.800000,100.0000,98.6539,87.0359,104.4427,122.526295,-3713.209980,44.496681,-75.579941,34.228081
22.900000,100.0000,99.4920,85.0977,102.5179,119.797809,-3725.942892,53.722370,-94.329865,41.813267
23.000000,100.0000,101.1608,74.3823,102.5674,104.712996,-3725.614022,37.783508,-73.530525,40.094326
23.100000,100.0000,96.8326,87.1883,104.7496,122.740828,-3711.190006,43.852734,-81.060455,37.718853
23.200000,100.0000,98.4841,81.3844,105.9647,114.570347,-3703.215400,26.186180,-49.933594,29.475214
23.300000,100.0000,96.6124,76.9569,107.8762,108.337434,-3690.752889,27.268270,-52.177383,25.276955
23.400000,100.0000,97.6317,89.3756,103.1428,125.820012,-3721.797744,51.652664,-79.891190,32.527195
23.500000,100.0000,100.3840,79.4360,101.4646,111.827369,-3732.955323,29.355320,-70.952637,43.023895
23.600000,100.0000,94.4631,86.4278,105.4589,121.670272,-3706.530098,29.707640,-66.074295,38.953449
23.700000,100.0000,97.1684,85.0697,101.2913,119.758347,-3734.112147,37.838821,-75.529770,37.972862
23.800000,100.0000,96.0646,81.6906,103.1819,115.001406,-3721.538533,51.290264,-87.792496,40.910400
23.900000,100.0000,96.8747,87.6473,101.5762,123.386963,-3732.210905,56.433334,-102.596916,46.652832
24.000000,100.0000,100.4373,81.0728,99.4259,114.131585,-3746.620104,38.219681,-88.303406,54.426579
24.100000,100.0000,94.3584,82.9595,105.9852,116.787695,-3703.081464,27.090469,-58.526417,31.989189
24.200000,100.0000,97.8948,87.6078,102.0707,123.331430,-3728.916113,53.359238,-80.895859,30.935959
24.300000,100.0000,98.0181,75.9424,103.7416,106.909239,-3717.835967,26.201023,-55.816319,30.058670
24.400000,100.0000,96.6419,84.1398,103.3349,118.449267,-3720.525478,22.746716,-47.486038,25.773458
24.500000,100.0000,95.5856,79.2628,103.3365,111.583588,-3720.514722,33.123993,-63.296677,31.219473
24.600000,100.0000,96.9914,77.2358,101.1060,108.730013,-3735.349873,23.957712,-46.299229,23.535645
24.700000,100.0000,91.8591,78.2762,102.3757,110.194697,-3726.887821,39.414326,-63.694855,26.023188
24.800000,100.0000,92.6146,79.8986,101.0636,112.478689,-3735.633050,20.599943,-41.909958,23.328348
24.900000,100.0000,96.7813,77.6569,98.3547,109.322770,-3753.850024,15.485732,-38.046803,23.976212
25.000000,100.0000,92.1886,82.7368,102.3837,116.474184,-3726.834273,31.050739,-44.821800,16.933037
25.100000,100.0000,89.6689,83.9641,103.9903,118.201963,-3716.193404,5.691995,-11.623405,5.982067
25.200000,100.0000,96.4752,81.6623,99.0802,114.961490,-3748.949403,7.475434,-16.809172,10.600188
25.300000,100.0000,92.3797,87.2654,103.1023,122.849407,-3722.065697,22.678373,-44.576702,22.381523
25.400000,100.0000,96.1110,85.7883,101.4982,120.769878,-3732.731298,12.535329,-28.293358,16.224209
25.500000,100.0000,89.5545,82.7987,106.3509,116.561238,-3700.689674,22.824129,-30.287327,10.409168
25.600000,100.0000,95.8108,83.1992,100.9848,117.125069,-3736.160243,15.783941,-35.153099,19.666918
25.700000,100.0000,95.0331,80.2308,102.7309,112.946240,-3724.528829,16.891611,-38.012032,23.067110
25.800000,100.0000,97.4799,81.4877,102.2254,114.715661,-3727.886794,36.217518,-59.320972,25.078434
25.900000,100.0000,96.8328,80.8848,103.6920,113.866995,-3718.163323,37.826565,-71.572632,34.041077
26.000000,100.0000,103.6290,78.9648,99.7038,111.164064,-3744.750069,34.153790,-71.163918,37.270485
26.100000,100.0000,100.3656,82.4573,101.7803,116.080717,-3730.850090,29.140497,-62.427547,33.855335
