time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
25.500000,100.0000,100.9050,283.3915,61.4936,398.949288,-4028.529984,820.407410,-1585.334229,765.921753
25.600000,100.0000,101.9429,265.1056,64.4190,373.206910,-4004.479429,756.442688,-1577.736084,824.447937
25.700000,100.0000,100.1625,280.9249,63.6232,395.476819,-4010.973867,867.134094,-1728.440063,861.969421
25.800000,100.0000,102.9476,279.6376,60.8074,393.664572,-4034.242561,763.237610,-1572.317993,809.976562
25.900000,100.0000,101.0619,269.2718,62.9676,379.072043,-4016.350816,854.970398,-1770.798706,919.374084
26.000000,100.0000,98.6081,278.8089,62.3141,392.498011,-4021.735119,926.720581,-1856.158325,929.459778
26.100000,100.0000,98.0580,267.7956,62.7186,376.993802,-4018.399292,876.299194,-1814.402710,941.877869
26.200000,100.0000,97.2458,271.1757,62.8066,381.752234,-4017.675607,995.848022,-1902.911499,909.351440
26.300000,100.0000,99.0032,278.3610,60.7737,391.867417,-4034.523372,866.007080,-1782.643799,918.343201
26.400000,100.0000,102.6469,257.8611,60.3483,363.008418,-4038.079988,879.019531,-1659.672852,783.989502
26.500000,100.0000,100.0641,274.0780,60.8006,385.837961,-4034.299296,747.814026,-1488.369751,743.041931
26.600000,100.0000,98.1864,269.0958,61.2854,378.824274,-4030.260184,847.814270,-1668.853882,821.658813
26.700000,100.0000,101.2940,254.5985,61.9545,358.415441,-4024.708419,935.846863,-1826.115479,894.587463
26.800000,100.0000,97.6093,279.5161,60.0809,393.493536,-4040.320389,826.768494,-1649.143921,822.474121
26.900000,100.0000,97.0767,258.3346,63.1460,363.674994,-4014.885804,753.654724,-1469.608398,720.241943
27.000000,100.0000,97.3218,265.9466,62.8394,374.390825,-4017.405001,595.384705,-1246.629272,652.667847
27.100000,100.0000,94.9306,278.1339,61.2304,391.547786,-4030.717480,670.846863,-1355.547729,687.938599
27.200000,100.0000,103.1891,250.7557,60.3507,353.005559,-4038.059326,692.800171,-1488.099487,799.560913
27.300000,100.0000,94.8792,277.0047,61.9195,389.958149,-4024.997908,528.884583,-1119.530029,593.273499
27.400000,100.0000,98.7062,260.4416,61.1407,366.641140,-4031.464351,481.557312,-1028.759644,551.610840
27.500000,100.0000,100.6655,260.3523,60.6263,366.515345,-4035.754489,466.148499,-1025.470581,564.323730
27.600000,100.0000,95.9027,272.8108,60.4977,384.054112,-4036.829829,506.971741,-1031.172363,526.874390
27.700000,100.0000,100.0075,252.2653,60.7014,355.130847,-4035.127159,444.933380,-957.565918,515.647400
27.800000,100.0000,96.1799,275.2884,62.9540,387.541997,-4016.462879,622.906616,-1271.564941,650.600342
27.900000,100.0000,100.0436,267.4658,61.8095,376.529514,-4025.909423,674.217224,-1392.875854,720.414062
28.000000,100.0000,101.0271,258.8973,62.3274,364.467162,-4021.625027,671.227356,-1395.737793,727.526672
28.100000,100.0000,98.5828,284.1911,62.0934,400.074856,-4023.558670,661.506897,-1338.700806,678.914734
28.200000,100.0000,101.8072,263.8634,64.1707,371.458247,-4006.502053,431.955688,-909.621887,481.398071
28.300000,100.0000,98.7029,273.6206,64.2915,385.194034,-4005.517342,560.536377,-1085.524658,528.864380
28.400000,100.0000,100.3734,281.6240,60.6890,396.460964,-4035.230681,463.740509,-968.316040,506.835938
28.500000,100.0000,102.4503,259.0513,60.5644,364.683860,-4036.271725,473.462769,-908.983948,443.415833
28.600000,100.0000,98.3663,278.4633,62.5452,392.011494,-4019.828197,430.877289,-885.410645,455.211365
28.700000,100.0000,97.1546,267.3226,61.2156,376.328000,-4030.840831,581.315186,-1144.010376,566.727417
28.800000,100.0000,100.4966,258.6240,61.8692,364.082372,-4025.414138,625.313965,-1230.935425,605.777222
28.900000,100.0000,93.7978,273.8234,63.4713,385.479633,-4012.217501,685.687134,-1388.037354,704.707031
29.000000,100.0000,97.8427,261.5128,61.7388,368.149179,-4026.495170,794.791565,-1529.274536,736.335449
29.100000,100.0000,99.8020,265.9057,61.2942,374.333344,-4030.186952,605.162903,-1241.161499,636.546875
29.200000,100.0000,98.6771,271.2747,61.0238,381.891659,-4032.437365,571.512878,-1101.986450,531.955078
29.300000,100.0000,97.5896,263.2141,62.0030,370.544103,-4024.307033,451.945801,-901.896729,449.980621
29.400000,100.0000,97.5439,264.3252,61.2681,372.108342,-4030.403996,529.982727,-1013.912781,485.703430
29.500000,100.0000,96.6931,267.3348,61.2755,376.345125,-4030.342563,613.206238,-1193.461426,581.502075
29.600000,100.0000,100.0982,258.4036,60.7088,363.772083,-4035.065014,761.179016,-1478.673096,718.642517
29.700000,100.0000,98.9171,266.6501,60.7882,375.381179,-4034.402570,806.558838,-1584.687988,779.396057
29.800000,100.0000,96.2633,267.9492,62.6185,377.210093,-4019.223814,798.057495,-1561.432983,763.842896
29.900000,100.0000,98.4287,256.8925,62.4359,361.644787,-4020.730107,687.357788,-1352.269287,665.835571
30.000000,100.0000,97.4543,272.6953,60.5104,383.891482,-4036.723266,525.306335,-1024.479736,500.013397
30.100000,100.0000,98.0668,259.6148,61.9597,365.477157,-4024.665517,514.852234,-1012.528137,498.224518
30.200000,100.0000,101.9978,262.8887,59.8785,370.086120,-4042.019651,747.099854,-1446.976196,700.939575
30.300000,100.0000,97.2158,281.7695,61.5976,396.665841,-4027.665862,678.193848,-1343.440674,665.821045
30.400000,100.0000,101.0176,257.4726,61.4013,362.461483,-4029.296460,639.718567,-1252.175537,613.444641
30.500000,100.0000,96.9970,267.5377,63.0715,376.630723,-4015.497484,611.290283,-1197.321899,586.784485
30.600000,100.0000,99.7578,277.0720,60.1967,390.052845,-4039.349309,467.103790,-926.737061,461.579620
30.700000,100.0000,103.7946,263.4009,61.6525,370.807064,-4027.210996,545.947083,-1068.929688,523.792236
30.800000,100.0000,100.8120,281.7945,63.7642,396.700967,-4009.820931,510.987549,-1031.217407,521.422791
30.900000,100.0000,102.5347,276.6677,62.6877,389.483695,-4018.654230,473.771179,-936.521912,462.817871
31.000000,100.0000,103.9625,271.3842,63.9670,382.045701,-4008.163413,566.075439,-1109.581177,544.664246
31.100000,100.0000,102.3759,282.0433,62.9227,397.051220,-4016.720156,540.352356,-1089.374390,550.362488
31.200000,100.0000,103.0030,275.1640,64.6523,387.366810,-4002.581413,555.326355,-1057.039673,503.011932
31.300000,100.0000,100.9335,281.2059,64.2270,395.872436,-4006.042856,543.544861,-1109.144775,568.225342
31.400000,100.0000,101.3649,275.5802,63.6029,387.952739,-4011.140475,635.510498,-1215.467896,581.581909
31.500000,100.0000,101.9356,271.7781,62.9737,382.600227,-4016.301032,582.934692,-1161.432007,580.248535
31.600000,100.0000,97.2351,274.5834,63.8098,386.549413,-4009.448064,635.943970,-1236.679199,603.699402
31.700000,100.0000,99.9222,268.0014,62.4166,377.283590,-4020.889293,570.464905,-1110.588135,540.699219
31.800000,100.0000,100.3931,269.8791,62.1951,379.926989,-4022.718147,622.888794,-1236.537964,615.632019
31.900000,100.0000,101.6381,268.5647,61.8189,378.076510,-4025.831485,760.249023,-1449.053101,690.579224
32.000000,100.0000,100.3219,278.3682,62.3770,391.877546,-4021.215961,604.620544,-1229.982666,629.992859
32.100000,100.0000,100.7330,270.1068,62.4412,380.247534,-4020.686303,854.437988,-1593.600586,743.236328
32.200000,100.0000,97.2186,275.2185,63.8387,387.443524,-4009.211576,716.701416,-1484.225586,773.229614
32.300000,100.0000,102.8144,271.3599,62.4175,382.011531,-4020.881411,677.224487,-1252.082642,578.754456
32.400000,100.0000,100.6667,270.0558,64.1414,380.175698,-4006.740603,490.246613,-979.195007,494.822327
32.500000,100.0000,99.0462,271.2470,62.8220,381.852571,-4017.548907,565.922852,-1088.572388,523.484131
32.600000,100.0000,102.0070,265.7902,62.5428,374.170699,-4019.848415,789.807800,-1487.223755,703.132385
32.700000,100.0000,98.2106,274.9964,61.9241,387.130901,-4024.959785,759.486511,-1536.773926,777.434448
32.800000,100.0000,100.4067,268.0296,62.4970,377.323188,-4020.226003,812.043152,-1526.986694,718.428467
32.900000,100.0000,102.0044,266.2233,62.2710,374.780391,-4022.090734,459.227081,-971.608643,515.188354
33.000000,100.0000,98.9496,282.7894,61.3276,398.101618,-4029.909191,505.234314,-944.767273,441.980957
33.100000,100.0000,100.7831,260.8059,62.3736,367.153985,-4021.243814,410.631927,-847.773376,441.300201
33.200000,100.0000,101.1066,274.1536,61.2439,385.944457,-4030.604905,595.056763,-1149.317749,555.637390
33.300000,100.0000,99.0238,277.7127,62.9293,390.954843,-4016.666224,552.211853,-1085.358154,535.832397
33.400000,100.0000,104.3272,261.2616,62.3425,367.795446,-4021.500808,399.143799,-833.674500,435.545990
33.500000,100.0000,96.6850,273.3150,63.0497,384.763803,-4015.676574,615.260986,-1129.960449,519.083252
33.600000,100.0000,97.5383,269.5992,63.6745,379.532938,-4010.554631,602.132690,-1277.228027,677.310303
33.700000,100.0000,103.8133,261.5115,60.8922,368.147347,-4033.534473,675.833557,-1216.745972,548.421814
33.800000,100.0000,93.6612,280.7364,64.7625,395.211479,-4001.686226,456.797394,-968.421753,514.664795
33.900000,100.0000,100.5158,261.4913,62.8644,368.118849,-4017.199365,794.375610,-1442.115845,655.238770
34.000000,100.0000,100.2525,273.6855,62.5235,385.285473,-4020.007221,507.347565,-1058.596436,555.016541
34.100000,100.0000,100.7191,283.2750,61.5923,398.785176,-4027.710623,617.968689,-1136.217407,524.570984
34.200000,100.0000,102.8374,263.8577,63.7341,371.450229,-4010.066891,368.860687,-748.009216,381.748627
34.300000,100.0000,99.6101,275.9295,62.3199,388.444544,-4021.686827,479.041290,-905.722717,433.423035
34.400000,100.0000,96.6546,274.2944,65.1682,386.142649,-3998.395861,501.657837,-980.469849,482.072845
34.500000,100.0000,105.5177,268.1889,61.4668,377.547461,-4028.751833,543.036682,-1065.449707,532.841187
34.600000,100.0000,96.0816,292.8171,65.0791,412.218269,-3999.117790,586.394470,-1109.458862,527.270264
34.700000,100.0000,104.0481,264.8781,64.0799,372.886643,-4007.242651,460.972412,-947.474365,495.250061
34.800000,100.0000,103.1971,286.5224,64.1280,403.356782,-4006.849980,458.223633,-861.355774,407.018463
34.900000,100.0000,102.8019,290.2148,62.2812,408.554909,-4022.006493,440.873352,-881.286804,449.547852
35.000000,100.0000,109.0750,260.8670,63.5650,367.239952,-4011.450678,542.020447,-1057.762451,517.688721
35.100000,100.0000,101.2357,289.4320,65.0475,407.452786,-3999.374279,450.764038,-840.174744,398.307922
35.200000,100.0000,102.3798,285.9723,64.3320,402.582383,-4005.187149,237.978867,-493.367737,256.125580
35.300000,100.0000,106.3021,264.2561,66.7233,372.011013,-3985.865536,319.921417,-548.386108,236.783508
35.400000,100.0000,102.2694,303.9069,64.3355,427.830198,-4005.158774,296.655090,-633.746033,338.657959
35.500000,100.0000,106.4217,265.1321,63.7038,373.244209,-4010.314648,534.522644,-974.846252,446.045441
35.600000,100.0000,106.2416,272.2189,64.0042,383.220852,-4007.860121,506.464325,-1013.737366,509.158600
35.700000,100.0000,100.1795,289.5477,64.0872,407.615776,-4007.183104,478.344208,-928.589539,451.324097
35.800000,100.0000,108.9529,259.6789,62.4528,365.567377,-4020.590206,335.956543,-646.001892,312.455353
35.900000,100.0000,102.3756,280.2128,63.6326,394.474313,-4010.896931,273.557587,-572.832031,300.487030
36.000000,100.0000,98.6248,278.5074,64.8327,392.073521,-4001.116413,392.148254,-736.840698,347.669952
36.100000,100.0000,106.8498,263.7368,62.4459,371.279990,-4020.647119,297.640533,-628.610901,333.727997
36.200000,100.0000,98.9900,287.8981,63.6714,405.293529,-4010.579896,341.618500,-672.168762,332.801605
36.300000,100.0000,103.1266,265.0530,63.8033,373.132909,-4009.500703,474.302246,-973.177368,499.762512
36.400000,100.0000,103.7464,273.6129,63.6199,385.183173,-4011.000684,377.393616,-769.395630,400.330811
36.500000,100.0000,100.8970,287.5851,64.2165,404.852914,-4006.128570,384.536560,-772.365784,389.783478
36.600000,100.0000,106.8353,265.5461,63.8358,373.827105,-4009.235656,367.093689,-777.047913,420.089172
36.700000,100.0000,99.8383,283.9420,64.8020,399.724276,-4001.365667,299.418610,-620.122314,324.203247
36.800000,100.0000,101.3638,274.5109,62.5506,386.447481,-4019.783714,296.620270,-590.835510,303.503418
36.900000,100.0000,103.9087,259.7190,63.2569,365.623920,-4013.975519,221.045868,-476.918671,258.665894
37.000000,100.0000,100.0556,274.8487,64.8105,386.923020,-4001.296320,362.575775,-719.656433,362.014587
37.100000,100.0000,99.0086,275.5835,62.8901,387.957416,-4016.988180,489.021667,-1007.986511,520.509094
37.200000,100.0000,104.3470,251.8208,62.8375,354.505063,-4017.421175,643.845581,-1254.582764,612.111755
37.300000,100.0000,95.8269,284.4760,63.5781,400.476004,-4011.343078,435.572327,-905.999268,472.007477
37.400000,100.0000,101.1321,261.1725,62.9194,367.669999,-4016.747357,424.258942,-818.788208,395.550598
37.500000,100.0000,98.7712,262.7379,64.0922,369.873741,-4007.141745,419.237732,-829.210449,410.910370
37.600000,100.0000,95.8332,275.9915,62.9045,388.531802,-4016.870202,387.731506,-745.450623,358.808472
37.700000,100.0000,101.7608,256.7865,64.1022,361.495540,-4007.060625,302.562378,-581.011475,281.364594
37.800000,100.0000,98.6093,270.1008,63.2588,380.238990,-4013.959650,320.484406,-641.254456,322.317535
37.900000,100.0000,96.8497,271.2277,62.6491,381.825486,-4018.972405,462.547150,-888.308716,430.846863
38.000000,100.0000,103.4198,252.6016,62.0977,355.604288,-4023.523727,375.788940,-754.716370,380.799133
38.100000,100.0000,95.2881,279.4417,61.6513,393.388783,-4027.220464,345.660187,-635.875793,297.141693
38.200000,100.0000,96.5093,257.7950,63.3530,362.915294,-4013.186916,226.514389,-470.438843,245.442276
38.300000,100.0000,99.4500,258.6199,62.1104,364.076634,-4023.418296,260.862885,-457.719360,203.206024
38.400000,100.0000,92.2402,279.2491,62.5999,393.117670,-4019.377226,209.486359,-440.614868,232.732010
38.500000,100.0000,99.3014,244.6619,63.9176,344.426988,-4008.567406,386.510254,-713.865356,330.308990
38.600000,100.0000,96.7365,270.7483,61.8025,381.150620,-4025.967064,324.157410,-668.155701,344.657776
38.700000,100.0000,94.9564,265.3436,62.0979,373.542038,-4023.521656,292.690765,-587.006165,294.666412
38.800000,100.0000,99.5757,245.1076,62.6120,345.054454,-4019.277589,221.317947,-440.037170,219.003479
38.900000,100.0000,94.7945,280.1509,60.9919,394.387231,-4032.703503,197.629578,-419.239075,223.064850
39.000000,100.0000,98.5125,246.6664,61.9747,347.248803,-4024.540556,250.382706,-488.106476,238.784531
39.100000,100.0000,97.0970,259.9875,62.4332,366.001850,-4020.751934,201.869232,-433.324951,232.598969
39.200000,100.0000,91.4950,271.2892,63.5318,381.912031,-4011.722447,347.576569,-671.023438,324.391907
39.300000,100.0000,103.8164,243.7096,61.7010,343.086313,-4026.808729,211.755676,-444.210358,233.775101
39.400000,100.0000,92.7126,277.3047,64.7641,390.380499,-4001.673673,239.963348,-465.939545,226.795898
39.500000,100.0000,99.5531,258.6702,61.6491,364.147446,-4027.239211,229.961243,-453.673553,224.930115
39.600000,100.0000,103.7413,258.7784,61.6264,364.299666,-4027.427428,241.375137,-484.323486,243.143097
39.700000,100.0000,95.2577,283.8574,62.5795,399.605155,-4019.545329,302.600494,-567.496765,267.929016
39.800000,100.0000,101.3144,251.9716,62.8947,354.717307,-4016.950104,238.438904,-467.928680,230.014679
39.900000,100.0000,99.8170,274.8517,61.4048,386.927173,-4029.267734,271.895111,-494.854523,227.634369
40.000000,100.0000,94.3063,274.5617,63.1401,386.518868,-4014.933964,183.141174,-352.084259,170.022751
40.100000,100.0000,101.2732,247.8658,62.3512,348.937385,-4021.428402,116.450874,-215.272552,104.104019
40.200000,100.0000,94.8414,281.6278,62.5350,396.466404,-4019.912609,182.809189,-335.888916,155.029556
40.300000,100.0000,96.8972,267.4517,63.6621,376.509644,-4010.655579,174.942657,-364.386658,196.737610
40.400000,100.0000,103.0847,257.1114,62.7843,361.952978,-4017.858412,316.371857,-585.385315,270.848175
40.500000,100.0000,98.5380,280.0722,61.2029,394.276467,-4030.946673,256.007294,-528.963318,278.375183
40.600000,100.0000,100.3610,258.9812,62.6984,364.585195,-4018.566187,233.482071,-420.820068,189.722198
40.700000,100.0000,102.6485,265.2557,61.7125,373.418231,-4026.713244,67.199707,-156.192917,93.275734
40.800000,100.0000,95.2776,279.6367,65.1067,393.663297,-3998.894402,111.414658,-212.217117,101.082855
40.900000,100.0000,105.2336,255.6923,61.9652,359.955174,-4024.619653,137.237320,-274.158752,138.498978
41.000000,100.0000,100.6167,276.3386,63.1326,389.020443,-4014.995278,90.742813,-185.219025,94.837135
41.100000,100.0000,99.1032,269.1619,63.3730,378.917316,-4013.023048,71.643265,-141.266068,69.812309
41.200000,100.0000,105.0799,248.0350,61.6633,349.175460,-4027.121109,79.448853,-153.565796,76.665520
41.300000,100.0000,97.3668,283.6152,62.7548,399.264136,-4018.101998,61.969433,-135.790070,74.733025
41.400000,100.0000,101.0387,257.3064,60.7337,362.227525,-4034.857631,146.741547,-271.141693,127.929070
41.500000,100.0000,105.1031,260.2536,60.9072,366.376523,-4033.409194,113.791550,-258.583862,147.505768
41.600000,100.0000,92.6444,285.5319,65.6603,401.962437,-3994.417160,107.121101,-186.298569,83.552666
41.700000,100.0000,104.4466,255.9637,61.2442,360.337272,-4030.602858,38.234013,-88.665138,54.490112
41.800000,100.0000,101.1960,275.7309,62.3776,388.164827,-4021.210666,198.249344,-364.177643,168.312225
41.900000,100.0000,96.0789,280.0060,63.9743,394.183260,-4008.103930,151.870972,-336.227722,187.698181
42.000000,100.0000,106.0807,255.9402,62.4067,360.304232,-4020.970497,193.998825,-342.957550,152.306793
42.100000,100.0000,97.9325,286.8374,62.8828,403.800268,-4017.048066,147.825958,-310.189484,163.899918
42.200000,100.0000,102.9290,266.0130,62.2775,374.484420,-4022.037544,299.473969,-540.883911,244.721878
42.300000,100.0000,106.0604,261.1993,64.0166,367.707739,-4007.758794,242.223785,-475.450317,235.594467
42.400000,100.0000,99.3039,291.7253,62.9153,410.681318,-4016.781431,270.454895,-488.062775,220.218674
42.500000,100.0000,105.7815,252.0140,63.0531,354.777022,-4015.648394,153.215118,-298.996185,147.589020
42.600000,100.0000,101.3554,272.4075,65.5026,383.486356,-3995.691015,146.917923,-249.995804,106.683784
42.700000,100.0000,98.5266,281.8468,63.3622,396.774646,-4013.111500,135.921814,-276.922058,142.519882
42.800000,100.0000,104.7865,253.8455,64.1002,357.355309,-4007.077136,142.610977,-254.322845,114.345215
42.900000,100.0000,96.1228,281.5818,63.6328,396.401558,-4010.895707,176.524918,-345.911896,170.400940
43.000000,100.0000,99.7077,257.1188,63.7285,361.963437,-4010.112377,214.343750,-445.808533,232.654129
43.100000,100.0000,102.8572,260.5839,61.6743,366.841423,-4027.029792,277.795990,-531.076660,255.384689
43.200000,100.0000,95.4950,275.2071,63.9054,387.427538,-4008.666539,121.025215,-278.852966,160.665375
43.300000,100.0000,103.4997,244.7595,63.2119,344.564307,-4014.344834,135.545761,-260.627747,126.562805
43.400000,100.0000,96.1699,268.7828,63.4312,378.383640,-4012.545945,87.826271,-205.186905,122.546204
43.500000,100.0000,97.0831,262.7739,63.1363,369.924445,-4014.964901,148.998291,-305.933533,158.394730
43.600000,100.0000,101.0650,246.1121,63.3982,346.468514,-4012.817048,90.632111,-198.221481,114.475288
43.700000,100.0000,96.3727,276.2244,62.4748,388.859683,-4020.409151,112.006744,-254.895081,148.722366
43.800000,100.0000,97.1456,256.4756,61.9923,361.057930,-4024.395351,153.830536,-307.997223,170.369629
43.900000,100.0000,99.2359,265.0043,64.1146,373.064377,-4006.958956,65.525444,-156.664444,100.284340
44.000000,100.0000,96.3112,279.5925,62.6926,393.601109,-4018.614153,113.369995,-240.893860,145.171631
44.100000,100.0000,101.8817,261.1765,62.3899,367.675685,-4021.109552,158.174088,-352.451141,200.138138
44.200000,100.0000,99.5342,267.0666,63.2983,375.967579,-4013.635966,142.765488,-310.903259,180.096329
44.300000,100.0000,97.6126,273.4405,62.0028,384.940563,-4024.308556,100.698898,-199.520203,101.141258
44.400000,100.0000,101.1670,251.4594,62.9970,353.996301,-4016.109494,69.389587,-162.099030,99.016579
44.500000,100.0000,97.8931,266.1755,63.3653,374.713125,-4013.086571,173.113007,-333.899292,161.337219
44.600000,100.0000,100.4538,260.5565,61.3319,366.802833,-4029.873505,180.852692,-372.606415,195.398758
44.700000,100.0000,98.6495,255.7376,63.2924,360.019035,-4013.684393,221.838974,-405.573242,186.891159
44.800000,100.0000,97.7573,263.1201,62.0863,370.411891,-4023.617951,160.735596,-301.001251,141.471771
44.900000,100.0000,95.7963,251.3035,63.0998,353.776749,-4015.265088,191.775681,-314.681641,131.612122
45.000000,100.0000,97.6900,257.8861,63.2424,363.043530,-4014.094510,231.932281,-397.818878,171.301544
45.100000,100.0000,98.6885,261.1026,61.6081,367.571617,-4027.579260,217.558853,-361.636475,151.293335
45.200000,100.0000,100.3173,262.2734,62.3825,369.219872,-4021.170070,178.525482,-267.144775,101.291946
45.300000,100.0000,99.6838,270.9105,62.9753,381.378849,-4016.287685,236.353683,-398.426544,167.995987
45.400000,100.0000,100.4136,268.9279,64.2239,378.587793,-4006.068543,383.972900,-619.320496,251.356155
45.500000,100.0000,102.6450,270.9454,63.6209,381.428030,-4010.992780,388.630554,-693.719604,310.856873
45.600000,100.0000,98.0599,266.9036,64.1728,375.738054,-4006.484879,487.829803,-818.616699,344.282928
45.700000,100.0000,100.6165,262.1866,62.2980,369.097668,-4021.867770,275.943970,-487.635742,217.188080
45.800000,100.0000,102.1090,261.8991,64.1067,368.692987,-4007.023964,303.452423,-534.599731,235.705521
45.900000,100.0000,99.6277,269.4210,64.3396,379.282094,-4005.125707,270.594818,-473.871613,208.828827
46.000000,100.0000,98.5631,272.0238,64.3323,382.946229,-4005.184763,156.358185,-298.309479,142.968018
46.100000,100.0000,102.3146,250.7030,63.3994,352.931403,-4012.806897,381.754150,-726.603455,347.790924
46.200000,100.0000,98.9230,272.8737,63.3722,384.142615,-4013.029525,335.077728,-713.522522,382.122955
46.300000,100.0000,100.3118,267.6876,63.2700,376.841867,-4013.868220,213.958420,-420.965149,207.867325
46.400000,100.0000,106.4566,253.6843,61.9447,357.128378,-4024.789599,123.102028,-298.027344,181.600418
46.500000,100.0000,97.8438,278.4606,64.0683,392.007628,-4007.337035,231.164658,-493.408051,263.558411
46.600000,100.0000,97.7328,259.9436,64.7345,365.940074,-4001.913798,214.546265,-499.667145,291.659180
46.700000,100.0000,102.3769,260.0929,63.6529,366.150246,-4010.731196,253.800522,-547.900452,298.779205
46.800000,100.0000,97.8039,273.3042,62.7606,384.748674,-4018.054044,252.910294,-541.900391,290.426849
46.900000,100.0000,101.8684,249.9201,62.5656,351.829279,-4019.659838,321.507782,-669.869080,351.504303
47.000000,100.0000,101.3744,266.0346,62.1164,374.514785,-4023.368515,444.816864,-873.314758,429.345581
47.100000,100.0000,97.4805,264.9381,63.3991,372.971130,-4012.809364,323.122192,-620.658630,299.260101
47.200000,100.0000,100.7289,253.6727,63.1611,357.112127,-4014.761552,280.351807,-518.276794,240.307571
47.300000,100.0000,99.1157,267.0814,62.0597,375.988471,-4023.838035,256.142212,-462.103546,208.884354
47.400000,100.0000,95.7054,261.1429,63.7648,367.628330,-4009.815462,218.455353,-386.096924,170.816132
47.500000,100.0000,99.6053,247.4925,62.9826,348.411869,-4016.227564,296.793610,-532.621216,239.883545
47.600000,100.0000,95.5136,275.1809,62.2988,387.390666,-4021.861457,348.659058,-629.457947,284.554138
47.700000,100.0000,99.7613,245.7158,62.4059,345.910624,-4020.977561,181.765762,-322.036682,143.555267
47.800000,100.0000,97.2746,259.7199,63.3963,365.625163,-4012.832662,89.934196,-154.342926,67.448334
47.900000,100.0000,94.2894,264.8288,62.2859,372.817330,-4021.967647,142.234360,-276.175049,134.171371
48.000000,100.0000,98.4131,234.9810,63.1963,330.798498,-4014.472599,161.539200,-320.275787,159.672592
48.100000,100.0000,94.1628,270.0194,62.8277,380.124490,-4017.501586,96.002457,-204.594299,109.633369
48.200000,100.0000,99.1332,259.8326,61.5210,365.783838,-4028.302065,50.299297,-114.153725,65.200188
48.300000,100.0000,99.8611,244.9898,63.5780,344.888542,-4011.344157,29.313875,-71.898056,46.404240
48.400000,100.0000,94.3129,280.6392,61.7995,395.074592,-4025.991818,40.670952,-97.975426,61.495937
48.500000,100.0000,100.1110,251.0846,62.1908,353.468658,-4022.753366,63.808662,-144.818848,85.010864
48.600000,100.0000,99.1104,260.2126,65.0017,366.318795,-3999.745743,79.759209,-182.137177,107.301445
48.700000,100.0000,96.1298,281.1634,61.7848,395.812585,-4026.113715,102.901199,-223.599045,123.938080
48.800000,100.0000,103.4127,245.6793,62.9096,345.859250,-4016.828072,98.484306,-199.695084,105.942467
48.900000,100.0000,98.7531,277.5894,64.1518,390.781174,-4006.656062,49.933346,-116.122551,68.000793
49.000000,100.0000,98.9004,271.1823,63.1483,381.761565,-4014.866838,94.018509,-191.541290,99.456673
49.100000,100.0000,105.7362,241.4510,63.2148,339.906733,-4014.321026,133.449081,-284.747345,151.899200
49.200000,100.0000,98.2215,282.7598,62.4581,398.060005,-4020.546527,148.290512,-285.982819,138.926315
49.300000,100.0000,98.9838,250.6349,63.1077,352.835581,-4015.199862,109.541580,-211.246216,103.343895
49.400000,100.0000,102.1674,245.9417,61.8960,346.228592,-4025.192294,149.131134,-273.239838,127.491562
49.500000,100.0000,91.5742,278.7411,63.5194,392.402498,-4011.823629,189.320267,-364.614136,179.792648
49.600000,100.0000,101.8960,238.6561,62.4998,335.972195,-4020.202519,180.549347,-315.333374,139.632416
49.700000,100.0000,98.4732,264.4974,62.4230,372.350700,-4020.835999,135.967682,-229.723862,102.629280
49.800000,100.0000,91.9477,271.9894,63.6209,382.897737,-4010.993041,131.228882,-209.389282,83.902451
49.900000,100.0000,103.5746,242.4870,63.2692,341.365205,-4013.874512,204.954620,-360.877686,159.719025
50.000000,100.0000,95.8659,271.7907,62.0856,382.618045,-4023.623370,302.914581,-503.589478,210.070541
50.100000,100.0000,94.2523,265.7335,65.2180,374.090847,-3997.992688,139.237411,-267.542511,128.614395
50.200000,100.0000,104.7227,243.6142,62.5009,342.952112,-4020.193927,159.273453,-272.147186,116.967293
50.300000,100.0000,95.1246,276.0780,63.4226,388.653564,-4012.616417,87.846771,-196.085236,110.067116
50.400000,100.0000,102.0169,249.8227,62.1203,351.692134,-4023.336616,140.245392,-281.462860,142.807404
50.500000,100.0000,100.8482,257.9280,62.8843,363.102526,-4017.036222,150.782852,-333.986755,185.901779
50.600000,100.0000,96.9444,265.6041,63.4412,373.908663,-4012.464633,130.853989,-312.811432,190.745728
50.700000,100.0000,102.7965,254.3197,62.8834,358.022900,-4017.043214,115.166718,-253.414749,139.488663
50.800000,100.0000,99.5425,266.6764,62.9648,375.418318,-4016.374211,128.814850,-320.515381,203.041611
50.900000,100.0000,99.5632,269.7927,63.3426,379.805294,-4013.272460,300.247833,-641.057800,342.271271
51.000000,100.0000,101.5117,256.8045,63.2035,361.520987,-4014.413483,383.547241,-835.786011,455.880127
51.100000,100.0000,99.4678,266.1574,63.9722,374.687610,-4008.120973,224.794037,-470.735992,246.572784
51.200000,100.0000,97.2523,261.6515,64.2747,368.344441,-4005.654199,226.959534,-479.049011,252.970673
51.300000,100.0000,99.7992,254.0559,61.8826,357.651548,-4025.303548,287.629883,-574.828674,287.510498
51.400000,100.0000,97.7202,260.9123,62.4694,367.303697,-4020.453277,169.307755,-341.686890,176.286774
