time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
3.200000,100.0000,95.9475,94.3434,107.7015,132.813533,-3691.887819,1.211436,0.000000,0.000000
3.300000,100.0000,100.2076,87.2268,104.2013,122.795010,-3714.801030,2.068882,0.000000,0.000000
3.400000,100.0000,103.7093,76.8622,102.7517,108.204087,-3724.390718,1.995050,-0.000000,0.000000
3.500000,100.0000,98.4874,93.3358,106.5220,131.395114,-3699.571796,1.436128,-0.000000,0.000000
3.600000,100.0000,102.9307,76.4386,105.3216,107.607789,-3707.430825,2.257798,0.000000,0.000000
3.700000,100.0000,103.8517,81.5997,103.3324,114.873309,-3720.542060,1.386029,-0.000000,0.000000
3.800000,100.0000,95.3833,86.0671,107.0092,121.162439,-3696.393445,1.427356,-0.000000,0.000000
3.900000,100.0000,101.3550,72.9890,106.5229,102.751459,-3699.566064,1.876135,0.000000,0.000000
4.000000,100.0000,103.2573,87.9712,101.0286,123.842947,-3735.867220,1.322218,-0.000000,0.000000
4.100000,100.0000,101.0049,83.5856,101.7779,117.669127,-3730.866136,2.392565,-0.000000,0.000000
4.200000,100.0000,100.5267,78.4290,105.6600,110.409821,-3705.211352,1.159817,0.000000,0.000000
4.300000,100.0000,96.9456,93.3508,103.7517,131.416137,-3717.769028,1.481631,0.000000,0.000000
4.400000,100.0000,97.6806,80.9694,105.2423,113.986116,-3707.951513,1.281643,-0.000000,0.000000
4.500000,100.0000,100.6955,84.6588,104.4134,119.179841,-3713.402992,0.688746,0.000000,0.000000
4.600000,100.0000,93.2245,94.5783,107.9722,133.144155,-3690.129963,1.103271,0.000000,0.000000
4.700000,100.0000,102.6094,77.0270,102.7886,108.436139,-3724.145857,1.686471,-0.000000,0.000000
4.800000,100.0000,97.0515,85.6038,106.2122,120.510181,-3701.596397,0.869870,0.000000,0.000000
4.900000,100.0000,95.5543,87.8999,104.2561,123.742619,-3714.439972,0.881004,0.000000,0.000000
5.000000,100.0000,101.9884,71.8023,103.1707,101.080893,-3721.612714,2.012892,-0.000000,0.000000
5.100000,100.0000,100.7319,86.8197,101.0645,122.221957,-3735.627471,1.406307,0.000000,0.000000
5.200000,100.0000,98.4542,79.1177,103.4923,111.379302,-3719.483813,0.814094,0.000000,0.000000
5.300000,100.0000,101.0465,72.3702,102.5358,101.880390,-3725.824017,1.662439,-0.000000,0.000000
5.400000,100.0000,97.1020,88.4028,101.7341,124.450548,-3731.157661,1.966761,-0.000000,0.000000
5.500000,100.0000,95.1888,76.0262,104.9233,107.027128,-3710.047487,1.292446,0.000000,0.000000
5.600000,100.0000,98.4608,80.4931,100.6578,113.315489,-3738.348150,2.182052,-0.000000,0.000000
5.700000,100.0000,89.4960,89.9679,106.7021,126.653882,-3698.396014,2.623881,0.000000,0.000000
5.800000,100.0000,98.3241,78.5554,104.2821,110.587662,-3714.268737,1.892120,0.000000,0.000000
5.900000,100.0000,102.2480,92.0758,100.3838,129.621310,-3740.184095,2.104108,-0.000000,0.000000
6.000000,100.0000,102.1671,89.1441,100.6319,125.494160,-3738.521456,1.346209,-0.000000,0.000000
6.100000,100.0000,101.7909,79.2101,105.0099,111.509350,-3709.477961,1.035718,0.000000,0.000000
6.200000,100.0000,92.4057,92.6544,109.1419,130.435784,-3682.554811,1.571100,-0.000000,0.000000
6.300000,100.0000,99.0453,78.5319,103.7084,110.554685,-3718.055553,0.839270,-0.000000,0.000000
6.400000,100.0000,101.5717,77.9598,104.4783,109.749222,-3712.975646,1.530584,0.000000,0.000000
6.500000,100.0000,94.2680,89.1726,106.9485,125.534198,-3696.789387,2.619310,-0.000000,0.000000
6.600000,100.0000,102.9056,72.5386,103.7035,102.117452,-3718.087573,0.915687,0.000000,0.000000
6.700000,100.0000,96.1330,85.2868,109.7090,120.063984,-3678.895200,2.718704,0.000000,0.000000
6.800000,100.0000,100.5733,86.5276,106.0442,121.810689,-3702.695132,1.897949,0.000000,0.000000
6.900000,100.0000,103.3097,76.9613,106.3248,108.343559,-3700.860143,1.177795,-0.000000,0.000000
7.000000,100.0000,102.3943,94.3824,104.9467,132.868374,-3709.893120,2.743268,0.000000,0.000000
7.100000,100.0000,99.4210,83.3492,107.9729,117.336291,-3690.125466,1.444113,0.000000,0.000000
7.200000,100.0000,102.9552,84.2292,102.9125,118.575126,-3723.324161,1.846074,-0.000000,0.000000
7.300000,100.0000,97.5759,96.3404,104.9522,135.624898,-3709.857053,2.581892,-0.000000,0.000000
7.400000,100.0000,100.6278,81.2342,104.9209,114.358824,-3710.062979,1.470367,0.000000,0.000000
7.500000,100.0000,99.6732,89.7634,103.7843,126.365967,-3717.553818,2.426433,0.000000,0.000000
7.600000,100.0000,98.7207,88.3075,103.7046,124.316331,-3718.080403,1.707281,-0.000000,0.000000
7.700000,100.0000,101.8261,78.0040,103.3898,109.811471,-3720.162128,1.281456,0.000000,0.000000
7.800000,100.0000,98.3057,88.8677,104.6461,125.105034,-3711.870560,1.384329,0.000000,0.000000
7.900000,100.0000,99.5096,80.5964,104.3865,113.460901,-3713.580779,1.165495,-0.000000,0.000000
8.000000,100.0000,101.3593,76.0359,102.6373,107.040883,-3725.149976,1.709691,-0.000000,0.000000
8.100000,100.0000,97.3918,84.2371,104.4129,118.586265,-3713.406238,0.927268,0.000000,0.000000
8.200000,100.0000,101.8577,77.3728,102.9592,108.922830,-3723.014446,1.193627,0.000000,0.000000
8.300000,100.0000,102.4748,80.0636,102.2577,112.710851,-3727.671956,1.786784,-0.000000,0.000000
8.400000,100.0000,98.2681,88.6872,103.5163,124.850939,-3719.325010,0.340870,0.000000,0.000000
8.500000,100.0000,104.4567,78.1185,101.6793,109.972588,-3731.523369,2.092870,0.000000,0.000000
8.600000,100.0000,98.0496,87.3872,106.5616,123.020798,-3699.313361,0.753693,-0.000000,0.000000
8.700000,100.0000,101.3515,92.6282,103.8094,130.398951,-3717.387894,1.430632,-0.000000,0.000000
8.800000,100.0000,101.3086,81.8174,107.2322,115.179900,-3694.940833,2.218134,0.000000,0.000000
8.900000,100.0000,100.9873,95.8634,107.8157,134.953407,-3691.146218,0.768938,0.000000,0.000000
9.000000,100.0000,101.6133,88.7875,107.7928,124.992151,-3691.294999,2.598840,-0.000000,0.000000
9.100000,100.0000,103.6980,82.8230,107.6269,116.595435,-3692.372799,2.222729,-0.000000,0.000000
9.200000,100.0000,100.7512,97.8036,107.9995,137.684681,-3689.952619,2.246820,0.000000,0.000000
9.300000,100.0000,103.9361,78.5101,108.4197,110.523946,-3687.227542,3.319229,-0.000000,0.000000
9.400000,100.0000,103.9476,86.5854,108.0473,121.892144,-3689.642156,1.893839,-0.000000,0.000000
9.500000,100.0000,101.9931,91.5193,107.7042,128.837836,-3691.870650,2.261938,0.000000,0.000000
9.600000,100.0000,110.0760,74.5468,104.1777,104.944464,-3714.957208,3.163313,0.000000,0.000000
9.700000,100.0000,103.6392,91.8125,108.1341,129.250671,-3689.079088,1.717792,-0.000000,0.000000
9.800000,100.0000,100.7789,86.1890,109.5834,121.333981,-3679.704802,3.785871,0.000000,0.000000
9.900000,100.0000,106.6975,80.2650,106.4403,112.994451,-3700.105220,1.603482,0.000000,0.000000
10.000000,100.0000,99.2016,95.5002,110.3245,134.442017,-3674.933021,1.380508,-3.646788,1297.509155
10.100000,100.0000,99.4157,940.1899,110.3814,1323.568364,-3674.566889,861.045410,-2091.186279,1273.439331
10.200000,100.0000,139.0565,99.5652,104.0836,140.164624,-3715.577596,8.556712,-194.074295,1129.430664
10.300000,100.0000,115.6970,679.2326,105.0979,956.201312,-3708.900022,861.010559,-2076.485107,1254.183228
10.400000,100.0000,166.5554,220.9479,102.0798,311.043200,-3728.855778,302.506927,-1197.838745,1321.420410
10.500000,100.0000,161.4135,331.5537,99.4419,466.750354,-3746.512103,672.942566,-1670.566406,1043.020264
10.600000,100.0000,165.5481,392.2141,100.5765,552.146117,-3738.892850,321.716217,-917.790344,731.752258
10.700000,100.0000,163.5501,217.7596,102.1224,306.554740,-3728.572192,596.734741,-1462.636353,904.540833
10.800000,100.0000,187.8751,371.3789,100.8111,522.815049,-3737.322433,668.388733,-1434.819458,800.424133
10.900000,100.0000,143.4830,328.9929,97.1171,463.145372,-3762.245701,530.323608,-1235.404297,725.334473
11.000000,100.0000,194.7559,271.7060,98.4846,382.498733,-3752.971163,1055.628906,-1820.346680,797.967529
11.100000,100.0000,143.1586,417.7974,92.1540,588.161465,-3796.401177,488.507050,-1082.051758,604.080688
11.200000,100.0000,166.2751,299.3199,94.7919,421.372712,-3778.148982,1011.374329,-1469.865845,535.162415
11.300000,100.0000,163.0808,342.4343,90.5628,482.067765,-3807.521845,563.598877,-1123.059692,564.358337
11.400000,100.0000,133.0937,387.3527,96.3605,545.302357,-3767.401838,1353.345581,-2016.377197,753.082092
11.500000,100.0000,161.9831,312.2528,91.5786,439.579206,-3800.412708,1036.512817,-1935.925903,919.520081
11.600000,100.0000,139.7778,357.8539,94.0844,503.774936,-3783.022670,1603.795898,-2478.272461,960.311401
11.700000,100.0000,139.5819,389.5097,92.1464,548.338913,-3796.453836,1025.512695,-1793.684570,795.939941
11.800000,100.0000,144.7077,305.3507,89.4444,429.862643,-3815.389958,1278.778564,-1934.928345,732.027954
11.900000,100.0000,133.5457,384.3612,92.7841,541.091055,-3792.020622,1135.042725,-1837.588501,745.626526
12.000000,100.0000,136.8269,332.3295,88.2533,467.842504,-3823.817678,1409.126953,-2292.699951,935.197815
12.100000,100.0000,139.0606,317.6020,90.2794,447.109689,-3809.511967,1665.869873,-2672.474854,1072.690308
12.200000,100.0000,129.6355,378.6679,85.6185,533.076148,-3842.638253,1288.215088,-2310.493408,1039.282593
12.300000,100.0000,134.0513,287.0125,86.4385,404.046771,-3836.754118,1683.397827,-2639.005371,1034.538086
12.400000,100.0000,131.0917,363.1113,84.7652,511.176164,-3848.787994,1049.542480,-1966.716919,923.345154
12.500000,100.0000,128.1636,309.7179,88.2972,436.010650,-3823.505818,1686.689453,-2727.610596,1107.590454
12.600000,100.0000,129.5451,337.5062,86.0225,475.130170,-3839.736050,1005.555420,-1884.191650,883.106934
12.700000,100.0000,125.0555,307.3951,85.3002,432.740688,-3844.929277,1083.815063,-1772.753296,733.062439
12.800000,100.0000,124.7287,309.1468,82.7229,435.206709,-3863.618016,966.969421,-1819.890259,856.566284
12.900000,100.0000,124.1088,292.3464,83.7938,411.555666,-3855.822053,1180.026611,-2102.156494,939.521301
13.000000,100.0000,122.7259,300.0764,78.2863,422.437665,-3896.396493,1211.787842,-2295.648682,1088.312378
13.100000,100.0000,125.0378,291.9724,79.7150,411.029096,-3885.754174,1191.774170,-2301.790283,1112.047119
13.200000,100.0000,120.1747,287.9441,81.1683,405.358203,-3875.013901,1027.671631,-1955.710693,933.089844
13.300000,100.0000,122.1298,298.4205,78.6223,420.106551,-3893.885974,588.808960,-1214.765991,627.883545
13.400000,100.0000,119.7755,281.0832,81.0578,395.699626,-3875.827841,422.716705,-801.168762,381.528717
13.500000,100.0000,117.6199,291.4270,80.2598,410.261303,-3881.718004,368.362091,-794.639160,433.435913
13.600000,100.0000,121.3200,290.0195,77.6733,408.279913,-3900.988145,772.138916,-1515.930908,744.589111
13.700000,100.0000,117.6532,283.2284,80.9339,398.719627,-3876.740256,722.520020,-1553.511597,842.010376
13.800000,100.0000,117.3275,299.1794,79.7202,421.174918,-3885.715786,875.972168,-1799.835449,924.518066
13.900000,100.0000,118.5909,278.8918,80.2969,392.614751,-3881.443993,1015.049255,-2144.274658,1136.307617
14.000000,100.0000,119.4494,292.3835,78.8355,411.607900,-3892.295285,873.098633,-1857.693115,988.755371
14.100000,100.0000,111.5165,287.7682,81.3725,405.110658,-3873.511955,572.707703,-1235.092651,668.946411
14.200000,100.0000,119.7082,276.4271,78.2893,389.144979,-3896.373979,436.696320,-975.129211,547.427246
14.300000,100.0000,116.2370,297.3035,77.2488,418.534102,-3904.178010,401.371002,-892.670654,498.994507
14.400000,100.0000,113.8780,278.8318,77.8947,392.530173,-3899.328081,286.537506,-658.484619,387.570648
14.500000,100.0000,114.7013,283.4187,77.6137,398.987548,-3901.435871,257.150330,-571.955261,320.142303
14.600000,100.0000,108.8215,281.2840,79.1245,395.982310,-3890.142179,216.395767,-530.036316,339.148926
14.700000,100.0000,111.7284,280.5211,78.6376,394.908370,-3893.771927,266.238647,-576.093567,313.139191
14.800000,100.0000,117.3787,275.2812,74.3299,387.531783,-3926.317760,262.662720,-636.328918,399.255432
14.900000,100.0000,111.5119,291.3562,76.8583,410.161718,-3907.117973,348.491791,-772.824890,428.664734
15.000000,100.0000,117.9722,258.0986,77.0588,363.342669,-3905.607777,253.986084,-562.464844,322.878723
15.100000,100.0000,109.2468,288.7636,79.4757,406.511840,-3887.530674,237.650482,-582.787292,357.429291
15.200000,100.0000,111.1001,272.6420,78.3568,383.816400,-3895.869254,421.062408,-894.163513,476.661835
15.300000,100.0000,113.6218,256.5932,77.4221,361.223539,-3902.874613,330.521759,-797.098694,482.316711
15.400000,100.0000,107.4758,295.3916,77.1693,415.842646,-3904.775816,441.221893,-899.779419,458.862762
15.500000,100.0000,114.8374,250.1342,74.7979,352.130735,-3922.742951,414.015015,-975.346008,575.684082
15.600000,100.0000,110.6453,277.8671,76.4190,391.172174,-3910.434144,581.530640,-1164.682495,583.554932
15.700000,100.0000,106.6420,276.8971,75.8468,389.806594,-3914.765934,221.310028,-519.125061,305.625641
15.800000,100.0000,112.4359,251.7759,76.0662,354.441895,-3913.103093,432.896149,-803.585693,373.971222
15.900000,100.0000,105.5751,284.6856,76.0845,400.770988,-3912.964607,407.515350,-883.365479,482.006897
16.000000,100.0000,108.6719,255.3284,74.1049,359.442941,-3928.039984,640.308960,-1179.740845,544.666687
16.100000,100.0000,112.8588,249.6564,72.9369,351.458015,-3937.017812,481.190033,-1001.952515,524.440247
16.200000,100.0000,105.0362,280.9588,74.0021,395.524542,-3928.827965,564.212097,-1057.403198,496.435730
16.300000,100.0000,111.7183,244.1821,75.7263,343.751526,-3915.679978,521.448425,-1008.462891,491.654449
16.400000,100.0000,106.2612,260.5785,75.7885,366.833776,-3915.207819,777.577759,-1515.508179,739.225830
16.500000,100.0000,104.1888,266.5790,76.7483,375.281201,-3907.947642,1309.266968,-2473.803467,1171.548584
16.600000,100.0000,108.6050,245.8449,75.0678,346.092370,-3920.685436,979.671875,-1971.875244,992.689941
16.700000,100.0000,105.8263,263.0112,74.8030,370.258479,-3922.703822,592.312012,-1070.080811,485.839172
16.800000,100.0000,105.0356,258.4961,75.9379,363.902301,-3914.075443,289.549866,-556.511841,267.686951
16.900000,100.0000,113.3792,249.5072,71.0394,351.248044,-3951.736391,362.044586,-630.666321,275.604462
17.000000,100.0000,100.2663,270.1196,75.6474,380.265450,-3916.278450,357.675079,-681.756714,325.614624
17.100000,100.0000,105.5411,244.0997,75.3551,343.635519,-3918.499411,490.398804,-871.322571,387.211426
17.200000,100.0000,108.9190,263.8896,72.1149,371.495088,-3943.372748,321.760101,-608.256775,289.358856
17.300000,100.0000,103.4283,261.1425,74.4467,367.627758,-3925.424900,126.440468,-197.163620,78.459114
17.400000,100.0000,108.7165,252.8737,73.2530,355.987283,-3934.581765,109.647423,-219.786743,113.935654
17.500000,100.0000,104.5451,266.2858,73.8003,374.868453,-3930.375061,393.959564,-717.955688,332.626801
17.600000,100.0000,104.4862,259.7079,74.2404,365.608283,-3927.002846,253.154144,-480.556244,231.669266
17.700000,100.0000,106.9690,251.6092,73.7632,354.207150,-3930.659886,179.044403,-304.217438,134.046875
17.800000,100.0000,104.6169,257.7002,74.2037,362.781840,-3927.284030,177.996048,-310.475586,139.038498
17.900000,100.0000,106.7615,252.6185,73.5203,355.627993,-3932.526055,236.277725,-417.575806,187.930603
18.000000,100.0000,106.9094,252.9844,73.5918,356.143184,-3931.976665,297.909576,-545.930481,253.821732
18.100000,100.0000,106.3688,257.7256,73.4011,362.817560,-3933.442467,378.585114,-696.364868,323.177887
18.200000,100.0000,106.3784,254.2505,76.5769,357.925431,-3909.241406,277.188416,-527.205139,255.117935
18.300000,100.0000,103.5001,258.9212,76.8267,364.500728,-3907.356824,171.719025,-353.435150,187.214233
18.400000,100.0000,108.5345,253.6573,73.0344,357.090418,-3936.265858,285.317780,-538.507324,256.685242
18.500000,100.0000,105.9800,255.5657,73.5045,359.776943,-3932.647137,362.287323,-716.307922,357.141998
18.600000,100.0000,103.3753,256.4457,73.8630,361.015802,-3929.894435,490.753571,-927.312561,439.159363
18.700000,100.0000,104.8147,251.9682,71.6356,354.712555,-3947.093400,367.312653,-701.391479,335.858490
18.800000,100.0000,102.2222,249.8314,73.0597,351.704442,-3936.071061,220.309647,-416.232605,198.185471
18.900000,100.0000,104.8408,250.7702,72.3023,353.026087,-3941.921256,208.255966,-393.591919,185.983765
19.000000,100.0000,99.6721,252.3265,75.2269,355.216928,-3919.474545,287.781830,-577.872620,292.618042
19.100000,100.0000,103.7872,244.7274,71.9914,344.519197,-3944.330159,257.897675,-475.845001,220.392563
19.200000,100.0000,105.2828,248.8726,71.1232,350.354685,-3951.082650,194.590225,-399.694489,206.674988
19.300000,100.0000,101.1750,251.7735,73.5089,354.438404,-3932.613703,230.518585,-415.892639,189.758774
19.400000,100.0000,102.8552,240.8798,74.1907,339.102637,-3927.383103,115.207535,-233.285843,118.441154
19.500000,100.0000,101.0134,238.4461,72.8094,335.676515,-3938.001438,223.972855,-419.051331,200.808426
19.600000,100.0000,98.3192,245.4692,72.1340,345.563512,-3943.224700,194.385056,-405.345490,212.434677
19.700000,100.0000,103.2433,229.4888,71.6697,323.066743,-3946.827964,221.958786,-411.827026,193.920197
19.800000,100.0000,102.0182,244.5249,71.0584,344.234069,-3951.587986,192.026260,-378.407623,189.910522
19.900000,100.0000,101.2121,244.0430,71.5787,343.555665,-3947.535795,120.111832,-238.296951,119.113670
20.000000,100.0000,101.9977,235.5755,71.7895,331.635434,-3945.897387,97.997711,-171.793716,78.343765
20.100000,100.0000,102.5923,247.9315,69.7639,349.029826,-3961.725871,120.376907,-244.619385,124.803314
20.200000,100.0000,98.4249,241.8493,74.0349,340.467425,-3928.576376,129.454254,-225.618134,99.486313
20.300000,100.0000,101.9871,245.7809,71.4036,346.002320,-3948.897964,71.638725,-142.649368,71.679199
20.400000,100.0000,98.1549,247.2492,72.5164,348.069356,-3940.264580,118.946754,-232.900024,118.398621
20.500000,100.0000,101.0816,241.3342,71.5381,339.742325,-3947.851327,137.557388,-260.123322,124.186325
20.600000,100.0000,98.1557,241.9985,72.2729,340.677482,-3942.148744,140.396454,-321.986908,194.274246
20.700000,100.0000,100.3361,241.7933,71.4687,340.388673,-3948.391100,310.549561,-601.957825,292.455627
20.800000,100.0000,99.8809,232.8893,70.6925,327.853932,-3954.445362,130.031189,-301.928009,184.596222
20.900000,100.0000,101.7221,244.2447,71.5789,343.839637,-3947.534229,110.963310,-225.907700,115.780190
21.000000,100.0000,103.0726,241.6314,71.9936,340.160808,-3944.313289,85.776367,-183.978745,110.443398
21.100000,100.0000,105.0085,243.2516,70.7087,342.441596,-3954.318970,87.787018,-184.102524,97.638260
21.200000,100.0000,102.7468,241.0364,70.9943,339.323167,-3952.088268,79.908798,-171.202591,101.067230
21.300000,100.0000,103.0519,246.6143,72.5546,347.175480,-3939.969595,159.604141,-347.314178,189.919769
21.400000,100.0000,102.9408,238.2597,73.6444,335.414161,-3931.572307,147.004929,-310.958313,171.170822
21.500000,100.0000,102.8749,254.5096,72.3298,358.290292,-3941.708681,128.061234,-291.383636,166.353409
21.600000,100.0000,101.4827,245.5439,73.1239,345.668590,-3935.575871,170.888321,-347.083496,179.675751
21.700000,100.0000,102.2056,240.9784,73.1096,339.241457,-3935.686519,155.355438,-354.321960,202.113922
21.800000,100.0000,99.1749,260.7030,72.1427,367.009079,-3943.157585,140.833984,-285.176239,146.860779
21.900000,100.0000,100.8597,234.5010,72.9935,330.122755,-3936.580777,64.340210,-153.545685,92.386375
22.000000,100.0000,100.8272,244.7429,72.0013,344.540983,-3944.253310,61.576939,-139.158646,78.706245
22.100000,100.0000,100.0586,251.6499,71.1845,354.264418,-3950.604278,78.621780,-186.707382,111.711815
22.200000,100.0000,103.0685,223.4891,72.0321,314.620566,-3944.014854,110.666946,-249.904816,143.961090
22.300000,100.0000,99.2524,254.7471,71.8490,358.624641,-3945.435797,51.173119,-130.988861,84.662384
22.400000,100.0000,100.7251,235.1806,72.6283,331.079462,-3939.400045,65.382721,-148.716461,95.422394
22.500000,100.0000,103.3339,240.3417,72.5532,338.345165,-3939.980346,102.668137,-235.037811,137.740082
22.600000,100.0000,97.2588,247.4214,71.9769,348.311752,-3944.443049,237.147675,-537.537354,309.537109
22.700000,100.0000,105.9781,228.0105,70.4171,320.985689,-3956.600080,264.340240,-592.829224,332.755890
22.800000,100.0000,98.4111,239.3095,72.3529,336.892080,-3941.529843,193.769440,-445.135956,258.551880
22.900000,100.0000,100.2143,240.3272,70.2152,338.324721,-3958.182168,88.764557,-209.986679,126.864128
23.000000,100.0000,101.3966,229.5078,71.9973,323.093561,-3944.284516,63.103325,-147.832138,87.034966
23.100000,100.0000,98.1035,246.3551,71.1528,346.810628,-3950.851574,136.594025,-318.858582,189.298981
23.200000,100.0000,101.0240,238.1489,68.4178,335.258165,-3972.355171,339.372070,-707.671753,369.963348
23.300000,100.0000,99.8583,230.0687,72.1494,323.883122,-3943.105859,272.228577,-625.479370,360.423492
23.400000,100.0000,99.0004,248.1654,70.6195,349.359023,-3955.015841,197.044312,-387.366760,193.222198
23.500000,100.0000,98.7981,234.0159,73.2642,329.439939,-3934.495818,160.267609,-369.145691,216.012665
23.600000,100.0000,99.5611,237.4805,72.3707,334.317192,-3941.391460,242.335907,-492.920258,254.668686
23.700000,100.0000,98.4377,234.7139,71.7392,330.422518,-3946.288261,88.138672,-214.976913,131.207718
23.800000,100.0000,98.9850,221.2016,71.2477,311.400309,-3950.112182,145.598389,-287.813019,146.500793
23.900000,100.0000,98.6977,232.0934,72.1310,326.733493,-3943.248481,174.276459,-375.002808,202.674835
24.000000,100.0000,100.1997,230.6657,69.7452,324.723617,-3961.872747,128.795456,-263.819641,137.539536
24.100000,100.0000,102.1957,225.1798,70.2373,317.000702,-3958.009150,144.893082,-298.525726,159.123123
24.200000,100.0000,96.5371,238.3863,70.1197,335.592404,-3958.931513,127.509628,-260.450653,135.524078
24.300000,100.0000,100.5877,221.6494,70.1716,312.030737,-3958.524190,102.708633,-197.678955,107.564781
24.400000,100.0000,96.2733,241.5356,71.4234,340.025924,-3948.744065,98.043144,-194.692902,98.745995
24.500000,100.0000,95.8802,242.0250,68.3143,340.714777,-3973.176786,91.051918,-176.953476,101.869240
24.600000,100.0000,95.3850,221.5184,72.6346,311.846260,-3939.351358,103.602043,-188.689301,87.168457
24.700000,100.0000,92.5449,238.7316,70.8822,336.078509,-3952.962966,80.377518,-117.229103,49.483418
24.800000,100.0000,94.1490,235.8733,69.8081,332.054662,-3961.378338,102.767632,-174.950256,74.686035
24.900000,100.0000,97.9964,217.9283,70.3727,306.792326,-3956.947684,132.439880,-247.596130,120.188087
25.000000,100.0000,93.8728,236.1898,66.9491,332.500184,-3984.057306,146.288071,-260.424530,116.028511
25.100000,100.0000,97.3372,214.7508,68.2295,302.319050,-3973.849371,157.226120,-319.886719,163.247192
25.200000,100.0000,96.9577,224.7129,68.7565,316.343404,-3969.672710,203.140808,-368.973114,167.573608
25.300000,100.0000,94.9500,232.1047,68.9682,326.749348,-3967.998732,27.250240,-70.898857,47.223770
25.400000,100.0000,97.6821,215.0639,69.3728,302.759882,-3964.805152,28.773602,-48.129520,20.447485
25.500000,100.0000,94.8102,226.7343,69.4781,319.189113,-3963.975083,62.398453,-138.706528,81.055206
25.600000,100.0000,98.2881,223.6908,67.6635,314.904547,-3978.351122,143.200287,-269.652710,127.039009
25.700000,100.0000,97.4089,221.9159,69.1878,312.405964,-3966.264141,86.440712,-194.276108,110.519279
25.800000,100.0000,95.8696,239.9175,70.9100,337.747942,-3952.745903,101.339912,-200.940018,101.156372
25.900000,100.0000,103.3160,220.1940,69.0805,309.981906,-3967.110912,29.982626,-72.266388,43.658566
