time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
3.400000,100.0000,103.5281,85.2266,103.1740,119.979156,-3721.590856,0.659487,-0.000000,0.000000
3.500000,100.0000,110.0506,77.7440,101.2613,109.445406,-3734.312327,0.461251,0.000000,0.000000
3.600000,100.0000,98.1088,103.2022,109.1433,145.284701,-3682.545903,0.958957,0.000000,0.000000
3.700000,100.0000,105.5441,80.1192,107.2967,112.789219,-3694.520725,0.627466,-0.000000,0.000000
3.800000,100.0000,98.5296,89.3468,110.4601,125.779464,-3674.061501,0.740073,0.000000,0.000000
3.900000,100.0000,100.5406,100.1712,104.4880,141.017782,-3712.911686,0.611480,0.000000,0.000000
4.000000,100.0000,102.7877,76.2676,108.1726,107.366980,-3688.829609,0.253657,-0.000000,0.000000
4.100000,100.0000,96.9087,102.2125,109.2982,143.891400,-3681.545613,0.765274,-0.000000,0.000000
4.200000,100.0000,100.9108,92.6679,106.0330,130.454874,-3702.768501,0.149133,0.000000,0.000000
4.300000,100.0000,104.3399,78.5110,107.0197,110.525245,-3696.325263,0.733911,0.000000,0.000000
4.400000,100.0000,100.6564,105.9606,104.2616,149.167918,-3714.403891,0.564043,-0.000000,0.000000
4.500000,100.0000,103.0703,79.1702,106.8110,111.453153,-3697.685832,0.292763,0.000000,0.000000
4.600000,100.0000,110.0632,81.5101,103.7273,114.747267,-3717.930400,0.335166,0.000000,0.000000
4.700000,100.0000,101.9563,102.3333,107.5659,144.061468,-3692.769170,0.130910,-0.000000,0.000000
4.800000,100.0000,110.8036,73.5889,105.7679,103.596081,-3704.504078,0.055149,-0.000000,0.000000
4.900000,100.0000,102.0469,88.9036,107.4544,125.155568,-3693.494285,0.285292,0.000000,0.000000
5.000000,100.0000,100.5050,92.5610,104.0123,130.304376,-3716.047929,0.276775,-0.000000,0.000000
5.100000,100.0000,103.1163,72.8848,107.5725,102.604760,-3692.726608,0.294195,0.000000,0.000000
5.200000,100.0000,95.9613,99.2921,109.1053,139.780136,-3682.791273,0.532166,0.000000,0.000000
5.300000,100.0000,100.4498,87.1594,107.5518,122.700132,-3692.861344,0.304275,-0.000000,0.000000
5.400000,100.0000,106.9546,82.7607,103.6966,116.507788,-3718.133494,0.710753,0.000000,0.000000
5.500000,100.0000,95.6216,102.5286,109.9395,144.336388,-3677.410568,0.489369,0.000000,0.000000
5.600000,100.0000,105.5070,82.5840,105.4633,116.259109,-3706.501040,0.205952,-0.000000,0.000000
5.700000,100.0000,96.7318,94.1266,114.3510,132.508376,-3649.251171,0.501249,-0.000000,0.000000
5.800000,100.0000,100.5899,98.7431,108.3848,139.007311,-3687.453826,0.346886,0.000000,0.000000
5.900000,100.0000,108.9384,79.1812,106.0258,111.468649,-3702.815484,0.332297,0.000000,0.000000
6.000000,100.0000,107.2875,100.1603,105.8570,141.002319,-3703.920840,1.034195,-0.000000,0.000000
6.100000,100.0000,99.5408,88.4606,112.1081,124.531929,-3663.506261,0.654025,0.000000,0.000000
6.200000,100.0000,106.0599,79.4875,106.2456,111.899920,-3701.378043,0.560404,0.000000,0.000000
6.300000,100.0000,105.1330,100.8213,104.4822,141.932862,-3712.949751,1.130639,-0.000000,0.000000
6.400000,100.0000,106.2959,79.8198,105.7126,112.367659,-3704.866362,0.394490,-0.000000,0.000000
6.500000,100.0000,104.8626,87.6440,105.6028,123.382291,-3705.586361,1.044345,0.000000,0.000000
6.600000,100.0000,98.8884,96.5533,106.2165,135.924628,-3701.568492,0.044557,0.000000,0.000000
6.700000,100.0000,102.0841,80.6433,105.6864,113.526989,-3705.038362,1.593156,-0.000000,0.000000
6.800000,100.0000,100.1218,94.9942,108.7133,133.729773,-3685.326120,0.742925,0.000000,0.000000
6.900000,100.0000,102.7840,93.7158,105.8101,131.929999,-3704.227747,0.569637,0.000000,0.000000
7.000000,100.0000,101.1417,84.8069,109.6015,119.388319,-3679.588174,1.698466,-0.000000,0.000000
7.100000,100.0000,98.0307,96.9371,108.5988,136.464847,-3686.067611,0.710171,-0.000000,0.000000
7.200000,100.0000,106.2180,84.3763,99.6691,118.782162,-3744.983481,1.406985,0.000000,0.000000
7.300000,100.0000,102.8047,83.5207,104.2092,117.577720,-3714.749137,1.369924,-0.000000,0.000000
7.400000,100.0000,92.8739,91.2571,112.2173,128.468806,-3662.809227,0.388330,-0.000000,0.000000
7.500000,100.0000,98.5617,78.3429,106.7090,110.288502,-3698.350901,1.793059,0.000000,0.000000
7.600000,100.0000,104.7950,87.0087,101.2380,122.487978,-3734.468272,1.444592,0.000000,0.000000
7.700000,100.0000,103.6926,85.1458,100.1121,119.865426,-3742.007078,0.418824,-0.000000,0.000000
7.800000,100.0000,103.2825,79.9752,101.2144,112.586516,-3734.625731,1.124290,0.000000,0.000000
7.900000,100.0000,101.7565,87.3833,100.8844,123.015283,-3736.831768,0.996859,0.000000,0.000000
8.000000,100.0000,97.0006,85.5014,105.5344,120.366091,-3706.034520,0.735716,-0.000000,0.000000
8.100000,100.0000,97.7197,82.4241,104.4904,116.033995,-3712.896233,0.752387,-0.000000,0.000000
8.200000,100.0000,99.2992,88.5549,100.7812,124.664695,-3737.522484,1.823668,0.000000,0.000000
8.300000,100.0000,97.4126,84.9410,104.3828,119.577144,-3713.605160,0.380431,-0.000000,0.000000
8.400000,100.0000,101.0121,85.6218,101.7264,120.535620,-3731.208953,1.556639,-0.000000,0.000000
8.500000,100.0000,98.1826,88.5949,101.8545,124.720929,-3730.355974,0.761764,0.000000,0.000000
8.600000,100.0000,97.3189,86.0642,103.1716,121.158368,-3721.606752,0.680561,0.000000,0.000000
8.700000,100.0000,98.7848,82.5566,102.5123,116.220482,-3725.979910,1.366462,-0.000000,0.000000
8.800000,100.0000,100.3097,89.4749,101.0505,125.959883,-3735.721100,0.435812,0.000000,0.000000
8.900000,100.0000,96.6986,84.7792,105.3005,119.349434,-3707.569514,0.942793,-0.000000,0.000000
9.000000,100.0000,96.7633,83.4390,105.3274,117.462616,-3707.392721,1.674179,-0.000000,0.000000
9.100000,100.0000,93.4210,86.2197,103.9118,121.377188,-3716.711501,0.480292,0.000000,0.000000
9.200000,100.0000,94.7633,81.7734,107.1054,115.117870,-3695.766327,1.336342,0.000000,0.000000
9.300000,100.0000,96.7317,85.5055,104.4732,120.371820,-3713.009037,0.626610,-0.000000,0.000000
9.400000,100.0000,94.6562,86.1427,103.9355,121.268902,-3716.555198,0.947105,0.000000,0.000000
9.500000,100.0000,99.2643,81.2446,99.2948,114.373432,-3747.503000,0.586081,0.000000,0.000000
9.600000,100.0000,98.1254,87.4324,100.8037,123.084454,-3737.371876,0.046388,-0.000000,0.000000
9.700000,100.0000,103.6145,83.6826,95.9094,117.805566,-3770.484898,0.608955,0.000000,0.000000
9.800000,100.0000,96.2824,84.1457,102.8552,118.457524,-3723.703660,0.271534,-0.000000,0.000000
9.900000,100.0000,98.3291,88.5494,99.6194,124.656901,-3745.317854,0.553935,-0.000000,0.000000
10.000000,100.0000,98.6999,80.7007,100.9917,113.607851,-3736.114287,0.761160,23.845295,458.327789
10.100000,100.0000,113.3199,154.1984,100.4049,217.075425,-3740.042821,970.422180,-1061.669556,326.164215
10.200000,100.0000,105.4659,283.8318,100.7946,399.569059,-3737.432777,340.899017,-995.973938,729.737671
10.300000,100.0000,108.5652,207.6504,104.0889,292.323406,-3715.542725,1380.629517,-2036.167114,757.458435
10.400000,100.0000,106.5765,145.0696,99.4853,204.224256,-3746.220397,884.853149,-2403.508057,1717.469971
10.500000,100.0000,123.9662,94.6370,102.6070,133.226911,-3725.351186,2773.193359,-4089.277100,1512.288574
10.600000,100.0000,121.2141,173.3746,97.1900,244.071023,-3761.749980,778.125305,-1941.268677,1226.111572
10.700000,100.0000,102.6127,194.8421,101.3606,274.292368,-3733.649413,769.962769,-1303.084229,561.503906
10.800000,100.0000,116.7516,145.1937,96.9205,204.398917,-3763.584146,580.516663,-1482.190308,960.005554
10.900000,100.0000,116.9693,136.4339,97.8204,192.067103,-3757.468891,1638.151733,-2490.526611,963.268311
11.000000,100.0000,110.7040,115.0481,98.2211,161.960935,-3754.753863,452.123749,-1257.380859,959.280823
11.100000,100.0000,110.6279,153.9310,94.4913,216.698992,-3780.218124,837.117737,-1423.782715,679.689270
11.200000,100.0000,99.9690,227.9117,97.7495,320.846581,-3757.949578,1159.588013,-2221.641602,1114.042603
11.300000,100.0000,113.1187,170.9082,98.4001,240.598926,-3753.542356,1251.285400,-2522.313232,1380.877319
11.400000,100.0000,106.5043,134.5984,96.9415,189.483266,-3763.441340,969.492615,-1520.970825,753.583923
11.500000,100.0000,103.1598,149.9755,95.5891,211.130551,-3772.677439,802.607727,-1250.955811,624.835022
11.600000,100.0000,101.2400,211.0380,96.6373,297.092306,-3765.513625,632.470337,-1150.844360,604.481689
11.700000,100.0000,102.8810,189.3004,100.6339,266.490816,-3738.508367,705.328247,-1375.897827,746.006165
11.800000,100.0000,107.7927,121.9182,96.3074,171.632499,-3767.764891,960.485413,-1787.305054,968.094238
11.900000,100.0000,112.3393,129.1512,95.2052,181.814743,-3775.309795,656.402222,-1042.095703,491.632294
12.000000,100.0000,102.1397,169.7890,93.8302,239.023316,-3784.776854,273.229523,-541.786377,314.771118
12.100000,100.0000,97.8241,156.1788,94.4223,219.863414,-3780.693284,578.152100,-1103.916382,560.034729
12.200000,100.0000,106.9195,128.8643,91.6684,181.410889,-3799.786045,983.414490,-1820.287109,899.728210
12.300000,100.0000,111.1992,118.7383,94.2784,167.155840,-3781.684904,681.747375,-1383.282104,761.438782
12.400000,100.0000,110.7908,141.1039,93.0226,198.641384,-3790.366266,382.787903,-755.365173,398.802338
12.500000,100.0000,104.3097,135.0423,94.7373,190.108080,-3778.524533,310.644043,-535.445679,248.152725
12.600000,100.0000,105.7465,134.2016,93.5445,188.924552,-3786.751921,117.534554,-199.683090,102.341896
12.700000,100.0000,113.4241,128.2015,98.0351,180.477814,-3756.013262,319.590118,-491.249725,191.250397
12.800000,100.0000,112.3308,116.5288,94.9367,164.045369,-3777.154006,373.146423,-958.013306,632.988647
12.900000,100.0000,101.1559,124.9189,95.5814,175.856715,-3772.730691,781.229309,-1218.486816,490.191010
13.000000,100.0000,103.3332,139.4334,92.6694,196.289823,-3792.816879,266.470703,-684.438721,452.829132
13.100000,100.0000,112.3225,154.2596,92.1895,217.161640,-3796.154211,296.279877,-448.516754,175.105042
13.200000,100.0000,109.7828,118.9262,94.9887,167.420453,-3776.796491,298.651398,-724.631165,491.537842
13.300000,100.0000,100.4176,110.1379,95.2764,155.048452,-3774.821478,1314.776611,-2106.830322,867.847717
13.400000,100.0000,98.0554,156.1906,92.8679,219.880030,-3791.439389,678.019287,-1619.149048,974.605225
13.500000,100.0000,108.1709,150.0484,88.8869,211.233164,-3819.328451,414.326080,-660.955566,291.232513
13.600000,100.0000,100.1683,124.3414,93.2272,175.043790,-3788.948454,438.978058,-690.278625,334.856140
13.700000,100.0000,92.7645,134.3655,94.6037,189.155352,-3779.443776,411.766663,-691.287415,376.441498
13.800000,100.0000,97.4571,147.0886,92.6384,207.066448,-3793.032541,317.322021,-628.561035,376.669342
13.900000,100.0000,100.1307,173.1797,90.9628,243.796733,-3804.718205,286.797485,-400.510712,162.943176
14.000000,100.0000,97.9490,136.0607,90.2565,191.541796,-3809.672587,97.640732,-245.906403,248.534134
14.100000,100.0000,94.7218,127.0832,96.7280,178.903609,-3764.895057,533.748047,-742.499023,287.882812
14.200000,100.0000,94.2712,163.9884,94.8950,230.857514,-3777.440854,477.506897,-1043.917358,618.504456
14.300000,100.0000,96.5505,140.4776,93.6762,197.759800,-3785.841567,491.991913,-859.231628,417.244385
14.400000,100.0000,104.6537,130.7416,93.5040,184.053721,-3787.032026,131.113022,-209.929947,131.914291
14.500000,100.0000,103.5352,136.7669,92.5560,192.535956,-3793.604667,231.188828,-273.198669,93.766960
14.600000,100.0000,108.1679,132.3628,92.2708,186.336036,-3795.588157,32.617348,-119.000496,111.467545
14.700000,100.0000,97.3979,130.5316,96.9249,183.758037,-3763.553963,5.151199,13.217006,15.438428
14.800000,100.0000,102.3731,140.5456,92.4375,197.855499,-3794.428612,75.268204,-79.190666,42.931862
14.900000,100.0000,108.6116,124.8699,93.4681,175.787704,-3787.280411,830.778503,-1309.912231,527.373047
15.000000,100.0000,96.9607,145.4571,95.9338,204.769755,-3770.318191,327.653870,-878.868347,619.251404
15.100000,100.0000,98.1177,144.8260,96.8417,203.881237,-3764.120630,177.070175,-181.884705,51.404892
15.200000,100.0000,101.0641,145.9710,95.0490,205.493186,-3776.382554,84.296089,-293.555725,259.073456
15.300000,100.0000,97.5062,155.1637,94.2510,218.434415,-3781.873281,519.648621,-738.088928,268.234314
15.400000,100.0000,100.7128,115.5030,95.7441,162.601350,-3771.616132,160.452682,-514.702759,421.802765
15.500000,100.0000,101.5199,135.5199,94.6148,190.780497,-3779.367387,603.251892,-850.172058,303.676880
15.600000,100.0000,99.0687,160.7149,93.7900,226.249103,-3785.055190,267.576202,-699.692444,466.820007
15.700000,100.0000,100.2885,120.1456,96.1142,169.136966,-3769.084744,1256.946411,-2039.327271,829.572754
15.800000,100.0000,97.8619,138.2194,95.3706,194.580759,-3774.175040,612.982117,-1542.354126,975.430786
15.900000,100.0000,98.8252,129.0957,95.3957,181.736693,-3774.003409,309.200378,-466.710327,197.078018
16.000000,100.0000,102.3729,130.0733,93.0191,183.112899,-3790.390434,258.762695,-410.969086,184.064194
16.100000,100.0000,95.0100,147.3195,94.1430,207.391527,-3782.617931,212.954849,-347.609406,156.090393
16.200000,100.0000,98.7210,114.1672,92.9845,160.720884,-3790.630195,187.972473,-504.704376,346.631683
16.300000,100.0000,99.0700,125.7192,94.4587,176.983336,-3780.442083,680.901123,-1139.449951,483.274994
16.400000,100.0000,99.8622,130.6683,93.1410,183.950519,-3789.545702,651.318359,-1467.334106,832.737732
16.500000,100.0000,105.9543,112.2111,93.6878,157.967117,-3785.760907,1030.898926,-1847.370605,828.702698
16.600000,100.0000,99.5016,132.0343,95.4221,185.873606,-3773.821969,790.233948,-1717.023193,932.731873
16.700000,100.0000,99.1429,124.0745,95.9825,174.667935,-3769.984753,683.163635,-1227.315063,551.636658
16.800000,100.0000,108.4744,111.1286,94.3833,156.443242,-3780.961871,390.772308,-812.524170,429.423553
16.900000,100.0000,105.4764,134.7350,91.4037,189.675535,-3801.634546,106.696091,-228.926392,127.440529
17.000000,100.0000,102.2573,120.3855,98.4114,169.474773,-3753.466320,75.950012,-157.999619,84.447411
17.100000,100.0000,104.6372,126.8813,98.5397,178.619323,-3752.598545,182.691666,-381.800720,199.549683
17.200000,100.0000,101.2475,139.1218,96.1365,195.851078,-3768.931982,553.371399,-1035.291260,485.976837
17.300000,100.0000,108.5545,113.2412,92.9718,159.417294,-3790.718107,312.373901,-728.284790,426.723572
17.400000,100.0000,104.5887,127.3729,94.4528,179.311393,-3780.482629,312.647278,-546.626099,239.243820
17.500000,100.0000,97.2684,136.0523,99.6884,191.529992,-3744.853571,859.704895,-1755.001343,896.383911
17.600000,100.0000,111.8601,121.9932,92.3740,171.738024,-3794.870452,1370.831055,-2705.385010,1334.881714
17.700000,100.0000,107.8745,130.2017,93.5382,183.293621,-3786.795235,2247.825195,-4645.821289,2400.720947
17.800000,100.0000,106.6150,124.4806,95.7172,175.239665,-3771.800031,3063.786865,-5865.007324,2807.128418
17.900000,100.0000,111.1286,122.6336,91.4497,172.639556,-3801.313154,2617.921143,-5327.765625,2712.246094
18.000000,100.0000,102.3630,130.9072,96.4479,184.286898,-3766.805797,2788.256836,-5398.398438,2613.027344
18.100000,100.0000,106.6002,118.7109,96.5109,167.117318,-3766.375827,2972.015625,-6224.225586,3259.098145
18.200000,100.0000,108.8683,126.1191,96.0187,177.546312,-3769.737547,4503.429688,-8811.101562,4310.710938
18.300000,100.0000,109.5642,132.4183,95.2635,186.414067,-3774.910297,3511.250488,-7122.805176,3619.241943
18.400000,100.0000,109.1158,119.8863,98.3580,168.772039,-3753.827766,3826.086182,-7566.710449,3745.924561
18.500000,100.0000,107.6172,139.6244,96.5843,196.558686,-3765.874744,5041.823730,-10254.081055,5213.985840
18.600000,100.0000,108.7730,129.4696,93.8222,182.263113,-3784.832468,6082.682617,-12038.113281,5956.825195
18.700000,100.0000,111.6301,123.0356,94.3472,173.205492,-3781.210526,5641.196777,-11305.324219,5664.594238
18.800000,100.0000,106.0006,138.2224,96.8023,194.584973,-3764.389088,4840.979492,-9488.853516,4651.582520
18.900000,100.0000,105.5845,125.1153,98.1847,176.133252,-3755.000490,4878.715332,-9977.376953,5103.181152
19.000000,100.0000,106.1606,130.0458,96.6525,183.074221,-3765.410033,5467.504883,-10767.590820,5302.084961
19.100000,100.0000,101.6501,135.4833,97.1818,190.728972,-3761.805603,5258.528320,-10841.217773,5594.346680
19.200000,100.0000,105.6008,118.4084,95.2663,166.691515,-3774.890858,6459.885742,-12518.627930,6072.471680
19.300000,100.0000,99.9592,125.9565,98.1156,177.317434,-3755.468472,4419.410645,-9161.294922,4758.940430
19.400000,100.0000,105.2632,134.9075,94.3784,189.918301,-3780.995207,4859.230469,-9475.866211,4626.122070
19.500000,100.0000,109.0204,122.3191,95.7384,172.196805,-3771.655241,4362.577637,-8887.853516,4531.656250
19.600000,100.0000,101.6925,125.6604,95.5304,176.900533,-3773.079662,4067.263672,-7894.534180,3842.649902
19.700000,100.0000,101.0665,120.6372,90.8826,169.829135,-3805.280238,4325.546875,-8801.668945,4494.938965
19.800000,100.0000,99.5111,116.9546,95.7338,164.644833,-3771.686698,4850.166016,-9483.492188,4649.436035
19.900000,100.0000,100.6220,140.2399,93.6502,197.425135,-3786.020744,4334.064941,-8782.472656,4455.242188
20.000000,100.0000,101.6599,125.1376,94.3754,176.164643,-3781.016096,3484.494873,-6926.060059,3449.376221
20.100000,100.0000,97.3070,132.6356,98.3989,186.720048,-3753.551015,2082.550781,-4254.276855,2188.106689
20.200000,100.0000,99.1447,137.9293,94.4331,194.172402,-3780.618912,3236.213867,-6266.108887,3049.468506
20.300000,100.0000,102.3556,121.2596,94.1226,170.705258,-3782.758618,4228.666992,-8611.140625,4399.913574
20.400000,100.0000,99.6771,146.2716,94.5437,205.916376,-3779.857074,4336.487305,-8647.417969,4320.019043
20.500000,100.0000,105.1101,130.6373,92.7743,183.906960,-3792.088626,4479.446289,-8892.240234,4419.228516
20.600000,100.0000,105.2333,118.9420,93.4786,167.442679,-3787.207477,4350.743164,-8594.822266,4256.031250
20.700000,100.0000,93.7037,133.7432,97.0855,188.279295,-3762.461091,4330.446289,-8811.614258,4495.886230
20.800000,100.0000,103.9070,107.8717,92.9713,151.858180,-3790.722241,4656.185547,-9150.289062,4504.851562
20.900000,100.0000,100.9642,130.2699,94.0278,183.389617,-3783.413066,4476.339844,-9026.613281,4552.646973
21.000000,100.0000,100.2660,128.2171,92.9170,180.499875,-3791.098704,5403.950195,-10598.424805,5199.230957
21.100000,100.0000,106.0960,106.5565,91.6702,150.006764,-3799.773387,6728.358398,-13884.255859,7165.838867
21.200000,100.0000,97.7891,133.2095,95.0322,187.527984,-3776.497657,7986.154785,-15527.380859,7552.418945
21.300000,100.0000,100.2662,119.6720,94.2859,168.470368,-3781.633136,7181.221680,-14801.776367,7630.438477
21.400000,100.0000,100.5679,123.7873,95.2127,174.263714,-3775.258816,7442.311035,-14459.905273,7024.257324
21.500000,100.0000,97.3865,139.0958,93.8542,195.814457,-3784.611215,7350.523438,-15188.503906,7848.010254
21.600000,100.0000,101.2605,118.5594,93.9756,166.903964,-3783.773328,8449.916016,-16424.611328,7982.790527
21.700000,100.0000,97.0621,133.6636,94.2092,188.167178,-3782.161909,7113.964844,-14639.374023,7533.786133
21.800000,100.0000,95.0221,131.9647,94.5640,185.775589,-3779.717134,7960.877441,-15402.151367,7450.647461
21.900000,100.0000,100.5137,118.6854,92.7109,167.081444,-3792.528902,8046.106445,-16607.523438,8570.149414
22.000000,100.0000,95.5745,135.1833,94.2151,190.306544,-3782.120728,9162.775391,-17908.136719,8750.745117
22.100000,100.0000,97.6064,121.6796,94.0558,171.296605,-3783.219380,10503.486328,-21473.615234,10975.362305
22.200000,100.0000,102.1837,117.3569,91.8745,165.211195,-3798.348747,10962.786133,-21318.802734,10365.590820
22.300000,100.0000,101.9172,123.0950,90.9616,173.289074,-3804.727101,9568.554688,-19672.228516,10111.190430
22.400000,100.0000,98.4362,112.2461,96.1852,158.016329,-3768.599239,10613.530273,-20822.019531,10212.748047
22.500000,100.0000,105.2382,119.8832,91.1034,168.767561,-3803.734523,11068.032227,-22375.007812,11308.831055
22.600000,100.0000,102.6442,122.1627,90.4632,171.976700,-3808.221350,11429.223633,-22494.083984,11067.834961
22.700000,100.0000,102.7496,114.6219,91.6717,161.360907,-3799.763038,8123.258301,-16531.357422,8413.030273
22.800000,100.0000,101.4314,126.1275,92.0501,177.558211,-3797.124923,8044.871094,-15878.875977,7835.932129
22.900000,100.0000,101.8101,126.8887,91.5565,178.629686,-3800.566920,8402.684570,-16993.712891,8593.924805
23.000000,100.0000,104.8658,127.0121,93.7305,178.803450,-3785.466168,7351.912109,-14595.496094,7245.538086
23.100000,100.0000,96.4395,135.1018,97.7102,190.191889,-3758.216236,6240.434570,-12553.484375,6314.051270
23.200000,100.0000,97.5197,129.7386,95.6144,182.641795,-3772.504555,5229.723145,-10350.500977,5125.593750
23.300000,100.0000,101.4845,125.0929,91.2165,176.101736,-3802.943050,5268.285645,-10567.914062,5302.398438
23.400000,100.0000,102.2973,130.4940,90.3666,183.705171,-3808.899648,6441.497070,-12821.604492,6384.141602
23.500000,100.0000,100.5415,124.5273,92.4802,175.305471,-3794.132135,7343.058594,-14592.827148,7253.261719
23.600000,100.0000,98.4504,124.9061,94.5530,175.838734,-3779.792923,8302.518555,-16861.566406,8561.718750
23.700000,100.0000,102.6448,120.3650,91.6193,169.445847,-3800.128527,9705.619141,-19141.253906,9440.654297
23.800000,100.0000,104.6799,121.5602,94.3671,171.128514,-3781.073442,8138.968750,-16540.697266,8404.747070
23.900000,100.0000,102.4217,124.2423,95.6596,174.904209,-3772.194959,8629.981445,-17040.185547,8412.305664
24.000000,100.0000,104.7184,119.0675,93.2522,167.619359,-3788.775027,8428.067383,-17215.699219,8792.872070
24.100000,100.0000,104.8224,119.2737,91.2105,167.909604,-3802.984838,8510.691406,-16819.076172,8309.600586
24.200000,100.0000,104.5292,122.8659,90.8396,172.966519,-3805.581641,9583.270508,-19245.748047,9664.280273
24.300000,100.0000,100.4736,120.7343,96.4709,169.965812,-3766.648571,10834.871094,-21527.691406,10694.343750
24.400000,100.0000,97.9569,128.3772,95.8544,180.725137,-3770.860885,9332.587891,-18872.384766,9541.551758
24.500000,100.0000,101.7019,125.4993,92.9905,176.673785,-3790.588486,9336.299805,-18322.341797,8990.539062
24.600000,100.0000,103.0926,125.7200,90.5238,176.984444,-3807.795557,9369.632812,-18766.863281,9399.026367
24.700000,100.0000,102.8739,126.2526,90.2783,177.734284,-3809.519480,9061.152344,-18257.943359,9200.296875
24.800000,100.0000,98.6322,122.7230,90.8215,172.765338,-3805.708575,8498.565430,-17039.611328,8543.945312
24.900000,100.0000,97.3613,125.6217,90.9567,176.846028,-3804.761131,7434.216797,-14931.682617,7498.890137
25.000000,100.0000,100.3195,116.3464,86.9367,163.788671,-3833.190805,6764.315918,-13418.677734,6665.093262
25.100000,100.0000,97.3378,116.1045,91.0524,163.448074,-3804.091271,6036.660645,-12178.962891,6151.529297
25.200000,100.0000,95.7351,120.1245,91.0292,169.107369,-3804.253730,5352.210938,-10715.915039,5368.544922
25.300000,100.0000,98.3648,115.8815,90.2811,163.134188,-3809.499983,5100.265137,-10195.837891,5099.240234
25.400000,100.0000,96.6056,116.0817,90.2656,163.416063,-3809.608593,7160.882324,-14098.272461,6942.696289
25.500000,100.0000,95.1685,116.8741,90.5094,164.531483,-3807.897071,9900.843750,-19925.125000,10030.816406
