time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
25.400000,100.0000,102.0530,128.6613,92.8059,181.125180,-3791.869321,569.417053,-1217.792603,652.130554
25.500000,100.0000,99.7691,124.8167,94.1209,175.712852,-3782.770314,653.052917,-1211.819580,562.855713
25.600000,100.0000,93.6119,140.3024,95.7836,197.513118,-3771.345985,744.341492,-1450.278809,706.794434
25.700000,100.0000,102.7268,124.5891,93.0880,175.392379,-3789.912516,456.922058,-992.733887,539.755249
25.800000,100.0000,101.3728,129.8743,91.3440,182.832816,-3802.051821,550.278381,-1057.962769,508.724762
25.900000,100.0000,97.7611,132.3312,92.1869,186.291544,-3796.172358,813.185425,-1551.944580,740.600281
26.000000,100.0000,101.5270,115.6141,91.2545,162.757751,-3802.677297,807.798340,-1700.507690,895.521851
26.100000,100.0000,100.6854,126.9403,87.9100,178.702377,-3826.255558,1223.348022,-2436.698975,1213.381226
26.200000,100.0000,97.3949,122.5103,91.0427,172.465955,-3804.159109,1378.826660,-2682.276123,1305.725464
26.300000,100.0000,98.7459,109.8157,92.8606,154.594871,-3791.489844,1079.538574,-2214.516357,1136.447388
26.400000,100.0000,96.8496,129.5940,92.5744,182.438151,-3793.477059,1075.697510,-2160.957764,1086.363281
26.500000,100.0000,97.6291,115.6917,91.2851,162.866924,-3802.463262,1110.226196,-2184.638916,1075.944580
26.600000,100.0000,99.6593,116.9048,91.6516,164.574781,-3799.903399,1148.924561,-2310.715820,1162.203979
26.700000,100.0000,94.1959,132.4816,91.9015,186.503265,-3798.160111,1194.336182,-2437.838135,1246.532959
26.800000,100.0000,99.0323,116.9134,90.1888,164.586841,-3810.148882,1140.247925,-2252.256592,1113.009399
26.900000,100.0000,95.8172,124.5561,89.3229,175.345940,-3816.247762,939.245911,-1820.359985,882.328308
27.000000,100.0000,92.6140,127.5095,90.4884,179.503725,-3808.044214,1070.613037,-2214.568604,1146.265137
27.100000,100.0000,93.5584,115.4087,92.3135,162.468630,-3795.291231,1713.771362,-3452.242920,1739.619019
27.200000,100.0000,96.0093,129.2872,88.0620,182.006219,-3825.175398,2173.369873,-4225.176758,2054.145508
27.300000,100.0000,92.7581,119.2796,90.2705,167.917857,-3809.574537,1530.594849,-3071.999268,1541.577148
27.400000,100.0000,99.2139,112.0208,86.9410,157.699138,-3833.160154,1407.665894,-2899.792725,1493.952515
27.500000,100.0000,90.3800,122.4429,89.7672,172.371117,-3813.115231,2150.509277,-4213.045410,2064.150635
27.600000,100.0000,93.8615,105.8220,90.2299,148.972766,-3809.859711,1898.335205,-3804.865723,1906.603027
27.700000,100.0000,95.1737,116.1401,89.7301,163.498190,-3813.376109,2086.023193,-4266.000488,2181.771729
27.800000,100.0000,98.1059,122.2817,88.9260,172.144207,-3819.052206,1901.247925,-3756.687256,1856.015015
27.900000,100.0000,101.1310,109.1394,89.5548,153.642878,-3814.611867,2134.188232,-4280.393555,2146.623535
28.000000,100.0000,96.8166,128.1380,89.9358,180.388492,-3811.927576,2214.232422,-4498.886230,2285.451660
28.100000,100.0000,101.2379,120.8736,88.6543,170.161816,-3820.974517,2590.201172,-5087.706543,2498.710938
28.200000,100.0000,99.0237,120.0378,92.5340,168.985270,-3793.757687,2870.078369,-5679.816406,2811.703857
28.300000,100.0000,97.6092,141.0353,90.7781,198.544808,-3806.012362,2084.122070,-4251.487305,2168.368164
28.400000,100.0000,105.5759,117.8504,88.0081,165.905869,-3825.558650,1297.063843,-2571.548828,1274.660400
28.500000,100.0000,98.0684,133.2015,91.4540,187.516624,-3801.282708,1183.384521,-2292.816650,1110.588989
28.600000,100.0000,103.1678,134.2404,87.9683,188.979228,-3825.841047,1278.993774,-2617.209961,1339.313721
28.700000,100.0000,102.3025,114.9864,93.1670,161.874046,-3789.365488,1100.604248,-2229.840820,1129.714111
28.800000,100.0000,100.0485,137.1627,92.5759,193.093179,-3793.466982,1426.989258,-2761.300293,1335.943481
28.900000,100.0000,99.9773,120.7782,92.4730,170.027557,-3794.182015,1491.412720,-2999.389893,1508.273560
29.000000,100.0000,99.8855,115.7362,94.3033,162.929661,-3781.512827,1369.041748,-2819.212402,1451.436523
29.100000,100.0000,98.2263,135.4594,92.5228,190.695349,-3793.835608,1535.384033,-3048.663574,1513.400513
29.200000,100.0000,104.3206,112.5574,94.0135,158.454647,-3783.511378,1308.280518,-2539.633301,1232.968628
29.300000,100.0000,100.8230,129.0625,96.6179,181.689895,-3765.646018,1601.326538,-3314.260986,1715.012085
29.400000,100.0000,102.6267,129.7920,94.0115,182.716968,-3783.525364,1795.254395,-3592.709229,1797.499634
29.500000,100.0000,104.9816,116.0533,94.6987,163.375989,-3778.790143,1536.928467,-2961.678711,1427.021240
29.600000,100.0000,97.0106,141.4936,96.3155,199.190000,-3767.709539,1200.475830,-2504.999756,1307.143066
29.700000,100.0000,102.4724,123.9515,92.8858,174.494827,-3791.315307,1551.335571,-3102.146729,1551.227417
29.800000,100.0000,101.5199,124.4417,93.5339,175.184924,-3786.825163,1650.642822,-3178.996338,1530.852051
29.900000,100.0000,97.2802,142.7588,92.8516,200.971189,-3791.552441,995.186768,-2038.305054,1043.846802
30.000000,100.0000,101.3558,115.2186,93.2955,162.200950,-3788.474967,1349.073730,-2748.037354,1401.421509
30.100000,100.0000,98.2605,128.4319,90.7195,180.802162,-3806.422909,1966.474976,-3778.423340,1815.751465
30.200000,100.0000,95.6976,129.9459,91.1873,182.933529,-3803.147340,1451.929565,-2861.322754,1409.927124
30.300000,100.0000,99.4396,108.9026,92.3741,153.309515,-3794.869403,1588.328735,-3317.274414,1733.549927
30.400000,100.0000,95.9114,130.4870,91.6135,183.695279,-3800.169389,1478.727417,-2897.686523,1419.843384
30.500000,100.0000,95.4837,113.1877,92.8853,159.341984,-3791.318417,884.425171,-1685.715332,803.494202
30.600000,100.0000,100.2012,110.2003,90.8095,155.136329,-3805.792109,919.669067,-1987.442627,1073.886597
30.700000,100.0000,93.2962,127.5575,91.3195,179.571215,-3802.222895,1458.476685,-2911.013916,1453.478394
30.800000,100.0000,97.0195,104.9707,92.4191,147.774231,-3794.556741,1772.989746,-3377.407959,1609.346924
30.900000,100.0000,94.1926,126.4901,93.9964,178.068600,-3783.629785,1496.709839,-3150.163330,1657.662720
31.000000,100.0000,96.4899,123.2253,89.3451,173.472573,-3816.090736,1453.535156,-2937.267334,1484.664673
31.100000,100.0000,99.9205,111.0360,90.4738,156.312871,-3808.146897,1678.874512,-3185.363525,1511.205322
31.200000,100.0000,95.0979,140.2234,92.6544,197.401921,-3792.921508,1813.031738,-3693.392578,1881.192261
31.300000,100.0000,100.1422,118.2013,91.0006,166.399838,-3804.454191,1538.974854,-3158.131836,1620.287720
31.400000,100.0000,101.2842,121.4042,90.5877,170.908867,-3807.347330,1246.783203,-2349.511719,1107.000610
31.500000,100.0000,87.9760,139.4839,94.3906,196.360780,-3780.911064,1148.799316,-2274.927246,1127.127441
31.600000,100.0000,93.1840,106.6964,95.5409,150.203740,-3773.008062,1010.092285,-2093.244385,1085.614380
31.700000,100.0000,95.2959,127.9531,93.7147,180.128147,-3785.575289,801.918640,-1536.698730,736.703979
31.800000,100.0000,98.0750,127.3925,89.2868,179.338970,-3816.502762,1089.636841,-2149.864746,1062.286865
31.900000,100.0000,101.2302,102.7962,92.3368,144.713110,-3795.129044,1487.262573,-3055.482910,1570.988525
32.000000,100.0000,95.0395,130.6052,92.3400,183.861637,-3795.106552,1502.781860,-2976.797852,1474.455444
32.100000,100.0000,94.7288,112.7614,96.1369,158.741794,-3768.929155,1120.880859,-2180.353516,1061.461060
32.200000,100.0000,100.2431,113.8947,92.8869,160.337240,-3791.307660,1305.956909,-2671.008789,1367.125977
32.300000,100.0000,100.0481,135.0515,88.5707,190.121028,-3821.567153,1627.335205,-3285.761963,1658.779053
32.400000,100.0000,100.9894,108.9734,91.6553,153.409237,-3799.877716,1636.057129,-3194.584717,1560.463013
32.500000,100.0000,99.3355,125.9917,88.6386,177.367021,-3821.086162,1309.491699,-2629.068115,1320.219238
32.600000,100.0000,96.8009,131.9544,89.4558,185.761047,-3815.309772,1351.477783,-2743.000732,1392.341919
32.700000,100.0000,99.6604,108.7297,88.5657,153.066083,-3821.602296,1137.061890,-2269.300537,1133.135620
32.800000,100.0000,89.4234,135.8299,92.9252,191.216930,-3791.041834,1216.327271,-2385.145752,1169.347900
32.900000,100.0000,92.3528,118.5536,92.6154,166.895888,-3793.192257,1125.833862,-2292.883301,1168.912964
33.000000,100.0000,98.2202,114.4365,89.2161,161.099946,-3817.001357,1128.052002,-2260.125000,1133.596924
33.100000,100.0000,88.7166,128.3939,92.1037,180.748686,-3796.751499,1156.185669,-2252.822754,1097.871460
33.200000,100.0000,97.4751,104.3820,87.7106,146.945501,-3827.673910,1043.166748,-2053.603516,1011.847961
33.300000,100.0000,94.9540,116.0139,89.1073,163.320618,-3817.770542,1446.035034,-2969.013184,1524.722290
33.400000,100.0000,94.8627,117.4669,88.4310,165.365974,-3822.557216,1747.038696,-3434.585693,1688.936523
33.500000,100.0000,99.9988,101.0516,87.1192,142.257100,-3831.887860,1151.665527,-2256.895996,1106.792603
33.600000,100.0000,94.5176,122.0140,88.6207,171.767230,-3821.212474,1020.972046,-2097.408447,1077.855713
33.700000,100.0000,93.4610,112.8475,89.6407,158.863031,-3814.006002,1090.169556,-2188.211426,1099.928467
33.800000,100.0000,99.8665,112.9009,86.9971,158.938185,-3832.759344,652.128845,-1278.401245,626.585571
33.900000,100.0000,92.4757,131.4990,89.3948,185.119987,-3815.740249,157.819046,-308.499939,153.280228
34.000000,100.0000,93.7081,111.2511,91.0299,156.615580,-3804.248632,124.801918,-277.196381,155.815414
34.100000,100.0000,95.4382,123.1119,87.1497,173.312922,-3831.669993,643.760254,-1263.859131,621.169800
34.200000,100.0000,87.8353,129.3377,90.4727,182.077298,-3808.154275,1615.344604,-3148.612549,1537.709473
34.300000,100.0000,98.5708,106.4521,85.6319,149.859812,-3842.542041,1146.727661,-2386.281738,1241.994751
34.400000,100.0000,92.4985,130.6806,87.7365,183.967875,-3827.489143,628.402588,-1244.029541,619.680969
34.500000,100.0000,94.4088,119.5355,91.9411,168.278196,-3797.884085,932.603638,-1805.062378,875.652283
34.600000,100.0000,98.3222,115.9050,90.3818,163.167253,-3808.792596,1435.800049,-2895.396484,1462.242188
34.700000,100.0000,91.7078,131.5418,93.0657,185.180168,-3790.067365,1676.714233,-3382.741211,1708.363037
34.800000,100.0000,96.5316,105.6824,92.6193,148.776267,-3793.165196,1800.841553,-3522.599609,1724.459229
34.900000,100.0000,92.1289,119.7995,93.8558,168.649855,-3784.600397,1542.628540,-3115.286621,1574.079224
35.000000,100.0000,94.7226,124.7097,88.9123,175.562275,-3819.148543,1210.669800,-2422.724854,1213.559570
35.100000,100.0000,99.1414,103.1302,88.4634,145.183336,-3822.327058,1216.491211,-2442.592041,1228.359497
35.200000,100.0000,97.6097,126.6348,87.3556,178.272310,-3830.201708,1804.484985,-3629.046143,1824.738525
35.300000,100.0000,94.5575,120.9089,91.7246,170.211604,-3799.393779,2413.005371,-4719.954590,2311.249268
35.400000,100.0000,99.4094,112.3369,90.8014,158.144198,-3805.848953,1722.280762,-3464.466797,1742.822876
35.500000,100.0000,88.3243,136.0145,94.3006,191.476724,-3781.531837,886.627747,-1810.433350,926.205627
35.600000,100.0000,96.6955,114.4618,92.7152,161.135575,-3792.499268,1036.629395,-2047.393311,1013.613770
35.700000,100.0000,100.8553,123.3667,90.5634,173.671582,-3807.518047,1071.466553,-2095.771240,1025.807129
35.800000,100.0000,95.7040,133.2503,91.0290,187.585367,-3804.255138,1431.017090,-2893.786865,1468.015869
35.900000,100.0000,100.6744,111.7308,92.0548,157.290937,-3797.091857,1651.020996,-3300.714600,1649.766846
36.000000,100.0000,91.3482,133.0300,98.3919,187.275229,-3753.598218,1564.055176,-3098.062256,1537.008423
36.100000,100.0000,98.3916,121.8438,92.5190,171.527748,-3793.861795,1282.623413,-2519.194824,1237.264038
36.200000,100.0000,101.8673,113.7528,92.8379,160.137469,-3791.647040,1035.196777,-2097.280029,1063.645752
36.300000,100.0000,101.1524,132.4187,90.4829,186.414687,-3808.083043,1124.310669,-2282.126709,1158.296021
36.400000,100.0000,99.1473,112.8524,94.8621,158.869965,-3777.666367,1139.573608,-2201.036621,1063.688232
36.500000,100.0000,99.3843,120.3163,92.5089,169.377337,-3793.932241,1759.172119,-3524.459473,1765.627686
36.600000,100.0000,94.3941,130.3944,94.4250,183.564946,-3780.674536,1923.276978,-3918.450195,1996.249390
36.700000,100.0000,104.5866,115.1768,91.3486,162.142055,-3802.019472,1872.612549,-3720.677246,1849.104492
36.800000,100.0000,96.4907,131.9004,95.2987,185.685072,-3774.668724,1695.965332,-3358.704102,1663.261230
36.900000,100.0000,100.3946,131.6595,91.0143,185.345943,-3804.357945,2048.274658,-4147.505859,2099.866699
37.000000,100.0000,101.9357,118.1744,95.0339,166.361971,-3776.485927,2256.980225,-4549.035645,2293.586914
37.100000,100.0000,99.7696,140.6134,92.7332,197.950912,-3792.373829,2741.736572,-5352.951172,2614.781982
37.200000,100.0000,102.3561,126.1061,92.4584,177.527977,-3794.283270,2365.367188,-4724.438477,2359.306396
37.300000,100.0000,99.9550,126.6866,96.0883,178.345239,-3769.261808,1574.132324,-3249.296143,1680.715576
37.400000,100.0000,100.9459,139.3072,94.9703,196.112072,-3776.923209,1206.881958,-2393.134277,1187.042236
37.500000,100.0000,102.3954,116.2289,95.5543,163.623286,-3772.915927,791.737183,-1542.760376,751.996521
37.600000,100.0000,101.4177,129.9701,95.3668,182.967670,-3774.201234,814.286438,-1669.519775,856.599121
37.700000,100.0000,97.7460,129.3169,96.9862,182.048096,-3763.136843,781.107788,-1570.957031,790.189270
37.800000,100.0000,102.8011,118.3039,95.8657,166.544362,-3770.783507,986.029053,-1938.965698,954.228943
37.900000,100.0000,102.1553,132.8231,95.4780,186.984004,-3773.439198,1150.255371,-2252.046387,1102.816040
38.000000,100.0000,99.9654,123.9671,96.9564,174.516854,-3763.339275,1150.684814,-2340.976807,1190.665405
38.100000,100.0000,104.7431,121.5060,93.6749,171.052101,-3785.849950,956.402283,-1928.040405,972.468933
38.200000,100.0000,102.1598,137.4937,94.1204,193.559083,-3782.774350,628.588074,-1207.284912,579.695496
38.300000,100.0000,103.5620,122.2196,95.2033,172.056781,-3775.323231,439.967468,-891.522583,453.082031
38.400000,100.0000,103.3155,128.8717,91.4564,181.421395,-3801.266097,463.697723,-947.400208,484.236267
38.500000,100.0000,98.3875,131.1418,94.8543,184.617092,-3777.720120,382.497528,-740.147766,358.717529
38.600000,100.0000,102.6418,115.7591,92.2735,162.961888,-3795.569208,464.091339,-914.673096,452.614502
38.700000,100.0000,94.4033,134.5152,95.8890,189.366054,-3770.624757,538.867188,-1129.411255,591.957642
38.800000,100.0000,96.0865,122.4181,96.2129,172.336177,-3768.410266,876.062256,-1745.865723,869.898560
38.900000,100.0000,100.4080,115.1207,92.0841,162.063110,-3796.888182,1293.965088,-2544.753418,1251.247681
39.000000,100.0000,97.4828,131.3684,91.0917,184.936094,-3803.816427,904.705444,-1854.566650,950.556702
39.100000,100.0000,99.5229,113.2673,93.3565,159.453997,-3788.052839,656.923279,-1321.538574,664.719238
39.200000,100.0000,98.5485,119.9301,92.2590,168.833634,-3795.670141,880.202881,-1681.241699,802.981812
39.300000,100.0000,96.7982,126.6393,92.7341,178.278581,-3792.368002,756.567017,-1507.306519,751.900085
39.400000,100.0000,101.5567,110.2271,89.9504,155.174024,-3811.825501,469.555206,-968.000732,501.606171
39.500000,100.0000,93.8191,126.6632,93.9669,178.312346,-3783.833161,423.538177,-793.432190,371.748505
39.600000,100.0000,95.9669,117.3310,91.8675,165.174727,-3798.397247,413.438477,-823.082275,411.442688
39.700000,100.0000,97.6846,116.7293,91.4300,164.327661,-3801.450988,300.671600,-640.748474,343.631439
39.800000,100.0000,94.6827,131.9976,91.2647,185.821842,-3802.605961,240.267258,-458.409241,218.852448
39.900000,100.0000,95.8961,117.5532,93.3269,165.487477,-3788.258086,307.245911,-589.234497,283.845856
40.000000,100.0000,100.1916,126.6109,92.0644,178.238648,-3797.025454,440.575897,-910.442383,470.429626
40.100000,100.0000,93.8999,133.1836,94.3577,187.491503,-3781.137961,861.557861,-1732.441772,871.201050
40.200000,100.0000,98.6059,117.2428,92.2549,165.050509,-3795.698907,1218.885010,-2500.258789,1282.738647
40.300000,100.0000,99.2168,128.0548,89.5842,180.271347,-3814.404425,1140.796143,-2241.502930,1101.128662
40.400000,100.0000,98.4345,119.9076,90.9824,168.802040,-3804.581641,1126.488159,-2269.800049,1143.447632
40.500000,100.0000,98.0023,118.1716,93.1718,166.358026,-3789.332296,1096.483032,-2247.752686,1152.093140
40.600000,100.0000,96.6106,127.9628,94.7200,180.141805,-3778.643968,1149.539551,-2187.353516,1040.646973
40.700000,100.0000,97.1011,117.6064,97.1645,165.562447,-3761.923561,1062.499268,-2153.100342,1090.916504
40.800000,100.0000,101.5114,123.9663,91.5573,174.515671,-3800.561843,1267.159058,-2589.921387,1323.954956
40.900000,100.0000,99.2768,124.8556,93.2660,175.767674,-3788.679354,1651.472900,-3161.057373,1512.980103
41.000000,100.0000,102.8362,120.9671,92.9540,170.293566,-3790.841780,1299.154175,-2599.486816,1301.140381
41.100000,100.0000,97.7294,126.3290,93.4696,177.841780,-3787.269998,944.899963,-1983.124756,1041.549927
41.200000,100.0000,93.8466,122.2572,97.7117,172.109686,-3758.206182,1379.291504,-2632.582275,1256.874023
41.300000,100.0000,98.1041,123.5747,94.5057,173.964400,-3780.118523,1208.675293,-2441.964355,1233.974121
41.400000,100.0000,94.6483,126.2980,95.7854,177.798171,-3771.333569,720.252380,-1513.828735,797.277283
41.500000,100.0000,100.3733,123.0909,93.2473,173.283254,-3788.808768,610.738220,-1157.848022,549.313782
41.600000,100.0000,102.3411,125.1339,90.9104,176.159353,-3805.085166,641.535767,-1290.806519,651.040283
41.700000,100.0000,99.9471,125.5416,93.5536,176.733328,-3786.688672,910.626343,-1889.912598,981.328186
41.800000,100.0000,97.6555,123.3315,95.7307,173.622075,-3771.708107,938.435425,-1824.076782,887.451416
41.900000,100.0000,102.8537,121.8134,92.4973,171.484845,-3794.013017,436.796814,-887.083679,450.665985
42.000000,100.0000,96.1666,123.9582,97.3010,174.504316,-3760.995571,292.090485,-593.909851,302.578979
42.100000,100.0000,102.5853,125.1227,92.7388,176.143628,-3792.335190,666.399231,-1274.538086,609.612000
42.200000,100.0000,99.3404,124.0681,97.8563,174.658935,-3757.225419,927.794800,-1870.889771,944.465271
42.300000,100.0000,100.3448,125.6887,97.1794,176.940473,-3761.821996,883.314026,-1814.871582,932.590332
42.400000,100.0000,103.9669,125.3617,92.1441,176.480137,-3796.470126,931.166504,-1812.009644,881.695129
42.500000,100.0000,98.7526,125.7730,96.2713,177.059036,-3768.010978,622.865112,-1243.979980,622.096924
42.600000,100.0000,100.3765,128.6733,93.5919,181.141973,-3786.423779,420.503784,-848.093323,428.271149
42.700000,100.0000,98.6437,126.2832,96.1645,177.777401,-3768.740764,453.842163,-912.240845,459.109253
42.800000,100.0000,102.1227,127.9104,94.1205,180.068114,-3782.773251,538.188538,-1090.601074,554.198792
42.900000,100.0000,98.6246,132.2406,96.6503,186.164034,-3765.424789,424.785400,-833.189148,408.730713
43.000000,100.0000,98.9521,128.1345,97.6660,180.383497,-3758.516149,438.364594,-877.888733,440.249023
43.100000,100.0000,103.8010,128.5954,93.0311,181.032346,-3790.307414,456.760803,-969.067078,514.630249
43.200000,100.0000,99.1481,127.4291,96.7772,179.390549,-3764.559837,540.592407,-1085.089722,544.602051
43.300000,100.0000,99.8717,125.5704,95.8664,176.773866,-3770.779039,462.982849,-875.651733,415.454926
43.400000,100.0000,99.4904,126.8590,96.7866,178.587875,-3764.495746,116.658287,-252.189941,137.277420
43.500000,100.0000,105.9344,123.3623,91.2274,173.665327,-3802.866694,72.423515,-149.816681,78.970657
43.600000,100.0000,102.3633,124.3994,93.8107,175.125316,-3784.911563,383.873260,-711.695740,331.777039
43.700000,100.0000,99.4690,124.7026,99.5950,175.552170,-3745.481663,512.367493,-1027.731079,516.161926
43.800000,100.0000,104.0481,126.0878,95.0523,177.502247,-3776.359485,350.772552,-731.806335,384.503479
43.900000,100.0000,102.0100,128.6864,96.8621,181.160530,-3763.981498,377.369659,-710.891785,336.910309
44.000000,100.0000,101.7675,130.6854,97.9594,183.974577,-3756.526297,368.744537,-703.028381,338.280426
44.100000,100.0000,101.5315,128.3064,98.9186,180.625504,-3750.039503,64.752457,-152.037384,92.795692
44.200000,100.0000,102.2939,128.6269,97.2217,181.076732,-3761.534562,172.828827,-311.812866,140.914001
44.300000,100.0000,103.3036,130.7154,95.9899,184.016872,-3769.934032,155.620773,-295.998993,143.215073
44.400000,100.0000,99.6244,125.5428,99.2981,176.734997,-3747.480993,172.037399,-379.763672,210.125549
44.500000,100.0000,102.9264,126.8965,93.7168,178.640691,-3785.560542,386.786987,-776.320007,390.602325
44.600000,100.0000,95.4506,127.5783,100.2669,179.600576,-3740.968079,361.969849,-669.603210,311.227905
44.700000,100.0000,102.0637,121.9371,97.0959,171.658975,-3762.389939,72.354309,-165.877762,95.098328
44.800000,100.0000,98.6468,126.6242,98.5657,178.257358,-3752.423157,297.082001,-599.967590,303.897736
44.900000,100.0000,97.3966,124.2025,100.1294,174.848265,-3741.891080,508.014496,-967.499573,461.228241
45.000000,100.0000,101.1837,118.2142,95.8482,166.418084,-3770.903314,136.805298,-275.680145,139.726212
45.100000,100.0000,97.6752,124.5672,97.8560,175.361624,-3757.227317,200.766769,-421.253387,224.676331
45.200000,100.0000,101.0943,121.9063,94.7174,171.615637,-3778.661946,291.832367,-551.415955,261.237427
45.300000,100.0000,101.7887,123.6637,91.8844,174.089636,-3798.279230,260.065887,-532.083679,274.241028
45.400000,100.0000,96.0266,124.2495,96.1962,174.914292,-3768.524124,283.116547,-555.452881,274.604797
45.500000,100.0000,101.9510,124.8981,91.3198,175.827484,-3802.220997,311.512848,-602.323547,291.176544
45.600000,100.0000,98.6107,126.3067,94.9595,177.810427,-3776.997076,182.628036,-386.286224,206.576599
45.700000,100.0000,97.1047,126.6235,94.3113,178.256329,-3781.457696,87.714973,-174.428879,87.476395
45.800000,100.0000,94.6155,123.8776,97.6566,174.390744,-3758.580288,27.347942,-49.820511,24.001534
45.900000,100.0000,96.7434,128.9799,91.6374,181.573649,-3800.002330,7.983455,-10.627568,5.403940
46.000000,100.0000,97.7935,117.1328,92.4350,164.895661,-3794.445817,74.745865,-144.151718,69.545967
46.100000,100.0000,97.5164,119.1382,92.6546,167.718839,-3792.919784,472.036621,-972.151367,501.942719
46.200000,100.0000,100.4077,127.8889,89.0364,180.037846,-3818.271484,764.232788,-1509.565430,746.244812
46.300000,100.0000,96.6830,114.5764,96.8176,161.296835,-3764.284578,440.682465,-858.813782,418.962280
46.400000,100.0000,96.6631,122.0784,95.0551,171.857893,-3776.340370,131.494171,-269.053406,138.902359
46.500000,100.0000,96.1559,127.5112,93.9365,179.506136,-3784.043231,392.326202,-786.967468,394.655304
46.600000,100.0000,103.1651,115.9820,92.8214,163.275688,-3791.761958,1086.623291,-2151.808350,1066.563354
46.700000,100.0000,96.9256,128.1958,95.4919,180.469893,-3773.343621,1537.563477,-3079.422607,1542.305420
46.800000,100.0000,96.7613,124.8999,95.3575,175.829984,-3774.265043,909.720520,-1817.896484,908.426758
46.900000,100.0000,101.7932,119.2671,93.3767,167.900272,-3787.913250,469.995392,-935.253784,466.588806
47.000000,100.0000,100.5310,132.6805,95.5821,186.783300,-3772.725264,356.344910,-718.136902,361.996063
47.100000,100.0000,104.6508,122.7704,91.8228,172.832197,-3798.709059,404.897522,-809.139404,405.351196
47.200000,100.0000,101.1840,121.6639,94.7885,171.274420,-3778.173043,412.651489,-827.077576,415.440704
47.300000,100.0000,96.0468,134.2467,99.6564,188.988055,-3745.069226,773.217468,-1533.628296,761.939209
47.400000,100.0000,102.5944,118.5676,97.2773,166.915633,-3761.156093,716.143616,-1427.643799,712.015198
47.500000,100.0000,101.6806,131.5966,98.4129,185.257365,-3753.456214,517.612976,-1031.895264,514.290955
47.600000,100.0000,98.8095,129.6954,101.2939,182.580899,-3734.094707,437.589447,-878.042419,441.181030
47.700000,100.0000,106.4689,119.6829,95.9462,168.485685,-3770.233122,270.179199,-538.864441,269.385345
47.800000,100.0000,98.5008,139.5338,100.5623,196.431123,-3738.988301,477.958923,-962.447876,484.619324
47.900000,100.0000,101.4911,122.3934,97.9341,172.301395,-3756.697786,1209.437256,-2412.348633,1204.469849
48.000000,100.0000,102.4459,123.6052,97.5565,174.007280,-3759.259801,1568.212158,-3151.787109,1584.301147
48.100000,100.0000,97.8224,138.3463,100.4018,194.759386,-3740.063523,1452.043457,-2864.013672,1412.875366
48.200000,100.0000,103.4468,116.4785,99.6226,163.974663,-3745.296136,1529.453369,-3067.596924,1539.702759
48.300000,100.0000,102.1826,132.8907,97.0940,187.079138,-3762.403289,1906.089844,-3854.275879,1948.565308
48.400000,100.0000,96.6055,130.8371,99.7997,184.188144,-3744.105158,2146.018066,-4275.361816,2130.340332
48.500000,100.0000,102.7066,117.9123,96.5001,165.993044,-3766.449501,2586.486572,-5166.463867,2581.357666
48.600000,100.0000,101.8459,131.9082,93.8267,185.696077,-3784.801195,3106.138916,-6284.926758,3179.223145
48.700000,100.0000,100.3173,123.6492,95.2707,174.069249,-3774.860417,3029.880127,-6061.623535,3033.841797
48.800000,100.0000,97.6487,121.6387,99.0952,171.238914,-3748.848514,2523.662109,-5013.301758,2491.556885
48.900000,100.0000,101.8887,132.1389,95.0350,186.020811,-3776.478506,1276.420044,-2591.622559,1316.015991
49.000000,100.0000,95.7526,119.4946,100.7017,168.220619,-3738.054259,787.781372,-1532.410522,748.036133
49.100000,100.0000,100.0311,129.1845,95.6115,181.861634,-3772.524120,919.186890,-1813.966309,895.180969
49.200000,100.0000,101.7838,128.7985,91.8687,181.318265,-3798.389098,972.650146,-1989.181641,1019.417419
49.300000,100.0000,100.8214,117.9921,93.0460,166.105380,-3790.203669,1108.902100,-2161.845215,1056.806519
49.400000,100.0000,95.0785,131.7178,96.0745,185.427924,-3769.356134,896.750366,-1765.748535,869.325073
49.500000,100.0000,95.4174,120.7892,97.0523,170.043030,-3762.686827,700.892761,-1422.320190,724.701233
49.600000,100.0000,102.2418,116.3954,91.6643,163.857626,-3799.814543,1154.660400,-2290.196533,1137.033081
49.700000,100.0000,95.7450,131.5869,94.0130,185.243720,-3783.514946,1019.142395,-2038.208008,1019.844910
49.800000,100.0000,100.1077,113.5999,96.6437,159.922160,-3765.469866,1057.553467,-2172.108398,1119.301147
49.900000,100.0000,99.1688,127.2854,98.2760,179.188221,-3754.382570,1530.481812,-3021.566895,1492.264648
50.000000,100.0000,100.6375,132.7907,94.4196,186.938352,-3780.711749,1539.931152,-3059.539551,1522.260010
50.100000,100.0000,107.3019,114.7015,94.4338,161.472942,-3780.613611,1107.887451,-2285.180664,1180.895996
50.200000,100.0000,102.2074,133.0651,94.6394,187.324661,-3779.198468,1072.080933,-2085.769287,1014.967529
50.300000,100.0000,102.1148,128.2134,96.7150,180.494617,-3764.983883,858.523193,-1701.121216,845.450562
50.400000,100.0000,106.3515,116.9023,97.1361,164.571208,-3762.116813,593.241272,-1215.875244,623.482056
50.500000,100.0000,99.5855,139.4770,99.9563,196.351112,-3743.052999,527.777832,-1050.965820,525.146118
50.600000,100.0000,100.6830,123.3881,101.3021,173.701687,-3734.039725,771.552734,-1480.529541,711.554749
