time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
2.600000,100.0000,99.6642,84.6482,105.0025,119.164999,-3709.526540,1.358653,0.000000,0.000000
2.700000,100.0000,100.5817,84.3963,104.1569,118.810275,-3715.094470,2.181829,0.000000,0.000000
2.800000,100.0000,102.7918,69.3635,104.7702,97.647700,-3711.054246,1.719253,-0.000000,0.000000
2.900000,100.0000,99.5209,90.7325,105.5238,127.730204,-3706.104206,2.125304,0.000000,0.000000
3.000000,100.0000,100.2469,75.8112,109.0681,106.724504,-3683.031495,1.137618,0.000000,0.000000
3.100000,100.0000,99.3939,74.6116,110.7394,105.035819,-3672.267806,2.552677,-0.000000,0.000000
3.200000,100.0000,99.7162,86.7952,106.8611,122.187470,-3697.359200,1.004571,0.000000,0.000000
3.300000,100.0000,103.3243,68.6954,107.2973,96.707074,-3694.516590,1.702590,0.000000,0.000000
3.400000,100.0000,101.5454,81.0289,108.3254,114.069814,-3687.838447,2.172847,-0.000000,0.000000
3.500000,100.0000,99.5276,80.7232,108.9273,113.639410,-3683.941609,0.743338,0.000000,0.000000
3.600000,100.0000,105.5560,70.6200,105.9880,99.416457,-3703.063196,2.242058,0.000000,0.000000
3.700000,100.0000,101.9081,85.9786,105.2189,121.037830,-3708.104890,1.205375,-0.000000,0.000000
3.800000,100.0000,102.5601,77.9292,107.5825,109.706158,-3692.661663,0.990628,-0.000000,0.000000
3.900000,100.0000,104.4388,77.7549,107.8346,109.460731,-3691.023191,2.001123,0.000000,0.000000
4.000000,100.0000,97.0164,90.3034,111.3649,127.126176,-3668.257691,0.824089,-0.000000,0.000000
4.100000,100.0000,104.3342,76.1980,107.8526,107.269089,-3690.906108,2.254483,-0.000000,0.000000
4.200000,100.0000,102.1342,82.9602,109.4369,116.788606,-3680.650419,1.078073,0.000000,0.000000
4.300000,100.0000,97.1968,84.3688,113.9573,118.771640,-3651.743835,0.986897,-0.000000,0.000000
4.400000,100.0000,104.3649,73.5310,107.3950,103.514586,-3693.880964,1.383948,-0.000000,0.000000
4.500000,100.0000,100.8171,81.6757,106.7381,114.980373,-3698.161410,0.378968,0.000000,0.000000
4.600000,100.0000,98.9230,74.0422,108.2443,104.234226,-3688.364246,0.936406,0.000000,0.000000
4.700000,100.0000,101.8452,71.6351,106.8111,100.845508,-3697.685239,1.659000,-0.000000,0.000000
4.800000,100.0000,97.3814,80.3623,109.2501,113.131385,-3681.855829,0.501546,0.000000,0.000000
4.900000,100.0000,104.3005,70.5143,104.7661,99.267753,-3711.080938,0.907953,0.000000,0.000000
5.000000,100.0000,102.9748,80.4149,106.5744,113.205392,-3699.229518,1.609193,-0.000000,0.000000
5.100000,100.0000,95.9835,79.5492,110.3982,111.986776,-3674.459434,1.105010,0.000000,0.000000
5.200000,100.0000,100.5572,72.8401,107.6328,102.541848,-3692.334202,0.802410,0.000000,0.000000
5.300000,100.0000,98.4691,82.8510,105.4265,116.634871,-3706.742779,1.169387,-0.000000,0.000000
5.400000,100.0000,98.5929,77.4152,104.8812,108.982612,-3710.324221,1.950171,-0.000000,0.000000
5.500000,100.0000,100.2982,76.9630,104.4120,108.345990,-3713.412493,1.264748,0.000000,0.000000
5.600000,100.0000,95.9643,83.4643,106.5734,117.498336,-3699.236141,1.750930,-0.000000,0.000000
5.700000,100.0000,94.1369,74.6965,109.3459,105.155315,-3681.237539,2.822122,0.000000,0.000000
5.800000,100.0000,100.2117,77.2328,103.5805,108.725761,-3718.900963,1.594173,-0.000000,0.000000
5.900000,100.0000,99.0169,79.0320,102.4414,111.258615,-3726.450723,1.981120,-0.000000,0.000000
6.000000,100.0000,96.4900,73.5895,106.1525,103.596900,-3701.986642,1.455762,-0.000000,0.000000
6.100000,100.0000,99.9059,77.1236,102.6790,108.572047,-3724.872986,0.780737,0.000000,0.000000
6.200000,100.0000,98.8198,75.0842,104.3503,105.701085,-3713.819127,1.686296,-0.000000,0.000000
6.300000,100.0000,98.0568,73.8872,105.2319,104.015940,-3708.019483,0.836107,-0.000000,0.000000
6.400000,100.0000,98.5572,77.4527,106.9236,109.035360,-3696.951621,1.367017,0.000000,0.000000
6.500000,100.0000,102.6420,78.6516,105.8555,110.723106,-3703.930436,2.876440,-0.000000,0.000000
6.600000,100.0000,100.6498,77.1053,108.0365,108.546250,-3689.712232,0.753828,0.000000,0.000000
6.700000,100.0000,104.0025,79.7898,104.2532,112.325439,-3714.458868,2.784448,0.000000,0.000000
6.800000,100.0000,99.8425,79.0615,106.2872,111.300173,-3701.105745,2.040104,-0.000000,0.000000
6.900000,100.0000,97.7816,78.4542,107.3356,110.445295,-3694.267750,1.003657,0.000000,0.000000
7.000000,100.0000,100.8543,78.1204,102.6712,109.975379,-3724.925094,2.965218,0.000000,0.000000
7.100000,100.0000,101.0250,78.2295,102.7819,110.128940,-3724.190385,1.342864,0.000000,0.000000
7.200000,100.0000,100.8219,75.1277,102.8337,105.762256,-3723.846276,1.828581,-0.000000,0.000000
7.300000,100.0000,102.0677,78.1836,101.3141,110.064281,-3733.959732,2.748543,-0.000000,0.000000
7.400000,100.0000,95.5263,75.1240,105.8658,105.757101,-3703.863286,1.274579,0.000000,0.000000
7.500000,100.0000,99.9366,72.3301,103.9210,101.823901,-3716.650960,2.585877,0.000000,0.000000
7.600000,100.0000,100.3942,77.4299,101.0960,109.003256,-3735.417105,1.691159,-0.000000,0.000000
7.700000,100.0000,99.5799,71.8359,103.6135,101.128166,-3718.682740,1.215912,0.000000,0.000000
7.800000,100.0000,95.0878,73.7532,108.3677,103.827330,-3687.564676,1.494301,0.000000,0.000000
7.900000,100.0000,95.2233,79.0860,105.6473,111.334646,-3705.294812,1.014203,-0.000000,0.000000
8.000000,100.0000,101.6902,72.4887,102.2675,102.047186,-3727.606982,1.780642,-0.000000,0.000000
8.100000,100.0000,101.3842,79.6843,102.6854,112.176893,-3724.830767,0.898077,-0.000000,0.000000
8.200000,100.0000,94.4690,80.3054,108.0308,113.051335,-3689.749099,1.105181,0.000000,0.000000
8.300000,100.0000,96.7698,74.4502,108.5489,104.808573,-3686.390362,1.914910,-0.000000,0.000000
8.400000,100.0000,100.3547,83.8298,104.7376,118.012784,-3711.268387,0.278124,-0.000000,0.000000
8.500000,100.0000,100.5182,77.6533,104.3516,109.317803,-3713.810755,2.122586,-0.000000,0.000000
8.600000,100.0000,96.4112,76.5250,108.4296,107.729362,-3687.163450,0.862078,-0.000000,0.000000
8.700000,100.0000,104.7321,79.7580,99.0481,112.280647,-3749.165966,1.306042,-0.000000,0.000000
8.800000,100.0000,101.7649,72.3160,101.7619,101.804059,-3730.972848,2.371580,-0.000000,0.000000
8.900000,100.0000,94.7560,75.6131,106.6488,106.445627,-3698.743850,0.741409,0.000000,0.000000
9.000000,100.0000,98.1116,76.1040,104.0856,107.136688,-3715.564323,2.581857,-0.000000,0.000000
9.100000,100.0000,98.4422,70.5891,103.7484,99.373069,-3717.791221,2.390452,-0.000000,0.000000
9.200000,100.0000,98.4036,75.7336,102.5703,106.615282,-3725.594643,2.101065,0.000000,0.000000
9.300000,100.0000,93.8193,74.0043,104.8163,104.180797,-3710.750896,3.435339,-0.000000,0.000000
9.400000,100.0000,93.8277,72.0136,104.1102,101.378418,-3715.402478,1.890692,-0.000000,0.000000
9.500000,100.0000,97.1429,77.7819,100.7461,109.498759,-3737.757458,2.208294,0.000000,0.000000
9.600000,100.0000,96.3827,73.6204,101.4830,103.640420,-3732.832283,3.319198,0.000000,0.000000
9.700000,100.0000,97.0444,76.1621,103.0002,107.218467,-3722.742223,1.592951,-0.000000,0.000000
9.800000,100.0000,99.0937,79.7371,100.5528,112.251216,-3739.051726,3.858334,0.000000,0.000000
9.900000,100.0000,95.4601,73.7032,104.4071,103.756943,-3713.444985,1.657171,0.000000,0.000000
10.000000,100.0000,95.8347,77.3932,105.4517,108.951649,-3706.576940,1.314835,-4.049061,50.353710
10.100000,100.0000,99.5677,84.4434,100.5443,118.876585,-3739.108356,79.007462,-136.815720,61.266155
10.200000,100.0000,100.9028,76.4279,105.1454,107.592673,-3708.587677,107.747726,-141.013412,46.363461
10.300000,100.0000,97.6816,87.5231,108.9344,123.212158,-3683.895873,31.547159,-67.682777,38.152920
10.400000,100.0000,98.6260,99.2360,104.4411,139.701209,-3713.220428,45.468273,-91.734131,48.809029
10.500000,100.0000,102.0080,72.5488,105.2585,102.131843,-3707.844910,24.448812,-78.160820,64.404961
10.600000,100.0000,96.8502,85.6432,104.4780,120.565626,-3712.977674,96.764351,-151.460892,60.907604
10.700000,100.0000,99.3453,74.8205,102.5582,105.329829,-3725.674854,131.983353,-157.968475,47.989182
10.800000,100.0000,99.1578,77.9782,102.3632,109.775175,-3726.970759,8.922539,-29.703087,45.463287
10.900000,100.0000,93.3062,89.3854,105.1523,125.833759,-3708.542385,34.281647,-75.120338,45.149616
11.000000,100.0000,103.9562,75.0598,98.8846,105.666726,-3750.269375,74.011307,-100.153496,34.929344
11.100000,100.0000,94.5423,98.3134,105.5349,138.402359,-3706.031184,31.578796,-63.064854,33.533016
11.200000,100.0000,96.8025,93.1948,100.4834,131.196604,-3739.516499,56.785118,-92.221527,39.072411
11.300000,100.0000,102.1669,75.7091,100.2047,106.580815,-3741.385764,4.677020,-19.343702,22.950583
11.400000,100.0000,94.0055,93.0595,103.2411,131.006134,-3721.146671,9.757277,-17.452745,10.260814
11.500000,100.0000,98.8355,77.2504,98.9480,108.750597,-3749.841408,75.260551,-67.140800,15.048457
11.600000,100.0000,98.7056,77.7356,100.1818,109.433660,-3741.539015,6.615166,-22.361326,23.424343
11.700000,100.0000,93.7731,89.7393,102.0877,126.332027,-3728.803290,11.700122,-34.579292,28.683519
11.800000,100.0000,96.7445,69.7361,102.2815,98.172194,-3727.514150,47.547897,-66.633011,24.638027
11.900000,100.0000,94.6596,90.4052,104.0693,127.269453,-3715.672371,17.226835,-33.524513,17.765017
12.000000,100.0000,96.0804,84.6274,101.1632,119.135718,-3734.967565,35.290440,-45.334332,15.997927
12.100000,100.0000,97.7102,72.1284,102.6668,101.540055,-3724.954331,12.600595,-30.477644,21.110947
12.200000,100.0000,94.4300,92.2132,101.2520,129.814761,-3734.374341,18.967831,-38.622498,23.408249
12.300000,100.0000,93.2670,80.4740,105.4308,113.288661,-3706.714425,59.850613,-75.618721,24.203682
12.400000,100.0000,96.5754,79.3719,103.9574,111.737140,-3716.410462,8.642768,-18.089338,12.853175
12.500000,100.0000,90.8802,94.1118,105.4364,132.487489,-3706.677419,9.157917,-21.005121,16.179064
12.600000,100.0000,97.9797,75.0748,102.2284,105.687902,-3727.867274,36.418201,-59.996403,25.485754
12.700000,100.0000,95.7862,90.0498,100.4951,126.769100,-3739.438518,33.140415,-57.650703,27.814714
12.800000,100.0000,95.4873,87.2584,101.0153,122.839470,-3735.956542,41.495529,-63.757195,28.032175
12.900000,100.0000,101.2828,71.6214,99.4045,100.826216,-3746.763908,32.506470,-68.783890,38.066563
13.000000,100.0000,90.2580,89.6396,103.9456,126.191632,-3716.488617,22.867262,-57.685940,39.194401
13.100000,100.0000,95.9709,76.3903,100.9647,107.539726,-3736.294838,47.263260,-70.858910,26.963530
13.200000,100.0000,98.6601,76.4468,98.8189,107.619284,-3750.712764,14.722335,-25.754642,12.512229
13.300000,100.0000,91.6109,87.8071,103.4835,123.611885,-3719.542435,11.961678,-28.848202,20.012756
13.400000,100.0000,95.3140,70.3196,103.7088,98.993591,-3718.052512,42.162811,-77.062729,37.249119
13.500000,100.0000,94.8577,84.9153,102.1988,119.540999,-3728.063912,43.295830,-86.362259,45.707695
13.600000,100.0000,93.3096,82.4439,103.7972,116.061766,-3717.468536,69.671684,-108.248474,43.610718
13.700000,100.0000,92.3256,73.9132,106.8233,104.052515,-3697.605782,51.948223,-102.652901,52.417576
13.800000,100.0000,90.8636,92.1817,105.7137,129.770313,-3704.859692,29.616318,-71.310394,44.924198
13.900000,100.0000,95.2849,81.8459,104.4487,115.219997,-3713.170834,50.445286,-90.311287,41.015049
14.000000,100.0000,99.9469,82.6175,99.1035,116.306144,-3748.792410,45.666943,-79.216621,34.745312
14.100000,100.0000,93.5299,92.8922,103.8111,130.770571,-3717.376747,19.761900,-42.914879,24.849270
14.200000,100.0000,102.1078,78.0885,98.6863,109.930377,-3751.608086,25.458710,-46.285240,21.516195
14.300000,100.0000,92.6257,89.3282,104.8372,125.753303,-3710.613465,18.684994,-34.682476,17.528734
14.400000,100.0000,99.3800,83.7529,101.8126,117.904583,-3730.635082,26.440407,-46.906307,21.680834
14.500000,100.0000,98.2815,74.9830,103.1733,105.558534,-3721.595312,28.191952,-46.806721,19.728693
14.600000,100.0000,95.4324,90.4165,103.3796,127.285405,-3720.229533,13.228207,-36.096500,25.707628
14.700000,100.0000,103.3510,78.0385,98.5783,109.859998,-3752.338100,46.096359,-85.564232,39.866470
14.800000,100.0000,104.0335,82.6784,100.4198,116.391923,-3739.942800,50.215790,-91.610153,41.897758
14.900000,100.0000,90.7222,89.6759,108.3573,126.242718,-3687.631715,34.276691,-78.272034,44.767715
15.000000,100.0000,95.6163,76.0158,104.4075,107.012568,-3713.442349,48.685768,-85.824516,38.493298
15.100000,100.0000,93.8052,86.4610,104.0056,121.716911,-3716.092378,18.036707,-37.588276,21.910749
15.200000,100.0000,96.1617,82.7837,101.2734,116.540140,-3734.231686,19.673941,-39.786308,20.150578
15.300000,100.0000,98.9309,78.5123,98.5986,110.527082,-3752.200316,44.987167,-70.852356,28.663656
15.400000,100.0000,93.3145,91.0344,101.9378,128.155267,-3729.800704,26.200809,-64.327148,40.084309
15.500000,100.0000,96.8503,78.5289,100.3821,110.550457,-3740.195637,44.988510,-77.492561,33.460129
15.600000,100.0000,96.8490,83.5680,101.3009,117.644240,-3734.047596,48.697208,-93.782059,45.286854
15.700000,100.0000,98.2391,87.4712,98.7930,123.139087,-3750.887234,50.831238,-111.138763,61.607506
15.800000,100.0000,98.2460,76.9939,101.2487,108.389509,-3734.396698,75.268074,-139.806824,67.047050
15.900000,100.0000,96.1502,85.4062,104.0394,120.231996,-3715.869024,52.190205,-106.910164,54.887489
16.000000,100.0000,96.5558,80.9857,104.9556,114.009016,-3709.834929,44.856888,-83.685280,41.819622
16.100000,100.0000,100.9465,77.3712,100.0397,108.920601,-3742.493014,38.051510,-67.595627,30.759829
16.200000,100.0000,101.7332,86.8428,98.8945,122.254411,-3750.202176,14.928765,-35.246841,21.963020
16.300000,100.0000,97.7495,78.5796,104.3206,110.621711,-3714.015054,29.429026,-58.856308,29.447622
16.400000,100.0000,96.9821,85.0157,107.3776,119.682297,-3693.994131,41.323002,-69.049721,29.725105
16.500000,100.0000,103.2410,88.8642,100.1454,125.100168,-3741.783746,25.022665,-44.417587,23.434988
16.600000,100.0000,100.6857,80.8411,103.7318,113.805476,-3717.900616,13.897499,-26.826515,14.523761
16.700000,100.0000,96.9833,88.8860,105.6989,125.130728,-3704.956629,9.022664,-17.307581,10.484210
16.800000,100.0000,96.6049,86.9773,106.1538,122.443838,-3701.978087,14.291519,-21.018744,8.769485
16.900000,100.0000,102.3019,84.9045,102.8298,119.525784,-3723.872693,18.202255,-31.714769,14.592352
17.000000,100.0000,102.8368,88.7610,98.2601,124.954764,-3754.490206,19.429932,-41.839836,23.581573
17.100000,100.0000,97.3428,83.3548,102.3790,117.344213,-3726.865814,32.227306,-65.473640,33.441776
17.200000,100.0000,95.7721,81.7979,103.3347,115.152433,-3720.526559,45.944645,-82.763412,38.840820
17.300000,100.0000,99.2242,86.6572,100.9246,121.993122,-3736.562751,60.659122,-114.213326,55.874561
17.400000,100.0000,101.0039,80.0801,99.1322,112.734201,-3748.598645,44.500336,-93.021461,49.786690
17.500000,100.0000,98.0978,80.4313,101.9931,113.228571,-3729.432788,28.916309,-53.192947,26.990103
17.600000,100.0000,98.7141,82.4886,102.1472,116.124785,-3728.407077,23.877596,-46.370922,23.756916
17.700000,100.0000,102.5958,83.7084,100.6006,117.841881,-3738.731321,30.167072,-52.818069,24.751656
17.800000,100.0000,100.4111,83.6166,102.7173,117.712707,-3724.618749,41.152054,-85.693748,46.382996
17.900000,100.0000,101.6611,85.1567,103.7923,119.880812,-3717.501059,52.611614,-103.463615,51.236568
18.000000,100.0000,98.3220,88.0337,106.3599,123.930903,-3700.630880,72.631027,-128.356491,58.442020
18.100000,100.0000,104.3446,84.2079,100.8614,118.545094,-3736.985487,55.489655,-116.229828,61.922218
18.200000,100.0000,98.2727,89.6158,106.7689,126.158159,-3697.960270,55.394043,-113.497841,60.173428
18.300000,100.0000,107.1322,87.5309,99.6440,123.223156,-3745.152675,61.324421,-115.797493,56.438351
18.400000,100.0000,106.9209,88.1075,99.9265,124.034881,-3743.253220,49.592106,-98.159737,49.810509
18.500000,100.0000,99.2592,91.0012,106.0318,128.108559,-3702.776756,90.717773,-159.664169,71.511864
18.600000,100.0000,105.3084,84.5951,100.6675,119.090260,-3738.283671,62.361301,-134.664627,73.690460
18.700000,100.0000,104.6272,86.6341,101.2816,121.960598,-3734.176920,68.210953,-147.638840,80.445686
18.800000,100.0000,96.6196,87.3941,108.4470,123.030511,-3687.050442,78.674995,-141.925690,65.495308
18.900000,100.0000,102.6204,82.3810,106.2354,115.973242,-3701.444774,63.216778,-118.560356,55.950176
19.000000,100.0000,103.6684,87.4902,104.5207,123.165802,-3712.696358,58.116001,-113.068947,57.487934
19.100000,100.0000,104.6553,84.1977,103.5229,118.530764,-3719.281337,44.292122,-91.017754,48.367661
19.200000,100.0000,101.7917,83.4201,105.7099,117.436024,-3704.884359,37.176262,-82.296211,47.255539
19.300000,100.0000,102.2533,87.8495,104.1827,123.671668,-3714.923749,46.695164,-79.027664,34.766762
19.400000,100.0000,105.5513,83.0047,103.1483,116.851242,-3721.761311,46.613033,-78.320648,33.138630
19.500000,100.0000,97.3563,89.0767,107.7298,125.399181,-3691.704337,22.815018,-47.666759,29.718309
19.600000,100.0000,103.3743,88.6599,102.8225,124.812442,-3723.920665,26.700682,-55.420994,29.490274
19.700000,100.0000,102.6514,86.2605,104.9811,121.434721,-3709.667229,46.746796,-80.705612,36.034286
19.800000,100.0000,95.9921,90.9558,107.3441,128.044540,-3694.212094,39.954918,-70.353729,32.344975
19.900000,100.0000,103.5897,85.3581,100.2990,120.164324,-3740.752972,44.931915,-87.800598,43.664803
20.000000,100.0000,97.0753,85.1099,106.8408,119.814927,-3697.491167,24.597052,-54.326801,33.310898
20.100000,100.0000,100.0252,90.6409,102.5925,127.601230,-3725.447559,24.898703,-45.339432,21.082571
20.200000,100.0000,101.5108,80.6778,102.4789,113.575548,-3726.201527,30.417578,-48.528099,19.721724
20.300000,100.0000,96.9851,85.9553,105.3508,121.005036,-3707.239436,7.415030,-20.266396,15.362650
20.400000,100.0000,101.0848,86.2752,99.8788,121.455423,-3743.573777,12.436780,-27.180380,15.454014
20.500000,100.0000,103.8700,77.9619,100.8186,109.752241,-3737.272027,22.096117,-37.797974,16.408844
20.600000,100.0000,98.6361,89.7827,106.3681,126.393116,-3700.577232,27.151995,-49.322460,23.086138
20.700000,100.0000,104.3138,81.5839,101.4570,114.851087,-3733.006073,32.858143,-64.005653,31.256149
20.800000,100.0000,101.5756,80.9436,102.3817,113.949788,-3726.848042,23.934742,-50.938255,30.140432
20.900000,100.0000,99.5324,88.9259,102.2171,125.186931,-3727.942255,26.341431,-49.002689,23.442770
21.000000,100.0000,101.5109,79.6738,102.0149,112.162149,-3729.287715,25.546568,-40.186661,15.983482
21.100000,100.0000,98.2985,90.5632,106.1822,127.491924,-3701.792383,22.709963,-43.630787,22.647038
21.200000,100.0000,97.7498,89.3352,104.5426,125.763177,-3712.552300,31.636408,-67.169884,36.463253
21.300000,100.0000,106.4504,83.5901,101.4476,117.675415,-3733.068607,20.847153,-44.049526,24.132891
21.400000,100.0000,104.6001,96.6962,104.4705,136.125672,-3713.026847,15.137015,-28.195089,13.678127
21.500000,100.0000,106.0425,86.5801,104.0614,121.884635,-3715.724114,27.925678,-42.119164,16.057718
21.600000,100.0000,110.8358,86.9281,100.7421,122.374589,-3737.784097,14.800135,-35.660069,22.706232
21.700000,100.0000,103.7190,93.0192,106.2518,130.949382,-3701.337259,16.178373,-30.426987,17.082359
21.800000,100.0000,105.4679,79.9423,104.5735,112.540197,-3712.348512,27.900711,-46.375450,19.849300
21.900000,100.0000,107.4224,91.0143,102.1435,128.126942,-3728.431593,22.468891,-45.769047,24.970284
22.000000,100.0000,101.5450,87.9792,106.3390,123.854188,-3700.767277,17.496599,-34.578697,17.905067
22.100000,100.0000,103.4433,83.3845,105.7116,117.385952,-3704.872888,26.937702,-51.670307,25.176197
22.200000,100.0000,105.6087,95.5272,102.1102,134.480080,-3728.652942,33.945099,-69.292969,35.555614
22.300000,100.0000,101.4188,83.9892,107.1464,118.237273,-3695.499683,50.446590,-92.279518,42.725853
22.400000,100.0000,103.4038,86.6105,104.2391,121.927362,-3714.552088,31.234829,-67.279938,37.217361
22.500000,100.0000,99.6282,92.4938,103.6267,130.209797,-3718.595491,42.574196,-85.579079,45.794888
22.600000,100.0000,100.1185,79.2678,105.4770,111.590572,-3706.411042,46.236713,-81.752884,36.196335
22.700000,100.0000,100.9356,90.1821,103.5363,126.955372,-3719.193212,27.991280,-60.059746,32.960770
22.800000,100.0000,100.8336,87.6675,102.7936,123.415472,-3724.112724,50.699574,-103.920586,53.753681
22.900000,100.0000,105.2149,80.3405,100.5611,113.100725,-3738.996276,62.055237,-125.371536,63.334923
23.000000,100.0000,93.2989,91.4405,105.6188,128.726917,-3705.481388,81.113197,-154.229736,73.962997
23.100000,100.0000,98.0252,79.0940,103.3266,111.345952,-3720.580200,79.176300,-143.793243,65.349007
23.200000,100.0000,99.1871,81.1519,102.9998,114.242946,-3722.745089,41.437321,-94.680954,54.537766
23.300000,100.0000,98.4675,90.1894,102.1843,126.965629,-3728.160303,40.612968,-85.641373,46.103798
23.400000,100.0000,105.7032,76.7984,98.8604,108.114309,-3750.432093,68.119125,-124.297569,56.803135
23.500000,100.0000,101.2926,87.0142,99.4916,122.495709,-3746.177763,60.992626,-120.588951,60.114494
23.600000,100.0000,101.9214,89.6556,99.9848,126.214192,-3742.861925,50.421661,-102.243225,51.952557
23.700000,100.0000,99.9055,76.5030,101.9485,107.698398,-3729.729861,26.693506,-59.863556,33.760059
23.800000,100.0000,89.8864,89.2595,106.6801,125.656642,-3698.540048,27.173714,-53.687199,26.543116
23.900000,100.0000,99.9360,80.7976,98.1054,113.744181,-3755.537183,36.678059,-54.455128,20.402466
24.000000,100.0000,96.2391,77.8867,104.0297,109.646339,-3715.933283,13.282627,-30.616251,18.473730
24.100000,100.0000,102.0154,88.0995,96.5793,124.023608,-3765.909004,15.008940,-37.004250,23.886240
24.200000,100.0000,99.1901,78.1374,102.9000,109.999294,-3723.406637,17.336954,-24.162720,8.699626
24.300000,100.0000,104.7906,86.0391,99.1967,121.123044,-3748.163823,8.342906,-12.275881,4.729805
24.400000,100.0000,99.0200,85.8580,103.3129,120.868053,-3720.671280,9.462826,-19.882639,10.479111
24.500000,100.0000,100.7718,80.7874,101.9247,113.729837,-3729.887980,18.680471,-42.508057,24.437218
24.600000,100.0000,100.2851,88.2415,99.8311,124.223455,-3743.894051,28.519522,-56.649944,28.311409
24.700000,100.0000,98.6974,79.1365,102.1007,111.405699,-3728.716522,42.395817,-65.123413,25.173342
24.800000,100.0000,96.5832,82.4734,100.9583,116.103292,-3736.337383,35.732479,-76.150383,41.183228
24.900000,100.0000,96.2574,83.4089,98.9696,117.420329,-3749.695470,32.949593,-77.340317,46.622009
25.000000,100.0000,97.3088,75.3945,98.6976,106.137929,-3751.531976,42.631191,-70.225456,29.284748
25.100000,100.0000,97.4056,85.3465,95.2406,120.147956,-3775.067157,15.336796,-23.688381,9.425102
25.200000,100.0000,94.8795,81.8722,100.1182,115.257032,-3741.965739,6.383398,-13.277058,6.922356
25.300000,100.0000,99.9530,76.9205,94.3370,108.286144,-3781.280761,6.039529,-16.099037,11.587259
25.400000,100.0000,88.0813,83.4190,101.9197,117.434590,-3729.921171,15.391720,-29.140213,13.983892
25.500000,100.0000,95.6958,75.5443,94.7370,106.348786,-3778.526800,24.095428,-30.356651,10.505822
25.600000,100.0000,94.1099,76.2959,98.7459,107.406832,-3751.205299,3.938167,-10.877177,8.243496
25.700000,100.0000,99.8748,83.4801,94.9851,117.520591,-3776.821182,2.866513,-7.335911,6.510453
25.800000,100.0000,91.3020,74.4977,103.0676,104.875395,-3722.296015,17.199026,-25.565897,9.708227
25.900000,100.0000,96.5332,83.0885,100.7478,116.969277,-3737.745835,6.634025,-11.821127,5.334409
26.000000,100.0000,99.3547,83.0654,97.9185,116.936682,-3756.803956,6.001522,-9.577573,3.915215
26.100000,100.0000,93.8602,76.1888,104.9828,107.256152,-3709.656108,3.488545,-9.672006,7.495431
