time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
3.900000,100.0000,92.9049,78.1419,106.6496,110.005551,-3698.738642,0.540089,0.000000,0.000000
4.000000,100.0000,99.4163,80.2756,102.1036,113.009331,-3728.696868,0.704404,-0.000000,0.000000
4.100000,100.0000,94.2520,82.5894,105.3385,116.266581,-3707.319695,0.272127,0.000000,0.000000
4.200000,100.0000,96.4697,81.2157,103.7470,114.332729,-3717.800408,0.288100,-0.000000,0.000000
4.300000,100.0000,95.6775,80.0185,104.0671,112.647365,-3715.686259,0.375754,0.000000,0.000000
4.400000,100.0000,92.7939,78.6385,104.7377,110.704640,-3711.268282,0.393046,0.000000,0.000000
4.500000,100.0000,96.3487,74.8015,102.8209,105.303147,-3723.931342,0.582734,-0.000000,0.000000
4.600000,100.0000,97.1426,73.9147,100.8624,104.054646,-3736.978568,0.138175,-0.000000,0.000000
4.700000,100.0000,100.4363,72.1714,99.6632,101.600465,-3745.023311,1.078793,0.000000,0.000000
4.800000,100.0000,98.4657,71.8250,103.8607,101.112873,-3717.049112,0.214090,-0.000000,0.000000
4.900000,100.0000,102.9457,73.3927,99.6421,103.319791,-3745.164926,0.160692,-0.000000,0.000000
5.000000,100.0000,94.7046,73.3174,107.5472,103.213854,-3692.891201,0.578015,0.000000,0.000000
5.100000,100.0000,96.0265,76.0888,107.3931,107.115333,-3693.893655,0.078570,0.000000,0.000000
5.200000,100.0000,95.0737,78.9267,106.5918,111.110427,-3699.115998,0.466360,-0.000000,0.000000
5.300000,100.0000,99.3767,79.3198,103.3924,111.663738,-3720.145252,0.633988,0.000000,0.000000
5.400000,100.0000,98.2882,84.2692,102.9610,118.631385,-3723.002170,0.019195,0.000000,0.000000
5.500000,100.0000,97.2134,84.8284,103.4522,119.418685,-3719.748957,0.230768,-0.000000,0.000000
5.600000,100.0000,98.7170,83.4934,103.1808,117.539269,-3721.545739,0.130617,0.000000,0.000000
5.700000,100.0000,93.3816,83.3321,106.7073,117.312206,-3698.362257,0.578349,0.000000,0.000000
5.800000,100.0000,95.7590,81.1055,105.6146,114.177602,-3705.508818,0.393590,-0.000000,0.000000
5.900000,100.0000,97.5226,79.9378,103.9083,112.533869,-3716.734877,0.296197,-0.000000,0.000000
6.000000,100.0000,97.9606,78.4983,106.8873,110.507377,-3697.187964,0.546856,-0.000000,0.000000
6.100000,100.0000,102.0928,76.5834,103.8326,107.811600,-3717.234944,0.187182,0.000000,0.000000
6.200000,100.0000,99.2265,75.0155,107.2233,105.604384,-3694.998678,0.311024,-0.000000,0.000000
6.300000,100.0000,104.9216,75.2896,103.7414,105.990157,-3717.837459,0.779325,-0.000000,0.000000
6.400000,100.0000,102.9609,74.5525,105.9257,104.952501,-3703.470772,0.126633,0.000000,0.000000
6.500000,100.0000,100.1912,76.2892,107.3862,107.397471,-3693.938280,0.790059,0.000000,0.000000
6.600000,100.0000,103.5344,79.5959,103.5702,112.052438,-3718.968938,1.252252,-0.000000,0.000000
6.700000,100.0000,102.7983,79.6023,104.8657,112.061504,-3710.425866,0.033353,0.000000,0.000000
6.800000,100.0000,97.4119,83.3820,107.3538,117.382409,-3694.148878,2.091090,0.000000,0.000000
6.900000,100.0000,95.9219,83.8216,108.6152,118.001266,-3685.961507,0.935362,-0.000000,0.000000
7.000000,100.0000,99.7630,84.5911,102.2322,119.084618,-3727.841979,0.526607,-0.000000,0.000000
7.100000,100.0000,97.9152,84.2874,104.2158,118.656988,-3714.705849,2.452396,0.000000,0.000000
7.200000,100.0000,99.2740,78.9754,102.5573,111.179031,-3725.681013,0.142709,-0.000000,0.000000
7.300000,100.0000,91.2822,84.2563,110.9360,118.613271,-3671.006290,2.264832,-0.000000,0.000000
7.400000,100.0000,97.7743,76.1171,106.1130,107.155145,-3702.245275,1.504707,0.000000,0.000000
7.500000,100.0000,97.3246,76.1263,107.2739,107.168062,-3694.669471,0.226470,0.000000,0.000000
7.600000,100.0000,103.5593,77.3600,102.6972,108.904893,-3724.752097,2.052451,-0.000000,0.000000
7.700000,100.0000,101.8868,71.7132,104.6248,100.955453,-3712.010715,0.534449,0.000000,0.000000
7.800000,100.0000,103.1207,73.4239,102.2525,103.363779,-3727.706816,0.929401,0.000000,0.000000
7.900000,100.0000,101.4597,76.3296,101.2907,107.454332,-3734.115829,2.121195,-0.000000,0.000000
8.000000,100.0000,95.2163,75.1424,104.2857,105.783014,-3714.245058,0.130413,0.000000,0.000000
8.100000,100.0000,94.0226,77.3362,102.9341,108.871385,-3723.180977,1.842905,0.000000,0.000000
8.200000,100.0000,93.8108,78.6766,102.1778,110.758301,-3728.203208,2.008628,-0.000000,0.000000
8.300000,100.0000,94.3309,81.6193,101.2393,114.900933,-3734.459327,0.319135,0.000000,0.000000
8.400000,100.0000,95.7135,81.2032,98.8031,114.315143,-3750.819296,2.508714,0.000000,0.000000
8.500000,100.0000,95.6342,80.3825,99.2013,113.159888,-3748.132784,0.967613,-0.000000,0.000000
8.600000,100.0000,95.8951,81.3454,97.5889,114.515351,-3759.039800,1.860595,-0.000000,0.000000
8.700000,100.0000,96.0032,77.8316,98.8224,109.568760,-3750.688701,2.818850,0.000000,0.000000
8.800000,100.0000,98.5827,76.1392,96.6966,107.186231,-3765.109144,0.425886,-0.000000,0.000000
8.900000,100.0000,91.2043,72.6450,102.4058,102.267243,-3726.687731,4.085786,-0.000000,0.000000
9.000000,100.0000,95.4179,71.1003,100.6733,100.092678,-3738.244468,1.939939,0.000000,0.000000
9.100000,100.0000,94.6563,71.2991,102.7223,100.372462,-3724.585806,1.103451,0.000000,0.000000
9.200000,100.0000,95.0057,71.6475,102.5071,100.862929,-3726.014312,4.386240,-0.000000,0.000000
9.300000,100.0000,99.6844,69.8899,98.0104,98.388633,-3756.180977,0.891007,0.000000,0.000000
9.400000,100.0000,95.0901,71.9703,101.8242,101.317410,-3730.557820,2.058974,0.000000,0.000000
9.500000,100.0000,94.6671,76.9886,102.8893,108.381958,-3723.477827,2.848579,-0.000000,0.000000
9.600000,100.0000,98.5529,75.8012,99.4316,106.710431,-3746.581554,0.143176,0.000000,0.000000
9.700000,100.0000,95.7181,79.1846,99.9355,111.473518,-3743.193123,1.566662,0.000000,0.000000
9.800000,100.0000,94.5087,81.5050,102.3480,114.740021,-3727.071751,1.740934,-0.000000,0.000000
9.900000,100.0000,95.0209,80.5285,103.3662,113.365309,-3720.318572,0.367098,-0.000000,0.000000
10.000000,100.0000,96.5546,81.1401,100.3551,114.226345,-3740.376485,1.690225,14.516233,58.605759
10.100000,100.0000,94.6143,83.4967,101.8177,117.543892,-3730.601050,78.253571,-125.403297,50.330132
10.200000,100.0000,100.5740,82.6577,100.3389,116.362788,-3740.485418,164.194839,-189.240005,54.966286
10.300000,100.0000,106.5571,92.5853,102.8980,130.338568,-3723.420144,40.977333,-97.681137,60.157085
10.400000,100.0000,98.0320,119.5527,103.6435,168.302365,-3718.483911,49.900860,-108.528885,60.273376
10.500000,100.0000,104.4396,72.4326,104.9788,101.968290,-3709.682238,14.558133,-55.504192,53.916409
10.600000,100.0000,99.4860,88.5461,103.5410,124.652277,-3719.161830,100.976273,-148.242386,54.763287
10.700000,100.0000,96.0411,80.6362,103.3697,113.517018,-3720.295470,155.642273,-180.288559,52.501095
10.800000,100.0000,104.1581,76.5728,97.5268,107.796623,-3759.461053,4.776958,-34.052647,65.875420
10.900000,100.0000,97.6534,97.6095,102.0116,137.411456,-3729.309669,48.177628,-106.922195,59.366539
11.000000,100.0000,102.2779,82.6054,101.0841,116.289189,-3735.496548,109.110054,-138.793365,44.934593
11.100000,100.0000,99.4688,106.9097,101.3103,150.503941,-3733.984913,33.655445,-60.618099,29.903698
11.200000,100.0000,95.4108,116.9093,102.1308,164.581113,-3728.516426,36.843010,-69.456238,34.210281
11.300000,100.0000,101.6664,83.1652,99.8683,117.077172,-3743.644513,10.181428,-40.331856,42.137733
11.400000,100.0000,93.8572,101.4296,99.9187,142.789325,-3743.305987,40.751690,-72.396561,33.809746
11.500000,100.0000,91.4886,92.9134,100.4992,130.800402,-3739.411040,126.368111,-133.216629,35.764393
11.600000,100.0000,99.4910,79.2864,96.1955,111.616817,-3768.529069,26.996956,-75.701462,60.749531
11.700000,100.0000,97.2613,96.9204,96.6200,136.441333,-3765.631609,42.830200,-114.089485,76.504349
11.800000,100.0000,97.2937,79.4701,99.2686,111.875331,-3747.679820,117.985619,-184.798447,76.238411
11.900000,100.0000,98.7440,95.6123,97.5337,134.599833,-3759.414393,77.382805,-136.918625,64.870033
12.000000,100.0000,96.2708,90.9321,99.1815,128.011244,-3748.266417,76.475525,-125.322731,51.765495
12.100000,100.0000,97.3364,77.3634,101.6983,108.909694,-3731.396679,25.979469,-73.482018,54.287319
12.200000,100.0000,92.9745,89.3284,102.1932,125.753526,-3728.101225,40.651001,-94.168320,57.033558
12.300000,100.0000,96.9213,88.2433,96.8123,124.226072,-3764.320999,122.760704,-156.125488,50.462353
12.400000,100.0000,98.9985,86.0332,97.7171,121.114740,-3758.169779,33.934982,-79.160248,49.123379
12.500000,100.0000,98.3225,95.2951,98.0247,134.153362,-3756.083964,32.557621,-80.946129,50.456463
12.600000,100.0000,97.7485,91.8556,100.7766,129.311319,-3737.552882,53.959446,-92.314888,42.345459
12.700000,100.0000,99.5290,100.2441,96.9792,141.120279,-3763.184433,34.358055,-62.136078,30.982029
12.800000,100.0000,93.2657,95.7921,103.8217,134.852939,-3717.306405,66.571365,-99.971947,37.678749
12.900000,100.0000,103.0186,89.8623,95.4284,126.505124,-3773.778766,33.100975,-83.867928,54.248146
13.000000,100.0000,96.4898,94.5377,101.3637,133.087002,-3733.628349,33.784058,-89.128922,59.084179
13.100000,100.0000,96.3077,92.7727,102.4317,130.602327,-3726.515120,103.944611,-147.823639,52.715626
13.200000,100.0000,100.9518,85.3545,101.2016,120.159212,-3734.711213,59.955112,-109.141800,50.545906
13.300000,100.0000,100.2887,91.0146,102.3934,128.127386,-3726.769900,26.880245,-70.581795,47.322998
13.400000,100.0000,100.7349,93.5354,103.8605,131.676100,-3717.050268,35.711266,-77.370789,44.847797
13.500000,100.0000,101.1070,85.6707,104.9978,120.604448,-3709.557293,50.859863,-96.208855,46.019302
13.600000,100.0000,104.7719,93.8349,100.5215,132.097617,-3739.261417,62.924751,-98.998924,38.942574
13.700000,100.0000,102.2993,88.3775,100.8911,124.414983,-3736.786848,18.997824,-43.560261,25.029205
13.800000,100.0000,101.0008,91.2047,105.0746,128.394952,-3709.052564,8.510284,-24.952574,21.346491
13.900000,100.0000,100.9057,100.3684,107.0224,141.295349,-3696.307217,39.457653,-56.497047,20.669474
14.000000,100.0000,107.6343,97.4595,102.1162,137.200266,-3728.613025,33.919785,-55.628731,22.920233
14.100000,100.0000,98.9765,99.1345,110.4049,139.558261,-3674.416366,13.473432,-30.575220,19.861656
14.200000,100.0000,100.9878,107.3642,107.6188,151.143786,-3692.425522,20.857023,-42.915440,23.594063
14.300000,100.0000,105.0918,97.6008,104.6295,137.399178,-3711.979763,30.524355,-65.464066,35.181190
14.400000,100.0000,105.2727,99.9320,101.9299,140.680992,-3729.853672,61.366577,-101.386459,41.915268
14.500000,100.0000,102.6422,97.8081,102.9160,137.691028,-3723.300389,44.225052,-83.173904,39.270157
14.600000,100.0000,105.5046,91.4303,100.5181,128.712507,-3739.284140,10.451557,-34.079399,28.207687
14.700000,100.0000,99.8155,93.7665,104.3350,132.001430,-3713.919935,30.084867,-49.948921,21.799807
14.800000,100.0000,106.1897,89.9533,100.8833,126.633294,-3736.839036,43.930370,-75.383202,32.440365
14.900000,100.0000,106.2682,91.9308,104.1076,129.417209,-3715.419054,31.460638,-59.864006,29.345558
15.000000,100.0000,103.7366,94.9631,106.9151,133.685941,-3697.006578,20.528000,-46.090431,25.933411
15.100000,100.0000,107.5743,91.2763,104.4243,128.495840,-3713.331296,29.262981,-67.199478,39.971134
15.200000,100.0000,97.9026,93.7448,108.8381,131.970911,-3684.518938,77.080154,-126.957787,52.310284
15.300000,100.0000,100.9243,94.2389,102.6504,132.666489,-3725.062816,58.426857,-105.510582,49.166588
15.400000,100.0000,100.7869,90.9614,102.8310,128.052461,-3723.864208,18.038412,-47.527061,31.485418
15.500000,100.0000,99.6102,100.9360,103.4204,142.094391,-3719.959397,43.675156,-82.009880,39.476631
15.600000,100.0000,105.9698,97.7265,99.2661,137.576167,-3747.696400,45.364758,-87.823685,42.574703
15.700000,100.0000,106.2087,95.7748,100.0486,134.828593,-3742.433183,66.959869,-108.400253,44.540485
15.800000,100.0000,102.3623,99.4310,101.9114,139.975655,-3729.976448,22.390072,-52.917866,31.842083
15.900000,100.0000,101.2628,93.2059,105.0935,131.212222,-3708.928807,28.815926,-62.359718,38.113964
16.000000,100.0000,102.8132,93.0830,105.5392,131.039166,-3706.003558,57.800301,-98.961952,42.596859
16.100000,100.0000,102.0378,96.2087,104.4673,135.439401,-3713.047851,40.972374,-64.121620,27.813509
16.200000,100.0000,101.2893,85.7621,106.4936,120.733001,-3699.757342,20.922937,-44.781197,24.569454
16.300000,100.0000,104.1972,93.8735,100.5613,132.152042,-3738.994539,38.332932,-77.987411,44.272980
16.400000,100.0000,98.4022,87.5691,104.6679,123.276948,-3711.727025,49.642662,-93.867889,44.615658
16.500000,100.0000,103.4387,90.5878,101.9961,127.526558,-3729.412603,42.004738,-67.220917,29.818600
16.600000,100.0000,103.6746,97.1259,102.3747,136.730637,-3726.893928,15.799600,-35.661892,22.523796
16.700000,100.0000,107.3010,87.6841,97.3577,123.438846,-3760.609799,22.801914,-41.492546,24.138546
16.800000,100.0000,104.7153,96.8029,100.6068,136.275934,-3738.689723,33.884327,-57.772633,25.544491
16.900000,100.0000,101.9672,101.1002,103.2934,142.325564,-3720.800346,57.743240,-90.750443,37.553726
17.000000,100.0000,103.1549,92.3354,102.7839,129.986707,-3724.176942,46.425304,-89.571198,44.495556
17.100000,100.0000,101.3303,103.2797,100.7674,145.393834,-3737.614760,24.218124,-62.909176,42.181686
17.200000,100.0000,98.3212,95.7669,104.8226,134.817528,-3710.709304,36.733002,-69.135529,34.477936
17.300000,100.0000,104.8956,94.0137,99.9968,132.349431,-3742.780882,62.243839,-93.551430,35.718834
17.400000,100.0000,99.5977,99.6076,104.3343,140.224262,-3713.924755,33.963539,-61.347973,31.371990
17.500000,100.0000,101.1947,93.6444,104.4365,131.829563,-3713.250903,16.140259,-42.050568,30.613459
17.600000,100.0000,103.8696,91.6028,105.3738,128.955475,-3707.088091,40.789131,-75.493454,37.101963
17.700000,100.0000,103.3071,95.5602,103.6954,134.526511,-3718.141110,68.759796,-106.421997,41.937794
17.800000,100.0000,102.4244,90.6089,104.4494,127.556204,-3713.166372,48.076244,-90.711754,43.861660
17.900000,100.0000,105.0279,92.8358,102.0427,130.691201,-3729.102493,25.638748,-65.544518,42.047451
18.000000,100.0000,103.4109,95.1825,105.8298,133.994740,-3704.098629,34.134552,-70.992172,37.559704
18.100000,100.0000,103.9546,95.9045,103.0891,135.011185,-3722.153108,50.741974,-76.925545,29.280272
18.200000,100.0000,100.4203,93.8543,105.8388,132.124930,-3704.039932,38.096973,-70.360321,33.569378
18.300000,100.0000,102.4633,96.4953,104.5959,135.842929,-3712.201114,18.997053,-52.846855,37.108322
18.400000,100.0000,99.8348,98.5232,108.2875,138.697659,-3688.084316,44.198582,-81.410515,38.209423
18.500000,100.0000,107.3193,100.0720,101.6529,140.878011,-3731.698887,51.872581,-88.535919,38.185482
18.600000,100.0000,100.8068,103.0275,106.7247,145.038663,-3698.248855,42.523239,-85.891945,43.545391
18.700000,100.0000,106.2623,99.3993,102.9422,139.931022,-3723.127233,25.436981,-57.151005,32.317677
18.800000,100.0000,103.7804,99.6380,105.7104,140.267083,-3704.880744,27.639736,-64.223419,37.863556
18.900000,100.0000,106.8438,97.6156,101.2282,137.420008,-3734.533499,43.593464,-71.686935,29.774839
19.000000,100.0000,108.7332,91.8540,101.4886,129.308984,-3732.795189,26.193279,-43.486034,18.376022
19.100000,100.0000,107.0987,97.0609,103.4603,136.639199,-3719.695878,10.569242,-30.079180,21.757719
19.200000,100.0000,107.3613,96.5535,103.5112,135.924843,-3719.358889,39.567753,-73.139328,34.170517
19.300000,100.0000,105.2801,92.3198,106.0886,129.964744,-3702.404774,38.252823,-69.590393,32.064621
19.400000,100.0000,106.0944,98.7773,103.0313,139.055437,-3722.536164,15.021652,-32.140408,17.536032
19.500000,100.0000,103.2317,95.4213,105.9070,134.330904,-3703.593168,8.349463,-15.329070,7.507399
19.600000,100.0000,104.7783,97.3239,104.7400,137.009349,-3711.252822,6.761432,-13.682220,8.031368
19.700000,100.0000,105.6206,101.4616,102.6070,142.834244,-3725.351116,1.764800,-2.637203,1.020605
19.800000,100.0000,104.3625,94.8294,103.4749,133.497682,-3719.598875,2.580779,-1.653869,0.470566
19.900000,100.0000,101.8308,101.0593,103.8327,142.267901,-3717.233692,0.892659,-1.669522,1.748234
20.000000,100.0000,106.7577,98.7242,100.7950,138.980714,-3737.429699,1.301718,-2.135737,1.192372
20.100000,100.0000,103.4486,98.8167,104.6721,139.110924,-3711.699722,15.490488,-24.486647,9.912604
20.200000,100.0000,104.4792,99.2160,100.0637,139.673028,-3742.332063,6.188540,-13.912271,7.975512
20.300000,100.0000,102.7459,93.3448,100.9240,131.407782,-3736.567032,5.830522,-7.426971,3.022902
20.400000,100.0000,106.8470,92.8207,98.2020,130.669865,-3754.882927,2.145038,-4.072308,1.975900
20.500000,100.0000,103.8287,96.2637,101.5263,135.516895,-3732.543637,2.927668,-5.129943,5.123467
20.600000,100.0000,103.5465,90.5683,102.3956,127.499105,-3726.755048,10.671172,-13.979678,4.732559
20.700000,100.0000,105.3291,95.5498,99.7036,134.511927,-3744.751650,4.906034,-6.880907,2.631851
20.800000,100.0000,103.6592,91.6481,102.0909,129.019213,-3728.781623,1.855096,-3.934690,2.967951
20.900000,100.0000,103.1919,92.5741,102.1690,130.322794,-3728.262020,16.760237,-25.435671,10.345284
21.000000,100.0000,102.1158,100.1107,104.6452,140.932509,-3711.876543,5.018796,-7.446948,3.744312
21.100000,100.0000,103.9632,93.4103,105.7127,131.499995,-3704.865706,3.941223,-7.688176,4.780741
21.200000,100.0000,106.7327,96.6940,99.7688,136.122640,-3744.313072,8.113006,-15.997472,8.031615
21.300000,100.0000,104.6507,99.5968,101.9786,140.209034,-3729.528921,11.087908,-14.271825,5.453479
21.400000,100.0000,106.4494,94.7394,100.7745,133.371066,-3737.567159,14.954187,-17.178679,5.210610
21.500000,100.0000,106.1203,98.6439,97.4532,138.867662,-3759.960943,6.407155,-14.530937,9.290228
21.600000,100.0000,99.3027,94.6745,106.5151,133.279640,-3699.617253,5.786559,-15.605777,10.971380
21.700000,100.0000,103.4054,96.6853,101.6331,136.110411,-3731.831117,20.094669,-24.971476,7.779249
21.800000,100.0000,99.8151,97.5074,103.3276,137.267677,-3720.574066,1.519636,-4.739901,3.850001
21.900000,100.0000,99.1681,91.1426,106.2533,128.307589,-3701.327496,5.861613,-11.852152,6.327658
22.000000,100.0000,100.1900,95.2851,101.1193,134.139170,-3735.261110,8.988367,-18.204483,9.527824
22.100000,100.0000,102.9193,89.9029,99.6491,126.562377,-3745.118331,2.929188,-8.438070,6.431525
22.200000,100.0000,102.2126,91.2596,99.7081,128.472274,-3744.721260,16.080803,-20.625252,6.760187
22.300000,100.0000,99.0891,94.3758,101.7553,132.859094,-3731.016791,6.988940,-14.556468,7.663543
22.400000,100.0000,103.9806,89.2051,99.0926,125.579969,-3748.866017,2.507677,-7.122059,6.216015
22.500000,100.0000,98.7212,95.9966,102.2824,135.140828,-3727.507971,7.084871,-12.574782,5.655035
22.600000,100.0000,104.7315,94.4504,98.5251,132.964155,-3752.697564,3.413073,-6.380467,3.219052
22.700000,100.0000,100.2012,91.8345,101.9853,129.281553,-3729.484507,10.724001,-14.900855,5.541069
22.800000,100.0000,103.1096,95.6705,97.0516,134.681715,-3762.691917,12.722101,-23.461817,10.917007
22.900000,100.0000,97.2306,92.3974,102.6929,130.074008,-3724.780639,7.335991,-18.627596,14.272771
23.000000,100.0000,101.1896,95.9234,100.0393,135.037858,-3742.495643,19.929348,-35.336967,16.418819
23.100000,100.0000,100.5657,96.5982,102.3334,135.987750,-3727.168774,29.680027,-46.836586,18.771143
23.200000,100.0000,100.1727,95.2041,103.4162,134.025260,-3719.987612,46.661186,-91.385437,45.709167
23.300000,100.0000,100.3285,97.1327,101.1860,136.740194,-3734.815507,31.377571,-72.198112,41.918297
23.400000,100.0000,102.6064,91.6591,100.1448,129.034662,-3741.787754,17.517912,-39.044666,22.685827
23.500000,100.0000,97.7222,92.5528,105.7784,130.292730,-3704.435583,21.949211,-32.184368,12.307730
23.600000,100.0000,98.0646,96.5083,105.2444,135.861232,-3707.937525,21.918446,-34.825386,13.885188
23.700000,100.0000,99.7810,88.4844,104.6453,124.565447,-3711.875822,6.690729,-17.390032,12.970513
23.800000,100.0000,102.5203,94.6300,101.0386,133.217042,-3735.800668,2.356270,-6.526115,5.648005
23.900000,100.0000,104.5890,91.8366,98.6709,129.284532,-3751.712229,18.482494,-23.300966,7.423845
24.000000,100.0000,101.0336,90.4135,104.4275,127.281183,-3713.310419,21.473970,-35.293224,14.789910
24.100000,100.0000,99.9868,97.9027,104.8782,137.824268,-3710.344118,14.689190,-38.618526,25.654348
24.200000,100.0000,106.0112,91.7280,99.7675,129.131617,-3744.322155,23.122368,-53.756416,32.662071
24.300000,100.0000,100.4500,97.9170,103.8273,137.844359,-3717.269531,46.106915,-75.588257,31.469957
24.400000,100.0000,102.6829,96.9118,102.1986,136.429206,-3728.064960,41.743977,-67.265152,27.199741
24.500000,100.0000,102.9146,99.0685,103.6504,139.465408,-3718.438695,11.094980,-27.128942,17.563969
24.600000,100.0000,99.9263,101.1037,105.7286,142.330473,-3704.761730,5.001540,-14.215892,10.571166
24.700000,100.0000,98.0806,97.1725,107.8187,136.796312,-3691.126579,11.733645,-20.613636,9.177893
24.800000,100.0000,103.5158,99.1955,103.1476,139.644171,-3721.765746,21.957363,-34.270237,13.392990
24.900000,100.0000,98.2415,93.7013,105.7372,131.909588,-3704.705315,10.754272,-20.695419,10.641687
25.000000,100.0000,102.5952,92.7608,102.2301,130.585572,-3727.855650,3.379928,-7.634226,7.593668
25.100000,100.0000,101.8827,95.1369,100.1555,133.930661,-3741.715862,24.025055,-37.898033,14.953707
25.200000,100.0000,102.0555,86.2629,101.6502,121.438019,-3731.716932,45.897690,-74.038101,30.473524
25.300000,100.0000,100.3719,94.7795,103.1302,133.427512,-3721.881121,12.737095,-31.132523,19.601343
25.400000,100.0000,102.8003,97.4593,99.9349,137.199940,-3743.197148,14.788354,-30.544420,16.482805
25.500000,100.0000,104.0895,87.7707,99.2174,123.560711,-3748.024469,9.780269,-18.321903,9.796702
25.600000,100.0000,98.9510,97.5046,100.5953,137.263708,-3738.767060,19.321562,-29.957758,11.613619
25.700000,100.0000,98.9383,93.8240,101.4386,132.082319,-3733.128926,21.640255,-33.486450,13.492689
25.800000,100.0000,104.2917,92.5665,97.9467,130.312097,-3756.612673,11.516270,-27.955770,19.628235
25.900000,100.0000,99.8006,99.4832,98.5021,140.049198,-3752.853149,19.569183,-44.297649,25.825371
26.000000,100.0000,97.3597,91.4906,101.1328,128.797474,-3735.170603,39.905540,-63.861130,27.343557
26.100000,100.0000,95.0843,98.0993,104.6856,138.101001,-3711.610491,47.175377,-82.532303,36.238731
