time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
558.000000,100.0000,98.3272,90.1794,107.8125,609.104858,-3562.494573,-2953.389714,126.951617,-3691.166877,1.720865,0.000000,0.000000
559.000000,100.0000,103.4734,80.1908,107.2764,639.151367,-3580.675066,-2941.523699,112.890019,-3694.652870,1.087376,-0.000000,0.000000
560.000000,100.0000,104.0284,74.6814,107.0034,652.713318,-3590.239594,-2937.526276,105.134022,-3696.431117,1.058660,0.000000,0.000000
561.000000,100.0000,97.1471,94.1563,105.6436,606.361938,-3571.681878,-2965.319940,132.550188,-3705.319154,1.086774,0.000000,0.000000
562.000000,100.0000,103.1184,88.8348,111.0527,635.665344,-3543.142793,-2907.477449,125.058656,-3670.257554,2.056129,0.000000,0.000000
563.000000,100.0000,102.1196,73.2486,110.3745,636.469666,-3569.954878,-2933.485212,103.116991,-3674.611254,1.539432,0.000000,0.000000
564.000000,100.0000,99.7397,93.5563,109.0114,624.247375,-3549.400811,-2925.153436,131.705456,-3683.398430,2.291998,0.000000,0.000000
565.000000,100.0000,100.5224,94.3713,108.7161,617.868408,-3550.525541,-2932.657133,132.852868,-3685.307848,1.929366,-0.000000,0.000000
566.000000,100.0000,102.5271,68.7766,107.9890,634.334229,-3592.609011,-2958.274783,96.821404,-3690.020682,0.590141,-0.000000,0.000000
567.000000,100.0000,99.5895,81.4707,104.1283,624.782776,-3599.912785,-2975.130010,114.691748,-3715.282579,0.676693,0.000000,0.000000
568.000000,100.0000,96.1942,92.9755,104.6361,596.507568,-3580.262498,-2983.754930,130.887920,-3711.936551,0.785382,0.000000,0.000000
569.000000,100.0000,97.1768,80.7656,109.1923,597.914856,-3568.038832,-2970.123976,113.699217,-3682.229235,0.491121,0.000000,0.000000
570.000000,100.0000,91.3952,74.5401,104.0356,569.415771,-3609.623350,-3040.207579,104.935160,-3715.894389,1.336606,0.000000,0.000000
571.000000,100.0000,101.7893,89.1340,105.3725,632.468994,-3580.062694,-2947.593700,125.479973,-3707.096680,1.553548,0.000000,0.000000
572.000000,100.0000,108.7453,89.8055,104.1483,672.162964,-3588.470590,-2916.307626,126.425172,-3715.150726,0.253461,0.000000,0.000000
573.000000,100.0000,105.6691,81.6341,104.5985,656.103760,-3596.829821,-2940.726061,114.921750,-3712.184236,0.433045,0.000000,0.000000
574.000000,100.0000,98.3395,83.7032,104.6344,612.203003,-3593.999082,-2981.796079,117.834580,-3711.947974,0.114595,0.000000,0.000000
575.000000,100.0000,98.1535,83.2738,101.7738,607.094055,-3613.468152,-3006.374097,117.230067,-3730.893056,0.194040,-0.000000,0.000000
576.000000,100.0000,100.2335,78.7686,101.3055,622.116577,-3622.608311,-3000.491734,110.887788,-3734.017083,0.521395,0.000000,0.000000
577.000000,100.0000,97.7847,80.5453,102.7915,611.061584,-3609.971356,-2998.909772,113.388969,-3724.126648,0.765886,0.000000,0.000000
578.000000,100.0000,97.6284,88.9468,106.1627,607.307251,-3576.101099,-2968.793848,125.216365,-3701.920246,0.603048,0.000000,0.000000
579.000000,100.0000,103.1153,81.0328,106.0560,641.983948,-3585.754393,-2943.770445,114.075284,-3702.618040,2.789738,0.000000,0.000000
580.000000,100.0000,104.3049,84.0955,107.8508,652.324341,-3570.453667,-2918.129327,118.386834,-3690.917942,2.078524,0.000000,0.000000
581.000000,100.0000,96.5823,97.4817,110.0768,599.177917,-3538.494867,-2939.316949,137.231464,-3676.526393,0.801120,0.000000,0.000000
582.000000,100.0000,101.9522,85.9332,105.8550,628.847229,-3581.684199,-2952.836970,120.973951,-3703.933613,1.275859,0.000000,0.000000
583.000000,100.0000,100.0407,71.9413,103.1603,623.989319,-3617.138028,-2993.148709,101.276605,-3721.681853,3.266770,0.000000,0.000000
584.000000,100.0000,99.2766,83.3488,98.7342,616.808167,-3630.788538,-3013.980371,117.335713,-3751.284848,3.160544,0.000000,0.000000
585.000000,100.0000,92.8219,81.7980,104.1918,573.460205,-3596.231415,-3022.771210,115.152512,-3714.864187,3.480319,-0.000000,0.000000
586.000000,100.0000,96.8308,71.7042,98.2380,603.379883,-3652.952443,-3049.572560,100.942863,-3754.639579,0.744154,-0.000000,0.000000
587.000000,100.0000,97.6790,91.7685,103.7067,608.952881,-3587.892204,-2978.939323,129.188654,-3718.066364,0.985919,-0.000000,0.000000
588.000000,100.0000,98.1850,84.4696,102.5867,604.492432,-3606.342539,-3001.850107,118.913505,-3725.486031,0.229725,-0.000000,0.000000
589.000000,100.0000,100.8945,72.2685,103.9349,626.526855,-3614.403618,-2987.876762,101.737169,-3716.558883,0.418089,-0.000000,0.000000
590.000000,100.0000,96.6419,82.1534,102.8767,603.617004,-3607.832721,-3004.215716,115.652800,-3723.561391,0.075029,0.000000,0.000000
591.000000,100.0000,97.2552,86.0556,103.9082,603.494507,-3594.813022,-2991.318515,121.146275,-3716.735465,0.775727,-0.000000,0.000000
592.000000,100.0000,100.2144,80.8745,108.2111,620.976807,-3573.868931,-2952.892124,113.852398,-3688.579470,0.857329,-0.000000,0.000000
593.000000,100.0000,96.7493,83.4918,107.8095,603.203064,-3573.498166,-2970.295102,117.536976,-3691.186003,0.150859,-0.000000,0.000000
594.000000,100.0000,102.7199,92.3229,104.0848,637.950806,-3585.216935,-2947.266130,129.969199,-3715.569954,0.383064,0.000000,0.000000
595.000000,100.0000,101.2097,83.7369,107.7217,625.382874,-3573.779911,-2948.397038,117.882058,-3691.756696,0.095423,0.000000,0.000000
596.000000,100.0000,98.5514,82.4795,107.8415,613.609497,-3573.841543,-2960.232046,116.111971,-3690.978389,1.026058,0.000000,0.000000
597.000000,100.0000,97.4490,85.5746,109.7614,606.592773,-3556.377008,-2949.784234,120.469172,-3678.557402,1.711169,0.000000,0.000000
598.000000,100.0000,100.2516,91.0228,107.8335,621.848145,-3561.727960,-2939.879815,128.138924,-3691.030203,1.164300,0.000000,0.000000
599.000000,100.0000,108.5141,88.2685,97.9714,672.898193,-3630.249420,-2957.351226,124.261508,-3756.444925,1.933175,0.000000,0.000000
600.000000,100.0000,99.4443,79.8992,108.0253,618.465576,-3575.841898,-2957.376322,112.479492,-3689.784871,1.464081,0.000000,0.000000
601.000000,100.0000,98.6690,84.4417,111.2268,619.016968,-3549.145115,-2930.128147,118.874238,-3669.142208,1.123597,-0.000000,0.000000
602.000000,100.0000,97.4950,97.5841,105.6741,605.833801,-3567.170689,-2961.336888,137.375643,-3705.118831,0.573170,-0.000000,0.000000
603.000000,100.0000,103.0427,74.2235,101.8926,636.307678,-3624.774424,-2988.466746,104.489438,-3730.101584,0.837555,-0.000000,0.000000
604.000000,100.0000,100.9934,75.0956,101.2784,631.240601,-3627.902759,-2996.662158,105.717079,-3734.198337,0.579021,-0.000000,0.000000
605.000000,100.0000,95.2811,95.3275,107.8585,593.475098,-3554.591137,-2961.116039,134.198925,-3690.868192,2.078944,0.000000,0.000000
606.000000,100.0000,101.0499,93.9244,106.0358,623.005310,-3569.451529,-2946.446219,132.223689,-3702.749984,1.074427,0.000000,0.000000
607.000000,100.0000,104.5331,78.0613,109.5234,648.041260,-3570.044844,-2922.003584,109.892079,-3680.092359,0.155224,0.000000,0.000000
608.000000,100.0000,100.2675,87.6403,110.1934,626.178223,-3552.202332,-2926.024109,123.377105,-3675.776270,0.195583,0.000000,0.000000
609.000000,100.0000,98.9196,89.7750,106.2495,611.455322,-3574.570796,-2963.115474,126.382351,-3701.352364,0.398499,-0.000000,0.000000
610.000000,100.0000,99.1279,78.6380,107.1668,613.555786,-3583.219192,-2969.663406,110.703955,-3695.366935,1.442616,0.000000,0.000000
611.000000,100.0000,107.8614,84.3323,109.0001,673.094971,-3563.325176,-2890.230205,118.720192,-3683.471466,1.425757,0.000000,0.000000
612.000000,100.0000,98.7643,97.1031,113.7913,613.458435,-3515.766357,-2902.307922,136.698524,-3652.796677,0.331723,-0.000000,0.000000
613.000000,100.0000,108.7701,93.8156,109.5016,673.847168,-3548.057803,-2874.210635,132.070539,-3680.232534,0.103352,-0.000000,0.000000
614.000000,100.0000,103.7739,75.8393,108.2642,646.079346,-3580.236358,-2934.157013,106.764024,-3688.235368,1.235473,0.000000,0.000000
615.000000,100.0000,102.8146,85.9661,104.0863,641.866821,-3590.868783,-2949.001962,121.020290,-3715.559638,3.670549,0.000000,0.000000
616.000000,100.0000,96.8875,95.3191,106.0704,597.929749,-3565.416401,-2967.486652,134.187045,-3702.523667,2.920501,0.000000,0.000000
617.000000,100.0000,99.9919,81.0029,108.6137,618.121460,-3570.847672,-2952.726212,114.033230,-3685.971032,1.090500,0.000000,0.000000
618.000000,100.0000,100.1699,79.0061,109.3208,626.557007,-3569.034788,-2942.477781,111.222260,-3681.399400,1.142235,-0.000000,0.000000
619.000000,100.0000,100.7507,89.3905,110.0390,626.977295,-3550.379418,-2923.402123,125.840955,-3676.769537,0.549326,-0.000000,0.000000
620.000000,100.0000,95.8671,88.2472,111.3246,594.102844,-3543.872320,-2949.769475,124.231517,-3668.515946,0.411794,-0.000000,0.000000
621.000000,100.0000,104.2440,84.2812,107.6714,647.966125,-3572.942824,-2924.976698,118.648320,-3692.083784,0.492960,-0.000000,0.000000
622.000000,100.0000,102.1901,86.7023,107.1848,634.826782,-3572.388198,-2937.561416,122.056592,-3695.249117,0.804126,-0.000000,0.000000
623.000000,100.0000,103.2844,88.7982,107.2873,641.909424,-3569.392485,-2927.483061,125.007198,-3694.582085,0.181668,-0.000000,0.000000
624.000000,100.0000,97.4350,82.9265,104.3712,603.508240,-3596.769212,-2993.260972,116.741243,-3713.681178,0.170387,0.000000,0.000000
625.000000,100.0000,91.7721,74.4629,103.1869,569.242493,-3616.527919,-3047.285427,104.826400,-3721.505108,0.149715,-0.000000,0.000000
626.000000,100.0000,97.3934,87.2868,104.1130,605.650757,-3592.201151,-2986.550394,122.879522,-3715.383799,0.303830,0.000000,0.000000
627.000000,100.0000,103.0283,87.1458,104.0915,636.514038,-3591.967976,-2955.453938,122.681011,-3715.525345,0.876203,0.000000,0.000000
628.000000,100.0000,100.8265,75.5332,107.0110,624.801270,-3589.653070,-2964.851801,106.333120,-3696.381487,0.394508,0.000000,0.000000
629.000000,100.0000,97.2735,82.8135,111.3949,610.892700,-3550.020498,-2939.127798,116.582083,-3668.065736,1.463179,0.000000,0.000000
630.000000,100.0000,102.9469,100.2001,109.1020,640.572144,-3539.214932,-2898.642788,141.058445,-3682.812336,2.539036,-0.000000,0.000000
631.000000,100.0000,105.9004,83.3844,111.9100,653.765442,-3546.952785,-2893.187343,117.385815,-3664.771258,0.433568,0.000000,0.000000
632.000000,100.0000,107.4358,73.9945,108.9055,671.860229,-3579.783682,-2907.923453,104.167061,-3684.082963,0.133030,0.000000,0.000000
633.000000,100.0000,100.1867,92.5235,107.5116,629.477539,-3562.492747,-2933.015208,130.251557,-3693.122430,0.378494,0.000000,0.000000
634.000000,100.0000,98.3916,96.7094,112.4121,606.268250,-3524.317738,-2918.049489,136.144347,-3661.566403,1.104130,0.000000,0.000000
635.000000,100.0000,101.5519,79.4022,114.3935,629.677124,-3536.457803,-2906.780679,111.779809,-3648.982203,0.744228,0.000000,0.000000
636.000000,100.0000,97.2474,88.8022,114.2616,607.209351,-3524.423415,-2917.214064,125.012879,-3649.816641,0.380177,-0.000000,0.000000
637.000000,100.0000,99.3710,88.5754,112.7027,614.419189,-3534.609409,-2920.190219,124.693481,-3659.714479,0.410817,0.000000,0.000000
638.000000,100.0000,103.9441,84.0623,108.1757,645.630737,-3570.283287,-2924.652550,118.340172,-3688.809342,0.184493,-0.000000,0.000000
639.000000,100.0000,102.8998,90.1291,102.7127,640.287170,-3596.527698,-2956.240527,126.880756,-3724.649592,1.240914,-0.000000,0.000000
640.000000,100.0000,99.2951,82.5301,103.4510,612.706787,-3602.320622,-2989.613835,116.183190,-3719.757475,1.252591,0.000000,0.000000
641.000000,100.0000,100.6997,75.1395,108.5625,625.010620,-3579.172855,-2954.162234,105.778857,-3686.302513,1.351585,0.000000,0.000000
642.000000,100.0000,104.7550,88.2442,104.4236,656.046997,-3589.084791,-2933.037794,124.227263,-3713.335795,0.023614,-0.000000,0.000000
643.000000,100.0000,103.2886,100.3803,109.3046,637.823242,-3539.324510,-2901.501268,141.312050,-3681.504125,0.866885,-0.000000,0.000000
644.000000,100.0000,98.7068,78.8871,111.7379,609.065063,-3552.580993,-2943.515929,111.054716,-3665.871056,2.235638,-0.000000,0.000000
645.000000,100.0000,102.8629,75.9033,101.3336,643.669678,-3625.454999,-2981.785321,106.854118,-3733.829335,1.520645,-0.000000,0.000000
646.000000,100.0000,97.8512,86.8348,100.5280,610.022095,-3616.523775,-3006.501680,122.243183,-3739.217951,0.450829,-0.000000,0.000000
647.000000,100.0000,92.7322,84.3826,100.5917,574.457214,-3619.983136,-3045.525922,118.791087,-3738.790727,0.016736,0.000000,0.000000
648.000000,100.0000,95.6059,78.2512,106.8318,592.919678,-3587.242067,-2994.322389,110.159408,-3697.550356,0.148996,0.000000,0.000000
649.000000,100.0000,99.7213,81.7791,107.8449,621.458252,-3574.565501,-2953.107249,115.125888,-3690.956328,1.266056,0.000000,0.000000
650.000000,100.0000,97.3855,88.6198,107.8851,603.000122,-3562.927606,-2959.927484,124.756105,-3690.695248,3.011609,0.000000,0.000000
651.000000,100.0000,97.9378,78.6054,105.9920,608.095581,-3590.381728,-2982.286147,110.658070,-3703.036779,1.997019,-0.000000,0.000000
652.000000,100.0000,103.7763,81.6053,102.4391,648.403625,-3611.544914,-2963.141289,114.881321,-3726.466256,0.038742,0.000000,0.000000
653.000000,100.0000,101.6960,87.3362,107.7563,632.094727,-3568.392272,-2936.297546,122.948986,-3691.531791,0.190436,-0.000000,0.000000
654.000000,100.0000,98.7440,87.9438,112.0240,611.166748,-3540.082765,-2928.916017,123.804351,-3664.043391,0.155722,0.000000,0.000000
655.000000,100.0000,103.1148,81.9434,109.5961,642.755920,-3562.397551,-2919.641631,115.357266,-3679.623030,1.868362,0.000000,0.000000
656.000000,100.0000,101.5350,87.6315,109.6180,635.188232,-3554.374203,-2919.185970,123.364749,-3679.481971,1.743199,0.000000,0.000000
657.000000,100.0000,100.2321,90.8211,108.4808,621.053955,-3557.797429,-2936.743474,127.854989,-3686.831514,1.179649,0.000000,0.000000
658.000000,100.0000,98.1061,80.6120,114.1810,608.175964,-3536.171898,-2927.995934,113.482987,-3650.326737,0.671236,0.000000,0.000000
659.000000,100.0000,95.5763,82.8442,108.6308,596.520874,-3568.959662,-2972.438788,116.625289,-3685.860495,0.275207,0.000000,0.000000
660.000000,100.0000,98.8695,88.3954,108.0100,614.273682,-3565.301860,-2951.028178,124.440182,-3689.884315,0.142591,0.000000,0.000000
661.000000,100.0000,104.0728,85.4379,106.6022,648.048096,-3577.712074,-2929.663978,120.276735,-3699.048552,1.059539,-0.000000,0.000000
662.000000,100.0000,100.7562,79.1208,107.2556,629.827393,-3582.291121,-2952.463728,111.383724,-3694.788099,1.113224,-0.000000,0.000000
663.000000,100.0000,100.2336,87.8725,101.8124,623.904236,-3604.267314,-2980.363078,123.703965,-3730.636182,2.665403,-0.000000,0.000000
664.000000,100.0000,97.0046,88.5718,107.0151,597.235840,-3567.990584,-2970.754744,124.688419,-3696.355119,3.675686,-0.000000,0.000000
665.000000,100.0000,95.3535,76.4906,114.7582,594.473328,-3537.048162,-2942.574835,107.680883,-3646.676515,1.948310,-0.000000,0.000000
666.000000,100.0000,98.9736,89.7723,109.6308,617.049805,-3550.670323,-2933.620518,126.378434,-3679.399293,2.350827,-0.000000,0.000000
667.000000,100.0000,94.9328,85.8231,109.5118,587.848145,-3558.824487,-2970.976342,120.818876,-3680.166781,0.523422,-0.000000,0.000000
668.000000,100.0000,96.2065,79.4657,109.2357,595.891357,-3569.717684,-2973.826326,111.869212,-3681.948821,0.362620,-0.000000,0.000000
669.000000,100.0000,94.8849,83.6628,109.3684,590.643127,-3562.713298,-2972.070170,117.777794,-3681.092429,0.601659,-0.000000,0.000000
670.000000,100.0000,100.1144,90.7072,106.6274,621.552917,-3568.972424,-2947.419507,127.694640,-3698.883457,2.215839,-0.000000,0.000000
671.000000,100.0000,99.9172,81.7778,105.4280,618.356140,-3590.986632,-2972.630491,115.124039,-3706.732647,0.622563,0.000000,0.000000
672.000000,100.0000,103.0874,78.0114,103.3555,640.883789,-3609.382675,-2968.498886,109.821934,-3720.388822,1.185640,0.000000,0.000000
673.000000,100.0000,98.0292,85.6133,107.4936,609.354126,-3571.865776,-2962.511650,120.523655,-3693.239699,0.850928,0.000000,0.000000
674.000000,100.0000,104.8158,85.2967,108.5746,650.531494,-3564.693196,-2914.161702,120.077893,-3686.224118,1.452749,0.000000,0.000000
675.000000,100.0000,107.1104,89.0286,112.9013,665.354553,-3531.772190,-2866.417637,125.331577,-3658.450081,1.344838,0.000000,0.000000
676.000000,100.0000,107.3140,90.9740,108.6209,669.185425,-3557.275515,-2888.090090,128.070230,-3685.924619,0.579537,0.000000,0.000000
677.000000,100.0000,101.8369,86.5338,103.6517,630.988770,-3594.548343,-2963.559574,121.819446,-3718.429997,2.062391,0.000000,0.000000
678.000000,100.0000,105.9781,75.7481,105.1910,656.843262,-3597.600855,-2940.757593,106.635698,-3708.288137,4.052485,0.000000,0.000000
679.000000,100.0000,91.3845,84.9461,107.8828,573.488098,-3568.960448,-2995.472350,119.584303,-3690.710251,2.164548,0.000000,0.000000
680.000000,100.0000,94.0811,89.1446,100.9689,584.266235,-3609.829473,-3025.563238,125.494854,-3736.266355,0.939933,0.000000,0.000000
681.000000,100.0000,100.2989,77.2429,106.9006,618.115845,-3587.321572,-2969.205727,108.740059,-3697.101161,1.039045,0.000000,0.000000
682.000000,100.0000,105.4911,79.0355,105.0238,658.732178,-3597.350360,-2938.618182,111.263637,-3709.386393,0.772871,0.000000,0.000000
683.000000,100.0000,98.7809,93.5611,106.0124,614.739990,-3570.138755,-2955.398765,131.712239,-3702.903600,1.052703,-0.000000,0.000000
684.000000,100.0000,102.1237,83.7752,109.6181,628.497498,-3560.501830,-2932.004332,117.936003,-3679.481196,1.042734,-0.000000,0.000000
685.000000,100.0000,109.3907,79.3149,103.6284,683.183411,-3605.000664,-2921.817254,111.656929,-3718.584080,1.927199,0.000000,0.000000
686.000000,100.0000,95.3067,90.2422,112.4488,593.717346,-3533.474626,-2939.757280,127.039971,-3661.332834,0.818657,-0.000000,0.000000
687.000000,100.0000,104.4709,94.1568,111.9338,646.221680,-3531.450474,-2885.228794,132.550909,-3664.618937,0.616745,0.000000,0.000000
688.000000,100.0000,109.0932,82.2843,111.6727,677.817993,-3549.724963,-2871.906970,115.837159,-3666.288207,0.726181,0.000000,0.000000
689.000000,100.0000,98.3000,86.9193,108.8784,614.381592,-3560.994809,-2946.613217,122.362193,-3684.257924,0.901924,0.000000,0.000000
690.000000,100.0000,102.3105,88.7628,106.2079,636.279175,-3575.923807,-2939.644632,124.957337,-3701.624293,0.743146,0.000000,0.000000
691.000000,100.0000,106.1149,79.8252,103.0820,659.575684,-3609.154579,-2949.578896,112.375288,-3722.200445,0.671605,0.000000,0.000000
692.000000,100.0000,97.9462,87.9509,105.7826,610.666992,-3579.942387,-2969.275394,123.814376,-3704.407999,0.651288,0.000000,0.000000
693.000000,100.0000,104.3031,85.3743,100.7479,645.569946,-3616.245778,-2970.675831,120.187154,-3737.745387,1.312123,0.000000,0.000000
694.000000,100.0000,99.2858,73.9074,104.4092,616.332458,-3606.978243,-2990.645785,104.044434,-3713.431045,2.410633,0.000000,0.000000
695.000000,100.0000,100.8760,87.9549,98.8446,630.116089,-3624.523935,-2994.407846,123.820017,-3750.538885,2.195845,-0.000000,0.000000
696.000000,100.0000,92.6994,86.0362,104.2595,572.109497,-3591.951260,-3019.841762,121.118883,-3714.417369,1.348692,0.000000,0.000000
697.000000,100.0000,99.7409,68.3555,98.7147,617.164490,-3653.019192,-3035.854703,96.228626,-3751.416201,2.167929,0.000000,0.000000
698.000000,100.0000,98.3887,74.4175,102.4411,615.988708,-3620.968296,-3004.979588,104.762570,-3726.452971,0.722777,-0.000000,0.000000
699.000000,100.0000,96.9226,92.1490,103.5928,604.622375,-3588.203149,-2983.580774,129.724274,-3718.819529,0.893117,-0.000000,0.000000
700.000000,100.0000,99.1330,87.8825,107.5139,610.821045,-3568.743155,-2957.922110,123.718103,-3693.107384,0.645457,-0.000000,0.000000
701.000000,100.0000,99.7730,78.1207,104.8180,620.208374,-3600.067571,-2979.859197,109.975818,-3710.739742,0.696855,-0.000000,0.000000
702.000000,100.0000,97.5133,86.8388,107.8267,607.207275,-3567.390986,-2960.183711,122.248864,-3691.074214,1.433845,0.000000,0.000000
703.000000,100.0000,103.5266,85.4945,104.9075,641.398193,-3587.233478,-2945.835285,120.356300,-3710.151182,2.560954,0.000000,0.000000
704.000000,100.0000,100.5271,80.0184,104.2242,626.226562,-3600.556140,-2974.329577,112.647258,-3714.650342,1.447940,-0.000000,0.000000
705.000000,100.0000,96.6159,87.6523,106.1984,600.520386,-3577.130371,-2976.609986,123.394080,-3701.686738,1.161745,0.000000,0.000000
706.000000,100.0000,102.1671,86.6323,107.2941,631.685303,-3571.760809,-2940.075506,121.958151,-3694.537473,0.817786,0.000000,0.000000
707.000000,100.0000,102.8069,83.1530,105.8816,638.626404,-3585.565673,-2946.939269,117.060003,-3703.759705,1.133829,0.000000,0.000000
708.000000,100.0000,101.5957,82.5323,101.0570,631.147949,-3618.389363,-2987.241413,116.186201,-3735.677155,1.099503,0.000000,0.000000
709.000000,100.0000,101.4797,80.5642,104.4669,630.809326,-3599.121507,-2968.312181,113.415612,-3713.051063,0.513330,0.000000,0.000000
710.000000,100.0000,101.8949,86.5519,106.8938,635.917725,-3573.902420,-2937.984696,121.844852,-3697.145518,1.398152,-0.000000,0.000000
711.000000,100.0000,101.4771,93.2906,108.6080,627.866333,-3553.391565,-2925.525232,131.331481,-3686.008161,1.284462,-0.000000,0.000000
712.000000,100.0000,103.8268,82.9871,112.1824,640.638550,-3545.280869,-2904.642319,116.826522,-3663.031661,0.923718,-0.000000,0.000000
713.000000,100.0000,100.1832,81.2343,109.4227,626.055664,-3565.428675,-2939.373011,114.359017,-3680.741471,0.953353,-0.000000,0.000000
714.000000,100.0000,97.5105,94.9297,110.2305,608.460083,-3540.781120,-2932.321037,133.638913,-3675.537750,1.117107,-0.000000,0.000000
715.000000,100.0000,100.6912,89.3280,104.1603,619.641479,-3588.305975,-2968.664496,125.752977,-3715.071661,1.012494,-0.000000,0.000000
716.000000,100.0000,102.7376,76.1473,105.7832,637.368652,-3596.643192,-2959.274539,107.197726,-3704.403964,0.562572,-0.000000,0.000000
717.000000,100.0000,97.1313,81.8015,105.1982,606.391479,-3592.155635,-2985.764156,115.157426,-3708.240973,0.928641,0.000000,0.000000
718.000000,100.0000,96.3683,86.8257,98.9509,596.516235,-3626.786443,-3030.270208,122.230315,-3749.821554,0.804685,0.000000,0.000000
719.000000,100.0000,98.3870,70.2526,97.1861,609.317566,-3661.339867,-3052.022301,98.899242,-3761.776767,1.537583,0.000000,0.000000
720.000000,100.0000,99.2546,82.4542,103.0802,620.820801,-3604.975948,-2984.155147,116.076358,-3722.212317,1.161061,0.000000,0.000000
721.000000,100.0000,94.9798,92.7462,107.9578,586.147949,-3557.262664,-2971.114715,130.565005,-3690.223449,2.395415,0.000000,0.000000
722.000000,100.0000,101.7893,77.8978,103.4120,629.186340,-3608.466792,-2979.280452,109.661970,-3720.014959,1.887227,0.000000,0.000000
723.000000,100.0000,104.6355,79.5602,101.5642,654.721680,-3619.223945,-2964.502265,112.002247,-3732.290935,1.064729,0.000000,0.000000
724.000000,100.0000,99.3287,95.9783,107.6825,616.199280,-3556.137499,-2939.938219,135.115043,-3692.011746,0.758727,0.000000,0.000000
725.000000,100.0000,101.2577,78.9685,106.4561,624.302856,-3587.874111,-2963.571255,111.169306,-3700.002442,0.958283,0.000000,0.000000
726.000000,100.0000,100.6300,75.1658,100.0750,628.739868,-3635.937916,-3007.198048,105.815901,-3742.255919,0.501516,-0.000000,0.000000
727.000000,100.0000,95.7000,91.1348,102.9604,597.446167,-3593.842126,-2996.395959,128.296591,-3723.006319,0.867717,-0.000000,0.000000
728.000000,100.0000,103.9966,84.5454,104.5714,639.972717,-3591.708993,-2951.736276,119.020246,-3712.362377,1.631818,-0.000000,0.000000
729.000000,100.0000,103.6822,74.0863,109.6851,646.613586,-3574.522388,-2927.908801,104.296217,-3679.049406,0.230640,0.000000,0.000000
730.000000,100.0000,100.8594,92.4480,108.9906,631.356445,-3552.833017,-2921.476572,130.145293,-3683.532806,0.552790,-0.000000,0.000000
731.000000,100.0000,102.2470,92.6392,106.0399,631.981384,-3572.046819,-2940.065434,130.414379,-3702.723216,0.262771,0.000000,0.000000
732.000000,100.0000,103.7631,75.4744,106.5068,641.412231,-3592.438275,-2951.026043,106.250369,-3699.671453,0.982948,0.000000,0.000000
733.000000,100.0000,101.5058,76.0143,101.5880,634.761108,-3623.543957,-2988.782849,107.010428,-3732.131978,1.576786,0.000000,0.000000
734.000000,100.0000,97.7311,91.6407,105.7345,608.777100,-3574.720663,-2965.943563,129.008785,-3704.723313,0.995679,0.000000,0.000000
735.000000,100.0000,98.8028,86.0379,106.8875,609.543945,-3575.190738,-2965.646793,121.121281,-3697.187013,0.874313,0.000000,0.000000
736.000000,100.0000,99.1340,73.7015,103.7613,618.413818,-3612.463696,-2994.049878,103.754527,-3717.705565,1.486467,-0.000000,0.000000
737.000000,100.0000,95.8630,84.8398,104.4031,597.714783,-3592.474232,-2994.759449,119.434735,-3713.471241,1.562336,-0.000000,0.000000
738.000000,100.0000,102.4654,85.0652,105.4671,633.163330,-3586.118058,-2952.954728,119.751953,-3706.476097,0.606453,-0.000000,0.000000
739.000000,100.0000,103.7055,79.3087,109.5561,644.362183,-3568.062892,-2923.700709,111.648129,-3679.881118,0.169382,0.000000,0.000000
740.000000,100.0000,98.7436,87.7319,111.0965,616.819458,-3545.930684,-2929.111226,123.506149,-3669.976792,0.540239,0.000000,0.000000
741.000000,100.0000,93.5724,90.7973,110.8666,578.959473,-3542.937900,-2963.978427,127.821415,-3671.451056,0.692562,-0.000000,0.000000
742.000000,100.0000,100.2710,77.2164,110.3361,622.981262,-3565.146093,-2942.164831,108.702725,-3674.858640,1.009975,-0.000000,0.000000
743.000000,100.0000,103.4153,82.8394,110.6905,647.869568,-3554.898079,-2907.028512,116.618520,-3672.581642,1.065586,-0.000000,0.000000
744.000000,100.0000,101.9039,89.4527,105.8842,634.797729,-3577.321964,-2942.524235,125.928522,-3703.742393,0.493199,-0.000000,0.000000
745.000000,100.0000,99.2526,82.4056,106.6697,615.429688,-3582.187178,-2966.757491,116.007859,-3698.607848,0.413076,-0.000000,0.000000
746.000000,100.0000,100.0834,85.2238,110.2012,622.536499,-3555.414178,-2932.877679,119.975252,-3675.726228,0.336549,-0.000000,0.000000
747.000000,100.0000,104.7527,88.0945,105.9399,650.127563,-3578.691352,-2928.563788,124.016588,-3703.377828,0.670965,-0.000000,0.000000
748.000000,100.0000,93.4759,84.9293,107.9854,579.358887,-3570.246874,-2990.887987,119.560710,-3690.044220,0.237395,-0.000000,0.000000
749.000000,100.0000,100.1445,81.1421,105.3021,624.123840,-3591.947790,-2967.823949,114.229241,-3707.558530,1.381156,-0.000000,0.000000
750.000000,100.0000,105.0104,85.5610,104.5341,655.659668,-3591.450845,-2935.791177,120.449893,-3712.608095,0.706979,-0.000000,0.000000
751.000000,100.0000,97.5738,90.9511,110.1162,606.426758,-3547.279207,-2940.852450,128.037917,-3676.272687,0.955983,0.000000,0.000000
