time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
602.000000,100.0000,102.0698,94.5094,108.1094,637.586670,-3555.476938,-2917.890268,133.047239,-3689.239104,0.715043,0.000000,0.000000
603.000000,100.0000,105.7111,87.1127,105.6493,655.989319,-3582.352549,-2926.363230,122.634422,-3705.281212,0.295634,0.000000,0.000000
604.000000,100.0000,106.2527,78.2679,107.7886,660.079468,-3580.003860,-2919.924392,110.183038,-3691.322204,1.135963,-0.000000,0.000000
605.000000,100.0000,101.6574,83.6749,107.7952,633.368286,-3571.319658,-2937.951371,117.794821,-3691.279006,2.164821,0.000000,0.000000
606.000000,100.0000,101.1437,82.0487,109.6713,626.092529,-3562.658701,-2936.566172,115.505505,-3679.138066,0.974552,0.000000,0.000000
607.000000,100.0000,103.9521,79.0301,112.2943,647.065430,-3550.664552,-2903.599122,111.255966,-3662.318173,0.398566,0.000000,0.000000
608.000000,100.0000,102.3409,88.8206,108.1355,639.640503,-3562.532957,-2922.892455,125.038743,-3689.070020,1.498009,0.000000,0.000000
609.000000,100.0000,99.9468,86.3343,108.2029,620.403564,-3566.248177,-2945.844613,121.538654,-3688.633057,0.845842,-0.000000,0.000000
610.000000,100.0000,100.9486,78.1218,108.1477,624.808044,-3578.520957,-2953.712913,109.977286,-3688.990765,0.492074,-0.000000,0.000000
611.000000,100.0000,102.2868,79.9297,105.6566,637.463135,-3590.292196,-2952.829061,112.522450,-3705.233902,2.419179,-0.000000,0.000000
612.000000,100.0000,98.7607,83.3082,101.8855,613.698730,-3610.978239,-2997.279508,117.278560,-3730.149015,1.893237,-0.000000,0.000000
613.000000,100.0000,99.8240,76.4009,101.7797,619.711121,-3623.210209,-3003.499088,107.554686,-3730.854165,0.089598,-0.000000,0.000000
614.000000,100.0000,95.0176,75.3459,106.9553,592.574768,-3590.657052,-2998.082284,106.069482,-3696.744943,0.018015,0.000000,0.000000
615.000000,100.0000,97.2412,77.9375,105.7484,605.950317,-3593.250188,-2987.299870,109.717854,-3704.632134,1.665558,0.000000,0.000000
616.000000,100.0000,94.4802,79.5034,103.6311,588.074158,-3606.335561,-3018.261403,111.922207,-3718.566403,0.308473,0.000000,0.000000
617.000000,100.0000,95.7235,79.7620,106.1282,594.238647,-3589.488973,-2995.250325,112.286333,-3702.145614,0.370422,0.000000,0.000000
618.000000,100.0000,104.6523,75.2175,100.9318,649.167725,-3630.071615,-2980.903891,105.888763,-3736.514524,0.553786,0.000000,0.000000
619.000000,100.0000,106.7504,80.8550,103.5421,663.736206,-3604.550058,-2940.813852,113.825027,-3719.154383,0.779966,0.000000,0.000000
620.000000,100.0000,102.8726,84.3072,102.9608,639.413208,-3603.584617,-2964.171409,118.684864,-3723.003627,0.734626,-0.000000,0.000000
621.000000,100.0000,103.7512,81.8233,104.0187,642.760498,-3598.465662,-2955.705164,115.188100,-3716.006204,2.352109,0.000000,0.000000
622.000000,100.0000,101.0175,78.4048,107.8214,627.654785,-3578.868055,-2951.213270,110.375743,-3691.108839,1.864033,-0.000000,0.000000
623.000000,100.0000,96.9998,79.3796,104.0727,604.331665,-3602.996469,-2998.664804,111.747973,-3715.649429,0.905461,-0.000000,0.000000
624.000000,100.0000,98.9629,81.1083,104.4897,614.855469,-3597.969267,-2983.113798,114.181606,-3712.900345,0.750769,-0.000000,0.000000
625.000000,100.0000,102.1474,79.7395,100.7548,632.328003,-3624.312748,-2991.984745,112.254660,-3737.698774,1.131125,-0.000000,0.000000
626.000000,100.0000,103.1107,76.6447,105.8386,641.900024,-3594.135634,-2952.235609,107.897888,-3704.041149,2.005648,-0.000000,0.000000
627.000000,100.0000,100.0574,79.5267,106.0496,628.051147,-3590.690346,-2962.639198,111.955052,-3702.660202,0.014501,0.000000,0.000000
628.000000,100.0000,96.5383,80.0190,106.7439,601.795044,-3584.629242,-2982.834198,112.648151,-3698.123108,0.845961,0.000000,0.000000
629.000000,100.0000,104.6002,82.9192,109.5877,651.230469,-3562.549768,-2911.319299,116.730857,-3679.677417,0.396123,-0.000000,0.000000
630.000000,100.0000,95.7882,84.9324,109.8031,595.257385,-3556.619693,-2961.362307,119.565027,-3678.288843,2.104119,-0.000000,0.000000
631.000000,100.0000,103.6038,85.2855,106.5808,641.024963,-3578.301925,-2937.276961,120.062098,-3699.187709,0.823358,0.000000,0.000000
632.000000,100.0000,104.7820,77.2983,110.0108,648.716309,-3567.605403,-2918.889094,108.817995,-3676.951396,0.529066,0.000000,0.000000
633.000000,100.0000,103.2266,80.8517,106.4041,643.783936,-3585.185575,-2941.401639,113.820314,-3700.341959,1.336025,0.000000,0.000000
634.000000,100.0000,95.9872,91.7776,111.8985,595.341614,-3533.985892,-2938.644279,129.201554,-3664.844482,1.657398,0.000000,0.000000
635.000000,100.0000,104.8811,78.3771,106.3816,647.092529,-3589.128385,-2942.035856,110.336769,-3700.489185,1.024110,0.000000,0.000000
636.000000,100.0000,104.8170,75.8599,107.8423,654.477539,-3583.643630,-2929.166091,106.793104,-3690.973148,0.536846,0.000000,0.000000
637.000000,100.0000,96.8244,89.0337,106.5939,605.563477,-3573.149822,-2967.586345,125.338684,-3699.102500,0.614331,0.000000,0.000000
638.000000,100.0000,100.7819,85.9669,109.4409,623.268982,-3558.905850,-2935.636868,121.021375,-3680.624198,0.696123,-0.000000,0.000000
639.000000,100.0000,101.5795,73.0629,107.9706,633.548828,-3586.866245,-2953.317417,102.855497,-3690.140294,0.419339,-0.000000,0.000000
640.000000,100.0000,101.3545,86.1931,106.3887,635.432556,-3576.666541,-2941.233985,121.339832,-3700.442818,2.436769,-0.000000,0.000000
641.000000,100.0000,98.4370,84.4333,110.2128,610.219727,-3551.921052,-2941.701325,118.862441,-3675.651645,4.868787,-0.000000,0.000000
642.000000,100.0000,100.2854,73.3139,107.3868,622.876831,-3587.343659,-2964.466828,103.208877,-3693.934111,3.381256,-0.000000,0.000000
643.000000,100.0000,94.2020,81.8791,109.6041,588.369446,-3561.680475,-2973.311029,115.266753,-3679.571562,2.626019,0.000000,0.000000
644.000000,100.0000,97.2571,87.9239,111.3943,602.066528,-3542.902696,-2940.836167,123.776366,-3668.069241,1.389331,0.000000,0.000000
645.000000,100.0000,102.9568,80.6611,112.1907,638.927002,-3547.409150,-2908.482148,113.551981,-3662.978670,2.016609,0.000000,0.000000
646.000000,100.0000,101.0058,82.1305,109.2777,627.843140,-3562.417132,-2934.573993,115.620620,-3681.677624,3.639589,0.000000,0.000000
647.000000,100.0000,103.1845,85.4409,109.5107,639.032471,-3555.673702,-2916.641232,120.280928,-3680.174130,4.221192,0.000000,0.000000
648.000000,100.0000,101.4353,77.5025,109.2487,630.401306,-3570.036638,-2939.635332,109.105540,-3681.865184,2.722132,0.000000,0.000000
649.000000,100.0000,98.0988,82.5580,106.8042,612.854492,-3580.879436,-2968.024944,116.222477,-3697.729900,0.627548,0.000000,0.000000
650.000000,100.0000,100.8593,84.2762,106.1154,624.780762,-3582.802025,-2958.021263,118.641216,-3702.229613,0.786278,0.000000,0.000000
651.000000,100.0000,95.9202,71.8847,108.4050,595.820801,-3585.463722,-2989.642921,101.196954,-3687.322939,0.663669,-0.000000,0.000000
652.000000,100.0000,93.5191,79.4908,106.0029,586.509888,-3588.577604,-3002.067716,111.904574,-3702.965522,2.484074,-0.000000,0.000000
653.000000,100.0000,97.2624,88.5441,104.4564,602.377930,-3587.264994,-2984.887065,124.649420,-3713.120215,1.205789,-0.000000,0.000000
654.000000,100.0000,100.2910,78.9851,110.7259,619.970215,-3559.241876,-2939.271661,111.192573,-3672.354265,1.919766,-0.000000,0.000000
655.000000,100.0000,101.5550,80.4665,108.5597,636.065552,-3571.729877,-2935.664325,113.278040,-3686.320729,1.314214,0.000000,0.000000
656.000000,100.0000,98.1312,88.8562,110.4735,609.766235,-3546.379038,-2936.612803,125.088781,-3673.975607,2.506548,-0.000000,0.000000
657.000000,100.0000,100.9101,78.4666,107.3459,623.535400,-3582.486289,-2958.950888,110.462688,-3694.200316,1.250998,-0.000000,0.000000
658.000000,100.0000,100.8046,77.4303,104.8732,628.400757,-3599.614409,-2971.213652,109.003883,-3710.376586,1.757039,-0.000000,0.000000
659.000000,100.0000,92.2012,85.9873,107.8734,572.620850,-3569.707857,-2997.087007,121.050077,-3690.771288,0.012366,0.000000,0.000000
660.000000,100.0000,98.0414,76.0673,101.1913,604.521484,-3626.526247,-3022.004763,107.085025,-3734.780264,1.168997,-0.000000,0.000000
661.000000,100.0000,101.3535,72.7654,102.5587,631.897095,-3622.792267,-2990.895172,102.436790,-3725.671584,0.441676,-0.000000,0.000000
662.000000,100.0000,97.3529,90.2899,111.7247,606.892456,-3538.348875,-2931.456419,127.107211,-3665.955398,0.499531,-0.000000,0.000000
663.000000,100.0000,102.5646,89.2115,109.0055,634.093689,-3557.489570,-2923.395881,125.589013,-3683.436082,0.358981,-0.000000,0.000000
664.000000,100.0000,100.3241,76.6203,106.9499,622.888672,-3588.447769,-2965.559097,107.863592,-3696.780118,0.468725,-0.000000,0.000000
665.000000,100.0000,102.0113,82.7140,109.3600,634.791992,-3564.555869,-2929.763877,116.442082,-3681.146480,0.148126,0.000000,0.000000
666.000000,100.0000,100.3821,86.8722,109.0775,622.095581,-3560.551023,-2938.455442,122.295879,-3682.970689,0.123249,0.000000,0.000000
667.000000,100.0000,105.2424,86.2131,109.1099,651.738892,-3560.957692,-2909.218800,121.367921,-3682.761577,0.436741,-0.000000,0.000000
668.000000,100.0000,100.2284,81.2012,112.6613,624.163574,-3544.779561,-2920.615987,114.312328,-3659.978159,0.885443,-0.000000,0.000000
669.000000,100.0000,103.5865,84.3885,104.3552,643.465881,-3594.694173,-2951.228292,118.799342,-3713.786487,0.293554,-0.000000,0.000000
670.000000,100.0000,98.4897,80.0663,107.1233,612.237183,-3582.894477,-2970.657294,112.714748,-3695.650290,0.039875,0.000000,0.000000
671.000000,100.0000,100.7269,81.2121,99.7551,626.457520,-3629.750408,-3003.292888,114.327737,-3744.404961,0.325858,0.000000,0.000000
672.000000,100.0000,97.4960,79.3794,107.1712,604.920898,-3583.405529,-2978.484630,111.747725,-3695.338036,0.184529,-0.000000,0.000000
673.000000,100.0000,100.3381,79.1709,108.5968,623.677673,-3573.659556,-2949.981883,111.454167,-3686.080375,0.968231,0.000000,0.000000
674.000000,100.0000,99.8316,79.3259,111.0793,622.632202,-3556.065913,-2933.433710,111.672332,-3670.087571,2.350030,0.000000,0.000000
675.000000,100.0000,101.5858,89.6278,107.5955,632.222656,-3564.655927,-2932.433271,126.175068,-3692.576915,1.745096,0.000000,0.000000
676.000000,100.0000,98.2395,81.2500,107.6310,607.285706,-3577.206901,-2969.921195,114.381038,-3692.345919,0.757650,0.000000,0.000000
677.000000,100.0000,101.8692,77.2747,106.7870,634.358154,-3588.748800,-2954.390646,108.784717,-3697.842353,0.308488,0.000000,0.000000
678.000000,100.0000,98.3536,86.7665,107.7565,611.619385,-3569.079023,-2957.459639,122.147052,-3691.530370,0.303690,0.000000,0.000000
679.000000,100.0000,100.2652,83.9997,108.1651,620.737061,-3569.349436,-2948.612375,118.252050,-3688.878308,1.277530,0.000000,0.000000
680.000000,100.0000,97.7972,74.8284,105.1856,608.065430,-3599.866121,-2991.800691,105.340962,-3708.323447,3.117398,-0.000000,0.000000
681.000000,100.0000,99.1758,81.0721,100.4052,618.731934,-3624.828061,-3006.096127,114.130653,-3740.041120,1.082720,-0.000000,0.000000
682.000000,100.0000,98.6124,84.0563,102.3016,611.508545,-3608.375753,-2996.867208,118.331652,-3727.380144,0.672213,-0.000000,0.000000
683.000000,100.0000,98.0695,74.5337,105.9802,609.044312,-3597.545817,-2988.501505,104.926095,-3703.113956,0.642342,-0.000000,0.000000
684.000000,100.0000,93.2570,77.3276,109.5153,581.595703,-3570.222673,-2988.626969,108.859210,-3680.144561,1.061893,-0.000000,0.000000
685.000000,100.0000,95.5167,81.8542,102.8552,592.949097,-3605.262236,-3012.313139,115.231623,-3723.704015,3.209565,-0.000000,0.000000
686.000000,100.0000,101.9735,81.2449,103.0893,633.455200,-3603.806736,-2970.351536,114.373955,-3722.151848,3.971076,-0.000000,0.000000
687.000000,100.0000,96.8346,82.9584,106.7150,603.031067,-3578.020940,-2974.989873,116.786123,-3698.312013,3.503739,-0.000000,0.000000
688.000000,100.0000,103.8662,80.8233,105.2375,643.711853,-3589.321041,-2945.609188,113.780432,-3707.982872,4.881747,-0.000000,0.000000
689.000000,100.0000,104.4560,75.4846,104.2448,648.729980,-3606.111469,-2957.381489,106.264675,-3714.514157,2.137475,-0.000000,0.000000
690.000000,100.0000,100.3142,81.2770,105.8378,627.497253,-3586.591513,-2959.094260,114.419095,-3704.046280,3.034916,-0.000000,0.000000
691.000000,100.0000,101.4818,90.8276,105.2985,630.334290,-3576.187922,-2945.853632,127.864161,-3707.582510,3.529631,-0.000000,0.000000
692.000000,100.0000,102.4847,77.7720,104.3548,634.249512,-3602.516327,-2968.266815,109.484929,-3713.789592,1.790385,-0.000000,0.000000
693.000000,100.0000,103.7869,79.3223,104.0631,645.527649,-3603.585739,-2958.058090,111.667270,-3715.713250,0.460026,0.000000,0.000000
694.000000,100.0000,96.8546,79.9463,108.0973,599.937988,-3576.509049,-2976.571061,112.545767,-3689.317984,0.263137,0.000000,0.000000
695.000000,100.0000,100.4732,78.6291,106.2064,623.227417,-3590.059298,-2966.831881,110.691487,-3701.634601,0.883904,0.000000,0.000000
696.000000,100.0000,100.0182,82.9910,108.7455,623.928711,-3565.541730,-2941.613019,116.831950,-3685.117613,2.744856,-0.000000,0.000000
697.000000,100.0000,99.3032,86.8001,104.7782,616.407959,-3587.799777,-2971.391818,122.194274,-3711.001734,1.008110,-0.000000,0.000000
698.000000,100.0000,98.1635,76.8366,105.5418,607.731262,-3597.492710,-2989.761447,108.168005,-3705.986108,0.326030,-0.000000,0.000000
699.000000,100.0000,104.6418,74.4045,106.0541,654.437744,-3596.942039,-2942.504295,104.744230,-3702.630587,0.942867,-0.000000,0.000000
700.000000,100.0000,99.4063,90.4781,103.9537,619.709839,-3588.381632,-2968.671793,127.372138,-3716.435317,0.681235,-0.000000,0.000000
701.000000,100.0000,96.8513,85.3130,105.8134,596.229126,-3583.604172,-2987.375046,120.100782,-3704.206421,0.502346,-0.000000,0.000000
702.000000,100.0000,95.9202,69.7595,108.8125,594.832947,-3585.047557,-2990.214610,98.205166,-3684.684254,1.431259,0.000000,0.000000
703.000000,100.0000,99.7789,79.6939,107.1712,624.780823,-3581.200495,-2956.419673,112.190493,-3695.337964,1.947204,0.000000,0.000000
704.000000,100.0000,99.6084,88.3260,106.7172,617.545532,-3572.015338,-2954.469805,124.342483,-3698.297327,1.938986,0.000000,0.000000
705.000000,100.0000,96.5378,79.6160,109.6865,599.864868,-3565.775054,-2965.910186,112.080717,-3679.040099,1.184273,0.000000,0.000000
706.000000,100.0000,100.5011,84.1595,104.6376,625.827393,-3590.154458,-2964.327065,118.476987,-3711.926612,3.295864,0.000000,0.000000
707.000000,100.0000,94.9483,80.0297,105.3280,587.676819,-3592.793528,-3005.116709,112.663155,-3707.389008,1.932662,-0.000000,0.000000
708.000000,100.0000,97.8673,69.9717,104.0713,609.711670,-3614.917620,-3005.205950,98.503883,-3715.658992,2.236058,0.000000,0.000000
709.000000,100.0000,95.5545,79.6226,104.2964,598.863770,-3599.724128,-3000.860358,112.090072,-3714.174198,2.360895,0.000000,0.000000
710.000000,100.0000,97.8954,83.0309,100.2053,606.985962,-3623.944343,-3016.958381,116.888114,-3741.381459,0.549260,0.000000,0.000000
711.000000,100.0000,99.0728,71.1418,102.3232,616.258911,-3625.497317,-3009.238406,100.151099,-3727.236757,1.588780,0.000000,0.000000
712.000000,100.0000,98.6600,78.2162,107.2711,619.277222,-3583.923300,-2964.646078,110.110135,-3694.687580,0.654521,-0.000000,0.000000
713.000000,100.0000,98.9856,88.6561,110.3713,618.781250,-3548.332073,-2929.550823,124.807153,-3674.631841,1.491656,0.000000,0.000000
714.000000,100.0000,101.9304,85.1740,102.8726,631.273132,-3601.963485,-2970.690353,119.905198,-3723.588770,1.721219,-0.000000,0.000000
715.000000,100.0000,100.4760,78.6409,108.1250,624.165710,-3575.154136,-2950.988426,110.708143,-3689.138180,3.275634,-0.000000,0.000000
716.000000,100.0000,95.7601,77.3646,106.4394,595.803101,-3589.506404,-2993.703304,108.911327,-3700.111169,1.693245,-0.000000,0.000000
717.000000,100.0000,96.1190,80.1298,107.4367,596.351685,-3580.412052,-2984.060367,112.804060,-3693.609880,0.393180,-0.000000,0.000000
718.000000,100.0000,102.4936,79.9467,105.1552,638.653503,-3595.683425,-2957.029921,112.546405,-3708.523717,0.293463,-0.000000,0.000000
719.000000,100.0000,101.9826,84.1649,108.8751,634.538147,-3565.703659,-2931.165512,118.484588,-3684.279265,0.090811,0.000000,0.000000
720.000000,100.0000,101.8609,86.0609,107.5079,629.964783,-3571.670398,-2941.705615,121.153729,-3693.146575,0.321609,0.000000,0.000000
721.000000,100.0000,97.9772,79.6200,109.8737,608.718323,-3565.561087,-2956.842764,112.086385,-3677.833927,0.186516,0.000000,0.000000
722.000000,100.0000,103.0298,88.2581,105.0298,642.047363,-3584.452284,-2942.404920,124.246917,-3709.347458,0.648349,0.000000,0.000000
723.000000,100.0000,101.1826,82.9248,107.4154,625.569519,-3576.847430,-2951.277911,116.738853,-3693.748422,0.162830,0.000000,0.000000
724.000000,100.0000,102.7673,80.9459,110.1206,638.832397,-3561.094931,-2922.262533,113.952955,-3676.244230,1.197291,0.000000,0.000000
725.000000,100.0000,106.5376,85.1775,109.3045,664.883240,-3560.584733,-2895.701493,119.910113,-3681.504722,1.008884,0.000000,0.000000
726.000000,100.0000,99.6645,84.5592,111.8302,620.403687,-3545.757515,-2925.353829,119.039685,-3665.281253,0.484350,-0.000000,0.000000
727.000000,100.0000,101.4682,82.2899,111.7348,631.366516,-3549.124051,-2917.757535,115.844976,-3665.890915,0.920997,-0.000000,0.000000
728.000000,100.0000,103.6237,80.7774,107.1466,645.619873,-3580.761003,-2935.141130,113.715778,-3695.498498,1.021604,-0.000000,0.000000
729.000000,100.0000,100.9779,79.7914,105.9882,628.505005,-3588.929615,-2960.424610,112.327726,-3703.061938,1.804459,-0.000000,0.000000
730.000000,100.0000,94.5286,83.7401,106.2279,590.359375,-3581.954127,-2991.594752,117.886590,-3701.493616,1.653511,-0.000000,0.000000
731.000000,100.0000,97.7867,87.1629,104.5580,608.472900,-3589.147774,-2980.674873,122.705110,-3712.450687,0.597243,-0.000000,0.000000
732.000000,100.0000,99.0874,76.0631,108.9776,610.688416,-3575.479993,-2964.791577,107.079084,-3683.616641,1.057163,-0.000000,0.000000
733.000000,100.0000,92.7250,69.8928,106.8048,578.767395,-3598.800810,-3020.033415,98.392756,-3697.725922,0.533856,0.000000,0.000000
734.000000,100.0000,98.5918,79.4196,101.1959,614.051514,-3622.464738,-3008.413224,111.804311,-3734.749384,0.481045,0.000000,0.000000
735.000000,100.0000,98.5538,78.5561,102.5218,609.703369,-3614.937952,-3005.234583,110.588639,-3725.916928,0.391488,0.000000,0.000000
736.000000,100.0000,103.4187,78.1794,106.5049,642.461060,-3585.901001,-2943.439942,110.058422,-3699.683362,3.723830,0.000000,0.000000
737.000000,100.0000,100.2461,86.6713,109.2769,625.329346,-3557.434712,-2932.105367,122.012960,-3681.683137,2.235986,0.000000,0.000000
738.000000,100.0000,100.8493,84.7554,111.4096,623.676758,-3546.081825,-2922.405067,119.315841,-3667.971560,2.574673,0.000000,0.000000
739.000000,100.0000,99.0963,74.7863,108.6318,617.604492,-3579.131206,-2961.526714,105.281645,-3685.854006,1.441340,0.000000,0.000000
740.000000,100.0000,92.4697,82.6885,109.6354,579.674927,-3562.231575,-2982.556648,116.406201,-3679.369986,0.732676,0.000000,0.000000
741.000000,100.0000,99.8749,88.8824,107.8686,617.623840,-3564.968643,-2947.344803,125.125757,-3690.802283,0.707633,0.000000,0.000000
742.000000,100.0000,99.8017,69.8277,109.0898,617.877747,-3584.189225,-2966.311478,98.301125,-3682.891671,0.400900,0.000000,0.000000
743.000000,100.0000,98.4548,76.7751,108.5448,619.855835,-3577.757627,-2957.901792,108.081405,-3686.417285,0.579106,-0.000000,0.000000
744.000000,100.0000,89.8508,95.3606,109.7000,562.156250,-3544.169548,-2982.013298,134.245458,-3678.953052,0.538990,-0.000000,0.000000
745.000000,100.0000,97.2764,79.1640,109.2802,599.601318,-3569.337678,-2969.736360,111.444465,-3681.661558,0.878919,-0.000000,0.000000
746.000000,100.0000,103.0208,70.7074,112.6563,642.465515,-3558.871635,-2916.406120,99.539610,-3660.010339,1.597995,-0.000000,0.000000
747.000000,100.0000,104.0711,88.8006,110.4554,651.730469,-3547.060560,-2895.330091,125.010580,-3674.091689,2.021703,-0.000000,0.000000
748.000000,100.0000,98.5178,87.4628,109.9873,608.698730,-3552.849852,-2944.151122,123.127210,-3677.102719,1.126178,0.000000,0.000000
749.000000,100.0000,97.8886,76.5643,112.7294,607.612671,-3550.558680,-2942.946009,107.784695,-3659.544458,1.200296,0.000000,0.000000
750.000000,100.0000,99.4643,79.2661,107.6910,618.776917,-3579.345110,-2960.568193,111.588262,-3691.956103,1.022624,0.000000,0.000000
751.000000,100.0000,101.7228,82.8467,109.7136,632.828491,-3562.010003,-2929.181512,116.628819,-3678.865455,0.226768,0.000000,0.000000
752.000000,100.0000,106.2472,91.0563,115.7096,660.900024,-3511.643597,-2850.743572,128.186034,-3640.676267,0.847396,-0.000000,0.000000
753.000000,100.0000,106.0717,87.8802,115.6103,661.063293,-3517.063352,-2856.000058,123.714839,-3641.301507,0.523572,-0.000000,0.000000
754.000000,100.0000,96.4693,79.8995,111.8188,599.265991,-3552.809793,-2953.543801,112.479861,-3665.353888,0.063156,-0.000000,0.000000
755.000000,100.0000,99.8578,81.5860,104.7005,619.576172,-3596.001132,-2976.424961,114.854157,-3711.512710,0.657687,0.000000,0.000000
756.000000,100.0000,97.0809,76.6512,106.9182,603.176880,-3588.232542,-2985.055662,107.907034,-3696.986887,0.846600,-0.000000,0.000000
757.000000,100.0000,102.0586,82.1905,105.2690,635.381287,-3590.459051,-2955.077764,115.705021,-3707.776408,1.613854,-0.000000,0.000000
758.000000,100.0000,99.0310,86.4091,107.4715,613.651489,-3569.413104,-2955.761615,121.643924,-3693.383549,2.326043,0.000000,0.000000
759.000000,100.0000,98.8493,80.0633,104.1200,611.787354,-3601.896186,-2990.108832,112.710523,-3715.337264,0.730581,0.000000,0.000000
760.000000,100.0000,101.2918,76.5327,107.9890,629.408875,-3580.451532,-2951.042657,107.740169,-3690.020396,1.829095,0.000000,0.000000
761.000000,100.0000,99.1543,77.8758,110.0204,615.822998,-3565.298643,-2949.475645,109.631036,-3676.889707,1.959679,0.000000,0.000000
762.000000,100.0000,100.0959,80.7826,109.8446,623.134277,-3562.837322,-2939.703045,113.723077,-3678.021443,1.460139,0.000000,0.000000
763.000000,100.0000,100.7185,83.1817,105.8765,623.959717,-3585.013464,-2961.053747,117.100485,-3703.793077,1.679132,0.000000,0.000000
764.000000,100.0000,100.5379,74.0598,105.5375,621.980591,-3600.184548,-2978.203957,104.258945,-3706.014723,1.570462,0.000000,0.000000
765.000000,100.0000,88.8369,69.7082,104.5916,554.132568,-3612.999632,-3058.867064,98.132974,-3712.229813,1.097895,0.000000,0.000000
766.000000,100.0000,95.6695,81.4666,99.5938,596.190186,-3627.605419,-3031.415233,114.685995,-3745.490326,3.198256,0.000000,0.000000
767.000000,100.0000,97.3347,77.6653,102.6098,603.848633,-3614.936108,-3011.087475,109.334615,-3725.332312,1.061028,0.000000,0.000000
768.000000,100.0000,96.1425,71.2897,102.5533,597.490723,-3625.082533,-3027.591810,100.359263,-3725.707428,0.266619,0.000000,0.000000
769.000000,100.0000,99.8119,79.7832,106.0095,623.004456,-3590.492502,-2967.488046,112.316199,-3702.922273,0.112481,0.000000,0.000000
770.000000,100.0000,100.1654,85.6254,105.6573,621.430908,-3584.111635,-2962.680727,120.540645,-3705.228789,0.575968,0.000000,0.000000
771.000000,100.0000,98.2957,74.4694,104.6081,610.708923,-3606.629617,-2995.920693,104.835579,-3712.120735,0.655988,0.000000,0.000000
772.000000,100.0000,99.8832,76.3159,102.7585,623.673462,-3616.146252,-2992.472790,107.435001,-3724.345271,0.762633,-0.000000,0.000000
773.000000,100.0000,92.9800,81.5970,106.3673,578.889343,-3585.168550,-3006.279207,114.869547,-3700.582738,0.545026,0.000000,0.000000
774.000000,100.0000,93.7120,77.9701,105.9768,580.833374,-3592.680922,-3011.847548,109.763768,-3703.136167,0.692630,-0.000000,0.000000
775.000000,100.0000,97.2838,71.4676,99.6771,606.298218,-3644.045151,-3037.746933,100.609804,-3744.929826,0.275394,-0.000000,0.000000
776.000000,100.0000,92.8092,78.7856,101.5677,578.674194,-3621.247010,-3042.572816,110.911801,-3732.267118,0.108928,-0.000000,0.000000
777.000000,100.0000,95.8656,80.3343,104.0593,594.868896,-3602.210191,-3007.341295,113.091964,-3715.738242,0.436419,-0.000000,0.000000
778.000000,100.0000,103.1099,76.6740,103.9952,637.728394,-3608.030976,-2970.302583,107.939167,-3716.161132,0.191382,-0.000000,0.000000
779.000000,100.0000,100.6926,77.8193,108.4646,629.467651,-3576.890689,-2947.423038,109.551420,-3686.936745,0.493533,0.000000,0.000000
780.000000,100.0000,92.2132,87.9084,113.3253,572.895752,-3531.931876,-2959.036124,123.754543,-3655.754488,0.067834,-0.000000,0.000000
781.000000,100.0000,97.8364,79.0100,107.0022,603.687256,-3584.997318,-2981.310062,111.227628,-3696.438849,0.214751,-0.000000,0.000000
782.000000,100.0000,98.1369,71.7629,102.0532,610.911072,-3627.460072,-3016.549001,101.025509,-3729.032574,0.547487,-0.000000,0.000000
783.000000,100.0000,97.3480,80.3048,104.6090,607.617310,-3598.243989,-2990.626679,113.050478,-3712.114932,0.820477,-0.000000,0.000000
784.000000,100.0000,95.6760,80.8121,107.1859,593.003296,-3579.962047,-2986.958751,113.764555,-3695.242322,1.517248,0.000000,0.000000
785.000000,100.0000,93.1673,75.3866,104.6748,577.780029,-3603.602841,-3025.822812,106.126780,-3711.682171,1.952300,0.000000,0.000000
786.000000,100.0000,97.0502,77.7974,103.0742,602.902222,-3612.035374,-3009.133152,109.520629,-3722.252291,0.696369,0.000000,0.000000
787.000000,100.0000,95.4707,77.9344,104.2903,590.861145,-3603.974559,-3013.113414,109.713530,-3714.214694,0.525974,0.000000,0.000000
788.000000,100.0000,102.0919,73.8181,103.0043,633.878296,-3617.086145,-2983.207849,103.918642,-3722.715464,1.711623,0.000000,0.000000
789.000000,100.0000,102.5361,86.3356,108.7790,639.707886,-3560.170568,-2920.462682,121.540391,-3684.901036,3.189338,0.000000,0.000000
790.000000,100.0000,102.1079,88.8212,106.7446,633.189575,-3571.510916,-2938.321341,125.039568,-3698.118929,1.569144,0.000000,0.000000
791.000000,100.0000,97.4348,79.5245,106.8272,602.313965,-3585.300452,-2982.986488,111.951940,-3697.579960,0.328422,-0.000000,0.000000
792.000000,100.0000,103.9464,75.7207,106.4841,646.393005,-3593.152697,-2946.759692,106.597147,-3699.819724,0.069435,-0.000000,0.000000
793.000000,100.0000,99.8763,82.8881,107.0593,621.970581,-3579.333738,-2957.363157,116.687124,-3696.066643,0.046032,-0.000000,0.000000
794.000000,100.0000,102.1308,84.7201,107.2830,632.268555,-3575.039256,-2942.770701,119.266141,-3694.610199,0.305210,-0.000000,0.000000
