time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
661.000000,100.0000,99.8758,70.3370,105.4094,620.477051,-3607.348593,-2986.871542,99.018182,-3706.854810,0.487473,-0.000000,0.000000
662.000000,100.0000,97.3281,71.2334,107.6774,604.324402,-3591.382950,-2987.058548,100.280088,-3692.044450,0.382342,-0.000000,0.000000
663.000000,100.0000,101.8383,66.4721,103.3362,632.953430,-3626.315374,-2993.361944,93.577198,-3720.516854,0.625035,-0.000000,0.000000
664.000000,100.0000,100.4053,72.0641,107.6153,623.551147,-3590.088114,-2966.536966,101.449412,-3692.447943,0.909739,-0.000000,0.000000
665.000000,100.0000,99.8748,74.0244,113.7623,620.992432,-3547.219422,-2926.226991,104.209062,-3652.980092,1.551409,-0.000000,0.000000
666.000000,100.0000,104.0891,74.0565,112.1624,647.313660,-3557.032966,-2909.719307,104.254263,-3663.159497,1.871895,-0.000000,0.000000
667.000000,100.0000,105.3054,76.0970,113.8555,654.502075,-3544.329368,-2889.827293,107.126799,-3652.389293,0.933347,-0.000000,0.000000
668.000000,100.0000,102.9231,70.2439,113.9091,641.548340,-3551.930843,-2910.382503,98.887030,-3652.049747,1.230543,0.000000,0.000000
669.000000,100.0000,102.1354,75.9646,113.2619,637.359619,-3548.396480,-2911.036861,106.940396,-3656.156933,0.819581,0.000000,0.000000
670.000000,100.0000,97.0429,73.2627,111.8502,601.876221,-3561.446238,-2959.570017,103.136870,-3665.153349,0.571272,-0.000000,0.000000
671.000000,100.0000,99.8871,63.2893,110.2357,620.524902,-3585.893498,-2965.368596,89.096567,-3675.504163,0.514271,-0.000000,0.000000
672.000000,100.0000,98.5008,71.6105,110.3237,617.219360,-3572.425124,-2955.205764,100.810970,-3674.937985,1.701091,-0.000000,0.000000
673.000000,100.0000,102.3824,84.5587,108.1777,634.441528,-3568.598957,-2934.157429,119.038957,-3688.796517,1.157876,-0.000000,0.000000
674.000000,100.0000,96.2745,68.2852,113.1856,593.630310,-3560.016765,-2966.386455,96.129695,-3656.641828,0.494090,0.000000,0.000000
675.000000,100.0000,104.2722,62.4446,110.4452,648.912231,-3586.095604,-2937.183373,87.907448,-3674.156867,0.153488,-0.000000,0.000000
676.000000,100.0000,101.7785,77.7167,113.0984,637.198975,-3547.696575,-2910.497601,109.407055,-3657.196797,0.093294,-0.000000,0.000000
677.000000,100.0000,100.5520,84.8028,117.1978,621.548096,-3511.754669,-2890.206574,119.382558,-3631.335485,0.198050,-0.000000,0.000000
678.000000,100.0000,102.5090,68.4644,115.6799,633.651306,-3544.307389,-2910.656083,96.381906,-3640.863346,0.173238,-0.000000,0.000000
679.000000,100.0000,104.7408,67.4826,108.0404,657.492065,-3594.529377,-2937.037312,94.999765,-3689.687393,0.157415,-0.000000,0.000000
680.000000,100.0000,100.0779,80.1880,110.5952,623.494263,-3559.948297,-2936.454035,112.885966,-3673.193385,0.360676,0.000000,0.000000
681.000000,100.0000,100.4782,69.3568,110.0216,620.511963,-3578.130823,-2957.618860,97.638258,-3676.881677,1.112986,0.000000,0.000000
682.000000,100.0000,98.0097,59.6067,107.7270,612.034424,-3606.601051,-2994.566627,83.912293,-3691.722334,1.208806,-0.000000,0.000000
683.000000,100.0000,96.2475,78.1077,110.7866,601.761047,-3560.856967,-2959.095920,109.957416,-3671.964392,1.150281,0.000000,0.000000
684.000000,100.0000,98.7489,79.7035,109.9954,610.190430,-3563.967634,-2953.777205,112.203921,-3677.050088,0.879212,0.000000,0.000000
685.000000,100.0000,98.6677,61.9850,112.3177,613.036743,-3574.025669,-2960.988926,87.260420,-3662.168826,0.881912,0.000000,0.000000
686.000000,100.0000,99.3954,66.8232,108.2752,625.751099,-3593.189219,-2967.438121,94.071494,-3688.164080,0.904286,0.000000,0.000000
687.000000,100.0000,100.3447,81.5873,105.6565,626.438721,-3589.010965,-2962.572244,114.855910,-3705.234581,1.367001,0.000000,0.000000
688.000000,100.0000,101.8100,67.3091,105.2016,630.919922,-3612.125400,-2981.205478,94.755500,-3708.218685,1.337030,0.000000,0.000000
689.000000,100.0000,99.3295,67.8187,110.2623,620.550903,-3578.070348,-2957.519445,95.473002,-3675.332938,1.789780,0.000000,0.000000
690.000000,100.0000,100.6305,77.3992,112.6903,625.093994,-3548.482038,-2923.388043,108.960022,-3659.793462,2.350465,0.000000,0.000000
691.000000,100.0000,98.0247,70.9380,113.3593,607.183899,-3554.875550,-2947.691651,99.864119,-3655.538592,0.798107,0.000000,0.000000
692.000000,100.0000,96.9736,66.3153,113.1544,604.533142,-3562.530606,-2957.997464,93.356529,-3656.840360,0.954154,-0.000000,0.000000
693.000000,100.0000,98.4624,75.3011,114.1557,614.704346,-3544.364965,-2929.660619,106.006364,-3650.486855,0.116527,-0.000000,0.000000
694.000000,100.0000,101.7959,81.9229,107.0792,632.101807,-3580.531992,-2948.430185,115.328391,-3695.937360,0.077988,0.000000,0.000000
695.000000,100.0000,95.3118,67.3850,110.4237,589.059265,-3578.620549,-2989.561284,94.862354,-3674.295335,0.814000,0.000000,0.000000
696.000000,100.0000,97.7551,62.2858,106.7397,608.757263,-3609.505709,-3000.748446,87.683846,-3698.150972,0.961458,0.000000,0.000000
697.000000,100.0000,99.8666,73.3698,108.7482,622.094360,-3581.414799,-2959.320439,103.287642,-3685.100127,0.397080,0.000000,0.000000
698.000000,100.0000,96.0065,71.6412,110.7210,595.964722,-3569.118394,-2973.153672,100.854087,-3672.385504,2.412235,0.000000,0.000000
699.000000,100.0000,99.2659,71.7869,104.5302,618.193726,-3610.333517,-2992.139792,101.059225,-3712.633548,1.239279,-0.000000,0.000000
700.000000,100.0000,99.1922,71.1502,99.1609,615.425110,-3646.393342,-3030.968232,100.162912,-3748.405135,1.849605,-0.000000,0.000000
701.000000,100.0000,93.1798,66.7188,110.5648,576.358765,-3578.309006,-3001.950241,93.924505,-3673.388768,1.154805,0.000000,0.000000
702.000000,100.0000,99.2048,66.0905,109.0315,619.679626,-3587.855520,-2968.175893,93.040099,-3683.267950,2.371759,-0.000000,0.000000
703.000000,100.0000,95.5860,73.3070,107.9620,598.132080,-3585.627000,-2987.494920,103.199136,-3690.196077,1.369617,-0.000000,0.000000
704.000000,100.0000,99.9702,72.0627,103.2688,620.582336,-3619.387302,-2998.804965,101.447463,-3720.963101,0.128677,-0.000000,0.000000
705.000000,100.0000,104.1831,65.6605,101.4631,647.042603,-3639.828283,-2992.785681,92.434653,-3732.965019,0.703173,-0.000000,0.000000
706.000000,100.0000,97.2707,66.8314,107.7077,607.611938,-3596.772638,-2989.160699,94.083082,-3691.847346,0.990838,-0.000000,0.000000
707.000000,100.0000,102.5906,77.6662,111.0959,637.983154,-3559.766770,-2921.783616,109.335911,-3669.980856,0.878132,-0.000000,0.000000
708.000000,100.0000,102.4669,75.4743,113.8373,634.680603,-3543.353031,-2908.672428,106.250185,-3652.504638,2.900269,-0.000000,0.000000
709.000000,100.0000,99.0539,69.6246,115.4400,615.407104,-3542.448081,-2927.040976,98.015280,-3642.374592,1.911480,-0.000000,0.000000
710.000000,100.0000,97.6784,69.9573,113.0738,607.330688,-3558.267566,-2950.936878,98.483571,-3657.353126,0.602513,0.000000,0.000000
711.000000,100.0000,96.8250,71.1710,110.2884,604.042358,-3571.570548,-2967.528189,100.192145,-3675.165034,3.402275,0.000000,0.000000
712.000000,100.0000,97.3215,74.0223,108.8313,607.406616,-3576.832999,-2969.426382,104.206141,-3684.562718,3.523921,-0.000000,0.000000
713.000000,100.0000,99.4581,68.6758,107.2914,617.751831,-3596.960648,-2979.208817,96.679590,-3694.555412,0.915110,-0.000000,0.000000
714.000000,100.0000,99.3228,70.3229,104.7635,619.101746,-3611.841145,-2992.739399,98.998219,-3711.098211,0.258428,-0.000000,0.000000
715.000000,100.0000,95.7445,73.7792,105.7873,594.349609,-3598.269934,-3003.920324,103.863983,-3704.377291,2.243908,0.000000,0.000000
716.000000,100.0000,100.8574,68.7120,104.4175,626.907532,-3614.802767,-2987.895235,96.730517,-3713.376360,1.842694,-0.000000,0.000000
717.000000,100.0000,101.7958,68.5798,104.3908,635.043701,-3616.795527,-2981.751826,96.544392,-3713.552181,0.211945,-0.000000,0.000000
718.000000,100.0000,98.9306,75.8629,111.0162,615.980103,-3563.405637,-2947.425535,106.797298,-3670.491987,0.288615,-0.000000,0.000000
719.000000,100.0000,105.9249,71.4205,105.8706,655.838623,-3601.933081,-2946.094458,100.543397,-3703.831814,1.355890,0.000000,0.000000
720.000000,100.0000,99.8076,66.5234,105.5473,620.791870,-3610.889449,-2990.097579,93.649457,-3705.950225,1.410853,0.000000,0.000000
721.000000,100.0000,98.4833,72.4957,105.1913,612.330811,-3604.983559,-2992.652748,102.057053,-3708.286610,1.246613,0.000000,0.000000
722.000000,100.0000,100.6106,68.3893,101.1280,625.136108,-3638.377867,-3013.241758,96.276187,-3735.203212,0.549483,-0.000000,0.000000
723.000000,100.0000,98.8182,66.3391,105.6464,615.041077,-3610.206239,-2995.165163,93.389972,-3705.300700,1.705251,0.000000,0.000000
724.000000,100.0000,94.9942,72.0759,106.7836,591.066589,-3595.261946,-3004.195357,101.466065,-3697.864287,1.136919,-0.000000,0.000000
725.000000,100.0000,100.2450,70.9300,106.3905,620.490112,-3599.998045,-2979.507932,99.852857,-3700.431143,0.579663,-0.000000,0.000000
726.000000,100.0000,102.8851,66.8547,106.8119,641.359741,-3603.171703,-2961.811961,94.115793,-3697.679781,0.392347,-0.000000,0.000000
727.000000,100.0000,95.2412,73.5565,105.2392,594.286011,-3603.751608,-3009.465597,103.550485,-3707.971845,0.669646,-0.000000,0.000000
728.000000,100.0000,95.4392,72.6189,107.2562,591.838379,-3591.778224,-2999.939845,102.230496,-3694.784334,0.775486,0.000000,0.000000
729.000000,100.0000,104.6017,66.2413,100.5621,651.938416,-3644.937195,-2992.998779,93.252330,-3738.989302,0.799014,-0.000000,0.000000
730.000000,100.0000,104.9118,72.6218,103.4562,654.709167,-3616.515705,-2961.806538,102.234601,-3719.722480,0.972827,0.000000,0.000000
731.000000,100.0000,106.1240,72.5454,100.3181,657.842896,-3634.325367,-2976.482471,102.127080,-3740.624490,4.172455,-0.000000,0.000000
732.000000,100.0000,105.4411,67.6212,104.2422,655.773560,-3616.782482,-2961.008922,95.194838,-3714.531703,2.554427,0.000000,0.000000
733.000000,100.0000,108.5395,73.9936,109.8704,676.167480,-3569.776754,-2893.609274,104.165758,-3677.855644,3.911337,0.000000,0.000000
734.000000,100.0000,100.1539,74.3823,110.9075,623.157288,-3562.526782,-2939.369494,104.713008,-3671.189153,3.950043,0.000000,0.000000
735.000000,100.0000,97.4034,71.7826,110.9666,605.253601,-3568.755969,-2963.502368,101.053203,-3670.809787,1.000539,0.000000,0.000000
736.000000,100.0000,102.3464,68.2258,108.2463,636.797668,-3591.101702,-2954.304034,96.046097,-3688.351375,1.202268,0.000000,0.000000
737.000000,100.0000,100.9097,72.6817,109.9085,633.375305,-3575.032374,-2941.657069,102.318886,-3677.610239,0.257788,0.000000,0.000000
738.000000,100.0000,107.4334,75.6053,106.4234,670.530457,-3593.591404,-2923.060947,106.434604,-3700.215750,0.190221,0.000000,0.000000
739.000000,100.0000,107.6392,74.3841,106.2726,668.850586,-3596.191084,-2927.340498,104.715457,-3701.201721,0.295779,-0.000000,0.000000
740.000000,100.0000,106.9278,72.9187,116.4073,663.863281,-3531.798832,-2867.935551,102.652575,-3636.290755,1.838830,0.000000,0.000000
741.000000,100.0000,102.9280,75.5064,110.6342,639.569641,-3565.942279,-2926.372637,106.295389,-3672.943074,0.705133,-0.000000,0.000000
742.000000,100.0000,100.8203,75.4353,112.5847,626.448486,-3553.620463,-2927.171977,106.195393,-3660.466134,0.650210,0.000000,0.000000
743.000000,100.0000,98.9739,67.8894,108.7358,615.303894,-3588.637419,-2973.333524,95.572399,-3685.180657,0.970660,-0.000000,0.000000
744.000000,100.0000,98.6962,70.6969,111.2293,614.857788,-3567.669685,-2952.811897,99.524792,-3669.125798,1.933017,-0.000000,0.000000
745.000000,100.0000,94.6871,70.4411,108.3415,588.913452,-3588.111010,-2999.197557,99.164719,-3687.734077,0.459173,0.000000,0.000000
746.000000,100.0000,99.2189,72.0456,102.0912,618.211853,-3625.342556,-3007.130703,101.423472,-3728.779740,2.014141,-0.000000,0.000000
747.000000,100.0000,98.0697,73.7631,110.6954,607.666992,-3568.568276,-2960.901283,103.841259,-3672.549819,0.140240,0.000000,0.000000
748.000000,100.0000,101.8597,68.8292,105.3343,632.003296,-3609.466170,-2977.462874,96.895536,-3707.347783,0.985654,-0.000000,0.000000
749.000000,100.0000,103.7515,68.5457,102.6119,644.637207,-3628.702635,-2984.065428,96.496392,-3725.318198,0.117726,-0.000000,0.000000
750.000000,100.0000,104.0872,70.3236,107.5368,648.356750,-3593.607404,-2945.250654,98.999253,-3692.958868,0.352746,0.000000,0.000000
751.000000,100.0000,101.0570,77.4530,107.5633,628.294556,-3583.385893,-2955.091338,109.035838,-3692.786622,0.363939,0.000000,0.000000
752.000000,100.0000,102.3259,72.3237,112.5195,631.319214,-3558.886736,-2927.567522,101.814883,-3660.882061,0.179295,-0.000000,0.000000
753.000000,100.0000,101.5293,64.4132,107.4712,633.572266,-3599.663502,-2966.091236,90.678758,-3693.385446,3.042039,0.000000,0.000000
754.000000,100.0000,93.2299,77.0119,106.3212,583.395142,-3589.156275,-3005.761134,108.414808,-3700.884037,3.312762,-0.000000,0.000000
755.000000,100.0000,100.4652,75.6446,104.6678,620.944092,-3601.564076,-2980.619984,106.490048,-3711.727710,3.674426,0.000000,0.000000
756.000000,100.0000,99.4262,63.5618,107.6725,617.278748,-3599.912551,-2982.633804,89.480178,-3692.076313,2.683038,0.000000,0.000000
757.000000,100.0000,105.9809,69.7269,106.5860,662.104370,-3600.907827,-2938.803457,98.159293,-3699.153882,0.088282,0.000000,0.000000
758.000000,100.0000,100.9543,79.5747,108.0907,626.466858,-3576.178818,-2949.711960,112.022608,-3689.360687,1.158783,-0.000000,0.000000
759.000000,100.0000,98.8199,70.7413,106.3375,610.513000,-3599.226042,-2988.713042,99.587338,-3700.776995,1.963466,-0.000000,0.000000
760.000000,100.0000,101.2615,60.9309,107.5457,630.407104,-3605.259853,-2974.852748,85.776582,-3692.900499,1.864711,-0.000000,0.000000
761.000000,100.0000,98.0699,72.7445,105.3310,614.706909,-3603.262887,-2988.555978,102.407312,-3707.369117,1.698806,-0.000000,0.000000
762.000000,100.0000,95.3937,80.0860,109.0249,590.938660,-3570.028431,-2979.089771,112.742507,-3683.310879,0.540219,0.000000,0.000000
763.000000,100.0000,99.4685,66.2038,110.3998,615.580811,-3580.939754,-2965.358943,93.199469,-3674.448777,0.309947,0.000000,0.000000
764.000000,100.0000,97.6449,64.9137,113.3883,609.837158,-3563.406942,-2953.569784,91.383350,-3655.354100,0.564862,0.000000,0.000000
765.000000,100.0000,95.3648,75.0625,105.7471,594.254517,-3597.840870,-3003.586353,105.670488,-3704.640517,1.128958,0.000000,0.000000
766.000000,100.0000,102.5520,75.8001,105.2597,635.118042,-3600.012757,-2964.894715,106.708859,-3707.837104,1.115059,0.000000,0.000000
767.000000,100.0000,102.2983,63.4946,106.3610,634.290649,-3610.821287,-2976.530638,89.385571,-3700.623968,0.416892,0.000000,0.000000
768.000000,100.0000,99.1311,64.3218,103.2615,619.867310,-3629.462117,-3009.594807,90.550122,-3721.011249,0.998893,0.000000,0.000000
769.000000,100.0000,97.1934,77.3220,104.7952,605.753967,-3601.276039,-2995.522071,108.851430,-3710.889593,0.761860,0.000000,0.000000
770.000000,100.0000,104.2915,69.8989,96.8645,646.828796,-3663.929831,-3017.101034,98.401391,-3763.965490,1.634331,0.000000,0.000000
771.000000,100.0000,103.0249,65.3560,101.9861,639.332031,-3636.888629,-2997.556598,92.006085,-3729.479041,0.583670,0.000000,0.000000
772.000000,100.0000,95.6123,65.2387,109.2564,596.254761,-3589.745721,-2993.490961,91.840948,-3681.815585,0.229964,-0.000000,0.000000
773.000000,100.0000,95.1573,72.4365,105.5580,594.739624,-3603.409281,-3008.669657,101.973740,-3705.879872,0.497082,0.000000,0.000000
774.000000,100.0000,97.8160,77.3695,107.5641,605.751709,-3582.913960,-2977.162251,108.918186,-3692.781335,0.948925,0.000000,0.000000
775.000000,100.0000,101.8544,67.8494,108.4328,632.407227,-3591.348640,-2958.941414,95.516131,-3687.142330,0.279541,0.000000,0.000000
776.000000,100.0000,100.6267,66.2210,105.2977,629.040222,-3614.174281,-2985.134059,93.223693,-3707.587403,0.188774,0.000000,0.000000
777.000000,100.0000,100.6096,76.0071,104.9696,627.633728,-3601.512366,-2973.878637,107.000362,-3709.742997,1.230601,0.000000,0.000000
778.000000,100.0000,101.6523,71.0145,103.9850,629.611023,-3613.830634,-2984.219611,99.971905,-3716.228315,2.424625,0.000000,0.000000
779.000000,100.0000,97.2394,70.0546,111.1001,603.447632,-3569.702212,-2966.254580,98.620597,-3669.954288,1.632875,-0.000000,0.000000
780.000000,100.0000,98.6004,69.9850,105.0159,614.123718,-3610.320078,-2996.196359,98.522635,-3709.438831,0.597611,-0.000000,0.000000
781.000000,100.0000,96.6937,67.4139,106.1247,598.982666,-3605.524154,-3006.541488,94.903039,-3702.168777,1.740166,-0.000000,0.000000
782.000000,100.0000,97.5162,65.5165,102.8595,607.325439,-3627.488988,-3020.163549,92.231975,-3723.675362,3.954106,-0.000000,0.000000
783.000000,100.0000,95.5379,72.1273,105.5462,596.683716,-3601.091635,-3004.407919,101.538454,-3705.957619,3.328009,-0.000000,0.000000
784.000000,100.0000,102.6621,78.5363,107.0896,638.517700,-3582.807408,-2944.289708,110.560799,-3695.869644,2.502506,-0.000000,0.000000
785.000000,100.0000,102.3180,64.4666,102.7088,637.143555,-3630.954521,-2993.810966,90.753893,-3724.675118,2.966286,-0.000000,0.000000
786.000000,100.0000,95.5310,64.1684,105.4455,600.682495,-3611.704739,-3011.022244,90.334156,-3706.617975,4.578751,-0.000000,0.000000
787.000000,100.0000,97.9742,76.1244,108.6283,611.510315,-3574.545764,-2963.035449,107.165358,-3685.876576,4.165214,-0.000000,0.000000
788.000000,100.0000,100.2291,73.2205,110.6190,622.901245,-3568.003608,-2945.102363,103.077456,-3673.040427,1.958368,-0.000000,0.000000
789.000000,100.0000,99.5576,71.0374,110.3718,621.954224,-3573.973844,-2952.019620,100.004114,-3674.628733,0.650664,-0.000000,0.000000
790.000000,100.0000,103.1801,73.8032,105.8674,642.575867,-3599.544300,-2956.968433,103.897745,-3703.852761,0.411454,-0.000000,0.000000
791.000000,100.0000,101.7846,72.3384,104.5144,632.768677,-3610.374003,-2977.605326,101.835684,-3712.738044,0.529085,-0.000000,0.000000
792.000000,100.0000,94.3128,73.7729,111.5783,586.283447,-3562.533128,-2976.249681,103.855083,-3666.891925,0.503116,0.000000,0.000000
793.000000,100.0000,100.9526,69.5908,107.7429,625.623840,-3593.260296,-2967.636456,97.967633,-3691.618785,0.391241,0.000000,0.000000
794.000000,100.0000,97.4772,62.8730,107.0197,606.576904,-3607.764928,-3001.188023,88.510577,-3696.324806,0.049244,-0.000000,0.000000
795.000000,100.0000,102.2607,73.9356,105.9555,637.118774,-3598.874946,-2961.756171,104.084109,-3703.275929,0.316141,-0.000000,0.000000
796.000000,100.0000,98.3828,73.1774,105.5763,610.700134,-3602.245275,-2991.545141,103.016729,-3705.760151,0.496614,-0.000000,0.000000
797.000000,100.0000,103.1865,73.3785,108.2872,642.565918,-3584.402154,-2941.836236,103.299867,-3688.086127,0.385375,-0.000000,0.000000
798.000000,100.0000,101.2189,74.1601,108.9930,631.362183,-3577.170337,-2945.808154,104.400096,-3683.517172,1.947116,0.000000,0.000000
799.000000,100.0000,102.7011,69.9844,106.2974,637.995789,-3600.484804,-2962.489015,98.521698,-3701.039510,2.033461,0.000000,0.000000
800.000000,100.0000,93.6943,68.3138,108.3923,583.398926,-3590.306383,-3006.907458,96.169893,-3687.404847,0.927248,0.000000,0.000000
801.000000,100.0000,97.4243,75.3373,108.2822,607.233521,-3581.131556,-2973.898035,106.057442,-3688.118882,0.930168,0.000000,0.000000
802.000000,100.0000,96.6367,71.9230,108.5196,601.025696,-3583.272546,-2982.246850,101.250843,-3686.580515,2.057266,0.000000,0.000000
803.000000,100.0000,99.9867,65.3860,108.9533,628.497131,-3590.845317,-2962.348185,92.048232,-3683.773788,0.879966,0.000000,0.000000
804.000000,100.0000,97.8455,73.9389,106.7253,617.323486,-3593.326839,-2976.003353,104.088705,-3698.244558,0.828467,-0.000000,0.000000
805.000000,100.0000,104.0143,74.9898,107.2379,646.855713,-3586.377093,-2939.521380,105.568194,-3694.903583,2.958004,-0.000000,0.000000
806.000000,100.0000,102.2428,69.2436,114.3734,633.296936,-3550.362343,-2917.065407,97.478893,-3649.109071,1.267935,-0.000000,0.000000
807.000000,100.0000,105.7619,71.6752,104.6148,661.355774,-3609.956742,-2948.600968,100.902033,-3712.076540,1.217205,-0.000000,0.000000
808.000000,100.0000,100.4413,77.5372,107.1951,624.896301,-3583.472657,-2958.576356,109.154288,-3695.182625,2.556529,-0.000000,0.000000
809.000000,100.0000,98.4453,73.4844,111.8036,608.632080,-3560.427635,-2951.795555,103.448952,-3665.451134,1.572770,-0.000000,0.000000
810.000000,100.0000,105.3788,65.2447,107.9592,657.328430,-3597.555517,-2940.227086,91.849281,-3690.214245,0.808393,-0.000000,0.000000
811.000000,100.0000,94.7061,71.6718,107.2501,592.937500,-3593.068781,-3000.131281,100.897140,-3694.824366,0.859402,-0.000000,0.000000
812.000000,100.0000,92.0961,79.0809,111.7826,569.687805,-3553.610912,-2983.923107,111.327503,-3665.585653,0.646674,-0.000000,0.000000
813.000000,100.0000,102.7073,68.2692,108.2397,635.361145,-3591.774326,-2956.413181,96.107143,-3688.394317,0.512875,-0.000000,0.000000
814.000000,100.0000,100.4545,67.7487,110.2736,629.347473,-3578.243407,-2948.895933,95.374396,-3675.260422,1.643337,-0.000000,0.000000
815.000000,100.0000,98.6056,81.1620,106.7266,615.751221,-3582.894717,-2967.143496,114.257137,-3698.236167,1.084923,-0.000000,0.000000
816.000000,100.0000,103.0259,72.1206,107.4987,638.112061,-3590.771254,-2952.659193,101.529074,-3693.206294,0.905585,0.000000,0.000000
817.000000,100.0000,98.6932,65.7040,107.1061,613.975220,-3598.877605,-2984.902386,92.495957,-3695.761883,4.387311,0.000000,0.000000
818.000000,100.0000,101.2559,74.3585,104.4586,630.077576,-3607.073928,-2976.996352,104.679495,-3713.105325,1.351633,0.000000,0.000000
819.000000,100.0000,105.4163,71.7136,105.2345,656.215149,-3605.840210,-2949.625061,100.956039,-3708.002367,1.204510,0.000000,0.000000
820.000000,100.0000,106.2145,72.0923,105.6868,665.172363,-3603.110899,-2937.938536,101.489148,-3705.035781,0.435885,0.000000,0.000000
821.000000,100.0000,100.1485,74.3213,108.2559,627.072449,-3583.189162,-2956.116713,104.627131,-3688.288987,0.474098,-0.000000,0.000000
822.000000,100.0000,105.0641,73.8714,104.4017,657.510132,-3607.956903,-2950.446772,103.993663,-3713.480394,1.528966,-0.000000,0.000000
823.000000,100.0000,105.4660,71.9021,105.1089,658.411255,-3606.472589,-2948.061334,101.221451,-3708.827659,1.133998,-0.000000,0.000000
824.000000,100.0000,94.6875,69.6584,107.8354,588.490234,-3591.523206,-3003.032972,98.062864,-3691.018001,1.432702,0.000000,0.000000
825.000000,100.0000,102.0476,69.2736,102.1344,634.880615,-3629.807054,-2994.926439,97.521131,-3728.491973,1.164475,0.000000,0.000000
826.000000,100.0000,94.9862,68.9066,108.4488,590.664246,-3588.010740,-2997.346494,97.004489,-3687.038718,2.024736,-0.000000,0.000000
827.000000,100.0000,102.6349,72.9028,103.1151,639.706482,-3618.861382,-2979.154900,102.630160,-3721.980932,0.490237,0.000000,0.000000
828.000000,100.0000,97.6507,74.8758,109.0592,606.239502,-3576.229874,-2969.990372,105.407721,-3683.088979,1.452046,-0.000000,0.000000
829.000000,100.0000,104.0837,70.6896,107.2667,646.459412,-3593.557556,-2947.098145,99.514433,-3694.716187,1.644204,-0.000000,0.000000
830.000000,100.0000,99.1379,72.8133,110.4193,619.689880,-3570.632050,-2950.942169,102.504157,-3674.323901,1.187868,-0.000000,0.000000
831.000000,100.0000,104.7957,74.4365,101.5731,653.216858,-3627.216275,-2973.999417,104.789202,-3732.231516,0.226062,-0.000000,0.000000
832.000000,100.0000,102.8183,67.3719,106.5137,638.324463,-3604.556566,-2966.232103,94.844011,-3699.626400,0.225098,0.000000,0.000000
833.000000,100.0000,95.6045,68.7960,111.2447,596.749390,-3572.016543,-2975.267153,96.848698,-3669.027589,0.163105,0.000000,0.000000
834.000000,100.0000,97.5073,76.2878,107.8360,606.132141,-3583.209387,-2977.077246,107.395469,-3691.013993,0.407794,0.000000,0.000000
835.000000,100.0000,107.9867,75.4288,109.3447,669.902466,-3574.846257,-2904.943791,106.186129,-3681.245292,0.213815,0.000000,0.000000
836.000000,100.0000,103.4528,73.6656,113.1765,644.166443,-3552.844404,-2908.677961,103.704057,-3656.699928,0.151561,-0.000000,0.000000
837.000000,100.0000,102.3004,79.0365,108.0223,635.716309,-3578.081781,-2942.365473,111.264921,-3689.804273,0.459322,-0.000000,0.000000
838.000000,100.0000,102.4426,73.1734,107.6367,635.777588,-3588.986046,-2953.208458,103.011168,-3692.308949,0.311919,-0.000000,0.000000
839.000000,100.0000,100.3801,69.6642,109.0079,626.138489,-3584.242995,-2958.104507,98.071031,-3683.420755,1.106238,-0.000000,0.000000
840.000000,100.0000,100.1758,74.6664,108.4459,623.058960,-3579.358064,-2956.299105,105.112951,-3687.058000,2.585521,-0.000000,0.000000
841.000000,100.0000,97.3654,71.0053,106.9436,602.269470,-3596.337214,-2994.067744,99.958882,-3696.821271,0.524870,0.000000,0.000000
842.000000,100.0000,99.0059,65.1261,110.2212,615.257690,-3582.806382,-2967.548691,91.682356,-3675.597097,1.106945,0.000000,0.000000
843.000000,100.0000,98.5286,70.8732,104.3540,619.494995,-3613.131369,-2993.636373,99.772978,-3713.794601,0.890448,0.000000,0.000000
844.000000,100.0000,94.8309,76.0566,109.2927,591.998657,-3573.246771,-2981.248114,107.070039,-3681.581227,1.263649,0.000000,0.000000
845.000000,100.0000,96.7623,67.5570,106.6759,599.769714,-3602.431007,-3002.661293,95.104552,-3698.567381,1.031529,0.000000,0.000000
846.000000,100.0000,102.8932,68.2407,102.5649,641.440125,-3627.837214,-2986.397090,96.067058,-3725.630752,1.727447,-0.000000,0.000000
847.000000,100.0000,97.8105,75.5288,105.1162,607.732849,-3601.249715,-2993.516865,106.326957,-3708.779347,1.202923,-0.000000,0.000000
848.000000,100.0000,103.3760,72.8220,104.3190,640.404663,-3610.232570,-2969.827906,102.516382,-3714.025516,1.276776,-0.000000,0.000000
849.000000,100.0000,99.4583,72.2815,108.0555,617.518066,-3587.427592,-2969.909526,101.755490,-3689.588763,0.406795,-0.000000,0.000000
850.000000,100.0000,101.3444,71.9298,109.5458,628.911682,-3577.099138,-2948.187456,101.260403,-3679.947513,1.588842,-0.000000,0.000000
851.000000,100.0000,95.7998,67.2548,109.0805,598.445679,-3587.765929,-2989.320250,94.679125,-3682.951318,0.507389,0.000000,0.000000
852.000000,100.0000,93.6043,74.6289,108.7323,584.812378,-3579.947659,-2995.135281,105.060082,-3685.203253,0.195686,0.000000,0.000000
853.000000,100.0000,98.0667,74.3551,110.1239,608.687988,-3571.345949,-2962.657961,104.674717,-3676.223381,0.203278,0.000000,0.000000
