time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
342.000000,100.0000,97.1242,79.8936,102.7661,607.052856,-3611.266049,-3004.213193,112.471640,-3724.295252,0.557340,0.000000,0.000000
343.000000,100.0000,92.7611,85.5902,108.2250,577.735107,-3567.840728,-2990.105621,120.491075,-3688.489429,0.159303,-0.000000,0.000000
344.000000,100.0000,103.6046,84.0146,100.8552,640.615051,-3618.571854,-2977.956803,118.272953,-3737.026813,0.182821,-0.000000,0.000000
345.000000,100.0000,103.1492,78.4674,100.5070,640.349060,-3628.382251,-2988.033191,110.463867,-3739.358293,0.512477,-0.000000,0.000000
346.000000,100.0000,103.4584,80.8759,107.8722,644.481567,-3575.891786,-2931.410218,113.854423,-3690.779230,1.033741,0.000000,0.000000
347.000000,100.0000,105.1288,88.5340,106.5684,654.634033,-3573.599034,-2918.965000,124.635275,-3699.268948,1.035366,0.000000,0.000000
348.000000,100.0000,101.7840,81.5822,112.1025,631.720581,-3548.188107,-2916.467526,114.848737,-3663.541891,0.505837,0.000000,0.000000
349.000000,100.0000,99.0135,83.8161,107.2603,615.716797,-3576.158138,-2960.441342,117.993588,-3694.757742,0.606585,0.000000,0.000000
350.000000,100.0000,101.5251,87.0243,105.7248,630.442688,-3581.527084,-2951.084396,122.509964,-3704.786565,0.749224,-0.000000,0.000000
351.000000,100.0000,101.9006,82.5217,110.3911,630.426270,-3556.924019,-2926.497749,116.171385,-3674.504580,1.409883,-0.000000,0.000000
352.000000,100.0000,101.5507,82.8200,108.3307,632.425415,-3570.103577,-2937.678162,116.591254,-3687.804259,1.110075,-0.000000,0.000000
353.000000,100.0000,99.3279,85.5794,104.2415,617.820618,-3593.225337,-2975.404719,120.475796,-3714.536108,0.834070,-0.000000,0.000000
354.000000,100.0000,97.8917,77.9839,107.2957,608.572815,-3583.872166,-2975.299351,109.783196,-3694.527323,0.871319,-0.000000,0.000000
355.000000,100.0000,97.1425,82.2215,104.2325,608.245911,-3598.125073,-2989.879163,115.748726,-3714.595839,0.723425,0.000000,0.000000
356.000000,100.0000,97.5623,85.9274,104.2140,605.958191,-3593.472472,-2987.514281,120.965760,-3714.717359,0.278169,0.000000,0.000000
357.000000,100.0000,100.1560,76.4426,104.7783,619.761597,-3601.374229,-2981.612632,107.613360,-3711.000586,2.014169,0.000000,0.000000
358.000000,100.0000,101.2416,78.2699,104.9814,632.502075,-3597.571781,-2965.069705,110.185816,-3709.665324,1.907895,0.000000,0.000000
359.000000,100.0000,99.8966,89.5390,105.5931,621.928711,-3576.933276,-2955.004566,126.050013,-3705.650128,2.667020,0.000000,0.000000
360.000000,100.0000,97.8294,82.4936,104.9017,608.062195,-3593.519582,-2985.457387,116.131782,-3710.189583,0.538463,-0.000000,0.000000
361.000000,100.0000,105.0213,79.3963,104.9773,654.154724,-3597.235513,-2943.080789,111.771525,-3709.692094,0.684775,-0.000000,0.000000
362.000000,100.0000,97.1740,85.0240,106.3275,606.976990,-3579.286520,-2972.309530,119.693930,-3700.842858,1.862014,-0.000000,0.000000
363.000000,100.0000,102.7914,90.3463,108.1960,635.687866,-3558.876402,-2923.188536,127.186569,-3688.677376,2.614743,-0.000000,0.000000
364.000000,100.0000,102.7399,76.4985,107.6771,636.897949,-3583.931427,-2947.033478,107.692020,-3692.046385,0.424857,-0.000000,0.000000
365.000000,100.0000,101.5523,82.6738,110.1026,633.600586,-3558.162087,-2924.561501,116.385466,-3676.360520,1.812657,-0.000000,0.000000
366.000000,100.0000,100.4931,81.6730,106.3463,624.530151,-3583.045456,-2958.515305,114.976575,-3700.719757,2.697943,-0.000000,0.000000
367.000000,100.0000,102.7737,86.1925,104.2751,637.208801,-3592.060701,-2954.851900,121.339015,-3714.314625,0.914256,-0.000000,0.000000
368.000000,100.0000,98.4921,79.4948,105.6592,609.308350,-3592.151778,-2982.843429,111.910193,-3705.216428,1.154717,-0.000000,0.000000
369.000000,100.0000,99.2728,73.6674,108.6522,618.640015,-3581.555621,-2962.915606,103.706487,-3685.721810,0.460815,0.000000,0.000000
370.000000,100.0000,98.5517,87.2921,106.0068,619.904297,-3579.826017,-2959.921720,122.887014,-3702.939858,0.225588,-0.000000,0.000000
371.000000,100.0000,99.7070,92.4792,104.3863,618.767273,-3582.530403,-2963.763130,130.189137,-3713.582030,0.862229,-0.000000,0.000000
372.000000,100.0000,104.8062,73.7364,105.8629,650.567871,-3597.967673,-2947.399802,103.803656,-3703.882065,2.110185,0.000000,0.000000
373.000000,100.0000,102.3519,78.2035,107.3906,640.854248,-3581.002830,-2940.148582,110.092295,-3693.909765,2.815594,0.000000,0.000000
374.000000,100.0000,98.2160,96.7617,113.4008,611.410767,-3517.260738,-2905.849971,136.217958,-3655.274620,1.795488,0.000000,0.000000
375.000000,100.0000,102.4631,92.0387,115.3173,630.796936,-3513.129304,-2882.332368,129.569103,-3643.147577,0.449992,0.000000,0.000000
376.000000,100.0000,107.6010,81.9461,115.2526,667.813293,-3527.948323,-2860.135029,115.361043,-3643.555625,0.245477,0.000000,0.000000
377.000000,100.0000,105.6683,90.1747,106.9321,658.264038,-3569.815912,-2911.551874,126.944929,-3696.896101,0.134980,-0.000000,0.000000
378.000000,100.0000,101.7605,90.9536,113.8687,629.529785,-3523.679045,-2894.149260,128.041425,-3652.305672,0.584997,0.000000,0.000000
379.000000,100.0000,103.3901,82.9625,115.7535,638.938477,-3523.499524,-2884.561048,116.791914,-3640.400030,0.107121,0.000000,0.000000
380.000000,100.0000,102.9589,84.6188,111.0833,641.951294,-3550.591398,-2908.640104,119.123602,-3670.061507,0.345797,0.000000,0.000000
381.000000,100.0000,101.2991,87.3475,107.9634,629.033936,-3566.429588,-2937.395653,122.964916,-3690.186752,0.790902,-0.000000,0.000000
382.000000,100.0000,99.5930,77.6321,106.8814,616.726562,-3586.601323,-2969.874761,109.287932,-3697.226429,1.337871,-0.000000,0.000000
383.000000,100.0000,97.4757,80.7002,107.8306,609.535706,-3573.409469,-2963.873763,113.607037,-3691.048931,4.032892,-0.000000,0.000000
384.000000,100.0000,93.7697,87.2730,112.3658,583.667480,-3531.974386,-2948.306906,122.860034,-3661.861914,7.028102,0.000000,0.000000
385.000000,100.0000,102.3310,82.5705,108.9605,635.579773,-3561.259309,-2925.679536,116.240082,-3683.727317,6.227395,0.000000,0.000000
386.000000,100.0000,105.2432,78.8612,108.7816,660.713989,-3572.901258,-2912.187269,111.018141,-3684.884565,0.965691,0.000000,0.000000
387.000000,100.0000,99.9814,84.7970,106.3368,630.301270,-3581.113023,-2950.811753,119.374386,-3700.781971,0.294839,-0.000000,0.000000
388.000000,100.0000,101.8869,85.0503,102.8354,636.264465,-3600.956492,-2964.692027,119.731014,-3723.834961,3.147449,-0.000000,0.000000
389.000000,100.0000,99.8495,78.2192,105.1953,621.201660,-3593.711100,-2972.509440,110.114402,-3708.260190,4.434567,-0.000000,0.000000
390.000000,100.0000,100.7230,87.2274,106.6282,628.774414,-3572.381030,-2943.606616,122.795806,-3698.878345,3.699663,-0.000000,0.000000
391.000000,100.0000,96.8342,81.9771,108.6060,598.411316,-3569.245215,-2970.833900,115.404604,-3686.021086,1.371995,-0.000000,0.000000
392.000000,100.0000,96.0522,76.0912,103.6775,598.144165,-3609.467441,-3011.323276,107.118626,-3718.259397,1.673464,-0.000000,0.000000
393.000000,100.0000,97.6962,88.0087,105.9209,609.569946,-3577.791389,-2968.221443,123.895799,-3703.502428,1.816070,-0.000000,0.000000
394.000000,100.0000,97.9916,82.7804,103.9543,607.251526,-3599.279186,-2992.027660,116.535460,-3716.431121,0.615818,0.000000,0.000000
395.000000,100.0000,103.2154,75.0492,106.7852,645.203491,-3591.930300,-2946.726809,105.651836,-3697.853749,0.271964,0.000000,0.000000
396.000000,100.0000,101.8456,85.8294,105.4613,635.693726,-3584.127284,-2948.433558,120.827792,-3706.513940,1.559640,0.000000,0.000000
397.000000,100.0000,98.8136,85.6500,104.0987,611.271606,-3592.555646,-2981.284040,120.575322,-3715.477861,2.347047,-0.000000,0.000000
398.000000,100.0000,101.3707,71.6576,105.3251,628.301819,-3605.904769,-2977.602950,100.877207,-3707.407913,0.626345,0.000000,0.000000
399.000000,100.0000,93.9942,78.2414,107.9409,588.668945,-3578.389667,-2989.720722,110.145633,-3690.332921,1.798244,0.000000,0.000000
400.000000,100.0000,99.4232,95.1820,103.6631,615.913208,-3583.582298,-2967.669090,133.994058,-3718.354658,0.778274,-0.000000,0.000000
401.000000,100.0000,103.5980,78.3056,105.4783,638.038574,-3594.709130,-2956.670555,110.236072,-3706.402926,1.458490,0.000000,0.000000
402.000000,100.0000,98.9765,72.1611,108.2439,617.870422,-3584.902140,-2967.031718,101.585967,-3688.367255,1.879675,0.000000,0.000000
403.000000,100.0000,98.1330,94.3213,105.1259,613.157227,-3573.612256,-2960.455029,132.782403,-3708.715539,2.320725,0.000000,0.000000
404.000000,100.0000,97.2140,86.9084,104.3796,599.966675,-3590.256293,-2990.289618,122.346758,-3713.626133,1.023552,0.000000,0.000000
405.000000,100.0000,96.8149,72.1477,103.2165,601.659485,-3619.184869,-3017.525384,101.567158,-3721.309286,0.556262,0.000000,0.000000
406.000000,100.0000,99.0624,86.9091,104.3132,617.545227,-3590.484026,-2972.938799,122.347785,-3714.063745,1.233175,-0.000000,0.000000
407.000000,100.0000,98.0311,82.8981,104.5565,606.612061,-3594.774702,-2988.162641,116.701173,-3712.460801,0.986144,-0.000000,0.000000
408.000000,100.0000,104.2157,77.9686,108.3686,648.686279,-3577.147092,-2928.460813,109.761567,-3687.558383,0.649366,-0.000000,0.000000
409.000000,100.0000,101.3773,86.5537,104.3729,631.939941,-3589.623076,-2957.683135,121.847523,-3713.670344,2.199581,-0.000000,0.000000
410.000000,100.0000,99.7098,82.6521,101.1232,617.412415,-3617.456364,-3000.043949,116.354929,-3735.235295,1.423558,0.000000,0.000000
411.000000,100.0000,95.4155,74.5302,104.0589,591.964355,-3608.908002,-3016.943646,104.921149,-3715.740947,1.910696,0.000000,0.000000
412.000000,100.0000,98.9262,83.1765,101.7770,616.336975,-3613.340702,-2997.003726,117.093119,-3730.872292,0.437009,0.000000,0.000000
413.000000,100.0000,96.2814,82.8368,103.5260,596.739990,-3602.291978,-3005.551988,116.614944,-3719.261275,0.354080,0.000000,0.000000
414.000000,100.0000,95.8965,79.5126,102.0264,595.467407,-3616.575954,-3021.108547,111.935265,-3729.210895,0.698599,0.000000,0.000000
415.000000,100.0000,97.7279,77.8740,103.0314,607.544922,-3612.662087,-3005.117165,109.628447,-3722.535561,0.244268,0.000000,0.000000
416.000000,100.0000,96.2460,76.9726,112.0743,600.701965,-3555.135052,-2954.433087,108.359547,-3663.722133,0.227627,-0.000000,0.000000
417.000000,100.0000,97.6536,86.1723,103.2965,609.324219,-3598.959041,-2989.634823,121.310554,-3720.779340,0.509735,-0.000000,0.000000
418.000000,100.0000,96.7284,83.3212,101.1133,597.627258,-3617.310056,-3019.682798,117.296914,-3735.301163,0.695132,-0.000000,0.000000
419.000000,100.0000,98.4880,74.1002,102.7742,610.548340,-3617.671501,-3007.123162,104.315838,-3724.241070,2.253613,-0.000000,0.000000
420.000000,100.0000,97.5113,79.5792,104.0261,608.536316,-3601.695823,-2993.159507,112.029019,-3715.957322,2.231776,0.000000,0.000000
421.000000,100.0000,97.1600,84.2203,100.3943,603.912231,-3620.607985,-3016.695754,118.562511,-3740.113712,0.943283,-0.000000,0.000000
422.000000,100.0000,99.4304,81.1750,102.0209,614.779785,-3612.737514,-2997.957729,114.275432,-3729.247404,2.235167,-0.000000,0.000000
423.000000,100.0000,105.0989,77.0314,101.6524,653.426514,-3621.440300,-2968.013786,108.442272,-3731.702507,1.821057,-0.000000,0.000000
424.000000,100.0000,97.6271,79.7744,105.1616,610.146118,-3594.299268,-2984.153150,112.303775,-3708.481659,1.880185,-0.000000,0.000000
425.000000,100.0000,94.8882,85.2587,102.7877,590.460327,-3601.375253,-3010.914926,120.024335,-3724.151967,2.752234,-0.000000,0.000000
426.000000,100.0000,102.4778,88.0258,107.7842,633.511108,-3566.823338,-2933.312230,123.919786,-3691.350397,0.606529,-0.000000,0.000000
427.000000,100.0000,103.5879,77.1363,107.1138,641.964294,-3586.978119,-2945.013824,108.589921,-3695.712069,0.145135,-0.000000,0.000000
428.000000,100.0000,104.6846,82.6257,108.9536,652.583496,-3566.395491,-2913.811995,116.317774,-3683.771907,1.057503,-0.000000,0.000000
429.000000,100.0000,98.4654,88.6822,109.5746,610.721375,-3554.203890,-2943.482515,124.843940,-3679.761713,0.712990,0.000000,0.000000
430.000000,100.0000,102.3177,81.9136,107.5495,633.966492,-3576.877774,-2942.911283,115.315310,-3692.875861,0.683437,0.000000,0.000000
431.000000,100.0000,97.0115,77.5106,102.2771,605.097656,-3617.756094,-3012.658438,109.116901,-3727.543098,0.669436,-0.000000,0.000000
432.000000,100.0000,99.8915,87.8563,100.9738,620.658203,-3610.764109,-2990.105905,123.681258,-3736.233674,1.787608,-0.000000,0.000000
433.000000,100.0000,100.7964,78.9240,104.8294,622.336487,-3597.629908,-2975.293421,111.106554,-3710.664499,1.927194,-0.000000,0.000000
434.000000,100.0000,99.6356,82.6271,108.8833,623.949707,-3566.854116,-2942.904409,116.319646,-3684.226699,1.052863,-0.000000,0.000000
435.000000,100.0000,106.2911,94.3525,101.6782,658.595703,-3595.656777,-2937.061074,132.826343,-3731.530281,3.047404,-0.000000,0.000000
436.000000,100.0000,105.4229,76.8714,106.5699,652.680420,-3588.152860,-2935.472441,108.217058,-3699.258860,2.888037,-0.000000,0.000000
437.000000,100.0000,105.0588,76.6420,99.9824,657.480652,-3633.151811,-2975.671159,107.894098,-3742.878168,1.832822,-0.000000,0.000000
438.000000,100.0000,100.8349,98.5390,105.7906,628.004883,-3564.105710,-2936.100827,138.720004,-3704.355506,1.528318,0.000000,0.000000
439.000000,100.0000,108.0314,86.9914,105.2755,664.854248,-3583.166405,-2918.312157,122.463624,-3707.733172,2.101996,0.000000,0.000000
440.000000,100.0000,108.7429,69.5821,105.2467,676.554932,-3609.073803,-2932.518872,97.955439,-3707.922373,0.893788,0.000000,0.000000
441.000000,100.0000,94.8767,88.2840,107.3098,593.742920,-3568.539545,-2974.796625,124.283277,-3694.435260,1.612313,0.000000,0.000000
442.000000,100.0000,101.9149,91.9036,102.8346,628.894043,-3591.380322,-2962.486279,129.378850,-3723.840860,3.080958,-0.000000,0.000000
443.000000,100.0000,101.7012,73.0043,101.6822,630.195557,-3626.686652,-2996.491095,102.773025,-3731.503817,2.043104,-0.000000,0.000000
444.000000,100.0000,98.2870,84.6143,110.2622,615.202026,-3554.801459,-2939.599432,119.117201,-3675.333571,1.414585,-0.000000,0.000000
445.000000,100.0000,102.7730,94.4511,108.0909,638.190308,-3555.684096,-2917.493788,132.965190,-3689.359539,0.709562,-0.000000,0.000000
446.000000,100.0000,99.3017,78.9630,107.0016,616.293823,-3584.811581,-2968.517758,111.161571,-3696.442746,0.470095,-0.000000,0.000000
447.000000,100.0000,98.4970,81.7676,106.7771,614.178406,-3581.938071,-2967.759665,115.109766,-3697.906806,0.858912,-0.000000,0.000000
448.000000,100.0000,95.3159,84.9627,103.6885,594.116272,-3596.230922,-3002.114650,119.607659,-3718.186541,2.349256,-0.000000,0.000000
449.000000,100.0000,98.4218,77.8325,102.7264,609.069153,-3611.046303,-3001.977150,109.570087,-3724.558156,3.941357,-0.000000,0.000000
450.000000,100.0000,100.3297,73.4445,99.9663,625.963135,-3637.714496,-3011.751362,103.392748,-3742.985888,1.877168,-0.000000,0.000000
451.000000,100.0000,90.9634,84.1407,103.7836,567.898682,-3598.566508,-3030.667826,118.450580,-3717.558346,0.541486,-0.000000,0.000000
452.000000,100.0000,99.5583,85.6679,100.9288,615.838257,-3615.248661,-2999.410404,120.600414,-3736.535004,0.685634,-0.000000,0.000000
453.000000,100.0000,100.0753,73.8901,98.6117,620.439941,-3647.587731,-3027.147789,104.020096,-3752.112411,0.504101,-0.000000,0.000000
454.000000,100.0000,99.3473,74.2051,97.5659,618.364136,-3653.238122,-3034.873986,104.463431,-3759.196006,1.494232,-0.000000,0.000000
455.000000,100.0000,92.5048,84.5467,104.1093,580.283752,-3595.377686,-3015.093934,119.022070,-3715.408452,1.008940,-0.000000,0.000000
456.000000,100.0000,96.4101,83.2958,103.5151,600.479858,-3601.193630,-3000.713772,117.261082,-3719.333272,0.878291,0.000000,0.000000
457.000000,100.0000,103.6542,73.6074,106.5499,647.521667,-3594.267508,-2946.745840,103.622089,-3699.389804,1.499314,0.000000,0.000000
458.000000,100.0000,99.2680,83.9528,108.5437,625.521545,-3566.927310,-2941.405764,118.186045,-3686.424071,1.309864,0.000000,0.000000
459.000000,100.0000,97.3116,94.0158,107.2988,604.879639,-3559.994691,-2955.115053,132.352364,-3694.507051,2.160401,0.000000,0.000000
460.000000,100.0000,99.1360,80.2583,107.6699,614.989136,-3573.863308,-2958.874173,112.985024,-3692.093077,5.244223,0.000000,0.000000
461.000000,100.0000,98.2672,75.4560,109.5598,612.925903,-3568.451842,-2955.525939,106.224481,-3679.857257,5.182140,0.000000,0.000000
462.000000,100.0000,99.6574,84.8372,107.7413,624.219604,-3568.854857,-2944.635252,119.431048,-3691.629539,3.344256,0.000000,0.000000
463.000000,100.0000,101.9361,86.3075,101.6867,633.352478,-3607.164844,-2973.812366,121.500844,-3731.474079,2.809016,-0.000000,0.000000
464.000000,100.0000,94.0299,76.4245,102.2852,584.420837,-3616.635828,-3032.214991,107.587939,-3727.489180,3.264214,-0.000000,0.000000
465.000000,100.0000,98.9869,76.3174,98.0176,618.229858,-3647.947502,-3029.717643,107.437058,-3756.132022,0.748056,-0.000000,0.000000
466.000000,100.0000,97.2680,79.2557,98.6957,610.195740,-3639.554515,-3029.358775,111.573503,-3751.544882,0.417955,-0.000000,0.000000
467.000000,100.0000,98.5720,82.5318,99.8641,617.833374,-3626.990812,-3009.157438,116.185605,-3743.672287,0.494218,-0.000000,0.000000
468.000000,100.0000,102.1923,82.5677,101.3935,636.154663,-3616.989468,-2980.834805,116.236130,-3733.429434,0.203930,0.000000,0.000000
469.000000,100.0000,97.5424,82.8698,103.6788,607.712585,-3601.171747,-2993.459162,116.661379,-3718.250758,0.418852,0.000000,0.000000
470.000000,100.0000,99.2327,82.8717,101.8957,618.754028,-3613.054835,-2994.300807,116.664103,-3730.081210,0.362880,0.000000,0.000000
471.000000,100.0000,94.2696,77.9545,99.4319,584.596802,-3634.812764,-3050.215962,109.741744,-3746.579972,2.024383,0.000000,0.000000
472.000000,100.0000,98.0647,78.0297,99.7199,608.384155,-3632.888669,-3024.504513,109.847714,-3744.641678,1.905680,0.000000,0.000000
473.000000,100.0000,97.9157,78.2064,95.5843,608.484863,-3660.768913,-3052.284049,110.096461,-3772.710380,1.843402,0.000000,0.000000
474.000000,100.0000,96.1622,79.3024,100.5335,596.954163,-3626.564572,-3029.610409,111.639378,-3739.181129,0.976946,-0.000000,0.000000
475.000000,100.0000,98.4566,81.5265,95.4084,611.750977,-3657.962202,-3046.211226,114.770396,-3773.916344,1.183643,0.000000,0.000000
476.000000,100.0000,102.1591,83.6857,100.3062,632.306030,-3622.092348,-2989.786318,117.810037,-3740.704342,0.802769,-0.000000,0.000000
477.000000,100.0000,99.6657,74.0177,102.4925,616.553711,-3621.113847,-3004.560136,104.199685,-3726.111824,0.797504,-0.000000,0.000000
478.000000,100.0000,101.3073,79.8074,102.9753,631.676025,-3609.211810,-2977.535784,112.350181,-3722.907710,1.344569,-0.000000,0.000000
479.000000,100.0000,98.1133,91.8899,102.1714,611.997925,-3597.632471,-2985.634546,129.359573,-3728.245937,1.252478,-0.000000,0.000000
480.000000,100.0000,96.7181,83.5582,103.8518,602.170349,-3598.967324,-2996.796975,117.630418,-3717.107834,0.510895,-0.000000,0.000000
481.000000,100.0000,101.6459,81.6764,103.5886,630.952148,-3602.136799,-2971.184650,114.981361,-3718.846961,1.728600,-0.000000,0.000000
482.000000,100.0000,99.8758,80.2364,102.1759,620.957764,-3612.244797,-2991.287034,112.954135,-3728.215845,3.018097,-0.000000,0.000000
483.000000,100.0000,100.8313,84.8343,102.7924,627.450684,-3601.345863,-2973.895179,119.426876,-3724.120217,3.347291,-0.000000,0.000000
484.000000,100.0000,97.6448,81.0821,99.6944,605.064331,-3627.495885,-3022.431554,114.144661,-3744.813645,3.172513,-0.000000,0.000000
485.000000,100.0000,95.0710,79.3294,102.3628,591.269470,-3614.136763,-3022.867292,111.677304,-3726.973094,1.158751,-0.000000,0.000000
486.000000,100.0000,103.9648,87.5726,104.4122,646.614441,-3589.104880,-2942.490439,123.281844,-3713.411371,1.025360,-0.000000,0.000000
487.000000,100.0000,102.3570,81.5506,103.8843,635.252075,-3601.499066,-2966.246991,114.804290,-3716.892987,0.590204,-0.000000,0.000000
488.000000,100.0000,106.3345,83.2947,100.7260,661.640991,-3618.823901,-2957.182910,117.259477,-3737.891549,1.808250,-0.000000,0.000000
489.000000,100.0000,97.4228,90.5383,104.8394,607.770874,-3582.836422,-2975.065548,127.456902,-3710.598842,0.307093,-0.000000,0.000000
490.000000,100.0000,97.1903,86.8930,107.7874,601.064331,-3567.496436,-2966.432105,122.325177,-3691.329880,1.509150,-0.000000,0.000000
491.000000,100.0000,98.5590,75.8404,108.4980,612.194824,-3579.050142,-2966.855318,106.765656,-3686.720427,0.904703,-0.000000,0.000000
492.000000,100.0000,102.0663,86.6698,105.2960,636.904358,-3585.048933,-2948.144575,122.010863,-3707.598697,0.538819,0.000000,0.000000
493.000000,100.0000,103.1346,96.7793,108.7316,639.266357,-3546.812879,-2907.546521,136.242657,-3685.207755,2.152934,0.000000,0.000000
494.000000,100.0000,102.8233,80.6595,105.7814,634.912354,-3590.366165,-2955.453812,113.549841,-3704.415987,0.500189,0.000000,0.000000
495.000000,100.0000,99.7596,76.1371,107.3315,621.493286,-3586.815810,-2965.322524,107.183360,-3694.294229,0.295074,0.000000,0.000000
496.000000,100.0000,98.7481,92.0319,103.7517,615.755981,-3586.777867,-2971.021885,129.559507,-3717.769218,1.433005,0.000000,0.000000
497.000000,100.0000,94.0426,89.2563,108.4171,577.911560,-3561.212198,-2983.300638,125.652109,-3687.244598,0.380935,0.000000,0.000000
498.000000,100.0000,100.8357,73.1505,106.5298,625.482971,-3593.768410,-2968.285439,102.978806,-3699.521177,2.773381,-0.000000,0.000000
499.000000,100.0000,101.5561,83.7720,108.0708,636.617981,-3567.737361,-2931.119380,117.931510,-3689.489726,3.822305,-0.000000,0.000000
500.000000,100.0000,99.5106,94.1734,103.7470,618.235840,-3583.605184,-2965.369344,132.574212,-3717.800119,1.619762,-0.000000,0.000000
501.000000,100.0000,98.0620,88.7940,109.5636,604.127441,-3553.248501,-2949.121059,125.001291,-3679.832764,1.581927,-0.000000,0.000000
502.000000,100.0000,102.9480,76.1333,110.2985,639.539124,-3565.854406,-2926.315283,107.178021,-3675.100104,2.068143,0.000000,0.000000
503.000000,100.0000,98.7497,79.9647,104.8848,615.736572,-3597.230648,-2981.494076,112.571683,-3710.300574,0.496918,0.000000,0.000000
504.000000,100.0000,98.0716,93.3918,105.4698,609.826538,-3574.436756,-2964.610218,131.473972,-3706.458539,0.547156,0.000000,0.000000
505.000000,100.0000,97.4624,85.1863,103.1495,602.040405,-3600.763568,-2998.723162,119.922482,-3721.753208,1.067610,0.000000,0.000000
506.000000,100.0000,105.1595,75.6368,101.5405,652.074829,-3625.475696,-2973.400867,106.479068,-3732.448761,0.494507,0.000000,0.000000
507.000000,100.0000,97.4910,80.0589,100.0341,608.931396,-3629.769546,-3020.838150,112.704250,-3742.530475,0.057070,0.000000,0.000000
508.000000,100.0000,92.2393,90.2475,107.2933,571.695312,-3566.220907,-2994.525594,127.047438,-3694.542898,1.274932,0.000000,0.000000
509.000000,100.0000,98.9348,79.6023,103.1635,611.630981,-3608.937923,-2997.306941,112.061462,-3721.660434,0.660417,0.000000,0.000000
510.000000,100.0000,105.0680,82.9913,106.1357,655.347778,-3584.514988,-2929.167210,116.832454,-3702.096745,0.749894,0.000000,0.000000
511.000000,100.0000,103.6245,86.8497,100.6622,644.622253,-3615.456541,-2970.834287,122.264159,-3738.319028,0.598390,-0.000000,0.000000
512.000000,100.0000,92.8085,80.5901,100.7763,576.071411,-3621.249248,-3045.177836,113.452027,-3737.554885,2.853261,-0.000000,0.000000
513.000000,100.0000,97.8820,82.5197,103.1419,606.066284,-3602.199723,-2996.133439,116.168463,-3721.803289,3.434578,-0.000000,0.000000
514.000000,100.0000,98.1757,79.3724,106.4144,609.143433,-3585.876170,-2976.732738,111.737797,-3700.274605,2.661893,-0.000000,0.000000
515.000000,100.0000,98.7524,86.0353,103.7705,616.490601,-3594.942675,-2978.452075,121.117640,-3717.644953,1.584800,-0.000000,0.000000
516.000000,100.0000,98.1952,88.0754,108.5443,609.514038,-3561.831657,-2952.317619,123.989720,-3686.420007,0.598067,0.000000,0.000000
517.000000,100.0000,104.2283,81.6639,103.0263,646.762329,-3606.703306,-2959.940977,114.963691,-3722.569556,0.902638,0.000000,0.000000
518.000000,100.0000,98.0343,83.1489,101.6743,610.348694,-3613.987161,-3003.638467,117.054250,-3731.556613,0.516534,0.000000,0.000000
519.000000,100.0000,94.5167,82.7098,103.8795,585.218750,-3599.793712,-3014.574962,116.436129,-3716.924699,0.694493,0.000000,0.000000
520.000000,100.0000,96.4502,79.8624,101.6278,598.688721,-3618.879439,-3020.190718,112.427709,-3731.866551,0.558400,0.000000,0.000000
521.000000,100.0000,99.6575,80.4138,103.2518,620.234863,-3607.361943,-2987.127080,113.203886,-3721.075643,0.510928,0.000000,0.000000
522.000000,100.0000,100.7743,80.1382,102.0747,627.291870,-3614.857820,-2987.565950,112.815865,-3728.889505,1.214554,0.000000,0.000000
523.000000,100.0000,97.5234,87.2663,104.5365,606.468750,-3586.549170,-2980.080420,122.850689,-3712.592411,3.192688,0.000000,0.000000
524.000000,100.0000,104.3740,90.8464,105.1548,648.125061,-3580.131696,-2932.006635,127.890568,-3708.525859,0.503932,0.000000,0.000000
525.000000,100.0000,101.3304,82.5036,108.5004,625.903381,-3570.157026,-2944.253644,116.145849,-3686.704383,0.401807,0.000000,0.000000
526.000000,100.0000,108.8834,81.0655,107.3571,679.933777,-3576.915049,-2896.981272,114.121395,-3694.127629,3.091481,0.000000,0.000000
527.000000,100.0000,106.6105,99.5130,109.8420,666.113281,-3536.119177,-2870.005896,140.091098,-3678.038577,1.828947,0.000000,0.000000
528.000000,100.0000,96.7639,90.6466,109.3251,595.714355,-3553.059307,-2957.344951,127.609337,-3681.371794,0.701840,0.000000,0.000000
529.000000,100.0000,103.3196,75.7387,109.7620,638.147400,-3571.193952,-2933.046552,106.622423,-3678.553748,0.737020,0.000000,0.000000
530.000000,100.0000,97.2743,78.3421,104.7972,610.522339,-3600.292291,-2989.769952,110.287434,-3710.876326,0.297082,0.000000,0.000000
531.000000,100.0000,95.3389,94.4900,104.3190,594.574097,-3579.981001,-2985.406905,133.019928,-3714.025058,1.024742,-0.000000,0.000000
532.000000,100.0000,95.4975,79.8029,106.1143,591.176880,-3588.384570,-2997.207691,112.343948,-3702.236592,1.508069,-0.000000,0.000000
533.000000,100.0000,101.1745,73.9324,103.8909,630.901001,-3609.245221,-2978.344220,104.079566,-3716.849789,3.526024,-0.000000,0.000000
534.000000,100.0000,101.4153,87.4383,103.7215,634.081421,-3592.734468,-2958.653047,123.092732,-3717.968831,2.141521,-0.000000,0.000000
