time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_kinetic_kjmol,E_potential_kjmol,E_mech_kjmol,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
679.000000,100.0000,98.2909,89.5041,102.6366,607.452820,-3598.932566,-2991.479746,126.000929,-3725.154628,0.220738,0.000000,0.000000
680.000000,100.0000,94.0208,79.6902,103.9367,584.323486,-3603.751676,-3019.428190,112.185225,-3716.547344,0.610391,-0.000000,0.000000
681.000000,100.0000,93.8021,81.8936,105.5556,585.338257,-3588.731383,-3003.393126,115.287093,-3705.896015,1.878378,-0.000000,0.000000
682.000000,100.0000,96.9150,89.9885,105.1431,601.432922,-3581.445555,-2980.012632,126.682891,-3708.602590,0.474850,-0.000000,0.000000
683.000000,100.0000,100.9717,87.4835,105.8838,624.213257,-3580.561301,-2956.348044,123.156422,-3703.745531,0.028883,-0.000000,0.000000
684.000000,100.0000,102.8035,80.0067,95.9359,641.480469,-3656.876073,-3015.395604,112.630838,-3770.303516,0.795742,0.000000,0.000000
685.000000,100.0000,95.2888,83.0851,101.7316,591.675537,-3613.757087,-3022.081550,116.964493,-3731.174265,0.453287,0.000000,0.000000
686.000000,100.0000,100.3716,78.5988,98.4151,622.757080,-3641.907511,-3019.150431,110.648740,-3753.441380,0.884158,0.000000,0.000000
687.000000,100.0000,98.4874,86.3375,103.8700,616.299438,-3593.333186,-2977.033748,121.543052,-3716.987954,2.112855,-0.000000,0.000000
688.000000,100.0000,96.3228,92.2867,104.1192,598.255188,-3584.108067,-2985.852879,129.918161,-3715.342671,1.317001,-0.000000,0.000000
689.000000,100.0000,101.0735,86.3575,105.0444,624.596863,-3585.742043,-2961.145180,121.571192,-3709.251075,1.939045,0.000000,0.000000
690.000000,100.0000,99.7708,82.5904,105.0229,623.370850,-3592.294874,-2968.924024,116.268037,-3709.392691,0.828464,-0.000000,0.000000
691.000000,100.0000,98.2043,93.9558,102.7370,612.843079,-3591.840822,-2978.997743,132.267888,-3724.488023,0.378020,0.000000,0.000000
692.000000,100.0000,103.1426,86.8095,101.9171,639.753723,-3606.392128,-2966.638405,122.207490,-3729.938427,1.339644,0.000000,0.000000
693.000000,100.0000,97.0220,84.8571,104.9568,604.793213,-3590.111409,-2985.318196,119.459078,-3709.826815,0.256035,0.000000,0.000000
694.000000,100.0000,96.0977,86.2438,103.7602,596.551697,-3595.865414,-2999.313718,121.411127,-3717.712743,0.436979,-0.000000,0.000000
695.000000,100.0000,98.7933,84.1039,105.1091,613.846741,-3589.788360,-2975.941619,118.398680,-3708.825901,0.639245,-0.000000,0.000000
696.000000,100.0000,96.4981,85.9768,102.9415,600.852417,-3600.055023,-2999.202606,121.035275,-3723.131457,2.040923,-0.000000,0.000000
697.000000,100.0000,95.5224,94.2431,107.1334,592.830383,-3562.161655,-2969.331271,132.672333,-3695.584437,0.750175,-0.000000,0.000000
698.000000,100.0000,100.7834,80.2532,100.0412,624.712280,-3628.878580,-3004.166299,112.977836,-3742.483049,0.627259,-0.000000,0.000000
699.000000,100.0000,99.2995,84.4837,106.9394,619.955200,-3577.140305,-2957.185105,118.933387,-3696.848200,0.774160,-0.000000,0.000000
700.000000,100.0000,98.7331,90.2881,107.0178,614.042419,-3566.599479,-2952.557060,127.104639,-3696.337261,2.632929,0.000000,0.000000
701.000000,100.0000,101.4676,88.9093,107.7105,627.506104,-3566.023264,-2938.517160,125.163649,-3691.829762,0.643187,0.000000,0.000000
702.000000,100.0000,101.3332,84.7439,109.6215,629.146729,-3559.001520,-2929.854791,119.299707,-3679.459323,1.157655,0.000000,0.000000
703.000000,100.0000,99.9279,92.8350,109.8189,623.564514,-3546.863288,-2923.298773,130.690007,-3678.187199,0.633729,0.000000,0.000000
704.000000,100.0000,98.2713,94.3403,107.6943,609.605713,-3558.544829,-2948.939116,132.809154,-3691.934944,0.580320,0.000000,0.000000
705.000000,100.0000,108.1292,82.7765,103.2642,669.634583,-3604.225312,-2934.590730,116.529990,-3720.993378,0.237035,0.000000,0.000000
706.000000,100.0000,100.4405,86.2043,107.7693,629.505493,-3569.624334,-2940.118841,121.355523,-3691.447461,0.467896,0.000000,0.000000
707.000000,100.0000,99.4205,97.3380,107.1135,619.247620,-3558.488698,-2939.241078,137.029191,-3695.713810,0.196377,0.000000,0.000000
708.000000,100.0000,100.9707,88.0239,105.7814,622.777466,-3580.230090,-2957.452625,123.917176,-3704.416072,0.268745,0.000000,0.000000
709.000000,100.0000,97.6639,78.6769,105.3038,606.830322,-3596.507428,-2989.677106,110.758773,-3707.547890,0.281553,-0.000000,0.000000
710.000000,100.0000,96.0457,90.3660,105.8913,600.362183,-3576.196511,-2975.834328,127.214260,-3703.696197,0.284824,0.000000,0.000000
711.000000,100.0000,96.8243,92.8790,101.5464,598.597351,-3601.487619,-3002.890268,130.751949,-3732.409483,0.170009,-0.000000,0.000000
712.000000,100.0000,97.2454,80.1567,102.9331,601.509155,-3609.412086,-3007.902930,112.841955,-3723.187319,0.932922,0.000000,0.000000
713.000000,100.0000,94.8211,82.6718,102.0184,592.439636,-3609.386465,-3016.946829,116.382665,-3729.263937,3.494868,0.000000,0.000000
714.000000,100.0000,96.0135,90.1461,98.2678,593.808350,-3624.417288,-3030.608939,126.904767,-3754.438093,3.116955,-0.000000,0.000000
715.000000,100.0000,104.9067,81.1439,99.7252,647.418579,-3625.523997,-2978.105418,114.231692,-3744.606388,4.850088,-0.000000,0.000000
716.000000,100.0000,103.1074,77.0944,99.5164,645.076233,-3635.968231,-2990.891998,108.530961,-3746.011132,1.512494,-0.000000,0.000000
717.000000,100.0000,97.7394,95.2535,104.0625,610.143555,-3580.710639,-2970.567084,134.094794,-3715.717124,0.910421,-0.000000,0.000000
718.000000,100.0000,101.4643,88.4614,100.8954,625.585876,-3610.563104,-2984.977228,124.533068,-3736.758195,1.661523,-0.000000,0.000000
719.000000,100.0000,96.4840,77.7721,101.1154,602.165588,-3624.448437,-3022.282848,109.484976,-3735.286851,1.352723,-0.000000,0.000000
720.000000,100.0000,95.0222,89.1612,103.6761,592.287842,-3591.136352,-2998.848510,125.518223,-3718.268738,1.614446,-0.000000,0.000000
721.000000,100.0000,99.8559,85.7889,100.7460,616.710571,-3613.565135,-2996.854564,120.770758,-3737.758127,3.422462,-0.000000,0.000000
722.000000,100.0000,101.9770,80.8166,101.4663,634.672546,-3616.944394,-2982.271847,113.770996,-3732.943997,2.227928,-0.000000,0.000000
723.000000,100.0000,99.7194,92.3990,102.9744,620.291870,-3590.596950,-2970.305080,130.076245,-3722.913335,2.240266,-0.000000,0.000000
724.000000,100.0000,97.0686,85.6391,101.2720,599.752930,-3613.085337,-3013.332407,120.559944,-3734.240592,0.596501,-0.000000,0.000000
725.000000,100.0000,106.6411,80.5749,100.7973,663.895020,-3623.381773,-2959.486754,113.430706,-3737.414653,0.600609,-0.000000,0.000000
726.000000,100.0000,97.0300,93.3579,106.8865,605.225281,-3565.726776,-2960.501496,131.426151,-3697.193219,0.040659,0.000000,0.000000
727.000000,100.0000,102.9166,96.0132,102.6499,637.496521,-3589.648073,-2952.151552,135.164174,-3725.066341,0.253764,0.000000,0.000000
728.000000,100.0000,104.3378,81.7633,102.5168,649.349854,-3610.394564,-2961.044710,115.103688,-3725.950389,0.452174,0.000000,0.000000
729.000000,100.0000,97.7118,86.0445,102.8132,611.227905,-3601.015105,-2989.787200,121.130645,-3723.982230,1.835958,-0.000000,0.000000
730.000000,100.0000,95.7798,90.2270,103.0460,593.211121,-3591.202205,-2997.991084,127.018674,-3722.439117,4.217609,-0.000000,0.000000
731.000000,100.0000,102.4101,80.0073,101.3335,636.620422,-3618.042104,-2981.421681,112.631684,-3733.829953,3.155542,-0.000000,0.000000
732.000000,100.0000,103.2611,85.9503,99.2419,643.316956,-3626.038388,-2982.721432,120.997975,-3747.859630,0.822754,0.000000,0.000000
733.000000,100.0000,103.9951,96.6287,105.4020,645.550537,-3570.255338,-2924.704801,136.030671,-3706.902946,0.617984,0.000000,0.000000
734.000000,100.0000,102.8676,89.5970,109.6067,639.262878,-3552.498250,-2913.235372,126.131732,-3679.554946,0.925294,-0.000000,0.000000
735.000000,100.0000,101.3765,83.8044,108.0197,631.853943,-3571.208074,-2939.354131,117.977043,-3689.821644,0.635321,-0.000000,0.000000
736.000000,100.0000,98.0765,94.7883,103.1156,610.764648,-3587.309589,-2976.544941,133.439909,-3721.977975,1.227808,0.000000,0.000000
737.000000,100.0000,101.2343,89.6240,107.0523,625.613770,-3568.894581,-2943.280811,126.169749,-3696.112865,1.049134,0.000000,0.000000
738.000000,100.0000,99.9913,74.4455,103.9155,622.940063,-3610.368709,-2987.428646,104.801945,-3716.687404,1.517453,0.000000,0.000000
739.000000,100.0000,97.0844,90.4261,103.7216,608.548218,-3589.885999,-2981.337781,127.298873,-3717.967744,0.783651,0.000000,0.000000
740.000000,100.0000,98.6108,94.4804,101.8399,612.068604,-3595.833960,-2983.765357,133.006410,-3730.453116,1.613216,0.000000,0.000000
741.000000,100.0000,98.9606,78.9917,108.0711,611.718262,-3574.624813,-2962.906552,111.201977,-3689.487789,3.661637,0.000000,0.000000
742.000000,100.0000,102.4145,86.0801,110.8991,640.416748,-3548.175043,-2907.758295,121.180770,-3671.242929,1.887071,0.000000,0.000000
743.000000,100.0000,104.6470,99.6022,102.8433,652.858154,-3579.852622,-2926.994468,140.216684,-3723.782953,3.713833,0.000000,0.000000
744.000000,100.0000,102.2393,86.3597,105.4238,631.382080,-3576.041944,-2944.659864,121.574371,-3706.760469,9.144547,0.000000,0.000000
745.000000,100.0000,100.1418,78.5352,105.5938,622.549500,-3592.134400,-2969.584900,110.559293,-3705.645197,2.953053,0.000000,0.000000
746.000000,100.0000,102.7223,89.9841,102.3446,640.717896,-3598.459958,-2957.742062,126.676692,-3727.094203,1.956932,-0.000000,0.000000
747.000000,100.0000,100.9357,91.4356,104.8897,626.049927,-3580.642574,-2954.592647,128.719990,-3710.268012,0.905286,0.000000,0.000000
748.000000,100.0000,99.0973,87.2253,109.2331,613.695679,-3555.999440,-2942.303761,122.792975,-3681.965446,3.173416,-0.000000,0.000000
749.000000,100.0000,102.6329,85.8031,104.9976,637.709595,-3586.572860,-2948.863265,120.790742,-3709.559149,2.194793,0.000000,0.000000
750.000000,100.0000,99.1056,86.7807,106.2975,614.442993,-3576.341609,-2961.898616,122.167083,-3701.038863,2.531086,0.000000,0.000000
751.000000,100.0000,97.0250,81.8328,101.0319,603.771790,-3619.124416,-3015.352626,115.201587,-3735.845302,1.519456,-0.000000,0.000000
752.000000,100.0000,92.8657,88.6844,108.8120,577.146851,-3559.436516,-2982.289666,124.846922,-3684.687683,0.404472,-0.000000,0.000000
753.000000,100.0000,97.1258,86.7043,102.5515,602.829956,-3602.384607,-2999.554651,122.059475,-3725.719635,1.276360,-0.000000,0.000000
754.000000,100.0000,98.7068,82.6273,103.9540,611.911499,-3598.929443,-2987.017944,116.319961,-3716.432716,1.183079,0.000000,0.000000
755.000000,100.0000,94.6506,82.7004,101.1062,589.220337,-3618.095997,-3028.875660,116.422865,-3735.348606,0.829558,-0.000000,0.000000
756.000000,100.0000,93.2807,88.3875,106.0690,579.275085,-3577.077484,-2997.802399,124.428990,-3702.532839,1.026776,0.000000,0.000000
757.000000,100.0000,103.1572,89.9421,105.4357,638.958374,-3579.677365,-2940.718991,126.617543,-3706.681991,0.387953,0.000000,0.000000
758.000000,100.0000,103.9829,84.7779,103.6639,645.317871,-3597.797834,-2952.479963,119.347534,-3718.349474,1.203425,-0.000000,0.000000
759.000000,100.0000,98.8240,88.9549,110.1122,615.125244,-3550.952762,-2935.827517,125.227735,-3676.298648,0.118587,-0.000000,0.000000
760.000000,100.0000,102.3521,86.2787,105.9249,637.609619,-3581.927985,-2944.318366,121.460369,-3703.476171,0.087832,-0.000000,0.000000
761.000000,100.0000,99.2141,82.6462,104.4839,618.026123,-3595.989706,-2977.963583,116.346622,-3712.938550,0.602506,0.000000,0.000000
762.000000,100.0000,99.2488,89.5525,100.0366,617.888062,-3613.990028,-2996.101966,126.069107,-3742.513596,2.454869,-0.000000,0.000000
763.000000,100.0000,99.4742,88.7556,103.3450,618.041504,-3593.845990,-2975.804486,124.947217,-3720.458751,1.666115,-0.000000,0.000000
764.000000,100.0000,98.2309,79.4110,99.0614,609.101379,-3636.017650,-3026.916271,111.792176,-3749.076343,1.267816,-0.000000,0.000000
765.000000,100.0000,95.6257,79.7718,98.1314,598.597412,-3640.511960,-3041.914548,112.300064,-3755.361375,2.549188,-0.000000,0.000000
766.000000,100.0000,91.4891,90.1612,102.3609,570.525024,-3599.303582,-3028.778557,126.925987,-3726.986210,0.756195,-0.000000,0.000000
767.000000,100.0000,93.8003,80.9706,101.9431,581.956909,-3612.706048,-3030.749139,113.987678,-3729.765622,3.072847,-0.000000,0.000000
768.000000,100.0000,96.9766,74.8053,99.9102,601.923096,-3634.288002,-3032.364906,105.308397,-3743.363076,3.765406,-0.000000,0.000000
769.000000,100.0000,98.3964,85.3697,102.8428,615.102539,-3602.697957,-2987.595418,120.180633,-3723.786064,0.907705,-0.000000,0.000000
770.000000,100.0000,97.1041,99.0456,104.3683,601.070190,-3573.979551,-2972.909361,139.433184,-3713.700361,0.288096,-0.000000,0.000000
771.000000,100.0000,102.9653,81.1376,101.8026,635.363892,-3614.970509,-2979.606617,114.222815,-3730.701686,1.508486,-0.000000,0.000000
772.000000,100.0000,106.6504,73.6940,99.8021,669.164551,-3639.634974,-2970.470423,103.743997,-3744.089151,0.710567,-0.000000,0.000000
773.000000,100.0000,102.9929,91.0130,103.0309,645.588745,-3594.239490,-2948.650745,128.125039,-3722.539098,0.174417,-0.000000,0.000000
774.000000,100.0000,97.4332,96.6257,103.9680,603.639404,-3579.940608,-2976.301204,136.026425,-3716.340715,0.374202,0.000000,0.000000
775.000000,100.0000,99.5175,85.0341,105.3417,613.664551,-3584.479767,-2970.815216,119.708224,-3707.298617,3.111855,0.000000,0.000000
776.000000,100.0000,102.7976,75.7021,102.3688,639.094788,-3617.052973,-2977.958185,106.570908,-3726.933757,3.309218,0.000000,0.000000
777.000000,100.0000,95.3994,91.9705,106.8394,596.062988,-3566.075759,-2970.012771,129.473001,-3697.500647,1.952132,0.000000,0.000000
778.000000,100.0000,95.0958,92.4858,102.0365,589.285889,-3598.500004,-3009.214116,130.198406,-3729.143443,0.445148,-0.000000,0.000000
779.000000,100.0000,97.9429,78.6669,99.1533,605.487915,-3636.785421,-3031.297506,110.744739,-3748.456876,0.926572,-0.000000,0.000000
780.000000,100.0000,95.0801,75.1895,100.3478,593.285583,-3633.365467,-3040.079884,105.849318,-3740.425904,1.211300,-0.000000,0.000000
781.000000,100.0000,99.7779,88.9026,102.4190,620.331238,-3601.073762,-2980.742524,125.154114,-3726.599807,0.371606,-0.000000,0.000000
782.000000,100.0000,103.6257,90.6219,100.9463,642.796875,-3608.309041,-2965.512166,127.574497,-3736.417936,0.534358,0.000000,0.000000
783.000000,100.0000,101.4622,88.8278,104.2346,634.080872,-3587.967461,-2953.886590,125.048884,-3714.582006,1.565904,0.000000,0.000000
784.000000,100.0000,99.7537,89.9478,106.3687,619.658447,-3573.529724,-2953.871277,126.625601,-3700.573470,0.418398,0.000000,0.000000
785.000000,100.0000,108.1800,83.8232,103.2841,671.026245,-3602.296289,-2931.270043,118.003548,-3720.861576,0.561559,0.000000,0.000000
786.000000,100.0000,98.8099,84.1776,103.6477,618.191528,-3599.496173,-2981.304645,118.502451,-3718.456735,0.459268,0.000000,0.000000
787.000000,100.0000,92.7220,93.6258,106.3577,574.092163,-3567.944553,-2993.852390,131.803289,-3700.645392,0.897920,0.000000,0.000000
788.000000,100.0000,103.4161,78.4635,100.4756,637.564819,-3628.668679,-2991.103859,110.458326,-3739.568906,0.441523,0.000000,0.000000
789.000000,100.0000,96.2408,76.7168,105.0049,600.974121,-3601.255389,-3000.281268,107.999345,-3709.511197,0.257293,-0.000000,0.000000
790.000000,100.0000,99.2222,90.9915,97.6336,619.111816,-3630.603943,-3011.492126,128.094911,-3758.736136,0.037350,-0.000000,0.000000
791.000000,100.0000,99.9797,93.3151,99.4453,616.880615,-3614.707783,-2997.827168,131.365937,-3746.489771,0.416893,-0.000000,0.000000
792.000000,100.0000,105.4475,78.8458,100.1400,652.051270,-3630.315232,-2978.263962,110.996515,-3741.819384,0.507477,-0.000000,0.000000
793.000000,100.0000,96.5094,83.6467,106.3075,602.478699,-3582.382101,-2979.903402,117.755091,-3700.973467,0.836310,-0.000000,0.000000
794.000000,100.0000,99.9107,94.2257,101.8852,621.743286,-3597.209897,-2975.466611,132.647897,-3730.150991,0.293830,-0.000000,0.000000
795.000000,100.0000,102.6138,91.4413,106.3069,631.644287,-3571.609668,-2939.965381,128.728086,-3700.977185,0.639041,-0.000000,0.000000
796.000000,100.0000,104.2173,78.5503,102.9879,647.866760,-3611.074524,-2963.207764,110.580531,-3722.824197,1.169243,0.000000,0.000000
797.000000,100.0000,99.4064,89.7789,102.6503,622.947327,-3597.834719,-2974.887393,126.387773,-3725.063596,0.841385,0.000000,0.000000
798.000000,100.0000,100.0130,90.4408,103.8172,617.907104,-3589.521003,-2971.613898,127.319528,-3717.336387,0.497142,0.000000,0.000000
799.000000,100.0000,102.2539,77.4310,102.5675,634.440552,-3615.432020,-2980.991469,109.004797,-3725.613073,1.174832,0.000000,0.000000
800.000000,100.0000,102.2946,90.5589,99.5633,639.978882,-3617.611981,-2977.633099,127.485868,-3745.694971,0.597862,0.000000,0.000000
801.000000,100.0000,96.4523,97.5786,104.9070,593.588013,-3572.358233,-2978.770220,137.367959,-3710.154660,0.429125,0.000000,0.000000
802.000000,100.0000,101.2402,76.0569,105.9602,625.813416,-3595.772297,-2969.958881,107.070341,-3703.245163,0.402505,0.000000,0.000000
803.000000,100.0000,106.2549,85.0528,102.6916,665.763611,-3604.573861,-2938.810250,119.734567,-3724.789112,0.480869,-0.000000,0.000000
804.000000,100.0000,93.9465,94.1005,104.5929,585.151123,-3578.556931,-2993.405808,132.471542,-3712.221276,1.191946,-0.000000,0.000000
805.000000,100.0000,101.9320,82.8580,104.4271,629.439453,-3595.155414,-2965.715961,116.644761,-3713.312716,1.512678,-0.000000,0.000000
806.000000,100.0000,108.6679,87.1720,102.1447,678.027832,-3602.105895,-2924.078063,122.717823,-3728.423434,3.598146,-0.000000,0.000000
807.000000,100.0000,93.7554,97.5740,107.3370,583.749023,-3554.067798,-2970.318775,137.361528,-3694.258593,2.829463,-0.000000,0.000000
808.000000,100.0000,99.7568,86.3783,108.6781,615.265137,-3560.233002,-2944.967865,121.600581,-3685.554015,3.721383,0.000000,0.000000
809.000000,100.0000,104.0933,75.5053,104.8383,649.549072,-3600.463879,-2950.914806,106.293852,-3710.606021,3.849112,0.000000,0.000000
810.000000,100.0000,99.4017,92.0487,104.2431,624.791626,-3582.201615,-2957.409989,129.583087,-3714.525714,2.741765,0.000000,0.000000
811.000000,100.0000,93.5352,93.1807,103.6474,581.275146,-3585.143179,-3003.868032,131.176686,-3718.458108,2.138215,-0.000000,0.000000
812.000000,100.0000,98.6887,79.7882,102.9936,615.465881,-3609.475410,-2994.009528,112.323168,-3722.786352,0.988256,-0.000000,0.000000
813.000000,100.0000,99.5853,86.1334,105.6904,622.457275,-3581.317632,-2958.860357,121.255747,-3705.012257,2.438546,-0.000000,0.000000
814.000000,100.0000,101.7184,94.8424,102.0356,630.574463,-3594.854578,-2964.280115,133.515949,-3729.149505,0.778597,-0.000000,0.000000
815.000000,100.0000,102.1827,84.9926,99.2094,631.905396,-3628.056100,-2996.150704,119.649807,-3748.078687,0.372520,0.000000,0.000000
816.000000,100.0000,98.6338,80.0307,100.1206,614.005127,-3627.538602,-3013.533475,112.664545,-3741.950245,1.747510,-0.000000,0.000000
817.000000,100.0000,100.5843,83.3687,99.7154,625.356445,-3626.342647,-3000.986202,117.363743,-3744.672319,0.966617,-0.000000,0.000000
818.000000,100.0000,99.1884,88.8518,101.0064,616.585388,-3610.826397,-2994.241008,125.082616,-3736.015907,0.105922,0.000000,0.000000
819.000000,100.0000,97.7509,83.3633,99.7731,606.966187,-3626.057343,-3019.091157,117.356121,-3744.284306,0.868837,0.000000,0.000000
820.000000,100.0000,93.4241,77.9323,99.1071,579.863281,-3638.748313,-3058.885032,109.710515,-3748.767871,0.308727,0.000000,0.000000
821.000000,100.0000,93.6075,82.4853,96.5057,582.380493,-3649.921082,-3067.540589,116.120113,-3766.411105,0.368780,-0.000000,0.000000
822.000000,100.0000,99.4109,86.7248,97.8015,617.931885,-3634.567421,-3016.635536,122.088347,-3757.596840,0.942057,-0.000000,0.000000
823.000000,100.0000,100.5676,77.0128,100.0137,628.154907,-3633.865994,-3005.711087,108.416151,-3742.667871,0.384538,-0.000000,0.000000
824.000000,100.0000,90.2200,84.0353,105.1164,564.432434,-3587.865231,-3023.432797,118.302130,-3708.777973,2.610358,0.000000,0.000000
825.000000,100.0000,93.7961,90.6216,103.6564,583.643066,-3587.619711,-3003.976645,127.574135,-3718.399139,3.205330,0.000000,0.000000
826.000000,100.0000,96.4571,85.1908,99.0385,596.402588,-3628.053801,-3031.651213,119.928870,-3749.230916,1.249089,0.000000,0.000000
827.000000,100.0000,92.2829,74.1677,100.1918,573.536377,-3636.003536,-3062.467159,104.410837,-3741.472167,1.057806,-0.000000,0.000000
828.000000,100.0000,95.9520,84.2866,101.5518,598.748413,-3613.474310,-3014.725897,118.655965,-3732.373514,0.243122,-0.000000,0.000000
829.000000,100.0000,95.8177,92.6624,107.9159,593.333374,-3559.488816,-2966.155442,130.447097,-3690.495554,0.560745,-0.000000,0.000000
830.000000,100.0000,100.8750,83.9964,104.0227,625.871887,-3596.357718,-2970.485831,118.247377,-3715.979754,1.373331,-0.000000,0.000000
831.000000,100.0000,98.8117,83.7746,102.7823,615.008301,-3606.161004,-2991.152703,117.935076,-3724.187643,0.090816,0.000000,0.000000
832.000000,100.0000,101.2566,91.4824,104.4401,630.342773,-3584.431315,-2954.088542,128.785971,-3713.226983,0.010173,0.000000,0.000000
833.000000,100.0000,99.4674,91.9083,104.3406,615.964600,-3583.195340,-2967.230741,129.385471,-3713.883041,1.303106,0.000000,0.000000
834.000000,100.0000,98.8914,81.6669,104.7400,610.361084,-3594.963052,-2984.601968,114.967990,-3711.252740,1.322296,0.000000,0.000000
835.000000,100.0000,100.6030,81.6792,105.0132,627.245789,-3591.859356,-2964.613567,114.985276,-3709.456194,2.611908,0.000000,0.000000
836.000000,100.0000,98.9670,97.5157,106.7120,617.672485,-3558.015227,-2940.342742,137.279380,-3698.331516,3.037113,0.000000,0.000000
837.000000,100.0000,98.7420,91.8120,105.0235,609.761353,-3579.258866,-2969.497514,129.249950,-3709.388874,0.878510,0.000000,0.000000
838.000000,100.0000,103.0700,74.2805,105.4860,639.458496,-3601.550926,-2962.092430,104.569659,-3706.352265,0.230478,0.000000,0.000000
839.000000,100.0000,101.1086,86.2382,101.7886,634.553833,-3607.845948,-2973.292115,121.403255,-3730.794451,1.544756,-0.000000,0.000000
840.000000,100.0000,98.5143,98.6772,98.5441,610.006226,-3612.655927,-3002.649701,138.914462,-3752.568724,0.999298,-0.000000,0.000000
841.000000,100.0000,97.7411,84.2500,104.1260,603.146057,-3596.466899,-2993.320842,118.604389,-3715.297765,0.226839,0.000000,0.000000
842.000000,100.0000,100.2954,76.7418,99.4928,626.608887,-3637.426316,-3010.817430,108.034648,-3746.169429,0.709422,0.000000,0.000000
843.000000,100.0000,97.9935,89.0315,96.1103,610.032593,-3643.502546,-3033.469953,125.335584,-3769.111059,0.273670,0.000000,0.000000
844.000000,100.0000,87.4146,83.6113,103.6333,542.352112,-3600.332622,-3057.980510,117.705203,-3718.551760,0.513356,-0.000000,0.000000
845.000000,100.0000,98.9669,82.2708,101.1126,614.578613,-3619.016510,-3004.437896,115.818094,-3735.305591,0.471303,-0.000000,0.000000
846.000000,100.0000,102.1978,84.6697,102.4635,634.237122,-3605.664949,-2971.427827,119.195288,-3726.304487,1.443027,-0.000000,0.000000
847.000000,100.0000,100.6193,90.3018,107.0830,625.069153,-3567.470817,-2942.401664,127.123889,-3695.912753,1.319208,-0.000000,0.000000
848.000000,100.0000,106.2449,89.9775,104.8840,660.101440,-3582.071756,-2921.970315,126.667396,-3710.305669,1.566318,-0.000000,0.000000
849.000000,100.0000,103.6727,83.2382,103.4175,644.429199,-3602.402348,-2957.973148,117.180039,-3719.978614,0.395886,-0.000000,0.000000
850.000000,100.0000,103.1953,92.5228,102.2060,642.827271,-3597.046696,-2954.219426,130.250598,-3728.016205,0.719566,-0.000000,0.000000
851.000000,100.0000,99.4287,97.2027,102.9226,616.101013,-3585.983842,-2969.882829,136.838819,-3723.256877,0.433681,-0.000000,0.000000
852.000000,100.0000,98.3113,82.0035,104.2963,608.035645,-3597.756416,-2989.720771,115.441900,-3714.175001,0.975091,0.000000,0.000000
853.000000,100.0000,96.9793,80.7509,111.0284,604.130493,-3555.367843,-2951.237349,113.678394,-3670.413723,1.366949,0.000000,0.000000
854.000000,100.0000,95.5044,97.0543,108.6403,594.399536,-3549.012088,-2954.612552,136.629783,-3685.798669,0.155580,-0.000000,0.000000
855.000000,100.0000,107.2553,93.7701,102.2846,661.772888,-3592.806059,-2931.033171,132.006396,-3727.493026,2.681432,-0.000000,0.000000
856.000000,100.0000,106.5046,84.4954,105.0411,660.348022,-3588.748019,-2928.399997,118.949904,-3709.272810,1.575139,-0.000000,0.000000
857.000000,100.0000,97.2598,90.8880,108.5033,604.709595,-3557.293035,-2952.583440,127.949099,-3686.686182,1.444952,-0.000000,0.000000
858.000000,100.0000,98.6405,88.8634,108.8476,612.032471,-3558.728852,-2946.696382,125.098972,-3684.457286,0.629850,-0.000000,0.000000
859.000000,100.0000,101.1716,85.5512,102.2981,629.775085,-3606.221989,-2976.446903,120.436233,-3727.403396,0.745373,0.000000,0.000000
860.000000,100.0000,96.6817,89.4227,101.8627,601.061157,-3603.711923,-3002.650766,125.886325,-3730.300999,0.702966,0.000000,0.000000
861.000000,100.0000,100.8134,86.3835,100.9495,624.410278,-3614.364679,-2989.954401,121.607856,-3736.396391,0.424248,-0.000000,0.000000
862.000000,100.0000,99.3065,78.9695,100.4717,618.296265,-3627.899232,-3009.602967,111.170611,-3739.594870,0.524967,0.000000,0.000000
863.000000,100.0000,92.6487,84.6235,100.8301,580.215942,-3617.891595,-3037.675653,119.130206,-3737.194727,0.173288,-0.000000,0.000000
864.000000,100.0000,97.4310,97.2244,104.1872,602.719604,-3576.224409,-2973.504805,136.869290,-3714.894128,1.801271,-0.000000,0.000000
865.000000,100.0000,94.4125,79.9907,105.3344,583.079773,-3592.602239,-3009.522466,112.608332,-3707.346738,2.136459,-0.000000,0.000000
866.000000,100.0000,100.2086,80.1182,104.7583,624.510010,-3598.077449,-2973.567439,112.787763,-3711.132528,0.266275,0.000000,0.000000
867.000000,100.0000,98.2919,92.6905,98.3898,612.764648,-3621.982859,-3009.218210,130.486584,-3753.612296,1.143701,-0.000000,0.000000
868.000000,100.0000,96.1895,86.7887,100.4004,593.608704,-3615.789314,-3022.180610,122.178284,-3740.072848,2.105042,-0.000000,0.000000
869.000000,100.0000,94.9977,74.0508,103.7599,589.242798,-3611.252323,-3022.009525,104.246217,-3717.715117,2.216298,-0.000000,0.000000
870.000000,100.0000,95.2168,85.6314,106.0070,592.837891,-3579.546267,-2986.708377,120.549059,-3702.938710,2.842987,-0.000000,0.000000
871.000000,100.0000,102.5130,95.1238,106.5783,636.002625,-3563.800429,-2927.797804,133.912156,-3699.204455,1.491835,-0.000000,0.000000
